emotion,headline,url
neutral,Hugh ... government,https://www.washingtonexaminer.com/hugh-hewitt-to-create-jobs-obama-must-restrain-big-green-activists-in-government
joy,Mary ... mystery,https://www.washingtonexaminer.com/mary-jane-clarks-new-novel-is-a-delectable-mystery
neutral,The ... Blotter,https://www.washingtonexaminer.com/the-blotter-109015
anger,Suspect ... 84,https://www.washingtonexaminer.com/suspect-sought-in-murder-of-woman-84
neutral,Clinton ... plea,https://www.washingtonexaminer.com/clinton-bundler-set-to-enter-guilty-plea
sadness,Little ... unsolved,https://www.washingtonexaminer.com/little-girls-hit-and-run-killing-still-unsolved
neutral,Gray ... unity,https://www.washingtonexaminer.com/gray-sworn-in-as-dcs-mayor-preaches-unity
neutral,Scythian ... Center,https://www.washingtonexaminer.com/scythian-brings-cake-for-dinner-to-kennedy-center
neutral,The ... TNT,https://www.washingtonexaminer.com/the-little-drama-that-could-southland-returns-to-tnt
neutral,Rick ... over,https://www.washingtonexaminer.com/rick-snider-big-sleep-finally-is-over
neutral,The ... gate,https://www.washingtonexaminer.com/the-gray-administration-slow-getting-out-of-the-gate
disgust,Crime ... Boston,https://www.washingtonexaminer.com/crime-history-bizarre-murder-stirs-racial-tensions-in-boston
joy,Gregory ... winners,https://www.washingtonexaminer.com/gregory-kane-2010s-chutzpah-award-winners
neutral,ND ... production,https://www.washingtonexaminer.com/nd-oil-patch-may-double-production
sadness,Police ... worker,https://www.washingtonexaminer.com/police-identify-slain-suburban-hospital-worker
sadness,Senator ... Goodbye,https://www.washingtonexaminer.com/weekly-standard/senator-kit-bond-says-goodbye
neutral,Tea ... Establishment,https://www.washingtonexaminer.com/weekly-standard/tea-party-meets-dc-media-establishment
anger,In ... Ties,https://www.washingtonexaminer.com/weekly-standard/in-rnc-race-priebus-takes-heat-for-steele-ties
neutral,NRO ... (Updated),https://www.washingtonexaminer.com/weekly-standard/nro-new-revised-obama-updated
neutral,Obama ... lawyer,https://www.washingtonexaminer.com/obama-skirts-congress-to-appoint-lobbying-lawyer
sadness,Va. ... scarce,https://www.washingtonexaminer.com/va-traffic-deaths-down-but-road-money-still-scarce
fear,Who ... Amendment?,https://www.washingtonexaminer.com/who-is-afraid-of-the-repeal-amendment
sadness,P.G. ... area,https://www.washingtonexaminer.com/pg-countys-housing-market-the-most-dismal-of-metro-area
neutral,Bill ... now,https://www.washingtonexaminer.com/bill-oreilly-true-grit-then-and-now
disgust,Steve ... violence?,https://www.washingtonexaminer.com/steve-chapman-does-pornography-cause-sexual-violence
neutral,Terps ... Edsall,https://www.washingtonexaminer.com/terps-going-with-edsall
neutral,Colonials ... 85-50,https://www.washingtonexaminer.com/colonials-steal-away-in-the-second-half-of-easy-win-over-bison-85-50
neutral,Stressing ... command,https://www.washingtonexaminer.com/stressing-unity-in-tough-times-gray-takes-command
neutral,New ... hike,https://www.washingtonexaminer.com/new-mayor-ready-to-consider-tax-hike
anger,Mark ... callousness,https://www.washingtonexaminer.com/mark-hemingway-nyc-snowdown-shows-public-employee-unions-callousness
neutral,James ... fiasco,https://www.washingtonexaminer.com/james-jay-carafano-obamas-ship-of-fools-foreign-policy-recalls-ikes-atoms-for-peace-fiasco
sadness,Obamacare's ... Year,https://www.washingtonexaminer.com/obamacares-medicare-cuts-in-the-new-year
sadness,Break ... cutbacks,https://www.washingtonexaminer.com/break-out-the-tiny-violins-dc-economy-could-be-hit-by-govt-cutbacks
neutral,Michael ... today,https://www.washingtonexaminer.com/michael-steele-to-debate-challengers-for-rnc-chair-today
joy,Caps ... ever,https://www.washingtonexaminer.com/caps-win-over-pens-highest-rated-winter-classic-ever
neutral,McDonnell ... Director,https://www.washingtonexaminer.com/mcdonnell-advisor-named-rga-executive-director
neutral,Delegate's ... Virginia,https://www.washingtonexaminer.com/delegates-bill-addresses-error-filled-textbooks-in-virginia
fear,A ... optimism,https://www.washingtonexaminer.com/a-very-brief-outbreak-of-irrational-optimism
sadness,Morning ... removal,https://www.washingtonexaminer.com/morning-examiner-time-to-invest-in-tattoo-removal
neutral,O'Malley ... goals,https://www.washingtonexaminer.com/omalley-to-outline-education-goals
sadness,Autopsy: ... death,https://www.washingtonexaminer.com/autopsy-hospital-worker-stabbed-to-death
anger,Should ... Boeing?,https://www.washingtonexaminer.com/should-government-officials-be-marketing-for-boeing
neutral,Wells ... member,https://www.washingtonexaminer.com/wells-chosen-as-metro-board-member
joy,Celebrating ... superwealth,https://www.washingtonexaminer.com/celebrating-superwealth
surprise,Maryland's ... Tuesday,https://www.washingtonexaminer.com/marylands-second-casino-opening-tuesday
neutral,Who ... UPDATED!,https://www.washingtonexaminer.com/who-is-elgie-holstein-and-why-he-is-an-expert-on-off-shore-oil-and-natural-gas-drilling-updated
anger,Activists ... tax,https://www.washingtonexaminer.com/activists-to-rally-for-10-cent-alcohol-tax
fear,The ... Heroine,https://www.washingtonexaminer.com/weekly-standard/the-spanish-heroine
neutral,SoberRide ... record,https://www.washingtonexaminer.com/soberride-sets-usage-record
neutral,Mason ... 75-66,https://www.washingtonexaminer.com/mason-subdues-improved-delaware-75-66
disgust,Body ... trash,https://www.washingtonexaminer.com/body-of-key-vietnam-memorial-backer-found-in-trash
neutral,Letters ... 2010,https://www.washingtonexaminer.com/letters-to-the-editor-jan-4-2010
neutral,Toshiba ... OS,https://www.washingtonexaminer.com/toshiba-to-sell-tablet-with-upcoming-android-os
surprise,Report: ... investment,https://www.washingtonexaminer.com/report-facebook-nets-500-million-investment
neutral,Stocks ... lift,https://www.washingtonexaminer.com/stocks-start-2011-with-a-big-lift
joy,Md.'s ... Tuesday,https://www.washingtonexaminer.com/mds-second-casino-opening-tuesday
sadness,Nationals' ... delays,https://www.washingtonexaminer.com/nationals-baseball-academy-close-to-construction-after-delays
neutral,Kaine ... chair,https://www.washingtonexaminer.com/kaine-says-hell-remain-dnc-chair
neutral,Around ... Town,https://www.washingtonexaminer.com/around-town-109029
neutral,Sara ... Fagen,https://www.washingtonexaminer.com/sara-taylor-fagen
disgust,Crime ... victim,https://www.washingtonexaminer.com/crime-history-boston-strangler-kills-his-final-victim
joy,'Otter ... group,https://www.washingtonexaminer.com/otter-creek-release-party-showcases-local-folk-group
neutral,GOP ... roll,https://www.washingtonexaminer.com/gop-freshmen-are-ready-to-rock-n-roll
neutral,The ... More,https://www.washingtonexaminer.com/weekly-standard/the-year-of-reagan-whiskey-tango-foxtrot-more
fear,Suspect ... robberies,https://www.washingtonexaminer.com/suspect-sought-in-2-va-bank-robberies
fear,Turkey ... said,https://www.washingtonexaminer.com/turkey-talked-of-iranian-threat-secret-cables-said
neutral,As ... over,https://www.washingtonexaminer.com/as-frosh-fill-back-benches-new-leaders-take-over
joy,New ... optimism,https://www.washingtonexaminer.com/new-house-rules-inspire-cautious-optimism
sadness,Cooley ... knee,https://www.washingtonexaminer.com/cooley-undergoes-operation-on-knee
fear,Offseason ... large,https://www.washingtonexaminer.com/offseason-decisions-loom-large
neutral,Capitals ... hangover,https://www.washingtonexaminer.com/capitals-trying-to-avoid-the-hangover
neutral,Edsall ... dream,https://www.washingtonexaminer.com/edsall-living-the-dream
anger,Virginia ... colleges,https://www.washingtonexaminer.com/virginia-democratic-chairman-criticized-over-lobbying-ties-to-for-profit-colleges
sadness,Virginia ... prison,https://www.washingtonexaminer.com/virginia-taxpayers-bear-burden-of-empty-prison
neutral,Arlington ... environment,https://www.washingtonexaminer.com/arlington-promises-better-small-business-environment
neutral,Redistricting ... begins,https://www.washingtonexaminer.com/redistricting-of-dc-wards-begins
neutral,Obama ... Hill,https://www.washingtonexaminer.com/obama-ready-to-deploy-executive-powers-against-gop-hill
neutral,Steele ... debate,https://www.washingtonexaminer.com/steele-defends-record-in-rnc-chairman-debate
neutral,State ... schools,https://www.washingtonexaminer.com/state-investigating-cell-phone-towers-at-montgomery-schools
disgust,IG ... rampant,https://www.washingtonexaminer.com/ig-report-metro-tracks-used-as-toilet-safety-problems-rampant
sadness,D.C. ... tickets,https://www.washingtonexaminer.com/dc-owed-300-million-in-unpaid-tickets
neutral,The ... 2011,https://www.washingtonexaminer.com/the-blotter-the-blotter-jan-4-2011
fear,FBI ... robbers,https://www.washingtonexaminer.com/fbi-on-hunt-for-armored-car-robbers
neutral,TSA ... own,https://www.washingtonexaminer.com/tsa-cares-deeply-about-privacy-their-own
neutral,D.C. ... wards,https://www.washingtonexaminer.com/dc-beginning-to-redistrict-its-wards
disgust,Former ... landfill,https://www.washingtonexaminer.com/former-assistant-to-air-force-sec-dumped-in-landfill
neutral,Talking ... pro-lifers,https://www.washingtonexaminer.com/talking-about-abortion-is-good-for-pro-lifers
neutral,It's ... 12,https://www.washingtonexaminer.com/weekly-standard/its-on-vote-to-repeal-obamacare-scheduled-for-january-12
joy,Happy ... Links,https://www.washingtonexaminer.com/weekly-standard/happy-hour-links-525968
neutral,No ... Enough,https://www.washingtonexaminer.com/weekly-standard/no-turkey-cold-enough
neutral,Tucker ... Rapprochement,https://www.washingtonexaminer.com/weekly-standard/tucker-carlson-and-grover-norquist-the-rapprochement
disgust,Michael ... Territories,https://www.washingtonexaminer.com/weekly-standard/michael-steele-defends-rnc-expenditures-on-us-territories
neutral,She’s ... One,https://www.washingtonexaminer.com/weekly-standard/shes-the-one-524845
neutral,HHS ... (Updated),https://www.washingtonexaminer.com/weekly-standard/hhs-is-paying-google-with-taxpayer-money-to-alter-obamacare-search-results-updated
neutral,Blues ... Brother,https://www.washingtonexaminer.com/weekly-standard/blues-brother
neutral,Thomas ... 'saved'?,https://www.washingtonexaminer.com/thomas-sowell-how-can-a-housing-market-be-saved
neutral,Constitutionalism ... decline,https://www.washingtonexaminer.com/constitutionalism-only-way-to-prevent-decline-38733
joy,Gene ... era,https://www.washingtonexaminer.com/gene-healy-ours-is-a-most-peaceful-era
neutral,Examiner ... table,https://www.washingtonexaminer.com/examiner-local-editorial-gray-should-take-tax-increase-off-the-table
anger,The ... recession,https://www.washingtonexaminer.com/the-daily-outrage-wed-love-to-fund-your-project-but-we-got-this-recession
neutral,Dirty ... R-Ohio,https://www.washingtonexaminer.com/dirty-money-watch-rep-pat-tiberi-r-ohio
neutral,Will ... council?,https://www.washingtonexaminer.com/will-mayor-gray-also-run-the-city-council
neutral,Who's ... gunslingers,https://www.washingtonexaminer.com/whos-who-goody-goodies-rogues-and-gunslingers
neutral,Rick ... move,https://www.washingtonexaminer.com/rick-snider-maryland-makes-a-lateral-move
neutral,Obamacare ... Website,https://www.washingtonexaminer.com/weekly-standard/obamacare-rule-goes-missing-from-government-website
fear,J ... Speech,https://www.washingtonexaminer.com/weekly-standard/j-street-group-sponsors-norman-finkelstein-speech
neutral,Jon ... 2012?,https://www.washingtonexaminer.com/weekly-standard/jon-huntsman-for-president-in-2012
fear,Burmese ... Days,https://www.washingtonexaminer.com/weekly-standard/burmese-days
anger,Bloody ... England,https://www.washingtonexaminer.com/weekly-standard/bloody-new-england
fear,Madame ... President,https://www.washingtonexaminer.com/weekly-standard/madame-president
fear,Literary ... Suicide,https://www.washingtonexaminer.com/weekly-standard/literary-suicide
fear,Man ... Arena,https://www.washingtonexaminer.com/weekly-standard/man-in-the-arena
neutral,Congress ... Internets,https://www.washingtonexaminer.com/weekly-standard/congress-discovers-the-internets
anger,Don’t ... Whine,https://www.washingtonexaminer.com/weekly-standard/dont-fret-dont-whine-524854
fear,Semper ... Phi,https://www.washingtonexaminer.com/weekly-standard/semper-phi-524855
neutral,Nullifying ... Obamacare,https://www.washingtonexaminer.com/weekly-standard/nullifying-obamacare
neutral,Thom ... contest,https://www.washingtonexaminer.com/thom-loverro-this-year-mvp-race-is-really-no-contest
joy,Wealthier ... Thou,https://www.washingtonexaminer.com/weekly-standard/wealthier-than-thou
fear,Holocaust ... Hegemony,https://www.washingtonexaminer.com/weekly-standard/holocaust-hegemony
fear,A ... Crisis,https://www.washingtonexaminer.com/weekly-standard/a-world-in-crisis
neutral,Mr. ... Washington,https://www.washingtonexaminer.com/weekly-standard/mr-farenthold-goes-to-washington
neutral,The ... Sanctions,https://www.washingtonexaminer.com/weekly-standard/the-logic-of-our-iran-sanctions
neutral,Obamacare's ... Year,https://www.washingtonexaminer.com/weekly-standard/obamacares-medicare-cuts-in-the-new-year
anger,TWS ... Part!,https://www.washingtonexaminer.com/weekly-standard/tws-does-its-part
neutral,Why ... Running?,https://www.washingtonexaminer.com/weekly-standard/why-is-michael-steele-running
anger,Why ... Moms?,https://www.washingtonexaminer.com/weekly-standard/why-no-credit-for-stay-at-home-moms
fear,Catastrophic ... Success,https://www.washingtonexaminer.com/weekly-standard/catastrophic-success
sadness,After ... Kettler,https://www.washingtonexaminer.com/after-emotional-weekend-alls-quiet-at-kettler
sadness,Obamacare ... Hospitals,https://www.washingtonexaminer.com/weekly-standard/obamacare-ends-construction-of-doctor-owned-hospitals
surprise,Paulson ... sale,https://www.washingtonexaminer.com/paulson-takes-a-big-hit-on-home-sale
neutral,Goolsbee’s ... vote,https://www.washingtonexaminer.com/goolsbees-debt-limit-comments-conflict-with-obamas-2006-vote
neutral,O'Malley ... goals,https://www.washingtonexaminer.com/omalley-outlines-education-goals
sadness,New ... Obama,https://www.washingtonexaminer.com/new-year-new-headaches-for-obama
neutral,Baltimore ... pitfalls,https://www.washingtonexaminer.com/baltimore-avoiding-dcs-race-car-pitfalls
neutral,Daley ... day?,https://www.washingtonexaminer.com/daley-trial-balloon-or-just-a-slow-news-day
neutral,Locals ... Huckabee,https://www.washingtonexaminer.com/locals-like-huckabee
neutral,Horton ... 15,https://www.washingtonexaminer.com/horton-brings-it-against-the-congressional-15
neutral,Rand ... Ron,https://www.washingtonexaminer.com/rand-bunks-up-with-ron
joy,Redskins ... Snooki,https://www.washingtonexaminer.com/redskins-pumped-to-meet-snooki
neutral,Republicans ... elections,https://www.washingtonexaminer.com/republicans-hold-cash-advantages-in-two-special-elections
neutral,Cantor's ... online,https://www.washingtonexaminer.com/cantors-obamacare-repeal-bill-goes-online
sadness,Seven-day ... again,https://www.washingtonexaminer.com/seven-day-dray-struggling-again
anger,Downright ... Patriotic,https://www.washingtonexaminer.com/downright-patriotic
neutral,These ... indeed,https://www.washingtonexaminer.com/these-hawks-are-rare-birds-indeed
neutral,Top ... carousel,https://www.washingtonexaminer.com/top-5-coaching-carousel
neutral,Gray ... office,https://www.washingtonexaminer.com/gray-moves-up-to-new-office
neutral,Grossman: ... reach,https://www.washingtonexaminer.com/grossman-i-have-another-level-i-can-reach
neutral,Frito-Lay ... commercial,https://www.washingtonexaminer.com/frito-lay-wont-pull-controversial-christian-parody-doritos-commercial
fear,How ... terror,https://www.washingtonexaminer.com/how-wikileaks-is-helping-robert-mugabes-reign-of-terror
neutral,Lame-Duck ... rating.,https://www.washingtonexaminer.com/lame-duck-bounce-obama-hits-50-percent-in-gallups-approval-rating
neutral,Beeler's ... 2010,https://www.washingtonexaminer.com/beelers-best-toons-of-2010
neutral,Anuzis ... money,https://www.washingtonexaminer.com/anuzis-at-rnc-debate-donors-werent-even-asked-for-money
disgust,The ... media,https://www.washingtonexaminer.com/the-egyptian-church-bombing-and-the-insanity-of-the-iranian-state-media
neutral,Starting ... Review,https://www.washingtonexaminer.com/starting-11-upon-further-review-138929
neutral,Varlamov ... Week,https://www.washingtonexaminer.com/varlamov-is-nhl-first-star-of-the-week
anger,More ... searches,https://www.washingtonexaminer.com/more-than-600-sign-petition-against-metro-bag-searches
neutral,Redskins ... 1/3/11,https://www.washingtonexaminer.com/redskins-notes-1-3-11
anger,Passenger ... D.C.,https://www.washingtonexaminer.com/passenger-arrested-on-flight-to-dc
anger,Europe ... funds,https://www.washingtonexaminer.com/europe-starts-confiscating-private-pension-funds
neutral,Virginia ... choice,https://www.washingtonexaminer.com/virginia-republican-punt-on-school-choice
disgust,Former ... landfill,https://www.washingtonexaminer.com/former-bush-aide-found-murdered-in-landfill
neutral,Vacation ... Obama?,https://www.washingtonexaminer.com/vacation-bump-for-obama
neutral,Wizards ... eyewear,https://www.washingtonexaminer.com/wizards-practice-report-howards-sits-hinrich-unveils-protective-eyewear
neutral,Steele ... classics,https://www.washingtonexaminer.com/steele-rewrites-the-classics
neutral,Cheh ... tempore,https://www.washingtonexaminer.com/cheh-replaces-evans-as-dc-council-chair-pro-tempore
sadness,Mayflower ... doors,https://www.washingtonexaminer.com/mayflower-hotel-bar-closing-its-doors-139008
joy,Fallon ... literacy,https://www.washingtonexaminer.com/fallon-welcomes-obama-back-challenges-palins-literacy
neutral,Downs ... board,https://www.washingtonexaminer.com/downs-chosen-to-represent-dc-on-metro-board
neutral,Sen. ... Bis,https://www.washingtonexaminer.com/sen-collins-at-bistro-bis
neutral,Letterman ... Boehner,https://www.washingtonexaminer.com/letterman-busts-on-crybaby-boehner
anger,Va. ... highway,https://www.washingtonexaminer.com/va-man-arrested-accused-of-being-drunk-while-driving-golf-cart-on-highway
anger,Filibuster ... ideas,https://www.washingtonexaminer.com/filibuster-rarely-obstructs-worthwhile-ideas
neutral,Why ... cars,https://www.washingtonexaminer.com/why-americans-like-big-cars
neutral,Nelson ... Six',https://www.washingtonexaminer.com/nelson-lewis-tries-to-con-page-six-139023
neutral,Taxpayers ... file,https://www.washingtonexaminer.com/taxpayers-getting-three-extra-days-to-file
sadness,Rivera ... loans,https://www.washingtonexaminer.com/rivera-admits-to-taking-undisclosed-loans
anger,Senate ... argument,https://www.washingtonexaminer.com/senate-website-undermines-democrats-anti-filibuster-argument
neutral,Pelosi: ... Obamacare,https://www.washingtonexaminer.com/pelosi-even-if-everyone-in-america-had-great-health-care-wed-still-have-passed-obamacare
surprise,"Washington, ... inaccessible",https://www.washingtonexaminer.com/washington-dc-is-a-city-of-things-inaccessible
neutral,Rasmussen ... row,https://www.washingtonexaminer.com/rasmussen-has-republicans-leading-in-national-party-id-two-months-in-a-row
sadness,Mayflower ... doors,https://www.washingtonexaminer.com/mayflower-hotel-bar-closing-its-doors-139008
anger,Fairfax ... supervisor,https://www.washingtonexaminer.com/fairfax-republican-takes-aim-at-dranesville-supervisor
neutral,The ... Connector,https://www.washingtonexaminer.com/the-long-wait-for-the-intercounty-connector
neutral,Alsobrooks ... prosecutor,https://www.washingtonexaminer.com/alsobrooks-sworn-in-as-pg-top-prosecutor
neutral,Sightings: ... Bis,https://www.washingtonexaminer.com/sightings-senator-susan-collins-at-bistro-bis
neutral,Shopping ... storm,https://www.washingtonexaminer.com/shopping-still-going-strong-despite-winter-storm
neutral,Redskins ... contract,https://www.washingtonexaminer.com/redskins-sign-six-to-reserve-futures-contract
neutral,Some ... debate,https://www.washingtonexaminer.com/some-thoughts-on-the-daily-caller-atr-rnc-chair-debate
sadness,IRS ... refunds,https://www.washingtonexaminer.com/irs-dithers-while-prisoners-file-phony-tax-returns-collect-millions-in-refunds
neutral,2010 ... alexandria,https://www.washingtonexaminer.com/2010-12-09-homes-sold-alexandria
joy,A ... Year,https://www.washingtonexaminer.com/a-gray-new-year
neutral,THE ... Goldian,https://www.washingtonexaminer.com/the-3-minute-interview-courtney-goldian
disgust,When ... lobbyist?,https://www.washingtonexaminer.com/when-is-a-lobbyist-not-a-lobbyist
anger,D.C. ... bar,https://www.washingtonexaminer.com/dc-cop-arrested-for-allegedly-pulling-gun-at-bar
anger,Morning ... them,https://www.washingtonexaminer.com/morning-examiner-as-obama-bails-out-unions-states-begin-to-bust-them
neutral,Suspect ... in,https://www.washingtonexaminer.com/suspect-in-moco-homicide-turns-himself-in
neutral,David ... senile,https://www.washingtonexaminer.com/david-limbaugh-constitution-may-be-old-but-it-isnt-senile
neutral,Peace ... tension,https://www.washingtonexaminer.com/peace-in-jerusalem-only-masks-underlying-tension
neutral,Thomas ... culture,https://www.washingtonexaminer.com/thomas-sowell-the-progressive-embrace-of-third-world-culture
fear,Noemie ... story?,https://www.washingtonexaminer.com/noemie-emery-the-tale-of-john-edwards-a-memoir-or-horror-story
neutral,Some ... Council,https://www.washingtonexaminer.com/some-frank-talk-on-the-dc-council
neutral,Still ... Center,https://www.washingtonexaminer.com/still-no-exit-strategy-for-mark-center
sadness,Butler's ... Mavs,https://www.washingtonexaminer.com/butlers-injury-a-bad-sign-for-mavs
neutral,Capital ... appreciation,https://www.washingtonexaminer.com/capital-appreciation
neutral,A ... D,https://www.washingtonexaminer.com/a-better-draw-for-ravens-d
sadness,Caps ... Lightning,https://www.washingtonexaminer.com/caps-postgame-1-0-loss-to-lightning
neutral,Pelosi ... maybe,https://www.washingtonexaminer.com/pelosi-will-cooperate-with-republicans-maybe
neutral,GOP ... House,https://www.washingtonexaminer.com/gop-ushers-in-a-new-age-of-austerity-in-house
fear,Gibbs' ... imminent!,https://www.washingtonexaminer.com/gibbs-departure-even-more-imminent
neutral,Basketball ... 1999.,https://www.washingtonexaminer.com/basketball-courts-in-the-inner-city-thats-so-1999
sadness,Don’t ... ills,https://www.washingtonexaminer.com/dont-discount-role-of-political-remedies-for-economic-ills
