emotion,headline,url
neutral,Administration ... transportation,https://www.washingtonexaminer.com/administration-focuses-on-public-transportation
neutral,Top ... 2007,https://www.washingtonexaminer.com/top-5-fitness-predictions-2007
surprise,?New ... today,https://www.washingtonexaminer.com/new-year-new-you-starts-today
neutral,Baltimore ... city,https://www.washingtonexaminer.com/baltimore-06-the-examiner-grows-with-the-city
surprise,"So, ... weekend?",https://www.washingtonexaminer.com/so-baltimore-you-free-this-weekend
sadness,Blast ... loss,https://www.washingtonexaminer.com/blast-close-06-with-loss
fear,Navy ... upset,https://www.washingtonexaminer.com/navy-fumbles-chance-at-bowl-upset
neutral,The ... War,https://www.washingtonexaminer.com/weekly-standard/the-other-war-14230
disgust,Immigration ... probe,https://www.washingtonexaminer.com/immigration-official-targeted-in-corruption-probe
surprise,Another ... year,https://www.washingtonexaminer.com/another-interesting-year
joy,President ... chamber,https://www.washingtonexaminer.com/president-expected-to-be-picked-soon-by-local-chamber
neutral,Where ... politics,https://www.washingtonexaminer.com/where-to-go-next-duncan-after-12-years-as-executive-still-clings-to-politics
neutral,Baileys ... say,https://www.washingtonexaminer.com/baileys-crossroads-could-be-next-urban-hub-land-experts-say
surprise,A ... County,https://www.washingtonexaminer.com/a-year-of-mopping-up-after-the-building-boom-in-fairfax-county
sadness,Attacks ... residents,https://www.washingtonexaminer.com/attacks-on-national-mall-blemish-summer-of-06-for-tourists-residents
neutral,Vincent ... money,https://www.washingtonexaminer.com/vincent-gray-says-study-will-determine-dcs-best-use-of-settlement-money
neutral,For ... success,https://www.washingtonexaminer.com/for-mayor-euille-access-is-key-to-political-success
neutral,Big ... BWI,https://www.washingtonexaminer.com/big-year-planned-for-bwi
sadness,Mourners ... casket,https://www.washingtonexaminer.com/mourners-line-up-outside-capitol-to-view-gerald-fords-casket
neutral,Work ... 2007,https://www.washingtonexaminer.com/work-force-affordable-county-housing-projects-should-take-forefront-in-2007
neutral,Many ... agenda,https://www.washingtonexaminer.com/many-issues-crowd-prince-georges-county-2007-agenda
neutral,School ... years,https://www.washingtonexaminer.com/school-projects-could-cost-2-billion-in-10-years
sadness,Alexandria ... ’07,https://www.washingtonexaminer.com/alexandria-faces-budget-challenges-growing-pains-in-07
anger,Natwar ... critics,https://www.washingtonexaminer.com/natwar-gandhi-defends-dc-agency-from-critics
neutral,D.C. ... 2007,https://www.washingtonexaminer.com/dc-council-works-to-unify-dc-neighborhoods-in-2007
surprise,Scoop! ... again,https://www.washingtonexaminer.com/scoop-julia-roberts-is-pregnant-again
sadness,Former ... Cathedral,https://www.washingtonexaminer.com/former-president-gerald-fords-funeral-set-for-tuesday-at-cathedral
neutral,Games ... ’07,https://www.washingtonexaminer.com/games-to-look-out-for-in-07
neutral,New ... cuisine,https://www.washingtonexaminer.com/new-bobs-puts-different-spin-on-asian-cuisine
joy,Maryland ... 'Stomp',https://www.washingtonexaminer.com/maryland-resident-excited-to-return-to-washington-area-with-stomp
surprise,Focus ... is,https://www.washingtonexaminer.com/focus-isn-t-there-but-win-is
neutral,Just ... days,https://www.washingtonexaminer.com/just-like-the-good-ol-days
neutral,Agency ... hunger,https://www.washingtonexaminer.com/agency-works-with-second-harvest-to-fight-hunger
neutral,Community ... edge,https://www.washingtonexaminer.com/community-involvement-gives-caplan-group-an-edge
sadness,Saddam's ... Ends,https://www.washingtonexaminer.com/saddams-story-ends
neutral,Median ... trend,https://www.washingtonexaminer.com/median-selling-prices-holding-steady-in-maryland-bucking-trend
joy,Real ... resurgence,https://www.washingtonexaminer.com/real-estate-sector-showing-signs-of-possible-resurgence
neutral,Editorial: ... 2007,https://www.washingtonexaminer.com/editorial-the-top-10-things-the-general-assembly-must-do-in-2007
sadness,John ... Staff,https://www.washingtonexaminer.com/john-conyers-accepts-responsibility-for-violating-law-against-misusing-official-staff
neutral,Bruce ... paid,https://www.washingtonexaminer.com/bruce-kesler-staggering-public-pension-debt-must-be-paid
neutral,Editorial: ... Year,https://www.washingtonexaminer.com/editorial-living-principles-for-a-new-year
joy,Washington ... weekend,https://www.washingtonexaminer.com/washington-antiques-show-to-draw-thousands-this-weekend
neutral,Adworks ... buses,https://www.washingtonexaminer.com/adworks-campaign-puts-bizarre-beasts-on-dc-city-buses
neutral,Sam ... homelessness,https://www.washingtonexaminer.com/sam-tsemberis-works-to-provide-a-pathway-to-the-end-of-homelessness
neutral,Nonprofits ... ’07,https://www.washingtonexaminer.com/nonprofits-expect-increased-donations-more-scrutiny-in-07
neutral,Offseason ... defensive,https://www.washingtonexaminer.com/offseason-a-time-to-get-defensive
neutral,Change ... wishes,https://www.washingtonexaminer.com/change-on-the-air-and-local-media-wishes
neutral,Too ... comfort,https://www.washingtonexaminer.com/too-close-for-comfort
anger,‘If ... ...,https://www.washingtonexaminer.com/if-youre-not-good-enough
sadness,Boston ... hearts,https://www.washingtonexaminer.com/boston-college-linebacker-breaks-local-fans-hearts
neutral,The ... South,https://www.washingtonexaminer.com/weekly-standard/the-newer-south
joy,New ... child,https://www.washingtonexaminer.com/new-year-s-eve-party-benefits-cancer-stricken-child
neutral,Jules ... revisited,https://www.washingtonexaminer.com/jules-witcover-the-nixon-pardon-revisited
neutral,Dulles-to-National ... today,https://www.washingtonexaminer.com/dulles-to-national-flights-allowed-as-of-today
neutral,A ... quinceanera,https://www.washingtonexaminer.com/a-carroll-county-quinceanera
neutral,George ... eulogy,https://www.washingtonexaminer.com/george-w-bush-to-deliver-gerald-fords-eulogy
anger,Fatah ... Diplomats,https://www.washingtonexaminer.com/weekly-standard/fatah-and-the-killing-of-us-diplomats
fear,The ... Raid,https://www.washingtonexaminer.com/weekly-standard/the-swift-raid
neutral,Sens. ... Endstrength,https://www.washingtonexaminer.com/weekly-standard/sens-reed-and-clinton-on-increasing-endstrength
neutral,Watch ... Segway,https://www.washingtonexaminer.com/weekly-standard/watch-out-segway
neutral,Al ... TV,https://www.washingtonexaminer.com/weekly-standard/al-qaeda-tv
fear,Senators ... opposition,https://www.washingtonexaminer.com/senators-outline-tax-opposition
neutral,Howard ... informatics,https://www.washingtonexaminer.com/howard-leads-the-charge-on-informatics
neutral,State ... crashes,https://www.washingtonexaminer.com/state-police-new-year-s-eve-mainly-free-of-drunken-driving-arrests-crashes
neutral,Cathy ... issues,https://www.washingtonexaminer.com/cathy-lanier-looks-to-tackle-police-issues
anger,Frustrated ... Rule,https://www.washingtonexaminer.com/frustrated-supervisors-want-to-scrap-dillon-rule
neutral,"Belt-tightening, ... ahead",https://www.washingtonexaminer.com/belt-tightening-campaigning-lie-ahead
fear,Crime ... industry,https://www.washingtonexaminer.com/crime-a-stumbling-block-for-city-s-tourism-industry
fear,6-month ... 16,https://www.washingtonexaminer.com/6-month-development-moratorium-on-agenda-when-council-resumes-jan-16
fear,"Torrents, ... 2006",https://www.washingtonexaminer.com/torrents-floods-took-virginia-by-storm-in-2006
fear,Looming ... transportation,https://www.washingtonexaminer.com/looming-virginia-election-could-force-action-for-transportation
fear,Amber ... tots,https://www.washingtonexaminer.com/amber-alert-called-off-for-burtonsville-tots
neutral,Nearly ... year,https://www.washingtonexaminer.com/nearly-350-homicides-reported-in-the-area-last-year
joy,GBMC ... 2007,https://www.washingtonexaminer.com/gbmc-welcomes-first-baby-of-2007
neutral,Editorial: ... House?,https://www.washingtonexaminer.com/editorial-is-nancy-pelosi-serious-about-cleaning-up-the-house
joy,Rockville ... entrepreneurs,https://www.washingtonexaminer.com/rockville-economic-development-inc-spurs-growth-by-encouraging-women-entrepreneurs
neutral,Time ... do,https://www.washingtonexaminer.com/time-for-darlings-to-do-what-they-do
neutral,Time ... reflection,https://www.washingtonexaminer.com/time-for-reflection
neutral,Romance ... Strathmore,https://www.washingtonexaminer.com/romance-served-at-strathmore
sadness,Scoop! ... ’07,https://www.washingtonexaminer.com/scoop-britney-collapses-after-ringing-in-07
disgust,"Regrets, ... scandals",https://www.washingtonexaminer.com/regrets-recriminations-remain-in-charter-scandals
fear,Bars ... river,https://www.washingtonexaminer.com/bars-worry-smoking-ban-will-send-business-across-the-river
surprise,Malcolm ... 2007,https://www.washingtonexaminer.com/malcolm-fleschner-oh-heaven-tell-me-it-u2019s-not-2007
sadness,Fire ... problems,https://www.washingtonexaminer.com/fire-victim-had-history-of-drug-alcohol-problems
anger,Murder ... omission,https://www.washingtonexaminer.com/murder-conviction-overturned-because-of-judge-s-omission
neutral,In ... away,https://www.washingtonexaminer.com/in-alexandria-the-one-that-got-away
neutral,Leaders ... 2007,https://www.washingtonexaminer.com/leaders-share-their-resolutions-and-wishes-for-2007
neutral,Morton ... limitation,https://www.washingtonexaminer.com/morton-kondracke-straightforwardness-was-gerald-fords-virtue-limitation
disgust,Smoking ... Blues,https://www.washingtonexaminer.com/smoking-ban-blues
neutral,"OK, ... Fraud",https://www.washingtonexaminer.com/ok-ill-say-it-i-told-you-so-on-katrina-fraud
surprise,Late ... Stakes,https://www.washingtonexaminer.com/late-trainer-s-final-horse-places-third-in-dancing-count-stakes
sadness,Marc ... loses,https://www.washingtonexaminer.com/marc-danziger-what-the-troops-win-in-iraq-the-white-house-loses
anger,Editorial: ... security,https://www.washingtonexaminer.com/editorial-ignorance-of-islam-threatens-national-security
neutral,Group ... givers,https://www.washingtonexaminer.com/group-improves-cooperation-efficiency-among-area-givers
neutral,Giving ... due,https://www.washingtonexaminer.com/giving-credit-where-credit-is-due
neutral,Defeat ... contributions,https://www.washingtonexaminer.com/defeat-does-not-diminish-senior-contributions
neutral,Notre ... glory,https://www.washingtonexaminer.com/notre-dame-needs-to-stop-living-off-past-glory
neutral,Mids ... bowl,https://www.washingtonexaminer.com/mids-ready-to-reload-for-07-bowl
neutral,Tuesday ... speeches,https://www.washingtonexaminer.com/tuesday-with-matte-playoffs-and-halftime-speeches
neutral,Mental ... Terps?success,https://www.washingtonexaminer.com/mental-preparation-key-for-terps-success
neutral,Loyola ... loss,https://www.washingtonexaminer.com/loyola-looking-forward-to-conference-play-after-loss
fear,Cullen ... Hammond,https://www.washingtonexaminer.com/cullen-taking-the-helm-at-hammond
neutral,Your ... guide,https://www.washingtonexaminer.com/your-2007-sports-tv-guide
joy,Booking ... trip,https://www.washingtonexaminer.com/booking-a-better-fishing-hunting-trip
neutral,The ... Allman,https://www.washingtonexaminer.com/the-newest-allman
joy,Puppy ... love,https://www.washingtonexaminer.com/puppy-love
joy,Doug ... general,https://www.washingtonexaminer.com/doug-gansler-to-be-sworn-in-as-maryland-attorney-general
neutral,"Home, ... Baltimore",https://www.washingtonexaminer.com/home-sweet-baltimore
neutral,In ... best,https://www.washingtonexaminer.com/in-recycling-bwi-comes-in-as-one-of-nations-best
neutral,More ... Committee,https://www.washingtonexaminer.com/more-onconyers-get-this-turkey-off-judiciary-committee
neutral,All ... affair,https://www.washingtonexaminer.com/all-dressed-up-for-another-orioles-commemorative-affair
neutral,Have ... Saturn?,https://www.washingtonexaminer.com/have-you-noticed-that-great-new-aura-around-saturn
neutral,Supervisor ... rail,https://www.washingtonexaminer.com/supervisor-could-renew-effort-to-push-bidding-on-dulles-rail
neutral,City ... hands,https://www.washingtonexaminer.com/city-council-leadership-quietly-changes-hands
neutral,Craig ... retirement,https://www.washingtonexaminer.com/craig-newmark-the-number-offers-practical-help-for-boomers-facing-retirement
sadness,Herzberg ... loss,https://www.washingtonexaminer.com/herzberg-wrestling-with-loss
neutral,Ravens ... future,https://www.washingtonexaminer.com/ravens-await-their-future
neutral,Terps ... bang,https://www.washingtonexaminer.com/terps-start-acc-action-with-a-bang
neutral,Commercial ... statewide,https://www.washingtonexaminer.com/commercial-real-estate-market-is-thriving-statewide
neutral,Maryland ... cooking,https://www.washingtonexaminer.com/maryland-spice-companies-keep-food-industry-cooking
neutral,Raven ... South,https://www.washingtonexaminer.com/raven-linebacker-ray-lewis-helps-developers-tackle-gateway-south
neutral,Editorial: ... reform,https://www.washingtonexaminer.com/editorial-merit-pay-must-be-part-of-public-education-reform
neutral,Jay ... big,https://www.washingtonexaminer.com/jay-ambrose-ford-knew-government-was-getting-too-big
neutral,Paul ... failure,https://www.washingtonexaminer.com/paul-howard-what-policymakers-can-learn-from-a-21-billion-failure
neutral,Adrian ... mayor,https://www.washingtonexaminer.com/adrian-fenty-takes-over-as-mayor
neutral,Arlington ... Arlington,https://www.washingtonexaminer.com/arlington-forms-panel-on-navys-uss-arlington
neutral,Terps ... Strawberry,https://www.washingtonexaminer.com/terps-taking-cues-from-strawberry
neutral,Honky ... attorney,https://www.washingtonexaminer.com/honky-tonk-attorney
joy,Have ... celebration,https://www.washingtonexaminer.com/have-a-scotch-new-year-celebration
neutral,At ... cuisine,https://www.washingtonexaminer.com/at-33-chef-geoff-has-already-made-his-mark-on-dc-cuisine
neutral,The ... on,https://www.washingtonexaminer.com/the-showcase-goes-on
neutral,Taste ... Burmese,https://www.washingtonexaminer.com/taste-the-burmese
sadness,Police ... shooting,https://www.washingtonexaminer.com/police-officer-to-be-disciplined-for-fatal-alexandria-shooting
neutral,Another ... carousel,https://www.washingtonexaminer.com/another-round-on-the-virginia-transportation-carousel
neutral,Board ... costs,https://www.washingtonexaminer.com/board-chair-energy-savings-justify-plans-costs
joy,Annual ... school,https://www.washingtonexaminer.com/annual-mlk-celebration-will-be-moved-to-local-high-school
neutral,State ... police,https://www.washingtonexaminer.com/state-bill-would-grant-workers-comp-benefits-to-auxiliary-police
neutral,State ... access,https://www.washingtonexaminer.com/state-of-county-address-to-focus-on-water-faster-internet-access
sadness,Study ... timeline,https://www.washingtonexaminer.com/study-delays-airport-master-plan-timeline
surprise,Shellenberger ... attorney,https://www.washingtonexaminer.com/shellenberger-inaugurated-as-county-state-s-attorney
neutral,County ... consolidated,https://www.washingtonexaminer.com/county-special-education-jobs-to-be-consolidated
anger,Scoop! ... wedding,https://www.washingtonexaminer.com/scoop-kate-moss-denies-beach-wedding
neutral,Harford ... term,https://www.washingtonexaminer.com/harford-state-s-attorney-sworn-in-for-seventh-term
fear,Edgewood ... county,https://www.washingtonexaminer.com/edgewood-murder-first-of-07-for-county
neutral,Big ... morning,https://www.washingtonexaminer.com/big-rig-mishap-snarls-beltway-and-i-66-traffic-all-morning
neutral,Long ... action,https://www.washingtonexaminer.com/long-grocery-store-lines-stir-one-man-to-action
neutral,Mall ... week,https://www.washingtonexaminer.com/mall-plan-could-be-approved-next-week
sadness,D.C. ... abolished,https://www.washingtonexaminer.com/dc-office-of-public-safety-and-justice-abolished
sadness,Medical ... homicide,https://www.washingtonexaminer.com/medical-examiner-rules-babys-death-a-homicide
sadness,Dignitaries ... Ford,https://www.washingtonexaminer.com/dignitaries-bid-farewell-to-former-president-gerald-ford
joy,President ... leaders',https://www.washingtonexaminer.com/president-hails-gerald-ford-as-one-of-americas-most-beloved-leaders
neutral,Thousands ... shots,https://www.washingtonexaminer.com/thousands-of-students-may-lack-shots
anger,Man ... murder,https://www.washingtonexaminer.com/man-responsible-for-new-years-amber-alert-charged-with-first-degree-murder
neutral,Lobbying ... week,https://www.washingtonexaminer.com/lobbying-reform-measures-expected-to-hit-this-week
neutral,NVTC ... companies,https://www.washingtonexaminer.com/nvtc-to-work-with-gsa-to-reform-federal-procurement-process-assist-smaller-companies
neutral,Loews ... served,https://www.washingtonexaminer.com/loews-hotel-in-annapolis-bans-trans-fats-in-food-served
neutral,Terps’ ... role,https://www.washingtonexaminer.com/terps-gatewood-fine-with-reserve-role
fear,Jessamy ... 2007,https://www.washingtonexaminer.com/jessamy-faces-a-number-of-challenges-in-2007
neutral,County ... complex,https://www.washingtonexaminer.com/county-buys-land-for-recreation-complex
neutral,Patriots ... Colonial,https://www.washingtonexaminer.com/patriots-ready-to-get-colonial
neutral,Work ... ?07,https://www.washingtonexaminer.com/work-force-affordable-housing-will-take-forefront-in-07
joy,McDaniel ... programs,https://www.washingtonexaminer.com/mcdaniel-college-awarded-grant-to-establish-faculty-center-2-programs
neutral,Life ... transitions,https://www.washingtonexaminer.com/life-coaches-offer-help-through-major-transitions
neutral,Training ... coaching,https://www.washingtonexaminer.com/training-adds-credentials-to-life-coaching
neutral,Carroll ... costs,https://www.washingtonexaminer.com/carroll-to-lobby-for-state-funding-of-school-construction-costs
neutral,Many ... swearing-in,https://www.washingtonexaminer.com/many-us-attorney-s-office-alumni-at-gansler-s-swearing-in
surprise,Twokilled ... Annapolis,https://www.washingtonexaminer.com/twokilled-in-weekend-collision-in-annapolis
neutral,Schools ... periods,https://www.washingtonexaminer.com/schools-offer-vaccination-grace-periods
surprise,Local ... men?,https://www.washingtonexaminer.com/local-naacp-chapter-calling-for-meeting-of-men
neutral,Gansler ... Curran,https://www.washingtonexaminer.com/gansler-becomes-attorney-general-praises-curran
neutral,DriveCams ... system,https://www.washingtonexaminer.com/drivecams-could-be-helpful-addition-to-mta-bus-system
neutral,U. ... plane,https://www.washingtonexaminer.com/u-md-partners-with-astrox-on-supersonic-plane
fear,Waterfront ... phaseout,https://www.washingtonexaminer.com/waterfront-residents-fear-coastal-insurance-phaseout
neutral,Report: ... sector,https://www.washingtonexaminer.com/report-nonprofit-employment-growth-outpaces-for-profit-sector
neutral,Editorial: ... simple,https://www.washingtonexaminer.com/editorial-keep-lobbying-reform-for-congress-simple
neutral,Edwards ... Darfur,https://www.washingtonexaminer.com/weekly-standard/edwards-and-darfur
neutral,Searching ... Brasilia,https://www.washingtonexaminer.com/weekly-standard/searching-for-growth-in-brasilia
joy,Delp’s ... memories,https://www.washingtonexaminer.com/delps-passing-invokes-spectacular-memories
neutral,Colonials ... slate,https://www.washingtonexaminer.com/colonials-ready-for-conference-slate
neutral,Al ... English,https://www.washingtonexaminer.com/weekly-standard/al-jazeera-in-english
anger,Board ... says,https://www.washingtonexaminer.com/board-should-have-authority-to-terminate-school-superintendent-s-contract-local-state-delegate-says
neutral,Japan ... Defenses,https://www.washingtonexaminer.com/weekly-standard/japan-to-bolster-missile-defenses
neutral,Skins ... over,https://www.washingtonexaminer.com/skins-hope-extended-search-is-over
fear,Dulles ... ’07,https://www.washingtonexaminer.com/dulles-rail-could-break-ground-in-07
sadness,Report: ... success,https://www.washingtonexaminer.com/report-dc-far-from-top-in-preparing-students-for-life-success
neutral,Changes ... golf,https://www.washingtonexaminer.com/changes-on-horizon-for-montgomery-public-golf
neutral,Schools ... vaccinations,https://www.washingtonexaminer.com/schools-working-with-county-on-vaccinations
neutral,Vote ... Canton),https://www.washingtonexaminer.com/vote-modell-or-bust-in-canton
neutral,Cardin ... today,https://www.washingtonexaminer.com/cardin-takes-step-up-today
surprise,Jay ... ...?,https://www.washingtonexaminer.com/jay-ambrose-a-government-big-enough
surprise,Report: ... entrepreneurs,https://www.washingtonexaminer.com/report-va-md-attracting-immigrant-entrepreneurs
neutral,Steny ... majorityleader,https://www.washingtonexaminer.com/steny-hoyer-becomes-house-majorityleader
anger,Free ... Bill,https://www.washingtonexaminer.com/free-speech-coalition-exposes-claybrook-double-talk-on-grassroots-lobbying-bill
disgust,Some ... Journalism,https://www.washingtonexaminer.com/some-wisdom-about-the-silliest-debate-in-journalism
neutral,Report: ... success,https://www.washingtonexaminer.com/report-maryland-ranks-fifth-in-preparing-students-for-success
neutral,Magazine ... fitness,https://www.washingtonexaminer.com/magazine-ranks-dc-third-for-good-eating-good-fitness
neutral,Skins ... inward,https://www.washingtonexaminer.com/skins-must-first-look-inward
joy,Celebrate ... wine,https://www.washingtonexaminer.com/celebrate-cold-weather-with-a-late-bottle-vintage-port-wine
neutral,Jonah ... others,https://www.washingtonexaminer.com/jonah-goldberg-americans-really-do-care-more-than-others
neutral,Betsy ... case,https://www.washingtonexaminer.com/betsy-newmark-racist-stereotypes-shaped-duke-rape-case
neutral,Doug ... revival?,https://www.washingtonexaminer.com/doug-bandow-could-democrat-majority-spark-a-pro-life-revival
neutral,Patrick ... straitjacket,https://www.washingtonexaminer.com/patrick-w-gavin-house-gop-tries-on-the-minority-straitjacket
neutral,If ... expansion,https://www.washingtonexaminer.com/if-won-nva-roads-funding-will-be-used-for-expansion
joy,Editorial: ... speaker,https://www.washingtonexaminer.com/editorial-pelosi-earned-her-place-as-speaker
neutral,D.C. ... sales,https://www.washingtonexaminer.com/dc-restaurant-week-boosts-sales
joy,Alexandria-based ... Market,https://www.washingtonexaminer.com/alexandria-based-organic-baby-food-company-mom-made-to-debut-in-whole-foods-market
sadness,Northrop ... Corp.,https://www.washingtonexaminer.com/northrop-grumman-delays-acquisition-of-essex-corp
anger,Fierce ... teammates,https://www.washingtonexaminer.com/fierce-high-school-rivals-tight-college-teammates
sadness,West ... milestone,https://www.washingtonexaminer.com/west-potomac-coach-abruptly-resigns-smith-nears-milestone
neutral,Dems ... powerless,https://www.washingtonexaminer.com/dems-takeover-wont-render-him-powerless
neutral,President ... soon,https://www.washingtonexaminer.com/president-promises-to-announce-new-strategy-soon
neutral,Mitt ... committee,https://www.washingtonexaminer.com/mitt-romney-forms-exploratory-committee
joy,Gettin’ ... year,https://www.washingtonexaminer.com/gettin-crazy-in-the-new-year
joy,Beer ... way,https://www.washingtonexaminer.com/beer-and-pizza-the-upscale-way
neutral,Jennifer ... Steak,https://www.washingtonexaminer.com/jennifer-lordan-blt-steak
neutral,Zero ... hero,https://www.washingtonexaminer.com/zero-is-buzzer-beating-hero
neutral,Board ... priorities,https://www.washingtonexaminer.com/board-chair-outlines-his-priorities
neutral,Who ... two?,https://www.washingtonexaminer.com/who-needs-dominant-teams-when-you-ve-got-these-two
neutral,Gray: ... priorities,https://www.washingtonexaminer.com/gray-school-reform-helping-poor-councils-first-priorities
neutral,Hiking ... renamed,https://www.washingtonexaminer.com/hiking-trail-in-northern-md-renamed
neutral,Health ... vaccinations,https://www.washingtonexaminer.com/health-department-offers-walk-in-vaccinations
sadness,Lawyer: ... Canada,https://www.washingtonexaminer.com/lawyer-gold-medalist-to-leave-lockup-for-canada
anger,New ... star,https://www.washingtonexaminer.com/new-frustration-for-ineligible-city-basketball-star
anger,Man ... friend,https://www.washingtonexaminer.com/man-charged-in-murder-of-longtime-friend
neutral,New ... transparency,https://www.washingtonexaminer.com/new-public-information-director-enright-pledges-transparency
neutral,Victoria ... chief,https://www.washingtonexaminer.com/victoria-goodman-reflects-on-her-eight-year-tenure-as-county-s-public-information-chief
sadness,Disabled ... University,https://www.washingtonexaminer.com/disabled-student-sues-towson-university
sadness,Dead ... Buried,https://www.washingtonexaminer.com/weekly-standard/dead-and-buried
neutral,Continetti ... Yglesias,https://www.washingtonexaminer.com/weekly-standard/continetti-v-yglesias
neutral,"""Supervised ... Kosovo?",https://www.washingtonexaminer.com/weekly-standard/supervised-independence-for-kosovo
neutral,Energy ... Bear,https://www.washingtonexaminer.com/weekly-standard/energy-bear
surprise,Scoop! ... ‘surprise’,https://www.washingtonexaminer.com/scoop-demi-on-ashton-true-love-a-surprise
anger,City ... senator,https://www.washingtonexaminer.com/city-attorney-to-challenge-state-senator
sadness,Empty ... developer,https://www.washingtonexaminer.com/empty-edgewood-apartments-are-turned-over-to-developer
neutral,Tax-Aide ... assistance,https://www.washingtonexaminer.com/tax-aide-gives-free-assistance
neutral,Limbo ... Limbo,https://www.washingtonexaminer.com/weekly-standard/limbo
neutral,Westminster ... King,https://www.washingtonexaminer.com/westminster-theater-with-segregated-past-to-honor-king
neutral,Task ... cap,https://www.washingtonexaminer.com/task-force-to-review-senior-income-cap
anger,Police ... robberies,https://www.washingtonexaminer.com/police-charge-man-in-two-bank-robberies
joy,Playing ... record,https://www.washingtonexaminer.com/playing-a-nice-record
neutral,Orioles ... Huff,https://www.washingtonexaminer.com/orioles-are-all-in-a-huff
neutral,What ... Kryptonite?,https://www.washingtonexaminer.com/what-is-the-ravens-kryptonite
sadness,Financial ... paycheck,https://www.washingtonexaminer.com/financial-literacy-improving-but-many-still-live-paycheck-to-paycheck
neutral,Maritime ... education,https://www.washingtonexaminer.com/maritime-institute-of-technology-offers-mariners-continuing-education
neutral,Retirement ... residents,https://www.washingtonexaminer.com/retirement-communities-offer-diverse-care-options-for-residents
neutral,BGE ... increasing,https://www.washingtonexaminer.com/bge-bills-will-begin-increasing
surprise,Maryland ... East,https://www.washingtonexaminer.com/maryland-athletic-club-to-open-gym-at-harbor-east
neutral,Editorial: ... taxpayers,https://www.washingtonexaminer.com/editorial-pay-raise-stunt-bilks-and-baffles-baltimore-city-taxpayers
fear,Expect ... Arena,https://www.washingtonexaminer.com/expect-a-dogfight-at-rac-arena
