emotion,headline,url
neutral,'Star ... Patrick,https://www.washingtontimes.com/news/2010/jan/1/star-treks-sir-patrick/
sadness,CDs ... year,https://www.washingtontimes.com/news/2010/jan/1/cds-shine-in-a-lackluster-music-year/
sadness,MUELLER: ... farewell,https://www.washingtontimes.com/news/2010/jan/1/mueller-after-many-journeys-a-final-farewell/
joy,BEYOND ... blaxploitation,https://www.washingtontimes.com/news/2010/jan/1/beyond-hollywood-poking-fun-at-blaxploitation/
fear,Court ... suspect,https://www.washingtontimes.com/news/2010/jan/1/court-acquits-releases-terror-suspect/
neutral,Honda ... P-NUT,https://www.washingtontimes.com/news/2010/jan/1/honda-packages-utility-in-p-nut/
neutral,Airport ... screen,https://www.washingtontimes.com/news/2010/jan/1/airport-pat-downs-deemed-ineffective-screen/
neutral,Obama ... system,https://www.washingtontimes.com/news/2010/jan/1/obama-begins-2010-scrutinizing-intel-system/
neutral,Limbaugh: ... pain,https://www.washingtontimes.com/news/2010/jan/1/no-ailments-found-limbaugh-after-chest-pain/
neutral,Clinton ... gov'ts,https://www.washingtontimes.com/news/2010/jan/1/foreign-governments-are-among-clinton-donors/
disgust,Blackwater ... killings,https://www.washingtontimes.com/news/2010/jan/1/blackwater-contractors-cleared-in-iraq-killings/
sadness,Recovering ... slows,https://www.washingtontimes.com/news/2010/jan/1/recovering-economy-still-sheds-jobs-but-at-slower-/
anger,Dems ... health,https://www.washingtontimes.com/news/2010/jan/1/democrats-brace-for-voter-backlash-on-health/
anger,Iranian ... surface,https://www.washingtontimes.com/news/2010/jan/1/iranian-opposition-grows-beneath-surface/
neutral,Linguists ... catchwords,https://www.washingtontimes.com/news/2010/jan/1/linguists-not-chillaxin-over-catchwords-of-09/
sadness,Killer ... base,https://www.washingtontimes.com/news/2010/jan/1/killer-of-7-cia-staffers-wasnt-searched-at-base/
neutral,DALY: ... sports,https://www.washingtontimes.com/news/2010/jan/1/daly-the-end-of-times/
neutral,Sponsor ... Woods,https://www.washingtontimes.com/news/2010/jan/1/sponsor-at-and-t-drops-woods/
neutral,Remembering ... Sports,https://www.washingtontimes.com/news/2010/jan/1/remembering-twt-sports/
neutral,Metro ... Briefs,https://www.washingtontimes.com/news/2010/jan/1/metro-briefs-71425894/
neutral,For ... back,https://www.washingtontimes.com/news/2010/jan/1/for-chargers-turner-theres-no-turning-back/
neutral,The ... dreams,https://www.washingtontimes.com/news/2010/jan/1/the-capitals-cup-full-of-dreams/
sadness,Injuries ... thin,https://www.washingtontimes.com/news/2010/jan/1/injuries-leave-secondary-thin/
disgust,Tom ... time,https://www.washingtontimes.com/news/2010/jan/1/tom-waits-having-a-devil-of-a-time/
neutral,World ... scene,https://www.washingtontimes.com/news/2010/jan/1/world-scene-2082259/
neutral,First ... bets,https://www.washingtontimes.com/news/2010/jan/1/first-down-83691154/
neutral,Women ... families,https://www.washingtontimes.com/news/2010/jan/1/women-choose-volvo-for-families/
neutral,Obsessed ... Elvis,https://www.washingtontimes.com/news/2010/jan/1/obsessed-with-elvis/
fear,Mortgage ... low,https://www.washingtontimes.com/news/2010/jan/1/mortgage-qa-interest-rates-likely-to-stay-low/
neutral,VERSACE: ... returns,https://www.washingtontimes.com/news/2010/jan/1/versace-pushing-reset-button-for-stock-market-retu/
joy,RIFFS: ... love,https://www.washingtontimes.com/news/2010/jan/1/riffs-elliott-yamin-returning-home-with-love/
neutral,Advocates ... armory,https://www.washingtontimes.com/news/2010/jan/1/advocates-for-homeless-seek-use-of-former-armory/
anger,Iraqis ... out,https://www.washingtontimes.com/news/2010/jan/1/iraqis-outraged-blackwater-case-thrown-out/
neutral,GREEN ... supreme,https://www.washingtontimes.com/news/2010/jan/1/green-glover-reigning-supreme/
sadness,A ... decline,https://www.washingtontimes.com/news/2010/jan/1/a-decade-of-decline/
neutral,Our ... president,https://www.washingtontimes.com/news/2010/jan/1/our-b-plus-president/
anger,The ... 2010,https://www.washingtontimes.com/news/2010/jan/1/the-prospects-for-revolt-in-2010/
neutral,Two ... out,https://www.washingtontimes.com/news/2010/jan/1/two-states-are-the-way-out/
neutral,On ... game,https://www.washingtontimes.com/news/2010/jan/1/on-soccer-a-witness-to-the-growth-of-the-game/
anger,Pakistan ... attack,https://www.washingtontimes.com/news/2010/jan/1/pakistan-taliban-say-they-carried-out-cia-attack/
anger,Pakistan: ... 60,https://www.washingtontimes.com/news/2010/jan/1/pakistan-bomb-kills-32-volleyball-site/
neutral,Police ... commander,https://www.washingtontimes.com/news/2010/jan/1/police-nab-pakistani-taliban-commander/
neutral,Inside ... Politics,https://www.washingtontimes.com/news/2010/jan/1/inside-politics-64753167/
neutral,Hot ... Button,https://www.washingtontimes.com/news/2010/jan/1/hot-button-17892676/
neutral,PRUDEN: ... '09,https://www.washingtontimes.com/news/2010/jan/1/pruden-not-much-to-show-for-years-work/
neutral,White ... nominee,https://www.washingtontimes.com/news/2010/jan/1/white-house-defends-its-tsa-nominee/
joy,Times ... decade,https://www.washingtontimes.com/news/2010/jan/1/times-square-revelers-mark-end-difficult-decade/
joy,Revelers ... 2010,https://www.washingtontimes.com/news/2010/jan/1/revelers-greet-start-2010/
joy,Theater ... Minis,https://www.washingtontimes.com/news/2010/jan/1/theater-minis/
fear,British ... kidnapping,https://www.washingtontimes.com/news/2010/jan/1/british-hostage-held-iran-after-iraq-kidnapping/
neutral,Realtor ... Dallaire,https://www.washingtontimes.com/news/2010/jan/1/realtor-profile-ingrid-l-dallaire/
anger,Thousands ... Kong,https://www.washingtontimes.com/news/2010/jan/1/thousands-demand-democracy-hong-kong/
neutral,Navy ... Bowl,https://www.washingtontimes.com/news/2010/jan/1/dobbs-mids-manhandle-mizzou/
neutral,CITIZEN ... future,https://www.washingtontimes.com/news/2010/jan/1/citizen-journalism-past-sacrifices-guide-to-future/
neutral,CITIZEN ... promise,https://www.washingtontimes.com/news/2010/jan/1/citizen-journalism-lincoln-delivers-promise/
neutral,CITIZEN ... Bulletin,https://www.washingtontimes.com/news/2010/jan/1/citizen-journalism-bulletin-39899413/
neutral,Scanners ... security,https://www.washingtontimes.com/news/2010/jan/1/scanners-trade-privacy-for-security/
neutral,New ... Trace,https://www.washingtontimes.com/news/2010/jan/1/new-in-virginia-mayfield-trace/
neutral,Christians ... reference,https://www.washingtontimes.com/news/2010/jan/1/christians-win-right-on-allah-reference/
disgust,Fast-food ... beef,https://www.washingtontimes.com/news/2010/jan/1/fast-food-chains-back-ammonia-to-treat-beef/
anger,Tumultuous ... decade,https://www.washingtontimes.com/news/2010/jan/1/troubled-times/
fear,U.S. ... terrorism,https://www.washingtontimes.com/news/2010/jan/1/us-muslims-to-face-charges-of-terrorism/
sadness,Airline ... script,https://www.washingtontimes.com/news/2010/jan/1/airline-hero-says-failed-plot-akin-to-film-script/
neutral,Montana ... suicide,https://www.washingtontimes.com/news/2010/jan/1/montana-3rd-state-to-allow-assisted-suicide/
neutral,Field ... compassion,https://www.washingtontimes.com/news/2010/jan/1/field-trips-of-compassion/
neutral,U.S. ... reach,https://www.washingtontimes.com/news/2010/jan/1/us-health-goals-out-of-reach/
neutral,Cover ... sales,https://www.washingtontimes.com/news/2010/jan/1/cover-story-drop-in-area-home-prices-spurs-sales/
neutral,New ... Carnage',https://www.washingtontimes.com/news/2010/jan/1/new-cast-revitalizes-god-of-carnage/
neutral,"Resort ... $219,000",https://www.washingtontimes.com/news/2010/jan/1/resort-living-del-vacation-homes-as-low-as-219000/
neutral,GM ... energy,https://www.washingtontimes.com/news/2010/jan/1/gm-to-convert-exhaust-heat-into-energy-83247958/
neutral,Charting ... sales,https://www.washingtontimes.com/news/2010/jan/1/charting-the-market-reading-into-09-home-sales/
sadness,A ... rebuild,https://www.washingtontimes.com/news/2010/jan/1/a-struggle-to-rebuild/
neutral,Muslim-Hindu ... movement,https://www.washingtontimes.com/news/2010/jan/2/muslim-hindu-punk-rock-bands-part-new-movement/
fear,2010 ... Democrats,https://www.washingtontimes.com/news/2010/jan/2/2010-situation-grows-more-difficult-democrats/
sadness,Afghan ... nominees,https://www.washingtontimes.com/news/2010/jan/2/afghan-parliament-rejects-most-cabinet-nominees/
neutral,Park ... Mall,https://www.washingtontimes.com/news/2010/jan/2/park-service-offers-draft-plan-national-mall/
joy,Pioneering ... marriage,https://www.washingtontimes.com/news/2010/jan/2/pioneering-plaintiff-wants-dcs-1st-gay-marriage/
sadness,Funeral ... son,https://www.washingtontimes.com/news/2010/jan/2/funeral-held-canadian-mobsters-son/
anger,Wizards ... other,https://www.washingtontimes.com/news/2010/jan/2/wizards-teammates-pull-guns-each-other/
fear,British ... Iran,https://www.washingtontimes.com/news/2010/jan/2/british-hostage-held-iran/
disgust,Fired ... mistreatment,https://www.washingtontimes.com/news/2010/jan/2/fired-coach-leach-denies-player-mistreatment/
neutral,FG ... ECU,https://www.washingtontimes.com/news/2010/jan/2/tejadas-ot-kick-gives-arkansas-20-17-win-over-ecu/
neutral,'You ... over,https://www.washingtontimes.com/news/2010/jan/2/you-light-my-life-songwriter-suit-over/
neutral,Plastic ... D.C.,https://www.washingtontimes.com/news/2010/jan/2/plastic-bag-fee-effect-dc/
joy,North ... rally,https://www.washingtontimes.com/news/2010/jan/2/north-korea-holds-massive-new-years-rally/
neutral,McCluster-led ... Bowl,https://www.washingtontimes.com/news/2010/jan/2/mccluster-led-ole-miss-beats-osu-cotton-bowl/
fear,Cop ... scare,https://www.washingtontimes.com/news/2010/jan/2/cop-groups-card-played-role-times-square-scare/
neutral,"Fox, ... deal",https://www.washingtontimes.com/news/2010/jan/2/fox-time-warner-announce-broadcast-deal/
fear,Somali ... Denmark,https://www.washingtontimes.com/news/2010/jan/2/police-foil-attempt-kill-danish-cartoonist/
neutral,Elton ... drugs,https://www.washingtontimes.com/news/2010/jan/2/elton-john-helping-eminem-fight-drugs/
anger,Fairfax ... war,https://www.washingtontimes.com/news/2010/jan/2/fairfax-woman-fails-surrender-child-ex-partner/
anger,Airport ... ineffective,https://www.washingtontimes.com/news/2010/jan/2/airport-pat-downs-deemed-ineffective/
neutral,Limbaugh: ... found,https://www.washingtontimes.com/news/2010/jan/2/limbaugh-no-medical-ailments-found/
neutral,Obama ... gaps,https://www.washingtontimes.com/news/2010/jan/2/obama-begins-2010-scrutinizing-intel-system/
anger,Blackwater ... Iraqis,https://www.washingtontimes.com/news/2010/jan/2/blackwater-case-dismissal-enrages-iraqis/
neutral,Clinton ... governments,https://www.washingtontimes.com/news/2010/jan/2/clinton-donors-include-foreign-governments/
fear,Obama: ... suspect,https://www.washingtontimes.com/news/2010/jan/2/obama-al-qaeda-link-christmas-terror-suspect/
fear,Pakistan ... 100,https://www.washingtontimes.com/news/2010/jan/2/pakistan-attack-warning-anti-taliban-tribes/
fear,Iran ... fuel,https://www.washingtontimes.com/news/2010/jan/2/iran-warns-it-will-make-its-own-nuclear-fuel/
fear,2 ... coast,https://www.washingtontimes.com/news/2010/jan/2/2-ships-reported-hijacked-somali-coast/
anger,Pakistan: ... 50,https://www.washingtontimes.com/news/2010/jan/2/pakistan-suicide-bomber-kills-75-wounds-60/
anger,Brennan: ... criticism,https://www.washingtontimes.com/news/2010/jan/3/brennan-cheney-wrong-criticism/
anger,Ex-delegate ... governor,https://www.washingtontimes.com/news/2010/jan/3/ex-delegate-challenge-omalley-governor/
neutral,Repairs ... lines,https://www.washingtontimes.com/news/2010/jan/3/metro-repairs-add-red-blue-orange-line-travel/
anger,Ariz. ... brother,https://www.washingtontimes.com/news/2010/jan/3/ariz-girl-accidentally-runs-over-kills-brother/
fear,U.K. ... ties,https://www.washingtontimes.com/news/2010/jan/3/uk-knew-us-airline-suspect-had-extremist-ties/
fear,"Tajikistan ... 20,000",https://www.washingtontimes.com/news/2010/jan/3/tajikistan-earthquake-displaces-20000/
anger,USC ... rules,https://www.washingtontimes.com/news/2010/jan/3/usc-penalizes-mens-hoops-violating-ncaa-rules/
neutral,Pastor ... plea,https://www.washingtontimes.com/news/2010/jan/3/pastor-warren-gets-24m-after-donations-plea/
neutral,Some ... ended,https://www.washingtontimes.com/news/2010/jan/3/some-dems-want-gitmo-yemen-transfers-ended/
sadness,10 ... accidents,https://www.washingtontimes.com/news/2010/jan/3/10-dead-india-train-accidents/
disgust,Tenn. ... seat,https://www.washingtontimes.com/news/2010/jan/3/tenn-driver-passes-out-meth-lab-back-seat/
fear,American ... flubs,https://www.washingtontimes.com/news/2010/jan/3/faa-watching-american-airlines-after-3-flubs/
sadness,Man ... creek,https://www.washingtontimes.com/news/2010/jan/3/car-found-dc-creek-man-grave-condition/
anger,Tea ... Mexico,https://www.washingtontimes.com/news/2010/jan/3/tea-partiers-protest-obama-new-mexico/
neutral,Maryland ... 97-63,https://www.washingtontimes.com/news/2010/jan/3/maryland-routs-unc-greensboro-97-63/
surprise,'Avatar' ... million,https://www.washingtontimes.com/news/2010/jan/3/avatar-rules-box-office-683m/
fear,Obama: ... plot,https://www.washingtontimes.com/news/2010/jan/3/obama-al-qaeda-link-bomb-plot/
fear,Top ... attack,https://www.washingtontimes.com/news/2010/jan/3/top-obama-aide-says-no-smoking-gun-plane-attack/
neutral,Goodell ... case,https://www.washingtontimes.com/news/2010/jan/3/goodell-says-nfl-will-look-colts-case/
sadness,Funeral ... son,https://www.washingtontimes.com/news/2010/jan/3/funeral-held-canadian-mafia-son/
anger,Mexican ... nabbed,https://www.washingtontimes.com/news/2010/jan/3/mexican-police-top-drug-lord-nabbed/
fear,Yemen ... strongholds,https://www.washingtontimes.com/news/2010/jan/3/yemen-sends-more-troops-al-qaeda-strongholds/
fear,Cable ... costs,https://www.washingtontimes.com/news/2010/jan/3/cable-tv-standoffs-threaten-viewing-costs/
fear,2010 ... Dems,https://www.washingtontimes.com/news/2010/jan/3/2010-situation-grows-difficult-democrats/
fear,"Britain, ... unit",https://www.washingtontimes.com/news/2010/jan/3/britain-us-fund-yemen-anti-terror-unit/
disgust,'Poor ... case,https://www.washingtontimes.com/news/2010/jan/3/poor-judgment-arenas-gun-case/
fear,Al ... Yemen,https://www.washingtontimes.com/news/2010/jan/3/us-uk-close-yemen-embassies/
neutral,Adviser: ... plot,https://www.washingtontimes.com/news/2010/jan/3/adviser-no-smoking-gun-bombing-plot/
neutral,Police ... killings,https://www.washingtontimes.com/news/2010/jan/3/police-nab-fla-man-thanksgiving-killings/
neutral,Fed: ... defense,https://www.washingtontimes.com/news/2010/jan/3/bernanke-regulation-first-defense-against-bubbles/
fear,Official: ... U.S.,https://www.washingtontimes.com/news/2010/jan/3/official-extremists-seek-new-ways-attack-us/
neutral,Plane ... airport,https://www.washingtontimes.com/news/2010/jan/3/plane-veers-runway-german-airport/
sadness,Parliament ... list,https://www.washingtontimes.com/news/2010/jan/3/afghan-parliament-rejects-karzais-cabinet-list/
fear,Roadside ... Pakistan,https://www.washingtontimes.com/news/2010/jan/3/suspected-us-drone-strike-kills-2-pakistan/
fear,"Guard, ... shootout",https://www.washingtontimes.com/news/2010/jan/4/guards-shot-nevada-federal-building/
fear,Dubai ... crisis,https://www.washingtontimes.com/news/2010/jan/4/dubai-opens-worlds-tallest-building-amid-fiscal-cr/
neutral,Manufacturing ... hopes,https://www.washingtontimes.com/news/2010/jan/4/manufacturing-report-bolsters-hopes-recovery/
fear,"Arenas, ... incident",https://www.washingtontimes.com/news/2010/jan/4/arenas-police-meet-monday-about-gun-incident/
sadness,Sen. ... replacement,https://www.washingtontimes.com/news/2010/jan/4/sen-john-kerry-undergoing-2nd-hip-replacement/
neutral,U.S. ... 'jihad',https://www.washingtontimes.com/news/2010/jan/4/americans-held-pakistan-deny-terror-plans/
neutral,Sen. ... nominee,https://www.washingtontimes.com/news/2010/jan/4/sen-demint-standing-firm-against-tsa-nominee/
neutral,Iraqi ... case,https://www.washingtontimes.com/news/2010/jan/4/iraqi-pm-vows-justice-blackwater-case/
anger,Redskins ... season,https://www.washingtontimes.com/news/2010/jan/4/redskins-fire-coach-jim-zorn-after-4-12-season/
neutral,TWT ... posts,https://www.washingtontimes.com/news/2010/jan/4/twt-fills-top-posts/
neutral,More ... flights,https://www.washingtontimes.com/news/2010/jan/4/passengers-us-bound-flights-face-more-screening/
fear,Drug ... pot,https://www.washingtontimes.com/news/2010/jan/4/drug-skeptics-fear-colorado-going-to-pot/
surprise,Tsunami ... Islands,https://www.washingtontimes.com/news/2010/jan/4/destructive-tsunami-crashes-over-solomons/
neutral,Census ... count,https://www.washingtontimes.com/news/2010/jan/4/census-bureau-kicks-once-decade-head-count/
neutral,Reports ... manufacturing,https://www.washingtontimes.com/news/2010/jan/4/reports-mixed-us-construction-manufacturing/
sadness,3rd ... dinner,https://www.washingtontimes.com/news/2010/jan/4/3rd-uninvited-guest-got-white-house-dinner/
neutral,IRS ... preparers,https://www.washingtontimes.com/news/2010/jan/4/irs-start-regulating-paid-tax-preparers/
sadness,Redskins ... season,https://www.washingtontimes.com/news/2010/jan/4/redskins-fire-zorn-after-dismal-season/
fear,Clinton: ... risk,https://www.washingtontimes.com/news/2010/jan/4/clinton-yemen-poses-global-risk/
neutral,Airlines ... $10,https://www.washingtontimes.com/news/2010/jan/4/airlines-increase-fares-10-round-trip/
surprise,Bankruptcies ... percent,https://www.washingtontimes.com/news/2010/jan/4/bankruptcies-2009-total-14-million-32-percent/
neutral,Power ... Airport,https://www.washingtontimes.com/news/2010/jan/4/power-out-hour-reagan-national-airport/
neutral,'The ... special,https://www.washingtontimes.com/news/2010/jan/4/simpsons-marks-450th-episode-special/
neutral,Film ... best,https://www.washingtontimes.com/news/2010/jan/4/critics-pick-hurt-locker-best-2009-film/
fear,"Obama, ... plot",https://www.washingtontimes.com/news/2010/jan/4/obama-meet-monday-cia-about-terror-plot/
joy,"McConaughey, ... child",https://www.washingtontimes.com/news/2010/jan/4/mcconaughey-girlfriend-welcome-2nd-child/
anger,LETTER ... stupid,https://www.washingtontimes.com/news/2010/jan/4/and-people-thought-bush-was-stupid/
neutral,LETTER ... tales,https://www.washingtontimes.com/news/2010/jan/4/tooth-fairy-tales/
disgust,LETTER ... gain,https://www.washingtontimes.com/news/2010/jan/4/disdain-for-gain/
anger,TSA: ... left,https://www.washingtontimes.com/news/2010/jan/4/man-skirts-security-nj-airport/
neutral,Novartis ... billion,https://www.washingtontimes.com/news/2010/jan/4/novartis-looks-buy-out-alcon-385-billion/
sadness,EDITORIAL: ... year,https://www.washingtontimes.com/news/2010/jan/4/obamas-failed-freshman-year/
neutral,Blagojevich ... Apprentice',https://www.washingtontimes.com/news/2010/jan/4/blagojevich-compete-celebrity-apprentice/
neutral,Getting ... right,https://www.washingtontimes.com/news/2010/jan/4/getting-back-to-the-right/
fear,States ... crunch,https://www.washingtontimes.com/news/2010/jan/4/states-scramble-for-funds-in-crunch/
neutral,HAGELIN: ... them,https://www.washingtontimes.com/news/2010/jan/4/hagelin-let-teens-know-you-love-them/
neutral,No ... rustlers,https://www.washingtontimes.com/news/2010/jan/4/no-more-free-ride-for-rustlers/
neutral,On ... rut,https://www.washingtontimes.com/news/2010/jan/4/on-mars-free-spirit-is-stuck-in-a-rut/
neutral,Cheaper ... show,https://www.washingtontimes.com/news/2010/jan/4/cheaper-gadgets-will-be-focus-of-electronics-show/
neutral,KELLNER: ... solutions,https://www.washingtontimes.com/news/2010/jan/4/kellner-time-tech-resolutions-security-solutions/
neutral,WILLIAMS: ... partner,https://www.washingtontimes.com/news/2010/jan/4/williams-make-wall-street-washingtons-partner/
neutral,Senate ... bill,https://www.washingtontimes.com/news/2010/jan/4/senate-weighs-job-creation-vs-debt-in-bill/
sadness,TV ... issue,https://www.washingtontimes.com/news/2010/jan/4/tv-news-still-facing-ethics-issue/
neutral,Manhunt ... shootings,https://www.washingtontimes.com/news/2010/jan/4/manhunt-ends-with-arrest-in-florida-shootings/
neutral,Security ... says,https://www.washingtontimes.com/news/2010/jan/4/security-pushed-aside-gop-says/
neutral,EDITORIAL: ... horribilis,https://www.washingtontimes.com/news/2010/jan/4/congress-horribilis/
neutral,BOOK ... Rap',https://www.washingtontimes.com/news/2010/jan/4/disputing-free-enterprises-bad-rap/
neutral,Turn ... sector,https://www.washingtontimes.com/news/2010/jan/4/turn-to-the-private-sector/
neutral,Postal ... corporations,https://www.washingtontimes.com/news/2010/jan/4/postal-boss-moonlights-for-cash-from-corporations/
anger,Drug ... captured,https://www.washingtontimes.com/news/2010/jan/4/drug-kingpins-brother-taken-into-custody/
fear,Global ... threats,https://www.washingtontimes.com/news/2010/jan/4/global-threats/
neutral,The ... 2010,https://www.washingtontimes.com/news/2010/jan/4/the-second-amendment-faces-a-deci-sive-year-in-201/
joy,Hamas ... Fatah,https://www.washingtontimes.com/news/2010/jan/4/hamas-leader-sees-progress-in-negotiations-with-fa/
fear,New ... threats,https://www.washingtontimes.com/news/2010/jan/4/new-years-gun-threats/
disgust,Greek ... corruption,https://www.washingtontimes.com/news/2010/jan/4/greek-farce-mother-play-satirizes-corruption/
neutral,Dayton ... race,https://www.washingtontimes.com/news/2010/jan/4/ex-senator-takes-on-budget-in-governors-race/
neutral,No ... Party,https://www.washingtontimes.com/news/2010/jan/4/no-tea-party/
fear,Militants' ... Pakistan,https://www.washingtontimes.com/news/2010/jan/4/ex-official-tribal-elders-die-in-blasts/
neutral,Will ... turn?,https://www.washingtontimes.com/news/2010/jan/4/will-2010-be-labors-turn/
neutral,Most ... nixed,https://www.washingtontimes.com/news/2010/jan/4/most-of-karzais-cabinet-nominees-rejected/
neutral,Bernanke ... rules,https://www.washingtontimes.com/news/2010/jan/4/bernanke-seeks-smarter-rules/
fear,Yemeni ... sights,https://www.washingtontimes.com/news/2010/jan/4/yemeni-leadership-feared-in-al-qaedas-cross-hairs/
neutral,Change ... in,https://www.washingtontimes.com/news/2010/jan/4/change-we-can-really-believe-in/
neutral,A ... prosperity,https://www.washingtontimes.com/news/2010/jan/4/a-vision-for-prosperity/
anger,Steele: ... Reagan,https://www.washingtontimes.com/news/2010/jan/5/steele-gop-screwed-after-reagan/
neutral,Iran ... talks,https://www.washingtontimes.com/news/2010/jan/5/iran-welcomes-nondeadline-nuke-talks/
neutral,Obama ... measures,https://www.washingtontimes.com/news/2010/jan/5/obama-announce-new-air-security-measures/
neutral,Northrop ... D.C.,https://www.washingtontimes.com/news/2010/jan/5/northrop-grumman-move-corporate-office-dc/
neutral,Making ... busting,https://www.washingtontimes.com/news/2010/jan/5/making-progress-on-pork-busting/
neutral,Detroit ... autos,https://www.washingtontimes.com/news/2010/jan/5/detroit-rolls-out-red-carpet-for-new-era-of-autos/
sadness,Socialite ... died,https://www.washingtontimes.com/news/2010/jan/5/socialite-daughter-new-york-jets-owner-has-died/
fear,Two ... shootout,https://www.washingtontimes.com/news/2010/jan/5/two-killed-in-las-vegas-courthouse-shootout/
neutral,Buglers ... vets,https://www.washingtontimes.com/news/2010/jan/5/buglers-volunteer-to-honor-vets-with-hardest-24-no/
fear,Obama ... scrutiny,https://www.washingtontimes.com/news/2010/jan/5/obama-returns-to-terror-scrutiny/
anger,Native ... row,https://www.washingtontimes.com/news/2010/jan/5/native-hawaiian-tribal-rights-bill-sparks-row/
neutral,PRUDEN: ... messiah,https://www.washingtontimes.com/news/2010/jan/5/pruden-a-little-religion-for-the-messiah/
neutral,Dems ... bills,https://www.washingtontimes.com/news/2010/jan/5/democrats-look-to-skip-formality-on-health-bills/
fear,Yemen-U.S. ... fight,https://www.washingtontimes.com/news/2010/jan/5/us-embassy-reopens-yemen/
sadness,Mesa ... protection,https://www.washingtontimes.com/news/2010/jan/5/mesa-air-files-chapter-11-bankruptcy-protection/
neutral,Kraft ... offer,https://www.washingtontimes.com/news/2010/jan/5/kraft-sweetens-cadbury-offer/
fear,Egypt's ... Gaza,https://www.washingtontimes.com/news/2010/jan/5/egypt-steel-border-wall-could-choke-hamas-gaza/
sadness,Train ... delays,https://www.washingtontimes.com/news/2010/jan/5/train-hits-teen-causes-major-amtrak-delays/
joy,Factory ... November,https://www.washingtontimes.com/news/2010/jan/5/factory-orders-post-big-gain-november/
neutral,Accident ... trains,https://www.washingtontimes.com/news/2010/jan/5/accident-delays-amtraks-northeast-service/
sadness,No ... Roy,https://www.washingtontimes.com/news/2010/jan/5/no-comeback-siegfried-and-roy/
neutral,"ESPN, ... TV",https://www.washingtontimes.com/news/2010/jan/5/espn-discovery-push-3-d-tv/
neutral,S.C. ... Feb.,https://www.washingtontimes.com/news/2010/jan/5/sc-first-ladys-memoir-come-out-feb/
neutral,"'Avatar,' ... nominations",https://www.washingtontimes.com/news/2010/jan/5/avatar-trek-8-others-score-producers-nominations/
neutral,WH: ... agenda,https://www.washingtontimes.com/news/2010/jan/5/white-house-plane-attack-will-not-slow-agenda/
neutral,MOVIE ... DOA,https://www.washingtontimes.com/news/2010/jan/5/movie-review-vampire-thriller-daybreakers-doa/
neutral,Trade ... partner,https://www.washingtontimes.com/news/2010/jan/5/trade-tower-needs-a-partner/
neutral,Obama ... attack,https://www.washingtontimes.com/news/2010/jan/5/obama-discusses-plans-thwart-terrorist-attacks/
sadness,"1,000 ... tsunami",https://www.washingtontimes.com/news/2010/jan/5/1000-homeless-after-solomons-tsunami/
sadness,Pending ... Nov.,https://www.washingtontimes.com/news/2010/jan/5/pending-home-sales-fall-16-nov/
anger,Attack ... agent,https://www.washingtontimes.com/news/2010/jan/5/attack-on-cia-by-jordan-doctor/
anger,Secret ... party-crasher,https://www.washingtontimes.com/news/2010/jan/5/third-party-crasher-probed-by-secret-service/
neutral,Las ... underground,https://www.washingtontimes.com/news/2010/jan/5/las-vegas-underground/
fear,Iraqi ... fears,https://www.washingtontimes.com/news/2010/jan/5/iraqi-police-seize-artifacts-amid-smuggling-fears/
neutral,LETTER ... convincing,https://www.washingtontimes.com/news/2010/jan/5/clear-and-convincing/
