emotion,headline,url
neutral,The ... bubble,https://www.washingtontimes.com/news/2006/jan/2/20060102-101311-4146r/
neutral,Sustain ... vetoes,https://www.washingtontimes.com/news/2006/jan/2/20060102-101310-5249r/
fear,Moving ... rehab,https://www.washingtontimes.com/news/2006/jan/2/20060102-101310-6607r/
neutral,Industry ... 2005,https://www.washingtontimes.com/news/2006/jan/2/20060102-094636-4721r/
neutral,Thoughtful ... thinking,https://www.washingtontimes.com/news/2006/jan/2/20060102-101310-2383r/
surprise,Under ... IPO,https://www.washingtontimes.com/news/2006/jan/2/20060102-094635-6863r/
neutral,Set ... now,https://www.washingtontimes.com/news/2006/jan/2/20060102-094635-8473r/
neutral,Study ... myth,https://www.washingtontimes.com/news/2006/jan/2/20060102-094635-3862r/
neutral,Persistent ... bull's-eye,https://www.washingtontimes.com/news/2006/jan/2/20060102-125116-1644r/
sadness,'First ... letdown,https://www.washingtontimes.com/news/2006/jan/2/20060102-094636-8159r/
joy,To ... year,https://www.washingtontimes.com/news/2006/jan/3/20060103-095708-5075r/
joy,Shortbread ... potluck,https://www.washingtontimes.com/news/2006/jan/3/20060103-095711-9066r/
anger,Let's ... disunity,https://www.washingtontimes.com/news/2006/jan/3/20060103-093216-6909r/
surprise,Crabby ... Year!,https://www.washingtontimes.com/news/2006/jan/3/20060103-093435-8504r/
neutral,Quick ... calories,https://www.washingtontimes.com/news/2006/jan/3/20060103-095710-1185r/
neutral,The ... sweeteners,https://www.washingtontimes.com/news/2006/jan/3/20060103-095710-6208r/
joy,"Delicious, ... supper",https://www.washingtontimes.com/news/2006/jan/3/20060103-095709-3077r/
neutral,Looking ... ahead,https://www.washingtontimes.com/news/2006/jan/3/20060103-095712-9905r/
neutral,Soldier ... Iraq,https://www.washingtontimes.com/news/2006/jan/3/20060103-103729-5588r/
anger,Massachusetts ... petition,https://www.washingtontimes.com/news/2006/jan/3/20060103-103432-3042r/
neutral,Bush ... Act,https://www.washingtontimes.com/news/2006/jan/3/20060103-103432-1119r/
fear,Terror ... disasters,https://www.washingtontimes.com/news/2006/jan/3/20060103-103434-7811r/
neutral,Anti-Alito ... U.S.,https://www.washingtontimes.com/news/2006/jan/3/20060103-103434-5376r/
neutral,Osama ... myth,https://www.washingtontimes.com/news/2006/jan/3/20060103-093215-2153r/
fear,Gas ... Europeans,https://www.washingtontimes.com/news/2006/jan/3/20060103-103729-1692r/
sadness,Congress ... business,https://www.washingtontimes.com/news/2006/jan/3/20060103-103436-8018r/
neutral,Time ... casserole,https://www.washingtontimes.com/news/2006/jan/3/20060103-095711-4532r/
sadness,2 ... inquiry,https://www.washingtontimes.com/news/2006/jan/3/20060103-093215-5569r/
neutral,Vick ... Bowl,https://www.washingtontimes.com/news/2006/jan/3/20060103-124445-2314r/
sadness,Hard ... 2006,https://www.washingtontimes.com/news/2006/jan/3/20060103-093215-8274r/
joy,'Matador' ... start,https://www.washingtontimes.com/news/2006/jan/3/20060103-093212-3475r/
anger,International ... vote,https://www.washingtontimes.com/news/2006/jan/3/20060103-103730-6254r/
fear,Serious ... suicidal?,https://www.washingtontimes.com/news/2006/jan/3/20060103-093213-4847r/
neutral,Myth ... war,https://www.washingtontimes.com/news/2006/jan/3/20060103-093213-3797r/
fear,Nuclear ... Iran,https://www.washingtontimes.com/news/2006/jan/3/20060103-093213-9934r/
neutral,Minimum ... roots,https://www.washingtontimes.com/news/2006/jan/3/20060103-093213-4084r/
neutral,The ... model,https://www.washingtontimes.com/news/2006/jan/3/20060103-093214-1702r/
neutral,New ... trees,https://www.washingtontimes.com/news/2006/jan/3/20060103-093214-1231r/
fear,Russia's ... attack,https://www.washingtontimes.com/news/2006/jan/3/20060103-093214-9120r/
neutral,If ... angels,https://www.washingtontimes.com/news/2006/jan/3/20060103-093214-6679r/
neutral,Staffers ... PBS,https://www.washingtontimes.com/news/2006/jan/3/20060103-093214-2163r/
neutral,Gnome ... range,https://www.washingtontimes.com/news/2006/jan/3/20060103-093214-8177r/
neutral,Manufacturing ... month,https://www.washingtontimes.com/news/2006/jan/3/20060103-093214-3913r/
neutral,Bill ... work,https://www.washingtontimes.com/news/2006/jan/3/20060103-093215-4582r/
neutral,Britain's ... mix,https://www.washingtontimes.com/news/2006/jan/3/20060103-093215-9234r/
neutral,Dow ... points,https://www.washingtontimes.com/news/2006/jan/3/20060103-093215-1751r/
sadness,Airline's ... increase,https://www.washingtontimes.com/news/2006/jan/3/20060103-093214-9529r/
neutral,New ... theft,https://www.washingtontimes.com/news/2006/jan/3/20060103-093215-9904r/
neutral,Power ... Sharon,https://www.washingtontimes.com/news/2006/jan/3/20060103-103730-2978r/
neutral,Mineshaft ... canaries,https://www.washingtontimes.com/news/2006/jan/3/20060103-093212-2809r/
anger,The ... defiance,https://www.washingtontimes.com/news/2006/jan/3/20060103-103732-8716r/
neutral,Ovechkin ... award,https://www.washingtontimes.com/news/2006/jan/3/20060103-124445-4002r/
neutral,Discount ... flying,https://www.washingtontimes.com/news/2006/jan/3/20060103-124445-3965r/
anger,Out ... control,https://www.washingtontimes.com/news/2006/jan/3/20060103-124442-3706r/
joy,"Joy, ... pain",https://www.washingtontimes.com/news/2006/jan/3/20060103-124441-4355r/
neutral,"Iraq, ... agenda",https://www.washingtontimes.com/news/2006/jan/3/20060103-124441-7469r/
joy,Rookie ... Wizards,https://www.washingtontimes.com/news/2006/jan/3/20060103-124441-6986r/
neutral,Longhorns' ... first,https://www.washingtontimes.com/news/2006/jan/3/20060103-124440-5374r/
neutral,For ... now,https://www.washingtontimes.com/news/2006/jan/3/20060103-124445-4073r/
anger,Democrats ... issues,https://www.washingtontimes.com/news/2006/jan/3/20060103-124437-6745r/
anger,Europe ... gas,https://www.washingtontimes.com/news/2006/jan/3/20060103-123938-3667r/
sadness,13 ... sent,https://www.washingtontimes.com/news/2006/jan/3/20060103-123938-1129r/
sadness,Saddam ... shooting,https://www.washingtontimes.com/news/2006/jan/3/20060103-123938-5632r/
neutral,Poverty ... hype,https://www.washingtontimes.com/news/2006/jan/3/20060103-093212-1392r/
neutral,Davis ... draft,https://www.washingtontimes.com/news/2006/jan/3/20060103-115242-5392r/
neutral,Terrapins' ... success,https://www.washingtontimes.com/news/2006/jan/3/20060103-115240-7098r/
neutral,Ovechkin ... month,https://www.washingtontimes.com/news/2006/jan/3/20060103-115245-6831r/
joy,Redskins ... return,https://www.washingtontimes.com/news/2006/jan/3/20060103-124436-9074r/
fear,Springs' ... uncertain,https://www.washingtontimes.com/news/2006/jan/3/20060103-115239-6963r/
neutral,Colonials ... back,https://www.washingtontimes.com/news/2006/jan/3/20060103-115238-6622r/
neutral,Digital ... trails,https://www.washingtontimes.com/news/2006/jan/3/20060103-113613-4050r/
neutral,Tory ... poet,https://www.washingtontimes.com/news/2006/jan/3/20060103-105055-9079r/
neutral,Felled ... Bay,https://www.washingtontimes.com/news/2006/jan/3/20060103-105055-7307r/
fear,Nonprofits ... centers,https://www.washingtontimes.com/news/2006/jan/3/20060103-105056-3864r/
neutral,GOP ... House,https://www.washingtontimes.com/news/2006/jan/3/20060103-105058-5248r/
anger,Hospitality ... ban,https://www.washingtontimes.com/news/2006/jan/3/20060103-105058-7523r/
anger,Two ... shot,https://www.washingtontimes.com/news/2006/jan/3/20060103-105100-5958r/
neutral,7 ... ride,https://www.washingtontimes.com/news/2006/jan/3/20060103-105059-2963r/
neutral,'Exile' ... widened,https://www.washingtontimes.com/news/2006/jan/3/20060103-105100-7720r/
sadness,Bill ... guitarist,https://www.washingtontimes.com/news/2006/jan/3/20060103-105101-5186r/
neutral,Ehrlich ... college,https://www.washingtontimes.com/news/2006/jan/3/20060103-105101-5770r/
neutral,"Howard, ... center",https://www.washingtontimes.com/news/2006/jan/3/20060103-105101-8651r/
anger,Teens ... Jesuses,https://www.washingtontimes.com/news/2006/jan/3/20060103-113606-8861r/
sadness,Holidays ... turn,https://www.washingtontimes.com/news/2006/jan/3/20060103-113608-8236r/
neutral,Abramoff ... far-reaching?,https://www.washingtontimes.com/news/2006/jan/3/20060103-113608-5333r/
sadness,Jail ... close,https://www.washingtontimes.com/news/2006/jan/3/20060103-113608-5223r/
neutral,Swingers ... dads,https://www.washingtontimes.com/news/2006/jan/3/20060103-113609-8624r/
disgust,CIA ... U.S.,https://www.washingtontimes.com/news/2006/jan/3/20060103-113609-3451r/
neutral,U.S. ... dispute,https://www.washingtontimes.com/news/2006/jan/3/20060103-103731-8376r/
neutral,Chevrolet ... '05,https://www.washingtontimes.com/news/2006/jan/4/20060104-094640-4749r/
surprise,Stocks ... rally,https://www.washingtontimes.com/news/2006/jan/4/20060104-094641-1820r/
neutral,Virginians ... solutions,https://www.washingtontimes.com/news/2006/jan/4/20060104-121704-8085r/
fear,Grave ... mystery,https://www.washingtontimes.com/news/2006/jan/4/20060104-101543-1834r/
fear,Alien ... before,https://www.washingtontimes.com/news/2006/jan/4/20060104-114046-3229r/
neutral,High ... transfer,https://www.washingtontimes.com/news/2006/jan/4/20060104-114047-4466r/
disgust,Cattle ... region,https://www.washingtontimes.com/news/2006/jan/4/20060104-095830-2379r/
fear,Robotic ... scary,https://www.washingtontimes.com/news/2006/jan/4/20060104-095226-9492r/
neutral,The ... juggling,https://www.washingtontimes.com/news/2006/jan/4/20060104-095225-2459r/
neutral,Time ... money,https://www.washingtontimes.com/news/2006/jan/4/20060104-094645-8831r/
sadness,2 ... grandson,https://www.washingtontimes.com/news/2006/jan/4/20060104-101542-2824r/
neutral,Hotel ... D.C.,https://www.washingtontimes.com/news/2006/jan/4/20060104-094644-7841r/
anger,SEC ... penalties,https://www.washingtontimes.com/news/2006/jan/4/20060104-094643-7357r/
neutral,Redskins ... deal,https://www.washingtontimes.com/news/2006/jan/4/20060104-120409-5017r/
fear,At ... uneasy,https://www.washingtontimes.com/news/2006/jan/4/20060104-120415-4535r/
neutral,Not ... over,https://www.washingtontimes.com/news/2006/jan/4/20060104-120416-5279r/
neutral,A ... delivered,https://www.washingtontimes.com/news/2006/jan/4/20060104-120416-3141r/
neutral,Tehran ... research,https://www.washingtontimes.com/news/2006/jan/4/20060104-121702-7602r/
anger,Barry ... helped,https://www.washingtontimes.com/news/2006/jan/4/20060104-121705-4974r/
neutral,Ingredients ... replaced,https://www.washingtontimes.com/news/2006/jan/4/20060104-094644-3608r/
disgust,Abramoff ... scheme,https://www.washingtontimes.com/news/2006/jan/4/20060104-114048-7517r/
neutral,Hospital ... Medicaid,https://www.washingtontimes.com/news/2006/jan/4/20060104-101542-6904r/
fear,Williams ... ban,https://www.washingtontimes.com/news/2006/jan/4/20060104-101539-8425r/
anger,Palestinians ... border,https://www.washingtontimes.com/news/2006/jan/4/20060104-095831-6633r/
disgust,Taliban ... girls,https://www.washingtontimes.com/news/2006/jan/4/20060104-095831-3619r/
anger,Militants ... soldiers,https://www.washingtontimes.com/news/2006/jan/4/20060104-095832-8562r/
sadness,"Drought, ... Kenya",https://www.washingtontimes.com/news/2006/jan/4/20060104-095832-4872r/
sadness,Suicide ... funeral,https://www.washingtontimes.com/news/2006/jan/4/20060104-095833-5461r/
sadness,Scientists ... money,https://www.washingtontimes.com/news/2006/jan/4/20060104-095835-2723r/
neutral,Birthday ... Elvis,https://www.washingtontimes.com/news/2006/jan/4/20060104-100820-3659r/
anger,Forgive ... Barry,https://www.washingtontimes.com/news/2006/jan/4/20060104-101540-7641r/
joy,Saluting ... dishes,https://www.washingtontimes.com/news/2006/jan/4/20060104-100821-6340r/
fear,'Death ... pedestrians,https://www.washingtontimes.com/news/2006/jan/4/20060104-100821-2601r/
fear,Neighbors ... unusual,https://www.washingtontimes.com/news/2006/jan/4/20060104-101206-5226r/
sadness,Security ... lien,https://www.washingtontimes.com/news/2006/jan/4/20060104-101238-3940r/
anger,Columnist ... charges,https://www.washingtontimes.com/news/2006/jan/4/20060104-101238-5751r/
neutral,Ehrlich ... funds,https://www.washingtontimes.com/news/2006/jan/4/20060104-101238-6906r/
neutral,Arthur ... correspondent,https://www.washingtontimes.com/news/2006/jan/4/20060104-101240-5805r/
anger,Montgomery ... violation,https://www.washingtontimes.com/news/2006/jan/4/20060104-101539-2000r/
joy,From ... religion,https://www.washingtontimes.com/news/2006/jan/4/20060104-100822-8724r/
neutral,Math ... tests,https://www.washingtontimes.com/news/2006/jan/4/20060104-114050-5515r/
neutral,Reversal ... press,https://www.washingtontimes.com/news/2006/jan/4/20060104-114049-4954r/
neutral,Bush ... progress,https://www.washingtontimes.com/news/2006/jan/4/20060104-114049-7177r/
neutral,Queries ... academe,https://www.washingtontimes.com/news/2006/jan/4/20060104-085708-4561r/
neutral,A ... war?,https://www.washingtontimes.com/news/2006/jan/4/20060104-085708-9824r/
fear,Prescriptions ... rise,https://www.washingtontimes.com/news/2006/jan/4/20060104-122700-9017r/
fear,Women ... sorority,https://www.washingtontimes.com/news/2006/jan/4/20060104-122658-7552r/
fear,Fatal ... probed,https://www.washingtontimes.com/news/2006/jan/4/20060104-122657-9106r/
sadness,Abramoff ... guilty,https://www.washingtontimes.com/news/2006/jan/4/20060104-122655-4420r/
neutral,Redskins ... tickets,https://www.washingtontimes.com/news/2006/jan/4/20060104-122456-1628r/
fear,Fire ... springs,https://www.washingtontimes.com/news/2006/jan/4/20060104-114051-5885r/
neutral,Permanent ... panel,https://www.washingtontimes.com/news/2006/jan/4/20060104-122452-9852r/
neutral,Rockets ... defense,https://www.washingtontimes.com/news/2006/jan/4/20060104-121708-9697r/
neutral,Swann ... Pennsylvania,https://www.washingtontimes.com/news/2006/jan/4/20060104-114612-5184r/
fear,Gang ... France,https://www.washingtontimes.com/news/2006/jan/4/20060104-115755-9546r/
neutral,Montgomery ... Cabin,https://www.washingtontimes.com/news/2006/jan/4/20060104-115759-2083r/
anger,Iran ... weapons,https://www.washingtontimes.com/news/2006/jan/4/20060104-115759-8487r/
fear,Israel's ... life,https://www.washingtontimes.com/news/2006/jan/4/20060104-115800-7880r/
neutral,International ... coal,https://www.washingtontimes.com/news/2006/jan/4/20060104-115800-2050r/
fear,Senate ... scandal,https://www.washingtontimes.com/news/2006/jan/4/20060104-114606-1647r/
neutral,Undependable ... Europe,https://www.washingtontimes.com/news/2006/jan/4/20060104-085707-9352r/
disgust,The ... cop,https://www.washingtontimes.com/news/2006/jan/4/20060104-085708-3973r/
neutral,Return ... dependency,https://www.washingtontimes.com/news/2006/jan/4/20060104-085708-2879r/
neutral,ABA ... 'well-qualified',https://www.washingtontimes.com/news/2006/jan/4/20060104-114051-5316r/
neutral,WTOP ... signal,https://www.washingtontimes.com/news/2006/jan/4/20060104-094641-6609r/
neutral,New ... recovery,https://www.washingtontimes.com/news/2006/jan/4/20060104-094641-8037r/
neutral,NSA ... testify,https://www.washingtontimes.com/news/2006/jan/4/20060104-114052-6606r/
fear,Midterm ... Democrats,https://www.washingtontimes.com/news/2006/jan/4/20060104-085708-7491r/
neutral,EU ... foods,https://www.washingtontimes.com/news/2006/jan/4/20060104-094642-7774r/
fear,Ladderedinvestingmethodadds ... risk,https://www.washingtontimes.com/news/2006/jan/4/20060104-094642-9771r/
neutral,Strive ... satisfaction,https://www.washingtontimes.com/news/2006/jan/4/20060104-094642-9669r/
joy,Clark's ... hailed,https://www.washingtontimes.com/news/2006/jan/4/20060104-094642-1000r/
neutral,Funds ... well,https://www.washingtontimes.com/news/2006/jan/4/20060104-094643-1951r/
neutral,Politics ... deficits,https://www.washingtontimes.com/news/2006/jan/4/20060104-085708-4223r/
neutral,Connecting ... dots,https://www.washingtontimes.com/news/2006/jan/4/20060104-085709-9886r/
sadness,Bearing ... G7,https://www.washingtontimes.com/news/2006/jan/4/20060104-085709-5593r/
neutral,Abramoff ... Congress,https://www.washingtontimes.com/news/2006/jan/4/20060104-085709-7830r/
neutral,Fabricated ... toll,https://www.washingtontimes.com/news/2006/jan/4/20060104-085709-7440r/
sadness,Airline's ... costly,https://www.washingtontimes.com/news/2006/jan/4/20060104-094643-5921r/
neutral,Easy ... PAT,https://www.washingtontimes.com/news/2006/jan/5/20060105-124217-4373r/
neutral,Arenas' ... less,https://www.washingtontimes.com/news/2006/jan/5/20060105-124212-3598r/
neutral,Joe ... doubt,https://www.washingtontimes.com/news/2006/jan/5/20060105-124213-2455r/
neutral,Texas ... step,https://www.washingtontimes.com/news/2006/jan/5/20060105-011903-7327r/
neutral,GW ... victory,https://www.washingtontimes.com/news/2006/jan/5/20060105-124213-6542r/
anger,Foes ... return,https://www.washingtontimes.com/news/2006/jan/5/20060105-124212-1766r/
neutral,Ehrlich ... aid,https://www.washingtontimes.com/news/2006/jan/5/20060105-114919-4820r/
neutral,Senators ... Capitals,https://www.washingtontimes.com/news/2006/jan/5/20060105-124208-6024r/
neutral,Maturing ... playoffs,https://www.washingtontimes.com/news/2006/jan/5/20060105-124208-5751r/
fear,D.C.'s ... crisis,https://www.washingtontimes.com/news/2006/jan/5/20060105-093708-4828r/
neutral,Alito ... politics,https://www.washingtontimes.com/news/2006/jan/5/20060105-122437-3400r/
