emotion,headline,url
anger,Four ... start,https://www.washingtontimes.com/news/2001/jan/2/20010102-020420-7638r/
neutral,North ... military,https://www.washingtontimes.com/news/2001/jan/2/20010102-020419-9199r/
neutral,More ... line,https://www.washingtontimes.com/news/2001/jan/2/20010102-020420-7720r/
neutral,Wealthy ... interest,https://www.washingtontimes.com/news/2001/jan/2/20010102-020428-7839r/
neutral,The ... war,https://www.washingtontimes.com/news/2001/jan/2/20010102-020419-1652r/
neutral,Apartment ... banned,https://www.washingtontimes.com/news/2001/jan/2/20010102-020422-4059r/
sadness,Robb ... eye,https://www.washingtontimes.com/news/2001/jan/2/20010102-020420-8721r/
neutral,Caps' ... sleep,https://www.washingtontimes.com/news/2001/jan/2/20010102-020422-4122r/
neutral,Rumsfeld ... Defense,https://www.washingtontimes.com/news/2001/jan/2/20010102-020424-9457r/
neutral,Clutter ... control,https://www.washingtontimes.com/news/2001/jan/2/20010102-020420-3505r/
neutral,Ethnic ... Serbs,https://www.washingtontimes.com/news/2001/jan/2/20010102-020420-5996r/
neutral,More ... information:,https://www.washingtontimes.com/news/2001/jan/2/20010102-020420-9027r/
anger,Silver ... two,https://www.washingtontimes.com/news/2001/jan/2/20010102-020420-2787r/
anger,Billick ... material,https://www.washingtontimes.com/news/2001/jan/2/20010102-020422-2539r/
neutral,Cabinet ... time,https://www.washingtontimes.com/news/2001/jan/2/20010102-020424-8293r/
neutral,Radio ... band,https://www.washingtontimes.com/news/2001/jan/2/20010102-020423-5625r/
neutral,Put ... trial,https://www.washingtontimes.com/news/2001/jan/2/20010102-020432-2883r/
neutral,We ... testing,https://www.washingtontimes.com/news/2001/jan/2/20010102-020430-8404r/
sadness,Pro-life ... summit,https://www.washingtontimes.com/news/2001/jan/2/20010102-020422-4840r/
fear,Wishful ... lady,https://www.washingtontimes.com/news/2001/jan/2/20010102-020430-8352r/
fear,California ... spotlight,https://www.washingtontimes.com/news/2001/jan/2/20010102-020427-7984r/
disgust,'Infected ... incompetence',https://www.washingtontimes.com/news/2001/jan/2/20010102-020432-4289r/
joy,To ... economy,https://www.washingtontimes.com/news/2001/jan/2/20010102-020425-6344r/
anger,A ... D.C.,https://www.washingtontimes.com/news/2001/jan/2/20010102-020425-2325r/
neutral,In ... persona,https://www.washingtontimes.com/news/2001/jan/2/20010102-020425-1716r/
fear,Electricity ... residents,https://www.washingtontimes.com/news/2001/jan/2/20010102-020423-8364r/
fear,Beltway ... test,https://www.washingtontimes.com/news/2001/jan/2/20010102-020423-2833r/
joy,Crybaby ... potential,https://www.washingtontimes.com/news/2001/jan/2/20010102-020422-8136r/
neutral,GOP ... legacy,https://www.washingtontimes.com/news/2001/jan/2/20010102-020422-6152r/
anger,Wizards' ... assault,https://www.washingtontimes.com/news/2001/jan/2/20010102-020422-6079r/
neutral,When ... go:,https://www.washingtontimes.com/news/2001/jan/2/20010102-020430-4590r/
sadness,Deadline ... ignored,https://www.washingtontimes.com/news/2001/jan/3/20010103-020445-2615r/
neutral,Terps ... play,https://www.washingtontimes.com/news/2001/jan/3/20010103-020445-8525r/
anger,Gas ... explosion,https://www.washingtontimes.com/news/2001/jan/3/20010103-020440-6895r/
neutral,Thatcher ... courage,https://www.washingtontimes.com/news/2001/jan/3/20010103-020437-2081r/
sadness,Actor ... dies,https://www.washingtontimes.com/news/2001/jan/3/20010103-020437-4052r/
joy,District's ... retailers,https://www.washingtontimes.com/news/2001/jan/3/20010103-020438-1596r/
fear,"Clinton, ... accord",https://www.washingtontimes.com/news/2001/jan/3/20010103-020439-2498r/
neutral,Commandments ... Bush,https://www.washingtontimes.com/news/2001/jan/3/20010103-020447-7871r/
neutral,Write ... us,https://www.washingtontimes.com/news/2001/jan/3/20010103-020448-4640r/
neutral,Chairpower ... roulette,https://www.washingtontimes.com/news/2001/jan/3/20010103-020436-8958r/
sadness,Montgomery ... demise,https://www.washingtontimes.com/news/2001/jan/3/20010103-020436-9691r/
sadness,Poor ... multiply,https://www.washingtontimes.com/news/2001/jan/3/20010103-020447-2065r/
neutral,Mandated ... fail,https://www.washingtontimes.com/news/2001/jan/3/20010103-020448-4100r/
fear,First ... exam,https://www.washingtontimes.com/news/2001/jan/3/20010103-020447-2690r/
neutral,Paul ... Roberts,https://www.washingtontimes.com/news/2001/jan/3/20010103-020449-1981r/
neutral,Michelle ... Malkin,https://www.washingtontimes.com/news/2001/jan/3/20010103-020449-3257r/
neutral,Debra ... Saunders,https://www.washingtontimes.com/news/2001/jan/3/20010103-020450-7336r/
neutral,Tommy ... HHS,https://www.washingtontimes.com/news/2001/jan/3/20010103-020446-5571r/
anger,Antitrust ... merger,https://www.washingtontimes.com/news/2001/jan/3/20010103-020435-9058r/
neutral,DOA ... proposal,https://www.washingtontimes.com/news/2001/jan/3/20010103-020434-9765r/
neutral,Bruce ... Bartlett,https://www.washingtontimes.com/news/2001/jan/3/20010103-020433-9018r/
neutral,"Sooners, ... Bowl",https://www.washingtontimes.com/news/2001/jan/3/20010103-020445-9434r/
neutral,Bush ... Clinton,https://www.washingtontimes.com/news/2001/jan/3/20010103-020444-8095r/
neutral,107th ... in,https://www.washingtontimes.com/news/2001/jan/3/20010103-020443-6568r/
disgust,Clinton ... ban,https://www.washingtontimes.com/news/2001/jan/3/20010103-020442-3514r/
neutral,Military ... mends,https://www.washingtontimes.com/news/2001/jan/3/20010103-020441-9827r/
neutral,Tip ... slaying,https://www.washingtontimes.com/news/2001/jan/3/20010103-020440-5839r/
neutral,Close ... airports,https://www.washingtontimes.com/news/2001/jan/3/20010103-020438-8940r/
disgust,Musician ... is,https://www.washingtontimes.com/news/2001/jan/3/20010103-020437-8934r/
neutral,Solicitor ... resources,https://www.washingtontimes.com/news/2001/jan/3/20010103-020435-1072r/
neutral,Don ... Feder,https://www.washingtontimes.com/news/2001/jan/3/20010103-020449-4424r/
neutral,Abortion ... wars,https://www.washingtontimes.com/news/2001/jan/3/20010103-020446-2207r/
neutral,Miami ... wait,https://www.washingtontimes.com/news/2001/jan/3/20010103-020446-2425r/
neutral,Red ... lights,https://www.washingtontimes.com/news/2001/jan/3/20010103-020446-3013r/
neutral,Frozen ... ice,https://www.washingtontimes.com/news/2001/jan/3/20010103-020440-3991r/
neutral,L. ... III,https://www.washingtontimes.com/news/2001/jan/3/20010103-020433-2740r/
fear,Attacks ... government,https://www.washingtontimes.com/news/2001/jan/3/20010103-020439-3261r/
neutral,Few ... army,https://www.washingtontimes.com/news/2001/jan/3/20010103-020450-7852r/
neutral,'Anna ... update,https://www.washingtontimes.com/news/2001/jan/3/20010103-020437-2272r/
neutral,Russia ... Baltics,https://www.washingtontimes.com/news/2001/jan/3/20010103-020441-2511r/
neutral,Russian ... popularity,https://www.washingtontimes.com/news/2001/jan/3/20010103-020442-1836r/
joy,Inaugural ... inclusion,https://www.washingtontimes.com/news/2001/jan/3/20010103-020442-3822r/
fear,Prague ... coup,https://www.washingtontimes.com/news/2001/jan/3/20010103-020442-5982r/
neutral,Bush ... Democrat,https://www.washingtontimes.com/news/2001/jan/3/20010103-020444-1941r/
neutral,Win ... Wizards,https://www.washingtontimes.com/news/2001/jan/3/20010103-020444-3765r/
fear,Thompson's ... tasks,https://www.washingtontimes.com/news/2001/jan/4/20010104-020500-2069r/
neutral,Larry ... Elder,https://www.washingtontimes.com/news/2001/jan/4/20010104-020507-8037r/
neutral,What ... want?,https://www.washingtontimes.com/news/2001/jan/4/20010104-020507-8919r/
sadness,A ... impossible,https://www.washingtontimes.com/news/2001/jan/4/20010104-020508-1850r/
neutral,Use ... tool,https://www.washingtontimes.com/news/2001/jan/4/20010104-020508-6776r/
neutral,Tune ... Ashcroft,https://www.washingtontimes.com/news/2001/jan/4/20010104-020509-6482r/
neutral,107th ... convenes,https://www.washingtontimes.com/news/2001/jan/4/20010104-020457-6904r/
joy,Animal-rights ... dogs,https://www.washingtontimes.com/news/2001/jan/4/20010104-020458-8753r/
neutral,Democrats ... confirmation,https://www.washingtontimes.com/news/2001/jan/4/20010104-020457-2311r/
neutral,Looks ... risk,https://www.washingtontimes.com/news/2001/jan/4/20010104-020456-3699r/
neutral,Only ... knows,https://www.washingtontimes.com/news/2001/jan/4/20010104-020508-8158r/
neutral,Robiskie ... today,https://www.washingtontimes.com/news/2001/jan/4/20010104-020458-1092r/
neutral,Michigan ... battle,https://www.washingtontimes.com/news/2001/jan/4/20010104-020455-5541r/
neutral,Law ... files,https://www.washingtontimes.com/news/2001/jan/4/20010104-020455-7042r/
neutral,Schottenheimer ... Redskins,https://www.washingtontimes.com/news/2001/jan/4/20010104-020456-3016r/
disgust,Democrats ... speaker,https://www.washingtontimes.com/news/2001/jan/4/20010104-020454-3723r/
neutral,D.C. ... Congress,https://www.washingtontimes.com/news/2001/jan/4/20010104-020453-8814r/
sadness,Kosovo ... war,https://www.washingtontimes.com/news/2001/jan/4/20010104-020452-8197r/
neutral,Schools ... budget,https://www.washingtontimes.com/news/2001/jan/4/20010104-020452-1083r/
surprise,Sooners ... Seminoles,https://www.washingtontimes.com/news/2001/jan/4/20010104-020451-7334r/
joy,Pomp ... boots,https://www.washingtontimes.com/news/2001/jan/4/20010104-020457-8449r/
neutral,Downsized ... safety,https://www.washingtontimes.com/news/2001/jan/4/20010104-020510-5987r/
neutral,Cabinet ... complete,https://www.washingtontimes.com/news/2001/jan/4/20010104-020509-8213r/
neutral,Thomas ... Sowell,https://www.washingtontimes.com/news/2001/jan/4/20010104-020505-8414r/
fear,Recession ... cut,https://www.washingtontimes.com/news/2001/jan/4/20010104-020456-5012r/
neutral,Conservatives ... mobilization,https://www.washingtontimes.com/news/2001/jan/4/20010104-020453-2435r/
joy,Tech ... cruise,https://www.washingtontimes.com/news/2001/jan/4/20010104-020452-8367r/
fear,Shooting ... control,https://www.washingtontimes.com/news/2001/jan/4/20010104-020501-2458r/
neutral,"Eminem, ... nominations",https://www.washingtontimes.com/news/2001/jan/4/20010104-020452-2897r/
neutral,More ... Redskins,https://www.washingtontimes.com/news/2001/jan/4/20010104-020459-5627r/
joy,Lemieux's ... Caps,https://www.washingtontimes.com/news/2001/jan/4/20010104-020458-4768r/
neutral,Steven ... Chapman,https://www.washingtontimes.com/news/2001/jan/4/20010104-020502-3428r/
neutral,Local ... record,https://www.washingtontimes.com/news/2001/jan/4/20010104-020452-5874r/
joy,Business ... plan,https://www.washingtontimes.com/news/2001/jan/4/20010104-020454-7335r/
neutral,Mideast ... peace,https://www.washingtontimes.com/news/2001/jan/4/20010104-020454-7911r/
sadness,Suspected ... guilty,https://www.washingtontimes.com/news/2001/jan/4/20010104-020453-9688r/
neutral,Cabinet ... class,https://www.washingtontimes.com/news/2001/jan/4/20010104-020459-7650r/
disgust,Where ... thrives,https://www.washingtontimes.com/news/2001/jan/4/20010104-020500-6117r/
neutral,Harry ... agent,https://www.washingtontimes.com/news/2001/jan/4/20010104-020500-7670r/
neutral,Prayer ... arsenal,https://www.washingtontimes.com/news/2001/jan/4/20010104-020451-3878r/
neutral,U.S. ... nukes,https://www.washingtontimes.com/news/2001/jan/4/20010104-020454-1623r/
anger,Lott ... sharing,https://www.washingtontimes.com/news/2001/jan/5/20010105-020521-5738r/
fear,Schottenheimer ... shakeup,https://www.washingtontimes.com/news/2001/jan/5/20010105-020520-6861r/
neutral,House ... chairmen,https://www.washingtontimes.com/news/2001/jan/5/20010105-020521-8322r/
surprise,Bush's ... rooms,https://www.washingtontimes.com/news/2001/jan/5/20010105-020516-5360r/
neutral,New ... Virginia,https://www.washingtontimes.com/news/2001/jan/5/20010105-020522-7536r/
sadness,$10 ... fruit,https://www.washingtontimes.com/news/2001/jan/5/20010105-020519-9885r/
neutral,Departing ... done,https://www.washingtontimes.com/news/2001/jan/5/20010105-020522-3527r/
neutral,Oliver ... North,https://www.washingtontimes.com/news/2001/jan/5/20010105-020532-7415r/
neutral,Saturn ... market,https://www.washingtontimes.com/news/2001/jan/5/20010105-020512-5122r/
neutral,'Pay ... say,https://www.washingtontimes.com/news/2001/jan/5/20010105-020531-1859r/
fear,Drug ... call,https://www.washingtontimes.com/news/2001/jan/5/20010105-020528-9910r/
neutral,Extremists ... students,https://www.washingtontimes.com/news/2001/jan/5/20010105-020528-7273r/
neutral,Three ... reigns,https://www.washingtontimes.com/news/2001/jan/5/20010105-020515-4321r/
neutral,'76 ... convertible,https://www.washingtontimes.com/news/2001/jan/5/20010105-020512-1979r/
neutral,New ... Maryland,https://www.washingtontimes.com/news/2001/jan/5/20010105-020523-6678r/
disgust,Looking ... example,https://www.washingtontimes.com/news/2001/jan/5/20010105-020532-7409r/
neutral,Lessons ... legislation,https://www.washingtontimes.com/news/2001/jan/5/20010105-020515-5969r/
neutral,First ... success,https://www.washingtontimes.com/news/2001/jan/5/20010105-020519-8749r/
joy,Senators ... hearing,https://www.washingtontimes.com/news/2001/jan/5/20010105-020519-1904r/
neutral,Archbishop ... over,https://www.washingtontimes.com/news/2001/jan/5/20010105-020517-3637r/
anger,Poland ... Kaliningrad,https://www.washingtontimes.com/news/2001/jan/5/20010105-020523-5058r/
neutral,Spick-and-span ... house,https://www.washingtontimes.com/news/2001/jan/5/20010105-020522-7130r/
anger,Push ... team,https://www.washingtontimes.com/news/2001/jan/5/20010105-020522-7985r/
neutral,Tenant ... questions,https://www.washingtontimes.com/news/2001/jan/5/20010105-020520-2554r/
neutral,Oklahoma ... FSU,https://www.washingtontimes.com/news/2001/jan/5/20010105-020519-3257r/
sadness,Sears ... victim,https://www.washingtontimes.com/news/2001/jan/5/20010105-020518-8327r/
anger,Gun-toting ... probation,https://www.washingtontimes.com/news/2001/jan/5/20010105-020517-7228r/
neutral,Lots ... 'Traffic',https://www.washingtontimes.com/news/2001/jan/5/20010105-020516-6897r/
surprise,Antiques ... new?,https://www.washingtontimes.com/news/2001/jan/5/20010105-020515-9685r/
neutral,What ... advice?,https://www.washingtontimes.com/news/2001/jan/5/20010105-020515-2110r/
fear,Awakening ... Fed,https://www.washingtontimes.com/news/2001/jan/5/20010105-020514-8826r/
anger,When ... good,https://www.washingtontimes.com/news/2001/jan/5/20010105-020514-8617r/
fear,The ... ambush,https://www.washingtontimes.com/news/2001/jan/5/20010105-020514-1751r/
neutral,State ... successor,https://www.washingtontimes.com/news/2001/jan/5/20010105-020516-5166r/
neutral,New ... option,https://www.washingtontimes.com/news/2001/jan/5/20010105-020513-3136r/
sadness,Economic ... industry,https://www.washingtontimes.com/news/2001/jan/5/20010105-020512-1694r/
sadness,Spelling ... embarrassment,https://www.washingtontimes.com/news/2001/jan/5/20010105-020526-9066r/
neutral,More ... education,https://www.washingtontimes.com/news/2001/jan/5/20010105-020527-8764r/
neutral,Suits ... charlatan,https://www.washingtontimes.com/news/2001/jan/5/20010105-020527-9906r/
anger,Metro ... ex-staffer,https://www.washingtontimes.com/news/2001/jan/5/20010105-020518-7111r/
fear,Crossfire ... distress,https://www.washingtontimes.com/news/2001/jan/5/20010105-020525-7705r/
surprise,A ... recession?,https://www.washingtontimes.com/news/2001/jan/5/20010105-020525-7286r/
neutral,International ... Court,https://www.washingtontimes.com/news/2001/jan/5/20010105-020525-6980r/
disgust,New ... Snyder,https://www.washingtontimes.com/news/2001/jan/5/20010105-020525-6643r/
neutral,House ... Hunting,https://www.washingtontimes.com/news/2001/jan/5/20010105-020524-3260r/
sadness,Powerful ... retirement,https://www.washingtontimes.com/news/2001/jan/5/20010105-020524-3149r/
anger,Justice ... blacks,https://www.washingtontimes.com/news/2001/jan/5/20010105-020523-7705r/
anger,City ... upkeep,https://www.washingtontimes.com/news/2001/jan/5/20010105-020518-3558r/
fear,Thailand ... eye,https://www.washingtontimes.com/news/2001/jan/5/20010105-020516-7029r/
neutral,'ChromaFlare' ... chameleon,https://www.washingtontimes.com/news/2001/jan/5/20010105-020513-4282r/
fear,Gambling ... reservation,https://www.washingtontimes.com/news/2001/jan/6/20010106-020533-4881r/
neutral,Now ... this,https://www.washingtontimes.com/news/2001/jan/6/20010106-020536-4864r/
neutral,Humble ... Robards,https://www.washingtontimes.com/news/2001/jan/6/20010106-020536-4065r/
neutral,Burns' ... music,https://www.washingtontimes.com/news/2001/jan/6/20010106-020535-7775r/
fear,Riveting ... 'Consul',https://www.washingtontimes.com/news/2001/jan/6/20010106-020535-6132r/
neutral,'Edgemont' ... teen-agers,https://www.washingtontimes.com/news/2001/jan/6/20010106-020535-4539r/
neutral,Scholar-creator ... own,https://www.washingtontimes.com/news/2001/jan/6/20010106-020534-6088r/
joy,'Hellcab' ... ride,https://www.washingtontimes.com/news/2001/jan/6/20010106-020534-3757r/
anger,When ... lives,https://www.washingtontimes.com/news/2001/jan/6/20010106-020533-7335r/
neutral,Viewers ... 'Sisters',https://www.washingtontimes.com/news/2001/jan/6/20010106-020537-8482r/
neutral,Where ... survives,https://www.washingtontimes.com/news/2001/jan/6/20010106-020533-8863r/
neutral,Bush ... race,https://www.washingtontimes.com/news/2001/jan/6/20010106-020539-4057r/
neutral,Nobles ... knaves,https://www.washingtontimes.com/news/2001/jan/6/20010106-020540-5707r/
neutral,Every ... price,https://www.washingtontimes.com/news/2001/jan/6/20010106-020539-5884r/
disgust,Feet ... percussion,https://www.washingtontimes.com/news/2001/jan/6/20010106-020537-1558r/
neutral,Geographic ... cable,https://www.washingtontimes.com/news/2001/jan/6/20010106-020536-7063r/
neutral,Inheritor ... challenges,https://www.washingtontimes.com/news/2001/jan/6/20010106-020533-8096r/
neutral,Is ... horizon?,https://www.washingtontimes.com/news/2001/jan/6/20010106-020532-7971r/
neutral,Wanted: ... reviewers,https://www.washingtontimes.com/news/2001/jan/6/20010106-020538-1700r/
neutral,Park ... classes,https://www.washingtontimes.com/news/2001/jan/6/20010106-020537-6491r/
surprise,Internet ... clutches?,https://www.washingtontimes.com/news/2001/jan/7/20010107-020540-5573r/
anger,Rewarding ... bigotry,https://www.washingtontimes.com/news/2001/jan/7/20010107-020543-3132r/
neutral,Hazardous ... safety,https://www.washingtontimes.com/news/2001/jan/7/20010107-020543-8128r/
neutral,Fauna ... Rica,https://www.washingtontimes.com/news/2001/jan/7/20010107-020544-6852r/
neutral,A ... FBI,https://www.washingtontimes.com/news/2001/jan/7/20010107-020543-3699r/
neutral,Proving ... study,https://www.washingtontimes.com/news/2001/jan/7/20010107-020542-6917r/
neutral,Glimmer ... Kashmir,https://www.washingtontimes.com/news/2001/jan/7/20010107-020541-8077r/
neutral,Will ... crisis?,https://www.washingtontimes.com/news/2001/jan/7/20010107-020541-7681r/
neutral,Helpful ... appointees,https://www.washingtontimes.com/news/2001/jan/7/20010107-020540-8488r/
fear,In ... night,https://www.washingtontimes.com/news/2001/jan/7/20010107-020540-3649r/
neutral,Graceful ... Exit,https://www.washingtontimes.com/news/2001/jan/8/20010108-020554-8187r/
sadness,Deregulation ... stock,https://www.washingtontimes.com/news/2001/jan/8/20010108-020556-2220r/
neutral,Pizza ... supremes,https://www.washingtontimes.com/news/2001/jan/8/20010108-020555-8899r/
neutral,Where ... spending,https://www.washingtontimes.com/news/2001/jan/8/20010108-020555-5126r/
joy,Political ... deeds,https://www.washingtontimes.com/news/2001/jan/8/20010108-020555-4539r/
neutral,Redskins ... team,https://www.washingtontimes.com/news/2001/jan/8/20010108-020553-9036r/
neutral,Hope ... markets,https://www.washingtontimes.com/news/2001/jan/8/20010108-020559-6055r/
neutral,HP ... places,https://www.washingtontimes.com/news/2001/jan/8/20010108-020557-1076r/
neutral,3 ... shop,https://www.washingtontimes.com/news/2001/jan/8/20010108-020545-6781r/
joy,Actress ... charity,https://www.washingtontimes.com/news/2001/jan/8/20010108-020546-1872r/
neutral,Cuban ... hall,https://www.washingtontimes.com/news/2001/jan/8/20010108-020547-5417r/
sadness,As ... thrive,https://www.washingtontimes.com/news/2001/jan/8/20010108-020546-4442r/
neutral,Back ... Cole,https://www.washingtontimes.com/news/2001/jan/8/20010108-020559-8116r/
anger,"Miners, ... legacy",https://www.washingtontimes.com/news/2001/jan/8/20010108-020550-2799r/
disgust,Indian ... bizarre,https://www.washingtontimes.com/news/2001/jan/8/20010108-020551-1125r/
anger,Clinton ... says,https://www.washingtontimes.com/news/2001/jan/8/20010108-020551-7026r/
neutral,Transition ... power,https://www.washingtontimes.com/news/2001/jan/8/20010108-020544-3528r/
anger,Norton ... comparison,https://www.washingtontimes.com/news/2001/jan/8/20010108-020551-7732r/
anger,Caps ... disrespect,https://www.washingtontimes.com/news/2001/jan/8/20010108-020554-2842r/
neutral,Knicks ... Wizards,https://www.washingtontimes.com/news/2001/jan/8/20010108-020554-9378r/
sadness,Message ... late?,https://www.washingtontimes.com/news/2001/jan/8/20010108-020555-6009r/
neutral,The ... set-up,https://www.washingtontimes.com/news/2001/jan/8/20010108-020600-1458r/
anger,Hear ... evil,https://www.washingtontimes.com/news/2001/jan/8/20010108-020600-4013r/
neutral,Not ... enough?,https://www.washingtontimes.com/news/2001/jan/8/20010108-020601-7610r/
neutral,Race ... Bush,https://www.washingtontimes.com/news/2001/jan/8/20010108-020600-1943r/
neutral,The ... bipartisanship,https://www.washingtontimes.com/news/2001/jan/8/20010108-020559-1700r/
neutral,Ravens ... miracles,https://www.washingtontimes.com/news/2001/jan/8/20010108-020553-3092r/
joy,For ... baptism,https://www.washingtontimes.com/news/2001/jan/8/20010108-020548-4469r/
disgust,Puppeteers ... uglyball,https://www.washingtontimes.com/news/2001/jan/8/20010108-020549-8424r/
neutral,Staubach's ... interests,https://www.washingtontimes.com/news/2001/jan/8/20010108-020544-4611r/
neutral,Charmed ... with,https://www.washingtontimes.com/news/2001/jan/8/20010108-020553-1705r/
neutral,Internet ... belt-tightener,https://www.washingtontimes.com/news/2001/jan/8/20010108-020553-1248r/
neutral,Irregulars ... Senate,https://www.washingtontimes.com/news/2001/jan/8/20010108-020552-5811r/
neutral,Potomac ... Air,https://www.washingtontimes.com/news/2001/jan/8/20010108-020545-2592r/
sadness,General ... shortfall,https://www.washingtontimes.com/news/2001/jan/8/20010108-020551-7406r/
neutral,Bush ... Chavez,https://www.washingtontimes.com/news/2001/jan/8/20010108-020551-4581r/
neutral,Pardons ... ends,https://www.washingtontimes.com/news/2001/jan/8/20010108-020550-2779r/
