emotion,headline,url
neutral,Turkey ... neo-Europe,https://www.washingtontimes.com/news/2005/jan/1/20050101-113838-4693r/
neutral,Free ... II,https://www.washingtontimes.com/news/2005/jan/1/20050101-113838-5345r/
disgust,A ... students,https://www.washingtontimes.com/news/2005/jan/1/20050101-113838-2584r/
neutral,Spanish ... out,https://www.washingtontimes.com/news/2005/jan/1/20050101-113836-3567r/
neutral,Legal ... all,https://www.washingtontimes.com/news/2005/jan/2/20050102-093736-7738r/
neutral,Accord ... pullback,https://www.washingtontimes.com/news/2005/jan/2/20050102-093738-1778r/
neutral,Changing ... time',https://www.washingtontimes.com/news/2005/jan/2/20050102-093738-4740r/
fear,Candidate ... Hamas,https://www.washingtontimes.com/news/2005/jan/2/20050102-093737-4228r/
neutral,Nation ... security,https://www.washingtontimes.com/news/2005/jan/2/20050102-093736-4416r/
sadness,Struggling ... up,https://www.washingtontimes.com/news/2005/jan/2/20050102-090731-2249r/
neutral,Population ... treasures,https://www.washingtontimes.com/news/2005/jan/2/20050102-090732-8906r/
neutral,Broadie ... funding,https://www.washingtontimes.com/news/2005/jan/2/20050102-090732-7472r/
neutral,Chain ... ...,https://www.washingtontimes.com/news/2005/jan/2/20050102-090732-8118r/
anger,Attacks ... billion,https://www.washingtontimes.com/news/2005/jan/2/20050102-090732-5255r/
sadness,Cardinal ... victims,https://www.washingtontimes.com/news/2005/jan/2/20050102-101657-6614r/
neutral,Migration ... services,https://www.washingtontimes.com/news/2005/jan/2/20050102-093735-7891r/
neutral,Project ... Circle,https://www.washingtontimes.com/news/2005/jan/2/20050102-101658-5765r/
anger,Homeland ... faulted,https://www.washingtontimes.com/news/2005/jan/2/20050102-112556-8450r/
anger,Black ... gesture,https://www.washingtontimes.com/news/2005/jan/2/20050102-101659-6892r/
neutral,Doctors: ... now,https://www.washingtontimes.com/news/2005/jan/2/20050102-101659-6690r/
neutral,2 ... in,https://www.washingtontimes.com/news/2005/jan/2/20050102-101702-1650r/
anger,Indian ... looted,https://www.washingtontimes.com/news/2005/jan/2/20050102-101703-6795r/
neutral,The ... forward,https://www.washingtontimes.com/news/2005/jan/2/20050102-101703-5316r/
neutral,Opportunity ... GOP,https://www.washingtontimes.com/news/2005/jan/2/20050102-112555-4321r/
neutral,Lost ... hailed,https://www.washingtontimes.com/news/2005/jan/2/20050102-112556-9381r/
sadness,Rep. ... 63,https://www.washingtontimes.com/news/2005/jan/2/20050102-112555-5300r/
neutral,Underwriters ... inaugural,https://www.washingtontimes.com/news/2005/jan/2/20050102-112556-6948r/
surprise,Call ... reply,https://www.washingtontimes.com/news/2005/jan/2/20050102-112556-7410r/
fear,Schwarzenegger ... '05,https://www.washingtontimes.com/news/2005/jan/2/20050102-112556-4730r/
neutral,District ... changes,https://www.washingtontimes.com/news/2005/jan/2/20050102-090731-6427r/
neutral,Style ... anyone?,https://www.washingtontimes.com/news/2005/jan/2/20050102-113557-4779r/
neutral,Marine ... pictures,https://www.washingtontimes.com/news/2005/jan/2/20050102-101658-9365r/
joy,Exporting ... miracle,https://www.washingtontimes.com/news/2005/jan/2/20050102-090731-9923r/
neutral,Guerrero ... sound,https://www.washingtontimes.com/news/2005/jan/2/20050102-090731-4184r/
neutral,Tsunami ... surface,https://www.washingtontimes.com/news/2005/jan/2/20050102-124259-1600r/
neutral,Football's ... dummies,https://www.washingtontimes.com/news/2005/jan/2/20050102-123453-4574r/
fear,Arenas ... today,https://www.washingtontimes.com/news/2005/jan/2/20050102-124259-2144r/
fear,Global ... billion,https://www.washingtontimes.com/news/2005/jan/2/20050102-123453-9478r/
disgust,The ... notes,https://www.washingtontimes.com/news/2005/jan/2/20050102-124500-7752r/
surprise,New ... rapidly,https://www.washingtontimes.com/news/2005/jan/2/20050102-124501-2701r/
neutral,Pastor ... cartoons,https://www.washingtontimes.com/news/2005/jan/2/20050102-124502-2560r/
disgust,Terrorists' ... executions,https://www.washingtontimes.com/news/2005/jan/2/20050102-124503-8997r/
neutral,Survivor ... crew,https://www.washingtontimes.com/news/2005/jan/2/20050102-124503-1745r/
neutral,New ... TiVo,https://www.washingtontimes.com/news/2005/jan/2/20050102-090731-1851r/
neutral,Ravens ... playoffs,https://www.washingtontimes.com/news/2005/jan/2/20050102-124505-2631r/
sadness,Redskins' ... ending,https://www.washingtontimes.com/news/2005/jan/2/20050102-124505-3176r/
neutral,Leinart ... burdens,https://www.washingtontimes.com/news/2005/jan/2/20050102-124504-4586r/
neutral,Mountain ... man,https://www.washingtontimes.com/news/2005/jan/2/20050102-124504-6524r/
neutral,Double-edged ... politics,https://www.washingtontimes.com/news/2005/jan/2/20050102-090728-2587r/
fear,Election ... fire,https://www.washingtontimes.com/news/2005/jan/2/20050102-090730-7446r/
neutral,A ... learning,https://www.washingtontimes.com/news/2005/jan/2/20050102-090730-3547r/
neutral,"Panthers, ... playoffs",https://www.washingtontimes.com/news/2005/jan/2/20050102-124507-1053r/
fear,Stopping ... pandemic,https://www.washingtontimes.com/news/2005/jan/2/20050102-090730-2374r/
neutral,Elegy ... archives,https://www.washingtontimes.com/news/2005/jan/2/20050102-090730-8496r/
neutral,Inspired ... blogs,https://www.washingtontimes.com/news/2005/jan/2/20050102-090730-3797r/
neutral,Volunteers ... moving,https://www.washingtontimes.com/news/2005/jan/2/20050102-090729-6115r/
neutral,Financing ... stadium,https://www.washingtontimes.com/news/2005/jan/2/20050102-090729-9358r/
neutral,Importing ... failure,https://www.washingtontimes.com/news/2005/jan/2/20050102-090728-8344r/
neutral,Progress ... proliferation,https://www.washingtontimes.com/news/2005/jan/2/20050102-090728-1997r/
disgust,Is ... torture?,https://www.washingtontimes.com/news/2005/jan/2/20050102-090728-3092r/
neutral,Notes ... 2004,https://www.washingtontimes.com/news/2005/jan/2/20050102-090728-1289r/
neutral,Ex-soldiers ... city,https://www.washingtontimes.com/news/2005/jan/3/20050103-105947-2409r/
sadness,New ... disaster,https://www.washingtontimes.com/news/2005/jan/3/20050103-105947-7250r/
sadness,Kansas ... underfunded,https://www.washingtontimes.com/news/2005/jan/3/20050103-105946-7609r/
neutral,Interim ... post,https://www.washingtontimes.com/news/2005/jan/3/20050103-105944-8942r/
neutral,Ruth ... veteran,https://www.washingtontimes.com/news/2005/jan/3/20050103-105944-3962r/
anger,Five ... clear,https://www.washingtontimes.com/news/2005/jan/3/20050103-105943-5586r/
neutral,Federal ... times,https://www.washingtontimes.com/news/2005/jan/3/20050103-105943-4869r/
neutral,Ex-presidents ... effort,https://www.washingtontimes.com/news/2005/jan/3/20050103-105941-6615r/
neutral,Tamil ... efficient,https://www.washingtontimes.com/news/2005/jan/3/20050103-095929-7247r/
neutral,U.S. ... period,https://www.washingtontimes.com/news/2005/jan/3/20050103-093638-7572r/
neutral,Settlers ... pullout,https://www.washingtontimes.com/news/2005/jan/3/20050103-095926-8248r/
neutral,"Powell, ... support",https://www.washingtontimes.com/news/2005/jan/3/20050103-095926-9348r/
neutral,Newest ... star,https://www.washingtontimes.com/news/2005/jan/3/20050103-093639-6156r/
neutral,Roadmap ... Kashmir,https://www.washingtontimes.com/news/2005/jan/3/20050103-093639-5342r/
joy,Industrial ... 2004,https://www.washingtontimes.com/news/2005/jan/3/20050103-093638-9439r/
sadness,Markets ... slide,https://www.washingtontimes.com/news/2005/jan/3/20050103-093637-7427r/
fear,Tsunami ... Internet,https://www.washingtontimes.com/news/2005/jan/3/20050103-093638-1899r/
neutral,Ex-mistress ... Peterson,https://www.washingtontimes.com/news/2005/jan/3/20050103-105947-8592r/
disgust,Weighing ... fat,https://www.washingtontimes.com/news/2005/jan/3/20050103-095927-1425r/
neutral,Online ... ICUs,https://www.washingtontimes.com/news/2005/jan/3/20050103-105948-5682r/
neutral,Virginia ... marriage,https://www.washingtontimes.com/news/2005/jan/3/20050103-114815-5456r/
surprise,Spirit ... goal,https://www.washingtontimes.com/news/2005/jan/3/20050103-105947-4650r/
fear,Gonzales ... questions,https://www.washingtontimes.com/news/2005/jan/3/20050103-115533-8546r/
neutral,House ... plans,https://www.washingtontimes.com/news/2005/jan/3/20050103-115534-4542r/
fear,Terrorism ... near,https://www.washingtontimes.com/news/2005/jan/3/20050103-115244-7907r/
disgust,Wizards' ... force,https://www.washingtontimes.com/news/2005/jan/3/20050103-115118-2095r/
neutral,Super ... Sonic,https://www.washingtontimes.com/news/2005/jan/3/20050103-115118-6209r/
neutral,No. ... receiver,https://www.washingtontimes.com/news/2005/jan/3/20050103-115118-9363r/
anger,Garrison ... streak,https://www.washingtontimes.com/news/2005/jan/3/20050103-115117-8880r/
neutral,Annan ... U.N.,https://www.washingtontimes.com/news/2005/jan/3/20050103-114813-3497r/
neutral,Teachers ... two,https://www.washingtontimes.com/news/2005/jan/3/20050103-105948-9559r/
neutral,'Men ... Iraq,https://www.washingtontimes.com/news/2005/jan/3/20050103-114813-4366r/
neutral,Boy ... burial,https://www.washingtontimes.com/news/2005/jan/3/20050103-114524-5867r/
neutral,Hollywood ... conservative,https://www.washingtontimes.com/news/2005/jan/3/20050103-111326-9319r/
neutral,Fire ... Fairfax,https://www.washingtontimes.com/news/2005/jan/3/20050103-105950-6985r/
joy,U.S. ... war,https://www.washingtontimes.com/news/2005/jan/3/20050103-105949-2087r/
neutral,Danville ... bilingual,https://www.washingtontimes.com/news/2005/jan/3/20050103-105948-6800r/
anger,No ... battle,https://www.washingtontimes.com/news/2005/jan/3/20050103-105949-4487r/
neutral,Adopted ... papers,https://www.washingtontimes.com/news/2005/jan/3/20050103-105949-2625r/
neutral,Border ... time,https://www.washingtontimes.com/news/2005/jan/3/20050103-105948-9473r/
sadness,Aid ... areas,https://www.washingtontimes.com/news/2005/jan/3/20050103-114808-3937r/
neutral,Clothier ... growth,https://www.washingtontimes.com/news/2005/jan/3/20050103-093636-3517r/
neutral,Polarized ... Salazar,https://www.washingtontimes.com/news/2005/jan/3/20050103-121416-3904r/
disgust,Burning ... FAT,https://www.washingtontimes.com/news/2005/jan/3/20050103-093637-6362r/
anger,Lunch ... spending,https://www.washingtontimes.com/news/2005/jan/3/20050103-122015-2730r/
neutral,A ... farewell,https://www.washingtontimes.com/news/2005/jan/3/20050103-122011-3132r/
neutral,Defensive ... Hokies,https://www.washingtontimes.com/news/2005/jan/3/20050103-122012-7888r/
neutral,Stage ... classic',https://www.washingtontimes.com/news/2005/jan/3/20050103-122011-2618r/
neutral,Defense ... best,https://www.washingtontimes.com/news/2005/jan/3/20050103-122009-7530r/
neutral,Legal ... ticker,https://www.washingtontimes.com/news/2005/jan/3/20050103-093637-1740r/
joy,A ... last,https://www.washingtontimes.com/news/2005/jan/3/20050103-122008-6311r/
neutral,Auburn ... title,https://www.washingtontimes.com/news/2005/jan/3/20050103-122008-1955r/
neutral,Riegels ... attention,https://www.washingtontimes.com/news/2005/jan/3/20050103-122007-5246r/
sadness,Powell ... region,https://www.washingtontimes.com/news/2005/jan/3/20050103-121416-1808r/
neutral,Here's ... Texas,https://www.washingtontimes.com/news/2005/jan/3/20050103-121416-9736r/
fear,Wilder ... Richmond,https://www.washingtontimes.com/news/2005/jan/3/20050103-120359-3857r/
anger,Attack ... troops,https://www.washingtontimes.com/news/2005/jan/3/20050103-121413-7517r/
neutral,Cardiac ... heart,https://www.washingtontimes.com/news/2005/jan/3/20050103-120120-1825r/
neutral,Faith ... tsunami,https://www.washingtontimes.com/news/2005/jan/3/20050103-120120-4909r/
joy,Mom ... daughter,https://www.washingtontimes.com/news/2005/jan/3/20050103-120115-6836r/
joy,Girl ... lives,https://www.washingtontimes.com/news/2005/jan/3/20050103-120115-9086r/
joy,Backup ... start,https://www.washingtontimes.com/news/2005/jan/3/20050103-122012-8512r/
neutral,U.S. ... relief,https://www.washingtontimes.com/news/2005/jan/3/20050103-122016-8665r/
sadness,Ravens ... victory,https://www.washingtontimes.com/news/2005/jan/3/20050103-122010-7956r/
sadness,Shirley ... 80,https://www.washingtontimes.com/news/2005/jan/3/20050103-123126-1512r/
sadness,'Sideshow' ... wounded,https://www.washingtontimes.com/news/2005/jan/3/20050103-093637-2778r/
neutral,Dixon ... Wizards,https://www.washingtontimes.com/news/2005/jan/3/20050103-122020-9911r/
anger,Tensions ... revolt,https://www.washingtontimes.com/news/2005/jan/3/20050103-093636-2592r/
neutral,Former ... pay,https://www.washingtontimes.com/news/2005/jan/3/20050103-093635-1205r/
neutral,The ... party,https://www.washingtontimes.com/news/2005/jan/3/20050103-085314-5215r/
neutral,Tyranny's ... temptation,https://www.washingtontimes.com/news/2005/jan/3/20050103-085314-3533r/
anger,In ... Gonzales,https://www.washingtontimes.com/news/2005/jan/3/20050103-085313-7327r/
surprise,'Not ... fast',https://www.washingtontimes.com/news/2005/jan/3/20050103-085314-5182r/
fear,Many ... lives,https://www.washingtontimes.com/news/2005/jan/3/20050103-093636-6419r/
anger,Mexico ... illegals,https://www.washingtontimes.com/news/2005/jan/3/20050103-085313-9223r/
fear,Beware ... government,https://www.washingtontimes.com/news/2005/jan/3/20050103-085312-4605r/
disgust,The ... party,https://www.washingtontimes.com/news/2005/jan/3/20050103-085311-4143r/
neutral,Hobson's ... choices,https://www.washingtontimes.com/news/2005/jan/3/20050103-085311-5290r/
neutral,Missile ... defense,https://www.washingtontimes.com/news/2005/jan/3/20050103-085311-2530r/
fear,On ... shore,https://www.washingtontimes.com/news/2005/jan/3/20050103-085311-2613r/
neutral,Game ... heroes,https://www.washingtontimes.com/news/2005/jan/3/20050103-085310-9388r/
neutral,Years ... well,https://www.washingtontimes.com/news/2005/jan/3/20050103-123230-5077r/
fear,Stirring ... trouble,https://www.washingtontimes.com/news/2005/jan/3/20050103-085312-4344r/
sadness,Music ... note,https://www.washingtontimes.com/news/2005/jan/4/20050104-101244-2910r/
sadness,Medical ... Iraq,https://www.washingtontimes.com/news/2005/jan/4/20050104-101242-4871r/
neutral,Taking ... campus,https://www.washingtontimes.com/news/2005/jan/4/20050104-101241-8426r/
neutral,Two ... one,https://www.washingtontimes.com/news/2005/jan/4/20050104-094605-3376r/
sadness,Dieting ... fads,https://www.washingtontimes.com/news/2005/jan/4/20050104-094501-9867r/
disgust,Chaos ... victims,https://www.washingtontimes.com/news/2005/jan/4/20050104-094500-9318r/
sadness,U.S. ... index,https://www.washingtontimes.com/news/2005/jan/4/20050104-094459-4085r/
neutral,Powell ... system,https://www.washingtontimes.com/news/2005/jan/4/20050104-094455-5883r/
neutral,Envoys ... U.S.,https://www.washingtontimes.com/news/2005/jan/4/20050104-094458-2765r/
disgust,Sorting ... deed,https://www.washingtontimes.com/news/2005/jan/4/20050104-094456-8367r/
fear,Foreign ... terror,https://www.washingtontimes.com/news/2005/jan/4/20050104-094455-1010r/
neutral,Stow ... it?,https://www.washingtontimes.com/news/2005/jan/4/20050104-092731-8852r/
anger,Machete-wielding ... fingers,https://www.washingtontimes.com/news/2005/jan/4/20050104-101249-8280r/
neutral,Ties ... insists,https://www.washingtontimes.com/news/2005/jan/4/20050104-092732-9499r/
anger,Gaza ... months,https://www.washingtontimes.com/news/2005/jan/4/20050104-094459-5693r/
fear,"Torch, ... suspect",https://www.washingtontimes.com/news/2005/jan/4/20050104-101249-7333r/
neutral,Wanted: ... spenders,https://www.washingtontimes.com/news/2005/jan/4/20050104-091819-6473r/
fear,Winter ... blossoms,https://www.washingtontimes.com/news/2005/jan/4/20050104-101910-7926r/
neutral,Confirmation ... expected,https://www.washingtontimes.com/news/2005/jan/4/20050104-102735-7490r/
neutral,U.S. ... percent,https://www.washingtontimes.com/news/2005/jan/4/20050104-091818-8628r/
neutral,Military ... privacy,https://www.washingtontimes.com/news/2005/jan/4/20050104-102731-9051r/
sadness,Morning-after ... rate,https://www.washingtontimes.com/news/2005/jan/4/20050104-102732-8262r/
disgust,Dissent ... validation,https://www.washingtontimes.com/news/2005/jan/4/20050104-102731-3798r/
sadness,War ... affair,https://www.washingtontimes.com/news/2005/jan/4/20050104-102731-7548r/
neutral,Whitman ... Rove,https://www.washingtontimes.com/news/2005/jan/4/20050104-102729-6271r/
neutral,NIH ... study,https://www.washingtontimes.com/news/2005/jan/4/20050104-102727-7319r/
fear,Intelligence ... national,https://www.washingtontimes.com/news/2005/jan/4/20050104-102725-9109r/
neutral,"Math, ... up",https://www.washingtontimes.com/news/2005/jan/4/20050104-102725-7169r/
fear,Social ... begins,https://www.washingtontimes.com/news/2005/jan/4/20050104-102724-6453r/
neutral,Single ... OK'd,https://www.washingtontimes.com/news/2005/jan/4/20050104-102723-8916r/
neutral,Watkins ... schools,https://www.washingtontimes.com/news/2005/jan/4/20050104-101913-7551r/
fear,Hepatitis ... puzzle,https://www.washingtontimes.com/news/2005/jan/4/20050104-101912-5280r/
sadness,Cecil ... journalist,https://www.washingtontimes.com/news/2005/jan/4/20050104-101911-5706r/
neutral,Howell ... initiative,https://www.washingtontimes.com/news/2005/jan/4/20050104-101910-1831r/
neutral,Fed ... rates,https://www.washingtontimes.com/news/2005/jan/4/20050104-091819-4935r/
joy,"Ginger, ... stir-fry",https://www.washingtontimes.com/news/2005/jan/4/20050104-091814-5857r/
fear,Inflation ... sell-off,https://www.washingtontimes.com/news/2005/jan/4/20050104-091818-3411r/
neutral,Two ... Americas,https://www.washingtontimes.com/news/2005/jan/4/20050104-085749-9943r/
fear,Responding ... disasters,https://www.washingtontimes.com/news/2005/jan/4/20050104-085750-3232r/
neutral,Same-sex ... nonrights,https://www.washingtontimes.com/news/2005/jan/4/20050104-085750-4338r/
anger,The ... game,https://www.washingtontimes.com/news/2005/jan/4/20050104-085749-7810r/
sadness,When ... side,https://www.washingtontimes.com/news/2005/jan/4/20050104-085749-1464r/
neutral,Gavels ... Democrats,https://www.washingtontimes.com/news/2005/jan/4/20050104-085749-9069r/
joy,Kathie ... stage,https://www.washingtontimes.com/news/2005/jan/4/20050104-085750-7404r/
joy,A ... finish,https://www.washingtontimes.com/news/2005/jan/4/20050104-124119-6286r/
sadness,Money ... spent,https://www.washingtontimes.com/news/2005/jan/4/20050104-121155-9022r/
fear,U.S. ... survivors,https://www.washingtontimes.com/news/2005/jan/4/20050104-120818-1368r/
surprise,Seniors' ... moment?,https://www.washingtontimes.com/news/2005/jan/4/20050104-120824-1478r/
sadness,Inquiry ... Americans,https://www.washingtontimes.com/news/2005/jan/4/20050104-120817-6278r/
joy,Kofi ... friends,https://www.washingtontimes.com/news/2005/jan/4/20050104-120817-2757r/
neutral,Expect ... 'Now',https://www.washingtontimes.com/news/2005/jan/4/20050104-091818-7582r/
joy,Gibbs ... offseason,https://www.washingtontimes.com/news/2005/jan/4/20050104-121157-7584r/
fear,Risks ... mullahs,https://www.washingtontimes.com/news/2005/jan/4/20050104-085750-8520r/
joy,Voltaire's ... smile,https://www.washingtontimes.com/news/2005/jan/4/20050104-085749-4051r/
fear,Osama's ... phobia,https://www.washingtontimes.com/news/2005/jan/4/20050104-085751-6990r/
neutral,Medicare ... deluge,https://www.washingtontimes.com/news/2005/jan/4/20050104-085750-9685r/
joy,Stiller's ... year,https://www.washingtontimes.com/news/2005/jan/4/20050104-091818-5506r/
neutral,Frugal ... excess,https://www.washingtontimes.com/news/2005/jan/4/20050104-091817-6019r/
neutral,Detroit ... spots,https://www.washingtontimes.com/news/2005/jan/4/20050104-091818-7980r/
neutral,"Salmon, ... gently",https://www.washingtontimes.com/news/2005/jan/4/20050104-091816-7602r/
neutral,Sausage ... side,https://www.washingtontimes.com/news/2005/jan/4/20050104-091817-4460r/
joy,A ... glass,https://www.washingtontimes.com/news/2005/jan/4/20050104-091816-3557r/
neutral,Krispy ... filling,https://www.washingtontimes.com/news/2005/jan/4/20050104-091817-6679r/
neutral,Rotisserie ... bill,https://www.washingtontimes.com/news/2005/jan/4/20050104-091815-4236r/
joy,Ridge's ... America,https://www.washingtontimes.com/news/2005/jan/4/20050104-085751-4746r/
fear,Credulous ... Syria,https://www.washingtontimes.com/news/2005/jan/4/20050104-085750-6813r/
disgust,Afghanistan's ... problem,https://www.washingtontimes.com/news/2005/jan/4/20050104-085751-4489r/
joy,A ... chilies,https://www.washingtontimes.com/news/2005/jan/4/20050104-091815-3787r/
neutral,January ... blue,https://www.washingtontimes.com/news/2005/jan/5/20050105-093415-2734r/
joy,Platinum ... DVD,https://www.washingtontimes.com/news/2005/jan/5/20050105-095106-2656r/
neutral,Foes ... council,https://www.washingtontimes.com/news/2005/jan/5/20050105-100648-9867r/
neutral,Ehrlich ... veto',https://www.washingtontimes.com/news/2005/jan/5/20050105-100646-4284r/
neutral,Court ... DNA,https://www.washingtontimes.com/news/2005/jan/5/20050105-100643-1720r/
neutral,Role ... reversal,https://www.washingtontimes.com/news/2005/jan/5/20050105-095112-5987r/
neutral,Death ... tradition,https://www.washingtontimes.com/news/2005/jan/5/20050105-095112-2636r/
neutral,Safely ... game,https://www.washingtontimes.com/news/2005/jan/5/20050105-095105-2062r/
neutral,Truth ... Freetown,https://www.washingtontimes.com/news/2005/jan/5/20050105-094451-2582r/
anger,Car ... 25,https://www.washingtontimes.com/news/2005/jan/5/20050105-094458-3467r/
neutral,Somalis ... Britain,https://www.washingtontimes.com/news/2005/jan/5/20050105-094454-3064r/
fear,U.S. ... Kerry,https://www.washingtontimes.com/news/2005/jan/5/20050105-094453-2464r/
neutral,Andaman ... remote,https://www.washingtontimes.com/news/2005/jan/5/20050105-094453-2362r/
neutral,Tehran ... access,https://www.washingtontimes.com/news/2005/jan/5/20050105-094452-7296r/
neutral,School ... license,https://www.washingtontimes.com/news/2005/jan/5/20050105-100646-7778r/
neutral,Strike ... Leone,https://www.washingtontimes.com/news/2005/jan/5/20050105-094451-2369r/
fear,E-mail ... Iraq,https://www.washingtontimes.com/news/2005/jan/5/20050105-094458-4267r/
neutral,Two-term ... OK,https://www.washingtontimes.com/news/2005/jan/5/20050105-100648-3366r/
fear,Union ... cap',https://www.washingtontimes.com/news/2005/jan/5/20050105-115645-1940r/
neutral,Ehrlich ... projects,https://www.washingtontimes.com/news/2005/jan/5/20050105-100650-2712r/
neutral,Merriman ... Draft,https://www.washingtontimes.com/news/2005/jan/5/20050105-115651-6383r/
sadness,Ovechkin ... shoulder,https://www.washingtontimes.com/news/2005/jan/5/20050105-115651-6884r/
neutral,Nats ... staff,https://www.washingtontimes.com/news/2005/jan/5/20050105-115650-2661r/
sadness,Ankle ... indefinitely,https://www.washingtontimes.com/news/2005/jan/5/20050105-115645-1288r/
joy,Competition ... curling,https://www.washingtontimes.com/news/2005/jan/5/20050105-093414-4960r/
neutral,Va. ... rockfish,https://www.washingtontimes.com/news/2005/jan/5/20050105-115645-4098r/
anger,Gonzales ... policy,https://www.washingtontimes.com/news/2005/jan/5/20050105-105125-4507r/
fear,Iraqi ... GI,https://www.washingtontimes.com/news/2005/jan/5/20050105-105123-4358r/
neutral,Marine ... time,https://www.washingtontimes.com/news/2005/jan/5/20050105-105121-6192r/
fear,Pentagon ... nominee,https://www.washingtontimes.com/news/2005/jan/5/20050105-105121-8669r/
anger,Kerry ... electors,https://www.washingtontimes.com/news/2005/jan/5/20050105-105120-2573r/
neutral,No ... chief,https://www.washingtontimes.com/news/2005/jan/5/20050105-105120-3653r/
joy,"Music, ... inaugural",https://www.washingtontimes.com/news/2005/jan/5/20050105-105118-1267r/
neutral,Law ... suits,https://www.washingtontimes.com/news/2005/jan/5/20050105-104842-8848r/
neutral,RNC ... co-chairman,https://www.washingtontimes.com/news/2005/jan/5/20050105-104842-2860r/
surprise,Overwhelmed ... giving,https://www.washingtontimes.com/news/2005/jan/5/20050105-100651-6445r/
fear,Forensic ... areas,https://www.washingtontimes.com/news/2005/jan/5/20050105-104840-4173r/
neutral,Labor ... RFK,https://www.washingtontimes.com/news/2005/jan/5/20050105-100649-1860r/
neutral,Extras ... must,https://www.washingtontimes.com/news/2005/jan/5/20050105-093414-4779r/
fear,Bail ... charges,https://www.washingtontimes.com/news/2005/jan/5/20050105-104841-6608r/
neutral,Mangia ... fans,https://www.washingtontimes.com/news/2005/jan/5/20050105-093414-7398r/
neutral,Ramsey ... '04,https://www.washingtontimes.com/news/2005/jan/5/20050105-121402-1325r/
sadness,"Hunters, ... Virginia",https://www.washingtontimes.com/news/2005/jan/5/20050105-121401-6549r/
