emotion,headline,url
neutral,Rep. ... Republican,https://www.washingtontimes.com/news/2004/jan/2/20040102-112745-2961r/
anger,Iran ... team,https://www.washingtontimes.com/news/2004/jan/2/20040102-112744-4699r/
neutral,Quake ... lines,https://www.washingtontimes.com/news/2004/jan/2/20040102-112743-8928r/
neutral,Clark ... Dean,https://www.washingtontimes.com/news/2004/jan/2/20040102-112742-3755r/
neutral,Vets ... quicker,https://www.washingtontimes.com/news/2004/jan/2/20040102-112742-1417r/
disgust,Religious ... Barbie,https://www.washingtontimes.com/news/2004/jan/2/20040102-112738-9433r/
fear,Missing ... probe,https://www.washingtontimes.com/news/2004/jan/2/20040102-112740-9185r/
fear,Early ... man,https://www.washingtontimes.com/news/2004/jan/2/20040102-103851-6271r/
joy,Picture ... culture,https://www.washingtontimes.com/news/2004/jan/2/20040102-091333-6025r/
neutral,Navy ... Qaeda,https://www.washingtontimes.com/news/2004/jan/2/20040102-112749-3272r/
neutral,Christianity ... topic,https://www.washingtontimes.com/news/2004/jan/2/20040102-091332-2445r/
neutral,Teen ... month,https://www.washingtontimes.com/news/2004/jan/2/20040102-120057-2341r/
neutral,Time ... bucks,https://www.washingtontimes.com/news/2004/jan/2/20040102-120057-8527r/
fear,Freeze ... working,https://www.washingtontimes.com/news/2004/jan/2/20040102-120053-3276r/
joy,Lavish ... year,https://www.washingtontimes.com/news/2004/jan/2/20040102-120052-7804r/
neutral,Ice ... Arctic,https://www.washingtontimes.com/news/2004/jan/2/20040102-120051-7500r/
sadness,British ... canceled,https://www.washingtontimes.com/news/2004/jan/2/20040102-120048-7577r/
disgust,Iranians ... graves,https://www.washingtontimes.com/news/2004/jan/2/20040102-122136-7682r/
fear,State-federal ... imports,https://www.washingtontimes.com/news/2004/jan/2/20040102-120045-8545r/
neutral,Endangered ... 30,https://www.washingtontimes.com/news/2004/jan/2/20040102-120044-8242r/
disgust,EPA ... sludge,https://www.washingtontimes.com/news/2004/jan/2/20040102-120041-5421r/
neutral,Older ... road,https://www.washingtontimes.com/news/2004/jan/2/20040102-120036-1446r/
neutral,A ... left,https://www.washingtontimes.com/news/2004/jan/2/20040102-120033-8216r/
neutral,Off-pump ... clogging,https://www.washingtontimes.com/news/2004/jan/2/20040102-120032-3744r/
surprise,Few ... budget,https://www.washingtontimes.com/news/2004/jan/2/20040102-120032-4394r/
neutral,Church ... split,https://www.washingtontimes.com/news/2004/jan/2/20040102-120027-7444r/
disgust,Body ... dwarf,https://www.washingtontimes.com/news/2004/jan/2/20040102-122137-3462r/
neutral,Bush ... thaw,https://www.washingtontimes.com/news/2004/jan/2/20040102-120042-5061r/
neutral,'We're ... 1',https://www.washingtontimes.com/news/2004/jan/2/20040102-122144-4665r/
sadness,Ailing ... Suter,https://www.washingtontimes.com/news/2004/jan/2/20040102-122143-6907r/
fear,What ... us,https://www.washingtontimes.com/news/2004/jan/2/20040102-091331-1637r/
neutral,Winning ... whiners,https://www.washingtontimes.com/news/2004/jan/2/20040102-091331-5452r/
neutral,"Sherzer, ... shine",https://www.washingtontimes.com/news/2004/jan/2/20040102-091330-9158r/
neutral,Editorial ... roundup,https://www.washingtontimes.com/news/2004/jan/2/20040102-091330-6567r/
anger,Civilians ... Antietam,https://www.washingtontimes.com/news/2004/jan/2/20040102-091328-1739r/
neutral,Ghats: ... death,https://www.washingtontimes.com/news/2004/jan/2/20040102-091327-1793r/
neutral,Officers ... example,https://www.washingtontimes.com/news/2004/jan/2/20040102-091327-8703r/
neutral,Dean's ... downers,https://www.washingtontimes.com/news/2004/jan/2/20040102-091332-9030r/
anger,Venom ... intent,https://www.washingtontimes.com/news/2004/jan/2/20040102-091326-4144r/
neutral,Innovative ... years,https://www.washingtontimes.com/news/2004/jan/2/20040102-091327-7623r/
neutral,Resolutions ... boost,https://www.washingtontimes.com/news/2004/jan/2/20040102-122736-1619r/
neutral,Redskins ... Fassel,https://www.washingtontimes.com/news/2004/jan/2/20040102-122734-5925r/
neutral,Terps ... Friedgen,https://www.washingtontimes.com/news/2004/jan/2/20040102-122153-7725r/
neutral,Capitals ... draw,https://www.washingtontimes.com/news/2004/jan/2/20040102-122150-2869r/
neutral,Wizards ... collapse,https://www.washingtontimes.com/news/2004/jan/2/20040102-122146-2458r/
neutral,"McBrien, ... W.Va.",https://www.washingtontimes.com/news/2004/jan/2/20040102-122145-1352r/
disgust,New ... professionals,https://www.washingtontimes.com/news/2004/jan/3/20040103-111005-1565r/
sadness,U.S. ... base,https://www.washingtontimes.com/news/2004/jan/3/20040103-105713-7396r/
neutral,California ... business,https://www.washingtontimes.com/news/2004/jan/3/20040103-102513-4828r/
neutral,Memorializing ... Zero,https://www.washingtontimes.com/news/2004/jan/3/20040103-102511-6754r/
neutral,Twister ... directors,https://www.washingtontimes.com/news/2004/jan/3/20040103-102512-2852r/
anger,Irwin ... flak,https://www.washingtontimes.com/news/2004/jan/3/20040103-111006-5719r/
neutral,One ... time,https://www.washingtontimes.com/news/2004/jan/3/20040103-102510-9279r/
surprise,A ... all,https://www.washingtontimes.com/news/2004/jan/3/20040103-102508-1482r/
fear,Looking ... Arbus,https://www.washingtontimes.com/news/2004/jan/3/20040103-102514-3203r/
surprise,Nuclear ... believed,https://www.washingtontimes.com/news/2004/jan/3/20040103-111007-1377r/
neutral,U.S.-France ... predicts,https://www.washingtontimes.com/news/2004/jan/3/20040103-111022-6630r/
sadness,Students ... tests,https://www.washingtontimes.com/news/2004/jan/3/20040103-111008-9985r/
neutral,Summit ... foes,https://www.washingtontimes.com/news/2004/jan/3/20040103-111021-8569r/
neutral,U.S.-EU ... '03,https://www.washingtontimes.com/news/2004/jan/3/20040103-111024-8891r/
neutral,Bush ... education,https://www.washingtontimes.com/news/2004/jan/3/20040103-114948-9846r/
sadness,Grizzly ... past,https://www.washingtontimes.com/news/2004/jan/3/20040103-114951-6138r/
anger,Hunger ... base,https://www.washingtontimes.com/news/2004/jan/3/20040103-114952-7828r/
anger,Plea ... 6-year-old,https://www.washingtontimes.com/news/2004/jan/3/20040103-115000-3600r/
disgust,"Bush, ... rights",https://www.washingtontimes.com/news/2004/jan/3/20040103-115000-3527r/
surprise,Women ... Army,https://www.washingtontimes.com/news/2004/jan/3/20040103-115001-3055r/
sadness,Tale ... idyll,https://www.washingtontimes.com/news/2004/jan/3/20040103-102507-9608r/
neutral,Police ... learn,https://www.washingtontimes.com/news/2004/jan/3/20040103-111007-4018r/
neutral,Brits ... test,https://www.washingtontimes.com/news/2004/jan/3/20040103-114959-6902r/
anger,Rational ... exuberance,https://www.washingtontimes.com/news/2004/jan/3/20040103-102506-7510r/
neutral,Conspiracy ... theories,https://www.washingtontimes.com/news/2004/jan/3/20040103-102503-9551r/
fear,A ... boyhood,https://www.washingtontimes.com/news/2004/jan/3/20040103-102503-3845r/
neutral,Terps ... defeat,https://www.washingtontimes.com/news/2004/jan/3/20040103-122119-9848r/
neutral,Make ... town,https://www.washingtontimes.com/news/2004/jan/3/20040103-122120-3413r/
neutral,Terps ... elite,https://www.washingtontimes.com/news/2004/jan/3/20040103-122122-6785r/
joy,Hanlon ... streak,https://www.washingtontimes.com/news/2004/jan/3/20040103-122125-6263r/
neutral,Dallas' ... up,https://www.washingtontimes.com/news/2004/jan/3/20040103-122127-8114r/
neutral,Wizards ... life,https://www.washingtontimes.com/news/2004/jan/3/20040103-122128-7184r/
neutral,Fassel ... Redskins,https://www.washingtontimes.com/news/2004/jan/3/20040103-122129-5269r/
neutral,Stoops ... prefer,https://www.washingtontimes.com/news/2004/jan/3/20040103-122132-2929r/
neutral,Favre ... magic,https://www.washingtontimes.com/news/2004/jan/3/20040103-122135-3355r/
neutral,Ravens ... games,https://www.washingtontimes.com/news/2004/jan/3/20040103-122119-1091r/
neutral,Hoyas ... play,https://www.washingtontimes.com/news/2004/jan/3/20040103-122138-9399r/
neutral,America ... '03,https://www.washingtontimes.com/news/2004/jan/3/20040103-122136-4490r/
neutral,What ... watch?,https://www.washingtontimes.com/news/2004/jan/3/20040103-102502-7061r/
neutral,Secure ... borders,https://www.washingtontimes.com/news/2004/jan/3/20040103-102502-4028r/
sadness,Food ... budget,https://www.washingtontimes.com/news/2004/jan/3/20040103-102501-7149r/
neutral,What ... giant,https://www.washingtontimes.com/news/2004/jan/3/20040103-102502-1653r/
joy,A ... allure,https://www.washingtontimes.com/news/2004/jan/3/20040103-102459-3204r/
neutral,Encouraging ... 2004,https://www.washingtontimes.com/news/2004/jan/3/20040103-102459-3762r/
joy,Love ... bloc,https://www.washingtontimes.com/news/2004/jan/3/20040103-102458-9674r/
joy,Enlightened ... Edinburgh,https://www.washingtontimes.com/news/2004/jan/3/20040103-102457-9396r/
neutral,Empty ... order,https://www.washingtontimes.com/news/2004/jan/3/20040103-102501-4998r/
fear,Seaports ... threat,https://www.washingtontimes.com/news/2004/jan/4/20040104-105440-7472r/
neutral,'Paper ... omitted,https://www.washingtontimes.com/news/2004/jan/4/20040104-105438-5443r/
neutral,Police ... 18,https://www.washingtontimes.com/news/2004/jan/4/20040104-105439-1163r/
neutral,Only ... soul,https://www.washingtontimes.com/news/2004/jan/4/20040104-105437-1499r/
neutral,Back ... again,https://www.washingtontimes.com/news/2004/jan/4/20040104-105435-3608r/
surprise,Orphaned ... scared,https://www.washingtontimes.com/news/2004/jan/4/20040104-105435-9698r/
fear,Security ... flight,https://www.washingtontimes.com/news/2004/jan/4/20040104-105433-1694r/
surprise,Blair ... visit,https://www.washingtontimes.com/news/2004/jan/4/20040104-105430-6581r/
joy,Mayor ... '03,https://www.washingtontimes.com/news/2004/jan/4/20040104-105431-2786r/
neutral,Cemetery ... sagas,https://www.washingtontimes.com/news/2004/jan/4/20040104-105430-1635r/
neutral,New ... teachers,https://www.washingtontimes.com/news/2004/jan/4/20040104-105428-4703r/
neutral,Africa ... leaders,https://www.washingtontimes.com/news/2004/jan/4/20040104-105424-9195r/
neutral,Smuggling ... interests?,https://www.washingtontimes.com/news/2004/jan/4/20040104-102924-1111r/
joy,Weekend ... hit,https://www.washingtontimes.com/news/2004/jan/4/20040104-105441-7029r/
disgust,Arlington ... abuses,https://www.washingtontimes.com/news/2004/jan/4/20040104-105433-2947r/
neutral,Ancient ... challenge,https://www.washingtontimes.com/news/2004/jan/4/20040104-105441-2052r/
neutral,Wizards ... half,https://www.washingtontimes.com/news/2004/jan/4/20040104-115110-1220r/
neutral,Cooperation ... enforcement,https://www.washingtontimes.com/news/2004/jan/4/20040104-113435-9056r/
neutral,Low-tech ... world,https://www.washingtontimes.com/news/2004/jan/4/20040104-102923-7133r/
neutral,Hughes ... happen,https://www.washingtontimes.com/news/2004/jan/4/20040104-115126-4331r/
anger,Dean ... foes,https://www.washingtontimes.com/news/2004/jan/4/20040104-115121-6703r/
neutral,With ... mainstream,https://www.washingtontimes.com/news/2004/jan/4/20040104-115113-2153r/
neutral,Canadiens ... streak,https://www.washingtontimes.com/news/2004/jan/4/20040104-115111-1520r/
neutral,Ravens ... problems,https://www.washingtontimes.com/news/2004/jan/4/20040104-115112-1274r/
fear,Beef ... extinction,https://www.washingtontimes.com/news/2004/jan/4/20040104-105442-9786r/
sadness,Teen ... murder,https://www.washingtontimes.com/news/2004/jan/4/20040104-113515-7509r/
fear,Iraqi ... Saddam,https://www.washingtontimes.com/news/2004/jan/4/20040104-113459-7586r/
neutral,Rover ... Mars,https://www.washingtontimes.com/news/2004/jan/4/20040104-113454-9250r/
neutral,Dean ... governor,https://www.washingtontimes.com/news/2004/jan/4/20040104-113449-2602r/
fear,Al ... say,https://www.washingtontimes.com/news/2004/jan/4/20040104-113446-2237r/
fear,Sect ... starts,https://www.washingtontimes.com/news/2004/jan/4/20040104-113442-2407r/
anger,Cities ... Act,https://www.washingtontimes.com/news/2004/jan/4/20040104-113441-7305r/
fear,Episcopalians ... Web,https://www.washingtontimes.com/news/2004/jan/4/20040104-113504-9214r/
neutral,Panda ... sites,https://www.washingtontimes.com/news/2004/jan/4/20040104-102921-4890r/
neutral,U.S. ... governance,https://www.washingtontimes.com/news/2004/jan/4/20040104-113454-9794r/
neutral,Canadians ... NAFTA,https://www.washingtontimes.com/news/2004/jan/4/20040104-102920-8678r/
anger,Hoyas' ... Rutgers,https://www.washingtontimes.com/news/2004/jan/4/20040104-123853-6237r/
neutral,By ... matter,https://www.washingtontimes.com/news/2004/jan/4/20040104-123852-6166r/
neutral,Revived ... Cowboys,https://www.washingtontimes.com/news/2004/jan/4/20040104-123846-3120r/
neutral,"Green, ... talks",https://www.washingtontimes.com/news/2004/jan/4/20040104-123846-5021r/
anger,Modern-day ... hatred,https://www.washingtontimes.com/news/2004/jan/4/20040104-102922-2745r/
sadness,Terps ... letdown,https://www.washingtontimes.com/news/2004/jan/4/20040104-121912-2548r/
neutral,Rivals.com ... niche,https://www.washingtontimes.com/news/2004/jan/4/20040104-121906-3260r/
neutral,Indoor ... improve,https://www.washingtontimes.com/news/2004/jan/4/20040104-121903-5027r/
neutral,Stackhouse ... away,https://www.washingtontimes.com/news/2004/jan/4/20040104-121901-8374r/
neutral,It's ... leftovers,https://www.washingtontimes.com/news/2004/jan/4/20040104-121900-1617r/
neutral,Caps' ... win,https://www.washingtontimes.com/news/2004/jan/4/20040104-121858-1858r/
fear,False ... Capitol,https://www.washingtontimes.com/news/2004/jan/4/20040104-121205-9017r/
neutral,British ... D.C.,https://www.washingtontimes.com/news/2004/jan/4/20040104-121203-5310r/
sadness,148 ... jet,https://www.washingtontimes.com/news/2004/jan/4/20040104-121204-8979r/
neutral,Quake ... ruins,https://www.washingtontimes.com/news/2004/jan/4/20040104-121156-6107r/
neutral,NASA ... work,https://www.washingtontimes.com/news/2004/jan/4/20040104-123856-8804r/
anger,Angry ... title,https://www.washingtontimes.com/news/2004/jan/4/20040104-123904-6192r/
neutral,Skiing ... weather,https://www.washingtontimes.com/news/2004/jan/4/20040104-121910-4458r/
neutral,College ... fumble,https://www.washingtontimes.com/news/2004/jan/4/20040104-124353-4686r/
neutral,One ... done,https://www.washingtontimes.com/news/2004/jan/4/20040104-123905-7925r/
neutral,Saudi ... nukes,https://www.washingtontimes.com/news/2004/jan/4/20040104-102921-9166r/
joy,Southwest ... program,https://www.washingtontimes.com/news/2004/jan/4/20040104-102919-2486r/
neutral,International ... scoreboard,https://www.washingtontimes.com/news/2004/jan/4/20040104-102919-7029r/
neutral,Pickrum ... site,https://www.washingtontimes.com/news/2004/jan/4/20040104-102919-8419r/
sadness,Empty ... estate,https://www.washingtontimes.com/news/2004/jan/4/20040104-102918-3633r/
neutral,A ... Assad?,https://www.washingtontimes.com/news/2004/jan/4/20040104-102918-8615r/
neutral,"Life, ... intellectuals",https://www.washingtontimes.com/news/2004/jan/4/20040104-102918-3143r/
neutral,The ... candidates,https://www.washingtontimes.com/news/2004/jan/4/20040104-102918-8250r/
fear,The ... biotechnology,https://www.washingtontimes.com/news/2004/jan/4/20040104-102917-6418r/
neutral,Electoral ... advantage,https://www.washingtontimes.com/news/2004/jan/4/20040104-102916-6547r/
neutral,Tax ... points,https://www.washingtontimes.com/news/2004/jan/4/20040104-102916-3783r/
neutral,A ... health?,https://www.washingtontimes.com/news/2004/jan/4/20040104-102915-1974r/
fear,The ... dollar,https://www.washingtontimes.com/news/2004/jan/4/20040104-102913-3796r/
joy,Kirov's ... best,https://www.washingtontimes.com/news/2004/jan/4/20040104-102913-5989r/
neutral,Identify ... mistakes,https://www.washingtontimes.com/news/2004/jan/4/20040104-102917-6752r/
anger,Jews ... evangelicals,https://www.washingtontimes.com/news/2004/jan/5/20040105-103742-3213r/
neutral,Comforting ... tradition,https://www.washingtontimes.com/news/2004/jan/5/20040105-094449-2950r/
neutral,Bush ... rally,https://www.washingtontimes.com/news/2004/jan/5/20040105-103735-8357r/
neutral,Several ... drain,https://www.washingtontimes.com/news/2004/jan/5/20040105-103734-4970r/
anger,Crackdown ... donations,https://www.washingtontimes.com/news/2004/jan/5/20040105-103733-2956r/
neutral,State ... elections,https://www.washingtontimes.com/news/2004/jan/5/20040105-103732-1839r/
joy,Savory ... puddings,https://www.washingtontimes.com/news/2004/jan/5/20040105-094451-6125r/
neutral,Creamy ... blahs,https://www.washingtontimes.com/news/2004/jan/5/20040105-094450-6750r/
disgust,Towing ... raised,https://www.washingtontimes.com/news/2004/jan/5/20040105-093658-6398r/
joy,Festive ... lamb,https://www.washingtontimes.com/news/2004/jan/5/20040105-094447-2851r/
neutral,Cauliflower ... mix,https://www.washingtontimes.com/news/2004/jan/5/20040105-094447-9389r/
neutral,Syria ... weapons,https://www.washingtontimes.com/news/2004/jan/5/20040105-093703-9439r/
fear,Analysts ... future,https://www.washingtontimes.com/news/2004/jan/5/20040105-093659-8852r/
neutral,Alabama ... trial,https://www.washingtontimes.com/news/2004/jan/5/20040105-093701-1065r/
sadness,Envoy's ... charges,https://www.washingtontimes.com/news/2004/jan/5/20040105-093700-9236r/
neutral,NASA ... 3-D,https://www.washingtontimes.com/news/2004/jan/5/20040105-103745-6448r/
neutral,"Quality, ... bottleful",https://www.washingtontimes.com/news/2004/jan/5/20040105-094448-2113r/
neutral,Army ... decree,https://www.washingtontimes.com/news/2004/jan/5/20040105-103745-7561r/
neutral,Dean ... primary,https://www.washingtontimes.com/news/2004/jan/5/20040105-115831-9614r/
anger,Palestinian ... case,https://www.washingtontimes.com/news/2004/jan/5/20040105-103750-6338r/
anger,Pilots ... officers,https://www.washingtontimes.com/news/2004/jan/5/20040105-093657-6688r/
fear,Four-star ... Iraq,https://www.washingtontimes.com/news/2004/jan/5/20040105-115832-2242r/
sadness,Rose ... betting,https://www.washingtontimes.com/news/2004/jan/5/20040105-115829-6885r/
sadness,Sugar ... season,https://www.washingtontimes.com/news/2004/jan/5/20040105-115817-7854r/
neutral,Charlie ... own,https://www.washingtontimes.com/news/2004/jan/5/20040105-115814-8270r/
neutral,"Rhodes, ... today",https://www.washingtontimes.com/news/2004/jan/5/20040105-115808-7502r/
neutral,Bush ... illegals,https://www.washingtontimes.com/news/2004/jan/5/20040105-114526-3019r/
fear,Terrorism ... Bush,https://www.washingtontimes.com/news/2004/jan/5/20040105-103749-6941r/
neutral,U.S. ... visitors,https://www.washingtontimes.com/news/2004/jan/5/20040105-114527-9194r/
neutral,Learning ... stuff,https://www.washingtontimes.com/news/2004/jan/5/20040105-114522-3525r/
neutral,U.S. ... study,https://www.washingtontimes.com/news/2004/jan/5/20040105-114519-9574r/
neutral,Ads ... Hitler,https://www.washingtontimes.com/news/2004/jan/5/20040105-114507-1007r/
fear,Terror ... program,https://www.washingtontimes.com/news/2004/jan/5/20040105-103758-4958r/
neutral,Closed ... reopened,https://www.washingtontimes.com/news/2004/jan/5/20040105-103756-6353r/
sadness,Victims' ... audit,https://www.washingtontimes.com/news/2004/jan/5/20040105-103755-3634r/
anger,Conservatives ... Dean,https://www.washingtontimes.com/news/2004/jan/5/20040105-103754-1355r/
disgust,Disbanded ... condemnation,https://www.washingtontimes.com/news/2004/jan/5/20040105-114522-6340r/
fear,450 ... scare,https://www.washingtontimes.com/news/2004/jan/5/20040105-093653-9997r/
sadness,Detroit ... decline,https://www.washingtontimes.com/news/2004/jan/5/20040105-093651-6218r/
neutral,Tranghese ... BCS,https://www.washingtontimes.com/news/2004/jan/5/20040105-121601-6008r/
neutral,Unspecial ... task,https://www.washingtontimes.com/news/2004/jan/5/20040105-083724-9929r/
disgust,The ... lie,https://www.washingtontimes.com/news/2004/jan/5/20040105-083723-5464r/
fear,Imminent ... danger,https://www.washingtontimes.com/news/2004/jan/5/20040105-083723-2840r/
sadness,Some ... free-lancing,https://www.washingtontimes.com/news/2004/jan/5/20040105-083720-1258r/
neutral,To ... control,https://www.washingtontimes.com/news/2004/jan/5/20040105-083719-8779r/
fear,At ... politics,https://www.washingtontimes.com/news/2004/jan/5/20040105-083720-2849r/
fear,Troublesome ... alliances,https://www.washingtontimes.com/news/2004/jan/5/20040105-083719-7776r/
neutral,Bum ... rap,https://www.washingtontimes.com/news/2004/jan/5/20040105-083723-4783r/
disgust,Actions ... freshman,https://www.washingtontimes.com/news/2004/jan/5/20040105-010148-5314r/
