emotion,headline,url
fear,Stop ... Islam,https://thefederalist.com/2015/01/09/stop-lying-media-are-censoring-charlie-hebdo-out-of-fear-of-islam/
neutral,Dear ... Up,https://thefederalist.com/2015/01/09/dear-rand-paul-please-tell-dad-to-shut-up/
anger,Ron ... Attack,https://thefederalist.com/2015/01/09/ron-and-rand-paul-duel-over-root-causes-of-charlie-hebdo-attack/
fear,The ... Warning’,https://thefederalist.com/2015/01/09/the-charlie-hebdo-massacre-adds-new-meaning-to-trigger-warning/
fear,Stop ... Islam,https://thefederalist.com/2015/01/09/stop-pretending-terrorism-has-nothing-to-do-with-islam/
neutral,Four ... Fiction,https://thefederalist.com/2015/01/09/four-reasons-to-let-frankenstein-remain-fiction/
disgust,Leelah’s ... Medicine,https://thefederalist.com/2015/01/09/leelahs-law-is-bad-law-and-bad-medicine/
neutral,Here’s ... Know,https://thefederalist.com/2015/01/09/heres-what-parents-of-transgender-kids-need-to-know/
neutral,Progressivism ... One,https://thefederalist.com/2015/01/12/progressivism-or-judicial-review-choose-one/
disgust,The ... Existing,https://thefederalist.com/2015/01/12/the-inherent-vice-of-this-film-is-its-lack-of-a-reason-for-existing/
neutral,American ... Jews,https://thefederalist.com/2015/01/12/american-theaters-special-rules-for-jews/
neutral,Why ... Prophet’?,https://thefederalist.com/2015/01/12/why-does-the-mainstream-media-call-muhammad-the-prophet/
neutral,Five ... Wrong,https://thefederalist.com/2015/01/12/five-ways-the-washington-post-got-middle-class-woes-wrong/
neutral,Anjem ... Consequences,https://thefederalist.com/2015/01/12/anjem-choudary-is-right-people-should-know-the-consequences/
sadness,Playoffs ... Yet,https://thefederalist.com/2015/01/12/playoffs-will-ruin-college-football-but-not-yet/
sadness,Islam ... Problem,https://thefederalist.com/2015/01/12/islam-has-a-violence-problem/
neutral,‘Birdman’ ... Season,https://thefederalist.com/2015/01/13/birdman-will-shine-through-awards-season/
neutral,"Yes, ... Reform",https://thefederalist.com/2015/01/13/yes-we-need-cbo-reform/
surprise,4 ... Paris,https://thefederalist.com/2015/01/13/4-reasons-we-shouldnt-be-surprised-obama-snubbed-paris/
neutral,‘Facts ... Trovato,https://thefederalist.com/2015/01/13/facts-die-but-the-narrative-lives-on-the-twitter-manifesto-of-ben-trovato/
neutral,Do ... Sowell,https://thefederalist.com/2015/01/13/do-no-harm-an-interview-with-thomas-sowell/
anger,Let’s ... Nothing,https://thefederalist.com/2015/01/13/lets-blame-christianity-for-everything-and-islam-for-nothing/
neutral,Your ... Controversies,https://thefederalist.com/2015/01/13/your-handy-dandy-guide-to-oscar-movie-controversies/
neutral,Ten ... Idea,https://thefederalist.com/2015/01/14/ten-quick-reasons-free-community-college-is-a-rotten-idea/
neutral,Elizabeth ... Choice,https://thefederalist.com/2015/01/14/elizabeth-warrens-achilles-heel-her-support-for-school-choice/
neutral,Three ... Up,https://thefederalist.com/2015/01/14/three-liberal-arguments-for-islamophobia-that-dont-hold-up/
neutral,Connecticut ... Chemotherapy,https://thefederalist.com/2015/01/14/connecticut-to-minors-you-can-pick-abortion-but-not-chemotherapy/
neutral,It’s ... Perish,https://thefederalist.com/2015/01/14/its-time-for-islam-to-mature-or-perish/
neutral,You ... Jews,https://thefederalist.com/2015/01/14/you-know-whos-responsible-dont-you-the-jews/
neutral,Media ... Cover,https://thefederalist.com/2015/01/14/media-misinterpretations-show-why-we-must-see-new-charlie-hebdo-cover/
neutral,It’s ... –Stans,https://thefederalist.com/2015/01/15/its-okay-not-to-know-your-stans/
joy,Conservatives ... Running,https://thefederalist.com/2015/01/15/conservatives-should-be-elated-mitt-romney-and-jeb-bush-are-running/
disgust,World’s ... Philanthropy,https://thefederalist.com/2015/01/15/worlds-second-largest-private-foundation-denies-crony-philanthropy/
anger,The ... Islamism,https://thefederalist.com/2015/01/15/the-enemy-within-fault-the-western-culture-that-fosters-islamism/
anger,Why ... Expression,https://thefederalist.com/2015/01/15/why-pope-francis-is-wrong-about-free-expression/
neutral,The ... President,https://thefederalist.com/2015/01/15/the-foreign-policy-of-the-first-tea-party-president/
neutral,Meet ... Rally,https://thefederalist.com/2015/01/15/meet-the-hypocrites-who-did-attend-the-paris-unity-rally/
neutral,Four ... Care,https://thefederalist.com/2015/01/16/four-little-steps-and-one-big-leap-to-fix-u-s-health-care/
neutral,Kick ... Tax,https://thefederalist.com/2015/01/16/kick-em-while-theyre-up-kick-em-while-theyre-down-the-return-of-the-gas-tax/
joy,In ... American’,https://thefederalist.com/2015/01/16/in-celebration-of-religious-liberty-day-je-suis-american/
neutral,Minimum-Wage ... Logic,https://thefederalist.com/2015/01/16/minimum-wage-laws-are-a-triumph-of-emotion-over-logic/
fear,How ... Terrorists,https://thefederalist.com/2015/01/16/how-france-grew-its-own-terrorists/
disgust,Proof ... Sects,https://thefederalist.com/2015/01/16/proof-the-new-york-times-only-censors-photos-that-offend-violent-religious-sects/
neutral,Five ... Jaffa,https://thefederalist.com/2015/01/16/five-rounds-with-harry-jaffa/
neutral,Humans ... Dating,https://thefederalist.com/2015/01/16/humans-have-not-evolved-to-handle-modern-dating/
neutral,Politico ... Treatment,https://thefederalist.com/2015/01/19/politico-gaslights-conservative-joni-ernst-gives-her-crazy-eyes-treatment/
neutral,Changing ... Day,https://thefederalist.com/2015/01/19/changing-these-two-laws-would-appropriately-commemorate-mlk-day/
disgust,The ... Record,https://thefederalist.com/2015/01/19/global-warming-most-dishonest-year-on-record/
neutral,Thunderdome: ... Travel,https://thefederalist.com/2015/01/19/thunderdome-there-is-no-such-thing-as-time-travel/
anger,Roe ... Offense?,https://thefederalist.com/2015/01/19/roe-v-wade-an-impeachable-offense/
neutral,Avoid ... Questions,https://thefederalist.com/2015/01/20/avoid-a-funeral-standoff-with-three-easy-questions/
neutral,Are ... Debate,https://thefederalist.com/2015/01/20/are-you-high-high-court-ruling-on-same-sex-marriage-wont-end-debate/
neutral,Here’s ... Address,https://thefederalist.com/2015/01/20/heres-the-state-of-the-state-of-the-union-address/
neutral,President ... 2014,https://thefederalist.com/2015/01/20/president-obamas-year-of-action-cost-every-american-an-extra-567-in-2014/
neutral,Americans ... Democrats,https://thefederalist.com/2015/01/20/americans-dont-vote-for-republicans-to-be-governed-by-democrats/
anger,Forget ... Subsidies,https://thefederalist.com/2015/01/20/forget-college-for-everyone-forgive-student-loans-and-end-further-subsidies/
anger,Don’t ... Francis,https://thefederalist.com/2015/01/20/dont-pick-political-fights-with-pope-francis/
neutral,Mr. ... Too,https://thefederalist.com/2015/01/21/mr-president-dads-are-parents-too/
neutral,Ignore ... Children.,https://thefederalist.com/2015/01/21/last-year-was-the-warmest-in-recorded-history-it-was-also-the-greatest/
neutral,Five ... Group,https://thefederalist.com/2015/01/21/five-questions-to-determine-when-and-how-much-to-blame-a-group/
neutral,Has ... Act,https://thefederalist.com/2015/01/21/has-roe-already-been-overturned-the-viability-of-the-pain-capable-act/
anger,The ... Five,https://thefederalist.com/2015/01/21/the-governments-war-on-speech-citizens-united-at-five/
neutral,Obama’s ... Awesome!,https://thefederalist.com/2015/01/21/obamas-state-of-the-union-delusion-everything-is-awesome/
anger,I’m ... President,https://thefederalist.com/2015/01/21/im-a-stay-at-home-working-mom-and-im-sick-of-being-insulted-by-the-president/
fear,Why ... Debacle,https://thefederalist.com/2015/01/22/why-everyone-should-be-terrified-by-the-gops-abortion-bill-debacle/
neutral,If ... Do?,https://thefederalist.com/2015/01/22/if-the-gop-cant-pass-a-late-term-abortion-ban-what-can-it-do/
neutral,Obama’s ... Ahead,https://thefederalist.com/2015/01/22/obamas-wrong-the-iran-nuclear-program-is-full-steam-ahead/
neutral,If ... Act,https://thefederalist.com/2015/01/22/if-you-like-higher-prices-enriched-cronies-and-weak-national-security-then-youll-love-the-jones-act/
anger,Ferguson: ... Left,https://thefederalist.com/2015/01/22/ferguson-the-line-to-apologize-forms-on-the-left/
neutral,Miscarriage ... Uterus?,https://thefederalist.com/2015/01/22/miscarriage-of-justice-is-big-pharma-breaking-your-uterus/
neutral,SOTU ... 0,https://thefederalist.com/2015/01/22/sotu-score-wealth-redistribution-1-economic-growth-0/
anger,Stop ... Release,https://thefederalist.com/2015/01/22/stop-talking-about-saeed-abedini-president-obama-and-demand-his-release/
neutral,Texas ... Country,https://thefederalist.com/2015/01/23/texas-may-once-again-change-abortion-law-for-the-entire-country/
joy,The ... Photos,https://thefederalist.com/2015/01/23/the-2015-march-for-life-in-photos/
fear,Why ... Everyone,https://thefederalist.com/2015/01/23/why-the-march-for-life-matters-to-me-and-should-to-everyone/
neutral,Religious ... Obamacare,https://thefederalist.com/2015/01/23/religious-freedom-reigns-over-beards-and-obamacare/
neutral,‘Free’ ... Long,https://thefederalist.com/2015/01/23/free-community-college-will-just-make-high-school-six-years-long/
neutral,Pope ... Right,https://thefederalist.com/2015/01/23/pope-francis-is-fair-game-for-criticism-from-left-or-right/
sadness,Eight ... Deaths,https://thefederalist.com/2015/01/23/eight-parenting-lessons-i-learned-from-my-parents-early-deaths/
neutral,President ... K-12,https://thefederalist.com/2015/01/23/president-obama-pushes-pre-k-and-free-college-because-hes-got-jack-for-k-12/
anger,Pope ... Out,https://thefederalist.com/2015/01/26/pope-francis-is-a-leftist-and-must-be-called-out/
neutral,‘Girls’ ... Growth,https://thefederalist.com/2015/01/26/girls-recap-lena-dunhams-female-authors-show-a-bit-of-growth/
neutral,Why ... You,https://thefederalist.com/2015/01/26/why-you-should-let-your-kids-learn-to-walk-without-you/
neutral,From ... Way,https://thefederalist.com/2015/01/26/from-fake-rapes-to-petty-microaggressions-american-colleges-have-lost-their-way/
neutral,Constitutional ... Wrongs,https://thefederalist.com/2015/01/26/constitutional-rights-and-wrongs/
fear,Muslim ... Attacks,https://thefederalist.com/2015/01/26/muslim-soccer-stars-should-lead-global-denunciation-of-terror-attacks/
neutral,The ... Laws,https://thefederalist.com/2015/01/26/the-united-states-unwritten-blasphemy-laws/
neutral,12 ... 2015,https://thefederalist.com/2015/01/27/12-women-explain-what-women-want-in-2015/
disgust,Obama ... East,https://thefederalist.com/2015/01/27/obama-keeps-bowing-in-the-middle-east/
neutral,Don’t ... Adulthood,https://thefederalist.com/2015/01/27/dont-wait-for-your-wedding-to-buy-a-kitchenaid-and-other-ways-to-embrace-adulthood/
neutral,Four ... Hip-Hop,https://thefederalist.com/2015/01/27/four-things-conservatives-can-get-out-of-hip-hop/
anger,Why ... Guide,https://thefederalist.com/2015/01/27/why-islam-is-more-violent-than-christianity-an-atheists-guide/
neutral,Language ... Liberalism,https://thefederalist.com/2015/01/27/language-policing-doesnt-pervert-liberalism-it-is-liberalism/
disgust,It ... Deserter,https://thefederalist.com/2015/01/27/it-doesnt-matter-that-bergdahl-is-a-deserter/
fear,Kids ... Self-Reliance,https://thefederalist.com/2015/01/27/kids-are-casualties-in-the-war-against-self-reliance/
sadness,Keeping ... World,https://thefederalist.com/2015/01/28/keeping-faith-with-democracy-in-a-divorce-prone-world/
disgust,Why ... ‘Poor’?,https://thefederalist.com/2015/01/28/why-does-mike-pence-hate-the-working-poor/
neutral,What ... Critics,https://thefederalist.com/2015/01/28/what-american-sniper-tells-you-about-its-critics/
neutral,Anti-Middle-Class ... Revealed,https://thefederalist.com/2015/01/28/anti-middle-class-economics-what-obamas-529-grab-revealed/
disgust,Indiana ... Yet,https://thefederalist.com/2015/01/28/indiana-gov-mike-pences-alternative-medicaid-expansion-is-the-worst-one-yet/
fear,Mike ... Marriage,https://thefederalist.com/2015/01/28/mike-huckabee-urges-a-constitutional-crisis-over-marriage/
neutral,Fifty ... Target,https://thefederalist.com/2015/01/29/fifty-shades-now-on-sale-at-target/
neutral,Evangelicalism’s ... Progressivism,https://thefederalist.com/2015/01/29/evangelicalisms-worldwide-explosion-may-strengthen-progressivism/
neutral,Four ... Party,https://thefederalist.com/2015/01/29/four-things-your-child-needs-more-than-a-big-birthday-party/
sadness,Three ... Suburbia,https://thefederalist.com/2015/01/29/three-ways-to-stop-being-sleepless-in-suburbia/
disgust,‘Parenthood’s’ ... Pregnancy,https://thefederalist.com/2015/01/29/parenthoods-unintended-pro-life-treatment-of-pregnancy/
neutral,The ... Taxpayers,https://thefederalist.com/2015/01/29/the-2015-super-bowl-stadium-is-a-big-cheat-on-taxpayers/
neutral,In ... Reboot,https://thefederalist.com/2015/01/29/in-defense-of-a-raiders-of-the-lost-ark-reboot/
neutral,In ... More,https://thefederalist.com/2015/01/30/in-this-years-super-bowl-ads-positive-portrayals-of-men-and-more/
sadness,Give ... Break,https://thefederalist.com/2015/01/30/give-sarah-palin-a-break/
anger,Banning ... Moral,https://thefederalist.com/2015/01/30/banning-fifty-shades-of-grey-will-not-make-anyone-more-moral/
neutral,The ... Test,https://thefederalist.com/2015/01/30/the-scott-walker-racial-rorschach-test/
neutral,A ... Deflategate,https://thefederalist.com/2015/01/30/a-parents-guide-to-explaining-deflategate/
neutral,Thus ... Demise,https://thefederalist.com/2015/01/30/thus-spake-sarah-thustra-sarah-palins-untimely-public-demise/
neutral,Katy ... Deserve,https://thefederalist.com/2015/01/31/katy-perry-isnt-the-super-bowl-halftime-performer-we-need-or-deserve/
neutral,Now ... Fashioned,https://thefederalist.com/2015/01/31/now-that-its-the-new-year-lets-get-old-fashioned/
surprise,The ... Grabs,https://thefederalist.com/2015/02/02/the-koch-brothers-ten-most-shocking-power-grabs/
neutral,What ... Kids,https://thefederalist.com/2015/02/02/what-parents-should-know-about-giving-hormones-to-trans-kids/
anger,Vox ... Fails,https://thefederalist.com/2015/02/02/vox-sets-out-to-prove-all-religions-are-equally-violent-and-fails/
disgust,Jonathan ... Politics,https://thefederalist.com/2015/02/02/jonathan-chait-and-the-devils-bargain-of-post-racial-racial-politics/
anger,How ... Butt,https://thefederalist.com/2015/02/02/how-school-choice-could-come-back-to-bite-republicans-in-the-butt/
anger,3 ... Insane,https://thefederalist.com/2015/02/02/3-reasons-why-pete-carrolls-play-call-wasnt-totally-insane/
neutral,Court ... Supremacy,https://thefederalist.com/2015/02/02/court-and-constitution-the-argument-against-judicial-supremacy/
disgust,The ... America,https://thefederalist.com/2015/02/02/the-3-worst-superbowl-ads-and-why-theyre-bad-for-america/
neutral,The ... You,https://thefederalist.com/2015/02/03/the-police-no-longer-work-for-you/
neutral,Who ... 2016?,https://thefederalist.com/2015/02/03/who-benefits-from-mitt-romneys-absence-in-2016/
neutral,Wanted: ... Education,https://thefederalist.com/2015/02/03/wanted-uber-ized-education/
neutral,How ... Crime,https://thefederalist.com/2015/02/03/how-conservatives-are-getting-right-on-crime/
neutral,How ... Them),https://thefederalist.com/2015/02/03/how-to-talk-about-oscar-nominees-at-cocktail-parties-without-having-to-watch-them/
anger,The ... Debate,https://thefederalist.com/2015/02/03/the-insane-vaccine-debate/
disgust,LBGT ... Misogynistic,https://thefederalist.com/2015/02/03/lbgt-demands-for-other-peoples-children-are-misogynistic/
neutral,People ... Heard,https://thefederalist.com/2015/02/03/people-nowadays-believe-children-should-be-neither-seen-nor-heard/
anger,Five ... Science,https://thefederalist.com/2015/02/04/five-ways-liberals-ignore-science/
anger,3 ... Vaccines,https://thefederalist.com/2015/02/04/3-ways-media-hacks-are-dangerously-politicizing-vaccines/
neutral,Remembering ... Way,https://thefederalist.com/2015/02/04/remembering-harry-jaffa-truth-justice-and-the-american-way/
neutral,Seven ... Sniper’,https://thefederalist.com/2015/02/04/seven-reasons-you-should-not-see-american-sniper/
neutral,The ... Point,https://thefederalist.com/2015/02/04/the-gop-position-on-marriage-is-at-a-tipping-point/
neutral,Scare ... Sidewalk,https://thefederalist.com/2015/02/04/scare-a-liberal-shovel-your-own-snowy-sidewalk/
neutral,Banning ... Security,https://thefederalist.com/2015/02/05/banning-secure-apps-wont-increase-information-security/
neutral,Huckabee ... It,https://thefederalist.com/2015/02/05/huckabee-understands-the-constitution-like-those-who-wrote-it/
fear,Five ... Suicide,https://thefederalist.com/2015/02/05/five-ideas-to-prevent-americas-coming-demographic-suicide/
neutral,Two ... Should,https://thefederalist.com/2015/02/05/two-recent-oddball-movies-you-probably-havent-seen-but-should/
neutral,Tear ... Frontier,https://thefederalist.com/2015/02/05/tear-down-the-health-care-fortress-so-we-can-explore-the-frontier/
neutral,Why ... Williams?,https://thefederalist.com/2015/02/05/why-are-media-personalities-circling-the-wagon-for-brian-williams/
neutral,Catholic ... Socialism,https://thefederalist.com/2015/02/06/catholic-social-teaching-isnt-socialism/
neutral,Let’s ... Theologizing,https://thefederalist.com/2015/02/06/lets-face-isis-reality-and-drop-the-sophomoric-armchair-theologizing/
neutral,Twelve ... Addiction,https://thefederalist.com/2015/02/06/twelve-ways-to-save-your-multitasking-brain-from-device-addiction/
fear,Bruce ... Crisis?,https://thefederalist.com/2015/02/06/bruce-jenner-in-transition-or-psychological-crisis/
sadness,Jeb ... Loser,https://thefederalist.com/2015/02/06/jeb-bushs-compassionate-conservatism-is-a-loser/
sadness,What ... Education,https://thefederalist.com/2015/02/06/what-gov-scott-walker-misses-about-higher-education/
fear,Before ... Terrorists,https://thefederalist.com/2015/02/07/before-cair-lectures-republicans-it-should-stop-supporting-terrorists/
sadness,Jupiter ... Entertaining,https://thefederalist.com/2015/02/09/jupiter-ascending-is-bad-enough-to-be-entertaining/
neutral,Title ... Salutations,https://thefederalist.com/2015/02/09/title-nein-cuny-eliminates-sex-specific-salutations/
neutral,Liberty ... Rights,https://thefederalist.com/2015/02/09/liberty-and-the-bill-of-rights/
joy,Baby-Making ... Kind,https://thefederalist.com/2015/02/09/baby-making-sex-is-the-hottest-kind/
neutral,Dean ... Family,https://thefederalist.com/2015/02/09/dean-smith-a-coach-for-life-and-family/
sadness,A ... Us,https://thefederalist.com/2015/02/09/a-sex-week-for-the-rest-of-us/
neutral,Why ... Grey’,https://thefederalist.com/2015/02/09/why-twilight-is-better-than-fifty-shades-of-grey/
neutral,Sex ... Cosmo,https://thefederalist.com/2015/02/09/sex-tips-for-crazies-wading-into-the-wild-world-of-cosmo/
neutral,Brian ... Rule,https://thefederalist.com/2015/02/10/brian-williams-is-no-exception-media-lying-exaggeration-are-the-rule/
joy,Introducing ... Summit,https://thefederalist.com/2015/02/10/introducing-the-inaugural-federalist-mac-and-cheese-summit/
anger,Hating ... America,https://thefederalist.com/2015/02/10/hating-mac-and-cheese-is-just-another-way-to-hate-america/
neutral,Federal ... Sign,https://thefederalist.com/2015/02/10/federal-health-care-exchanges-put-up-hack-me-sign/
neutral,Understanding ... Wrong,https://thefederalist.com/2015/02/10/understanding-rand-paul-when-keeping-it-real-goes-wrong/
neutral,‘Rape ... Women,https://thefederalist.com/2015/02/10/rape-culture-and-feminisms-sexual-exploitation-of-women/
joy,A ... Vomitorium,https://thefederalist.com/2015/02/10/a-funny-thing-happened-on-the-way-to-the-vomitorium/
neutral,There’s ... President,https://thefederalist.com/2015/02/10/theres-nothing-random-about-islamic-terrorism-mr-president/
neutral,Five ... List,https://thefederalist.com/2015/02/10/five-ways-to-get-on-your-wifes-to-do-list/
neutral,The ... Adulthood,https://thefederalist.com/2015/02/11/the-chicken-and-egg-problem-of-redefining-adulthood/
disgust,Obama ... Liar,https://thefederalist.com/2015/02/11/what-obamas-gay-marriage-lie-tells-us-about-politics/
neutral,A ... Debate,https://thefederalist.com/2015/02/11/a-pediatricians-guide-to-the-vaccination-debate/
neutral,First ... Applications,https://thefederalist.com/2015/02/11/first-graders-do-not-need-to-visit-colleges-or-fill-out-applications/
disgust,The ... Friend,https://thefederalist.com/2015/02/11/the-republican-party-is-not-your-friend/
sadness,It’s ... It,https://thefederalist.com/2015/02/11/its-the-end-of-sex-as-we-know-it/
neutral,How ... Woodworking,https://thefederalist.com/2015/02/11/how-to-cope-with-marital-dry-spells-a-primer-on-woodworking/
sadness,‘Fifty ... Ending,https://thefederalist.com/2015/02/11/fifty-shades-of-grey-doesnt-deserve-a-happy-ending/
disgust,Atheists ... For,https://thefederalist.com/2015/02/11/atheists-have-nothing-to-apologize-for/
disgust,Seven ... Illegal,https://thefederalist.com/2015/02/12/seven-romantic-gestures-in-classic-movies-that-are-actually-illegal/
neutral,Marriage ... Off,https://thefederalist.com/2015/02/12/marriage-haves-and-have-nots-dont-have-to-square-off/
fear,Chris ... Age,https://thefederalist.com/2015/02/12/chris-kyle-savages-and-moral-language-in-a-terrorist-age/
neutral,"Men, ... BDSM",https://thefederalist.com/2015/02/12/men-friendly-tip-from-a-lawyer-never-engage-in-bdsm/
neutral,​The ... Argument​,https://thefederalist.com/2015/02/12/%e2%80%8bthe-supreme-court-trump-card-has-won-the-historical-argument%e2%80%8b/
neutral,Do ... Exist?,https://thefederalist.com/2015/02/12/do-secular-family-values-even-exist/
neutral,Bring ... Sex,https://thefederalist.com/2015/02/12/bring-consummation-back-into-sex/
sadness,Social ... Revolution,https://thefederalist.com/2015/02/12/social-realist-sex-the-failed-promise-of-the-sexual-revolution/
neutral,Break ... It,https://thefederalist.com/2015/02/12/break-down-those-barriers-to-sex-and-just-do-it/
disgust,The ... Republicans,https://thefederalist.com/2015/02/13/the-orwellian-campaign-to-project-anti-vaccination-onto-republicans/
neutral,Five ... Day,https://thefederalist.com/2015/02/13/five-things-to-talk-with-your-children-about-this-valentines-day/
anger,In ... Day,https://thefederalist.com/2015/02/13/in-defense-of-valentines-day/
neutral,How ... Ball,https://thefederalist.com/2015/02/13/how-to-woo-a-woman-stop-thinking-and-be-the-ball/
neutral,The ... Submission,https://thefederalist.com/2015/02/13/the-bible-versus-fifty-shades-of-grey-on-female-submission/
sadness,‘Fifty ... Feminism,https://thefederalist.com/2015/02/13/fifty-shades-a-cry-for-help-from-women-betrayed-by-feminism/
neutral,Here ... Politicians,https://thefederalist.com/2015/02/13/here-are-the-science-questions-reporters-should-ask-politicians/
joy,However ... Cup,https://thefederalist.com/2015/02/13/however-you-feel-about-valentines-day-enjoy-it-with-the-cherubs-cup/
surprise,Jon ... Newsman,https://thefederalist.com/2015/02/13/jon-stewart-was-never-a-newsman/
neutral,You ... Else,https://thefederalist.com/2015/02/14/you-dont-need-true-love-just-someone-whos-as-good-as-anybody-else/
neutral,‘Kingsman: ... Best,https://thefederalist.com/2015/02/14/kingsman-the-secret-service-is-already-one-of-2015s-best/
fear,"Fear, ... Panic",https://thefederalist.com/2015/02/16/fear-loathing-and-the-great-american-yoga-pants-panic/
neutral,What’s ... Fails?,https://thefederalist.com/2015/02/16/whats-plan-b-for-after-the-ukraine-cease-fire-fails/
sadness,The ... Lose,https://thefederalist.com/2015/02/16/the-2016-candidate-with-the-most-to-lose/
neutral,Five ... Obamacare,https://thefederalist.com/2015/02/16/five-easy-ways-to-game-obamacare/
neutral,Comical ... Age,https://thefederalist.com/2015/02/16/comical-politics-in-an-anything-but-comical-age/
sadness,Bruce ... SUV,https://thefederalist.com/2015/02/17/bruce-jenner-puts-the-brakes-on-his-transition-but-not-his-suv/
fear,The ... Difficult,https://thefederalist.com/2015/02/17/the-first-food-snob-and-her-mommy-blogger-allies-make-mothering-difficult/
neutral,Five ... Counterculture,https://thefederalist.com/2015/02/17/five-principles-for-the-rising-conservative-counterculture/
disgust,Using ... Reality,https://thefederalist.com/2015/02/17/using-doublespeak-to-describe-islamist-terrorism-blinds-us-to-reality/
neutral,Marie ... Fetch,https://thefederalist.com/2015/02/17/marie-harfs-ideas-for-destroying-isis-are-not-so-fetch/
neutral,Mike ... President,https://thefederalist.com/2015/02/17/mike-rowe-for-president/
neutral,The ... ‘Justified’,https://thefederalist.com/2015/02/17/the-literary-genius-of-justified/
neutral,President ... Own,https://thefederalist.com/2015/02/18/president-obamas-narcissism-reflects-our-own/
neutral,Loretta ... Her,https://thefederalist.com/2015/02/18/loretta-lynch-is-eric-holder-2-0-and-the-senate-should-block-her/
