emotion,headline,url
disgust,The ... Speech,https://thefederalist.com/2018/01/09/dark-side-rules-free-speech/
neutral,Why ... Grab,https://thefederalist.com/2018/01/09/sportsman-supports-president-trump-reversing-obamas-bears-ears-land-grab/
disgust,Fired ... Conservatives,https://thefederalist.com/2018/01/09/james-damore-sues-google-alleges-discrimination-against-white-men/
neutral,Georgetown ... Housing,https://thefederalist.com/2018/01/09/georgetown-university-offer-jesuit-approved-lgbtq-housing/
neutral,PBS’s ... Politics,https://thefederalist.com/2018/01/09/pbss-special-spains-colonization-florida-sidelines-real-history-politics/
disgust,This ... Later,https://thefederalist.com/2018/01/09/republican-congress-avoids-tough-choices-now-meaning-worse-choices-later/
disgust,Coming ... Gay,https://thefederalist.com/2018/01/09/coming-republican-democrat-family-went-worse-coming-gay/
neutral,Should ... Europe?,https://thefederalist.com/2018/01/09/americans-make-peace-college-boards-deformed-history-europe/
sadness,How ... Music,https://thefederalist.com/2018/01/09/how-the-autotuned-smells-like-teen-spirit-explains-everything-wrong-with-pop-music/
neutral,"Remember, ... Salesman",https://thefederalist.com/2018/01/09/remember-oprah-winfrey-premier-national-snake-oil-salesman/
neutral,Meet ... Envelope,https://thefederalist.com/2018/01/09/meet-the-israeli-mother-who-defies-hamas-by-living-in-gaza-envelope/
fear,Stop ... Been,https://thefederalist.com/2018/01/09/stop-scaremongering-the-press-is-freer-now-than-its-ever-been/
neutral,Rabbi ... Founders,https://thefederalist.com/2018/01/09/rabbi-meir-soloveichik-religion-jewish-ideas-american-founders/
fear,Democratic ... Talk,https://thefederalist.com/2018/01/09/democratic-congresswoman-warns-against-premature-impeachment-talk/
anger,The ... Real,https://thefederalist.com/2018/01/09/walt-heyer-proves-sex-change-regret-real-thats-trans-lobby-hates/
fear,In ... Stage?,https://thefederalist.com/2018/01/10/metoo-times-era-david-letterman-returning-stage/
neutral,Baltimore ... Wins,https://thefederalist.com/2018/01/10/baltimore-decision-caps-off-spate-recent-pro-life-court-wins/
neutral,Don’t ... Antonoff,https://thefederalist.com/2018/01/10/dont-spend-five-years-guy-dont-marry-like-lena-dunham-jack-antonoff/
anger,Liberal ... Spending,https://thefederalist.com/2018/01/10/liberal-wonk-tries-pretend-democrats-didnt-cap-medicare-spending/
fear,The ... Tyranny,https://thefederalist.com/2018/01/10/iran-protests-present-opportunity-teach-kids-tyranny/
disgust,How ... Partisanship,https://thefederalist.com/2018/01/10/watchdog-sacrificed-press-freedom-partisanship/
neutral,Apple ... Addiction,https://thefederalist.com/2018/01/10/apple-facebook-arent-going-save-us-smartphone-addiction/
neutral,10 ... Testimony,https://thefederalist.com/2018/01/10/10-takeaways-from-glenn-simpsons-fusion-gps-senate-testimony/
neutral,Is ... Deal?,https://thefederalist.com/2018/01/10/trump-turning-corner-immigration-feint-daca-deal/
neutral,How ... Year,https://thefederalist.com/2018/01/10/dante-can-help-become-better-reader-thinker-year/
anger,19 ... Environment,https://thefederalist.com/2018/01/10/19-insane-tidbits-james-damores-lawsuit-googles-office-environment/
neutral,Podcast: ... Petri,https://thefederalist.com/2018/01/10/podcast-star-wars-last-jedi-alexandra-petri/
disgust,Google’s ... Garbage,https://thefederalist.com/2018/01/10/googles-new-factchecker-is-partisan-garbage/
sadness,We ... Runs,https://thefederalist.com/2018/01/10/abolish-presidency-oprah-runs/
neutral,How ... Permission,https://thefederalist.com/2018/01/11/feminism-gave-hollywoods-sex-abusers-permission/
fear,Leave ... People,https://thefederalist.com/2018/01/11/leave-ginuwine-alone-no-one-intimidated-dating-trans-people/
neutral,Why ... Democracy,https://thefederalist.com/2018/01/11/shouldnt-expect-iranian-protests-usher-democracy/
neutral,Why ... Iran,https://thefederalist.com/2018/01/11/time-ripe-free-iran/
sadness,Liam ... It,https://thefederalist.com/2018/01/11/liam-allan-falsely-accused-rape-accuser-almost-got-away/
anger,How ... People,https://thefederalist.com/2018/01/11/refusal-tolerate-dissent-creating-global-backlash-lgbt-people/
disgust,Earmarks ... Politics,https://thefederalist.com/2018/01/11/earmarks-are-inherently-corrupt-congress-shouldnt-resurrect-them/
neutral,It’s ... Paid,https://thefederalist.com/2018/01/11/its-not-mark-wahlbergs-fault-michelle-williams-didnt-make-sure-she-got-paid/
disgust,Watch ... Like,https://thefederalist.com/2018/01/11/twitter-employees-brag-about-shadow-banning-users-video/
neutral,Radio: ... Crime,https://thefederalist.com/2018/01/11/latest-news-marijuana-regulations-policing-crime/
anger,Fox ... Legs,https://thefederalist.com/2018/01/11/fox-news-janice-dean-powerful-message-for-jerk-who-hated-her-legs/
fear,Problematic ... Clarkson,https://thefederalist.com/2018/01/11/probalematic-women-episode-27-oprah-kelly-clarkson/
fear,3 ... Truckers,https://thefederalist.com/2018/01/11/3-reasons-truckings-new-driver-surveillance-rule-will-hurt-truckers/
fear,Why ... Americans,https://thefederalist.com/2018/01/11/congress-shouldnt-expand-intelligence-agencies-power-spy-americans/
neutral,How ... Out,https://thefederalist.com/2018/01/11/close-abortion-facilities-inside/
disgust,It’s ... Society,https://thefederalist.com/2018/01/11/telling-men-cant-argue-lily-cole-representing-bronte-society-sexist/
disgust,Trump’s ... ‘Sh-thole’,https://thefederalist.com/2018/01/12/trumps-rhetoric-on-haiti-is-driving-america-into-a-sh-thole/
neutral,Why ... Reform,https://thefederalist.com/2018/01/12/entitlement-reform-needs-second-half-tax-reform/
neutral,How ... Development,https://thefederalist.com/2018/01/12/hillsdale-hebrews/
anger,After ... Organizations,https://thefederalist.com/2018/01/12/lawsuits-fema-stops-discriminating-religious-relief-organizations/
neutral,Gun ... Edwards,https://thefederalist.com/2018/01/12/gun-training-gun-laws-media-cam-edwards/
disgust,If ... U.S.,https://thefederalist.com/2018/01/12/haiti-werent-shithole-citizens-wouldnt-need-refugee-status-u-s/
anger,White ... Racist,https://thefederalist.com/2018/01/12/white-cnn-guest-drops-the-n-bomb-to-prove-hes-not-racist/
neutral,Is ... Quite,https://thefederalist.com/2018/01/12/trump-really-deport-200000-salvadorans-not-quite/
neutral,Automaker ... Reform,https://thefederalist.com/2018/01/12/automaker-invests-1-billion-michigan-plant-thanks-part-recent-tax-reform/
neutral,Trump ... Medicaid,https://thefederalist.com/2018/01/12/trump-administration-right-let-states-impose-work-requirements-medicaid/
fear,‘Don’t ... State,https://thefederalist.com/2018/01/12/dont-be-evil-google-is-trying-to-become-a-police-state/
neutral,To ... Latest,https://thefederalist.com/2018/01/12/understand-liberalism-failing-right-left-read-patrick-deneens-latest/
neutral,After ... Scenes,https://thefederalist.com/2018/01/12/james-franco-entertainment-needs-new-rules-sex-scenes/
fear,Why ... Google,https://thefederalist.com/2018/01/12/james-damores-lawsuit-will-public-relations-nightmare-google/
fear,Claire ... Exchange,https://thefederalist.com/2018/01/12/mccaskill-stumbles-over-crazy-facts-in-revealing-medicare-hearing/
fear,French ... Freedom,https://thefederalist.com/2018/01/12/french-actress-catherine-deneuve-calls-metoo-puritan-attack-sexual-freedom/
neutral,The ... Fetish,https://thefederalist.com/2018/01/12/new-york-times-needs-get-white-supremacy-fetish/
fear,Why ... Yours,https://thefederalist.com/2018/01/12/serena-williams-scary-birth-story-likely-worse/
neutral,Will ... China?,https://thefederalist.com/2018/01/13/will-trump-turn-legislation-to-help-taiwan-into-tools-to-pressure-china/
neutral,In ... ‘Brave’,https://thefederalist.com/2018/01/13/hollywood-stop-pretending-tweeting-and-wearing-black-dresses-is-brave/
fear,The ... Crime,https://thefederalist.com/2018/01/15/first-trans-murder-2018-not-hate-crime/
neutral,Do ... Dream?,https://thefederalist.com/2018/01/15/americans-still-believe-martin-luther-king-jr-s-dream/
fear,Study: ... Illness,https://thefederalist.com/2018/01/15/study-constantly-taking-selfies-sign-mental-illness/
sadness,Alton ... Meeting,https://thefederalist.com/2018/01/15/alton-sterlings-family-to-reconcile-with-widows-of-slain-police-officers-in-mlk-day-meeting/
fear,After ... Tricks,https://thefederalist.com/2018/01/15/state-deduction-cut-blue-states-panic-hide-spending-binges-crazy-tricks/
fear,Do ... Spring?,https://thefederalist.com/2018/01/15/mass-protests-tunisia-mark-start-new-arab-spring/
disgust,If ... Too,https://thefederalist.com/2018/01/15/if-it-werent-for-the-constitution-america-would-be-a-sh-thole-country-too/
neutral,If ... Careers,https://thefederalist.com/2018/01/15/women-want-family-need-prioritize-marriage-careers/
sadness,When ... Hurt,https://thefederalist.com/2018/01/15/when-mental-health-experts-lose-it-over-trump-everyone-gets-hurt/
fear,Will ... Scandals?,https://thefederalist.com/2018/01/15/will-obama-administration-ever-brought-justice-iran-deal-scandals/
disgust,How ... Religion,https://thefederalist.com/2018/01/15/mormon-leaders-taught-forgive-media-bungling-stories-religion/
anger,It’s ... Lose,https://thefederalist.com/2018/01/15/time-call-truce-outrage-wars-lose/
fear,Meet ... Threat,https://thefederalist.com/2018/01/15/meet-triplets-saved-just-time-chinese-abortion-threat/
disgust,In ... Absurd,https://thefederalist.com/2018/01/16/jeff-flakes-trump-comparison/
neutral,Why ... Queen,https://thefederalist.com/2018/01/16/lgbt-activists-cant-see-whats-wrong-9-year-old-drag-queen/
neutral,Letting ... Ideas,https://thefederalist.com/2018/01/16/letting-nazis-speak-best-way-defeat-ideas/
fear,From ... Movement,https://thefederalist.com/2018/01/16/weinstein-ansari-tracing-arc-metoo-movement/
sadness,Cranberries ... 46,https://thefederalist.com/2018/01/16/cranberries-singer-dolores-oriordan-dies-age-46/
fear,#MeToo ... Complaints,https://thefederalist.com/2018/01/16/metoo-repels-men-infantilizing-women-petty-complaints/
sadness,School ... Boys,https://thefederalist.com/2018/01/16/school-district-pays-teen-800000-refusing-let-sleep-micturate-boys/
anger,Chicago ... Cities,https://thefederalist.com/2018/01/16/chicago-is-right-the-feds-cant-withhold-funding-over-sanctuary-cities/
neutral,Before ... Debate,https://thefederalist.com/2018/01/16/go-war-north-korea-president-owes-americans-public-debate/
disgust,Why ... Century,https://thefederalist.com/2018/01/16/spacex-snake-oil-peddler-twenty-first-century/
neutral,How ... Fortune,https://thefederalist.com/2018/01/16/michael-larson-exploited-loophole-win-game-show-fortune/
neutral,What ... Ideas,https://thefederalist.com/2018/01/16/famous-theologian-john-henry-newman-can-teach-us-evaluating-ideas/
fear,Why ... Hunts,https://thefederalist.com/2018/01/16/revoking-obamas-sex-assault-letter-wont-end-campus-witch-hunts/
sadness,Former ... Users,https://thefederalist.com/2018/01/17/former-twitter-engineer-twitter-colludes-foreign-governments-ban-users/
fear,Aziz ... Panic,https://thefederalist.com/2018/01/17/aziz-ansari-illustrates-metoo-turned-neo-victorian-sex-panic/
neutral,Let’s ... Queer,https://thefederalist.com/2018/01/17/lets-get-real-no-risks-traveling-u-s-queer/
neutral,The ... Reminder,https://thefederalist.com/2018/01/17/the-media-still-hasnt-figured-out-why-most-of-the-public-distrusts-them-heres-a-reminder/
neutral,Democrats ... Compromise,https://thefederalist.com/2018/01/17/democrats-dont-want-a-daca-compromise/
disgust,Donald ... Enemies,https://thefederalist.com/2018/01/17/donald-trumps-greatest-gift-enemies/
sadness,In ... Costs,https://thefederalist.com/2018/01/17/continuing-resolution-republicans-plan-raise-health-care-costs/
fear,Ansari ... Last,https://thefederalist.com/2018/01/17/aziz-ansari-isnt-the-first-victim-of-metoo-revenge-porn/
neutral,Clay ... NFL,https://thefederalist.com/2018/01/17/clay-travis-talks-sports-media-espn-future-nfl/
fear,Condi ... Men,https://thefederalist.com/2018/01/17/condi-rice-worries-metoo-will-turn-women-snowflakes-alienate-men/
disgust,10 ... Conference,https://thefederalist.com/2018/01/17/10-dumbest-questions-reporters-asked-trumps-health-press-conference/
fear,#MeToo ... Minds,https://thefederalist.com/2018/01/17/metoo-descended-criminalizing-failure-read-womens-minds/
neutral,Watch ... Show,https://thefederalist.com/2018/01/17/watch-caitlyn-smith-bring-down-house-jimmy-fallon/
neutral,It’s ... Ups,https://thefederalist.com/2018/01/17/the-trump-circus-and-public-policy-for-grown-ups/
fear,Chelsea ... Deserve,https://thefederalist.com/2018/01/17/chelsea-manning-nightmare-democrats-deserve/
sadness,USA ... Gymnasts,https://thefederalist.com/2018/01/17/justice-come-swiftly-150-u-s-gymnasts-alleging-sex-abuse/
neutral,Where ... Conversation,https://thefederalist.com/2018/01/17/moms-right-left-can-meet-sexual-harassment-conversation/
neutral,ComicCon ... Conservative,https://thefederalist.com/2018/01/17/comiccon-bans-actor-kevin-sorbo-hes-conservative/
sadness,"‘I, ... Life",https://thefederalist.com/2018/01/17/tonya-offers-moment-redemption-tonya-hardings-rough-life/
neutral,Is ... Eliter?,https://thefederalist.com/2018/01/18/blake-bortles-elite-eliter/
neutral,California’s ... Competition,https://thefederalist.com/2018/01/18/californias-lgbt-travel-ban-bars-students-nasa-rocket-competition/
neutral,The ... Pay,https://thefederalist.com/2018/01/18/the-real-lesson-women-should-learn-from-michelle-williams-is-how-to-negotiate-your-pay/
fear,The ... About,https://thefederalist.com/2018/01/18/the-eb-5-visa-program-needs-to-go-for-the-sake-of-national-security/
fear,Joe ... Loss,https://thefederalist.com/2018/01/18/joe-arpaios-campaign-risks-another-unnecessary-republican-senate-loss/
fear,‘Black ... Kids,https://thefederalist.com/2018/01/18/black-mirror-suggests-technology-actually-dangerous-parents-kids/
neutral,Does ... Did?,https://thefederalist.com/2018/01/18/feminism-treat-women-like-medieval-catholic-church/
neutral,5 ... ISIS,https://thefederalist.com/2018/01/18/5-takeaways-house-subcommittee-hearing-fighting-isis/
neutral,Why ... House,https://thefederalist.com/2018/01/18/anthony-scaramucci-deserves-triumphant-return-white-house/
anger,The ... Cases,https://thefederalist.com/2018/01/18/sanctuary-cities-case-get-courts-stop-issuing-national-rules-local-cases/
neutral,This ... Yet,https://thefederalist.com/2018/01/18/this-defense-of-fbis-handling-of-the-steele-dossier-is-one-of-the-weakest-yet/
anger,Woman ... Email,https://thefederalist.com/2018/01/18/woman-behind-aziz-ansari-story-attacks-ashleigh-banfield-in-nasty-email/
fear,"No, ... ‘Controversial’",https://thefederalist.com/2018/01/18/no-politico-conscience-protections-neither-called-controversial/
neutral,What ... Surveillance,https://thefederalist.com/2018/01/18/fisa-rand-paul-others-debate-privacy-surveillance/
neutral,House ... Story,https://thefederalist.com/2018/01/18/house-intel-committee-democrats-started-false-russia-facebook-story/
neutral,How ... Religion,https://thefederalist.com/2018/01/18/ta-nehisi-coates-transformed-racism-religion/
neutral,Canadian ... Now,https://thefederalist.com/2018/01/19/canadian-linguistic-delight-letterkenny-may-best-comedy-tv-right-now/
neutral,In ... Offer,https://thefederalist.com/2018/01/19/album-debut-starfire-caitlyn-smith-shows-songwriters-can-offer/
anger,Lamar ... Billions,https://thefederalist.com/2018/01/19/lamar-alexander-wants-bail-health-regulators-instead-holding-accountable-lost-billions/
fear,Shoving ... Movie,https://thefederalist.com/2018/01/19/shoving-pc-viewers-throats-made-bright-terrible-movie/
disgust,Jordan ... Wives’,https://thefederalist.com/2018/01/19/jordan-peeles-get-racist-version-stepford-wives/
neutral,Why ... March,https://thefederalist.com/2018/01/19/pregnancy-loss-unifying-principle-womens-march/
neutral,"No, ... Warrior",https://thefederalist.com/2018/01/19/no-washington-post-socrates-not-social-justice-warrior/
neutral,How ... Education,https://thefederalist.com/2018/01/19/how-to-take-control-of-your-childrens-education/
disgust,Why ... Games,https://thefederalist.com/2018/01/19/insane-welcome-north-korea-olympic-games/
neutral,What ... Democrats,https://thefederalist.com/2018/01/19/what-the-shutdown-really-tells-us-about-democrats/
joy,Mike ... Life,https://thefederalist.com/2018/01/19/republican-sen-mike-lees-2018-march-for-life-speech/
neutral,Podcast: ... Media,https://thefederalist.com/2018/01/19/podcast-week-congress-white-house-political-media/
neutral,Meet ... Address,https://thefederalist.com/2018/01/19/meet-4-women-kids-stood-trump-march-life-address/
surprise,7 ... DC,https://thefederalist.com/2018/01/19/7-things-saw-march-life-washington-dc/
neutral,Ellen ... Advice,https://thefederalist.com/2018/01/19/ellen-pompeo-now-tvs-highest-paid-actress-heres-salary-negotiation-advice/
neutral,Here ... Shutdowns,https://thefederalist.com/2018/01/19/medias-rules-deciding-blame-government-shutdowns/
disgust,Court ... Survivors,https://thefederalist.com/2018/01/20/court-rightly-denies-larry-nassars-cowardly-attempt-silence-survivors/
surprise,10 ... DC,https://thefederalist.com/2018/01/20/10-things-saw-2018-womens-march-washington-dc/
neutral,Joe ... For,https://thefederalist.com/2018/01/21/joe-scarboroughs-latest-single-protest-song-no-one-waiting/
anger,Democrats ... Bus,https://thefederalist.com/2018/01/21/democrats-threw-childrens-health-care-under-the-bus/
joy,27 ... DC,https://thefederalist.com/2018/01/21/27-joyful-somber-pictures-fridays-march-life-washington-dc/
neutral,Democrats ... Abortion,https://thefederalist.com/2018/01/22/democrats-dont-mind-government-shutdowns-theyre-abortion/
neutral,To ... Clubs,https://thefederalist.com/2018/01/22/placate-lgbt-lobby-harvard-ends-single-sex-student-clubs/
neutral,Super ... Patriots,https://thefederalist.com/2018/01/22/super-bowl-2018-reprise-2005-matchup-eagles-patriots/
neutral,Don’t ... Turpins’,https://thefederalist.com/2018/01/22/dont-blame-homeschooling-child-abuse-cases-like-turpins/
neutral,Why ... Boom,https://thefederalist.com/2018/01/22/shouldnt-expect-shutdown-baby-boom/
joy,Watch ... Bowl,https://thefederalist.com/2018/01/22/watch-team-ertz-celebrate-zachs-trip-super-bowl/
fear,How ... Abortion,https://thefederalist.com/2018/01/22/friends-pregnancy-experiences-changed-mind-abortion/
neutral,New ... Stronger,https://thefederalist.com/2018/01/22/new-harvard-research-says-u-s-christianity-not-shrinking-growing-stronger/
neutral,Will ... Seriously?,https://thefederalist.com/2018/01/22/will-2018-year-right-takes-media-deficit-seriously/
anger,6 ... Fraud,https://thefederalist.com/2018/01/22/6-events-prove-democrats-government-shutdown-daca-fraud/
fear,Podcast: ... Dating,https://thefederalist.com/2018/01/22/podcast-failures-metoo-feminism-woes-modern-dating/
sadness,Chuck ... Bigly,https://thefederalist.com/2018/01/22/chuck-schumer-just-lost-shutdown-bigly/
sadness,Progressives ... Shutdown,https://thefederalist.com/2018/01/22/progressives-are-not-pleased-with-how-democrats-caved-on-shutdown/
disgust,Watch ... Shutdown,https://thefederalist.com/2018/01/22/watch-meghan-mccain-eviscerate-ana-navarro-heated-debate-shutdown/
fear,What ... Love,https://thefederalist.com/2018/01/22/crisis-pregnancy-taught-life-love/
neutral,Watch ... Nation’,https://thefederalist.com/2018/01/22/watch-john-dickerson-sign-off-cbss-face-nation-last-time/
disgust,LGBT ... Want,https://thefederalist.com/2018/01/23/lgbt-left-attempts-stamp-medical-professionals-dont-want/
joy,Instagram ... Popularity,https://thefederalist.com/2018/01/23/instagram-sloganeer-rupi-kaur-shakes-poetry-world-wild-popularity/
neutral,Comey ... Attorney,https://thefederalist.com/2018/01/23/comey-friend-leaked-fbi-memos-now-claims-attorney/
neutral,Podcast: ... Policy,https://thefederalist.com/2018/01/23/podcast-nuclear-strategy-north-korea-trumps-foreign-policy/
sadness,Mom ... Survives,https://thefederalist.com/2018/01/23/mom-killed-crash-way-hospital-give-birth-baby-miraculously-survives/
neutral,Here’s ... Policy,https://thefederalist.com/2018/01/23/heres-a-crazy-theory-maybe-americans-just-want-a-rational-immigration-policy/
disgust,NBC ... Propaganda,https://thefederalist.com/2018/01/23/nbcs-lester-holt-shoots-propaganda-broadcast-north-korea/
neutral,Politico ... Staffers,https://thefederalist.com/2018/01/23/politico-botches-basic-fact-in-hit-piece-on-christian-hhs-staffers/
disgust,Blaming ... Bigotry,https://thefederalist.com/2018/01/23/blaming-toxic-masculinity-mass-shootings-form-bigotry/
fear,Republicans ... Card,https://thefederalist.com/2018/01/23/republicans-headed-2018-bloodbath-unless-play-trump-card/
neutral,What ... Supporter’?,https://thefederalist.com/2018/01/23/what-does-it-mean-to-support-trump/
