emotion,headline,url
neutral,Iran’s ... Complete,https://thefederalist.com/2016/01/13/irans-humiliation-of-barack-obama-is-now-complete/
neutral,6 ... Immediately,https://thefederalist.com/2016/01/13/6-things-mark-cuban-says-the-powerball-winner-should-do-immediately/
neutral,A ... Language,https://thefederalist.com/2016/01/13/a-media-friendly-guide-to-christian-language/
disgust,Documentaries ... Agitprop,https://thefederalist.com/2016/01/13/documentaries-like-making-a-murderer-are-mostly-agitprop/
fear,The ... Lives,https://thefederalist.com/2016/01/13/the-high-u-s-c-section-rate-could-endanger-lives/
neutral,David ... Cruz,https://thefederalist.com/2016/01/14/david-brooks-is-wrong-about-ted-cruz/
neutral,Why ... Snowden,https://thefederalist.com/2016/01/14/why-ted-cruz-is-accidentally-right-about-edward-snowden/
neutral,Thank ... Weekend,https://thefederalist.com/2016/01/14/thank-citizens-united-that-you-can-see-13-hours-this-weekend/
fear,One ... Teacher,https://thefederalist.com/2016/01/14/one-day-in-the-life-of-an-urban-teacher/
disgust,Be ... Worse),https://thefederalist.com/2016/01/14/how-obama-taught-us-to-stop-worrying-and-love-partisanship/
fear,Don’t ... Drum,https://thefederalist.com/2016/01/14/dont-kill-yourself-kevin-drum/
neutral,Ted ... Need,https://thefederalist.com/2016/01/14/ted-cruz-the-champion-you-may-need/
sadness,I’m ... Cruz,https://thefederalist.com/2016/01/14/im-an-evangelical-and-i-dont-support-ted-cruz/
neutral,How ... Debate,https://thefederalist.com/2016/01/15/how-catholics-should-reboot-the-social-justice-debate/
disgust,Why ... Matters,https://thefederalist.com/2016/01/15/why-the-abortion-stance-of-a-presidents-spouse-matters/
neutral,‘13 ... Thirty’,https://thefederalist.com/2016/01/15/13-hours-rivals-black-hawk-down-and-zero-dark-thirty/
neutral,RINO ... More,https://thefederalist.com/2016/01/15/rino-doesnt-mean-anything-any-more/
disgust,This ... 33,https://thefederalist.com/2016/01/15/this-week-in-weird-twitter-volume-33/
neutral,Ted ... Strong,https://thefederalist.com/2016/01/15/ted-cruzs-ad-game-is-strong/
neutral,Watch ... Woodshed,https://thefederalist.com/2016/01/15/watch-ted-cruz-take-donald-trump-to-the-woodshed/
sadness,7 ... Primaries,https://thefederalist.com/2016/01/15/7-annoying-things-to-stop-doing-during-the-primaries/
neutral,7 ... 2016,https://thefederalist.com/2016/01/15/7-quick-takeaways-from-the-first-gop-debate-of-2016/
neutral,The ... PowerBall,https://thefederalist.com/2016/01/15/the-nfl-playoffs-will-help-you-get-over-losing-powerball/
joy,Cowboys ... Ever,https://thefederalist.com/2016/01/15/cowboys-rescue-city-from-stampede-then-give-the-most-hilarious-tv-interview-ever/
neutral,Obama ... Cliff,https://thefederalist.com/2016/01/15/obama-cheers-the-auto-industry-over-a-cliff/
neutral,David ... Machiavelli,https://thefederalist.com/2016/01/15/david-ignatius-on-foreign-policy-spy-novels-and-machiavelli/
neutral,6 ... Debate,https://thefederalist.com/2016/01/15/6-things-we-learned-from-last-nights-republican-debate/
neutral,Best ... Debate,https://thefederalist.com/2016/01/15/best-tweets-of-the-charleston-gop-debate/
neutral,What ... Institutions,https://thefederalist.com/2016/01/16/what-baseball-can-teach-us-about-saving-americas-failing-institutions/
disgust,The ... Mortification,https://thefederalist.com/2016/01/18/the-milo-mortification/
anger,Why ... Fails,https://thefederalist.com/2016/01/18/why-obamas-rhetoric-fails/
surprise,What ... Jr.,https://thefederalist.com/2016/01/18/what-happened-when-a-white-kid-pretended-to-be-martin-luther-king-jr/
neutral,The ... President,https://thefederalist.com/2016/01/18/the-short-term-president/
neutral,James ... I,https://thefederalist.com/2016/01/18/james-okeefes-common-core-videos-are-just-the-tip-of-the-iceberg-part-i/
disgust,On ... Devil,https://thefederalist.com/2016/01/18/on-iranian-prisoner-swap-obama-willingly-deals-with-the-devil/
disgust,The ... Oscars,https://thefederalist.com/2016/01/18/the-accidentally-racist-oscars/
neutral,Cruz ... Values,https://thefederalist.com/2016/01/18/cruz-is-right-about-trumps-new-york-values/
joy,Reviewing ... Petri,https://thefederalist.com/2016/01/18/reviewing-the-force-awakens-with-sonny-bunch-and-alexandra-petri/
neutral,Mike ... Guys,https://thefederalist.com/2016/01/18/mike-rowe-explains-why-obamas-gun-control-push-wont-stop-bad-guys/
neutral,Nothing ... Camp,https://thefederalist.com/2016/01/19/nothing-can-take-down-u-s-marines-except-politicos-who-couldnt-hack-boot-camp/
fear,The ... Trump,https://thefederalist.com/2016/01/19/the-newyorkvalues-fight-is-a-loser-for-trump/
anger,The ... Existing,https://thefederalist.com/2016/01/19/the-left-hates-walmart-for-existing-and-for-not-existing/
sadness,Why ... Prayer,https://thefederalist.com/2016/01/19/why-im-grateful-god-didnt-answer-my-prayer/
neutral,Hillary ... Water,https://thefederalist.com/2016/01/19/hillary-clinton-cant-blame-michigans-governor-for-flints-water/
sadness,David ... Bowie,https://thefederalist.com/2016/01/19/david-bowie-is-dead-long-live-david-bowie/
fear,After ... Police,https://thefederalist.com/2016/01/19/after-covering-up-a-murder-rahm-emanuel-will-headline-conference-on-urban-violence-mistrust-of-police/
neutral,Republicans ... Dignity,https://thefederalist.com/2016/01/19/republicans-for-electoral-death-with-dignity/
neutral,Steve ... Economy,https://thefederalist.com/2016/01/19/steve-forbes-tells-federalist-radio-how-he-would-fix-the-american-economy/
neutral,Poll: ... Bans,https://thefederalist.com/2016/01/19/poll-80-percent-of-women-support-late-term-abortion-bans/
fear,Stop ... Kids,https://thefederalist.com/2016/01/19/stop-being-scared-of-your-kids/
sadness,Amy ... Virtue,https://thefederalist.com/2016/01/19/amy-schumer-deserves-support-for-embracing-virtue/
neutral,Video: ... Faith,https://thefederalist.com/2016/01/20/video-allow-donald-trump-to-tell-you-about-his-christian-faith/
neutral,Think ... Again,https://thefederalist.com/2016/01/20/think-we-can-say-goodbye-to-obama-in-2017-think-again/
neutral,Should ... Exemption?,https://thefederalist.com/2016/01/20/should-you-get-an-obamacare-conscience-tax-exemption/
neutral,How ... Government,https://thefederalist.com/2016/01/20/how-trump-could-restore-constitutional-government/
anger,Almost ... Wrong,https://thefederalist.com/2016/01/20/almost-everything-donald-trump-says-about-trade-with-china-is-wrong/
neutral,What ... Case,https://thefederalist.com/2016/01/20/what-you-need-to-know-about-the-supreme-courts-new-immigration-case/
neutral,Donald ... Palin,https://thefederalist.com/2016/01/20/donald-trump-is-the-price-we-pay-for-sarah-palin/
anger,Barry ... #BlackLivesMatter,https://thefederalist.com/2016/01/20/barry-latzer-on-violent-crime-drugs-and-blacklivesmatter/
anger,America ... Down!,https://thefederalist.com/2016/01/20/america-2016-burn-it-all-down/
anger,BuzzFeed’s ... Faiths,https://thefederalist.com/2016/01/20/buzzfeeds-priest-rabbi-imam-video-is-an-insult-to-viewers-of-all-faiths/
disgust,Sarah ... Conservatives,https://thefederalist.com/2016/01/20/sarah-palin-makes-the-primary-worse-for-conservatives/
sadness,Why ... Sanders,https://thefederalist.com/2016/01/21/the-millennial-love-affair-with-bernie-sanders-is-finally-crushing-hillary/
fear,I ... Obamacare,https://thefederalist.com/2016/01/21/i-accidentally-found-even-more-awful-things-inside-obamacare/
neutral,Give ... Preference,https://thefederalist.com/2016/01/21/give-poor-students-a-chance-not-a-preference/
anger,Global ... Ice,https://thefederalist.com/2016/01/21/global-warmists-angry-half-the-earth-isnt-covered-in-ice/
neutral,Social ... People,https://thefederalist.com/2016/01/21/social-justice-warriors-need-to-get-a-sense-of-humor-about-trans-people/
disgust,Why ... Expose,https://thefederalist.com/2016/01/21/why-nothing-has-changed-despite-the-planned-parenthood-video-expose/
disgust,Vox’s ... Garbage,https://thefederalist.com/2016/01/21/voxs-history-of-the-israeli-palestinian-conflict-is-complete-garbage/
neutral,James ... II,https://thefederalist.com/2016/01/21/james-okeefes-common-core-videos-are-just-the-tip-of-the-iceberg-part-ii/
neutral,Exposing ... Myths,https://thefederalist.com/2016/01/21/exposing-trumps-trade-fallacies-and-american-manufacturing-myths/
neutral,GOP ... Free-Traders,https://thefederalist.com/2016/01/21/gop-field-bereft-of-free-traders/
neutral,All ... Chart,https://thefederalist.com/2016/01/22/all-those-crazy-saved-by-the-bell-relationships-on-one-chart/
neutral,The ... ‘Kingpin’,https://thefederalist.com/2016/01/22/the-final-brady-manning-bowl-is-footballs-answer-to-kingpin/
neutral,Lincoln’s ... America,https://thefederalist.com/2016/01/22/lincolns-favorite-photographer-illuminates-post-civil-war-america/
neutral,4 ... Machiavelli,https://thefederalist.com/2016/01/22/4-ways-donald-trump-doesnt-live-up-to-machiavelli/
neutral,5 ... X,https://thefederalist.com/2016/01/22/5-ways-the-x-files-defines-generation-x/
neutral,Paths ... Rubio,https://thefederalist.com/2016/01/22/paths-to-the-nomination-trump-cruz-and-rubio/
anger,The ... Cruz,https://thefederalist.com/2016/01/22/the-other-reason-the-washington-elite-hate-ted-cruz/
neutral,Bernie ... It,https://thefederalist.com/2016/01/22/bernie-sanders-is-white-and-hes-owning-it/
neutral,Donald ... Incompetence,https://thefederalist.com/2016/01/22/donald-trump-is-not-the-solution-to-gop-incompetence/
neutral,Abortion ... Happening,https://thefederalist.com/2016/01/22/abortion-supporters-misuse-words-to-hide-whats-happening/
neutral,LifeSiteNews ... Movement,https://thefederalist.com/2016/01/22/lifesitenews-editor-explains-march-for-life-and-pro-women-movement/
fear,Clinton ... Paranoid,https://thefederalist.com/2016/01/22/clinton-spokesmans-past-is-making-him-paranoid/
disgust,This ... 34,https://thefederalist.com/2016/01/22/this-week-in-weird-twitter-volume-34/
neutral,Media ... Coverage,https://thefederalist.com/2016/01/23/media-continues-to-sideline-march-for-life-coverage/
sadness,A ... Death,https://thefederalist.com/2016/01/23/a-good-doctor-on-dying-a-good-death/
neutral,Hillary ... Spying,https://thefederalist.com/2016/01/23/hillary-clintons-email-contained-intelligence-from-human-spying/
neutral,It’s ... Small,https://thefederalist.com/2016/01/25/its-legal-to-buy-and-sell-children-as-long-as-theyre-small/
neutral,Women ... Do,https://thefederalist.com/2016/01/25/women-run-the-home-better-than-men-do/
anger,Hillary’s ... Fizzles,https://thefederalist.com/2016/01/25/hillarys-feminist-fantasy-fizzles/
neutral,Reinforcing ... Crisis,https://thefederalist.com/2016/01/25/reinforcing-glass-steagall-wont-prevent-another-financial-crisis/
neutral,Trump ... Fishtown,https://thefederalist.com/2016/01/25/trump-voters-remind-us-weve-forgotten-fishtown/
anger,The ... Trump,https://thefederalist.com/2016/01/25/the-line-in-the-sand-against-donald-trump/
neutral,Dave ... Problems,https://thefederalist.com/2016/01/25/dave-ramsey-slams-voters-who-think-politicians-will-solve-all-their-problems/
sadness,A ... Nothing,https://thefederalist.com/2016/01/25/a-conservative-civil-war-solves-nothing/
neutral,How ... Email,https://thefederalist.com/2016/01/25/how-hillary-got-classified-information-onto-her-private-email/
fear,Mizzou ... Reporter,https://thefederalist.com/2016/01/25/mizzou-prof-melissa-click-faces-assault-charges-for-threatening-student-reporter/
disgust,Houston ... Parenthood,https://thefederalist.com/2016/01/25/houston-grand-indicts-david-daleiden-for-organ-trafficking-issues-no-charges-against-planned-parenthood/
neutral,Senator ... Him,https://thefederalist.com/2016/01/25/senator-has-5-questions-trump-should-answer-before-conservatives-support-him/
neutral,The ... Again,https://thefederalist.com/2016/01/26/the-country-that-started-the-arab-spring-is-at-it-again/
neutral,Welcome ... Immigrants,https://thefederalist.com/2016/01/26/faq-for-non-western-immigrants-to-america/
fear,The ... FDR,https://thefederalist.com/2016/01/26/the-uncanny-parallels-between-donald-trump-and-fdr/
disgust,The ... Confusing,https://thefederalist.com/2016/01/26/the-new-sexual-world-order-is-so-confusing/
neutral,The ... Night,https://thefederalist.com/2016/01/26/the-411-on-iowa-caucus-night/
neutral,Donald ... Unique,https://thefederalist.com/2016/01/26/trump-isnt-as-unique-as-you-think/
anger,Petition ... Viral,https://thefederalist.com/2016/01/26/petition-defending-pro-life-activists-behind-planned-parenthood-videos-goes-viral/
neutral,"Endorsements, ... Woodruff",https://thefederalist.com/2016/01/26/endorsements-socialism-and-suprises-in-iowa-with-betsy-woodruff/
disgust,Obama’s ... Tyranny,https://thefederalist.com/2016/01/26/obamas-chief-of-staff-admits-they-want-tyranny/
neutral,Donald ... Smaug,https://thefederalist.com/2016/01/27/donald-trump-let-me-tell-you-about-smaug/
neutral,The ... Arnn,https://thefederalist.com/2016/01/27/the-life-of-winston-churchill-in-war-and-peace-with-larry-arnn/
neutral,What ... Mean,https://thefederalist.com/2016/01/27/what-trumps-cut-and-run-from-fox-debate-doesnt-mean/
neutral,What ... Wins?,https://thefederalist.com/2016/01/27/what-happens-if-trump-wins/
fear,I ... Threats,https://thefederalist.com/2016/01/27/i-criticized-black-lives-matter-in-my-high-school-newspaper-and-got-death-threats/
anger,Allowing ... Women,https://thefederalist.com/2016/01/27/allowing-transgender-olympians-is-unfair-to-women/
neutral,Estimate: ... Billion,https://thefederalist.com/2016/01/27/estimate-common-core-to-cost-california-nearly-10-billion-nation-80-billion/
anger,5 ... Government,https://thefederalist.com/2016/01/27/5-times-trump-told-you-he-loves-big-government/
neutral,The ... Burr,https://thefederalist.com/2016/01/27/the-real-hero-of-hamilton-is-aaron-burr/
disgust,Now ... Oppressors,https://thefederalist.com/2016/01/27/now-we-indict-whistleblowers-not-oppressors/
neutral,Donald ... Disease,https://thefederalist.com/2016/01/27/why-donald-trump-is-like-a-venereal-disease/
anger,Kristen ... Boring,https://thefederalist.com/2016/01/27/kristen-stewart-gets-backlash-for-calling-hollywood-sexism-boring/
neutral,Retire ... Clock,https://thefederalist.com/2016/01/27/retire-the-doomsday-clock/
anger,Everything ... Beef,https://thefederalist.com/2016/01/27/everything-you-need-to-know-about-kanye-wests-twitter-beef/
neutral,Reagan’s ... Later,https://thefederalist.com/2016/01/28/reagans-challenger-speech-still-proclaims-hope-to-a-weary-nation-30-years-later/
neutral,Serve ... Cream,https://thefederalist.com/2016/01/28/serve-free-speech-with-that-bernie-sanders-ice-cream/
neutral,What ... Party?,https://thefederalist.com/2016/01/28/what-was-the-tea-party/
neutral,Federalist ... Trump,https://thefederalist.com/2016/01/28/federalist-radio-political-correctness-critical-theory-and-donald-trump/
neutral,Combat ... Props,https://thefederalist.com/2016/01/28/veteran-to-donald-trump-stop-using-us-as-props/
neutral,When ... Do?,https://thefederalist.com/2016/01/28/when-in-rome-do-as-the-iranians-do/
neutral,Trump’s ... Foundation,https://thefederalist.com/2016/01/28/trumps-new-pro-veterans-website-directs-all-donations-to-trumps-personal-foundation/
sadness,This ... Pro-Life,https://thefederalist.com/2016/01/28/this-oregon-woman-was-just-fired-from-her-job-for-being-pro-life/
neutral,Ben ... Debate,https://thefederalist.com/2016/01/28/ben-domenech-heres-what-each-of-the-candidates-should-do-during-tonights-debate/
neutral,The ... Trump,https://thefederalist.com/2016/01/28/the-three-policy-issues-propelling-trump/
neutral,The ... Preview,https://thefederalist.com/2016/01/28/the-republican-primaries-without-trump-a-preview/
neutral,Even ... Hurts,https://thefederalist.com/2016/01/28/even-when-its-very-early-miscarriage-hurts/
neutral,How ... Implosion,https://thefederalist.com/2016/01/28/how-america-can-capitalize-on-europes-implosion/
anger,Don’t ... Kids,https://thefederalist.com/2016/01/28/dont-settle-for-average-kids/
neutral,An ... University,https://thefederalist.com/2016/01/28/an-evangelical-leader-explains-why-donald-trump-wont-be-invited-to-speak-at-his-university/
disgust,This ... 35,https://thefederalist.com/2016/01/29/this-week-in-weird-twitter-volume-35/
joy,5 ... Correctness,https://thefederalist.com/2016/01/29/5-ridiculous-passages-from-the-wizards-of-political-correctness/
disgust,The ... Mob,https://thefederalist.com/2016/01/29/the-obama-administration-joins-the-boycott-israel-mob/
neutral,Don’t ... Him,https://thefederalist.com/2016/01/29/dont-write-off-ted-cruz-because-you-dont-like-him/
anger,The ... Race,https://thefederalist.com/2016/01/29/the-cam-newton-hate-is-over-his-showboating-not-race/
joy,How ... Again,https://thefederalist.com/2016/01/29/how-to-make-the-razzies-fun-again/
disgust,Soapy ... Tensions,https://thefederalist.com/2016/01/29/soapy-quantico-reflects-increasingly-ugly-racial-tensions/
neutral,A ... Finally,https://thefederalist.com/2016/01/29/a-republican-debate-finally/
neutral,Best ... Debate,https://thefederalist.com/2016/01/29/best-tweets-of-the-iowa-gop-debate/
neutral,How ... Lewis,https://thefederalist.com/2016/01/29/how-the-republican-party-can-return-to-conservatism-with-matt-lewis/
fear,12 ... Apocalypse,https://thefederalist.com/2016/01/29/12-tips-to-stave-off-the-zika-apocalypse/
disgust,Hillary’s ... Worse,https://thefederalist.com/2016/01/29/hillarys-top-secret-e-mail-scandal-just-got-a-whole-lot-worse/
neutral,6 ... Iowa,https://thefederalist.com/2016/01/29/6-quick-takeaways-from-gop-debate-in-iowa/
neutral,Women ... Feminism,https://thefederalist.com/2016/01/29/women-of-the-federalist-weigh-in-on-feminism/
anger,Don’t ... Fun,https://thefederalist.com/2016/01/29/dont-hate-cam-newton-because-he-loves-fun/
neutral,Why ... Heroes,https://thefederalist.com/2016/01/30/why-western-civilization-needs-heroes/
neutral,Super ... Industry,https://thefederalist.com/2016/02/01/super-bowl-predictions-fantasy-football-and-the-sports-stats-industry/
fear,Hillary ... Email,https://thefederalist.com/2016/02/01/hillaryclinton-risked-lives-because-she-couldnt-work-her-email/
neutral,The ... 2016,https://thefederalist.com/2016/02/01/the-federalist-staff-give-predictions-for-iowa-and-2016/
neutral,How ... Program,https://thefederalist.com/2016/02/01/how-tom-vilsack-has-expanded-iowas-favorite-corporate-welfare-program/
neutral,Why ... Much,https://thefederalist.com/2016/02/01/why-trumps-supporters-like-him-so-much/
neutral,How ... Latinos,https://thefederalist.com/2016/02/01/how-and-why-republicans-should-target-black-voters-not-latinos/
disgust,Trying ... Juvenile,https://thefederalist.com/2016/02/01/trying-to-be-sexy-instead-of-elegant-is-juvenile/
sadness,Admitting ... Version,https://thefederalist.com/2016/02/01/admitting-i-was-wrong-2016-presidential-campaign-version/
sadness,‘The ... Man,https://thefederalist.com/2016/02/01/the-bachelors-becca-should-ditch-ben-and-find-a-real-man/
neutral,12 ... American,https://thefederalist.com/2016/02/01/12-kids-in-the-world-got-perfect-calculus-scores-including-this-17-year-old-american/
neutral,‘Grease ... Original,https://thefederalist.com/2016/02/01/grease-live-made-me-long-for-the-original/
