emotion,headline,url
sadness,The ... Slave,https://thefederalist.com/2014/01/15/passion-12-years-a-slave-critics-views-torture-film/
neutral,Did ... Cartel?,https://thefederalist.com/2014/01/15/did-the-dea-collude-with-a-mexican-drug-cartel/
anger,Questioning ... Patriotism,https://thefederalist.com/2014/01/15/stop-the-contemptible-scaremongering-on-iran/
joy,New ... Education,https://thefederalist.com/2014/01/15/new-school-a-plan-for-state-based-accreditation-of-alternative-higher-education/
fear,The ... Congressman*,https://thefederalist.com/2014/01/15/the-8-most-terrible-things-done-by-americas-worst-congressman-jim-moran/
neutral,If ... Rate?,https://thefederalist.com/2014/01/16/if-guns-cause-more-violence-wheres-the-exploding-crime-rate/
neutral,It’s ... Data,https://thefederalist.com/2014/01/16/its-time-to-demand-the-obamacare-exchanges-missing-data/
neutral,Giving ... Try,https://thefederalist.com/2014/01/16/giving-marriage-the-old-college-try/
neutral,Ed ... Need,https://thefederalist.com/2014/01/16/ed-gillespie-is-exactly-the-type-of-candidate-republicans-dont-need/
neutral,Ed ... Virginia,https://thefederalist.com/2014/01/16/ed-gillespie-is-exactly-the-type-of-candidate-republicans-need-to-win-virginia/
neutral,The ... Reading,https://thefederalist.com/2014/01/16/the-top-ten-books-people-lie-about-reading/
surprise,How ... Gathering,https://thefederalist.com/2014/01/17/how-edward-snowdens-victory-hampers-intelligence-gathering/
sadness,What ... Pain?,https://thefederalist.com/2014/01/17/what-if-fetuses-do-feel-pain/
disgust,The ... Secrets,https://thefederalist.com/2014/01/17/the-dangers-of-exposing-north-koreas-secrets/
sadness,The ... Expertise,https://thefederalist.com/2014/01/17/the-death-of-expertise/
sadness,The ... Gruff,https://thefederalist.com/2014/01/18/the-conspicuously-unnumbered-billy-goats-gruff/
disgust,1984: ... Told,https://thefederalist.com/2014/01/20/1984-the-worst-love-story-ever-told/
neutral,Her ... Easy,https://thefederalist.com/2014/01/20/her-and-us/
neutral,Recovering ... Self-Government,https://thefederalist.com/2014/01/20/recovering-the-habits-of-self-government/
neutral,Conservative ... Listen,https://thefederalist.com/2014/01/21/conservative-reformers-need-to-make-dc-listen/
neutral,More ... Success,https://thefederalist.com/2014/01/21/more-people-on-medicaid-does-not-mean-obamacare-is-a-success/
anger,Five ... Seriously,https://thefederalist.com/2014/01/21/five-reasons-not-to-take-the-shriver-report-seriously-and-one-reason-to-take-it-very-very-seriously/
sadness,"Sorry, ... Liberal",https://thefederalist.com/2014/01/21/america-isnt-destined-to-be-more-liberal/
disgust,Slate ... Less,https://thefederalist.com/2014/01/21/slate-feminist-cites-bogus-study-to-prove-submissive-wives-paid-less/
joy,Pictures ... D.C.,https://thefederalist.com/2014/01/22/pictures-from-the-41st-annual-march-for-life-in-washington-d-c/
anger,‘Dangerous’ ... Will,https://thefederalist.com/2014/01/22/dangerous-or-not-alcohol-benefits-society-in-a-way-pot-never-will/
fear,Why ... Colorblind,https://thefederalist.com/2014/01/22/why-its-impossible-to-be-colorblind/
neutral,Is ... Equal?,https://thefederalist.com/2014/01/22/is-all-internet-data-created-equal/
anger,IRS ... Conservatives,https://thefederalist.com/2014/01/23/irs-moves-to-stamp-out-scourge-of-hollywood-conservatives/
fear,Top ... Pregnancy,https://thefederalist.com/2014/01/23/top-10-ridiculous-responses-regarding-my-third-pregnancy/
disgust,You’re ... It,https://thefederalist.com/2014/01/23/youre-a-racist-and-theres-nothing-you-can-do-about-it/
neutral,Millennials ... Blame,https://thefederalist.com/2014/01/23/millennials-think-authority-figures-are-untrustworthy-idiots-and-modern-culture-is-to-blame/
neutral,Introducing ... Kronies,https://thefederalist.com/2014/01/24/introducing-washington-d-c-s-hottest-new-toy-the-kronies/
neutral,What ... Reform,https://thefederalist.com/2014/01/24/what-rick-perry-talks-about-when-he-talks-about-health-care-reform/
joy,"Congratulations, ... Town",https://thefederalist.com/2014/01/24/congratulations-progressive-millennials-youre-the-cheapest-date-in-town/
sadness,I ... Vasectomy,https://thefederalist.com/2014/01/24/i-have-a-confession-i-dont-have-the-balls-to-get-a-vasectomy/
neutral,"Race, ... Films",https://thefederalist.com/2014/01/26/race-family-and-song-in-three-recent-films/
fear,Toxic ... Abroad,https://thefederalist.com/2014/01/27/toxic-citizen-the-misery-of-being-an-american-abroad/
neutral,The ... Address,https://thefederalist.com/2014/01/27/the-state-of-the-modern-state-of-the-union-address/
anger,State ... Are,https://thefederalist.com/2014/01/27/state-of-the-union-maybe-youre-not-as-screwed-as-they-think-you-are/
fear,The ... Politics,https://thefederalist.com/2014/01/27/the-racial-paranoid-style-in-american-politics/
neutral,11 ... Mention,https://thefederalist.com/2014/01/28/11-facts-about-the-minimum-wage-that-president-obama-forgot-to-mention-during-the-state-of-the-union/
neutral,The ... Tweet,https://thefederalist.com/2014/01/28/the-clueless-self-importance-of-dc-captured-nicely-in-one-simple-tweet/
neutral,We ... Space,https://thefederalist.com/2014/01/28/we-need-to-get-more-comfortable-with-people-dying-in-space/
neutral,What ... World,https://thefederalist.com/2014/01/28/what-dreams-may-come-for-the-post-obamacare-world/
neutral,8 ... Person,https://thefederalist.com/2014/01/28/8-reasons-its-better-to-be-a-corporation-than-an-actual-person/
neutral,Remembering ... Seven,https://thefederalist.com/2014/01/28/remembering-the-challenger-seven/
disgust,The ... Women’,https://thefederalist.com/2014/01/28/the-war-on-the-war-on-women/
surprise,Who’s ... Subsidies,https://thefederalist.com/2014/01/29/blame-sports-stadium-subsidies/
neutral,In ... Government,https://thefederalist.com/2014/01/29/in-praise-of-simple-government/
neutral,The ... Washington,https://thefederalist.com/2014/01/29/the-front-page-of-this-d-c-newspaper-captures-everything-thats-wrong-with-washington/
neutral,The ... Obama,https://thefederalist.com/2014/01/29/the-story-of-a-war-hero-wounded-on-his-10th-deployment-is-really-the-story-of-obama/
neutral,The ... Fiasco,https://thefederalist.com/2014/01/29/the-farm-bill-fiasco/
neutral,A ... Joke,https://thefederalist.com/2014/01/30/a-critical-economics-lesson-hidden-in-a-lame-joke/
disgust,Slut-Shaming ... Women,https://thefederalist.com/2014/01/30/slut-shaming-is-bad-but-the-overreaction-against-it-also-hurts-women/
sadness,Obama’s ... Footing,https://thefederalist.com/2014/01/30/obamas-unserious-foreign-policy-and-americas-permanent-war-footing/
surprise,The ... Numbers,https://thefederalist.com/2014/01/30/the-state-of-the-union-exaggerated-obamacares-enrollment-numbers/
neutral,This ... Majors,https://thefederalist.com/2014/01/30/this-college-professor-has-a-message-for-liberal-arts-majors/
neutral,Nice ... Newspaper,https://thefederalist.com/2014/01/31/nice-try-but-your-phone-is-a-much-bigger-distraction-than-a-newspaper/
neutral,Virginia ... California,https://thefederalist.com/2014/01/31/virginia-prepares-to-check-in-to-medicaids-hotel-california/
neutral,Gimme ... One,https://thefederalist.com/2014/01/31/gimme-shelter-is-a-pro-life-film-but-its-not-a-courageous-one/
anger,The ... Party,https://thefederalist.com/2014/02/01/the-5-stupidest-myths-non-sports-fans-will-push-at-your-super-bowl-party/
neutral,A ... Dynasty?,https://thefederalist.com/2014/02/02/a-lame-duck-dynasty/
joy,Weekend ... Name,https://thefederalist.com/2014/02/02/weekend-cocktail-a-high-life-drink-with-a-lowlife-name/
anger,Republicans ... Up,https://thefederalist.com/2014/02/03/republicans-can-take-the-senate-if-they-dont-screw-it-up/
sadness,Will ... Hoax?,https://thefederalist.com/2014/02/03/will-piers-morgan-apologize-for-spreading-a-racist-hoax/
neutral,Don’t ... Soon,https://thefederalist.com/2014/02/03/dont-expect-college-athletes-to-unionize-any-time-soon/
disgust,Here’s ... Badly.,https://thefederalist.com/2014/02/03/heres-how-immigration-reform-plays-out-for-republicans-badly/
disgust,5 ... Report,https://thefederalist.com/2014/02/04/5-devastating-obamacare-facts-from-cbos-latest-economic-report/
neutral,We ... Reclining,https://thefederalist.com/2014/02/04/we-need-to-come-to-a-national-consensus-on-airplane-seat-reclining/
sadness,9 ... America,https://thefederalist.com/2014/02/04/9-reasons-the-farm-bill-is-bad-for-america/
neutral,The ... Dividends,https://thefederalist.com/2014/02/04/the-gops-modern-campaign-technology-is-about-to-pay-dividends/
fear,The ... Disaster,https://thefederalist.com/2014/02/04/the-cover-oregon-disaster/
sadness,Why ... Blogger,https://thefederalist.com/2014/02/04/why-ill-never-be-a-mommy-blogger/
neutral,Abolish ... Education,https://thefederalist.com/2014/02/04/abolish-compulsory-education/
anger,Wellesley ... Statue,https://thefederalist.com/2014/02/05/wellesley-students-demand-removal-of-underwear-clad-statue/
neutral,What ... Americanism,https://thefederalist.com/2014/02/05/what-that-coca-cola-ad-tells-us-about-americanism/
neutral,The ... Establishment,https://thefederalist.com/2014/02/05/the-lessons-of-david-and-goliath-for-the-tea-party-and-the-establishment/
neutral,God ... Deal,https://thefederalist.com/2014/02/05/god-complex-why-hollywood-thinks-sex-crimes-are-no-big-deal/
neutral,Unemployment ... Lie.,https://thefederalist.com/2014/02/05/the-great-deflection/
neutral,Can ... Thing,https://thefederalist.com/2014/02/05/can-we-separate-the-art-and-the-artist-in-woody-allens-case-its-the-same-thing/
sadness,Letting ... Gaps,https://thefederalist.com/2014/02/06/letting-go-of-the-god-of-the-gaps/
neutral,Reading ... Easy,https://thefederalist.com/2014/02/06/reading-is-hard-calling-people-racists-on-twitter-though-is-easy/
disgust,How ... Poor,https://thefederalist.com/2014/02/06/how-obamacare-hurts-the-poor/
anger,How ... EPA,https://thefederalist.com/2014/02/06/how-the-epa-helps-environmental-groups-sue-the-epa/
neutral,Can ... Together,https://thefederalist.com/2014/02/06/can-we-fight-about-this-later-the-case-for-libertarians-working-together/
neutral,Why ... Year,https://thefederalist.com/2014/02/07/why-anti-gmo-activists-want-to-raise-your-grocery-costs-by-500-a-year/
neutral,Four ... Millennials,https://thefederalist.com/2014/02/07/four-ways-obamacare-hurts-millennials/
neutral,"Yes, ... Dreams",https://thefederalist.com/2014/02/07/yes-working-families-are-paying-for-the-1-percents-caviar-art-dreams/
anger,Conservatives ... Pot!,https://thefederalist.com/2014/02/07/conservatives-should-stop-crying-pot/
anger,Want ... Him!,https://thefederalist.com/2014/02/07/want-a-government-official-to-change-his-mind-hire-him/
disgust,In ... Schadenfreude,https://thefederalist.com/2014/02/07/in-praise-of-sochi-schadenfreude-why-we-should-celebrate-russias-failure/
neutral,Here’s ... Society,https://thefederalist.com/2014/02/09/what-can-money-buy-american-society/
neutral,Pollster: ... Outlook,https://thefederalist.com/2014/02/10/pollster-for-some-reason-only-d-c-residents-have-a-positive-economic-outlook/
neutral,The ... Benefits,https://thefederalist.com/2014/02/10/the-mythology-and-reality-of-unemployment-benefits/
neutral,Obamacare ... Criticism,https://thefederalist.com/2014/02/10/obamacare-destroys-jobs-no-matter-how-hard-the-left-tries-to-deflect-criticism/
sadness,"Sorry, ... Socialism",https://thefederalist.com/2014/02/10/sorry-tnr-americas-legal-system-needs-more-justice-not-more-socialism/
disgust,Is ... Ever?,https://thefederalist.com/2014/02/10/is-the-lego-movie-the-most-subversive-pro-liberty-film-ever/
neutral,Obamacare ... Together,https://thefederalist.com/2014/02/10/obamacare-is-just-another-word-for-laws-we-ignore-together/
neutral,“Alex” ... Obama,https://thefederalist.com/2014/02/11/alex-tokeville-has-some-choice-words-for-president-obama/
neutral,Senate ... Blizzard,https://thefederalist.com/2014/02/11/senate-democrats-schedule-global-warming-hearing-right-before-expected-d-c-blizzard/
neutral,In ... Learning,https://thefederalist.com/2014/02/11/in-defense-of-libertarian-liberal-learning/
neutral,What ... Like,https://thefederalist.com/2014/02/11/what-common-core-looks-like/
disgust,Bill ... Racket,https://thefederalist.com/2014/02/11/bill-de-blasios-law-enforcement-racket/
fear,The ... Sense,https://thefederalist.com/2014/02/11/the-cbo-score-of-the-obamacare-risk-corridor-bailout-makes-no-sense/
neutral,What ... Obamacare,https://thefederalist.com/2014/02/12/what-the-washington-posts-factchecker-gets-wrong-about-obamacare/
neutral,Can ... Morality?,https://thefederalist.com/2014/02/12/can-the-left-find-a-way-to-speak-for-god-and-own-morality/
neutral,The ... About,https://thefederalist.com/2014/02/12/the-party-of-science-has-absolutely-no-clue-what-its-talking-about/
neutral,Celebrate ... Men,https://thefederalist.com/2014/02/12/celebrate-love-not-war-dont-use-valentines-day-to-attack-men/
neutral,Tales ... Wrong,https://thefederalist.com/2014/02/12/tales-of-parenting-freaking-you-out-youre-looking-at-them-all-wrong/
disgust,Bob ... Smugness,https://thefederalist.com/2014/02/12/bob-costas-pinkeye-straight-out-of-greek-tragedy-about-smugness/
neutral,Facebook ... Identity,https://thefederalist.com/2014/02/13/facebook-cares-more-about-targeting-ads-than-affirming-your-gender-identity/
neutral,The ... Snow,https://thefederalist.com/2014/02/13/the-six-best-bible-verses-about-snow/
neutral,"No, ... Communist",https://thefederalist.com/2014/02/13/no-congress-did-not-debate-whether-shirley-temple-was-a-communist/
disgust,Youth ... Agenda,https://thefederalist.com/2014/02/13/youth-rights-a-trojan-horse-for-the-lefts-sexual-agenda/
sadness,Giving ... Day,https://thefederalist.com/2014/02/13/giving-away-a-divorce-on-valentine-day/
sadness,How ... Lost,https://thefederalist.com/2014/02/14/how-the-west-won-but-western-civ-lost/
disgust,The ... ‘Her’,https://thefederalist.com/2014/02/14/the-dystopian-seductiveness-of-her/
disgust,Food ... Poor,https://thefederalist.com/2014/02/14/food-gentrification-one-way-we-wage-war-on-the-poor/
neutral,Understanding ... Market,https://thefederalist.com/2014/02/14/understanding-liberal-schizophrenia-about-the-free-market/
neutral,Ted ... Winning,https://thefederalist.com/2014/02/14/ted-cruz-is-winning/
neutral,Groupon ... Release,https://thefederalist.com/2014/02/14/groupon-is-totally-trolling-you-with-that-presidents-day-press-release/
neutral,Weekend ... Valentine’s,https://thefederalist.com/2014/02/15/weekend-cocktail-chatelaine-for-valentines/
neutral,The ... Politics,https://thefederalist.com/2014/02/17/the-politics-of-science-and-the-science-of-politics/
neutral,House ... [SPOILERS],https://thefederalist.com/2014/02/17/house-of-cards-shows-how-calculated-the-war-on-women-really-is-spoilers/
neutral,The ... Media,https://thefederalist.com/2014/02/17/the-new-contras-understanding-the-lefts-grip-on-media/
neutral,From ... Out,https://thefederalist.com/2014/02/18/from-sterotypes-to-narratypes-what-the-new-leanin-stock-photos-leave-out/
neutral,Five ... Lincoln,https://thefederalist.com/2014/02/18/five-key-lessons-on-presidents-day-from-abraham-lincoln/
fear,The ... Phobia,https://thefederalist.com/2014/02/18/the-frantic-feminist-fifties-phobia/
neutral,Children’s ... Wars,https://thefederalist.com/2014/02/18/childrens-restrooms-are-the-next-front-line-in-the-gender-wars/
anger,John ... Dissent,https://thefederalist.com/2014/02/18/john-kerry-vs-dissent/
surprise,Wither ... Wish.,https://thefederalist.com/2014/02/18/wither-wheaton-you-wish/
anger,Obamacare ... Research,https://thefederalist.com/2014/02/19/obamacare-is-unnecessarily-distracting-me-from-my-research/
joy,The ... Marriage,https://thefederalist.com/2014/02/19/the-brave-new-world-of-same-sex-marriage/
neutral,Do ... Awesome?,https://thefederalist.com/2014/02/19/factcheck-do-economists-actually-agree-that-every-obama-policy-is-awesome/
neutral,Being ... Lifestyle”,https://thefederalist.com/2014/02/19/being-married-with-kids-and-young-now-deemed-alternative-lifestyle/
surprise,Why ... Us?,https://thefederalist.com/2014/02/19/why-is-god-smiting-us/
sadness,The ... Arkansas,https://thefederalist.com/2014/02/19/the-private-option-a-bad-bet-for-arkansas/
neutral,Rand ... Challenge,https://thefederalist.com/2014/02/19/rand-pauls-foreign-policy-challenge/
neutral,Chris ... Wager,https://thefederalist.com/2014/02/20/chris-christies-supreme-wager/
neutral,We ... Works,https://thefederalist.com/2014/02/20/we-cracked-the-code-on-how-the-facebook-news-feed-algorithm-works/
neutral,Can ... Media?,https://thefederalist.com/2014/02/20/can-the-right-displace-the-establishment-media/
neutral,Can ... Has,https://thefederalist.com/2014/02/20/can-the-right-displace-the-established-media-it-already-has/
neutral,The ... Pretense,https://thefederalist.com/2014/02/21/the-essential-pretense/
neutral,How ... Dependency,https://thefederalist.com/2014/02/21/how-tocqueville-anticipated-our-culture-of-dependency/
sadness,The ... End,https://thefederalist.com/2014/02/21/the-imaginary-era-of-austerity-comes-to-an-end/
neutral,Obama’s ... Dust,https://thefederalist.com/2014/02/21/obamas-stimulus-five-years-of-keynesian-fairy-dust/
neutral,VIDEO: ... Clinic,https://thefederalist.com/2014/02/21/entrepreneurial-girl-scout-sells-cookies-outside-marijuana-clinic/
sadness,MSNBC: ... Racism,https://thefederalist.com/2014/02/21/msnbc-uaw-vote-in-tennessee-failed-because-of-racism/
neutral,The ... Candidates,https://thefederalist.com/2014/02/21/the-way-too-early-roundup-of-2016-republican-candidates/
neutral,Weekend ... Spot,https://thefederalist.com/2014/02/22/weekend-cocktail-the-beauty-spot/
disgust,Point/Counterpoint: ... Hell,https://thefederalist.com/2014/02/23/pointcounterpoint-there-really-isnt-a-hell/
neutral,PolitiFact: ... Colors,https://thefederalist.com/2014/02/23/politifact-bill-kristol-lies-fabrics-and-flowers-are-really-colors/
disgust,Piers ... Moments,https://thefederalist.com/2014/02/24/piers-morgans-10-worst-moments/
neutral,"Checks, ... Checkbooks",https://thefederalist.com/2014/02/24/checks-balances-and-checkbooks/
neutral,Kirsten ... Foundation,https://thefederalist.com/2014/02/24/kirsten-powers-understanding-of-sin-and-conscience-lacks-a-biblical-foundation/
neutral,Remembering ... Austerity,https://thefederalist.com/2014/02/24/remembering-the-top-12-moments-from-the-era-of-austerity/
neutral,Venezuela ... …Yet,https://thefederalist.com/2014/02/24/venezuela-is-not-ukraine-yet/
neutral,Diversity ... Market,https://thefederalist.com/2014/02/25/diversity-and-the-free-market/
anger,Race ... Ground,https://thefederalist.com/2014/02/25/race-and-stand-your-ground/
neutral,Rand ... Libertarianism,https://thefederalist.com/2014/02/25/rand-paul-is-right-social-conservatives-should-embrace-libertarianism/
neutral,How ... Friends,https://thefederalist.com/2014/02/25/how-to-explain-whats-happened-in-ukraine-to-your-friends/
neutral,Conservatives ... Government,https://thefederalist.com/2014/02/26/conservatives-will-embrace-libertarians-when-libertarians-stop-embracing-government/
neutral,Washington ... Lite,https://thefederalist.com/2014/02/26/washington-republicans-shouldnt-fall-for-keynesianism-lite/
neutral,Putin’s ... Conservatism,https://thefederalist.com/2014/02/26/putins-right-hook-the-strategic-implications-of-russias-new-conservatism/
neutral,A ... “Reboot”,https://thefederalist.com/2014/02/26/a-short-history-of-the-obamacare-reboot/
disgust,The ... Warming,https://thefederalist.com/2014/02/26/the-original-sin-of-global-warming/
neutral,Coexist. ... Else,https://thefederalist.com/2014/02/27/coexist-or-else/
neutral,Religious ... Arizona,https://thefederalist.com/2014/02/27/religious-liberty-after-arizona/
surprise,Seth ... Amazing,https://thefederalist.com/2014/02/27/seth-rogen-testified-before-congress-yesterday-and-it-was-amazing/
neutral,In ... Liberty,https://thefederalist.com/2014/02/27/in-arizona-gop-shows-how-easily-it-will-cave-on-religious-liberty/
joy,An ... Baldwin,https://thefederalist.com/2014/02/27/an-open-letter-to-alec-baldwin/
surprise,Are ... Racist?,https://thefederalist.com/2014/02/27/are-you-really-a-racist/
neutral,The ... Films,https://thefederalist.com/2014/02/28/the-ten-commandments-of-oscar-films/
neutral,Does ... Vacations?,https://thefederalist.com/2014/02/28/does-climate-change-cause-crime-or-just-summer-vacations/
disgust,"Dumb, ... Nutshell",https://thefederalist.com/2014/02/28/dumb-uneducated-and-eager-to-deceive-media-coverage-of-religious-liberty-in-a-nutshell/
neutral,"Erickson, ... Deserve",https://thefederalist.com/2014/02/28/erickson-sullivan-and-what-bigots-deserve/
neutral,The ... Where?,https://thefederalist.com/2014/02/28/the-buck-stops-where/
fear,Ukraine ... Men,https://thefederalist.com/2014/03/01/ukraine-illustrates-the-danger-of-trusting-foreign-policy-to-top-men/
neutral,A ... Freedom,https://thefederalist.com/2014/03/02/a-long-walk-back-to-freedom/
neutral,Weekend ... Drop,https://thefederalist.com/2014/03/02/weekend-cocktail-the-lemon-drop/
neutral,On ... About,https://thefederalist.com/2014/03/03/no-mr-president-israel-isnt-doomed/
neutral,‘Compossibility’ ... Liberty,https://thefederalist.com/2014/03/03/compossibility-and-religious-liberty/
neutral,Mainstream ... Rights,https://thefederalist.com/2014/03/03/mainstream-media-go-full-godwin-on-gay-rights/
neutral,The ... Back?,https://thefederalist.com/2014/03/03/the-eighties-called-do-we-want-their-foreign-policy-back/
disgust,Is ... Sexist?,https://thefederalist.com/2014/03/04/is-preventing-violence-against-women-sexist/
neutral,Ten ... Administration,https://thefederalist.com/2014/03/04/ten-foreign-policy-principles-for-the-next-republican-administration/
neutral,Three ... Figures,https://thefederalist.com/2014/03/04/three-problematic-claims-about-north-carolinas-unemployment-figures/
neutral,The ... Sazerac,https://thefederalist.com/2014/03/04/the-lenten-cocktail-the-sazerac/
neutral,Why ... Everyone,https://thefederalist.com/2014/03/05/why-lent-should-matter-to-everyone/
neutral,Just ... Night?,https://thefederalist.com/2014/03/05/just-how-poorly-did-wendy-davis-do-last-night/
neutral,Do ... Issues?,https://thefederalist.com/2014/03/05/no-democrats-dont-hold-an-issue-advantage/
neutral,Sometimes ... Thing,https://thefederalist.com/2014/03/05/sometimes-you-have-to-question-this-whole-freedom-thing/
sadness,Repent ... Soul,https://thefederalist.com/2014/03/05/repent-of-lent-%e2%80%a8how-spiritual-disciplines-can-be-bad-for-your-soul/
anger,How ... Teeth,https://thefederalist.com/2014/03/05/how-to-kick-putin-in-the-teeth/
neutral,Paul ... Hack,https://thefederalist.com/2014/03/05/paul-krugman-and-poverty-traps-the-pot-calling-the-kettle-hack/
disgust,Gang ... Arkansas,https://thefederalist.com/2014/03/05/gang-of-three-betrays-taxpayers-in-arkansas/
disgust,Reject ... Source,https://thefederalist.com/2014/03/05/reject-naive-foreign-policy-whatever-its-source/
sadness,Academic ... Media,https://thefederalist.com/2014/03/06/academic-supposedly-misrepresented-by-paul-ryan-misrepresented-by-media/
neutral,What ... Capitalism,https://thefederalist.com/2014/03/06/what-the-dallas-buyers-club-tells-us-about-crony-capitalism/
surprise,The ... CPAC,https://thefederalist.com/2014/03/06/the-most-interesting-moment-at-cpac-didnt-happen-at-cpac/
neutral,In ... Seat,https://thefederalist.com/2014/03/06/in-the-race-for-the-senate-gop-is-in-the-drivers-seat/
anger,If ... Constitution,https://thefederalist.com/2014/03/06/if-anything-common-core-teaches-kids-to-hate-the-constitution/
neutral,Paul ... Means,https://thefederalist.com/2014/03/07/paul-ryans-anecdote-doesnt-mean-what-you-think-it-means/
neutral,The ... Supply,https://thefederalist.com/2014/03/07/the-other-higher-education-bubble-labor-supply/
sadness,Obama’s ... Failure,https://thefederalist.com/2014/03/07/obamas-foreign-policy-failure/
fear,Obamacare ... Mirrors,https://thefederalist.com/2014/03/07/obamacare-promises-are-smoke-and-mirrors/
neutral,How ... Society?,https://thefederalist.com/2014/03/07/how-many-pot-smoking-americans-would-it-take-to-destroy-society/
neutral,Limited ... Progressivism,https://thefederalist.com/2014/03/09/limited-government-in-an-age-of-militant-progressivism/
neutral,The ... Press,https://thefederalist.com/2014/03/10/the-totalitarian-myth-of-the-free-press/
neutral,It’s ... Agent,https://thefederalist.com/2014/03/10/its-time-for-lena-dunham-to-admit-shes-a-culture-war-double-agent/
neutral,Instead ... Agenda,https://thefederalist.com/2014/03/10/instead-of-talking-points-a-real-jobs-agenda/
disgust,‘Son ... Heresy,https://thefederalist.com/2014/03/10/son-of-god-veers-toward-gnostic-heresy/
neutral,Russia ... Liberty,https://thefederalist.com/2014/03/10/russia-proves-that-democracy-has-little-to-do-with-liberty/
anger,In ... Banning,https://thefederalist.com/2014/03/11/in-defense-of-book-banning/
neutral,What ... ObamaCare?,https://thefederalist.com/2014/03/11/what-was-the-point-of-obamacare/
fear,The ... Campaign,https://thefederalist.com/2014/03/11/the-7-most-ridiculous-things-about-the-new-ban-bossy-campaign/
neutral,Has ... Mistake?,https://thefederalist.com/2014/03/12/has-ezra-klein-made-a-huge-mistake/
fear,Is ... Doomed?,https://thefederalist.com/2014/03/12/is-detroit-doomed/
