emotion,headline,url
neutral,Why ... Filibuster,https://thefederalist.com/2013/09/27/why-rand-paul-won-ted-cruzs-filibuster/
neutral,Ted ... For,https://thefederalist.com/2013/09/25/ted-cruzs-lost-cause-worth-fighting-for/
disgust,Can ... Christians?,https://thefederalist.com/2013/09/25/can-we-finally-start-talking-about-the-global-persecution-of-christians/
fear,Local ... Silence,https://thefederalist.com/2013/09/25/local-crime-pink-shoes-and-silence-2/
anger,"Aggression, ... Unplugged",https://thefederalist.com/2013/09/25/aggression-unplugged/
surprise,8 ... Costs,https://thefederalist.com/2013/10/01/8-charts-that-explain-the-explosive-growth-of-u-s-health-care-costs/
neutral,Welcome ... Wait,https://thefederalist.com/2013/10/01/welcome-to-obamacare-please-wait/
neutral,The ... Time,https://thefederalist.com/2013/10/01/the-most-underrated-congress-of-all-time/
neutral,How ... Ships,https://thefederalist.com/2013/10/01/how-obamacare-burns-the-ships/
fear,Congress ... #Shutnado,https://thefederalist.com/2013/10/01/congress-must-push-own-elevator-buttons-and-seven-other-ridiculous-claims-about-shutnado/
neutral,Wendy ... Opportunity,https://thefederalist.com/2013/09/30/wendy-davis-and-the-gops-abortion-opportunity/
fear,Panic! ... #ShutStorm,https://thefederalist.com/2013/09/30/panic-the-seven-most-ridiculous-warnings-about-pending-government-shutstorm/
neutral,Calculating ... Welfare,https://thefederalist.com/2013/09/30/calculating-the-real-cost-of-corporate-welfare/
neutral,Weekend ... Root,https://thefederalist.com/2013/09/29/weekend-cocktail-get-in-touch-with-your-root/
neutral,Obama’s ... Transformation?,https://thefederalist.com/2013/10/15/obamas-legacy-transformation/
anger,Stop ... Happen.,https://thefederalist.com/2013/10/15/stop-trying-make-cardinals-hatred-happen-going-happen/
neutral,Mandatory ... Remedy,https://thefederalist.com/2013/10/15/mandatory-health-insurance-obamacares-wrong-diagnosis-wrong-remedy/
surprise,A ... Hardly,https://thefederalist.com/2013/10/15/new-american-center-hardly/
disgust,What’s ... Obamacare?,https://thefederalist.com/2013/10/15/whats-worst-case-scenario-obamacare/
anger,Stop ... America!,https://thefederalist.com/2013/10/14/stop-lying-us-america/
fear,Rand ... Persecution,https://thefederalist.com/2013/10/14/rand-paul-encourages-christians-fight-global-persecution/
joy,Weekend ... Father,https://thefederalist.com/2013/10/13/weekend-cocktail-drinking-van-winkle-father/
fear,"Yes, ... Terrible",https://thefederalist.com/2013/10/14/yes-incentives-matter-obamacares-incentives-terrible/
sadness,Is ... More?,https://thefederalist.com/2013/10/11/paleo-just-another-fad-diet-something/
sadness,The ... Presidency,https://thefederalist.com/2013/10/11/shutdown-obamas-oratorical-presidency/
neutral,What ... Healthcare,https://thefederalist.com/2013/10/10/what-the-internet-teaches-us-about-healthcare/
disgust,A ... Choosing,https://thefederalist.com/2013/10/11/default-obamas-choosing/
fear,The ... Cop,https://thefederalist.com/2013/10/10/the-tyranny-of-the-traffic-cop/
disgust,How ... Jew,https://thefederalist.com/2013/10/10/how-liberalism-destroyed-the-american-jew/
neutral,Family ... Policy,https://thefederalist.com/2013/10/10/family-policy-economic-policy/
neutral,Boehner’s ... Play,https://thefederalist.com/2013/10/10/boehners-smart-debt-ceiling-play/
sadness,Why ... Kids,https://thefederalist.com/2013/10/08/why-north-carolina-teachers-cant-feed-their-kids/
neutral,Whatever ... Obamacare,https://thefederalist.com/2013/10/09/whatever-the-republican-deal-it-must-include-obamacare/
sadness,The ... Misses,https://thefederalist.com/2013/10/08/the-daily-show-sebelius-swings-and-misses/
anger,The ... Petty,https://thefederalist.com/2013/10/08/the-shutdown-government-powerful-punitive-and-petty/
neutral,The ... Jersey,https://thefederalist.com/2013/10/08/the-von-munchausen-of-new-jersey/
surprise,From ... Ineptitude,https://thefederalist.com/2013/10/08/from-ofa-to-wtf-obamacare-rollout-a-case-study-in-government-ineptitude/
disgust,In ... Media,https://thefederalist.com/2013/10/07/in-praise-of-partisan-media/
neutral,Where ... Life,https://thefederalist.com/2013/10/08/where-you-live-and-the-taxes-you-dont-pay-there-can-change-your-life/
sadness,The ... Shutdown,https://thefederalist.com/2013/10/07/the-upside-of-the-shutdown/
neutral,At ... Way,https://thefederalist.com/2013/10/07/at-dhs-accountability-is-just-another-word-for-looking-the-other-way/
neutral,Weekend ... Indolence,https://thefederalist.com/2013/10/06/weekend-cocktail-the-case-for-indolence/
neutral,Ben ... Living,https://thefederalist.com/2013/10/07/ben-roethlisberger-would-like-to-tell-you-about-healthy-living/
surprise,President ... Photographed?,https://thefederalist.com/2013/10/04/president-obama-spent-shutdown-day-three-getting-photographed/
neutral,Taking ... Arts,https://thefederalist.com/2013/10/04/taking-back-the-arts/
neutral,Republicans ... Game,https://thefederalist.com/2013/10/04/republicans-shouldnt-play-obamas-debt-game/
neutral,Welcome ... Muniland,https://thefederalist.com/2013/10/03/welcome-to-muniland/
neutral,Debt ... New,https://thefederalist.com/2013/10/03/debt-limit-brinkmanship-is-nothing-new/
sadness,Sorry ... All,https://thefederalist.com/2013/10/03/sorry-ladies-you-cant-even-begin-to-have-it-all/
disgust,Assuming ... Shake,https://thefederalist.com/2013/10/03/assuming-the-worst-why-liberals-dont-give-republicans-a-fair-shake/
neutral,Farm ... Fast,https://thefederalist.com/2013/10/02/farm-bill-reform-not-so-fast/
neutral,The ... Corporatists,https://thefederalist.com/2013/10/02/the-venture-corporatists/
surprise,Guess ... Passed,https://thefederalist.com/2013/10/02/sorry-history-didnt-begin-the-day-obamacare-passed/
sadness,How ... Americans,https://thefederalist.com/2013/10/02/how-obamacare-exchanges-hit-young-americans/
neutral,This ... Work,https://thefederalist.com/2013/10/02/this-shutdown-is-just-democracy-at-work/
fear,The ... Beginning,https://thefederalist.com/2013/10/02/the-shutdown-negotiation-is-just-beginning/
neutral,Who ... Witticisms,https://thefederalist.com/2013/10/02/who-cares-about-kids-with-cancer-and-10-other-harry-reid-witticisms/
neutral,"No, ... ‘Gaffe’",https://thefederalist.com/2013/10/02/no-harry-reids-comments-werent-a-gaffe/
neutral,The ... Pre-kindergarten,https://thefederalist.com/2013/10/17/false-promise-universal-pre-kindergarten/
neutral,Why ... Anything,https://thefederalist.com/2013/10/17/why-the-shutdown-battle-changes-nothing/
neutral,Corporate ... GOP,https://thefederalist.com/2013/10/17/corporate-america-well-least-wont-abandon-free-market-gop/
neutral,The ... Themselves,https://thefederalist.com/2013/10/17/republican-establishment-tea-party-need-stop-fooling/
sadness,When ... Baby?,https://thefederalist.com/2013/10/17/when-is-a-baby-not-a-baby/
neutral,Baseball’s ... Think,https://thefederalist.com/2013/10/16/baseballs-400-win-club-bigger-think/
neutral,The ... World,https://thefederalist.com/2013/10/16/terry-mcauliffe-best-used-car-salesman-world/
sadness,Is ... Speaker?,https://thefederalist.com/2013/10/16/time-john-boehner-resign-speaker/
neutral,Weekend ... Rose,https://thefederalist.com/2013/10/20/weekend-cocktail-jack-rose/
neutral,How ... Americas,https://thefederalist.com/2013/10/19/right-stuff-united-two-americas/
neutral,The ... Resolutions,https://thefederalist.com/2013/10/18/real-problem-short-term-crs/
anger,First ... Scientists,https://thefederalist.com/2013/10/18/first-kill-scientists/
neutral,Star ... Economics,https://thefederalist.com/2013/10/18/star-trek-vs-atlas-shrugged-economics/
neutral,Boehner’s ... Followership,https://thefederalist.com/2013/10/18/boehners-predicament-caused-poor-leadership-poor-followership/
neutral,Death ... Sexy,https://thefederalist.com/2013/10/18/death-doesnt-care-about-sexy/
neutral,Five ... Delay,https://thefederalist.com/2013/10/18/five-different-scenarios-obamacare-delay/
neutral,The ... Speech,https://thefederalist.com/2013/10/22/eight-biggest-falsehoods-obamas-rose-garden-speech/
sadness,Why ... Government,https://thefederalist.com/2013/10/22/moneyball-cant-work-government/
fear,Fecundophobia: ... Women,https://thefederalist.com/2013/10/22/fecundophobia-growing-fear-children-fertile-women/
neutral,In ... Flags,https://thefederalist.com/2013/10/22/defense-sexy-flags/
sadness,The ... Itself,https://thefederalist.com/2013/10/21/real-problem-nation-divided/
neutral,Why ... Mandate,https://thefederalist.com/2013/10/21/obamacare-cant-quit-individual-mandate/
neutral,What ... Inflation,https://thefederalist.com/2013/10/21/chained-cpi-another-government-lie-costs-inflation/
fear,What’s ... Failure’?,https://thefederalist.com/2013/10/23/theres-nothing-wrong-in-rooting-for-failure/
disgust,13 ... Failures,https://thefederalist.com/2013/10/23/13-embarrassing-obamacare-launch-failures/
neutral,Feminism ... Village,https://thefederalist.com/2013/10/23/feminism-razing-village/
sadness,Is ... President?,https://thefederalist.com/2013/10/23/obama-tired-president/
neutral,The ... Non-Delay,https://thefederalist.com/2013/10/24/the-individual-mandate-non-delay/
neutral,Anatomy ... Hoax,https://thefederalist.com/2013/10/24/anatomy-of-the-hoax/
neutral,What’s ... Policy?,https://thefederalist.com/2013/10/24/whats-next-health-care-policy/
neutral,Why ... Bongs,https://thefederalist.com/2013/10/24/why-same-sex-couples-cant-smoke-pot/
neutral,Virginia’s ... Widths,https://thefederalist.com/2013/10/25/virginias-blood-spattered-abortion-clinics-lies-tell-ourselves-womens-health-care/
disgust,John ... Care,https://thefederalist.com/2013/10/25/john-kasichs-medicaid-expansion-uncompensated-care/
neutral,Is ... Libertarian-In-Name-Only?,https://thefederalist.com/2013/10/25/virginia-gubernatorial-candidate-robert-sarvis-libertarian-name/
neutral,Campaign ... Survey,https://thefederalist.com/2013/10/28/campaign-liberty-robert-sarvis-never-even-filled-candidate-survey/
sadness,Obamacare ... Story,https://thefederalist.com/2013/10/27/obamacare-american-jobs-unfinished-story/
neutral,Will ... Outs?,https://thefederalist.com/2013/10/28/will-insurers-next-obamacare-drop-outs/
neutral,Madisonian ... Progressivism,https://thefederalist.com/2013/10/26/madisonian-compromise-amid-uncompromising-progressivism/
sadness,Banksy ... Failure,https://thefederalist.com/2013/10/27/banksy/
fear,Don’t ... Want,https://thefederalist.com/2013/11/05/dont-worry-new-york-times-will-tell-insurance-want/
surprise,Is ... Billion?,https://thefederalist.com/2013/11/05/twitter-really-worth-14-billion/
sadness,Stadium ... Death?,https://thefederalist.com/2013/11/05/stadium-euthanisia-will-houston-voters-sentence-astrodome-death/
neutral,10 ... Virginia,https://thefederalist.com/2013/11/05/10-lessons-republicans-virginia/
disgust,Facebook ... Individuality,https://thefederalist.com/2013/11/04/facebook-mobs-death-individuality/
neutral,Mike ... Practice,https://thefederalist.com/2013/11/04/mike-lee-primacy-practice/
sadness,The ... Uninsured,https://thefederalist.com/2013/11/04/biggest-failure-obamacare-increasing-number-uninsured/
neutral,Weekend ... Rye,https://thefederalist.com/2013/11/03/weekend-cocktail-blackberry-rye/
disgust,Why ... Prices,https://thefederalist.com/2013/11/01/americans-beef-uncle-sam-rising-meat-prices/
neutral,Detroit ... City,https://thefederalist.com/2013/11/02/detroit-broke-city/
neutral,There ... Past,https://thefederalist.com/2013/11/01/theres-good-reason-to-be-excited-about-x-men-days-of-future-past/
sadness,Thighs ... Sex,https://thefederalist.com/2013/11/01/eyes-wide-shut-what-movies-get-wrong-about-sex/
disgust,The ... Dissected,https://thefederalist.com/2013/10/31/republican-brain-dissected/
neutral,Federal ... Law,https://thefederalist.com/2013/11/01/federal-appeals-court-reinstates-major-portion-new-texas-abortion-law/
disgust,Obamacare’s ... Problem,https://thefederalist.com/2013/10/31/obamacares-ugly-authoritarian-problem/
fear,America’s ... It),https://thefederalist.com/2013/10/31/americas-horrible-good-messed-trade-policy-fix/
neutral,Viva ... Reform,https://thefederalist.com/2013/10/30/viva-the-status-quo-what-obamacare-teaches-us-about-immigration-reform/
neutral,The ... Pie,https://thefederalist.com/2013/10/30/shutdown-american-apple-pie/
neutral,The ... Losers,https://thefederalist.com/2013/10/30/obamacare-losers/
neutral,What ... Amazon,https://thefederalist.com/2013/10/30/slate-gets-wrong-amazon/
fear,If ... Obamacare?,https://thefederalist.com/2013/10/30/medicare-part-d-obamacare-embarrasment/
neutral,Mike ... Godfather,https://thefederalist.com/2013/10/30/mike-lee-gops-lessons-godfather/
anger,Don’t ... It,https://thefederalist.com/2013/10/29/dont-like-data-just-call-anecdotal-ignore/
surprise,The ... Culture,https://thefederalist.com/2013/10/29/surprising-ingredient-pro-life-culture/
neutral,The ... Officials,https://thefederalist.com/2013/10/29/literal-nanny-state-breastfeeding-public-health-officials/
disgust,3 ... Mess,https://thefederalist.com/2013/10/29/3-reasons-texas-abortion-regulation-ruling-complete-mess/
neutral,Winners ... Case,https://thefederalist.com/2013/10/29/winners-losers-mondays-texas-abortion-regulation-court-case/
neutral,"No, ... Arafat",https://thefederalist.com/2013/11/11/no-the-israelis-probably-didnt-assassinate-arafat/
neutral,The ... E-Verify,https://thefederalist.com/2013/11/11/economic-costs-e-verify/
neutral,"Yes, ... Feel",https://thefederalist.com/2013/11/11/yes-virginia-know-exactly-feel/
neutral,Plato ... Steel,https://thefederalist.com/2013/11/11/plato-man-steel/
sadness,I ... Isn’t,https://thefederalist.com/2013/11/11/wish-elizabeth-warren-democratic-partys-future-isnt/
neutral,Sons ... Storytelling,https://thefederalist.com/2013/11/08/sons-anarchy-downton-abbey-politics-storytelling/
neutral,The ... Big,https://thefederalist.com/2013/11/08/patriarchy-made-phone-big/
neutral,After ... 2012?,https://thefederalist.com/2013/11/08/cave-republicans-learned-digital-since-2012/
fear,ENDA: ... Crisis,https://thefederalist.com/2013/11/08/enda-government-identity-crisis/
neutral,The ... Room,https://thefederalist.com/2013/11/09/chris-christie-and-the-real-elephant-in-the-room/
neutral,How ... Wednesday,https://thefederalist.com/2013/11/07/joe-biden-ruined-wednesday/
neutral,How ... McAuliffe,https://thefederalist.com/2013/11/07/republican-donor-class-gave-us-terry-mcauliffe/
neutral,Why ... Schools,https://thefederalist.com/2013/11/07/bill-de-blasios-election-wont-change-nyc-schools/
neutral,What ... Abortion,https://thefederalist.com/2013/11/06/abortion-stories/
neutral,The ... Bros,https://thefederalist.com/2013/11/06/the-joys-of-hate-reading-matt-monahan/
neutral,"No, ... Election",https://thefederalist.com/2013/11/06/no-robert-sarvis-did-not-cost-ken-cuccinelli-the-virginia-election/
neutral,The ... Christie,https://thefederalist.com/2013/11/06/the-tao-of-christie/
neutral,Pick ... Culture,https://thefederalist.com/2013/11/06/pick-one-marriage-culture-government-culture/
neutral,Government ... Band-Aid,https://thefederalist.com/2013/11/12/government-preschool-like-treating-cancer-band-aid/
neutral,Abortion ... Playbook,https://thefederalist.com/2013/11/12/abortion-zealots-gops-empty-playbook/
fear,The ... Meaning,https://thefederalist.com/2013/11/13/the-word-bully-has-lost-all-meaning/
neutral,Is ... Governor?,https://thefederalist.com/2013/11/13/chris-christies-operational-challenge/
neutral,Standing ... Everyone!’,https://thefederalist.com/2013/11/13/standing-athwart-history-yelling-trans-fats-everyone/
disgust,PPP’s ... Garbage,https://thefederalist.com/2013/11/13/ppp-new-north-carolina-poll-is-total-garbage/
fear,How ... Unthinkable,https://thefederalist.com/2013/11/13/obamacare-accomplishes-unthinkable/
fear,Richard ... Follow,https://thefederalist.com/2013/11/14/richard-dawkins-terrible-example-atheists-follow/
disgust,The ... Abortionist,https://thefederalist.com/2013/11/14/passion-abortion/
sadness,"Sorry, ... ReformTM",https://thefederalist.com/2013/11/14/sorry-expanding-child-tax-credit-perfect-conservative-tax-reform/
fear,Obama’s ... Conference,https://thefederalist.com/2013/11/14/obamas-stumbling-bumbling-fumbling-press-conference/
fear,The ... Scam,https://thefederalist.com/2013/11/14/the-obama-administrative-fix-is-a-scam/
neutral,The ... Fixing,https://thefederalist.com/2013/11/17/fix-fixing/
neutral,Weekend ... Cider,https://thefederalist.com/2013/11/17/weekend-cocktail-bourbon-cider/
neutral,This ... You,https://thefederalist.com/2013/11/16/survivor-religious-cleansing/
anger,Falling ... Pill,https://thefederalist.com/2013/11/15/falling-short-honest-dialogue-abortion-pill/
neutral,What ... Us,https://thefederalist.com/2013/11/15/what-poker-teaches-us/
disgust,Quantitative ... Households,https://thefederalist.com/2013/11/15/mckinsey-study-feds-qe-program-enriched-u-s-banks-expense-households/
neutral,Why ... Again,https://thefederalist.com/2013/11/18/coolidge-cool/
disgust,Planned ... Theater,https://thefederalist.com/2013/11/18/planned-parenthoods-abortion-theater/
neutral,JFK ... Bigger?,https://thefederalist.com/2013/11/18/jfk-lewis-died-same-day-legacy-bigger/
disgust,University ... Game,https://thefederalist.com/2013/11/18/university-texas-group-announces-catch-illegal-immigrant-game/
neutral,"No, ... be)",https://thefederalist.com/2013/11/19/no-arne-duncan-white-suburban-moms-arent-the-problem/
neutral,Welcome ... Care,https://thefederalist.com/2013/11/19/third-world-health-care/
anger,Obama ... It,https://thefederalist.com/2013/11/19/obama-wants-slavish-reliance-government-community-solidarity/
joy,A ... Gettysburg,https://thefederalist.com/2013/11/19/a-new-birth-of-freedom-lincoln-at-gettysburg/
sadness,University ... Day,https://thefederalist.com/2013/11/19/university-texas-student-group-cancels-catch-an-illegal-immigrant-day/
neutral,Nuclear ... Bluff,https://thefederalist.com/2013/11/20/nuclear-options-gop-should-call-harry-reids-bluff/
anger,Obamacare ... Policy,https://thefederalist.com/2013/11/20/obamacare-rage/
neutral,The ... Overhaul,https://thefederalist.com/2013/11/20/gops-just-get-270-electoral-strategy-needs-complete-overhaul/
neutral,Pulp ... study,https://thefederalist.com/2013/11/20/pulp-friction-women-need-calm-down-hhs-study/
neutral,How ... Obamacare,https://thefederalist.com/2013/11/20/salient-obamacare-front/
sadness,We’re ... Democracy,https://thefederalist.com/2013/11/21/two-things-tocqueville-says-matter-american-democracy-two-things-going-away/
sadness,Munk ... Men,https://thefederalist.com/2013/11/21/munk-debates-moran-witty-rosin-cold-dowd-ornamental-paglia-wise/
neutral,He’s ... News,https://thefederalist.com/2013/11/21/hes-dead-right-father-oscar-l-huber-kennedy-assassination-news-leak-controversy/
neutral,American ... Freedom,https://thefederalist.com/2013/11/27/american-jurisprudence-made-mess-religious-freedom/
joy,Thanksgiving ... Fashioned,https://thefederalist.com/2013/11/27/thanksgiving-cocktail-cranberry-old-fashioned/
fear,Ten ... Thanksgiving,https://thefederalist.com/2013/11/27/ten-obamacare-talking-points-ruin-thanksgiving/
neutral,The ... Discourse,https://thefederalist.com/2013/11/27/siren-call-race-based-policy-discourse/
neutral,The ... Retreats,https://thefederalist.com/2013/11/26/the-iran-deal-american-influence-retreats/
fear,The ... Everything!,https://thefederalist.com/2013/11/26/rise-mommy-fearmongering-afraid-everything/
neutral,Rand ... Agenda,https://thefederalist.com/2013/11/26/rand-pauls-urban-agenda/
neutral,Is ... Fail?,https://thefederalist.com/2013/11/24/progressivism-big-fail/
neutral,Plato ... Enough,https://thefederalist.com/2013/11/25/true-but-not-true-enough-a-review-of-the-cave-and-the-light/
neutral,Health ... Research,https://thefederalist.com/2013/11/25/the-commonwealth-funds-deceptive-research/
anger,The ... Week,https://thefederalist.com/2013/11/25/obamacare-crazy-uncle-thanksgiving-talking-points/
neutral,Common ... Ignore,https://thefederalist.com/2013/11/25/common-core-biggest-election-issue-washington-prefers-ignore%e2%80%a8/
neutral,The ... Mix(tape),https://thefederalist.com/2013/11/23/the-art-of-the-mixtape/
disgust,The ... Deception,https://thefederalist.com/2013/11/22/new-satire-deception/
neutral,Does ... Poorer?,https://thefederalist.com/2013/11/22/trade-really-make-u-s-workers-poorer/
neutral,Facebook ... Proposition,https://thefederalist.com/2013/11/22/facebook-etiquette-quitting-social-media-losing-proposition/
neutral,Jesus ... Debate,https://thefederalist.com/2013/11/22/jesus-sex-marriage-debate/
neutral,The ... Government,https://thefederalist.com/2013/12/08/self-limited-government/
neutral,Do ... President?,https://thefederalist.com/2013/12/06/doodles-tell-us-presidents/
neutral,Can ... Coexist?,https://thefederalist.com/2013/12/06/william-kate-balancing-work-royal-family-royalty/
neutral,A ... Gap,https://thefederalist.com/2013/12/05/case-study-wonk-gap-progressive-regresses/
neutral,"Please, ... Yankees",https://thefederalist.com/2013/12/05/oh-stop-whining-yankees/
sadness,The ... Funeral,https://thefederalist.com/2013/12/06/funeral-funeral-celebration-life-one-last-hurrah/
disgust,Obama’s ... Been,https://thefederalist.com/2013/12/05/obamas-shallow-inequality-speech-presidency-might/
fear,Americans ... America,https://thefederalist.com/2013/12/04/americans-dont-trust-government-great-america/
neutral,Christmas ... Fix!,https://thefederalist.com/2013/12/04/one-neat-trick-fighting-christmas-commercialism/
neutral,How ... Obamacare,https://thefederalist.com/2013/12/04/opt-obamacare/
neutral,"No, ... Stamps",https://thefederalist.com/2013/12/04/republicans-likely-constituents-food-stamps/
neutral,Here’s ... Obamacare,https://thefederalist.com/2013/12/04/heres-one-crazy-thing-obama-can-save-obamacare/
neutral,Is ... Again?,https://thefederalist.com/2013/12/03/is-it-time-to-let-adults-in-a-free-country-play-online-poker-again/
anger,Taming ... Rage,https://thefederalist.com/2013/12/03/taming-fury-rage-write-starring-slates-matt-yglesias/
neutral,What ... Capitalism,https://thefederalist.com/2013/12/03/pope-wrong/
neutral,"No, ... Banks",https://thefederalist.com/2013/12/03/matthew-yglesias-america-doesnt-many-banks/
neutral,After ... Massachusetts?,https://thefederalist.com/2013/12/02/former-cms-administrator-don-berwick-endorses-single-payer-run-governor/
surprise,Chris ... Think,https://thefederalist.com/2013/12/02/chris-christies-victorys-was-a-lot-less-impressive-than-you-think/
anger,Violating ... Media,https://thefederalist.com/2013/12/02/violating-children-dignity-social-media/
neutral,"No, ... Wastelands",https://thefederalist.com/2013/12/02/casinos-create-cultural-wasteland/
neutral,Is ... Doctrine?,https://thefederalist.com/2013/11/30/is-there-an-obama-doctrine/
joy,Corporate ... Musical,https://thefederalist.com/2013/12/13/corporate-personhood-musical/
neutral,96 ... Congress,https://thefederalist.com/2013/12/13/96-percent-of-americans-are-wrong-about-congress/
neutral,Not ... Standards,https://thefederalist.com/2013/12/13/even-american-girl-dolls-spared-common-core-national-standards/
disgust,The ... About,https://thefederalist.com/2013/12/13/3-worst-things-pantenes-hot-new-lean-ad/
fear,The ... Pools,https://thefederalist.com/2013/12/13/real-reason-obama-administration-extending-high-risk-pools/
neutral,"Yes, ... Shortage",https://thefederalist.com/2013/12/12/yes-there-will-be-a-doctor-shortage/
anger,Don’t ... Taxes,https://thefederalist.com/2013/12/12/dont-fooled-murrayryan-budget-deal-clearly-raises-taxes/
neutral,Hey ... Economics,https://thefederalist.com/2013/12/12/hey-randians-theres-more-to-life-than-economics/
neutral,A ... Races,https://thefederalist.com/2013/12/12/a-splash-or-a-wave-the-federalists-first-look-at-the-2014-u-s-senate-races/
neutral,Churches ... Utility,https://thefederalist.com/2013/12/11/churches-embrace-embrace-utility/
neutral,"No, ... History",https://thefederalist.com/2013/12/11/no-conservatives-arent-always-on-the-wrong-side-of-history/
neutral,The ... Trolling,https://thefederalist.com/2013/12/11/right-response-obamas-inequality-concern-trolling/
neutral,What ... Mean,https://thefederalist.com/2013/12/11/obamacare-enrollment-numbers-mean/
neutral,Snow ... Weather,https://thefederalist.com/2013/12/10/snow-competence-d-c-cant-handle-bad-weather/
neutral,What ... Self-Governance,https://thefederalist.com/2013/12/10/what-the-founders-meant-by-self-governance/
disgust,Republicans ... Abomination,https://thefederalist.com/2013/12/10/republicans-reject-paul-ryans-budget-busting-abomination/
neutral,The ... Boulevardier,https://thefederalist.com/2013/12/09/weekend-cocktail-boulevardier/
neutral,Moving ... Yemen,https://thefederalist.com/2013/12/09/moving-goalposts-yemen/
neutral,What ... Appeal,https://thefederalist.com/2013/12/09/fitness-conservatism-appeal/
neutral,Obamacare ... Gap,https://thefederalist.com/2013/12/09/real-wonk-gap/
neutral,Weekend ... Toddy,https://thefederalist.com/2013/12/14/weekend-cocktail-hot-toddy/
neutral,You ... It,https://thefederalist.com/2013/12/15/can-keep-republic-like/
sadness,12 ... Workers,https://thefederalist.com/2013/12/15/12-reasons-why-amnesty-will-hurt-low-income-workers/
disgust,Unmasking ... Microaggression,https://thefederalist.com/2013/12/16/unmasking-mustachioed-menace-microaggression/
joy,“It’s ... You,https://thefederalist.com/2013/12/16/much-wonderful-life-cost/
neutral,“I’m ... It?”,https://thefederalist.com/2013/12/16/im-reality/
