emotion,headline,url
disgust,Quiet ... boy,https://www.csmonitor.com/2005/0104/p14s03-bogn.html
neutral,Bestselling ... 2004,https://www.csmonitor.com/2005/0104/p17s01-bogn.html
fear,War ... world,https://www.csmonitor.com/2005/0104/p17s02-bogn.html
neutral,USA ... USA,https://www.csmonitor.com/2005/0105/p20s02-nbgn.html
neutral,Where ... go?,https://www.csmonitor.com/2005/0104/p18s02-hfks.html
neutral,Business ... Finance,https://www.csmonitor.com/2005/0104/p20s01-nbgn.html
neutral,World ... World,https://www.csmonitor.com/2005/0104/p20s03-nbgn.html
neutral,The ... roots,https://www.csmonitor.com/2005/0104/p14s01-bogn.html
neutral,Time ... renaissance?,https://www.csmonitor.com/2005/0104/p18s01-hfcs.html
neutral,In ... away,https://www.csmonitor.com/2005/0104/p12s01-legn.html
neutral,'Florida' ... State,https://www.csmonitor.com/2005/0104/p08s02-comv.html
sadness,Paying ... harder,https://www.csmonitor.com/2005/0104/p11s01-legn.html
fear,Rude ... dream,https://www.csmonitor.com/2005/0104/p09s02-coop.html
neutral,Bush's ... Iraq,https://www.csmonitor.com/2005/0104/p09s01-cogs.html
disgust,Interrogating ... Rules,https://www.csmonitor.com/2005/0104/p08s03-comv.html
neutral,Letters ... Letters,https://www.csmonitor.com/2005/0104/p08s01-cole.html
neutral,Can ... problems?,https://www.csmonitor.com/2005/0104/p07s01-woaf.html
fear,Reporters ... Job,https://www.csmonitor.com/2005/0104/p06s02-wogn.html
neutral,No ... islands,https://www.csmonitor.com/2005/0104/p06s01-wosc.html
neutral,What ... innovation.,https://www.csmonitor.com/2005/0104/p03s01-ussc.html
fear,A ... democracy,https://www.csmonitor.com/2005/0104/p01s04-usgn.html
fear,For ... zero',https://www.csmonitor.com/2005/0104/p01s03-wosc.html
neutral,A ... Congress,https://www.csmonitor.com/2005/0104/p01s01-uspo.html
anger,No ... hospitality,https://www.csmonitor.com/2005/0104/p11s02-legn.html
neutral,US ... relief,https://www.csmonitor.com/2005/0104/p01s02-usfp.html
neutral,One ... Planet,https://www.csmonitor.com/2005/0104/p03s02-usgn.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2005/0104/p20s04-nbgn.html
neutral,USA ... USA,https://www.csmonitor.com/2005/0105/p20s02-nbgn.html
neutral,Europe ... itself,https://www.csmonitor.com/2005/0105/p07s01-woeu.html
neutral,Keeping ... House,https://www.csmonitor.com/2005/0105/p08s02-comv.html
neutral,Indonesia ... Challenge,https://www.csmonitor.com/2005/0105/p08s03-comv.html
joy,Modest ... society,https://www.csmonitor.com/2005/0105/p09s02-cojh.html
neutral,A ... Hardly,https://www.csmonitor.com/2005/0105/p09s01-coop.html
neutral,Deliver ... cards,https://www.csmonitor.com/2005/0105/p12s02-lire.html
neutral,Tribe's ... Coast,https://www.csmonitor.com/2005/0105/p12s01-ussc.html
neutral,The ... housing,https://www.csmonitor.com/2005/0105/p14s01-lihc.html
neutral,The ... elderly,https://www.csmonitor.com/2005/0105/p14s02-lihc.html
neutral,The ... employment,https://www.csmonitor.com/2005/0105/p16s01-lihc.html
neutral,The ... marriage,https://www.csmonitor.com/2005/0105/p16s02-lifp.html
sadness,A ... Loss,https://www.csmonitor.com/2005/0105/p18s01-hfcs.html
neutral,A ... follow,https://www.csmonitor.com/2005/0105/p18s02-hfes.html
joy,I ... pedal,https://www.csmonitor.com/2005/0105/p18s03-hfes.html
neutral,Business ... Finance,https://www.csmonitor.com/2005/0106/p20s01-nbgn.html
fear,Reporters ... Job,https://www.csmonitor.com/2005/0106/p06s02-wogn.html
neutral,A ... Aceh,https://www.csmonitor.com/2005/0105/p06s01-woap.html
neutral,Letters ... Letters,https://www.csmonitor.com/2005/0106/p08s01-cole.html
joy,Thai ... survivors,https://www.csmonitor.com/2005/0105/p04s01-woap.html
neutral,Steelers ... boost,https://www.csmonitor.com/2005/0105/p03s01-usec.html
neutral,World ... World,https://www.csmonitor.com/2005/0106/p20s03-nbgn.html
fear,A ... rubble,https://www.csmonitor.com/2005/0105/p01s01-wome.html
anger,If ... what?,https://www.csmonitor.com/2005/0105/p01s02-woiq.html
neutral,Douglas ... Holtz-Eakin,https://www.csmonitor.com/2005/0105/p20s04-usmb.html
anger,In ... pool,https://www.csmonitor.com/2005/0105/p01s04-usgn.html
sadness,Gonzales ... questions,https://www.csmonitor.com/2005/0105/p02s01-uspo.html
neutral,Profound ... giving,https://www.csmonitor.com/2005/0105/p01s03-ussc.html
sadness,The ... Tragedy,https://www.csmonitor.com/2005/0106/p08s02-comv.html
disgust,Despite ... persist,https://www.csmonitor.com/2005/0106/p09s02-coop.html
surprise,No ... do?,https://www.csmonitor.com/2005/0106/p12s01-alsp.html
neutral,In ... eyeglasses,https://www.csmonitor.com/2005/0106/p12s02-stct.html
neutral,Drug ... enough?,https://www.csmonitor.com/2005/0106/p14s01-ussc.html
disgust,To ... comet,https://www.csmonitor.com/2005/0106/p14s02-stss.html
neutral,US ... enough?,https://www.csmonitor.com/2005/0106/p16s01-cogn.html
joy,A ... ties,https://www.csmonitor.com/2005/0106/p09s01-coop.html
neutral,Business ... Finance,https://www.csmonitor.com/2005/0106/p20s01-nbgn.html
neutral,USA ... USA,https://www.csmonitor.com/2005/0106/p20s02-nbgn.html
joy,Dear ... gift,https://www.csmonitor.com/2005/0106/p18s05-hfes.html
neutral,Even ... spring,https://www.csmonitor.com/2005/0106/p18s04-hfes.html
surprise,Hayter ... unforeseen,https://www.csmonitor.com/2005/0106/p18s03-hfes.html
neutral,Deserving ... dessert,https://www.csmonitor.com/2005/0106/p18s02-hfgn.html
neutral,Hope ... elections,https://www.csmonitor.com/2005/0106/p18s01-hfcs.html
neutral,In ... now,https://www.csmonitor.com/2005/0106/p17s01-sten.html
neutral,Letters ... Letters,https://www.csmonitor.com/2005/0106/p08s01-cole.html
neutral,World ... World,https://www.csmonitor.com/2005/0106/p20s03-nbgn.html
neutral,Can ... gains?,https://www.csmonitor.com/2005/0106/p07s01-woam.html
neutral,Curbing ... Gambling,https://www.csmonitor.com/2005/0106/p08s03-comv.html
anger,"Rumors, ... cleanup",https://www.csmonitor.com/2005/0106/p06s01-wosc.html
fear,Reporters ... Job,https://www.csmonitor.com/2005/0106/p06s02-wogn.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2005/0106/p20s04-nbgn.html
neutral,The ... giving,https://www.csmonitor.com/2005/0106/p01s02-wogi.html
disgust,A ... Italians?,https://www.csmonitor.com/2005/0106/p01s03-woeu.html
neutral,As ... Guard,https://www.csmonitor.com/2005/0106/p01s01-usmi.html
neutral,Down-to-the ... afloat,https://www.csmonitor.com/2005/0106/p02s01-usec.html
neutral,What ... DeLay,https://www.csmonitor.com/2005/0106/p02s02-uspo.html
fear,Missile ... terror?,https://www.csmonitor.com/2005/0106/p03s01-usfp.html
neutral,View ... chopper,https://www.csmonitor.com/2005/0106/p01s04-woap.html
neutral,Rewarding ... Palestinians,https://www.csmonitor.com/2005/0107/p08s03-comv.html
neutral,Tiny ... glow,https://www.csmonitor.com/2005/0107/p09s02-coop.html
neutral,Fitness ... gym,https://www.csmonitor.com/2005/0107/p09s01-coop.html
neutral,Tipping ... balance,https://www.csmonitor.com/2005/0107/p09s03-cods.html
anger,Public ... prejudice,https://www.csmonitor.com/2005/0107/p11s01-alar.html
joy,A ... making,https://www.csmonitor.com/2005/0107/p12s01-almo.html
neutral,Movie ... Guide,https://www.csmonitor.com/2005/0107/p14s01-almo.html
neutral,Now ... know,https://www.csmonitor.com/2005/0107/p18s02-hfgn.html
neutral,To ... jars,https://www.csmonitor.com/2005/0107/p18s05-hfes.html
neutral,Down ... horse,https://www.csmonitor.com/2005/0107/p18s04-hfes.html
neutral,Animals ... hiding,https://www.csmonitor.com/2005/0107/p18s03-hfgn.html
neutral,Liftoff ... God,https://www.csmonitor.com/2005/0107/p18s01-hfcs.html
neutral,Tuning ... week.,https://www.csmonitor.com/2005/0107/p16s02-altv.html
neutral,Memo ... groupthink,https://www.csmonitor.com/2005/0107/p15s01-almo.html
neutral,Letters ... Letters,https://www.csmonitor.com/2005/0110/p08s01-cole.html
fear,Ghosts ... machines,https://www.csmonitor.com/2005/0107/p14s02-almo.html
neutral,Business ... Finance,https://www.csmonitor.com/2005/0111/p20s01-nbgn.html
neutral,Intelligent ... Oversight,https://www.csmonitor.com/2005/0107/p08s01-comv.html
sadness,"Rain, ... copes",https://www.csmonitor.com/2005/0107/p02s01-usgn.html
neutral,Asia ... mettle,https://www.csmonitor.com/2005/0107/p07s01-woap.html
neutral,India's ... wallets,https://www.csmonitor.com/2005/0107/p06s02-wosc.html
neutral,What's ... orphans'?,https://www.csmonitor.com/2005/0107/p04s01-wosc.html
neutral,Wolf ... prey,https://www.csmonitor.com/2005/0107/p03s01-ussc.html
fear,Dubious ... Massachusetts,https://www.csmonitor.com/2005/0107/p02s02-ussc.html
neutral,Kids ... aftermath,https://www.csmonitor.com/2005/0107/p01s04-wosc.html
disgust,In ... shadow,https://www.csmonitor.com/2005/0107/p01s03-wome.html
fear,How ... giving,https://www.csmonitor.com/2005/0107/p01s02-wogi.html
joy,An ... California,https://www.csmonitor.com/2005/0107/p01s01-uspo.html
neutral,Turks ... currency,https://www.csmonitor.com/2005/0107/p25s02-woeu.html
neutral,Thais ... missing,https://www.csmonitor.com/2005/0107/p25s01-woap.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2005/0111/p20s04-nbgn.html
fear,Photographer ... Job,https://www.csmonitor.com/2005/0107/p06s01-wogn.html
neutral,USA ... USA,https://www.csmonitor.com/2005/0111/p20s02-nbgn.html
neutral,World ... World,https://www.csmonitor.com/2005/0111/p20s03-nbgn.html
fear,US ... tsunami,https://www.csmonitor.com/2005/0110/p03s01-ussc.html
joy,Planning ... circumstances,https://www.csmonitor.com/2005/0110/p02s02-uspo.html
neutral,New ... airlines,https://www.csmonitor.com/2005/0110/p02s01-usec.html
fear,Ups ... crime,https://www.csmonitor.com/2005/0110/p01s03-ussc.html
neutral,World ... World,https://www.csmonitor.com/2005/0111/p20s03-nbgn.html
neutral,Hot ... workers,https://www.csmonitor.com/2005/0110/p01s01-usec.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2005/0111/p20s04-nbgn.html
neutral,USA ... USA,https://www.csmonitor.com/2005/0111/p20s02-nbgn.html
anger,In ... discontent,https://www.csmonitor.com/2005/0110/p06s01-woiq.html
neutral,Day ... Sudan,https://www.csmonitor.com/2005/0110/p01s02-woaf.html
fear,Reporters ... Job,https://www.csmonitor.com/2005/0110/p06s02-wogn.html
disgust,A ... Lanka,https://www.csmonitor.com/2005/0110/p01s04-wosc.html
neutral,Letters ... Letters,https://www.csmonitor.com/2005/0110/p08s01-cole.html
neutral,Business ... Finance,https://www.csmonitor.com/2005/0111/p20s01-nbgn.html
neutral,The ... pen,https://www.csmonitor.com/2005/0110/p18s04-hfes.html
joy,How ... supreme,https://www.csmonitor.com/2005/0110/p18s02-hfes.html
neutral,Hope ... rise,https://www.csmonitor.com/2005/0110/p18s01-hfcs.html
joy,After ... investors,https://www.csmonitor.com/2005/0110/p17s02-cogn.html
neutral,For ... prices,https://www.csmonitor.com/2005/0110/p17s01-wmgn.html
neutral,A ... Worth,https://www.csmonitor.com/2005/0110/p16s02-wmgn.html
neutral,For ... abroad,https://www.csmonitor.com/2005/0110/p16s01-wmgn.html
neutral,More ... eye,https://www.csmonitor.com/2005/0110/p18s03-hfes.html
joy,East ... ways,https://www.csmonitor.com/2005/0110/p11s01-woap.html
joy,Many ... returns,https://www.csmonitor.com/2005/0110/p13s01-wmgn.html
neutral,Europe's ... stability,https://www.csmonitor.com/2005/0110/p09s02-coop.html
neutral,A ... mangroves,https://www.csmonitor.com/2005/0110/p07s01-wosc.html
joy,Sri ... again,https://www.csmonitor.com/2005/0110/p10s01-wosc.html
neutral,Help ... tsunamis,https://www.csmonitor.com/2005/0110/p09s01-coop.html
neutral,Diplomatic ... Building,https://www.csmonitor.com/2005/0110/p08s03-comv.html
neutral,Privatize ... Mae,https://www.csmonitor.com/2005/0110/p08s02-comv.html
neutral,Celebrity ... like?,https://www.csmonitor.com/2005/0110/p11s02-ussc.html
neutral,Brief ... students,https://www.csmonitor.com/2005/0111/p11s01-legn.html
neutral,Chalk ... talk,https://www.csmonitor.com/2005/0111/p14s01-legn.html
anger,How ... voice,https://www.csmonitor.com/2005/0111/p15s01-bogn.html
neutral,Where ... converge,https://www.csmonitor.com/2005/0111/p14s02-legn.html
fear,Maybe ... horrible,https://www.csmonitor.com/2005/0111/p15s02-bogn.html
neutral,Mythical ... Amazon,https://www.csmonitor.com/2005/0111/p17s01-bogn.html
neutral,USA ... USA,https://www.csmonitor.com/2005/0111/p20s02-nbgn.html
neutral,"Peace, ... please",https://www.csmonitor.com/2005/0111/p18s01-hfcs.html
neutral,Business ... Finance,https://www.csmonitor.com/2005/0111/p20s01-nbgn.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2005/0111/p20s04-nbgn.html
neutral,World ... World,https://www.csmonitor.com/2005/0111/p20s03-nbgn.html
neutral,How ... young,https://www.csmonitor.com/2005/0111/p11s02-legn.html
neutral,A ... bestsellers,https://www.csmonitor.com/2005/0111/p17s02-bogn.html
neutral,Iraq's ... Nonvoters,https://www.csmonitor.com/2005/0111/p08s03-comv.html
neutral,Desert ... Armada,https://www.csmonitor.com/2005/0111/p18s02-hfks.html
neutral,A ... Ghraib,https://www.csmonitor.com/2005/0111/p09s01-codc.html
anger,Iraqi ... attacks,https://www.csmonitor.com/2005/0111/p01s02-woiq.html
disgust,Wyoming's ... experiment,https://www.csmonitor.com/2005/0111/p01s01-uspo.html
disgust,When ... teachers,https://www.csmonitor.com/2005/0111/p01s03-ussc.html
anger,Aggrieved ... court,https://www.csmonitor.com/2005/0111/p02s01-usju.html
neutral,That ... back,https://www.csmonitor.com/2005/0111/p03s01-ussc.html
neutral,Gay ... issue,https://www.csmonitor.com/2005/0111/p04s01-usju.html
fear,From ... history,https://www.csmonitor.com/2005/0111/p01s04-wogi.html
fear,Reporters ... Job,https://www.csmonitor.com/2005/0112/p06s02-wogn.html
fear,Separatist ... Aceh,https://www.csmonitor.com/2005/0111/p07s01-woap.html
neutral,Letters ... Letters,https://www.csmonitor.com/2005/0112/p08s02-cole.html
fear,Journalists' ... Line,https://www.csmonitor.com/2005/0111/p08s02-comv.html
sadness,The ... taxes,https://www.csmonitor.com/2005/0111/p09s02-coop.html
neutral,Palestinian ... begin,https://www.csmonitor.com/2005/0111/p06s01-wome.html
neutral,A ... history,https://www.csmonitor.com/2005/0112/p13s01-lifo.html
neutral,Legal ... families,https://www.csmonitor.com/2005/0112/p14s01-lifp.html
joy,Ageless ... time,https://www.csmonitor.com/2005/0112/p15s01-cogn.html
neutral,A ... make,https://www.csmonitor.com/2005/0112/p18s01-hfcs.html
neutral,Words ... flight,https://www.csmonitor.com/2005/0112/p18s02-hfgn.html
joy,A ... age,https://www.csmonitor.com/2005/0112/p18s03-hfes.html
neutral,Business ... Finance,https://www.csmonitor.com/2005/0113/p20s01-nbgn.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2005/0113/p20s04-nbgn.html
neutral,Medieval ... mystery,https://www.csmonitor.com/2005/0112/p25s01-stin.html
neutral,Steps ... success,https://www.csmonitor.com/2005/0112/p13s02-lifp.html
neutral,World ... World,https://www.csmonitor.com/2005/0113/p20s03-nbgn.html
neutral,USA ... USA,https://www.csmonitor.com/2005/0113/p20s02-nbgn.html
joy,My ... birds,https://www.csmonitor.com/2005/0112/p18s04-hfes.html
fear,A ... wake?,https://www.csmonitor.com/2005/0112/p11s02-trgn.html
anger,Sexism ... 'Enough!',https://www.csmonitor.com/2005/0112/p11s01-almp.html
anger,Cure ... visas,https://www.csmonitor.com/2005/0112/p09s01-cojh.html
neutral,Social ... values,https://www.csmonitor.com/2005/0112/p01s03-uspo.html
neutral,In ... choice,https://www.csmonitor.com/2005/0112/p01s01-uspo.html
neutral,States ... moves,https://www.csmonitor.com/2005/0112/p02s01-uspo.html
neutral,Tsunami ... enterprise,https://www.csmonitor.com/2005/0112/p01s02-ussc.html
neutral,Saudi ... politics,https://www.csmonitor.com/2005/0112/p06s01-wome.html
neutral,After ... relief,https://www.csmonitor.com/2005/0112/p04s01-wome.html
neutral,Media ... discontent,https://www.csmonitor.com/2005/0112/p03s01-usgn.html
fear,In ... mountain',https://www.csmonitor.com/2005/0112/p07s01-woeu.html
neutral,Redrawing ... Maps,https://www.csmonitor.com/2005/0112/p08s01-comv.html
neutral,Letters ... Letters,https://www.csmonitor.com/2005/0112/p08s02-cole.html
neutral,UN's ... Willing,https://www.csmonitor.com/2005/0112/p08s03-comv.html
neutral,Security ... ASEAN?,https://www.csmonitor.com/2005/0112/p09s02-coop.html
fear,Reporters ... Job,https://www.csmonitor.com/2005/0112/p06s02-wogn.html
fear,Overlooked ... elderly,https://www.csmonitor.com/2005/0112/p01s04-wosc.html
neutral,World ... World,https://www.csmonitor.com/2005/0113/p20s03-nbgn.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2005/0113/p20s04-nbgn.html
neutral,USA ... USA,https://www.csmonitor.com/2005/0113/p20s02-nbgn.html
neutral,On ... Earth?,https://www.csmonitor.com/2005/0113/p14s02-stss.html
joy,Face ... cool.,https://www.csmonitor.com/2005/0113/p18s03-hfes.html
neutral,"Now, ... suit",https://www.csmonitor.com/2005/0113/p17s01-stct.html
neutral,Why ... debts,https://www.csmonitor.com/2005/0113/p17s02-cogn.html
fear,A ... window,https://www.csmonitor.com/2005/0113/p18s01-hfcs.html
neutral,Business ... Finance,https://www.csmonitor.com/2005/0113/p20s01-nbgn.html
neutral,One ... mystery,https://www.csmonitor.com/2005/0113/p18s02-hfes.html
neutral,I ... lesson,https://www.csmonitor.com/2005/0113/p18s04-hfes.html
neutral,On ... horizon,https://www.csmonitor.com/2005/0113/p16s01-stgn.html
neutral,The ... cyanide,https://www.csmonitor.com/2005/0113/p14s01-sten.html
neutral,Chertoff's ... Challenges,https://www.csmonitor.com/2005/0113/p08s03-comv.html
joy,The ... singing,https://www.csmonitor.com/2005/0113/p11s01-lifo.html
neutral,Democracy ... vote,https://www.csmonitor.com/2005/0113/p09s01-coop.html
neutral,N.H. ... records,https://www.csmonitor.com/2005/0113/p11s02-lifp.html
fear,Helping ... Disaster,https://www.csmonitor.com/2005/0113/p08s01-comv.html
neutral,Letters ... Letters,https://www.csmonitor.com/2005/0118/p08s02-cole.html
neutral,China's ... credit,https://www.csmonitor.com/2005/0113/p07s01-woap.html
disgust,Syrian ... Islamists,https://www.csmonitor.com/2005/0113/p06s01-wome.html
fear,Reporters ... Job,https://www.csmonitor.com/2005/0118/p06s02-wogn.html
joy,A ... Hope,https://www.csmonitor.com/2005/0113/p04s01-wosc.html
neutral,Dietary ... FDA,https://www.csmonitor.com/2005/0113/p03s01-uspo.html
neutral,True ... shift,https://www.csmonitor.com/2005/0113/p09s02-coop.html
neutral,Why ... other,https://www.csmonitor.com/2005/0113/p01s04-wosc.html
neutral,Secrecy ... vote,https://www.csmonitor.com/2005/0113/p01s03-woiq.html
neutral,Court ... sentencing,https://www.csmonitor.com/2005/0113/p01s02-usju.html
neutral,The ... shadow,https://www.csmonitor.com/2005/0113/p01s01-ussc.html
neutral,East ... riding,https://www.csmonitor.com/2005/0113/p02s01-ussc.html
neutral,Movie ... Guide,https://www.csmonitor.com/2005/0114/p14s01-almo.html
neutral,A ... stripe,https://www.csmonitor.com/2005/0114/p14s02-almo.html
joy,Theater ... ahead,https://www.csmonitor.com/2005/0114/p15s01-almp.html
neutral,Music ... ahead,https://www.csmonitor.com/2005/0114/p16s01-almp.html
neutral,Tuning ... TV,https://www.csmonitor.com/2005/0114/p16s02-altv.html
fear,'Shattered ... dreams',https://www.csmonitor.com/2005/0114/p18s01-hfcs.html
neutral,'I ... overcome',https://www.csmonitor.com/2005/0114/p18s02-hfgn.html
neutral,As ... keep,https://www.csmonitor.com/2005/0114/p18s03-hfes.html
neutral,To ... tuneups,https://www.csmonitor.com/2005/0114/p18s04-hfes.html
neutral,January ... sale,https://www.csmonitor.com/2005/0114/p18s05-hfpo.html
neutral,USA ... USA,https://www.csmonitor.com/2005/0114/p20s02-nbgn.html
neutral,World ... World,https://www.csmonitor.com/2005/0114/p20s03-nbgn.html
neutral,Indonesia ... Aceh,https://www.csmonitor.com/2005/0114/p06s01-woap.html
neutral,Edward ... Kennedy,https://www.csmonitor.com/2005/0114/p20s04-usmb.html
anger,Pulse ... planet,https://www.csmonitor.com/2005/0114/p25s01-stin.html
fear,Crisis ... Marxists,https://www.csmonitor.com/2005/0114/p01s03-wosc.html
neutral,Colts ... beyond,https://www.csmonitor.com/2005/0114/p01s02-usgn.html
neutral,Can ... again?,https://www.csmonitor.com/2005/0114/p01s01-usfp.html
neutral,In ... resurface,https://www.csmonitor.com/2005/0114/p02s02-usju.html
neutral,Why ... names,https://www.csmonitor.com/2005/0114/p01s04-woeu.html
neutral,Business ... Finance,https://www.csmonitor.com/2005/0114/p20s01-nbgn.html
neutral,Dance ... ahead,https://www.csmonitor.com/2005/0114/p12s02-almp.html
joy,Movies ... ahead,https://www.csmonitor.com/2005/0114/p12s03-almo.html
neutral,The ... stardom,https://www.csmonitor.com/2005/0114/p09s04-cods.html
joy,Fine ... ahead,https://www.csmonitor.com/2005/0114/p12s01-alar.html
fear,Sirens ... ready,https://www.csmonitor.com/2005/0114/p03s01-usgn.html
neutral,Indonesia ... Aceh,https://www.csmonitor.com/2005/0114/p06s01-woap.html
fear,Reporters ... Job,https://www.csmonitor.com/2005/0118/p06s02-wogn.html
anger,Under ... culpa,https://www.csmonitor.com/2005/0114/p07s01-woap.html
fear,Distrust ... aid,https://www.csmonitor.com/2005/0114/p07s02-wosc.html
sadness,The ... town,https://www.csmonitor.com/2005/0114/p02s01-ussc.html
neutral,Flying ... Simple,https://www.csmonitor.com/2005/0114/p08s02-comv.html
neutral,Sentencing ... Simple,https://www.csmonitor.com/2005/0114/p08s03-comv.html
neutral,Spirit ... past,https://www.csmonitor.com/2005/0114/p09s02-coop.html
neutral,When ... script,https://www.csmonitor.com/2005/0114/p09s03-coop.html
neutral,Letters ... Letters,https://www.csmonitor.com/2005/0118/p08s02-cole.html
neutral,Here's ... Dan,https://www.csmonitor.com/2005/0114/p09s05-cojs.html
neutral,Letters ... Letters,https://www.csmonitor.com/2005/0118/p08s02-cole.html
fear,Competing ... Sharon,https://www.csmonitor.com/2005/0118/p07s01-wome.html
fear,Reporters ... Job,https://www.csmonitor.com/2005/0118/p06s02-wogn.html
anger,Threats ... candidates,https://www.csmonitor.com/2005/0118/p06s01-woiq.html
disgust,In ... come,https://www.csmonitor.com/2005/0118/p03s01-usju.html
neutral,Who ... Jails,https://www.csmonitor.com/2005/0118/p08s01-comv.html
neutral,Nitrogen-rich ... unveiled,https://www.csmonitor.com/2005/0118/p02s01-usgn.html
neutral,Despite ... Asia,https://www.csmonitor.com/2005/0118/p01s03-wogi.html
fear,In ... uneasy,https://www.csmonitor.com/2005/0118/p01s04-uspo.html
surprise,Enron ... office,https://www.csmonitor.com/2005/0118/p01s02-usju.html
neutral,What ... State?,https://www.csmonitor.com/2005/0118/p01s01-usfp.html
neutral,Aid ... engaged,https://www.csmonitor.com/2005/0118/p04s01-wogi.html
joy,High ... Skybox,https://www.csmonitor.com/2005/0118/p08s03-comv.html
neutral,Disaster ... do?,https://www.csmonitor.com/2005/0118/p09s02-coop.html
neutral,Quandary ... drinking,https://www.csmonitor.com/2005/0118/p11s01-legn.html
neutral,More ... estate,https://www.csmonitor.com/2005/0118/p11s02-legn.html
neutral,Chalk ... Talk,https://www.csmonitor.com/2005/0118/p14s01-legn.html
neutral,The ... chaplains,https://www.csmonitor.com/2005/0118/p14s02-legn.html
sadness,Old ... rest,https://www.csmonitor.com/2005/0118/p15s01-bogn.html
neutral,"Mary, ... contrary",https://www.csmonitor.com/2005/0118/p16s01-bogn.html
joy,Children's ... awards,https://www.csmonitor.com/2005/0118/p17s01-bogn.html
anger,Toward ... life,https://www.csmonitor.com/2005/0118/p18s01-hfcs.html
neutral,Write ... journal,https://www.csmonitor.com/2005/0118/p18s02-hfks.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2005/0120/p20s01-nbgn.html
neutral,USA ... USA,https://www.csmonitor.com/2005/0120/p20s03-nbgn.html
neutral,Business ... Finance,https://www.csmonitor.com/2005/0120/p20s02-nbgn.html
disgust,Terror ... gulag,https://www.csmonitor.com/2005/0118/p09s01-coop.html
anger,Children ... groups,https://www.csmonitor.com/2005/0118/p15s02-bogn.html
neutral,World ... World,https://www.csmonitor.com/2005/0120/p20s04-nbgn.html
joy,Christians ... room,https://www.csmonitor.com/2005/0119/p07s01-woap.html
neutral,Iraqi ... election,https://www.csmonitor.com/2005/0119/p01s01-usgn.html
neutral,So ... Minnesota,https://www.csmonitor.com/2005/0119/p01s02-ussc.html
anger,Broad ... reforms,https://www.csmonitor.com/2005/0119/p01s03-woeu.html
neutral,The ... hazards,https://www.csmonitor.com/2005/0119/p01s04-uspo.html
disgust,Court ... case,https://www.csmonitor.com/2005/0119/p02s01-usju.html
neutral,Having ... cookies,https://www.csmonitor.com/2005/0119/p03s01-uspo.html
