emotion,headline,url
fear,Financial ... money?,https://www.csmonitor.com/Business/The-Simple-Dollar/2011/0103/Financial-planning-What-should-you-do-with-your-money
neutral,After ... rest,https://www.csmonitor.com/Commentary/the-monitors-view/2011/0103/After-Sudan-vote-on-partition-Obama-cannot-rest
surprise,Quadrantid ... 2011,https://www.csmonitor.com/Science/2011/0103/Quadrantid-meteor-shower-tonight-the-top-nine-meteor-showers-of-2011/Quadrantid
fear,Search ... Arkansas,https://www.csmonitor.com/Environment/2011/0103/Search-for-clues-is-on-after-birds-fall-from-sky-in-Arkansas
neutral,Venison ... marinade,https://www.csmonitor.com/The-Culture/Food/Stir-It-Up/2011/0103/Venison-juniper-berry-marinade
surprise,2010: ... flop,https://www.csmonitor.com/Business/The-Daily-Reckoning/2011/0103/2010-An-economic-flop
neutral,Garden ... better,https://www.csmonitor.com/The-Culture/Gardening/diggin-it/2011/0103/Garden-catalog-season-New-isn-t-necessarily-better
neutral,In ... microeconomics,https://www.csmonitor.com/Business/The-Adam-Smith-Institute-Blog/2011/0103/In-the-long-run-it-s-all-microeconomics
anger,Taiwan ... say,https://www.csmonitor.com/World/Asia-Pacific/2011/0103/Taiwan-press-freedoms-are-eroding-critics-say
neutral,Top ... projects,https://www.csmonitor.com/Technology/2011/0103/Top-5-Google-Labs-projects/Fast-Flip
neutral,Lisbeth ... lineage,https://www.csmonitor.com/Books/chapter-and-verse/2011/0103/Lisbeth-Salander-and-Pippi-Longstocking-a-literary-lineage
surprise,Stock ... 2008,https://www.csmonitor.com/Business/2011/0103/Stock-market-why-it-closed-at-highest-level-since-August-2008
neutral,Top ... 2010,https://www.csmonitor.com/Business/Donald-Marron/2011/0103/Top-9-posts-of-2010
neutral,Wacky ... gas,https://www.csmonitor.com/Business/Donald-Marron/2011/0103/Wacky-economics-making-oil-from-natural-gas
neutral,What ... 2011,https://www.csmonitor.com/Books/Book-Reviews/2011/0103/What-to-read-8-noteworthy-biographies-coming-in-early-2011/The-Lies-of-Sarah-Palin-by-Geoffrey-Dunn
neutral,Who ... populations?,https://www.csmonitor.com/World/Middle-East/2011/0103/Who-are-Egypt-s-Copts-and-the-Middle-East-s-other-Christian-populations/Lebanon
neutral,Dilma ... Street,https://www.csmonitor.com/Business/Latest-News-Wires/2011/0103/Dilma-Rousseff-takes-charge-in-Brazil-nods-to-Wall-Street
joy,Stock ... begins,https://www.csmonitor.com/Business/Latest-News-Wires/2011/0103/Stock-market-Outlook-upbeat-as-decade-begins
neutral,Blackbirds ... think?,https://www.csmonitor.com/USA/Society/2011/0103/Blackbirds-fall-from-sky-fish-die-off-What-s-a-conspiracy-theorist-to-think
fear,Pakistan's ... Taliban,https://www.csmonitor.com/World/terrorism-security/2011/0103/Pakistan-s-political-crisis-could-complicate-fight-against-Taliban
anger,Israel's ... defensive,https://www.csmonitor.com/World/Middle-East/2011/0103/Israel-s-Netanyahu-goes-on-the-defensive
anger,Falling ... sparrows,https://www.csmonitor.com/World/Global-News/2011/0103/Falling-blackbirds-in-Arkansas-In-Mao-Zedong-s-China-it-was-falling-sparrows
fear,Pakistan's ... confidence,https://www.csmonitor.com/World/Asia-South-Central/2011/0103/Pakistan-s-political-crisis-Prime-Minister-Gilani-scrambles-to-shore-up-confidence
sadness,Not ... deal,https://www.csmonitor.com/Commentary/David-R.-Francis/2011/0103/Not-much-stimulus-from-tax-cut-deal
fear,Australia ... exports,https://www.csmonitor.com/World/Asia-Pacific/2011/0103/Australia-flooding-of-biblical-proportions-slashes-coal-agriculture-exports
neutral,Ivory ... 2011,https://www.csmonitor.com/World/Africa/Africa-Monitor/2011/0103/Ivory-Coast-Sudan-referendum-Africa-stories-to-look-out-for-in-2011
neutral,Jerry ... 2011,https://www.csmonitor.com/USA/2011/0103/Jerry-Brown-s-California-Five-big-changes-from-1975-to-2011/High-unemployment
neutral,Eli ... playoffs,https://www.csmonitor.com/USA/Sports/2011/0103/Eli-Manning-and-Tom-Coughlin-will-be-back-despite-Giants-missing-NFL-playoffs
neutral,Why ... end,https://www.csmonitor.com/World/Middle-East/2011/0103/Why-millions-in-US-aid-may-help-few-Iraqi-refugees-in-the-end
joy,Celebrate ... freedom!,https://www.csmonitor.com/Business/The-Simple-Dollar/2011/0103/Celebrate-your-new-year-of-financial-freedom
sadness,Will ... work?,https://www.csmonitor.com/Commentary/Editorial-Board-Blog/2011/0104/Will-the-112th-Congress-work-hard-or-hardly-work
surprise,10-year-old ... supernova,https://www.csmonitor.com/Science/2011/0104/10-year-old-becomes-youngest-to-discover-supernova
anger,Coptic ... prosecute,https://www.csmonitor.com/Commentary/the-monitors-view/2011/0104/Coptic-church-bombing-in-Egypt-Mubarak-must-prosecute
neutral,To ... businesses,https://www.csmonitor.com/Commentary/Opinion/2011/0104/To-improve-schools-stop-treating-them-like-businesses
sadness,Blackbird ... Louisiana,https://www.csmonitor.com/Environment/2011/0104/Blackbird-mystery-deepens-more-birds-fall-from-sky-in-Louisiana
disgust,For ... sequel?,https://www.csmonitor.com/Environment/2011/0104/For-town-made-famous-by-Erin-Brockovich-a-toxic-sequel
neutral,'Be ... patience',https://www.csmonitor.com/Commentary/A-Christian-Science-Perspective/2011/0104/Be-patience
neutral,HTC ... limelight,https://www.csmonitor.com/Technology/Horizons/2011/0104/HTC-EVO-Shift-4G-ready-for-the-limelight
surprise,Solar ... Europeans,https://www.csmonitor.com/Science/2011/0104/Solar-Eclipse-amazes-Europeans
neutral,Broiled ... bruschetta,https://www.csmonitor.com/The-Culture/Food/Stir-It-Up/2011/0104/Broiled-salmon-bruschetta
neutral,Roger ... co-host,https://www.csmonitor.com/The-Culture/Latest-News-Wires/2011/0104/Roger-Ebert-show-names-Vishnevetsky-as-co-host
neutral,Could ... test?,https://www.csmonitor.com/USA/2011/0104/Could-you-pass-a-US-citizenship-test
neutral,How ... marijuana?,https://www.csmonitor.com/USA/Elections/2011/0104/How-much-do-you-know-about-marijuana-Take-the-quiz
neutral,Is ... campaigning?,https://www.csmonitor.com/Commentary/Opinion/2011/0104/Is-there-room-for-political-compromise-in-an-era-of-permanent-campaigning
neutral,Set ... calendar,https://www.csmonitor.com/Business/The-Simple-Dollar/2011/0104/Set-up-a-truly-useful-calendar
neutral,Home ... Massachusetts,https://www.csmonitor.com/Business/Paper-Economy/2011/0104/Home-loans-Nobody-s-buying-in-Massachusetts
fear,Emergency ... practical?,https://www.csmonitor.com/Business/The-Simple-Dollar/2011/0104/Emergency-fund-Paranoid-or-practical
sadness,Fallout ... Fallout,https://www.csmonitor.com/Books/Book-Reviews/2011/0104/Fallout
neutral,Reader ... Quincunx,https://www.csmonitor.com/Books/Readers-picks/2011/0104/Reader-recommendation-The-Quincunx
neutral,"iPad, ... proposition",https://www.csmonitor.com/Books/chapter-and-verse/2011/0104/iPad-Kindle-not-necessarily-an-either-or-proposition
neutral,Detroit's ... skid,https://www.csmonitor.com/Business/2011/0104/Detroit-s-Big-3-all-turn-profits-in-2010-pulling-out-of-long-skid
surprise,Republicans ... Seriously?!,https://www.csmonitor.com/Business/Economist-Mom/2011/0104/Republicans-would-rather-default-than-raise-taxes-Seriously
fear,Oil ... panic.,https://www.csmonitor.com/Business/2011/0104/Oil-prices-rise.-We-adapt.-So-don-t-panic
neutral,Minivans ... buy?,https://www.csmonitor.com/Business/The-Simple-Dollar/2011/0104/Minivans-a-good-family-car-buy
fear,Oil ... panic.),https://www.csmonitor.com/Business/Green-Economics/2011/0104/Oil-prices-rise.-We-adapt.-So-don-t-panic.
neutral,Prop. ... Court,https://www.csmonitor.com/USA/Justice/2011/0104/Prop.-8-gay-marriage-case-takes-detour-to-California-Supreme-Court
neutral,How ... cost?,https://www.csmonitor.com/Business/The-Circle-Bastiat/2011/0104/How-much-do-immigrants-cost
disgust,Will ... Lie?,https://www.csmonitor.com/Business/Robert-Reich/2011/0104/Will-Obama-repeat-the-Republicans-Big-Lie
disgust,When ... details,https://www.csmonitor.com/Business/The-Entrepreneurial-Mind/2011/0104/When-selling-your-business-sweat-the-details
neutral,Be ... why.,https://www.csmonitor.com/Business/The-Reformed-Broker/2011/0104/Be-a-bull.-Here-s-why
anger,China’s ... world?,https://www.csmonitor.com/Business/The-Reformed-Broker/2011/0104/China-s-consumers-simultaneously-save-and-destroy-the-world
neutral,Interest ... rates,https://www.csmonitor.com/Business/Latest-News-Wires/2011/0104/Interest-rates-Fed-sticks-with-600-billion-plan-to-lower-interest-rates
neutral,Panda ... Colo.,https://www.csmonitor.com/USA/Latest-News-Wires/2011/0104/Panda-cow-with-rare-markings-born-on-farm-in-northern-Colo
surprise,Why ... sites,https://www.csmonitor.com/World/Middle-East/2011/0104/Why-Iran-left-the-US-off-invite-list-for-tour-of-nuclear-sites
surprise,Meteor ... 2011,https://www.csmonitor.com/Science/2011/0103/Meteor-shower-tonight-first-for-2011
neutral,What ... 2011,https://www.csmonitor.com/Books/2011/0104/What-to-read-3-intriguing-memoirs-for-early-2011/Radio-Shangri-La-by-Lisa-Napoli
sadness,White ... years,https://www.csmonitor.com/USA/Politics/The-Vote/2011/0103/White-House-has-lost-one-quarter-of-its-market-value-in-three-years
anger,Healthcare ... governor,https://www.csmonitor.com/USA/Latest-News-Wires/2011/0103/Healthcare-law-challenged-by-Wisconsin-s-new-governor
neutral,Chicago ... Braun?,https://www.csmonitor.com/USA/2011/0103/Chicago-mayor-s-race-Will-it-end-up-Rahm-Emanuel-vs.-Carol-Moseley-Braun
neutral,First ... Tuesday,https://www.csmonitor.com/Science/2011/0103/First-solar-eclipse-of-the-year-happens-Tuesday
neutral,Green ... River,https://www.csmonitor.com/Environment/2011/0103/Green-energy-first-New-York-firm-seeks-tidal-power-plant-in-East-River
sadness,Construction ... hardest,https://www.csmonitor.com/Business/Paper-Economy/2011/0103/Construction-spending-Nonresidential-projects-hit-hardest
fear,As ... action,https://www.csmonitor.com/World/terrorism-security/2011/0104/As-another-diplomatic-attempt-in-Ivory-Coast-fails-African-forces-weigh-military-action
fear,Coptic ... world,https://www.csmonitor.com/World/terrorism-security/2011/0104/Coptic-church-officials-on-alert-around-the-world
neutral,Paul ... day,https://www.csmonitor.com/World/Latest-News-Wires/2011/0104/Paul-McCartney-urges-India-to-declare-vegetarian-day
neutral,China ... doldrums,https://www.csmonitor.com/World/Europe/2011/0104/China-lends-a-hand-as-Spain-climbs-from-economic-doldrums
neutral,Five ... House,https://www.csmonitor.com/USA/Politics/2011/0104/Five-ways-Republicans-will-change-the-House/Focus-on-the-Constitution
neutral,What ... MQM?,https://www.csmonitor.com/World/Asia-South-Central/2011/0104/What-is-Pakistan-s-MQM
disgust,In ... democracy,https://www.csmonitor.com/World/Middle-East/2011/0104/In-Syria-a-kernel-of-democracy
neutral,US ... strikes,https://www.csmonitor.com/World/Asia-South-Central/2011/0104/US-deal-with-Afghan-tribe-promises-to-reduce-Taliban-strikes
neutral,Obama's ... bipartisanship?,https://www.csmonitor.com/USA/Politics/The-Vote/2011/0104/Obama-s-shave-ice-order-A-sign-of-bipartisanship
neutral,On ... 'ObamaCare',https://www.csmonitor.com/USA/Politics/2011/0104/On-Obama-s-agenda-maintain-momentum-and-parry-GOP-jabs-at-ObamaCare
anger,Assassination ... Islamabad,https://www.csmonitor.com/World/Asia-South-Central/2011/0104/Assassination-of-Pakistani-governor-Salman-Taseer-rocks-Islamabad
neutral,Are ... quiz,https://www.csmonitor.com/USA/Sports/2011/0104/Are-you-smarter-than-an-NFL-quarterback-Take-the-quiz
neutral,Green ... Sunday,https://www.csmonitor.com/USA/Sports/2011/0104/Green-Bay-Packers-still-in-Super-Bowl-hunt-meet-Eagles-again-Sunday
neutral,House ... exactly?,https://www.csmonitor.com/USA/Politics/The-Vote/2011/0104/House-GOP-health-care-repeal-What-will-that-bill-do-exactly
neutral,Real ... Botswana.,https://www.csmonitor.com/World/Africa/2011/0104/Real-winner-of-this-year-s-Olympics-of-Debating-Host-nation-Botswana
neutral,OPINION: ... further,https://www.csmonitor.com/World/Africa/Africa-Monitor/2011/0104/OPINION-Congo-conflict-minerals-legislation-needs-to-go-further
joy,Some ... doubts,https://www.csmonitor.com/World/Africa/Africa-Monitor/2011/0104/Some-optimism-about-Sudan-referendum-after-months-of-doubts
fear,Argentina ... tales,https://www.csmonitor.com/World/Americas/2011/0104/Argentina-bank-heist-echoes-Woody-Allen-films-and-Sherlock-Holmes-tales
neutral,Sudan's ... South,https://www.csmonitor.com/World/Africa/2011/0104/Sudan-s-Bashir-softens-tone-in-rare-visit-to-semiautonomous-South
neutral,Floods ... change,https://www.csmonitor.com/Commentary/the-monitors-view/2011/0105/Floods-can-help-Australia-rise-toward-adaptation-to-climate-change
neutral,Food ... safer,https://www.csmonitor.com/Business/2011/0105/Food-safety-law-Six-ways-it-will-make-food-safer/Mandatory-recalls
fear,Where ... justice,https://www.csmonitor.com/Commentary/Opinion/2011/0105/Where-are-all-the-federal-judges-Why-90-empty-seats-threaten-American-justice
neutral,Tax ... prepare,https://www.csmonitor.com/Business/The-Simple-Dollar/2011/0105/Tax-filing-season-approaches-Develop-a-robust-filing-system-to-prepare
neutral,How ... quiz.,https://www.csmonitor.com/The-Culture/2011/0105/How-well-do-you-know-Harry-Potter-Take-our-quiz
neutral,"Legends, ... 2011",https://www.csmonitor.com/The-Culture/Gardening/diggin-it/2011/0105/Legends-lore-and-almanacs-predict-weather-for-2011
neutral,GOP ... results?',https://www.csmonitor.com/USA/Latest-News-Wires/2011/0105/GOP-controls-House-will-party-of-no-become-party-of-results
surprise,TV's ... survive?,https://www.csmonitor.com/USA/2011/0105/TV-s-Web-revolution-sizzles-at-CES-2011-Can-your-cable-company-survive
neutral,How ... quiz.,https://www.csmonitor.com/USA/Elections/2011/0105/How-well-do-you-know-Sarah-Palin-A-quiz.
neutral,Be ... are,https://www.csmonitor.com/Commentary/A-Christian-Science-Perspective/2011/0105/Be-a-healer-wherever-you-are
neutral,Ambassador ... list.,https://www.csmonitor.com/USA/Foreign-Policy/2011/0105/Ambassador-Oliver-Stone-Sean-Penn-Hugo-Chavez-offers-up-his-wish-list
surprise,Are ... quiz,https://www.csmonitor.com/USA/2011/0105/Are-you-smarter-than-an-atheist-A-religious-quiz
anger,The ... discontent,https://www.csmonitor.com/Commentary/Opinion/2011/0105/The-winter-of-Kim-Jong-il-s-discontent
neutral,West ... early,https://www.csmonitor.com/Business/Growthology/2011/0105/West-Point-graduates-Why-our-best-officers-are-leaving-early
sadness,2011 ... deficit,https://www.csmonitor.com/Business/Tax-VOX/2011/0105/2011-predictions-Chest-thumping-but-no-action-on-taxes-spending-deficit
neutral,Japan's ... work?,https://www.csmonitor.com/Business/Stefan-Karlsson/2011/0105/Japan-s-population-ages-Will-it-put-its-elderly-back-to-work
neutral,Tax ... 18,https://www.csmonitor.com/Business/Latest-News-Wires/2011/0105/Tax-filing-IRS-extends-deadline-to-April-18
neutral,The ... 2,https://www.csmonitor.com/Books/Book-Reviews/2011/0105/The-Making-of-a-Writer-Volume-2
neutral,Huck ... novel,https://www.csmonitor.com/Books/Latest-News-Wires/2011/0105/Huck-Finn-Controversy-over-removing-the-N-word-from-Mark-Twain-novel
neutral,Reader ... Culture,https://www.csmonitor.com/Books/Readers-picks/2011/0105/Reader-recommendation-Carnage-and-Culture
neutral,Reader ... Stand,https://www.csmonitor.com/Books/Readers-picks/2011/0105/Reader-recommendation-Major-Pettigrew-s-Last-Stand
neutral,The ... say?,https://www.csmonitor.com/Books/chapter-and-verse/2011/0105/The-n-word-gone-from-Huck-Finn-what-would-Mark-Twain-say
neutral,No ... table,https://www.csmonitor.com/Business/Economist-Mom/2011/0105/No-more-sacred-cows-Congress-Put-everything-on-the-budget-cuts-table
neutral,Record-breaking ... ADP,https://www.csmonitor.com/Business/Paper-Economy/2011/0105/Record-breaking-job-creation-in-December-reports-ADP
neutral,New ... cuts,https://www.csmonitor.com/USA/Politics/2011/0105/New-York-Gov.-Andrew-Cuomo-talks-change-but-not-budget-cuts
sadness,GM ... 2010,https://www.csmonitor.com/Business/Latest-News-Wires/2011/0105/GM-cars-Good-December-sales-can-t-make-up-for-poor-2010
sadness,Bond ... rises,https://www.csmonitor.com/Business/Latest-News-Wires/2011/0105/Bond-prices-fall-as-job-outlook-rises
neutral,Reduce ... bill,https://www.csmonitor.com/Business/The-Simple-Dollar/2011/0105/Reduce-your-cable-bill
neutral,Speaker ... begins,https://www.csmonitor.com/USA/Politics/2011/0105/Speaker-John-Boehner-Now-the-hard-part-begins
neutral,Mystery ... 'avicide'?,https://www.csmonitor.com/Environment/2011/0105/Mystery-bird-deaths-Blame-it-on-harsh-winter-fireworks-or-avicide
neutral,Does ... 'blockbuster'?,https://www.csmonitor.com/Technology/2011/0105/Does-Call-of-Duty-Black-Ops-redefine-blockbuster/The-new-record
neutral,Bestselling ... IndieBound*,https://www.csmonitor.com/Books/2011/0105/Bestselling-books-the-week-of-1-6-2011-according-to-IndieBound/HARDCOVER-FICTION
neutral,Obama ... safer?,https://www.csmonitor.com/USA/Politics/2011/0104/Obama-signs-historic-food-safety-law-Will-it-make-dinner-safer
neutral,For ... drop?,https://www.csmonitor.com/USA/2011/0104/For-Los-Angeles-fewest-homicides-since-1967.-Why-the-drop
neutral,Prehistoric ... wings,https://www.csmonitor.com/Science/2011/0104/Prehistoric-ninja-bird-evolved-nunchuck-like-wings
neutral,Egypt's ... Christianity,https://www.csmonitor.com/World/Middle-East/2011/0105/Egypt-s-Copts-A-closer-look-at-Coptic-Christianity/Part-of-the-Oriental-Orthodox-tradition
neutral,"US, ... North",https://www.csmonitor.com/World/terrorism-security/2011/0105/US-South-Korea-want-to-push-bilateral-talks-with-North
sadness,Suicide ... exile,https://www.csmonitor.com/World/Middle-East/2011/0105/Suicide-of-Iran-Shah-s-son-Alireza-Pahlavi-caps-life-of-sorrow-in-exile
neutral,J-20 ... intentionally?,https://www.csmonitor.com/World/Latest-News-Wires/2011/0105/J-20-stealth-fighter-photos-Did-China-leak-them-intentionally
fear,Australia ... more,https://www.csmonitor.com/World/Latest-News-Wires/2011/0105/Australia-still-reeling-from-floods-braces-for-more
sadness,African ... Coast,https://www.csmonitor.com/World/Latest-News-Wires/2011/0105/African-Union-says-diplomatic-options-remain-in-Ivory-Coast
neutral,What ... Europe,https://www.csmonitor.com/World/Europe/2011/0105/What-China-wants-in-exchange-for-spending-big-in-Europe
neutral,First ... cause?,https://www.csmonitor.com/World/Europe/2011/0105/First-blackbirds-in-Arkansas.-Now-jackdaws-drop-in-Sweden.-A-common-cause
fear,What ... Pakistan,https://www.csmonitor.com/World/Asia-South-Central/2011/0105/What-Salman-Taseer-s-assassination-could-mean-for-Pakistan
neutral,The ... politician,https://www.csmonitor.com/World/Asia-South-Central/2011/0105/The-can-do-mayor-of-Kabul-Some-see-a-model-for-a-modern-Afghanistan-politician
disgust,USS ... military?,https://www.csmonitor.com/USA/Military/2011/0104/USS-Enterprise-Do-lewd-videos-point-to-deeper-problem-for-military
fear,Afghanistan ... Taliban,https://www.csmonitor.com/World/Asia-South-Central/2011/0105/Afghanistan-looks-to-Pakistan-for-help-with-Taliban
sadness,Want ... traffic.,https://www.csmonitor.com/World/Asia-Pacific/2011/0105/Want-a-new-car-in-Beijing-Sorry-there-s-just-too-much-traffic
anger,Rights ... citizenship',https://www.csmonitor.com/World/Americas/2011/0105/Rights-groups-denounce-proposed-bills-to-remove-birthright-citizenship
sadness,Why ... fail?,https://www.csmonitor.com/World/Africa/Africa-Monitor/2011/0105/Why-do-development-efforts-continue-to-fail
neutral,North ... cooperation,https://www.csmonitor.com/World/2011/0105/North-Korea-tests-limits-of-South-Korea-Japan-cooperation
fear,Howard ... diversity,https://www.csmonitor.com/USA/Politics/monitor_breakfast/2011/0105/Howard-Dean-tea-party-is-last-gasp-of-generation-that-fears-diversity
neutral,Howard ... ages',https://www.csmonitor.com/USA/Politics/monitor_breakfast/2011/0105/Howard-Dean-says-Ronald-Reagan-had-no-accomplishments-for-the-ages
anger,Howard ... 'contempt',https://www.csmonitor.com/USA/Politics/monitor_breakfast/2011/0105/Howard-Dean-blasts-White-House-for-treating-liberals-with-contempt
neutral,The ... Congress,https://www.csmonitor.com/USA/Politics/Decoder/2011/0105/The-scoop-on-what-really-occurs-at-swearing-in-for-new-members-of-Congress
sadness,Press ... of,https://www.csmonitor.com/USA/Politics/The-Vote/2011/0105/Press-Secretary-Robert-Gibbs-leaving-White-House-sort-of
neutral,Pakistani ... Christians,https://www.csmonitor.com/Commentary/Opinion/2011/0106/Pakistani-Muslims-must-honor-prophet-Muhammad-by-protecting-Christians
joy,Gulf ... BP?,https://www.csmonitor.com/Environment/2011/0106/Gulf-oil-spill-commission-report-Good-news-for-BP
disgust,What's ... percent.,https://www.csmonitor.com/Science/2011/0106/What-s-killing-bumble-bees-Some-species-numbers-down-96-percent.
neutral,Apple's ... business,https://www.csmonitor.com/Technology/Latest-News-Wires/2011/0106/Apple-s-Mac-App-Store-now-open-for-business
disgust,Why ... beaches?,https://www.csmonitor.com/Science/2011/0106/Why-are-thousands-of-dead-crabs-washing-up-on-English-beaches
neutral,Netflix ... spring,https://www.csmonitor.com/Technology/Latest-News-Wires/2011/0106/Netflix-remotes-and-new-Netflix-button-coming-this-spring
fear,Flying ... beware,https://www.csmonitor.com/USA/2011/0106/Flying-fish-story-kayakers-in-Florida-Keys-beware
joy,The ... snow,https://www.csmonitor.com/The-Culture/Gardening/diggin-it/2011/0106/The-ethereal-beauty-and-benefits-of-snow
neutral,Iraq ... government,https://www.csmonitor.com/Commentary/the-monitors-view/2011/0106/Iraq-Prime-Minister-Maliki-must-set-priorities-for-the-new-government
anger,Mail ... workers,https://www.csmonitor.com/USA/2011/0106/Mail-attack-on-Maryland-government-buildings-singes-two-workers
neutral,Hikers ... why,https://www.csmonitor.com/USA/Foreign-Policy/2011/0106/Hikers-and-other-alleged-spies-which-Americans-travel-to-Iran-and-why
anger,Former ... newspaper,https://www.csmonitor.com/USA/Justice/2011/0106/Former-covert-CIA-agent-charged-with-leaking-secrets-to-newspaper
neutral,Black ... chili,https://www.csmonitor.com/The-Culture/Food/Stir-It-Up/2011/0106/Black-and-white-bean-chicken-chili
fear,Could ... bill?,https://www.csmonitor.com/Commentary/Opinion/2011/0106/Could-Congress-shut-down-YouTube-with-Internet-blacklist-bill
surprise,Utah ... gold?,https://www.csmonitor.com/Business/The-Circle-Bastiat/2011/0106/Utah-going-gold
neutral,Reduce ... bill,https://www.csmonitor.com/Business/The-Simple-Dollar/2011/0106/Reduce-your-phone-bill
neutral,"Phil, ... turtle",https://www.csmonitor.com/Business/ThinkMarkets/2011/0106/Phil-the-economic-literacy-turtle
neutral,Starbucks ... coffee?,https://www.csmonitor.com/Business/new-economy/2011/0106/Starbucks-logo-change-No-name.-More-mermaid.-Will-it-sell-more-coffee
neutral,Win ... windfall,https://www.csmonitor.com/Business/Latest-News-Wires/2011/0106/Win-the-lottery-How-to-manage-the-windfall
neutral,More ... careers,https://www.csmonitor.com/Business/The-Entrepreneurial-Mind/2011/0106/More-women-pursue-entrepreneurial-careers
neutral,The ... Smith,https://www.csmonitor.com/Business/The-Adam-Smith-Institute-Blog/2011/0106/The-genius-of-Adam-Smith
neutral,How ... unemployment,https://www.csmonitor.com/Business/Stefan-Karlsson/2011/0106/How-Germany-defeated-unemployment
neutral,Republican ... warfare,https://www.csmonitor.com/Business/Robert-Reich/2011/0106/Republican-class-warfare
sadness,Unemployment ... downwards,https://www.csmonitor.com/Business/Paper-Economy/2011/0106/Unemployment-claims-rose-last-week-but-overall-trend-still-points-downwards
neutral,N.H. ... schooling?,https://www.csmonitor.com/USA/Justice/2011/0106/N.H.-case-Can-a-divorced-parent-veto-home-schooling
