emotion,headline,url
anger,Battle ... mosque,https://www.csmonitor.com/2006/0105/p13s01-lire.html
neutral,Online ... close,https://www.csmonitor.com/2006/0105/p13s02-stct.html
anger,Congress ... wiretaps,https://www.csmonitor.com/2006/0105/p09s01-coop.html
neutral,Letters ... Letters,https://www.csmonitor.com/2006/0109/p08s01-cole.html
neutral,Coal ... safety,https://www.csmonitor.com/2006/0105/p08s01-comv.html
neutral,World ... World,https://www.csmonitor.com/2006/0109/p07s01-nbgn.html
neutral,Mideast ... honeymoon,https://www.csmonitor.com/2006/0105/p09s02-coop.html
neutral,'Matador' ... flags,https://www.csmonitor.com/2006/0106/p11s02-almo.html
neutral,'She ... Zippy,https://www.csmonitor.com/2006/0106/p12s03-bogn.html
neutral,How ... rules,https://www.csmonitor.com/2006/0106/p11s03-alsp.html
neutral,Into ... Quinn,https://www.csmonitor.com/2006/0106/p12s01-algn.html
neutral,Monitor ... Picks,https://www.csmonitor.com/2006/0106/p12s02-algn.html
neutral,For ... pluses,https://www.csmonitor.com/2006/0106/p12s04-stgn.html
neutral,American ... Poetry,https://www.csmonitor.com/2006/0106/p18s02-hfpo.html
joy,Tubegazing: ... Boys,https://www.csmonitor.com/2006/0106/p12s05-altv.html
neutral,Movie ... Guide,https://www.csmonitor.com/2006/0106/p15s01-almo.html
sadness,Lothario ... canals,https://www.csmonitor.com/2006/0106/p15s02-almo.html
neutral,Is ... cheat?,https://www.csmonitor.com/2006/0106/p18s01-hfcs.html
disgust,A ... co-pilot,https://www.csmonitor.com/2006/0106/p11s01-altv.html
joy,A ... indoors,https://www.csmonitor.com/2006/0106/p13s01-alsp.html
joy,As ... reform,https://www.csmonitor.com/2006/0106/p10s01-wome.html
fear,As ... risk?,https://www.csmonitor.com/2006/0106/p02s01-usec.html
fear,It's ... ombudshusband,https://www.csmonitor.com/2006/0106/p09s02-coop.html
neutral,New ... process,https://www.csmonitor.com/2006/0106/p08s02-comv.html
neutral,Secret ... new,https://www.csmonitor.com/2006/0106/p09s01-cods.html
neutral,Letters ... Letters,https://www.csmonitor.com/2006/0109/p08s01-cole.html
fear,Violence ... coalition,https://www.csmonitor.com/2006/0106/p07s02-woiq.html
fear,Europe ... power,https://www.csmonitor.com/2006/0106/p06s02-woeu.html
neutral,World ... World,https://www.csmonitor.com/2006/0109/p07s01-nbgn.html
fear,Reporters ... Job,https://www.csmonitor.com/2006/0109/p06s02-wogn.html
neutral,Among ... Sharon,https://www.csmonitor.com/2006/0106/p04s01-wome.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2006/0109/p03s03-nbgn.html
neutral,USA ... USA,https://www.csmonitor.com/2006/0109/p03s01-nbgn.html
neutral,Sago ... oversight,https://www.csmonitor.com/2006/0106/p01s03-ussc.html
disgust,Israel's ... vacuum,https://www.csmonitor.com/2006/0106/p01s01-wome.html
neutral,Around ... Montreal,https://www.csmonitor.com/2006/0106/p18s03-hfes.html
neutral,Instead ... costs,https://www.csmonitor.com/2006/0106/p09s03-coop.html
neutral,How ... issues,https://www.csmonitor.com/2006/0106/p01s04-usju.html
neutral,'Shake ... hip-hop,https://www.csmonitor.com/2006/0106/p01s02-ussc.html
neutral,Backstory: ... intifada,https://www.csmonitor.com/2006/0106/p20s02-lifp.html
fear,Backstory: ... speculation,https://www.csmonitor.com/2006/0106/p20s01-altv.html
anger,Turkish ... ban,https://www.csmonitor.com/2006/0109/p07s02-woeu.html
joy,It's ... overseas,https://www.csmonitor.com/2006/0109/p16s01-cogn.html
neutral,Mutual ... growth?,https://www.csmonitor.com/2006/0109/p13s01-wmgn.html
neutral,Can ... middle?,https://www.csmonitor.com/2006/0109/p11s01-wome.html
neutral,Romania ... habits,https://www.csmonitor.com/2006/0109/p09s02-coop.html
neutral,For ... trade,https://www.csmonitor.com/2006/0109/p09s01-coop.html
neutral,Judging ... judge,https://www.csmonitor.com/2006/0109/p08s02-comv.html
neutral,Letters ... Letters,https://www.csmonitor.com/2006/0109/p08s01-cole.html
neutral,World ... World,https://www.csmonitor.com/2006/0109/p07s01-nbgn.html
neutral,A ... Worth,https://www.csmonitor.com/2006/0109/p17s01-wmgn.html
neutral,Haiti's ... polls,https://www.csmonitor.com/2006/0109/p06s01-woam.html
fear,Reporters ... Job,https://www.csmonitor.com/2006/0109/p06s02-wogn.html
neutral,USA ... USA,https://www.csmonitor.com/2006/0109/p03s01-nbgn.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2006/0109/p03s03-nbgn.html
neutral,From ... rebuild,https://www.csmonitor.com/2006/0109/p03s02-uspo.html
anger,Abramoff ... reform,https://www.csmonitor.com/2006/0109/p02s02-uspo.html
neutral,New ... care,https://www.csmonitor.com/2006/0109/p01s03-ussc.html
disgust,A ... God',https://www.csmonitor.com/2006/0109/p18s01-hfcs.html
neutral,"Once, ... letter",https://www.csmonitor.com/2006/0109/p18s02-hfks.html
fear,Republicans ... out,https://www.csmonitor.com/2006/0109/p02s01-uspo.html
neutral,'Let's ... gone?,https://www.csmonitor.com/2006/0109/p25s01-algn.html
sadness,When ... return,https://www.csmonitor.com/2006/0109/p18s03-hfes.html
neutral,Peace ... Sharon,https://www.csmonitor.com/2006/0109/p01s01-usfp.html
neutral,To ... instead,https://www.csmonitor.com/2006/0109/p01s04-woaf.html
neutral,Key ... power,https://www.csmonitor.com/2006/0109/p01s02-usju.html
neutral,A ... composure,https://www.csmonitor.com/2006/0109/p18s05-hfes.html
sadness,A ... love,https://www.csmonitor.com/2006/0109/p18s04-hfes.html
neutral,Backstory: ... peace?,https://www.csmonitor.com/2006/0109/p20s01-woaf.html
neutral,A ... Monitor,https://www.csmonitor.com/2006/0110/p10s01-woiq.html
disgust,The ... crisis,https://www.csmonitor.com/2006/0110/p13s01-bogn.html
neutral,The ... plains,https://www.csmonitor.com/2006/0110/p13s02-bogn.html
neutral,A ... art,https://www.csmonitor.com/2006/0110/p14s02-bogn.html
neutral,Hearts ... silently,https://www.csmonitor.com/2006/0110/p16s01-bogn.html
sadness,Love ... found,https://www.csmonitor.com/2006/0110/p18s01-hfcs.html
neutral,The ... party,https://www.csmonitor.com/2006/0110/p09s01-codc.html
joy,Young ... words,https://www.csmonitor.com/2006/0110/p18s02-hfks.html
surprise,Backstory: ... magazine,https://www.csmonitor.com/2006/0110/p20s01-ussc.html
neutral,Some ... art,https://www.csmonitor.com/2006/0110/p14s01-bogn.html
neutral,Time ... lobbying,https://www.csmonitor.com/2006/0110/p08s02-comv.html
fear,Climate ... approach,https://www.csmonitor.com/2006/0110/p01s01-wogi.html
neutral,No ... Japan,https://www.csmonitor.com/2006/0110/p04s01-woap.html
disgust,Iraq's ... slant,https://www.csmonitor.com/2006/0110/p06s01-woiq.html
fear,Reporters ... Job,https://www.csmonitor.com/2006/0110/p06s02-wogn.html
neutral,World ... World,https://www.csmonitor.com/2006/0111/p07s01-nbgn.html
neutral,Taiwan ... deal,https://www.csmonitor.com/2006/0110/p07s02-woap.html
neutral,Letters ... Letters,https://www.csmonitor.com/2006/0111/p08s02-cole.html
neutral,Choice ... up.,https://www.csmonitor.com/2006/0110/p03s03-ussc.html
disgust,The ... lobbyist,https://www.csmonitor.com/2006/0110/p09s02-coop.html
neutral,Jury ... presidents,https://www.csmonitor.com/2006/0110/p01s03-uspo.html
neutral,USA ... USA,https://www.csmonitor.com/2006/0111/p03s01-nbgn.html
fear,New ... logging,https://www.csmonitor.com/2006/0110/p02s02-sten.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2006/0111/p03s02-nbgn.html
fear,Reporter ... Iraq,https://www.csmonitor.com/2006/0110/p01s04-woiq.html
anger,Ad ... begin,https://www.csmonitor.com/2006/0110/p02s01-usju.html
neutral,Why ... wait,https://www.csmonitor.com/2006/0110/p01s02-uspo.html
neutral,The ... experience,https://www.csmonitor.com/2006/0111/p18s04-hfes.html
sadness,Young ... debt,https://www.csmonitor.com/2006/0111/p13s02-wmgn.html
neutral,Drifting ... mainstream,https://www.csmonitor.com/2006/0111/p18s05-hfes.html
neutral,Derain ... color,https://www.csmonitor.com/2006/0111/p18s03-hfes.html
neutral,Backstory: ... 101,https://www.csmonitor.com/2006/0111/p20s01-legn.html
anger,Following ... mine,https://www.csmonitor.com/2006/0111/p18s01-hfcs.html
neutral,Take ... mind,https://www.csmonitor.com/2006/0111/p16s01-cogn.html
neutral,Can ... habits?,https://www.csmonitor.com/2006/0111/p15s01-ussc.html
neutral,Moving ... language,https://www.csmonitor.com/2006/0111/p25s01-stct.html
neutral,Once ... hot,https://www.csmonitor.com/2006/0111/p13s01-lifo.html
fear,Britain ... roads,https://www.csmonitor.com/2006/0111/p01s01-woeu.html
neutral,Haiti's ... president,https://www.csmonitor.com/2006/0111/p09s02-coop.html
neutral,Algae ... smokestacks,https://www.csmonitor.com/2006/0111/p01s03-sten.html
neutral,Optimism ... markets,https://www.csmonitor.com/2006/0111/p01s02-usec.html
neutral,Stakes ... high?,https://www.csmonitor.com/2006/0111/p01s04-usfp.html
fear,Boat-building ... fisheries,https://www.csmonitor.com/2006/0111/p11s01-woap.html
neutral,Should ... trials?,https://www.csmonitor.com/2006/0111/p02s01-usju.html
neutral,USA ... USA,https://www.csmonitor.com/2006/0111/p03s01-nbgn.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2006/0111/p03s02-nbgn.html
neutral,"Ahead, ... rescues",https://www.csmonitor.com/2006/0111/p03s03-stct.html
disgust,Who ... thing?,https://www.csmonitor.com/2006/0111/p18s02-hfes.html
anger,A ... tamed,https://www.csmonitor.com/2006/0111/p06s02-woap.html
neutral,World ... World,https://www.csmonitor.com/2006/0111/p07s01-nbgn.html
neutral,What's ... research?,https://www.csmonitor.com/2006/0111/p07s02-woap.html
neutral,Absent ... moving,https://www.csmonitor.com/2006/0111/p09s01-cojh.html
neutral,Letters ... Letters,https://www.csmonitor.com/2006/0111/p08s02-cole.html
neutral,The ... Indians,https://www.csmonitor.com/2006/0111/p08s01-comv.html
fear,Reporters ... Job,https://www.csmonitor.com/2006/0117/p06s01-wogn.html
neutral,Flap ... Land,https://www.csmonitor.com/2006/0112/p03s03-lire.html
neutral,Sharon's ... Israelis,https://www.csmonitor.com/2006/0112/p04s01-wome.html
fear,Reporters ... Job,https://www.csmonitor.com/2006/0117/p06s01-wogn.html
anger,Efforts ... police,https://www.csmonitor.com/2006/0112/p06s02-woiq.html
neutral,World ... World,https://www.csmonitor.com/2006/0113/p07s01-nbgn.html
fear,A ... exile,https://www.csmonitor.com/2006/0112/p07s02-wome.html
neutral,Letters ... Letters,https://www.csmonitor.com/2006/0113/p08s01-cole.html
neutral,There's ... age,https://www.csmonitor.com/2006/0112/p09s01-coop.html
neutral,Keep ... hour,https://www.csmonitor.com/2006/0112/p09s02-coop.html
neutral,'Grand ... results,https://www.csmonitor.com/2006/0112/p13s01-stss.html
neutral,Bus ... Orleans,https://www.csmonitor.com/2006/0112/p13s02-lihc.html
disgust,In ... assembly,https://www.csmonitor.com/2006/0112/p14s01-lihc.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2006/0113/p03s03-nbgn.html
fear,A ... abstract,https://www.csmonitor.com/2006/0112/p18s01-hfcs.html
neutral,Students ... days,https://www.csmonitor.com/2006/0112/p18s03-hfes.html
anger,'Let ... snow!',https://www.csmonitor.com/2006/0112/p18s02-hfes.html
neutral,50 ... anymore.,https://www.csmonitor.com/2006/0112/p18s04-hfes.html
anger,Backstory: ... spacecraft!,https://www.csmonitor.com/2006/0112/p20s01-stss.html
neutral,Going ... houses,https://www.csmonitor.com/2006/0112/p08s02-comv.html
neutral,Life ... tummy,https://www.csmonitor.com/2006/0112/p16s01-stss.html
neutral,USA ... USA,https://www.csmonitor.com/2006/0113/p03s01-nbgn.html
neutral,Cowgirl ... Rawhide,https://www.csmonitor.com/2006/0112/p02s01-ussc.html
neutral,Iran ... ahead?,https://www.csmonitor.com/2006/0112/p01s04-woeu.html
sadness,In ... rising,https://www.csmonitor.com/2006/0112/p01s03-woap.html
neutral,An ... influence,https://www.csmonitor.com/2006/0112/p01s02-uspo.html
neutral,Alito ... privacy,https://www.csmonitor.com/2006/0112/p01s01-uspo.html
fear,After ... relations?,https://www.csmonitor.com/2006/0112/p02s02-usfp.html
neutral,Letters ... Letters,https://www.csmonitor.com/2006/0113/p08s01-cole.html
neutral,Turn ... disconnect,https://www.csmonitor.com/2006/0113/p09s01-cojs.html
neutral,Libraries ... mingle,https://www.csmonitor.com/2006/0113/p09s02-coop.html
sadness,Deregulation ... mine,https://www.csmonitor.com/2006/0113/p09s03-cods.html
anger,'Caché' ... class,https://www.csmonitor.com/2006/0113/p11s01-almo.html
neutral,The ... monologues,https://www.csmonitor.com/2006/0113/p11s02-almp.html
neutral,Star ... satellite,https://www.csmonitor.com/2006/0113/p11s03-stss.html
joy,Tubegazing: ... 'Crumbs',https://www.csmonitor.com/2006/0113/p12s04-altv.html
fear,A ... sound,https://www.csmonitor.com/2006/0113/p12s01-litr.html
joy,A ... revisited,https://www.csmonitor.com/2006/0113/p12s05-altv.html
neutral,Monitor ... Picks,https://www.csmonitor.com/2006/0113/p12s03-algn.html
neutral,Colombia ... war,https://www.csmonitor.com/2006/0113/p07s02-woam.html
neutral,New ... Daly,https://www.csmonitor.com/2006/0113/p13s01-altv.html
neutral,Turn ... France,https://www.csmonitor.com/2006/0113/p13s02-stct.html
neutral,Movie ... Guide,https://www.csmonitor.com/2006/0113/p14s01-almo.html
disgust,Noteworthy: ... music,https://www.csmonitor.com/2006/0113/p15s01-almp.html
neutral,Been ... before,https://www.csmonitor.com/2006/0113/p14s02-almo.html
neutral,Lessons ... peacemaking,https://www.csmonitor.com/2006/0113/p18s01-hfcs.html
neutral,Change ... love,https://www.csmonitor.com/2006/0113/p18s02-hfes.html
neutral,Backstory: ... species,https://www.csmonitor.com/2006/0113/p20s01-almo.html
neutral,New ... Eye',https://www.csmonitor.com/2006/0113/p12s02-almo.html
neutral,World ... World,https://www.csmonitor.com/2006/0113/p07s01-nbgn.html
neutral,Avoiding ... Iran,https://www.csmonitor.com/2006/0113/p08s02-comv.html
anger,Al ... Israel,https://www.csmonitor.com/2006/0113/p06s01-wome.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2006/0113/p03s03-nbgn.html
neutral,Cautious ... spot,https://www.csmonitor.com/2006/0113/p03s02-usju.html
neutral,After ... vouchers?,https://www.csmonitor.com/2006/0113/p02s01-uspo.html
neutral,USA ... USA,https://www.csmonitor.com/2006/0113/p03s01-nbgn.html
sadness,India's ... educated,https://www.csmonitor.com/2006/0113/p01s04-wosc.html
neutral,Israel's ... torch,https://www.csmonitor.com/2006/0113/p01s03-wome.html
sadness,From ... spirit,https://www.csmonitor.com/2006/0113/p01s02-ussc.html
neutral,Big ... rebuild?,https://www.csmonitor.com/2006/0113/p01s01-ussc.html
fear,Reporters ... Job,https://www.csmonitor.com/2006/0117/p06s01-wogn.html
fear,Reporters ... Job,https://www.csmonitor.com/2006/0117/p06s01-wogn.html
neutral,To ... Democrats,https://www.csmonitor.com/2006/0117/p03s03-uspo.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2006/0118/p03s03-nbgn.html
neutral,USA ... USA,https://www.csmonitor.com/2006/0118/p03s01-nbgn.html
neutral,A ... perks,https://www.csmonitor.com/2006/0117/p01s02-usec.html
neutral,Destination ... voyage,https://www.csmonitor.com/2006/0117/p01s03-stss.html
neutral,For ... Alito,https://www.csmonitor.com/2006/0117/p01s04-uspo.html
neutral,What ... dust,https://www.csmonitor.com/2006/0117/p04s01-stss.html
neutral,US ... Iraq,https://www.csmonitor.com/2006/0117/p01s01-woiq.html
disgust,Lobbying ... electioneering,https://www.csmonitor.com/2006/0117/p02s01-usju.html
neutral,Indonesia's ... rises,https://www.csmonitor.com/2006/0117/p06s02-woap.html
fear,The ... America,https://www.csmonitor.com/2006/0117/p13s02-bogn.html
neutral,What ... Magdalene,https://www.csmonitor.com/2006/0117/p16s01-bogn.html
neutral,From ... Atwood,https://www.csmonitor.com/2006/0117/p14s01-bogn.html
fear,Dark ... apartheid,https://www.csmonitor.com/2006/0117/p15s01-bogn.html
neutral,How ... life?,https://www.csmonitor.com/2006/0117/p13s01-bogn.html
neutral,Abducted ... Carroll,https://www.csmonitor.com/2006/0117/p11s01-woiq.html
neutral,The ... Olympics,https://www.csmonitor.com/2006/0117/p10s01-woeu.html
neutral,On ... diverge,https://www.csmonitor.com/2006/0117/p09s01-coop.html
neutral,Can ... track?,https://www.csmonitor.com/2006/0117/p09s02-coop.html
neutral,Tipping ... women,https://www.csmonitor.com/2006/0117/p08s02-comv.html
neutral,Brazilian ... trust,https://www.csmonitor.com/2006/0117/p07s02-woam.html
neutral,World ... World,https://www.csmonitor.com/2006/0118/p07s01-nbgn.html
neutral,Gratitude ... advance,https://www.csmonitor.com/2006/0117/p18s01-hfcs.html
neutral,Letters ... Letters,https://www.csmonitor.com/2006/0119/p08s01-cole.html
neutral,Backstory: ... time,https://www.csmonitor.com/2006/0117/p20s01-almp.html
neutral,What ... do?,https://www.csmonitor.com/2006/0117/p18s02-hfks.html
neutral,New ... Chans,https://www.csmonitor.com/2006/0118/p01s02-woap.html
joy,New ... students,https://www.csmonitor.com/2006/0118/p01s01-ussc.html
neutral,The ... today,https://www.csmonitor.com/2006/0118/p25s01-stct.html
surprise,Backstory: ... north,https://www.csmonitor.com/2006/0118/p20s01-litr.html
neutral,Two ... address,https://www.csmonitor.com/2006/0118/p18s06-hfes.html
neutral,4 ... a.m.,https://www.csmonitor.com/2006/0118/p18s05-hfpo.html
anger,How ... beach,https://www.csmonitor.com/2006/0118/p18s04-hfes.html
neutral,A ... knowledge,https://www.csmonitor.com/2006/0118/p18s03-hfks.html
neutral,Old ... civilization,https://www.csmonitor.com/2006/0118/p18s02-hfgn.html
neutral,Time ... phone?,https://www.csmonitor.com/2006/0118/p17s01-stct.html
neutral,US ... freedom,https://www.csmonitor.com/2006/0118/p16s01-lire.html
surprise,How ... memoir?,https://www.csmonitor.com/2006/0118/p14s01-bogn.html
neutral,Questioning ... statistics,https://www.csmonitor.com/2006/0118/p09s01-coop.html
sadness,From ... restoration,https://www.csmonitor.com/2006/0118/p18s01-hfcs.html
neutral,Letters ... Letters,https://www.csmonitor.com/2006/0119/p08s01-cole.html
neutral,High ... suicide,https://www.csmonitor.com/2006/0118/p01s03-ussc.html
neutral,On ... B,https://www.csmonitor.com/2006/0118/p01s04-wome.html
fear,Plan ... worries,https://www.csmonitor.com/2006/0118/p02s01-sten.html
neutral,To ... rights,https://www.csmonitor.com/2006/0118/p09s02-cojh.html
neutral,USA ... USA,https://www.csmonitor.com/2006/0118/p03s01-nbgn.html
neutral,To ... codes,https://www.csmonitor.com/2006/0118/p03s02-ussc.html
anger,A ... imports,https://www.csmonitor.com/2006/0118/p02s02-uspo.html
fear,Harsh ... aid,https://www.csmonitor.com/2006/0118/p06s02-wosc.html
fear,Reporters ... Job,https://www.csmonitor.com/2006/0118/p06s01-wogn.html
neutral,World ... World,https://www.csmonitor.com/2006/0118/p07s01-nbgn.html
neutral,Cancún ... Wilma,https://www.csmonitor.com/2006/0118/p07s02-woam.html
neutral,No ... jet,https://www.csmonitor.com/2006/0118/p08s01-comv.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2006/0118/p03s03-nbgn.html
joy,In ... me,https://www.csmonitor.com/2006/0119/p18s02-hfes.html
neutral,Letters ... Letters,https://www.csmonitor.com/2006/0119/p08s01-cole.html
neutral,'Potty ... lines,https://www.csmonitor.com/2006/0119/p16s01-lihc.html
neutral,Four ... college,https://www.csmonitor.com/2006/0119/p14s01-legn.html
neutral,On ... horizon,https://www.csmonitor.com/2006/0119/p15s01-stgn.html
neutral,The ... you,https://www.csmonitor.com/2006/0119/p13s02-stct.html
neutral,Do ... warming?,https://www.csmonitor.com/2006/0119/p13s01-sten.html
anger,A ... peace,https://www.csmonitor.com/2006/0119/p09s01-coop.html
sadness,The ... airstrike,https://www.csmonitor.com/2006/0119/p09s02-coop.html
neutral,GOP ... thorough,https://www.csmonitor.com/2006/0119/p08s02-comv.html
neutral,Saudi ... hajj,https://www.csmonitor.com/2006/0119/p06s02-wome.html
neutral,On ... ground,https://www.csmonitor.com/2006/0119/p01s02-usju.html
neutral,With ... enough?,https://www.csmonitor.com/2006/0119/p01s03-usec.html
neutral,Behind ... Nigeria,https://www.csmonitor.com/2006/0119/p01s04-woaf.html
surprise,A ... US,https://www.csmonitor.com/2006/0119/p02s01-usec.html
neutral,USA ... USA,https://www.csmonitor.com/2006/0120/p03s01-nbgn.html
neutral,Etc... ... Etc...,https://www.csmonitor.com/2006/0120/p03s02-nbgn.html
sadness,As ... down,https://www.csmonitor.com/2006/0119/p03s03-uspo.html
joy,Back ... largess,https://www.csmonitor.com/2006/0119/p04s01-woap.html
fear,Reporters ... Job,https://www.csmonitor.com/2006/0120/p06s02-wogn.html
sadness,Prayers ... Iraq,https://www.csmonitor.com/2006/0119/p18s01-hfcs.html
neutral,Hostage ... Carroll,https://www.csmonitor.com/2006/0119/p01s01-woiq.html
surprise,Around ... floor,https://www.csmonitor.com/2006/0119/p18s03-hfes.html
neutral,New ... stance,https://www.csmonitor.com/2006/0119/p07s02-woeu.html
neutral,World ... World,https://www.csmonitor.com/2006/0120/p07s01-nbgn.html
sadness,Backstory: ... recedes,https://www.csmonitor.com/2006/0119/p20s01-woeu.html
neutral,USA ... USA,https://www.csmonitor.com/2006/0120/p03s01-nbgn.html
neutral,Housing ... peak,https://www.csmonitor.com/2006/0120/p03s03-usec.html
sadness,Japan's ... style,https://www.csmonitor.com/2006/0120/p05s01-woap.html
neutral,Can ... rise?,https://www.csmonitor.com/2006/0120/p06s01-wome.html
fear,Reporters ... Job,https://www.csmonitor.com/2006/0120/p06s02-wogn.html
neutral,World ... World,https://www.csmonitor.com/2006/0120/p07s01-nbgn.html
neutral,Morales's ... groups,https://www.csmonitor.com/2006/0120/p07s02-woam.html
neutral,The ... business,https://www.csmonitor.com/2006/0120/p08s01-comv.html
