emotion,headline,url
neutral,Peruvian ... future,https://www.csmonitor.com/World/Americas/2018/0108/Peruvian-herders-use-ancient-technology-to-manage-water-for-the-future
neutral,Author ... work,https://www.csmonitor.com/USA/2018/0108/Author-and-publisher-of-book-about-Trump-stand-by-work
neutral,Supreme ... law,https://www.csmonitor.com/USA/Justice/2018/0108/Supreme-Court-ends-legal-challenge-to-Mississippi-s-anti-LGBT-law
neutral,Under ... before,https://www.csmonitor.com/USA/Politics/2018/0108/Under-Trump-US-debates-a-leader-s-mental-fitness-as-never-before
joy,Speaking ... hope',https://www.csmonitor.com/USA/Society/2018/0108/Speaking-of-America-I-m-a-person-of-hope
neutral,Women ... Up',https://www.csmonitor.com/USA/Society/2018/0108/Women-take-centerstage-at-the-Golden-Globes-to-say-Time-s-Up
neutral,Reading ... Tehran,https://www.csmonitor.com/Commentary/the-monitors-view/2018/0108/Reading-liberty-in-Tehran
neutral,Can ... yes.,https://www.csmonitor.com/World/Europe/2018/0108/Can-rising-Polish-pride-coexist-with-Poles-enthusiasm-for-the-EU-So-far-yes
neutral,What ... talks,https://www.csmonitor.com/World/Asia-Pacific/2018/0108/What-North-South-Korea-hope-to-achieve-in-joint-talks
neutral,'The ... hero,https://www.csmonitor.com/Books/Book-Reviews/2018/0109/The-Road-Not-Taken-a-biography-of-Edward-Lansdale-makes-no-secret-of-its-belief-in-its-hero
anger,Days ... arrests,https://www.csmonitor.com/World/Middle-East/2018/0109/Days-of-protest-and-unrest-in-Iran-lead-to-3-700-arrests
sadness,United ... migrants,https://www.csmonitor.com/World/Middle-East/2018/0109/United-Nations-exhorts-Israel-to-reconsider-forcible-return-of-African-migrants
fear,Salvadorans ... home,https://www.csmonitor.com/World/Americas/2018/0109/Salvadorans-express-concern-about-what-US-deportees-will-face-at-home
neutral,Speaking ... armor',https://www.csmonitor.com/USA/Society/2018/0109/Speaking-of-America-An-optimist-who-wears-body-armor
neutral,Trump ... Congress,https://www.csmonitor.com/USA/Politics/2018/0109/Trump-reaffirms-promise-of-border-wall-before-immigrations-talks-with-Congress
neutral,Oprah ... endures.,https://www.csmonitor.com/USA/Politics/2018/0109/Oprah-2020-Why-the-political-appeal-of-celebrities-endures
neutral,Gun ... territory,https://www.csmonitor.com/USA/Politics/2018/0109/Gun-rights-Bid-to-federalize-concealed-carry-puts-GOP-in-unfamiliar-territory
neutral,First ... Olympics,https://www.csmonitor.com/World/Asia-Pacific/2018/0109/First-signs-of-thaw-North-Korea-will-send-athletes-to-Olympics
neutral,Native ... branch,https://www.csmonitor.com/Science/2018/0109/Native-American-family-tree-sprouts-a-new-branch
neutral,US ... billion,https://www.csmonitor.com/Environment/2018/0109/US-breaks-record-for-disaster-cost-306-billion
neutral,North ... challenge,https://www.csmonitor.com/Commentary/the-monitors-view/2018/0109/North-Korea-s-Olympic-challenge
neutral,Safe ... everywhere,https://www.csmonitor.com/Commentary/A-Christian-Science-Perspective/2018/0109/Safe-everywhere
neutral,New ... 2018,https://www.csmonitor.com/The-Culture/Music/2018/0109/New-year-new-music-the-acts-to-watch-in-2018
joy,'The ... music,https://www.csmonitor.com/Books/Book-Reviews/2018/0110/The-Music-Shop-celebrates-the-resilience-of-ordinary-people-and-the-healing-power-of-music
neutral,Expressing ... late,https://www.csmonitor.com/Commentary/A-Christian-Science-Perspective/2018/0110/Expressing-honesty-it-s-never-too-late
neutral,Children ... overload,https://www.csmonitor.com/Commentary/the-monitors-view/2018/0110/Children-on-digital-overload
sadness,NYC ... fuels,https://www.csmonitor.com/Environment/2018/0110/NYC-looks-to-divest-pension-funds-of-fossil-fuels
neutral,We ... war,https://www.csmonitor.com/The-Culture/The-Home-Forum/2018/0110/We-seek-peace-in-the-toothpaste-war
sadness,A ... California,https://www.csmonitor.com/USA/2018/0110/A-search-for-survivors-continues-after-mudslides-hit-southern-California
anger,Judges ... map,https://www.csmonitor.com/USA/Politics/2018/0110/Judges-strike-down-North-Carolina-GOP-drawn-voting-map
fear,Russian ... report,https://www.csmonitor.com/USA/Politics/2018/0110/Russian-interference-in-Europe-brought-to-surface-by-congressional-report
disgust,Why ... Trump,https://www.csmonitor.com/USA/Politics/2018/0110/Why-earmarks-deplored-by-many-Republicans-find-a-new-fan-in-Trump
neutral,In ... girls,https://www.csmonitor.com/USA/Society/2018/0110/In-wake-of-sexual-misconduct-scandals-mothers-of-boys-focus-on-developing-respect-for-girls
anger,Catalan ... president,https://www.csmonitor.com/World/Europe/2018/0110/Catalan-separatists-push-for-Puigdemont-to-return-as-president
neutral,After ... course,https://www.csmonitor.com/World/Asia-Pacific/2018/0110/After-South-North-talks-Seoul-tries-to-chart-slow-but-steady-course
neutral,How ... waters,https://www.csmonitor.com/World/Europe/2018/0110/How-to-enforce-gender-equality-Iceland-tests-the-waters
neutral,Speaking ... home',https://www.csmonitor.com/USA/Society/2018/0110/Speaking-of-America-Now-I-feel-like-home
neutral,On ... optimism,https://www.csmonitor.com/USA/Politics/2018/0110/On-DACA-old-political-fault-lines-but-new-room-for-optimism
fear,In ... 'fatphobia'?,https://www.csmonitor.com/World/Europe/2018/0110/In-famously-slender-France-can-the-tide-turn-against-fatphobia
surprise,'The ... networks,https://www.csmonitor.com/Books/Book-Reviews/2018/0111/The-Square-and-the-Tower-considers-the-staggering-power-of-networks
disgust,Cliven ... misconduct?,https://www.csmonitor.com/USA/Justice/2018/0111/Cliven-Bundy-case-How-big-a-problem-is-prosecutorial-misconduct
fear,Fear ... overcome,https://www.csmonitor.com/Commentary/A-Christian-Science-Perspective/2018/0111/Fear-of-public-speaking-overcome
disgust,A ... Myanmar,https://www.csmonitor.com/Commentary/the-monitors-view/2018/0111/A-pang-of-conscience-in-Myanmar
neutral,Meanwhile... ... world,https://www.csmonitor.com/The-Culture/The-Home-Forum/2018/0111/Meanwhile-in-Detroit-a-social-studies-teacher-has-completed-his-goal-to-visit-all-the-countries-in-the-world
neutral,California ... complexities,https://www.csmonitor.com/USA/2018/0111/California-mudslides-highlight-evacuation-complexities
disgust,State ... policies,https://www.csmonitor.com/USA/Politics/2018/0111/State-legislators-rework-sexual-misconduct-policies
neutral,Wal-Mart ... bill,https://www.csmonitor.com/Business/2018/0111/Wal-Mart-increases-minimum-wage-to-11-an-hour-in-wake-of-lower-US-tax-bill
neutral,Speaking ... freedom',https://www.csmonitor.com/USA/Society/2018/0111/Speaking-of-America-Here-you-have-the-freedom
disgust,In ... history,https://www.csmonitor.com/World/Africa/2018/0111/In-Namibia-s-abortion-debate-echoes-of-a-repressive-history
neutral,In ... some,https://www.csmonitor.com/World/Americas/2018/0111/In-Venezuelan-crisis-gourmet-chocolate-creates-a-new-hope-for-some
neutral,May's ... plastics,https://www.csmonitor.com/World/Europe/2018/0111/May-s-environmental-agenda-pushes-Britain-to-forefront-of-cutting-down-on-plastics
neutral,The ... songs,https://www.csmonitor.com/World/Middle-East/2018/0111/The-rabbi-and-the-rapper-what-they-see-in-old-Ladino-love-songs
neutral,Trump ... recipients,https://www.csmonitor.com/USA/Politics/2018/0111/Trump-opens-path-for-states-to-require-employment-for-Medicaid-recipients
neutral,Californian ... miracle',https://www.csmonitor.com/USA/2018/0112/Californian-rescue-workers-searching-for-a-miracle
neutral,Acclaimed ... Game',https://www.csmonitor.com/The-Culture/Movies/2018/0112/Acclaimed-screenwriter-Aaron-Sorkin-is-in-the-director-s-chair-for-Molly-s-Game
anger,Congress ... exemption,https://www.csmonitor.com/USA/2018/0112/Congress-raises-concerns-over-Florida-drilling-exemption
neutral,Top ... more,https://www.csmonitor.com/The-Culture/Arts/2018/0112/Top-Picks-Ryuichi-Sakamoto-s-Async-the-Pod-Wrangler-app-and-more
fear,Ripple ... allegations,https://www.csmonitor.com/World/Asia-Pacific/2018/0112/Ripple-effect-of-MeToo-in-China-Beijing-professor-dismissed-over-sexual-allegations
neutral,Florida ... migrants,https://www.csmonitor.com/USA/2018/0112/Florida-races-to-accommodate-influx-of-Puerto-Rican-migrants
neutral,Tunisia’s ... 2,https://www.csmonitor.com/Commentary/the-monitors-view/2018/0112/Tunisia-s-revolution-Act-2
neutral,Building ... love,https://www.csmonitor.com/Commentary/A-Christian-Science-Perspective/2018/0112/Building-a-just-society-through-God-s-love
neutral,"Now, ... downside",https://www.csmonitor.com/Technology/2018/0112/Now-even-some-tech-firms-acknowledge-tech-s-downside
neutral,Why ... matters,https://www.csmonitor.com/USA/Politics/2018/0112/Why-presidential-language-matters
neutral,Israel's ... boycotters?,https://www.csmonitor.com/World/Middle-East/2018/0112/Israel-s-BDS-dilemma-Is-it-wise-to-blacklist-the-boycotters
sadness,Speaking ... be',https://www.csmonitor.com/USA/Society/2018/0112/Speaking-of-America-I-m-not-where-I-want-to-be
disgust,Africa ... comment,https://www.csmonitor.com/World/Africa/2018/0112/Africa-responds-to-Trump-s-vulgar-comment
anger,In ... reconciliation,https://www.csmonitor.com/World/Americas/2018/0112/In-wake-of-Fujimori-pardon-divided-Peru-debates-meaning-of-reconciliation
anger,Greece's ... protest,https://www.csmonitor.com/World/Europe/2018/0112/Greece-s-new-restrictions-on-the-right-to-strike-leads-thousands-to-protest
sadness,Q&A: ... feet',https://www.csmonitor.com/USA/Politics/2018/0112/Q-A-In-St.-Louis-the-Rev.-Darryl-Gray-is-praying-with-my-feet
neutral,Readers ... methods,https://www.csmonitor.com/Commentary/Readers-Respond/2018/0113/Readers-write-Birds-and-their-plans-billionaire-fights-poverty-using-proven-methods
neutral,Jordan’s ... 2017,https://www.csmonitor.com/Commentary/Global-Newsstand/2018/0113/Jordan-s-need-to-diversify-options-freedom-will-save-Kenya-not-being-ostriches-National-Payments-Platform-could-change-banking-demolition-of-a-wall-of-silence-in-2017
neutral,Keeping ... alive,https://www.csmonitor.com/Commentary/From-the-Editor/2018/0114/Keeping-the-American-experiment-alive
neutral,As ... more?,https://www.csmonitor.com/World/Americas/2018/0116/As-US-tightens-stance-on-migrants-and-refugees-is-Mexico-prepared-to-take-more
fear,New ... bombings,https://www.csmonitor.com/World/Middle-East/2018/0116/New-directive-by-Pakistani-Muslim-clerics-bans-suicide-bombings
neutral,2018: ... delivers?,https://www.csmonitor.com/World/Europe/2018/0116/2018-The-year-the-European-Union-stands-and-delivers
neutral,Bangladesh ... return,https://www.csmonitor.com/World/Asia-South-Central/2018/0116/Bangladesh-agrees-with-Myanmar-on-Rohingya-return
joy,A ... ever,https://www.csmonitor.com/World/Asia-Pacific/2018/0116/A-joint-women-s-hockey-team-could-be-the-first-unified-Korean-Olympics-team-ever
sadness,Pope ... priests,https://www.csmonitor.com/World/Americas/2018/0116/Pope-Francis-asks-for-forgiveness-for-Chilean-priests
anger,For ... cost,https://www.csmonitor.com/World/Africa/2018/0116/For-Senegal-island-s-residents-famed-slavery-heritage-site-incurs-a-cost
fear,False ... preparedness,https://www.csmonitor.com/USA/2018/0116/False-missile-alert-raises-questions-about-preparedness
fear,US ... threat,https://www.csmonitor.com/USA/Foreign-Policy/2018/0116/US-and-Canada-hold-summit-on-North-Korean-nuclear-threat
neutral,A ... Daily,https://www.csmonitor.com/Commentary/From-the-Editor/2018/0116/A-new-form-for-the-CS-Perspective-in-the-Daily
joy,The ... ours,https://www.csmonitor.com/Commentary/A-Christian-Science-Perspective/2018/0116/The-joy-that-s-ours
neutral,Will ... cooperation?,https://www.csmonitor.com/Commentary/the-monitors-view/2018/0116/Will-Europe-speak-up-for-cooperation
joy,'Fools ... stage,https://www.csmonitor.com/Books/Book-Reviews/2018/0116/Fools-and-Mortals-finds-Shakespeare-s-brother-taking-center-stage
neutral,On ... divide,https://www.csmonitor.com/USA/Politics/2018/0116/On-policy-Trump-favors-one-side-of-red-blue-divide
fear,How ... Cross,https://www.csmonitor.com/World/Middle-East/2018/0117/How-insecurity-in-Afghanistan-is-constraining-the-Red-Cross
neutral,Daily ... capital,https://www.csmonitor.com/World/Middle-East/2018/0117/Daily-life-is-slow-to-return-to-Syrian-rebel-capital
fear,Catalan ... president,https://www.csmonitor.com/World/Europe/2018/0117/Catalan-parliament-to-decide-if-self-exiled-Puigdemont-can-be-president
disgust,As ... slums,https://www.csmonitor.com/World/Asia-South-Central/2018/0117/As-Indian-cities-develop-minorities-forced-into-slums
fear,In ... people,https://www.csmonitor.com/World/Asia-Pacific/2018/0117/In-a-threatened-Cambodian-forest-hand-in-hand-push-to-protect-land-and-people
neutral,In ... traction,https://www.csmonitor.com/World/2018/0117/In-push-to-fast-track-women-into-office-gender-quotas-gain-traction
neutral,Democrats ... sentiment,https://www.csmonitor.com/USA/Politics/2018/0117/Democrats-watch-Pennsylvania-special-election-race-for-anti-Trump-sentiment
neutral,Spy ... turncoats?,https://www.csmonitor.com/USA/Politics/2018/0117/Spy-suspect-s-arrest-What-motivates-turncoats
neutral,Libya ... Madkhalis?,https://www.csmonitor.com/World/Middle-East/2018/0117/Libya-crisis-as-opportunity-Who-are-the-Madkhalis
neutral,'Mama ... immigrants,https://www.csmonitor.com/USA/2018/0117/Mama-warrior-helps-children-of-immigrants
neutral,France ... projects,https://www.csmonitor.com/Environment/Energy/2018/0117/France-looks-to-speed-up-wind-power-projects
neutral,Coarse ... thinking,https://www.csmonitor.com/Commentary/the-monitors-view/2018/0117/Coarse-words-and-new-thinking
surprise,How ... 1868,https://www.csmonitor.com/Books/chapter-and-verse/2018/0117/How-a-book-by-a-White-House-insider-made-waves-in-1868
neutral,Home ... power,https://www.csmonitor.com/Commentary/A-Christian-Science-Perspective/2018/0117/Home-is-a-power
neutral,'Munich' ... II,https://www.csmonitor.com/Books/Book-Reviews/2018/0117/Munich-dramatizes-one-of-the-turning-points-of-World-War-II
neutral,5 ... Year,https://www.csmonitor.com/Books/Book-Reviews/2018/0117/5-new-titles-to-check-out-in-the-New-Year
neutral,Stealth ... parenting,https://www.csmonitor.com/The-Culture/The-Home-Forum/2018/0117/Stealth-parenting
neutral,Italy's ... themselves,https://www.csmonitor.com/World/Europe/2018/0118/Italy-s-migrants-teach-themselves-to-stand-up-for-themselves
fear,South ... team,https://www.csmonitor.com/World/Asia-Pacific/2018/0118/South-Koreans-chafe-against-North-South-unified-Olympics-team
neutral,Indigenous ... temple,https://www.csmonitor.com/World/Americas/2018/0118/Indigenous-Peruvians-seek-help-from-Pope-Francis-to-regain-access-to-Incan-temple
neutral,Zimbabwe ... Mugabe,https://www.csmonitor.com/World/Africa/2018/0118/Zimbabwe-plans-first-election-without-Mugabe
fear,Missile ... charge?,https://www.csmonitor.com/USA/2018/0118/Missile-attack-false-alarm-in-Hawaii-raises-question-Who-is-in-charge
anger,In ... blame?,https://www.csmonitor.com/USA/Politics/2018/0118/In-shutdown-showdown-a-crucial-question-Who-will-get-the-blame
fear,Haitians ... uncertain,https://www.csmonitor.com/USA/2018/0118/Haitians-in-limbo-as-renewal-of-protection-status-uncertain
sadness,Meanwhile... ... track,https://www.csmonitor.com/The-Culture/The-Home-Forum/2018/0118/Meanwhile-in-Iraq-a-former-US-college-basketball-player-has-put-his-troubled-career-back-on-track
joy,An ... 2',https://www.csmonitor.com/The-Culture/Movies/2018/0118/An-optimistic-bear-returns-in-transcendentally-cheerful-Paddington-2
fear,#MeTooK12: ... school,https://www.csmonitor.com/EqualEd/2018/0118/MeTooK12-New-campaign-raises-awareness-about-rights-at-school
fear,Reducing ... tragedies,https://www.csmonitor.com/Commentary/the-monitors-view/2018/0118/Reducing-drunken-driving-tragedies
neutral,Toward ... cooperation,https://www.csmonitor.com/Commentary/A-Christian-Science-Perspective/2018/0118/Toward-consistent-cooperation
neutral,Why ... day,https://www.csmonitor.com/Business/2018/0118/Why-fixing-US-infrastructure-matters-9-per-household-per-day
fear,'Tears ... crisis,https://www.csmonitor.com/Books/Book-Reviews/2018/0118/Tears-of-Salt-is-a-deeply-moving-first-hand-response-to-Italy-s-refugee-crisis
joy,Apple ... funds,https://www.csmonitor.com/Business/2018/0118/Apple-to-build-new-campus-with-tax-break-funds
neutral,Some ... inclusiveness,https://www.csmonitor.com/The-Culture/Arts/2018/0118/Some-of-Broadway-s-best-picks-focus-on-love-inclusiveness
neutral,A ... forward,https://www.csmonitor.com/USA/Politics/2018/0119/A-year-after-the-March-women-are-sprinting-forward
neutral,Mexico ... violence,https://www.csmonitor.com/World/Americas/2018/0119/Mexico-looks-abroad-for-examples-of-peace-processes-to-end-drug-violence
fear,In ... race,https://www.csmonitor.com/World/Americas/2018/0119/In-upcoming-Mexican-election-migrants-living-in-the-US-could-tip-tight-presidential-race
fear,Chilean ... visit,https://www.csmonitor.com/World/Americas/2018/0119/Chilean-protests-threats-unprecedented-for-papal-visit
neutral,A ... trust,https://www.csmonitor.com/World/2018/0119/A-year-into-America-First-the-world-eyes-US-and-Trump-with-less-trust
neutral,Rohingya ... Myanmar,https://www.csmonitor.com/World/Asia-South-Central/2018/0119/Rohingya-refugees-find-their-voice-in-demands-to-Myanmar
fear,Russia ... next,https://www.csmonitor.com/USA/Justice/2018/0119/Russia-investigation-An-eventful-week-and-what-happens-next
neutral,What ... hard,https://www.csmonitor.com/USA/Politics/2018/0119/What-makes-immigration-deals-so-hard
neutral,Minnesota ... teams,https://www.csmonitor.com/USA/2018/0119/Minnesota-sisters-used-to-sharing-the-ice-will-play-hockey-for-separate-Olympic-teams
neutral,The ... World',https://www.csmonitor.com/The-Culture/Movies/2018/0119/The-movie-s-ambitions-far-exceed-its-grasp-in-All-the-Money-in-the-World
neutral,Top ... more,https://www.csmonitor.com/The-Culture/Arts/2018/0119/Top-Picks-Last-Flag-Flying-David-Attenborough-s-Great-Barrier-Reef-and-more
neutral,California ... products,https://www.csmonitor.com/EqualEd/2018/0119/California-keeps-girls-in-school-by-providing-feminine-products
neutral,With ... justice,https://www.csmonitor.com/Commentary/the-monitors-view/2018/0119/With-forgiveness-a-need-for-economic-justice
disgust,Abundance ... economy,https://www.csmonitor.com/Commentary/A-Christian-Science-Perspective/2018/0119/Abundance-and-the-global-economy
neutral,They ... business,https://www.csmonitor.com/Business/2018/0119/They-didn-t-make-Amazon-s-final-cut-but-these-cities-still-hope-to-welcome-big-business
neutral,Battle ... rights,https://www.csmonitor.com/USA/Justice/2018/0119/Battle-over-legal-marijuana-a-monumental-moment-for-states-rights
anger,US ... immigration,https://www.csmonitor.com/USA/Politics/2018/0120/US-government-shuts-down-amid-standoff-over-immigration
neutral,Readers ... story,https://www.csmonitor.com/Commentary/Readers-Respond/2018/0120/Readers-write-An-about-face-in-reaction-to-sexual-harassment-coverage-of-international-news-books-that-matter-original-and-fresh-story
neutral,Cutting ... India,https://www.csmonitor.com/Commentary/Global-Newsstand/2018/0120/Cutting-off-communication-no-more-street-protests-improving-Parliament-projections-for-India
neutral,Return ... trains,https://www.csmonitor.com/World/Asia-Pacific/2018/0121/Return-to-China-One-reporter-finds-a-nation-that-has-gone-from-bicycles-to-bullet-trains
neutral,How ... grow?,https://www.csmonitor.com/Commentary/From-the-Editor/2018/0121/How-can-China-grow
neutral,Briefing: ... Olympics,https://www.csmonitor.com/World/Olympics/2018/0122/Briefing-What-to-expect-at-the-Olympics
