emotion,headline,url
neutral,California ... YouTube,https://www.csmonitor.com/USA/Justice/2010/0106/California-judge-to-put-landmark-gay-marriage-case-on-YouTube
fear,Abdulmutallab ... attempt,https://www.csmonitor.com/USA/Justice/2010/0106/Abdulmutallab-charged-in-Christmas-Day-terror-attempt
neutral,Hillary ... diplomacy,https://www.csmonitor.com/USA/Foreign-Policy/2010/0106/Hillary-Clinton-Yemen-needs-more-than-air-strikes-and-diplomacy
neutral,Obama ... education,https://www.csmonitor.com/USA/Education/2010/0106/Obama-directs-250-million-for-science-and-math-education
neutral,New ... theory,https://www.csmonitor.com/USA/2010/0106/New-findings-on-dark-energy-back-discarded-Einstein-theory
anger,Schwarzenegger ... Washington,https://www.csmonitor.com/USA/2010/0106/Schwarzenegger-presses-for-more-aid-from-Washington
surprise,Nexus ... for?,https://www.csmonitor.com/Technology/Horizons/2010/0106/Nexus-One-Who-s-it-for
sadness,Plants ... 1,https://www.csmonitor.com/The-Culture/Gardening/diggin-it/2010/0106/Plants-I-can-t-live-without-part-1
joy,BigShot: ... world,https://www.csmonitor.com/Technology/Tech/2010/0106/BigShot-Snap-together-camera-introduces-kids-to-tech-and-to-their-world
disgust,Exits ... Democrats,https://www.csmonitor.com/USA/Politics/2010/0106/Exits-of-two-senior-senators-mostly-bad-news-for-Democrats
neutral,Google ... roundup,https://www.csmonitor.com/Technology/Horizons/2010/0106/Google-Nexus-One-review-roundup
neutral,Keeping ... raptors,https://www.csmonitor.com/Environment/2010/0106/Keeping-track-of-migrating-raptors
neutral,After ... bill,https://www.csmonitor.com/Commentary/the-monitors-view/2010/0106/After-health-care-Obama-must-arm-twist-Senate-on-climate-bill
disgust,What ... assault,https://www.csmonitor.com/Commentary/Opinion/2010/0106/What-Facebook-s-pro-rape-group-says-about-our-culture-of-sexual-assault
joy,Finding ... problems,https://www.csmonitor.com/Commentary/A-Christian-Science-Perspective/2010/0106/Finding-big-ideas-solving-big-problems
surprise,Chris ... him?,https://www.csmonitor.com/Business/2010/0106/Chris-Dodd-How-much-did-Wall-Street-give-him
neutral,California ... agenda,https://www.csmonitor.com/USA/2010/0106/California-State-of-the-State-address-lays-out-ambitious-agenda
neutral,Replacing ... Blumenthal?,https://www.csmonitor.com/USA/Politics/2010/0106/Replacing-Senator-Dodd-Who-is-Richard-Blumenthal
neutral,Life ... jihad,https://www.csmonitor.com/World/2010/0106/Life-after-Guantanamo-More-detainees-go-back-to-jihad
joy,Sarah ... Convention,https://www.csmonitor.com/USA/Politics/2010/0106/Sarah-Palin-will-headline-first-ever-Tea-Party-Convention
sadness,Obama: ... plot,https://www.csmonitor.com/USA/2010/0105/Obama-agencies-failed-to-connect-dots-in-airline-bomb-plot
surprise,Schwarzenegger's ... California?,https://www.csmonitor.com/USA/Politics/2010/0106/Schwarzenegger-s-final-state-address-morning-in-California
anger,Jordanian ... adversary,https://www.csmonitor.com/World/Middle-East/2010/0106/Jordanian-double-agent-Wife-says-he-saw-US-as-adversary
fear,Suicide ... Qaeda,https://www.csmonitor.com/World/terrorism-security/2010/0106/Suicide-bomb-in-Russia-s-Dagestan-follows-strike-on-Al-Qaeda
neutral,Israel ... action,https://www.csmonitor.com/World/Middle-East/2010/0106/Israel-will-consult-legal-advisers-on-future-military-action
anger,Israel ... ruling,https://www.csmonitor.com/World/Middle-East/2010/0106/Israel-court-stirs-fierce-debate-with-Highway-443-ruling
fear,Iran ... theocracy,https://www.csmonitor.com/World/Middle-East/2010/0106/Iran-move-to-defrock-dissident-ayatollah-opens-rifts-in-theocracy
fear,CIA ... partner,https://www.csmonitor.com/World/Middle-East/2010/0106/CIA-killings-in-Afghanistan-spotlight-Jordan-as-key-US-intelligence-partner
neutral,Obama ... reform,https://www.csmonitor.com/USA/Politics/2010/0106/Obama-takes-hands-on-role-in-advancing-healthcare-reform
anger,Whale ... Watson,https://www.csmonitor.com/World/Global-News/2010/0106/Whale-Wars-The-aggressive-tactics-of-Sea-Shepherd-Paul-Watson
anger,Sea ... war,https://www.csmonitor.com/World/Global-News/2010/0106/Sea-Shepherd-and-Japan-escalate-annual-whaling-war
anger,Kenya: ... cellphones,https://www.csmonitor.com/World/Global-News/2010/0106/Kenya-Taking-money-out-of-banks-hands-with-cellphones
sadness,ADP: ... 2008,https://www.csmonitor.com/Business/2010/0106/ADP-US-lost-fewest-jobs-since-March-2008
neutral,As ... ahead,https://www.csmonitor.com/World/Europe/2010/0106/As-snow-blankets-UK-Britons-ask-why-they-can-t-seem-to-plow-ahead
neutral,Rising ... opinion,https://www.csmonitor.com/World/Asia-Pacific/2010/0106/Rising-China-shrugs-off-outside-opinion
neutral,Pakistan ... lives,https://www.csmonitor.com/World/2010/0107/Pakistan-President-Zardari-s-nine-political-lives
anger,Gaza ... dead,https://www.csmonitor.com/World/2010/0106/Gaza-border-clashes-leave-Egyptian-soldier-dead
anger,Border ... blockade,https://www.csmonitor.com/World/2010/0106/Border-clash-raises-Egyptian-anger-over-Gaza-blockade
sadness,Whale ... sunk?,https://www.csmonitor.com/World/Global-News/2010/0106/Whale-Wars-How-was-the-Sea-Shepherd-s-new-ship-sunk
fear,Iceland ... veto?,https://www.csmonitor.com/World/Europe/2010/0106/Iceland-financial-crisis-will-chill-deepen-in-wake-of-repayment-veto
neutral,Scientists ... Way,https://www.csmonitor.com/USA/2010/0106/Scientists-chart-dark-matter-halo-that-binds-Milky-Way
neutral,Kindle ... world,https://www.csmonitor.com/Books/chapter-and-verse/2010/0106/Kindle-DX-Amazon-takes-on-the-world
neutral,ABB ... violence,https://www.csmonitor.com/USA/Society/2010/0107/ABB-shooting-Economy-may-play-role-in-workplace-violence
sadness,New ... bill,https://www.csmonitor.com/USA/Politics/2010/0107/New-Jersey-Senate-rejects-gay-marriage-bill
neutral,Kennedy ... Coakley,https://www.csmonitor.com/USA/Politics/2010/0107/Kennedy-endorsement-comes-at-key-time-for-Martha-Coakley
fear,New ... fight,https://www.csmonitor.com/USA/Politics/2010/0107/New-Jersey-approval-of-gay-marriage-bill-seen-as-uphill-fight
fear,Obama ... plot,https://www.csmonitor.com/USA/Politics/2010/0107/Obama-pledges-four-reforms-in-wake-of-Christmas-Day-terror-plot
neutral,Gallup: ... 'conservative'?,https://www.csmonitor.com/USA/Politics/The-Vote/2010/0107/Gallup-America-the-conservative
neutral,Head ... different,https://www.csmonitor.com/USA/Politics/monitor_breakfast/2010/0107/Head-of-9-11-Commission-Christmas-intel-errors-were-different
neutral,Full-body ... steps,https://www.csmonitor.com/World/2010/0107/Full-body-scan-or-not-Europe-divided-on-airport-security-steps
neutral,Is ... Somalia?,https://www.csmonitor.com/World/2010/0107/Is-Al-Qaeda-in-Yemen-connected-to-Al-Qaeda-in-Somalia
neutral,Japan ... battle-ready,https://www.csmonitor.com/World/Asia-Pacific/2010/0107/Japan-finance-minister-Naoto-Kan-sharp-tongued-and-battle-ready
disgust,Another ... blame?,https://www.csmonitor.com/World/Asia-Pacific/2010/0107/Another-Indian-student-killed-in-Australia-Racism-or-hard-times-to-blame
anger,Liu ... dissident,https://www.csmonitor.com/World/Asia-Pacific/2010/0107/Liu-Xiaobo-Vaclav-Havel-confronts-Chinese-on-sentencing-of-dissident
fear,Philippines ... armies,https://www.csmonitor.com/World/Asia-Pacific/2010/0107/Philippines-massacre-Commission-to-take-on-100-private-armies
surprise,How ... orphans,https://www.csmonitor.com/World/Asia-South-Central/2010/0107/How-one-US-base-in-Afghanistan-adopted-two-orphans
neutral,Argentina's ... casa,https://www.csmonitor.com/World/Global-News/2010/0107/Argentina-s-Elvis-Sandro-has-left-the-casa
fear,How ... wars,https://www.csmonitor.com/World/Global-News/2010/0107/How-Bob-Barker-joined-Sea-Shepherd-Paul-Watson-and-the-whale-wars
sadness,Whale ... Gil,https://www.csmonitor.com/World/Global-News/2010/0107/Whale-Wars-Investigation-into-the-sinking-of-Sea-Shepherd-Ady-Gil
sadness,Winter ... costs,https://www.csmonitor.com/USA/2010/0107/Winter-weather-forecast-higher-gas-prices-heating-oil-costs
anger,Passenger ... declining,https://www.csmonitor.com/USA/2010/0107/Passenger-yells-kill-all-the-Jews-but-air-rage-is-declining
fear,John ... intelligence,https://www.csmonitor.com/USA/2010/0107/John-Brennan-We-failed-on-Christmas-Day-terrorist-intelligence
neutral,How ... work,https://www.csmonitor.com/USA/2010/0107/How-the-US-terrorist-watchlists-do-and-don-t-work
neutral,Why ... explain,https://www.csmonitor.com/Books/chapter-and-verse/2010/0107/Why-did-the-Beatles-break-up-Yoko-Ono-is-ready-to-explain
neutral,Alabama ... swag?,https://www.csmonitor.com/Business/2010/0107/Alabama-vs-Texas-in-BCS-championship-game-Who-has-the-best-swag
neutral,Stocks ... first.,https://www.csmonitor.com/Business/2010/0107/Stocks-for-the-next-decade-Check-out-these-predictions-from-2000-first
neutral,Unemployment ... barely,https://www.csmonitor.com/Business/2010/0107/Unemployment-benefit-claims-rise-but-barely
anger,Want ... urges.,https://www.csmonitor.com/Business/new-economy/2010/0107/Want-to-protest-bank-bailouts-Move-your-money-a-new-campaign-urges
fear,Serious ... procedure.,https://www.csmonitor.com/Commentary/Opinion/2010/0107/Serious-about-reducing-abortion-Make-women-see-an-ultrasound-of-the-procedure
neutral,Medical ... decisions,https://www.csmonitor.com/Commentary/A-Christian-Science-Perspective/2010/0107/Medical-testing-and-making-the-right-decisions
fear,Yemen ... presence,https://www.csmonitor.com/World/terrorism-security/2010/0107/Yemen-says-plane-bomber-met-with-radical-cleric-resists-US-military-presence
neutral,Talk ... Section,https://www.csmonitor.com/Commentary/editors-blog/2010/0107/Talk-to-the-Editor-for-January-7-Opinion-Section
neutral,It's ... warming?,https://www.csmonitor.com/Environment/Bright-Green/2010/0107/It-s-cold-outside.-What-happened-to-global-warming
disgust,California ... garbage,https://www.csmonitor.com/Environment/Living-Green/2010/0107/California-garbage-trucks-fueled-by-garbage
neutral,Milky ... silent,https://www.csmonitor.com/Science/2010/0107/Milky-Way-enigma-Why-galaxy-s-central-black-hole-is-silent
fear,Mysterious ... eyes',https://www.csmonitor.com/Science/2010/0107/Mysterious-distant-planet-disappearing-before-our-eyes
neutral,Alienware ... netbooks,https://www.csmonitor.com/Technology/Horizons/2010/0107/Alienware-M11x-bridges-gaming-netbooks
neutral,Got ... away,https://www.csmonitor.com/Technology/Tech-Culture/2010/0107/Got-a-new-computer-Install-these-nine-programs-right-away
neutral,Baltimore ... greenhouses,https://www.csmonitor.com/The-Culture/Gardening/2010/0107/Baltimore-teens-grow-veggies-in-portable-greenhouses
neutral,Obama ... foresight,https://www.csmonitor.com/Commentary/the-monitors-view/2010/0107/Obama-report-on-Flight-253-hindsight-vs.-foresight
joy,Israel ... shield,https://www.csmonitor.com/World/Middle-East/2010/0107/Israel-successfully-tests-Iron-Dome-missile-shield
neutral,Honduras ... case?,https://www.csmonitor.com/World/2010/0107/Honduras-military-chiefs-charged-with-coup.-Will-Supreme-Court-take-case
neutral,Abdolkarim ... Movement,https://www.csmonitor.com/Commentary/Global-Viewpoint/2010/0106/Abdolkarim-Soroush-The-goals-of-Iran-s-Green-Movement
joy,The ... Project,https://www.csmonitor.com/Books/Book-Reviews/2010/0107/The-Happiness-Project
neutral,Michigan ... fight,https://www.csmonitor.com/USA/2010/0106/Michigan-balks-at-Obama-s-stance-in-Asian-carp-fight
neutral,Quick ... ahead,https://www.csmonitor.com/USA/Justice/2010/0108/Quick-hearing-for-bomb-suspect-but-probably-a-long-road-ahead
neutral,GOP ... plan,https://www.csmonitor.com/USA/Politics/2010/0108/GOP-is-wait-and-see-on-Obama-s-terrorist-intelligence-plan
neutral,Obama ... jobs,https://www.csmonitor.com/USA/Politics/2010/0108/Obama-pivots-to-the-economy-and-jobs
neutral,California's ... parents,https://www.csmonitor.com/USA/Education/2010/0107/California-s-education-reforms-hand-more-power-to-parents
neutral,Curtains ... Show'?,https://www.csmonitor.com/USA/Society/2010/0108/Curtains-for-prime-time-s-Jay-Leno-Show
neutral,Jim ... over?,https://www.csmonitor.com/USA/Society/2010/0108/Jim-Leavitt-fired-Is-the-era-of-the-coach-king-over
fear,Mali ... threat,https://www.csmonitor.com/World/Africa/2010/0108/Mali-moves-music-festival-as-tourism-threatened-by-Al-Qaeda-threat
joy,On ... star,https://www.csmonitor.com/World/Asia-Pacific/2010/0108/On-birthday-of-Kim-Jong-il-s-son-a-North-Korea-rising-star
neutral,How ... it.,https://www.csmonitor.com/World/Asia-South-Central/2010/0108/How-cold-is-Europe-Even-Norway-s-buses-can-t-take-it
neutral,In ... Blagojevich,https://www.csmonitor.com/USA/Justice/2010/0108/In-time-for-trial-a-celebrity-makeover-for-ex-gov-Blagojevich
anger,Gaza ... leaders,https://www.csmonitor.com/World/Europe/2010/0108/Gaza-war-crimes-charges-Britain-to-stem-arrest-warrants-for-Israel-s-leaders
neutral,Cambodia: ... back,https://www.csmonitor.com/World/Global-News/2010/0108/Cambodia-As-rickshaws-get-cycled-out-some-look-back
anger,Whale ... whalers,https://www.csmonitor.com/World/Global-News/2010/0108/Whale-Wars-Sea-Shepherd-lodges-piracy-charge-against-Japanese-whalers
neutral,Egypt: ... time,https://www.csmonitor.com/World/Middle-East/2010/0108/Egypt-Why-Christian-Muslim-clashes-are-different-this-time
anger,Three ... mounts,https://www.csmonitor.com/World/terrorism-security/2010/0108/Three-Malaysia-churches-firebombed-as-Allah-use-tension-mounts
neutral,Comparing ... Pliocene,https://www.csmonitor.com/Environment/Bright-Green/2010/0108/Comparing-Earth-s-current-warming-to-the-Pliocene
joy,The ... Game,https://www.csmonitor.com/Books/2010/0108/The-Art-of-a-Beautiful-Game
neutral,Who ... Japan.,https://www.csmonitor.com/World/Asia-Pacific/2010/0108/Who-cares-about-volcanic-specks-in-Pacific-China-Vietnam-Japan
neutral,After ... courts,https://www.csmonitor.com/USA/Justice/2010/0108/After-New-Jersey-defeat-gay-marriage-advocates-turn-to-courts
disgust,Switching ... penalty,https://www.csmonitor.com/Commentary/the-monitors-view/2010/0108/Switching-off-the-death-penalty
sadness,Number ... 1948,https://www.csmonitor.com/USA/2010/0108/Number-of-long-term-unemployed-hits-highest-rate-since-1948
neutral,Obama's ... charity,https://www.csmonitor.com/Commentary/Opinion/2010/0108/Obama-s-right-The-wealthy-don-t-need-a-huge-tax-break-to-support-charity
neutral,Afghanistan ... Vietnam,https://www.csmonitor.com/Commentary/Opinion/2010/0108/Afghanistan-is-not-Vietnam
neutral,Connecting ... 2009,https://www.csmonitor.com/Commentary/Global-Viewpoint/2010/0108/Connecting-the-terrorist-dots-of-2009
surprise,Obama ... job?,https://www.csmonitor.com/Business/new-economy/2010/0108/Obama-to-create-17-000-green-jobs.-What-s-a-green-job
joy,Forgiveness ... possible,https://www.csmonitor.com/Commentary/A-Christian-Science-Perspective/2010/0108/Forgiveness-is-always-possible
sadness,US ... employment,https://www.csmonitor.com/Business/2010/0108/US-loses-85-000-jobs-but-hopes-grow-for-future-employment
joy,The ... memoir,https://www.csmonitor.com/Books/chapter-and-verse/2010/0108/The-beauty-of-the-six-word-memoir
neutral,Jewelry: ... it,https://www.csmonitor.com/Science/Discoveries/2010/0108/Jewelry-so-easy-a-cave-man-can-do-it
neutral,3D ... climbing,https://www.csmonitor.com/Technology/Horizons/2010/0108/3D-Avatar-becomes-No.-2-top-grossing-movie-of-all-time-still-climbing
neutral,Is ... standings?,https://www.csmonitor.com/Business/2010/0108/Is-bowl-swag-ethical-for-schools-in-final-BCS-standings
joy,Dogwood ... landscape,https://www.csmonitor.com/The-Culture/Gardening/diggin-it/2010/0108/Dogwood-shrubs-ensure-a-colorful-winter-landscape
surprise,Job ... expectations,https://www.csmonitor.com/USA/2010/0108/Job-cuts-totaled-85-000-last-month-dashing-expectations
neutral,MagicJack ... 'femtojack',https://www.csmonitor.com/Technology/Horizons/2010/0108/MagicJack-meets-cell-tower-as-femtojack
fear,FBI ... plot,https://www.csmonitor.com/USA/2010/0108/FBI-arrests-two-possible-accomplices-to-Zazi-terror-plot
surprise,Five ... 2009,https://www.csmonitor.com/USA/2010/0108/Five-surprises-for-the-music-industry-in-2009
neutral,Middle ... peace,https://www.csmonitor.com/USA/Foreign-Policy/2010/0108/Middle-East-conflict-US-tries-new-approach-for-peace
joy,Wonderful ... review,https://www.csmonitor.com/The-Culture/Movies/2010/0108/Wonderful-World-movie-review
