emotion,headline,url
neutral,Haitians ... Equality,https://www.democracynow.org/2000/1/14/haitians_seek_immigration_equality
anger,South ... Controversy,https://www.democracynow.org/2000/1/14/south_carolina_confederate_flag_controversy
neutral,The ... Blacks,https://www.democracynow.org/2000/1/17/the_debt_randall_robinson_talks_about
neutral,Democracy ... Shapiro,https://www.democracynow.org/2000/1/18/democracy_now_interviews_monsanto_ceo_robert
disgust,Panel ... Bias,https://www.democracynow.org/2000/1/19/panel_that_sets_fda_dietary_guidelines
fear,Is ... Trial?,https://www.democracynow.org/2000/1/19/is_pinochet_too_ill_to_stand
neutral,Iowa ... Politics,https://www.democracynow.org/2000/1/19/iowa_and_new_hampshire_people_of
neutral,Campaign ... Hampshire,https://www.democracynow.org/2000/1/20/campaign_finance_reform_citizens_group_publishes
fear,Black ... Ban,https://www.democracynow.org/2000/1/20/black_lawmakers_stage_sit_in_at
disgust,Texas ... Man,https://www.democracynow.org/2000/1/20/texas_to_execute_mentally_ill_man
neutral,Albright ... Nations,https://www.democracynow.org/2000/1/21/albright_to_chair_congo_peace_talks
neutral,Race ... Test,https://www.democracynow.org/2000/1/21/race_and_gender_bias_on_the
disgust,Gore ... Violations,https://www.democracynow.org/2000/1/21/gore_attacked_over_ties_to_occidental
sadness,Grandmothers ... Him,https://www.democracynow.org/2000/1/24/grandmothers_of_elian_gonzalez_could_go
neutral,Granny ... Reform,https://www.democracynow.org/2000/1/24/granny_d_turns_90_while_still
disgust,Is ... CIA?,https://www.democracynow.org/2000/1/24/is_saddam_hussein_a_creation_of
sadness,Ecuador’s ... Coup,https://www.democracynow.org/2000/1/25/ecuadors_indigenous_say_they_were_betrayed
neutral,Iowa ... Republicans,https://www.democracynow.org/2000/1/25/iowa_caucuses_a_look_at_the
anger,US ... Pact,https://www.democracynow.org/2000/1/26/u_s_opposes_effort_to_expand
neutral,From ... Democrats,https://www.democracynow.org/2000/1/26/from_iowa_to_new_hampshire_a
joy,Grandmothers ... Ground,https://www.democracynow.org/2000/1/26/grandmothers_of_elian_gonzalez_to_see
fear,"Republicans, ... Debates",https://www.democracynow.org/2000/1/27/republicans_democrats_clash_in_debates
anger,Gore ... Land,https://www.democracynow.org/2000/1/27/gore_and_occidental_environmental_activists_arrested
anger,Black ... HMOs,https://www.democracynow.org/2000/1/27/black_doctors_charge_exclusion_by_hmos
neutral,Granny ... Reform,https://www.democracynow.org/2000/1/28/granny_d_walks_through_america_calling
sadness,Grandmothers ... Grandchild,https://www.democracynow.org/2000/1/31/grandmothers_of_elian_gonzalez_return_to
neutral,Clinton ... Address,https://www.democracynow.org/2000/1/28/clinton_state_of_the_union_address
neutral,Jim ... Odyssey”,https://www.democracynow.org/2000/1/31/jim_hightower_speech_election_2000_a
neutral,Martin ... Simone,https://www.democracynow.org/2000/2/1/martin_luther_king_jr_and_nina
neutral,African ... Jr.,https://www.democracynow.org/2000/2/1/african_american_history_month_special_michael
anger,Opening ... Diallo,https://www.democracynow.org/2000/2/2/opening_arguments_begin_in_trial_of
neutral,Rubin ... Nations,https://www.democracynow.org/2000/2/2/rubin_hurricane_carter_addresses_the_united
neutral,New ... Primaries,https://www.democracynow.org/2000/2/2/new_hampshire_primaries
neutral,Candidates’ ... Money,https://www.democracynow.org/2000/2/3/candidates_trail_of_money
neutral,Noam ... Capitalism,https://www.democracynow.org/2000/2/3/noam_chomsky_globalization_the_new_face
fear,Opening ... Trial,https://www.democracynow.org/2000/2/3/opening_arguments_heard_in_diallo_murder
anger,As ... Sanctions,https://www.democracynow.org/2000/2/4/as_the_us_continues_bombing_iraq
disgust,Ex-Chad ... Senegal,https://www.democracynow.org/2000/2/8/ex_chad_dictator_indicted_in_senegal
neutral,Randall ... Slavery,https://www.democracynow.org/2000/2/8/randall_robinson_on_reparations_for_slavery
neutral,Tulsa ... Reparations,https://www.democracynow.org/2000/2/8/tulsa_race_riot_commission_recommends_reparations
neutral,Pinochet ... Decision,https://www.democracynow.org/2000/2/8/pinochet_decision
sadness,Medical ... Trial,https://www.democracynow.org/2000/2/9/medical_examiner_testifies_in_amadou_diallo
neutral,Joerg ... Party,https://www.democracynow.org/2000/2/9/joerg_haider_and_austrias_freedom_party
neutral,Congress ... Colombia,https://www.democracynow.org/2000/2/10/congress_to_review_1_6_million
neutral,Witness ... Officers,https://www.democracynow.org/2000/2/10/witness_testimony_surprises_defense_at_murder
sadness,With ... Executions,https://www.democracynow.org/2000/2/11/with_13_released_from_death_row
sadness,Defense ... Standing,https://www.democracynow.org/2000/2/11/defense_tries_to_prove_diallo_was
neutral,"Education, ... Primary",https://www.democracynow.org/2000/2/11/education_racism_and_poverty_the_issues
neutral,Mad ... Ranchers,https://www.democracynow.org/2000/2/11/mad_vegetarian_cowboy_and_oprah_winfrey
sadness,Officers ... Silence,https://www.democracynow.org/2000/2/15/officers_on_trial_for_diallo_murder
sadness,One ... Before,https://www.democracynow.org/2000/2/14/one_of_four_police_officers_on
sadness,Officers ... Night,https://www.democracynow.org/2000/2/16/officers_in_diallo_killing_were_involved
sadness,British ... Trial,https://www.democracynow.org/2000/2/16/british_court_releases_medical_report_pinochet
neutral,Former ... Street,https://www.democracynow.org/2000/2/17/former_black_cops_talk_about_their
neutral,As ... Trial,https://www.democracynow.org/2000/2/17/as_defense_rests_a_look_at
disgust,Frank ... Corruption,https://www.democracynow.org/2000/2/18/frank_serpico_on_police_corruption
fear,Bronx ... Killing,https://www.democracynow.org/2000/2/18/bronx_resident_describes_being_attacked_by
neutral,Diallo ... Instruction,https://www.democracynow.org/2000/2/18/diallo_judge_issues_rules_on_jury
neutral,Democracy ... Diallo,https://www.democracynow.org/2000/2/21/democracy_now_exclusive_interview_with_roommate
joy,Democracy ... Run,https://www.democracynow.org/2000/2/21/democracy_now_exclusive_ralph_nader_announces
neutral,Closing ... Case,https://www.democracynow.org/2000/2/22/closing_arguments_in_diallo_case
joy,Gore ... Theatre,https://www.democracynow.org/2000/2/22/gore_and_bradley_face_off_at
anger,Prosecution’s ... Case,https://www.democracynow.org/2000/2/23/prosecutions_closing_arguments_in_diallo_case
neutral,Mccain ... Arizona,https://www.democracynow.org/2000/2/23/mccain_trumps_bush_in_michigan_arizona
neutral,Linton ... Johnson,https://www.democracynow.org/2000/2/24/linton_kwesi_johnson
neutral,G.W. ... Beets,https://www.democracynow.org/2000/2/24/g_w_bush_returns_to_texas
anger,Students ... Labor,https://www.democracynow.org/2000/2/24/students_protest_sweatshop_labor
sadness,Thirteen ... Prison,https://www.democracynow.org/2000/2/25/thirteen_inmates_shot_by_guards_at
anger,LAPD ... Widens,https://www.democracynow.org/2000/2/25/lapd_corruption_scandal_widens
anger,Thousands ... Diallo,https://www.democracynow.org/2000/2/28/thousands_protest_acquittal_of_police_officers
anger,Mumia ... Court,https://www.democracynow.org/2000/2/28/mumia_supporters_hold_mass_civil_disobedience
neutral,Freedom ... Struggle,https://www.democracynow.org/2000/2/29/freedom_is_a_constant_struggle
neutral,The ... Project,https://www.democracynow.org/2000/3/1/the_diallo_project
neutral,Harvest ... U.S.A.,https://www.democracynow.org/2000/3/1/harvest_of_empire_latinos_in_the
neutral,Odell ... Innocent,https://www.democracynow.org/2000/3/1/odell_barnes_scheduled_for_execution_in
neutral,What ... University?,https://www.democracynow.org/2000/3/2/what_is_bob_jones_university
fear,New ... Scene,https://www.democracynow.org/2000/3/2/new_york_police_kill_another_unarmed
neutral,Pinochet ... Chile,https://www.democracynow.org/2000/3/2/pinochet_released_heads_to_chile
neutral,Harvest ... 2,https://www.democracynow.org/2000/3/3/harvest_of_empire_part_2
neutral,Observers ... Fair,https://www.democracynow.org/2000/3/3/observers_from_mexico_to_determine_if
anger,Thousands ... Angeles,https://www.democracynow.org/2000/3/3/thousands_demand_justice_department_prosecute_diallo
neutral,Corporations ... Prison,https://www.democracynow.org/2000/3/6/corporations_sponsor_california_prop_21_to
sadness,Mozambique’s ... Debt,https://www.democracynow.org/2000/3/6/mozambiques_twin_disasters_floods_and_debt
neutral,A ... McCain,https://www.democracynow.org/2000/3/7/a_look_at_the_environmental_records
fear,“Nothing ... 1965,https://www.democracynow.org/2000/3/7/35th_anniversary_of_selma_to_montgomery
neutral,Californians ... Marriages,https://www.democracynow.org/2000/3/7/californians_to_vote_on_proposition_22
joy,G.W. ... Minister,https://www.democracynow.org/2000/3/7/g_w_bush_endorsed_by_imaginary
neutral,International ... Day,https://www.democracynow.org/2000/3/8/international_womens_day
disgust,Making ... Misconduct,https://www.democracynow.org/2000/3/9/making_the_links_between_diallo_case
anger,Over ... 21,https://www.democracynow.org/2000/3/9/over_150_san_francisco_youths_arrested
disgust,Abortion ... Land,https://www.democracynow.org/2000/3/10/abortion_in_the_movies_and_in
sadness,NATO ... Aftermath,https://www.democracynow.org/2000/3/9/nato_war_in_kosovo_aftermath
sadness,Nader ... Withdrawals,https://www.democracynow.org/2000/3/10/nader_responds_to_mccain_bradley_withdrawals
disgust,When ... Sears,https://www.democracynow.org/2000/3/13/when_a_friend_changes_gender_identity
sadness,Aetna ... Reparations,https://www.democracynow.org/2000/3/14/aetna_acknowledges_issuing_slave_policies_during
neutral,G.W. ... Argentina,https://www.democracynow.org/2000/3/15/g_w_bush_uses_family_name
neutral,"Genetics, ... Industry",https://www.democracynow.org/2000/3/15/genetics_ethics_and_the_biotech_industry
neutral,FCC ... System,https://www.democracynow.org/2000/3/15/fcc_seeks_airwaves_trading_system
disgust,Peruvian ... U.S.,https://www.democracynow.org/2000/3/16/peruvian_army_intelligence_official_detained_for
neutral,Rev. ... Iraq,https://www.democracynow.org/2000/3/16/rev_james_lawson_and_delegation_of
anger,Indonesian ... Timorese,https://www.democracynow.org/2000/3/17/indonesian_army_unit_involved_in_murder
disgust,Privatization ... Forum,https://www.democracynow.org/2000/3/17/privatization_of_water_discussed_at_world
neutral,Philip ... Berrigan,https://www.democracynow.org/2000/3/17/philip_berrigan
anger,Irish ... Parade,https://www.democracynow.org/2000/3/17/irish_gay_and_lesbian_activists_protest
neutral,Vermont ... Marriages,https://www.democracynow.org/2000/3/17/vermont_house_votes_for_gay_marriages
neutral,Reverend ... Sharpton,https://www.democracynow.org/2000/3/20/reverend_al_sharpton
neutral,Clinton’s ... Afterthought,https://www.democracynow.org/2000/3/20/clintons_south_asian_tour_the_pakistan
neutral,Clinton’s ... Tour,https://www.democracynow.org/2000/3/20/clintons_south_asian_tour
disgust,U.S. ... Condemned,https://www.democracynow.org/2000/3/21/u_s_war_on_drugs_condemned
neutral,Federal ... Asylum,https://www.democracynow.org/2000/3/21/federal_judge_blocks_elian_gonzalez_asylum
anger,Calls ... Soar,https://www.democracynow.org/2000/3/22/calls_for_a_new_energy_policy
neutral,Nuclear ... Asia,https://www.democracynow.org/2000/3/22/nuclear_weapons_in_south_asia
neutral,Federal ... Columbia,https://www.democracynow.org/2000/3/22/federal_court_rejects_congressional_representation_for
fear,London ... Murder,https://www.democracynow.org/2000/3/23/london_police_make_arrests_in_stephen
anger,Union ... Law,https://www.democracynow.org/2000/3/23/union_carbide_and_anti_burma_law
disgust,Clinton’s ... Entourage,https://www.democracynow.org/2000/3/23/clintons_corporate_entourage
sadness,Changing ... Discrimination,https://www.democracynow.org/2000/3/24/changing_the_face_of_hollywood_black
neutral,CNN ... Military,https://www.democracynow.org/2000/3/24/cnn_and_the_military
neutral,Putin ... Election,https://www.democracynow.org/2000/3/27/putin_wins_russian_election
sadness,Philip ... Imprisoned,https://www.democracynow.org/2000/3/28/phillip_berrigan_and_plowshares_activists_imprisoned
anger,New ... Dorismond,https://www.democracynow.org/2000/3/27/new_york_police_arrest_protestors_at
neutral,Community ... Policing,https://www.democracynow.org/2000/3/28/community_policing
anger,Activists ... Boston,https://www.democracynow.org/2000/3/28/activists_protest_biotech_foods_in_boston
neutral,Women ... Writers,https://www.democracynow.org/2000/3/29/women_writers
fear,Struggles ... Nation,https://www.democracynow.org/2000/3/30/struggles_of_the_lakota_nation
fear,More ... City,https://www.democracynow.org/2000/3/30/more_stories_of_police_brutality_emerge
sadness,Father ... U.S.,https://www.democracynow.org/2000/3/30/father_of_elian_gonzalez_will_travel
neutral,Elian ... Visa,https://www.democracynow.org/2000/3/31/elian_gonzalezs_father_requests_visa
neutral,Torture ... Handbook,https://www.democracynow.org/2000/3/31/torture_reporting_handbook
neutral,Free ... Leaders,https://www.democracynow.org/2000/3/31/free_burma_leaders
anger,Indonesian ... Lawsuit,https://www.democracynow.org/2000/3/31/indonesian_general_served_with_human_rights
neutral,Medea ... Line,https://www.democracynow.org/2000/4/3/medea_benjamin_runs_for_u_s
neutral,Castro ... US,https://www.democracynow.org/2000/4/3/castro_says_elians_father_ready_to
sadness,Jean ... Killed,https://www.democracynow.org/2000/4/3/jean_dominique_director_of_radio_haiti
neutral,Judge ... Monopoly,https://www.democracynow.org/2000/4/4/judge_rules_microsoft_is_a_monopoly
neutral,Drug ... Train,https://www.democracynow.org/2000/4/4/drug_war_gravy_train
neutral,Voices ... Out,https://www.democracynow.org/2000/4/5/voices_from_cardenas_elian_gonzalezs_town
neutral,As ... Community,https://www.democracynow.org/2000/4/5/as_miami_cubans_break_through_police
disgust,Oily ... Boycott,https://www.democracynow.org/2000/4/6/oily_politics_and_slick_politicians_george
disgust,Oily ... Gore,https://www.democracynow.org/2000/4/6/oily_politics_and_slick_politicians_occidental
joy,Elian ... U.S.,https://www.democracynow.org/2000/4/6/elian_gonzalezs_father_arrives_in_u
neutral,Busting ... U.S.,https://www.democracynow.org/2000/4/7/busting_the_embargo_the_growing_bridge
sadness,Latino ... Player,https://www.democracynow.org/2000/4/10/latino_basketball_player_sentenced_to_five
neutral,Starbucks ... Coffee,https://www.democracynow.org/2000/4/10/starbucks_promises_to_sell_fair_trade
anger,Thousands ... Countries,https://www.democracynow.org/2000/4/10/thousands_in_washington_kick_off_imf
neutral,Fujimori ... Elections,https://www.democracynow.org/2000/4/10/fujimori_wins_first_round_of_peruvian
anger,Activists ... Bonds,https://www.democracynow.org/2000/4/11/activists_announce_boycott_of_world_bank
neutral,Teach-in ... Fund,https://www.democracynow.org/2000/4/11/teach_in_on_world_bank_and
anger,Environmental ... Policies,https://www.democracynow.org/2000/4/11/environmental_activists_arrested_protesting_world_bank
neutral,A ... Status,https://www.democracynow.org/2000/4/12/a_blank_check_with_china_a
neutral,Bolivia’s ... Bechtel,https://www.democracynow.org/2000/4/12/bolivias_war_over_water_the_role
disgust,Most ... Cancer?,https://www.democracynow.org/2000/4/13/most_censored_story_does_the_american
neutral,Elian ... Father,https://www.democracynow.org/2000/4/13/elian_gonzalezs_miami_relatives_refuse_order
anger,World ... Continue,https://www.democracynow.org/2000/4/13/world_bank_protests_continue
sadness,GE ... Life,https://www.democracynow.org/2000/4/14/ge_brings_bad_things_to_life
neutral,The ... Business,https://www.democracynow.org/2000/4/14/the_world_banks_dam_business
anger,Grassroots ... Companies,https://www.democracynow.org/2000/4/17/grassroots_musician_activists_take_on_biotech
neutral,The ... Center,https://www.democracynow.org/2000/4/17/the_independent_media_center
anger,The ... Debt,https://www.democracynow.org/2000/4/17/the_campaign_against_globalization_and_the
fear,Protesters ... IMF,https://www.democracynow.org/2000/4/17/protesters_prepare_to_shut_down_world
neutral,Oronto ... Douglas,https://www.democracynow.org/2000/4/18/oronto_douglas
anger,Training ... Conduct,https://www.democracynow.org/2000/4/18/training_the_protesters_and_monitoring_police
joy,Voices ... Protests,https://www.democracynow.org/2000/4/18/voices_from_the_world_bank_and
neutral,Diamonds ... Africa,https://www.democracynow.org/2000/4/19/diamonds_are_a_wars_best_friend
neutral,The ... States,https://www.democracynow.org/2000/4/20/the_untold_story_why_elian_gonzalez
neutral,Sounds ... Seattle,https://www.democracynow.org/2000/4/19/sounds_from_the_battle_after_seattle
neutral,Jordanian ... Rounds,https://www.democracynow.org/2000/4/24/jordanian_king_visits_israel_as_middle
neutral,Media ... Case,https://www.democracynow.org/2000/4/24/media_coverage_of_elian_gonzalez_case
fear,As ... Seekers,https://www.democracynow.org/2000/4/24/as_republicans_denounce_ins_tactics_on
neutral,Photographer ... Korda,https://www.democracynow.org/2000/4/25/photographer_of_the_cuban_revolution_an
neutral,Debate ... Zimbabwe,https://www.democracynow.org/2000/4/25/debate_on_zimbabwe
sadness,Thousands ... Nigeria,https://www.democracynow.org/2000/4/25/thousands_attend_funeral_of_ken_saro
neutral,South ... AIDS,https://www.democracynow.org/2000/4/26/south_african_president_opens_debate_on
neutral,Afro ... Race,https://www.democracynow.org/2000/4/27/afro_cubans_and_race
disgust,U.S. ... Initiatives,https://www.democracynow.org/2000/4/27/u_s_criticized_for_sluggishness_on
neutral,Vermont ... Law,https://www.democracynow.org/2000/4/27/vermont_civil_union_bill_becomes_law
neutral,Race ... Blackness,https://www.democracynow.org/2000/4/28/race_and_revolution_cuba_and_blackness
sadness,Jonathan ... U.S.,https://www.democracynow.org/2000/4/28/jonathan_kozol_the_forgotten_children_of
anger,Tensions ... Base,https://www.democracynow.org/2000/4/28/tensions_in_vieques_increase_as_deadline
neutral,Shareholders ... Revolution,https://www.democracynow.org/2000/4/28/shareholders_revolution
neutral,Teach-in ... Nations,https://www.democracynow.org/2000/5/1/teach_in_on_vietnam_war_vietnam
neutral,Teach-in ... Chomsky,https://www.democracynow.org/2000/5/1/teach_in_on_the_25th_anniversary
neutral,Nuclear ... UN,https://www.democracynow.org/2000/5/2/nuclear_truth_commission_meets_at_the
neutral,Arizona ... Immigrants,https://www.democracynow.org/2000/5/3/arizona_ranchers_detain_immigrants
neutral,Low ... Radio,https://www.democracynow.org/2000/5/3/low_power_radio
neutral,Disney ... Warner,https://www.democracynow.org/2000/5/3/disney_time_warner
neutral,Vieques ... Vieques,https://www.democracynow.org/2000/5/3/vieques
sadness,Another ... Sanctions,https://www.democracynow.org/2000/5/4/another_top_u_n_official_resigns
neutral,FDA ... Rules,https://www.democracynow.org/2000/5/4/fda_announces_biotech_food_rules
neutral,Live ... Vieques,https://www.democracynow.org/2000/5/4/live_report_from_vieques
neutral,30th ... Killings,https://www.democracynow.org/2000/5/4/30th_anniversary_of_kent_state_killings
fear,Legacy ... Kaho’olawe,https://www.democracynow.org/2000/5/5/legacy_of_naval_bombing_on_hawaiian
anger,Protesters ... Vieques,https://www.democracynow.org/2000/5/5/protesters_removed_from_vieques
anger,Court ... Protesters,https://www.democracynow.org/2000/5/8/court_ruling_in_pepper_spray_case
neutral,Africa ... Banana,https://www.democracynow.org/2000/5/8/africa_trade_bill_part_ii_how
neutral,Africa ... Africa,https://www.democracynow.org/2000/5/8/africa_trade_bill_part_i_nafta
disgust,Gemocide ... Leone,https://www.democracynow.org/2000/5/9/gemocide_in_sierra_leone
neutral,Serbian ... Bombing,https://www.democracynow.org/2000/5/10/serbian_historian_responds_to_pentagon_report
neutral,Globalize ... Accountability,https://www.democracynow.org/2000/5/10/globalize_this_corporate_accounting_vs_accountability
fear,Lockerbie ... Bombing,https://www.democracynow.org/2000/5/10/lockerbie_trial_of_pan_am_flight
neutral,A ... Africa,https://www.democracynow.org/2000/5/11/a_journalist_reports_from_the_battlefields
neutral,The ... Cancer,https://www.democracynow.org/2000/5/11/the_politics_of_cancer
fear,Fire ... Alamos,https://www.democracynow.org/2000/5/12/fire_at_los_alamos
disgust,Noam ... Vietnam,https://www.democracynow.org/2000/5/12/noam_chomsky_on_vietnam
surprise,15th ... Philadelphia,https://www.democracynow.org/2000/5/15/15th_anniversary_of_the_move_bombing
neutral,All ... Jamal,https://www.democracynow.org/2000/5/15/all_things_censored_the_commentaries_of
neutral,All ... Philadelphia,https://www.democracynow.org/2000/5/15/all_things_censored_a_look_back
sadness,Activists ... Reopening,https://www.democracynow.org/2000/5/16/activists_skeptical_of_los_alamos_reopening
neutral,Stolen ... Shiva,https://www.democracynow.org/2000/5/16/stolen_harvest_the_hijacking_of_the
neutral,The ... Rifkin,https://www.democracynow.org/2000/5/16/the_biotech_century_a_speech_by
disgust,Yugoslav ... Outlets,https://www.democracynow.org/2000/5/17/yugoslav_government_shuts_down_media_outlets
fear,Chomsky ... Terrorism,https://www.democracynow.org/2000/5/17/chomsky_speech_on_terrorism
anger,Paying ... Iraq,https://www.democracynow.org/2000/5/17/paying_the_price_killing_the_children
disgust,Students ... Speech,https://www.democracynow.org/2000/5/17/students_disrupt_albright_speech
sadness,Yugoslav ... B292,https://www.democracynow.org/2000/5/18/yugoslav_government_seizes_belgrade_media_shuts
neutral,Rebel ... Leone,https://www.democracynow.org/2000/5/18/rebel_leader_captured_in_sierra_leone
neutral,On ... Bullet”,https://www.democracynow.org/2000/5/19/malcolm_x_75th_anniversary
fear,Four ... Church,https://www.democracynow.org/2000/5/19/four_little_girls_the_bombing_of
disgust,New ... Penalty,https://www.democracynow.org/2000/5/22/new_hampshire_governor_vetoes_state_senate
fear,Noam ... Policy,https://www.democracynow.org/2000/5/22/noam_chomsky_speech_on_state_terror
sadness,New ... Senate,https://www.democracynow.org/2000/5/22/new_york_mayor_giuliani_will_not
sadness,The ... Nicaragua,https://www.democracynow.org/2000/5/23/the_death_of_ben_linder_the
anger,Israel’s ... Violence,https://www.democracynow.org/2000/5/23/israels_lebanon_pull_out_full_of
disgust,Made ... Rights,https://www.democracynow.org/2000/5/23/made_in_china_the_role_of
sadness,10th ... Bari,https://www.democracynow.org/2000/5/24/10th_anniversary_of_the_bombing_of
disgust,The ... Rico,https://www.democracynow.org/2000/5/24/the_fbis_dirty_war_against_puerto
anger,SOA ... Protest,https://www.democracynow.org/2000/5/24/soa_protest
neutral,Gimme ... 3,https://www.democracynow.org/2000/5/25/gimme_some_truth_part_3
neutral,Gimme ... 2,https://www.democracynow.org/2000/5/25/gimme_some_truth_part_2
fear,Former ... Out,https://www.democracynow.org/2000/5/26/former_us_army_depleted_uranium_expert
neutral,Gimme ... Lennon,https://www.democracynow.org/2000/5/25/gimme_some_truth_the_fbi_files
neutral,Interview ... Colombia,https://www.democracynow.org/2000/5/26/interview_with_ignacio_gomez_executive_director
sadness,Two ... Leone,https://www.democracynow.org/2000/5/26/two_journalists_killed_in_sierra_leone
neutral,Colombia ... Colombia,https://www.democracynow.org/2000/5/30/colombia
neutral,General ... War,https://www.democracynow.org/2000/5/31/general_barry_mccaffrey_and_the_final
fear,U.S. ... Neighborhood,https://www.democracynow.org/2000/6/1/u_s_warplane_drops_6_bombs
fear,A ... Homes,https://www.democracynow.org/2000/5/31/a_u_s_warplane_bombs_a
neutral,Independent ... Wisconsin,https://www.democracynow.org/2000/6/2/independent_party_activists_gather_in_madison
neutral,Who ... Leone?,https://www.democracynow.org/2000/6/1/who_is_israels_yair_klein_and
sadness,Tito ... Remembered,https://www.democracynow.org/2000/6/2/tito_puente_remembered
neutral,Ruling ... Case,https://www.democracynow.org/2000/6/2/ruling_in_elian_gonzalez_case
neutral,Senate ... Package,https://www.democracynow.org/2000/6/5/senate_considers_colombia_aid_package
neutral,President ... Putin,https://www.democracynow.org/2000/6/5/president_clinton_meets_with_russian_president
neutral,Chilean ... Immunity,https://www.democracynow.org/2000/6/6/chilean_court_strips_augusto_pinochet_of
disgust,Germany ... CIA,https://www.democracynow.org/2000/6/6/germany_corruption_scandal_nazis_and_the
neutral,Chad/Cameroon ... Debate,https://www.democracynow.org/2000/6/6/chad_cameroon_pipeline_debate
neutral,Federal ... Arrested,https://www.democracynow.org/2000/6/7/federal_database_would_take_dna_samples
anger,DNA ... Penalty,https://www.democracynow.org/2000/6/7/dna_evidence_and_the_death_penalty
neutral,Ficus ... Congress,https://www.democracynow.org/2000/6/7/ficus_for_congress
neutral,ATM ... Jersey,https://www.democracynow.org/2000/6/7/atm_for_senate_the_campaign_of
disgust,NATO’s ... Yugoslavia,https://www.democracynow.org/2000/6/8/natos_war_crimes_in_yugoslavia
neutral,Microsoft ... Decision,https://www.democracynow.org/2000/6/8/microsoft_decision
neutral,Paving ... Supply,https://www.democracynow.org/2000/6/9/paving_the_planet_bechtel_takes_over
anger,Arresting ... Style,https://www.democracynow.org/2000/6/9/arresting_free_speech_canada_style
neutral,Protesting ... Style,https://www.democracynow.org/2000/6/9/protesting_puerto_rican_style
neutral,See ... UN,https://www.democracynow.org/2000/6/9/see_change_womens_groups_challenge_holy
sadness,Syrian ... Mantle,https://www.democracynow.org/2000/6/12/syrian_president_hafez_al_assad_dies
sadness,Leonard ... Prison,https://www.democracynow.org/2000/6/12/leonard_peltier_speaks_from_prison
neutral,Leonard ... Two,https://www.democracynow.org/2000/6/13/leonard_peltier_speaks_from_prison_part
neutral,Leonard ... Peltier,https://www.democracynow.org/2000/6/13/leonard_peltier
sadness,Funeral ... Al-Assad,https://www.democracynow.org/2000/6/13/funeral_for_syrian_president_hafez_al
disgust,State ... Texas,https://www.democracynow.org/2000/6/14/state_of_execution_the_death_penalty
neutral,The ... Graham),https://www.democracynow.org/2000/6/14/the_case_of_shaka_sankofa_gary
disgust,Study ... Error,https://www.democracynow.org/2000/6/14/study_says_death_penalty_system_fraught
neutral,"Nnsa, ... Safety",https://www.democracynow.org/2000/6/15/nnsa_los_alamos_and_nuclear_safety
