emotion,headline,url
anger,“Public ... Underfunding,https://www.democracynow.org/2019/1/15/public_education_is_not_your_plaything
neutral,Judge ... Rules,https://www.democracynow.org/2019/1/16/judge_blocks_govt_plan_to_add
disgust,Could ... Rights?,https://www.democracynow.org/2019/1/16/could_trumps_attorney_general_pick_william
sadness,“A ... Defeat,https://www.democracynow.org/2019/1/16/british_politics_reach_paralysis_as_brexit
sadness,Native ... Programs,https://www.democracynow.org/2019/1/17/native_american_communities_bear_brunt_of
anger,Strike! ... Shutdown,https://www.democracynow.org/2019/1/17/strike_barbara_ehrenreich_calls_on_tsa
disgust,Racism ... Kings,https://www.democracynow.org/2019/1/17/racism_in_america_a_tale_of
anger,The ... Wheeler,https://www.democracynow.org/2019/1/17/the_fox_in_charge_of_the
sadness,Rep. ... Home,https://www.democracynow.org/2019/1/18/rep_ro_khanna_us_troops_are
anger,A ... Maduro,https://www.democracynow.org/2019/1/18/a_coup_in_progress_venezuelan_foreign
neutral,¿Un ... Maduro,https://www.democracynow.org/es/2019/1/18/un_golpe_de_estado_en_marcha
neutral,Racismo ... Kings,https://www.democracynow.org/es/2019/1/18/racismo_en_eeuu_una_historia_de
neutral,MLK ... Africa,https://www.democracynow.org/2019/1/21/mlk_at_90_a_rediscovered_1965
fear,“I ... D.C.,https://www.democracynow.org/2019/1/22/i_was_absolutely_afraid_indigenous_elder
disgust,Chase ... People,https://www.democracynow.org/2019/1/22/chase_iron_eyes_trumps_mocking_of
sadness,“The ... History,https://www.democracynow.org/2019/1/22/the_heartbeat_of_wounded_knee_david
neutral,Watch ... More,https://www.democracynow.org/2019/1/22/watch_live_amy_goodman_in_conversation
neutral,“This ... Strike,https://www.democracynow.org/2019/1/23/this_was_about_the_survival_of
anger,A ... Victory,https://www.democracynow.org/2019/1/23/a_blue_state_teacher_rebellion_denver
anger,ACLU: ... Discrimination,https://www.democracynow.org/2019/1/23/aclu_trumps_anti_trans_ban_has
fear,Laverne ... People,https://www.democracynow.org/2019/1/23/laverne_cox_trumps_military_ban_is
anger,Lawyer ... Prison,https://www.democracynow.org/2019/1/24/lawyer_wolfgang_kaleck_bush_rumsfeld_cheney
anger,LA ... Privatization,https://www.democracynow.org/2019/1/24/betsy_devos_and_the_privatizers_she
joy,Voices ... More,https://www.democracynow.org/2019/1/24/voices_from_the_nyc_women_s
anger,Former ... Venezuela,https://www.democracynow.org/2019/1/24/former_un_expert_the_us_is
anger,A ... Venezuela,https://www.democracynow.org/2019/1/24/a_coup_in_process_trump_moves
fear,Edward ... Rights,https://www.democracynow.org/2019/1/24/edward_snowdens_lawyer_wolfgang_kaleck_on_the
neutral,Venezuelan ... Hour,https://www.democracynow.org/2019/1/25/venezuelan_foreign_minister_the_us_interferes
neutral,CodePink’s ... Venezuela,https://www.democracynow.org/2019/1/25/codepinks_medea_benjamin_disrupts_pompeo_speech
fear,Historian: ... America,https://www.democracynow.org/2019/1/25/historian_venezuela_is_staging_ground_for
neutral,How ... Attempt,https://www.democracynow.org/2019/1/25/how_washingtons_devastating_economic_blockade_of
neutral,Docentes ... educación,https://www.democracynow.org/es/2019/1/25/docentes_de_los_angeles_ganan_una
joy,Birmingham ... Davis,https://www.democracynow.org/2019/1/25/breaking_birmingham_civil_rights_institute_reaffirms
neutral,“Where’s ... Stone,https://www.democracynow.org/2019/1/28/wheres_my_roy_cohn_film_explores
anger,Regime ... Venezuela,https://www.democracynow.org/2019/1/28/regime_change_is_not_the_answer
fear,Exclusive: ... Mogul,https://www.democracynow.org/2019/1/29/exclusive_ex_harvey_weinstein_employee_breaks
fear,“Untouchable”: ... Film,https://www.democracynow.org/2019/1/29/untouchable_women_testify_to_harvey_weinsteins
anger,A ... Maduro,https://www.democracynow.org/2019/1/30/a_war_for_oil_bolton_pushes
disgust,Allan ... Genocide,https://www.democracynow.org/2019/1/30/allan_nairn_trump_s_venezuela_envoy
fear,As ... Coup,https://www.democracynow.org/2019/1/30/as_us_moves_to_oust_maduro
fear,Dialogue: ... More,https://www.democracynow.org/2019/1/31/dialogue_womens_march_leaders_on_accusations
neutral,“RBG” ... Surgery,https://www.democracynow.org/2019/1/31/rbg_documentary_nominated_for_academy_award
neutral,Stacey ... Vote,https://www.democracynow.org/2019/1/31/stacey_abrams_we_have_to_work
fear,Tessa ... #4PercentChallenge,https://www.democracynow.org/2019/1/31/tessa_thompson_times_up_call_on
neutral,“The ... Watch,https://www.democracynow.org/2019/1/31/the_infiltrators_one_movie_trump_should_watch
sadness,Federal ... Shutdown,https://www.democracynow.org/2019/1/2/federal_employees_union_sues_trump_administration
fear,As ... Dictatorship,https://www.democracynow.org/2019/1/2/as_brazils_bolsonaro_takes_office_opponents
anger,Netflix ... Killing,https://www.democracynow.org/2019/1/2/netflix_pulls_episode_of_hasan_minhaj
neutral,“The ... Coverage,https://www.democracynow.org/2019/4/2/the_status_quo_is_not_sustainable
fear,As ... Out”,https://www.democracynow.org/2019/4/2/as_trump_threatens_another_obamacare_repeal
anger,“The ... Progressives,https://www.democracynow.org/2019/4/2/the_system_is_rigged_democrats_drop
fear,“This ... Aid,https://www.democracynow.org/2019/4/2/this_president_is_cruel_congresswoman_slams
neutral,Ilhan ... Here”,https://www.democracynow.org/2019/5/2/ilhan_omar_to_trump_your_demented
fear,George ... Apocalypse,https://www.democracynow.org/2019/5/2/george_monbiot_on_uk_climate_emergency
neutral,A ... Ahead,https://www.democracynow.org/2019/5/2/a_debate_on_maduro_two_venezuelans
fear,New ... Record,https://www.democracynow.org/2019/7/2/kamala_harris_birther_attacks_black_identity
neutral,Kamala ... Story,https://www.democracynow.org/2019/7/2/kamala_harris_not_a_progressive_prosecutor
anger,“Her ... Legislature,https://www.democracynow.org/2019/7/2/hong_kong_protesters_storm_the_legislature
fear,Climate ... Reality”,https://www.democracynow.org/2019/8/2/jason_box_greenland_melting_climate_part2
neutral,Activistas ... planeta,https://www.democracynow.org/es/2019/8/2/activistas_ambientales_arriesgan_la_vida_para
fear,“I ... Production,https://www.democracynow.org/2019/8/2/baytown_exxonmobil_explosion_environmental_effects
anger,“Este ... política,https://www.democracynow.org/es/2019/8/2/este_no_es_el_fin_es
fear,“You’re ... Ground,https://www.democracynow.org/2019/8/2/tony_timpa_family_lawsuit_bodycam_footage
fear,Ex-Health ... All,https://www.democracynow.org/2019/8/2/u_s_healthcare_medicare_medicaid_history
disgust,Climate ... Sheet,https://www.democracynow.org/2019/8/2/greenland_melting_climate_crisis_jason_box
anger,Death ... Special,https://www.democracynow.org/2019/9/2/death_and_resistance_on_the_us
neutral,Botham ... Case”,https://www.democracynow.org/2019/10/2/botham_jean_murder_conviction_for_white
fear,Hong ... Anywhere”,https://www.democracynow.org/2019/10/2/hong_kong_protests_chinese_militarization
anger,“Impunity ... Economy,https://www.democracynow.org/2019/10/2/haiti_protests_moise_resignation_jacqueline_charles
fear,A ... Uprisings,https://www.democracynow.org/2019/12/2/tariq_ali_on_worldwide_protests_2019
fear,Tariq ... Right,https://www.democracynow.org/2019/12/2/tariq_ali_uk_election_corbyn_johnson
anger,Youth-Led ... Continue,https://www.democracynow.org/2019/12/2/iraq_pm_resigns_after_mass_protests
disgust,Atlanta ... Teachers,https://www.democracynow.org/2019/2/13/atlanta_school_cheating_scandal_the_untold
neutral,Venezuela ... Ties,https://www.democracynow.org/2019/2/13/venezuela_accuses_us_of_secretly_shipping
anger,Roberto ... Venezuela,https://www.democracynow.org/2019/2/14/roberto_lovato_elliott_abrams_is_bringing
sadness,One ... Safety,https://www.democracynow.org/2019/2/14/one_year_after_parkland_1_200
joy,Amy ... Award,https://www.democracynow.org/2019/2/14/amy_goodman_receives_frederick_douglass_200
fear,Ilhan ... 1980s,https://www.democracynow.org/2019/2/14/ilhan_omar_grills_venezuela_envoy_elliott
fear,The ... Extinction,https://www.democracynow.org/2019/2/14/whos_afraid_of_the_green_new
neutral,Public ... Authoritarianism,https://www.democracynow.org/2019/2/15/public_citizen_trump_s_national_emergency
anger,New ... Administration,https://www.democracynow.org/2019/2/15/new_interior_sec_david_bernhardt_may
sadness,Asylum ... Policy,https://www.democracynow.org/2019/2/15/asylum_seekers_are_being_imprisoned_in
neutral,El ... Congreso,https://www.democracynow.org/es/2019/2/15/el_new_deal_ecologico_pone_en
neutral,"“Agitate, ... Birthday",https://www.democracynow.org/2019/2/15/agitate_agitate_agitate_a_key_lesson
neutral,Ibram ... Northam,https://www.democracynow.org/2019/2/15/ibram_x_kendi_on_frederick_douglass
neutral,Immigrant ... Funding,https://www.democracynow.org/2019/2/15/immigrant_activists_democrats_are_capitulating_to
neutral,Birmingham ... Decide,https://www.democracynow.org/2019/2/18/birmingham_civil_rights_group_reoffers_award
joy,Angela ... Everywhere,https://www.democracynow.org/2019/2/18/angela_davis_returns_to_birmingham_reflecting
joy,Jewish ... U.S.,https://www.democracynow.org/2019/2/18/jewish_activists_hold_solidarity_shabbat_defending
neutral,Full ... Alabama,https://www.democracynow.org/2019/2/19/full_video_angela_davis_in_conversation
neutral,Amazon’s ... Welfare,https://www.democracynow.org/2019/2/19/amazons_defeat_in_nyc_galvanizes_movement
fear,Venezuela ... Famine,https://www.democracynow.org/2019/2/19/venezuela_in_crisis_as_us_pushes
fear,Trump ... Race,https://www.democracynow.org/2019/2/20/trump_admins_secretive_talks_to_sell
sadness,Saudi ... Rights,https://www.democracynow.org/2019/2/20/saudi_scholar_my_father_faces_the
sadness,Saudis ... Escape?,https://www.democracynow.org/2019/2/20/saudis_facing_criminal_charges_in_the
joy,The ... Davis,https://www.democracynow.org/2019/2/21/the_triumphant_homecoming_of_angela_davis
anger,Ending ... Forfeiture,https://www.democracynow.org/2019/2/21/ending_the_punishment_of_poverty_supreme
neutral,Climate ... Nazis,https://www.democracynow.org/2019/2/21/climate_denier_to_head_new_trump
fear,The ... Chaos,https://www.democracynow.org/2019/2/21/the_uninhabitable_earth_unflinching_new_book
fear,Vandana ... Extinction,https://www.democracynow.org/2019/2/22/vandana_shiva_we_must_fight_back
neutral,Ojibwe ... Death”,https://www.democracynow.org/2019/2/22/ojibwe_author_david_treuer_on_retelling
sadness,El ... natal,https://www.democracynow.org/es/2019/2/22/el_regreso_triunfal_de_angela_davis
anger,This ... Change,https://www.democracynow.org/2019/2/22/this_is_not_humanitarian_aid_a
neutral,“The ... America,https://www.democracynow.org/2019/2/22/the_green_book_guide_to_freedom
sadness,The ... Out,https://www.democracynow.org/2019/2/25/the_coup_has_failed_now_the
sadness,U.S. ... ISIS,https://www.democracynow.org/2019/2/26/us_accused_of_trying_to_unconstitutionally
fear,Incarceration ... Out,https://www.democracynow.org/2019/2/26/incarceration_is_a_deadly_health_risk
fear,As ... Conflict,https://www.democracynow.org/2019/2/27/as_india_and_pakistan_issue_veiled
neutral,CodePink’s ... Deal,https://www.democracynow.org/2019/2/27/codepinks_medea_benjamin_on_peace_delegation
neutral,dream ... Down,https://www.democracynow.org/2019/2/27/dream_hampton_on_making_surviving_r
fear,Disarmament ... Threat,https://www.democracynow.org/2019/2/27/disarmament_expert_on_n_korea_summit
neutral,As ... Chief,https://www.democracynow.org/2019/2/28/as_black_history_month_ends_resistance
disgust,A ... Activity,https://www.democracynow.org/2019/2/28/a_criminal_in_the_oval_office
anger,Rep. ... Crimes,https://www.democracynow.org/2019/2/28/rep_alexandria_ocasio_cortez_grills_michael
neutral,“The ... Talks,https://www.democracynow.org/2019/2/28/peace_activists_say_john_bolton_is
anger,Netflix ... Yemen,https://www.democracynow.org/2019/1/3/netflix_censors_hasan_minhaj_in_saudi
joy,On ... Violence,https://www.democracynow.org/2019/1/3/on_her_shoulders_stunning_film_follows
disgust,Netflix’s ... Joke,https://www.democracynow.org/2019/1/3/netflixs_censorship_of_comedian_hasan_minhaj
neutral,AMLO: ... Trump,https://www.democracynow.org/2019/4/3/amlo_a_look_at_mexican_president
neutral,Rep. ... Venezuela,https://www.democracynow.org/2019/4/3/rep_ro_khanna_on_wh_security
joy,Chicago ... Landslide,https://www.democracynow.org/2019/4/3/electoral_history_in_chicago_first_african
anger,Live ... Chao,https://www.democracynow.org/2019/5/3/live_in_the_dn_studio_mexican
neutral,Congresista ... bienvenidas”,https://www.democracynow.org/es/2019/5/3/congresista_ilhan_omar_a_trump_tus
anger,Conozca ... Estado,https://www.democracynow.org/es/2019/5/3/meet_the_activists_occupying_venezuelas_embassy_in
neutral,“We ... Birthday,https://www.democracynow.org/2019/5/3/we_shall_overcome_remembering_folk_icon
anger,We ... Meeting,https://www.democracynow.org/2019/5/3/we_can_t_back_people_who
neutral,Roger ... World”,https://www.democracynow.org/2019/5/3/roger_waters_on_palestine_you_have
anger,Mass. ... Sarsour,https://www.democracynow.org/2019/5/3/mass_judge_refuses_to_halt_pro
anger,Iraq ... Military,https://www.democracynow.org/2019/6/3/iraq_combat_veteran_pardon_of_war
fear,How ... Bans,https://www.democracynow.org/2019/6/3/how_voter_suppression_gerrymandering_cleared_the
neutral,Ari ... Power,https://www.democracynow.org/2019/6/3/ari_berman_gop_docs_prove_census
neutral,Clarence ... True”,https://www.democracynow.org/2019/6/3/clarence_thomas_cited_this_authors_book
disgust,Border ... Group,https://www.democracynow.org/2019/7/3/border_patrol_facebook_group_offensive_posts
sadness,Full ... Coup,https://www.democracynow.org/2019/7/3/manuel_zelaya_reflects_on_the_coup
fear,Scott ... Arizona,https://www.democracynow.org/2019/7/3/no_more_deaths_scott_warren_retrial
fear,Fueled ... Disaster”,https://www.democracynow.org/2019/9/3/hurricane_dorian
anger,Hong ... Demands,https://www.democracynow.org/2019/9/3/hong_kong
neutral,Martin ... Kong,https://www.democracynow.org/2019/9/3/martin_lee_we_want_genuine_democracy
sadness,Texas ... Injured,https://www.democracynow.org/2019/9/3/texas_shooting
anger,“Nothing ... People,https://www.democracynow.org/2019/10/3/homelessness_california_trump_attacks_water_quality
anger,Trump ... Standards,https://www.democracynow.org/2019/10/3/trump_admin_california_climate_policies
sadness,As ... Jails,https://www.democracynow.org/2019/10/3/california_private_prisons_bill_immigration_detention
neutral,Snowden ... Whistleblower,https://www.democracynow.org/2019/10/3/snowden_knows_exactly_why_no_one
neutral,My ... Future,https://www.democracynow.org/2019/12/3/fridays_for_future
fear,“We ... Talks,https://www.democracynow.org/2019/12/3/greta
neutral,Indigenous ... Lives”,https://www.democracynow.org/2019/12/3/seg_4
neutral,Meet ... Rights,https://www.democracynow.org/2019/12/3/international_day_of_persons_with_disabilities
sadness,Ralph ... Jet,https://www.democracynow.org/2019/3/13/ralph_naders_grandniece_died_in_ethiopian
anger,"Cheating, ... Scandal",https://www.democracynow.org/2019/3/13/cheating_bribes_lies_doj_charges_dozens
sadness,As ... Legacy”,https://www.democracynow.org/2019/3/13/as_joe_biden_hints_at_presidential
neutral,Valeria ... representación,https://www.democracynow.org/es/2019/3/13/valeria_luselli_en_eeuu_es_lucrativo
disgust,The ... Banks,https://www.democracynow.org/2019/3/14/the_case_against_joe_biden_how
neutral,Regime ... Economy,https://www.democracynow.org/2019/3/14/regime_change_via_sanctions_us_uses
fear,Until ... Justice,https://www.democracynow.org/2019/3/14/until_we_reckon_mass_incarceration_violence
neutral,Impeaching ... Ahead,https://www.democracynow.org/2019/3/14/impeaching_trump_pelosi_says_its_not
fear,"Trump, ... 302",https://www.democracynow.org/2019/3/14/trump_boeing_and_the_crash_of
fear,White ... Globally,https://www.democracynow.org/2019/3/15/white_supremacist_kills_49_muslim_worshipers
fear,Anand ... Powerful,https://www.democracynow.org/2019/3/15/anand_giridharadas_college_bribery_scandal_highlights
neutral,Danielle ... Violence,https://www.democracynow.org/2019/3/15/danielle_sered_to_end_mass_incarceration
disgust,Journalist’s ... Registry,https://www.democracynow.org/2019/3/15/journalists_struggle_to_find_bone_marrow
neutral,“Winners ... World,https://www.democracynow.org/2019/3/15/winners_take_all_anand_giridharadas_on
fear,"Trump, ... Airlines",https://www.democracynow.org/es/2019/3/15/trump_boeing_y_el_accidente_del
anger,“This ... Climate,https://www.democracynow.org/2019/3/16/our_planet_is_under_attack_voices
fear,A ... Action,https://www.democracynow.org/2019/3/18/a_global_strike_for_climate_change
fear,Former ... Supremacy,https://www.democracynow.org/2019/3/18/former_neo_nazi_president_trump_may
fear,State-Sponsored ... Terrorists,https://www.democracynow.org/2019/3/18/state_sponsored_islamophobia_trumps_anti_immigrant
fear,After ... Same,https://www.democracynow.org/2019/3/18/after_deadly_1996_massacre_australia_overhauled
neutral,The ... Jets,https://www.democracynow.org/2019/3/19/the_military_industrial_complex_trumps_ties
disgust,ACLU: ... Crimes,https://www.democracynow.org/2019/3/19/aclu_the_us_is_acting_like
sadness,“They ... Immigrants,https://www.democracynow.org/2019/3/19/they_are_us_new_zealand_mourns
sadness,Okwui ... 55,https://www.democracynow.org/2019/3/20/okwui_enwezor_noted_curator_and_promoter
disgust,Court ... McDonald,https://www.democracynow.org/2019/3/20/court_upholds_chicago_officers_7_year
fear,The ... Decades,https://www.democracynow.org/2019/3/20/the_roots_of_police_violence_in
disgust,The ... Today,https://www.democracynow.org/2019/3/20/the_torture_machine_flint_taylor_on
fear,Trump ... News”,https://www.democracynow.org/2019/3/20/trump_bolsonaro_join_forces_to_back
neutral,"Kushner, ... Policy",https://www.democracynow.org/2019/3/21/kushner_inc_vicky_ward_on_how
fear,Anti-Government ... Mercenaries,https://www.democracynow.org/2019/3/21/anti_government_protests_continue_in_haiti
neutral,Jacinda ... Like,https://www.democracynow.org/2019/3/21/jacinda_ardern_shows_trump_what_leadership
fear,The ... Deaths,https://www.democracynow.org/2019/3/21/the_hidden_us_air_war_in
fear,“Water ... Crisis,https://www.democracynow.org/2019/3/22/water_is_life_midwestern_floods_threaten
neutral,“Remember ... Polluters,https://www.democracynow.org/2019/3/22/remember_the_south_devastating_cyclone_idai
fear,Human ... Security”,https://www.democracynow.org/2019/3/22/human_rights_attorney_to_trump_israel
neutral,Our ... Change,https://www.democracynow.org/2019/3/22/our_history_is_the_future_lakota
neutral,"“Kushner, ... 2",https://www.democracynow.org/2019/3/22/extended_conversation_with_vicky_ward_on
neutral,Jacinda ... liderazgo,https://www.democracynow.org/es/2019/3/22/jacinda_ardern_le_demuestra_a_trump
neutral,As ... Johnston,https://www.democracynow.org/2019/3/25/as_mueller_finds_no_collusion_did
neutral,Mueller ... Justice,https://www.democracynow.org/2019/3/25/no_collusion_mueller_finds_no_trump
neutral,Peace ... Now!,https://www.democracynow.org/2019/3/25/peace_activist_francis_crowe_turns_100
surprise,Iconic ... Interview,https://www.democracynow.org/2019/3/25/iconic_beat_generation_bookseller_poet_lawrence
fear,“Suicide ... Suicides,https://www.democracynow.org/2019/3/26/suicide_is_preventable_public_health_advocates
fear,Psychiatry ... Risk,https://www.democracynow.org/2019/3/26/psychiatrist_kelly_posner_gerstenhaber_on_the
fear,Fears ... Border,https://www.democracynow.org/2019/3/26/fears_of_new_gaza_invasion_rise
anger,“Hold ... Annexation,https://www.democracynow.org/2019/3/26/hold_israel_accountable_palestinians_call_on
neutral,OxyContin ... Center,https://www.democracynow.org/2019/3/27/oxycontin_maker_purdue_pharma_to_pay
fear,“The ... Color,https://www.democracynow.org/2019/3/27/the_opioid_crisis_isnt_white_how
fear,An ... Sacklers,https://www.democracynow.org/2019/3/27/an_invisible_crisis_native_american_tribes
neutral,Are ... Pain?,https://www.democracynow.org/2019/3/27/are_federal_guidelines_for_prescribing_opioids
neutral,“People ... Trump,https://www.democracynow.org/2019/3/28/people_are_going_to_die_the
fear,Investigating ... Do,https://www.democracynow.org/2019/3/28/biased_uncovering_the_hidden_prejudice_that
fear,Fighting ... Charlottesville,https://www.democracynow.org/2019/3/28/fighting_racial_bias_in_an_age
neutral,“Tell ... “Elitist”,https://www.democracynow.org/2019/3/28/tell_that_to_the_families_in
sadness,The ... Country,https://www.democracynow.org/2019/3/28/the_opiod_epidemic_hits_hard_in
anger,Green ... Momentum,https://www.democracynow.org/2019/3/28/green_new_deal_policy_writer_senate
neutral,Freed ... Confinement,https://www.democracynow.org/2019/3/29/freed_prisoner_albert_woodfox_on_transformation
neutral,Epidemia ... estadounidenses,https://www.democracynow.org/es/2019/3/29/epidemia_de_opioides_azota_a_las
neutral,43 ... History,https://www.democracynow.org/2019/3/29/43_years_meet_the_man_held
neutral,The ... Stake,https://www.democracynow.org/2019/3/29/the_world_is_watching_woman_suing
disgust,How ... Epstein,https://www.democracynow.org/2019/1/4/how_trumps_labor_secretary_cut_a
fear,Christmas ... Children,https://www.democracynow.org/2019/1/4/meet_the_activists_lawmakers_fighting_to
fear,As ... Wall,https://www.democracynow.org/2019/1/4/most_diverse_house_in_us_history
fear,Perversion ... Him,https://www.democracynow.org/2019/1/4/perversion_of_justice_the_shocking_story
neutral,La ... broma,https://www.democracynow.org/es/2019/1/4/la_censura_de_netflix_al_comediante
sadness,Virginia ... Photo,https://www.democracynow.org/2019/2/4/virginia_legislative_black_caucus_governor_northam
anger,Historian: ... Scandal,https://www.democracynow.org/2019/2/4/historian_americans_must_face_violent_history
anger,Lights ... Winter,https://www.democracynow.org/2019/2/4/lights_back_on_at_nyc_jail
disgust,As ... “Invalid”,https://www.democracynow.org/2019/2/4/as_virginia_governor_waffles_on_blackface
sadness,U.N. ... Protests,https://www.democracynow.org/2019/3/4/un_finds_israel_intentionally_shot_children
fear,The ... Deportations,https://www.democracynow.org/2019/3/4/the_infiltrators_how_undocumented_activists_snuck
anger,It ... Charges,https://www.democracynow.org/2019/3/4/it_is_time_to_indict_israel
fear,The ... Weeks,https://www.democracynow.org/2019/4/4/the_invisible_people_frances_yellow_vest
anger,After ... Protesting,https://www.democracynow.org/2019/4/4/after_algerian_president_resigns_demonstrators_demand
sadness,“A ... Elections,https://www.democracynow.org/2019/4/4/a_great_moment_for_democracy_erdogans
disgust,Harvard’s ... Slavery,https://www.democracynow.org/2019/4/4/harvards_tacit_endorsement_of_slavery
neutral,Democratic ... Establishment,https://www.democracynow.org/2019/6/4/democratic_divide_ryan_grim_on_the_new
fear,Damning ... Genocide,https://www.democracynow.org/2019/6/4/murders_of_indigenous_women_in_canada
sadness,Danny ... Hearing,https://www.democracynow.org/2019/7/4/ta_nehisi_coates_danny_glover_make
neutral,“What ... Speech,https://www.democracynow.org/2019/7/4/what_to_the_american_slave_is
anger,Trump ... Example,https://www.democracynow.org/2019/7/4/trump_is_forcing_iran_to_follow
sadness,U.S. ... State”,https://www.democracynow.org/2019/9/4/journalist_brandon_lee_shot_in_philippines
fear,“This ... Planet,https://www.democracynow.org/2019/9/4/dorian
sadness,Nigerian ... Protests,https://www.democracynow.org/2019/9/4/nigerian_journalist_activist_omoyele_sowore_jailed
neutral,Snowden ... denunciante,https://www.democracynow.org/es/2019/10/4/snowden_sabe_bien_por_que_nadie
neutral,From ... President”,https://www.democracynow.org/2019/10/4/charles_ferguson_interview_watergate_impeachment
fear,Remembering ... Daylight,https://www.democracynow.org/2019/11/4/greensboro_massacre_40th_anniversary
anger,Pushed ... Crisis,https://www.democracynow.org/2019/11/4/san_francisco_homelessness_crackdown_special_report
anger,Emboldened ... Guajajara,https://www.democracynow.org/2019/11/4/paulo_paulino_guajajara_amazon_indigenous_killings
anger,Brazilian ... Amazon,https://www.democracynow.org/2019/12/4/yanomami_indigenous_leader_protecting_amazon
sadness,U.N. ... Detention,https://www.democracynow.org/2019/12/4/un_report_seven_million_children_deprived
joy,“Alternative ... Activists,https://www.democracynow.org/2019/12/4/right_livelihood_award_fortieth_anniversary
anger,Trump ... Orders,https://www.democracynow.org/2019/4/15/trump_vs_mother_earth_indigenous_activist
anger,Allan ... Presidency,https://www.democracynow.org/2019/4/15/allan_nairn_indonesian_general_tied_to
neutral,“Falter”: ... Out,https://www.democracynow.org/2019/4/15/falter_in_new_book_bill_mckibben
