emotion,headline,url
neutral,Behind ... Industry,https://www.democracynow.org/2013/1/16/behind_the_nras_money_gun_lobby
fear,VIDEO: ... Torture,https://www.democracynow.org/2013/1/16/video_amy_goodman_on_msnbcs_up_with_chris_hayes_drones_john_brennan_cia_nomination_torture
anger,Exclusive: ... Activist,https://www.democracynow.org/2013/1/17/exclusive_aaron_swartzs_partner_expert_witness
neutral,As ... Poverty,https://www.democracynow.org/2013/1/17/as_obama_prepares_for_2nd_term
neutral,Aaron ... Connect,https://www.democracynow.org/2013/1/17/aaron_swartz_and_the_freedom_to_connect
neutral,“The ... Confession,https://www.democracynow.org/2013/1/18/the_tony_soprano_of_the_cycling
disgust,Criminalizing ... Women,https://www.democracynow.org/2013/1/18/criminalizing_pregnancy_as_roe_v_wade
neutral,Aaron ... conectarse,https://www.democracynow.org/es/2013/1/18/aaron_swartz_y_la_libertad_para_conectarse
neutral,“Unintended ... War,https://www.democracynow.org/2013/1/18/unintended_consequences_of_military_intervention_roots
anger,Notre ... Scandal,https://www.democracynow.org/2013/1/18/notre_dame_football_faulted_for_covering
fear,Dr. ... Values”,https://www.democracynow.org/2013/1/21/dr_martin_luther_king_in_1967
fear,Civil ... Concerned”,https://www.democracynow.org/2013/1/21/civil_rights_leader_julian_bond_obama
neutral,CODEPINK’s ... Inauguration,https://www.democracynow.org/2013/1/21/codepinks_medea_benjamin_brings_voices_of
joy,Poet ... King”,https://www.democracynow.org/2013/1/21/poet_activist_sonia_sanchez_at_peace
neutral,Fmr. ... Case,https://www.democracynow.org/2013/1/21/fmr_naacp_leader_ben_chavis_attends
neutral,Angela ... Agendas”,https://www.democracynow.org/2013/1/21/angela_davis_now_that_obama_has
neutral,NAACP’s ... You”,https://www.democracynow.org/2013/1/21/naacps_ben_jealous_at_obama_inauguration
neutral,The ... Donations,https://www.democracynow.org/2013/1/21/the_big_money_inauguration_obama_kicks
neutral,Inaugurating ... Years,https://www.democracynow.org/2013/1/22/inaugurating_2nd_term_obama_hints_at
disgust,Dirty ... Warfare,https://www.democracynow.org/2013/1/22/dirty_wars_jeremy_scahill_and_rick
anger,La ... EE.UU.,https://www.democracynow.org/es/2013/1/22/la_pelcula_de_jeremy_scahill_y_rick_rowley_que_revela_verdades_ocultas_de_la_guerra_secreta_de_eeuu
anger,WikiLeaks ... Persecution,https://www.democracynow.org/2013/1/23/wikileaks_legal_advisor_we_steal_secrets
anger,“Fire ... Drugs,https://www.democracynow.org/2013/1/23/fire_in_the_blood_millions_die
neutral,“We ... WikiLeaks,https://www.democracynow.org/2013/1/23/we_steal_secrets_alex_gibneys_new
neutral,En ... SIDA,https://www.democracynow.org/es/2013/1/23/en_frica_mueren_millones_por_el_bloqueo_a_la_importacin_de_genricos_contra_el_sida
disgust,Obama’s ... Sundance,https://www.democracynow.org/2013/1/24/obamas_dirty_wars_exposed_at_sundance
neutral,After ... Doctor,https://www.democracynow.org/2013/1/24/after_tiller_40_years_after_roe
anger,At ... Injustice,https://www.democracynow.org/2013/1/24/at_sundance_film_festival_documentaries_shine
neutral,“Gideon’s ... Poor,https://www.democracynow.org/2013/1/24/gideons_army_young_public_defenders_brave
sadness,Who ... Desert,https://www.democracynow.org/2013/1/25/who_is_dayani_cristal_gael_garcia
neutral,“Dirty ... Obama,https://www.democracynow.org/es/2013/1/25/dirty_wars_el_infierno_de_las_guerras_de_obama
joy,Fruitvale: ... Sundance,https://www.democracynow.org/2013/1/25/fruitvale_ryan_cooglers_debut_film_on
joy,“The ... Fall,https://www.democracynow.org/2013/1/25/the_square_jehane_noujaims_new_film
neutral,Sharif ... Same,https://www.democracynow.org/2013/1/25/sharif_abdel_kouddous_on_egyptian_revolutions
neutral,Dirty ... Award,https://www.democracynow.org/2013/1/28/dirty_wars_documentary_on_us_covert
sadness,“Running ... Doc,https://www.democracynow.org/2013/1/28/running_from_crazy_mariel_hemingway_tackles
joy,"Fruitvale, ... Festival",https://www.democracynow.org/2013/1/28/fruitvale_depiction_of_oscar_grants_last
disgust,Seattle’s ... Tests,https://www.democracynow.org/2013/1/29/seattles_teacher_uprising_high_school_faculty
disgust,The ... Germany,https://www.democracynow.org/2013/1/29/the_gatekeepers_in_new_film_ex
fear,Whistleblower ... CIA”,https://www.democracynow.org/2013/1/30/whistleblower_john_kiriakou_for_embracing_torture
fear,Is ... Said,https://www.democracynow.org/2013/1/30/is_egypt_on_the_brink_of
disgust,Ex-CIA ... Free,https://www.democracynow.org/2013/1/30/ex_cia_agent_whistleblower_john_kiriakou
neutral,Rosa ... Forever,https://www.democracynow.org/2013/1/31/rosa_parks_now_and_forever
neutral,Redemption: ... Cans,https://www.democracynow.org/2013/1/31/redemption_oscar_nominated_doc_follows_the
neutral,Obama ... Criminalization,https://www.democracynow.org/2013/1/31/obama_offers_hope_on_immigration_reform
sadness,Immigration ... Apart,https://www.democracynow.org/2013/1/31/immigration_activists_win_reunion_for_phoenix
neutral,So-Called ... Programs,https://www.democracynow.org/2013/1/2/so_called_fiscal_cliff_averted_as
sadness,“An ... Accident,https://www.democracynow.org/2013/1/2/an_enormous_loss_rebecca_tarbotton_leading
neutral,Will ... Change?,https://www.democracynow.org/2013/1/2/will_350org_fossil_fuel_divestment_campaign
neutral,Foodopoly: ... Wal-Mart,https://www.democracynow.org/2013/4/2/foodopoly_the_battle_over_the_future
neutral,The ... Crops,https://www.democracynow.org/2013/4/2/the_monsanto_protection_act_a_debate
neutral,¿Cómo ... inglés),https://www.democracynow.org/es/2013/4/2/video_en_ingles_cmo_funciona_la_cooperativa_de_trabajadores_mondragon_en_el_pas_basco_en_espaa
fear,Former ... List,https://www.democracynow.org/2013/5/2/ex_black_panther_assata_shakur_added_to_fbis_most_wanted_terrorist_list
sadness,Punishing ... Navy,https://www.democracynow.org/2013/5/2/punishing_vieques_puerto_rico_struggles_with
neutral,Rep. ... Debate,https://www.democracynow.org/2013/5/2/rep_jos_serrano_critical_latino_vote
fear,As ... Attack,https://www.democracynow.org/2013/5/2/as_us_moves_to_arm_syrian
sadness,Pregnant ... Prison,https://www.democracynow.org/2013/5/2/pregnant_anti_war_soldier_sent_to_prison
fear,Obama ... Exposed,https://www.democracynow.org/2013/7/2/obama_admin_faces_diplomatic_uproar_as
fear,“An ... Organization,https://www.democracynow.org/2013/7/2/an_attack_on_journalism_wikileaks_on_bradley_manning_trial_fbi_move_to_infiltrate_organization
anger,U.S.-Backed ... Victims,https://www.democracynow.org/2013/7/2/us_backed_chadian_dictator_hissene_habre
anger,WikiLeaks ... Russia,https://www.democracynow.org/2013/7/2/wikileaks_blasts_us_for_leaving_snowden
disgust,Bradley ... convicciones,https://www.democracynow.org/es/2013/8/2/bradley_manning_condenado_por_sus_convicciones
anger,“We ... Unionize,https://www.democracynow.org/2013/8/2/we_are_slowly_dying_fast_food
fear,Reps. ... Resign,https://www.democracynow.org/2013/8/2/reps_conyers_massie_on_bipartisan_campaign
neutral,Questlove ... Influence,https://www.democracynow.org/2013/9/2/questlove_on_police_racial_profiling_hip
sadness,Canadian ... Massacre,https://www.democracynow.org/2013/10/2/canadian_filmmaker_and_doctor_imprisoned_in
sadness,After ... Overturned,https://www.democracynow.org/2013/10/2/after_4_decades_in_solitary_dying
fear,Watching ... Database,https://www.democracynow.org/2013/12/2/watching_the_watch_list_landmark_case
sadness,Publisher ... 78,https://www.democracynow.org/2013/12/2/publisher_andre_schiffrin_founder_of_new_press_has
anger,Over ... Wages,https://www.democracynow.org/2013/12/2/over_110_arrested_as_record_black
neutral,Pardoning ... Presidency,https://www.democracynow.org/2013/12/2/pardoning_turkeys_not_people_obama_urged
fear,As ... Fear,https://www.democracynow.org/2013/2/13/as_obama_touts_pathway_to_citizenship
fear,Beyond ... Violence”,https://www.democracynow.org/2013/2/13/beyond_gun_control_obama_urged_to
neutral,Obama’s ... Shrift,https://www.democracynow.org/2013/2/13/obamas_sotu_address_calls_for_middle
neutral,¿Cómo ... Bolivia?,https://www.democracynow.org/es/2013/2/13/retratos_populares_investigacin_preliminar
fear,Despite ... War,https://www.democracynow.org/2013/2/13/despite_planned_troop_withdrawal_special_ops
sadness,“We ... Pipeline,https://www.democracynow.org/2013/2/14/we_need_to_push_him_actress
anger,48 ... Disobedience,https://www.democracynow.org/2013/2/14/8_arrested_at_keystone_pipeline_protest
anger,“Two ... Uprising,https://www.democracynow.org/2013/2/14/two_years_of_deaths_and_detentions
neutral,Historic ... Door,https://www.democracynow.org/2013/2/14/historic_tar_sands_action_at_obamas_door
disgust,One ... Abuse,https://www.democracynow.org/2013/2/14/one_billion_rising_playwright_eve_ensler
neutral,Hacen ... climático,https://www.democracynow.org/es/2013/2/15/hacen_falta_ms_que_palabras_para_combatir_el_cambio_climtico
neutral,New ... Love”,https://www.democracynow.org/2013/2/15/new_york_city_joins_one_billion_rising_to_stop_violence_against_women_we_want_power_we_want_love
neutral,El ... mintuos,https://www.democracynow.org/es/2013/2/15/el_mundo_en_5_mintuos
fear,NAACP: ... Rights,https://www.democracynow.org/2013/2/15/naacp_new_election_commission_needed_to
fear,From ... Policing,https://www.democracynow.org/2013/2/15/from_dorner_to_waco_to_move
anger,An ... Dorner,https://www.democracynow.org/2013/2/15/an_intentional_fire_police_use_of
joy,“Lift ... Activism,https://www.democracynow.org/2013/2/18/lift_every_voice_potential_senate_hopeful
fear,Tens ... Climate”,https://www.democracynow.org/2013/2/18/tens_of_thousands_rally_to_stop
joy,“We ... Medal,https://www.democracynow.org/2013/2/18/we_must_unleash_radical_thought_harry
neutral,The ... Skeptics,https://www.democracynow.org/2013/2/19/the_atm_for_climate_denial_secretive
fear,“Brave ... Violence,https://www.democracynow.org/2013/2/19/brave_miss_world_raped_before_winning
neutral,Donors ... Secret,https://www.democracynow.org/2013/2/19/donors_trust_little_known_group_helps
neutral,VIDEO: ... Series”,https://www.democracynow.org/2013/2/19/video_pbs_aol_feature_amy_goodman_as_part_of_makers_women_who_make_america_series
neutral,Throwaways: ... Victims,https://www.democracynow.org/2013/2/20/throwaways_recruited_by_police_thrown_into
sadness,Prisoner ... Mossad,https://www.democracynow.org/2013/2/20/prisoner_x_as_secrecy_falls_doubts
neutral,VIDEO: ... Films,https://www.democracynow.org/2013/2/20/video_gregory_pecks_daughter_cecilia_recalls_how_he_tackled_racism_anti_semitism_in_his_films
neutral,The ... Plague”,https://www.democracynow.org/2013/2/20/the_oscar_interviews_2013_nominees_include_5_broken_cameras_the_invisible_war_gatekeepers
sadness,Sequestration: ... Children?,https://www.democracynow.org/2013/2/21/sequestration_what_do_the_automatic_spending
neutral,Bowman ... Supply,https://www.democracynow.org/2013/2/21/bowman_v_monsanto_indiana_farmers_supreme
neutral,An ... Protests,https://www.democracynow.org/2013/2/21/an_interrogation_center_at_yale_proposed
fear,Sharif ... Occupation”,https://www.democracynow.org/2013/2/21/sharif_abdel_kouddous_2_years_into
sadness,Fmr. ... Detainees,https://www.democracynow.org/2013/2/21/friday_fmr_gitmo_prosecutor_describes_his_refusal_to_pursue_rough_justice_for_accused_detainees
anger,"Israel, ... Oscars",https://www.democracynow.org/2013/2/21/israel_palestine_and_the_oscars
disgust,Torture ... Prisoner,https://www.democracynow.org/2013/2/22/torture_at_guantnamo_lt_col_stuart
fear,“The ... Bay,https://www.democracynow.org/2013/2/22/the_terror_courts_an_inside_look
neutral,"Israel, ... Oscar",https://www.democracynow.org/es/2013/2/22/israel_palestina_y_los_premios_oscar
neutral,EXCLUSIVE: ... Memphis,https://www.democracynow.org/2013/2/25/exclusive_rarely_seen_film_king_a
anger,United ... Occupation,https://www.democracynow.org/2013/2/26/united_by_loss_israeli_palestinian_dads
neutral,“Makers: ... Movement,https://www.democracynow.org/2013/2/26/makers_women_who_make_america_new
neutral,Billionaires ... Exposed,https://www.democracynow.org/2013/2/26/billionaires_for_austerity_with_cuts_looming
anger,ACLU ... Surveillance,https://www.democracynow.org/2013/2/27/aclu_blasts_supreme_court_rejection_of
disgust,Obama’s ... Memos,https://www.democracynow.org/2013/2/27/obamas_chilling_secrecy_from_denying_drone
neutral,Selling ... President,https://www.democracynow.org/2013/2/27/selling_the_white_house_obama_linked
neutral,Behind ... Grades,https://www.democracynow.org/2013/2/27/behind_the_brands_on_food_justice
fear,A ... Gains,https://www.democracynow.org/2013/2/28/supreme_court_review_of_voting_rights
disgust,Fascism ... Theology,https://www.democracynow.org/2013/2/28/fascism_in_the_church_ex_priest
sadness,After ... Louisiana,https://www.democracynow.org/2013/2/28/after_40_years_in_solitary_in
joy,Albert ... Confinement,https://www.democracynow.org/2013/2/28/albert_woodfoxs_40_years_of_solitary_confinement
neutral,Melanie ... Meal,https://www.democracynow.org/2013/2/28/friday_melanie_warner_on_how_processed_food_took_over_the_american_meal
anger,Indian ... Rights,https://www.democracynow.org/2013/1/3/indian_gang_rape_victims_attackers_charged
sadness,Exposé ... Fire,https://www.democracynow.org/2013/1/3/expos_reveals_walmart_blocked_improvements_despite
neutral,Obama’s ... Quo,https://www.democracynow.org/2013/1/3/obamas_new_years_resolution_protect_the_status_quo
anger,NRA’s ... Color,https://www.democracynow.org/2013/4/3/nras_school_shield_call_for_armed
neutral,Silent ... Control?,https://www.democracynow.org/2013/4/3/silent_on_assault_weapons_ban_defeat
neutral,A ... Firearms,https://www.democracynow.org/2013/4/3/a_gun_in_every_home_nelson
fear,Assata ... List,https://www.democracynow.org/2013/5/3/assata_shakur_in_her_own_words
fear,Angela ... List,https://www.democracynow.org/2013/5/3/angela_davis_and_assata_shakurs_lawyer
fear,As ... Reform,https://www.democracynow.org/2013/5/3/as_migrant_toll_mounts_mexicans_urge
neutral,El ... conciencia,https://www.democracynow.org/es/2013/5/3/el_temperamento_de_una_soldado_objetora_de_conciencia
fear,A ... Istanbul,https://www.democracynow.org/2013/6/3/a_turkish_spring_over_1_000
fear,Bradley ... Secrecy,https://www.democracynow.org/2013/6/3/bradley_manning_trial_after_3_years
anger,Sharif ... Rule,https://www.democracynow.org/2013/7/3/sharif_abdel_kouddous_as_morsi_army
anger,Novelist ... Rule,https://www.democracynow.org/2013/7/3/novelist_ahdaf_soueif_by_ignoring_egypts
fear,Failure ... Crisis,https://www.democracynow.org/2013/7/3/failure_to_stop_doubling_of_student
disgust,Live ... Protests,https://www.democracynow.org/2013/7/3/live_updates_egypt_in_a_state_of_crisis
neutral,In ... Records,https://www.democracynow.org/2013/9/3/in_secret_at_t_deal_us
fear,Could ... War”?,https://www.democracynow.org/2013/9/3/could_us_military_action_turn_syrian
sadness,David ... Nixon,https://www.democracynow.org/2013/9/3/david_frost_74_remembered_by_director
fear,Watch ... Syria?,https://www.democracynow.org/2013/9/3/watch_amy_goodman_on_msnbcs_all_in_with_chris_hayes_will_the_us_intervene_in_syria
neutral,“Imperialism ... War,https://www.democracynow.org/2013/10/3/imperialism_fundamentalism_have_joined_hands_malalai
sadness,"“Dramatic, ... Color",https://www.democracynow.org/2013/10/3/dramatic_painful_government_shutdown_disproportionately_impacts
neutral,Herman ... Last,https://www.democracynow.org/2013/10/3/herman_wallace_free_at_last
sadness,Has ... Insurance,https://www.democracynow.org/2013/10/3/has_gop_already_defeated_obamacare_state
neutral,Watch: ... Goodman,https://www.democracynow.org/2013/12/3/watch_michel_gondry_drawing_illustration_of
neutral,Web ... Gondry,https://www.democracynow.org/2013/12/3/web_exclusive_noam_chomsky_in_conversation
joy,Animating ... Happy?”,https://www.democracynow.org/2013/12/3/animating_noam_chomsky_french_director_michel
fear,Noam ... Massacres,https://www.democracynow.org/2013/12/3/noam_chomsky_on_education_how_manufacturing
fear,Starving ... Guantanamo,https://www.democracynow.org/2013/3/13/starving_for_justice_at_guantanamo
neutral,Overturning ... Money?,https://www.democracynow.org/2013/3/13/overturning_citizens_united_is_a_constitutional
fear,As ... Hearing,https://www.democracynow.org/2013/3/13/as_gitmo_prisoners_revolt_obama_admin
fear,Over ... Bush”,https://www.democracynow.org/2013/3/13/over_100_guantanamo_prisoners_on_hunger
neutral,Pink ... Church,https://www.democracynow.org/2013/3/14/pink_smoke_over_the_vatican_women_demand_greater_role_in_the_catholic_church
disgust,A ... Marriage,https://www.democracynow.org/2013/3/14/a_social_conservative_pope_francis_led
neutral,Pope ... Priests,https://www.democracynow.org/2013/3/14/pope_francis_junta_past_argentine_journalist
disgust,Pope ... Poor,https://www.democracynow.org/2013/3/14/pope_francis_first_latin_american_jesuit
neutral,El ... militar,https://www.democracynow.org/es/2013/3/14/el_pasado_del_papa_francisco_un_periodista_argentino_habla_de_sus_vnculos_con_la_dictadura_militar
disgust,Hambre ... Guantánamo,https://www.democracynow.org/es/2013/3/15/hambre_de_justicia_en_guantnamo
sadness,On ... War,https://www.democracynow.org/2013/3/15/on_uprisings_anniversary_a_syrian_opposition
fear,2 ... Syria,https://www.democracynow.org/2013/3/15/2_years_after_invasion_to_crush
fear,Teaching ... News,https://www.democracynow.org/2013/3/15/teaching_men_not_to_rape_survivor
neutral,Part ... Food,https://www.democracynow.org/2013/3/15/part_2_pandoras_lunchbox_and_the_truth_about_soy_protein_in_processed_food
neutral,Pink ... Men”,https://www.democracynow.org/2013/3/15/pink_smoke_at_the_vatican_women
fear,A ... Area,https://www.democracynow.org/2013/3/18/a_new_intifada_in_kashmir_arundhati
neutral,Arundhati ... Prevails,https://www.democracynow.org/2013/3/18/arundhati_roy_on_iraq_wars_10th
anger,Part ... Guru,https://www.democracynow.org/2013/3/18/part_2_arundhati_roy_sanjay_kak_on_context_for_kashmir_unrest_after_hanging_of_afzal_guru
sadness,Steubenville ... Guilty,https://www.democracynow.org/2013/3/18/steubenville_rape_trial_blogger_who_exposed
sadness,“We’ve ... Nation,https://www.democracynow.org/2013/3/19/weve_lost_our_country_an_iraqi
neutral,The ... Toll,https://www.democracynow.org/2013/3/19/the_costs_of_war_10_years
neutral,Part ... East,https://www.democracynow.org/2013/3/19/part_2_rashid_khalidi_details_how_the_us_has_undermined_peace_in_the_middle_east
neutral,VIDEO: ... Protests,https://www.democracynow.org/2013/3/19/video_2003_charlie_rose_interview_with_amy_goodman_about_iraq_war_protests
fear,Iraq ... Health,https://www.democracynow.org/2013/3/19/iraq_war_time_line_from_shock_and_awe_to_billions_in_reconstruction_and_veterans_costs
neutral,Brokers ... Peace,https://www.democracynow.org/2013/3/19/brokers_of_deceit_as_obama_visits
anger,Democracy ... Protest,https://www.democracynow.org/2013/3/20/democracy_now_iraq_war_timeline_recaps
sadness,Ten ... Cancers,https://www.democracynow.org/2013/3/20/ten_years_later_us_has_left
neutral,Right ... Devastation,https://www.democracynow.org/2013/3/20/right_to_heal_iraqi_civilians_join
disgust,Dahr ... Devastation”,https://www.democracynow.org/2013/3/20/dahr_jamail_returns_to_iraq_to
neutral,Tomas ... War,https://www.democracynow.org/2013/3/21/tomas_young_and_the_end_of_the_body_of_war
sadness,Exclusive: ... Veteran”,https://www.democracynow.org/2013/3/21/exclusive_tomas_young_reads_in_full_his_letter_to_bush_cheney_a_message_from_a_dying_veteran
sadness,WATCH: ... Care,https://www.democracynow.org/2013/3/21/part_2_exclusive_dying_iraq_war_veteran_tomas_young_on_bush_missing_wmds_failed_medical_care
sadness,Exclusive: ... Cheney,https://www.democracynow.org/2013/3/21/exclusive_dying_iraq_war_veteran_tomas_young
sadness,Phil ... Voices,https://www.democracynow.org/2013/3/21/phil_donahue_on_his_2003_firing
sadness,Exclusive: ... Life,https://www.democracynow.org/2013/3/21/exclusive_dying_iraq_war_veteran_tomas
neutral,El ... morir,https://www.democracynow.org/es/2013/3/22/el_mensaje_de_tomas_young_antes_de_morir
disgust,BBC-Guardian ... Petraeus,https://www.democracynow.org/2013/3/22/new_expos_links_torture_centers_in
neutral,Watch ... Work,https://www.democracynow.org/2013/3/25/watch_extended_interview_with_economist_richard_wolff_on_how_marxism_influences_his_work
neutral,VIDEO: ... Country,https://www.democracynow.org/2013/3/25/video_understanding_the_mondragon_worker_cooperative_corporation_in_spains_basque_country
fear,Capitalism ... Work,https://www.democracynow.org/2013/3/25/capitalism_in_crisis_richard_wolff_urges
anger,A ... Savings,https://www.democracynow.org/2013/3/25/a_peoples_revolt_in_cyprus_richard
neutral,Energy ... Saudis,https://www.democracynow.org/2013/3/26/energy_nominee_ernest_moniz_criticized_for
neutral,“Die ... Freedom,https://www.democracynow.org/2013/3/26/die_free_a_heroic_family_tale
neutral,Cheryl ... Americans,https://www.democracynow.org/2013/3/26/cheryl_wills_on_her_familys_path_from_slavery_to_freedom_legacy_of_chinua_achebe_on_african_american_pride
joy,“A ... Equality,https://www.democracynow.org/2013/3/27/a_historic_moment_california_couple_on
neutral,In ... Abortions,https://www.democracynow.org/2013/3/27/in_challenge_to_roe_v_wade
neutral,Inside ... Plaintiffs,https://www.democracynow.org/2013/3/27/inside_the_landmark_same_sex_marriage
joy,Edie ... Court,https://www.democracynow.org/2013/3/27/edie_windsors_day_in_court
anger,Widower ... Couples,https://www.democracynow.org/2013/3/27/widower_of_first_openly_gay_congressman
sadness,“Skim-Milk ... Widow,https://www.democracynow.org/2013/3/28/skim_milk_marriage_justices_cast_doubt
joy,“Edie ... Case,https://www.democracynow.org/2013/3/28/edie_thea_a_very_long_engagement
neutral,Watch: ... Webcast,https://www.democracynow.org/2013/3/28/watch_amy_goodman_with_vampire_weekend_cyndi_lauper_david_cross_alan_alda_on_cbc_webcast_7pm_et
neutral,Debate: ... Change?,https://www.democracynow.org/2013/3/28/debate_does_marriage_equality_reinforce_a
neutral,Estados ... igualitario,https://www.democracynow.org/es/2013/3/29/estados_unidos_momento_decisivo_para_el_matrimonio_igualitario
surprise,Strange ... Treaty,https://www.democracynow.org/2013/3/29/strange_bedfellows_while_urging_gun_laws
neutral,The ... Bus,https://www.democracynow.org/2013/3/29/the_other_rosa_parks_now_73
neutral,Newly ... Progressive,https://www.democracynow.org/2013/1/4/newly_sworn_in_113th_congress_is
fear,Is ... Expire,https://www.democracynow.org/2013/1/4/is_fracking_safe_debate_on_controversial
neutral,El ... quo,https://www.democracynow.org/es/2013/1/4/el_deseo_de_ao_nuevo_de_obama_mantener_intacto_el_statu_quo
neutral,BOOK ... Parks”,https://www.democracynow.org/2013/2/4/book_excerpt_the_rebellious_life_of_mrs_rosa_parks
joy,On ... Bus,https://www.democracynow.org/2013/2/4/on_rosa_parks_100th_birthday_recalling
anger,Municipal ... Them,https://www.democracynow.org/2013/3/4/municipal_broadband_networks_bridge_the_digital
neutral,“After ... Conference,https://www.democracynow.org/2013/3/4/after_aaron_late_activists_campaign_for
anger,GOP ... Memo,https://www.democracynow.org/2013/3/4/gop_rising_star_derek_khanna_fired
sadness,5 ... Ban,https://www.democracynow.org/2013/3/4/5_years_in_jail_for_unlocking
fear,"Testimony, ... Frisk",https://www.democracynow.org/2013/4/4/testimony_recordings_at_trial_reveal_the
neutral,Gun ... Move,https://www.democracynow.org/2013/4/4/gun_control_its_time_for_the_majority_to_move
neutral,READ: ... Reform,https://www.democracynow.org/2013/4/4/read_digital_disconnect_ahead_of_democracy_now_broadcast_from_natl_conf_for_media_reform
fear,40 ... Laotians,https://www.democracynow.org/2013/4/4/40_years_after_secret_us_war_in_laos_ended_millions_of_unexploded_bomblets_keep_killing_laotians
neutral,Drop ... Immigrant”,https://www.democracynow.org/2013/4/4/drop_the_i_word_in_victory
neutral,New ... Door,https://www.democracynow.org/2013/4/4/new_era_of_nuclear_armed_north
fear,On ... War,https://www.democracynow.org/2013/4/4/on_45th_anniversary_of_his_death
fear,Bradley ... Whistleblowers,https://www.democracynow.org/2013/6/4/bradley_manning_trial_wikileaks_lawyer_sees
neutral,American ... Government,https://www.democracynow.org/2013/6/4/american_fascism_ralph_nader_decries_how
