emotion,headline,url
disgust,UN ... President,https://www.democracynow.org/2001/1/24/un_war_crimes_prosecutor_walks_out
anger,Christopher ... Crimes,https://www.democracynow.org/2001/1/25/christopher_hitchens_makes_the_case_charging
anger,WTO ... Venue,https://www.democracynow.org/2001/1/25/wto_to_meet_in_protest_proof
neutral,West ... Good?,https://www.democracynow.org/2001/1/26/west_nile_spraying_more_harm_than
neutral,Davos ... Globalization,https://www.democracynow.org/2001/1/26/davos_v_brazil_from_the_summits
fear,El ... Earthquake,https://www.democracynow.org/2001/1/29/el_salvador_earthquake
disgust,Press ... World,https://www.democracynow.org/2001/1/29/press_censorship_around_the_world
anger,Hundreds ... Police,https://www.democracynow.org/2001/1/29/hundreds_demonstrate_in_davos_and_zurich
neutral,Political ... Clemency,https://www.democracynow.org/2001/1/30/political_prisoner_linda_evans_granted_clemency
neutral,Bush’s ... Institutions,https://www.democracynow.org/2001/1/30/bushs_plan_to_funnel_millions_in
sadness,Governor ... Penalty,https://www.democracynow.org/2001/1/31/governor_ryan_speaks_out_on_the
fear,Witness ... Execution,https://www.democracynow.org/2001/1/31/witness_to_an_execution
neutral,U.S. ... Space,https://www.democracynow.org/2001/2/1/u_s_plans_to_militarize_space
neutral,Walden ... Globalization,https://www.democracynow.org/2001/2/2/walden_bello_discusses_the_growing_movement
fear,1961 ... Baldwin,https://www.democracynow.org/2001/2/1/james_baldwin_and_malcolm_x_debate
neutral,Remembering ... Slaves,https://www.democracynow.org/2001/2/2/remembering_slavery_voices_of_americas_slaves
disgust,Linking ... Squads,https://www.democracynow.org/2001/2/5/linking_the_u_s_to_colombias
anger,James ... Violence,https://www.democracynow.org/2001/2/5/james_baldwin_speaks_out_against_police
anger,Hundreds ... Case,https://www.democracynow.org/2001/2/5/hundreds_protest_justice_department_ruling_and
neutral,Security ... Defense,https://www.democracynow.org/2001/2/6/security_officials_meet_in_munich_to
neutral,Ralph ... Politics,https://www.democracynow.org/2001/2/6/ralph_nader_on_the_state_of
sadness,Rhoda ... Imprisonment,https://www.democracynow.org/2001/2/6/rhoda_berenson_talks_about_her_daughter
disgust,"Sex, ... Style",https://www.democracynow.org/2001/2/6/sex_lies_and_videotapes_peruvian_style
anger,Albanian ... Conflict,https://www.democracynow.org/2001/2/6/albanian_rebels_press_continued_attacks_against
neutral,Noam ... Politics,https://www.democracynow.org/2001/2/7/noam_chomsky_on_middle_east_politics
fear,Fisk ... Election,https://www.democracynow.org/2001/2/7/fisk_on_the_sabra_and_chetilla
fear,Albanian ... Ambassador,https://www.democracynow.org/2001/2/7/albanian_militants_attack_motorcade_carrying_u
neutral,Edward ... Justice,https://www.democracynow.org/2001/2/8/edward_said_on_palestinian_politics_and
neutral,New ... Privacy,https://www.democracynow.org/2001/2/8/new_technology_hones_in_on_privacy
neutral,How ... Youth,https://www.democracynow.org/2001/2/9/how_the_new_york_times_frames
neutral,Clinton ... Record,https://www.democracynow.org/2001/2/9/clinton_put_on_the_record
neutral,Columbia ... Record,https://www.democracynow.org/2001/2/9/columbia_journalism_school_decision_to_let
anger,"10,000 ... Ecuador",https://www.democracynow.org/2001/2/12/10_000_protest_imf_in_ecuador
disgust,U.S. ... Civilians,https://www.democracynow.org/2001/2/13/u_s_sinking_of_japanese_boat
disgust,Homelessness ... Come,https://www.democracynow.org/2001/2/12/homelessness_and_poverty_on_the_rise
neutral,Human ... Paradox,https://www.democracynow.org/2001/2/13/human_genome_mapped_opens_new_medical
neutral,Valentine’s ... Again,https://www.democracynow.org/2001/2/14/valentines_day_flowers_and_chocolate_think
joy,V-Day: ... Women,https://www.democracynow.org/2001/2/14/v_day_vagina_monologue_author_eve
sadness,One ... Confinement,https://www.democracynow.org/2001/2/15/one_of_the_angola_three_freed
anger,The ... Patents,https://www.democracynow.org/2001/2/15/the_other_drug_war_pharmaceutical_companies
disgust,Snitch ... State,https://www.democracynow.org/2001/2/16/snitch_culture_how_citizensare_turned_into
neutral,Exploiting ... Common,https://www.democracynow.org/2001/2/19/exploiting_migrant_labor_what_the_u
fear,Fear ... News,https://www.democracynow.org/2001/2/19/fear_favor_how_power_shapes_the
anger,U.S. ... Protest,https://www.democracynow.org/2001/2/19/u_s_bombing_of_iraq_sparks
neutral,Trust ... Opinion,https://www.democracynow.org/2001/2/20/trust_us_were_experts_how_corporations
neutral,Prison ... Combined,https://www.democracynow.org/2001/2/20/prison_population_increased_more_under_president
sadness,Accused ... Ambassador,https://www.democracynow.org/2001/2/20/accused_human_rights_violator_john_negroponte
sadness,Marking ... Papers,https://www.democracynow.org/2001/2/21/speech_by_malcolm_x
sadness,University ... Admissions,https://www.democracynow.org/2001/2/21/university_of_california_proposes_an_end
neutral,Malcolm ... II,https://www.democracynow.org/2001/2/22/malcolm_x_speech_part_ii
joy,Malcolm ... Launched,https://www.democracynow.org/2001/2/22/malcolm_x_museum_fundraising_campaign_is
neutral,The ... Africa,https://www.democracynow.org/2001/2/22/the_world_bank_and_imf_do
fear,Afro-Colombians ... Violence,https://www.democracynow.org/2001/2/23/afro_colombians_face_military_and_paramilitary
disgust,State ... U.S.,https://www.democracynow.org/2001/2/23/state_sponsored_assassination_israel_colombia_and
fear,Albanian ... Serbia,https://www.democracynow.org/2001/2/23/albanian_attacks_escalate_in_southern_serbia
sadness,As ... Era,https://www.democracynow.org/2001/2/23/as_african_american_history_month_continues
neutral,Vandana ... Globalization,https://www.democracynow.org/2001/2/26/vandana_shiva_discusses_the_world_economic
neutral,Pardon ... Checkbook,https://www.democracynow.org/2001/2/26/pardon_me_and_pass_the_checkbook
neutral,Satish ... America,https://www.democracynow.org/2001/2/27/satish_kumars_message_to_america
sadness,Fast ... Meal,https://www.democracynow.org/2001/2/27/fast_food_nation_the_dark_side
joy,Zapatista ... Rights,https://www.democracynow.org/2001/2/27/zapatista_leaders_received_an_exuberant_welcome
neutral,Biographer ... Abu-Jamal”,https://www.democracynow.org/2001/2/28/biographer_terry_bisson_on_his_new
neutral,Bush ... Congress,https://www.democracynow.org/2001/2/28/bush_addresses_congress
neutral,Mumia ... Street,https://www.democracynow.org/2001/2/28/mumia_abu_jamal_commentary_wbai_the
neutral,Zapatistas ... Cancun,https://www.democracynow.org/2001/2/28/zapatistas_march_to_mexico_city_as
neutral,Randall ... Month,https://www.democracynow.org/2001/3/1/randall_robinson_on_african_american_history
neutral,FBI ... Iranians,https://www.democracynow.org/2001/3/1/fbi_arrests_seven_iranians
neutral,"Rhodes, ... Reparations",https://www.democracynow.org/2001/3/2/rhodes_race_and_reparations
fear,Navy ... Suspended,https://www.democracynow.org/2001/3/5/navy_bombing_of_vieques_suspended
fear,On ... Zapatistas,https://www.democracynow.org/2001/3/5/on_the_march_with_the_zapatistas
fear,On ... March,https://www.democracynow.org/2001/3/6/on_the_ground_with_the_zapatista
fear,Submarine ... Error,https://www.democracynow.org/2001/3/6/submarine_accident_liked_to_inattention_error
neutral,Tobacco ... Up,https://www.democracynow.org/2001/3/6/tobacco_smuggling_tobacco_industry_international_crime
neutral,Carlyle ... Access,https://www.democracynow.org/2001/3/6/carlyle_group_spins_the_revolving_door
anger,Pharmaceutical ... Court,https://www.democracynow.org/2001/3/7/pharmaceutical_manufacturers_vs_nelson_mandela_the
anger,Violence ... Schools,https://www.democracynow.org/2001/3/7/violence_in_the_schools
neutral,Bush ... System,https://www.democracynow.org/2001/3/9/bush_nominates_key_hospital_industry_lobbyist
neutral,Porkbarrel ... Fightingagribusiness,https://www.democracynow.org/2001/3/9/porkbarrel_politics_the_bush_administration_overrides
neutral,“Shareholders ... It”,https://www.democracynow.org/2001/3/9/shareholders_for_justice_campaign_launched_and
neutral,Resisting ... Others,https://www.democracynow.org/2001/3/12/resisting_the_prison_industrial_complex_angela
neutral,Zapatistas ... Speak,https://www.democracynow.org/2001/3/12/zapatistas_march_into_mexico_city_marcos
neutral,Behind ... Mujahidin,https://www.democracynow.org/2001/3/13/behind_the_afghan_devastation_the_u
fear,An ... Women,https://www.democracynow.org/2001/3/13/an_afghani_woman_speaks_out_against
anger,Taliban ... Afghanistan,https://www.democracynow.org/2001/3/13/taliban_destroy_buddhas_in_afghanistan
neutral,New ... Said,https://www.democracynow.org/2001/3/14/new_york_times_casts_stones_at
neutral,Npr ... Kuwait.Com,https://www.democracynow.org/2001/3/14/npr_thanks_kuwait_com
neutral,Coalition-Building ... Ri,https://www.democracynow.org/2001/3/15/coalition_building_or_competition_brown_vs
neutral,Census ... Power?,https://www.democracynow.org/2001/3/15/census_2000_latino_and_asian_populations
neutral,New ... Dissenters,https://www.democracynow.org/2001/3/15/new_electromagnetic_crowd_control_weapon_heats
neutral,Bush ... Emissions,https://www.democracynow.org/2001/3/15/bush_bows_to_energy_lobby_reverses
neutral,Inside ... Gonzalez,https://www.democracynow.org/2001/3/16/inside_the_pacifica_struggle_a_debate
anger,Former ... Place,https://www.democracynow.org/2001/3/19/former_black_panther_members_assert_that
fear,Hundreds ... Death,https://www.democracynow.org/2001/3/19/hundreds_rally_to_mark_the_first
fear,Albanian ... War,https://www.democracynow.org/2001/3/19/albanian_extremists_step_up_their_attacks
anger,Today ... Cities,https://www.democracynow.org/2001/3/20/today_is_boycott_starbucks_day_activists
joy,Gospel ... Choir,https://www.democracynow.org/2001/3/20/gospel_music_of_the_stop_shopping
fear,Activists ... Protests,https://www.democracynow.org/2001/3/21/activists_turned_away_from_canadian_border
neutral,Mexican ... Capitol,https://www.democracynow.org/2001/3/21/mexican_president_asks_rebels_to_stay
neutral,Senate ... Billionaires,https://www.democracynow.org/2001/3/21/senate_passes_amendment_to_boost_millionaires
neutral,Macedonian ... Ultimatum,https://www.democracynow.org/2001/3/21/macedonian_government_gives_albanian_rebels_a
disgust,The ... Mouth,https://www.democracynow.org/2001/3/22/the_globalization_of_health_crises_foot
fear,"Usda, ... Vermont",https://www.democracynow.org/2001/3/22/usda_using_controversial_tests_sounds_mad
neutral,Environmental ... Growth,https://www.democracynow.org/2001/3/22/environmental_rollbacks_arsenic_and_old_growth
neutral,Colombian ... Colombia”,https://www.democracynow.org/2001/3/23/colombian_activists_on_the_receiving_end
neutral,Privatizing ... Profit?,https://www.democracynow.org/2001/3/23/privatizing_americas_school_who_will_profit
neutral,Today ... Walker,https://www.democracynow.org/2001/3/26/today_as_part_of_womens_history
neutral,Arctic ... Present,https://www.democracynow.org/2001/3/27/arctic_drilling_bush_administration_rewrites_the
neutral,CIA ... Journalism,https://www.democracynow.org/2001/3/27/cia_manufacturing_news_jeopardizing_journalism
anger,Claremont ... Protest,https://www.democracynow.org/2001/3/27/claremont_college_protest
disgust,Mental ... Profit,https://www.democracynow.org/2001/3/28/mental_health_patients_may_undergo_surgery
anger,Mumia ... Lawyers,https://www.democracynow.org/2001/3/29/mumia_abu_jamal_fires_defense_lawyers
neutral,Zapatistas ... Congress,https://www.democracynow.org/2001/3/29/zapatistas_address_mexican_congress
anger,Israel ... Authority,https://www.democracynow.org/2001/3/29/israel_bombs_the_palestinian_authority
anger,Indonesian ... Timor,https://www.democracynow.org/2001/3/30/indonesian_general_charged_in_a_u
anger,Thousands ... Fisk,https://www.democracynow.org/2001/3/30/thousands_of_palestinians_protest_israels_bombing
anger,Activists ... Documents,https://www.democracynow.org/2001/4/2/activists_in_ottawa_demand_secret_ftaa
fear,Milosevic ... Scahill,https://www.democracynow.org/2001/4/2/milosevic_arrested_as_u_s_deadline
neutral,Michael ... Reconciliation,https://www.democracynow.org/2001/4/3/michael_lapsley_on_apartheid_genocide_and
neutral,Hopi ... Headquarters,https://www.democracynow.org/2001/4/3/hopi_and_navaho_bring_demands_on
anger,89 ... Documents,https://www.democracynow.org/2001/4/3/89_arrested_as_activists_attempt_to
neutral,Exclusive ... Gusmao,https://www.democracynow.org/2001/4/4/exclusive_interview_with_east_timorese_leader
anger,Global ... Server,https://www.democracynow.org/2001/4/5/global_warmings_burning_bush_50_000
fear,What ... Speculates,https://www.democracynow.org/2001/4/5/what_would_the_u_s_do
fear,Is ... Warming,https://www.democracynow.org/2001/4/5/is_bush_provoking_a_new_cold
fear,From ... Takeover,https://www.democracynow.org/2001/4/5/from_the_embattled_studios_of_russias
neutral,Let ... Cuisine,https://www.democracynow.org/2001/4/6/let_them_eat_horse_meat_europeans
anger,Thousands ... Industry,https://www.democracynow.org/2001/4/6/thousands_protest_college_food_services_links
anger,Student ... Sweatshops”,https://www.democracynow.org/2001/4/6/student_activists_discover_a_university_cop
neutral,Arsenic: ... Waters,https://www.democracynow.org/2001/4/9/arsenic_politics_poisons_the_waters
neutral,Elections ... Round,https://www.democracynow.org/2001/4/9/elections_in_peru_the_first_round
anger,U.S.-China ... Reason,https://www.democracynow.org/2001/4/9/u_s_china_spy_plane_incident
joy,Passover: ... Seder,https://www.democracynow.org/2001/4/10/passover_transforming_tradition_and_celebrating_the
sadness,Killings ... Common,https://www.democracynow.org/2001/4/10/killings_as_collateral_damage_what_the
neutral,Danny ... Coverage,https://www.democracynow.org/2001/4/10/danny_schechter_the_news_dissector_analyzes
neutral,Cheap ... Corporations,https://www.democracynow.org/2001/4/10/cheap_labor_and_fat_campaign_contributions
anger,Hundreds ... Cincinnati,https://www.democracynow.org/2001/4/11/hundreds_take_to_the_streets_in
anger,The ... Billions,https://www.democracynow.org/2001/4/11/the_cheating_of_america_how_tax
anger,Thousands ... Text,https://www.democracynow.org/2001/4/11/thousands_in_buenos_aires_protest_against
sadness,China ... Diplomacy,https://www.democracynow.org/2001/4/11/china_to_release_spy_plane_crew
disgust,Student ... Campuses,https://www.democracynow.org/2001/4/11/student_groups_oust_food_services_corporation
fear,The ... Destruction,https://www.democracynow.org/2001/4/12/the_fbi_steps_up_raids_and
neutral,Maxxam ... Suit,https://www.democracynow.org/2001/4/12/maxxam_corp_hits_activists_with_slap
neutral,The ... 130years,https://www.democracynow.org/2001/4/12/the_los_angeles_race_for_mayor
anger,Cincinnati ... Day,https://www.democracynow.org/2001/4/12/cincinnati_protests_against_police_killing_of
neutral,Alaska ... Drilling,https://www.democracynow.org/2001/4/13/alaska_oil_insiders_expose_the_dangers
fear,Mayor ... Curfew,https://www.democracynow.org/2001/4/13/mayor_of_cincinnati_declares_state_of
anger,Bolivian ... March,https://www.democracynow.org/2001/4/13/bolivian_security_forces_crack_down_on
neutral,Resisting ... Taxes,https://www.democracynow.org/2001/4/16/resisting_taxes
neutral,The ... State,https://www.democracynow.org/2001/4/16/the_state_of_satire_the_satire
sadness,Rhoda ... Peru,https://www.democracynow.org/2001/4/16/rhoda_berenson_on_her_daughters_trial
sadness,"Ftaa, ... Communities",https://www.democracynow.org/2001/4/17/ftaa_from_vermont_to_quebec_a
sadness,Years ... Tried,https://www.democracynow.org/2001/4/17/years_later_will_justice_be_done
sadness,Slavery ... Globe,https://www.democracynow.org/2001/4/17/slavery_in_benin_and_around_the
anger,Racial ... Shareholdersmeeting,https://www.democracynow.org/2001/4/18/racial_justice_and_environmental_activists_join
neutral,Some ... Debate,https://www.democracynow.org/2001/4/18/some_traditional_mohawks_will_accompany_anti
neutral,Mississippi ... Flag,https://www.democracynow.org/2001/4/18/mississippi_votes_to_keep_the_confederate
neutral,The ... Administration,https://www.democracynow.org/2001/4/19/the_federalist_society_the_right_wing
neutral,Skull ... Bush,https://www.democracynow.org/2001/4/19/skull_and_bones_a_conversation_with
anger,Mike ... Ftaa,https://www.democracynow.org/2001/4/20/mike_davis_speaks_out_against_ftaa
anger,Ring ... Gather,https://www.democracynow.org/2001/4/20/ring_of_steel_surrounds_leaders_at
fear,Demonstrators ... Behind”,https://www.democracynow.org/2001/4/20/demonstrators_air_grievances_caravan_on_mohawk
fear,Racial ... Services,https://www.democracynow.org/2001/4/24/racial_justice_at_risk_reverend_james
neutral,Priests ... Movement,https://www.democracynow.org/2001/4/24/priests_for_life_the_role_of
anger,Lone ... Defendant,https://www.democracynow.org/2001/4/25/lone_juror_causes_a_hung_jury
neutral,The ... Nige,https://www.democracynow.org/2001/4/26/the_true_cost_of_oil_alaskan
neutral,Bridging ... Activism,https://www.democracynow.org/2001/4/27/bridging_the_generation_gap_hip_hop
fear,Former ... Children,https://www.democracynow.org/2001/4/26/former_nebraska_senator_bob_kerrey_admits
disgust,Amy ... Conference,https://www.democracynow.org/2001/4/27/amy_goodman_questions_former_senator_bob
fear,As ... Globalization,https://www.democracynow.org/2001/4/30/as_the_media_talks_about_the
anger,"100,000 ... Estrada",https://www.democracynow.org/2001/4/30/100_000_protest_the_arrest_of
fear,Navy ... Vieques,https://www.democracynow.org/2001/4/30/navy_resumes_bombing_of_vieques
joy,Radical ... Music,https://www.democracynow.org/2001/5/1/radical_hip_hop_artist_and_activist
fear,Day ... Arrest,https://www.democracynow.org/2001/5/1/day_1_of_a_series_on
neutral,Harvard ... Workers,https://www.democracynow.org/2001/5/1/harvard_students_enter_day_13_of
joy,Copper ... Act,https://www.democracynow.org/2001/5/2/copper_and_gold_mining_giant_freeport
fear,President ... Race,https://www.democracynow.org/2001/5/2/president_bush_calls_for_national_missile
anger,Democracy ... Men,https://www.democracynow.org/2001/5/3/democracy_now_broadcasts_for_the_first
disgust,Recordings ... Man,https://www.democracynow.org/2001/5/3/recordings_of_an_execution_the_electrocution
neutral,Independent ... States,https://www.democracynow.org/2001/5/3/independent_radio_producer_david_isay_releases
joy,Radical ... Revelling/Reckoning,https://www.democracynow.org/2001/5/4/radical_musician_ani_difranco_talks_and
anger,Judge ... Heroin,https://www.democracynow.org/2001/5/4/judge_again_blocks_efforts_by_private
disgust,U.S. ... Commission,https://www.democracynow.org/2001/5/4/u_s_kicked_off_of_u
joy,Ani ... Change,https://www.democracynow.org/2001/5/7/ani_difranco_part_ii_radical_musician
anger,Media ... Crimes,https://www.democracynow.org/2001/5/7/media_attacks_democracy_now_questions_for
disgust,Reporter ... Life,https://www.democracynow.org/2001/5/7/reporter_speaks_about_how_witnessing_a
sadness,As ... Guatemala,https://www.democracynow.org/2001/5/7/as_trial_over_the_killing_of
fear,“Harlem ... March,https://www.democracynow.org/2001/5/8/harlem_aint_nothin_but_a_third
anger,Thousands ... Connecticut,https://www.democracynow.org/2001/5/8/thousands_strike_against_the_private_nursing
neutral,Lawyers ... Montesinos,https://www.democracynow.org/2001/5/8/lawyers_for_lori_berenson_call_for
surprise,Harvard ... the,https://www.democracynow.org/2001/5/9/harvard_students_end_19_day_sit
neutral,As ... Schools,https://www.democracynow.org/2001/5/9/as_more_states_adopt_mandatory_high
fear,Should ... Scharf,https://www.democracynow.org/2001/5/10/should_henry_kissinger_be_tried_as
neutral,My ... Responsibility,https://www.democracynow.org/2001/5/10/my_name_is_lisa_kalvelage_anti
neutral,Bob ... Debate,https://www.democracynow.org/2001/5/10/bob_kerrey_american_war_crimes_and
neutral,Zapatista ... Censorship,https://www.democracynow.org/2001/5/11/zapatista_muralist_and_painter_antonio_ramirez
anger,Art ... Protest,https://www.democracynow.org/2001/5/11/art_and_revolution_puppets_and_protest
anger,Thousands ... Hawaii,https://www.democracynow.org/2001/5/11/thousands_protest_asian_development_bank_meeting
neutral,Six ... Attorney,https://www.democracynow.org/2001/5/11/six_days_before_the_scheduled_execution
anger,National ... Movementtargets,https://www.democracynow.org/2001/5/14/national_labor_committee_exposes_a_suppressed
neutral,“The ... Gumbel,https://www.democracynow.org/2001/5/14/the_oklahoma_conspiracy_was_mcveigh_the
anger,The ... Docum,https://www.democracynow.org/2001/5/15/the_world_reacts_to_the_fbis
fear,Did ... Bombing,https://www.democracynow.org/2001/5/15/did_timothy_mcveigh_act_alone_countrys
neutral,What ... Regulations,https://www.democracynow.org/2001/5/15/what_do_monsanto_exxon_mobil_dow
anger,FBI ... Peltier,https://www.democracynow.org/2001/5/16/fbi_withholds_documents_and_campaigns_against
sadness,The ... TV,https://www.democracynow.org/2001/5/16/the_embattled_studios_of_czech_tv
neutral,Italy ... Stations,https://www.democracynow.org/2001/5/16/italy_elects_its_richest_man_as
anger,27 ... Vieques,https://www.democracynow.org/2001/5/16/27_people_arrested_outside_of_u
neutral,Bush ... Chen,https://www.democracynow.org/2001/5/17/bush_unveils_his_much_anticipated_national
neutral,Student ... Online,https://www.democracynow.org/2001/5/17/student_journalists_in_illinois_battle_censorship
anger,Eighty-Eight ... Americas,https://www.democracynow.org/2001/5/18/eighty_eight_year_old_nun_new
fear,Does ... Failedpromises,https://www.democracynow.org/2001/5/18/does_knight_fear_the_light_of
sadness,A ... Inprotest,https://www.democracynow.org/2001/5/21/a_british_university_accepts_6_million
fear,Israel ... P,https://www.democracynow.org/2001/5/21/israel_bombs_the_occupied_territories_with
sadness,South ... Stillbirth,https://www.democracynow.org/2001/5/22/south_carolina_jury_convicts_drug_addicted
anger,San ... Speech,https://www.democracynow.org/2001/5/22/san_francisco_judge_dismisses_harassment_charges
neutral,Confidential ... Pentagon,https://www.democracynow.org/2001/5/22/confidential_bush_administration_review_urges_scrapping
sadness,Federal ... Clemency,https://www.democracynow.org/2001/5/22/federal_death_row_inmate_juan_raul
anger,Indigenous ... America,https://www.democracynow.org/2001/5/23/indigenous_leaders_speak_out_against_u
anger,Outraged ... Andes,https://www.democracynow.org/2001/5/23/outraged_members_of_congress_move_to
fear,Privatizing ... Peru,https://www.democracynow.org/2001/5/23/privatizing_the_drug_war_how_the
fear,Clinton ... Law,https://www.democracynow.org/2001/5/23/clinton_administration_knew_joint_aerial_patrols
neutral,Sen. ... Democrats,https://www.democracynow.org/2001/5/23/sen_james_m_jeffords_may_leave
surprise,Citigroup ... History,https://www.democracynow.org/2001/5/24/citigroup_buys_mexicos_strongest_bank_its
sadness,Israeli ... with,https://www.democracynow.org/2001/5/24/israeli_prime_minister_ariel_sharon_announces
anger,Al ... Americas,https://www.democracynow.org/2001/5/24/al_sharpton_and_puerto_rican_leaders
anger,Jailing ... Vieques,https://www.democracynow.org/2001/5/25/jailing_of_puerto_rican_leaders_and
sadness,Vermont ... Bus,https://www.democracynow.org/2001/5/25/vermont_senator_james_jeffords_defects_from
sadness,Death ... Border,https://www.democracynow.org/2001/5/25/death_of_14_immigrants_in_arizona
joy,Brazilian ... Politics,https://www.democracynow.org/2001/5/28/brazilian_photojournalist_sebastiao_salgado_and_uruguayan
anger,White ... Years,https://www.democracynow.org/2001/5/29/white_supremacist_groups_spark_britains_worst
sadness,An ... Week,https://www.democracynow.org/2001/5/29/an_interview_with_the_late_great
sadness,A ... Case,https://www.democracynow.org/2001/5/29/a_leading_african_american_abortion_doctor
