emotion,headline,url
neutral,Why ... Piven?,https://www.democracynow.org/2011/1/14/why_is_glenn_beck_obsessively_targeting
fear,Part ... “Disturbing”,https://www.democracynow.org/2011/1/14/part_iiicelandic_parliamentarian_calls_us_subpoena_of_her_twitter_account_over_wikileaks_involvement_disturbing
fear,Daniel ... Destructive”,https://www.democracynow.org/2011/1/14/daniel_hernandez_intern_who_helped_save
neutral,SPECIAL: ... Words,https://www.democracynow.org/2011/1/17/special_dr_martin_luther_king_jr
neutral,Tunisian ... 'Yes'”,https://www.democracynow.org/2011/1/18/tunisian_opposition_activist_is_democracy_possible
neutral,Amy ... CNN,https://www.democracynow.org/2011/1/18/tonight_amy_goodman_on_cnns_john_king_usa
fear,Anthony ... World”,https://www.democracynow.org/2011/1/18/anthony_shadid_in_beirut_tunisia_has
neutral,Egypt-Based ... Possible”,https://www.democracynow.org/2011/1/18/egypt_based_political_analyst_the_first
fear,Juan ... Revolution”,https://www.democracynow.org/2011/1/18/juan_cole_tunisia_uprising_spearheaded_by
anger,"“Tucson, ... Goodman",https://www.democracynow.org/2011/1/19/tucson_juarez_and_an_assault_weapons_ban
sadness,Gaza ... Forget”,https://www.democracynow.org/2011/1/19/gaza_doctor_izzeldin_abuelaish_two_years
neutral,Did ... Election?,https://www.democracynow.org/2011/1/19/did_baby_doc_duvalier_return_to
neutral,"China, ... Debate",https://www.democracynow.org/2011/1/20/china_human_rights_and_the_role
neutral,Fifty ... Complex”,https://www.democracynow.org/2011/1/20/fifty_years_after_eisenhowers_farewell_address
neutral,Has ... China?,https://www.democracynow.org/2011/1/20/has_obama_assumed_the_position_of
neutral,Part ... Complex”,https://www.democracynow.org/2011/1/20/part_iififty_years_after_eisenhowers_farewell_address_a_look_at_prophets_of_war_lockheed_martin_and_the_making_of_the_military_industrial_complex
neutral,"Tucson, ... asalto",https://www.democracynow.org/es/2011/1/20/tucson_ciudad_jurez_y_la_prohibicin_de_las_armas_de_asalto
neutral,Vermont ... System,https://www.democracynow.org/2011/1/21/vermont_governor_peter_shumlin_moves_to
anger,On ... Interest,https://www.democracynow.org/2011/1/21/on_anniversary_of_citizens_united_ruling
neutral,Patrice ... Leader,https://www.democracynow.org/2011/1/21/patrice_lumumba_50_years_later_remembering
disgust,Rashid ... U.S.,https://www.democracynow.org/2011/1/24/rashid_khalidi_leaked_palestine_papers_underscore
neutral,“The ... Carmichael,https://www.democracynow.org/2011/1/24/the_black_power_mixtape_danny_glover
neutral,“Hot ... Taxpayers,https://www.democracynow.org/2011/1/25/hard_caps_on_malpractice_awards_shift
disgust,“Hot ... System,https://www.democracynow.org/2011/1/25/hot_coffee_doc_explores_how_corporations
neutral,Do ... Reform?,https://www.democracynow.org/2011/1/25/do_you_know_the_full_story
anger,“Hot ... Reform”,https://www.democracynow.org/2011/1/25/hot_coffee_documents_chamber_of_commerce
anger,Thousands ... Years,https://www.democracynow.org/2011/1/26/thousands_protest_in_egypt_in_largest
neutral,Harry ... Poor”,https://www.democracynow.org/2011/1/26/harry_belafonte_on_obama_he_plays
neutral,“Sundance ... Goodman,https://www.democracynow.org/2011/1/26/sundance_and_the_art_of_democracy
neutral,Obama ... Union,https://www.democracynow.org/2011/1/26/obama_calls_for_spending_freeze_lowering
neutral,Consumer ... Union,https://www.democracynow.org/2011/1/26/consumer_advocate_joan_claybrook_and_former
fear,Dr. ... Medicare,https://www.democracynow.org/2011/1/26/dr_atul_gawande_compares_obamas_frustrating
neutral,Sundance ... democracia,https://www.democracynow.org/es/2011/1/27/sundance_y_el_arte_de_la_democracia
fear,From ... Control,https://www.democracynow.org/2011/1/27/from_tuscon_to_virginia_tech_shooting
fear,Guardian ... Broken”,https://www.democracynow.org/2011/1/27/guardian_reporter_in_egypt_fear_barrier
disgust,Egyptian ... U.S.,https://www.democracynow.org/2011/1/27/egyptian_american_activist_hillary_clinton_forget
anger,Guardian ... Ordeal,https://www.democracynow.org/2011/1/27/guardian_reporter_arrested_and_beaten_alongside
sadness,Global ... Sen,https://www.democracynow.org/2011/1/28/global_call_to_release_imprisoned_indian
surprise,Uprising ... Streets”,https://www.democracynow.org/2011/1/28/uprising_in_egypt_this_is_the
disgust,Juan ... Regime”,https://www.democracynow.org/2011/1/28/juan_cole_egypt_is_a_praetorian
disgust,Democracy ... Sen,https://www.democracynow.org/2011/1/28/democracy_on_trial_the_imprisonment_of_indian_human_rights_activist_dr_binayak_sen
anger,Democracy ... Egypt,https://www.democracynow.org/2011/1/29/sharif_kouddous_reporting_live_from_cairo_egypt
anger,Audio ... Resign,https://www.democracynow.org/2011/1/29/audio_report_from_cairo_egyptian_protesters_renew_call_for_mubarak_to_resign
neutral,En ... Kouddous,https://www.democracynow.org/es/2011/1/29/en_vivo_desde_la_revolucin_egipcia_por_sharif_abdel_kouddous
joy,Live ... Kouddous,https://www.democracynow.org/2011/1/29/live_from_the_egyptian_revolution_by_sharif_abdel_kouddous
neutral,Day ... (Audio),https://www.democracynow.org/2011/1/29/egyptian_uprising_day_5_ahmad_shokr_reports_from_cairo_mp3
neutral,Live ... Kouddous,https://www.democracynow.org/2011/1/30/live_from_egypt_the_rebellion_grows_stronger_by_sharif_abdel_kouddous
anger,En ... Kouddous,https://www.democracynow.org/es/2011/1/30/en_vivo_desde_egipto_la_rebelin_se_hace_ms_fuerte_por_sharif_abdel_kouddous
neutral,Made ... Corporations,https://www.democracynow.org/2011/1/31/made_in_the_usa_tear_gas
neutral,Leading ... Streets”,https://www.democracynow.org/2011/1/31/women_protest_alongside_men_in_egyptian
neutral,CNN ... Egypt,https://www.democracynow.org/2011/1/31/cnn_highlights_tweet_from_democracy_now_s_sharif_abdel_kouddous_in_egypt
neutral,Democracy ... Stronger,https://www.democracynow.org/2011/1/31/sharif_abdel_kouddous_live_from_egypt
sadness,Repression ... Egypt,https://www.democracynow.org/2011/1/31/economic_concerns_underpin_the_uprising_in
disgust,“When ... Goodman,https://www.democracynow.org/2011/2/2/when_corporations_choose_despots_over_democracy
anger,“I ... Supporters,https://www.democracynow.org/2011/2/2/i_either_leave_here_free_or_dead_egyptian_protester_refuses_to_leave_tahrir_square_despite_violent_attacks_by_mubarak_supporters
anger,Bloodshed ... Injured,https://www.democracynow.org/2011/2/2/bloodshed_in_egypt_mubarak_supporters_riding
neutral,Noam ... Remember”,https://www.democracynow.org/2011/2/2/part_2_noam_chomsky_this_is_the_most_remarkable_regional_uprising_that_i_can_remember
fear,Voices ... Millions”,https://www.democracynow.org/2011/2/2/voices_of_the_egyptian_revolution_democracy
neutral,Noam ... Remember”,https://www.democracynow.org/2011/2/2/noam_chomsky_this_is_the_most
neutral,Live ... Kouddous,https://www.democracynow.org/2011/2/2/live_from_egypt_the_true_face_of_the_mubarak_regime
neutral,Juan ... pretoriano”,https://www.democracynow.org/es/2011/2/2/juan_cole_egipto_es_un_rgimen_pretoriano
fear,“It’s ... Forces,https://www.democracynow.org/2011/2/2/its_a_massacre_eyewitness_account_of_attack_on_peaceful_egyptian_protesters_by_pro_mubarak_forces
anger,As ... Cairo,https://www.democracynow.org/2011/2/2/as_mubarak_pledges_to_finish_term
sadness,U.N.: ... Clashes,https://www.democracynow.org/2011/3/2/un_more_than_140_000_have
neutral,Arab ... Resistance,https://www.democracynow.org/2011/3/2/arab_hip_hop_and_revolution_the_narcicyst_on_music_politics_and_the_art_of_resistance
neutral,“The ... Goodman,https://www.democracynow.org/2011/3/2/the_battle_of_the_budgets_new_fronts_in_the_afghan_and_iraq_wars
fear,Idaho ... Curbs,https://www.democracynow.org/2011/3/2/idaho_students_stage_walk_out_to
fear,U.S. ... Dissidents,https://www.democracynow.org/2011/3/2/us_silent_on_deadly_iraqi_govt
fear,Prof. ... Libya,https://www.democracynow.org/2011/3/2/prof_horace_campbell_peace_justice_movement
fear,Labor ... Ohio,https://www.democracynow.org/2011/3/2/thousands_protest_anti_union_bill_in
anger,As ... Aid,https://www.democracynow.org/2011/3/2/as_demonstrators_remain_locked_out_wisconsin
fear,Indiana ... Bill,https://www.democracynow.org/2011/3/2/indiana_dems_vow_to_remain_in
fear,Military ... Worldwide,https://www.democracynow.org/2011/5/2/ex_defense_intelligence_analyst_joshua_foust
neutral,Did ... Hiding?,https://www.democracynow.org/2011/5/2/did_pakistani_govt_know_where_osama
sadness,Talat ... Killing,https://www.democracynow.org/2011/5/2/talat_hamdani_mother_of_9_11
fear,Jeremy ... Assassination”,https://www.democracynow.org/2011/5/2/jeremy_scahill_on_killing_of_bin
fear,“One ... Laden,https://www.democracynow.org/2011/5/2/one_killer_killing_another_journalist_and
surprise,Ex-State ... Afghanistan?,https://www.democracynow.org/2011/5/2/ex_state_department_official_matthew_hoh
neutral,“Amy ... Goodman,https://www.democracynow.org/2011/5/2/health_care_reform_needs_an_action_hero
neutral,¿El ... Egipto,https://www.democracynow.org/es/2011/5/2/el_ejrcito_contra_el_pueblo_informe_especial_de_democracy_now_desde_egipto
sadness,Geronimo ... Africa,https://www.democracynow.org/2011/6/2/geronimo_jijaga_pratt_dies_in_africa
neutral,Coming ... Bomb”,https://www.democracynow.org/2011/6/2/coming_up_on_friday_seymour_hersh_on_iran_and_the_bomb
neutral,Esperanza ... Honduras,https://www.democracynow.org/es/2011/6/2/esperanza_y_resistencia_en_honduras
anger,“Reckless ... Armageddon”,https://www.democracynow.org/2011/6/2/reckless_endangerment_how_outsized_ambition_greed
fear,“A ... Crackdown,https://www.democracynow.org/2011/6/2/a_country_of_dark_corners_freed
fear,Clashes ... War,https://www.democracynow.org/2011/6/2/clashes_spread_across_yemen_raising_fears
neutral,"“War, ... Goodman",https://www.democracynow.org/2011/8/2/war_debt_and_the_president
fear,Ahead ... Square,https://www.democracynow.org/2011/8/2/ahead_of_mubarak_trial_egyptian_forces
neutral,After ... Deal,https://www.democracynow.org/2011/8/2/after_months_of_partisan_wrangling_wall
fear,Syrian ... Syria,https://www.democracynow.org/2011/8/2/syrian_activist_razan_zaitouneh_assad_regime
fear,As ... Protesters,https://www.democracynow.org/2011/8/2/as_ramadan_begins_assad_regime_intensifies
sadness,A ... Syria,https://www.democracynow.org/2011/9/2/a_lifetime_of_resistance_in_syria
neutral,In ... Hub,https://www.democracynow.org/2011/9/2/in_wake_of_irene_rural_new
anger,As ... Blockade,https://www.democracynow.org/2011/9/2/as_turkey_freezes_israel_ties_critics
disgust,U.S. ... Afghanistan,https://www.democracynow.org/2011/9/2/us_wasting_billions_while_tripling_no
neutral,Exclusive: ... Port,https://www.democracynow.org/2011/11/2/exclusive_gaza_bound_freedom_waves_flotilla
neutral,EXCLUSIVE ... Gaza,https://www.democracynow.org/2011/11/2/exclusive_video_voices_from_the_secret_international_flotilla_now_sailing_to_gaza
neutral,“Call ... Goodman,https://www.democracynow.org/2011/11/2/call_of_duty_veterans_join_the_99_percent
fear,PHOTOS: ... Flotilla,https://www.democracynow.org/2011/11/2/photos_sailing_toward_gaza_aboard_the_canadian_boat_tahrir_with_freedom_waves_flotilla
sadness,WikiLeaks ... Sweden,https://www.democracynow.org/2011/11/2/wikileaks_founder_julian_assange_loses_appeal
neutral,AUDIO: ... Tahrir,https://www.democracynow.org/2011/11/2/audio_amy_goodman_interviews_activists_aboard_freedom_waves_flotilla_boat_tahrir
fear,Occupy ... Camps,https://www.democracynow.org/2011/11/2/occupy_oakland_prepares_for_general_strike
disgust,Richard ... Systems,https://www.democracynow.org/2011/12/2/richard_wolff_eurozone_woes_result_from
neutral,Exclusive: ... Trial,https://www.democracynow.org/2011/12/2/exclusive_cass_mccombs_debuts_new_song_bradley_manning_ahead_of_accused_whistleblowers_trial
anger,“Hancock ... Abroad,https://www.democracynow.org/2011/12/2/hancock_38_defendants_found_guilty_for
fear,Martina ... Own,https://www.democracynow.org/2011/12/2/martina_correia_1967_2011_led_struggle
neutral,After ... Proceed,https://www.democracynow.org/2011/2/14/after_the_revolution_mubarak_is_gone
fear,Yemeni ... Protests,https://www.democracynow.org/2011/2/14/yemeni_government_accused_of_violently_suppressing
neutral,“There ... Revolution,https://www.democracynow.org/2011/2/14/there_is_a_pre_history_to
joy,“This ... Resigns,https://www.democracynow.org/2011/2/14/this_is_a_dream_come_true
sadness,Obama’s ... Programs,https://www.democracynow.org/2011/2/15/obamas_37_trillion_budget_calls_for
fear,Wisconsin ... Protests,https://www.democracynow.org/2011/2/15/wisconsin_governor_launches_attack_on_public
fear,Protest ... Watch,https://www.democracynow.org/2011/2/15/protest_crackdown_in_iran_faraz_sanei_of_human_rights_watch
disgust,Ecuadorian ... Amazon,https://www.democracynow.org/2011/2/15/ecuadoran_court_orders_chevron_to_pay
neutral,DN! ... Haiti,https://www.democracynow.org/2011/2/15/exclusive_authorities_search_and_copy_us
disgust,“Obama’s ... Goodman,https://www.democracynow.org/2011/2/16/obamas_budget_freezing_the_poor
anger,“A ... Rights,https://www.democracynow.org/2011/2/16/a_war_on_women_gop_bills
fear,As ... Bahrain,https://www.democracynow.org/2011/2/16/as_mideast_rolling_revolution_grows_us
fear,“The ... Protests,https://www.democracynow.org/2011/2/16/the_regime_is_running_scared_algerian
anger,Defying ... Day,https://www.democracynow.org/2011/2/16/defying_govt_repression_yemeni_protests_continue
neutral,El ... pobres,https://www.democracynow.org/es/2011/2/17/el_presupuesto_de_obama_congelar_a_los_pobres
fear,“The ... Bishara,https://www.democracynow.org/2011/2/17/the_genies_are_out_of_the
neutral,Noam ... East,https://www.democracynow.org/2011/2/17/noam_chomsky_on_civil_rights_obama_latin_america_and_the_history_of_the_us_in_the_middle_east
fear,“Democracy ... Reagan,https://www.democracynow.org/2011/2/17/democracy_uprising_in_the_usa_noam
neutral,WATCH: ... Revolution,https://www.democracynow.org/2011/2/17/amy_goodman_on_al_jazeera_english_empire__social_networks_social_revolution
fear,“People ... Protesters,https://www.democracynow.org/2011/2/17/people_are_bleeding_in_the_streets
anger,Defiant ... Campus,https://www.democracynow.org/2011/2/17/defiant_student_protesters_force_withdrawal_of
neutral,“It’s ... INTERVIEW),https://www.democracynow.org/2011/2/18/its_time_to_push_the_borders_of_freedom_egyptian_students_defiantly_publish_newspaper_without_government_permission_full_interview
neutral,WATCH: ... 19,https://www.democracynow.org/2011/2/18/watch_amy_goodman_on_c_spans_washington_journal_on_saturday_feb_19_at_8_30_am_est_call_in
fear,Uprising ... Vote,https://www.democracynow.org/2011/2/18/its_people_power_as_tens_of
fear,Ex-CIA ... Speech,https://www.democracynow.org/2011/2/18/ex_cia_analyst_ray_mcgovern_beaten
neutral,“It’s ... Permission,https://www.democracynow.org/2011/2/18/its_time_to_push_the_borders
joy,“A ... Ouster,https://www.democracynow.org/2011/2/18/a_celebration_not_a_protest_massive
anger,Egyptian ... Nation,https://www.democracynow.org/2011/2/18/egyptian_uprising_fueled_by_striking_workers
neutral,Nueva ... siglos,https://www.democracynow.org/es/2011/2/20/nueva_york_una_exposicin_documenta_el_rol_de_los_latinos_en_la_configuracin_cultural_de_la_ciudad_de_nueva_york_a_lo_largo_de_tres_siglos
fear,“We ... Bill,https://www.democracynow.org/2011/2/21/we_have_a_fire_in_the
neutral,Amy ... Argentina,https://www.democracynow.org/es/2011/2/21/amy_goodman_en_buenos_aires
neutral,"“Iran, ... Movement",https://www.democracynow.org/2011/2/21/iran_the_green_movement_and_the
fear,“Libya ... Violence,https://www.democracynow.org/2011/2/21/libya_is_forever_changed_by_these
fear,Massacre ... Violence,https://www.democracynow.org/2011/2/21/eyewitness_in_libya_protesters_have_taken
neutral,Matt ... Interview),https://www.democracynow.org/2011/2/22/matt_taibbi_why_isnt_wall_street_in_jail
fear,“Today ... Vote,https://www.democracynow.org/2011/2/22/today_is_a_serious_showdown_thousands
anger,Juan ... Scandal,https://www.democracynow.org/2011/2/22/juan_gonzalez_wins_2010_george_polk_award
anger,Rev. ... Unions,https://www.democracynow.org/2011/2/22/rev_jesse_jackson_marches_in_madison
neutral,Labor ... Ohio,https://www.democracynow.org/2011/2/22/labor_protests_to_defend_collective_bargaining
neutral,Matt ... Jail?”,https://www.democracynow.org/2011/2/22/matt_taibbi_why_isnt_wall_street
anger,Judge ... Lawsuit,https://www.democracynow.org/2011/2/22/judge_convicted_in_pennsylvania_kids_for
fear,“Gaddafi ... Protesters,https://www.democracynow.org/2011/2/22/gaddafi_cares_more_for_himself_and
fear,“We’re ... Libya,https://www.democracynow.org/2011/2/23/were_witnessing_the_violent_lashings_of
neutral,“People ... Mubarak,https://www.democracynow.org/2011/2/23/people_have_finally_found_their_voice
anger,Arrest ... Relations,https://www.democracynow.org/2011/2/23/arrest_of_cia_agent_sheds_light
disgust,Arrest ... II),https://www.democracynow.org/2011/2/23/arrest_of_cia_agent_sheds_light_on_american_covert_war_in_pakistan_straining_us_pakistani_relations_part_ii
neutral,“Uprisings: ... Goodman,https://www.democracynow.org/2011/2/23/uprisings_from_the_middle_east_to_the_midwest
neutral,“Everywhere ... Reports,https://www.democracynow.org/2011/2/24/everywhere_there_is_graffiti_saying_welcome
neutral,Levantamientos ... Oeste,https://www.democracynow.org/es/2011/2/24/levantamientos_populares_de_medio_oriente_al_medio_oeste
neutral,Arab ... East,https://www.democracynow.org/2011/2/24/arab_league_secretary_general_amr_moussa_on_egypts_revolution_his_potential_presidential_candidacy_and_popular_uprisings_across_the_middle_east
anger,Glenn ... Supporters,https://www.democracynow.org/2011/2/24/glenn_greenwald_on_the_assange_extradition
sadness,Obama ... Act,https://www.democracynow.org/2011/2/24/obama_abandons_defense_of_marriage_act
anger,Billionaire ... Push,https://www.democracynow.org/2011/2/24/billionaire_conservative_koch_brothers_fund_wisconsin
anger,Juan ... Scandal,https://www.democracynow.org/2011/2/24/juan_gonzalez_wins_2010_george_polk
anger,"Teachers, ... Capitol",https://www.democracynow.org/2011/2/25/teachers_students_among_first_to_protest
fear,Wisconsin’s ... Madison,https://www.democracynow.org/2011/2/25/wisconsins_uprising_a_guided_tour_of
neutral,“Until ... Illinois,https://www.democracynow.org/2011/2/25/until_we_throw_this_bill_out
anger,Policing ... Demonstrations,https://www.democracynow.org/2011/2/25/policing_protesting_wisconsin_officers_patrol_capitol
anger,“Gov. ... Office,https://www.democracynow.org/2011/2/25/walker_needs_to_get_over_his
neutral,Despite ... Workers,https://www.democracynow.org/2011/2/25/despite_exemption_from_anti_union_bill
neutral,Union ... Served”,https://www.democracynow.org/2011/2/25/union_voices_from_madison_we_will_be_out_here_marching_until_justice_is_served
fear,“Los ... Bishara,https://www.democracynow.org/es/2011/2/25/los_genios_salieron_de_la_lmpara_analizamos_un_mundo_rabe_en_pleno_cambio_con_noam_chomsky_y_el_periodista_de_al_jazeera_marwan_bishara
fear,Thousands ... Uprising,https://www.democracynow.org/2011/2/25/thousands_feared_dead_in_gaddafis_crackdown
neutral,Protesters ... Bill,https://www.democracynow.org/2011/2/25/protesters_expect_100_000_in_madison
anger,Voices ... Wisconsin,https://www.democracynow.org/2011/2/28/voices_from_the_100_000_strong
anger,Defying ... Building,https://www.democracynow.org/2011/2/28/defying_walker_wisconsin_protesters_refuse_to
neutral,Libyans ... Loyalists,https://www.democracynow.org/2011/2/28/libyans_organize_citizen_councils_to_run
neutral,Libyans ... Reports,https://www.democracynow.org/2011/2/28/libyans_in_liberated_eastern_cities_balance
neutral,As ... Violence,https://www.democracynow.org/2011/2/28/as_death_toll_grows_100_000
neutral,Incoming ... Reform,https://www.democracynow.org/2011/1/3/incoming_gop_house_chairs_plan_to
disgust,Brazilian ... World”,https://www.democracynow.org/2011/1/3/brazilian_president_dilma_rousseff_from_imprisoned
disgust,Navy ... Carrier,https://www.democracynow.org/2011/1/3/navy_investigating_lewd_homophobic_videos_by
anger,California ... Now!,https://www.democracynow.org/2011/2/3/california_professor_beaten_by_pro_mubarak
neutral,En ... Kouddous,https://www.democracynow.org/es/2011/2/3/en_vivo_desde_egipto_el_verdadero_rostro_del_regimen_de_mubarak_por_sharif_abdel_kouddous
neutral,Cuando ... democracia,https://www.democracynow.org/es/2011/2/3/cuando_las_empresas_eligen_a_los_dspotas_antes_que_la_democracia
neutral,“The ... Cairo,https://www.democracynow.org/2011/2/3/the_true_face_of_hosni_mubarak
anger,A ... Crackdown,https://www.democracynow.org/2011/2/3/a_battle_for_democracy_sharif_abdel
fear,Eyewitnesses ... Protesters,https://www.democracynow.org/2011/2/3/eyewitnesses_to_a_massacre_reports_from
disgust,Robert ... Regime,https://www.democracynow.org/2011/2/3/robert_fisk_obama_administration_has_been
anger,Journalists ... Crackdown,https://www.democracynow.org/2011/2/3/journalists_and_human_rights_activists_arrested
fear,NATO ... Weeks,https://www.democracynow.org/2011/3/3/us_apologizes_to_afghan_people_for
anger,Bradley ... Enemy”,https://www.democracynow.org/2011/3/3/bradley_manning_hit_with_new_charges
disgust,“Really ... Pensions,https://www.democracynow.org/2011/3/3/really_bad_reporting_in_wisconsin_media
fear,As ... Libya,https://www.democracynow.org/2011/3/3/as_gaddafi_forces_launch_new_attacks
anger,La ... Irak,https://www.democracynow.org/es/2011/3/3/la_batalla_de_los_presupuestos_nuevos_frentes_en_las_guerras_de_afganistn_e_irak
neutral,10 ... Laden,https://www.democracynow.org/2011/5/3/10_years_too_long_rep_barbara
anger,“A ... Tripoli,https://www.democracynow.org/2011/5/3/a_violation_of_norms_us_allies
neutral,The ... Gains,https://www.democracynow.org/2011/5/3/the_right_and_left_claim_success
disgust,WikiLeaks ... Behest,https://www.democracynow.org/2011/6/3/wikileaks_cables_reveal_secret_history_of
fear,Seymour ... Redux,https://www.democracynow.org/2011/6/3/seymour_hersh_despite_intelligence_rejecting_iran
neutral,Xiomara ... presidencia,https://www.democracynow.org/es/2011/6/3/xiomara_castro_esposa_de_manuel_zelaya_habla_del_regreso_a_honduras_y_su_posible_candidatura_a_la_presidencia
sadness,Seymour ... Iraq,https://www.democracynow.org/2011/6/3/seymour_hersh_on_the_arab_spring
fear,Economist ... Committee”,https://www.democracynow.org/2011/8/3/economist_dean_baker_predicts_really_bad
fear,Syrian ... Crackdown,https://www.democracynow.org/2011/8/3/syrian_forces_attack_civilians_in_hama
anger,Thousands ... Rights,https://www.democracynow.org/2011/8/3/thousands_protest_widening_inequality_in_israel
fear,Sharif ... History”,https://www.democracynow.org/2011/8/3/sharif_abdel_kouddous_opening_of_mubarak
disgust,Rep. ... Future”,https://www.democracynow.org/2011/8/3/rep_donna_edwards_on_why_she
sadness,Mourners ... Georgia,https://www.democracynow.org/2011/10/3/mourners_call_for_abolishing_death_penalty
anger,Legendary ... Davis,https://www.democracynow.org/2011/10/3/legendary_comedian_dick_gregory_on_hunger
sadness,Martina ... Penalty,https://www.democracynow.org/2011/10/3/martina_correia_sister_of_troy_davis
anger,Settlement ... Convention,https://www.democracynow.org/2011/10/3/settlement_reached_over_arrest_of_amy
