emotion,headline,url
sadness,“Why ... Mcdougal,https://www.democracynow.org/2003/1/24/why_i_refused_to_testify_against
fear,From ... Nations,https://www.democracynow.org/2003/1/27/from_porto_allegre_to_davos_to
fear,UN ... Baghdad,https://www.democracynow.org/2003/1/27/un_weapons_inspectors_set_to_ask
anger,Israel ... Dozens,https://www.democracynow.org/2003/1/27/israel_considers_full_reoccupation_of_gaza
neutral,“The ... Hersh,https://www.democracynow.org/2003/1/28/the_cold_test_what_the_administration
neutral,An ... Caucus,https://www.democracynow.org/2003/1/29/an_alternative_state_of_the_union
neutral,President ... Economy,https://www.democracynow.org/2003/1/29/president_bush_takes_the_nation_to
sadness,Dr. ... Work,https://www.democracynow.org/2003/1/30/dr_asaf_durakovic_gives_a_rare
fear,The ... Iraq,https://www.democracynow.org/2003/1/30/the_u_s_is_thinking_the
neutral,Former ... War,https://www.democracynow.org/2003/1/30/former_u_n_humanitarian_coordinator_hans
fear,Part ... Lawyer,https://www.democracynow.org/2003/1/31/part_2_of_our_discussion_on
fear,Thousands ... Magazine,https://www.democracynow.org/2003/2/3/thousands_rally_against_war_in_madison
fear,Texas ... Kaku,https://www.democracynow.org/2003/2/3/texas_sheriff_warns_of_radioactive_debris
fear,White ... Explosion,https://www.democracynow.org/2003/2/3/white_house_nasa_ignored_warnings_of
neutral,Physicians ... Bill,https://www.democracynow.org/2003/2/4/physicians_and_congresspeople_present_a_national
neutral,Over ... Cdc,https://www.democracynow.org/2003/2/4/over_a_hundred_hospitals_across_the
anger,“It’s ... Martial,https://www.democracynow.org/2003/2/4/its_kind_of_like_me_putting
neutral,What ... Space,https://www.democracynow.org/2003/2/4/what_did_the_seven_columbia_astronauts
anger,“The ... England,https://www.democracynow.org/2003/2/4/the_price_of_oil_is_too
neutral,Live ... Zumach,https://www.democracynow.org/2003/2/5/live_from_the_united_nations_a
anger,Can ... Case,https://www.democracynow.org/2003/2/5/can_president_bush_be_impeached_former
joy,NGO-Pentagon ... US,https://www.democracynow.org/2003/2/5/ngo_pentagon_collaboration_the_international_rescue
anger,Democracy ... Iraq,https://www.democracynow.org/2003/2/5/democracy_now_obtains_top_secret_u
anger,Secretary ... Iraq,https://www.democracynow.org/2003/2/5/secretary_of_state_powell_today_tries
anger,United ... 15,https://www.democracynow.org/2003/2/6/united_for_peace_and_justice_sues
fear,Powell ... Cameroon,https://www.democracynow.org/2003/2/6/powell_claims_iraq_is_harboring_al
fear,Powell ... Verified,https://www.democracynow.org/2003/2/6/powell_addresses_the_un_security_council
fear,North ... Reactor,https://www.democracynow.org/2003/2/7/north_korea_threatens_a_pre_emptive
fear,First ... Colman,https://www.democracynow.org/2003/2/7/first_lady_laura_bush_cancels_poetry
fear,“Infrastructure ... Plagiarized,https://www.democracynow.org/2003/2/10/infrastructure_of_concealment_deception_and_intimidation
neutral,Justice ... Act,https://www.democracynow.org/2003/2/10/justice_department_secretly_drafts_legislation_to
anger,Chief ... Zones,https://www.democracynow.org/2003/2/10/chief_u_n_inspectors_cite_an
anger,Peace ... Commercial,https://www.democracynow.org/2003/2/11/peace_groups_resort_to_buying_tv
neutral,From ... Clevela,https://www.democracynow.org/2003/2/11/from_hawaii_to_maine_over_70
anger,Democracy ... War,https://www.democracynow.org/2003/2/12/democracy_now_listeners_viewers_report_on
anger,NATO’s ... Down,https://www.democracynow.org/2003/2/12/natos_plans_to_defend_turkey_in
anger,Iraq ... War,https://www.democracynow.org/2003/2/12/iraq_journal_the_iraq_peace_team
neutral,Renowned ... War,https://www.democracynow.org/2003/2/13/renowned_historian_howard_zinn_on_the
anger,Over ... Ban,https://www.democracynow.org/2003/2/13/over_a_hundred_thousand_are_expected
neutral,Deflowering ... Bouquet,https://www.democracynow.org/2003/2/14/deflowering_ecuador_the_bloom_is_off
neutral,“It ... Iraq,https://www.democracynow.org/2003/2/14/it_wont_be_long_before_the
sadness,Nelson ... Disarm,https://www.democracynow.org/2003/2/14/nelson_mandela_is_condemning_bushs_plans
neutral,UN ... Blix,https://www.democracynow.org/2003/2/17/un_breaks_into_unprecedented_applause_for
neutral,Singer ... NYC,https://www.democracynow.org/2003/2/17/singer_harry_belafonte_danny_glover_and
fear,The ... France,https://www.democracynow.org/2003/2/17/the_world_says_no_to_war
neutral,Noam ... Brazil,https://www.democracynow.org/2003/2/18/they_evidently_believe_that_the_means
fear,Police ... Francisco,https://www.democracynow.org/2003/2/18/police_crack_down_on_anti_war
sadness,A ... Exclusive,https://www.democracynow.org/2003/2/18/a_respected_greek_professor_is_detained
fear,Michigan ... Interview,https://www.democracynow.org/2003/2/20/michigan_high_school_student_sent_home
neutral,Peace ... Group”,https://www.democracynow.org/2003/2/20/peace_protests_continue_despite_president_bushs
disgust,Sami ... Home”,https://www.democracynow.org/2003/2/21/whenever_you_have_war_and_oppression
neutral,Today ... Bullet”,https://www.democracynow.org/2003/2/21/today_is_the_38th_anniversary_of
neutral,Iraq ... War,https://www.democracynow.org/2003/2/21/iraq_journal_gun_sales_are_booming
neutral,'Come ... Globalization,https://www.democracynow.org/2003/2/24/come_september_award_winning_author_arundhati
sadness,World-Renowned ... Deported,https://www.democracynow.org/2003/2/24/world_renowned_irish_civil_rights_leader
neutral,As ... War,https://www.democracynow.org/2003/2/24/as_spanish_prime_minister_aznar_and
joy,A ... Classic,https://www.democracynow.org/2003/2/25/a_peoples_history_of_the_united
neutral,'Blood ... Responsible,https://www.democracynow.org/2003/2/26/blood_on_their_hands_acclaimed_journalist
sadness,British ... Hiro,https://www.democracynow.org/2003/2/26/british_labour_mps_set_to_deliver
anger,Democracy ... Them,https://www.democracynow.org/2003/2/27/democracy_now_learns_the_pentagon_is
fear,“The ... Correspondents,https://www.democracynow.org/2003/2/27/the_press_will_once_again_serve
fear,Investigative ... Poind,https://www.democracynow.org/2003/2/28/investigative_reporter_greg_palast_on_how
sadness,New ... Old,https://www.democracynow.org/2003/2/28/new_orleans_mother_appeals_to_the
neutral,“The ... Now.”,https://www.democracynow.org/2003/3/3/the_thirty_year_itch_for_three
neutral,U.S. ... Here,https://www.democracynow.org/2003/3/3/u_s_is_tapping_the_phones
fear,Anti-War ... Action,https://www.democracynow.org/2003/3/4/anti_war_protests_continue_across_the
fear,Could ... Palast,https://www.democracynow.org/2003/3/4/could_the_u_s_have_caught
fear,Turkish ... Invasion,https://www.democracynow.org/2003/3/4/turkish_peace_movement_claim_victory_following
neutral,White ... Baghdad,https://www.democracynow.org/2003/3/4/white_house_dismisses_iraqs_destruction_of
anger,British ... Blair,https://www.democracynow.org/2003/3/5/british_labour_party_mp_defects_from
fear,FBI ... Targeted,https://www.democracynow.org/2003/3/5/fbi_plane_spies_on_bloomington_indiana
anger,U.S. ... Tricks,https://www.democracynow.org/2003/3/5/u_s_networks_ignore_explosive_story
neutral,New ... Mall,https://www.democracynow.org/2003/3/6/new_york_man_arrested_at_shopping
fear,International ... Baghdad,https://www.democracynow.org/2003/3/6/international_human_shields_prepare_for_war
fear,Iraq ... Border,https://www.democracynow.org/2003/3/6/iraq_journal_the_ghosts_of_safwan
fear,If ... Washington,https://www.democracynow.org/2003/3/7/if_women_ruled_the_world_would
fear,Air ... Survivors,https://www.democracynow.org/2003/3/7/air_force_admits_at_least_54
fear,News ... Years,https://www.democracynow.org/2003/3/7/news_conference_scripted_and_reporters_silenced
neutral,President ... Up,https://www.democracynow.org/2003/3/7/president_bush_u_s_will_call
fear,Is ... Immigran,https://www.democracynow.org/2003/3/10/is_msnbc_trying_to_out_fox
fear,British ... Sto,https://www.democracynow.org/2003/3/10/british_woman_arrested_for_violating_the
anger,Thousands ... Abiola,https://www.democracynow.org/2003/3/10/thousands_protest_at_code_pink_protest
anger,US ... Iraq,https://www.democracynow.org/2003/3/10/us_uk_relied_on_forged_document
fear,Should ... Iraq,https://www.democracynow.org/2003/3/10/should_president_bush_be_impeached_progressive
anger,Alice ... Demonstration,https://www.democracynow.org/2003/3/10/alice_walker_maxine_hong_kingston_medea
fear,Former ... Team,https://www.democracynow.org/2003/3/11/former_fbi_chief_calls_for_the
anger,Bush ... 15,https://www.democracynow.org/2003/3/11/bush_delays_plans_for_israeli_palestinian
disgust,U.S. ... Detainees?,https://www.democracynow.org/2003/3/11/u_s_chains_shackles_naked_detainees
fear,A ... Diplomats,https://www.democracynow.org/2003/3/11/a_bigger_leak_than_the_pentagon
fear,Police ... Threat,https://www.democracynow.org/2003/3/11/police_in_montpelier_photograph_student_protesters
fear,Immigrant ... Detainees,https://www.democracynow.org/2003/3/11/immigrant_rights_groups_prepare_for_a
fear,Did ... Officials,https://www.democracynow.org/2003/3/12/did_pakistani_intelligence_officials_fake_the
neutral,Listener ... Viewers,https://www.democracynow.org/2003/3/12/listener_comments_from_democracy_now_listeners
fear,Marked ... Military,https://www.democracynow.org/2003/3/12/marked_for_death_how_the_sat
surprise,"Halliburton, ... Annually",https://www.democracynow.org/2003/3/12/halliburton_bechtel_and_other_u_s
anger,“Throughout ... in,https://www.democracynow.org/2003/3/12/throughout_the_globe_the_united_states
sadness,Serbian ... Belgrade,https://www.democracynow.org/2003/3/13/serbian_prime_minister_zoran_djindjic_is
neutral,Acclaimed ... Achcar,https://www.democracynow.org/2003/3/14/acclaimed_writer_tariq_ali_calls_on
sadness,University ... Bonds,https://www.democracynow.org/2003/3/14/university_of_new_mexico_agrees_to
anger,Easter ... Soldiers,https://www.democracynow.org/2003/3/14/easter_bunny_dressed_protester_arrested_at
sadness,11 ... Chicago,https://www.democracynow.org/2003/3/14/11_arrested_at_boeing_hq_in
fear,U.S. ... Laws,https://www.democracynow.org/2003/3/14/u_s_military_seeks_freedom_to
fear,Woman ... War,https://www.democracynow.org/2003/3/14/woman_who_lost_relative_in_9
fear,12-Year-Old ... War,https://www.democracynow.org/2003/3/14/12_year_old_middle_school_student
anger,Oakland ... Rally,https://www.democracynow.org/2003/3/14/oakland_police_beat_reporters_and_young
anger,San ... Activists,https://www.democracynow.org/2003/3/14/san_francisco_police_conducting_unauthorized_surveillance
fear,Will ... Adie,https://www.democracynow.org/2003/3/14/will_the_pentagon_target_journalists_in
anger,Pinwheel ... Kansas,https://www.democracynow.org/2003/3/18/pinwheel_of_protest_from_san_francisco_to
anger,300 ... Investigation,https://www.democracynow.org/2003/3/18/300_new_yorkers_protest_the_israeli
anger,Pinwheel ... Kansas,https://www.democracynow.org/2003/3/18/pinwheel_of_protest_from_san_francisco
sadness,Nobel ... D.C.,https://www.democracynow.org/2003/3/18/nobel_peace_prize_laureate_arrested_in
fear,President ... Resign,https://www.democracynow.org/2003/3/18/president_bush_vows_to_attack_iraq
neutral,"Oil, ... East",https://www.democracynow.org/2003/3/18/oil_security_and_world_domination_professor
neutral,U.S. ... Kill?,https://www.democracynow.org/2003/3/18/u_s_government_executes_celebrated_gulf
fear,With ... Center,https://www.democracynow.org/2003/3/18/with_300_000_troops_set_to
neutral,President ... Scahill,https://www.democracynow.org/2003/3/18/president_bush_gives_iraqi_president_saddam
fear,Is ... Wedgewood,https://www.democracynow.org/2003/3/19/is_war_against_iraq_legal_or
neutral,Talk-Back ... War,https://www.democracynow.org/2003/3/19/talk_back_to_war_more_listeners
neutral,As ... Discussion,https://www.democracynow.org/2003/3/19/as_u_s_names_30_countries
neutral,Hundreds ... Looms,https://www.democracynow.org/2003/3/19/hundreds_of_pakistanis_try_to_flee
sadness,Will ... Detained?,https://www.democracynow.org/2003/3/19/will_iraqi_americans_be_detained
disgust,Burning ... People,https://www.democracynow.org/2003/3/20/burning_the_bridge_to_baghdad_as
anger,Booker ... Opposition,https://www.democracynow.org/2003/3/20/booker_prize_winning_author_arundhati_roy
fear,Iraqi ... Invasion,https://www.democracynow.org/2003/3/20/iraqi_people_speak_out_against_the
neutral,June ... Archives,https://www.democracynow.org/2003/3/20/june_jordan_an_anti_war_voice
neutral,Talk-Back ... War,https://www.democracynow.org/2003/3/20/talk_back_to_war_listeners_tell
anger,Hundreds ... Washington,https://www.democracynow.org/2003/3/20/hundreds_of_thousands_take_to_the
fear,U.S. ... Hussein,https://www.democracynow.org/2003/3/20/u_s_begins_invasion_of_iraq
fear,Inside ... Fear,https://www.democracynow.org/2003/3/21/inside_baghdad_democracy_now_correspondent_jeremy
fear,The ... Were,https://www.democracynow.org/2003/3/21/the_new_afghanistan_u_s_launches
anger,"1,500 ... Globe",https://www.democracynow.org/2003/3/21/1_500_arrested_in_san_francisco
fear,U.S. ... Awe”,https://www.democracynow.org/2003/3/21/u_s_attack_plans_for_iraq
anger,Former ... Propaganda,https://www.democracynow.org/2003/3/21/former_cia_officials_call_for_intelligence
fear,Tens ... Baghdad,https://www.democracynow.org/2003/3/21/tens_of_thousands_of_u_s
neutral,“Bridge ... Students,https://www.democracynow.org/2003/3/21/bridge_to_baghdad_on_this_second
neutral,“We ... Peace,https://www.democracynow.org/2003/3/24/we_are_against_this_war_mr
fear,U.S. ... Dangerous,https://www.democracynow.org/2003/3/24/u_s_reportedly_fires_du_shells
neutral,11 ... (D-Wa),https://www.democracynow.org/2003/3/24/11_members_of_congress_vote_to
fear,Up ... Baghdad,https://www.democracynow.org/2003/3/24/up_to_209_civilians_killed_in
anger,Millions ... NYC,https://www.democracynow.org/2003/3/24/millions_protest_around_the_world_hundreds
fear,A ... Bombing,https://www.democracynow.org/2003/3/24/a_report_from_baghdad_during_the_shock
fear,Red ... Military,https://www.democracynow.org/2003/3/24/red_cross_says_humanitarian_crisis_is
neutral,Veteran ... Says,https://www.democracynow.org/2003/3/25/veteran_war_correspondent_robert_fisk_debating
fear,Will ... Baghdad,https://www.democracynow.org/2003/3/25/will_iraq_become_a_quagmire_for
sadness,Spanish ... Cities,https://www.democracynow.org/2003/3/25/spanish_newspaper_reveals_u_s_military
disgust,Broadcasting ... Operations,https://www.democracynow.org/2003/3/25/broadcasting_images_of_pows_distributing_propaganda
sadness,Kurdish ... Elsewhere,https://www.democracynow.org/2003/3/25/kurdish_officials_say_150_killed_by
fear,U.S. ... Capital,https://www.democracynow.org/2003/3/25/u_s_and_british_warplanes_begin
fear,The ... Surveillance,https://www.democracynow.org/2003/3/27/the_fbi_vs_franti_hip_hop
neutral,Could ... Public,https://www.democracynow.org/2003/3/27/could_the_war_cost_800_billion
fear,U.S. ... Attack,https://www.democracynow.org/2003/3/27/u_s_government_pressures_un_nations
neutral,Is ... Media,https://www.democracynow.org/2003/3/27/is_the_world_watching_two_different
anger,U.S. ... Conventions,https://www.democracynow.org/2003/3/27/u_s_bombs_iraqi_television_again
fear,“Palestinian ... Deportation,https://www.democracynow.org/2003/3/27/palestinian_cleaver_family_again_faces_deportation
anger,NYC ... Ave,https://www.democracynow.org/2003/3/27/nyc_protesters_die_in_under_bulldozer
fear,Shi’ites ... Evaporate,https://www.democracynow.org/2003/3/27/shiites_warn_us_troops_will_face
anger,Iraqi ... People,https://www.democracynow.org/2003/3/27/iraqi_families_sue_powell_cheney_and
anger,Live ... Ave,https://www.democracynow.org/2003/3/27/live_to_the_streets_of_nyc
neutral,Pentagon ... Certainty,https://www.democracynow.org/2003/3/27/pentagon_knows_large_percentages_of_smart
sadness,Live ... Forces,https://www.democracynow.org/2003/3/27/live_from_baghdad_14_killed_in
fear,“This ... Coverage,https://www.democracynow.org/2003/3/28/this_has_been_one_long_orwellian
joy,“Time’s ... Supporters,https://www.democracynow.org/2003/3/28/times_up_academy_award_winning_director
anger,Nypd ... Coverage,https://www.democracynow.org/2003/3/28/nypd_arrests_215_as_protesters_shut
fear,International ... Karenga,https://www.democracynow.org/2003/3/28/international_black_coalition_for_peace_and
neutral,A ... Welsh,https://www.democracynow.org/2003/3/28/a_u_s_b_2_stealth
fear,A ... Again,https://www.democracynow.org/2003/3/28/a_muslim_man_in_indiana_is
fear,We ... Jordan,https://www.democracynow.org/2003/3/28/we_go_to_a_houston_immigration
sadness,War ... War,https://www.democracynow.org/2003/3/31/war_secretary_donald_rumsfeld_reportedly_rejected
sadness,Six ... We,https://www.democracynow.org/2003/3/31/six_journalists_still_missing_in_iraq
fear,What ... Committee,https://www.democracynow.org/2003/3/31/what_will_a_u_s_occupation
sadness,Three ... Colorado,https://www.democracynow.org/2003/3/31/three_dominican_nuns_face_50_years
sadness,The ... Perle,https://www.democracynow.org/2003/3/31/the_prince_of_darkness_resigns_a
sadness,Rumsfeld ... More,https://www.democracynow.org/2003/4/1/rumsfeld_ignored_advice_on_top_pentagon
fear,US ... Welsh,https://www.democracynow.org/2003/4/1/us_troops_shoot_and_kill_at
disgust,Fragging ... Vietnam,https://www.democracynow.org/2003/4/1/fragging_returns_to_the_frontlines_a
anger,Democrats ... Budget,https://www.democracynow.org/2003/4/1/democrats_accuse_house_republicans_of_slashing
anger,Thousands ... Action,https://www.democracynow.org/2003/4/1/thousands_of_students_protest_outside_the
neutral,An ... Iraq,https://www.democracynow.org/2003/4/2/an_embedded_reporter_comes_home_after
neutral,Yesterday ... Today,https://www.democracynow.org/2003/4/2/yesterday_the_supreme_court_heard_opening
neutral,“Target ... Solomon,https://www.democracynow.org/2003/4/2/target_iraq_what_the_news_media
neutral,State ... Sweep,https://www.democracynow.org/2003/4/2/state_of_texas_to_overturn_39
fear,Civilian ... Baghdad,https://www.democracynow.org/2003/4/2/civilian_casualties_mount_in_iraq_we
neutral,Send ... Baghdad,https://www.democracynow.org/2003/4/3/send_in_giant_armored_bulldozers_israeli
sadness,Over ... There,https://www.democracynow.org/2003/4/3/over_60_people_dead_after_us
fear,Green ... Security,https://www.democracynow.org/2003/4/3/green_you_go_yellow_you_are
sadness,Kesbeh ... Bedroom,https://www.democracynow.org/2003/4/3/kesbeh_family_arrives_in_jordan_after
sadness,U.S. ... Welsh,https://www.democracynow.org/2003/4/3/u_s_forces_close_in_on
neutral,CNN’s ... Movement,https://www.democracynow.org/2003/4/4/an_hour_with_cnns_aaron_brown
anger,Don’t ... Iraq,https://www.democracynow.org/2003/4/4/dont_fight_in_this_illegal_war
neutral,Saying ... Invasion,https://www.democracynow.org/2003/4/4/saying_no_to_war_stephen_funk
neutral,“We ... Iraqbodycount.Net,https://www.democracynow.org/2003/4/4/we_dont_do_body_counts_says
fear,The ... Assassination,https://www.democracynow.org/2003/4/4/the_united_states_is_the_greatest
neutral,Roundtable ... Baghdad,https://www.democracynow.org/2003/4/7/roundtable_on_iraq_katrina_vanden_heuvel
fear,With ... Crisis,https://www.democracynow.org/2003/4/7/with_the_number_of_casualties_in
disgust,Justice ... “Disappearance”,https://www.democracynow.org/2003/4/7/justice_department_detains_computer_engineer_and
fear,Israeli ... Jenin,https://www.democracynow.org/2003/4/7/israeli_forces_shoot_and_seriously_injure
sadness,U.S. ... Welsh,https://www.democracynow.org/2003/4/7/u_s_forces_reportedly_enter_saddam
neutral,To ... Survivor,https://www.democracynow.org/2003/4/8/to_remember_the_first_anniversary_of
fear,Police ... Group,https://www.democracynow.org/2003/4/8/police_fire_rubber_bullets_wooden_pellets
anger,Colorado ... War,https://www.democracynow.org/2003/4/8/colorado_court_convicts_three_nuns_for
sadness,U.S. ... Journalist,https://www.democracynow.org/2003/4/8/u_s_forces_shell_palestine_hotel
anger,Over ... Summit,https://www.democracynow.org/2003/4/8/over_1_000_protest_in_northern
fear,U.S. ... Jazeera,https://www.democracynow.org/2003/4/8/u_s_bombs_al_jazeera_and
surprise,A ... Iraq,https://www.democracynow.org/2003/4/8/a_president_viceroy_governor_or_sheriff
neutral,U.S. ... Welsh,https://www.democracynow.org/2003/4/9/u_s_forces_enter_palestine_hotel
fear,US ... Iraq,https://www.democracynow.org/2003/4/9/us_and_british_forces_risk_committing
neutral,CIA ... Andoni,https://www.democracynow.org/2003/4/9/cia_reports_inc_leader_ahmad_chalabi
fear,Dissidents ... Journalist,https://www.democracynow.org/2003/4/9/dissidents_arrested_in_cuba_in_most
fear,Looting ... Hotel,https://www.democracynow.org/2003/4/9/looting_breaks_out_near_baghdad_as
sadness,Turkey ... Al-Rawi,https://www.democracynow.org/2003/4/10/turkey_sends_military_observers_into_kirkuk
sadness,A ... Hussein,https://www.democracynow.org/2003/4/10/a_discussion_with_an_iraqi_american
neutral,U.S. ... Baghdad,https://www.democracynow.org/2003/4/10/u_s_occupies_an_arab_capital
sadness,Kaveh ... Iraq,https://www.democracynow.org/2003/4/10/kaveh_golestan_1950_2003_a_look
sadness,Spanish ... Forces,https://www.democracynow.org/2003/4/10/spanish_journalists_protest_death_of_colleague
neutral,Iraq ... Capital,https://www.democracynow.org/2003/4/10/iraq_regime_disintegrates_as_fighting_and
sadness,Saying ... Taxes,https://www.democracynow.org/2003/4/11/saying_no_to_war_by_saying
neutral,Congress ... Combat,https://www.democracynow.org/2003/4/11/congress_considers_bill_to_grant_automatic
fear,Kurds ... Report,https://www.democracynow.org/2003/4/11/kurds_pull_out_of_kirkuk_after
surprise,Who ... Winners,https://www.democracynow.org/2003/4/14/who_is_set_to_profit_in
fear,Indian ... Pakistan,https://www.democracynow.org/2003/4/14/indian_writer_arundhati_roy_on_the
sadness,Over ... Lost,https://www.democracynow.org/2003/4/14/over_170_000_ancient_artifacts_have
neutral,Israeli ... Proposal,https://www.democracynow.org/2003/4/14/israeli_diplomats_head_to_washington_to
sadness,For ... Territories,https://www.democracynow.org/2003/4/14/for_the_third_time_in_a
anger,Thousands ... Lawson,https://www.democracynow.org/2003/4/15/thousands_rally_in_los_angeles_to
neutral,Congressman ... Next?,https://www.democracynow.org/2003/4/15/congressman_jerrold_nadler_on_the_endless
fear,International ... Examined,https://www.democracynow.org/2003/4/15/international_attorneys_announce_plans_to_investigate
anger,Did ... Archives,https://www.democracynow.org/2003/4/15/did_u_s_antiques_collectors_have
neutral,Syrian ... Iraq,https://www.democracynow.org/2003/4/15/syrian_expert_patrick_seale_and_columbia
fear,U.S. ... State”,https://www.democracynow.org/2003/4/15/u_s_sets_its_eyes_on
sadness,The ... Studio,https://www.democracynow.org/2003/4/16/the_baseball_hall_of_fame_cancels
fear,U.S. ... Hotel,https://www.democracynow.org/2003/4/16/u_s_marines_raid_the_palestine
neutral,Former ... War,https://www.democracynow.org/2003/4/16/former_u_s_rep_cynthia_mckinney
fear,The ... Iraqis,https://www.democracynow.org/2003/4/16/the_unexploded_bombs_of_baghdad_i
neutral,Noam ... Race,https://www.democracynow.org/2003/4/17/noam_chomsky_on_the_invasion_of
neutral,The ... Iraq,https://www.democracynow.org/2003/4/17/the_pentagon_propaganda_pr_a_look
neutral,Did ... Association,https://www.democracynow.org/2003/4/17/did_u_s_antiquities_dealers_plan
neutral,U.S. ... Invasion,https://www.democracynow.org/2003/4/17/u_s_forces_kill_at_least
neutral,Ghetto ... Chicago,https://www.democracynow.org/2003/4/18/ghetto_life_101_lealan_jones_speaks
neutral,On ... Dubois,https://www.democracynow.org/2003/4/18/on_the_100th_anniversary_of_the
neutral,Bechtel ... Contract,https://www.democracynow.org/2003/4/18/bechtel_group_wins_first_major_iraq
fear,A ... Iraq,https://www.democracynow.org/2003/4/18/a_debate_between_the_southern_baptist
sadness,Dr. ... House,https://www.democracynow.org/2003/4/18/dr_april_hurley_recently_back_from
fear,Seder ... Occupation,https://www.democracynow.org/2003/4/21/seder_sisters_jewish_women_observe_passover
fear,White ... Iraq,https://www.democracynow.org/2003/4/21/white_house_calls_for_iraqi_sanctions
sadness,IDF ... Eyewitness,https://www.democracynow.org/2003/4/21/idf_shoots_and_kills_associated_press
disgust,A ... Minster,https://www.democracynow.org/2003/4/21/a_look_at_how_the_cia
neutral,Bush ... I,https://www.democracynow.org/2003/4/21/bush_nominates_islamophobe_daniel_pipes_to
neutral,Setbacks ... Peterson,https://www.democracynow.org/2003/4/21/setbacks_in_winning_iraqi_hearts_a
disgust,Publisher ... Paper”,https://www.democracynow.org/2003/4/22/publisher_of_i_harpers_magazine_i
