emotion,headline,url
sadness,Japan’s ... Future,https://www.democracynow.org/2014/1/16/japans_peace_boat_journeys_to_confront
fear,Okinawa’s ... Up,https://www.democracynow.org/2014/1/16/okinawas_revolt_decades_of_rape_environmental
fear,Fukushima: ... World,https://www.democracynow.org/2014/1/16/fukushima_an_ongoing_warning_to_the
joy,“Dirty ... Documentary,https://www.democracynow.org/2014/1/16/dirty_wars_wins_official_nomination_for_academy
neutral,The ... Square”,https://www.democracynow.org/2014/1/16/the_oscar_nominee_interviews_2014_picks
neutral,La ... mundo,https://www.democracynow.org/es/2014/1/17/la_advertencia_de_fukushima_una_leccion
fear,“We ... Protests,https://www.democracynow.org/2014/1/17/we_want_to_fight_for_this
neutral,Rashid ... Sharon,https://www.democracynow.org/es/2014/1/17/rashid_khalidi_y_noam_chomsky_para
fear,Mayor ... Happen”,https://www.democracynow.org/2014/1/17/mayor_of_town_that_hosted_fukushima
neutral,Protests ... Plants”,https://www.democracynow.org/2014/1/17/protests_grow_in_japan_we_want
neutral,Volunteers ... Japan,https://www.democracynow.org/2014/1/17/volunteers_crowdsource_radiation_monitoring_to_map
anger,Juan ... Million,https://www.democracynow.org/2014/1/17/juan_gonzalez_new_york_city_overrules
neutral,SPECIAL: ... Words,https://www.democracynow.org/2014/1/20/special_dr_martin_luther_king_jr
neutral,The ... Freedom,https://www.democracynow.org/2014/1/21/the_internets_own_boy_film_on
neutral,Alive ... Dementia,https://www.democracynow.org/2014/1/22/alive_inside_how_the_magic_of
fear,Private ... Abuse,https://www.democracynow.org/2014/1/22/private_violence_survivors_advocates_confront_victim
neutral,Vivos ... demencia,https://www.democracynow.org/es/2014/1/22/vivos_por_dentro_el_poder_de
fear,Through ... Representation,https://www.democracynow.org/2014/1/23/through_a_lens_darkly_how_african
fear,Freedom ... Mississippi,https://www.democracynow.org/2014/1/23/freedom_summer_how_civil_rights_activists
fear,“Cesar’s ... Championed,https://www.democracynow.org/2014/1/23/cesars_last_fast_how_cesar_chavez
anger,Archivo: ... Egipto,https://www.democracynow.org/es/2014/1/23/archivo_2_aniversario_de_la_revolucin_en_egipto
sadness,Aaron ... Back,https://www.democracynow.org/2014/1/23/aaron_swartz_the_life_we_lost
anger,Mississippi ... racismo,https://www.democracynow.org/es/2014/1/23/mississippi_1964_activistas_de_los_derechos
neutral,South ... Neocolonialism?,https://www.democracynow.org/2014/1/24/south_sudan_reaches_ceasefire_but_will
disgust,A ... continúa,https://www.democracynow.org/es/2014/1/24/a_un_ano_de_la_muerte
neutral,Bahréin: ... gobierno,https://www.democracynow.org/es/2014/1/24/bahrein_una_conocida_familia_de_activistas
anger,We ... Gov’t,https://www.democracynow.org/2014/1/24/we_are_the_giant_bahrains_top
anger,State ... Back,https://www.democracynow.org/2014/1/27/state_of_conflict_bill_moyers_on
fear,Bill ... Politics,https://www.democracynow.org/2014/1/27/bill_moyers_on_dark_money_the
neutral,“We ... Songs,https://www.democracynow.org/2014/1/28/we_shall_overcome_remembering_folk_icon
neutral,Jeremy ... Obama,https://www.democracynow.org/es/2014/1/29/jeremy_scahill_y_bob_herbert_hablan
fear,In ... Obstruction,https://www.democracynow.org/2014/1/29/in_sotu_obama_tells_divided_congress
anger,Five ... Policy,https://www.democracynow.org/2014/1/29/five_years_of_the_same_rhetoric
disgust,“Dirty ... Spying,https://www.democracynow.org/2014/1/29/dirty_wars_filmmaker_jeremy_scahill_on
fear,“A ... SOTU,https://www.democracynow.org/2014/1/29/a_silent_coup_jeremy_scahill_bob
fear,Sharif ... Militancy,https://www.democracynow.org/2014/1/30/sharif_abdel_kouddous_3_years_after
disgust,From ... Dissent”,https://www.democracynow.org/2014/1/30/from_al_jazeera_on_trial_to
neutral,Debate: ... Extremism?,https://www.democracynow.org/2014/1/30/debate_is_ukraines_opposition_a_democratic
neutral,Pete ... Justice,https://www.democracynow.org/2014/1/30/peter_seeger_troubadour_of_truth_and
sadness,Wallace ... Him,https://www.democracynow.org/2014/1/31/wallace_shawn_on_artistic_solidarity_as
fear,VIDEO: ... Attacked,https://www.democracynow.org/2014/1/31/video_pete_seeger_recalls_the_1949
neutral,Pete ... verdad,https://www.democracynow.org/es/2014/1/31/peter_seeger_trovador_de_la_justicia
neutral,La ... obra,https://www.democracynow.org/es/2014/1/31/la_solidaridad_artistica_de_wallace_shawn
fear,“We ... Profiling,https://www.democracynow.org/2014/1/31/we_will_not_break_the_law
neutral,Newly ... Percent”,https://www.democracynow.org/2014/1/2/newly_elected_mayor_bill_de_blasio
fear,Harry ... System”,https://www.democracynow.org/2014/1/2/harry_belafonte_urges_de_blasio_to
neutral,Congress ... Confetti,https://www.democracynow.org/2014/1/2/congress_to_the_unemployed_eat_confetti
joy,Exclusive: ... Release,https://www.democracynow.org/2014/1/2/exclusive_dying_lawyer_lynne_stewarts_jubilant
neutral,“We ... Ramana,https://www.democracynow.org/2014/1/2/we_will_no_longer_stay_silent
neutral,Public ... City,https://www.democracynow.org/2014/1/2/public_advocate_letitia_james_time_to
neutral,Dragnet ... Police?,https://www.democracynow.org/2014/4/2/dragnet_nation_do_google_facebook_know
fear,U.N. ... Adaption,https://www.democracynow.org/2014/4/2/un_climate_panel_issues_dire_warning
neutral,Juan ... Union,https://www.democracynow.org/2014/5/2/juan_gonzalez_respect_key_in_landmark
fear,Pulitzer-Winning ... American”,https://www.democracynow.org/2014/5/2/pulitzer_winning_journalist_jose_antonio_vargas
anger,El ... Nacional,https://www.democracynow.org/es/2014/5/2/el_grupo_the_yes_men_anuncia
disgust,Pena ... usual,https://www.democracynow.org/es/2014/5/2/pena_de_muerte_cuando_el_castigo
neutral,Extended ... Thanks”,https://www.democracynow.org/2014/5/2/extended_interview_with_the_yes_men
neutral,Posing ... Congress,https://www.democracynow.org/2014/5/2/posing_as_us_officials_yes_men
fear,“You ... Informant,https://www.democracynow.org/2014/5/2/you_might_get_hit_by_a
fear,Former ... Hand”,https://www.democracynow.org/2014/6/2/former_counterterrorism_czar_richard_clarke_us
anger,Ex-Counterterrorism ... Crimes,https://www.democracynow.org/2014/6/2/ex_counterterrorism_czar_richard_clarke_bush
neutral,VIDEO: ... Wiretapping,https://www.democracynow.org/2014/6/2/video_eric_lichtblau_won_pulitzer_with
sadness,Yuri ... Assassination,https://www.democracynow.org/2014/6/2/yuri_kochiyama_on_her_internment_inw
neutral,Almedalen ... Place,https://www.democracynow.org/2014/7/2/dn_at_almedalen_week_at_swedens
neutral,After ... Fight,https://www.democracynow.org/2014/7/2/after_breaking_gender_barrier_swedens_1st
neutral,Swedish ... Way”,https://www.democracynow.org/2014/7/2/swedish_lawmaker_we_need_to_solve
neutral,Occupy ... Jail,https://www.democracynow.org/2014/7/2/occupy_wall_street_activist_cecily_mcmillan
disgust,Despite ... Abusers,https://www.democracynow.org/2014/7/2/despite_peaceful_reputation_sweden_a_major
neutral,After ... Say,https://www.democracynow.org/2014/7/2/after_2_years_of_confinement_will
anger,Hong ... Elections,https://www.democracynow.org/2014/9/2/hong_kong_occupy_central_protests_call
fear,Women’s ... Louisiana,https://www.democracynow.org/2014/9/2/womens_health_over_politics_courts_block
sadness,As ... Death,https://www.democracynow.org/2014/9/2/as_jury_takes_up_blackwater_massacre
anger,Secret ... Apartheid,https://www.democracynow.org/2014/10/2/secret_history_of_us_cuba_ties
neutral,After ... It?,https://www.democracynow.org/2014/10/2/after_us_sanctions_wars_tore_iraq
surprise,A ... Colorado,https://www.democracynow.org/2014/10/2/a_force_more_powerful_in_jefferson
anger,The ... Obama,https://www.democracynow.org/2014/12/2/the_root_is_racism_in_america
fear,Will ... Trial?,https://www.democracynow.org/2014/12/2/will_texas_execute_a_schizophrenic_man
neutral,Will ... Moment,https://www.democracynow.org/2014/12/2/will_obamas_police_reforms_bring_change
neutral,Bill ... Climate,https://www.democracynow.org/2014/2/13/bill_mckibben_on_fight_against_keystone
neutral,N.C. ... Bidding?,https://www.democracynow.org/2014/2/13/nc_governor_no_longer_works_for
surprise,“This ... Sochi,https://www.democracynow.org/2014/2/13/this_should_not_come_as_a
neutral,Meteorologist ... Season,https://www.democracynow.org/2014/2/13/meteorologist_jeff_masters_climate_change_affecting
sadness,People ... Vote,https://www.democracynow.org/2014/2/13/people_of_color_are_losing_their
neutral,El ... minuto,https://www.democracynow.org/es/2014/2/14/el_mundo_en_1_minuto
neutral,Las ... voto,https://www.democracynow.org/es/2014/2/14/las_minorias_raciales_de_estados_unidos
neutral,Debate: ... Ellsberg,https://www.democracynow.org/2014/2/14/debate_was_snowden_justified_former_nsa
fear,Former ... Consolidation,https://www.democracynow.org/2014/2/17/former_fcc_commissioner_warns_about_comcast
disgust,Untold ... Trafficking,https://www.democracynow.org/2014/2/17/untold_history_more_than_a_quarter
anger,The ... Trial,https://www.democracynow.org/2014/2/17/the_killing_of_jordan_davis_michael
neutral,"Republican-Funded, ... Union",https://www.democracynow.org/2014/2/18/republican_funded_anti_labor_campaign_succeeds
fear,Julian ... Supporters,https://www.democracynow.org/2014/2/18/julian_assange_on_being_placed_on
fear,Spying ... Firm,https://www.democracynow.org/2014/2/18/spying_on_lawyers_snowden_documents_show
fear,Attorney ... List”,https://www.democracynow.org/2014/2/18/attorney_for_edward_snowden_interrogated_at
sadness,VIDEO: ... Bars,https://www.democracynow.org/2014/2/19/video_bahraini_human_rights_activist_zainab
neutral,Laverne ... People,https://www.democracynow.org/2014/2/19/cece_mcdonald_laverne_cox_on_facebooks
fear,“Black ... Out,https://www.democracynow.org/2014/2/19/black_trans_bodies_are_under_attack
disgust,Venezuelan ... Government?,https://www.democracynow.org/2014/2/20/venezuelan_protests_another_attempt_by_us
fear,A ... Coup,https://www.democracynow.org/2014/2/20/a_new_cold_war_ukraine_violence
sadness,Excessive ... Rock,https://www.democracynow.org/2014/2/20/excessive_force_migrant_shot_dead_by
fear,The ... Democracy,https://www.democracynow.org/2014/2/20/the_comcast_time_warner_merger_threatens
neutral,Zainab ... correcto”,https://www.democracynow.org/es/2014/2/20/zainab_al_khawaja_en_bahrein_cuando
joy,Democracy ... Air,https://www.democracynow.org/2014/2/20/democracy_now_celebrates_18_years_on
neutral,The ... Efforts,https://www.democracynow.org/2014/2/21/the_shadow_lobbying_complex_how_corporations
fear,Silencing ... Syngenta,https://www.democracynow.org/2014/2/21/silencing_the_scientist_tyrone_hayes_on
sadness,Turning ... Civilians,https://www.democracynow.org/2014/2/21/turning_a_wedding_into_a_funeral
anger,La ... democracia,https://www.democracynow.org/es/2014/2/21/la_fusion_de_comcast_y_time
neutral,I ... …,https://www.democracynow.org/2014/2/21/i_need_democracy_now_because
neutral,“The ... Draft?,https://www.democracynow.org/2014/2/24/the_paragraph_began_to_self_delete
fear,A ... Protests,https://www.democracynow.org/2014/2/24/a_coup_or_a_revolution_ukraine
neutral,PART ... Mitchell,https://www.democracynow.org/2014/2/25/part_2_interview_with_spies_of
neutral,Spies ... Movement,https://www.democracynow.org/2014/2/25/spies_of_mississippi_new_film_on
fear,Exclusive: ... Anarchists,https://www.democracynow.org/2014/2/25/exclusive_inside_the_army_spy_ring
sadness,BREAKING: ... Died,https://www.democracynow.org/2014/2/26/breaking_jackson_mayor_chokwe_lumumba_has
neutral,Chokwe ... Mayor”,https://www.democracynow.org/2014/2/26/chokwe_lumumba_remembering_americas_most_revolutionary
neutral,"Japan, ... Mexico",https://www.democracynow.org/2014/2/26/japan_us_move_to_expand_nuclear
neutral,George ... Sulu,https://www.democracynow.org/2014/2/27/george_takei_on_arizonas_anti_gay
disgust,Big ... Texas,https://www.democracynow.org/2014/2/27/big_oil_and_bad_air_report
neutral,Mayor ... Progress,https://www.democracynow.org/2014/2/27/mayor_chokwe_lumumba_a_life_of
neutral,Oscar ... Square”,https://www.democracynow.org/2014/2/28/oscar_countdown_watch_our_filmmaker_interviews
neutral,Chokwe ... progreso,https://www.democracynow.org/es/2014/2/28/chokwe_lumumba_una_vida_de_lucha
fear,Peeping ... Images,https://www.democracynow.org/2014/2/28/peeping_webcam_with_nsa_help_british
sadness,Freed ... Father,https://www.democracynow.org/2014/2/28/freed_bahraini_activist_zainab_alkhawaja_on
fear,I ... Men,https://www.democracynow.org/2014/2/28/i_was_beaten_tortured_pakistani_anti
neutral,Los ... Square”,https://www.democracynow.org/es/2014/2/28/documentales_nominados_a_los_oscar_2014
sadness,Texas ... School,https://www.democracynow.org/2014/1/3/texas_student_after_reporting_rape_i
neutral,NAFTA ... Mexico,https://www.democracynow.org/2014/1/3/nafta_at_20_lori_wallach_on
fear,Zapatista ... Sentence”,https://www.democracynow.org/2014/1/3/zapatista_uprising_20_years_later_how
neutral,“Coman ... desempleados,https://www.democracynow.org/es/2014/1/3/coman_papel_picado_les_dijo_el
neutral,Debate: ... Report?,https://www.democracynow.org/2014/2/3/debate_state_dept_moves_keystone_xl
neutral,One ... Women,https://www.democracynow.org/2014/2/3/one_billion_rising_eve_ensler_kimberle
sadness,Michigan ... Spill,https://www.democracynow.org/2014/2/3/michigan_activists_face_up_to_2
surprise,Environmental ... Talks,https://www.democracynow.org/2014/2/3/environmental_groups_shocked_by_reports_of
fear,Who ... Crisis,https://www.democracynow.org/2014/3/3/who_is_provoking_the_unrest_in
anger,XL ... House,https://www.democracynow.org/2014/3/3/xl_dissent_398_youth_arrested_at
fear,Climate ... Planet,https://www.democracynow.org/2014/4/3/climate_science_s_dire_warning_humans
neutral,“The ... Campaigns,https://www.democracynow.org/2014/4/3/the_next_citizens_united_mccutcheon_opens
anger,Sen. ... Elections”,https://www.democracynow.org/2014/4/3/sen_bernie_sanders_supreme_court_undermines
sadness,Ex-Auto ... Flaws,https://www.democracynow.org/2014/4/3/ex_auto_safety_head_parent_of
disgust,Former ... Swap,https://www.democracynow.org/2014/6/3/former_guantanamo_chief_prosecutor_defends_american
sadness,Father ... Family”,https://www.democracynow.org/2014/6/3/father_of_freed_us_soldier_nobody
sadness,Reporter: ... Did,https://www.democracynow.org/2014/6/3/reporter_bowe_bergdahls_fellow_soldiers_questioned
neutral,After ... Risen?,https://www.democracynow.org/2014/6/3/after_supreme_court_rejects_appeal_will
neutral,Dennis ... Diversity,https://www.democracynow.org/2014/7/3/dennis_kucinich_on_the_iraq_crisis
surprise,How ... Parliament,https://www.democracynow.org/2014/7/3/how_swedens_feminist_initiative_party_became
neutral,Swedish ... Privatization,https://www.democracynow.org/2014/7/3/swedish_left_party_surges_in_polls
fear,As ... Left,https://www.democracynow.org/2014/7/3/as_neo_nazis_rally_sweden_poised
joy,“One ... Struggle,https://www.democracynow.org/2014/7/3/one_of_our_greatest_friends_mandelas
neutral,Almedalen: ... Use,https://www.democracynow.org/2014/7/3/almedalen_a_swedish_export_the_us
fear,Behind ... Displaced,https://www.democracynow.org/2014/9/3/behind_heated_rhetoric_eastern_ukraine_faces
fear,Fmr. ... NATO,https://www.democracynow.org/2014/9/3/fmr_us_ambassador_to_resolve_ukraine
sadness,Steven ... Conflict,https://www.democracynow.org/2014/9/3/steven_sotloff_beheaded_by_isis_becoming
anger,Journalist: ... Supporters,https://www.democracynow.org/2014/9/3/journalist_indiscriminate_bombing_of_civilians_by
neutral,Who ... Rebels?,https://www.democracynow.org/2014/10/3/who_is_gen_michael_nagata_the
neutral,"Jefferson, ... civil",https://www.democracynow.org/es/2014/10/3/jefferson_colorado_una_gran_leccion_de
neutral,Iraq ... Failures,https://www.democracynow.org/2014/10/3/iraq_veterans_against_the_war_decade
fear,Jeremy ... Fighting,https://www.democracynow.org/2014/10/3/jeremy_scahill_on_obamas_orwellian_war
fear,Jim ... Vote,https://www.democracynow.org/2014/11/3/jim_crow_returns_interstate_crosscheck_program
anger,Angélique ... America,https://www.democracynow.org/2014/11/3/angelique_kidjo_dont_let_the_ebola
joy,Honoring ... Makeba,https://www.democracynow.org/2014/11/3/honoring_mama_africa_angelique_kidjo_pays
disgust,Cobertura ... 2014,https://www.democracynow.org/es/2014/11/3/cobertura_especial_de_las_elecciones_en
fear,NYC ... Garner,https://www.democracynow.org/2014/12/3/breaking_nyc_officer_cleared_in_chokehold
neutral,Federal ... Texas,https://www.democracynow.org/2014/12/3/breaking_federal_court_stays_execution_of
fear,Father ... War,https://www.democracynow.org/2014/12/3/father_of_missing_mexican_student_speaks
neutral,What ... Garner,https://www.democracynow.org/2014/12/3/what_were_reading_the_police_chokehold
fear,El ... #UStired2,https://www.democracynow.org/es/2014/12/3/el_padre_de_uno_de_los_estudiantes_mexicanos_desaparecidos
disgust,United ... Guantánamo,https://www.democracynow.org/2014/12/3/united_nations_panel_slams_us_record
neutral,A ... Target,https://www.democracynow.org/2014/12/3/a_precise_us_drone_war_report
anger,Ecuadorean ... Yasuni,https://www.democracynow.org/2014/12/3/ecuadorean_authorities_seize_climate_caravan_bus
anger,Peace ... NY,https://www.democracynow.org/2014/12/3/peace_activist_faces_up_to_two
neutral,New ... Education,https://www.democracynow.org/2014/3/13/new_york_citys_charter_school_showdown
fear,“Obama ... Strikes,https://www.democracynow.org/2014/3/13/obama_is_trying_to_vanish_us
anger,A ... Chapter,https://www.democracynow.org/2014/3/13/a_war_on_campus_northeastern_university
disgust,CIA ... Lies,https://www.democracynow.org/2014/3/13/cia_spies_and_tortured_lies
neutral,El ... Now!,https://www.democracynow.org/es/2014/3/14/el_minuto_de_democracy_now
neutral,CIA: ... mentiras,https://www.democracynow.org/es/2014/3/14/cia_espionaje_tortura_y_mentiras
joy,Remembering ... Capitalism,https://www.democracynow.org/2014/3/14/remembering_british_mp_tony_benn_a
fear,“Utah’s ... Concerns,https://www.democracynow.org/2014/3/14/utahs_carbon_bomb_state_plots_massive
disgust,“A ... Land,https://www.democracynow.org/2014/3/14/a_slow_genocide_of_the_people
fear,Caught ... Tribe,https://www.democracynow.org/2014/3/14/caught_in_the_crossfire_us_mexico
neutral,After ... War?,https://www.democracynow.org/2014/3/17/after_crimea_votes_to_secede_how
fear,Endless ... Regime,https://www.democracynow.org/2014/3/17/endless_war_as_syria_conflict_enters
anger,Snowden ... Server,https://www.democracynow.org/2014/3/17/snowden_docs_expose_how_the_nsa
neutral,READ: ... Hikers,https://www.democracynow.org/2014/3/17/read_excerpt_from_a_sliver_of
joy,A ... Confinement,https://www.democracynow.org/2014/3/18/a_sliver_of_light_freed_us
anger,VIDEO: ... Theft,https://www.democracynow.org/2014/3/19/video_fast_food_workers_charge_mcdonalds
sadness,Fukushima ... Normal,https://www.democracynow.org/2014/3/19/fukushima_fallout_ailing_us_sailors_sue
neutral,"Black, ... Discrimination",https://www.democracynow.org/2014/3/19/black_latino_firefighters_in_new_york
disgust,Former ... Policy,https://www.democracynow.org/2014/3/20/fmr_us_ambassador_behind_crimea_crisis
anger,Georgia ... South,https://www.democracynow.org/2014/3/20/georgia_activists_confront_gop_rejection_of
neutral,“Team ... Drugs,https://www.democracynow.org/2014/3/20/team_pentobarbital_ok_officials_joked_about
fear,DREAM ... Passage,https://www.democracynow.org/2014/3/20/dream_act_narrowly_fails_in_ny
sadness,U.S. ... Sickness,https://www.democracynow.org/2014/3/20/us_sailors_and_marines_allege_fukushima
neutral,Marines ... Fukushima,https://www.democracynow.org/es/2014/3/21/marines_estadounidenses_denuncian_enfermedades_provocadas_por
anger,As ... Prosecution?,https://www.democracynow.org/2014/3/21/as_wells_fargo_is_accused_of
fear,Scott ... City,https://www.democracynow.org/2014/3/21/scott_olsen_us_vet_nearly_killed
neutral,As ... Everywhere?,https://www.democracynow.org/2014/3/21/as_surveillance_costs_fall_could_the
neutral,Dear ... Space”,https://www.democracynow.org/2014/3/24/dear_white_people_film_tackles_racial
fear,Why ... Security?,https://www.democracynow.org/2014/3/25/why_did_the_fbi_label_ryan
fear,Why ... Leaders?,https://www.democracynow.org/2014/3/25/why_did_fbi_monitor_occupy_houston
neutral,Exclusive: ... Mandela,https://www.democracynow.org/2014/3/25/exclusive_nsa_fbi_dia_sued_over
anger,Egypt’s ... Supporters,https://www.democracynow.org/2014/3/26/egypts_courts_further_repression_with_journos
sadness,The ... Wounds,https://www.democracynow.org/2014/3/26/the_right_to_heal_11_years
neutral,Obama ... East,https://www.democracynow.org/2014/3/26/obama_to_visit_saudi_arabia_key
fear,Targeted ... Clinic,https://www.democracynow.org/2014/3/27/targeted_by_firebombing_legislation_and_now
neutral,Barack ... History,https://www.democracynow.org/2014/3/27/barack_obama_the_least_transparent_president
neutral,The ... Rumsfeld,https://www.democracynow.org/2014/3/27/the_unknown_known_errol_morris_new
anger,A ... Attorney,https://www.democracynow.org/2014/3/28/a_debate_on_torture_legal_architect
neutral,Barack ... historia,https://www.democracynow.org/es/2014/3/28/barack_obama_el_presidente_menos_transparente
disgust,Exclusive: ... Generation”,https://www.democracynow.org/2014/3/31/exclusive_egyptian_activist_alaa_abdel_fattah
fear,Kids ... Scandals,https://www.democracynow.org/2014/2/4/kids_for_cash_inside_one_of
neutral,VIDEO: ... Pipeline,https://www.democracynow.org/2014/2/4/video_350org_indigenous_groups_hold_vigil
neutral,Menores ... Unidos,https://www.democracynow.org/es/2014/2/4/menores_a_cambio_de_dinero_uno
fear,Humanitarian ... Civilians,https://www.democracynow.org/2014/3/4/humanitarian_crisis_intensifies_in_fallujah_as
fear,Are ... Containers,https://www.democracynow.org/2014/3/4/are_any_plastics_safe_industry_tries
sadness,“Help. ... Gaza,https://www.democracynow.org/2014/3/4/help_they_broke_my_arm_egypt
neutral,De ... laborales,https://www.democracynow.org/es/2014/4/4/de_nueva_york_a_bangladesh_100
fear,“The ... Vets,https://www.democracynow.org/2014/4/4/the_war_comes_homes_deadly_fort
neutral,Is ... Protests,https://www.democracynow.org/2014/4/4/is_usaid_the_new_cia_agency
disgust,Drugging ... Choice”,https://www.democracynow.org/2014/4/4/drugging_americas_veterans_painkiller_abuse_spreads
neutral,La ... planeta,https://www.democracynow.org/es/2014/4/4/la_desesperada_advertencia_de_los_cientificos
sadness,Is ... Conscience,https://www.democracynow.org/2014/6/4/is_bowe_bergdahl_a_deserter_if
fear,5 ... Wichita,https://www.democracynow.org/2014/6/4/5_years_after_dr_george_tiller
sadness,“There ... Deserters,https://www.democracynow.org/2014/6/4/there_were_no_good_options_bowe
neutral,El ... Allende,https://www.democracynow.org/es/2014/6/4/el_proceso_creativo_detras_del_juego
neutral,Almedalen: ... Suecia,https://www.democracynow.org/es/2014/7/4/almedalen_un_modelo_que_estados_unidos
joy,July ... Seeger,https://www.democracynow.org/2014/7/4/july_4_special_we_shall_overcome
neutral,“What ... Speech,https://www.democracynow.org/2014/7/4/what_to_the_slave_is_4th
disgust,"“Disgraceful,” ... Gaza",https://www.democracynow.org/2014/8/4/disgraceful_criminal_act_israel_condemned_as
sadness,As ... Strike,https://www.democracynow.org/2014/8/4/as_gaza_death_toll_tops_1800
fear,Likely ... Dead,https://www.democracynow.org/2014/8/4/likely_solution_for_a_lasting_ceasefire
fear,“Everything ... “Pause”,https://www.democracynow.org/2014/8/4/everything_that_moves_in_rafah_is
neutral,Get ... Slowdown’,https://www.democracynow.org/2014/9/4/get_ready_for_the_internet_slowdown
neutral,New ... Politics,https://www.democracynow.org/2014/9/4/new_york_candidates_zephyr_teachout_randy
sadness,A ... Prison,https://www.democracynow.org/2014/9/4/a_victory_over_justice_systems_failure
neutral,Resumen ... 2014,https://www.democracynow.org/es/2014/10/4/resumen_semanal_de_dn_29_de
neutral,The ... Control,https://www.democracynow.org/2014/11/4/the_priciest_midterms_ever_brought_to
sadness,"40,000 ... Rolls",https://www.democracynow.org/2014/11/4/40_000_voters_missing_in_georgia
neutral,New ... Come,https://www.democracynow.org/2014/11/4/new_voter_suppression_laws_could_decide
fear,GOP ... Agenda,https://www.democracynow.org/2014/11/4/gop_threatens_a_senate_takeover_but
fear,“I ... Ruling,https://www.democracynow.org/2014/12/4/i_fear_for_the_lives_of
fear,“I ... Ruling,https://www.democracynow.org/2014/12/4/i_cant_breathe_as_protests_erupt
fear,Vince ... NYC,https://www.democracynow.org/2014/12/4/vince_warren_on_how_police_officers
anger,“It ... Decision,https://www.democracynow.org/2014/12/4/it_was_criminal_retired_nypd_detective
disgust,WATCH: ... Panther”,https://www.democracynow.org/2014/12/4/watch_the_assassination_of_fred_hampton
neutral,Hands ... Choke,https://www.democracynow.org/2014/12/4/hands_up_don_t_choke
