emotion,headline,url
anger,Pro-Israel ... Toll,https://www.democracynow.org/2009/1/13/pro_israel_supporters_praise_gaza_assault
fear,“Catastrophically ... Gaza,https://www.democracynow.org/2009/1/13/catastrophically_misguidedincomprehensible_policy_renowned_jewish_playwright
fear,Gaza ... Assault,https://www.democracynow.org/2009/1/13/gaza_suffers_most_intense_bombardment_of
fear,Leading ... Peace,https://www.democracynow.org/2009/1/14/leading_israeli_scholar_avi_shlaim_israel
disgust,White ... Gaza?,https://www.democracynow.org/2009/1/14/white_phosphorous_and_dense_inert_metal
fear,“Nothing ... Care”,https://www.democracynow.org/2009/1/14/amy_goodmans_new_column_nothing_to_fear_but_no_health_care
fear,Nada ... médica,https://www.democracynow.org/es/2009/1/14/nada_que_temer_salvo_la_falta_de_asistencia_mdica
anger,Ex-Officer ... Passenger,https://www.democracynow.org/2009/1/15/ex_officer_charged_in_oakland_killing
neutral,As ... Veterans”,https://www.democracynow.org/2009/1/15/as_shinseki_vows_to_transform_va
disgust,Israel ... Organizations,https://www.democracynow.org/2009/1/15/israel_pounds_gaza_shells_crowded_hospital
anger,US ... Ceasefire,https://www.democracynow.org/2009/1/15/us_rabbis_urge_obama_to_push
anger,"Bloody ... 1,100",https://www.democracynow.org/2009/1/16/bloody_israeli_assault_on_gaza_enters
sadness,Palestinian ... House,https://www.democracynow.org/2009/1/16/palestinian_father_in_us_recounts_how
disgust,Attorney ... Torture”,https://www.democracynow.org/2009/1/16/attorney_general_nominee_eric_holder_declares
neutral,Jesse ... Capitol,https://www.democracynow.org/2009/1/20/jesse_holland_black_men_built_the
joy,Openly ... Concert,https://www.democracynow.org/2009/1/20/openly_gay_episcopal_bishop_eugene_robinson
neutral,Pete ... Land”,https://www.democracynow.org/2009/1/20/pete_seeger_bruce_springsteen_perform_woody
sadness,Queen ... Concert,https://www.democracynow.org/2009/1/20/queen_latifah_remembers_african_american_singer
neutral,Pulitzer-Winning ... Presidency,https://www.democracynow.org/2009/1/20/pulitzer_prize_winning_writer_alice_waters
neutral,President-elect ... Change.”,https://www.democracynow.org/2009/1/20/president_elect_barack_obama_there_is
neutral,Public ... Wealthy,https://www.democracynow.org/2009/1/20/public_citizen_obamas_inauguration_sponsored_by
joy,Civil ... Inauguration,https://www.democracynow.org/2009/1/21/civil_rights_icon_rev_joseph_lowery
neutral,Harry ... Process”,https://www.democracynow.org/2009/1/21/obama_presidency_an_opportunity_for_us
fear,Bill ... Gaza,https://www.democracynow.org/2009/1/21/bill_fletcher_on_an_historic_inauguration
neutral,President ... Address,https://www.democracynow.org/2009/1/21/president_obama_calls_for_new_era
neutral,Novelist ... Inauguration,https://www.democracynow.org/2009/1/21/novelist_alice_walker_and_activist_grace
disgust,CODEPINK ... Torture,https://www.democracynow.org/2009/1/21/code_pink_hands_out_thousands_of
sadness,Palestinian ... Ambulances,https://www.democracynow.org/2009/1/21/palestinian_us_college_grad_loses_2
neutral,“A ... Ride”,https://www.democracynow.org/2009/1/21/amy_goodmans_new_column_a_long_train_ride
neutral,Barack ... States,https://www.democracynow.org/2009/1/21/barack_obama_sworn_in_as_44th
joy,Over ... Inauguration,https://www.democracynow.org/2009/1/21/over_1_million_brave_cold_weather
fear,Una ... tren,https://www.democracynow.org/es/2009/1/21/una_larga_travesa_en_tren
neutral,El ... EE.UU.,https://www.democracynow.org/es/2009/1/21/cobertura_especial_inauguracin_del_presidente_obama
fear,Report: ... Meeting,https://www.democracynow.org/2009/1/22/report_intel_nominee_adm_dennis_blair
anger,Ex-Carter ... Blockade,https://www.democracynow.org/2009/1/22/ex_carter_admin_official_israel_ignored
sadness,Part ... Ambulances,https://www.democracynow.org/2009/1/22/part_ii_palestinian_us_college_grad
neutral,Obama ... Manual,https://www.democracynow.org/2009/1/23/obama_orders_closure_of_guantanamo_prison
neutral,Noam ... Position”,https://www.democracynow.org/2009/1/23/noam_chomsky_obamas_stance_on_gaza
neutral,David ... Wealth”,https://www.democracynow.org/2009/1/26/david_korten_agenda_for_a_new
joy,Exclusive: ... Mother,https://www.democracynow.org/2009/1/26/exclusive_yes_magazines_fran_korten_on
fear,Worse ... Gaza,https://www.democracynow.org/2009/1/27/peace_activist_kathy_kelly_returns_from
neutral,Ms. ... Like”,https://www.democracynow.org/2009/1/27/ms_magazine_on_barack_obama_this
neutral,Women’s ... Rule,https://www.democracynow.org/2009/1/27/womens_health_advocates_praise_obama_for
neutral,“Too ... Jail”,https://www.democracynow.org/2009/1/28/amy_goodmans_new_column_too_big_to_fail_too_big_to_jail
fear,Obama ... Prosecution,https://www.democracynow.org/2009/1/28/obama_to_face_test_on_executive
fear,Bush’s ... It,https://www.democracynow.org/2009/1/28/report_bushs_secret_counterterrorism_law_book
neutral,Sanders ... Solution”,https://www.democracynow.org/2009/1/28/sanders_votes_no_on_geithner_hes
neutral,Demasiado ... encarcelar,https://www.democracynow.org/es/2009/1/28/demasiado_poderosos_para_quebrar_demasiado_poderosos_para_ir_a_prisin
neutral,Food ... Mercury,https://www.democracynow.org/2009/1/29/food_safety_georgia_plant_knowingly_shipped
neutral,Economic ... Approval,https://www.democracynow.org/2009/1/29/economic_stimulus_moves_to_senate_following
neutral,Despite ... House,https://www.democracynow.org/2009/1/30/despite_pledge_to_limit_role_lobbyists
fear,Obama ... Pakistan,https://www.democracynow.org/2009/1/30/obama_continues_bush_policy_of_deadly
fear,Long ... Exile,https://www.democracynow.org/2009/1/30/long_cleared_of_terrorism_charges_uighurs
neutral,Howard ... Justice”,https://www.democracynow.org/2009/1/2/placeholder_howard_zinn
neutral,Maliki ... Occupation”,https://www.democracynow.org/2009/2/2/maliki_allies_ahead_in_iraqi_election
neutral,David ... Economy,https://www.democracynow.org/2009/2/2/david_cay_johnston_more_corporate_tax
anger,Tavis ... Racism,https://www.democracynow.org/2009/3/2/tavis_smiley_on_the_state_of
fear,Capitol ... Plant,https://www.democracynow.org/2009/3/2/capitol_climate_action_thousands_converging_on
surprise,Power ... History,https://www.democracynow.org/2009/3/2/power_shift_09_12_000_students
anger,After ... Meeting,https://www.democracynow.org/2009/4/2/after_g20_mass_protests_await_obama
neutral,Obama’s ... Israel,https://www.democracynow.org/2009/4/2/obamas_blackwater_jeremy_scahill_on_triple
fear,Marxist ... Neoliberalism,https://www.democracynow.org/2009/4/2/marxist_geographer_david_harvey_on_the
anger,Thousands ... Summit,https://www.democracynow.org/2009/4/2/thousands_flood_londons_financial_district_to
neutral,Juan ... Obama”,https://www.democracynow.org/2009/4/2/juan_gonzalez_on_the_future_of_the_media_in_the_age_of_obama
sadness,Nader: ... Election,https://www.democracynow.org/2009/6/2/nader_ex_dnc_chair_terry_mcauliffe
neutral,Ralph ... Motors,https://www.democracynow.org/2009/6/2/ralph_nader_and_labor_professor_harley
fear,Israeli ... War,https://www.democracynow.org/2009/6/2/israeli_journalist_amira_hass_on_the
neutral,Coup ... coverage,https://www.democracynow.org/2009/7/2/coup_in_honduras_see_full_democracy_now_coverage
neutral,Revertir ... golpe,https://www.democracynow.org/es/2009/7/2/revertir_el_golpe
fear,Nobel ... Gaza,https://www.democracynow.org/2009/7/2/nobel_peace_laureate_mairead_maguire_speaks
neutral,Zelaya ... Leaders,https://www.democracynow.org/2009/7/2/zelaya_vows_to_return_to_honduras
neutral,“Fordlandia: ... City”,https://www.democracynow.org/2009/7/2/fordlandia_the_rise_and_fall_of
neutral,Up ... Bill,https://www.democracynow.org/2009/7/2/up_in_smoke_how_the_tobacco
neutral,John ... Rights”,https://www.democracynow.org/2009/7/2/john_pilger_blasts_us_lawmakers_on
sadness,Iraqi ... Him,https://www.democracynow.org/2009/9/2/iraqi_journalist_detained_for_a_year
neutral,“New ... Goodman,https://www.democracynow.org/2009/9/2/new_light_on_copenhagen_climate_talks
fear,“American ... Victims,https://www.democracynow.org/2009/9/2/american_casino_doc_investigates_roots_of
anger,Pittsburgh ... Students,https://www.democracynow.org/2009/10/2/pittsburgh_police_challenged_over_use_of
neutral,Sportswriter ... Error,https://www.democracynow.org/2009/10/2/sportswriter_dave_zirin_on_obamas_olympic
fear,Rethink ... War,https://www.democracynow.org/2009/10/2/rethink_afghanistan_filmmaker_robert_greenwald_launches
neutral,Acuerdo ... Congreso,https://www.democracynow.org/es/2009/11/2/acuerdo_en_la_crisis_hondurea_la_restitucin_de_zelaya_dependera_del_voto_del_congreso
neutral,Exclusive: ... Out,https://www.democracynow.org/2009/11/2/exclusive_friend_of_american_hikers_detained
neutral,Shannon ... Matter?,https://www.democracynow.org/2009/11/2/shannon_brownlee_does_the_vaccine_matter
fear,How ... Derivatives,https://www.democracynow.org/2009/11/2/how_wall_street_and_its_backers
neutral,Vietnam ... War”,https://www.democracynow.org/2009/12/2/vietnam_vet_scholar_andrew_bacevichon_obama
neutral,Rep. ... Empire”,https://www.democracynow.org/2009/12/2/rep_kucinich_on_afghanistan_war_were
neutral,More ... Afghanistan,https://www.democracynow.org/2009/12/2/more_war_obama_unveils_plan_to
fear,“Canada’s ... Goodman,https://www.democracynow.org/2009/12/2/canadas_olympic_crackdown
neutral,Los ... Zelaya,https://www.democracynow.org/es/2009/12/2/los_hondureos_divididos_tras_la_victoria_de_un_partidario_del_golpe_en_las_elecciones_presidenciales_boicoteadas_por_los_seguidores_de_zelaya
neutral,Nir ... Good”,https://www.democracynow.org/2009/12/2/nir_rosen_we_managed_to_make
neutral,Robert ... Plans,https://www.democracynow.org/2009/2/13/robert_kuttner_and_michael_hudson_on
fear,Conor ... War”,https://www.democracynow.org/2009/2/13/conor_foley_the_thin_blue_line
neutral,Los ... juicio,https://www.democracynow.org/es/2009/2/15/los_cinco_de_cuba_apelan_a_la_corte_suprema_para_conseguir_un_nuevo_juicio
sadness,Human ... Crash,https://www.democracynow.org/2009/2/16/human_rights_investigator_and_rwandan_expert
neutral,Pan-Africanist ... World,https://www.democracynow.org/2009/2/16/pan_africanist_scholar_ali_mazrui_on
fear,Human ... Gaza,https://www.democracynow.org/2009/2/16/human_rights_watchs_kenneth_roth_on
sadness,9/11 ... Victims,https://www.democracynow.org/2009/2/17/beverly_eckert_1951_2009_9_11
neutral,Penn. ... Jails,https://www.democracynow.org/2009/2/17/penn_judges_plead_guilty_to_taking
neutral,Martin ... Crisis”,https://www.democracynow.org/2009/2/17/martin_khor_on_the_global_economic
anger,RNC ... Acts,https://www.democracynow.org/2009/2/18/rnc_8
neutral,As ... Homes,https://www.democracynow.org/2009/2/18/as_obama_unveils_foreclosure_plan_activists
anger,Arizona ... Immigration,https://www.democracynow.org/2009/2/18/arizona_sherriff_faces_civil_rights_probe
neutral,“Jailing ... Cash”,https://www.democracynow.org/2009/2/18/amy_goodmans_new_column_jailing_kids_for_cash
neutral,Encarcelar ... dinero,https://www.democracynow.org/es/2009/2/18/encarcelar_a_los_nios_por_dinero
anger,Canadian ... Sands,https://www.democracynow.org/2009/2/19/canadian_activists_urge_obama_to_reject
fear,Will ... Crisis?,https://www.democracynow.org/2009/2/19/will_275b_homeowner_assistance_plan_stem
sadness,State ... Depression,https://www.democracynow.org/2009/2/19/state_of_the_dream_2009_report
anger,Critics ... Obama,https://www.democracynow.org/2009/2/19/african_american_activists_organize_protest_boycott
neutral,US ... Preventable,https://www.democracynow.org/2009/2/20/us_military_suicides_at_record_high
fear,Despite ... Terror”,https://www.democracynow.org/2009/2/20/despite_gitmo_closure_torture_ban_obama
fear,Obama ... al-Marri,https://www.democracynow.org/2009/2/20/obama_admin_faces_decision_on_indefinite
anger,Union ... Bank,https://www.democracynow.org/2009/2/20/union_leaders_accuse_stern_of_scheming
anger,Hundreds ... Obama,https://www.democracynow.org/2009/2/20/hundreds_protest_ny_post_cartoon_seen
neutral,Obama’s ... Future,https://www.democracynow.org/2009/2/23/obamas_war_us_involvement_in_afghanistan
neutral,US ... Products,https://www.democracynow.org/2009/2/24/us_lags_behind_europe_in_regulating
fear,Altering ... Banks,https://www.democracynow.org/2009/2/24/altering_bailout_rules_us_moves_closer
neutral,“We ... Reform,https://www.democracynow.org/2009/2/25/we_will_rebuild_in_national_address
neutral,Consumo ... tóxico,https://www.democracynow.org/es/2009/2/25/consumo_txico
neutral,“Toxins ... Us”,https://www.democracynow.org/2009/2/25/amy_goodmans_new_column_toxins_r_us
fear,Fmr. ... Rights,https://www.democracynow.org/2009/2/25/fmr_irish_president_mary_robinson_heads
sadness,Nobel ... Bankers,https://www.democracynow.org/2009/2/25/stieglitz
neutral,Power ... Protest,https://www.democracynow.org/2009/2/26/power_shift_youth_climate_activists_swarm
fear,Lawyer: ... Imagine”,https://www.democracynow.org/2009/2/26/lawyer_freed_gitmo_prisoner_binyam_mohamed
fear,Member ... Rate,https://www.democracynow.org/2009/2/26/member_of_un_environment_panel_warns
neutral,Study ... Lobbying,https://www.democracynow.org/2009/2/26/study_finds_unprecedented_growth_in_climate
neutral,Can ... System?,https://www.democracynow.org/2009/2/27/can_us_achieve_meaningful_health_care
neutral,Senate ... Statehood,https://www.democracynow.org/2009/2/27/senate_backs_dc_voting_rights_conditioned
fear,Sri ... Clashes,https://www.democracynow.org/2009/2/27/sri_lankan_civilians_caught_between_worsening
sadness,Rocky ... Industry,https://www.democracynow.org/2009/2/27/rocky_mountain_news_ends_publication_in
sadness,Rep. ... Homes,https://www.democracynow.org/2009/2/3/rep_marcy_kaptur_d_oh_urges
sadness,Sri ... Shelling,https://www.democracynow.org/2009/2/3/sri_lankan_military_intensifies_offensive_against
neutral,DN! ... 2009,https://www.democracynow.org/es/2009/3/3/dn_en_espaol_cubre_seminario_internacional_sobre_desarrollo_en_brasilia
sadness,Palestinian ... Now!,https://www.democracynow.org/2009/3/3/palestinian_astrophysicist_in_us_reunited_with
neutral,Decades ... Enforcement,https://www.democracynow.org/2009/3/3/decades_of_disparity_new_study_underscores
neutral,New ... Laws,https://www.democracynow.org/2009/3/3/drop_the_rock_new_york_legislature
anger,Utah ... Auction,https://www.democracynow.org/2009/4/3/utah_student_who_prevented_bush_admin
fear,Noam ... Israel-Palestine,https://www.democracynow.org/2009/4/3/noam
neutral,Watch ... Journal,https://www.democracynow.org/2009/4/3/amy_goodman_on_bill_moyers_journal_tonight
neutral,“Dr. ... Die”,https://www.democracynow.org/2009/6/3/amy_goodmans_new_column_dr_george_tiller_didnt_have_to_die
fear,Abortion ... Avoided,https://www.democracynow.org/2009/6/3/jeff
fear,“This ... Killer,https://www.democracynow.org/2009/6/3/susan_robinson
fear,Tiller ... Extremists,https://www.democracynow.org/2009/6/3/anti_abortion_movements
neutral,In ... Rights,https://www.democracynow.org/2009/6/3/tiller_speech
fear,Noam ... Ours”,https://www.democracynow.org/2009/7/3/noam_chomsky_on_crisis_and_hope
disgust,“Bacon ... Destruction”,https://www.democracynow.org/2009/8/3/arun_gupta_on_bacon_as_a
neutral,Former ... Appetite”,https://www.democracynow.org/2009/8/3/former_fda_commissioner_david_kessler_the
disgust,Fracking ... Contamination,https://www.democracynow.org/2009/9/3/fracking_and_the_environment_natural_gas
fear,Controversy ... Schools,https://www.democracynow.org/2009/9/3/controversy_around_massive_swine_flu_vaccination
disgust,Physicians ... Experimentation”,https://www.democracynow.org/2009/9/3/physicians_for_human_rights_doctors_role
fear,“Spin ... Fijians,https://www.democracynow.org/2009/9/3/spin_the_bottle_expose_raises_alarming
disgust,Una ... Copenhague,https://www.democracynow.org/es/2009/9/3/una_nueva_luz_en_las_negociaciones_de_copenhague
anger,Israeli ... Gaza,https://www.democracynow.org/2009/11/3/israeli_activists_criticize_us_house_for
neutral,“By ... Run,https://www.democracynow.org/2009/11/3/by_the_people_the_election_of
neutral,Appeals ... Courts,https://www.democracynow.org/2009/11/3/appeals_court_rules_in_maher_arar
neutral,“One ... Amendment,https://www.democracynow.org/2009/12/3/one_voice_for_choice_firedoglake_founder
anger,NY ... Marriage,https://www.democracynow.org/2009/12/3/ny_state_senate_defeats_bill_to
disgust,La ... expresión,https://www.democracynow.org/es/2009/12/3/la_campaa_olmpica_de_canad_contra_la_libertad_de_expresin
sadness,25 ... Justice,https://www.democracynow.org/2009/12/3/25_years_after_bhopal_disaster_survivors
sadness,The ... tizzy,https://www.democracynow.org/2009/12/3/the_globe_and_mail_amy_goodmans_border_woes_has_americans_in_a_tizzy
joy,Vancouver ... Guards,https://www.democracynow.org/2009/12/3/vancouver_observer_amy_goodman_gets_brilliant_story_idea_from_canadian_border_guards
neutral,Tavis ... Goodman,https://www.democracynow.org/2009/12/3/tavis_smiley_interviews_amy_goodman
disgust,As ... Afghanistan,https://www.democracynow.org/2009/12/3/as_troop_escalation_begins_relief_groups
fear,El ... FMLN,https://www.democracynow.org/2009/3/13/el_salvador_holds_national_elections_amidst
neutral,VIDEO: ... Avenue,https://www.democracynow.org/2009/3/13/video_david_schuster_interviews_amy_goodman_on_msnbcs_1600_pennsylvania_avenue
neutral,Obama ... Border,https://www.democracynow.org/2009/3/13/obama_signals_readiness_to_further_militarize
anger,"Business, ... Unions",https://www.democracynow.org/2009/3/13/business_labor_groups_clash_over_legislation
fear,US ... Citizen,https://www.democracynow.org/2009/3/16/us_consul_general_says_awaiting_israeli
neutral,Leftist ... Rule,https://www.democracynow.org/2009/3/16/fmln_candidate_mauricio_funes_wins_el
sadness,On ... Death,https://www.democracynow.org/2009/3/16/on_trip_to_gaza_parents_of
anger,Lawyers’ ... Office,https://www.democracynow.org/2009/3/17/lawyers_group_urges_bush_be_arrested
sadness,Report: ... Recession,https://www.democracynow.org/2009/3/17/report_communities_of_color_bear_heaviest
fear,“Engaging ... Beyond,https://www.democracynow.org/2009/3/17/engaging_the_muslim_world_middle_east
neutral,Public ... Funds?,https://www.democracynow.org/2009/3/18/lawmakers_vow_to_recoup_millions_in
disgust,Mark ... Prisoners,https://www.democracynow.org/2009/3/18/mark_danner_bush_lied_about_torture
neutral,“Those ... Bailout”,https://www.democracynow.org/2009/3/18/amy_goodman_new_column_those_hit_hardest_get_no_bailout
neutral,Não ... atingidos,https://www.democracynow.org/es/2009/3/18/no_h_resgate_para_os_mais_atingidos
neutral,No ... golpeados,https://www.democracynow.org/es/2009/3/18/no_hay_rescate_para_los_ms_golpeados
neutral,Tariq ... Iraq,https://www.democracynow.org/2009/3/19/tariq_ali_on_a_peoples_victory
neutral,“Perp ... Summers,https://www.democracynow.org/2009/3/19/the_great_american_stickup_veteran_journalist
anger,As ... Socialism”,https://www.democracynow.org/2009/3/19/as_state_capitalist_economy_reels_british
anger,Israel ... Attack,https://www.democracynow.org/2009/3/20/israel_promises_internal_probe_after_soldiers
sadness,Palestinian ... Niece,https://www.democracynow.org/2009/3/20/palestinian_doctor_peace_advocate_recounts_israeli
anger,Protest ... Haitians,https://www.democracynow.org/2009/3/20/protest_planned_outside_ny_immigration_office
neutral,“The ... Assets,https://www.democracynow.org/2009/3/23/the_zombie_ideas_have_won_paul
anger,Water ... Privatization”,https://www.democracynow.org/2009/3/23/water_rights_activists_blast_istanbul_world
neutral,Dam ... Water,https://www.democracynow.org/2009/3/23/dam_politics_indias_leading_activist_medha
anger,Thomas ... Economy”,https://www.democracynow.org/2009/3/24/thomas_geoghegan_on_infinite_debt_how
neutral,20 ... Justice,https://www.democracynow.org/2009/3/24/20_years_after_exxon_valdez_oil
neutral,AIG ... Revolution”,https://www.democracynow.org/2009/3/25/aig_and_the_big_takeover_matt
sadness,Jailed ... Costly,https://www.democracynow.org/2009/3/25/jailed_without_justice_new_report_on
fear,Sen. ... Swaps,https://www.democracynow.org/2009/3/25/sen_sanders_blocking_vote_to_confirm
neutral,Obama ... War,https://www.democracynow.org/2009/3/25/obama_sending_more_federal_agents_money
neutral,“Lessons ... Valdez”,https://www.democracynow.org/2009/3/25/amy_goodmans_new_column_lessons_of_the_exxon_valdez
neutral,Lecciones ... Valdez,https://www.democracynow.org/es/2009/3/25/lecciones_del_exxon_valdez
neutral,Lições ... Valdez,https://www.democracynow.org/es/2009/3/25/lies_de_exxon_valdez
sadness,Usury ... Debt,https://www.democracynow.org/2009/3/26/usury_country_why_are_millions_of
sadness,Report: ... Iraq,https://www.democracynow.org/2009/3/26/report_despite_obamas_vow_combat_brigades
anger,Afghans ... Afghanistan,https://www.democracynow.org/2009/3/26/afghans_urge_obama_to_send_aid
neutral,“Las ... bancos,https://www.democracynow.org/es/2009/3/26/las_ideas_zombi_han_triunfado_paul_krugman_habla_sobre_el_plan_de_geithner_de_comprar_1_billn_de_activos_txicos_de_los_bancos
neutral,Labor ... France,https://www.democracynow.org/2009/3/27/labor_victory_in_guadeloupe_after_six
neutral,Geithner ... System,https://www.democracynow.org/2009/3/27/geithner_outlines_plan_to_overhaul_nations
fear,Robert ... Newspapers”,https://www.democracynow.org/2009/3/27/robert_mcchesney_on_the_death_and
disgust,Three ... History,https://www.democracynow.org/2009/3/27/three_mile_island_30th_anniversary_of
anger,“I ... Heavy-Handed,https://www.democracynow.org/2009/3/30/i_made_major_mistakes_ex_seattle
anger,Citing ... Drugs,https://www.democracynow.org/2009/3/30/citing_failed_war_on_drugs_former
neutral,Sustainable ... Strategy,https://www.democracynow.org/2009/3/30/sustainable_seattle_group_part_of_movement
neutral,A ... Mayor,https://www.democracynow.org/2009/3/30/nickelsville_seattle_newest_tent_city
fear,Inequality ... Health,https://www.democracynow.org/2009/3/30/as_recession_deepens_how_is_the
neutral,Seymour ... America,https://www.democracynow.org/2009/3/31/seymour_hersh_secret_us_forces_carried
neutral,Seymour ... Peace”,https://www.democracynow.org/2009/3/31/seymour_hersh_on_syria_calling_the
neutral,“The ... Conscience”,https://www.democracynow.org/2009/3/31/the_woman_behind_the_new_deal
fear,“Facing ... Squat”,https://www.democracynow.org/2009/2/4/amy_goodmans_new_column_facing_foreclosure_dont_leave_squat
neutral,What ... Nomination?,https://www.democracynow.org/2009/2/4/with_daschles_withdrawal_from_health_sec
neutral,¿Van ... ocupa,https://www.democracynow.org/es/2009/2/4/te_van_a_ejecutar_la_casa_no_te_vayas_quedate_de_ocupa
neutral,Democracy ... OK,https://www.democracynow.org/2009/2/4/democracy_now___is_on_kccu_npr_stations_in_ok
fear,Iranian ... Abroad,https://www.democracynow.org/2009/2/4/nobel_winning_iranian_activist_attorney_shirin
fear,Former ... Iran,https://www.democracynow.org/2009/2/4/former_state_dept_official_hillary_mann
disgust,“Obama’s ... Unwilling”,https://www.democracynow.org/2009/3/4/amy_goodmans_new_column_obamas_coalition_of_the_unwilling
neutral,Obama ... dispuestos,https://www.democracynow.org/es/2009/3/4/obama_y_su_coalicin_de_los_ya_no_tan_dispuestos
sadness,Blackwater ... Firm,https://www.democracynow.org/2009/3/4/blackwater_ceo_erik_prince_resigns_in
neutral,“Sold ... Crisis,https://www.democracynow.org/2009/3/4/sold_out_new_report_follows_lobbying
neutral,A ... Obama,https://www.democracynow.org/es/2009/3/4/a_relutante_coalizo_de_obama
surprise,Despite ... Iraq?,https://www.democracynow.org/2009/3/4/despite_celebrated_speech_has_obama_really
surprise,Legendary ... More,https://www.democracynow.org/2009/5/4/legendary_folk_singer_activist_pete_seeger
neutral,El ... morir,https://www.democracynow.org/es/2009/6/4/el_dr_george_tiller_no_tena_que_morir
neutral,In ... Worldwide,https://www.democracynow.org/2009/6/4/obama_speech
neutral,Professor ... Address,https://www.democracynow.org/2009/6/4/analysis_with_juan_cole_and_the
fear,Enduring ... Opposition,https://www.democracynow.org/2009/6/4/anajali_interview
neutral,Rep. ... Battlefield,https://www.democracynow.org/2009/8/4/rep_waxman_on_healthcare_reform_the
neutral,Back ... Teens,https://www.democracynow.org/2009/9/4/back_to_school_military_recruiters_increasingly
fear,“Republican ... Party”,https://www.democracynow.org/2009/9/4/republican_gomorrah_inside_the_movement_that
sadness,US ... Washington,https://www.democracynow.org/2009/9/4/us_cuts_more_aid_to_honduras
disgust,“The ... Goodman,https://www.democracynow.org/2009/11/4/the_tortured_logic_continues
disgust,Blueberry ... Fields,https://www.democracynow.org/2009/11/4/blueberry_farming_giant_found_to_use
fear,Low ... Collapse,https://www.democracynow.org/2009/11/4/sachs
neutral,Election ... Marriage,https://www.democracynow.org/2009/11/4/election_day_2009_gopers_sweep_governor
fear,“The ... Panther”,https://www.democracynow.org/2009/12/4/the_assassination_of_fred_hampton_how
sadness,Eliot ... Go,https://www.democracynow.org/2009/12/4/eliot_spitzer_geithner_bernanke_complicit_in
fear,Noam ... Empire,https://www.democracynow.org/2009/4/13/noam_chomsky_on_the_global_economic
joy,KUSP ... CA,https://www.democracynow.org/2009/4/13/kusp_supporters_sing_happy_birthday_to_amy_goodman_in_santa_cruz_ca
disgust,Analysis: ... Coast,https://www.democracynow.org/2009/4/14/analysis_somalia_piracy_began_in_response
anger,Peace ... Nevada,https://www.democracynow.org/2009/4/14/peace_activists_arrested_after_protesting_us
anger,California ... Minors,https://www.democracynow.org/2009/4/14/california_towns_fight_back_against_justice
