emotion,headline,url
fear,George ... Terrorism”,https://www.democracynow.org/2005/1/13/george_monbiot_climate_change_is_a
fear,The ... World,https://www.democracynow.org/2005/1/13/the_debt_threat_how_debt_is
fear,With ... Continues,https://www.democracynow.org/2005/1/14/with_tsunami_death_toll_in_indonesia
neutral,Leaked ... Ever”,https://www.democracynow.org/2005/1/14/leaked_gop_memo_privatizing_social_security
neutral,Supreme ... Guidelines,https://www.democracynow.org/2005/1/14/supreme_court_overturns_federal_sentencing_guidelines
neutral,Dr. ... 1929-1968,https://www.democracynow.org/2005/1/17/dr_martin_luther_king_jr_1929
fear,Iraq ... Hearing,https://www.democracynow.org/2005/1/18/iraq_invasion_proponent_condoleezza_rice_to
fear,Seymour ... Strike,https://www.democracynow.org/2005/1/18/seymour_hersh_u_s_conducting_covert
disgust,GOP ... People”,https://www.democracynow.org/2005/1/19/gop_sen_chafee_to_rice_bush
fear,Sen. ... Truth”,https://www.democracynow.org/2005/1/19/sen_boxer_to_rice_on_iraq
disgust,Rice ... Torture,https://www.democracynow.org/2005/1/19/rice_refuses_to_describe_detainee_abuse
neutral,Sen. ... Out”,https://www.democracynow.org/2005/1/19/sen_nelson_on_haiti_coup_hard
disgust,Historian ... Opposed”,https://www.democracynow.org/2005/1/20/historian_howard_zinn_bush_represents_everything
fear,Lockdown ... Protests,https://www.democracynow.org/2005/1/20/lockdown_in_dc_unprecedented_security_for
neutral,Energy ... Arctic,https://www.democracynow.org/2005/1/20/energy_secretary_nominee_calls_for_new
disgust,Corporate ... Inauguration,https://www.democracynow.org/2005/1/20/corporate_america_pours_in_millions_to
neutral,Inauguration ... Term,https://www.democracynow.org/2005/1/21/inauguration_2005_bush_vows_to_spread
anger,Activists ... Ceremony,https://www.democracynow.org/2005/1/21/activists_disrupt_bush_inauguration_ceremony
fear,Undercover ... Protesters,https://www.democracynow.org/2005/1/21/undercover_police_dressed_like_activists_arrest
joy,Scenes ... Inauguration,https://www.democracynow.org/2005/1/21/scenes_from_the_streets_of_dc
sadness,Pentagon ... Iraq,https://www.democracynow.org/2005/1/21/pentagon_turns_away_mothers_of_soldiers
neutral,Cynthia ... Dictatorship”,https://www.democracynow.org/2005/1/21/cynthia_mckinney_we_should_export_dignity
neutral,A ... Later,https://www.democracynow.org/2005/1/21/a_look_at_roe_v_wade
anger,Former ... Impeachment,https://www.democracynow.org/2005/1/21/former_u_s_attorney_general_ramsey
anger,Violence ... Looms,https://www.democracynow.org/2005/1/24/violence_continues_in_iraq_as_jan
neutral,Damu ... Freedom”,https://www.democracynow.org/2005/1/24/damu_smith_bush_doesnt_know_anything
sadness,Media ... FCC,https://www.democracynow.org/2005/1/24/media_concentration_proponent_michael_powell_resigns
anger,Protesters ... Address,https://www.democracynow.org/2005/1/24/protesters_disrupt_bushs_inaugural_address
neutral,Truthout’s ... Media,https://www.democracynow.org/2005/1/24/truthouts_william_rivers_pitt_on_the
sadness,John ... 87,https://www.democracynow.org/2005/1/24/john_hess_1917_2005_veteran_journalist
neutral,Women ... Summers,https://www.democracynow.org/2005/1/25/women_and_science_a_look_at
disgust,Gore ... Heard”,https://www.democracynow.org/2005/1/25/gore_vidal_on_bushs_inaugural_address
neutral,The ... Address,https://www.democracynow.org/2005/1/25/the_hidden_passages_in_bushs_inaugural
neutral,Seymour ... Cult”,https://www.democracynow.org/2005/1/26/seymour_hersh_weve_been_taken_over
fear,Sen. ... People”,https://www.democracynow.org/2005/1/26/sen_byrd_rice_responsible_for_most
neutral,GOP ... Rice,https://www.democracynow.org/2005/1/26/gop_senator_warns_dems_to_be
neutral,Code ... Home,https://www.democracynow.org/2005/1/27/code_names_a_look_behind_secret
anger,"Chaos, ... Elections",https://www.democracynow.org/2005/1/27/chaos_frustration_and_extreme_violence_as
neutral,White ... Activists,https://www.democracynow.org/2005/1/28/white_house_wont_contest_media_ownership
neutral,Gonzales ... Record,https://www.democracynow.org/2005/1/28/gonzales_misrepresented_role_in_shielding_bushs
disgust,Report: ... Thought,https://www.democracynow.org/2005/1/28/report_global_warming_much_worse_than
fear,U.S. ... Security,https://www.democracynow.org/2005/1/28/u_s_claims_maher_arar_extraordinary
joy,2005 ... Alegre,https://www.democracynow.org/2005/1/28/2005_world_social_forum_kicks_off
sadness,Heavy ... Day,https://www.democracynow.org/2005/1/28/heavy_bloodshed_in_iraq_only_expected
disgust,Michael ... Torture”,https://www.democracynow.org/2005/1/28/michael_ratner_gonzales_has_his_hand
neutral,Robert ... Occupation”,https://www.democracynow.org/2005/1/31/robert_fisk_on_iraq_elections_iraqis
fear,Iraqi ... Throats”,https://www.democracynow.org/2005/1/31/iraqi_in_baghdad_the_election_was
anger,British ... Redemption”,https://www.democracynow.org/2005/1/31/british_mp_george_galloway_elections_in
neutral,Candidates ... Baathists,https://www.democracynow.org/2005/1/31/candidates_on_kurdish_electoral_slate_include
neutral,Occupied ... Iraq,https://www.democracynow.org/2005/1/31/occupied_elections_journalist_christian_parenti_on
neutral,No ... Executions,https://www.democracynow.org/2005/2/2/no_mercy_gonzales_clemency_memos_to
anger,Debate ... Torture,https://www.democracynow.org/2005/2/2/debate_on_alberto_gonzales_continues_democrats
fear,Should ... Adviser,https://www.democracynow.org/2005/2/2/should_the_mass_killing_in_sudan
disgust,U.S. ... Torture,https://www.democracynow.org/2005/3/2/u_s_court_reverses_54m_verdict
fear,48 ... Home,https://www.democracynow.org/2005/3/2/48_vermont_towns_vote_against_iraq
neutral,Sen. ... Party”,https://www.democracynow.org/2005/3/2/sen_leahy_on_bushs_judicial_nominees
disgust,Supreme ... Ruling,https://www.democracynow.org/2005/3/2/supreme_court_abolishes_death_penalty_for
neutral,Hundreds ... Trials,https://www.democracynow.org/2005/5/2/hundreds_of_hiv_foster_children_in
neutral,Hiroshima ... Weapons,https://www.democracynow.org/2005/5/2/hiroshima_mayor_calls_on_all_countries
fear,EXCLUSIVE… ... Throat”,https://www.democracynow.org/2005/6/2/exclusive_jennifer_dohrn_i_was_the
fear,Investigative ... Liberties,https://www.democracynow.org/2005/6/2/investigative_journalist_david_wise_on_the
fear,Senators ... Scandal,https://www.democracynow.org/2005/6/2/senators_george_mcgovern_and_mike_gravel
neutral,Veteran ... Surgery”,https://www.democracynow.org/2005/8/2/veteran_un_reporter_john_bolton_is
sadness,Death ... 1921-2005,https://www.democracynow.org/2005/8/2/death_in_the_house_of_saud
sadness,Dozens ... Garang,https://www.democracynow.org/2005/8/2/dozens_die_in_khartoum_riots_following
fear,White ... Criticism,https://www.democracynow.org/2005/9/2/white_house_response_to_gulf_coast
neutral,Race ... Katrina?,https://www.democracynow.org/2005/9/2/race_in_new_orleans_shaping_the
sadness,Desperately ... Orleans,https://www.democracynow.org/2005/9/2/desperately_seeking_loved_ones_missing_in
neutral,Historian: ... Katrina,https://www.democracynow.org/2005/9/2/historian_government_relief_efforts_to_1927
fear,Nightmarish ... Center,https://www.democracynow.org/2005/9/2/nightmarish_scenes_at_new_orleans_convention
disgust,Daily ... 9/11,https://www.democracynow.org/2005/9/2/daily_news_reporter_in_new_orleans
fear,Attorney ... Him,https://www.democracynow.org/2005/11/2/attorney_tells_why_guantanamo_detainee_attempted
fear,Almost ... Intelligence,https://www.democracynow.org/2005/11/2/almost_1_000_days_after_u
fear,Gilbert ... Insurgency”,https://www.democracynow.org/2005/11/2/gilbert_achcar_the_very_presence_of
sadness,CDC: ... 25-44,https://www.democracynow.org/2005/12/2/cdc_aids_the_leading_cause_of
fear,Hampton ... Walkout,https://www.democracynow.org/2005/12/2/hampton_univ_students_face_disciplinary_action
neutral,World ... Pandemic,https://www.democracynow.org/2005/12/2/world_aids_day_a_look_at
anger,NYU ... Unionize,https://www.democracynow.org/2005/12/2/nyu_grad_student_strike_a_debate
joy,Remembering ... Activist,https://www.democracynow.org/2005/2/14/remembering_ossie_davis_1917_2005_maya
anger,Clare ... Annan,https://www.democracynow.org/2005/2/15/clare_short_on_why_she_quit
fear,Shocking ... Occupation,https://www.democracynow.org/2005/2/15/shocking_and_awful_a_grassroots_response
sadness,Ex-Lebanese ... Bombing,https://www.democracynow.org/2005/2/15/ex_lebanese_prime_minister_assassinated_in
sadness,McDonald’s ... Fat,https://www.democracynow.org/2005/2/16/mcdonalds_to_pay_8_5_million
anger,McLibel: ... Case,https://www.democracynow.org/2005/2/16/mclibel_british_activists_sued_for_distributing
fear,Robert ... Elections,https://www.democracynow.org/2005/2/16/robert_fisk_on_the_beirut_bombing
neutral,Outsourcing ... Rendition”,https://www.democracynow.org/2005/2/17/outsourcing_torture_the_secret_history_of
fear,Iran ... Syria,https://www.democracynow.org/2005/2/17/iran_in_the_crosshairs_as_u
neutral,New ... NYC,https://www.democracynow.org/2005/2/17/new_highly_resistant_strain_of_hiv
neutral,The ... Off,https://www.democracynow.org/2005/2/17/the_cbs_three_wont_slink_off
neutral,The ... Speaks,https://www.democracynow.org/2005/2/18/the_justice_of_roosting_chickens_ward
disgust,Promoting ... Czar,https://www.democracynow.org/2005/2/18/promoting_the_ambassador_of_torture_bush
sadness,The ... Autobiography,https://www.democracynow.org/2005/2/21/the_undiscovered_malcolm_x_stunning_new
sadness,Good ... Dangers,https://www.democracynow.org/2005/2/22/good_pills_bad_pills_dr_sidney
neutral,Bush ... Europe,https://www.democracynow.org/2005/2/22/bush_calls_for_new_era_of
fear,Murder ... Logging,https://www.democracynow.org/2005/2/22/murder_in_the_amazon_a_u
sadness,Jailed ... Prison,https://www.democracynow.org/2005/2/23/jailed_war_resister_camilo_mejia_speaks
neutral,Hunter ... Presidency,https://www.democracynow.org/2005/2/23/hunter_s_thompson_1937_2005_on
neutral,Juan ... Iraq,https://www.democracynow.org/2005/2/23/juan_cole_on_ibrahim_al_jaafari
neutral,Katrina ... Relations,https://www.democracynow.org/2005/2/24/katrina_vanden_heuvel_on_u_s
disgust,Archbishop ... Militarism,https://www.democracynow.org/2005/2/24/archbishop_desmond_tutu_on_south_africa
disgust,Race ... State,https://www.democracynow.org/2005/2/24/race_and_imprisonment_in_texas_the
sadness,Remembering ... LAPD,https://www.democracynow.org/2005/2/24/remembering_latino_journalist_ruben_salazar_who
sadness,Justice ... Bush,https://www.democracynow.org/2005/2/25/justice_dept_accuses_u_s_citizen
sadness,U.S. ... Face,https://www.democracynow.org/2005/2/25/u_s_peace_activist_brian_avery
fear,Shocking ... Public,https://www.democracynow.org/2005/2/25/shocking_weapons_taser_launches_campaign_to
anger,Intelligence ... Afghanistan,https://www.democracynow.org/2005/2/28/intelligence_inc_the_privatization_of_u
neutral,The ... Aristide,https://www.democracynow.org/2005/2/28/the_haiti_coup_one_year_later
sadness,Chaos ... Coup,https://www.democracynow.org/2005/2/28/chaos_and_bloodshed_grip_haiti_one
sadness,Nearly ... Aid,https://www.democracynow.org/2005/1/3/nearly_100_000_dead_in_aceh
fear,The ... 2004,https://www.democracynow.org/2005/1/3/the_mire_of_death_lies_and
disgust,State ... Democracy”,https://www.democracynow.org/2005/2/3/state_of_the_union_2005_bush
neutral,The ... Institute,https://www.democracynow.org/2005/2/3/the_new_bush_agenda_a_debate
fear,Chertoff’s ... Hearing,https://www.democracynow.org/2005/2/3/chertoffs_role_in_aug_2002_torture
anger,Leading ... East,https://www.democracynow.org/2005/3/3/leading_syrian_human_rights_lawyer_blasts
fear,Iranian ... Tehran,https://www.democracynow.org/2005/3/3/iranian_labyrinth_author_dilip_hiro_talks
fear,Egyptian ... Struggle”,https://www.democracynow.org/2005/3/3/egyptian_feminist_nawal_el_saadawi_on
anger,Students ... Center,https://www.democracynow.org/2005/5/3/students_occupy_univ_of_hawaii_building
disgust,Bush ... Genocide,https://www.democracynow.org/2005/5/3/bush_administration_allied_with_sudan_despite
anger,Pentagon ... Policies,https://www.democracynow.org/2005/5/3/pentagon_papers_whistleblower_daniel_ellsberg_blasts
sadness,Top ... Quit,https://www.democracynow.org/2005/6/3/top_journalist_killed_in_lebanon_opposition
disgust,Famed ... Oppressed”,https://www.democracynow.org/2005/6/3/famed_brazilian_artist_augusto_boal_on
anger,Indigenous ... Bolivia,https://www.democracynow.org/2005/6/3/indigenous_uprising_the_rebellion_grows_in
neutral,The ... Scholarships,https://www.democracynow.org/2005/8/3/the_intelligence_university_complex_cia_secretly
neutral,Victory ... District,https://www.democracynow.org/2005/8/3/victory_in_defeat_anti_bush_iraq
fear,Bush’s ... Iraq?,https://www.democracynow.org/2005/8/3/bushs_exit_plan_fomenting_civil_war
fear,War ... Volunteers?,https://www.democracynow.org/2005/8/3/war_and_peace_corps_are_pentagon
neutral,Bush ... Court,https://www.democracynow.org/2005/10/3/bush_nominates_longtime_friend_and_attorney
disgust,Orleans ... Contractors,https://www.democracynow.org/2005/10/3/orleans_parish_da_eddie_jordan_on
sadness,Bernice ... King,https://www.democracynow.org/2005/11/3/bernice_king_delivers_remarks_at_rosa
neutral,Michigan ... Hero”,https://www.democracynow.org/2005/11/3/michigan_gov_granholm_rosa_parks_is
neutral,Al ... Same”,https://www.democracynow.org/2005/11/3/al_sharpton_jim_crow_had_sons
neutral,Queen ... Parks,https://www.democracynow.org/2005/11/3/queen_of_soul_aretha_franklin_joins
neutral,Juan ... Race,https://www.democracynow.org/2005/11/3/juan_gonzalez_analyzes_the_new_york
neutral,Bill ... Free”,https://www.democracynow.org/2005/11/3/bill_clinton_rosa_parks_made_us
neutral,Online ... Gone?”,https://www.democracynow.org/2005/11/3/online_exclusive_read_juan_gonzalez_article
sadness,Jesse ... Unfinished”,https://www.democracynow.org/2005/11/3/jesse_jackson_delivers_eulogy_at_rosa
neutral,Joseph ... Act,https://www.democracynow.org/2005/11/3/joseph_lowery_calls_on_condoleezza_rice
disgust,State ... News,https://www.democracynow.org/2005/3/14/state_propaganda_how_government_agencies_produce
disgust,Pulitzer ... Democracy”,https://www.democracynow.org/2005/3/14/pulitzer_prize_winning_journalist_laurie_garrett
fear,The ... Darkness,https://www.democracynow.org/2005/3/15/the_invisible_wounded_injured_u_s
sadness,Three ... War,https://www.democracynow.org/2005/3/15/three_u_s_soldiers_refusing_to
neutral,AWOL ... Themselves,https://www.democracynow.org/2005/3/15/awol_in_america_why_over_5
neutral,Justice ... Leader,https://www.democracynow.org/2005/3/16/justice_delayed_ethics_controversy_swirls_around
sadness,Rep. ... Death,https://www.democracynow.org/2005/3/16/rep_adam_smith_the_israeli_government
sadness,Family ... Bulldozer,https://www.democracynow.org/2005/3/16/family_of_rachel_corrie_sues_israeli
neutral,Kevin ... Broadcasting,https://www.democracynow.org/2005/3/17/kevin_martin_appointed_fcc_chairman_ken
neutral,Bush ... Bank,https://www.democracynow.org/2005/3/17/bush_names_iraq_war_architect_paul
anger,St. ... War,https://www.democracynow.org/2005/3/17/st_patricks_day_special_irish_peace
neutral,Over ... Invasion,https://www.democracynow.org/2005/3/18/over_725_protests_planned_to_mark
anger,Campus ... Country,https://www.democracynow.org/2005/3/18/campus_resistance_students_stage_counter_recruitment
neutral,No ... Recruiters,https://www.democracynow.org/2005/3/18/no_child_left_unrecruited_rep_jim
neutral,U.S. ... Oil,https://www.democracynow.org/2005/3/21/u_s_broadcast_exclusive_secret_u
surprise,From ... Invasion,https://www.democracynow.org/2005/3/21/from_new_york_to_fayetteville_london
anger,Thousands ... Vietnam,https://www.democracynow.org/2005/3/21/thousands_protest_in_fayetteville_in_largest
neutral,The ... Activist,https://www.democracynow.org/2005/3/22/the_case_of_terri_schiavo_a
neutral,Rep. ... Legislation,https://www.democracynow.org/2005/3/22/rep_barney_frank_clearly_politics_was
surprise,World ... Detroit,https://www.democracynow.org/2005/3/22/world_water_day_2005_water_privatization
fear,Hotel ... Attack,https://www.democracynow.org/2005/3/23/hotel_palestine_killing_the_witness_documentary
fear,Wounded ... Colleagues,https://www.democracynow.org/2005/3/23/wounded_spanish_journalist_olga_rodriguez_describes
anger,Brother ... Hotel,https://www.democracynow.org/2005/3/23/brother_of_slain_journalist_jose_couso
fear,Phil ... It”,https://www.democracynow.org/2005/3/24/phil_donahue_we_have_an_emergency
sadness,Red ... Tragedy,https://www.democracynow.org/2005/3/24/red_lake_struggles_to_cope_with
anger,Kyrgyzstan ... Government,https://www.democracynow.org/2005/3/25/kyrgyzstan_protests_topple_government
anger,Student ... Workers,https://www.democracynow.org/2005/3/25/student_hunger_strike_secures_living_wage
surprise,A ... Clothing?,https://www.democracynow.org/2005/3/25/a_wolfowitz_in_sheeps_clothing
fear,Naomi ... Iraq,https://www.democracynow.org/2005/3/25/naomi_klein_reveals_new_details_about
anger,NYPD ... Mass,https://www.democracynow.org/2005/3/28/nypd_attempts_to_criminalize_bike_riders
sadness,Jailed ... Fight,https://www.democracynow.org/2005/3/28/jailed_war_resister_camilo_mejia_on
sadness,Pablo ... Iraq,https://www.democracynow.org/2005/3/28/pablo_paredes_faces_court_martial_for
disgust,U.S. ... Prosecution,https://www.democracynow.org/2005/3/29/u_s_soldiers_accused_of_raping
fear,“Social ... Marshall,https://www.democracynow.org/2005/3/29/social_security_is_it_really_a
neutral,Pulling ... Die,https://www.democracynow.org/2005/3/29/pulling_the_plug_rep_tom_delay
sadness,Family ... Death,https://www.democracynow.org/2005/3/30/family_of_truckdriver_killed_in_iraq
sadness,Exclusive: ... Airport,https://www.democracynow.org/2005/3/30/exclusive_halliburton_employee_says_he_was
sadness,Famed ... Dies,https://www.democracynow.org/2005/3/30/famed_attorney_johnnie_cochran_67_dies
disgust,John ... Nations,https://www.democracynow.org/2005/3/31/john_bolton_in_his_own_words
fear,Ex-Bush ... Damascus,https://www.democracynow.org/2005/3/31/ex_bush_official_warns_the_administration
sadness,Nat ... History.”,https://www.democracynow.org/2005/3/31/nat_hentoff_terri_schiavo_suffered_from
neutral,Congressmember ... Chisholm,https://www.democracynow.org/2005/1/4/congressmember_eleanor_holmes_norton_on_the
neutral,"ExxonMobil, ... Tsunami",https://www.democracynow.org/2005/1/4/exxonmobil_aceh_and_the_tsunami
neutral,Acehnese ... Out,https://www.democracynow.org/2005/1/4/acehnese_refugees_speak_out
neutral,Tom ... Congress,https://www.democracynow.org/2005/1/4/tom_delay_ethics_and_the_new
neutral,Bush ... Democracy,https://www.democracynow.org/2005/2/4/bush_taps_iran_contra_figure_elliot
neutral,Black ... Robeson,https://www.democracynow.org/2005/2/4/black_history_month_tribute_to_paul
neutral,Study: ... Bankruptcies,https://www.democracynow.org/2005/2/4/study_soaring_medical_bills_account_for
anger,Tort ... Accountable,https://www.democracynow.org/2005/2/4/tort_reform_the_big_payoff_for
disgust,Harsh ... Prisoners,https://www.democracynow.org/2005/3/4/harsh_medicine_new_york_times_exposes
fear,Once-Jailed ... Itself”,https://www.democracynow.org/2005/3/4/once_jailed_syrian_father_and_son
sadness,Martin ... Today,https://www.democracynow.org/2005/4/4/martin_luther_king_assassinated_37_years
neutral,The ... (1920–2005),https://www.democracynow.org/2005/4/4/the_legacy_of_pope_john_paul
fear,Inside ... Guantanamo,https://www.democracynow.org/2005/5/4/inside_the_wire_a_military_intelligence
neutral,Four ... Shootings,https://www.democracynow.org/2005/5/4/four_dead_in_ohio_35th_anniversary
neutral,Exclusive: ... Scandal,https://www.democracynow.org/2005/8/4/exclusive_new_information_may_reveal_key
neutral,Presidential ... Support,https://www.democracynow.org/2005/8/4/presidential_hopefuls_veto_emergency_contraception_despite
disgust,Inequality ... Credit,https://www.democracynow.org/2005/10/4/inequality_in_the_wake_of_katrina
neutral,Bankruptcy ... Loses?,https://www.democracynow.org/2005/10/4/bankruptcy_after_katrina_who_wins_who
sadness,Ret. ... Iraq,https://www.democracynow.org/2005/10/4/ret_army_general_william_odom_u
neutral,Ralph ... Court,https://www.democracynow.org/2005/10/4/ralph_nader_debates_fmr_boston_univ
neutral,Mark ... Stolen”,https://www.democracynow.org/2005/11/4/mark_crispin_miller_kerry_told_me
surprise,Was ... Victory,https://www.democracynow.org/2005/11/4/was_the_2004_election_stolen_a
anger,Thousands ... Talks,https://www.democracynow.org/2005/11/4/thousands_protest_bush_in_argentina_peoples
fear,Anti-Castro ... U.S.,https://www.democracynow.org/2005/4/13/anti_castro_cuban_exile_tied_to
anger,Ex-State ... Guy”,https://www.democracynow.org/2005/4/13/ex_state_dept_intel_chief_calls
neutral,New ... Affair,https://www.democracynow.org/2005/4/13/new_docs_shed_light_on_negropontes
disgust,NY ... Arrests,https://www.democracynow.org/2005/4/14/ny_law_enforcement_caught_doctoring_video
neutral,Tariq ... Iraq,https://www.democracynow.org/2005/4/14/tariq_ali_on_political_activism_from
neutral,Debt ... Bill,https://www.democracynow.org/2005/4/15/debt_slavery_congress_approves_bushs_bankruptcy
anger,War ... Day,https://www.democracynow.org/2005/4/15/war_tax_resistance_refusing_to_fund
neutral,Chicano ... Resistance”,https://www.democracynow.org/2005/4/15/chicano_leader_rodolfo_corky_gonzales_1929
neutral,An ... Bush,https://www.democracynow.org/2005/4/18/an_hour_with_mexican_writers_elena
fear,The ... Later,https://www.democracynow.org/2005/4/19/the_oklahoma_city_bombing_ten_years
fear,Colin ... Ambassador,https://www.democracynow.org/2005/4/19/colin_powells_former_chief_of_staff
sadness,New ... Convention,https://www.democracynow.org/2005/4/19/new_york_district_attorney_forced_to
fear,Naomi ... Capitalism,https://www.democracynow.org/2005/4/20/naomi_klein_on_the_rise_of
anger,Pope ... Anti-Reform,https://www.democracynow.org/2005/4/20/pope_benedict_xvi_anti_war_anti
fear,Should ... Gustafson,https://www.democracynow.org/2005/4/20/should_u_s_troops_withdraw_now
neutral,Remembering ... Ruzicka,https://www.democracynow.org/2005/4/21/remembering_humanitarian_aid_worker_activist_marla
fear,U.S. ... Operation,https://www.democracynow.org/2005/4/21/u_s_funding_iraqi_militias_led
neutral,Haiti’s ... Power,https://www.democracynow.org/2005/4/21/haitis_aristide_calls_for_his_restoration
neutral,The ... People,https://www.democracynow.org/2005/4/22/the_armenian_genocide_90_years_later
disgust,Report: ... Skeptics,https://www.democracynow.org/2005/4/22/report_exxonmobil_spends_millions_funding_global
sadness,Birthday ... 16,https://www.democracynow.org/2005/4/25/birthday_of_imprisoned_panchen_lama_the
disgust,Getting ... Detainees,https://www.democracynow.org/2005/4/25/getting_away_with_torture_human_rights
fear,Fmr. ... Killings,https://www.democracynow.org/2005/4/25/fmr_haitian_prime_minister_beaten_in
sadness,Ousted ... Uprising,https://www.democracynow.org/2005/4/25/ousted_ecuadorian_president_gutierrez_exiled_in
sadness,Remembering ... Activist,https://www.democracynow.org/2005/4/26/remembering_farouk_abdel_muhti_three_year
anger,God’s ... Sunday”,https://www.democracynow.org/2005/4/26/gods_politics_frist_fights_filibuster_on
neutral,Bush ... Crawford,https://www.democracynow.org/2005/4/26/bush_meets_longtime_saudi_ally_in
sadness,War ... Status,https://www.democracynow.org/2005/4/26/war_resister_pablo_paredes_denied_conscientious
neutral,Giuliana ... Iraq,https://www.democracynow.org/2005/4/27/giuliana_sgrena_blasts_u_s_cover
neutral,Howard ... On”,https://www.democracynow.org/2005/4/27/howard_zinn_to_be_neutral_to
sadness,UN ... Pressure,https://www.democracynow.org/2005/4/28/un_human_rights_investigator_in_afghanistan
neutral,Iraq ... Jamail,https://www.democracynow.org/2005/4/28/iraq_through_the_eyes_of_unemebedded
fear,Rallies ... Meeting,https://www.democracynow.org/2005/4/29/rallies_planned_ahead_of_nuclear_non
fear,Latin ... Region,https://www.democracynow.org/2005/4/29/latin_america_in_revolt_rice_on
neutral,Bush ... Benefits,https://www.democracynow.org/2005/4/29/bush_social_security_plan_cuts_future
neutral,Real ... Measures,https://www.democracynow.org/2005/4/29/real_id_act_attached_to_must
neutral,Shakeup: ... Efforts,https://www.democracynow.org/2005/1/5/shakeup_doctors_without_borders_tells_tsunami
fear,Tsunami ... Disaster?,https://www.democracynow.org/2005/1/5/tsunami_warning_systems_why_didnt_scientists
sadness,Retired ... Soldiers”,https://www.democracynow.org/2005/1/5/retired_us_general_on_alberto_gonzales
neutral,Activists ... Television,https://www.democracynow.org/2005/4/5/activists_bring_democracy_now
neutral,Blood ... Domination,https://www.democracynow.org/2005/4/5/blood_and_oil_the_rising_cost
neutral,Vigilantes ... Project,https://www.democracynow.org/2005/4/5/vigilantes_or_civilian_border_patrol_a
neutral,Remembering ... Korematsu,https://www.democracynow.org/2005/4/5/remembering_japanese_american_civil_rights_pioneer
disgust,Louisville ... Brutality,https://www.democracynow.org/2005/5/5/louisville_landscape_politics_race_and_police
sadness,Ex-Haitian ... Death,https://www.democracynow.org/2005/5/5/ex_haitian_pm_yvon_neptune_near
neutral,The ... Movement,https://www.democracynow.org/2005/5/5/the_christian_right_and_the_rising
fear,After ... Washington,https://www.democracynow.org/2005/7/5/after_sandra_day_oconner_high_stakes
