emotion,headline,url
surprise,THINK ... century.,https://www.huffpost.com/entry/think-huge-thinking-big-i_b_803094
neutral,Did ... Santa?,https://www.huffpost.com/entry/did-president-obama-play-_b_803194
neutral,New ... One,https://www.huffpost.com/entry/a-new-year-and-the-power-_b_802979
sadness,Expedia ... Up,https://www.huffpost.com/entry/expedia-american-airlines_n_803223
neutral,Making ... Work,https://www.huffpost.com/entry/making-new-years-resoluti_b_803172
sadness,NYC ... Office,https://www.huffpost.com/entry/nyc-school-chancellor-joe_n_803115
neutral,NFL ... Resolutions,https://www.huffpost.com/entry/nfl-week-16---new-years-r_b_803321
neutral,The ... Joseph,https://www.huffpost.com/entry/the-secret-of-dreams_b_803347
joy,Ray ... Debut,https://www.huffpost.com/entry/ray-romanos-letterman-deb_n_885520
neutral,First ... Ageism?),https://www.huffpost.com/entry/first-boomers-get-medicar_b_803394
joy,Feng ... Year!,https://www.huffpost.com/entry/a-happy-and-lucky-new-yea_b_801926
anger,2011 ... UConn,https://www.huffpost.com/entry/2011-fiesta-bowl-winner-o_n_803285
neutral,Governor ... (VIDEO),https://www.huffpost.com/entry/governor-andrew-cuomos-in_n_803346
joy,Legendary ... MoMA,https://www.huffpost.com/entry/legendary-oscar-winning-b_b_803322
sadness,Austan ... Insanity',https://www.huffpost.com/entry/austan-goolsbee-debt-ceiling_n_803307
neutral,The ... Tax,https://www.huffpost.com/entry/the-debt-tax_b_803308
neutral,Shaking ... Senate,https://www.huffpost.com/entry/shaking-up-the-senate_b_803393
neutral,Time ... Agenda,https://www.huffpost.com/entry/time-to-reboot-california_b_803366
neutral,Key ... Care,https://www.huffpost.com/entry/fred-upton-health-care-repeal_n_803314
fear,Lindsey ... Beneficial',https://www.huffpost.com/entry/lindsey-graham-afghanistan-permanent-presence_n_803318
neutral,Dignitarian ... Future,https://www.huffpost.com/entry/dignitarian-world-emergin_b_803286
anger,"""How ... II",https://www.huffpost.com/entry/how-can-you-defend-israel_b_803388
neutral,Mike ... (VIDEO),https://www.huffpost.com/entry/mike-muscala-buzzer-beater-bucknell_n_803426
neutral,13 ... Resolutions,https://www.huffpost.com/entry/balanced-life-13-tips-for_1_b_797127
neutral,Tackling ... of,https://www.huffpost.com/entry/tackling-new-zealand-by-b_b_796280
neutral,Coming ... Home,https://www.huffpost.com/entry/coming-home_1_b_801306
neutral,TV ... Heads,https://www.huffpost.com/entry/tv-soundoff-sunday-talkin_32_n_803306
anger,Fred ... Emissions,https://www.huffpost.com/entry/fred-upton-greenhouse-gas-emissions_n_803352
surprise,John ... Couple?,https://www.huffpost.com/entry/john-mellencamp-and-meg-ryan-new-friends_n_803367
neutral,Winter ... (PHOTOS),https://www.huffpost.com/entry/winter-classic-2011-capitals-penguins_n_803290
anger,Darrell ... Administrations',https://www.huffpost.com/entry/darrell-issa-obama-corrupt_n_803331
neutral,Are ... 2011?,https://www.huffpost.com/entry/2011-are-you-sensing-some_b_800920
neutral,SHORT ... Famous,https://www.huffpost.com/entry/short-and-tweet-the-top-7_n_803389
neutral,The ... (VIDEOS),https://www.huffpost.com/entry/best-sketches-of-the-decade_n_802516
neutral,Cindy ... POLL),https://www.huffpost.com/entry/cindy-crawford-pictures_n_796868
neutral,Sunday ... Roundup,https://www.huffpost.com/entry/sunday-roundup_159_b_803280
neutral,Rediscovering ... Yoga,https://www.huffpost.com/entry/the-ancient-science-of-yoga_b_803150
neutral,What ... Yourself?,https://www.huffpost.com/entry/what-kind-of-life-are-you_b_802990
sadness,Life ... Life,https://www.huffpost.com/entry/lose-the-clutter-find-your-life_b_802994
neutral,Finding ... WikiLeaks,https://www.huffpost.com/entry/finding-poetry-in-wikilea_b_803021
neutral,Can ... Schools?,https://www.huffpost.com/entry/can-teachers-run-schools_b_803312
neutral,Ending ... Shows,https://www.huffpost.com/entry/school-antibullying-fix-i_n_803128
neutral,Teacher ... Year,https://www.huffpost.com/entry/smarter-investing_b_802919
neutral,List ... Spots,https://www.huffpost.com/entry/list-of-banished-words-fo_n_803333
joy,To ... Script,https://www.huffpost.com/entry/to-be-happy-try-flipping_b_803396
disgust,Animal ... Week,https://www.huffpost.com/entry/animal-photos-of-the-week_20_n_803253
joy,Cabbie ... Kids,https://www.huffpost.com/entry/cabbie-plays-hero-to-stra_n_803096
neutral,The ... Movie,https://www.huffpost.com/entry/the-wal-martnetflix-consp_b_803381
surprise,GM ... Say,https://www.huffpost.com/entry/gm-ipo-expected-to-raise_n_777543
neutral,Dead ... Roses,https://www.huffpost.com/entry/dead-folks-2010-everyones_b_803244
neutral,Boob-Tube: ... 2010,https://www.huffpost.com/entry/boob-tube-best-television_b_803288
neutral,Paula ... Life',https://www.huffpost.com/entry/paula-abdul-ive-never-been-drunk-in-my-life_n_803300
neutral,Unheard ... (VIDEO),https://www.huffpost.com/entry/unheard-new-katy-perry-song-leaks-video_n_803301
surprise,Snooki ... (VIDEO),https://www.huffpost.com/entry/snooki-drops-from-ball-on-new-years-eve-video_n_803302
joy,2010 ... Year,https://www.huffpost.com/entry/2010-in-review-favorite-f_b_803320
neutral,Gwyneth ... Addict,https://www.huffpost.com/entry/gwyneth-paltrow-robert-downey-jr-taught-me-how-to-be-an-addict_n_803323
joy,A ... America?,https://www.huffpost.com/entry/a-happy-new-year-for-amer_b_803293
joy,Regifting: ... Giving,https://www.huffpost.com/entry/regifting-the-gift-you-ke_b_801338
neutral,Maggie ... Dogs,https://www.huffpost.com/entry/maggie-rizer-bea-makes-three-blog_n_803350
neutral,Rick ... Florida,https://www.huffpost.com/entry/rick-scott-plans-to-conti_n_802888
neutral,Why ... Debate,https://www.huffpost.com/entry/we-dont-want-to-be-chines_b_803131
fear,National ... Data,https://www.huffpost.com/entry/american-airlines-skidded-plane_n_803598
neutral,Winter ... POLL),https://www.huffpost.com/entry/winter-street-style-france_n_803492
neutral,Multigenerational ... Studies,https://www.huffpost.com/entry/multigenerational-familie_b_803458
neutral,This ... Life,https://www.huffpost.com/entry/this-writing-life_b_803536
neutral,Marcela ... VIDEO),https://www.huffpost.com/entry/marcela-temer-brazil_n_803592
neutral,"Beyonce, ... (VIDEO)",https://www.huffpost.com/entry/beyonce-julianne-moore-wa_n_803470
neutral,5 ... World,https://www.huffpost.com/entry/5-new-years-resolutions-f_b_803790
anger,April ... Court,https://www.huffpost.com/entry/april-magolon-donald-duck-grope-groping_n_803809
joy,How ... Year!,https://www.huffpost.com/entry/how-to-live-like-a-hot-ch_b_803788
neutral,Royal ... Network,https://www.huffpost.com/entry/royal-wedding-3d-bskyb_n_803765
disgust,The ... 2010,https://www.huffpost.com/entry/the-best-and-worst-educat_b_803351
joy,The ... Presence,https://www.huffpost.com/entry/true-presence_b_801037
neutral,Paying ... 2011,https://www.huffpost.com/entry/pay-attention-to-omens-to_b_803219
joy,100 ... Life!,https://www.huffpost.com/entry/100-tips-to-make-2011-the_b_802432
joy,Creating ... Year,https://www.huffpost.com/entry/creating-a-little-magic-t_b_802485
neutral,Google's ... Education?,https://www.huffpost.com/entry/post_1510_b_803488
joy,Cultivating ... Downs,https://www.huffpost.com/entry/finding-balance-and-equan_b_803240
neutral,Dolls: ... Field,https://www.huffpost.com/entry/dolls-a-christmas-shoppin_b_802864
disgust,Dubai ... Abortion,https://www.huffpost.com/entry/dubai-hotel-employee-jailed-sex-with-guest_n_803485
neutral,No ... Malta,https://www.huffpost.com/entry/no-way-out-in-malta_b_801773
neutral,Top ... 2010,https://www.huffpost.com/entry/top-10-celebrity-divorces_b_802140
neutral,Right ... For,https://www.huffpost.com/entry/right-now-is-2012-this-is_b_802155
neutral,Gay-Straight ... Policy,https://www.huffpost.com/entry/gaystraight-alliance-club_n_803822
neutral,Virginia ... Textbooks,https://www.huffpost.com/entry/virginia-delegate-david-e_n_803933
sadness,Facebook ... Divorce,https://www.huffpost.com/entry/facebook-poses-a-danger-t_b_795646
neutral,Secret ... Divorce,https://www.huffpost.com/entry/secret-regrets-about-divo_b_799132
sadness,Obamas ... (PHOTOS),https://www.huffpost.com/entry/obamas-hawaii-shave-ice-photos_n_803976
neutral,Confucius ... China,https://www.huffpost.com/entry/confucius-says-its-all-ab_b_803985
joy,Living ... Moment,https://www.huffpost.com/entry/new-year-moment-by-moment_b_802706
neutral,Decision ... Brown,https://www.huffpost.com/entry/decision-time-for-governo_b_803422
neutral,WATCH: ... Sleep,https://www.huffpost.com/entry/arianna-huffington-how-to_n_803675
neutral,The ... Year,https://www.huffpost.com/entry/the-shouldve-wouldve-coul_b_801566
fear,Ognjen ... Airport,https://www.huffpost.com/entry/ognjen-milatovic-creates-_n_803660
neutral,Dream ... Year,https://www.huffpost.com/entry/dream-big-in-the-new-year_b_803684
neutral,"So, ... Cold?",https://www.huffpost.com/entry/so-you-think-thats-cold_b_803676
sadness,Family ... Part,https://www.huffpost.com/entry/family-dinnersnow-comes-t_b_802059
neutral,Back ... Future,https://www.huffpost.com/entry/back-to-the-future_b_803963
joy,Celebrity ... Divorce,https://www.huffpost.com/entry/celebrity-reconciliation-_n_802933
neutral,10 ... (PHOTOS),https://www.huffpost.com/entry/10-american-wildlife-adve_n_802931
sadness,New ... Help,https://www.huffpost.com/entry/new-years-resolutions-don_b_803042
neutral,10 ... Mind,https://www.huffpost.com/entry/10-new-years-resolutions-_b_803080
neutral,Get ... Ready,https://www.huffpost.com/entry/get-the-christmas-cards-r_b_802980
joy,Bryce ... (PHOTOS),https://www.huffpost.com/entry/bryce-dallas-howard-kate-spade_n_803659
joy,Ring-a-ling ... Year,https://www.huffpost.com/entry/ringaling-in-a-new-year_b_802905
neutral,The ... (PHOTOS),https://www.huffpost.com/entry/next-years-top-10-value-t_n_800908
joy,Clinton ... Time,https://www.huffpost.com/entry/clinton-kelly-sarah-palin_n_803899
neutral,Education-Related ... 2011,https://www.huffpost.com/entry/educationrelated-predicti_b_802949
neutral,6 ... 2011,https://www.huffpost.com/entry/economic-predictions-2011_n_803413
neutral,Winter ... NYC,https://www.huffpost.com/entry/winter-outdoor-adventures_n_803814
disgust,Italy ... (VIDEO),https://www.huffpost.com/entry/italy-bans-plastic-bags_n_803686
disgust,USS ... Culture,https://www.huffpost.com/entry/navy-video-scandal_n_803927
neutral,Youth ... Elections,https://www.huffpost.com/entry/youth-comprised-9-percent_n_778160
anger,Oklahoma ... Content,https://www.huffpost.com/entry/oklahoma-states-student-p_n_803824
neutral,Oprah's ... Move,https://www.huffpost.com/entry/oprahs-next-career-move_b_803173
sadness,Unexpected ... Holidays,https://www.huffpost.com/entry/unexpected-tears-for-the-_b_802822
neutral,The ... Exist?,https://www.huffpost.com/entry/failing-public-school-education-reform_b_803368
disgust,It ... Permission,https://www.huffpost.com/entry/it-is-better-to-ask-forgi_b_803305
neutral,UPDATED: ... Debt,https://www.huffpost.com/entry/college-debt_n_471023
neutral,Bloomberg's ... Agenda,https://www.huffpost.com/entry/bloombergs-secret-educati_b_803266
neutral,No ... Bedbugs,https://www.huffpost.com/entry/no-tenure-for-bedbugs_b_803264
neutral,New ... Verse,https://www.huffpost.com/entry/new-years-wishes-should-b_b_802733
sadness,Large ... Attempt,https://www.huffpost.com/entry/large-piles-of-garbage-sa_n_803482
sadness,Brett ... (VIDEO),https://www.huffpost.com/entry/brett-favre-sued-sexual-harassment_n_803919
sadness,John ... Aide,https://www.huffpost.com/entry/john-wheeler-murder-delaw_n_803735
neutral,Australia ... Residents,https://www.huffpost.com/entry/australia-flood-relief-fl_n_803491
neutral,Waiting ... Meditation,https://www.huffpost.com/entry/please-meditate-waiting-w_b_795398
neutral,FACE ... World,https://www.huffpost.com/entry/face-it-it-is-not-a-roman_b_800000
fear,The ... Story,https://www.huffpost.com/entry/the-devastatingly-short-v_b_799102
disgust,Divorce's ... Secret,https://www.huffpost.com/entry/divorces-dirty-little-sec_b_800524
neutral,The ... (PHOTOS),https://www.huffpost.com/entry/the-hottest-travel-destin_n_799423
neutral,Did ... 2010?,https://www.huffpost.com/entry/2010-did-you-attract-what_b_798708
neutral,Helping ... (VIDEO),https://www.huffpost.com/entry/helping-women-stay-out-de_n_803186
neutral,What ... Up,https://www.huffpost.com/entry/whats-a-year-improving-yo_b_798849
neutral,What ... Future?,https://www.huffpost.com/entry/what-treasures-from-our-p_b_800625
neutral,Fact-checking ... Myth?,https://www.huffpost.com/entry/factchecking-waiting-for-_b_802900
neutral,House ... Kitsch,https://www.huffpost.com/entry/house-tour-greenpoint-kit_n_803514
neutral,"Marriage, ... Feminism",https://www.huffpost.com/entry/marriage-remarriage-and-f_b_800058
neutral,Meteor ... (PHOTOS),https://www.huffpost.com/entry/meteor-shower-tonight-2011_n_803558
neutral,Gloria ... Irregular',https://www.huffpost.com/entry/gloria-steinem-is-alive-a_b_799026
neutral,Solar ... 4,https://www.huffpost.com/entry/solar-eclipse-2011-partia_n_803842
neutral,Resolve ... Year,https://www.huffpost.com/entry/resolve-to-give-yourself_b_801760
neutral,A ... Cities,https://www.huffpost.com/entry/a-tale-of-two-cities_2_b_799962
fear,Cesare ... (PHOTOS),https://www.huffpost.com/entry/cesare-battisti-italy-protests-_n_804308
neutral,The ... 6,https://www.huffpost.com/entry/the-tao-of-love-sex-and-a_3_b_792275
neutral,Emily ... Counting,https://www.huffpost.com/entry/emily-dubner-baking-for-good_n_911449
sadness,My ... Mishaps,https://www.huffpost.com/entry/my-postdivorce-dating-mis_b_801879
neutral,12 ... 2020,https://www.huffpost.com/entry/travel-in-the-year-2020-w_b_803906
sadness,Divorce ... Deluge,https://www.huffpost.com/entry/divorce-before-the-digita_b_801631
neutral,2010 ... Fellows,https://www.huffpost.com/entry/2010-according-to-ife-fel_b_803435
neutral,No ... Next,https://www.huffpost.com/entry/no-one-has-any-idea-what-_b_803315
fear,The ... Supermarket,https://www.huffpost.com/entry/the-sudden-bachelor-part-_b_803207
neutral,Weekly ... Finds,https://www.huffpost.com/entry/weekly-ebay-roundup-of-vi_20_b_803923
neutral,Health ... Veto,https://www.huffpost.com/entry/health-care-reform-repeal-vote_n_804084
joy,Tea ... (PICTURES),https://www.huffpost.com/entry/tea-party-bands-tweets_n_804223
neutral,Rock ... Splits,https://www.huffpost.com/entry/rock-star-divorces-10-roc_n_803973
neutral,Dr. ... Resolution,https://www.huffpost.com/entry/resolution-for-the-new-ye_b_802154
neutral,Japanese ... (VIDEO),https://www.huffpost.com/entry/japanese-30-rock-opening-_n_804348
sadness,Josh ... (VIDEO),https://www.huffpost.com/entry/josh-groban-kanye-tweets_n_804109
neutral,LEAKED: ... Speaker,https://www.huffpost.com/entry/leaked-john-boehners-priv_b_804168
neutral,Colbert ... (VIDEO),https://www.huffpost.com/entry/colbert-spider-man-musical_n_804214
joy,James ... (VIDEO),https://www.huffpost.com/entry/james-vandermemes-funny_n_804218
fear,iPhone ... Fix!,https://www.huffpost.com/entry/iphone-alarm-fix_b_804459
neutral,Gulf ... (VIDEO),https://www.huffpost.com/entry/tarballs-continue-to-wash_n_803746
neutral,7 ... (PICTURES),https://www.huffpost.com/entry/7-sites-you-should-be-wasting-time-on_n_804000
sadness,Nicholas ... Charge,https://www.huffpost.com/entry/nicholas-brooks-pleads-no_n_804355
neutral,Darrell ... Change,https://www.huffpost.com/entry/darrell-issa-seeks-input-_n_804035
surprise,Solar ... Year,https://www.huffpost.com/entry/solar-eclipse-2011-photos_n_804062
sadness,Ron ... Administration,https://www.huffpost.com/entry/ron-klain-resigns-biden_n_804111
surprise,Dead ... Earlier,https://www.huffpost.com/entry/birds-fall-from-sky-louisiana_n_804196
surprise,Roger ... (VIDEO),https://www.huffpost.com/entry/roger-federer-thomas-schoorel-winner_n_804205
neutral,Kathryn ... Supernova,https://www.huffpost.com/entry/kathryn-gray-supernova_n_804207
anger,The ... Kindness,https://www.huffpost.com/entry/the-daily-szep--excessive_b_804013
sadness,Letting ... Marriage,https://www.huffpost.com/entry/letting-go-of-new-years-r_b_802922
neutral,'Step ... Twitter,https://www.huffpost.com/entry/step-brothers-rap-album-i_n_804432
neutral,Michelle ... Opportunist?,https://www.huffpost.com/entry/michelle-rhee-school-refo_b_801074
neutral,Michelle ... POLL),https://www.huffpost.com/entry/michelle-obama-arrives-ho_1_n_804237
joy,How ... Happiness,https://www.huffpost.com/entry/how-i-got-happy-developin_b_804440
sadness,JWoww's ... (PHOTOS),https://www.huffpost.com/entry/jwoww-jersey-shore-new-years-eve-mtv_n_804451
neutral,Gwen ... (PHOTOS),https://www.huffpost.com/entry/gwen-stefani-takes-tavi-i_n_804403
joy,Arctic ... Resolution,https://www.huffpost.com/entry/arctic-turkey-my-new-year_b_804415
neutral,Spark ... Networking,https://www.huffpost.com/entry/baby-boomers-and-online-s_b_802293
joy,'Impossible ... Waldman,https://www.huffpost.com/entry/impossible-pursuits-on-fi_b_803377
neutral,Do ... Messages?,https://www.huffpost.com/entry/do-married-couples-have-a_b_803841
neutral,Michelle ... POLL),https://www.huffpost.com/entry/michelle-obama-hawaii_n_804014
surprise,January: ... Month?,https://www.huffpost.com/entry/january-more-divorces-tha_n_803958
neutral,Postcard ... Stewart,https://www.huffpost.com/entry/postcard-from-st-barths_b_804508
sadness,Pressing ... Year,https://www.huffpost.com/entry/pressing-reset-for-the-ne_b_804491
neutral,Humble ... Rwanda,https://www.huffpost.com/entry/humble-and-innocent-in-rw_b_804501
neutral,Why ... Desire?,https://www.huffpost.com/entry/does-every-silver-lining-_b_792832
neutral,'A ... Parenting,https://www.huffpost.com/entry/is-your-kid-a-blender_b_793497
anger,Pennsylvania ... Students,https://www.huffpost.com/entry/black-children-wrongfully_n_804411
neutral,'Kayak': ... Word,https://www.huffpost.com/entry/kayak-one-word-one-life_b_792483
neutral,Victoria ... (PHOTO),https://www.huffpost.com/entry/victoria-beckham-david_n_804299
neutral,Where ... Been?,https://www.huffpost.com/entry/where-have-you-been_b_804295
sadness,Co-Parenting: ... World,https://www.huffpost.com/entry/coparenting-the-toughest-_b_801495
neutral,Rei ... Airports,https://www.huffpost.com/entry/rei-kawakubo-antiyoung-de_n_804160
neutral,10 ... Age,https://www.huffpost.com/entry/10-ways-to-reach-your-personal-best_b_803641
surprise,An ... Teachers,https://www.huffpost.com/entry/an-overlooked-difference-_b_803952
neutral,If ... Beginning,https://www.huffpost.com/entry/if-we-want-to-fix-educati_b_803978
fear,Michigan's ... Questions,https://www.huffpost.com/entry/michigans-new-governor-fa_b_803981
sadness,When ... Behind,https://www.huffpost.com/entry/when-passion-drives-instr_b_804008
neutral,Prince ... POLL),https://www.huffpost.com/entry/prince-harry-prince-william_n_804048
neutral,Education ... Education?,https://www.huffpost.com/entry/education-cares-about-tec_b_803083
neutral,The ... Coaches,https://www.huffpost.com/entry/the-bestvalue-college-foo_b_802521
neutral,"Accounting, ... Majors",https://www.huffpost.com/entry/most-desirable-majors_n_804116
neutral,To ... Answers),https://www.huffpost.com/entry/to-bee-or-not-to-bee-geog_b_803781
disgust,Guns ... Weapons,https://www.huffpost.com/entry/guns-on-campus-in-arkansa_n_804037
joy,Princess ... (VIDEO),https://www.huffpost.com/entry/princess-boy-dyson-kilodavis_n_804133
neutral,Andrej ... VIDEO),https://www.huffpost.com/entry/andrej-pejic-androgynous-_n_804028
joy,"Beyonce, ... (VIDEO)",https://www.huffpost.com/entry/beyonce-jane-fonda-patrick-dempsey_n_804203
neutral,Miami ... Grown-ups,https://www.huffpost.com/entry/miami-luxury-vacations-fo_b_804202
neutral,11 ... Year,https://www.huffpost.com/entry/11-resolutions-every-coll_b_803871
disgust,Life ... Woman,https://www.huffpost.com/entry/life-in-hell-the-other-wo_b_804184
neutral,Five ... (PHOTOS),https://www.huffpost.com/entry/five-days-trips-from-dubl_b_803604
neutral,Arizona ... Students,https://www.huffpost.com/entry/arizona-universities-seek_n_804056
neutral,Anja ... (PHOTOS),https://www.huffpost.com/entry/anja-rubik-sasha-knezevic-engaged_n_804559
joy,Archbishop ... Middleton,https://www.huffpost.com/entry/rowan-williams-archbishop-canterbury-royal-wedding_n_804567
anger,Romania ... (PHOTOS),https://www.huffpost.com/entry/romania-witches-use-spell_n_804776
surprise,My ... Secret!,https://www.huffpost.com/entry/my-no-excuses-exercise-se_b_804609
neutral,Five ... Traveling,https://www.huffpost.com/entry/five-sure-ways-to-meet-pe_b_804621
neutral,The ... (PHOTOS),https://www.huffpost.com/entry/sights-and-sounds-of-moro_b_804618
neutral,The ... Capybaras,https://www.huffpost.com/entry/from-cougars-to-unicorns-_b_804306
neutral,The ... Cash,https://www.huffpost.com/entry/the-dos-and-donts-of-sell_b_804344
neutral,Christmas ... Colorado,https://www.huffpost.com/entry/christmas-perfection-in-c_b_804154
anger,Clara ... Privacy',https://www.huffpost.com/entry/clara-walker-leon-walker-_n_804924
neutral,New ... Products,https://www.huffpost.com/entry/new-year-new-you-know-thy_b_804652
neutral,President ... POLL),https://www.huffpost.com/entry/president-obama-flip-flops_n_804671
sadness,Kate ... POLL),https://www.huffpost.com/entry/kate-middleton-tatler-andy-warhol_n_804683
neutral,Russia ... (PHOTOS),https://www.huffpost.com/entry/russia-canada-world-juniors_n_805069
neutral,Forget ... Dubai,https://www.huffpost.com/entry/ski-dubai_b_804474
neutral,Retirement ... Unchanged,https://www.huffpost.com/entry/retirement-contribution-l_b_804843
sadness,"""September ... To",https://www.huffpost.com/entry/september-issue-cameraman_n_450992
anger,Dear ... Up,https://www.huffpost.com/entry/dear-environmental-commun_b_805024
disgust,Vulture ... Spy,https://www.huffpost.com/entry/vulture-accused-of-being_b_805072
neutral,Flashing ... Africa,https://www.huffpost.com/entry/flashing-in-east-africa_b_805040
joy,The ... (VIDEO),https://www.huffpost.com/entry/matthieu-ricard-meditation-happiness_n_804841
surprise,2011 ... Grads,https://www.huffpost.com/entry/2011-job-outlook-five-une_b_805067
fear,American ... Trouble,https://www.huffpost.com/entry/american-airlines-sabre-holdings_n_804993
neutral,10 ... Resolutions,https://www.huffpost.com/entry/10-travel-resolutions-you_b_804855
joy,Raves ... Angeles,https://www.huffpost.com/entry/raves-n-roses-celebrating_b_804467
neutral,100 ... (VIDEO),https://www.huffpost.com/entry/100-of-the-greatest-movie_n_805078
neutral,Our ... Decade,https://www.huffpost.com/entry/the-story-of-a-new-decade_b_803997
neutral,Conflict ... Schools,https://www.huffpost.com/entry/conflict-makes-good-stori_b_805017
neutral,Sara ... Resolutions,https://www.huffpost.com/entry/the-creative-genius-behin_b_804881
neutral,Lea ... Life,https://www.huffpost.com/entry/lea-t-transsexual-model-t_2_n_804844
neutral,Michael ... (VIDEO),https://www.huffpost.com/entry/michael-mccarty-custody-battle_n_804851
neutral,What's ... Day?,https://www.huffpost.com/entry/favorite-moment-of-the-day_b_801801
neutral,'Miracle ... (POLL),https://www.huffpost.com/entry/hudson-river-plane-north-carolina-museum_n_804704
neutral,Emmanuelle ... NEWS),https://www.huffpost.com/entry/emmanuelle-alt-virginie-mouzat-french-vogue_n_804762
