emotion,headline,url
neutral,The ... Prayer...Online,https://www.huffpost.com/entry/the-power-of-prayeronline_n_147409
sadness,Jdimytai ... Down,https://www.huffpost.com/entry/jdimytai-damour-we-will-s_b_147472
neutral,The ... Blogged,https://www.huffpost.com/entry/the-meltdown-will-be-blog_b_147545
neutral,Wal-Mart ... Christmas,https://www.huffpost.com/entry/wal-mart-stampede-and-so_b_147161
neutral,Five ... World,https://www.huffpost.com/entry/five-former-slaves-who-ar_n_147335
neutral,Dr. ... Start,https://www.huffpost.com/entry/dr-julius-richmond--creat_b_147374
neutral,The ... Stick,https://www.huffpost.com/entry/the-coolest-tool-a-swiss_b_147595
sadness,Don't ... Jobs,https://www.huffpost.com/entry/dont-get-crushed-at-the-m_b_147597
neutral,Obama ... Spokesperson,https://www.huffpost.com/entry/obama-buying-wife-michell_n_147602
neutral,Leading ... HIV,https://www.huffpost.com/entry/leading-the-way-toward-a_b_147456
neutral,World ... Approach,https://www.huffpost.com/entry/world-aids-day-a-spiritua_b_147212
neutral,The ... It,https://www.huffpost.com/entry/the-eyes-have-it_b_147460
surprise,New ... Beach,https://www.huffpost.com/entry/new-years-eve-in-palm-bea_b_154677
neutral,Underlying ... Drilling,https://www.huffpost.com/entry/underlying-questions-rema_b_146230
neutral,The ... Ranch,https://www.huffpost.com/entry/the-ultimate-ocean-ranch_b_146192
joy,Reading ... Ribbons,https://www.huffpost.com/entry/reading-the-pictures-emge_b_147534
neutral,"David ... Press""",https://www.huffpost.com/entry/david-gregory-to-moderate_n_147540
anger,Love ... Killers,https://www.huffpost.com/entry/love-the-victims-loathe-t_b_147380
anger,Right ... State,https://www.huffpost.com/entry/right-still-bullish-on-hi_n_147400
anger,Personal ... Now!,https://www.huffpost.com/entry/personal-finance-mags-scr_b_147483
sadness,UK ... CORRECTION,https://www.huffpost.com/entry/uk-couple-blames-cnn-for_n_147372
sadness,Obama ... Continues,https://www.huffpost.com/entry/obama-continues-to-shut-o_n_147475
neutral,Let's ... Breath...,https://www.huffpost.com/entry/lets-take-a-breath_b_146169
neutral,"Puerto ... Eyes""",https://www.huffpost.com/entry/puerto-rican-pageant-hono_n_147829
neutral,Melamine ... Know,https://www.huffpost.com/entry/melamine-in-baby-formula_b_147781
neutral,New ... Water,https://www.huffpost.com/entry/new-york-city-offices-to_b_147883
neutral,Green ... Way,https://www.huffpost.com/entry/green-bailouts-green-stim_n_147692
neutral,Green ... Wine,https://www.huffpost.com/entry/green-wine_b_147668
joy,A ... Farmers,https://www.huffpost.com/entry/a-year-of-farmers_b_147526
neutral,Now ... Standards,https://www.huffpost.com/entry/now-is-the-time-to-keep-t_b_147594
neutral,Freezing ... Dark,https://www.huffpost.com/entry/freezing-in-the-dark_b_147570
neutral,Recession-Proof ... $20,https://www.huffpost.com/entry/recession-proof-your-reso_b_154812
disgust,Arbiters ... Taste,https://www.huffpost.com/entry/arbiters-of-taste_b_155076
fear,Everything ... Ask),https://www.huffpost.com/entry/everything-you-ever-wante_b_146696
neutral,Conference ... Time,https://www.huffpost.com/entry/conference-sex-or-what-pr_b_154792
surprise,Sprechen ... Quickly?,https://www.huffpost.com/entry/sprechen-zie-deutsch-did_b_154875
neutral,AIDS ... Awareness,https://www.huffpost.com/entry/aids-awareness_b_147423
neutral,Gift ... Office,https://www.huffpost.com/entry/gift-giving-protocol-at-t_b_147433
fear,Tennessee's ... Water,https://www.huffpost.com/entry/tennessees-toxic-nightmar_b_154839
neutral,How ... Longer,https://www.huffpost.com/entry/how-the-wal-mart-stampede_b_147861
neutral,Car ... II,https://www.huffpost.com/entry/car-sales-tank-detroit-vi_b_147961
neutral,The ... Need,https://www.huffpost.com/entry/the-change-we-need_b_147951
fear,IOUSA ... Decade,https://www.huffpost.com/entry/iousa-failed-scare-flick_b_147650
neutral,Automakers' ... 1?,https://www.huffpost.com/entry/automakers-future-the-sma_n_147645
neutral,"Evangelism, ... Research",https://www.huffpost.com/entry/evangelism-word-of-mouth_b_147630
neutral,Water: ... Times,https://www.huffpost.com/entry/water-a-business-philosop_b_147628
neutral,Opportunities ... Bailout,https://www.huffpost.com/entry/opportunities-in-the-big_b_147581
fear,The ... Safety,https://www.huffpost.com/entry/the-risky-flight-to-safet_b_147084
sadness,Dismal ... Numbers,https://www.huffpost.com/entry/dismal-metro-unemployment_b_147948
surprise,It's ... Here!,https://www.huffpost.com/entry/its-official-the-recessio_b_147720
neutral,"ASBL ... Industry""",https://www.huffpost.com/entry/asbl-states-obama-drops-w_b_147783
neutral,Nationalize ... It,https://www.huffpost.com/entry/nationalize-gm----or-at-l_b_147744
neutral,The ... Generation,https://www.huffpost.com/entry/the-economically-bipolar_b_147690
neutral,Jim ... Chairman,https://www.huffpost.com/entry/jim-cramer-make-me-the-ne_n_147898
neutral,Why ... Bailout,https://www.huffpost.com/entry/why-detroit-cant-be-trust_b_147962
neutral,Black ... Consumerism,https://www.huffpost.com/entry/black-friday-at-wal-mart_b_147033
anger,Big ... (POLL),https://www.huffpost.com/entry/ford-ceo-to-take-1-a-year_n_147717
neutral,Body ... (PHOTOS),https://www.huffpost.com/entry/body-politics-the-obama-c_b_147806
neutral,President ... Summit,https://www.huffpost.com/entry/president-obama-should-ho_b_147530
surprise,Doctor ... Work?,https://www.huffpost.com/entry/doctor-eats-only-organic_n_147822
neutral,What's ... Us?,https://www.huffpost.com/entry/whats-the-matter-with-us_b_147754
neutral,Ask ... Me?,https://www.huffpost.com/entry/ask-e-jean-how-do-i-get-a_b_147290
neutral,Best ... Moments,https://www.huffpost.com/entry/best-school-moments_b_146876
neutral,It's ... Wii,https://www.huffpost.com/entry/its-a-post-balance-world_b_147613
joy,How ... Home,https://www.huffpost.com/entry/how-happy-is-5-ways-to-wo_b_147652
neutral,Waiting ... Twitch,https://www.huffpost.com/entry/waiting-for-a-twitch_b_147524
neutral,Brother ... Opportunity?,https://www.huffpost.com/entry/brother-can-you-spare-a-v_b_147763
sadness,Getting ... Drought,https://www.huffpost.com/entry/getting-over-a-friendship_b_146813
neutral,Global ... Selection,https://www.huffpost.com/entry/global-media-debate-hilla_b_147927
neutral,This ... United,https://www.huffpost.com/entry/this-time-mumbai-stands-u_b_147964
neutral,AIDS ... Conflict?,https://www.huffpost.com/entry/aids-health-workers-and-a_b_147949
fear,The ... 2008,https://www.huffpost.com/entry/the-return-of-the-bully-u_b_154772
joy,Hearing ... Voice,https://www.huffpost.com/entry/hearing-justin-a-boy-with_b_147817
fear,Rove ... (VIDEO),https://www.huffpost.com/entry/rove-defends-bushs-low-ap_n_147784
neutral,Holiday ... Them,https://www.huffpost.com/entry/holiday-food-faux-pas_b_146773
neutral,Arts ... For,https://www.huffpost.com/entry/what-were-fighting-for_b_147732
neutral,Will ... Afghanistan?,https://www.huffpost.com/entry/will-barack-obama-think-t_b_147651
neutral,This ... HIV/AIDS,https://www.huffpost.com/entry/this-era-of-black-women-a_b_147882
joy,Sunday ... Risotto,https://www.huffpost.com/entry/sunday-night-dinner-bondi_b_147746
neutral,Trophy ... Alsop,https://www.huffpost.com/entry/trophy-kids-in-the-workpl_b_147348
disgust,Seven ... Charity,https://www.huffpost.com/entry/seven-ways-to-bitch-for-c_b_147592
neutral,Is ... Meaningful?,https://www.huffpost.com/entry/is-timss-meaningful_b_147772
neutral,The ... Do?,https://www.huffpost.com/entry/the-prop-8-monologues-vol_b_147517
neutral,A ... Season,https://www.huffpost.com/entry/a-tasty-moms-take-on-this_b_147515
neutral,"""To ... Verb",https://www.huffpost.com/entry/to-obama-introducing-a-ne_b_147511
joy,Notes ... Holiday,https://www.huffpost.com/entry/notes-on-a-party-have-a-g_b_147386
neutral,Brewing ... Tea,https://www.huffpost.com/entry/brewing-the-perfect-pot-o_b_147666
anger,How ... Ruff!,https://www.huffpost.com/entry/how-to-stop-barking-when_b_147473
neutral,The ... Check,https://www.huffpost.com/entry/the-american-dream-needs_b_147484
sadness,Dr. ... Recession,https://www.huffpost.com/entry/dr-strangelove-loving-the_b_147845
surprise,Wal-Mart ... It?,https://www.huffpost.com/entry/wal-mart-on-black-friday_b_147867
neutral,Talking ... Questions?,https://www.huffpost.com/entry/talking-with-the-dalai-la_b_147680
neutral,Notes ... Went,https://www.huffpost.com/entry/notes-on-where-some-of-th_b_147886
anger,My ... Protocol,https://www.huffpost.com/entry/my-advice-to-the-un-trash_b_148222
joy,Making ... Green,https://www.huffpost.com/entry/making-music-green_b_148211
disgust,More ... Report,https://www.huffpost.com/entry/more-bad-news-us-governme_b_148143
neutral,Clever ... (VIDEO),https://www.huffpost.com/entry/clever-chicken-hides-out_n_148133
disgust,Six ... Sweater),https://www.huffpost.com/entry/six-ways-to-cut-down-on-w_b_148114
neutral,Rain ... Poznan...,https://www.huffpost.com/entry/rain-forests-to-headline_b_148097
neutral,"Youth, ... Jobs",https://www.huffpost.com/entry/youth-opportunity-and-the_b_155011
neutral,Can ... Carbon?,https://www.huffpost.com/entry/can-carbon-taxers-and-cap_b_154603
anger,Freed ... Blues,https://www.huffpost.com/entry/freed-from-the-talkin-blu_b_148110
fear,10 ... Holidays,https://www.huffpost.com/entry/10-hidden-health-risks-of_n_148095
neutral,The ... Wealth,https://www.huffpost.com/entry/the-wages-of-wealth_b_148082
neutral,Green ... Jobs?,https://www.huffpost.com/entry/can-government-help-creat_b_148304
neutral,Trying ... Things,https://www.huffpost.com/entry/trying-new-things_b_148206
joy,Raising ... China,https://www.huffpost.com/entry/raising-the-electronics-r_b_148051
neutral,Green ... Government,https://www.huffpost.com/entry/green-stimulus-plan-idea_n_147988
neutral,The ... You!,https://www.huffpost.com/entry/the-banking-industry-want_b_148288
neutral,Green ... Sound,https://www.huffpost.com/entry/green-album-of-the-year-r_b_147799
fear,No ... Crisis,https://www.huffpost.com/entry/no-rear-view-mirrors-mana_b_147842
neutral,The ... Simple,https://www.huffpost.com/entry/the-automobile-bailout-so_b_147965
neutral,Can ... Agent?,https://www.huffpost.com/entry/can-you-trust-your-reside_b_148019
neutral,Fire ... Banks,https://www.huffpost.com/entry/fire-paulson-hes-working_b_147985
surprise,It's ... (Really?),https://www.huffpost.com/entry/its-official-a-recession_b_147742
neutral,The ... Solution,https://www.huffpost.com/entry/the-120-solution_b_148303
neutral,Why ... Sense,https://www.huffpost.com/entry/why-nationalizing-gm-and_b_148210
neutral,Forbes: ... work,https://www.huffpost.com/entry/forbes-let-the-small-busi_b_148073
fear,Snubbed: ... Banks,https://www.huffpost.com/entry/snubbed-china-fund-will-n_n_148152
neutral,How ... Collaborates,https://www.huffpost.com/entry/how-a-team-of-rivals-coll_b_148154
neutral,Big ... (VIDEO),https://www.huffpost.com/entry/big-three-ceos-drive-hybr_n_148105
sadness,Small ... Years,https://www.huffpost.com/entry/small-business-posts-larg_b_148043
neutral,Phrases ... (II),https://www.huffpost.com/entry/phrases-to-resist-ii_b_148184
neutral,Eco-Conscious ... Conception,https://www.huffpost.com/entry/eco-conscious-conception_b_147798
neutral,For ... Down,https://www.huffpost.com/entry/for-a-pickmeup-lie-down_n_148170
sadness,Six ... Blinked,https://www.huffpost.com/entry/mumbai_b_148265
neutral,Beyond ... City,https://www.huffpost.com/entry/beyond-thanksgiving---fee_b_148307
fear,Dreaming ... Divine,https://www.huffpost.com/entry/dreaming-of-the-divine_b_148308
fear,My ... Chopra,https://www.huffpost.com/entry/my-uncensored-interview-w_b_147960
fear,Refugee ... (VIDEO),https://www.huffpost.com/entry/refugee-crisis-tearing-ap_n_148237
fear,Mumbai ... Divide,https://www.huffpost.com/entry/mumbai-attacks-failing-to_b_148145
neutral,"India, ... Future",https://www.huffpost.com/entry/india-pakistan-kashmir-an_b_148218
neutral,Mumbai ... Name,https://www.huffpost.com/entry/mumbai-attacks-not-in-our_b_148034
anger,WATCH: ... Government,https://www.huffpost.com/entry/iran-a-nation-of-bloggers_n_148035
disgust,Nothing ... Me,https://www.huffpost.com/entry/nothing-like-a-fresh-isra_b_154599
neutral,Obama ... Youth,https://www.huffpost.com/entry/obama-brand-captures-chin_b_146667
fear,What ... Amin,https://www.huffpost.com/entry/what-obama-will-do-for-af_b_147907
neutral,Turks ... Promises,https://www.huffpost.com/entry/turks-create-false-impres_b_147815
neutral,Looking ... Equality,https://www.huffpost.com/entry/looking-to-rwanda-for-les_b_147833
neutral,Obama's ... Power,https://www.huffpost.com/entry/obamas-foreign-policies-m_b_147108
neutral,India's ... Party.,https://www.huffpost.com/entry/indias-prime-minister-mus_b_148283
sadness,My ... Bleeds,https://www.huffpost.com/entry/my-mumbai-bleeds_b_148112
joy,France ... Relations,https://www.huffpost.com/entry/france-to-host-dialogue-o_b_147610
neutral,Kick ... Life,https://www.huffpost.com/entry/kick-in-the-tush-club-rei_b_147908
fear,Finding ... Israel,https://www.huffpost.com/entry/finding-a-wall-of-paranoi_b_144995
neutral,Therapeutic ... Autism,https://www.huffpost.com/entry/therapeutic-pets-for-kids_b_147823
neutral,Recession: ... Together,https://www.huffpost.com/entry/recession-were-all-in-thi_b_147797
neutral,"How ... Brat""",https://www.huffpost.com/entry/how-to-tame-your-inner-br_b_147148
neutral,How ... Candy,https://www.huffpost.com/entry/how-to-make-your-own-holi_b_147739
fear,Tips ... Recession,https://www.huffpost.com/entry/tips-on-surviving-the-rec_b_148027
joy,12 ... Exercises,https://www.huffpost.com/entry/12-surprising-and-product_b_147769
neutral,Ask ... Capricorn,https://www.huffpost.com/entry/ask-phyllisastrology-and_b_147944
neutral,Former ... Pick,https://www.huffpost.com/entry/former-white-house-chefs-_n_148013
neutral,Airline ... Refunds,https://www.huffpost.com/entry/airline-fuel-surcharge-ri_b_147846
disgust,Who's ... (POLL),https://www.huffpost.com/entry/whos-the-worlds-worst-ban_n_148098
neutral,More ... Revealed,https://www.huffpost.com/entry/more-palin-accessories-sp_n_148291
anger,Why ... Them,https://www.huffpost.com/entry/why-they-hate-them_b_147775
neutral,The ... Plumber,https://www.huffpost.com/entry/the-bailout-of-joe-the-pl_b_147678
neutral,Building ... Economy,https://www.huffpost.com/entry/building-the-creative-eco_b_147779
neutral,For ... Agenda,https://www.huffpost.com/entry/for-obama-a-five-point-fo_b_147621
neutral,Hillary ... Security,https://www.huffpost.com/entry/hillary-clinton---a-champ_b_147699
neutral,A ... Pirates,https://www.huffpost.com/entry/a-solution-to-somalias-pi_b_148481
neutral,Obama's ... Africa,https://www.huffpost.com/entry/obamas-victory-shames-afr_b_147735
fear,Iraqi ... Home,https://www.huffpost.com/entry/iraqi-refugees-still-too_b_147777
neutral,How ... Impermanence,https://www.huffpost.com/entry/how-yoga-teaches-us-the-j_b_147683
joy,Peaceful ... Table,https://www.huffpost.com/entry/peaceful-revolution-the-k_b_148360
neutral,Some ... Pockets,https://www.huffpost.com/entry/some-change-requires-deep_b_148485
neutral,People's ... CitiField,https://www.huffpost.com/entry/peoples-field-citizens-st_b_148371
joy,Happy ... Enlightenment,https://www.huffpost.com/entry/happy-camping-skipping-do_b_148417
neutral,Pole ... (VIDEO),https://www.huffpost.com/entry/pole-dancing-robots-visit_n_148419
neutral,TOMS ... (VIDEO),https://www.huffpost.com/entry/toms-shoes-how-to-spend-l_b_148347
joy,I ... Pope,https://www.huffpost.com/entry/i-hung-up-on-barack-obama_b_148454
surprise,Middle ... World,https://www.huffpost.com/entry/middle-east-sees-explosio_b_148357
fear,Louisiana ... State,https://www.huffpost.com/entry/louisiana-dethrones-missi_n_148407
anger,HuffPost ... Meltdown,https://www.huffpost.com/entry/huffpost-readers-blog-the_n_148195
neutral,Were ... Muslim?,https://www.huffpost.com/entry/were-the-mumbai-terrorist_b_148306
sadness,Burma ... Failure,https://www.huffpost.com/entry/no-light-in-burma_b_148604
neutral,Reflecting ... Responsible,https://www.huffpost.com/entry/reflecting-on-economic-me_b_148466
neutral,Recovering ... Christmas,https://www.huffpost.com/entry/recovering-the-magic-of-c_b_148151
surprise,What ... Personal,https://www.huffpost.com/entry/what-happened-in-mumbai-i_b_148219
fear,Murder ... Begins,https://www.huffpost.com/entry/murder-of-anna-politkovsk_b_148030
anger,Shoe ... Fury,https://www.huffpost.com/entry/shoe-and-awe-from-bush-in_b_155095
neutral,Twilight ... Policy?,https://www.huffpost.com/entry/emtwilightem-britney-spea_b_147884
surprise,Small ... Music,https://www.huffpost.com/entry/small-music-company-chang_b_148623
neutral,Zakaria: ... Now,https://www.huffpost.com/entry/zakaria-indias-restrained_n_148803
neutral,Why ... Life,https://www.huffpost.com/entry/why-chavez-wants-to-be-pr_b_147549
disgust,Starving ... Murderers,https://www.huffpost.com/entry/starving-the-murderers_b_148442
sadness,Prem ... Carnage,https://www.huffpost.com/entry/prem-uncles-story-a-famil_b_148444
neutral,Democracy: ... Thailand?,https://www.huffpost.com/entry/democracy-made-in-thailan_b_148286
surprise,Obama's ... Gambit,https://www.huffpost.com/entry/obamas-opening-gambit_b_148298
fear,Scare ... Airport,https://www.huffpost.com/entry/indian-forces-shoot-6-gun_n_148503
surprise,"Oy, ... Parliament",https://www.huffpost.com/entry/oy-canada-conservative-pm_b_148563
neutral,Understanding ... Texas,https://www.huffpost.com/entry/understanding-kashmir-thr_b_148456
neutral,My ... Autocracy,https://www.huffpost.com/entry/my-country-is-now-an-auto_b_148461
fear,Christiane ... Iranians,https://www.huffpost.com/entry/christiane-amanpour-axis_n_148465
neutral,Mexico's ... Americas,https://www.huffpost.com/entry/mexicos-al-gore-to-make-s_n_148400
neutral,The ... Souza,https://www.huffpost.com/entry/the-rocks-and-soul-of-sou_b_148161
disgust,The ... Couture,https://www.huffpost.com/entry/the-skinny-on-juicy-coutu_b_148241
joy,Reason's ... Greetings,https://www.huffpost.com/entry/reasons-greetings_b_148538
joy,Looking ... Online!,https://www.huffpost.com/entry/looking-out-online_b_148546
anger,Bailout? ... Mind,https://www.huffpost.com/entry/bailout-detroit-on-his-mi_b_148446
sadness,GM ... Pay,https://www.huffpost.com/entry/gm-viability-plan-calls-c_n_148445
neutral,Why ... automakers?,https://www.huffpost.com/entry/why-save-all-three-of-the_b_148440
neutral,Top ... Game,https://www.huffpost.com/entry/top-execs-of-bailout-comp_b_148433
neutral,Big ... Video,https://www.huffpost.com/entry/big-three-automaker-bailo_n_148374
neutral,Strategic ... Times,https://www.huffpost.com/entry/strategic-philanthropy-in_b_148309
sadness,The ... Well,https://www.huffpost.com/entry/the-last-gm-makeover-atte_n_148323
neutral,NASCAR ... Problem,https://www.huffpost.com/entry/nascar-car-of-yesterday-e_b_148311
neutral,Burger ... (VIDEO),https://www.huffpost.com/entry/burger-kings-whopper-virg_n_148582
neutral,CEOs ... Wheel,https://www.huffpost.com/entry/ceos-at-the-wheel_b_148555
neutral,Obama ... Abuses,https://www.huffpost.com/entry/obama-drops-campaign-prom_b_148524
neutral,"Ford's ... Vehicles""",https://www.huffpost.com/entry/fords-viability-plan-outl_n_148460
surprise,Treasury ... fast,https://www.huffpost.com/entry/treasury-to-promote-homeo_b_148518
neutral,Chrysler ... 2012,https://www.huffpost.com/entry/chrysler-viability-plan-c_n_148457
anger,Russia ... Extortion,https://www.huffpost.com/entry/russia-initiates-overture_b_148319
anger,Bail ... Seriously,https://www.huffpost.com/entry/bail-out-the-people-a-wil_b_147877
neutral,7 ... Homeowners,https://www.huffpost.com/entry/7-ways-the-feds-could-hel_b_148638
sadness,Breaking ... Most,https://www.huffpost.com/entry/breaking-news-college-is_b_148554
neutral,Predictions ... 2009,https://www.huffpost.com/entry/predictions-for-2009_b_155056
fear,Like ... SCREAM!,https://www.huffpost.com/entry/like-if-i-hear-like-one-m_b_148532
sadness,My ... Friends,https://www.huffpost.com/entry/my-christmas-bail-out-an_b_148510
neutral,New ... Rules,https://www.huffpost.com/entry/new-rules_b_148426
joy,"Saxophone-Playing, ... (VIDEO)",https://www.huffpost.com/entry/saxophone-playing-walrus_n_148455
neutral,Dispatches ... Crisis,https://www.huffpost.com/entry/dispatches-from-pozna-gre_b_148313
neutral,"""Recycle"" ... Cash",https://www.huffpost.com/entry/recycle-your-old-engageme_b_148506
neutral,Be ... Team,https://www.huffpost.com/entry/be-part-of-the-presidenti_b_148549
sadness,Desperate ... Budget,https://www.huffpost.com/entry/desperate-times-dont-call_b_148560
neutral,What ... Poop,https://www.huffpost.com/entry/what-to-do-what-to-do-abo_n_148355
neutral,Of ... Morality,https://www.huffpost.com/entry/of-markets-morality_b_147856
neutral,States ... Portfolios,https://www.huffpost.com/entry/states-wrestle-with-diver_n_148728
neutral,How ... Be?,https://www.huffpost.com/entry/how-green-can-a-christmas_n_148781
neutral,Wal-Mart ... Cheaper...),https://www.huffpost.com/entry/walmart-commits-to-renewa_n_148768
neutral,"""This ... Lie",https://www.huffpost.com/entry/this-is-reality-takes-on_b_148746
neutral,What's ... Green-wise?,https://www.huffpost.com/entry/whats-next-for-obama-gree_n_148736
joy,Farewell ... (VIDEO),https://www.huffpost.com/entry/farewell-puppy-cam-tribut_n_148700
neutral,The ... Sands,https://www.huffpost.com/entry/the-birds-on-the-tar-sand_b_148617
disgust,The ... (VIDEO),https://www.huffpost.com/entry/watch-the-oil-still-pollu_b_143283
neutral,Using ... Lights,https://www.huffpost.com/entry/using-twitter-to-remote-c_n_148813
neutral,Why ... In?,https://www.huffpost.com/entry/why-just-bail-out-automak_b_148817
neutral,Chickens ... Farmstead,https://www.huffpost.com/entry/chickens-as-pets-an-urban_n_148794
neutral,Green ... Between,https://www.huffpost.com/entry/green-gift-guides-abound_n_148069
sadness,The ... Excuses!,https://www.huffpost.com/entry/the-daily-fix-no-more-exc_b_155299
neutral,Five ... Textiles,https://www.huffpost.com/entry/five-ways-to-use-dye-to-r_b_143302
neutral,Watch ... Cam,https://www.huffpost.com/entry/watch-flamingo-chicks-flu_n_148822
neutral,6 ... Winter,https://www.huffpost.com/entry/6-ways-to-dodge-dry-skin_n_146107
sadness,Paula ... Suicide,https://www.huffpost.com/entry/paula-adbul-selling-house_n_148644
fear,Polar ... Nature?,https://www.huffpost.com/entry/polar-tourism-boom---risk_n_148835
neutral,The ... Bailout,https://www.huffpost.com/entry/the-real-face-of-the-big_b_148832
neutral,"Analyzing ... Urinefactor""",https://www.huffpost.com/entry/analyzing-the-best-films_b_155162
neutral,The ... Experience,https://www.huffpost.com/entry/the-emhow-to-love-like-a_b_155225
sadness,Heath ... Tenant,https://www.huffpost.com/entry/heath-ledgers-apartment-c_n_148642
sadness,Eye ... 3-D,https://www.huffpost.com/entry/eye-cant-see-3-d_b_148752
fear,Why ... Mumbai,https://www.huffpost.com/entry/why-the-terrorists-could_b_148160
neutral,Green ... Biofuels,https://www.huffpost.com/entry/green-jobs-and-biofuels_b_148827
neutral,Fed ... Takes,https://www.huffpost.com/entry/fed-intervention-whatever_b_148720
fear,Facebook ... Users,https://www.huffpost.com/entry/facebook-virus-koobface-t_n_148807
neutral,Jon ... (VIDEO),https://www.huffpost.com/entry/jon-stewarts-autoerotic-e_n_148649
neutral,I.O.U.S.A.: ... Time,https://www.huffpost.com/entry/iousa-right-on-time_b_148743
neutral,As ... Officer,https://www.huffpost.com/entry/as-chief-leadership-offic_b_148742
neutral,My ... Highway,https://www.huffpost.com/entry/my-way-not-the-highway_b_148741
neutral,Citibank ... Mets,https://www.huffpost.com/entry/citi-bank-the-mets_b_148725
neutral,Out ... Work,https://www.huffpost.com/entry/out-of-work-over-50-check_b_148686
neutral,The ... Myth-Makers,https://www.huffpost.com/entry/the-dreams-of-the-myth-ma_b_155166
neutral,Five ... Workout,https://www.huffpost.com/entry/five-ways-to-green-your-y_b_141492
neutral,GOP ... Stylist,https://www.huffpost.com/entry/gop-paid-55000-for-palins_n_148863
