emotion,headline,url
neutral,Bill ... Circle,https://www.huffpost.com/entry/bill-clinton-and-puffy-co_b_648
neutral,Breaking ... Logjam,https://www.huffpost.com/entry/breaking-the-social-secur_b_586
sadness,The ... Dead,https://www.huffpost.com/entry/the-runaway-bride-not-yet_b_592
neutral,DeLay ... Game,https://www.huffpost.com/entry/delay-of-game_b_629
neutral,Keepin ... Real,https://www.huffpost.com/entry/keepin-it-real_b_624
joy,#%#@!*&%$#-Free ... Movies,https://www.huffpost.com/entry/free-movies_b_564
neutral,"ARNOLD, ... OIL",https://www.huffpost.com/entry/arnold-mexico-and-oil_b_647
disgust,Junk ... Problem?,https://www.huffpost.com/entry/junk-foodthe-problem_b_598
neutral,Ratzinger ... Right,https://www.huffpost.com/entry/ratzinger-is-right_b_667
joy,Lampley-York ... Smackdown!,https://www.huffpost.com/entry/lampleyyork-smackdown_b_652
sadness,Saying ... Journalist,https://www.huffpost.com/entry/saying-goodbye-to-a-journ_b_677
neutral,evidence... ... evidence...,https://www.huffpost.com/entry/evidence_b_674
neutral,Fly ... Broke,https://www.huffpost.com/entry/fly-me-im-broke_b_678
anger,Do ... Something,https://www.huffpost.com/entry/do-something_b_340
anger,Run ... lives!,https://www.huffpost.com/entry/run-for-your-lives_b_691
sadness,Raises ... VA,https://www.huffpost.com/entry/raises-for-halliburton-cu_b_707
neutral,Columbia ... Principles,https://www.huffpost.com/entry/columbia-says-no-to-rotc-_b_659
neutral,Demand ... Them,https://www.huffpost.com/entry/demand-real-numbers-and-w_b_675
joy,For ... Love,https://www.huffpost.com/entry/for-mr-zogby-with-love_b_653
neutral,Subject: ... Mark,https://www.huffpost.com/entry/subject-from-mark_b_708
anger,Disputing ... Dispute,https://www.huffpost.com/entry/disputing-dispute_b_717
surprise,Thinking ... Today,https://www.huffpost.com/entry/thinking-of-clifford-odet_b_702
joy,My ... Luddite,https://www.huffpost.com/entry/my-favorite-luddite_b_412
neutral,Walk ... Talk,https://www.huffpost.com/entry/walk-your-talk_b_455
neutral,Brick ... Towers,https://www.huffpost.com/entry/brick-towers_b_542
neutral,Million ... Baby,https://www.huffpost.com/entry/million-dollar-baby_b_469
neutral,Setting ... God-Dar,https://www.huffpost.com/entry/setting-off-the-goddar_b_433
neutral,Does ... one.,https://www.huffpost.com/entry/does-anyone-know-a-good-t_b_654
neutral,Where ... Gone?,https://www.huffpost.com/entry/where-have-the-conservati_b_406
neutral,To ... skeptics,https://www.huffpost.com/entry/to-jim-lampley-and-the-oh_b_664
neutral,Hillary ... Meds,https://www.huffpost.com/entry/hillary-newt-want-big-bro_b_695
neutral,The ... Fun?,https://www.huffpost.com/entry/the-most-trusted-name-in-_b_692
neutral,Nonsexual ... fantasies,https://www.huffpost.com/entry/nonsexual-heroic-celebrit_b_665
joy,My ... Year,https://www.huffpost.com/entry/my-first-sprout-of-the-ye_b_685
joy,GORGEOUS ... PETITION!,https://www.huffpost.com/entry/gorgeous-petition_b_727
neutral,Richard ... Bradley,https://www.huffpost.com/entry/richard-bradley_b_733
joy,International ... Gala,https://www.huffpost.com/entry/international-center-for-_b_721
neutral,DC ... Hypocrisy,https://www.huffpost.com/entry/dc-hypocrisy_b_720
neutral,ICE ... TRUCK,https://www.huffpost.com/entry/ice-cream-truck_b_754
neutral,Nebraska ... Decision:,https://www.huffpost.com/entry/nebraska-samesex-marriage_b_794
neutral,Hollywood ... Solution,https://www.huffpost.com/entry/hollywood-is-part-of-the-_b_804
neutral,No ... please,https://www.huffpost.com/entry/no-ghostwriters-please_b_782
sadness,Poor ... Couric,https://www.huffpost.com/entry/poor-katie-couric_b_730
neutral,A ... Mamet,https://www.huffpost.com/entry/a-quick-message-for-david_b_732
neutral,Queen ... Diatribe,https://www.huffpost.com/entry/queen-of-the-diatribe_b_792
neutral,Miller ... Up,https://www.huffpost.com/entry/miller-times-up_b_801
disgust,Nuking ... Democracy,https://www.huffpost.com/entry/nuking-democracy_b_807
joy,Greetings ... Circle,https://www.huffpost.com/entry/greetings-from-the-arctic_b_796
neutral,Mr. ... Up,https://www.huffpost.com/entry/mr-rogers-neighborhood-he_b_787
neutral,Where ... George?,https://www.huffpost.com/entry/where-was-george_b_766
disgust,Conservatives ... Politics,https://www.huffpost.com/entry/conservatives-and-rude-po_b_755
neutral,I’ve ... Wind,https://www.huffpost.com/entry/ive-had-it-with-political_b_289
fear,A ... Risk,https://www.huffpost.com/entry/a-nation-at-risk_b_791
joy,It's ... Pundits,https://www.huffpost.com/entry/its-great-to-hear-from-no_b_416
neutral,Our ... Commission,https://www.huffpost.com/entry/our-troops-deserve-a-mode_b_772
neutral,Why ... NOW?,https://www.huffpost.com/entry/why-care-about-drug-polic_b_484
neutral,Water ... Logged,https://www.huffpost.com/entry/water-logged_b_389
neutral,Focus ... Groups,https://www.huffpost.com/entry/focus-groups_b_417
neutral,The ... Job,https://www.huffpost.com/entry/the-public-editors-next-j_b_775
neutral,"Religion, ... Sex",https://www.huffpost.com/entry/religion-politics-and-sex_b_679
neutral,Whither ... Unity?,https://www.huffpost.com/entry/whither-democratic-unity_b_383
neutral,Two ... McCurry,https://www.huffpost.com/entry/two-questions-for-mike-mc_b_723
sadness,Kathryn ... Ireland,https://www.huffpost.com/entry/kathryn-ireland_b_750
joy,a ... post.,https://www.huffpost.com/entry/a-tribute-to-john-simona-_b_752
neutral,Media ... problem,https://www.huffpost.com/entry/media-elite-justify-no-ir_b_769
neutral,My ... Book,https://www.huffpost.com/entry/my-500-address-book_b_410
neutral,White ... Closet,https://www.huffpost.com/entry/white-supremacists-in-the_b_429
neutral,The ... World,https://www.huffpost.com/entry/the-l-world_b_701
fear,party ... sightings,https://www.huffpost.com/entry/party-sightings_b_731
neutral,Our ... Platitudes,https://www.huffpost.com/entry/our-kids-need-a-community_b_841
neutral,Warhol ... Blum,https://www.huffpost.com/entry/warhol-and-irving-blum_b_865
joy,SCOTT'S ... TIP!,https://www.huffpost.com/entry/scotts-amazing-house-hold_b_869
neutral,Democrats: ... For?,https://www.huffpost.com/entry/democrats-what-do-they-st_b_533
sadness,A ... Penthouse,https://www.huffpost.com/entry/a-down-n-out-penthouse_b_857
fear,Why ... Bolton,https://www.huffpost.com/entry/why-i-support-john-bolton_b_443
neutral,Are ... Secure?,https://www.huffpost.com/entry/are-you-secure_b_160
neutral,D.C. ... Die,https://www.huffpost.com/entry/dc-buzzes-while-millions-_b_681
neutral,CNBC ... Later,https://www.huffpost.com/entry/cnbc-ya-later_b_849
neutral,God ... Room,https://www.huffpost.com/entry/-god-will-walk-out-of-the_b_595
surprise,Hillary ... Before?,https://www.huffpost.com/entry/hillary-and-newt-havent-w_b_871
neutral,Should ... Anonymous?,https://www.huffpost.com/entry/should-blogs-be-anonymous_b_827
neutral,The ... Fight,https://www.huffpost.com/entry/the-fighting-women-fight_b_868
neutral,Found ... trenchcoat,https://www.huffpost.com/entry/found-objectdan-and-his-t_b_839
neutral,DeLay's ... Commie,https://www.huffpost.com/entry/delays-conservatives-go-c_b_843
sadness,A ... Fund,https://www.huffpost.com/entry/a-shuttle-shutin-responds_b_866
anger,They ... They?,https://www.huffpost.com/entry/they-slaughter-horses-don_b_384
neutral,party ... update,https://www.huffpost.com/entry/party-sightings-update_b_779
fear,Marriage ... Trouble,https://www.huffpost.com/entry/marriage-trouble_b_405
neutral,To ... Ostriches,https://www.huffpost.com/entry/to-byron-york-and-other-o_b_728
neutral,Comment ... This,https://www.huffpost.com/entry/comment-on-this_b_874
neutral,Found ... fact-checks,https://www.huffpost.com/entry/found-objectsean-hannity-_b_859
neutral,Base ... Too,https://www.huffpost.com/entry/base-closings-are-importa_b_880
neutral,Hello ... Greece,https://www.huffpost.com/entry/hello-from-greece_b_894
surprise,150 ... Roughy!?,https://www.huffpost.com/entry/150-year-old-roughy_b_718
neutral,Full ... Non-Disclosure,https://www.huffpost.com/entry/full-nondisclosure_b_889
neutral,"Drive ... Use!""",https://www.huffpost.com/entry/drive-by-post-with-news-y_b_897
neutral,Money ... Talks,https://www.huffpost.com/entry/money-talks_b_479
neutral,IRAQ: ... Consequences,https://www.huffpost.com/entry/iraq-bushs-positive-unint_b_883
sadness,Jason ... Hit,https://www.huffpost.com/entry/jason-giambi-gets-a-hit_b_884
fear,The ... Option,https://www.huffpost.com/entry/the-nuclear-option_b_888
neutral,Big ... Conservatives,https://www.huffpost.com/entry/big-government-conservati_b_944
neutral,Rating ... Class,https://www.huffpost.com/entry/rating-a-times-reporters-_b_934
neutral,"Blogs, ... Credibility",https://www.huffpost.com/entry/blogs-comments-credibilit_b_1024
fear,Phony ... Ride,https://www.huffpost.com/entry/phony-and-troubling-excus_b_989
neutral,Creationism ... Beavers,https://www.huffpost.com/entry/creationism-v-evolution-l_b_963
neutral,Huffington ... Technology,https://www.huffpost.com/entry/huffington-post-technolog_b_994
sadness,NEWSWEEK ... MISLEAD,https://www.huffpost.com/entry/newsweek-apologizes-we-di_b_982
neutral,White ... Jump,https://www.huffpost.com/entry/white-argentinean-men-can_b_932
neutral,Newsweek ... Newsweek,https://www.huffpost.com/entry/newsweek_b_1032
neutral,Correction ... Story,https://www.huffpost.com/entry/correction-re-my-newsweek_b_957
neutral,What ... Knew,https://www.huffpost.com/entry/what-newsweek-knew_b_952
neutral,Frank ... Weenie,https://www.huffpost.com/entry/frank-luntz-is-a-weenie_b_933
neutral,Globalization ... Health,https://www.huffpost.com/entry/globalization-of-illnessg_b_558
neutral,Scott's ... far,https://www.huffpost.com/entry/scotts-assessment-of-the-_b_1023
disgust,Could ... Embarrassment?,https://www.huffpost.com/entry/could-bloggers-have-spare_b_978
neutral,The ... Graveyard,https://www.huffpost.com/entry/the-metaphor-graveyard_b_351
anger,The ... Jalalabad,https://www.huffpost.com/entry/the-riots-in-jalalabad_b_1013
surprise,Confused ... Bolton,https://www.huffpost.com/entry/confused-about-bolton_b_1039
sadness,The ... News,https://www.huffpost.com/entry/the-future-of-serious-new_b_1012
neutral,Ike's ... Ball,https://www.huffpost.com/entry/ikes-crystal-ball_b_987
neutral,Invited ... Krassner,https://www.huffpost.com/entry/invited-contributors-paul_b_962
neutral,Invited ... Bly,https://www.huffpost.com/entry/invited-contributors-nell_b_961
neutral,Following ... Up,https://www.huffpost.com/entry/following-up_b_958
neutral,Spin ... This,https://www.huffpost.com/entry/spin-this_b_824
neutral,65% ... Enough,https://www.huffpost.com/entry/65-is-not-precisely-2-out_b_895
neutral,To ... story,https://www.huffpost.com/entry/to-roger-l-simon-the-rest_b_966
neutral,Media ... Rise,https://www.huffpost.com/entry/media-reform-on-the-rise_b_428
neutral,Chumscrubber ... Chumscrubber,https://www.huffpost.com/entry/chumscrubber_b_269
neutral,Are ... Time?,https://www.huffpost.com/entry/are-mainstream-media-real_b_1009
neutral,Balancing ... Act,https://www.huffpost.com/entry/balancing-act_b_1007
surprise,Election ... It?,https://www.huffpost.com/entry/election-day-in-la-does-a_b_1046
neutral,Why ... Criticism,https://www.huffpost.com/entry/why-mcclellan-should-stee_b_1056
neutral,Boy ... Girl.,https://www.huffpost.com/entry/boy-meets-girl_b_1076
neutral,Hey ... Jonah,https://www.huffpost.com/entry/hey-jonah_b_1074
joy,The ... Greedy,https://www.huffpost.com/entry/the-new-york-times-gets-g_b_1089
neutral,"""Giving ... Future",https://www.huffpost.com/entry/giving-sex-to-children-a-_b_1117
neutral,The ... Majority,https://www.huffpost.com/entry/the-emerging-democratic-m_b_1038
sadness,Still ... Years,https://www.huffpost.com/entry/still-crazy-after-all-the_b_1030
neutral,JUST ... KIDS!,https://www.huffpost.com/entry/just-for-kids_b_970
neutral,Newsweek ... Newspeak,https://www.huffpost.com/entry/newsweeks-newspeak_b_1129
neutral,The ... Life,https://www.huffpost.com/entry/the-results-are-with-us-f_b_1147
surprise,The ... Base?,https://www.huffpost.com/entry/the-end-of-a-sub-base_b_975
neutral,And ... Defense…,https://www.huffpost.com/entry/and-i-thought-star-wars-w_b_1124
neutral,Mongolians ... Sumo,https://www.huffpost.com/entry/mongolians-can-sumo_b_1118
neutral,Plumbing ... Sense,https://www.huffpost.com/entry/plumbing-pakistan-flushin_b_1114
neutral,LONELY ... CURED!,https://www.huffpost.com/entry/lonely-nights-are-cured_b_1099
neutral,Be ... Say,https://www.huffpost.com/entry/be-careful-what-you-say_b_1108
neutral,Columbia ... mess,https://www.huffpost.com/entry/columbia-journalism-revie_b_1093
neutral,Sperm ... Newspapers:,https://www.huffpost.com/entry/sperm-banks-gays-and-news_b_1063
neutral,Intelligence ... 101A,https://www.huffpost.com/entry/intelligence-101a_b_1142
neutral,The ... Playroom,https://www.huffpost.com/entry/the-senate-playroom_b_1069
neutral,Flush ... Bush,https://www.huffpost.com/entry/flush-bush_1_b_1215
neutral,Is ... III?,https://www.huffpost.com/entry/is-george-bush-the-villai_b_1220
neutral,Run ... President,https://www.huffpost.com/entry/run-an-administration-not_b_1197
surprise,What ... On?,https://www.huffpost.com/entry/what-in-gods-name-is-goin_b_1221
sadness,List ... party,https://www.huffpost.com/entry/list-of-broken-things-at-_b_1196
neutral,Why ... Filibuster?,https://www.huffpost.com/entry/why-do-so-many-americans-_b_1175
surprise,"""Norman ... AGENT!",https://www.huffpost.com/entry/norman-mailer-is-an-agent_b_1159
neutral,At ... drinking,https://www.huffpost.com/entry/at-least-we-know-now-what_b_1171
neutral,Re: ... draft,https://www.huffpost.com/entry/re-previous-post-about-th_b_1198
neutral,L.A. ... Mayor,https://www.huffpost.com/entry/la-picks-tony-rap-for-may_b_1157
neutral,Lessons ... Learned,https://www.huffpost.com/entry/lessons-learned_b_1170
neutral,The ... Bush,https://www.huffpost.com/entry/the-difference-between-ne_b_1154
neutral,Rare ... Honesty,https://www.huffpost.com/entry/rare-judicial-honesty_b_1158
neutral,News ... Mayor,https://www.huffpost.com/entry/news-anchors-sent-to-pron_b_1168
anger,The ... Again!,https://www.huffpost.com/entry/the-vast-left-wing-media-_b_1187
neutral,Cannes ... PBS?,https://www.huffpost.com/entry/cannes-festival-braver-th_b_1181
neutral,Found ... Decide,https://www.huffpost.com/entry/found-object-we-coach-you_b_1182
neutral,From ... file,https://www.huffpost.com/entry/from-my-little-gems-file_b_1208
disgust,W's ... Retraction,https://www.huffpost.com/entry/ws-retraction_b_1207
neutral,Movie ... titles,https://www.huffpost.com/entry/movie-titles_b_1209
neutral,Norman: ... Norman:,https://www.huffpost.com/entry/norman_b_1195
sadness,Who's ... Now?,https://www.huffpost.com/entry/whos-sorry-now_b_1190
fear,FCC ... Callers?,https://www.huffpost.com/entry/fcc-911-will-the-feds-res_b_1191
neutral,American ... Standard,https://www.huffpost.com/entry/american-standard_b_1238
joy,Viva ... Antonio!,https://www.huffpost.com/entry/viva-antonio_b_1224
neutral,IRAQ: ... Is,https://www.huffpost.com/entry/iraq-remember-rummy-admit_b_1279
fear,Has ... Fib?,https://www.huffpost.com/entry/has-pentagon-spokesman-be_b_1281
neutral,My ... Anymore?),https://www.huffpost.com/entry/my-good-friend-tom-delay-_b_1282
neutral,Kafka ... Watchlist,https://www.huffpost.com/entry/kafka-at-the-airport-how-_b_1284
neutral,Sith ... Deux,https://www.huffpost.com/entry/sith-wars-episode-deux_b_1247
neutral,Galloway's ... minutes,https://www.huffpost.com/entry/galloways-15er-7-minutes_b_1226
neutral,ONE ... TRANSLATOR,https://www.huffpost.com/entry/one-sentence-huff-blog-tr_b_1242
surprise,A ... Everything,https://www.huffpost.com/entry/a-first-time-for-everythi_b_1239
neutral,Comfort ... Begun!,https://www.huffpost.com/entry/comfort-vs-conscience-the_b_945
neutral,Homeland ... System,https://www.huffpost.com/entry/homeland-security-advisor_b_1227
neutral,END ... 2015,https://www.huffpost.com/entry/end-the-filibusterin-2015_b_1244
surprise,SEX ... WASHINGTON??,https://www.huffpost.com/entry/sex-in-washington_b_1246
neutral,Time ... Parsons,https://www.huffpost.com/entry/time-warner-according-to-_b_1260
disgust,The ... Steroids,https://www.huffpost.com/entry/the-truth-about-steroids_b_1251
disgust,Pathetic ... Obscene,https://www.huffpost.com/entry/pathetic-vs-obscene_b_1254
surprise,Military ... Iraq?,https://www.huffpost.com/entry/military-commanders-turn-_b_1261
neutral,Geography ... Puzzle,https://www.huffpost.com/entry/geography-history-puzzle_b_1269
neutral,News-weak ... News-weak,https://www.huffpost.com/entry/newsweak_b_1229
neutral,Rubber ... Book,https://www.huffpost.com/entry/rubber-book_b_1223
surprise,Shelf ... life?,https://www.huffpost.com/entry/shelf-life_b_1236
neutral,Is ... Truth?,https://www.huffpost.com/entry/is-louis-freeh-telling-th_b_1271
neutral,GE's ... Bamboozle,https://www.huffpost.com/entry/ges-go-green-bamboozle_b_1272
neutral,What ... Do?,https://www.huffpost.com/entry/what-would-katherine-grah_b_1206
joy,A ... Announcement,https://www.huffpost.com/entry/a-very-special-announceme_b_964
neutral,Putting ... Last,https://www.huffpost.com/entry/putting-kids-last_b_1290
sadness,Laura ... Problem,https://www.huffpost.com/entry/laura-bush-backs-me-upbut_b_1343
disgust,The ... Newsweek?,https://www.huffpost.com/entry/the-new-york-postworse-th_b_1309
neutral,Iraq ... Point?,https://www.huffpost.com/entry/iraq-war-tipping-point_b_1287
neutral,Condi ... Translation,https://www.huffpost.com/entry/condi-on-iraq-the-handy-h_b_1332
neutral,If ... Condi?,https://www.huffpost.com/entry/if-bush-is-vaderdoes-that_b_1319
neutral,The ... Breathing,https://www.huffpost.com/entry/the-next-big-thing-breath_b_1324
neutral,Re: ... etc.,https://www.huffpost.com/entry/re-ariannas-turning-point_b_1316
neutral,GREG ... QUESTIONS,https://www.huffpost.com/entry/greg-gutfeld-answers-huff_b_1310
neutral,IRAQ: ... Optimism,https://www.huffpost.com/entry/iraq-the-end-of-optimism_b_1292
fear,Be ... afraid.,https://www.huffpost.com/entry/be-afraid-be-very-afraid_b_1285
neutral,Agnew's ... Legacy,https://www.huffpost.com/entry/agnews-and-safires-legacy_b_1341
fear,PepsiCo ... Trouble,https://www.huffpost.com/entry/pepsico-president-in-trou_b_1342
neutral,Trip ... Fantastic,https://www.huffpost.com/entry/trip-the-light-fantastic_b_1288
surprise,How ... it?,https://www.huffpost.com/entry/how-do-they-do-it_b_1326
anger,How ... That?,https://www.huffpost.com/entry/how-dare-they-print-that_b_1291
surprise,Reality ... invades?,https://www.huffpost.com/entry/reality-invades_b_1367
neutral,In ... Neo-Nazis,https://www.huffpost.com/entry/in-bed-horowitz-hitchens-_b_1374
joy,Party ... On!,https://www.huffpost.com/entry/party-on_b_1346
neutral,Iraq: ... Zone,https://www.huffpost.com/entry/iraq-inside-the-green-zon_b_1357
neutral,The ... Law,https://www.huffpost.com/entry/the-internet-constitution_b_1364
neutral,Welcome ... Act,https://www.huffpost.com/entry/welcome-to-the-gang-viole_b_1360
neutral,Democrats: ... Game,https://www.huffpost.com/entry/democrats-get-back-in-the_b_1348
neutral,Bloggers ... Folly,https://www.huffpost.com/entry/bloggers-block-filibuster_b_1419
neutral,Dear ... World,https://www.huffpost.com/entry/dear-geniuses-a-letter-fr_b_1349
neutral,Sumo ... News,https://www.huffpost.com/entry/sumo-news_b_1413
joy,Kuwaiti ... News,https://www.huffpost.com/entry/kuwaiti-vote-to-grant-wom_b_1415
neutral,If ... True?,https://www.huffpost.com/entry/if-congress-listens-who-c_b_1410
neutral,Tim ... Knots,https://www.huffpost.com/entry/tim-russert-ties-me-up-in_b_1395
sadness,Briefing ... Briefing,https://www.huffpost.com/entry/briefing_b_1378
neutral,180 ... Degrees,https://www.huffpost.com/entry/180-degrees_b_1377
neutral,Battle ... Sexes,https://www.huffpost.com/entry/battle-of-the-oped-sexes_b_1387
neutral,Who ... Now?,https://www.huffpost.com/entry/who-is-out-of-touch-now_b_1399
neutral,Sony ... Microsoft,https://www.huffpost.com/entry/sony-psp-powered-by-micro_b_1398
neutral,They ... are.,https://www.huffpost.com/entry/they-should-go-into-adver_b_1479
neutral,Is ... About?,https://www.huffpost.com/entry/is-this-what-campaign-fin_b_1478
neutral,Post-Nuclear ... Senate!,https://www.huffpost.com/entry/postnuclear-politics-lets_b_1420
neutral,Where's ... Him?,https://www.huffpost.com/entry/wheres-greg-gutfeld-when-_b_1461
neutral,Anonymous ... Hollywood,https://www.huffpost.com/entry/anonymous-in-hollywood_b_1466
neutral,God's ... Kansas,https://www.huffpost.com/entry/gods-gift-to-kansas_b_1362
neutral,More ... World,https://www.huffpost.com/entry/more-from-the-real-world_b_1453
neutral,The ... Coalition,https://www.huffpost.com/entry/the-leave-us-alone-grover_b_1470
neutral,Passport ... Teaching,https://www.huffpost.com/entry/passport-to-teaching_b_1445
joy,A ... WMDs,https://www.huffpost.com/entry/a-superhero-named-diverto_b_1448
fear,Be ... Afraid,https://www.huffpost.com/entry/be-afraid_b_1424
neutral,Are ... Real?,https://www.huffpost.com/entry/are-senators-for-real_b_1469
neutral,Will ... Not,https://www.huffpost.com/entry/will-nonuke-deal-drive-so_b_1556
neutral,Fake-Outs ... Fake-Outs,https://www.huffpost.com/entry/fakeouts_b_1557
neutral,Proving ... Schools,https://www.huffpost.com/entry/proving-yet-again-that-al_b_1504
neutral,McCain: ... Voters,https://www.huffpost.com/entry/mccain-beatty-vs-schwarze_b_1540
neutral,On ... Dances,https://www.huffpost.com/entry/on-slander-innuendo-and-b_b_1542
fear,A ... Senate,https://www.huffpost.com/entry/a-fastand-skepticaltake-o_b_1534
joy,The ... Survives!,https://www.huffpost.com/entry/the-republic-stands-the-c_b_1490
neutral,Honoring ... Tillman,https://www.huffpost.com/entry/honoring-pat-tillman_b_1475
neutral,Graduation ... Graduation,https://www.huffpost.com/entry/graduation_b_1555
neutral,Embedded ... Captured,https://www.huffpost.com/entry/embedded-live-a-moment-ca_b_1484
neutral,Score ... Split,https://www.huffpost.com/entry/score-a-big-one-for-the-r_b_1508
neutral,Who ... Matter?,https://www.huffpost.com/entry/who-said-movies-dont-matt_b_1511
neutral,Knight ... armor,https://www.huffpost.com/entry/knight-in-shining-armor_b_1500
neutral,We've ... Republic!,https://www.huffpost.com/entry/weve-saved-the-republic_b_1488
disgust,Government ... Colleagues:,https://www.huffpost.com/entry/government-official-conde_b_1533
neutral,Beyond ... Hypocrisy,https://www.huffpost.com/entry/beyond-the-borders-of-hyp_b_1492
neutral,Next ... Iraq,https://www.huffpost.com/entry/next-dem-battlefront-iraq_b_1554
neutral,Trump ... University,https://www.huffpost.com/entry/trump-university_b_1548
neutral,Maher ... Bachus,https://www.huffpost.com/entry/maher-v-bachus_b_1526
neutral,Moderates: ... Black,https://www.huffpost.com/entry/moderates-the-new-black_b_1604
neutral,Laura ... Housewife,https://www.huffpost.com/entry/laura-bush-desperate-hous_b_1512
neutral,Would ... Canyon?,https://www.huffpost.com/entry/would-mccain-jump-the-sna_b_1597
neutral,Once ... Out,https://www.huffpost.com/entry/once-more-dont-count-the-_b_1629
neutral,Fruit ... Fruit,https://www.huffpost.com/entry/fruit_b_1561
neutral,Revisiting ... Lives,https://www.huffpost.com/entry/revisiting-the-biggest-st_b_1619
disgust,Confessions ... Racist,https://www.huffpost.com/entry/confessions-of-a-racist_b_1553
neutral,Vaccines ... Answers,https://www.huffpost.com/entry/vaccines-and-autism-more-_b_1535
neutral,Memorandum ... Vacation,https://www.huffpost.com/entry/memorandum-of-understandi_b_1584
disgust,Don't ... Crips,https://www.huffpost.com/entry/dont-execute-cofounder-of_b_1613
neutral,Memorial ... Day,https://www.huffpost.com/entry/memorial-day_b_1611
neutral,Forget ... Limbaugh???,https://www.huffpost.com/entry/forget-maher-vs-bachus-ho_b_1603
neutral,HUFFPO ... CHARITY,https://www.huffpost.com/entry/huffpo-garage-sale-for-ch_b_1577
neutral,Stem ... Hope,https://www.huffpost.com/entry/stem-cells-our-only-hope_b_1571
neutral,Grim ... Politics,https://www.huffpost.com/entry/grim-reaper-politics_b_1614
neutral,Problems ... Side,https://www.huffpost.com/entry/problems-on-the-port-side_b_1605
neutral,Nuclear ... Sell-Out,https://www.huffpost.com/entry/nuclear-sellout_b_1589
surprise,Priscilla ... Smeared?,https://www.huffpost.com/entry/priscilla-owen-smeared_b_1588
neutral,McCain ... Brave?,https://www.huffpost.com/entry/mccain-brave_b_1592
