emotion,headline,url
neutral,The ... Greed,https://www.huffpost.com/entry/the-politics-of-greed_b_82843
joy,In ... Love,https://www.huffpost.com/entry/in-honor-of-my-mother-and_b_82961
neutral,<em>Ladies ... Yogi,https://www.huffpost.com/entry/ladies-who-launch-the-ske_b_82832
anger,Britney ... Liberties,https://www.huffpost.com/entry/britney-spears-vs-her-own_b_82959
neutral,Swiftboating ... Swiftboating,https://www.huffpost.com/entry/swiftboating_b_82928
neutral,The ... Hillary,https://www.huffpost.com/entry/the-hillary-standard-too-_b_82919
neutral,Republicans ... Economies,https://www.huffpost.com/entry/republicans-and-economies_b_82872
sadness,10 ... Cover-Up,https://www.huffpost.com/entry/10-years-later-my-part-in_b_82910
neutral,Seventeen ... Catastrophe.,https://www.huffpost.com/entry/seventeen-tips-for-dealin_b_82933
fear,Mardi ... Head,https://www.huffpost.com/entry/mardi-gras-in-which-i-am-_b_82918
disgust,Unmasking ... Economy',https://www.huffpost.com/entry/unmasking-the-economy_b_82853
neutral,American ... Two,https://www.huffpost.com/entry/american-idol-auditions-w_b_82878
neutral,"Republican ... Warfare""",https://www.huffpost.com/entry/republican-class-warfare_b_82904
neutral,A ... Women,https://www.huffpost.com/entry/a-vote-for-obama-is-a-vot_b_82842
joy,Victory! ... Bush!,https://www.huffpost.com/entry/victory-for-bush_b_82835
anger,New ... War,https://www.huffpost.com/entry/new-study-documents-935-f_b_82787
neutral,Screening ... Wrong,https://www.huffpost.com/entry/screening-liberally-big-p_1_b_82903
sadness,Dead ... End,https://www.huffpost.com/entry/dead-end_b_82786
surprise,Fred ... Now?,https://www.huffpost.com/entry/fred-thompson-quits-why-n_b_82781
neutral,New ... Bibliography,https://www.huffpost.com/entry/new_hampshire_polling_snafu_bi_b_728817
neutral,Keep ... Chuck,https://www.huffpost.com/entry/keep-dancing-chuck_b_82790
neutral,"""Experts"" ... Boehlert",https://www.huffpost.com/entry/experts-on-the-blogospher_b_82868
sadness,Pure ... Passing,https://www.huffpost.com/entry/pure-love-on-heaths-passi_1_b_82831
neutral,Finding ... Lipton,https://www.huffpost.com/entry/finding-the-right-questio_b_82892
sadness,Cable ... Desperate,https://www.huffpost.com/entry/cable-news-networks-get-d_b_82885
fear,The ... Coming,https://www.huffpost.com/entry/the-blog-swarm-chris-matt_b_82792
sadness,Heath ... Celebrity,https://www.huffpost.com/entry/heath-ledger-art-loss-and_b_82775
disgust,The ... Ledger,https://www.huffpost.com/entry/the-westboro-baptist-chur_b_82956
neutral,Chinese ... Easy,https://www.huffpost.com/entry/chinese-netizens-rest-eas_b_82849
fear,"Clinton ... Man""",https://www.huffpost.com/entry/clinton-to-obama-oh-just-_b_83415
neutral,"Earth, ... Rate",https://www.huffpost.com/entry/earth-wind-fire-raises-ke_b_83403
neutral,Obama's ... Strategy,https://www.huffpost.com/entry/obamas-victory-the-clinto_b_83414
anger,Barack ... Politics,https://www.huffpost.com/entry/barack-obama-is-the-foil-_b_83413
neutral,Young ... Obama,https://www.huffpost.com/entry/young-voters-continue-to-_b_83423
joy,Puppy ... Love,https://www.huffpost.com/entry/puppy-love_b_83434
disgust,A ... Idea,https://www.huffpost.com/entry/a-criminal-idea_1_b_83467
joy,If ... Ledger,https://www.huffpost.com/entry/if-you-want-to-make-me-sm_b_83475
disgust,Somebody's ... Inevitable,https://www.huffpost.com/entry/somebodys-daughter-somebo_b_83482
disgust,Now ... Campaign,https://www.huffpost.com/entry/now-it-must-be-told-barac_b_83469
sadness,The ... Union,https://www.huffpost.com/entry/the-daily-szep-the-state-_b_83437
neutral,"Barack, ... Immunity",https://www.huffpost.com/entry/barack-if-you-want-to-win_b_83490
neutral,The ... Dilemma,https://www.huffpost.com/entry/the-clinton-dilemma_b_83448
fear,Heath ... Men,https://www.huffpost.com/entry/heath-ledger-frightens-st_b_83370
neutral,Where ... SC?,https://www.huffpost.com/entry/where_was_the_error_bigger_nh_b_722427
neutral,South ... Errors,https://www.huffpost.com/entry/south_carolina_poll_errors_b_722541
neutral,For ... Pattern,https://www.huffpost.com/entry/for-clinton-its-about-a-p_b_83484
surprise,Obamelot? ... Obamelot?,https://www.huffpost.com/entry/obamelot_b_83488
anger,Candidates ... Burns,https://www.huffpost.com/entry/candidates-in-pissing-con_b_83363
neutral,The ... Bogeyman,https://www.huffpost.com/entry/the-bogeyman_b_83480
disgust,How ... Obama,https://www.huffpost.com/entry/how-the-media-destroys-ob_b_83460
neutral,Inspiration ... Pitfalls,https://www.huffpost.com/entry/inspiration-has-its-parti_b_83486
disgust,An ... Leads,https://www.huffpost.com/entry/an-endorsement-of-the-mov_b_83478
sadness,"""Black ... Silence",https://www.huffpost.com/entry/black-candidate-blue-vote_b_83474
neutral,Obama's ... Legacy,https://www.huffpost.com/entry/obamas-win-comments-on-ca_b_83432
sadness,Hillary ... Antarctica,https://www.huffpost.com/entry/hillary-sends-bill-on-cam_b_83452
neutral,Houseguests ... Giuliani,https://www.huffpost.com/entry/houseguests-and-fish-and-_b_83453
anger,State ... Outrage,https://www.huffpost.com/entry/state-of-the-outrage_b_83455
joy,My ... Kennedy,https://www.huffpost.com/entry/my-conversation-with-sen-_b_83734
neutral,Dante's ... Memory,https://www.huffpost.com/entry/dantes-divine-comedy-meet_b_83736
neutral,It's ... To,https://www.huffpost.com/entry/its-her-party-and-shell-d_b_83703
neutral,"Yes, ... California!",https://www.huffpost.com/entry/yes-you-can-vote-for-pres_b_83741
neutral,Liveblogging ... Union,https://www.huffpost.com/entry/liveblogging-the-state-of_b_83715
disgust,That's ... Florida,https://www.huffpost.com/entry/thats-the-devil-giuliani-_b_83716
neutral,Barack ... Israel,https://www.huffpost.com/entry/barack-obamas-unwavering-_b_83721
neutral,The ... Bill,https://www.huffpost.com/entry/the-economic-stimulus-pla_b_83705
neutral,All ... Alike,https://www.huffpost.com/entry/all-black-candidates-look_b_83725
neutral,Florida ... Endgame,https://www.huffpost.com/entry/florida_republican_endgame_b_722540
disgust,The ... Worse,https://www.huffpost.com/entry/the-new-orleans-trailer-s_b_83728
sadness,A ... Side,https://www.huffpost.com/entry/a-tale-of-a-tale-from-the_b_83743
neutral,Always ... Money,https://www.huffpost.com/entry/always-follow-the-money_b_83730
sadness,Juno ... Up,https://www.huffpost.com/entry/juno-gets-knocked-up_b_83738
neutral,Lee ... Speech,https://www.huffpost.com/entry/lee-scotts-annotated-loft_b_83729
neutral,Why ... Chechnya?,https://www.huffpost.com/entry/why-havent-they-made-a-mo_b_83875
neutral,<em>Seventeen</em> ... Trend,https://www.huffpost.com/entry/seventeen-tackles-new-tee_b_83886
neutral,Have ... Lately?,https://www.huffpost.com/entry/have-you-seen-a-woman-dir_b_83846
surprise,On ... Plot!!??,https://www.huffpost.com/entry/on-a-clear-day-you-can-se_b_83810
neutral,WGA ... Secret,https://www.huffpost.com/entry/wga-strike-primer-the-big_b_83819
disgust,The ... Union,https://www.huffpost.com/entry/the-shameful-state-of-the_b_83844
neutral,The ... Recession,https://www.huffpost.com/entry/the-silver-lining-of-rece_b_83853
neutral,Wal-Mart: ... Chasers,https://www.huffpost.com/entry/walmart-recession-ambulan_b_83799
anger,Where ... Heading,https://www.huffpost.com/entry/where-some-of-the-serious_b_83851
anger,Ten ... Fiasco,https://www.huffpost.com/entry/ten-lessons-for-the-candi_b_83865
joy,Let's ... Football!,https://www.huffpost.com/entry/lets-talk-about-football_b_83869
neutral,So ... A...Prenup,https://www.huffpost.com/entry/so-you-want-sex-every-tue_b_83900
surprise,The ... Policy,https://www.huffpost.com/entry/the-real-state-of-the-uni_1_b_83858
neutral,Bush ... War,https://www.huffpost.com/entry/bush-and-mccains-displace_b_83870
neutral,Hillary ... RFK,https://www.huffpost.com/entry/hillary-and-rfk_b_83856
sadness,HBO's ... E.R.,https://www.huffpost.com/entry/hbos-baghdad-hospital-it-_b_83882
neutral,Bush ... It,https://www.huffpost.com/entry/bush-sets-the-bar-low-sti_b_83888
neutral,Let's ... Economy,https://www.huffpost.com/entry/lets-really-get-real-abou_b_83892
fear,The ... Fiction,https://www.huffpost.com/entry/the-dangers-of-writing-fi_b_83850
disgust,Coca ... Demon,https://www.huffpost.com/entry/coca-is-not-a-demon_b_83954
neutral,Kerry ... Flip-Flop,https://www.huffpost.com/entry/kerry-hits-clinton-for-fl_b_83849
neutral,Polls ... Florida,https://www.huffpost.com/entry/polls_and_early_voting_in_flor_b_723245
surprise,Obama's ... Hairdo!,https://www.huffpost.com/entry/obamas-new-hairdo_b_83836
neutral,One ... Enough,https://www.huffpost.com/entry/one-nepotistic-president-_b_83823
anger,Is ... Troop(s)?,https://www.huffpost.com/entry/is-right-wing-radio-under_b_83760
neutral,Reading ... About?,https://www.huffpost.com/entry/reading-the-pictures-what_3_b_83758
joy,Clinton's ... Folly,https://www.huffpost.com/entry/clintons-folly_b_83751
neutral,A ... Keep,https://www.huffpost.com/entry/a-charge-that-you-can-kee_b_83755
neutral,Sticking ... Uncool,https://www.huffpost.com/entry/sticking-your-neck-out-on_b_83903
neutral,The ... Spin,https://www.huffpost.com/entry/the-daily-szep-the-bush-l_b_83904
neutral,The ... Message,https://www.huffpost.com/entry/the-state-of-denial-messa_b_83905
neutral,President's ... West,https://www.huffpost.com/entry/presidents-corner-sudan-c_b_83893
neutral,Going ... Brown,https://www.huffpost.com/entry/going-brown_b_83895
neutral,Moonves ... 84,https://www.huffpost.com/entry/moonves-programs-for-his-_b_83855
disgust,Full ... groups,https://www.huffpost.com/entry/full-frontal-scrutiny-exp_b_83812
neutral,Kevin ... Dartmouth,https://www.huffpost.com/entry/kevin-bacon-does-dartmout_b_83838
neutral,Florida ... Them,https://www.huffpost.com/entry/florida-and-michigan-prov_b_83773
neutral,The ... Same,https://www.huffpost.com/entry/the-more-americans-demand_b_83757
neutral,Bush ... Change,https://www.huffpost.com/entry/bush-sotu-decreasing-ener_b_83786
anger,Crawling ... Wreckage,https://www.huffpost.com/entry/crawling-from-the-wreckag_b_83781
neutral,State ... Post-Mortem,https://www.huffpost.com/entry/state-of-the-union-postmo_b_83785
neutral,George ... Korea,https://www.huffpost.com/entry/george-w-bush-wants-to-tr_b_83814
neutral,Bill ... Obama,https://www.huffpost.com/entry/bill-got-it-right-about-j_b_83802
joy,Swinging ... Dizzy,https://www.huffpost.com/entry/swinging-on-the-democrati_b_83803
neutral,Playing ... Love,https://www.huffpost.com/entry/playing-defense-for-the-o_b_83804
neutral,"""The ... Change""",https://www.huffpost.com/entry/the-mighty-wave-of-change_1_b_83809
neutral,Why ... Teddy?,https://www.huffpost.com/entry/why-is-ny-now-so-ticked-a_b_83826
sadness,The ... Sequel,https://www.huffpost.com/entry/the-shows-over-shelve-the_b_83848
neutral,World ... Leadership,https://www.huffpost.com/entry/world-leaders-call-for-co_b_83914
disgust,The ... Empire,https://www.huffpost.com/entry/the-burdens-of-empire_b_83899
neutral,Bill ... UPDATE!,https://www.huffpost.com/entry/bill-off-the-hook-first-b_b_83924
disgust,Negroponte's ... Administration,https://www.huffpost.com/entry/negropontes-confession-co_b_83931
surprise,First ... President?,https://www.huffpost.com/entry/first-black-president_b_83930
neutral,A ... Clean,https://www.huffpost.com/entry/a-new-obama-sweeps-clean_b_83949
neutral,Florida ... Polls,https://www.huffpost.com/entry/florida_exit_polls_b_728842
neutral,Obama's ... Record,https://www.huffpost.com/entry/obamas-bush-rebuttal-brea_b_83932
joy,World ... City,https://www.huffpost.com/entry/world-premiere-of-seven-b_b_83951
joy,My ... Grisham,https://www.huffpost.com/entry/my-conversation-with-john_1_b_83943
joy,My ... Al,https://www.huffpost.com/entry/my-morning-with-reverend-_b_83948
neutral,A ... Speech,https://www.huffpost.com/entry/a-very-general-note-on-th_b_83937
disgust,The ... Sham,https://www.huffpost.com/entry/the-uns-humanrights-sham_b_83939
sadness,Rudy ... Now,https://www.huffpost.com/entry/rudy-giuliani-a-failure-o_b_83960
neutral,Obama ... Apathy?,https://www.huffpost.com/entry/obama-or-apathy_b_83959
neutral,American ... Omaha,https://www.huffpost.com/entry/american-idol-week-three-_b_83962
joy,"Vegas, ... Baby!",https://www.huffpost.com/entry/vegas-baby_b_83958
neutral,The ... Style,https://www.huffpost.com/entry/the-obama-style_b_83945
neutral,It ... All...,https://www.huffpost.com/entry/it-wasnt-a-snub-obama-exp_b_83919
neutral,This ... Time,https://www.huffpost.com/entry/this-is-our-time_b_83926
neutral,A ... Racism,https://www.huffpost.com/entry/a-practical-guide-to-raci_b_83874
sadness,The ... About,https://www.huffpost.com/entry/the-state-of-the-union-bu_b_83907
neutral,"Mitticisms: ... ""Effectively""",https://www.huffpost.com/entry/mitticisms-effectively_b_83879
neutral,Stripmining ... Month,https://www.huffpost.com/entry/stripmining-black-history_b_83918
neutral,Choose ... Plate,https://www.huffpost.com/entry/choose-some-other-license_b_83847
fear,"George ... Statement""",https://www.huffpost.com/entry/george-w-bush-should-be-i_b_83923
surprise,Haven't ... Re-Run,https://www.huffpost.com/entry/havent-i-heard-this-speec_b_83922
neutral,Is ... Politics?,https://www.huffpost.com/entry/is-rudy-giuliani-the-max-_b_83920
sadness,Edwards' ... Loss,https://www.huffpost.com/entry/edwards-withdrawal-is-our_b_84051
neutral,Obama ... China,https://www.huffpost.com/entry/obama-blizzard-blows-thro_b_84052
neutral,Stephen ... Iran,https://www.huffpost.com/entry/stephen-kinzer-hits-the-r_b_84064
neutral,Did ... Florida?,https://www.huffpost.com/entry/did-latino-voters-decide-_b_83977
surprise,Where ... You?,https://www.huffpost.com/entry/where-are-you-rudy-when-w_b_84062
neutral,Big ... War,https://www.huffpost.com/entry/big-macs-iraq-hundred-yea_b_84058
surprise,John ... Progressives?,https://www.huffpost.com/entry/john-edwards-is-out-now-w_b_84059
neutral,9/11 ... Liars,https://www.huffpost.com/entry/911-truthers-a-pack-of-li_b_84154
surprise,The ... Week,https://www.huffpost.com/entry/the-daily-szep-loving-war_b_84065
neutral,American ... Victory,https://www.huffpost.com/entry/american-migraine-the-dem_b_84110
neutral,Finishing ... Speech,https://www.huffpost.com/entry/finishing-bushs-thoughts-_b_84104
sadness,Florida ... Convention,https://www.huffpost.com/entry/florida-michigan-deserve-_b_84054
neutral,Bush ... Iraq,https://www.huffpost.com/entry/bush-defies-ban-on-perman_b_84037
surprise,Hillary ... Millennium?,https://www.huffpost.com/entry/hillary-boleyn-has-anythi_b_84096
disgust,White ... Pas,https://www.huffpost.com/entry/white-house-whines-about-_b_84050
neutral,Electoral ... Obesity,https://www.huffpost.com/entry/electoral-obesity_b_84088
joy,How ... Paid!,https://www.huffpost.com/entry/how-to-write-for-wapo-say_b_84038
neutral,Galapagos ... Politics,https://www.huffpost.com/entry/galapagos-politics_b_84089
neutral,The ... Impact,https://www.huffpost.com/entry/the-edwards-impact_b_84093
fear,Bush ... Back,https://www.huffpost.com/entry/bush-fears-that-the-new-t_b_84022
anger,Pioneering ... Conviction,https://www.huffpost.com/entry/pioneering-blackwater-pro_b_84124
neutral,YouBama; ... MeBama,https://www.huffpost.com/entry/youbama-mebama_b_84130
neutral,Edwards ... Struggle?,https://www.huffpost.com/entry/edwards-the-al-gore-of-ec_b_84020
neutral,Francis ... history,https://www.huffpost.com/entry/francis-youre-history_b_84121
sadness,Rudy's ... Anymore,https://www.huffpost.com/entry/rudys-flop-shows-911-cant_b_84015
fear,Florida ... Disaster,https://www.huffpost.com/entry/florida-and-the-state-of-_b_84014
neutral,Why ... Paul,https://www.huffpost.com/entry/why-i-support-ron-paul_b_84148
neutral,Style ... Obama,https://www.huffpost.com/entry/style-and-substance-guant_b_84140
neutral,An ... Edwards,https://www.huffpost.com/entry/an-open-letter-to-john-ed_b_84146
sadness,Losing ... Religion,https://www.huffpost.com/entry/losing-their-religion_b_84107
neutral,Obama ... More,https://www.huffpost.com/entry/obama-gives-us-everything_b_84095
neutral,"Obama, ... War",https://www.huffpost.com/entry/obama-clinton-and-the-war_b_84042
neutral,The ... Interest,https://www.huffpost.com/entry/the-public-interest_b_84070
joy,Hillary ... Florida!,https://www.huffpost.com/entry/hillary-clinton-declares-_b_83969
sadness,Poor ... Hospital,https://www.huffpost.com/entry/poor-care-costs-veterans-_b_84112
neutral,The ... Workers,https://www.huffpost.com/entry/the-change-that-is-needed_b_84071
neutral,Sundance ... Towelhead,https://www.huffpost.com/entry/sundance-review-towelhead_b_83967
joy,Party ... Tuesday,https://www.huffpost.com/entry/party-like-a-rock-star-wi_b_83976
neutral,Sundance ... Rewind,https://www.huffpost.com/entry/sundance-review-be-kind-r_b_83965
neutral,Smart ... Nonsense,https://www.huffpost.com/entry/smart-advice-for-the-huff_15_b_84006
anger,It's ... Stupid,https://www.huffpost.com/entry/its-the-pathology-stupid_b_84079
neutral,The ... Silence,https://www.huffpost.com/entry/the-amazing-sound-of-supe_b_84125
neutral,Why ... Mercantilism,https://www.huffpost.com/entry/why-china-needs-to-end-it_b_84028
surprise,The ... Is,https://www.huffpost.com/entry/the-writers-workbench-ces_b_84067
disgust,Single ... Killer,https://www.huffpost.com/entry/single-mom-serial-killer_b_84153
sadness,The ... Workers,https://www.huffpost.com/entry/the-problem-with-migrant-_b_84158
sadness,Kelly ... Place</i>,https://www.huffpost.com/entry/kelly-corrigans-living-in_b_84136
neutral,Body ... Secrets,https://www.huffpost.com/entry/body-sculpting-secrets_b_84144
neutral,Next ... Thing,https://www.huffpost.com/entry/next-time-boychick-we-tak_1_b_83994
neutral,Universities: ... Change,https://www.huffpost.com/entry/universities-what-wont-ch_b_83971
neutral,At ... Blog,https://www.huffpost.com/entry/at-long-last-the-halfsie-_b_84114
neutral,Are ... Psychic?,https://www.huffpost.com/entry/are-you-sure-you-want-to-_b_84109
sadness,My ... Family,https://www.huffpost.com/entry/my-family_b_84122
neutral,<em>Ladies ... Honey,https://www.huffpost.com/entry/ladies-who-launch-its-jus_b_84155
joy,Vampire ... Good,https://www.huffpost.com/entry/vampire-weekend-blogger-b_b_84045
neutral,Early ... Park,https://www.huffpost.com/entry/early-preview-the-fashion_b_84142
surprise,The ... Is,https://www.huffpost.com/entry/the-moviegoer-roger-ebert_b_84139
neutral,Find ... Speech),https://www.huffpost.com/entry/find-the-cost-of-freedom-_b_84137
neutral,'Brother' ... Folk,https://www.huffpost.com/entry/brother-bill-barack-obama_b_84118
neutral,Family ... Politics,https://www.huffpost.com/entry/family-politics_b_84115
neutral,Traditional ... Candidates,https://www.huffpost.com/entry/traditional-polling-metho_b_84072
neutral,Young ... Politics,https://www.huffpost.com/entry/young-voters-and-the-new-_b_84069
sadness,Nader ... Run,https://www.huffpost.com/entry/nader-warns-bloomberg-not_b_84034
sadness,Missing: ... Voters,https://www.huffpost.com/entry/missing_republican_women_prima_b_728914
neutral,February ... Update,https://www.huffpost.com/entry/february_5_update_b_728841
neutral,Gallup ... Gaining,https://www.huffpost.com/entry/gallup_tracking_obama_gaining_b_728915
neutral,Why ... Progressives,https://www.huffpost.com/entry/why-the-airwaves-auction-_b_83979
sadness,Blogging ... Wartime,https://www.huffpost.com/entry/blogging-during-wartime_b_84053
neutral,Tom ... Super-Joel,https://www.huffpost.com/entry/tom-waits-meets-superjoel_b_84035
neutral,Go ... Getter,https://www.huffpost.com/entry/go-getter_b_84040
neutral,Electile ... Comes?,https://www.huffpost.com/entry/electile-dysfunction-will_b_84018
neutral,Letter ... Debate,https://www.huffpost.com/entry/letter-to-cnn-dont-let-co_b_84128
