emotion,headline,url
surprise,Cookson ... sell-off,https://www.dailymail.co.uk/money/news/article-1544048/Cookson-in-16338m-sell-off.html
neutral,mmO2 ... issue,https://www.dailymail.co.uk/money/news/article-1544047/mmO2-sets-up-bond-issue.html
fear,Euro ... perch,https://www.dailymail.co.uk/money/news/article-1544077/Euro-pushes-pound-off-perch.html
sadness,UK ... losses,https://www.dailymail.co.uk/money/news/article-1544064/UK-banks-face-Argentine-losses.html
neutral,Euro ... claim,https://www.dailymail.co.uk/money/news/article-1544079/Euro-poll-before-election-claim.html
neutral,Geoff ... trading,https://www.dailymail.co.uk/money/news/article-1544075/Geoff-Foster-of-the-Daily-Mail-on-yesterdays-trading.html
neutral,Abbey ... A&L,https://www.dailymail.co.uk/money/news/article-1544066/Abbey-hovering-over-AL.html
sadness,Kalms ... euro,https://www.dailymail.co.uk/money/news/article-1544078/Kalms-sees-no-benefit-in-the-euro.html
neutral,House ... peak,https://www.dailymail.co.uk/money/news/article-1544059/House-price-rises-at-14-year-peak.html
neutral,Weaker ... entry,https://www.dailymail.co.uk/money/news/article-1544062/Weaker-pound-may-speed-euro-entry.html
surprise,Shopping ... on,https://www.dailymail.co.uk/money/news/article-1544057/Shopping-boom-still-goes-on.html
joy,Euro ... launch,https://www.dailymail.co.uk/money/news/article-1544058/Euro-strong-on-Day-Two-of-launch.html
neutral,Capital ... Russia,https://www.dailymail.co.uk/money/news/article-1544050/Capital-gains-for-Russia.html
neutral,German ... straitjacket,https://www.dailymail.co.uk/money/news/article-1544063/German-output-in-straitjacket.html
sadness,Unpaid ... short,https://www.dailymail.co.uk/money/news/article-1544121/Unpaid-bill-leaves-Objects-short.html
neutral,Enterprise ... deal,https://www.dailymail.co.uk/money/news/article-1544120/Enterprise-cleans-up-in-16320m-deal.html
fear,Argentina ... devalue,https://www.dailymail.co.uk/money/news/article-1544116/Argentina-poised-to-devalue.html
neutral,Surprise ... punch,https://www.dailymail.co.uk/money/news/article-1544112/Surprise-sectors-pack-a-punch.html
neutral,Antisoma ... Abbott,https://www.dailymail.co.uk/money/news/article-1544114/Antisoma-royalty-boost-from-Abbott.html
surprise,Lidco ... US,https://www.dailymail.co.uk/money/news/article-1544113/Lidco-heart-breakthrough-big-in-US.html
neutral,Charting ... rates,https://www.dailymail.co.uk/money/news/article-1544110/Charting-a-course-for-higher-rates.html
neutral,Euro ... aide,https://www.dailymail.co.uk/money/news/article-1544109/Euro-entry-political-says-Brown-aide.html
fear,Governor ... rise,https://www.dailymail.co.uk/money/news/article-1544108/Governor-warns-of-interest-rate-rise.html
joy,Heads ... always!,https://www.dailymail.co.uk/money/news/article-1544107/Heads-you-win-almost-always.html
neutral,New-look ... dash,https://www.dailymail.co.uk/money/news/article-1544106/New-look-MS-cuts-a-dash.html
neutral,Friendly ... OK,https://www.dailymail.co.uk/money/news/article-1544102/Friendly-Abbey-Barclays-deal-could-get-the-OK.html
fear,New ... funds,https://www.dailymail.co.uk/money/news/article-1544105/New-fears-over-pension-funds.html
neutral,Geoff ... trading,https://www.dailymail.co.uk/money/news/article-1544111/Geoff-Foster-on-Thursdays-trading.html
fear,Governor ... rise,https://www.dailymail.co.uk/money/news/article-1544118/Governor-warns-of-rate-rise.html
neutral,Inveresk ... return,https://www.dailymail.co.uk/money/news/article-1544123/Inveresk-dividend-set-to-return.html
neutral,BA ... recovery,https://www.dailymail.co.uk/money/news/article-1544122/BA-begins-flight-to-recovery.html
neutral,BP ... rating,https://www.dailymail.co.uk/money/news/article-1544115/BP-wins-top-practice-rating.html
neutral,Market ... 16.00,https://www.dailymail.co.uk/money/news/article-1544101/Market-report-Friday-1600.html
neutral,Railtrack ... holders,https://www.dailymail.co.uk/money/news/article-1544094/Railtrack-hits-bond-holders.html
sadness,Global ... off,https://www.dailymail.co.uk/money/news/article-1544093/Global-deals-fall-off.html
neutral,Barbara ... board,https://www.dailymail.co.uk/money/news/article-1544092/Barbara-goes-on-board.html
sadness,Standard ... slashed,https://www.dailymail.co.uk/money/news/article-1544091/Standard-losses-slashed.html
neutral,Renewal ... rise,https://www.dailymail.co.uk/money/news/article-1544119/Renewal-paves-way-for-Marshalls-rise.html
neutral,Companies ... week,https://www.dailymail.co.uk/money/news/article-1544133/Companies-reporting-next-week.html
neutral,Merrill ... forecast,https://www.dailymail.co.uk/money/news/article-1544089/Merrill-cuts-crude-forecast.html
neutral,BAA ... rises,https://www.dailymail.co.uk/money/news/article-1544129/BAA-calls-for-early-price-rises.html
neutral,CGNU ... arm,https://www.dailymail.co.uk/money/news/article-1544126/CGNU-moves-to-sell-French-arm.html
neutral,Surviving ... hangover,https://www.dailymail.co.uk/money/bills/article-1544127/Surviving-the-debt-hangover.html
neutral,Project ... deal,https://www.dailymail.co.uk/money/news/article-1544125/Project-clinches-email-service-deal.html
neutral,Byers ... deadline,https://www.dailymail.co.uk/money/news/article-1544124/Byers-gets-new-Railtrack-deadline.html
neutral,Repayments ... rise,https://www.dailymail.co.uk/money/mortgageshome/article-1544131/Repayments-set-to-rise.html
neutral,Jewels ... Asda,https://www.dailymail.co.uk/money/news/article-1544103/Jewels-in-the-crown-for-Asda.html
surprise,Sales ... surge,https://www.dailymail.co.uk/money/news/article-1544098/Sales-fuel-shopping-surge.html
neutral,Profits ... halved,https://www.dailymail.co.uk/money/news/article-1544100/Profits-growth-forecasts-halved.html
sadness,US ... jobs,https://www.dailymail.co.uk/money/news/article-1544128/US-loses-124000-more-jobs.html
sadness,Geldof ... stake,https://www.dailymail.co.uk/money/news/article-1544104/Geldof-sees-slide-in-WTH-stake.html
neutral,Kvaerner ... backing,https://www.dailymail.co.uk/money/news/article-1544090/Kvaerner-rescue-backing.html
neutral,Gold ... up,https://www.dailymail.co.uk/money/news/article-1544088/Gold-battle-hotting-up.html
neutral,Biotechs ... portfolio,https://www.dailymail.co.uk/money/saving/article-1544130/Biotechs-to-pep-up-your-portfolio.html
neutral,Melanie ... top,https://www.dailymail.co.uk/money/news/article-1544095/Melanie-keeps-Virgin-on-top.html
anger,Merrill ... row,https://www.dailymail.co.uk/money/news/article-1544099/Merrill-faces-new-pensions-row.html
sadness,"It's ... £350,000",https://www.dailymail.co.uk/money/news/article-1544097/Its-goodbye-to-Bonfield-and-163350000.html
neutral,NAPF ... Equitable,https://www.dailymail.co.uk/money/news/article-1544096/NAPF-says-yes-on-Equitable.html
fear,Take ... slopes,https://www.dailymail.co.uk/money/mortgageshome/article-1544134/Take-cover-on-the-slopes.html
neutral,Slowdown ... profits,https://www.dailymail.co.uk/money/news/article-1544147/Slowdown-on-company-profits.html
sadness,Brown ... sale,https://www.dailymail.co.uk/money/news/article-1544145/Brown-loses-16352m-on-gold-sale.html
neutral,£2m ... Information,https://www.dailymail.co.uk/money/news/article-1544140/1632m-boost-for-Northgate-Information.html
neutral,From ... maker,https://www.dailymail.co.uk/money/news/article-1544141/From-office-chef-to-global-sandwich-maker.html
fear,SMG ... bankers,https://www.dailymail.co.uk/money/news/article-1544137/SMG-out-to-calm-nervous-bankers.html
neutral,Tomkins ... chief,https://www.dailymail.co.uk/money/news/article-1544139/Tomkins-gets-closer-to-new-chief.html
neutral,Brakes ... buys,https://www.dailymail.co.uk/money/news/article-1544138/Brakes-are-off-as-boss-buys.html
neutral,Market ... talk,https://www.dailymail.co.uk/money/saving/article-1544136/Market-reheats-Alliance-talk.html
fear,BT ... broadcaster,https://www.dailymail.co.uk/money/news/article-1544159/BT-considers-role-as-broadcaster.html
neutral,Your ... archaic?,https://www.dailymail.co.uk/money/news/article-1544154/Your-say-Pensions-are-they-archaic.html
neutral,Sunday ... tips,https://www.dailymail.co.uk/money/news/article-1544155/Sunday-paper-share-tips.html
disgust,Take ... worse,https://www.dailymail.co.uk/money/news/article-1544143/Take-heart-at-CW-it-could-be-far-worse.html
fear,Euro ... Cook,https://www.dailymail.co.uk/money/news/article-1544158/Euro-no-would-harm-UK-Cook.html
neutral,New ... M&S,https://www.dailymail.co.uk/money/news/article-1544157/New-collection-for-all-British-MS.html
neutral,Interest ... 5.5%,https://www.dailymail.co.uk/money/news/article-1544152/Interest-rates-on-way-to-55.html
neutral,Now ... salary,https://www.dailymail.co.uk/money/news/article-1544151/Now-Allders-scraps-final-salary.html
anger,War ... failure',https://www.dailymail.co.uk/money/news/article-1544146/War-on-bosses-paid-for-failure.html
anger,Granada ... sued,https://www.dailymail.co.uk/money/news/article-1544150/Granada-trustees-could-be-sued.html
anger,Equitable ... sting,https://www.dailymail.co.uk/money/news/article-1544149/Equitable-investors-face-new-sting.html
fear,Byers' ... strikes,https://www.dailymail.co.uk/money/news/article-1544144/Byers-role-in-new-rail-strikes.html
fear,Tourist ... year,https://www.dailymail.co.uk/money/news/article-1544142/Tourist-industrys-disaster-year.html
neutral,Balfour ... big,https://www.dailymail.co.uk/money/investing/article-1544135/Balfour-has-the-muscle-to-build-big.html
neutral,A-Z ... news,https://www.dailymail.co.uk/money/news/article-1544156/A-Z-of-Sunday-business-news.html
neutral,Asda ... shopping,https://www.dailymail.co.uk/money/news/article-1544153/Asda-U-turn-over-online-shopping.html
neutral,Can ... world?,https://www.dailymail.co.uk/money/news/article-1544148/Can-five-pigs-really-cure-the-world.html
neutral,Workspace ... properties,https://www.dailymail.co.uk/money/news/article-1544196/Workspace-buys-16321m-properties.html
fear,Downing ... euro,https://www.dailymail.co.uk/money/news/article-1544208/Downing-Street-on-attack-over-euro.html
sadness,Chief ... 100,https://www.dailymail.co.uk/money/news/article-1544206/Chief-resigns-as-Vizzavi-axes-100.html
neutral,Watchdog ... with-profits,https://www.dailymail.co.uk/money/saving/article-1544210/Watchdog-eyes-with-profits.html
fear,Insurers' ... bill,https://www.dailymail.co.uk/money/news/article-1544207/Insurers-163150m-Independent-bill.html
neutral,Wall ... close,https://www.dailymail.co.uk/money/news/article-1544212/Wall-Street-Monday-close.html
neutral,Churchill ... spirit,https://www.dailymail.co.uk/money/news/article-1544211/Churchill-China-shows-bulldog-spirit.html
joy,Festive ... Alexon,https://www.dailymail.co.uk/money/news/article-1544184/Festive-fashion-cheer-for-Alexon.html
neutral,Alchemy ... Cedar,https://www.dailymail.co.uk/money/news/article-1544185/Alchemy-rescue-bid-boosts-Cedar.html
joy,Majestic ... success,https://www.dailymail.co.uk/money/news/article-1544186/Majestic-toasts-festive-success.html
neutral,Chorion ... sites,https://www.dailymail.co.uk/money/news/article-1544187/Chorion-seeking-new-bar-sites.html
neutral,Kodak ... Lucent,https://www.dailymail.co.uk/money/news/article-1544205/Kodak-head-returns-to-Lucent.html
anger,Plunging ... City,https://www.dailymail.co.uk/money/news/article-1544190/Plunging-volumes-savage-the-City.html
neutral,Jobless ... steadily',https://www.dailymail.co.uk/money/news/article-1544193/Jobless-total-to-rise-steadily.html
neutral,Key ... 2002,https://www.dailymail.co.uk/money/saving/article-1544192/Key-dates-for-2002.html
fear,Hunting ... slowdown,https://www.dailymail.co.uk/money/news/article-1544194/Hunting-warns-of-slowdown.html
neutral,BT ... boardroom,https://www.dailymail.co.uk/money/news/article-1544197/BT-rings-changes-in-boardroom.html
fear,Clubhaus ... pressure,https://www.dailymail.co.uk/money/news/article-1544200/Clubhaus-chief-under-pressure.html
neutral,February: ... bills,https://www.dailymail.co.uk/money/saving/article-1544198/February-Cut-holiday-costs-and-vets-bills.html
neutral,March: ... work,https://www.dailymail.co.uk/money/saving/article-1544199/March-Make-your-savings-work.html
fear,Chez ... writedown,https://www.dailymail.co.uk/money/news/article-1544213/Chez-Gegraverard-facing-writedown.html
sadness,May: ... bills,https://www.dailymail.co.uk/money/saving/article-1544202/May-Turn-down-heating-bills.html
sadness,Volex ... jobs,https://www.dailymail.co.uk/money/news/article-1544214/Volex-to-cut-450-jobs.html
joy,The ... tug-of-war,https://www.dailymail.co.uk/money/news/article-1544188/The-bank-bulls-win-in-Tokyo-tug-of-war.html
joy,June: ... insurance,https://www.dailymail.co.uk/money/saving/article-1544204/June-Find-cheaper-car-insurance.html
neutral,April: ... accounts,https://www.dailymail.co.uk/money/saving/article-1544201/April-Search-out-the-best-accounts.html
surprise,Alcoa ... report,https://www.dailymail.co.uk/money/news/article-1544168/Alcoa-first-Dow-giant-to-report.html
neutral,Majestic ... sales,https://www.dailymail.co.uk/money/news/article-1544172/Majestic-toasts-higher-sales.html
neutral,EasyJet ... aircraft,https://www.dailymail.co.uk/money/news/article-1544173/EasyJet-in-talks-to-buy-aircraft.html
neutral,Systems ... profit,https://www.dailymail.co.uk/money/news/article-1544180/Systems-predicts-return-to-profit.html
sadness,Economy ... games,https://www.dailymail.co.uk/money/news/article-1544176/Economy-could-lose-out-in-war-games.html
joy,Carnival ... dance,https://www.dailymail.co.uk/money/news/article-1544175/Carnival-leads-Princess-a-merry-dance.html
neutral,Abbey ... buys,https://www.dailymail.co.uk/money/news/article-1544183/Abbey-ends-high-risk-bond-buys.html
sadness,Gloomy ... Photo-Me,https://www.dailymail.co.uk/money/news/article-1544182/Gloomy-picture-at-Photo-Me.html
neutral,Easy ... firms,https://www.dailymail.co.uk/money/article-1544191/Easy-switch-hope-for-firms.html
fear,Aegis ... year,https://www.dailymail.co.uk/money/news/article-1544203/Aegis-warns-of-flat-ad-year.html
neutral,Carillion ... flak,https://www.dailymail.co.uk/money/news/article-1544195/Carillion-avoids-rail-flak.html
sadness,Park ... plans,https://www.dailymail.co.uk/money/news/article-1544170/Park-blow-to-ABPs-port-plans.html
sadness,Little ... euro,https://www.dailymail.co.uk/money/news/article-1544174/Little-help-for-ailing-euro.html
neutral,Merger ... accountants,https://www.dailymail.co.uk/money/news/article-1544160/Merger-adds-up-for-accountants.html
sadness,Buyouts ... slowdown,https://www.dailymail.co.uk/money/news/article-1544163/Buyouts-slump-in-slowdown.html
neutral,Retailers ... bikes',https://www.dailymail.co.uk/money/news/article-1544166/Retailers-must-get-on-their-bikes.html
neutral,Carnival ... P&O,https://www.dailymail.co.uk/money/news/article-1544164/Carnival-broadside-for-PO.html
joy,The ... gamble,https://www.dailymail.co.uk/money/news/article-1544165/The-great-gadget-gamble.html
neutral,Spending ... stores,https://www.dailymail.co.uk/money/news/article-1544167/Spending-spree-revives-stores.html
surprise,Invensys ... sell-off,https://www.dailymail.co.uk/money/news/article-1544178/Invensys-in-163350m-US-sell-off.html
neutral,Surviving ... prayer,https://www.dailymail.co.uk/money/article-1544177/Surviving-on-a-wing-and-a-prayer.html
neutral,Manganese ... China,https://www.dailymail.co.uk/money/news/article-1544181/Manganese-drives-into-China.html
neutral,Barclays ... stake',https://www.dailymail.co.uk/money/news/article-1544161/Barclays-in-talks-on-China-stake.html
neutral,Trustees ... managers,https://www.dailymail.co.uk/money/news/article-1544169/Trustees-may-pay-for-firing-managers.html
neutral,Big ... optimistic',https://www.dailymail.co.uk/money/news/article-1544162/Big-firms-most-optimistic.html
anger,St ... jobs,https://www.dailymail.co.uk/money/news/article-1544221/St-Ives-to-slash-125-jobs.html
neutral,The ... on...,https://www.dailymail.co.uk/money/mortgageshome/article-1544209/The-boom-goes-on.html
neutral,Good ... Hacas,https://www.dailymail.co.uk/money/news/article-1544218/Good-advice-pays-for-Hacas.html
neutral,C&A ... Deutschland,https://www.dailymail.co.uk/money/news/article-1544222/CA-takes-on-Fortress-Deutschland.html
neutral,Pace ... sales,https://www.dailymail.co.uk/money/news/article-1544236/Pace-lowers-its-sights-on-sales.html
neutral,OFT ... decision,https://www.dailymail.co.uk/money/news/article-1544217/OFT-cruising-to-bid-decision.html
neutral,Kylie ... Sanctuary,https://www.dailymail.co.uk/money/news/article-1544219/Kylie-calendar-finds-Sanctuary.html
neutral,Wray ... stake,https://www.dailymail.co.uk/money/news/article-1544216/Wray-raises-Finance-stake.html
neutral,Beyond ... close,https://www.dailymail.co.uk/money/news/article-1544261/Beyond-the-Footsie-Tues-close.html
neutral,Turn ... pressure,https://www.dailymail.co.uk/money/bills/article-1544256/Turn-up-the-pressure.html
neutral,Ryanair ... adverts,https://www.dailymail.co.uk/money/news/article-1544260/Ryanair-rapped-over-adverts.html
neutral,BP ... assets,https://www.dailymail.co.uk/money/news/article-1544254/BP-seeking-slice-of-Enron-assets.html
joy,"Young, ... home",https://www.dailymail.co.uk/money/experts/article-1544248/Young-carefree-but-still-at-home.html
neutral,Bulls ... behind,https://www.dailymail.co.uk/money/news/article-1544252/Bulls-leave-the-bears-behind.html
sadness,Carnival's ... bid,https://www.dailymail.co.uk/money/news/article-1544253/Carnivals-plea-on-Princess-bid.html
neutral,Coffee ... East,https://www.dailymail.co.uk/money/news/article-1544247/Coffee-duo-have-a-taste-for-East.html
anger,Hungry ... Greggs,https://www.dailymail.co.uk/money/news/article-1544242/Hungry-shoppers-fatten-Greggs.html
joy,Cut-price ... trade,https://www.dailymail.co.uk/money/news/article-1544239/Cut-price-chains-roaring-trade.html
sadness,Pension ... tumble,https://www.dailymail.co.uk/money/news/article-1544246/Pension-funds-take-10-tumble.html
joy,Money ... happiness,https://www.dailymail.co.uk/money/news/article-1544223/Money-is-the-root-of-happiness.html
neutral,A ... BT,https://www.dailymail.co.uk/money/news/article-1544231/A-Bland-new-team-for-BT.html
sadness,Widows ... bonuses,https://www.dailymail.co.uk/money/news/article-1544262/Widows-dithers-on-bonuses.html
fear,Caught ... Equitable,https://www.dailymail.co.uk/money/news/article-1544230/Caught-out-by-real-life-at-Equitable.html
anger,Two ... charges,https://www.dailymail.co.uk/money/news/article-1544220/Two-face-38-insider-dealing-charges.html
joy,Electronics ... booming,https://www.dailymail.co.uk/money/news/article-1544226/Electronics-Boutique-booming.html
neutral,How ... fees,https://www.dailymail.co.uk/money/experts/article-1544249/How-to-get-help-with-tuition-fees.html
neutral,Banks ... Footsie,https://www.dailymail.co.uk/money/news/article-1544233/Banks-knock-stuffing-out-of-Footsie.html
sadness,Warnings ... sliding,https://www.dailymail.co.uk/money/news/article-1544224/Warnings-wane-but-US-still-sliding.html
neutral,Love ... Beers,https://www.dailymail.co.uk/money/news/article-1544225/Love-pays-for-De-Beers.html
anger,Pru ... fund,https://www.dailymail.co.uk/money/news/article-1544227/Pru-takes-a-punt-on-hedge-fund.html
neutral,House ... leap,https://www.dailymail.co.uk/money/news/article-1544229/House-prices-show-15-leap.html
neutral,EasyJet ... high,https://www.dailymail.co.uk/money/news/article-1544234/EasyJet-flies-to-record-high.html
neutral,Wall ... close,https://www.dailymail.co.uk/money/news/article-1544259/Wall-Street-Tuesday-close.html
neutral,Q ... Qualifications,https://www.dailymail.co.uk/money/experts/article-1544250/Q-is-for-Qualifications.html
neutral,Shoe ... Korea,https://www.dailymail.co.uk/money/article-1544255/Shoe-phones-first-steps-in-Korea.html
neutral,Are ... bargain?,https://www.dailymail.co.uk/money/saving/article-1544257/Are-retail-stocks-a-bargain.html
neutral,Next ... surge,https://www.dailymail.co.uk/money/news/article-1544243/Next-fashions-22-sales-surge.html
neutral,10 ... tax,https://www.dailymail.co.uk/money/news/article-1544251/10-ways-to-save-tax.html
sadness,Cheerful ... one,https://www.dailymail.co.uk/money/news/article-1544244/Cheerful-outnumber-gloomy-four-to-one.html
fear,Falling ... fears,https://www.dailymail.co.uk/money/news/article-1544241/Falling-yen-sparks-Asia-fears.html
sadness,Club ... loss,https://www.dailymail.co.uk/money/news/article-1544240/Club-Med-dives-into-a-big-loss.html
neutral,Marconi ... grounds,https://www.dailymail.co.uk/money/news/article-1544232/Marconi-to-sell-sports-grounds.html
neutral,Danger ... loans,https://www.dailymail.co.uk/money/mortgageshome/article-1544245/Danger-of-once-a-year-loans.html
surprise,House ... 15%,https://www.dailymail.co.uk/money/mortgageshome/article-1544237/House-price-surge-hits-15.html
neutral,Abbey's ... accounts,https://www.dailymail.co.uk/money/bills/article-1544235/Abbeys-3-on-current-accounts.html
sadness,National ... slow',https://www.dailymail.co.uk/money/news/article-1544238/National-Statistics-upgrade-too-slow.html
sadness,Bayer ... exit,https://www.dailymail.co.uk/money/news/article-1544263/Bayer-boss-takes-exit.html
anger,Merrill ... jobs,https://www.dailymail.co.uk/money/news/article-1544269/Merrill-takes-axe-to-9000-jobs.html
neutral,UK ... behind,https://www.dailymail.co.uk/money/news/article-1544273/UK-leaving-the-euro-zone-behind.html
neutral,'Poison ... boss',https://www.dailymail.co.uk/money/news/article-1544275/Poison-pill-163120m-for-Princess-boss.html
neutral,Princess ... £124m,https://www.dailymail.co.uk/money/news/article-1544282/Princess-director-may-scoop-163124m.html
joy,Hamleys' ... Christmas,https://www.dailymail.co.uk/money/news/article-1544284/Hamleys-happy-Christmas.html
neutral,EFM ... talk,https://www.dailymail.co.uk/money/news/article-1544279/EFM-takes-wing-on-bid-talk.html
surprise,Mobile ... Dixons,https://www.dailymail.co.uk/money/news/article-1544270/Mobile-turn-off-knocks-Dixons.html
neutral,Tougher ... rate-setters,https://www.dailymail.co.uk/money/news/article-1544280/Tougher-times-for-the-rate-setters.html
sadness,Morrison's ... flat,https://www.dailymail.co.uk/money/news/article-1544286/Morrisons-drinks-party-falls-flat.html
fear,Shake-up ... Aberdeen,https://www.dailymail.co.uk/money/saving/article-1544298/Shake-up-at-Aberdeen.html
neutral,How ... fall,https://www.dailymail.co.uk/money/saving/article-1544292/How-to-profit-when-prices-fall.html
surprise,Laura ... £2m,https://www.dailymail.co.uk/money/news/article-1544283/Laura-Ashley-trims-forecast-by-pound2m.html
disgust,'Co-op ... pub',https://www.dailymail.co.uk/money/news/article-1544268/Co-op-bribes-discussed-in-pub.html
neutral,Slower ... Wetherspoon,https://www.dailymail.co.uk/money/news/article-1544296/Slower-growth-at-Wetherspoon.html
