emotion,headline,url
surprise,Jobless ... million',https://www.dailymail.co.uk/money/news/article-1595707/Jobless-total-to-hit-one-million.html
neutral,Shoppers ... bargains,https://www.dailymail.co.uk/money/news/article-1595699/Shoppers-stay-home-despite-bargains.html
neutral,Back ... market,https://www.dailymail.co.uk/money/markets/article-1595708/Back-to-school-for-the-junior-market.html
neutral,Movers ... 2006,https://www.dailymail.co.uk/money/news/article-1595704/Movers-and-shakers-of-2006.html
fear,The ... sky,https://www.dailymail.co.uk/money/news/article-1595711/The-new-council-tax-spy-in-the-sky.html
sadness,University ... rise,https://www.dailymail.co.uk/money/saving/article-1595710/University-applications-fall-as-fees-rise.html
neutral,Homeowners ... equity,https://www.dailymail.co.uk/money/mortgageshome/article-1595712/Homeowners-hold-on-to-equity.html
neutral,Risks ... minefield,https://www.dailymail.co.uk/money/markets/article-1595714/Risks-and-rewards-of-the-VCT-minefield.html
sadness,High ... Kookai,https://www.dailymail.co.uk/money/news/article-1595718/High-Street-slump-hits-Kookai.html
sadness,£9.5m ... deadline,https://www.dailymail.co.uk/money/news/article-1595701/pound95m-winner-misses-the-deadline.html
fear,Bad ... looms,https://www.dailymail.co.uk/money/news/article-1595702/Bad-year-for-sterling-but-recovery-looms.html
anger,"Bogus ... £207,000",https://www.dailymail.co.uk/money/mortgageshome/article-1595700/Bogus-tenant-stole-my-ID-and-pound207000.html
anger,Gas ... soaring,https://www.dailymail.co.uk/money/news/article-1595734/Gas-dispute-sends-market-prices-soaring.html
joy,Pension ... health,https://www.dailymail.co.uk/money/pensions/article-1595731/Pension-funds-in-a-return-to-health.html
neutral,Miners' ... back,https://www.dailymail.co.uk/money/investing/article-1595729/Miners-glitter-gives-golden-first-day-back.html
neutral,Blair ... contract,https://www.dailymail.co.uk/money/news/article-1595733/Blair-bids-to-save-Rolls-Royce-contract.html
neutral,Bankers ... properties,https://www.dailymail.co.uk/money/mortgageshome/article-1595732/Bankers-take-pick-of-properties.html
joy,A ... saving,https://www.dailymail.co.uk/money/bills/article-1595736/A-year-of-money-saving.html
neutral,Sunseekers ... war,https://www.dailymail.co.uk/money/bills/article-1595698/Sunseekers-cash-in-on-price-war.html
neutral,Footsie's ... cure,https://www.dailymail.co.uk/money/news/article-1595739/Footsies-hangover-cure.html
neutral,Snap ... time,https://www.dailymail.co.uk/money/saving/article-1595742/Snap-up-5-bonds-while-theres-time.html
fear,A ... dark,https://www.dailymail.co.uk/money/experts/article-1595748/A-leap-in-the-dark.html
sadness,Beat ... blues,https://www.dailymail.co.uk/money/cardsloans/article-1595713/Beat-the-New-Year-debt-blues.html
joy,Next ... slows,https://www.dailymail.co.uk/money/news/article-1595728/Next-joy-as-sales-decline-slows.html
anger,Norwich ... charges,https://www.dailymail.co.uk/money/saving/article-1595723/Norwich-Union-cuts-penalty-charges.html
fear,Jobs ... folds,https://www.dailymail.co.uk/money/news/article-1595738/Jobs-threatened-as-Canterbury-folds.html
neutral,Prescott's ... rubbished,https://www.dailymail.co.uk/money/bills/article-1595726/Prescotts-homes-plan-is-rubbished.html
sadness,Finding ... cold,https://www.dailymail.co.uk/money/bills/article-1595705/Finding-comfort-in-the-cold.html
anger,Credit ... ploy',https://www.dailymail.co.uk/money/cardsloans/article-1595719/Credit-card-cheques-a-cynical-ploy.html
neutral,We've ... bears,https://www.dailymail.co.uk/money/markets/article-1595689/Weve-beaten-the-bears.html
sadness,Divorce ... goodwill,https://www.dailymail.co.uk/money/bills/article-1595717/Divorce-in-the-season-of-goodwill.html
neutral,Free ... decade',https://www.dailymail.co.uk/money/saving/article-1595706/Free-cash-machines-gone-in-a-decade.html
sadness,Empty ... deals,https://www.dailymail.co.uk/money/bills/article-1595725/Empty-pledge-on-holiday-deals.html
neutral,Housing ... up,https://www.dailymail.co.uk/money/mortgageshome/article-1595715/Housing-ladder-only-way-is-up.html
fear,Redrow ... market,https://www.dailymail.co.uk/money/news/article-1595760/Redrow-warns-of-slowing-housing-market.html
joy,Majestic ... sales,https://www.dailymail.co.uk/money/news/article-1595759/Majestic-toasts-a-strong-festive-sales.html
fear,5m ... scams,https://www.dailymail.co.uk/money/bills/article-1595758/5m-adults-fooled-by-scams.html
disgust,Wary ... cash,https://www.dailymail.co.uk/money/markets/article-1595756/Wary-fund-managers-turn-to-cash.html
sadness,Air ... high,https://www.dailymail.co.uk/money/bills/article-1595754/Air-delays-at-four-year-high.html
neutral,Passenger ... bmi,https://www.dailymail.co.uk/money/news/article-1595753/Passenger-numbers-take-a-dive-at-bmi.html
neutral,Switch ... crisis,https://www.dailymail.co.uk/money/news/article-1595752/Switch-from-gas-fuels-petrol-crisis.html
sadness,Co-op ... pensions,https://www.dailymail.co.uk/money/pensions/article-1595751/Co-op-and-Arcadia-axe-pensions.html
joy,US ... Footsie,https://www.dailymail.co.uk/money/investing/article-1595750/US-rate-cut-hopes-boost-Footsie.html
neutral,Market ... close,https://www.dailymail.co.uk/money/investing/article-1595749/Market-report-Thursday-close.html
neutral,Mobile ... wrong,https://www.dailymail.co.uk/money/bills/article-1595746/Mobile-call-centre-staff-get-it-wrong.html
sadness,Boardroom ... Betfair,https://www.dailymail.co.uk/money/news/article-1595755/Boardroom-blow-for-Betfair.html
sadness,Pension ... over-funded,https://www.dailymail.co.uk/money/experts/article-1595761/Pension-pot-is-over-funded.html
neutral,Slimma ... push,https://www.dailymail.co.uk/money/news/article-1595764/Slimma-shapes-up-on-own-brand-push.html
neutral,New ... Footsie,https://www.dailymail.co.uk/money/investing/article-1595763/New-dawn-for-the-Footsie.html
neutral,Cahoot ... war,https://www.dailymail.co.uk/money/saving/article-1595765/Cahoot-joins-savings-war.html
neutral,Can ... overdraft?,https://www.dailymail.co.uk/money/experts/article-1595743/Can-I-use-credit-to-clear-my-overdraft.html
neutral,HBOS ... star',https://www.dailymail.co.uk/money/news/article-1595766/HBOS-hands-over-to-young-star.html
fear,Beware ... sales,https://www.dailymail.co.uk/money/mortgageshome/article-1595740/Beware-the-banks-January-sales.html
neutral,Checking ... cash,https://www.dailymail.co.uk/money/experts/article-1595767/Checking-endowment-cash.html
neutral,Endowment ... tax,https://www.dailymail.co.uk/money/experts/article-1595769/Endowment-payout-tax.html
neutral,Mortgage ... high,https://www.dailymail.co.uk/money/mortgageshome/article-1595737/Mortgage-lending-hits-record-high.html
neutral,Tax ... home,https://www.dailymail.co.uk/money/experts/article-1595770/Tax-breaks-on-second-home.html
neutral,How ... investment?,https://www.dailymail.co.uk/money/experts/article-1595735/How-will-Reits-affect-my-investment.html
neutral,Tax ... treats,https://www.dailymail.co.uk/money/news/article-1595771/Tax-forms-and-turkey-treats.html
neutral,Buying ... buy-to-let,https://www.dailymail.co.uk/money/experts/article-1595772/Buying-the-freehold-on-a-buy-to-let.html
neutral,Car ... Navy,https://www.dailymail.co.uk/money/experts/article-1595775/Car-cover-in-the-Navy.html
neutral,Pay ... told,https://www.dailymail.co.uk/money/pensions/article-1595730/Pay-now-retire-later-Green-staff-are-told.html
fear,Pensions ... escalates,https://www.dailymail.co.uk/money/news/article-1595762/Pensions-crisis-escalates.html
anger,Windows ... iPod,https://www.dailymail.co.uk/money/bills/article-1595774/Windows-aims-to-kill-off-the-iPod.html
neutral,We're ... world,https://www.dailymail.co.uk/money/cardsloans/article-1595745/Were-the-biggest-borrowers-in-the-world.html
neutral,Better ... 2006,https://www.dailymail.co.uk/money/investing/article-1595721/Better-picks-for-2006.html
neutral,Dare ... test?,https://www.dailymail.co.uk/money/cardsloans/article-1595744/Dare-you-take-the-debt-test.html
neutral,Romania ... survey,https://www.dailymail.co.uk/money/mortgageshome/article-1595795/Romania-tops-property-survey.html
disgust,Patently ... ideas,https://www.dailymail.co.uk/money/article-1595794/Patently-absurd-ideas.html
neutral,Base ... hold,https://www.dailymail.co.uk/money/mortgageshome/article-1595791/Base-rate-cut-hopes-put-on-hold.html
neutral,Limits ... cover,https://www.dailymail.co.uk/money/experts/article-1595787/Limits-of-multi-trip-cover.html
neutral,Invesco ... list,https://www.dailymail.co.uk/money/markets/article-1595773/Invesco-tops-best-sellers-list.html
sadness,Fragile ... slump,https://www.dailymail.co.uk/money/article-1595776/Fragile-economy-sparks-slump.html
neutral,Market ... close,https://www.dailymail.co.uk/money/investing/article-1595777/Market-report-Friday-close.html
sadness,Gloomy ... companies,https://www.dailymail.co.uk/money/news/article-1595779/Gloomy-new-year-for-companies.html
neutral,Wimpey ... prices,https://www.dailymail.co.uk/money/mortgageshome/article-1595780/Wimpey-woe-on-completions-and-prices.html
sadness,Price ... Sports,https://www.dailymail.co.uk/money/news/article-1595781/Price-war-takes-toll-on-JJB-Sports.html
neutral,DX ... alert,https://www.dailymail.co.uk/money/news/article-1595782/DX-Services-posts-sales-alert.html
neutral,Permira ... auction,https://www.dailymail.co.uk/money/news/article-1595783/Permira-checks-out-Travelodge-auction.html
anger,Car ... brakes,https://www.dailymail.co.uk/money/news/article-1595784/Car-buyers-slam-on-the-brakes.html
neutral,Business ... delivery,https://www.dailymail.co.uk/money/investing/article-1595778/Business-Post-waits-for-special-delivery.html
sadness,Pensions ... 24%,https://www.dailymail.co.uk/money/pensions/article-1595785/Pensions-deficit-grows-by-24.html
neutral,Hornby ... set,https://www.dailymail.co.uk/money/news/article-1595786/Hornby-is-given-the-train-set.html
neutral,Don't ... deals,https://www.dailymail.co.uk/money/mortgageshome/article-1595793/Dont-bank-on-the-best-deals.html
neutral,We ... advisers,https://www.dailymail.co.uk/money/news/article-1595790/We-dont-trust-financial-advisers.html
neutral,BSkyB ... firm,https://www.dailymail.co.uk/money/news/article-1595811/BSkyB-signs-deal-with-games-firm.html
neutral,Abbey ... buy-back,https://www.dailymail.co.uk/money/news/article-1595813/Abbey-snubbed-on-card-arm-buy-back.html
anger,City ... cut,https://www.dailymail.co.uk/money/news/article-1595806/City-joins-clamour-for-early-rate-cut.html
sadness,BA's ... dashed,https://www.dailymail.co.uk/money/news/article-1595812/BAs-open-skies-hopes-are-dashed.html
neutral,A ... newspapers,https://www.dailymail.co.uk/money/news/article-1595815/A-to-Z-of-the-Sunday-newspapers.html
fear,Climate ... empty,https://www.dailymail.co.uk/money/news/article-1595808/Climate-of-suspicion-as-BP-runs-on-empty.html
neutral,Land ... potential,https://www.dailymail.co.uk/money/investing/article-1595814/Land-bank-gives-Forth-potential.html
surprise,Hungry ... award?,https://www.dailymail.co.uk/money/article-1595798/Hungry-for-a-food-award.html
anger,Get ... scandal,https://www.dailymail.co.uk/money/news/article-1595800/Get-a-grip-on-this-scandal.html
joy,Sparkling ... St,https://www.dailymail.co.uk/money/news/article-1595805/Sparkling-Marks-lights-up-High-St.html
neutral,BP ... watchdog,https://www.dailymail.co.uk/money/news/article-1595803/BP-breaks-pledge-to-watchdog.html
neutral,Tax-back ... couples,https://www.dailymail.co.uk/money/news/article-1595807/Tax-back-hope-for-couples.html
neutral,Make ... handy,https://www.dailymail.co.uk/money/article-1595833/Make-yourself-handy.html
disgust,Show ... sax,https://www.dailymail.co.uk/money/mortgageshome/article-1595817/Show-goes-on-as-dog-bites-sax.html
neutral,Asda ... reports,https://www.dailymail.co.uk/money/cardsloans/article-1595830/Asda-offers-free-credit-reports.html
neutral,Stelios ... sale,https://www.dailymail.co.uk/money/news/article-1595829/Stelios-leaves-door-open-for-easyJet-sale.html
neutral,Sunday ... tips,https://www.dailymail.co.uk/money/investing/article-1595816/Sunday-newspaper-share-tips.html
neutral,Golden ... administration,https://www.dailymail.co.uk/money/news/article-1595835/Golden-Wonder-goes-into-administration.html
neutral,Power ... 25%,https://www.dailymail.co.uk/money/bills/article-1595819/Power-bills-could-soar-by-25.html
neutral,Sales ... St,https://www.dailymail.co.uk/money/news/article-1595831/Sales-surge-as-retailers-click-on-High-St.html
fear,'Dotcom ... markets,https://www.dailymail.co.uk/money/markets/article-1595804/Dotcom-boom-start-for-markets.html
joy,Good ... City,https://www.dailymail.co.uk/money/news/article-1595821/Good-times-roll-in-the-City.html
neutral,One ... payroll,https://www.dailymail.co.uk/money/news/article-1595810/One-in-five-workers-on-public-payroll.html
neutral,Cable ... partner,https://www.dailymail.co.uk/money/news/article-1595809/Cable-giants-seek-Flextech-partner.html
anger,Compass ... grilling,https://www.dailymail.co.uk/money/news/article-1595822/Compass-pair-facing-grilling.html
anger,Shops ... Pins,https://www.dailymail.co.uk/money/saving/article-1595824/Shops-start-demanding-card-Pins.html
anger,£150bn ... schemes,https://www.dailymail.co.uk/money/pensions/article-1595825/150bn-killer-blow-for-final-salary-schemes.html
neutral,Ukraine ... JKX,https://www.dailymail.co.uk/money/investing/article-1595827/Ukraine-gas-crisis-boosts-JKX.html
fear,Signing ... trouble,https://www.dailymail.co.uk/money/news/article-1595802/Signing-up-for-a-world-of-trouble.html
joy,M&S ... windfall,https://www.dailymail.co.uk/money/news/article-1595820/MS-staff-to-share-40m-windfall.html
neutral,Credit ... skip,https://www.dailymail.co.uk/money/cardsloans/article-1595828/Credit-card-details-found-in-a-skip.html
neutral,House ... ahead,https://www.dailymail.co.uk/money/mortgageshome/article-1595826/House-prices-inch-ahead.html
neutral,Nationwide ... card,https://www.dailymail.co.uk/money/cardsloans/article-1595834/Nationwide-pulls-cashback-card.html
neutral,Landmark ... store,https://www.dailymail.co.uk/money/news/article-1595858/Landmark-block-on-Tesco-store.html
sadness,I ... account,https://www.dailymail.co.uk/money/experts/article-1595860/I-cant-open-a-business-account.html
fear,Skating ... trouble,https://www.dailymail.co.uk/money/holidays/article-1595836/Skating-into-winter-trouble.html
fear,Property ... foundations,https://www.dailymail.co.uk/money/investing/article-1595840/Property-stocks-shaken-to-foundations.html
fear,Gold ... fears,https://www.dailymail.co.uk/money/news/article-1595842/Gold-sparkles-over-recession-fears.html
anger,Thousands ... Morrison,https://www.dailymail.co.uk/money/news/article-1595843/Thousands-face-the-axe-at-Morrison.html
neutral,Life ... Standard,https://www.dailymail.co.uk/money/news/article-1595844/Life-getting-complicated-for-Standard.html
neutral,City ... 2006,https://www.dailymail.co.uk/money/news/article-1595847/City-split-on-prospects-for-2006.html
anger,£800m ... suit,https://www.dailymail.co.uk/money/news/article-1595848/800m-sexism-and-the-City-law-suit.html
sadness,Can ... Spain?,https://www.dailymail.co.uk/money/experts/article-1595861/Can-I-get-a-UK-pension-in-Spain.html
neutral,Rose ... Marks,https://www.dailymail.co.uk/money/news/article-1595849/Rose-is-on-his-sales-Marks.html
neutral,Where ... will,https://www.dailymail.co.uk/money/experts/article-1595851/Where-theres-a-will.html
fear,A ... business,https://www.dailymail.co.uk/money/experts/article-1595852/A-risky-business.html
neutral,Endowment ... keeping?,https://www.dailymail.co.uk/money/experts/article-1595853/Endowment-worth-keeping.html
fear,Ikea ... St,https://www.dailymail.co.uk/money/news/article-1595854/Ikea-to-take-on-rivals-in-High-St.html
neutral,Hotspot ... way,https://www.dailymail.co.uk/money/mortgageshome/article-1595855/Hotspot-Scotland-leads-the-way.html
fear,HBOS ... St,https://www.dailymail.co.uk/money/news/article-1595857/HBOS-launches-110m-tilt-at-Irish-High-St.html
neutral,Are ... it?,https://www.dailymail.co.uk/money/experts/article-1595859/Are-annuities-worth-it.html
anger,"100,000 ... fines",https://www.dailymail.co.uk/money/news/article-1595850/100000-face-self-assessment-fines.html
neutral,Stand ... books,https://www.dailymail.co.uk/money/article-1595832/Stand-by-your-books.html
surprise,Christmas ... forecasts,https://www.dailymail.co.uk/money/news/article-1595838/Christmas-sales-beat-forecasts.html
neutral,New ... drivers,https://www.dailymail.co.uk/money/cars/article-1595796/New-bonus-for-named-drivers.html
neutral,Time ... detox,https://www.dailymail.co.uk/money/cardsloans/article-1595801/Time-for-the-debt-detox.html
sadness,Saving ... grandchildren,https://www.dailymail.co.uk/money/experts/article-1595789/Saving-for-my-grandchildren.html
neutral,Protection ... need,https://www.dailymail.co.uk/money/mortgageshome/article-1595877/Protection-you-dont-need.html
neutral,Share ... rest,https://www.dailymail.co.uk/money/markets/article-1595768/Share-tips-Best-of-the-rest.html
neutral,The ... mystery,https://www.dailymail.co.uk/money/mortgageshome/article-1595741/The-great-house-price-mystery.html
neutral,Travel ... Turkey,https://www.dailymail.co.uk/money/investing/article-1595865/Travel-agents-going-cold-Turkey.html
neutral,P&O ... flush,https://www.dailymail.co.uk/money/news/article-1595866/PO-cruising-to-a-royal-flush.html
joy,Morrisons ... surge,https://www.dailymail.co.uk/money/news/article-1595867/Morrisons-sales-surge.html
sadness,BP ... effects,https://www.dailymail.co.uk/money/news/article-1595869/BP-still-suffering-Katrina-effects.html
sadness,Aviva ... bid,https://www.dailymail.co.uk/money/news/article-1595870/Aviva-admits-US-intent-denies-bid.html
joy,Property ... bonus,https://www.dailymail.co.uk/money/news/article-1595871/Property-agents-get-80m-bonus.html
surprise,Q&A: ... offer,https://www.dailymail.co.uk/money/markets/article-1595872/QA-Prudentials-Egg-share-offer.html
neutral,Wholesale ... Xmas,https://www.dailymail.co.uk/money/news/article-1595873/Wholesale-takes-shine-off-Burberry-Xmas.html
neutral,Apple ... soars,https://www.dailymail.co.uk/money/news/article-1595874/Apple-unveils-Intel-PC-as-iPod-soars.html
anger,LSE ... Aussies,https://www.dailymail.co.uk/money/news/article-1595868/LSE-rejects-cheap-offer-from-Aussies.html
joy,Utility ... joke,https://www.dailymail.co.uk/money/news/article-1595876/Utility-companies-are-a-joke.html
neutral,Leave ... home,https://www.dailymail.co.uk/money/bills/article-1595879/Leave-your-mobile-at-home.html
anger,Vicar ... callers,https://www.dailymail.co.uk/money/cardsloans/article-1595882/Vicar-collars-MBNA-nuisance-callers.html
sadness,Airlines ... war,https://www.dailymail.co.uk/money/bills/article-1595883/Airlines-lose-compensation-war.html
neutral,The ... millionaire,https://www.dailymail.co.uk/money/news/article-1595884/The-dotscom-millionaire.html
disgust,Trade ... began,https://www.dailymail.co.uk/money/news/article-1595885/Trade-gap-at-worst-since-records-began.html
neutral,Sales ... Roses,https://www.dailymail.co.uk/money/news/article-1595875/Sales-are-coming-up-Roses.html
sadness,Consumers ... gloom,https://www.dailymail.co.uk/money/news/article-1595862/Consumers-suffer-New-Year-gloom.html
neutral,Carers ... pension,https://www.dailymail.co.uk/money/pensions/article-1595892/Carers-urged-to-boost-pension.html
neutral,£400m ... traders,https://www.dailymail.co.uk/money/investing/article-1595894/400m-brokers-merger-is-talk-of-traders.html
joy,Sainsbury's ... boost,https://www.dailymail.co.uk/money/news/article-1595897/Sainsburys-feels-festive-boost.html
sadness,Sour ... slide,https://www.dailymail.co.uk/money/news/article-1595896/Sour-note-for-HMV-as-profits-slide.html
neutral,Can ... Peps?,https://www.dailymail.co.uk/money/experts/article-1595904/Can-I-switch-my-Isa-and-Peps.html
sadness,BA ... pensions,https://www.dailymail.co.uk/money/news/article-1595898/BA-may-have-to-go-bust-over-pensions.html
joy,City's ... bonanza,https://www.dailymail.co.uk/money/news/article-1595899/Citys-75bn-bonus-bonanza.html
fear,Fears ... economy,https://www.dailymail.co.uk/money/news/article-1595903/Fears-grow-for-US-economy.html
anger,"Endowment ... £750,000",https://www.dailymail.co.uk/money/mortgageshome/article-1595905/Endowment-firm-fined-pound750000.html
neutral,Watch ... mobile,https://www.dailymail.co.uk/money/news/article-1595910/Watch-live-TV-through-your-mobile.html
sadness,ScotPower ... sacked,https://www.dailymail.co.uk/money/news/article-1595908/ScotPower-in-bid-frame-as-boss-sacked.html
joy,Argos ... 37%,https://www.dailymail.co.uk/money/news/article-1595909/Argos-joy-as-internet-sales-surge-by-37.html
neutral,Smaller ... close,https://www.dailymail.co.uk/money/markets/article-1595913/Smaller-companies-report-Thursday-close.html
sadness,£1m ... problem,https://www.dailymail.co.uk/money/experts/article-1595914/pound1m-Lottery-prize-problem.html
neutral,Save ... Isa,https://www.dailymail.co.uk/money/saving/article-1595890/Save-monthly-to-build-your-Isa.html
neutral,Trapped ... loan,https://www.dailymail.co.uk/money/mortgageshome/article-1595799/Trapped-by-36737-interest-loan.html
fear,Travis ... shake-up,https://www.dailymail.co.uk/money/news/article-1595900/Travis-Perkins-in-300m-property-shake-up.html
neutral,Rates ... 4.5%,https://www.dailymail.co.uk/money/news/article-1595906/Rates-held-at-45.html
neutral,Reid ... float,https://www.dailymail.co.uk/money/news/article-1595901/Reid-to-give-go-ahead-for-Qinetiq-float.html
neutral,Is ... it?,https://www.dailymail.co.uk/money/mortgageshome/article-1595888/Is-Virgin-Cancer-Cover-worth-it.html
neutral,Wall ... movie,https://www.dailymail.co.uk/money/bills/article-1595886/Wall-Street-named-ultimate-money-movie.html
neutral,Morgan ... bonus,https://www.dailymail.co.uk/money/news/article-1595930/Morgan-lures-workers-with-10m-bonus.html
sadness,Northern ... costs,https://www.dailymail.co.uk/money/news/article-1595936/Northern-Food-shares-sink-on-rising-costs.html
joy,A ... daughter,https://www.dailymail.co.uk/money/experts/article-1595928/A-trust-fund-for-my-oldest-daughter.html
neutral,More ... card,https://www.dailymail.co.uk/money/saving/article-1595927/More-than-99-have-chip-and-Pin-card.html
neutral,Dickins ... door,https://www.dailymail.co.uk/money/news/article-1595926/Dickins-Jones-closes-its-door.html
neutral,Bellway ... targets,https://www.dailymail.co.uk/money/news/article-1595925/Bellway-homes-hits-targets.html
joy,Pizza ... Christmas,https://www.dailymail.co.uk/money/news/article-1595924/Pizza-Express-enjoys-busy-Christmas.html
neutral,Criminals ... sites,https://www.dailymail.co.uk/money/news/article-1595923/Criminals-target-secure-sites.html
surprise,Smaller ... close,https://www.dailymail.co.uk/money/markets/article-1595937/Smaller-companies-report-Friday-close.html
sadness,Tenon ... tatters,https://www.dailymail.co.uk/money/news/article-1595922/Tenon-accountancy-plans-in-tatters.html
neutral,Panmure ... punt,https://www.dailymail.co.uk/money/news/article-1595920/Panmure-and-BoS-take-pound30m-punt.html
fear,NTL ... Mobile,https://www.dailymail.co.uk/money/news/article-1595921/NTL-poised-to-raise-offer-for-Virgin-Mobile.html
anger,Iran ... costs,https://www.dailymail.co.uk/money/news/article-1595919/Iran-crisis-to-bring-soaring-oil-costs.html
sadness,More ... 65,https://www.dailymail.co.uk/money/pensions/article-1595918/More-forced-to-work-beyond-65.html
neutral,How ... fees,https://www.dailymail.co.uk/money/saving/article-1595917/How-we-pay-frac12bn-in-bank-fees.html
anger,Tobacco ... heat,https://www.dailymail.co.uk/money/investing/article-1595916/Tobacco-sector-feels-the-heat.html
neutral,Canny ... score,https://www.dailymail.co.uk/money/bills/article-1595911/Canny-kids-who-know-the-score.html
neutral,Cahoot ... war,https://www.dailymail.co.uk/money/cardsloans/article-1595902/Cahoot-kicks-off-loans-war.html
neutral,Investment ... season,https://www.dailymail.co.uk/money/markets/article-1595932/Investment-funds-gear-up-for-Isa-season.html
fear,Labour's ... liaison,https://www.dailymail.co.uk/money/news/article-1595931/Labours-dangerous-liaison.html
neutral,Meet ... Renter,https://www.dailymail.co.uk/money/mortgageshome/article-1595935/Meet-Mr-and-Mrs-Renter.html
neutral,ITN ... horizons,https://www.dailymail.co.uk/money/news/article-1595946/ITN-looks-for-new-horizons.html
fear,Post ... bust',https://www.dailymail.co.uk/money/news/article-1595945/Post-Office-at-risk-of-going-bust.html
sadness,French ... soars,https://www.dailymail.co.uk/money/news/article-1595948/French-to-pull-out-as-LSE-price-soars.html
joy,Online ... Sainsbury's,https://www.dailymail.co.uk/money/news/article-1595949/Online-sales-boom-boosts-Sainsburys.html
neutral,Creditors ... directors,https://www.dailymail.co.uk/money/news/article-1595953/Creditors-turn-on-Unwins-directors.html
neutral,Never ... life,https://www.dailymail.co.uk/money/mortgageshome/article-1595938/Never-mind-the-money-get-a-life.html
neutral,French ... UK,https://www.dailymail.co.uk/money/news/article-1595952/French-to-cash-in-with-nuclear-UK.html
fear,A ... bank,https://www.dailymail.co.uk/money/saving/article-1595942/A-question-of-trust-for-bank.html
anger,The ... 13,https://www.dailymail.co.uk/money/news/article-1595950/The-clash-in-Court-13.html
disgust,Hounded ... state,https://www.dailymail.co.uk/money/news/article-1595944/Hounded-by-rogues-then-the-state.html
sadness,New ... torment,https://www.dailymail.co.uk/money/saving/article-1595957/New-with-profits-torment.html
anger,Watch ... platinum,https://www.dailymail.co.uk/money/news/article-1595943/Watch-out-for-this-fools-platinum.html
neutral,Go ... jobs,https://www.dailymail.co.uk/money/article-1595958/Go-for-gold-with-Olympic-jobs.html
neutral,DIY ... deal,https://www.dailymail.co.uk/money/news/article-1595947/DIY-chain-buys-time-with-pound200m-deal.html
neutral,Go-Ahead ... play,https://www.dailymail.co.uk/money/investing/article-1595954/Go-Ahead-its-a-low-risk-play.html
surprise,The ... tart?,https://www.dailymail.co.uk/money/cardsloans/article-1595934/The-demise-of-the-rate-tart.html
neutral,NTL ... Mobile,https://www.dailymail.co.uk/money/news/article-1595951/NTL-raises-bid-for-Virgin-Mobile.html
fear,Insolvencies ... spree',https://www.dailymail.co.uk/money/news/article-1595973/Insolvencies-set-to-surge-after-debt-spree.html
sadness,Britain ... Europe',https://www.dailymail.co.uk/money/news/article-1595964/Britain-to-be-sick-old-man-of-Europe.html
neutral,Sky's ... jetsetters,https://www.dailymail.co.uk/money/investing/article-1595972/Skys-the-limit-for-jetsetters.html
neutral,Settlement ... case,https://www.dailymail.co.uk/money/news/article-1595971/Settlement-close-in-pound37m-FT-libel-case.html
anger,Calls ... 40%,https://www.dailymail.co.uk/money/cardsloans/article-1595960/Calls-to-debt-lines-up-40.html
neutral,Market ... close,https://www.dailymail.co.uk/money/investing/article-1595959/Market-report-Monday-close.html
surprise,Hotspots ... down,https://www.dailymail.co.uk/money/mortgageshome/article-1595970/Hotspots-turned-upside-down.html
