emotion,headline,url
sadness,Newcastle ... end,https://www.dailymail.co.uk/money/markets/article-1605783/Newcastle-takeover-talks-end.html
neutral,Hindujas ... battle,https://www.dailymail.co.uk/money/markets/article-1605789/Hindujas-join-India-mobile-battle.html
neutral,Can ... Malta?,https://www.dailymail.co.uk/money/experts/article-1605792/Can-I-claim-a-pension-from-Malta.html
neutral,Latest ... probable,https://www.dailymail.co.uk/money/markets/article-1605793/Latest-data-makes-rate-rise-probable.html
neutral,Children's ... untouched,https://www.dailymail.co.uk/money/saving/article-1605794/Childrens-free-money-sits-untouched.html
neutral,The ... stars,https://www.dailymail.co.uk/money/investing/article-1605749/The-stock-markets-stars.html
sadness,Next ... gloom,https://www.dailymail.co.uk/money/markets/article-1605779/Next-adds-to-High-Street-gloom.html
disgust,Fog ... £10-15m,https://www.dailymail.co.uk/money/markets/article-1605795/Fog-disruption-to-cost-BA-10-15m.html
neutral,Borrowing ... spree,https://www.dailymail.co.uk/money/mortgageshome/article-1605788/Borrowing-soars-in-homebuying-spree.html
neutral,Share ... rest,https://www.dailymail.co.uk/money/investing/article-1605708/Share-tips-best-of-the-rest.html
neutral,Take ... 2007,https://www.dailymail.co.uk/money/investing/article-1605706/Take-a-tip-for-2007.html
neutral,Britons ... Europe,https://www.dailymail.co.uk/money/news/article-1605752/Britons-work-longest-in-Europe.html
sadness,90m ... unclaimed,https://www.dailymail.co.uk/money/investing/article-1605784/90m-Standard-shares-unclaimed.html
sadness,My ... pension,https://www.dailymail.co.uk/money/experts/article-1605836/My-nine-year-plan-for-a-pension.html
neutral,What ... Next?,https://www.dailymail.co.uk/money/markets/article-1605835/What-next-for-Next.html
sadness,Woolies' ... collapse,https://www.dailymail.co.uk/money/markets/article-1605833/Woolies-woe-at-Music-Zone-collapse.html
fear,Flights ... fear,https://www.dailymail.co.uk/money/markets/article-1605831/Flights-cancelled-over-skid-fear.html
neutral,New ... Asia,https://www.dailymail.co.uk/money/news/article-1605825/New-airline-to-offer-cheap-flights-to-Asia.html
neutral,Super-fast ... UK,https://www.dailymail.co.uk/money/news/article-1605826/Super-fast-ferries-head-for-UK.html
anger,EU ... giants,https://www.dailymail.co.uk/money/markets/article-1605823/EU-crackdown-on-continental-power-giants.html
anger,BA ... 'refunds',https://www.dailymail.co.uk/money/news/article-1605829/BA-under-fire-for-lost-luggage-refunds.html
neutral,Market ... trading,https://www.dailymail.co.uk/money/investing/article-1605814/Market-report-Yesterdays-trading.html
neutral,Whose ... next?,https://www.dailymail.co.uk/money/news/article-1605820/Whose-halo-will-slip-next.html
anger,Flood ... down,https://www.dailymail.co.uk/money/news/article-1605818/Flood-of-migrants-keeps-wages-down.html
neutral,Barclays ... 12.5%,https://www.dailymail.co.uk/money/saving/article-1605714/Barclays-pays-savers-125.html
neutral,BA ... stores,https://www.dailymail.co.uk/money/markets/article-1605819/BA-pension-fund-buys-Tesco-stores.html
sadness,Gloomy ... Blacks,https://www.dailymail.co.uk/money/markets/article-1605817/Gloomy-New-Year-looms-for-Blacks.html
sadness,Women ... jobs,https://www.dailymail.co.uk/money/news/article-1605816/Women-missing-out-on-top-jobs.html
anger,O'Leary ... sheep',https://www.dailymail.co.uk/money/markets/article-1605815/OLeary-hits-back-at-dead-sheep.html
neutral,Five-step ... makeover,https://www.dailymail.co.uk/money/mortgageshome/article-1605797/Five-step-mortgage-makeover.html
neutral,Boost ... fall,https://www.dailymail.co.uk/money/news/article-1605821/Boost-for-drivers-as-fuel-prices-fall.html
neutral,Britain ... cuts,https://www.dailymail.co.uk/money/news/article-1605857/Britain-must-wait-for-EC-energy-cuts.html
sadness,BA ... deal,https://www.dailymail.co.uk/money/markets/article-1605855/BA-in-pound21bn-pension-gap-deal.html
neutral,EasyJet ... call,https://www.dailymail.co.uk/money/news/article-1605861/EasyJet-passengers-get-email-cash-call.html
neutral,Growth ... battle,https://www.dailymail.co.uk/money/markets/article-1605859/Growth-boosts-LSEs-Nasdaq-battle.html
neutral,Mutual ... horizon,https://www.dailymail.co.uk/money/saving/article-1605864/Mutual-mergers-on-the-horizon.html
anger,When ... sleaze,https://www.dailymail.co.uk/money/news/article-1605862/When-insurers-make-a-policy-out-of-sleaze.html
neutral,Midas: ... look,https://www.dailymail.co.uk/money/investing/article-1605867/Midas-Credit-Experian-with-a-look.html
sadness,Debt ... side,https://www.dailymail.co.uk/money/news/article-1605863/Debt-amateurs-on-losing-side.html
fear,They ... me,https://www.dailymail.co.uk/money/news/article-1605865/They-falsely-invoiced-then-threatened-me.html
surprise,Surprise ... prices,https://www.dailymail.co.uk/money/mortgageshome/article-1605824/Surprise-fall-in-house-prices.html
anger,Profits ... BP,https://www.dailymail.co.uk/money/markets/article-1605860/Profits-target-for-downbeat-BP.html
disgust,Exposed: ... shame,https://www.dailymail.co.uk/money/mortgageshome/article-1605856/Exposed-Insurers-shame.html
anger,£5 ... payment,https://www.dailymail.co.uk/money/bills/article-1605874/5-fine-for-a-late-gas-payment.html
neutral,Councils ... pay-as-you-throw,https://www.dailymail.co.uk/money/news/article-1605875/Councils-want-pay-as-you-throw.html
fear,New ... BP,https://www.dailymail.co.uk/money/markets/article-1605876/New-spills-crisis-threatens-BP.html
sadness,Royal ... deal,https://www.dailymail.co.uk/money/markets/article-1605877/Royal-Mail-loses-12m-government-deal.html
neutral,New ... improvements',https://www.dailymail.co.uk/money/mortgageshome/article-1605878/New-tax-to-hit-home-improvements.html
neutral,Indians ... Vodafone,https://www.dailymail.co.uk/money/markets/article-1605879/Indians-open-the-books-to-Vodafone.html
sadness,Jessops ... shortage,https://www.dailymail.co.uk/money/markets/article-1605880/Jessops-suffers-camera-shortage.html
neutral,Microsoft ... Sony,https://www.dailymail.co.uk/money/markets/article-1605881/Microsoft-claims-Xbox-will-beat-Sony.html
neutral,Nasdaq ... defence,https://www.dailymail.co.uk/money/markets/article-1605882/Nasdaq-scorns-LSE-defence.html
neutral,Putin's ... politics,https://www.dailymail.co.uk/money/news/article-1605883/Putins-pipeline-politics.html
neutral,Pay ... pressure,https://www.dailymail.co.uk/money/news/article-1605884/Pay-deals-add-to-rate-rise-pressure.html
neutral,BT ... mobile,https://www.dailymail.co.uk/money/bills/article-1605885/BT-launches-wi-fi-mobile.html
neutral,Juicy ... future,https://www.dailymail.co.uk/money/investing/article-1605886/Juicy-prospect-with-an-appealing-future.html
neutral,Small-cap ... ACM,https://www.dailymail.co.uk/money/news/article-1605887/Small-cap-share-tips-Sturdy-ACM.html
fear,The ... abroad,https://www.dailymail.co.uk/money/mortgageshome/article-1605888/The-pitfalls-of-homes-abroad.html
fear,Credit ... tumble,https://www.dailymail.co.uk/money/cardsloans/article-1605889/Credit-card-debt-starts-to-tumble.html
anger,Watchdog ... bills,https://www.dailymail.co.uk/money/news/article-1605890/Watchdog-demands-lower-fuel-bills.html
neutral,Mortgage ... improve,https://www.dailymail.co.uk/money/mortgageshome/article-1605892/Mortgage-advisers-told-to-improve.html
joy,John ... Christmas,https://www.dailymail.co.uk/money/markets/article-1605897/John-Lewis-enjoys-sparkling-Christmas.html
neutral,Insurers ... details,https://www.dailymail.co.uk/money/mortgageshome/article-1605853/Insurers-sell-victims-details.html
neutral,Record ... M&S,https://www.dailymail.co.uk/money/markets/article-1605854/Record-Christmas-for-MampS.html
anger,Grade ... 'trash',https://www.dailymail.co.uk/money/bills/article-1605858/Grade-urged-to-axe-trash.html
neutral,Will ... 2007?,https://www.dailymail.co.uk/money/mortgageshome/article-1605832/Will-your-home-sell-in-2007.html
neutral,Is ... IFA?,https://www.dailymail.co.uk/money/cardsloans/article-1605870/Is-it-worth-consulting-an-IFA.html
neutral,Oil ... months,https://www.dailymail.co.uk/money/markets/article-1605938/Oil-price-at-lowest-for-18-months.html
neutral,"Where ... £100,000?",https://www.dailymail.co.uk/money/experts/article-1605939/Where-should-I-put-100000.html
disgust,UK ... worst,https://www.dailymail.co.uk/money/pensions/article-1605916/UK-pensions-are-Europes-worst.html
neutral,M&S ... rivals,https://www.dailymail.co.uk/money/news/article-1605937/MS-wipes-floor-with-rivals.html
sadness,M&S ... care',https://www.dailymail.co.uk/money/markets/article-1605915/MS-out-of-intensive-care.html
neutral,How ... shares?,https://www.dailymail.co.uk/money/experts/article-1605934/How-do-I-sell-Hong-Kong-shares.html
sadness,Will ... transfer?,https://www.dailymail.co.uk/money/experts/article-1605933/Will-I-lose-out-in-SIPP-transfer.html
neutral,Are ... SAM?,https://www.dailymail.co.uk/money/experts/article-1605932/Are-we-stuck-with-SAM.html
neutral,You ... connected,https://www.dailymail.co.uk/money/experts/article-1605931/You-can-stay-connected.html
neutral,"Savills, ... leap",https://www.dailymail.co.uk/money/markets/article-1605940/Savills-Rightmove-cash-in-as-houses-leap.html
neutral,Be ... snow,https://www.dailymail.co.uk/money/experts/article-1605930/Be-safe-on-the-snow.html
fear,Flat ... fears,https://www.dailymail.co.uk/money/experts/article-1605929/Flat-tax-fears.html
neutral,The ... fee,https://www.dailymail.co.uk/money/experts/article-1605927/The-best-advice-is-to-pay-a-fee.html
anger,Rogue ... fines,https://www.dailymail.co.uk/money/news/article-1605926/Rogue-bosses-face-big-low-pay-fines.html
sadness,Rush ... ends,https://www.dailymail.co.uk/money/news/article-1605893/Rush-to-divorce-as-holiday-ends.html
joy,Christmas ... St,https://www.dailymail.co.uk/money/news/article-1605917/Christmas-figures-boost-High-St.html
surprise,Greifeld ... door,https://www.dailymail.co.uk/money/news/article-1605923/Greifeld-shown-the-door.html
neutral,Inflation ... Tories,https://www.dailymail.co.uk/money/bills/article-1605922/Inflation-up-7237-since-1997-say-Tories.html
neutral,LSE ... leap,https://www.dailymail.co.uk/money/markets/article-1605921/LSE-is-lifted-in-Nasdaq-fight-with-50-leap.html
neutral,Beer ... water,https://www.dailymail.co.uk/money/news/article-1605918/Beer-is-cheaper-than-water.html
neutral,Can ... rise?,https://www.dailymail.co.uk/money/mortgageshome/article-1605898/Can-an-offset-beat-the-rate-rise.html
sadness,BP ... targets,https://www.dailymail.co.uk/money/markets/article-1605919/BP-misses-production-targets.html
fear,Cairn ... drop,https://www.dailymail.co.uk/money/markets/article-1605920/Cairn-Indias-debut-drop.html
anger,Apple ... iPhone,https://www.dailymail.co.uk/money/bills/article-1605925/Apple-to-set-off-war-with-iPhone.html
neutral,Keep ... talking,https://www.dailymail.co.uk/money/article-1605894/Keep-your-staff-fit-by-talking.html
neutral,Take ... books,https://www.dailymail.co.uk/money/article-1605896/Take-a-close-look-at-the-books.html
anger,Online ... trips,https://www.dailymail.co.uk/money/bills/article-1605895/Online-is-killing-brochure-trips.html
fear,Don't ... cash,https://www.dailymail.co.uk/money/saving/article-1605941/Dont-spurn-university-over-cash.html
fear,BP ... hug,https://www.dailymail.co.uk/money/news/article-1605966/BP-caught-in-a-bear-hug.html
neutral,Bank ... now,https://www.dailymail.co.uk/money/news/article-1605963/Bank-likely-to-keep-rates-on-hold-for-now.html
neutral,Civil ... curbed,https://www.dailymail.co.uk/money/pensions/article-1605962/Civil-Service-pensions-curbed.html
neutral,Adidas ... JJB,https://www.dailymail.co.uk/money/markets/article-1605960/Adidas-and-Nike-deals-boost-JJB.html
joy,William ... draws,https://www.dailymail.co.uk/money/markets/article-1605959/William-Hill-boosted-by-Chelsea-draws.html
neutral,BA ... take-off,https://www.dailymail.co.uk/money/markets/article-1605958/BA-ready-for-takeover-take-off.html
joy,Apple ... launch,https://www.dailymail.co.uk/money/markets/article-1605957/Apple-shares-soar-on-iPhone-launch.html
neutral,Morrisons ... high,https://www.dailymail.co.uk/money/markets/article-1605955/Morrisons-shares-hit-record-high.html
sadness,Join ... £££s,https://www.dailymail.co.uk/money/bills/article-1605935/Join-the-gym-and-lose-s.html
neutral,Hatch ... egg,https://www.dailymail.co.uk/money/saving/article-1605961/Hatch-your-very-own-nest-egg.html
neutral,Yesterday's ... menu,https://www.dailymail.co.uk/money/investing/article-1605954/Yesterdays-trading-Whitbread-tops-menu.html
neutral,What's ... retire?,https://www.dailymail.co.uk/money/experts/article-1605942/Whats-the-best-month-to-retire.html
fear,Elderly ... crisis,https://www.dailymail.co.uk/money/pensions/article-1605982/Elderly-face-home-help-crisis.html
sadness,WHS ... scheme,https://www.dailymail.co.uk/money/pensions/article-1605981/WHS-closes-final-salary-pension-scheme.html
sadness,Officials' ... dear,https://www.dailymail.co.uk/money/experts/article-1605977/Officials-blunder-costs-me-dear.html
fear,Millions ... fine,https://www.dailymail.co.uk/money/news/article-1605972/Millions-risk-tax-return-fine.html
sadness,Aviva ... down,https://www.dailymail.co.uk/money/markets/article-1605970/Aviva-chief-Harvey-to-step-down.html
joy,Woodrow ... market,https://www.dailymail.co.uk/money/markets/article-1605969/Woodrow-buoyed-by-housing-market.html
anger,"British ... £5,000",https://www.dailymail.co.uk/money/bills/article-1605944/British-Gas-fined-5000.html
fear,Moss ... winter,https://www.dailymail.co.uk/money/markets/article-1605967/Moss-Bros-profits-meltdown-in-mild-winter.html
neutral,Perfume ... Christmas,https://www.dailymail.co.uk/money/markets/article-1606006/Perfume-is-a-gift-for-Boots-at-Christmas.html
joy,Eurostar ... boost,https://www.dailymail.co.uk/money/markets/article-1605999/Eurostar-enjoys-a-green-boost.html
neutral,Harvey's ... adventure,https://www.dailymail.co.uk/money/news/article-1606000/Harveys-African-adventure.html
anger,HMV ... Christmas,https://www.dailymail.co.uk/money/markets/article-1606001/HMV-boss-quits-after-harsh-Christmas.html
neutral,Oil ... down,https://www.dailymail.co.uk/money/markets/article-1606003/Oil-price-slides-on-as-Belarus-backs-down.html
neutral,Get ... diet,https://www.dailymail.co.uk/money/cardsloans/article-1606005/Get-on-a-finance-diet.html
neutral,The ... myths,https://www.dailymail.co.uk/money/cardsloans/article-1606014/The-top-five-credit-report-myths.html
fear,Bank ... rise,https://www.dailymail.co.uk/money/news/article-1606010/Bank-shocks-with-rate-rise.html
sadness,Credit ... loss,https://www.dailymail.co.uk/money/investing/article-1606011/Credit-Suisse-hit-by-Mott-loss.html
anger,Rival ... name,https://www.dailymail.co.uk/money/news/article-1605998/Rival-sues-Apple-over-iPhone-name.html
neutral,How ... protected?,https://www.dailymail.co.uk/money/experts/article-1606015/How-much-of-my-savings-are-protected.html
sadness,ATM ... jobs,https://www.dailymail.co.uk/money/markets/article-1606016/ATM-plant-closure-to-cost-650-Scottish-jobs.html
neutral,Tesco ... cover,https://www.dailymail.co.uk/money/bills/article-1605980/Tesco-to-sell-private-medical-cover.html
anger,FSA ... crackdown,https://www.dailymail.co.uk/money/cardsloans/article-1606009/FSA-widens-PPI-crackdown.html
neutral,Novice ... downturn,https://www.dailymail.co.uk/money/mortgageshome/article-1605997/Novice-landlords-defy-rental-downturn.html
joy,Festive ... £30m,https://www.dailymail.co.uk/money/markets/article-1606004/Festive-boom-puts-Game-on-course-for-pound30m.html
fear,Experts ... crisis,https://www.dailymail.co.uk/money/mortgageshome/article-1605996/Experts-warn-on-mortgage-crisis.html
neutral,Quality ... Sainsbury's,https://www.dailymail.co.uk/money/markets/article-1605995/Quality-drive-spurs-Sainsburys.html
neutral,Where ... shares?,https://www.dailymail.co.uk/money/investing/article-1605983/Where-next-for-privatised-shares.html
neutral,Yesterday's ... ICI,https://www.dailymail.co.uk/money/investing/article-1605994/Yesterdays-trading-An-eye-on-ICI.html
fear,EMI ... dive,https://www.dailymail.co.uk/money/markets/article-1606038/EMI-swings-axe-as-sales-dive.html
anger,Hawks ... controls,https://www.dailymail.co.uk/money/news/article-1606042/Hawks-seize-the-controls.html
neutral,Starbucks ... mission,https://www.dailymail.co.uk/money/markets/article-1606043/Starbucks-targets-India-in-global-mission.html
sadness,BA ... charge,https://www.dailymail.co.uk/money/news/article-1606037/BA-flies-into-trouble-over-fuel-charge.html
sadness,AstraZeneca ... drugs,https://www.dailymail.co.uk/money/markets/article-1606045/AstraZeneca-tie-up-over-diabetes-drugs.html
neutral,ICICI ... 5.65%,https://www.dailymail.co.uk/money/saving/article-1606046/ICICI-savings-rate-up-to-565.html
surprise,Is ... war?,https://www.dailymail.co.uk/money/news/article-1606047/Is-this-really-a-price-war.html
neutral,Beckham ... rush,https://www.dailymail.co.uk/money/news/article-1606050/Beckham-move-sparks-domain-name-rush.html
fear,Critics ... shake-up,https://www.dailymail.co.uk/money/markets/article-1606036/Critics-force-HSBC-shake-up.html
fear,Strike ... deal,https://www.dailymail.co.uk/money/markets/article-1606052/Strike-threat-as-unions-reject-BA-deal.html
surprise,A ... cop-out?,https://www.dailymail.co.uk/money/bills/article-1606048/A-carbon-cop-out.html
joy,Mince ... Greggs,https://www.dailymail.co.uk/money/markets/article-1606040/Mince-pie-rush-cheers-Greggs.html
joy,Small ... with-profits,https://www.dailymail.co.uk/money/saving/article-1606053/Small-returns-from-FP-with-profits.html
surprise,Homeowners ... shock,https://www.dailymail.co.uk/money/mortgageshome/article-1606035/Homeowners-absorb-rate-shock.html
sadness,Lord ... early,https://www.dailymail.co.uk/money/markets/article-1606056/Lord-Browne-quits-BP-early.html
neutral,Beat ... rise,https://www.dailymail.co.uk/money/bills/article-1606018/Beat-the-rate-rise.html
neutral,Market ... close,https://www.dailymail.co.uk/money/investing/article-1606033/Market-report-Friday-close.html
neutral,Yesterday's ... rescue,https://www.dailymail.co.uk/money/investing/article-1606034/Yesterdays-trading-Wall-St-to-the-rescue.html
neutral,Halifax ... rate,https://www.dailymail.co.uk/money/mortgageshome/article-1606058/Halifax-raises-mortgage-rate.html
fear,Sky ... raid,https://www.dailymail.co.uk/money/markets/article-1606057/Sky-faces-probe-into-pound940m-ITV-share-raid.html
neutral,'I'm ... cash',https://www.dailymail.co.uk/money/article-1606039/Im-not-in-it-for-the-cash.html
fear,Shake-up ... claims,https://www.dailymail.co.uk/money/markets/article-1606092/Shake-up-of-injury-claims.html
neutral,Betting ... cards,https://www.dailymail.co.uk/money/markets/article-1606073/Betting-merger-mania-on-cards.html
anger,Police ... sales,https://www.dailymail.co.uk/money/news/article-1606074/Police-role-in-crash-cash-sales.html
sadness,Windfall ... long-termers,https://www.dailymail.co.uk/money/mortgageshome/article-1606075/Windfall-blow-for-long-termers.html
fear,New ... week,https://www.dailymail.co.uk/money/markets/article-1606076/New-BP-boss-faces-tough-week.html
joy,Investing ... returns,https://www.dailymail.co.uk/money/news/article-1606087/Investing-guru-Dr-Bill-Mott-returns.html
disgust,Conman's ... scam,https://www.dailymail.co.uk/money/news/article-1606079/Conmans-tax-avoidance-scam.html
fear,Bosses ... blow,https://www.dailymail.co.uk/money/markets/article-1606080/Bosses-braced-for-second-rate-rise-blow.html
neutral,Plane ... off,https://www.dailymail.co.uk/money/news/article-1606081/Plane-tax-row-takes-off.html
fear,Aim ... warning,https://www.dailymail.co.uk/money/markets/article-1606082/Aim-profits-warning.html
neutral,Final ... gloss,https://www.dailymail.co.uk/money/news/article-1606085/Final-months-needing-some-gloss.html
neutral,LSE ... windfalls,https://www.dailymail.co.uk/money/markets/article-1606083/LSE-ready-to-reveal-windfalls.html
neutral,A ... newspapers,https://www.dailymail.co.uk/money/news/article-1606091/A-to-Z-of-the-Sunday-newspapers.html
neutral,Pushmi-pullyu ... rise,https://www.dailymail.co.uk/money/news/article-1606086/Pushmi-pullyu-inflation-tips-rate-rise.html
neutral,John ... MD,https://www.dailymail.co.uk/money/markets/article-1606089/John-Lewis-makes-Street-MD.html
fear,EMI ... equity,https://www.dailymail.co.uk/money/markets/article-1606077/EMI-stalked-by-private-equity.html
neutral,A ... survival,https://www.dailymail.co.uk/money/news/article-1606078/A-blueprint-for-survival.html
neutral,Forget ... good,https://www.dailymail.co.uk/money/bills/article-1606124/Forget-greed-now-green-is-good.html
joy,Fanfare ... unveiled,https://www.dailymail.co.uk/money/bills/article-1605956/Fanfare-as-iPhone-unveiled.html
neutral,Free ... kids,https://www.dailymail.co.uk/money/saving/article-1606125/Free-cash-for-kids.html
neutral,The ... bank,https://www.dailymail.co.uk/money/mortgageshome/article-1606093/The-secret-family-bank.html
neutral,Virgin ... move,https://www.dailymail.co.uk/money/markets/article-1606127/Virgin-Group-linked-to-First-Choice-move.html
anger,BA ... strike,https://www.dailymail.co.uk/money/markets/article-1606128/BA-staff-in-massive-vote-for-strike.html
neutral,Who ... prices?,https://www.dailymail.co.uk/money/mortgageshome/article-1606055/Who-to-trust-on-house-prices.html
anger,Homes ... mark,https://www.dailymail.co.uk/money/mortgageshome/article-1606129/Homes-nudge-200000-mark.html
neutral,Co-op ... scheme,https://www.dailymail.co.uk/money/bills/article-1606132/Co-op-defends-carbon-scheme.html
neutral,Government ... advice,https://www.dailymail.co.uk/money/news/article-1606133/Government-promises-free-financial-advice.html
neutral,Court ... plan,https://www.dailymail.co.uk/money/markets/article-1606134/Court-backs-Eurotunnel-debt-plan.html
neutral,Virgin ... bid,https://www.dailymail.co.uk/money/markets/article-1606137/Virgin-Rail-lines-up-East-Coast-bid.html
surprise,The ... Tesco?,https://www.dailymail.co.uk/money/bills/article-1606139/The-green-grocer-of-Tesco.html
neutral,Sunday ... tips,https://www.dailymail.co.uk/money/investing/article-1606090/Sunday-and-mid-week-share-tips.html
joy,Midas: ... Vanco,https://www.dailymail.co.uk/money/investing/article-1606088/Midas-Sunny-days-for-Vanco.html
neutral,Icesave ... 5.7%,https://www.dailymail.co.uk/money/saving/article-1606136/Icesave-raises-rate-to-57.html
neutral,Smiths ... GE,https://www.dailymail.co.uk/money/markets/article-1606122/Smiths-sells-its-aerospace-arm-to-GE.html
neutral,"BT, ... Mail",https://www.dailymail.co.uk/money/markets/article-1606121/BT-British-Gas-dump-Royal-Mail.html
neutral,Size ... bidders,https://www.dailymail.co.uk/money/investing/article-1606120/Size-doesnt-matter-to-private-bidders.html
neutral,Sky ... costs,https://www.dailymail.co.uk/money/bills/article-1606119/Sky-slashes-broadband-costs.html
neutral,Work ... rate,https://www.dailymail.co.uk/money/bills/article-1606118/Work-out-your-own-inflation-rate.html
fear,Opec's ... prices,https://www.dailymail.co.uk/money/news/article-1606117/Opecs-threat-to-petrol-prices.html
joy,Our ... mansion,https://www.dailymail.co.uk/money/mortgageshome/article-1606059/Our-new-home-is-a-US-mansion.html
joy,Homeowners ... egg,https://www.dailymail.co.uk/money/mortgageshome/article-1606116/Homeowners-with-a-pound150000-nest-egg.html
fear,Flight ... chaos,https://www.dailymail.co.uk/money/news/article-1606115/Flight-tax-to-cause-travel-chaos.html
neutral,M&S's ... plan,https://www.dailymail.co.uk/money/markets/article-1606114/MSs-five-year-eco-warrior-plan.html
neutral,City ... rise,https://www.dailymail.co.uk/money/news/article-1606157/City-betting-on-March-rates-rise.html
joy,Hi ... panto,https://www.dailymail.co.uk/money/saving/article-1606140/Hi-ho-off-to-the-panto.html
neutral,Market ... close,https://www.dailymail.co.uk/money/investing/article-1606153/Market-report-Tuesday-close.html
neutral,Yesterday's ... Lehman,https://www.dailymail.co.uk/money/investing/article-1606154/Yesterdays-trading-Bullish-Lehman.html
