emotion,headline,url
anger,Halifax ... battle,https://www.dailymail.co.uk/money/mortgageshome/article-1586611/Halifax-in-mis-selling-cash-battle.html
sadness,Eurolife ... loss,https://www.dailymail.co.uk/money/saving/article-1586606/Eurolife-investors-face-75-loss.html
sadness,The ... pension,https://www.dailymail.co.uk/money/pensions/article-1586630/The-million-dollar-pension.html
neutral,Look ... cross,https://www.dailymail.co.uk/money/investing/article-1586626/Look-out-for-the-sign-of-the-cross.html
neutral,City ... cut,https://www.dailymail.co.uk/money/news/article-1586624/City-bets-on-a-bank-rate-cut.html
neutral,Compass ... table,https://www.dailymail.co.uk/money/pensions/article-1586621/Compass-chief-top-of-the-pensions-table.html
sadness,Saint ... Porsche?,https://www.dailymail.co.uk/money/news/article-1586610/Saint-Sandy-or-a-pain-in-a-Porsche.html
neutral,Getting ... investors,https://www.dailymail.co.uk/money/news/article-1586623/Getting-real-on-virtual-investors.html
neutral,Brown ... debts,https://www.dailymail.co.uk/money/news/article-1586622/Brown-will-drop-pound600m-arms-debts.html
anger,Regent ... HQ,https://www.dailymail.co.uk/money/news/article-1586618/Regent-Inns-axes-staff-at-London-HQ.html
neutral,Splits: ... FSA,https://www.dailymail.co.uk/money/news/article-1586615/Splits-top-broker-is-still-target-of-the-FSA.html
neutral,Will ... winner?,https://www.dailymail.co.uk/money/article-1586607/Will-you-be-a-5000-winner.html
joy,BSkyB ... view,https://www.dailymail.co.uk/money/news/article-1586614/BSkyB-enjoys-a-better-view.html
fear,Last-minute ... Sainsbury,https://www.dailymail.co.uk/money/news/article-1586631/Last-minute-rush-eludes-Sainsbury.html
neutral,Finance ... Manhattan,https://www.dailymail.co.uk/money/news/article-1586638/Finance-giants-trek-home-to-Lower-Manhattan.html
anger,Outraged ... snooping,https://www.dailymail.co.uk/money/news/article-1586612/Outraged-at-Pearls-personal-snooping.html
anger,Rail ... commuters,https://www.dailymail.co.uk/money/news/article-1586637/Rail-bosses-accused-of-killing-commuters.html
anger,M&S ... supplier,https://www.dailymail.co.uk/money/news/article-1586635/MS-fallout-hits-supplier.html
neutral,StanChart ... bank,https://www.dailymail.co.uk/money/news/article-1586634/StanChart-wins-race-for-Korean-bank.html
neutral,Cold ... bank,https://www.dailymail.co.uk/money/saving/article-1586609/Cold-shoulder-from-HSBC-bank.html
sadness,Taylor ... short,https://www.dailymail.co.uk/money/news/article-1586642/Taylor-Woodrows-sales-to-fall-short.html
neutral,EasyJet ... rise,https://www.dailymail.co.uk/money/news/article-1586643/EasyJet-shares-still-on-the-rise.html
neutral,Rose ... pledge,https://www.dailymail.co.uk/money/news/article-1586578/Rose-makes-new-MS-pledge.html
sadness,How ... sparkle,https://www.dailymail.co.uk/money/news/article-1586644/How-retailing-lost-its-sparkle.html
neutral,Housing ... slow,https://www.dailymail.co.uk/money/mortgageshome/article-1586645/Housing-market-continues-to-slow.html
surprise,Manufacturing ... fall,https://www.dailymail.co.uk/money/news/article-1586646/Manufacturing-prices-in-surprise-fall.html
anger,Female ... BA,https://www.dailymail.co.uk/money/news/article-1586647/Female-pilot-claims-sex-bias-against-BA.html
neutral,Auction ... fees,https://www.dailymail.co.uk/money/news/article-1586648/Auction-site-scraps-charity-fees.html
neutral,Supermarkets ... date?,https://www.dailymail.co.uk/money/investing/article-1586650/Supermarkets-past-sell-by-date.html
fear,Watchdog ... fines,https://www.dailymail.co.uk/money/news/article-1586651/Watchdog-threatens-Grid-with-fines.html
neutral,Card ... freebies,https://www.dailymail.co.uk/money/cardsloans/article-1586652/Card-issuers-scrap-insurance-freebies.html
anger,Soaring ... damage,https://www.dailymail.co.uk/money/news/article-1586653/Soaring-cost-of-Carlisle-storms-damage.html
neutral,Supermarkets ... date,https://www.dailymail.co.uk/money/investing/article-1586655/Supermarkets-near-their-sell-by-date.html
neutral,ITM ... future,https://www.dailymail.co.uk/money/investing/article-1586654/ITM-fuel-cells-may-be-force-for-the-future.html
fear,Abbey ... cases,https://www.dailymail.co.uk/money/news/article-1586656/Abbey-faces-discrimination-cases.html
sadness,Asda ... injury,https://www.dailymail.co.uk/money/bills/article-1586657/Asda-fined-over-childs-injury.html
neutral,'We ... loss',https://www.dailymail.co.uk/money/article-1586664/We-didnt-gain-from-weight-loss.html
surprise,Tesco ... rivals,https://www.dailymail.co.uk/money/news/article-1586616/Tesco-trounces-all-of-its-rivals.html
sadness,Northern ... downgrade,https://www.dailymail.co.uk/money/news/article-1586625/Northern-set-for-a-profits-downgrade.html
neutral,Carter ... road,https://www.dailymail.co.uk/money/news/article-1586639/Carter-Carter-on-80m-road.html
neutral,Football ... winners,https://www.dailymail.co.uk/money/news/article-1586641/Football-punters-backing-winners.html
neutral,Secret ... Pin,https://www.dailymail.co.uk/money/saving/article-1586620/Secret-deadline-for-chip-and-Pin.html
neutral,Teletext ... deal,https://www.dailymail.co.uk/money/news/article-1586669/Teletext-on-button-with-digital-deal.html
anger,BA ... Arabia,https://www.dailymail.co.uk/money/news/article-1586691/BA-to-axe-flights-to-Saudi-Arabia.html
sadness,Morrison ... work,https://www.dailymail.co.uk/money/news/article-1586671/Morrison-admits-Safeway-needs-more-work.html
fear,Revolt ... plan,https://www.dailymail.co.uk/money/pensions/article-1586670/Revolt-looms-over-NHS-pension-plan.html
neutral,Brown ... funds,https://www.dailymail.co.uk/money/news/article-1586672/Brown-unveils-new-child-trust-funds.html
neutral,Matalan ... surge,https://www.dailymail.co.uk/money/news/article-1586673/Matalan-on-target-as-sales-surge.html
neutral,Pace ... boxes,https://www.dailymail.co.uk/money/news/article-1586674/Pace-pulls-plug-on-Freeview-boxes.html
neutral,Mitsubishi ... recovery,https://www.dailymail.co.uk/money/news/article-1586675/Mitsubishi-surges-on-hope-of-US-recovery.html
neutral,Space ... rents,https://www.dailymail.co.uk/money/news/article-1586677/Space-glut-hits-City-office-rents.html
neutral,Bovis ... foundations,https://www.dailymail.co.uk/money/news/article-1586678/Bovis-puts-down-solid-foundations.html
sadness,Profit ... Peacocks,https://www.dailymail.co.uk/money/news/article-1586679/Profit-downgrade-at-Peacocks.html
fear,High ... crunch,https://www.dailymail.co.uk/money/news/article-1586666/High-Street-sales-crunch.html
sadness,Game ... shortage,https://www.dailymail.co.uk/money/news/article-1586680/Game-loses-out-thanks-to-PS2-shortage.html
joy,The ... markets,https://www.dailymail.co.uk/money/news/article-1586682/The-lure-of-growing-markets.html
anger,Why ... Treasury,https://www.dailymail.co.uk/money/news/article-1586684/Why-Blair-should-split-the-Treasury.html
neutral,Travel ... money,https://www.dailymail.co.uk/money/experts/article-1586685/Travel-money.html
neutral,Are ... safe?,https://www.dailymail.co.uk/money/experts/article-1586686/Are-our-Isas-safe.html
neutral,Major ... manager,https://www.dailymail.co.uk/money/news/article-1586687/Major-shareholder-exits-fund-manager.html
anger,BT ... years,https://www.dailymail.co.uk/money/news/article-1586688/BT-attracts-most-complaints-over-25-years.html
fear,Rewards ... rival,https://www.dailymail.co.uk/money/markets/article-1586690/Rewards-and-risks-of-Isa-rival.html
joy,Investors ... boom,https://www.dailymail.co.uk/money/markets/article-1586689/Investors-fuel-commercial-property-boom.html
anger,Cairn ... India,https://www.dailymail.co.uk/money/news/article-1586692/Cairn-Energy-strikes-gas-in-India.html
neutral,Debt ... red,https://www.dailymail.co.uk/money/news/article-1586681/Debt-Free-Direct-in-the-red.html
sadness,Google ... millionaires,https://www.dailymail.co.uk/money/news/article-1586676/Google-forced-to-reveal-millionaires.html
surprise,A ... retailers,https://www.dailymail.co.uk/money/news/article-1586683/A-round-up-of-the-retailers.html
sadness,Chief ... Ashley,https://www.dailymail.co.uk/money/news/article-1586552/Chief-exec-quits-at-Laura-Ashley.html
sadness,Aberdeen ... bill,https://www.dailymail.co.uk/money/news/article-1586549/Aberdeen-faces-81m-splits-bill.html
neutral,Investors ... Eidos,https://www.dailymail.co.uk/money/investing/article-1586665/Investors-on-the-run-at-Eidos.html
neutral,City ... guns,https://www.dailymail.co.uk/money/news/article-1586718/City-rebels-spike-LSE-guns.html
neutral,Elementis ... shine,https://www.dailymail.co.uk/money/investing/article-1586694/Elementis-puts-on-a-shine.html
anger,Amec ... profits,https://www.dailymail.co.uk/money/news/article-1586731/Amec-holds-fire-on-Iraq-profits.html
surprise,Passport ... refund?,https://www.dailymail.co.uk/money/experts/article-1586733/Passport-to-a-refund.html
sadness,Borrowing ... end,https://www.dailymail.co.uk/money/cardsloans/article-1586734/Borrowing-boom-coming-to-an-end.html
joy,Footsie ... pace,https://www.dailymail.co.uk/money/investing/article-1586503/Footsie-starts-New-Year-at-cracking-pace.html
fear,Fresh ... shambles,https://www.dailymail.co.uk/money/news/article-1586739/Fresh-regulations-spark-fear-of-profit-shambles.html
fear,Phones ... looms,https://www.dailymail.co.uk/money/news/article-1586617/Phones-battle-looms.html
fear,Crackdown ... centres,https://www.dailymail.co.uk/money/news/article-1586613/Crackdown-on-call-centres.html
neutral,The ... Liberty,https://www.dailymail.co.uk/money/news/article-1586741/The-prince-of-Liberty.html
joy,Build ... property,https://www.dailymail.co.uk/money/article-1586649/Build-a-career-in-property.html
sadness,Britannia ... savers,https://www.dailymail.co.uk/money/saving/article-1586608/Britannia-says-sorry-to-savers.html
joy,Investing ... friends,https://www.dailymail.co.uk/money/experts/article-1586745/Investing-in-friends.html
neutral,Eligible ... account?,https://www.dailymail.co.uk/money/experts/article-1586746/Eligible-for-a-current-account.html
neutral,Smaller ... close,https://www.dailymail.co.uk/money/markets/article-1586693/Smaller-companies-report-Tuesday-close.html
neutral,Top ... ever,https://www.dailymail.co.uk/money/saving/article-1586717/Top-rates-wont-last-for-ever.html
anger,Anger ... minute,https://www.dailymail.co.uk/money/saving/article-1586667/Anger-as-banks-earn-30000-a-minute.html
anger,Tying ... score,https://www.dailymail.co.uk/money/experts/article-1586748/Tying-a-knot-in-my-credit-score.html
neutral,MPs ... Bill,https://www.dailymail.co.uk/money/cardsloans/article-1586740/MPs-urged-to-back-credit-Bill.html
surprise,New ... year,https://www.dailymail.co.uk/money/news/article-1586732/New-ranges-fuel-Aga-record-year.html
neutral,Little ... problems,https://www.dailymail.co.uk/money/experts/article-1586730/Little-acorns-big-problems.html
neutral,Funding ... booze-up,https://www.dailymail.co.uk/money/news/article-1586729/Funding-a-booze-up.html
neutral,Trade ... £3.1bn,https://www.dailymail.co.uk/money/news/article-1586716/Trade-gap-shrinks-to-31bn.html
neutral,Banker ... lapdancing,https://www.dailymail.co.uk/money/news/article-1586713/Banker-tells-of-bosses-nights-lapdancing.html
neutral,Apple's ... Adventure,https://www.dailymail.co.uk/money/bills/article-1586712/Apples-new-mini-Adventure.html
sadness,Burberry ... prices,https://www.dailymail.co.uk/money/news/article-1586709/Burberry-feels-the-pinch-as-rivals-cut-prices.html
neutral,Traffic ... operator,https://www.dailymail.co.uk/money/news/article-1586707/Traffic-takes-off-for-airport-operator.html
neutral,Kent ... speed,https://www.dailymail.co.uk/money/news/article-1586706/Kent-rail-operator-search-is-up-to-speed.html
neutral,MmO2 ... investors,https://www.dailymail.co.uk/money/markets/article-1586705/MmO2-to-buy-out-its-small-investors.html
neutral,Forever ... debt?,https://www.dailymail.co.uk/money/cardsloans/article-1586751/Forever-in-your-debt.html
joy,Holcim ... Aggregate,https://www.dailymail.co.uk/money/news/article-1586703/Holcim-makes-18bn-bid-for-Aggregate.html
sadness,BP ... crude,https://www.dailymail.co.uk/money/news/article-1586702/BP-blow-as-sales-lag-surge-in-price-of-crude.html
sadness,Ford ... £250m,https://www.dailymail.co.uk/money/news/article-1586700/Ford-makes-a-loss-of-pound250m.html
neutral,Vodafone ... Japan,https://www.dailymail.co.uk/money/news/article-1586699/Vodafone-left-standing-in-Japan.html
neutral,Pay-as-you-go ... motorists,https://www.dailymail.co.uk/money/cars/article-1586696/Pay-as-you-go-for-motorists.html
neutral,The ... 'sting',https://www.dailymail.co.uk/money/cardsloans/article-1586695/The-pound350m-a-year-store-cards-sting.html
fear,Computacenter ... squeeze,https://www.dailymail.co.uk/money/news/article-1586697/Computacenter-still-feeling-the-squeeze.html
fear,Brave ... investing,https://www.dailymail.co.uk/money/experts/article-1586726/Brave-investing.html
