emotion,headline,url
fear,Spread ... hurdle,https://www.dailymail.co.uk/money/news/article-1530526/Spread-bookies-face-legal-hurdle.html
fear,Insurer ... attack,https://www.dailymail.co.uk/money/news/article-1530522/Insurer-rules-out-chemical-attack.html
anger,Disney ... Blockbuster,https://www.dailymail.co.uk/money/news/article-1530530/Disney-acts-against-Blockbuster.html
neutral,Hammerson ... venture,https://www.dailymail.co.uk/money/news/article-1530528/Hammerson-in-Paris-property-venture.html
neutral,Chapman ... Sports,https://www.dailymail.co.uk/money/news/article-1530529/Chapman-victor-at-Crown-Sports.html
neutral,Airbus ... slipstream,https://www.dailymail.co.uk/money/news/article-1530525/Airbus-boom-puts-Boeing-in-slipstream.html
neutral,Should ... insure?,https://www.dailymail.co.uk/money/experts/article-1530537/Should-we-insure.html
fear,Should ... switch?,https://www.dailymail.co.uk/money/experts/article-1530540/Should-I-switch.html
neutral,Sports ... sold,https://www.dailymail.co.uk/money/news/article-1530532/Sports-Resources-football-stars-sold.html
neutral,Mobile ... battle,https://www.dailymail.co.uk/money/news/article-1530533/Mobile-firms-set-for-call-costs-battle.html
neutral,Mortgage ... protection,https://www.dailymail.co.uk/money/experts/article-1530536/Mortgage-protection.html
fear,Ikea ... fears,https://www.dailymail.co.uk/money/news/article-1530548/Ikea-founder-frets-over-closure-fears.html
neutral,Personal ... four,https://www.dailymail.co.uk/money/news/article-1530515/Personal-Touch-nets-millions-for-four.html
sadness,Record ... funds,https://www.dailymail.co.uk/money/news/article-1530513/Record-losses-for-pension-funds.html
fear,Looming ... rise,https://www.dailymail.co.uk/money/news/article-1530514/Looming-crisis-fuels-oil-rise.html
neutral,The ... fever,https://www.dailymail.co.uk/money/news/article-1530516/The-cooling-spending-fever.html
neutral,Jobs ... Corus,https://www.dailymail.co.uk/money/news/article-1530511/Jobs-safe-at-steel-group-Corus.html
joy,"Exporters, ... hopes",https://www.dailymail.co.uk/money/news/article-1530517/Exporters-techs-soar-on-US-hopes.html
neutral,JP ... battle,https://www.dailymail.co.uk/money/news/article-1530527/JP-Morgan-heads-for-new-Enron-battle.html
surprise,US ... EMI,https://www.dailymail.co.uk/money/news/article-1530545/US-sales-shocker-from-EMI.html
neutral,Is ... tops?,https://www.dailymail.co.uk/money/saving/article-1530497/Is-your-Isa-tops.html
neutral,Massive ... airlines,https://www.dailymail.co.uk/money/news/article-1530544/Massive-boost-for-budget-airlines.html
neutral,Unilever ... US,https://www.dailymail.co.uk/money/news/article-1530507/Unilever-sell-off-in-the-US.html
anger,BOC ... directors,https://www.dailymail.co.uk/money/news/article-1530521/BOC-faces-rebellion-on-directors.html
sadness,Bulmer ... purge,https://www.dailymail.co.uk/money/news/article-1530541/Bulmer-completes-top-jobs-purge.html
neutral,Wall ... Footsie,https://www.dailymail.co.uk/money/news/article-1530531/Wall-Street-boosts-Footsie.html
neutral,Stanley ... deadline,https://www.dailymail.co.uk/money/news/article-1530542/Stanley-gets-London-Clubs-deadline.html
fear,Don't ... George,https://www.dailymail.co.uk/money/news/article-1530534/Dont-panic-on-economy-George.html
joy,Asda ... Christmas,https://www.dailymail.co.uk/money/news/article-1530543/Asda-rings-up-a-merry-Christmas.html
neutral,Pearson ... Asia,https://www.dailymail.co.uk/money/news/article-1530558/Pearson-poised-to-launch-FT-in-Asia.html
neutral,Foreigners ... plc,https://www.dailymail.co.uk/money/news/article-1530560/Foreigners-grab-more-of-UK-plc.html
neutral,P&O ... Carnival,https://www.dailymail.co.uk/money/news/article-1530559/PO-tells-investors-to-back-Carnival.html
sadness,Shattered ... bonds,https://www.dailymail.co.uk/money/saving/article-1530553/Shattered-dreams-and-broken-bonds.html
neutral,Bank ... town,https://www.dailymail.co.uk/money/bills/article-1530552/Bank-victory-transforms-town.html
sadness,BOC ... cats,https://www.dailymail.co.uk/money/news/article-1530556/BOC-boss-resigns-over-fat-cats.html
fear,Pensions ... pay,https://www.dailymail.co.uk/money/news/article-1530564/Pensions-crisis-threatens-pay.html
sadness,HFC ... heat,https://www.dailymail.co.uk/money/news/article-1530568/HFC-chief-exits-as-US-bank-feels-heat.html
sadness,Old ... crisis,https://www.dailymail.co.uk/money/news/article-1530569/Old-father-time-leaves-us-with-a-pension-crisis.html
surprise,How ... again,https://www.dailymail.co.uk/money/news/article-1530566/How-West-End-bids-to-shine-again.html
neutral,Aberdeen ... cocktail,https://www.dailymail.co.uk/money/news/article-1530563/Aberdeen-offers-last-prawn-cocktail.html
neutral,Payback ... boss,https://www.dailymail.co.uk/money/news/article-1530567/Payback-time-for-163300m-Maxim-boss.html
fear,Murdoch ... soccer,https://www.dailymail.co.uk/money/news/article-1530557/Murdoch-may-bid-1631bn-for-soccer.html
neutral,20p ... petrol,https://www.dailymail.co.uk/money/news/article-1530565/20p-more-on-a-gallon-of-petrol.html
joy,£1.7m ... Simon,https://www.dailymail.co.uk/money/news/article-1530561/16317m-pay-day-for-Pop-Idol-Simon.html
surprise,Where ... drugs?,https://www.dailymail.co.uk/money/news/article-1530562/Where-are-all-the-wonder-drugs.html
neutral,Labour ... currency,https://www.dailymail.co.uk/money/news/article-1530575/Labour-blows-cool-on-single-currency.html
disgust,Taxman ... profits,https://www.dailymail.co.uk/money/news/article-1530577/Taxman-goes-after-underworld-profits.html
neutral,Bush ... plan,https://www.dailymail.co.uk/money/news/article-1530580/Bush-to-reveal-600bn-economy-plan.html
fear,Doubt ... sale,https://www.dailymail.co.uk/money/news/article-1530581/Doubt-over-163216m-from-SMG-sale.html
fear,Nine ... job,https://www.dailymail.co.uk/money/news/article-1530570/Nine-months-to-prepare-for-1634000-a-week-job.html
neutral,Police ... REMOVED,https://www.dailymail.co.uk/money/news/article-1530572/Police-to-probe-STORY-REMOVED.html
neutral,Is ... dotcom?,https://www.dailymail.co.uk/money/news/article-1530573/Is-2003-the-year-of-the-dotcom.html
sadness,Gloom ... rates,https://www.dailymail.co.uk/money/news/article-1530571/Gloom-puts-pressure-on-rates.html
neutral,Footsie ... pack,https://www.dailymail.co.uk/money/investing/article-1530554/Footsie-dogs-stay-ahead-of-the-pack.html
joy,Festive ... without,https://www.dailymail.co.uk/money/news/article-1530551/Festive-trimming-we-can-do-without.html
fear,Don't ... tax,https://www.dailymail.co.uk/money/mortgageshome/article-1530546/Dont-panic-over-tax.html
joy,Finger-pickin' ... good,https://www.dailymail.co.uk/money/article-1530550/Finger-pickin-good.html
neutral,Tesco ... wars,https://www.dailymail.co.uk/money/news/article-1530578/Tesco-and-Asda-set-for-new-store-wars.html
neutral,A-Z ... newspapers,https://www.dailymail.co.uk/money/news/article-1530576/A-Z-of-the-Sunday-newspapers.html
surprise,Which? ... shops,https://www.dailymail.co.uk/money/news/article-1530579/Which-takes-eye-off-internet-shops.html
sadness,Marshalls ... exit,https://www.dailymail.co.uk/money/news/article-1530601/Marshalls-chairman-flags-exit.html
neutral,City ... cull,https://www.dailymail.co.uk/money/news/article-1530610/City-dive-points-to-new-jobs-cull.html
neutral,Recovery ... 2003,https://www.dailymail.co.uk/money/saving/article-1530608/Recovery-stocks-for-2003.html
fear,Office ... fall',https://www.dailymail.co.uk/money/news/article-1530611/Office-rents-face-new-20-fall.html
neutral,Oil ... China,https://www.dailymail.co.uk/money/news/article-1530597/Oil-giants-in-race-to-fuel-China.html
surprise,Britannic ... shock,https://www.dailymail.co.uk/money/news/article-1530603/Britannic-slumps-on-bonus-shock.html
fear,Oil ... fears,https://www.dailymail.co.uk/money/news/article-1530604/Oil-and-gold-soar-on-war-fears.html
neutral,Independent ... drivel',https://www.dailymail.co.uk/money/news/article-1530613/Independent-line-is-only-way-to-halt-the-drivel.html
neutral,It's ... washout,https://www.dailymail.co.uk/money/mortgageshome/article-1530574/Its-a-washout.html
joy,Sorrell ... sunshine,https://www.dailymail.co.uk/money/news/article-1530583/Sorrell-sees-some-sunshine.html
fear,Britannic ... bonuses,https://www.dailymail.co.uk/money/news/article-1530592/Britannic-warning-on-bonuses.html
sadness,Japan ... plummet,https://www.dailymail.co.uk/money/news/article-1530598/Japan-expects-the-yen-to-plummet.html
fear,House ... summer',https://www.dailymail.co.uk/money/news/article-1530584/House-prices-to-peak-in-summer.html
fear,Trichet ... crisis,https://www.dailymail.co.uk/money/news/article-1530600/Trichet-in-court-may-spark-ECB-crisis.html
sadness,Bonus ... deepens,https://www.dailymail.co.uk/money/saving/article-1530614/Bonus-gloom-deepens.html
neutral,Beyond ... close,https://www.dailymail.co.uk/money/news/article-1530618/Beyond-the-Footsie-Mon-close.html
neutral,Hang ... Fraser,https://www.dailymail.co.uk/money/news/article-1530593/Hang-on-at-House-of-Fraser.html
neutral,Bush ... dividends,https://www.dailymail.co.uk/money/news/article-1530596/Bush-set-to-scrap-tax-on-dividends.html
sadness,BHP ... row,https://www.dailymail.co.uk/money/news/article-1530591/BHP-Billiton-boss-quits-in-row.html
anger,Hunter ... stores,https://www.dailymail.co.uk/money/news/article-1530586/Hunter-tightening-his-grip-on-stores.html
fear,Bank's ... Brown,https://www.dailymail.co.uk/money/news/article-1530589/Banks-1633bn-tax-warning-for-Brown.html
neutral,Nikkei ... holiday,https://www.dailymail.co.uk/money/news/article-1530606/Nikkei-catches-up-after-long-holiday.html
anger,Vodafone ... Verizon,https://www.dailymail.co.uk/money/news/article-1530587/Vodafone-ups-pressure-on-Verizon.html
joy,Champagne ... sparkle,https://www.dailymail.co.uk/money/news/article-1530605/Champagne-helps-Majestic-to-sparkle.html
neutral,MoD ... Systems,https://www.dailymail.co.uk/money/news/article-1530585/MoD-defends-BAE-Systems.html
neutral,EU ... costs,https://www.dailymail.co.uk/money/news/article-1530609/EU-adds-1631m-to-cruise-deal-costs.html
sadness,KLM ... gloom,https://www.dailymail.co.uk/money/news/article-1530602/KLM-plunges-airlines-into-gloom.html
fear,Pensions ... stranglehold,https://www.dailymail.co.uk/money/news/article-1530588/Pensions-system-in-a-stranglehold.html
neutral,Nippon ... Pilkington,https://www.dailymail.co.uk/money/news/article-1530599/Nippon-bid-options-open-on-Pilkington.html
neutral,With-profits ... latest,https://www.dailymail.co.uk/money/saving/article-1530615/With-profits-bonuses-latest.html
anger,BA ... class,https://www.dailymail.co.uk/money/news/article-1530616/BA-takes-a-blow-in-business-class.html
neutral,Wall ... mid-session,https://www.dailymail.co.uk/money/news/article-1530617/Wall-Street-Mon-mid-session.html
surprise,Is ... analyst?,https://www.dailymail.co.uk/money/news/article-1530612/Is-this-the-death-of-the-1631m-analyst.html
fear,US ... analyst,https://www.dailymail.co.uk/money/news/article-1530582/US-regulators-warn-Merrill-analyst.html
neutral,London ... No.1,https://www.dailymail.co.uk/money/news/article-1530595/London-boosts-Euronext-to-No1.html
surprise,Disappointing ... CITIC,https://www.dailymail.co.uk/money/news/article-1530594/Disappointing-debut-for-CITIC.html
fear,Strike ... Germany,https://www.dailymail.co.uk/money/news/article-1530638/Strike-threatens-slump-in-Germany.html
neutral,Quiet ... action,https://www.dailymail.co.uk/money/news/article-1530634/Quiet-as-punters-dig-in-for-Bush-action.html
neutral,Storm ... insurers,https://www.dailymail.co.uk/money/news/article-1530640/Storm-gathers-for-insurers.html
neutral,Double ... Aberdeen,https://www.dailymail.co.uk/money/news/article-1530639/Double-thinking-at-Aberdeen.html
neutral,Party ... Urbium,https://www.dailymail.co.uk/money/news/article-1530643/Party-time-booster-for-Urbium.html
fear,Taylor ... warning,https://www.dailymail.co.uk/money/news/article-1530645/Taylor-Nelson-sounds-warning.html
neutral,Airbus ... order,https://www.dailymail.co.uk/money/news/article-1530635/Airbus-set-to-land-163187m-order.html
sadness,Lifeline ... Regus,https://www.dailymail.co.uk/money/news/article-1530642/Lifeline-likely-for-troubled-Regus.html
fear,Rates ... worries,https://www.dailymail.co.uk/money/news/article-1530647/Rates-look-set-to-stay-put-amid-the-worries.html
neutral,Stock ... low,https://www.dailymail.co.uk/money/news/article-1530652/Stock-market-confidence-hits-new-low.html
neutral,Indigo ... Regus,https://www.dailymail.co.uk/money/news/article-1530655/Indigo-planning-a-bid-for-Regus.html
neutral,British ... slumps,https://www.dailymail.co.uk/money/news/article-1530653/British-firms-profitability-slumps.html
neutral,Beyond ... close,https://www.dailymail.co.uk/money/news/article-1530657/Beyond-the-Footsie-Tuesday-close.html
sadness,UK ... pinch,https://www.dailymail.co.uk/money/news/article-1530654/UK-funds-feel-market-pinch.html
joy,Fashion ... Alexon,https://www.dailymail.co.uk/money/news/article-1530648/Fashion-sales-cheer-from-Alexon.html
neutral,Wall ... mid-session,https://www.dailymail.co.uk/money/news/article-1530656/Wall-Street-Tues-mid-session.html
neutral,Jurys ... London,https://www.dailymail.co.uk/money/news/article-1530641/Jurys-has-plans-to-grow-in-London.html
fear,Power ... shivers,https://www.dailymail.co.uk/money/news/article-1530633/Power-cuts-fear-as-UK-shivers.html
anger,Rebels ... cause,https://www.dailymail.co.uk/money/mortgageshome/article-1530607/Rebels-with-a-cause.html
anger,Appeal ... offshoot,https://www.dailymail.co.uk/money/news/article-1530620/Appeal-refused-for-Abbey-offshoot.html
neutral,Princess ... probe,https://www.dailymail.co.uk/money/news/article-1530623/Princess-brushes-off-new-probe.html
fear,New ... Scotland,https://www.dailymail.co.uk/money/news/article-1530622/New-Governor-for-Bank-of-Scotland.html
fear,Dreaming ... retirement,https://www.dailymail.co.uk/money/news/article-1530621/Dreaming-of-early-retirement.html
joy,Recruitment ... £25m,https://www.dailymail.co.uk/money/news/article-1530625/Recruitment-firm-raising-16325m.html
neutral,Future ... dock,https://www.dailymail.co.uk/money/news/article-1530628/Future-ECB-chief-in-the-dock.html
neutral,TBI ... City,https://www.dailymail.co.uk/money/news/article-1530636/TBI-and-Cintra-bid-for-Belfast-City.html
joy,Bush ... boost,https://www.dailymail.co.uk/money/news/article-1530632/Bush-reveals-163400bn-tax-boost.html
sadness,Air ... gloom,https://www.dailymail.co.uk/money/news/article-1530644/Air-Partner-warns-of-business-gloom.html
anger,Gowrings ... code,https://www.dailymail.co.uk/money/news/article-1530646/Gowrings-chief-defies-City-code.html
neutral,Ex-Merrill ... Elan,https://www.dailymail.co.uk/money/news/article-1530629/Ex-Merrill-man-moving-in-at-Elan.html
neutral,Strong ... NWD,https://www.dailymail.co.uk/money/news/article-1530624/Strong-team-for-NWD.html
neutral,Gold ... high,https://www.dailymail.co.uk/money/news/article-1530626/Gold-soars-to-six-year-high.html
neutral,War ... battle,https://www.dailymail.co.uk/money/news/article-1530627/War-of-words-in-supermarkets-battle.html
joy,Minolta ... bid,https://www.dailymail.co.uk/money/news/article-1530630/Minolta-and-Konica-in-merger-bid.html
joy,Tyco ... bonds,https://www.dailymail.co.uk/money/news/article-1530637/Tyco-boosts-finances-with-1632bn-bonds.html
sadness,Disastrous ... Ashley,https://www.dailymail.co.uk/money/news/article-1530704/Disastrous-time-for-Laura-Ashley.html
fear,Warm ... loan,https://www.dailymail.co.uk/money/news/article-1530694/Warm-welcome-for-16320m-loan.html
surprise,CSFB ... sell-off,https://www.dailymail.co.uk/money/news/article-1530702/CSFB-in-2bn-Pershing-sell-off.html
sadness,Boots ... axed,https://www.dailymail.co.uk/money/news/article-1530703/Boots-marketing-boss-is-axed.html
neutral,Opec ... output,https://www.dailymail.co.uk/money/news/article-1530701/Opec-poised-to-boost-oil-output.html
fear,New ... savings,https://www.dailymail.co.uk/money/saving/article-1530688/New-threat-to-your-savings.html
neutral,Wait ... firms,https://www.dailymail.co.uk/money/news/article-1530697/Wait-and-see-on-euro-say-UK-firms.html
neutral,Beyond ... close,https://www.dailymail.co.uk/money/news/article-1530707/Beyond-the-Footsie-Wednesday-close.html
neutral,Star ... bounce,https://www.dailymail.co.uk/money/news/article-1530696/Star-of-2002-predicts-share-bounce.html
neutral,Office ... dive,https://www.dailymail.co.uk/money/news/article-1530698/Office-space-demand-to-dive.html
neutral,Meet ... hunter,https://www.dailymail.co.uk/money/news/article-1530693/Meet-the-Scottish-bargain-hunter.html
neutral,EasyJet ... full,https://www.dailymail.co.uk/money/news/article-1530684/EasyJet-flying-less-full.html
anger,Slasher ... taxes,https://www.dailymail.co.uk/money/news/article-1530678/Slasher-Bush-burns-taxes.html
fear,Brits ... scramble,https://www.dailymail.co.uk/money/news/article-1530677/Brits-rule-private-equity-scramble.html
neutral,Carnival ... board,https://www.dailymail.co.uk/money/news/article-1530676/Carnival-gives-Ratcliffe-seat-on-board.html
neutral,Premium ... Greggs,https://www.dailymail.co.uk/money/news/article-1530675/Premium-rises-hamper-Greggs.html
neutral,Market ... close,https://www.dailymail.co.uk/money/investing/article-1530669/Market-report-Wednesday-close.html
fear,Dixons ... bites,https://www.dailymail.co.uk/money/news/article-1530670/Dixons-warns-as-slowdown-bites.html
joy,Aberdeen's ... £2.2m,https://www.dailymail.co.uk/money/news/article-1530672/Aberdeens-Fishwick-collects-16322m.html
neutral,Next ... times,https://www.dailymail.co.uk/money/news/article-1530671/Next-forecasts-better-times.html
neutral,Capita ... ahead,https://www.dailymail.co.uk/money/news/article-1530668/Capita-sees-a-clear-road-ahead.html
joy,Turn ... career,https://www.dailymail.co.uk/money/article-1530649/Turn-that-hobby-into-a-new-career.html
neutral,Now ... Allders,https://www.dailymail.co.uk/money/news/article-1530667/Now-Hunter-stalks-Allders.html
neutral,Cobham ... deals,https://www.dailymail.co.uk/money/news/article-1530661/Cobham-targets-three-deals.html
neutral,Stolen ... identity,https://www.dailymail.co.uk/money/bills/article-1530651/Stolen-identity.html
neutral,The ... hunter,https://www.dailymail.co.uk/money/news/article-1530695/The-bargain-hunter.html
neutral,Ambitions ... hold,https://www.dailymail.co.uk/money/news/article-1530700/Ambitions-for-expansion-go-on-hold.html
anger,Furore ... boss,https://www.dailymail.co.uk/money/news/article-1530690/Furore-over-16311m-for-BHP-boss.html
neutral,Late ... Peacocks,https://www.dailymail.co.uk/money/news/article-1530691/Late-sales-surge-perks-up-Peacocks.html
neutral,Hacas ... Stratford,https://www.dailymail.co.uk/money/news/article-1530660/Hacas-snaps-up-Stratford.html
neutral,Apathy ... banks,https://www.dailymail.co.uk/money/saving/article-1530650/Apathy-makes-it-easy-for-banks.html
neutral,Branson ... poll,https://www.dailymail.co.uk/money/news/article-1530659/Branson-takes-top-spot-in-poll.html
surprise,Warner ... spree,https://www.dailymail.co.uk/money/news/article-1530658/Warner-in-16347m-shops-spree.html
fear,Abbey ... bill,https://www.dailymail.co.uk/money/news/article-1530663/Abbey-offshoot-faces-16390m-bill.html
neutral,Hutchison ... Link,https://www.dailymail.co.uk/money/news/article-1530662/Hutchison-goes-for-a-new-Link.html
disgust,Boardroom ... Billiton,https://www.dailymail.co.uk/money/news/article-1530664/Boardroom-purge-looms-at-Billiton.html
fear,House ... entry,https://www.dailymail.co.uk/money/news/article-1530665/House-prices-may-block-euro-entry.html
sadness,City ... cuts,https://www.dailymail.co.uk/money/news/article-1530705/City-faces-20000-job-cuts.html
neutral,Share ... duo,https://www.dailymail.co.uk/money/news/article-1530673/Share-options-bonanza-for-ITV-duo.html
anger,Entrepreneurs ... Labour',https://www.dailymail.co.uk/money/news/article-1530682/Entrepreneurs-let-down-by-Labour.html
anger,Wood ... strikes,https://www.dailymail.co.uk/money/news/article-1530681/Wood-hammered-over-Venezuelan-strikes.html
fear,Pensions ... dividends,https://www.dailymail.co.uk/money/news/article-1530679/Pensions-crisis-threatens-dividends.html
neutral,Over-rating ... rises,https://www.dailymail.co.uk/money/news/article-1530680/Over-rating-house-price-rises.html
neutral,Waste ... approach,https://www.dailymail.co.uk/money/news/article-1530687/Waste-Recycling-reveals-bid-approach.html
fear,Wood ... fade,https://www.dailymail.co.uk/money/news/article-1530686/Wood-rebounds-as-profit-fears-fade.html
anger,Gateway ... rally,https://www.dailymail.co.uk/money/news/article-1530685/Gateway-slams-door-on-hopes-of-rally.html
neutral,Secrets ... success,https://www.dailymail.co.uk/money/saving/article-1530689/Secrets-of-shares-success.html
neutral,Vardy ... dealerships,https://www.dailymail.co.uk/money/news/article-1530683/Vardy-to-pay-16360m-for-dealerships.html
joy,Financier ... Liverpool,https://www.dailymail.co.uk/money/news/article-1530699/Financier-aims-to-score-for-Liverpool.html
neutral,Rexam ... buys,https://www.dailymail.co.uk/money/news/article-1530674/Rexam-share-plan-funds-German-buys.html
anger,Claim ... breaks,https://www.dailymail.co.uk/money/news/article-1530756/Claim-those-baby-breaks.html
neutral,Two ... job,https://www.dailymail.co.uk/money/news/article-1530758/Two-lead-race-for-BP-top-job.html
neutral,Indigo ... Regus,https://www.dailymail.co.uk/money/news/article-1530715/Indigo-has-punters-guessing-on-Regus.html
neutral,Three ... job,https://www.dailymail.co.uk/money/news/article-1530717/Three-in-line-for-Cable-top-job.html
joy,Consumers ... chill,https://www.dailymail.co.uk/money/news/article-1530727/Consumers-feel-the-chill.html
neutral,Will ... off?,https://www.dailymail.co.uk/money/news/article-1530726/Will-Morrisons-bet-pay-off.html
fear,Wyevale ... warning,https://www.dailymail.co.uk/money/news/article-1530733/Wyevale-sounds-profit-warning.html
neutral,Profitability ... agenda,https://www.dailymail.co.uk/money/news/article-1530737/Profitability-boost-to-top-the-agenda.html
neutral,Murdoch's ... China,https://www.dailymail.co.uk/money/news/article-1530730/Murdochs-winning-strategy-in-China.html
neutral,Northgate ... Spain,https://www.dailymail.co.uk/money/news/article-1530728/Northgate-vans-head-for-Spain.html
neutral,Selfridges ... rivals,https://www.dailymail.co.uk/money/news/article-1530732/Selfridges-aims-to-outperform-rivals.html
fear,Cannons ... salvo,https://www.dailymail.co.uk/money/news/article-1530729/Cannons-may-fire-Holmes-bid-salvo.html
sadness,Pilkington ... shattered,https://www.dailymail.co.uk/money/news/article-1530734/Pilkington-takeover-hopes-shattered.html
neutral,Schott's ... Bloomsbury,https://www.dailymail.co.uk/money/news/article-1530741/Schotts-a-shiner-for-Bloomsbury.html
neutral,White ... road,https://www.dailymail.co.uk/money/news/article-1530744/White-Knight-who-put-Ford-back-on-the-road.html
neutral,Bank ... rates,https://www.dailymail.co.uk/money/news/article-1530746/Bank-keeps-freeze-on-rates.html
fear,Mining ... tension,https://www.dailymail.co.uk/money/news/article-1530752/Mining-shares-soar-on-Iraq-tension.html
neutral,Standard ... rate,https://www.dailymail.co.uk/money/mortgageshome/article-1530753/Standard-Life-raises-rate.html
anger,Pearl ... bonus',https://www.dailymail.co.uk/money/saving/article-1530760/Pearl-to-axe-with-profits-bonus.html
neutral,Morrison ... Safeway,https://www.dailymail.co.uk/money/news/article-1530720/Morrison-grabs-16329bn-Safeway.html
joy,£2m ... boss,https://www.dailymail.co.uk/money/news/article-1530755/1632m-package-for-Compass-boss.html
fear,Shake-up ... retires,https://www.dailymail.co.uk/money/news/article-1530754/Shake-up-as-BP-veteran-retires.html
neutral,Hostile ... closer,https://www.dailymail.co.uk/money/news/article-1530736/Hostile-bid-for-Fraser-closer.html
anger,Smallpox ... foul,https://www.dailymail.co.uk/money/news/article-1530725/Smallpox-tender-rivals-crying-foul.html
neutral,Low ... enemies,https://www.dailymail.co.uk/money/news/article-1530738/Low-prices-fan-with-few-enemies.html
