emotion,headline,url
neutral,City ... Sunday,https://www.dailymail.co.uk/money/news/article-1574413/City-Editor-Neil-Simpson-of-the-Mail-on-Sunday.html
fear,Bradford ... falter,https://www.dailymail.co.uk/money/news/article-1574437/Bradford-Bingley-conversion-opponents-falter.html
neutral,On ... cards,https://www.dailymail.co.uk/money/experts/article-1574417/On-the-cards.html
neutral,A ... block,https://www.dailymail.co.uk/money/experts/article-1574419/A-chip-off-the-old-block.html
sadness,Engineering ... warning,https://www.dailymail.co.uk/money/news/article-1574396/Engineering-group-Jetcam-in-profits-warning.html
sadness,Director ... Oxford,https://www.dailymail.co.uk/money/news/article-1574418/Director-resigns-from-Oxford.html
neutral,Doing ... yourself,https://www.dailymail.co.uk/money/experts/article-1574420/Doing-it-yourself.html
neutral,Sales ... tax,https://www.dailymail.co.uk/money/experts/article-1574422/Sales-tax.html
neutral,Five ... Wickes,https://www.dailymail.co.uk/money/news/article-1574414/Five-new-faces-join-Wickes.html
neutral,Expensive ... delay,https://www.dailymail.co.uk/money/experts/article-1574421/Expensive-delay.html
neutral,Netting ... stocks,https://www.dailymail.co.uk/money/experts/article-1574423/Netting-high-tech-stocks.html
neutral,Which ... choose?,https://www.dailymail.co.uk/money/experts/article-1574416/Which-route-should-I-choose.html
neutral,Eyes ... insurers,https://www.dailymail.co.uk/money/news/article-1574403/Eyes-turn-to-insurers.html
fear,Shares ... floor,https://www.dailymail.co.uk/money/news/article-1574432/Shares-crash-through-the-floor.html
neutral,Banking ... bug,https://www.dailymail.co.uk/money/news/article-1574401/Banking-system-beats-2000-bug.html
neutral,Newspaper ... TBI,https://www.dailymail.co.uk/money/news/article-1574429/Newspaper-share-tip-boosts-TBI.html
sadness,Prudential ... 8%,https://www.dailymail.co.uk/money/news/article-1574431/Prudential-share-price-falls-8.html
neutral,Retirement ... king?,https://www.dailymail.co.uk/money/experts/article-1574426/Retirement-fit-for-a-king.html
neutral,Windfall ... seems,https://www.dailymail.co.uk/money/experts/article-1574427/Windfall-not-all-it-seems.html
disgust,Bid ... fallout,https://www.dailymail.co.uk/money/experts/article-1574428/Bid-fallout.html
neutral,New ... old,https://www.dailymail.co.uk/money/experts/article-1574424/New-shares-for-old.html
neutral,Both ... pond,https://www.dailymail.co.uk/money/experts/article-1574425/Both-sides-of-the-pond.html
sadness,Tadpole ... dies,https://www.dailymail.co.uk/money/news/article-1574430/Tadpole-chairman-dies.html
neutral,Next ... war,https://www.dailymail.co.uk/money/news/article-1574441/Next-survives-price-war.html
sadness,Guardian ... GMTV,https://www.dailymail.co.uk/money/news/article-1574439/Guardian-sells-out-of-GMTV.html
neutral,Two ... Invensys,https://www.dailymail.co.uk/money/news/article-1574444/Two-new-chief-execs-at-Invensys.html
neutral,Bond ... Net,https://www.dailymail.co.uk/money/news/article-1574462/Bond-issue-is-on-the-Net.html
sadness,Electronic ... profit,https://www.dailymail.co.uk/money/news/article-1574450/Electronic-sales-lack-profit.html
neutral,Mixed ... US,https://www.dailymail.co.uk/money/news/article-1574469/Mixed-share-signals-from-US.html
neutral,Market ... close,https://www.dailymail.co.uk/money/investing/article-1574438/Market-report-Wednesday-close.html
joy,Party-goers ... earnings,https://www.dailymail.co.uk/money/news/article-1574465/Party-goers-boost-SFI-earnings.html
neutral,Pearson ... president,https://www.dailymail.co.uk/money/news/article-1574467/Pearson-appoints-new-president.html
neutral,Peptide ... rumour,https://www.dailymail.co.uk/money/news/article-1574445/Peptide-rides-on-takeover-rumour.html
neutral,Screen ... Technology,https://www.dailymail.co.uk/money/news/article-1574449/Screen-signs-up-Advanced-Technology.html
neutral,Societies ... carpetbaggers,https://www.dailymail.co.uk/money/news/article-1574453/Societies-act-to-close-window-on-carpetbaggers.html
sadness,Auditors ... Versailles,https://www.dailymail.co.uk/money/news/article-1574447/Auditors-sacked-at-Versailles.html
neutral,Anite ... business,https://www.dailymail.co.uk/money/news/article-1574455/Anite-pays-16322m-for-IT-business.html
neutral,Buybacks ... Swan,https://www.dailymail.co.uk/money/news/article-1574473/Buybacks-boost-Swan.html
neutral,Charlotte ... Tessas,https://www.dailymail.co.uk/money/saving/article-1574471/Charlotte-Beugge-of-the-Daily-Mail-on-Tessas.html
neutral,Eurotunnel ... link,https://www.dailymail.co.uk/money/news/article-1574454/Eurotunnel-puts-off-second-link.html
fear,Wal-Mart ... rivals,https://www.dailymail.co.uk/money/news/article-1574460/Wal-Mart-shakes-up-Germans-rivals.html
sadness,Fii ... slump,https://www.dailymail.co.uk/money/news/article-1574456/Fii-bucks-share-slump.html
joy,With ... pensions,https://www.dailymail.co.uk/money/news/article-1574476/With-profits-personal-pensions.html
joy,Pascoe's ... talk,https://www.dailymail.co.uk/money/news/article-1574475/Pascoes-shares-jump-on-takeover-talk.html
neutral,Retail ... high,https://www.dailymail.co.uk/money/news/article-1574451/Retail-expansion-at-5-year-high.html
neutral,Prism ... all,https://www.dailymail.co.uk/money/news/article-1574448/Prism-discloses-all.html
neutral,Mannesmann ... continues,https://www.dailymail.co.uk/money/news/article-1574442/Mannesmann-campaign-continues.html
neutral,Orange ... customers,https://www.dailymail.co.uk/money/news/article-1574443/Orange-doubles-customers.html
neutral,Scottish ... chairman,https://www.dailymail.co.uk/money/news/article-1574466/Scottish-Power-appoints-Miller-non-executive-chairman.html
neutral,FTSE ... low,https://www.dailymail.co.uk/money/news/article-1574440/FTSE-slides-to-six-week-low.html
disgust,Employers ... rules,https://www.dailymail.co.uk/money/news/article-1574468/Employers-ignorant-of-pension-rules.html
neutral,Teamtalk.com ... float,https://www.dailymail.co.uk/money/news/article-1574463/Teamtalkcom-to-float.html
neutral,Channel ... decide,https://www.dailymail.co.uk/money/news/article-1574464/Channel-5-stakeholders-to-decide.html
neutral,Carpetbagger ... ahead,https://www.dailymail.co.uk/money/saving/article-1574461/Carpetbagger-vote-goes-ahead.html
sadness,BT ... numbers,https://www.dailymail.co.uk/money/news/article-1574458/BT-late-to-release-Xmas-numbers.html
neutral,Leicester ... plans,https://www.dailymail.co.uk/money/news/article-1574457/Leicester-City-shelves-stadium-plans.html
joy,Christmas ... Bars,https://www.dailymail.co.uk/money/news/article-1574470/Christmas-sales-cheer-Jamies-Bars.html
joy,Heiton ... plan,https://www.dailymail.co.uk/money/news/article-1574503/Heiton-buoyed-by-5-year-plan.html
neutral,NationalPower ... US,https://www.dailymail.co.uk/money/news/article-1574499/NationalPower-builds-in-US.html
neutral,NFF ... red,https://www.dailymail.co.uk/money/news/article-1574502/NFF-drops-into-the-red.html
neutral,Order ... shares,https://www.dailymail.co.uk/money/news/article-1574495/Order-books-boost-Cobham-shares.html
neutral,Rentokil ... US,https://www.dailymail.co.uk/money/news/article-1574497/Rentokil-offloads-in-US.html
joy,Millennium ... Majestic,https://www.dailymail.co.uk/money/news/article-1574498/Millennium-lift-for-bubbly-Majestic.html
joy,Party ... Honeycombe,https://www.dailymail.co.uk/money/news/article-1574500/Party-buzz-at-Honeycombe.html
neutral,The ... column,https://www.dailymail.co.uk/money/news/article-1574504/The-City-Editors-column.html
neutral,Bio-trace ... Konica,https://www.dailymail.co.uk/money/news/article-1574501/Bio-trace-International-links-with-Konica.html
neutral,Dunlop ... workers,https://www.dailymail.co.uk/money/news/article-1574510/Dunlop-axes-650-workers.html
neutral,Unlock ... home,https://www.dailymail.co.uk/money/mortgageshome/article-1574474/Unlock-the-money-in-your-home.html
neutral,Strong ... BA,https://www.dailymail.co.uk/money/news/article-1574513/Strong-Yen-to-hit-BA.html
sadness,Villages ... branches,https://www.dailymail.co.uk/money/bills/article-1574490/Villages-hit-as-banks-shut-branches.html
neutral,Profit-takers ... BT,https://www.dailymail.co.uk/money/news/article-1574487/Profit-takers-maul-BT.html
neutral,Analysts ... EMI,https://www.dailymail.co.uk/money/news/article-1574489/Analysts-boost-EMI.html
sadness,High ... gloom,https://www.dailymail.co.uk/money/news/article-1574477/High-St-doom-and-gloom.html
neutral,Market ... close,https://www.dailymail.co.uk/money/investing/article-1574478/Market-report-Thursday-at-close.html
neutral,Good ... shares,https://www.dailymail.co.uk/money/news/article-1574483/Good-run-on-Severfield-Rowen-shares.html
neutral,Freeserve ... fall,https://www.dailymail.co.uk/money/news/article-1574479/Freeserve-calm-as-dot-coms-fall.html
sadness,Brixton ... down,https://www.dailymail.co.uk/money/news/article-1574481/Brixton-Estates-boss-steps-down.html
surprise,Pascoe's ... double,https://www.dailymail.co.uk/money/news/article-1574480/Pascoes-shares-double.html
neutral,Brussels ... 14.,https://www.dailymail.co.uk/money/news/article-1574496/Brussels-ruling-on-Anglo-AmericanTarmac-deal-on-January-14.html
neutral,Canary ... review,https://www.dailymail.co.uk/money/news/article-1574486/Canary-Wharf-settle-tube-rent-review.html
neutral,All ... loans,https://www.dailymail.co.uk/money/bills/article-1574446/All-you-need-to-know-about-loans.html
sadness,Dunfermline ... down,https://www.dailymail.co.uk/money/saving/article-1574515/Dunfermline-cracks-down.html
neutral,Owners ... stake,https://www.dailymail.co.uk/money/news/article-1574507/Owners-to-share-Channel-5-stake.html
surprise,Chorion ... year,https://www.dailymail.co.uk/money/news/article-1574511/Chorion-sales-almost-double-in-a-year.html
neutral,Small ... newsbeat,https://www.dailymail.co.uk/money/news/article-1574512/Small-cap-newsbeat.html
anger,M&S ... losses,https://www.dailymail.co.uk/money/news/article-1574492/MS-is-attacked-over-job-losses.html
fear,Jobs ... loss,https://www.dailymail.co.uk/money/news/article-1574485/Jobs-threat-as-Rover-faces-1631bn-loss.html
neutral,Minimum ... 2001',https://www.dailymail.co.uk/money/article-1574494/Minimum-wage-to-be-frozen-til-2001.html
neutral,WPP ... row,https://www.dailymail.co.uk/money/news/article-1574491/WPP-drops-for-fifth-day-in-a-row.html
neutral,"Average ... £10,000",https://www.dailymail.co.uk/money/mortgageshome/article-1574488/Average-house-price-up-16310000.html
neutral,Asia ... Watch,https://www.dailymail.co.uk/money/news/article-1574482/Asia-Watch.html
anger,Anti-euro ... grows,https://www.dailymail.co.uk/money/article-1574484/Anti-euro-feeling-grows.html
neutral,NatWest ... resumes,https://www.dailymail.co.uk/money/news/article-1574508/NatWest-battle-resumes.html
neutral,Cost ... cut,https://www.dailymail.co.uk/money/bills/article-1574509/Cost-of-small-claim-cases-cut.html
neutral,Phytopharm ... cure,https://www.dailymail.co.uk/money/news/article-1574506/Phytopharm-trials-baldness-cure.html
sadness,'No ... Versailles,https://www.dailymail.co.uk/money/news/article-1574505/No-bid-for-Versailles.html
neutral,New ... arm.,https://www.dailymail.co.uk/money/news/article-1574493/New-boss-at-Scottish-Newcastles-pubs-arm.html
neutral,Don't ... all,https://www.dailymail.co.uk/money/news/article-1574514/Dont-let-the-taxman-have-it-all.html
neutral,Granada ... United,https://www.dailymail.co.uk/money/news/article-1574516/Granada-bids-for-Carlton-or-United.html
joy,Dixons ... profit,https://www.dailymail.co.uk/money/news/article-1574542/Dixons-to-post-modest-profit.html
joy,Trading ... Anglia,https://www.dailymail.co.uk/money/news/article-1574535/Trading-satisfactory-at-Nord-Anglia.html
neutral,French ... £70m,https://www.dailymail.co.uk/money/news/article-1574541/French-storms-may-cost-CGU-16370m.html
neutral,Vosper ... order,https://www.dailymail.co.uk/money/news/article-1574545/Vosper-wins-Greek-order.html
neutral,Mobiles ... defence,https://www.dailymail.co.uk/money/news/article-1574529/Mobiles-aid-Mannesmann-defence.html
neutral,Vodafone ... strategy,https://www.dailymail.co.uk/money/news/article-1574532/Vodafone-to-announce-Web-strategy.html
neutral,NTL ... software,https://www.dailymail.co.uk/money/news/article-1574539/NTL-to-use-Microsoft-software.html
neutral,Base ... week',https://www.dailymail.co.uk/money/news/article-1574518/Base-Rate-up-next-week.html
fear,FTSE ... jitters,https://www.dailymail.co.uk/money/news/article-1574537/FTSE-up-despite-US-jobs-jitters.html
joy,Commercial ... successful,https://www.dailymail.co.uk/money/news/article-1574533/Commercial-vehicle-sales-successful.html
sadness,New ... Lewis,https://www.dailymail.co.uk/money/news/article-1574538/New-Year-break-slows-John-Lewis.html
neutral,Lloyds ... NatWest,https://www.dailymail.co.uk/money/news/article-1574517/Lloyds-man-goes-to-NatWest.html
neutral,Rolls ... order,https://www.dailymail.co.uk/money/news/article-1574523/Rolls-Royce-wins-El-Al-order.html
sadness,Maxwell ... hamstrung,https://www.dailymail.co.uk/money/news/article-1574519/Maxwell-pensions-probe-hamstrung.html
neutral,Regus ... director,https://www.dailymail.co.uk/money/news/article-1574520/Regus-finds-new-director.html
neutral,Market ... close.,https://www.dailymail.co.uk/money/investing/article-1574521/Market-report-Friday-at-close.html
neutral,Inchcape ... Net,https://www.dailymail.co.uk/money/news/article-1574524/Inchcape-revs-up-on-the-Net.html
neutral,Tim ... Freeserve,https://www.dailymail.co.uk/money/news/article-1574525/Tim-Freeborn-of-the-Daily-Mail-on-Freeserve.html
joy,Endowment ... Life,https://www.dailymail.co.uk/money/mortgageshome/article-1574531/Endowment-Bonuses-Winterthur-Life.html
neutral,Virtual ... £25m,https://www.dailymail.co.uk/money/news/article-1574527/Virtual-Health-Network-float-could-be-worth-16325m.html
neutral,iii ... £400m,https://www.dailymail.co.uk/money/news/article-1574526/iii-float-may-hit-163400m.html
neutral,Endowment ... report,https://www.dailymail.co.uk/money/mortgageshome/article-1574530/Endowment-bonus-report.html
joy,Aston ... expansion,https://www.dailymail.co.uk/money/news/article-1574534/Aston-Villa-wins-approval-for-Stadium-expansion.html
neutral,Commonhold ... soon,https://www.dailymail.co.uk/money/mortgageshome/article-1574528/Commonhold-plans-out-soon.html
neutral,Arriva ... plan,https://www.dailymail.co.uk/money/news/article-1574536/Arriva-scraps-Norway-plan.html
neutral,Freecom ... Pegasus,https://www.dailymail.co.uk/money/news/article-1574540/Freecom-may-bid-for-Pegasus.html
neutral,Esser ... Vodafone,https://www.dailymail.co.uk/money/news/article-1574522/Esser-bets-163125m-against-Vodafone.html
sadness,Durlacher ... Quartz,https://www.dailymail.co.uk/money/news/article-1574547/Durlacher-fails-in-bid-for-Quartz.html
neutral,Tomkins ... sale,https://www.dailymail.co.uk/money/news/article-1574546/Tomkins-to-detail-Rank-Hovis-sale.html
neutral,Brokers ... Crest,https://www.dailymail.co.uk/money/news/article-1574551/Brokers-slow-to-join-Crest.html
neutral,What ... week,https://www.dailymail.co.uk/money/news/article-1574543/What-you-bought-and-sold-last-week.html
neutral,Michael ... Maelor,https://www.dailymail.co.uk/money/news/article-1574553/Michael-Walters-on-Maelor.html
surprise,Mannesmann ... 37%,https://www.dailymail.co.uk/money/news/article-1574552/Mannesmann-earnings-up-37.html
neutral,Peacock ... rise,https://www.dailymail.co.uk/money/news/article-1574549/Peacock-struts-sales-rise.html
neutral,Investors ... encounter,https://www.dailymail.co.uk/money/news/article-1574550/Investors-want-Web-encounter.html
fear,Morton ... Pegasus,https://www.dailymail.co.uk/money/news/article-1574548/Morton-in-scramble-for-Pegasus.html
neutral,Go ... homebuyers,https://www.dailymail.co.uk/money/mortgageshome/article-1574544/Go-for-green-homebuyers.html
fear,Maxwell ... trust,https://www.dailymail.co.uk/money/news/article-1574560/Maxwell-to-set-up-1631m-trust.html
neutral,Clampdown ... havens,https://www.dailymail.co.uk/money/news/article-1574556/Clampdown-on-offshore-cash-havens.html
sadness,A&L ... silence,https://www.dailymail.co.uk/money/news/article-1574554/AL-inquiry-on-merger-silence.html
neutral,Engineers ... hold,https://www.dailymail.co.uk/money/news/article-1574555/Engineers-call-for-base-rate-hold.html
neutral,Racal ... offer,https://www.dailymail.co.uk/money/news/article-1574557/Racal-to-weigh-up-Thompson-offer.html
neutral,Granada ... split,https://www.dailymail.co.uk/money/news/article-1574558/Granada-plans-163157bn-split.html
neutral,Marks ... itself,https://www.dailymail.co.uk/money/news/article-1574559/Marks-Sparks-reinvents-itself.html
joy,Open ... week,https://www.dailymail.co.uk/money/news/article-1574603/Open-Xmas-rush-netted-1631m-a-week.html
neutral,Natwest ... endowments,https://www.dailymail.co.uk/money/mortgageshome/article-1574598/Natwest-stops-offering-endowments.html
neutral,Market ... opening,https://www.dailymail.co.uk/money/investing/article-1574563/Market-report-Tuesday-at-opening.html
neutral,Not ... up,https://www.dailymail.co.uk/money/mortgageshome/article-1574562/Not-all-home-improvements-add-up.html
neutral,Exchange ... CMG,https://www.dailymail.co.uk/money/news/article-1574564/Exchange-links-with-CMG.html
joy,Blue ... forecast,https://www.dailymail.co.uk/money/news/article-1574565/Blue-Circle-ups-profit-forecast.html
neutral,Triad ... site,https://www.dailymail.co.uk/money/news/article-1574566/Triad-launches-dot-com-site.html
neutral,Asda ... expansion,https://www.dailymail.co.uk/money/news/article-1574567/Asda-in-ambitious-expansion.html
joy,Lasmo ... Algeria,https://www.dailymail.co.uk/money/news/article-1574584/Lasmo-to-triple-production-in-Algeria.html
neutral,Fyffes ... recommendation,https://www.dailymail.co.uk/money/news/article-1574582/Fyffes-shares-up-on-tipsheet-recommendation.html
neutral,Smaller ... exemption,https://www.dailymail.co.uk/money/news/article-1574594/Smaller-firms-to-get-exemption.html
sadness,Sales ... test,https://www.dailymail.co.uk/money/news/article-1574588/Sales-at-MS-fail-the-Xmas-test.html
neutral,Pace ... demand,https://www.dailymail.co.uk/money/news/article-1574590/Pace-switched-on-by-digital-demand.html
joy,£2m ... Moments,https://www.dailymail.co.uk/money/news/article-1574592/1632m-placing-for-Magic-Moments.html
joy,Council ... £1.3m,https://www.dailymail.co.uk/money/news/article-1574596/Council-work-lifts-Hacas-profits-by-76-to-16313m.html
neutral,Tables ... trackers,https://www.dailymail.co.uk/money/saving/article-1574606/Tables-turned-on-trackers.html
neutral,CGU ... Society,https://www.dailymail.co.uk/money/news/article-1574581/CGU-sells-mortgage-book-to-Skipton-Building-Society.html
joy,Coin ... centenary,https://www.dailymail.co.uk/money/bills/article-1574595/Coin-marks-Queen-Mothers-centenary.html
neutral,AOL ... merge,https://www.dailymail.co.uk/money/news/article-1574591/AOL-and-Time-Warner-merge.html
neutral,Free ... extended,https://www.dailymail.co.uk/money/article-1574593/Free-valuation-service-extended.html
neutral,Bioglan ... clone,https://www.dailymail.co.uk/money/news/article-1574599/Bioglan-boosted-by-Prozak-clone.html
neutral,NatWest ... knot,https://www.dailymail.co.uk/money/news/article-1574601/NatWest-and-Chase-tie-card-knot.html
neutral,Companies ... week,https://www.dailymail.co.uk/money/news/article-1574602/Companies-reporting-this-week.html
joy,Endowment ... announced,https://www.dailymail.co.uk/money/mortgageshome/article-1574568/Endowment-bonuses-to-be-announced.html
fear,E-biz ... confirmed,https://www.dailymail.co.uk/money/news/article-1574569/E-biz-shake-up-confirmed.html
joy,Mezzanine ... jump,https://www.dailymail.co.uk/money/news/article-1574571/Mezzanine-shares-jump.html
neutral,New ... issues,https://www.dailymail.co.uk/money/news/article-1574572/New-flotations-and-share-issues.html
neutral,Railtrack ... role,https://www.dailymail.co.uk/money/news/article-1574573/Railtrack-set-to-regain-LU-role.html
neutral,City ... spree,https://www.dailymail.co.uk/money/news/article-1574600/City-firms-set-for-hiring-spree.html
neutral,Taxi ... down,https://www.dailymail.co.uk/money/news/article-1574570/Taxi-driver-puts-his-foot-down.html
neutral,Telewest ... line-up,https://www.dailymail.co.uk/money/news/article-1574589/Telewest-signs-15-names-to-line-up.html
joy,Shares ... grows,https://www.dailymail.co.uk/money/news/article-1574575/Shares-fly-and-confidence-grows.html
neutral,Vodafone ... up,https://www.dailymail.co.uk/money/news/article-1574587/Vodafone-Mannesman-bid-hots-up.html
neutral,easyJet ... float,https://www.dailymail.co.uk/money/news/article-1574583/easyJet-plans-London-float.html
neutral,BT ... bid,https://www.dailymail.co.uk/money/news/article-1574585/BT-considers-1631bn-Esat-bid.html
neutral,Bid ... Alliance,https://www.dailymail.co.uk/money/news/article-1574586/Bid-speculation-in-Royal-Sun-Alliance.html
neutral,Upbeat ... bids,https://www.dailymail.co.uk/money/news/article-1574580/Upbeat-McAlpine-stands-firm-on-bids.html
neutral,Buyers ... Gartmore,https://www.dailymail.co.uk/money/news/article-1574577/Buyers-queue-up-for-Gartmore.html
neutral,Subscribers ... ONdigital,https://www.dailymail.co.uk/money/news/article-1574630/Subscribers-up-at-ONdigital.html
sadness,Belgo ... letdowns,https://www.dailymail.co.uk/money/news/article-1574628/Belgo-in-overseas-letdowns.html
neutral,Vodafone ... French,https://www.dailymail.co.uk/money/news/article-1574634/Vodafone-has-talked-to-French.html
neutral,BT ... takeover,https://www.dailymail.co.uk/money/news/article-1574625/BT-agrees-Esat-takeover.html
neutral,Sit ... bosses,https://www.dailymail.co.uk/money/news/article-1574637/Sit-tight-say-Pegasus-bosses.html
joy,Bakery ... 25%,https://www.dailymail.co.uk/money/news/article-1574639/Bakery-Services-shares-up-25.html
neutral,Senior ... plan,https://www.dailymail.co.uk/money/news/article-1574641/Senior-reveals-Katema-plan.html
sadness,New ... Ashanti,https://www.dailymail.co.uk/money/news/article-1574638/New-executive-at-troubled-Ashanti.html
fear,Matalan ... on,https://www.dailymail.co.uk/money/news/article-1574642/Matalan-sales-march-on.html
joy,First ... third,https://www.dailymail.co.uk/money/news/article-1574643/First-half-profits-at-Anite-up-by-a-third.html
neutral,New ... Shandwick,https://www.dailymail.co.uk/money/news/article-1574648/New-chief-for-Shandwick.html
joy,Interim ... £8.8m,https://www.dailymail.co.uk/money/news/article-1574644/Interim-profits-at-Savills-hit-16388m.html
neutral,Free ... sharedealing,https://www.dailymail.co.uk/money/saving/article-1574649/Free-sharedealing.html
anger,R&N ... sting,https://www.dailymail.co.uk/money/news/article-1574647/RN-in-a-Singapore-sting.html
neutral,The ... column,https://www.dailymail.co.uk/money/news/article-1574645/The-city-editors-column.html
joy,Asiawatch ... merger,https://www.dailymail.co.uk/money/news/article-1574646/Asiawatch-Oz-soars-to-record-on-Time-AOLs-merger.html
neutral,Bespak ... Glaxo,https://www.dailymail.co.uk/money/news/article-1574627/Bespak-renegotiates-with-Glaxo.html
neutral,Newcastle ... deal,https://www.dailymail.co.uk/money/news/article-1574651/Newcastle-Utd-ratifies-NTL-deal.html
neutral,Hold ... sell?,https://www.dailymail.co.uk/money/experts/article-1574617/Hold-or-sell.html
neutral,OFEX ... shares,https://www.dailymail.co.uk/money/experts/article-1574615/OFEX-shares.html
neutral,BSkyB ... hope,https://www.dailymail.co.uk/money/news/article-1574632/BSkyB-surges-on-price-hope.html
fear,Railtrack ... Bridge,https://www.dailymail.co.uk/money/news/article-1574633/Railtrack-to-redevelop-London-Bridge.html
neutral,Do ... shares?,https://www.dailymail.co.uk/money/experts/article-1574607/Do-I-have-to-pay-tax-on-shares.html
neutral,Insurance ... trusts,https://www.dailymail.co.uk/money/experts/article-1574614/Insurance-funds-vs-investment-trusts.html
joy,Share ... profits,https://www.dailymail.co.uk/money/experts/article-1574605/Share-profits.html
sadness,Personal ... pension,https://www.dailymail.co.uk/money/experts/article-1574611/Personal-pension.html
neutral,PAYE ... retirement,https://www.dailymail.co.uk/money/experts/article-1574610/PAYE-on-retirement.html
neutral,Taxable ... earnings,https://www.dailymail.co.uk/money/experts/article-1574612/Taxable-earnings.html
neutral,Mortgage ... moves,https://www.dailymail.co.uk/money/experts/article-1574609/Mortgage-moves.html
sadness,Dealing ... delays,https://www.dailymail.co.uk/money/experts/article-1574608/Dealing-delays.html
anger,M&S ... Baird,https://www.dailymail.co.uk/money/news/article-1574618/MS-sued-by-William-Baird.html
surprise,Sales ... Kingfisher,https://www.dailymail.co.uk/money/news/article-1574619/Sales-up-shares-down-at-Kingfisher.html
sadness,Half ... Precoat,https://www.dailymail.co.uk/money/news/article-1574622/Half-year-profits-down-at-Precoat.html
joy,Arriva ... choice,https://www.dailymail.co.uk/money/news/article-1574621/Arriva-spoilt-for-train-choice.html
neutral,High ... up,https://www.dailymail.co.uk/money/news/article-1574623/High-street-sales-up.html
