emotion,headline,url
neutral,GOP ... Epilepsy,https://www.alternet.org/2014/02/gop-wrong-about-obamacare-again-how-law-changed-life-epilepsy/
neutral,The ... Trolls,https://www.alternet.org/2014/02/ultimate-guide-shutting-down-climate-trolls/
neutral,Indian ... Sands,https://www.alternet.org/2014/02/indian-peoples-action-vs-montana-tar-sands/
neutral,If ... Returns,https://www.alternet.org/2014/02/el-nino-predicted-2015/
fear,Was ... Mistake?,https://www.alternet.org/2014/02/was-my-breast-reduction-mistake/
neutral,Going ... Prius,https://www.alternet.org/2014/02/going-green-more-shopping-whole-foods-and-driving-prius/
neutral,In ... Plants,https://www.alternet.org/2014/02/congresswoman-says-us-must-consider-benefits-carbon/
sadness,Loneliness ... Diseases,https://www.alternet.org/2014/02/loneliness-killing-us-we-must-start-treating-it-one-worlds-deadliest-diseases/
disgust,Fracking ... Dakota,https://www.alternet.org/2014/02/fracking-well-blowout-north-dakota/
neutral,Toxins ... Skin,https://www.alternet.org/2014/02/toxic-diapers-your-childs-disposable-diapers-contain-endocrine-disruptors/
neutral,5 ... Work,https://www.alternet.org/2014/02/5-myths-about-introverts-and-extraverts-work/
anger,Hate ... Life,https://www.alternet.org/2014/02/hate-kills-how-homophobia-takes-years-your-life/
fear,Cruel ... Hospitals,https://www.alternet.org/2014/02/how-republicans-are-literally-shutting-down-hospitals/
neutral,Rainwater ... Spill,https://www.alternet.org/2014/02/rainwater-harvesting-booms-wake-west-virginia-chem-spill/
anger,Arkansas ... Quakes’,https://www.alternet.org/2014/02/arkansas-families-blame-fracking-thousands-quakes/
anger,Giant ... Fire,https://www.alternet.org/2014/02/giant-nevada-water-transfer-las-vegas-under-fire/
disgust,Spending ... Politics,https://www.alternet.org/2014/02/spending-100m-save-planet-bad-thing-sugar-daddy-politics/
sadness,7 ... Healthy,https://www.alternet.org/2014/02/7-foods-experts-said-were-bad-us-turned-out-be-healthy/
fear,Arsenic ... Officials,https://www.alternet.org/2014/02/arsenic-could-have-been-flowing-river-north-carolina-coal-ash-leak/
surprise,8 ... New,https://www.alternet.org/2014/02/8-products-you-should-think-twice-about-buying-new/
neutral,Welcome ... Condoms’,https://www.alternet.org/2014/02/welcome-next-generation-condoms/
neutral,How ... Planet,https://www.alternet.org/2014/02/how-our-big-cheap-wedding-fought-consumerism-and-helped-planet/
disgust,Uh ... Cannabidiol,https://www.alternet.org/2014/02/uh-oh-politicians-who-were-against-medical-marijuana-are-now-singing-praises-cannabidiol/
fear,Exxon ... Value,https://www.alternet.org/2014/02/exxon-ceo-joins-anti-fracking-lawsuit-after-drilling-threatens-his-property-value/
neutral,Tim ... Crises’,https://www.alternet.org/2014/02/interview-jailed-climate-activist-tim-dechristopher/
neutral,It ... Body,https://www.alternet.org/2014/02/youll-be-shocked-tiny-amount-sugar-its-considered-safe-eat-daily/
fear,Mr. ... Extinction,https://www.alternet.org/2014/02/mr-president-regulate-now-or-we-face-extinction/
neutral,Court ... Mining,https://www.alternet.org/2014/02/polluting-appalachias-streams-mountaintop-removal-mining-just-got-harder/
neutral,"Yes, ... Dementia",https://www.alternet.org/2014/02/yes-you-do-have-power-ward-dementia/
neutral,Keystone ... Matters,https://www.alternet.org/2014/02/keystone-pipelies-exposed-truth-stopping-kxl-matters/
neutral,The ... Change,https://www.alternet.org/2014/02/2020-too-late-kyoto-protocol-almost-obsolete-2014-our-last-chance-avoid-environmental/
neutral,Frigid ... Boom,https://www.alternet.org/2014/02/frigid-temps-send-natural-gas-prices-skyrocketing-despite-fracking-boom/
fear,California’s ... Crisis,https://www.alternet.org/2014/02/californias-water-crisis-becoming-beer-crisis/
neutral,Colorado ... Fracking,https://www.alternet.org/2014/02/colorado-becomes-first-state-regulate-methane-emissions-fracking/
fear,Poorly ... Suburbs,https://www.alternet.org/2014/02/bomb-trains-snake-through-new-yorks-hudson-valley/
neutral,Who’s ... Happiness,https://www.alternet.org/2014/02/general-whos-happier-renters-or-homeowners-surprising-truths-about-happiness/
disgust,Corporation ... Pipeline,https://www.alternet.org/2014/02/corp-exploits-loophole-quickly-build-tar-sands-pipeline/
anger,Youth ... Sunday,https://www.alternet.org/2014/02/youth-plan-mass-civil-disobedience-protest-keystone-xl/
sadness,California ... Storms,https://www.alternet.org/2014/02/ca-awaits-respite-drought-incoming-storms/
neutral,How ... Hurricanes,https://www.alternet.org/2014/02/shore-wind-farms-would-calm-hurricanes/
neutral,Meet ... Intolerance,https://www.alternet.org/2014/02/meet-controversial-mit-scientist-who-claims-have-discovered-cause-gluten-sensitivty/
neutral,500 ... Chemical,https://www.alternet.org/2014/02/500-other-foods-besides-subway-sandwich-bread-containing-yoga-mat-chemical/
neutral,Humanity ... Crisis,https://www.alternet.org/2014/02/saving-our-blue-future/
neutral,The ... Light,https://www.alternet.org/2014/02/fracking-industry-loses-trust-public/
anger,Feds ... Fishery,https://www.alternet.org/2014/03/us-moves-against-alaska-gold-and-copper-mine-protect-salmon-fishery/
neutral,Hotter ... ‘pause’,https://www.alternet.org/2014/03/hotter-extremes-belie-warming-pause/
neutral,California’s ... Crisis,https://www.alternet.org/2014/03/californias-massive-storms-will-do-little-alleviate-its-drought-crisis/
anger,Are ... You?,https://www.alternet.org/2014/03/are-your-mardi-gras-beads-killing-you/
sadness,Psychedelic ... Feds,https://www.alternet.org/2014/03/psychedelic-science-orgs-14-year-headache-trying-buy-pot-feds/
neutral,11 ... Choice,https://www.alternet.org/2014/03/11-reasons-americans-are-obese-its-not-about-personal-choice/
neutral,Alberta ... Impacts,https://www.alternet.org/2014/03/alberta-doctor-says-canada-lying-about-tar-sands-health-impacts/
neutral,Reminders ... Gras,https://www.alternet.org/2014/03/reminders-bp-oil-spill-evident-mardi-gras/
neutral,Why ... Bull,https://www.alternet.org/2014/03/why-texas-economic-miracle-bunch-bull/
anger,Hundreds ... Pipeline,https://www.alternet.org/2014/03/xl-dissent-protestors-arrested-hundreds-people-protest-interstate-oil-pipeline/
fear,Scary ... Plastic,https://www.alternet.org/2014/03/are-any-plastics-safe-industry-tries-hide-scary-new-evidence-bpa-free-bottles-and-0/
sadness,McDonald’s ... Wages,https://www.alternet.org/2014/03/mcdonalds-admits-private-strikes-have-hurt-its-bottom-line/
fear,The ... Depressed,https://www.alternet.org/2014/03/surprising-reason-americans-might-be-obese-anxious-and-depressed/
disgust,New ... Smoking,https://www.alternet.org/2014/03/new-study-eating-meat-could-be-harmful-smoking/
neutral,A ... Money,https://www.alternet.org/2014/03/american-economy-recover-we-need-fewer-people-working-wall-st-making-much-less-money/
disgust,7 ... Bunk,https://www.alternet.org/2014/03/7-reasons-why-republican-claim-raising-minimum-wage-will-kill-jobs-bunk/
sadness,10 ... Person,https://www.alternet.org/2014/03/10-things-never-say-sad-grieving-or-depressed-person/
surprise,SHOCKING ... Old,https://www.alternet.org/2014/03/shocking-stat-70-americans-not-labor-force-are-under-55-years-old/
neutral,America’s ... Class,https://www.alternet.org/2014/03/americas-new-servant-class/
surprise,U.S. ... 2013,https://www.alternet.org/2014/03/us-solar-industry-had-record-shattering-year-2013/
neutral,Drought ... Carbon,https://www.alternet.org/2014/03/drought-makes-amazonia-emit-carbon/
sadness,"Sanjay ... Marijuana""",https://www.alternet.org/2014/03/sanjay-gupta-i-am-doubling-down-medical-marijuana/
fear,7 ... Self-Esteem,https://www.alternet.org/2014/03/7-telltale-signs-social-media-killing-your-self-esteem/
neutral,4 ... Ownership,https://www.alternet.org/2014/03/4-ways-young-americans-are-saying-no-car-ownership/
fear,As ... Water,https://www.alternet.org/2014/03/fracking-booms-growing-concerns-about-wastewater/
neutral,Big ... Face.,https://www.alternet.org/2014/03/big-ben-become-sun-dial/
neutral,Judge ... Destruction,https://www.alternet.org/2014/03/judge-rules-chevron-will-not-have-pay-billions-environmental-destruction/
neutral,How ... Aspirations,https://www.alternet.org/2014/03/how-playing-barbies-can-stunt-girls-career-aspirations/
neutral,Robert ... Again,https://www.alternet.org/2014/03/robert-reich-americas-economic-u-turn-and-how-move-forward-again/
neutral,The ... Party,https://www.alternet.org/2014/03/sociopathic-1-percent-driving-force-heart-tea-party/
fear,The ... Poverty,https://www.alternet.org/2014/03/souths-battered-psyche-8-trends-bad-health-gun-violence-religious-fervor-and-poverty/
neutral,Are ... Masquerade?,https://www.alternet.org/2014/03/are-you-suffering-fragidity-pretending-youre-top-things-its-masquerade/
disgust,How ... Kills,https://www.alternet.org/2014/03/how-economic-inequality-kills/
fear,4 ... Past,https://www.alternet.org/2014/03/4-frightening-ways-were-reverting-dark-days-our-past/
neutral,On ... Salmon?,https://www.alternet.org/2014/03/brink-irrelevancy-honeymoon-over-fda-and-gmo-salmon/
neutral,3 ... Explode,https://www.alternet.org/2014/03/3-things-make-libertarian-heads-explode/
disgust,Is ... Change?,https://www.alternet.org/2014/03/weird-winter-weather-related-climate-change/
neutral,Neil ... Debate,https://www.alternet.org/2014/03/neil-degrasse-tyson-chastises-media-giving-flat-earthers-equal-time/
anger,Republican ... Folded,https://www.alternet.org/2014/03/republican-lawmakers-racist-tweet-crime-would-increase-if-nba-folded/
neutral,More ... Drops,https://www.alternet.org/2014/03/obamacare-working-uninsured-rate-drops/
neutral,Improving ... Ridership,https://www.alternet.org/2014/03/improving-networks-and-economy-boost-transit-ridership/
neutral,Fukushima ... Pacific,https://www.alternet.org/2014/03/fukushima-operator-may-have-dump-contaminated-water-pacific/
fear,Climatologist ... Dire,https://www.alternet.org/2014/03/climatologist-who-predicted-california-drought-10-years-ago-says-it-may-soon-be-even-more-dire/
sadness,Can ... Risks?,https://www.alternet.org/2014/03/led-streetlights-save-energy-could-have-some-serious-side-effects/
disgust,This ... School,https://www.alternet.org/2014/03/what-happened-when-scholastic-tried-bring-pro-coal-propaganda-school/
anger,By ... Stasis,https://www.alternet.org/2014/03/climate-change-and-dangers-stasis/
neutral,Toyota ... Streets,https://www.alternet.org/2014/03/toyota-lets-its-three-wheel-electric-car-loose-streets/
sadness,Why ... White,https://www.alternet.org/2014/03/why-gop-cares-about-poverty-now/
neutral,Oil ... Bind,https://www.alternet.org/2014/03/oil-trains-cold-snap-put-plains-state-farmers-bind/
anger,Senate ... Change,https://www.alternet.org/2014/03/senate-democrats-hold-all-night-session-climate-change/
neutral,Politicians ... Price,https://www.alternet.org/2014/03/how-supporting-fracking-exacts-real-political-price/
fear,California ... Looms,https://www.alternet.org/2014/03/jerry-brown-faces-protests-over-fracking-support/
joy,WATCH: ... Ensues,https://www.alternet.org/2014/03/barack-obama-appears-zach-galifianakis-between-two-ferns-hilarity-ensues/
neutral,When ... Success,https://www.alternet.org/2014/03/no-success-failure-movement-building/
neutral,In ... Ever,https://www.alternet.org/2014/03/how-booming-techtropolis-sf-has-created-huge-homeless-problem/
disgust,The ... Joke,https://www.alternet.org/2014/03/new-york-times-reporting-obamas-budget-big-joke/
neutral,Conservative ... Debunked,https://www.alternet.org/2014/03/conservative-myths-about-minimum-wage-debunked/
neutral,AlterNet ... Inequality,https://www.alternet.org/2014/03/alternet-comics-keith-knight-income-inequality/
disgust,Why ... Worse,https://www.alternet.org/2014/03/inevitability-income-inequality/
neutral,9 ... Share,https://www.alternet.org/2014/03/9-blind-spots-most-therapists-share/
neutral,New ... It,https://www.alternet.org/2014/03/new-study-says-mom-was-right-five-second-rule-has-some-truth-it/
neutral,Fox ... Anyway,https://www.alternet.org/2014/03/fox-doesnt-know-what-obamas-move-expand-overtime-will-do-attacks-anyway/
joy,A ... Choose?,https://www.alternet.org/2014/03/happy-life-or-meaningful-one-do-we-really-need-choose/
neutral,5 ... It),https://www.alternet.org/2014/03/5-interesting-reasons-you-gain-weight-when-youre-stressed-and-4-simple-ways-avoid-it/
fear,Nurses ... Health,https://www.alternet.org/2014/03/nurses-union-warns-keystone-pipeline-could-harm-americans-health/
disgust,Why ... Worse,https://www.alternet.org/2014/03/geo-engineering-can-make-climate-change-worse/
neutral,Indigenous ... Pipeline,https://www.alternet.org/2014/03/indigenous-vow-well-be-dead-or-prison-we-allow-keystone-pipeline/
neutral,Your ... Online,https://www.alternet.org/2014/03/your-secrets-medical-info-and-sexual-habits-are-being-grabbed-compiled-and-resold/
fear,Why ... Chemicals,https://www.alternet.org/2014/03/why-its-impossible-create-top-10-list-most-neurotoxic-man-made-chemicals/
neutral,The ... Century,https://www.alternet.org/2014/03/rights-crusade-repeal-20th-century/
anger,California ... 15,https://www.alternet.org/2014/03/california-anti-fracking-activists-plan-huge-state-capitol-protest-saturday-march-15/
neutral,Paul ... Classist,https://www.alternet.org/2014/03/paul-ryans-inner-city-comment-might-mean-hes-racist-he-sure-classist/
neutral,How ... Us,https://www.alternet.org/2014/03/yes-san-francisco-made-gold/
neutral,MSNBC’s ... Security,https://www.alternet.org/2014/03/msnbcs-new-young-gop-voice-abby-huntsman-takes-old-false-generational-warfare-line-social/
neutral,Going ... Funerals,https://www.alternet.org/2014/03/dying-give-back-alternative-toxic-funeral-industry/
neutral,As ... Upland,https://www.alternet.org/2014/03/global-temperatures-rise-malaria-pandemic-will-spread-upland/
neutral,12 ... Over,https://www.alternet.org/2014/03/12-facts-you-need-know-about-our-retirement-crisis-battle-over-social-security-far-over/
neutral,The ... Street,https://www.alternet.org/2014/03/untaxed-americans-speculators-hustlers-and-freeloaders-wall-street/
neutral,The ... Drug,https://www.alternet.org/2014/03/truth-about-caffeine-why-we-know-so-little-about-our-favorite-drug/
fear,FBI ... Partners,https://www.alternet.org/2014/03/fbi-held-strategy-meetings-keystone-xl-partners/
neutral,Why ... Women?,https://www.alternet.org/2014/03/why-doesnt-facebooks-sheryl-sandberg-fight-minimum-wage-increase-when-most-low-wage-workers/
neutral,The ... Back?,https://www.alternet.org/2014/03/1-percent-holds-student-loan-debtors-moral-turpitude/
neutral,Locking ... Hard!,https://www.alternet.org/2014/03/locking-banksters-its-not-hard/
anger,Koch ... False,https://www.alternet.org/2014/03/koch-brothers-anti-obamacare-ads-backfire/
disgust,Why ... Myth,https://www.alternet.org/2014/03/why-paid-what-youre-worth-toxic-myth/
neutral,‘Code ... Obsession,https://www.alternet.org/2014/03/code-words-race-whats-really-behind-gops-poverty-and-welfare-obsession/
neutral,How ... Motors,https://www.alternet.org/2014/03/new-jersey-bans-tesla-motors/
neutral,5 ... Americans,https://www.alternet.org/2014/03/5-reasons-consider-no-strings-attached-basic-income-all-americans/
fear,2013 ... Wary,https://www.alternet.org/2014/03/2013-was-record-year-oil-train-accidents-and-insurers-are-wary/
sadness,Libertarian ... Funds,https://www.alternet.org/2014/03/libertarian-ron-unzs-effort-raise-california-minimum-wage-derailed-lack-funds/
disgust,How ... Retirements,https://www.alternet.org/2014/03/how-corrupt-politicians-chris-christie-partner-wall-street-rip-american-retirements/
fear,Robert ... Mistake’,https://www.alternet.org/2014/03/robert-reich-austerity-terrible-mistake/
neutral,Why ... 1%,https://www.alternet.org/2014/03/why-paul-ryan-very-useful-idiot-right-wing-1/
disgust,Scientific ... Contaminated,https://www.alternet.org/2014/03/scientific-sleuth-gets-call-when-communities-are-contaminated/
disgust,Deadly ... Emissions,https://www.alternet.org/2014/03/deadly-influence-powerful-oil-companies-force-epa-undercount-methane-emissions/
neutral,The ... [Video],https://www.alternet.org/2014/03/environmental-case-legalizing-pot-video/
neutral,Populism ... More,https://www.alternet.org/2014/03/populism-growing-just-look-fast-food-workers-protests-anti-frackers-and-more/
neutral,6 ... Money),https://www.alternet.org/2014/03/6-examples-wildly-overpaid-rich-folks-and-teachers-we-could-have-gotten-money/
neutral,Delivering ... Drone?,https://www.alternet.org/2014/03/delivering-medicine-marijuana-drone/
joy,First ... Come,https://www.alternet.org/2014/03/first-cannabis-industry-job-fair-sign-things-come/
neutral,5 ... Need,https://www.alternet.org/2014/03/theres-growing-list-medical-tests-procedures-and-surgeries-have-dubious-benefit/
anger,Georgia ... South,https://www.alternet.org/2014/03/moral-mondays-spread-throughout-south-ga-activists-push-back-gops-medicaid-rejection/
neutral,How ... Baby?,https://www.alternet.org/2014/03/how-do-you-save-obese-baby/
fear,Bill ... Loss,https://www.alternet.org/2014/03/when-you-lose-child-you-join-invisible-underground/
neutral,Measles ... Menace,https://www.alternet.org/2014/03/measles-are-back-vaccine-truthers-officially-public-health-menace/
neutral,How ... Life,https://www.alternet.org/2014/03/how-stop-negative-voices-your-head-ruling-your-life/
disgust,9 ... Revealed,https://www.alternet.org/2014/03/9-most-wasteful-fisheries-us-revealed/
neutral,How ... Crisis,https://www.alternet.org/2014/03/how-grassroots-organizing-came-rescue-west-virginias-water-crisis/
neutral,The ... Real),https://www.alternet.org/2014/03/economy-cat-videos/
anger,Republicans ... Americans!,https://www.alternet.org/2014/03/republicans-reveal-they-dont-just-hate-poor-and-jobless-they-hate-hard-working/
neutral,U.S. ... Third,https://www.alternet.org/2014/03/us-student-debt-exceeds-1-trillion-delinquency-rate-increases-high-one-third/
disgust,GRAPHIC: ... Work,https://www.alternet.org/2014/03/graphic-how-our-broken-tax-system-rewards-rich-and-ignores-hard-work/
sadness,Why ... South,https://www.alternet.org/2014/03/south-buffeted-huge-energy-costs/
anger,The ... Parents,https://www.alternet.org/2014/03/young-feel-defeated-and-trapped-and-so-do-their-parents/
anger,McDonald’s ... Workers,https://www.alternet.org/2014/03/mcdonalds-under-fire-ripping-workers/
neutral,Why ... Habits,https://www.alternet.org/2014/03/why-its-time-reset-your-breakfast-habits/
neutral,Nasa-funded ... Exploitation,https://www.alternet.org/2014/03/nasa-funded-study-industrial-civilization-headed-irreversible-collapse-due-inequality/
neutral,World ... Drought,https://www.alternet.org/2014/03/world-water-day-getting-more-crop-drop/
neutral,The ... Builds,https://www.alternet.org/2014/03/national-consensus-end-wealth-inequality-builds/
neutral,What ... Panhandle,https://www.alternet.org/2014/03/what-its-panhandle/
sadness,Overwhelming ... Poverty,https://www.alternet.org/2014/03/overwhelming-evidence-half-america-or-near-poverty/
neutral,The ... Education,https://www.alternet.org/2014/03/moral-power-free-universal-higher-education/
neutral,The ... Mistakes?,https://www.alternet.org/2014/03/25th-anniversary-exxon-valdez-have-we-learned-anything-our-mistakes/
anger,Goldman ... Offenders,https://www.alternet.org/2014/03/goldman-sachs-outrageous-scheme-profit-jailed-young-offenders/
