emotion,headline,url
neutral,Why ... Gap’,https://www.alternet.org/2013/11/why-women-shouldnt-have-worry-if-they-dont-have-good-thigh-gap/
neutral,The ... Killers,https://www.alternet.org/2013/11/surprising-truth-about-wheat-carbs-and-sugar-your-brains-silent-killers/
neutral,Why ... Food,https://www.alternet.org/2013/11/why-you-should-make-friends-bacteriaespecially-your-food/
neutral,Meat ... Die,https://www.alternet.org/2013/10/meat-so-cheap-you-could-die/
neutral,Want ... Bacon,https://www.alternet.org/2013/10/want-higher-quality-sperm-avoid-bacon/
anger,Backfire! ... Popularity,https://www.alternet.org/2013/10/gop-led-shutdown-boosts-obamacares-popularity/
neutral,The ... Cancer,https://www.alternet.org/2013/10/air-we-breathe-definitively-and-scientifically-linked-cancer/
disgust,New ... Cocaine,https://www.alternet.org/2013/10/new-study-oreos-are-just-addictive-cocaine/
neutral,Keeping ... Bottle,https://www.alternet.org/2013/10/keeping-count-my-battle-bottle/
neutral,The ... Programs,https://www.alternet.org/2013/10/govt-shutdown-drama-over-theres-new-threat-our-most-important-social-programs/
neutral,A ... Wraps,https://www.alternet.org/2013/10/basic-fact-about-breasts-could-save-your-life-and-forces-trying-keep-it-under-wraps/
neutral,Billionaire ... Americans,https://www.alternet.org/2013/10/billionaire-koch-brothers-spending-millions-deny-health-coverage-low-income/
anger,How ... Rollout,https://www.alternet.org/2013/10/how-out-control-private-contractors-botched-obamacare-rollout/
anger,Mental ... ACA,https://www.alternet.org/2013/10/mental-health-patients-will-no-longer-be-discriminated-against-under-aca/
neutral,Why ... Obamacare,https://www.alternet.org/2013/10/why-we-should-let-red-states-secede-obamacare/
sadness,New ... Moms,https://www.alternet.org/2013/10/new-study-american-women-are-dying-younger-their-moms/
neutral,Why ... Stores?,https://www.alternet.org/2013/10/why-it-taking-mcdonalds-until-2020-get-more-nutritious-food-stores/
disgust,Want ... Worse),https://www.alternet.org/2013/10/want-try-herbal-remedies-4-ways-make-sure-you-dont-get-ripped-or-worse/
disgust,Ohio ... Treatment,https://www.alternet.org/2013/10/ohio-judge-prescribes-controversial-drug-treatment/
neutral,Is ... Overweight,https://www.alternet.org/2013/10/your-pet-too-fat-why-many-millions-animals-people-are-now-overweight/
neutral,Doctors’ ... Right,https://www.alternet.org/2013/10/doctors-secret-how-die-right/
fear,A ... Pregnancy,https://www.alternet.org/2013/10/brief-history-iud-strange-ways-weve-tried-stop-pregnancy/
fear,What ... Again,https://www.alternet.org/2013/10/what-obamacare-means-me-difference-between-bankruptcy-and-having-life-again/
neutral,Decoding ... Uninsured,https://www.alternet.org/2013/09/decoding-obamacare-guide-new-healthcare-marketplaces-designed-help-48-million/
disgust,The ... Healthcare,https://www.alternet.org/2013/09/trying-convince-americans-they-shouldnt-want-better-health-care-creepiness-only-kochs-could/
fear,Why ... Out,https://www.alternet.org/2013/09/why-victim-military-rape-and-domestic-violence-speaking-out/
fear,Obamacare ... It,https://www.alternet.org/2013/10/obamacare-such-serious-threat-right-wing-project-theyve-shut-down-govt-try-stop-it/
neutral,US ... Mandate,https://www.alternet.org/2013/10/us-employers-slashing-worker-hours-avoid-obamacare-insurance-mandate/
neutral,Dangers ... Overstated,https://www.alternet.org/2013/10/dangers-sleeping-your-baby-are-wildly-overstated/
neutral,Everything ... Wrong,https://www.alternet.org/2013/10/we-dont-know-what-eat/
disgust,Why ... Worker,https://www.alternet.org/2013/10/why-i-gave-condoms-lube-and-conversation-drug-addicted-sex-worker/
fear,Is ... Cliff?,https://www.alternet.org/2013/10/america-teetering-edge-hunger-cliff/
neutral,How ... Obamacare,https://www.alternet.org/2013/10/how-rand-paul-republican-alabama-learned-love-obamacare/
fear,DC ... It,https://www.alternet.org/2013/09/republicans-panic-over-obamacare/
fear,How ... Us,https://www.alternet.org/2013/09/how-factory-farms-may-be-killing-us/
fear,Why ... Answer,https://www.alternet.org/2013/09/why-drugging-all-schizophrenics-life-not-answer/
fear,3 ... Prevention,https://www.alternet.org/2013/09/misconceptions-about-statins/
sadness,Are ... Death,https://www.alternet.org/2013/09/are-you-drinking-one-cup-coffee-too-many-study-says-overconsumption-could-send-you/
neutral,Why ... Think,https://www.alternet.org/2013/09/obamacare-costs-lower-tax-subsidies-higher-expected/
disgust,Debunking ... Obamacare,https://www.alternet.org/2013/09/anti-obamacare-propaganda-ignores-federal-subsidies/
disgust,Meet ... Pipeline,https://www.alternet.org/2013/09/meet-people-who-will-bear-some-worst-effects-keystone-xl-pipeline/
neutral,Better ... Without,https://www.alternet.org/2013/09/5-herbs-you-cant-do-without/
fear,US ... Obamacare,https://www.alternet.org/2013/09/us-government-verge-shutdown-house-votes-delay-obamacare/
sadness,Why ... Need,https://www.alternet.org/2013/09/why-some-asian-american-teens-depression-arent-getting-help-they-need/
neutral,The ... Hanh,https://www.alternet.org/2013/09/secret-peace-and-happiness-mindfulness-and-meditation-zen-master-thich-nhat-hanh/
neutral,A ... Business,https://www.alternet.org/2013/09/toddler-3-different-psychiatric-meds-how-drugging-kids-became-big-business/
neutral,Latin ... It,https://www.alternet.org/2013/09/latin-american-pop-sensation-anitta-latest-example-trying-get-whiter-make-it/
neutral,How ... Company,https://www.alternet.org/2013/09/how-major-turf-war-between-pepsi-and-coke-reveals-theres-no-good-multinational-beverage/
neutral,Medical ... Israel,https://www.alternet.org/2013/09/medical-marijuana-industry-sprouts-israel/
sadness,The ... Ever,https://www.alternet.org/2013/09/most-depressing-discovery-about-brain-ever/
disgust,The ... Classrooms,https://www.alternet.org/2013/09/shame-game-mental-illness-americas-classrooms/
fear,Americans ... Terrorism,https://www.alternet.org/2013/09/americans-are-110-times-more-likely-die-contaminated-food-terrorism/
fear,Naval ... Sufferers,https://www.alternet.org/2013/09/dc-navy-yard-massacre-how-war-terror-came-home/
neutral,How ... Lives,https://www.alternet.org/2013/08/how-prescribing-heroin-could-actually-save-lives/
neutral,The ... Illness,https://www.alternet.org/2013/08/more-society-coerces-its-people-greater-greater-chance-mental-illness/
neutral,Is ... Not,https://www.alternet.org/2013/08/affordable-care-act-actually-affordable-millennials-maybe-not/
neutral,What’s ... Vaccine?,https://www.alternet.org/2013/08/whats-keeping-girls-getting-hpv-vaccine/
fear,Why ... Health,https://www.alternet.org/2013/08/why-coca-colas-new-ad-campaign-may-be-dangerous-your-health/
neutral,Clitoris ... Viral,https://www.alternet.org/2013/08/clitoris-campaign-goes-viral/
neutral,Medal ... [Video],https://www.alternet.org/2013/09/medal-honor-recipient-new-act-valor-thanks-his-shrink-video/
neutral,It ... Healthcare,https://www.alternet.org/2013/09/it-really-does-take-village-how-memphis-fixing-healthcare/
sadness,Surprising ... Sick,https://www.alternet.org/2013/09/surprising-reason-antibiotic-laced-meat-could-be-making-us-fat-and-sick/
neutral,Proof ... Desperate,https://www.alternet.org/2013/09/proof-biotech-companies-are-getting-desperate/
fear,The ... Uncertainty,https://www.alternet.org/2013/08/living-medical-uncertainty/
disgust,Why ... Get,https://www.alternet.org/2013/08/why-basic-protections-harmful-chemicals-are-so-hard-get/
fear,How ... Dysfunction,https://www.alternet.org/2013/08/how-our-society-breeds-anxiety-depression-and-dysfunction/
fear,What ... Translation,https://www.alternet.org/2013/08/what-if-you-couldnt-understand-your-doctor-new-interpreter-bill-would-save-lives/
neutral,Diet ... Pounds,https://www.alternet.org/2013/08/diet-culture-gone-bonkers-woman-ingests-tapeworm-drop-pounds/
neutral,Companies ... More,https://www.alternet.org/2013/08/companies-profit-unhealthy-food-say-keep-eating-junk-just-exercise-more/
sadness,Psychedelics ... Sane,https://www.alternet.org/2013/08/psychedelics-dont-cause-mental-health-problems-and-they-might-keep-you-sane/
disgust,13 ... Dark,https://www.alternet.org/2013/08/13-lies-gmo-labeling-opponents-are-pushing-keep-people-dark/
sadness,Death ... Meal,https://www.alternet.org/2013/08/death-happy-meal/
neutral,Aspartame ... Risks,https://www.alternet.org/2013/08/aspartame-and-gmos-what-you-really-need-know-about-science-and-health-risks/
sadness,My ... 9-Year-Old,https://www.alternet.org/2013/08/my-anorexic-9-year-old/
neutral,1 ... Poison,https://www.alternet.org/2013/08/1-percenters-think-they-have-it-made-they-arent-immune-industrial-poisoning-thats/
neutral,5 ... Modified,https://www.alternet.org/2013/08/5-foods-you-may-not-know-are-genetically-modified/
neutral,Hypochondriacs ... Billions,https://www.alternet.org/2013/08/hypochondriacs-cost-our-healthcare-industry-billions/
sadness,VIDEO: ... Public,https://www.alternet.org/2013/08/dr-sanjay-gupta-reverses-opposition-weed/
disgust,New ... Sites,https://www.alternet.org/2013/08/new-study-finds-high-levels-arsenic-groundwater-near-fracking-sites/
joy,Making ... Man,https://www.alternet.org/2013/08/making-psychedelic-trips-safe-even-burning-man/
neutral,Fight ... Incinerator,https://www.alternet.org/2013/08/fight-brewing-over-plan-build-nations-largest-trash-incinerator/
neutral,Why ... Lipstick?,https://www.alternet.org/2013/08/why-toxic-lead-lipstick/
neutral,10 ... Women,https://www.alternet.org/2013/08/10-things-moms-can-do-challenge-americas-hostile-environment-working-women/
anger,Tsunami ... Cities,https://www.alternet.org/2013/07/tsunami-public-outrage-builds-colorado-fracking-invades-cities/
neutral,Can ... Food?,https://www.alternet.org/2013/07/can-we-solve-our-obesity-crisis-transforming-fast-food/
fear,How ... Scam,https://www.alternet.org/2013/07/corporate-americas-diaper-sham/
neutral,Why ... Marijuana,https://www.alternet.org/2013/07/why-elderly-should-get-marijuana/
fear,Why ... Insane,https://www.alternet.org/2013/07/whats-behind-dramatic-rise-mental-illness/
neutral,My ... Addicts,https://www.alternet.org/2013/07/my-little-future-ipad-addicts/
neutral,93% ... Minds,https://www.alternet.org/2013/08/93-public-wants-gmo-labeling-monsanto-and-big-agribusiness-giants-plan-spend-millions/
anger,How ... Research,https://www.alternet.org/2013/08/how-break-governments-cruel-blockade-cannabis-research/
fear,The ... Suicide,https://www.alternet.org/2013/08/corporate-right-wing-agenda-driving-thousands-americans-attempt-suicide/
neutral,Moyers: ... America,https://www.alternet.org/2013/08/moyers-50-million-go-hungry-america/
anger,The ... Crusade,https://www.alternet.org/2013/07/government-targets-medical-marijuana-local-cities-step/
disgust,From ... Trampled,https://www.alternet.org/2013/07/prisoner-sterilizations-abortion-restrictions-reproductive-rights-women-color-are-being/
neutral,The ... Medicine,https://www.alternet.org/2013/07/medical-establishments-favorite-doctor-and-his-crusade-against-supplements-and/
sadness,Should ... Yes,https://www.alternet.org/2013/07/should-we-give-pot-suffering-pets-animal-expert-darlene-arden-says-yes/
disgust,Salt ... Junk,https://www.alternet.org/2013/07/salt-sugar-fat-how-food-giants-hooked-us-deadly-junk/
neutral,Why ... Labeling,https://www.alternet.org/2013/07/why-center-science-public-interest-wrong-not-support-genetically-engineered-food-labeling/
neutral,How ... Group,https://www.alternet.org/2013/07/how-big-food-has-co-opted-americas-top-nutrition-group/
neutral,Want ... Mississippi,https://www.alternet.org/2013/07/want-long-life-leave-mississippi/
neutral,Are ... Stress?,https://www.alternet.org/2013/07/are-you-addicted-stress/
disgust,American ... Care,https://www.alternet.org/2013/07/american-women-pay-more-give-birth-british-royalty/
neutral,Wendy ... Women,https://www.alternet.org/2013/06/wendy-davis-showed-texas-gop-boys-how-filibuster-and-respect-women/
neutral,Connecting ... Health,https://www.alternet.org/2013/06/connecting-dots-between-autism-and-your-health/
neutral,Energy ... Too,https://www.alternet.org/2013/06/energy-drinks-sending-americas-teens-emergency-room/
neutral,Should ... Children?,https://www.alternet.org/2013/06/should-food-companies-market-healthy-products-kids/
neutral,Despite ... Cancer,https://www.alternet.org/2013/07/pepsis-caramel-coloring-probably-causes-cancer/
neutral,Can ... Sober?,https://www.alternet.org/2013/07/can-you-smoke-pot-and-call-yourself-sober/
neutral,The ... U.S.,https://www.alternet.org/2013/07/high-cost-giving-birth-us/
neutral,Why ... Land,https://www.alternet.org/2013/07/health-people-supreme-law/
neutral,Sheriff: ... Page,https://www.alternet.org/2013/07/sheriff-i-just-want-cannabis-front-page/
neutral,Can ... Feelings?,https://www.alternet.org/2013/07/can-you-rewire-your-brain-change-bad-habits-thoughts-and-feelings/
sadness,911 ... Charges,https://www.alternet.org/2013/06/911-good-samaritan-laws-save-lives-overdose/
disgust,Are ... Authority?,https://www.alternet.org/2013/06/anarchists-oppressed-psychiatry-and-underground-resistance/
surprise,You ... Junk,https://www.alternet.org/2013/06/3-most-disgusting-deceptions-junk-food-industry-using-you/
neutral,7 ... God,https://www.alternet.org/2013/06/7-atheists-support-groups/
neutral,Beyond ... Drugs,https://www.alternet.org/2013/06/beyond-marijuana-gearing-battle-decriminalize-all-drugs/
anger,What ... It,https://www.alternet.org/2013/06/anger/
neutral,Is ... Flawed.,https://www.alternet.org/2013/06/being-fat-disease-american-medical-association-says-yes-though-its-definition/
sadness,Psychedelic ... Smokes,https://www.alternet.org/2013/06/psychedelics-help-addiction-and-trauma/
fear,Billion-Dollar ... Lifespan,https://www.alternet.org/2013/06/are-vitamins-useless/
fear,Georgia ... License,https://www.alternet.org/2013/06/georgia-woman-told-vaginal-exam-necessary-prove-gender-drivers-license/
neutral,Connecticut ... Law,https://www.alternet.org/2013/06/connecticut-passes-ge-food-labeling-law/
neutral,It’s ... Crops,https://www.alternet.org/2013/06/more-rogue-ge-crops-monsantos-wheat/
anger,Pro-Fracking ... Manifesto,https://www.alternet.org/2013/06/sandra-steingraber-calls-out-pro-fracking-greens/
sadness,Did ... Murderers?,https://www.alternet.org/2013/06/did-troubled-teen-rehab-create-murderers/
fear,What ... Concerns,https://www.alternet.org/2013/06/radiation-concerns-about-cellphones/
sadness,Filipino ... Medicare,https://www.alternet.org/2013/06/filipino-elders-us-want-medicare-follow-them-home/
neutral,Top ... Now,https://www.alternet.org/2013/06/legalize-marijuana-now-here-are-10-reasons-why/
neutral,What’s ... Cost?,https://www.alternet.org/2013/06/obamacare-costs/
neutral,Supreme ... Patents,https://www.alternet.org/2013/06/supreme-court-says-human-genes-cannot-be-patented-striking-down-breast-and-ovarian/
disgust,10 ... Drugs,https://www.alternet.org/2013/06/truth-about-10-popular-underground-drugs/
disgust,10 ... CEO,https://www.alternet.org/2013/05/10-most-absurd-lies-told-mcdonalds-ceo/
neutral,Ending ... Programs,https://www.alternet.org/2013/05/ending-bikelash-bicycling-surges-nationwide-urbanites-support-bike-lanes-and-bike/
neutral,Meet ... Up,https://www.alternet.org/2013/05/meet-doctor-big-pharma-cant-shut/
neutral,What ... Gene,https://www.alternet.org/2013/05/angelina-jolie-and-breast-cancer/
neutral,Reading ... Anxious,https://www.alternet.org/2013/05/reading-news-fun-and-patriotic-it-sure-can-make-you-anxious/
neutral,3 ... Nutrients,https://www.alternet.org/2013/05/three-foods-big-agriculture-has-stripped-nutrients/
neutral,Renowned ... Addiction,https://www.alternet.org/2013/05/gabor-mate-ayahuasca-maps-conference-2013/
neutral,Motherhood ... Technology,https://www.alternet.org/2013/05/cracked-open-liberty-fertility-and-pursuit-high-tech-babies/
fear,With ... Chemicals?,https://www.alternet.org/2013/06/senator-frank-lautenberg-dies-passage-safe-chemicals-act/
neutral,Do ... Treat?,https://www.alternet.org/2013/06/psychiatry-dsm-mental-illness/
disgust,How ... Power,https://www.alternet.org/2013/05/how-corporations-are-subverting-attempts-rein-their-power/
neutral,Biblical ... Facilities,https://www.alternet.org/2013/05/biblical-medicine-how-religious-corporations-are-gobbling-healthcare-facilities/
fear,Paranoia ... Science,https://www.alternet.org/2013/05/paranoia-about-fats-driven-junk-science/
neutral,Inside ... Therapy,https://www.alternet.org/2013/05/inside-mind-tripping-soul-changing-ground-shifting-21st-century-psychedelic-therapy/
neutral,When ... Research?,https://www.alternet.org/2013/05/when-will-psychiatric-establishment-reject-drug-war-lies-and-embrace-psychedelics/
neutral,Is ... Paradox?,https://www.alternet.org/2013/05/idea-intelligent-self-help-book-paradox/
sadness,Sick ... Nestle?,https://www.alternet.org/2013/05/sick-patients-are-pumped-full-feed-tube-formula-corn-syrup-thats-produced-nestle/
surprise,Obese ... Epidemic,https://www.alternet.org/2013/05/obese-womb-shocking-new-trend-americas-weight-epidemic/
sadness,My ... Again,https://www.alternet.org/2013/05/my-alcoholic-husband-has-relapsed-extreme-drinking-again-and-again-and-again/
disgust,USDA ... Impunity,https://www.alternet.org/2013/05/usda-inspector-general-food-safety-and-humane-slaughter-laws-ignored-impunity/
disgust,Metal ... Itself,https://www.alternet.org/2013/05/metal-shards-and-much-worse-your-food-what-happens-when-food-industry-regulates/
neutral,One ... Lives,https://www.alternet.org/2013/05/one-company-has-enormous-power-breast-cancer-market-and-their-pricey-test-could-be/
neutral,Meet ... Wyden,https://www.alternet.org/2013/05/meet-senates-powerful-and-progressive-policy-wonk-ron-wyden/
sadness,Why ... Insomnia,https://www.alternet.org/2013/05/why-you-cant-sleep-science-insomnia/
neutral,Hospitals ... Sharks,https://www.alternet.org/2013/05/hospitals-should-be-care-providers-not-loan-sharks/
disgust,Bill ... Lead,https://www.alternet.org/2013/05/bill-moyers-our-media-polluted-toxic-lies-about-risks-posed/
neutral,Bill ... Chemicals,https://www.alternet.org/2013/05/bill-moyers-12-ways-you-can-avoid-toxic-chemicals/
neutral,How ... Powerhouse,https://www.alternet.org/2013/05/how-coca-colas-ruthless-business-tactics-created-despicable-global-powerhouse/
neutral,In ... Friends,https://www.alternet.org/2013/05/age-social-media-people-say-they-want-more-real-friends/
sadness,Austerity ... Crisis,https://www.alternet.org/2013/05/austerity-kills-crippling-economic-policies-causing-global-health-crisis/
neutral,Over ... Disruption,https://www.alternet.org/2013/05/over-5000-childrens-products-contain-toxic-chemicals-linked-cancer-and-hormone/
disgust,Did ... Industry,https://www.alternet.org/2013/05/did-make-give-my-wife-breast-cancer-ugly-truth-hidden-cosmetics-industry/
sadness,Zoloft ... Sobriety,https://www.alternet.org/2013/05/zoloft-put-pleasure-my-sobriety/
fear,Is ... States?,https://www.alternet.org/2013/05/climate-change-fueling-deadly-disease-california-and-other-parched-states/
neutral,How ... Clothing,https://www.alternet.org/2013/05/how-legal-loophole-allows-untested-pesticides-everything-cosmetics-clothing/
neutral,Is ... Suicide?,https://www.alternet.org/2013/05/cutthroat-capitalism-pushing-growing-number-baby-boomers-suicide/
fear,My ... Happen,https://www.alternet.org/2013/05/my-first-baby-was-born-rare-syndrome-im-pregnant-again-and-worried-about-what-could-happen/
neutral,How ... Care,https://www.alternet.org/2013/05/how-economic-slowdown-has-drastically-affected-how-much-america-spends-health-care/
fear,Merchant ... Camilleri,https://www.alternet.org/2013/05/merchant-death-steps-down-look-deadly-work-philip-morris-internationals-outgoing-ceo/
neutral,Welcome ... Sick!,https://www.alternet.org/2013/05/welcome-brave-new-world-corporatized-medicine-just-hope-you-dont-get-sick/
neutral,Organic ... Agenda,https://www.alternet.org/2013/04/organic-eden-foods-secretive-right-wing-agenda/
disgust,Denied ... Prohibition,https://www.alternet.org/2013/04/denied-liver-transplant-using-medical-marijuana-and-dying-it-heartlessness-prohibition/
neutral,6 ... Health,https://www.alternet.org/2013/04/6-new-ways-big-pharma-scheming-make-billions-expense-your-health/
joy,The ... Sanity,https://www.alternet.org/2013/04/enormous-promise-psychedelics-sustaining-health-happiness-and-sanity/
neutral,Prescription ... Hooters,https://www.alternet.org/2013/04/prescription-drugmaker-bribed-doctors-cash-and-visits-hooters/
neutral,NARAL’s ... Rights,https://www.alternet.org/2013/05/narals-new-leader-ilyse-hogue-aims-change-way-america-talks-about-reproductive-rights/
neutral,How ... Nun,https://www.alternet.org/2013/05/tk-0/
fear,My ... Hotline,https://www.alternet.org/2013/05/my-job-abortion-hotline/
anger,Would ... Change?,https://www.alternet.org/2013/05/would-you-give-eating-hamburgers-stop-climate-change/
neutral,Casinos ... Revenue,https://www.alternet.org/2013/05/casinos-are-booming-thanks-state-governments-need-exploit-gambling-addicts-revenue/
