emotion,headline,url
neutral,EPA ... Science,https://www.alternet.org/2017/01/epa-announcement-bee-toxics-pesticides-odds-latest-independent-science/
neutral,School ... Food,https://www.alternet.org/2017/01/school-lunches-across-us-may-be-moving-toward-healthy-organic-food/
joy,10 ... Kale,https://www.alternet.org/2017/01/10-superfoods-healthier-kale/
neutral,Obama’s ... Ahead,https://www.alternet.org/2017/01/obamas-top-scientist-explains-climate-challenge-ahead/
neutral,13 ... To,https://www.alternet.org/2017/01/13-ways-get-more-antioxidants-and-why-you-need/
neutral,18 ... Sugar,https://www.alternet.org/2017/01/18-foods-and-drinks-avoid-because-they-are-surprisingly-high-sugar/
fear,Brutal ... You,https://www.alternet.org/2017/01/beyond-trump-many-state-governments-have-proposed-massive-budget-cuts-will-impact-their-most/
neutral,What’s ... Bags?,https://www.alternet.org/2017/01/whats-better-environment-paper-bags-or-reusable-plastic-bags/
fear,Will ... Justice?,https://www.alternet.org/2017/01/will-your-life-matter-trump-department-justice/
anger,North ... Protesters,https://www.alternet.org/2017/01/north-dakota-gop-lawmaker-proposes-bill-would-let-motorists-run-over-pipeline-protesters/
disgust,Marijuana ... Craze,https://www.alternet.org/2017/01/marijuana-dabbing-not-confused-latest-dance-craze/
neutral,8 ... World,https://www.alternet.org/2017/01/eight-wealthiest-men/
joy,The ... Trumponomics,https://www.alternet.org/2017/01/folly-trumponomics/
neutral,Americans ... Here?,https://www.alternet.org/2017/01/americans-overwhelmingly-support-bernie-sanders-economic-policies-so-howd-we-end-here/
neutral,Viral ... District,https://www.alternet.org/2017/01/viral-video-brilliantly-debunks-trumps-tweets-about-john-lewiss-district/
sadness,Trump ... Environment,https://www.alternet.org/2017/01/pruitt-and-zinke-confirmation-hearings-kick-busy-week-capitol-hill/
neutral,50 ... Us,https://www.alternet.org/2017/01/50-years-later-here-are-3-big-ways-summer-love-still-us/
neutral,North ... Legal,https://www.alternet.org/2017/01/north-dakota-votes-down-gay-marriage/
fear,Watch: ... 1965,https://www.alternet.org/2017/01/watch-john-lewis-recalls-bloody-sunday-1965/
disgust,How ... Beef,https://www.alternet.org/2017/01/how-big-dairy-producing-poorer-farmers-sicker-cows-and-unsafe-beef/
neutral,Wyoming’s ... Energy,https://www.alternet.org/2017/01/wyomings-lawmakers-might-outlaw-renewable-energy/
neutral,Colbert ... Care,https://www.alternet.org/2017/01/colbert-rips-gops-repeal-and-erase-plan-obamacare/
disgust,Donald ... Law,https://www.alternet.org/2017/01/andrew-puzder-labor-violations/
neutral,Can ... Out,https://www.alternet.org/2017/01/can-marijuana-treat-ms-symptoms-hard-researchers-find-out/
neutral,Trump’s ... Coal,https://www.alternet.org/2017/01/trumps-interior-nominee-ryan-zinke-doubles-down-coal/
anger,Protesters ... Hearing,https://www.alternet.org/2017/01/protesters-urge-senators-block-trump-epa-nom-scott-pruitt-outside-confirmation-hearing/
neutral,Rick ... Secretary,https://www.alternet.org/2017/01/rick-perry-could-undo-years-clean-energy-progress-if-confirmed-energy-secretary/
neutral,How ... Veterans,https://www.alternet.org/2017/01/how-one-program-cut-risky-opioid-prescriptions-veterans/
sadness,Ex-FBI ... Reasons,https://www.alternet.org/2017/01/free-leonard-peltier/
sadness,Disgraced ... Yet,https://www.alternet.org/2017/01/judith-miller-chelsea-manning-iraq-war-wmds-wikileaks/
neutral,Veteran ... Fight,https://www.alternet.org/2017/01/veteran-pot-activist-ibogaine-plant-ally-addiction-cause/
neutral,Donald ... Victims,https://www.alternet.org/2017/01/rural-america-harmed-trump/
neutral,Bernie ... Wall,https://www.alternet.org/2017/01/bernie-sanders-nails-trumps-pick-health-and-human-services-directly-wall/
sadness,Lewis ... Disaster,https://www.alternet.org/2017/01/lewis-black-relishes-trumps-coming-inaugural-disaster/
anger,4 ... House,https://www.alternet.org/2017/01/4-ways-goldman-sachs-will-wreck-america-inside-white-house/
neutral,Jimmy ... Same,https://www.alternet.org/2017/01/jimmy-kimmel-proves-many-americans-still-dont-know-obamacare-and-aca-are-one-and/
sadness,AlterNet ... Brothers,https://www.alternet.org/2017/01/alternet-comics-keith-knight-end-ringling-brothers/
neutral,5 ... Office,https://www.alternet.org/2017/01/russian-words-pussy-riot-wants-us-all-learn-trump-takes-office/
neutral,The ... Worldview,https://www.alternet.org/2017/01/psychological-condition-best-explains-donald-trumps-twisted-worldview/
anger,5 ... Trump,https://www.alternet.org/2017/01/best-art-world-protests/
sadness,Samantha ... Deserves’,https://www.alternet.org/2017/01/samantha-bee-gives-kellyanne-conway-credit-being-soulless-machiavellian-despot-america/
sadness,More ... Say,https://www.alternet.org/2017/01/more-1600-factory-workers-are-being-fired-after-trump-said-hed-save-their-jobs-heres-what/
sadness,Foreclosure ... Mnuchin,https://www.alternet.org/2017/01/foreclosure-victim-brought-tears-during-elizabeth-warrens-panel-discussion-trumps-treasury/
fear,Video ... Him,https://www.alternet.org/2017/01/police-shoot-mentally-ill-man/
neutral,Trump’s ... It,https://www.alternet.org/2017/01/trumps-sexism-trickling-down-lets-refuse-accept-it/
neutral,Oregon ... Hearing,https://www.alternet.org/2017/01/oregon-senator-slams-steve-mnuchin-confirmation-hearing-churning-out-foreclosures-chinese/
anger,Lawsuit ... Clubs,https://www.alternet.org/2017/01/lawsuit-alleges-ivanka-pal-turned-white-house-advisor-banned-black-people-his/
neutral,Donald ... Perform,https://www.alternet.org/2017/01/donald-trump-kanye-west/
neutral,Will ... Endure?,https://www.alternet.org/2017/01/will-president-obamas-clean-energy-legacy-endure/
neutral,Just ... Mary,https://www.alternet.org/2017/01/environmentalists-hail-obamas-final-climate-hail-mary-leaving-white-house/
fear,Paul ... Be,https://www.alternet.org/2017/01/paul-krugman-reveals-just-how-dangerously-incompetent-trump-already-proving-be/
neutral,The ... Website,https://www.alternet.org/2017/01/trump-administration-quietly-purges-all-mention-civil-rights-and-climate-change-white/
disgust,‘We’re ... Event,https://www.alternet.org/2017/01/were-not-making-sht-neil-degrasse-tyson-unloads-anti-science-crank-press-event/
neutral,North ... Wine,https://www.alternet.org/2017/01/north-americans-spending-weed-wine/
fear,Ashley ... Trump,https://www.alternet.org/2017/01/ashley-judd-delivers-blistering-attack-unrepentant-misogynist-trump/
fear,How ... Water,https://www.alternet.org/2017/01/how-trumps-appetite-privatization-could-threaten-your-drinking-water/
fear,GA ... Of’,https://www.alternet.org/2017/01/ga-tornado-victim-recounts-horror-some-people-werent-even-fortunate-enough-have-front/
sadness,Study: ... Repeal,https://www.alternet.org/2017/01/4300-die-under-aca-repeal/
neutral,The ... Loss,https://www.alternet.org/2017/01/17-best-ways-maintain-weight-loss/
neutral,Common ... Species,https://www.alternet.org/2017/01/common-pesticides-are-found-majority-human-umbilical-cords-and-may-harm-almost-all/
neutral,What ... System?,https://www.alternet.org/2017/01/what-does-environment-have-do-diseases-affect-immune-system/
anger,Washington ... Clause,https://www.alternet.org/2017/01/washington-watchdog-sues-trump-blatantly-breaking-constitution-anti-corruption-clause/
disgust,Paul ... Worse,https://www.alternet.org/2017/01/paul-krugman-reveals-how-trump-presidency-will-get-immeasurably-worse/
neutral,White ... Pipeline,https://www.alternet.org/2017/01/white-house-press-secretary-implies-trump-will-move-forward-dakota-access-pipeline/
neutral,To ... You),https://www.alternet.org/2017/01/prevent-species-extinctions-due-trumps-lack-climate-action-local-communities-must-step/
neutral,Hospitals ... Opioids,https://www.alternet.org/2017/01/hospitals-training-er-docs-resist-prescribing-opioids/
fear,In ... Class,https://www.alternet.org/2017/01/first-100-hours-trump-administration-students-nationwide-walk-out-class/
fear,How ... Uncertain?,https://www.alternet.org/2017/01/how-can-we-predict-hottest-year-record-when-weather-forecasts-are-so-uncertain/
neutral,Climate ... Rescue,https://www.alternet.org/2017/01/climate-change-impacting-food-spoilage-and-technology-coming-rescue/
anger,USDA’s ... Farmers,https://www.alternet.org/2017/01/how-usdas-proposed-organic-program-would-unfairly-benefit-big-food-industry-over-small-farmers/
anger,Confronting ... Spring’,https://www.alternet.org/2017/01/confronting-monsanto-half-century-ago-new-rachel-carson-documentary-honors-author/
disgust,‘Women ... Rule,https://www.alternet.org/2017/01/women-will-die-because-planned-parenthood-trump-signing-anti-abortion-global-gag-rule/
neutral,Trump ... Pipelines,https://www.alternet.org/2017/01/trump-sign-two-executive-actions-advance-keystone-xl-and-dakota-access-pipelines/
neutral,Here’s ... Drink,https://www.alternet.org/2017/01/new-survey-shows-americans-question-tap-water-safety/
fear,How ... Communities,https://www.alternet.org/2017/01/how-trumps-interior-secretary-nominee-would-endanger-americas-public-lands-and/
neutral,Reich: ... Scam,https://www.alternet.org/2017/01/trump-scam-infrastructure/
neutral,Developer ... Plan,https://www.alternet.org/2017/01/developer-welfare-trumps-infrastructure-plan/
anger,Trump’s ... Law’,https://www.alternet.org/2017/01/trumps-dakota-access-pipeline-order-offends-rule-law/
fear,WATCH: ... Livestream,https://www.alternet.org/2017/01/watch-shia-labeouf-shouts-down-white-supremacist-until-he-flees-during-anti-trump/
neutral,How ... Time,https://www.alternet.org/2017/01/how-sugar-became-great-public-health-hazard-our-time/
neutral,Donald ... Reports,https://www.alternet.org/2017/01/donald-trump-obsessed-television/
anger,Trump ... Website,https://www.alternet.org/2017/01/trump-purges-climate-change-white-house-website/
neutral,Why ... Work,https://www.alternet.org/2017/01/mexico-wall-wont-work/
neutral,How ... Era,https://www.alternet.org/2017/01/digital-protection-trump-era/
neutral,Civil ... Seconds,https://www.alternet.org/2017/01/voter-suppression-obsession-civil-rights-lawyer-sums-struggle-suffrage-21st-century/
neutral,Is ... Intelligent?,https://www.alternet.org/2017/01/trumps-trade-talk-even-remotely-intelligent/
fear,Ta-Nehisi ... Trump’,https://www.alternet.org/2017/01/ta-nehisi-coates-schools-seth-meyers-racism-america-not-possible-imagine-black/
neutral,Talking ... Race,https://www.alternet.org/2017/01/white-children-and-race/
neutral,Don’t ... Jobs,https://www.alternet.org/2017/01/dont-believe-lies-keystone-pipeline-will-only-create-35-permanent-jobs/
neutral,Trump’s ... Rich,https://www.alternet.org/2017/01/trump-leaves-tpp/
neutral,Are ... Thin?,https://www.alternet.org/2017/01/thin-versus-shape/
disgust,Trump’s ... Antagonism,https://www.alternet.org/2017/01/trumps-resurrection-keystone-xl-and-dakota-access-pipelines-cements-americas-climate/
sadness,"1,000 ... Inauguration",https://www.alternet.org/2017/01/one-thousand-gm-workers-were-laid-day-trumps-inauguration/
fear,With ... Itself,https://www.alternet.org/2017/01/tale-two-countries-trump-fight-reason-itself/
fear,How ... Extinct,https://www.alternet.org/2017/01/how-trumps-mexican-border-wall-will-threaten-native-tribes-and-could-even-make-species/
fear,We ... Thresholds,https://www.alternet.org/2017/01/we-may-be-closer-we-thought-dangerous-climate-thresholds/
disgust,Trump’s ... Presentations,https://www.alternet.org/2017/01/trumps-team-epa-vetting-controversial-public-meetings-and-presentations/
disgust,How ... Auctions,https://www.alternet.org/2017/01/slave-auction-economy-price-pound-flesh-daina-ramey-berry/
neutral,Ditch ... Trump,https://www.alternet.org/2017/01/ditch-magical-thinking-about-how-stand-trump/
fear,The ... Beginning,https://www.alternet.org/2017/01/war-abortion-only-just-beginning/
neutral,They ... Vaccines,https://www.alternet.org/2017/01/big-pharma-anti-vaccines/
disgust,How ... (Video),https://www.alternet.org/2017/01/how-trump-could-make-deadly-flesh-eating-bacteria-spread-again-video/
fear,‘We’re ... Disaster,https://www.alternet.org/2017/01/trump-mexico-tax-disaster/
anger,Jay ... Now!,https://www.alternet.org/2017/01/jay-z-calls-rikers-jail-be-closed-exclusive-interview-democracy-now/
fear,Five ... 2017,https://www.alternet.org/2017/01/five-reasons-why-north-dakota-pipeline-fight-will-continue-2017/
anger,F*ck ... Times,https://www.alternet.org/2017/01/fck-honest-meditation-these-times/
neutral,Our ... Dogma,https://www.alternet.org/2017/01/our-modern-environmental-movement-has-its-roots-racist-religious-dogma/
sadness,Uncovering ... Till,https://www.alternet.org/2017/01/uncovering-truth-about-disgraceful-murder-emmett-till/
fear,Former ... Responders,https://www.alternet.org/2017/01/former-firefighter-new-epa-blackout-will-endanger-and-possibly-kill-first-responders/
joy,‘La ... Haters,https://www.alternet.org/2017/01/la-la-land-and-oscars-why-movie-attracts-haters/
neutral,Krugman ... Losers,https://www.alternet.org/2017/01/krugman-reveals-trumps-dangerous-idiocy-trade-and-who-will-be-real-losers/
fear,Former ... Attack,https://www.alternet.org/2017/01/former-mexican-president-vicente-fox-doubles-down-trumphitler-remarks-scathing-attack/
fear,Why ... Environment,https://www.alternet.org/2017/01/why-trendy-nanosilver-products-are-hazardous-your-health-and-environment/
disgust,6 ... America,https://www.alternet.org/2017/01/6-reasons-trumps-agriculture-secretary-pick-bad-america/
fear,This ... Horses,https://www.alternet.org/2017/01/whistleblower-faced-death-threats-exposing-atrocities-tennessee-walking-horse-industry/
neutral,Why ... Organic,https://www.alternet.org/2017/01/why-hydroponic-farming-should-never-be-certified-organic/
neutral,She ... Story,https://www.alternet.org/2017/01/she-lied-emmett-tills-accuser-admits-she-made-story/
anger,Should ... Brewing,https://www.alternet.org/2017/01/should-citizens-be-allowed-protest-pipelines-theres-major-fight-courts-brewing/
anger,The ... Obamacare,https://www.alternet.org/2017/01/real-reason-republicans-hate-obamacare/
fear,Donald ... Muslims,https://www.alternet.org/2017/01/donald-trumps-executive-order-means-he-now-officially-gunning-muslims/
neutral,An ... Classmates,https://www.alternet.org/2017/01/open-letter-jared-kushner-your-nyu-law-school-classmates/
anger,Steve ... CNN,https://www.alternet.org/2017/01/steve-bannon-personally-overruled-dhs-decision-not-include-green-card-holders-travel-ban/
fear,Anti-Choice ... Illegal,https://www.alternet.org/2017/01/anti-choice-advocate-admits-joy-reid-her-ultimate-goal-make-birth-control-illegal/
neutral,How ... Research,https://www.alternet.org/2017/01/how-cold-war-spurred-arctic-research/
neutral,Jim ... Plates,https://www.alternet.org/2017/01/hightower-2017-state-plate/
joy,8 ... Activism,https://www.alternet.org/2017/01/8-great-reasons-take-some-pleasure-activism/
fear,5 ... Experiences,https://www.alternet.org/2017/01/5-surprising-facts-about-near-death-experiences/
disgust,How ... Pigs,https://www.alternet.org/2017/01/how-big-pharmas-lust-profit-turns-their-customers-guinea-pigs/
fear,Ph.D. ... Ban,https://www.alternet.org/2017/01/phd-student-speaks-out-after-being-detained-jfk-under-trump-muslim-ban/
neutral,Earthquakes ... Rise,https://www.alternet.org/2017/01/earthquakes-caused-humans-are-rise/
fear,Paul ... All,https://www.alternet.org/2017/01/paul-krugman-slams-trump/
fear,How ... Ours,https://www.alternet.org/2017/01/how-anthropocentrism-puts-all-species-risk-including-ours/
neutral,Is ... Food?,https://www.alternet.org/2017/01/raw-food-healthier-cooked-food/
anger,Protests ... Day,https://www.alternet.org/2017/01/protests-against-trumps-muslim-ban-continue-day-2-us-intl-airports-and-across-country/
neutral,Chris ... Prescribing,https://www.alternet.org/2017/01/christie-wants-legislate-doctors-opioid-painkiller-prescribing/
