emotion,headline,url
neutral,Fourteen ... 2014,https://www.alternet.org/2015/01/fourteen-states-raised-minimum-wage-2014/
sadness,Georgia ... Her,https://www.alternet.org/2015/01/chiefs-wife-can-be-heard-crying-911-after-he-shot-her/
neutral,Living ... People,https://www.alternet.org/2015/01/living-life-max-not-just-thin-people/
anger,Kochs ... Home,https://www.alternet.org/2015/01/koch-and-wal-marts-attempt-kill-solar-panels/
disgust,10 ... Cop,https://www.alternet.org/2015/01/10-rules-dealing-cops-cop/
disgust,6 ... People,https://www.alternet.org/2015/01/6-creepy-new-weapons-police-and-military-use-subdue-unarmed-people/
neutral,There ... It?,https://www.alternet.org/2015/01/there-no-biological-reason-eat-three-meals-day-so-why-do-we-do-it/
neutral,How ... Economy,https://www.alternet.org/2015/01/how-karl-polanyis-great-transformation-changed-my-views-economy/
surprise,Which ... Surprised,https://www.alternet.org/2015/01/rhode-island-stoniest-state-america/
sadness,Is ... Reaction?,https://www.alternet.org/2015/01/depression-partly-caused-allergic-reaction/
disgust,Straight ... Specialists,https://www.alternet.org/2015/01/stanton-peele-talks-addiction/
neutral,Pittsburgh ... Fit,https://www.alternet.org/2015/01/pittsburgh-police-chief-poses-anti-racism-sign-police-union-has-fit/
neutral,Why ... America,https://www.alternet.org/2015/01/why-selma-resonates-so-strongly-right-now-america/
surprise,Why ... Rip-Off,https://www.alternet.org/2015/01/why-eyewear-industry-incredible-rip/
anger,Ferguson ... Wilson,https://www.alternet.org/2015/01/ferguson-grand-juror-sues-prosecutor-putting-michael-brown-trial-instead-darren/
anger,WATCH: ... Him,https://www.alternet.org/2015/01/watch-man-holds-hands-and-lies-down-yet-cops-still-kick-him-face-and-tase-him/
sadness,Ohio ... Please.’,https://www.alternet.org/2015/01/ohio-transgender-teens-suicide-note-fix-society-please/
sadness,De ... Again,https://www.alternet.org/2015/01/de-blasio-appeals-unity-nypd-funeral-police-turn-backs-again/
surprise,Paul ... Economy,https://www.alternet.org/2015/01/paul-krugman-real-and-unexpected-way-presidents-help-economy/
anger,How ... Funds,https://www.alternet.org/2015/01/how-wall-street-and-its-democratic-allies-are-waging-war-against-pension-funds/
disgust,How ... Funds,https://www.alternet.org/2015/01/how-corporations-are-cheating-millions-school-children-out-billions-education-funds/
disgust,The ... Pot,https://www.alternet.org/2015/01/5-worst-states-get-busted-pot-eg/
neutral,10 ... Elderly,https://www.alternet.org/2015/01/10-tricks-con-artists-use-scam-elderly/
neutral,China ... Decline,https://www.alternet.org/2015/01/china-starting-realize-america-isnt-necessarily-decline/
fear,How ... Crisis,https://www.alternet.org/2015/01/how-goldman-sachs-may-provoke-yet-another-major-financial-crisis/
fear,Why ... Vacation?,https://www.alternet.org/2015/01/why-are-americans-so-afraid-take-vacation/
neutral,Will ... Reduction?,https://www.alternet.org/2015/01/harm-reduction-2015/
joy,Bill ... ‘Delicious’,https://www.alternet.org/2015/01/bill-gates-drinks-water-made-poop/
fear,The ... Fascism,https://www.alternet.org/2015/01/nypds-mini-rebellion-and-true-face-american-fascism/
fear,Neil ... Planet,https://www.alternet.org/2015/01/neil-degrasse-tyson-how-destroy-planet/
fear,Imagine ... Americans,https://www.alternet.org/2015/01/imagine-what-it-would-be-no-dental-care-disastrous-reality-tens-millions-americans/
neutral,Why ... Embryos,https://www.alternet.org/2015/01/why-right-wing-crackpots-duggars-kill-most-embryos/
neutral,10 ... Food,https://www.alternet.org/2015/01/10-cities-where-appalling-number-americans-dont-have-enough-food/
neutral,Danger ... Market,https://www.alternet.org/2015/01/danger-your-dinner-plate-12-ways-drive-gmos-market/
neutral,Lose ... Options,https://www.alternet.org/2015/01/lose-addict-identity-better-options/
neutral,White ... Expansion,https://www.alternet.org/2015/01/obama-veto-keystone-xl-obama-administration/
fear,AlterNet ... Thing,https://www.alternet.org/2015/01/alternet-comics-why-nypd-work-slowdown-may-not-be-such-bad-thing/
neutral,Obama’s ... Works,https://www.alternet.org/2015/01/obamas-keystone-veto-threat-proof-climate-activism-works/
neutral,10 ... Chickens,https://www.alternet.org/2015/01/10-tips-raising-backyard-chickens/
neutral,Many ... Addicts?,https://www.alternet.org/2015/01/many-use-drugs-most-dont-become-addicts/
surprise,How ... Games,https://www.alternet.org/2015/01/how-flawed-economics-turned-europe-hunger-games/
disgust,9 ... Wealth,https://www.alternet.org/2015/01/9-photos-reveal-americas-obscene-division-wealth/
neutral,GOP’s ... Cuts,https://www.alternet.org/2015/01/gops-new-house-rules-set-stage-social-security-cuts/
sadness,Energy ... Prices,https://www.alternet.org/2015/01/97-fracking-now-operating-loss-current-oil-prices/
neutral,Dear ... People,https://www.alternet.org/2015/01/dear-gop-10-things-you-should-never-ever-say-black-people/
anger,The ... Murderers,https://www.alternet.org/2015/01/dangers-defending-open-society-against-ideological-murderers/
sadness,Savannah ... Custody,https://www.alternet.org/2015/01/savannah-man-dies-restraining-chair-while-police-custody/
neutral,Mario ... Be,https://www.alternet.org/2015/01/mario-cuomo-was-not-liberal-beacon-hes-made-out-be/
anger,Guatemala’s ... Companies,https://www.alternet.org/2015/01/guatemalas-indigenous-people-fighting-back-against-exploitation-multinational-mining-companies/
sadness,Our ... Days,https://www.alternet.org/2015/01/our-overzealous-protective-society-makes-it-really-hard-be-parent-these-days/
neutral,50 ... Count,https://www.alternet.org/2015/01/50-ways-boost-your-sperm-count/
neutral,Officials ... Station,https://www.alternet.org/2015/01/officials-ban-die-ins-grand-central-station/
disgust,Video ... Dying,https://www.alternet.org/2015/01/video-shows-cops-rough-treatment-tamir-rices-14-year-old-sister-her-younger-brother-lay-dying/
disgust,The ... Abuses,https://www.alternet.org/2015/01/real-reason-police-unions-enable-worst-cop-abuses/
neutral,It’s ... Rights,https://www.alternet.org/2015/01/its-time-childrens-bill-rights/
neutral,Quackwear: ... Health,https://www.alternet.org/2015/01/copper-and-magnetic-healing-bracelets-are-pseudoscience/
disgust,The ... Criminality,https://www.alternet.org/2015/01/distorted-exaggeration-black-black-crime-ignores-much-americas-criminality/
neutral,Neil ... Show,https://www.alternet.org/2015/01/tyson-talk-show/
anger,Insane ... Sympathizers,https://www.alternet.org/2015/01/insane-new-policy-would-require-day-care-staff-report-toddlers-who-are-terrorist/
fear,Jon ... Courage’,https://www.alternet.org/2015/01/jon-stewart-honors-charlie-hebdo-victims-comedy-should-not-be-act-courage/
fear,#JeSuisCharlie? ... Why,https://www.alternet.org/2015/01/jesuischarlie-no-im-really-not-charlie-hebdo-heres-why/
anger,Why ... Hero?,https://www.alternet.org/2015/01/why-real-american-sniper-hate-filled-killer-being-treated-hero/
anger,Right ... Trope,https://www.alternet.org/2015/01/right-wingers-taunting-muslims-images-pork-are-bringing-back-anti-semitic-trope/
sadness,This ... Poverty,https://www.alternet.org/2015/01/college-professor-has-mastersand-living-poverty/
anger,29 ... Inauguration,https://www.alternet.org/2015/01/29-arrested-single-payer-advocates-disrupt-vermont-gov-shumlins-inauguration/
neutral,Perpetuating ... Carbon,https://www.alternet.org/2015/01/tomgram-michael-klare-perpetuating-reign-carbon/
neutral,Paul ... Congress,https://www.alternet.org/2015/01/paul-krugman-eviscerates-crazy-voodoo-economics-new-gop-led-congress/
anger,As ... Resurface,https://www.alternet.org/2015/01/gop-launches-new-attack-social-security-old-lies-and-canards-resurface/
disgust,Bill ... It,https://www.alternet.org/2015/01/bill-cosbys-creepy-rape-joke-shows-he-still-does-not-get-it/
fear,After ... Futile,https://www.alternet.org/2015/01/after-charlie-hebdo-why-efforts-extreme-fundamentalists-are-futile/
anger,Europe’s ... Benefit,https://www.alternet.org/2015/01/europes-fascist-far-right-wants-exploit-charlie-hebdo-attack-and-putin-will-benefit/
anger,Bill ... Ideas’,https://www.alternet.org/2015/01/bill-maher-and-salman-rushdie-praise-muslims-condemning-attacks-blame-islams-bad-ideas/
disgust,Jon ... Growth,https://www.alternet.org/2015/01/jon-stewart-makes-merciless-fun-mitch-mcconnell-taking-responsibility-us-economic-growth/
neutral,Stopping ... Years,https://www.alternet.org/2015/01/stopping-biggest-corporate-power-grab-years/
anger,Montana ... Case,https://www.alternet.org/2015/01/montana-officer-grant-morrison-shoots-and-kills-his-second-unarmed-man-no-charges/
anger,NYPD’s ... Safety,https://www.alternet.org/2015/01/nypds-work-stoppage-backfire-arrest-rates-plummet-no-cost-public-safety/
neutral,Can ... Life,https://www.alternet.org/2015/01/can-empathy-birds-make-us-happier-ten-breakthroughs-science-meaningful-life/
neutral,The ... Rest,https://www.alternet.org/2015/01/reality-tale-two-education-systems-one-poor-and-one-rest/
neutral,Here ... Time,https://www.alternet.org/2015/01/here-are-10-greatest-hoaxes-all-time/
neutral,23 ... 2015,https://www.alternet.org/2015/01/paris-climate-talks-preview/
neutral,The ... Everything,https://www.alternet.org/2015/01/uber-ization-everything/
fear,(Over)Bearing ... Nationwide,https://www.alternet.org/2015/01/overbearing-arms-america-gun-madness-spreading-rapidly-nationwide/
fear,Ted ... Paris,https://www.alternet.org/2015/01/ted-cruz-new-mccarthyism-inside-dangerous-response-atrocity-paris/
fear,How ... Expansion,https://www.alternet.org/2015/01/keystone-xl-stopped-falling-oil-prices/
surprise,Surprising ... Future,https://www.alternet.org/2015/01/surprising-findings-point-perfect-storm-brewing-your-financial-future/
neutral,Lessons ... Vermont,https://www.alternet.org/2015/01/lessons-struggle-single-payer-health-care-vermont/
surprise,Is ... Crazy?,https://www.alternet.org/2015/01/us-crazy/
anger,Bill ... Now’,https://www.alternet.org/2015/01/bill-maher-scorches-police-leaders-bullsht-rhetoric-why-americans-hate-unions-now/
fear,Albuquerque ... Bust,https://www.alternet.org/2015/01/albuquerque-cop-mistakenly-guns-down-undercover-narcotics-officer-during-bungled-60/
neutral,5 ... Think,https://www.alternet.org/2015/01/5-signs-american-economy-may-be-shakier-ground-you-think/
disgust,Paul ... Joke,https://www.alternet.org/2015/01/paul-krugman-why-gop-arguments-keystone-xl-pipeline-are-sick-joke/
neutral,There ... History,https://www.alternet.org/2015/01/there-are-more-slaves-today-any-time-human-history/
disgust,8 ... Health,https://www.alternet.org/2015/01/8-drug-combinations-are-dangerous-your-health/
neutral,Does ... America?,https://www.alternet.org/2015/01/does-our-cultural-programming-make-satire-impossible-america/
anger,8 ... Killed,https://www.alternet.org/2015/01/8-white-people-who-pointed-guns-police-officers-and-managed-not-get-killed/
fear,Charlie ... Image),https://www.alternet.org/2015/01/charlie-hebdo-publishes-its-next-issue-after-attack-its-offices-cover-image/
anger,Notorious ... Campsite,https://www.alternet.org/2015/01/notorious-albuquerque-cops-charged-murder-fatal-shooting-homeless-man-campsite/
sadness,Black ... Outcry?,https://www.alternet.org/2015/01/black-woman-shot-dead-police-where-national-outcry/
fear,FBI: ... Offenders,https://www.alternet.org/2015/01/fbi-more-white-offenders-kill-police-officers-black-offenders/
neutral,In ... Movie,https://www.alternet.org/2015/01/midst-awards-season-why-money-scene-what-i-look-movie/
anger,The ... XL,https://www.alternet.org/2015/01/how-secret-service-detained-me-wanting-better-future/
neutral,How ... Obamacare,https://www.alternet.org/2015/01/how-democrats-could-have-fought-gop-assault-obamacare/
fear,Pope ... Fracking,https://www.alternet.org/2015/01/pope-francis-says-no-fracking/
sadness,Homelessness ... Justice,https://www.alternet.org/2015/01/homelessness-isnt-inevitable-rather-manifestation-society-sorely-lacking-justice/
joy,WATCH: ... Speech,https://www.alternet.org/2015/01/watch-rapper-commons-amazing-viral-golden-globes-speech/
neutral,Ayn ... Parasites,https://www.alternet.org/2015/01/ayn-rand-worshippers-must-face-facts-blue-states-are-providers-red-states-are-parasites/
fear,Jeremy ... Freedom,https://www.alternet.org/2015/01/jeremy-scahill-how-world-officials-leading-sundays-huge-paris-march-oppose-press/
sadness,Stanford ... Investments,https://www.alternet.org/2015/01/stanford-professors-urge-withdrawal-fossil-fuel-investments/
disgust,The ... People,https://www.alternet.org/2015/01/gops-absurd-hilarious-ploy-pretend-they-care-about-poor-people/
neutral,Aziz ... Tweets,https://www.alternet.org/2015/01/aziz-ansari-brilliantly-trolls-rupert-murdoch-anti-muslim-tweets/
neutral,It’s ... Now,https://www.alternet.org/2015/01/its-time-raise-wages-now/
disgust,WATCH: ... Journalists,https://www.alternet.org/2015/01/watch-jon-stewart-mocks-leaders-countries-paris-march-who-jail-and-flog-journalists/
joy,6 ... Congress,https://www.alternet.org/2015/01/6-astounding-facts-about-our-super-rich-congress/
neutral,Progressives ... Job,https://www.alternet.org/2015/01/progressives-block-appointment-wall-st-insider-top-treasury-job/
anger,The ... Proposals,https://www.alternet.org/2015/01/left-tries-strike-back-democrats-are-making-actual-populist-policy-proposals/
neutral,Corporations ... Other,https://www.alternet.org/2015/01/corporations-are-stealing-billions-tax-breaks-while-confused-citizenry-turn-each-other/
neutral,5 ... High,https://www.alternet.org/2015/01/five-weird-drugs-when-smoking-pot/
neutral,10 ... Pipeline,https://www.alternet.org/2015/01/democras-vote-republicans-keystone-xl/
sadness,Las ... Facebook,https://www.alternet.org/2015/01/las-vegas-cop-still-job-despite-advocating-race-war-facebook/
neutral,"Yes, ... It",https://www.alternet.org/2015/01/yes-all-white-people-are-racists-now-lets-do-something-about-it/
anger,Kaiser ... Suicides’,https://www.alternet.org/2015/01/kaiser-mental-health-workers-strike-demands-no-more-suicides/
neutral,Obama ... Half,https://www.alternet.org/2015/01/obama-moves-cut-us-methane-emissions-almost-half/
disgust,Religious ... Movie,https://www.alternet.org/2015/01/religious-right-already-uproar-over-50-shades-grey-movie/
neutral,How ... Bank,https://www.alternet.org/2015/01/how-americas-wealthy-stole-american-dream-and-cashed-it-offshore-bank/
disgust,Robert ... Shafted,https://www.alternet.org/2015/01/robert-reich-number-one-way-us-workers-are-getting-shafted/
surprise,8 ... You,https://www.alternet.org/2015/01/8-facts-about-dr-martin-luther-king-jr-will-surprise-you/
neutral,Can ... Addiction?,https://www.alternet.org/2015/01/medical-marijuana-cure-heroin-epidemic/
sadness,Former ... Story,https://www.alternet.org/2015/01/ayahuasca-fix-ptsd/
neutral,Why ... Deaf?,https://www.alternet.org/2015/01/why-hollywood-so-politically-tone-deaf/
fear,Conservatives’ ... Christianity,https://www.alternet.org/2015/01/conservatives-charlie-hebdo-hypocrisy-5-freak-outs-over-blasphemous-depictions/
neutral,What ... Legacy,https://www.alternet.org/2015/01/what-you-can-do-highlight-mlks-radical-legacy/
joy,Screw ... Miserable,https://www.alternet.org/2015/01/screw-positive-thinking-why-our-quest-happiness-making-us-miserable-0/
neutral,Humiliating ... Treatment,https://www.alternet.org/2015/01/humiliating-people-addiction-not-treatment/
neutral,Beyond ... Ban,https://www.alternet.org/2015/01/beyond-eric-garner-nypd-has-been-freely-using-illegal-chokeholds-despite-1993-ban/
fear,Did ... Site,https://www.alternet.org/2015/01/did-gitmo-suicides-cover-murder-us-sgt-speaks-out-deaths-prisons-secret-cia-site/
joy,Nancy ... Hilariously,https://www.alternet.org/2015/01/nancy-grace-tries-impose-her-pot-hysteria-rapper-2-chainz-fails-hilariously/
neutral,AlterNet ... Hebdo,https://www.alternet.org/2015/01/alternet-comics-matt-bors-hebdo/
sadness,2015 ... More,https://www.alternet.org/2015/01/2015-oscar-snubs-selma-mr-turner-and-inherent-vice-deserved-more/
fear,The ... Streets,https://www.alternet.org/2015/01/terrible-gop-policy-thatll-kick-thousands-more-mentally-ill-homeless-people-out/
fear,Chris ... State,https://www.alternet.org/2015/01/chris-christies-new-jersey-nightmare-why-economic-recovery-hasnt-touched-garden/
neutral,America’s ... Chart,https://www.alternet.org/2015/01/americas-class-war-explained-1-chart/
anger,WATCH: ... Arrests,https://www.alternet.org/2015/01/watch-jon-stewart-slams-france-hypocritical-free-speech-arrests/
anger,Crooked ... Trade,https://www.alternet.org/2015/01/crooked-narco-cops-10-outrageous-ways-police-have-enriched-themselves-drug-trade/
neutral,10 ... Work,https://www.alternet.org/2015/01/10-home-remedies-really-work/
sadness,How ... Suffering,https://www.alternet.org/2015/01/how-7-historic-figures-crushed-depression-eased-their-suffering/
anger,Meet ... Grandma,https://www.alternet.org/2015/01/meet-right-wing-judge-who-just-screwed-over-people-taking-care-your-grandma/
fear,What ... Face?,https://www.alternet.org/2015/01/what-collapse-ancient-cities-can-teach-us-about-risks-ours-face/
fear,My ... Me,https://www.alternet.org/2015/01/my-mom-threatened-kill-me/
neutral,The ... Cure,https://www.alternet.org/2015/01/ailments-bacon-can-cure/
sadness,Major ... Lungs,https://www.alternet.org/2015/01/pot-not-bad-your-lungs/
sadness,10-Year-Old ... Heaven,https://www.alternet.org/2015/01/10-year-old-author-bestselling-christian-book-admits-he-never-actually-came-back-heaven/
neutral,WATCH: ... Fetuses,https://www.alternet.org/2015/01/watch-jon-stewart-ridicules-alabama-law-providing-lawyers-fetuses/
disgust,Georgia ... Mosque,https://www.alternet.org/2015/01/georgia-muslims-smeared-enemies-trying-build-mosque/
joy,4 ... Life,https://www.alternet.org/2015/01/4-ways-live-simpler-happier-life/
anger,Florida ... Practice,https://www.alternet.org/2015/01/florida-police-defense-after-black-mens-mugshots-used-target-practice/
neutral,How ... Apolitical?,https://www.alternet.org/2015/01/how-bradley-cooper-getting-away-pretending-american-sniper-apolitical/
disgust,Four ... Week,https://www.alternet.org/2015/01/four-absurd-and-dangerous-lies-fox-news-told-about-muslims-week/
disgust,Bill ... Myth’,https://www.alternet.org/2015/01/bill-maher-its-not-okay-make-decisions-based-myth/
neutral,There’s ... Misuse,https://www.alternet.org/2015/01/painkiller-abuse-doctors-deal-better-way/
neutral,Attorney ... Years,https://www.alternet.org/2015/01/attorney-general-holder-biggest-asset-forfeiture-reform-years/
disgust,The ... Balk,https://www.alternet.org/2015/01/republican-abortion-bill-so-extreme-even-gop-congresswomen-balk/
anger,Bill ... Attacks,https://www.alternet.org/2015/01/bill-maher-fck-pope-his-reaction-charlie-hebdo-attacks/
neutral,Check ... Asia,https://www.alternet.org/2015/01/check-out-these-major-tech-firms-providing-surveillance-technology-central-asia/
disgust,Guantánamo ... Torture,https://www.alternet.org/2015/01/guantanamo-diary-exposes-brutality-us-rendition-and-torture/
neutral,America ... East,https://www.alternet.org/2015/01/america-doubling-down-dictatorship-middle-east/
neutral,The ... sustainable,https://www.alternet.org/2015/01/self-serving-myth-chipotle-why-fast-food-meat-can-never-truly-be-sustainable/
sadness,Why ... It,https://www.alternet.org/2015/01/why-we-die-and-how-deal-it/
fear,How ... Deal,https://www.alternet.org/2015/01/how-people-will-stop-obama-pushing-through-disastrous-trade-deal/
neutral,How ... Communities,https://www.alternet.org/2015/01/how-top-down-imposition-unproven-charter-schools-roiling-parents-and-communities/
neutral,White ... Free,https://www.alternet.org/2015/01/white-survivalist-gunman-shoots-black-oklahoma-police-chief-4-times-and-walks-free/
sadness,Cop ... Fine,https://www.alternet.org/2015/01/cop-gets-drunk-shoots-motorist-and-gets-500-fine/
anger,Why ... Speech,https://www.alternet.org/2015/01/why-americans-are-giant-hypocrites-about-free-speech/
neutral,How ... Vulnerable,https://www.alternet.org/2015/01/how-rapidly-gentrifying-city-can-help-its-most-vulnerable/
sadness,Paul ... Brain,https://www.alternet.org/2015/01/paul-krugman-real-reason-reality-doesnt-make-slightest-dent-right-wing-brain/
fear,Dire ... Wealth,https://www.alternet.org/2015/01/dire-warning-richest-1-will-soon-control-half-worlds-wealth/
fear,Bill ... Class’,https://www.alternet.org/2015/01/bill-moyers-we-are-close-losing-our-democracy-mercenary-class-0/
joy,One ... It?,https://www.alternet.org/2015/01/one-american-city-enjoys-hyperfast-internet-any-surprise-corporations-dont-control/
neutral,WATCH: ... Speech,https://www.alternet.org/2015/01/watch-newly-discovered-1964-mlk-speech/
anger,Michael ... Tweets,https://www.alternet.org/2015/01/michael-moore-calls-snipers-cowards-draws-ton-hate-filled-tweets/
neutral,This ... Criminals,https://www.alternet.org/2015/01/country-all-too-ready-see-black-children-criminals/
neutral,AlterNet ... Catch-22,https://www.alternet.org/2015/01/alternet-comics-jen-sorensen-muslim-catch-22/
disgust,Why ... Brain,https://www.alternet.org/2015/01/why-modern-world-bad-your-brain/
fear,Wealthy ... Diseases,https://www.alternet.org/2015/01/wealthy-anti-vaxxers-are-driving-outbreaks-deadly-19th-century-diseases/
neutral,Why ... It,https://www.alternet.org/2015/01/why-larry-wilmore-might-be-black-late-night-host-who-makes-it/
neutral,Alabama ... ‘Selma’,https://www.alternet.org/2015/01/alabama-school-superintendent-bans-high-school-history-club-seeing-selma/
sadness,We’re ... Work,https://www.alternet.org/2015/01/were-killing-ourselves-job-problem-about-wealth-and-wages-not-more-work/
sadness,The ... Upward,https://www.alternet.org/2015/01/real-numbers-half-america-poverty-and-its-creeping-upward/
neutral,5 ... Crap,https://www.alternet.org/2015/01/5-ways-outlet-malls-arent-good-deal-and-trick-you-buying-crap/
neutral,SOTU: ... Late?,https://www.alternet.org/2015/01/sotu-obamas-new-progressive-agenda-too-little-too-late/
neutral,Congress ... Track’,https://www.alternet.org/2015/01/congress-trying-pull-fast-one-fast-track/
disgust,The ... Meat,https://www.alternet.org/2015/01/shockingly-gory-experiments-conducted-animals-so-americans-can-have-cheap-tasty/
disgust,Eastwood’s ... Flick,https://www.alternet.org/2015/01/eastwoods-american-sniper-one-big-historically-dishonest-action-flick/
neutral,Expanding ... Retirees,https://www.alternet.org/2015/01/expanding-social-security-cheapest-way-bring-more-security-americas-retirees/
neutral,5 ... It,https://www.alternet.org/2015/01/5-famous-actresses-whove-smoked-weed-and-dont-try-hide-it/
fear,How ... Vitality,https://www.alternet.org/2015/01/how-decline-creative-middle-class-jobs-destroying-our-cultural-vitality/
neutral,Among ... Rise,https://www.alternet.org/2015/01/among-preschoolers-mental-health-issues-rise/
fear,The ... Making,https://www.alternet.org/2015/01/no-1-workout-mistake-you-could-be-making/
surprise,The ... Better,https://www.alternet.org/2015/01/surprising-reason-life-might-get-really-hard-your-40s-and-how-it-gets-better/
sadness,8 ... Depressed,https://www.alternet.org/2015/01/8-signs-you-may-be-depressed/
fear,4 ... Anniversary,https://www.alternet.org/2015/01/4-things-you-need-know-about-assault-womens-rights-roe-v-wade-anniversary/
anger,Groundbreaking ... Steps,https://www.alternet.org/2015/01/groundbreaking-writer-jeff-chang-talks-bill-oreillys-racist-love-twitter-beefs-and/
sadness,Pink ... Women,https://www.alternet.org/2015/01/10-ridiculous-genderized-products/
neutral,7 ... America,https://www.alternet.org/2015/01/7-big-lies-american-sniper-telling-america/
neutral,The ... Think,https://www.alternet.org/2015/01/likely-cause-addiction-has-been-discovered-and-it-not-what-you-think/
neutral,Shareholders ... Risk,https://www.alternet.org/2015/01/shareholders-challenge-bp-confront-climate-change-risk/
neutral,There ... Dangers,https://www.alternet.org/2015/01/there-are-crazy-conspiracy-theories-about-light-bulbs-and-then-there-are-some-real/
neutral,Craft ... Brew,https://www.alternet.org/2015/01/craft-beer-uses-4-times-much-barley-corporate-brew/
neutral,Cop ... Him,https://www.alternet.org/2015/01/cop-tells-new-jersey-man-show-hands-and-not-move-then-shoots-him/
disgust,U.S. ... Before,https://www.alternet.org/2015/01/us-democracy-held-hostage-rich-never/
neutral,Inside ... Ban,https://www.alternet.org/2015/01/inside-secret-history-behind-gops-latest-20-week-abortion-ban/
fear,Snowden: ... Users,https://www.alternet.org/2015/01/snowden-iphones-have-secret-spyware-lets-govts-monitor-unsuspecting-users/
neutral,Another ... Warming,https://www.alternet.org/2015/01/record-temperatures-further-proof-global-warming/
disgust,Free ... Change,https://www.alternet.org/2015/01/free-trade-deals-trans-pacific-partnership-are-bad-news-climate-change/
neutral,Maureen ... Backlash,https://www.alternet.org/2015/01/maureen-dowds-clueless-white-gaze-whats-really-behind-selma-backlash/
neutral,I ... Did,https://www.alternet.org/2015/01/i-understand-why-people-believe-sexual-predators-rather-victims-i-did/
anger,Why ... Lens,https://www.alternet.org/2015/01/why-we-need-look-hate-through-new-lens/
anger,The ... East,https://www.alternet.org/2015/01/death-sentence-could-inflame-sectarian-tensions-across-middle-east/
anger,The ... Class,https://www.alternet.org/2015/01/killing-americas-creative-class/
neutral,A ... Sleep,https://www.alternet.org/2015/01/new-kind-coffee-claims-it-will-put-you-right-sleep/
fear,Filmmaker ... Iraqi’,https://www.alternet.org/2015/01/filmmaker-robert-greenwald-american-sniper-neocon-fantasy-which-theres-no-good/
neutral,Senate ... It,https://www.alternet.org/2015/01/senate-republicans-admit-climate-change-real-deny-humans-cause-it/
joy,Hello ... Farmer,https://www.alternet.org/2015/01/hello-kitty-becomes-organic-farmer/
neutral,Record ... Wastewater,https://www.alternet.org/2015/01/fracking-spill-north-dakota/
disgust,Why ... Dangerous,https://www.alternet.org/2015/01/why-toxic-myths-rich-people-believe-about-poor-are-so-dangerous/
sadness,Paul ... Through,https://www.alternet.org/2015/01/paul-krugman-how-austerity-killed-europes-recovery-and-america-somehow-squeaked-through/
disgust,Your ... Burning,https://www.alternet.org/2015/01/your-exercise-equipment-lying-you-about-calories-youre-burning/
neutral,Greece ... Austerity,https://www.alternet.org/2015/01/greece-has-big-opportunity-smash-politics-austerity/
neutral,Scientists: ... Midnight,https://www.alternet.org/2015/01/doomsday-clock-moves-minutes-midnight/
fear,Fed ... Roll,https://www.alternet.org/2015/01/court-says-bomb-trains-can-continue/
disgust,WATCH: ... Davos,https://www.alternet.org/2015/01/watch-jon-stewart-nails-absurd-corporate-elite-whiners-davos/
sadness,A ... Identity,https://www.alternet.org/2015/01/transgender-woman-murdered-media-refuses-honor-her-gender-identity/
sadness,"Workers ... People""",https://www.alternet.org/2015/01/workers-sue-mcdonalds-over-claims-they-were-fired-store-too-many-black-people/
neutral,Illinois ... Passwords,https://www.alternet.org/2015/01/illinois-schools-demand-students-hand-over-social-media-passwords/
surprise,Is ... Censored?,https://www.alternet.org/2015/01/womens-pubic-hair-so-shocking-it-needs-be-censored/
neutral,US ... Democracy,https://www.alternet.org/2015/01/soaring-discontent-democratic-governments/
