emotion,headline,url
fear,"Trouble, ... Trouble",https://www.theatlantic.com/politics/archive/2004/02/trouble-trouble-trouble/377918/
fear,Desperate ... Win,https://www.theatlantic.com/politics/archive/2004/02/desperate-to-win/377916/
surprise,Israel's ... What?,https://www.theatlantic.com/politics/archive/2004/02/israels-sharon-is-up-to-something-in-gaza-but-what/377653/
fear,The ... Make,https://www.theatlantic.com/politics/archive/2004/02/the-war-in-iraq-was-the-right-mistake-to-make/377651/
neutral,News ... Driven,https://www.theatlantic.com/politics/archive/2004/02/news-driven/377479/
anger,Gut ... Check,https://www.theatlantic.com/politics/archive/2004/02/gut-check/377478/
neutral,It's ... Words,https://www.theatlantic.com/politics/archive/2004/02/its-raining-words/377477/
neutral,Reporters ... Protection,https://www.theatlantic.com/politics/archive/2004/02/reporters-and-sources-look-to-politics-not-law-for-protection/378191/
fear,How ... Week,https://www.theatlantic.com/politics/archive/2004/02/how-tony-blair-survived-his-scariest-week/377253/
disgust,Bush's ... Gets,https://www.theatlantic.com/politics/archive/2004/02/bushs-new-budget-is-as-bad-as-it-gets/377255/
surprise,Something ... World,https://www.theatlantic.com/magazine/archive/2004/02/something-special-in-the-world/303111/
neutral,Getting ... Race,https://www.theatlantic.com/magazine/archive/2004/02/getting-over-race/303115/
neutral,Free ... Jobs,https://www.theatlantic.com/magazine/archive/2004/02/free-trade-vs-good-jobs/303177/
neutral,Let's ... Deal,https://www.theatlantic.com/magazine/archive/2004/02/lets-make-a-deal/303112/
neutral,Fashion ... Police,https://www.theatlantic.com/magazine/archive/2004/02/fashion-police/303329/
joy,The ... Success,https://www.theatlantic.com/magazine/archive/2004/02/the-sweet-smell-of-success/303330/
sadness,The ... Death,https://www.theatlantic.com/magazine/archive/2004/02/the-kiss-of-death/303332/
neutral,The ... Chain,https://www.theatlantic.com/magazine/archive/2004/02/the-old-ball-and-chain/303328/
neutral,The ... Knows,https://www.theatlantic.com/politics/archive/2004/03/the-wallflower-knows/377484/
neutral,George ... Son?,https://www.theatlantic.com/politics/archive/2004/03/george-bush-and-the-labor-market-like-father-like-son/377256/
disgust,On ... Himself,https://www.theatlantic.com/politics/archive/2004/03/on-same-sex-marriage-bush-failed-the-public-and-himself/377655/
neutral,Be ... Wicked,https://www.theatlantic.com/politics/archive/2004/03/be-not-wicked/377483/
disgust,A ... Primer,https://www.theatlantic.com/politics/archive/2004/03/a-controversial-primer/377481/
neutral,Cold ... Feet,https://www.theatlantic.com/politics/archive/2004/03/cold-feet/377480/
fear,Why ... Target,https://www.theatlantic.com/politics/archive/2004/03/why-the-terrorists-in-madrid-hit-every-target/377258/
fear,The ... Alarm,https://www.theatlantic.com/politics/archive/2004/03/the-jobless-recovery-a-cause-for-concern-not-alarm/377257/
neutral,Setting ... Straight,https://www.theatlantic.com/magazine/archive/2004/03/setting-the-record-straight/303338/
neutral,The ... Presidency,https://www.theatlantic.com/magazine/archive/2004/03/the-faith-based-presidency/303178/
neutral,Can ... Saved?,https://www.theatlantic.com/magazine/archive/2004/03/can-this-marriage-be-saved/303335/
neutral,Picky ... Eater,https://www.theatlantic.com/magazine/archive/2004/03/picky-eater/303334/
sadness,Eisner ... Axe,https://www.theatlantic.com/magazine/archive/2004/03/eisner-gets-the-axe/303333/
disgust,The ... Stranger,https://www.theatlantic.com/magazine/archive/2004/03/the-perpetual-stranger/303119/
neutral,The ... Historian,https://www.theatlantic.com/magazine/archive/2004/03/the-lonely-historian/303118/
neutral,The ... Soldier,https://www.theatlantic.com/magazine/archive/2004/03/the-thoughtful-soldier/303116/
neutral,In ... Wings,https://www.theatlantic.com/politics/archive/2004/03/in-geneva-the-uns-successor-may-be-testing-its-wings/377657/
neutral,Dependents ... Dependents,https://www.theatlantic.com/magazine/archive/2004/03/dependents/377011/
neutral,Show ... Stealer,https://www.theatlantic.com/magazine/archive/2004/03/show-stealer/303336/
fear,The ... Calculation,https://www.theatlantic.com/politics/archive/2004/03/the-nader-calculation/377926/
neutral,The ... Combo,https://www.theatlantic.com/politics/archive/2004/03/the-search-for-a-winning-combo/377928/
fear,An ... Evil,https://www.theatlantic.com/entertainment/archive/2004/03/an-insidious-evil/378588/
neutral,Marriage ... Counselor,https://www.theatlantic.com/magazine/archive/2004/03/marriage-counselor/302893/
neutral,How ... Movement,https://www.theatlantic.com/magazine/archive/2004/03/how-serfdom-saved-the-women-s-movement/302892/
neutral,The ... Army,https://www.theatlantic.com/magazine/archive/2004/03/the-hollow-army/302891/
sadness,God’s ... Man,https://www.theatlantic.com/magazine/archive/2004/03/god-s-lonely-man/302890/
surprise,When ... Screen,https://www.theatlantic.com/magazine/archive/2004/03/when-the-front-page-meets-the-big-screen/302889/
neutral,How ... In,https://www.theatlantic.com/magazine/archive/2004/03/how-jefferson-counted-himself-in/302888/
neutral,The ... Zygmunt,https://www.theatlantic.com/entertainment/archive/2004/03/the-bell-zygmunt/378587/
neutral,Positively ... Negative?,https://www.theatlantic.com/politics/archive/2004/03/positively-negative/377924/
disgust,The ... Dilemma,https://www.theatlantic.com/entertainment/archive/2004/03/the-mothers-dilemma/378589/
neutral,The ... Cross,https://www.theatlantic.com/magazine/archive/2004/03/the-southern-cross/302896/
neutral,Great ... Scot,https://www.theatlantic.com/magazine/archive/2004/03/great-scot/302897/
neutral,Fortress ... Solitude,https://www.theatlantic.com/magazine/archive/2004/03/fortress-of-solitude/302898/
neutral,The ... Khan,https://www.theatlantic.com/magazine/archive/2004/03/the-man-who-would-be-khan/302899/
neutral,Would ... Swarthmore?,https://www.theatlantic.com/magazine/archive/2004/03/would-shakespeare-get-into-swarthmore/302900/
neutral,The ... Plan,https://www.theatlantic.com/magazine/archive/2004/03/the-armageddon-plan/302902/
neutral,The ... Testament,https://www.theatlantic.com/magazine/archive/2004/03/the-next-testament/302903/
neutral,Life ... Sentence,https://www.theatlantic.com/magazine/archive/2004/03/life-sentence/302908/
neutral,America's ... Wanted,https://www.theatlantic.com/magazine/archive/2004/03/americas-most-wanted/302909/
neutral,Light ... Years,https://www.theatlantic.com/entertainment/archive/2004/03/light-years/378586/
neutral,The ... Cutter,https://www.theatlantic.com/entertainment/archive/2004/03/the-diamond-cutter/378585/
neutral,How ... Together,https://www.theatlantic.com/politics/archive/2004/03/how-spain-could-bring-bush-and-kerry-together/378197/
neutral,Bush ... Marriage,https://www.theatlantic.com/politics/archive/2004/03/bush-has-the-wrong-remedy-to-court-imposed-gay-marriage/378196/
anger,Should ... Constitution?,https://www.theatlantic.com/politics/archive/2004/03/should-foreign-law-be-used-to-interpret-our-constitution/378195/
neutral,'Enemy ... Process,https://www.theatlantic.com/politics/archive/2004/03/enemy-combatants-inching-toward-due-process/378194/
neutral,Bush's ... Capital,https://www.theatlantic.com/politics/archive/2004/03/bushs-vanished-capital/377933/
neutral,Loophole ... Advocacy,https://www.theatlantic.com/politics/archive/2004/03/loophole-advocacy/377930/
sadness,We ... You,https://www.theatlantic.com/magazine/archive/2004/03/we-will-bury-you/302894/
sadness,Madonna ... Me,https://www.theatlantic.com/magazine/archive/2004/03/madonna-wants-me/302895/
anger,The ... Perfection,https://www.theatlantic.com/magazine/archive/2004/04/the-case-against-perfection/302927/
neutral,Me ... Moguls,https://www.theatlantic.com/magazine/archive/2004/04/me-and-my-moguls/302911/
neutral,Second ... Coming,https://www.theatlantic.com/magazine/archive/2004/04/second-coming/302913/
disgust,Reactionary ... Prophet,https://www.theatlantic.com/magazine/archive/2004/04/reactionary-prophet/302914/
neutral,The ... King,https://www.theatlantic.com/magazine/archive/2004/04/the-valley-of-the-king/302915/
neutral,Primary ... Considerations,https://www.theatlantic.com/magazine/archive/2004/04/primary-considerations/302917/
disgust,"Nasty, ... Short",https://www.theatlantic.com/magazine/archive/2004/04/nasty-brutish-and-short/302918/
neutral,Domesticated ... Goddess,https://www.theatlantic.com/magazine/archive/2004/04/domesticated-goddess/302919/
joy,The ... Enthusiasts,https://www.theatlantic.com/magazine/archive/2004/04/the-enthusiasts/302921/
joy,A ... Union,https://www.theatlantic.com/magazine/archive/2004/04/a-more-perfect-union/302925/
neutral,John ... Campaign,https://www.theatlantic.com/magazine/archive/2004/04/john-ashcroft-s-permanent-campaign/302926/
sadness,Royal ... Pain,https://www.theatlantic.com/magazine/archive/2004/04/royal-pain/302912/
neutral,77 ... Street,https://www.theatlantic.com/magazine/archive/2004/04/77-north-washington-street/302910/
neutral,Ten ... Scofflaws,https://www.theatlantic.com/magazine/archive/2004/04/ten-tax-scofflaws/302929/
disgust,The ... Agriculture,https://www.theatlantic.com/magazine/archive/2004/04/the-scourge-of-agriculture/303120/
neutral,The ... Less,https://www.theatlantic.com/politics/archive/2004/04/the-911-commission-could-learn-more-if-it-talked-less/377661/
surprise,Cracked ... Cornerstone,https://www.theatlantic.com/politics/archive/2004/04/cracked-cornerstone/377934/
neutral,Clearer ... Truth,https://www.theatlantic.com/magazine/archive/2004/04/clearer-than-the-truth/302928/
fear,Fear ... God,https://www.theatlantic.com/politics/archive/2004/04/fear-of-god/377489/
fear,Taking ... Enemy,https://www.theatlantic.com/politics/archive/2004/04/taking-the-battle-to-the-enemy/377936/
neutral,An ... Strategy,https://www.theatlantic.com/politics/archive/2004/04/an-imperiled-strategy/377938/
neutral,House ... House,https://www.theatlantic.com/entertainment/archive/2004/04/house/378591/
neutral,Lunge ... Martha,https://www.theatlantic.com/entertainment/archive/2004/04/lunge-with-martha/378594/
disgust,Guantanamo: ... Defeat,https://www.theatlantic.com/politics/archive/2004/04/guantanamo-why-the-president-is-courting-defeat/378205/
sadness,The ... Ashcroft,https://www.theatlantic.com/entertainment/archive/2004/04/the-softer-side-of-ashcroft/378590/
neutral,9/11: ... 'Wall',https://www.theatlantic.com/politics/archive/2004/04/911-save-some-blame-for-courts-that-created-the-wall/378203/
sadness,How ... Mud,https://www.theatlantic.com/politics/archive/2004/04/how-to-rebut-clarke-without-slinging-mud/378199/
neutral,Seesaws ... Seesaws,https://www.theatlantic.com/entertainment/archive/2004/04/seesaws/378593/
neutral,It's ... Seriously,https://www.theatlantic.com/politics/archive/2004/04/its-time-for-bush-to-take-our-treaty-obligations-seriously/378201/
disgust,Childhood ... Childhood,https://www.theatlantic.com/entertainment/archive/2004/04/childhood/378592/
neutral,True ... Words,https://www.theatlantic.com/magazine/archive/2004/04/true-to-his-words/302930/
neutral,Like ... Too,https://www.theatlantic.com/politics/archive/2004/04/like-it-or-not-israels-war-with-hamas-is-americas-too/377659/
surprise,Did ... See?,https://www.theatlantic.com/politics/archive/2004/04/did-you-see/377488/
neutral,Inside ... Campaign,https://www.theatlantic.com/magazine/archive/2004/04/inside-the-dean-campaign/303121/
neutral,Word ... Court,https://www.theatlantic.com/magazine/archive/2004/04/word-court/302931/
neutral,The ... Service,https://www.theatlantic.com/magazine/archive/2004/04/the-call-to-service/303122/
sadness,A ... Proposal,https://www.theatlantic.com/magazine/archive/2004/04/a-modest-marriage-proposal/303123/
neutral,Islam’s ... Interpreter,https://www.theatlantic.com/magazine/archive/2004/04/islam-s-interpreter/303124/
neutral,The ... People,https://www.theatlantic.com/magazine/archive/2004/04/the-party-of-the-people/303179/
neutral,Common ... Ground,https://www.theatlantic.com/magazine/archive/2004/04/common-ground/303337/
neutral,The ... Deficit,https://www.theatlantic.com/magazine/archive/2004/04/the-buffness-deficit/377015/
neutral,Military ... Marketing,https://www.theatlantic.com/magazine/archive/2004/04/military-marketing/303339/
neutral,The ... Game,https://www.theatlantic.com/magazine/archive/2004/04/the-waiting-game/303340/
neutral,The ... Self-Determination,https://www.theatlantic.com/magazine/archive/2004/04/the-right-to-self-determination/303341/
sadness,Transcripts ... Mind,https://www.theatlantic.com/magazine/archive/2004/04/transcripts-of-a-troubled-mind/303398/
neutral,What ... Clinton,https://www.theatlantic.com/politics/archive/2004/04/what-john-kerry-should-learn-from-bill-clinton/377260/
neutral,Cut ... Misplaced,https://www.theatlantic.com/politics/archive/2004/04/cut-russia-some-slack-the-alarm-and-dismay-are-misplaced/377261/
neutral,The ... Media,https://www.theatlantic.com/politics/archive/2004/04/the-magnifying-media/377486/
neutral,Our ... Dan,https://www.theatlantic.com/politics/archive/2004/04/our-man-dan/377487/
neutral,Warring ... Plans,https://www.theatlantic.com/politics/archive/2004/04/warring-game-plans/377939/
neutral,The ... 1',https://www.theatlantic.com/entertainment/archive/2004/04/the-movie-review-kill-bill-vol-1/69524/
neutral,The ... Cherbourg',https://www.theatlantic.com/entertainment/archive/2004/04/the-movie-review-master-and-commander-and-the-umbrellas-of-cherbourg/69522/
joy,The ... Actually',https://www.theatlantic.com/entertainment/archive/2004/04/the-movie-review-love-actually/69435/
neutral,Going ... Grain,https://www.theatlantic.com/magazine/archive/2004/05/going-with-the-grain/302938/
joy,Foaling ... Season,https://www.theatlantic.com/magazine/archive/2004/05/foaling-season/302939/
neutral,How ... Look?,https://www.theatlantic.com/magazine/archive/2004/05/how-do-i-look/302937/
sadness,Poor ... Willie,https://www.theatlantic.com/magazine/archive/2004/05/poor-old-willie/302935/
joy,Funny ... Business,https://www.theatlantic.com/magazine/archive/2004/05/funny-business/302934/
neutral,Sunny ... Up?,https://www.theatlantic.com/magazine/archive/2004/05/sunny-side-up/302933/
neutral,A ... Story,https://www.theatlantic.com/magazine/archive/2004/05/a-sea-story/302940/
fear,The ... Knife,https://www.theatlantic.com/entertainment/archive/2004/05/the-visionary-under-the-knife/378598/
disgust,Bush's ... Figure,https://www.theatlantic.com/politics/archive/2004/05/bushs-father-figure/377941/
neutral,Must ... Ourselves?,https://www.theatlantic.com/politics/archive/2004/05/must-we-become-more-like-the-barbarians-to-save-ourselves/378210/
disgust,History’s ... Fools,https://www.theatlantic.com/magazine/archive/2004/05/history-s-fools/303180/
neutral,Our ... Imperative,https://www.theatlantic.com/magazine/archive/2004/05/our-imperial-imperative/303127/
neutral,Where ... Wrong?,https://www.theatlantic.com/magazine/archive/2004/05/where-did-he-go-wrong/303126/
neutral,"Hookers, ... Money",https://www.theatlantic.com/magazine/archive/2004/05/hookers-guns-and-money/303125/
neutral,Hitler’s ... “Amerikabomber”,https://www.theatlantic.com/magazine/archive/2004/05/hitler-s-amerikabomber/302956/
anger,“Knifed” ... “Knifed”,https://www.theatlantic.com/magazine/archive/2004/05/-knifed/302955/
disgust,Dirty ... Laundry,https://www.theatlantic.com/magazine/archive/2004/05/dirty-laundry/303342/
neutral,“Martini-Age ... Victorian”,https://www.theatlantic.com/magazine/archive/2004/05/-martini-age-victorian/302954/
neutral,My ... Times,https://www.theatlantic.com/magazine/archive/2004/05/my-times/302952/
disgust,Air ... Pollution,https://www.theatlantic.com/magazine/archive/2004/05/air-pollution/302950/
neutral,Fat ... Target,https://www.theatlantic.com/magazine/archive/2004/05/fat-target/302945/
sadness,The ... Fall,https://www.theatlantic.com/magazine/archive/2004/05/the-front-runner-s-fall/302944/
neutral,Hoosiers ... Hoosiers,https://www.theatlantic.com/magazine/archive/2004/05/hoosiers/302943/
neutral,Kerry’s ... Consigliere,https://www.theatlantic.com/magazine/archive/2004/05/kerry-s-consigliere/302942/
neutral,Neat ... Notions,https://www.theatlantic.com/magazine/archive/2004/05/neat-structure-grand-notions/302953/
sadness,Dead ... Wren,https://www.theatlantic.com/entertainment/archive/2004/05/dead-wren/378597/
neutral,Uncivilizing ... Influence,https://www.theatlantic.com/magazine/archive/2004/05/uncivilizing-influence/303343/
disgust,Unintelligence ... Unintelligence,https://www.theatlantic.com/magazine/archive/2004/05/unintelligence/303345/
fear,The ... Terror,https://www.theatlantic.com/politics/archive/2004/05/the-fragility-of-our-freedoms-in-a-time-of-terror/378207/
fear,Bush's ... Troubles,https://www.theatlantic.com/politics/archive/2004/05/bushs-poll-troubles/377946/
neutral,Tipping ... Balance,https://www.theatlantic.com/politics/archive/2004/05/tipping-the-balance/377944/
neutral,Road ... Warriors,https://www.theatlantic.com/magazine/archive/2004/05/road-warriors/303344/
fear,Gay ... Riskier.,https://www.theatlantic.com/politics/archive/2004/05/gay-marriage-is-risky-but-banning-it-is-riskier/377662/
anger,Anti-Americanism ... Rise,https://www.theatlantic.com/politics/archive/2004/05/anti-americanism-on-the-rise/377942/
neutral,Through ... Starkly,https://www.theatlantic.com/politics/archive/2004/05/through-a-glass-starkly/377493/
neutral,Who's ... Now?,https://www.theatlantic.com/politics/archive/2004/05/whos-clinton-now/377491/
neutral,A ... Survive?,https://www.theatlantic.com/politics/archive/2004/05/a-new-europe-is-born-will-it-survive/377263/
neutral,Looking ... Education,https://www.theatlantic.com/magazine/archive/2004/05/looking-back-at-brown-v-board-of-education/303397/
neutral,The ... Simple,https://www.theatlantic.com/magazine/archive/2004/05/the-universe-made-simple/303394/
anger,But ... Seriously,https://www.theatlantic.com/politics/archive/2004/05/but-seriously/377492/
neutral,Gender-Neutral ... Gender-Neutral,https://www.theatlantic.com/magazine/archive/2004/05/gender-neutral/302932/
neutral,The ... Give',https://www.theatlantic.com/entertainment/archive/2004/05/the-movie-review-somethings-gotta-give/69430/
neutral,The ... 'Kandahar',https://www.theatlantic.com/entertainment/archive/2004/05/the-movie-review-osama-and-kandahar/69427/
neutral,The ... Game',https://www.theatlantic.com/entertainment/archive/2004/05/the-movie-review-ripleys-game/69624/
neutral,The ... West',https://www.theatlantic.com/entertainment/archive/2004/05/the-movie-review-once-upon-a-time-in-the-west/69625/
disgust,A ... Settlers,https://www.theatlantic.com/international/archive/2004/05/a-reporter-at-large-among-the-settlers/8275/
neutral,From ... Love,https://www.theatlantic.com/magazine/archive/2004/06/from-toronto-with-love/303128/
neutral,Dawn ... State,https://www.theatlantic.com/magazine/archive/2004/06/dawn-of-the-daddy-state/302976/
fear,In ... Dark,https://www.theatlantic.com/magazine/archive/2004/06/in-the-dark/302975/
neutral,Life ... Mars,https://www.theatlantic.com/magazine/archive/2004/06/life-on-mars/302971/
disgust,The ... Abolitionist,https://www.theatlantic.com/magazine/archive/2004/06/the-abolitionist/302969/
neutral,The ... Matter,https://www.theatlantic.com/magazine/archive/2004/06/the-heart-of-the-matter/302968/
neutral,"Rich, ... Incarcerated",https://www.theatlantic.com/magazine/archive/2004/06/rich-famous-incarcerated/302967/
neutral,Until ... Gwen,https://www.theatlantic.com/magazine/archive/2004/06/until-gwen/302966/
neutral,Offshoring ... Audience,https://www.theatlantic.com/magazine/archive/2004/06/offshoring-the-audience/302965/
disgust,The ... Tapes,https://www.theatlantic.com/magazine/archive/2004/06/the-assassination-tapes/302964/
neutral,What’s ... Dinner?,https://www.theatlantic.com/magazine/archive/2004/06/what-s-for-dinner/302963/
neutral,Sulfur ... Island,https://www.theatlantic.com/magazine/archive/2004/06/sulfur-island/305332/
fear,Al-Qaeda’s ... Understudy,https://www.theatlantic.com/magazine/archive/2004/06/al-qaeda-s-understudy/302961/
disgust,Playing ... Dirty,https://www.theatlantic.com/magazine/archive/2004/06/playing-dirty/302960/
surprise,Kerry’s ... Weapon?,https://www.theatlantic.com/magazine/archive/2004/06/kerry-s-secret-weapon/302959/
neutral,Shopworn ... Shopworn,https://www.theatlantic.com/magazine/archive/2004/06/shopworn/302977/
neutral,A ... Guy,https://www.theatlantic.com/magazine/archive/2004/06/a-real-gone-guy/302958/
neutral,Squirt ... Gun,https://www.theatlantic.com/magazine/archive/2004/06/squirt-gun/303446/
neutral,Loggers ... Loggers,https://www.theatlantic.com/magazine/archive/2004/06/loggers/303447/
neutral,Some ... Words,https://www.theatlantic.com/magazine/archive/2004/06/some-words-inside-of-words/303448/
sadness,Reagan ... Rightness,https://www.theatlantic.com/politics/archive/2004/06/reagan-missed-greatness-but-he-nailed-rightness/377665/
anger,Aggressive ... Courtship,https://www.theatlantic.com/politics/archive/2004/06/aggressive-courtship/377949/
neutral,Super-Charged ... Electorate,https://www.theatlantic.com/politics/archive/2004/06/super-charged-electorate/377951/
neutral,Leaving ... Mark,https://www.theatlantic.com/politics/archive/2004/06/leaving-his-mark/377952/
disgust,Burying ... Hatchet,https://www.theatlantic.com/politics/archive/2004/06/burying-the-hatchet/377953/
neutral,Kerry's ... Deviation,https://www.theatlantic.com/politics/archive/2004/06/kerrys-deviation/377954/
neutral,Has ... Mistakes?,https://www.theatlantic.com/politics/archive/2004/06/has-bush-learned-anything-from-his-mistakes/378212/
anger,The ... Law,https://www.theatlantic.com/politics/archive/2004/06/the-torture-memos-putting-the-president-above-the-law/378214/
sadness,The ... Court,https://www.theatlantic.com/politics/archive/2004/06/the-case-of-the-gradually-disappearing-supreme-court/378215/
fear,Nuclear ... Worse?,https://www.theatlantic.com/politics/archive/2004/06/nuclear-terror-has-bush-made-matters-worse/378216/
sadness,How ... Feel?,https://www.theatlantic.com/magazine/archive/2004/06/how-do-i-feel/303346/
anger,Greed ... Trial,https://www.theatlantic.com/magazine/archive/2004/06/greed-on-trial/302957/
fear,The ... Blair,https://www.theatlantic.com/magazine/archive/2004/06/the-tragedy-of-tony-blair/302979/
disgust,Young ... Shorts,https://www.theatlantic.com/magazine/archive/2004/06/young-men-in-shorts/302962/
neutral,Letters ... Editors,https://www.theatlantic.com/magazine/archive/2004/06/letters-to-the-editors/377078/
anger,In ... Run.,https://www.theatlantic.com/politics/archive/2004/06/in-iraq-dont-cut-and-run-cut-and-dont-run/377664/
neutral,The ... Best-Sellers,https://www.theatlantic.com/politics/archive/2004/06/the-church-of-best-sellers/377502/
sadness,Missing ... Beat,https://www.theatlantic.com/politics/archive/2004/06/missing-a-beat/377499/
sadness,It ... Wrong,https://www.theatlantic.com/politics/archive/2004/06/it-pays-to-be-wrong/377497/
neutral,Radio ... America,https://www.theatlantic.com/politics/archive/2004/06/radio-free-america/377495/
neutral,Why ... Rates,https://www.theatlantic.com/politics/archive/2004/06/why-the-fed-has-to-be-careful-in-raising-rates/377268/
disgust,Reagan ... Challenge.,https://www.theatlantic.com/politics/archive/2004/06/reagan-defeated-communism-washington-was-more-of-a-challenge/377266/
fear,The ... Hindsight,https://www.theatlantic.com/politics/archive/2004/06/the-war-in-iraq-and-the-wisdom-of-hindsight/377264/
neutral,Sasquatch ... President,https://www.theatlantic.com/politics/archive/2004/06/sasquatch-for-president/377500/
neutral,Grappling ... Beasts,https://www.theatlantic.com/magazine/archive/2004/06/grappling-with-haiti-s-beasts/303391/
neutral,Bush’s ... Moment,https://www.theatlantic.com/magazine/archive/2004/06/bush-s-monica-moment/303388/
neutral,The ... Status-tician,https://www.theatlantic.com/magazine/archive/2004/06/the-status-tician/303387/
neutral,Livin’ ... Lobster,https://www.theatlantic.com/magazine/archive/2004/06/livin-la-vida-lobster/303386/
disgust,Heir ... Apparent,https://www.theatlantic.com/magazine/archive/2004/06/heir-apparent/303347/
neutral,The ... Blair,https://www.theatlantic.com/magazine/archive/2004/06/the-paradoxical-case-of-tony-blair/303392/
fear,The ... Killer',https://www.theatlantic.com/entertainment/archive/2004/06/the-movie-review-monster-and-aileen-life-and-death-of-a-serial-killer/69426/
neutral,The ... Polly',https://www.theatlantic.com/entertainment/archive/2004/06/the-movie-review-along-came-polly/69529/
neutral,The ... River',https://www.theatlantic.com/entertainment/archive/2004/06/the-movie-review-mystic-river/69528/
neutral,The ... God',https://www.theatlantic.com/entertainment/archive/2004/06/the-movie-review-city-of-god/69527/
neutral,Blogads ... Blogads,https://www.theatlantic.com/politics/archive/2004/06/blogads/39923/
neutral,And ... Thing,https://www.theatlantic.com/politics/archive/2004/06/and-another-thing/39920/
neutral,Ill-served ... Ill-served,https://www.theatlantic.com/politics/archive/2004/06/ill-served/39919/
neutral,Misreading ... Canada,https://www.theatlantic.com/politics/archive/2004/06/misreading-canada/39918/
neutral,TypePad ... TypePad,https://www.theatlantic.com/politics/archive/2004/06/typepad/39916/
neutral,Fafblog ... Veepstakes,https://www.theatlantic.com/politics/archive/2004/06/fafblog-veepstakes/39922/
neutral,Welcome ... Welcome,https://www.theatlantic.com/politics/archive/2004/06/welcome/39917/
surprise,John ... Hack?,https://www.theatlantic.com/politics/archive/2004/06/john-rawls-self-promoting-hack/39921/
neutral,More ... Please,https://www.theatlantic.com/politics/archive/2004/06/more-honesty-please/39931/
anger,The ... Stupid,https://www.theatlantic.com/politics/archive/2004/06/the-economy-is-stupid-stupid/39930/
neutral,Weak ... Weak,https://www.theatlantic.com/politics/archive/2004/06/weak/39929/
sadness,All ... Prisoners,https://www.theatlantic.com/politics/archive/2004/06/all-those-prisoners/39928/
sadness,Summer ... Cities,https://www.theatlantic.com/politics/archive/2004/06/summer-in-the-cities/39927/
neutral,The ... Gas,https://www.theatlantic.com/politics/archive/2004/06/the-gas/39926/
surprise,Oh ... Canada!,https://www.theatlantic.com/politics/archive/2004/06/oh-canada/39925/
neutral,Hawks ... Hawkery,https://www.theatlantic.com/politics/archive/2004/06/hawks-after-hawkery/39924/
neutral,Debate ... Debate,https://www.theatlantic.com/politics/archive/2004/06/debate-debate/39933/
surprise,Transition ... Costs!,https://www.theatlantic.com/politics/archive/2004/06/transition-costs/39934/
