emotion,headline,url
neutral,The ... Continues,https://www.theatlantic.com/daily-dish/archive/2009/01/the-marriage-process-continues/207179/
neutral,The ... Backlog,https://www.theatlantic.com/personal/archive/2009/01/the-backlog/55481/
fear,Simon ... Ashmolean,https://www.theatlantic.com/daily-dish/archive/2009/01/simon-schama-at-the-ashmolean/207178/
neutral,Blogger's ... Block,https://www.theatlantic.com/daily-dish/archive/2009/01/bloggers-block/207175/
joy,A ... mood,https://www.theatlantic.com/entertainment/archive/2009/01/a-little-humor-to-lighten-the-mood/6522/
anger,"""An ... God""",https://www.theatlantic.com/daily-dish/archive/2009/01/-an-offense-against-god/207171/
neutral,What ... Thinking?,https://www.theatlantic.com/daily-dish/archive/2009/01/what-are-the-israelis-thinking/207149/
neutral,Downing ... Today,https://www.theatlantic.com/daily-dish/archive/2009/01/downing-street-today/207148/
neutral,Answering ... Greenwald,https://www.theatlantic.com/daily-dish/archive/2009/01/answering-greenwald/207161/
neutral,Win ... home,https://www.theatlantic.com/entertainment/archive/2009/01/win-or-go-home/6523/
neutral,"""The ... Negro""",https://www.theatlantic.com/daily-dish/archive/2009/01/-the-magic-negro/207160/
neutral,Maybe ... Indonesia?,https://www.theatlantic.com/technology/archive/2009/01/maybe-fox-news-has-come-to-indonesia/9279/
surprise,Kawasaki ... Syndrome,https://www.theatlantic.com/daily-dish/archive/2009/01/kawasaki-syndrome/207155/
neutral,From ... Wing,https://www.theatlantic.com/daily-dish/archive/2009/01/from-the-bush-pr-wing/207163/
disgust,"Separate, ... Unequal",https://www.theatlantic.com/daily-dish/archive/2009/01/separate-unequal/207162/
neutral,The ... Invade,https://www.theatlantic.com/daily-dish/archive/2009/01/the-israelis-invade/207150/
sadness,What ... Travolta?,https://www.theatlantic.com/daily-dish/archive/2009/01/what-killed-jett-travolta/207151/
neutral,Freedom ... Massachusetts,https://www.theatlantic.com/daily-dish/archive/2009/01/freedom-in-massachusetts/207152/
neutral,Who ... Ceasefire?,https://www.theatlantic.com/daily-dish/archive/2009/01/who-broke-the-ceasefire/207153/
neutral,The ... Question,https://www.theatlantic.com/daily-dish/archive/2009/01/the-iraq-question/207154/
neutral,"""Liberate ... Gaza""",https://www.theatlantic.com/daily-dish/archive/2009/01/-liberate-gaza/207158/
neutral,Was ... Autistic?,https://www.theatlantic.com/daily-dish/archive/2009/01/was-jett-travolta-autistic/207159/
fear,Israel's ... I,https://www.theatlantic.com/daily-dish/archive/2009/01/israels-strategy-i/207128/
neutral,Israel's ... II,https://www.theatlantic.com/daily-dish/archive/2009/01/israels-strategy-ii/207127/
surprise,"No, ... know",https://www.theatlantic.com/entertainment/archive/2009/01/no-caroline-we-dont-know/49656/
sadness,"Children, ... Parents",https://www.theatlantic.com/daily-dish/archive/2009/01/children-sickness-and-parents/207131/
neutral,Weaksauce ... Weaksauce,https://www.theatlantic.com/entertainment/archive/2009/01/weaksauce/6524/
sadness,The ... II,https://www.theatlantic.com/daily-dish/archive/2009/01/the-pain-in-maine-ii/194468/
joy,The ... Victory,https://www.theatlantic.com/daily-dish/archive/2009/01/the-other-marriage-nail-biter-victory/194491/
fear,Another ... Bombing,https://www.theatlantic.com/daily-dish/archive/2009/01/another-suicide-bombing/207126/
neutral,"That ... ""Robust""",https://www.theatlantic.com/daily-dish/archive/2009/01/that-word-robust/207132/
neutral,The ... Used,https://www.theatlantic.com/daily-dish/archive/2009/01/the-missiles-they-used/207145/
neutral,News ... Alaska,https://www.theatlantic.com/daily-dish/archive/2009/01/news-from-alaska/207134/
neutral,Tom ... Congress,https://www.theatlantic.com/technology/archive/2009/01/tom-geoghegan-for-congress/9275/
neutral,Life ... Language,https://www.theatlantic.com/daily-dish/archive/2009/01/life-as-language/207144/
neutral,Conservatism ... Couples,https://www.theatlantic.com/daily-dish/archive/2009/01/conservatism-and-gay-couples/207133/
joy,A ... With,https://www.theatlantic.com/daily-dish/archive/2009/01/a-platform-i-can-live-with/207142/
neutral,Baby ... Doc,https://www.theatlantic.com/daily-dish/archive/2009/01/baby-doc/207141/
fear,The ... Test,https://www.theatlantic.com/daily-dish/archive/2009/01/the-kuttner-test/207143/
neutral,From ... Biographer,https://www.theatlantic.com/daily-dish/archive/2009/01/from-travoltas-biographer/207140/
neutral,The ... Dictionary,https://www.theatlantic.com/daily-dish/archive/2009/01/the-photographic-dictionary/207139/
disgust,To ... Mildly,https://www.theatlantic.com/daily-dish/archive/2009/01/to-put-it-mildly/207138/
neutral,Aliens ... Aliens,https://www.theatlantic.com/daily-dish/archive/2009/01/aliens/207137/
neutral,"""Just ... War""",https://www.theatlantic.com/daily-dish/archive/2009/01/-just-war/207136/
neutral,The ... Marriage,https://www.theatlantic.com/daily-dish/archive/2009/01/the-institution-of-marriage/207109/
neutral,Win-Win ... Win-Win,https://www.theatlantic.com/daily-dish/archive/2009/01/win-win/207112/
sadness,"""One ... Week""",https://www.theatlantic.com/daily-dish/archive/2009/01/-one-extremely-serious-seizure-a-week/207107/
neutral,Some ... Points,https://www.theatlantic.com/daily-dish/archive/2009/01/some-data-points/207113/
neutral,Filling ... Vacuum,https://www.theatlantic.com/daily-dish/archive/2009/01/filling-the-vacuum/207115/
neutral,And ... Then,https://www.theatlantic.com/daily-dish/archive/2009/01/and-there-was-no-youtube-then/207114/
anger,Despite ... Herself,https://www.theatlantic.com/daily-dish/archive/2009/01/despite-herself/207110/
neutral,Hormones ... Hormones,https://www.theatlantic.com/daily-dish/archive/2009/01/hormones/207118/
neutral,Build-your-own-credibility ... Build-your-own-credibility,https://www.theatlantic.com/business/archive/2009/01/build-your-own-credibility/4527/
anger,Resist ... Executive!,https://www.theatlantic.com/daily-dish/archive/2009/01/resist-the-executive/207119/
neutral,Someone ... Problem?,https://www.theatlantic.com/daily-dish/archive/2009/01/someone-elses-problem/207120/
disgust,The ... Cheneyism,https://www.theatlantic.com/daily-dish/archive/2009/01/the-essence-of-cheneyism/207121/
neutral,Eye ... Storm,https://www.theatlantic.com/daily-dish/archive/2009/01/eye-of-the-storm/207122/
neutral,Israel's ... Ours',https://www.theatlantic.com/daily-dish/archive/2009/01/israels-democracy-and-ours/207123/
neutral,Conflicts ... Interest,https://www.theatlantic.com/daily-dish/archive/2009/01/conflicts-of-interest/207124/
joy,More ... Gore,https://www.theatlantic.com/daily-dish/archive/2009/01/more-annoying-than-al-gore/207125/
neutral,Open ... resolution,https://www.theatlantic.com/business/archive/2009/01/open-thread-making-good-on-that-new-year-apos-s-resolution/4528/
sadness,Apologies ... blogging,https://www.theatlantic.com/business/archive/2009/01/apologies-for-the-light-blogging/4526/
fear,Proportionality ... Terror,https://www.theatlantic.com/daily-dish/archive/2009/01/proportionality-and-terror/207117/
fear,Is ... War?,https://www.theatlantic.com/daily-dish/archive/2009/01/is-the-gaza-attack-a-just-war/207105/
neutral,Distinctions ... Distinctions,https://www.theatlantic.com/daily-dish/archive/2009/01/distinctions/207116/
neutral,Just ... Warfare,https://www.theatlantic.com/personal/archive/2009/01/just-war-and-modern-warfare/55891/
neutral,Ed ... you,https://www.theatlantic.com/entertainment/archive/2009/01/ed-reed-is-sicker-than-you/6530/
disgust,A ... bar...,https://www.theatlantic.com/entertainment/archive/2009/01/a-black-guy-and-a-jewish-guy-walk-into-a-bar/6531/
neutral,What ... Ctd,https://www.theatlantic.com/daily-dish/archive/2009/01/what-are-the-isaelis-thinking-ctd/207086/
neutral,Kaplan ... Gaza,https://www.theatlantic.com/daily-dish/archive/2009/01/kaplan-on-gaza/207085/
neutral,An ... Primate,https://www.theatlantic.com/daily-dish/archive/2009/01/an-occasional-primate/207084/
sadness,The ... Unvictory,https://www.theatlantic.com/daily-dish/archive/2009/01/the-price-of-unvictory/207083/
fear,The ... Crisis,https://www.theatlantic.com/daily-dish/archive/2009/01/the-gaza-crisis/207081/
neutral,Another ... Proportionality,https://www.theatlantic.com/daily-dish/archive/2009/01/another-take-on-proportionality/207080/
anger,The ... War,https://www.theatlantic.com/daily-dish/archive/2009/01/the-reality-of-war/207077/
neutral,The ... Diet,https://www.theatlantic.com/daily-dish/archive/2009/01/the-downturn-diet/207104/
surprise,Tibetan ... videos,https://www.theatlantic.com/technology/archive/2009/01/tibetan-glaciers-impressive-videos/9281/
neutral,J ... It,https://www.theatlantic.com/international/archive/2009/01/j-street-blows-it/9282/
neutral,J ... Back,https://www.theatlantic.com/international/archive/2009/01/j-street-pushes-back/9283/
neutral,It ... ends,https://www.theatlantic.com/technology/archive/2009/01/it-never-ends/9284/
sadness,Why ... Gaza,https://www.theatlantic.com/international/archive/2009/01/why-i-apos-m-not-blogging-more-about-gaza/9285/
neutral,Class ... Class,https://www.theatlantic.com/entertainment/archive/2009/01/class/6529/
sadness,I'm ... this...,https://www.theatlantic.com/entertainment/archive/2009/01/i-apos-m-late-to-this/6528/
neutral,Six ... Twelve,https://www.theatlantic.com/daily-dish/archive/2009/01/six-by-twelve/207099/
neutral,A ... have,https://www.theatlantic.com/entertainment/archive/2009/01/a-fight-liberals-are-dying-to-have/6526/
fear,Israel ... Iran,https://www.theatlantic.com/daily-dish/archive/2009/01/israel-has-begun-its-war-with-iran/207097/
neutral,A ... have...,https://www.theatlantic.com/entertainment/archive/2009/01/a-fight-conservatives-are-dying-to-have/6527/
neutral,The ... Core,https://www.theatlantic.com/daily-dish/archive/2009/01/the-wiki-core/207098/
neutral,"""A ... Coastguard""",https://www.theatlantic.com/daily-dish/archive/2009/01/-a-volunteer-coastguard/207100/
neutral,Gas ... Now!,https://www.theatlantic.com/daily-dish/archive/2009/01/gas-tax-now/207101/
neutral,A ... Policy,https://www.theatlantic.com/personal/archive/2009/01/a-new-em-foreign-policy-em/55892/
anger,The ... Enemy,https://www.theatlantic.com/daily-dish/archive/2009/01/the-friend-of-my-friend-is-my-enemy/207096/
neutral,Signs ... Times,https://www.theatlantic.com/daily-dish/archive/2009/01/signs-of-the-times/207103/
neutral,America ... Personified,https://www.theatlantic.com/daily-dish/archive/2009/01/america-personified/207094/
neutral,Blogosphere ... PSA,https://www.theatlantic.com/daily-dish/archive/2009/01/blogosphere-psa/207093/
joy,When ... Breaks,https://www.theatlantic.com/daily-dish/archive/2009/01/when-a-frozen-bubble-breaks/207092/
fear,Panetta ... CIA,https://www.theatlantic.com/daily-dish/archive/2009/01/panetta-at-cia/207090/
neutral,In ... Pragmatism,https://www.theatlantic.com/daily-dish/archive/2009/01/in-search-of-pragmatism/207089/
fear,Proportionality ... Ctd,https://www.theatlantic.com/daily-dish/archive/2009/01/proportionality-and-terror-ctd/207087/
neutral,"Drugs, ... Versace",https://www.theatlantic.com/entertainment/archive/2009/01/drugs-jewels-and-versace/6525/
disgust,Ending ... Regime,https://www.theatlantic.com/daily-dish/archive/2009/01/ending-the-torture-regime/207095/
anger,The ... Hamas,https://www.theatlantic.com/daily-dish/archive/2009/01/the-evil-of-hamas/207038/
sadness,Children ... Epilepsy,https://www.theatlantic.com/daily-dish/archive/2009/01/children-with-epilepsy/207044/
neutral,Alaska ... News,https://www.theatlantic.com/daily-dish/archive/2009/01/alaska-news/207043/
disgust,Proportionality ... Proportionality,https://www.theatlantic.com/daily-dish/archive/2009/01/proportionality/207042/
sadness,Not ... Dogs,https://www.theatlantic.com/daily-dish/archive/2009/01/not-safe-for-dogs/207041/
fear,Dreaming ... War,https://www.theatlantic.com/daily-dish/archive/2009/01/dreaming-of-war/207040/
neutral,Figures ... Figures,https://www.theatlantic.com/daily-dish/archive/2009/01/figures/207036/
fear,Invading ... Blind,https://www.theatlantic.com/daily-dish/archive/2009/01/invading-blind/207028/
fear,Proportionality ... Ctd.,https://www.theatlantic.com/daily-dish/archive/2009/01/proportionality-and-terror-ctd/207034/
surprise,Misinformation? ... Misinformation?,https://www.theatlantic.com/daily-dish/archive/2009/01/misinformation/207032/
neutral,Murkowski ... 33,https://www.theatlantic.com/daily-dish/archive/2009/01/murkowski-57-palin-33/207033/
neutral,Getting ... Pick,https://www.theatlantic.com/daily-dish/archive/2009/01/getting-the-panetta-pick/207030/
disgust,A ... Wave,https://www.theatlantic.com/daily-dish/archive/2009/01/a-propaganda-wave/207029/
neutral,Bringing ... Around,https://www.theatlantic.com/daily-dish/archive/2009/01/bringing-difi-around/207046/
neutral,The ... Ctd.,https://www.theatlantic.com/daily-dish/archive/2009/01/the-reality-of-war-ctd/207027/
neutral,Brief ... notes,https://www.theatlantic.com/technology/archive/2009/01/brief-media-notes/9286/
neutral,Breaking ... Silence,https://www.theatlantic.com/daily-dish/archive/2009/01/breaking-the-silence/207035/
neutral,Cutting ... Jesus,https://www.theatlantic.com/daily-dish/archive/2009/01/cutting-deep-powder-with-jesus/207047/
disgust,Fart-A-Friend ... Fart-A-Friend,https://www.theatlantic.com/daily-dish/archive/2009/01/fart-a-friend/207053/
neutral,A ... Button,https://www.theatlantic.com/daily-dish/archive/2009/01/a-single-giant-button/207049/
neutral,A ... Blockade,https://www.theatlantic.com/daily-dish/archive/2009/01/a-hack-blockade/207075/
anger,Total ... Governor,https://www.theatlantic.com/daily-dish/archive/2009/01/total-asshole-runs-for-governor/207074/
neutral,The ... Hand,https://www.theatlantic.com/daily-dish/archive/2009/01/the-question-at-hand/207073/
neutral,Fighting ... Fight,https://www.theatlantic.com/daily-dish/archive/2009/01/fighting-the-good-fight/207072/
neutral,The ... Quagmire,https://www.theatlantic.com/daily-dish/archive/2009/01/the-logic-of-quagmire/207071/
neutral,The ... Panetta,https://www.theatlantic.com/daily-dish/archive/2009/01/the-opposition-to-panetta/207070/
neutral,Bush's ... Legacy,https://www.theatlantic.com/daily-dish/archive/2009/01/bushs-aids-legacy/207069/
sadness,"Children, ... Ctd.",https://www.theatlantic.com/daily-dish/archive/2009/01/children-sickness-and-parents-ctd/207068/
neutral,A ... War,https://www.theatlantic.com/daily-dish/archive/2009/01/a-new-war/207067/
neutral,Purple ... Reign,https://www.theatlantic.com/daily-dish/archive/2009/01/purple-reign/207066/
neutral,The ... Priority,https://www.theatlantic.com/daily-dish/archive/2009/01/the-gops-number-one-priority/207048/
neutral,Neocons ... Panetta,https://www.theatlantic.com/daily-dish/archive/2009/01/neocons-for-panetta/207064/
neutral,The ... Pick,https://www.theatlantic.com/daily-dish/archive/2009/01/the-panetta-pick/207061/
neutral,Iraq's ... Press,https://www.theatlantic.com/daily-dish/archive/2009/01/iraqs-free-press/207060/
neutral,Robert ... Panetta,https://www.theatlantic.com/daily-dish/archive/2009/01/robert-baer-on-panetta/207059/
neutral,Bob ... Panetta,https://www.theatlantic.com/daily-dish/archive/2009/01/bob-gates-and-leon-panetta/207058/
neutral,Tim ... Panetta,https://www.theatlantic.com/daily-dish/archive/2009/01/tim-roemer-and-panetta/207057/
neutral,Feinstein ... Rockefeller,https://www.theatlantic.com/daily-dish/archive/2009/01/feinstein-and-rockefeller/207056/
neutral,Gender ... Marriage,https://www.theatlantic.com/daily-dish/archive/2009/01/gender-difference-and-marriage/207055/
neutral,Colorado ... Colorado,https://www.theatlantic.com/daily-dish/archive/2009/01/colorado/207052/
neutral,Paralysis ... Paralysis,https://www.theatlantic.com/daily-dish/archive/2009/01/paralysis/207051/
neutral,Block ... Metaphor,https://www.theatlantic.com/daily-dish/archive/2009/01/block-that-metaphor/207050/
fear,When ... Humans,https://www.theatlantic.com/daily-dish/archive/2009/01/when-tanks-meet-humans/207063/
neutral,Into ... Van,https://www.theatlantic.com/daily-dish/archive/2009/01/into-the-van/207065/
anger,On ... Gaza,https://www.theatlantic.com/technology/archive/2009/01/on-gaza/9287/
sadness,Memo ... Lose,https://www.theatlantic.com/international/archive/2009/01/memo-to-stephen-walt-don-apos-t-argue-with-douthat-you-apos-ll-lose/9290/
neutral,Explicit ... benefits,https://www.theatlantic.com/business/archive/2009/01/explicit-costs-hidden-benefits/4533/
neutral,It's ... counts,https://www.theatlantic.com/business/archive/2009/01/it-apos-s-the-thought-that-counts/4532/
neutral,"Patient, ... thyself",https://www.theatlantic.com/business/archive/2009/01/patient-heal-thyself/4531/
neutral,Obama ... mile,https://www.theatlantic.com/business/archive/2009/01/obama-goes-the-extra-bipartisan-mile/4530/
neutral,They ... .,https://www.theatlantic.com/business/archive/2009/01/they-say-the-lights-are-always-bright-on-broadway/4529/
neutral,Because ... so,https://www.theatlantic.com/entertainment/archive/2009/01/because-i-said-so/6532/
neutral,Pancasila ... update,https://www.theatlantic.com/technology/archive/2009/01/pancasila-buffs-only-all-things-indonesia-update/9280/
fear,A ... Hamas,https://www.theatlantic.com/international/archive/2009/01/a-warning-to-jewish-parents-everywhere-from-hamas/9288/
joy,Desmond ... Laughter,https://www.theatlantic.com/video/archive/2009/01/desmond-tutus-laughter/24279/
neutral,Far ... Out,https://www.theatlantic.com/video/archive/2009/01/far-out/24278/
neutral,Panama's ... History,https://www.theatlantic.com/video/archive/2009/01/panamas-brooding-history/24277/
sadness,Death ... proud,https://www.theatlantic.com/business/archive/2009/01/death-be-not-proud/4534/
disgust,That ... Jew-Hater,https://www.theatlantic.com/international/archive/2009/01/that-michael-scheuer-sure-is-one-crazy-jew-hater/9289/
neutral,South ... Story,https://www.theatlantic.com/video/archive/2009/01/south-side-story/24276/
joy,A ... sign,https://www.theatlantic.com/entertainment/archive/2009/01/a-really-good-sign/6541/
joy,"So, ... awesome",https://www.theatlantic.com/entertainment/archive/2009/01/so-so-awesome/6540/
anger,"Brooklyn, ... hard",https://www.theatlantic.com/entertainment/archive/2009/01/brooklyn-we-go-hard/6539/
neutral,Class ... style,https://www.theatlantic.com/entertainment/archive/2009/01/class-warfare-negro-style/6538/
sadness,A ... be...,https://www.theatlantic.com/entertainment/archive/2009/01/a-past-time-hobby-about-to-be/6536/
disgust,Changing ... worse,https://www.theatlantic.com/entertainment/archive/2009/01/changing-the-equation-maybe-for-the-worse/6535/
surprise,A ... Gaza?,https://www.theatlantic.com/personal/archive/2009/01/a-jewish-gaza/55893/
disgust,Abortion ... Pill,https://www.theatlantic.com/personal/archive/2009/01/abortion-and-the-morning-after-pill/55894/
neutral,Music ... 2008,https://www.theatlantic.com/entertainment/archive/2009/01/music-thread-for-2008/6534/
neutral,The ... Pill,https://www.theatlantic.com/personal/archive/2009/01/the-church-and-the-morning-after-pill/55898/
anger,The ... Critics,https://www.theatlantic.com/personal/archive/2009/01/-em-the-israel-lobby-em-and-its-critics/55899/
neutral,More ... Rush,https://www.theatlantic.com/entertainment/archive/2009/01/more-burris-and-rush/6533/
disgust,The ... Failure,https://www.theatlantic.com/international/archive/2009/01/the-world-apos-s-pornographic-interest-in-jewish-moral-failure/9291/
neutral,I ... August!,https://www.theatlantic.com/technology/archive/2009/01/i-thought-it-got-easier-to-breathe-back-there-in-august/9298/
neutral,In ... Hollywood,https://www.theatlantic.com/international/archive/2009/01/in-addition-to-gaza-the-jews-control-hollywood/9299/
neutral,Added ... word,https://www.theatlantic.com/entertainment/archive/2009/01/added-bonus-irregardless-of-what-you-think-quot-conversate-quot-is-a-word/6549/
anger,We ... people...,https://www.theatlantic.com/entertainment/archive/2009/01/we-don-apos-t-believe-you-you-need-more-people/6545/
anger,Prop ... blacks,https://www.theatlantic.com/entertainment/archive/2009/01/prop-8-and-blaming-the-blacks/6548/
anger,Flawed ... Analogy,https://www.theatlantic.com/entertainment/archive/2009/01/flawed-analogy/6547/
disgust,For ... means,https://www.theatlantic.com/entertainment/archive/2009/01/for-people-who-apos-ve-forgotten-what-lynching-actually-means/6546/
neutral,Geoghegan-for-Congress ... linkfest,https://www.theatlantic.com/technology/archive/2009/01/geoghegan-for-congress-update-and-linkfest/9297/
neutral,On ... white...,https://www.theatlantic.com/entertainment/archive/2009/01/on-almost-taking-michelle-obama-for-white/6544/
neutral,The ... Caucus,https://www.theatlantic.com/entertainment/archive/2009/01/the-future-of-the-congressional-black-caucus/6543/
neutral,On ... interest,https://www.theatlantic.com/entertainment/archive/2009/01/on-israeli-and-american-interest/6542/
neutral,What ... Think,https://www.theatlantic.com/entertainment/archive/2009/01/what-israelis-think/6550/
neutral,Fresh ... comments,https://www.theatlantic.com/technology/archive/2009/01/fresh-air-update-concluding-family-comments/9296/
neutral,Why ... Right,https://www.theatlantic.com/daily-dish/archive/2009/01/why-ike-was-right/207024/
neutral,Misinformation ... Withdrawal,https://www.theatlantic.com/international/archive/2009/01/misinformation-about-the-2005-gaza-withdrawal/9293/
sadness,The ... America?,https://www.theatlantic.com/daily-dish/archive/2009/01/the-end-of-white-america/206993/
sadness,No ... Solution,https://www.theatlantic.com/daily-dish/archive/2009/01/no-solution/206995/
surprise,What ... Then?,https://www.theatlantic.com/daily-dish/archive/2009/01/what-happens-then/206997/
anger,Godless ... Wimps,https://www.theatlantic.com/daily-dish/archive/2009/01/godless-wimps/206998/
disgust,A ... Bail-Out?,https://www.theatlantic.com/daily-dish/archive/2009/01/a-pentagon-bail-out/206999/
neutral,Gender ... Ctd.,https://www.theatlantic.com/daily-dish/archive/2009/01/gender-difference-and-marriage-ctd/207000/
neutral,Two ... Recommendations,https://www.theatlantic.com/daily-dish/archive/2009/01/two-comedy-recommendations/207001/
neutral,Loopholing ... Theory,https://www.theatlantic.com/daily-dish/archive/2009/01/loopholing-just-war-theory/207002/
neutral,The ... Iraq,https://www.theatlantic.com/daily-dish/archive/2009/01/the-lesson-of-iraq/207003/
neutral,123456 ... 123456,https://www.theatlantic.com/daily-dish/archive/2009/01/123456/207004/
neutral,The ... IDF,https://www.theatlantic.com/daily-dish/archive/2009/01/the-logic-of-the-idf/207007/
fear,What ... Torture?,https://www.theatlantic.com/daily-dish/archive/2009/01/what-to-do-about-torture/207009/
fear,Dreaming ... Ctd.,https://www.theatlantic.com/daily-dish/archive/2009/01/dreaming-of-war-ctd/207010/
neutral,Half-Right ... Half-Right,https://www.theatlantic.com/daily-dish/archive/2009/01/half-right/207011/
neutral,Kramer ... Cole,https://www.theatlantic.com/daily-dish/archive/2009/01/kramer-vs-cole/207012/
fear,When ... God,https://www.theatlantic.com/daily-dish/archive/2009/01/when-tucker-carlson-found-god/207013/
neutral,"Ross, ... Haass",https://www.theatlantic.com/daily-dish/archive/2009/01/ross-holbrooke-haass/207016/
neutral,"Graham, ... Bayh",https://www.theatlantic.com/daily-dish/archive/2009/01/graham-roberts-bayh/207017/
neutral,Morning ... Dogma,https://www.theatlantic.com/daily-dish/archive/2009/01/morning-after-pill-dogma/207018/
neutral,Panetta's ... Qualifications,https://www.theatlantic.com/daily-dish/archive/2009/01/panettas-qualifications/207019/
surprise,Why ... Stimulus?,https://www.theatlantic.com/daily-dish/archive/2009/01/why-a-bipartisan-stimulus/207021/
sadness,On ... Sides,https://www.theatlantic.com/daily-dish/archive/2009/01/on-not-taking-sides/207022/
fear,The ... Act,https://www.theatlantic.com/daily-dish/archive/2009/01/the-opening-act/207023/
neutral,Size ... Matters,https://www.theatlantic.com/daily-dish/archive/2009/01/size-matters/207026/
neutral,Another ... Reason,https://www.theatlantic.com/international/archive/2009/01/another-voice-of-reason/9292/
neutral,David ... School,https://www.theatlantic.com/international/archive/2009/01/david-rothkopf-takes-stephen-walt-to-school/9295/
joy,A ... Gaza,https://www.theatlantic.com/international/archive/2009/01/a-jewish-prayer-for-the-children-of-gaza/9300/
sadness,The ... In,https://www.theatlantic.com/daily-dish/archive/2009/01/the-damage-begins-to-sink-in/207008/
neutral,"Peeved ... ""slay""",https://www.theatlantic.com/entertainment/archive/2009/01/peeved-about-slay/49657/
anger,See ... .,https://www.theatlantic.com/business/archive/2009/01/see-no-evil-hear-no-evil/4540/
neutral,War: ... For?,https://www.theatlantic.com/personal/archive/2009/01/war-what-is-it-good-for/55897/
sadness,The ... property,https://www.theatlantic.com/business/archive/2009/01/the-end-of-property/4539/
neutral,Economists ... jobs,https://www.theatlantic.com/business/archive/2009/01/economists-beat-philosophers-on-list-of-top-jobs/4538/
neutral,It's ... stimulus,https://www.theatlantic.com/business/archive/2009/01/it-apos-s-not-your-father-apos-s-stimulus/4537/
sadness,Almost ... December,https://www.theatlantic.com/business/archive/2009/01/almost-700-000-jobs-lost-in-december/4536/
neutral,Discovery ... day,https://www.theatlantic.com/business/archive/2009/01/discovery-of-the-day/4535/
neutral,The ... Right,https://www.theatlantic.com/daily-dish/archive/2009/01/the-online-right/206964/
anger,Not ... Share?,https://www.theatlantic.com/daily-dish/archive/2009/01/not-paying-their-fair-share/206963/
neutral,Post-Racial? ... Post-Racial?,https://www.theatlantic.com/daily-dish/archive/2009/01/post-racial/206961/
