emotion,headline,url
fear,The ... Within,https://www.theatlantic.com/daily-dish/archive/2008/01/the-enemy-within/222014/
neutral,Clinton ... Iowa,https://www.theatlantic.com/daily-dish/archive/2008/01/clinton-vs-edwards-in-iowa/222013/
neutral,Jib-Jab's ... 2007,https://www.theatlantic.com/daily-dish/archive/2008/01/jib-jabs-2007/222012/
neutral,Romney's ... Ad,https://www.theatlantic.com/politics/archive/2008/01/romneys-closing-ad/51405/
neutral,Closing ... McCain,https://www.theatlantic.com/politics/archive/2008/01/closing-ads-for-edwards-romney-mccain/51404/
neutral,Romney ... Power,https://www.theatlantic.com/politics/archive/2008/01/romney-and-institutional-power/47673/
neutral,The ... Poll,https://www.theatlantic.com/daily-dish/archive/2008/01/the-dmr-poll/222040/
disgust,Al ... Inefficiency,https://www.theatlantic.com/politics/archive/2008/01/al-jeffersons-inefficiency/47681/
neutral,Legitimacy ... Legitimacy,https://www.theatlantic.com/politics/archive/2008/01/legitimacy/47674/
fear,"No ... Terror""",https://www.theatlantic.com/politics/archive/2008/01/no-more-war-on-terror/47672/
neutral,Register ... Poll,https://www.theatlantic.com/politics/archive/2008/01/-em-register-em-poll/47671/
neutral,Eco ... Hat,https://www.theatlantic.com/politics/archive/2008/01/eco-hat/47665/
fear,The ... Storm,https://www.theatlantic.com/politics/archive/2008/01/the-possibly-not-coming-storm/47668/
neutral,Who ... Iran?,https://www.theatlantic.com/politics/archive/2008/01/who-rules-iran/47664/
joy,Happy ... Year!,https://www.theatlantic.com/politics/archive/2008/01/happy-near-year/47656/
neutral,Waiting ... Gore,https://www.theatlantic.com/magazine/archive/2008/01/waiting-for-gore/306670/
neutral,What's ... Street?,https://www.theatlantic.com/magazine/archive/2008/01/whats-next-for-wall-street/306669/
neutral,A ... Iraq,https://www.theatlantic.com/magazine/archive/2008/01/a-report-from-iraq/306667/
neutral,Suharto ... Indonesia,https://www.theatlantic.com/magazine/archive/2008/01/suharto-and-indonesia/306662/
neutral,State ... Mortem,https://www.theatlantic.com/magazine/archive/2008/01/state-of-the-union-post-mortem/306665/
surprise,A ... Audience,https://www.theatlantic.com/magazine/archive/2008/01/a-fresh-audience/306630/
neutral,Crossing ... Line,https://www.theatlantic.com/magazine/archive/2008/01/crossing-the-color-line/306657/
neutral,The ... Blogs,https://www.theatlantic.com/magazine/archive/2008/01/the-atlantic-blogs/306623/
neutral,Editors' ... Note,https://www.theatlantic.com/magazine/archive/2008/01/editors-note/306622/
fear,The ... State,https://www.theatlantic.com/daily-dish/archive/2008/01/the-surveillance-state/222041/
sadness,The ... Clinton,https://www.theatlantic.com/daily-dish/archive/2008/01/the-silence-of-clinton/222042/
neutral,Brownback ... McCain,https://www.theatlantic.com/daily-dish/archive/2008/01/brownback-and-mccain/222043/
neutral,Brooks ... Romney,https://www.theatlantic.com/daily-dish/archive/2008/01/brooks-on-romney/222044/
surprise,Obama ... Iowa?,https://www.theatlantic.com/daily-dish/archive/2008/01/obama-breaking-out-in-iowa/222045/
neutral,Is ... Pro-Life?,https://www.theatlantic.com/daily-dish/archive/2008/01/is-i-juno-i-pro-life/222046/
neutral,Odinga's ... Dilemma,https://www.theatlantic.com/daily-dish/archive/2008/01/odingas-dilemma/222039/
neutral,Clinton ... Pakistan,https://www.theatlantic.com/daily-dish/archive/2008/01/clinton-on-pakistan/222047/
neutral,Fine ... Print,https://www.theatlantic.com/video/archive/2008/01/fine-print/24189/
neutral,The ... 2008),https://www.theatlantic.com/video/archive/2008/01/the-table-late-january-2008/24210/
neutral,Menu ... Brunch,https://www.theatlantic.com/business/archive/2008/01/menu-for-new-year-apos-s-brunch/2459/
neutral,Boomer ... 6,https://www.theatlantic.com/magazine/archive/2008/01/boomer-retirement-roundtable-round-1-round-2-round-3-round-4-round-5-round-6/306610/
sadness,"Doom, ... Ecstasy",https://www.theatlantic.com/magazine/archive/2008/01/doom-gloom-then-ecstasy/306612/
disgust,No ... Shame,https://www.theatlantic.com/magazine/archive/2008/01/no-crying-shame/306614/
neutral,Family ... Some,https://www.theatlantic.com/daily-dish/archive/2008/01/family-reunification-for-some/222050/
surprise,CNN's ... Year,https://www.theatlantic.com/daily-dish/archive/2008/01/cnns-new-year/222038/
fear,What ... Wins?,https://www.theatlantic.com/politics/archive/2008/01/what-if-no-one-wins/51403/
neutral,Ambers ... Obama,https://www.theatlantic.com/daily-dish/archive/2008/01/ambers-on-obama/221992/
neutral,The ... Giuliani,https://www.theatlantic.com/daily-dish/archive/2008/01/the-coming-demise-of-rudy-giuliani/221969/
neutral,Clinton's ... Gender,https://www.theatlantic.com/daily-dish/archive/2008/01/clintons-gender/221968/
anger,She's ... She?,https://www.theatlantic.com/daily-dish/archive/2008/01/shes-never-wrong-is-she/221967/
neutral,Well ... Dissertation,https://www.theatlantic.com/daily-dish/archive/2008/01/well-it-beats-finishing-that-dissertation/221964/
disgust,The ... Iowa,https://www.theatlantic.com/daily-dish/archive/2008/01/the-obama-muslim-smear-in-iowa/221966/
neutral,Cranky ... Rush,https://www.theatlantic.com/daily-dish/archive/2008/01/cranky-rush/221962/
neutral,Clinton ... Tonight,https://www.theatlantic.com/daily-dish/archive/2008/01/clinton-on-letterman-tonight/221961/
neutral,The ... Naderism,https://www.theatlantic.com/politics/archive/2008/01/the-wages-of-naderism/48279/
neutral,Fired ... Go!,https://www.theatlantic.com/daily-dish/archive/2008/01/fired-up-ready-to-go/221958/
fear,McCain ... Attacks,https://www.theatlantic.com/daily-dish/archive/2008/01/mccain-attacks/221957/
surprise,Why ... Boom,https://www.theatlantic.com/daily-dish/archive/2008/01/why-right-wing-blogs-boom/221956/
neutral,Who ... Durham?,https://www.theatlantic.com/daily-dish/archive/2008/01/who-is-john-durham/221954/
neutral,Say ... Jonah,https://www.theatlantic.com/daily-dish/archive/2008/01/say-what-you-will-about-jonah/221953/
neutral,McCain ... NH,https://www.theatlantic.com/daily-dish/archive/2008/01/mccain-in-nh/221952/
neutral,"Ron ... Warcraft""",https://www.theatlantic.com/daily-dish/archive/2008/01/ron-paul-in-world-of-warcraft/221976/
sadness,Gay ... Exile,https://www.theatlantic.com/daily-dish/archive/2008/01/gay-couples-in-exile/221979/
disgust,Going ... Negative,https://www.theatlantic.com/daily-dish/archive/2008/01/going-negative/221978/
disgust,The ... Obama,https://www.theatlantic.com/daily-dish/archive/2008/01/the-left-and-obama/221980/
sadness,A ... Huck,https://www.theatlantic.com/daily-dish/archive/2008/01/a-phoner-with-huck/221981/
neutral,The ... Closet,https://www.theatlantic.com/daily-dish/archive/2008/01/the-ecclesiastical-closet/221982/
neutral,McCain ... Roll,https://www.theatlantic.com/daily-dish/archive/2008/01/mccain-on-a-roll/221983/
neutral,Kenya ... Round-Up,https://www.theatlantic.com/daily-dish/archive/2008/01/kenya-round-up/221985/
neutral,Where ... gone?,https://www.theatlantic.com/business/archive/2008/01/where-have-all-the-marxists-gone/2461/
neutral,Veepstakes ... Veepstakes,https://www.theatlantic.com/personal/archive/2008/01/veepstakes/55172/
neutral,Rudy's ... Spin,https://www.theatlantic.com/daily-dish/archive/2008/01/rudys-spin/222011/
neutral,Meet ... Front-Runner,https://www.theatlantic.com/daily-dish/archive/2008/01/meet-the-national-gop-front-runner/221970/
neutral,The ... Romney,https://www.theatlantic.com/daily-dish/archive/2008/01/the-shorter-romney/222010/
neutral,A ... Mitt,https://www.theatlantic.com/daily-dish/archive/2008/01/a-slogan-for-mitt/221972/
neutral,Wannabes ... Obama,https://www.theatlantic.com/politics/archive/2008/01/wannabes-for-obama/47697/
neutral,"Crack-Ups, ... Future",https://www.theatlantic.com/personal/archive/2008/01/crack-ups-past-and-future/55171/
neutral,Mukasey ... Through,https://www.theatlantic.com/daily-dish/archive/2008/01/mukasey-comes-through/221977/
neutral,Mickey ... Sense,https://www.theatlantic.com/politics/archive/2008/01/mickey-kaus-is-making-sense/47675/
neutral,Clinton ... Press,https://www.theatlantic.com/daily-dish/archive/2008/01/clinton-greets-the-press/221974/
disgust,Pinky ... Me,https://www.theatlantic.com/politics/archive/2008/01/pinky-and-me/47676/
fear,The ... Iowa,https://www.theatlantic.com/politics/archive/2008/01/the-horrors-of-iowa/47677/
neutral,Rudy's ... Policy,https://www.theatlantic.com/politics/archive/2008/01/rudys-foreign-policy/47678/
neutral,The ... McCain,https://www.theatlantic.com/politics/archive/2008/01/the-secret-anti-war-mccain/47679/
surprise,"""I ... Conservative""",https://www.theatlantic.com/daily-dish/archive/2008/01/-i-dont-believe-he-is-a-conservative/221990/
neutral,Fouad ... al-Farhan,https://www.theatlantic.com/politics/archive/2008/01/fouad-al-farhan/47680/
neutral,Romney ... Stats,https://www.theatlantic.com/daily-dish/archive/2008/01/romney-and-stats/221975/
joy,Enthusiasm ... Gap,https://www.theatlantic.com/politics/archive/2008/01/enthusiasm-gap/47682/
neutral,Juno's ... Politics,https://www.theatlantic.com/politics/archive/2008/01/-em-juno-em-s-politics/47683/
neutral,Orexin ... A,https://www.theatlantic.com/politics/archive/2008/01/orexin-a/47684/
neutral,Beyond ... Care,https://www.theatlantic.com/politics/archive/2008/01/beyond-health-care/47685/
neutral,Variations ... Theme,https://www.theatlantic.com/politics/archive/2008/01/variations-on-a-theme/47686/
neutral,Train ... Vain,https://www.theatlantic.com/politics/archive/2008/01/train-in-vain/47687/
neutral,The ... There,https://www.theatlantic.com/politics/archive/2008/01/the-bloc-that-wasnt-there/47688/
fear,Rising ... Occasion,https://www.theatlantic.com/politics/archive/2008/01/rising-to-the-occasion/47689/
disgust,Fascists ... Legion?,https://www.theatlantic.com/politics/archive/2008/01/fascists-in-the-american-legion/47690/
anger,More ... Rudy,https://www.theatlantic.com/politics/archive/2008/01/more-war-for-rudy/47691/
neutral,The ... Matters,https://www.theatlantic.com/politics/archive/2008/01/the-mission-matters/47693/
fear,David ... Despair,https://www.theatlantic.com/politics/archive/2008/01/david-simon-and-the-audacity-of-despair/47692/
neutral,Only ... America,https://www.theatlantic.com/politics/archive/2008/01/only-in-america/47694/
neutral,Less ... Zero,https://www.theatlantic.com/politics/archive/2008/01/less-than-zero/47695/
surprise,"200,000? ... 200,000?",https://www.theatlantic.com/daily-dish/archive/2008/01/200-000/221973/
neutral,"Reihan ... Wire""",https://www.theatlantic.com/daily-dish/archive/2008/01/reihan-on-the-wire/222009/
sadness,The ... Again,https://www.theatlantic.com/daily-dish/archive/2008/01/the-chameleon-shifts-again/221986/
neutral,Bush ... Key?,https://www.theatlantic.com/daily-dish/archive/2008/01/bush-and-kibaki-rendition-the-key/222007/
fear,An ... (Updated),https://www.theatlantic.com/politics/archive/2008/01/an-obama-ad-appears-on-drudge-mistakenly-updated/51417/
neutral,AtlantiCam: ... Interview,https://www.theatlantic.com/politics/archive/2008/01/atlanticam-sarah-huckabee-interview/51418/
neutral,Stopping ... Clinton,https://www.theatlantic.com/daily-dish/archive/2008/01/stopping-clinton/222008/
neutral,Closing ... Huckabee,https://www.theatlantic.com/politics/archive/2008/01/closing-arguments-mike-huckabee/51420/
neutral,Afternoon ... Republicans,https://www.theatlantic.com/politics/archive/2008/01/afternoon-update-the-republicans/51421/
neutral,Afternoon ... Democrats,https://www.theatlantic.com/politics/archive/2008/01/afternoon-update-the-democrats/51424/
neutral,Clinton ... Appearance,https://www.theatlantic.com/politics/archive/2008/01/clinton-sneaks-in-letterman-appearance/51425/
neutral,An ... Committee,https://www.theatlantic.com/politics/archive/2008/01/an-update-from-the-republican-national-committee/51422/
neutral,Clinton ... Stump,https://www.theatlantic.com/politics/archive/2008/01/clinton-borrows-an-obama-line-from-the-stump/51426/
neutral,Biden ... Deals,https://www.theatlantic.com/politics/archive/2008/01/biden-wont-make-second-choice-deals/51427/
neutral,Here's ... Commercial,https://www.theatlantic.com/politics/archive/2008/01/heres-barack-obamas-2-minute-commercial/51428/
neutral,Democratic ... Update,https://www.theatlantic.com/politics/archive/2008/01/democratic-fundraising-update/51429/
surprise,Caucus ... Sign?,https://www.theatlantic.com/politics/archive/2008/01/caucus-day-a-sign/51431/
neutral,Do ... America,https://www.theatlantic.com/business/archive/2008/01/do-it-for-america/2462/
neutral,MySpace ... Visualized,https://www.theatlantic.com/daily-dish/archive/2008/01/myspace-visualized/221951/
anger,Third ... Fine,https://www.theatlantic.com/daily-dish/archive/2008/01/third-would-be-fine/221950/
neutral,Barack ... Clinton,https://www.theatlantic.com/daily-dish/archive/2008/01/barack-clinton/221949/
neutral,Predicting ... Obama,https://www.theatlantic.com/daily-dish/archive/2008/01/predicting-obama/221948/
neutral,The ... Iraq,https://www.theatlantic.com/daily-dish/archive/2008/01/the-paradoxes-of-iraq/221989/
neutral,Obama's ... Pitch,https://www.theatlantic.com/daily-dish/archive/2008/01/obamas-final-two-minute-pitch/221947/
sadness,Losing ... Spouse,https://www.theatlantic.com/daily-dish/archive/2008/01/losing-a-spouse/221946/
neutral,Romney's ... Optimism,https://www.theatlantic.com/daily-dish/archive/2008/01/romneys-optimism/221945/
neutral,"""Hathetic"" ... ""Hathetic""",https://www.theatlantic.com/daily-dish/archive/2008/01/-hathetic/221944/
neutral,Post-Holiday ... Briefing,https://www.theatlantic.com/daily-dish/archive/2008/01/post-holiday-briefing/221993/
neutral,Kristol ... Predicts,https://www.theatlantic.com/daily-dish/archive/2008/01/kristol-predicts/221991/
disgust,Some ... Moines,https://www.theatlantic.com/politics/archive/2008/01/some-dirty-tricks-in-des-moines/51416/
neutral,AtlantiCam: ... Interview,https://www.theatlantic.com/politics/archive/2008/01/atlanticam-gordon-fischer-interview/51415/
neutral,Ex-SC ... Obama,https://www.theatlantic.com/politics/archive/2008/01/ex-sc-gov-hodges-endorses-obama/51419/
disgust,Hillary ... Opener,https://www.theatlantic.com/politics/archive/2008/01/hillary-clinton-tapes-a-lettermans-cold-opener/51413/
neutral,One ... Again,https://www.theatlantic.com/daily-dish/archive/2008/01/one-voice-again/221999/
anger,In ... Iowa,https://www.theatlantic.com/daily-dish/archive/2008/01/in-defense-of-iowa/222000/
neutral,The ... NASCAR,https://www.theatlantic.com/daily-dish/archive/2008/01/the-secrets-of-nascar/221997/
disgust,Huckocrites? ... Huckocrites?,https://www.theatlantic.com/daily-dish/archive/2008/01/huckocrites/221998/
neutral,Photoblogs ... Year,https://www.theatlantic.com/daily-dish/archive/2008/01/photoblogs-of-the-year/221996/
neutral,Obama's ... Baby.,https://www.theatlantic.com/politics/archive/2008/01/obamas-closing-argument-hes-superman-baby/51414/
neutral,McCain ... NH,https://www.theatlantic.com/daily-dish/archive/2008/01/mccain-pulls-even-with-romney-in-nh/222003/
neutral,One ... Victory,https://www.theatlantic.com/daily-dish/archive/2008/01/one-pollster-predicts-edwards-victory/222004/
neutral,Novak ... Iowa,https://www.theatlantic.com/daily-dish/archive/2008/01/novak-on-iowa/221994/
neutral,Obama ... Tracking,https://www.theatlantic.com/daily-dish/archive/2008/01/obama-gains-in-zogby-tracking/222001/
neutral,Convulsing ... Kenya,https://www.theatlantic.com/daily-dish/archive/2008/01/convulsing-kenya/222002/
neutral,Are ... Decline?,https://www.theatlantic.com/daily-dish/archive/2008/01/are-liberal-blogs-in-decline/221995/
neutral,What ... 2007?,https://www.theatlantic.com/daily-dish/archive/2008/01/what-did-you-change-your-mind-about-in-2007/222005/
neutral,Chris ... Clintons,https://www.theatlantic.com/daily-dish/archive/2008/01/chris-rock-on-the-clintons/222006/
neutral,Clinton's ... Closer,https://www.theatlantic.com/daily-dish/archive/2008/01/clintons-six-o-clock-closer/221987/
joy,Some ... 2007,https://www.theatlantic.com/daily-dish/archive/2008/01/some-small-solace-from-2007/221988/
sadness,The ... Democrats,https://www.theatlantic.com/politics/archive/2008/01/the-feel-of-the-ground-the-democrats/51409/
sadness,The ... Republicans,https://www.theatlantic.com/politics/archive/2008/01/the-feel-of-the-ground-the-republicans/51410/
neutral,Hillary ... Tonight,https://www.theatlantic.com/politics/archive/2008/01/hillary-clinton-is-airing-this-two-minute-message-during-6pm-newscasts-tonight/51411/
neutral,Hillary ... Slogan...,https://www.theatlantic.com/politics/archive/2008/01/hillary-borrows-obamas-slogan/51412/
neutral,Women ... Caucuses,https://www.theatlantic.com/daily-dish/archive/2008/01/women-and-caucuses/221905/
neutral,Obama-Biden ... Obama-Biden,https://www.theatlantic.com/daily-dish/archive/2008/01/obama-biden/221906/
neutral,Hewitt ... McCain,https://www.theatlantic.com/daily-dish/archive/2008/01/hewitt-vs-mccain/221913/
neutral,The ... Beard,https://www.theatlantic.com/daily-dish/archive/2008/01/the-perfect-beard/221904/
neutral,Iowa ... Factoid,https://www.theatlantic.com/daily-dish/archive/2008/01/iowa-factoid/221903/
neutral,The ... Beard,https://www.theatlantic.com/daily-dish/archive/2008/01/the-beard/221907/
neutral,Could ... Third?,https://www.theatlantic.com/daily-dish/archive/2008/01/could-ron-paul-come-third/221911/
neutral,Clinton ... Iowa,https://www.theatlantic.com/daily-dish/archive/2008/01/clinton-in-iowa/221939/
anger,Is ... Netroots?,https://www.theatlantic.com/daily-dish/archive/2008/01/is-obama-killing-off-the-netroots/221938/
neutral,Clinton ... Fading?,https://www.theatlantic.com/daily-dish/archive/2008/01/clinton-fading/221937/
surprise,Thompson-McCain! ... Thompson-McCain!,https://www.theatlantic.com/daily-dish/archive/2008/01/thompson-mccain/221935/
disgust,Fiscal ... Discipline,https://www.theatlantic.com/politics/archive/2008/01/fiscal-discipline/47639/
neutral,The ... Begins?,https://www.theatlantic.com/daily-dish/archive/2008/01/the-mending-begins/221912/
neutral,If ... ...,https://www.theatlantic.com/daily-dish/archive/2008/01/if-obama-wins/221910/
fear,The ... Clinton,https://www.theatlantic.com/daily-dish/archive/2008/01/the-stakes-for-clinton/221909/
neutral,Obama ... Netroots,https://www.theatlantic.com/daily-dish/archive/2008/01/obama-and-the-netroots/221914/
disgust,Women ... Caucusing,https://www.theatlantic.com/politics/archive/2008/01/women-and-caucusing/47699/
disgust,Gratitude ... Gratitude,https://www.theatlantic.com/daily-dish/archive/2008/01/gratitude/221915/
neutral,Edwards ... Speech,https://www.theatlantic.com/politics/archive/2008/01/edwards-speech/47726/
neutral,Edwards ... Second,https://www.theatlantic.com/politics/archive/2008/01/edwards-in-second/47724/
neutral,Delivering ... Delivering,https://www.theatlantic.com/politics/archive/2008/01/delivering/47725/
surprise,We're ... Four!,https://www.theatlantic.com/politics/archive/2008/01/were-number-four/47722/
neutral,The ... Winner,https://www.theatlantic.com/politics/archive/2008/01/the-real-winner/47721/
neutral,Obama ... Wins,https://www.theatlantic.com/politics/archive/2008/01/obama-wins/47720/
neutral,Prediction ... Prediction,https://www.theatlantic.com/politics/archive/2008/01/prediction/47718/
disgust,Huckabee! ... Huckabee!,https://www.theatlantic.com/politics/archive/2008/01/huckabee/47719/
neutral,Preordained ... II,https://www.theatlantic.com/politics/archive/2008/01/preordained-ii/47717/
neutral,Preordained ... Preordained,https://www.theatlantic.com/politics/archive/2008/01/preordained/47716/
neutral,Voting ... Imminent,https://www.theatlantic.com/politics/archive/2008/01/voting-imminent/47714/
neutral,Teeves ... Teeves,https://www.theatlantic.com/politics/archive/2008/01/teeves/47709/
sadness,Snow ... Pundits,https://www.theatlantic.com/politics/archive/2008/01/snow-falling-on-pundits/47708/
neutral,The ... Unraveling,https://www.theatlantic.com/politics/archive/2008/01/the-unraveling/47707/
disgust,Bad ... Poverty,https://www.theatlantic.com/politics/archive/2008/01/bad-arguments-about-global-poverty/47706/
disgust,Expectations ... Expectations,https://www.theatlantic.com/politics/archive/2008/01/expectations/47705/
joy,Declaring ... Victory,https://www.theatlantic.com/politics/archive/2008/01/declaring-victory/47703/
neutral,McCain's ... Moment,https://www.theatlantic.com/politics/archive/2008/01/mccains-moment/47704/
fear,Responsibility ... Knocks,https://www.theatlantic.com/politics/archive/2008/01/responsibility-knocks/47702/
neutral,David ... View,https://www.theatlantic.com/politics/archive/2008/01/david-simons-view/47701/
neutral,The ... Independents,https://www.theatlantic.com/politics/archive/2008/01/the-independents/47700/
fear,Freedom ... Watch,https://www.theatlantic.com/daily-dish/archive/2008/01/freedom-on-the-march-watch/221902/
neutral,Lou ... Middle,https://www.theatlantic.com/politics/archive/2008/01/lou-dobbs-the-man-in-the-middle/47698/
surprise,She's ... Woman!,https://www.theatlantic.com/politics/archive/2008/01/shes-a-woman/47696/
neutral,Republicans ... Obama,https://www.theatlantic.com/daily-dish/archive/2008/01/republicans-for-obama/221916/
neutral,Kenya ... Rwanda?,https://www.theatlantic.com/daily-dish/archive/2008/01/kenya-rwanda/221936/
neutral,Ron ... Movement,https://www.theatlantic.com/daily-dish/archive/2008/01/ron-pauls-youth-movement/221901/
neutral,Edwards ... Obama,https://www.theatlantic.com/daily-dish/archive/2008/01/edwards-doesnt-congratulate-obama/221859/
neutral,Trapping ... B.O.,https://www.theatlantic.com/daily-dish/archive/2008/01/trapping-bo/221898/
neutral,How ... Online,https://www.theatlantic.com/daily-dish/archive/2008/01/how-to-watch-the-results-online/221883/
neutral,"Attention, ... Kossites",https://www.theatlantic.com/daily-dish/archive/2008/01/attention-kossites/221885/
surprise,Romney ... Million?,https://www.theatlantic.com/daily-dish/archive/2008/01/romney-has-spent-100-million/221887/
neutral,Clinton ... Speech,https://www.theatlantic.com/politics/archive/2008/01/clinton-speech/47727/
neutral,The ... Apparently,https://www.theatlantic.com/daily-dish/archive/2008/01/the-war-is-over-apparently/221889/
disgust,Huckabee's ... Pivot,https://www.theatlantic.com/personal/archive/2008/01/huckabees-next-pivot/55179/
neutral,The ... Phenom,https://www.theatlantic.com/daily-dish/archive/2008/01/the-ron-paul-phenom/221882/
neutral,Beard ... Humor,https://www.theatlantic.com/daily-dish/archive/2008/01/beard-humor/221877/
neutral,"""The ... Menace""",https://www.theatlantic.com/daily-dish/archive/2008/01/-the-mccain-menace/221875/
neutral,The ... Effect,https://www.theatlantic.com/daily-dish/archive/2008/01/the-ron-paul-effect/221874/
joy,My ... Tonight,https://www.theatlantic.com/personal/archive/2008/01/my-plans-for-tonight/55178/
neutral,Huckabee ... Winner,https://www.theatlantic.com/daily-dish/archive/2008/01/huckabee-predicted-the-winner/221871/
neutral,The ... Out,https://www.theatlantic.com/daily-dish/archive/2008/01/the-christianists-turn-out/221872/
neutral,Obama ... Ahead,https://www.theatlantic.com/daily-dish/archive/2008/01/obama-pulling-ahead/221870/
neutral,Alice ... Iowa,https://www.theatlantic.com/daily-dish/archive/2008/01/alice-in-iowa/221876/
disgust,Huckenfreude ... Huckenfreude,https://www.theatlantic.com/daily-dish/archive/2008/01/huckenfreude/221869/
neutral,He ... Robot,https://www.theatlantic.com/daily-dish/archive/2008/01/he-actually-i-is-i-a-robot/221881/
joy,Caucus ... Surprises,https://www.theatlantic.com/politics/archive/2008/01/caucus-day-surprises/51436/
neutral,Poem ... Evening,https://www.theatlantic.com/daily-dish/archive/2008/01/poem-for-the-evening/221879/
neutral,A ... Factoid),https://www.theatlantic.com/daily-dish/archive/2008/01/a-reader-writes-iowa-factoid/221880/
disgust,Huckabee's ... Ran,https://www.theatlantic.com/daily-dish/archive/2008/01/huckabees-negative-ad-ran/221878/
neutral,Biden ... Out,https://www.theatlantic.com/politics/archive/2008/01/biden-drops-out/51449/
neutral,Dodd ... Out,https://www.theatlantic.com/politics/archive/2008/01/dodd-drops-out/51448/
neutral,On ... Deals...,https://www.theatlantic.com/politics/archive/2008/01/on-those-democratic-deals/51445/
neutral,Caucus: ... Up,https://www.theatlantic.com/politics/archive/2008/01/caucus-clinton-revises-turnout-model-up/51435/
neutral,Caucus: ... Spent?,https://www.theatlantic.com/politics/archive/2008/01/caucus-how-much-has-romney-spent/51446/
neutral,Richardson ... Rumors,https://www.theatlantic.com/politics/archive/2008/01/richardson-campaign-denies-deal-rumors/51442/
neutral,Hillary ... Argument,https://www.theatlantic.com/politics/archive/2008/01/hillary-clintons-closing-argument/51441/
neutral,John ... Argument,https://www.theatlantic.com/politics/archive/2008/01/john-edwardss-closing-argument/51440/
joy,Caucus ... This!,https://www.theatlantic.com/politics/archive/2008/01/caucus-day-spin-this/51439/
surprise,Caucus ... Deals?,https://www.theatlantic.com/politics/archive/2008/01/caucus-day-deals/51438/
neutral,As ... Begins...,https://www.theatlantic.com/politics/archive/2008/01/as-caucusing-begins/51437/
anger,Caucus ... Supporters,https://www.theatlantic.com/politics/archive/2008/01/caucus-eve-dirty-tricks-strike-romney-supporters/51443/
surprise,A ... Afghanistan?,https://www.theatlantic.com/daily-dish/archive/2008/01/a-surge-in-afghanistan/221900/
