emotion,headline,url
neutral,The ... Water',https://www.theatlantic.com/entertainment/archive/2005/01/the-movie-review-open-water/69502/
neutral,The ... Village',https://www.theatlantic.com/entertainment/archive/2005/01/the-movie-review-the-village/69501/
joy,The ... Killen,https://www.theatlantic.com/international/archive/2005/01/the-talk-of-the-town-visiting-preacher-killen/8277/
neutral,The ... Affairs',https://www.theatlantic.com/entertainment/archive/2005/01/the-movie-review-infernal-affairs/69499/
neutral,The ... Tomorrow',https://www.theatlantic.com/entertainment/archive/2005/01/the-movie-review-sky-captain-and-the-world-of-tomorrow/69512/
neutral,The ... Race,https://www.theatlantic.com/magazine/archive/2005/02/the-immortality-race/303806/
neutral,The ... Song,https://www.theatlantic.com/magazine/archive/2005/02/the-canarys-song/303775/
neutral,Repackaging ... Message,https://www.theatlantic.com/magazine/archive/2005/02/repackaging-the-message/303776/
disgust,Uneasy ... Money,https://www.theatlantic.com/magazine/archive/2005/02/uneasy-money/303777/
neutral,"Clintonism, ... Well",https://www.theatlantic.com/magazine/archive/2005/02/clintonism-alive-and-well/303779/
disgust,Why ... Summers,https://www.theatlantic.com/magazine/archive/2005/02/why-feminist-careerists-neutered-larry-summers/303795/
neutral,Why ... Tulips,https://www.theatlantic.com/magazine/archive/2005/02/why-blogs-are-like-tulips/303815/
neutral,Are ... Long,https://www.theatlantic.com/magazine/archive/2005/02/are-america-and-europe-now-friends-maybe-not-for-long/303814/
neutral,Iraq's ... Next,https://www.theatlantic.com/magazine/archive/2005/02/iraqs-election-and-what-comes-next/303796/
neutral,Voting ... Process,https://www.theatlantic.com/magazine/archive/2005/02/voting-for-the-process/303797/
neutral,Apocalypse ... Now,https://www.theatlantic.com/magazine/archive/2005/02/apocalypse-now/303803/
anger,Arnold's ... Back,https://www.theatlantic.com/magazine/archive/2005/02/arnolds-amendment-moderates-strike-back/303804/
disgust,Genocide ... Punishment?,https://www.theatlantic.com/magazine/archive/2005/02/genocide-in-darfur-crime-without-punishment/303813/
sadness,Gramm-Rudman—a ... Again,https://www.theatlantic.com/magazine/archive/2005/02/gramm-rudman-a-bad-idea-whose-time-has-come-again/303805/
fear,The ... Earth,https://www.theatlantic.com/magazine/archive/2005/02/the-trembling-of-the-earth/303808/
neutral,Only ... Directed,https://www.theatlantic.com/magazine/archive/2005/02/only-as-directed/303809/
neutral,Crisis ... Confidence?,https://www.theatlantic.com/magazine/archive/2005/02/crisis-of-confidence/303807/
neutral,Europe ... Japan.,https://www.theatlantic.com/magazine/archive/2005/02/europe-is-the-next-rival-superpower-but-then-so-was-japan/303774/
sadness,Better ... Opportunity,https://www.theatlantic.com/magazine/archive/2005/02/better-justice-bushs-missed-opportunity/303773/
joy,The ... Victory,https://www.theatlantic.com/magazine/archive/2005/02/the-agony-of-victory/303802/
neutral,Iraq/Occupied ... A4,https://www.theatlantic.com/magazine/archive/2005/02/iraq-occupied-kuwait-testimony-a4/303756/
anger,Irreconcilable ... Differences,https://www.theatlantic.com/magazine/archive/2005/02/irreconcilable-differences/303819/
neutral,Back ... Ring,https://www.theatlantic.com/magazine/archive/2005/02/back-in-the-ring/303816/
neutral,Iraq/Occupied ... B,https://www.theatlantic.com/magazine/archive/2005/02/iraq-occupied-kuwait-testimony-b/303757/
neutral,"Recharging ... ""L-word""",https://www.theatlantic.com/magazine/archive/2005/02/recharging-the-l-word/303817/
fear,Torture ... 1,https://www.theatlantic.com/magazine/archive/2005/02/torture-in-iraq-case-no-1/303753/
disgust,Torture ... A,https://www.theatlantic.com/magazine/archive/2005/02/torture-in-iraq-appendix-a/303754/
fear,Torture ... 4,https://www.theatlantic.com/magazine/archive/2005/02/torture-in-iraq-case-no-4/303755/
anger,The ... Grudge',https://www.theatlantic.com/entertainment/archive/2005/02/the-movie-review-the-grudge/69617/
anger,Security ... Fences,https://www.theatlantic.com/magazine/archive/2005/03/security-fences/303734/
anger,I'll ... Damned,https://www.theatlantic.com/magazine/archive/2005/03/ill-be-damned/303741/
neutral,One ... Life,https://www.theatlantic.com/magazine/archive/2005/03/one-great-book-per-life/303742/
neutral,Marshal ... Plan,https://www.theatlantic.com/magazine/archive/2005/03/marshal-plan/303744/
anger,Backfire ... Backfire,https://www.theatlantic.com/magazine/archive/2005/03/backfire/303743/
sadness,Feeling ... Entitled?,https://www.theatlantic.com/magazine/archive/2005/03/feeling-entitled/303746/
neutral,55 ... Atlantic,https://www.theatlantic.com/magazine/archive/2005/03/55-years-ago-in-the-atlantic/303745/
neutral,"What ... ""WW""",https://www.theatlantic.com/magazine/archive/2005/03/what-w-owes-to-ww/303731/
neutral,Who ... Bond?,https://www.theatlantic.com/magazine/archive/2005/03/who-will-be-the-next-james-bond/303733/
sadness,Ex-Husband ... Goddesses,https://www.theatlantic.com/magazine/archive/2005/03/ex-husband-of-love-goddesses/303748/
neutral,J-School ... Jerks,https://www.theatlantic.com/magazine/archive/2005/03/j-school-for-jerks/303732/
neutral,Rather's ... Quotations,https://www.theatlantic.com/magazine/archive/2005/03/rathers-familiar-quotations/303736/
neutral,The ... Magician,https://www.theatlantic.com/magazine/archive/2005/03/the-magician/303747/
neutral,American ... Pie,https://www.theatlantic.com/magazine/archive/2005/03/american-as-apple-pie/303876/
fear,In ... Rushdie,https://www.theatlantic.com/magazine/archive/2005/03/in-hindsight-the-war-on-terror-began-with-salman-rushdie/303854/
neutral,"Males, ... Evidence",https://www.theatlantic.com/magazine/archive/2005/03/males-females-and-math-the-evidence/303853/
neutral,Gas ... Bubble,https://www.theatlantic.com/magazine/archive/2005/03/gas-bubble/303928/
neutral,Bush's ... Solution,https://www.theatlantic.com/magazine/archive/2005/03/bushs-separation-solution/303929/
neutral,Oligarchy ... America,https://www.theatlantic.com/magazine/archive/2005/03/oligarchy-in-america/303930/
neutral,American ... Casino,https://www.theatlantic.com/magazine/archive/2005/03/american-casino/303730/
fear,Meeting ... Meeting,https://www.theatlantic.com/magazine/archive/2005/03/meeting/303737/
neutral,The ... Touch,https://www.theatlantic.com/magazine/archive/2005/03/the-personal-touch/303888/
neutral,God ... Harvard,https://www.theatlantic.com/magazine/archive/2005/03/god-and-man-at-harvard/303763/
neutral,Parsing ... Putin,https://www.theatlantic.com/magazine/archive/2005/03/parsing-putin/303818/
neutral,The ... Autocrat,https://www.theatlantic.com/magazine/archive/2005/03/the-accidental-autocrat/303725/
neutral,Related ... Material,https://www.theatlantic.com/magazine/archive/2005/03/related-material/303758/
neutral,The ... Accuser,https://www.theatlantic.com/magazine/archive/2005/03/the-accuser/303722/
neutral,Male ... Below,https://www.theatlantic.com/magazine/archive/2005/03/male-voices-from-below/303738/
neutral,Now ... Now,https://www.theatlantic.com/magazine/archive/2005/03/now/303739/
neutral,The ... Harvard,https://www.theatlantic.com/magazine/archive/2005/03/the-truth-about-harvard/303726/
neutral,Whose ... Die?,https://www.theatlantic.com/magazine/archive/2005/03/whose-right-to-die/303887/
neutral,Cheer ... Impossible.,https://www.theatlantic.com/magazine/archive/2005/03/cheer-up-karen-hughes-your-job-is-not-quite-impossible/303927/
neutral,The ... Fallacy,https://www.theatlantic.com/magazine/archive/2005/03/the-extrapolation-fallacy/303885/
neutral,Schwarzenegger ... Road,https://www.theatlantic.com/magazine/archive/2005/03/schwarzenegger-hits-the-road/303855/
surprise,You're ... Inspiration,https://www.theatlantic.com/magazine/archive/2005/03/youre-the-inspiration/303859/
neutral,The ... Convention,https://www.theatlantic.com/magazine/archive/2005/03/the-court-and-foreign-friends-as-constitutional-convention/303861/
surprise,A ... Ireland,https://www.theatlantic.com/magazine/archive/2005/03/a-strange-twist-in-the-politics-of-northern-ireland/303862/
neutral,Storm ... Troopers,https://www.theatlantic.com/magazine/archive/2005/03/storm-troopers/303863/
sadness,The ... Hahn,https://www.theatlantic.com/magazine/archive/2005/03/the-trouble-with-hahn/303886/
neutral,The ... Campaign,https://www.theatlantic.com/magazine/archive/2005/03/the-permanent-negative-campaign/303864/
neutral,Revisiting ... Bush,https://www.theatlantic.com/magazine/archive/2005/03/revisiting-iraq-and-rooting-for-bush/303872/
sadness,Rather ... Retired,https://www.theatlantic.com/magazine/archive/2005/03/rather-be-retired/303866/
neutral,If ... It,https://www.theatlantic.com/magazine/archive/2005/03/if-paul-shanley-is-a-monster-the-state-didnt-prove-it/303873/
fear,Sleeping ... Enemy,https://www.theatlantic.com/magazine/archive/2005/03/sleeping-with-the-enemy/303874/
neutral,The ... Disconnect,https://www.theatlantic.com/magazine/archive/2005/03/the-disconnect/303875/
neutral,Clothes-Minded ... Clothes-Minded,https://www.theatlantic.com/magazine/archive/2005/03/clothes-minded/303740/
neutral,Russia's ... Masters,https://www.theatlantic.com/magazine/archive/2005/03/russias-would-be-masters/303878/
anger,Moderate ... 'Nuclear'—Yet,https://www.theatlantic.com/magazine/archive/2005/03/moderate-republicans-should-not-go-nuclear-yet/303883/
neutral,America's ... Looks,https://www.theatlantic.com/magazine/archive/2005/03/americas-economy-more-fragile-than-it-looks/303884/
surprise,What's ... West?,https://www.theatlantic.com/magazine/archive/2005/03/whats-the-matter-with-central-park-west/303735/
neutral,Letter ... Unbranding,https://www.theatlantic.com/international/archive/2005/03/letter-from-washington-the-unbranding/8278/
neutral,The ... 'Closer',https://www.theatlantic.com/entertainment/archive/2005/03/the-movie-review-closer/69613/
neutral,The ... Plan,https://www.theatlantic.com/magazine/archive/2005/04/the-air-america-plan/303834/
disgust,The ... Steal,https://www.theatlantic.com/magazine/archive/2005/04/the-art-of-the-steal/303833/
disgust,Incumbent-Protection ... Acts,https://www.theatlantic.com/magazine/archive/2005/04/incumbent-protection-acts/303829/
neutral,Inside ... Out,https://www.theatlantic.com/magazine/archive/2005/04/inside-out/303830/
neutral,Confirmation ... Class,https://www.theatlantic.com/magazine/archive/2005/04/confirmation-class/303831/
disgust,In ... Turf,https://www.theatlantic.com/magazine/archive/2005/04/in-arizona-a-democrat-shows-how-to-thrive-on-gop-turf/304006/
neutral,Getting ... Right,https://www.theatlantic.com/magazine/archive/2005/04/getting-out-right/303828/
neutral,"Decisions, ... Decisions",https://www.theatlantic.com/magazine/archive/2005/04/decisions-decisions/304008/
surprise,Paris ... Party,https://www.theatlantic.com/magazine/archive/2005/04/paris-hiltons-party/304009/
sadness,Thinking ... Jackasses,https://www.theatlantic.com/magazine/archive/2005/04/thinking-of-jackasses/303838/
sadness,Rebels ... Cause,https://www.theatlantic.com/magazine/archive/2005/04/rebels-without-a-cause/303865/
surprise,Was ... Said?,https://www.theatlantic.com/magazine/archive/2005/04/was-it-something-i-said/303839/
neutral,Civilization ... Malcontents,https://www.theatlantic.com/magazine/archive/2005/04/civilization-and-its-malcontents/303841/
sadness,How ... Majority,https://www.theatlantic.com/magazine/archive/2005/04/how-the-republicans-lost-their-majority/304005/
neutral,Tradecraft ... Tradecraft,https://www.theatlantic.com/magazine/archive/2005/04/tradecraft/303851/
neutral,The ... Nixon,https://www.theatlantic.com/magazine/archive/2005/04/the-fifth-nixon/303846/
neutral,Peter ... (1928-2004),https://www.theatlantic.com/magazine/archive/2005/04/peter-davison-1928-2004/303825/
neutral,A ... Work,https://www.theatlantic.com/magazine/archive/2005/04/a-lifes-work/303856/
surprise,Rehnquist ... Great?,https://www.theatlantic.com/magazine/archive/2005/04/rehnquist-the-great/303820/
neutral,America's ... Rifles,https://www.theatlantic.com/magazine/archive/2005/04/americas-african-rifles/303823/
neutral,Resin ... Resin,https://www.theatlantic.com/magazine/archive/2005/04/resin/303822/
neutral,To ... Future,https://www.theatlantic.com/magazine/archive/2005/04/to-the-future/303821/
neutral,Bullheads ... Bullheads,https://www.theatlantic.com/magazine/archive/2005/04/bullheads/303824/
neutral,The ... Shrine,https://www.theatlantic.com/magazine/archive/2005/04/the-hitler-shrine/303844/
neutral,The ... Polls,https://www.theatlantic.com/magazine/archive/2005/04/the-power-of-the-polls/303981/
neutral,Revolt ... Class,https://www.theatlantic.com/magazine/archive/2005/04/revolt-of-the-propertied-class/304007/
neutral,Blair ... Anyway.,https://www.theatlantic.com/magazine/archive/2005/04/blair-is-unpopular-he-will-win-anyway/303979/
joy,A ... House,https://www.theatlantic.com/magazine/archive/2005/04/a-spouse-in-the-house/303832/
neutral,The ... Crusade,https://www.theatlantic.com/magazine/archive/2005/04/the-lost-crusade/303837/
neutral,What ... Us,https://www.theatlantic.com/magazine/archive/2005/04/what-terri-schiavos-case-should-teach-us/303937/
surprise,Shock ... Bank,https://www.theatlantic.com/magazine/archive/2005/04/shock-and-awe-come-to-the-world-bank/303938/
neutral,Middle ... March,https://www.theatlantic.com/magazine/archive/2005/04/middle-march/303980/
neutral,The ... Out',https://www.theatlantic.com/magazine/archive/2005/04/the-public-to-politicians-keep-out/303940/
neutral,Mind ... Matter,https://www.theatlantic.com/magazine/archive/2005/04/mind-over-matter/303941/
neutral,There ... Season,https://www.theatlantic.com/magazine/archive/2005/04/there-is-a-season/303943/
anger,The ... Life,https://www.theatlantic.com/magazine/archive/2005/04/the-right-went-wrong-on-schiavo-because-law-trumps-life/303947/
neutral,The ... Touch,https://www.theatlantic.com/magazine/archive/2005/04/the-human-touch/303939/
neutral,Write ... Like,https://www.theatlantic.com/magazine/archive/2005/04/write-what-you-like/303949/
neutral,Poetic ... Justice,https://www.theatlantic.com/magazine/archive/2005/04/poetic-justice/303957/
neutral,Enter ... Right,https://www.theatlantic.com/magazine/archive/2005/04/enter-on-the-right/303958/
neutral,The ... Weak,https://www.theatlantic.com/magazine/archive/2005/04/the-strong-and-the-weak/303948/
neutral,Patriot ... Reality,https://www.theatlantic.com/magazine/archive/2005/04/patriot-act-hysteria-meets-reality/303978/
neutral,The ... Rwanda',https://www.theatlantic.com/entertainment/archive/2005/04/the-movie-review-hotel-rwanda/69612/
neutral,Recipes ... Promo,https://www.theatlantic.com/health/archive/2005/04/recipes-promo/16387/
neutral,Managing ... China,https://www.theatlantic.com/magazine/archive/2005/05/managing-china/304043/
surprise,Democracy ... Idea.,https://www.theatlantic.com/magazine/archive/2005/05/democracy-everywhere-what-a-nutty-idea/304045/
neutral,Conventionally ... Yours,https://www.theatlantic.com/magazine/archive/2005/05/conventionally-yours/304047/
neutral,Spoiling ... Fight,https://www.theatlantic.com/magazine/archive/2005/05/spoiling-for-a-fight/304048/
fear,Fighting ... Torture,https://www.theatlantic.com/magazine/archive/2005/05/fighting-terrorism-with-torture/304071/
anger,The ... Charge!,https://www.theatlantic.com/magazine/archive/2005/05/the-moderates-take-charge/304085/
neutral,Triumph ... Unifier,https://www.theatlantic.com/magazine/archive/2005/05/triumph-of-a-latino-unifier/304086/
neutral,Notes ... Women,https://www.theatlantic.com/magazine/archive/2005/05/notes-on-the-intelligence-of-women/304042/
fear,The ... Shortage,https://www.theatlantic.com/magazine/archive/2005/05/the-coming-death-shortage/304105/
neutral,Correction ... Correction,https://www.theatlantic.com/magazine/archive/2005/05/correction/304141/
neutral,Fashion ... Statement,https://www.theatlantic.com/magazine/archive/2005/05/fashion-statement/304080/
neutral,Plunging ... Ahead,https://www.theatlantic.com/magazine/archive/2005/05/plunging-ahead/304040/
neutral,Retail ... Therapy,https://www.theatlantic.com/magazine/archive/2005/05/retail-therapy/303914/
neutral,Will ... Food,https://www.theatlantic.com/magazine/archive/2005/05/will-work-for-food/304033/
neutral,WYSSA ... WYSSA,https://www.theatlantic.com/magazine/archive/2005/05/wyssa/303910/
neutral,Boat ... Ride,https://www.theatlantic.com/magazine/archive/2005/05/boat-ride/303905/
neutral,The ... Toad,https://www.theatlantic.com/magazine/archive/2005/05/the-hapless-toad/303904/
anger,It ... Stupid,https://www.theatlantic.com/magazine/archive/2005/05/it-isnt-the-message-stupid/303903/
neutral,"Freedom, ... What?",https://www.theatlantic.com/magazine/archive/2005/05/freedom-responsibility-and-what/303902/
fear,How ... Test,https://www.theatlantic.com/magazine/archive/2005/05/how-to-beat-a-drug-test/303901/
disgust,White ... Chefs,https://www.theatlantic.com/magazine/archive/2005/05/white-house-chefs/303900/
sadness,After ... Il,https://www.theatlantic.com/magazine/archive/2005/05/after-kim-jong-il/303899/
neutral,The ... PG,https://www.theatlantic.com/magazine/archive/2005/05/the-apocalypse-rated-pg/303898/
neutral,Gas ... Pains,https://www.theatlantic.com/magazine/archive/2005/05/gas-pains/303897/
neutral,Will ... 100?,https://www.theatlantic.com/magazine/archive/2005/05/will-israel-live-to-100/303896/
neutral,Inflation ... Inflation,https://www.theatlantic.com/magazine/archive/2005/05/inflation/303895/
neutral,Hotel ... Baghdad,https://www.theatlantic.com/magazine/archive/2005/05/hotel-baghdad/303891/
fear,In ... Tocqueville,https://www.theatlantic.com/magazine/archive/2005/05/in-the-footsteps-of-tocqueville/303879/
neutral,John ... Atlantic,https://www.theatlantic.com/magazine/archive/2005/05/john-brown-in-the-atlantic/303931/
neutral,Myths ... Metaphors,https://www.theatlantic.com/magazine/archive/2005/05/myths-and-metaphors/303942/
neutral,America ... Eyes,https://www.theatlantic.com/magazine/archive/2005/05/america-in-foreign-eyes/303999/
neutral,Bat ... Bat,https://www.theatlantic.com/magazine/archive/2005/05/bat/303911/
sadness,A ... Iraq,https://www.theatlantic.com/magazine/archive/2005/05/a-casualty-of-iraq/304034/
neutral,Eminent ... Domains,https://www.theatlantic.com/magazine/archive/2005/05/eminent-domains/303912/
disgust,The ... Slavery,https://www.theatlantic.com/magazine/archive/2005/05/the-man-who-ended-slavery/303915/
disgust,Why ... Rap?,https://www.theatlantic.com/magazine/archive/2005/05/why-does-capitalism-get-such-a-bum-rap/304032/
neutral,Lloyd ... Superlawyer,https://www.theatlantic.com/magazine/archive/2005/05/lloyd-cutler-the-last-superlawyer/304031/
neutral,Born ... Diplomats,https://www.theatlantic.com/magazine/archive/2005/05/born-diplomats/304030/
neutral,What ... Capital?,https://www.theatlantic.com/magazine/archive/2005/05/what-political-capital/304028/
neutral,The ... Uncle,https://www.theatlantic.com/magazine/archive/2005/05/the-good-uncle/304027/
neutral,Here's ... Stop,https://www.theatlantic.com/magazine/archive/2005/05/heres-a-new-campaign-finance-reform-plan-just-stop/304026/
sadness,Filibusters: ... Right,https://www.theatlantic.com/magazine/archive/2005/05/filibusters-two-wrongs-wont-make-things-right/304025/
fear,When ... Young,https://www.theatlantic.com/magazine/archive/2005/05/when-social-security-was-young/304019/
neutral,Better ... Zoloft,https://www.theatlantic.com/magazine/archive/2005/05/better-than-zoloft/304018/
neutral,No ... Behind,https://www.theatlantic.com/magazine/archive/2005/05/no-lawsuit-left-behind/304015/
neutral,Anchors ... Away!,https://www.theatlantic.com/magazine/archive/2005/05/anchors-away/304014/
fear,How ... Good,https://www.theatlantic.com/magazine/archive/2005/05/how-france-might-astound-europe-and-do-it-some-good/304013/
neutral,Does ... Nominee?,https://www.theatlantic.com/magazine/archive/2005/05/does-the-president-agree-with-this-nominee/304012/
neutral,The ... Kind,https://www.theatlantic.com/magazine/archive/2005/05/the-marrying-kind/303925/
neutral,The ... Conversion,https://www.theatlantic.com/magazine/archive/2005/05/the-kosher-conversion/303921/
neutral,China ... China,https://www.theatlantic.com/magazine/archive/2005/05/china/303919/
disgust,The ... Shill,https://www.theatlantic.com/magazine/archive/2005/05/the-big-shill/303917/
neutral,A ... Tricks,https://www.theatlantic.com/magazine/archive/2005/05/a-bag-of-tired-tricks/303913/
fear,On ... American,https://www.theatlantic.com/magazine/archive/2005/05/on-becoming-american/303889/
neutral,Letter ... Learning,https://www.theatlantic.com/international/archive/2005/05/letter-from-washington-a-little-learning/8279/
neutral,The ... Aquatic',https://www.theatlantic.com/entertainment/archive/2005/05/the-movie-review-the-life-aquatic/69441/
neutral,The ... Aviator',https://www.theatlantic.com/entertainment/archive/2005/05/the-movie-review-the-aviator/69440/
neutral,Ziad ... Defense,https://www.theatlantic.com/magazine/archive/2005/06/ziad-for-the-defense/303960/
neutral,Road ... II,https://www.theatlantic.com/magazine/archive/2005/06/road-trip-part-ii/303961/
neutral,Being ... Geraldo,https://www.theatlantic.com/magazine/archive/2005/06/being-geraldo/303966/
anger,Liberal ... Pot-Coddlers!,https://www.theatlantic.com/magazine/archive/2005/06/liberal-drug-warriors-conservative-pot-coddlers/304091/
neutral,Managing ... Rise,https://www.theatlantic.com/magazine/archive/2005/06/managing-chinas-rise/303972/
neutral,Truth ... Extraction,https://www.theatlantic.com/magazine/archive/2005/06/truth-extraction/303973/
neutral,This ... Life,https://www.theatlantic.com/magazine/archive/2005/06/this-american-life/304023/
neutral,The ... Plague?,https://www.theatlantic.com/magazine/archive/2005/06/the-next-plague/303976/
neutral,Golden ... State,https://www.theatlantic.com/magazine/archive/2005/06/golden-state/303982/
neutral,Kiddie ... Struggle,https://www.theatlantic.com/magazine/archive/2005/06/kiddie-class-struggle/303984/
surprise,Strange ... Butterflies,https://www.theatlantic.com/magazine/archive/2005/06/strange-butterflies/303983/
neutral,A ... Man,https://www.theatlantic.com/magazine/archive/2005/06/a-doomed-young-man/303985/
surprise,A ... Exchange,https://www.theatlantic.com/magazine/archive/2005/06/a-letters-exchange/303988/
neutral,The ... Couple,https://www.theatlantic.com/magazine/archive/2005/06/the-odd-couple/303975/
neutral,Baby ... Names,https://www.theatlantic.com/magazine/archive/2005/06/baby-names/303974/
neutral,How ... China,https://www.theatlantic.com/magazine/archive/2005/06/how-we-would-fight-china/303959/
neutral,After ... Now?,https://www.theatlantic.com/magazine/archive/2005/06/after-non-and-nee-where-does-europe-go-now/304092/
neutral,Throat ... Clearing,https://www.theatlantic.com/magazine/archive/2005/06/throat-clearing/304093/
neutral,The ... Gap,https://www.theatlantic.com/magazine/archive/2005/06/the-33-year-gap/304094/
neutral,Man ... Mission,https://www.theatlantic.com/magazine/archive/2005/06/man-on-a-mission/304095/
neutral,The ... Treatment,https://www.theatlantic.com/magazine/archive/2005/06/the-teddy-treatment/304107/
sadness,You ... Again,https://www.theatlantic.com/magazine/archive/2005/06/you-cant-go-home-again/304122/
disgust,To ... Ideas,https://www.theatlantic.com/magazine/archive/2005/06/to-confirm-their-judge-republicans-abandoned-their-ideas/304135/
neutral,Life ... Justices,https://www.theatlantic.com/magazine/archive/2005/06/life-tenure-is-too-long-for-supreme-court-justices/304134/
neutral,The ... 'Balance',https://www.theatlantic.com/magazine/archive/2005/06/the-buffoonery-of-balance/304136/
neutral,Second ... Iraq,https://www.theatlantic.com/magazine/archive/2005/06/second-thoughts-on-iraq/304137/
fear,Citizens' ... Arrest,https://www.theatlantic.com/magazine/archive/2005/06/citizens-arrest/304142/
neutral,The ... Stories,https://www.theatlantic.com/magazine/archive/2005/06/the-man-behind-the-stories/304143/
fear,After ... School,https://www.theatlantic.com/magazine/archive/2005/06/after-school/303987/
surprise,How ... 'Extraordinary'?,https://www.theatlantic.com/magazine/archive/2005/06/how-extraordinary/304088/
neutral,The ... Transcripts,https://www.theatlantic.com/magazine/archive/2005/06/the-kissinger-transcripts/303998/
joy,The ... Dozen,https://www.theatlantic.com/magazine/archive/2005/06/the-flirty-dozen/303962/
neutral,The ... Duty,https://www.theatlantic.com/magazine/archive/2005/06/the-chap-on-duty/304003/
sadness,The ... Dress,https://www.theatlantic.com/magazine/archive/2005/06/the-tattered-dress/303967/
neutral,Ishi ... Ishi,https://www.theatlantic.com/magazine/archive/2005/06/ishi/303968/
neutral,The ... Kissinger,https://www.theatlantic.com/magazine/archive/2005/06/the-craft-and-craftiness-of-henry-kissinger/304011/
neutral,Bio ... Exhaustion,https://www.theatlantic.com/magazine/archive/2005/06/bio-exhaustion/304087/
neutral,Dynastic ... Succession,https://www.theatlantic.com/magazine/archive/2005/06/dynastic-succession/307228/
disgust,The ... 'Tarnation',https://www.theatlantic.com/entertainment/archive/2005/06/the-movie-review-tarnation/69442/
neutral,The ... 12',https://www.theatlantic.com/entertainment/archive/2005/06/the-movie-review-be-cool-and-oceans-12/69443/
disgust,From ... Stonewalling,https://www.theatlantic.com/magazine/archive/2005/07/from-denial-to-stonewalling/304208/
neutral,A ... Supreme,https://www.theatlantic.com/magazine/archive/2005/07/a-media-supreme/304207/
neutral,George ... President,https://www.theatlantic.com/magazine/archive/2005/07/george-w-bush-the-life-preserver-president/304205/
neutral,Going ... Deep,https://www.theatlantic.com/magazine/archive/2005/07/going-deep/304202/
surprise,An ... Rushdie,https://www.theatlantic.com/magazine/archive/2005/07/an-interview-with-salman-rushdie/304195/
joy,Bush's ... Folly,https://www.theatlantic.com/magazine/archive/2005/07/bushs-folly/304184/
surprise,The ... War?,https://www.theatlantic.com/magazine/archive/2005/07/the-same-war/304176/
neutral,If ... Lattes,https://www.theatlantic.com/magazine/archive/2005/07/if-newspapers-were-lattes/304175/
neutral,The ... Energy,https://www.theatlantic.com/magazine/archive/2005/07/the-new-new-economy-will-be-all-about-energy/304174/
anger,Five ... Court,https://www.theatlantic.com/magazine/archive/2005/07/five-reasons-not-to-put-gonzales-on-the-court/304173/
neutral,New ... Court,https://www.theatlantic.com/magazine/archive/2005/07/new-order-in-the-court/304158/
fear,Hurling ... Threats,https://www.theatlantic.com/magazine/archive/2005/07/hurling-threats/304156/
sadness,The ... Gang,https://www.theatlantic.com/magazine/archive/2005/07/the-gloom-gang/304155/
neutral,Guantanamo's ... Washington.,https://www.theatlantic.com/magazine/archive/2005/07/guantanamos-problem-isnt-in-cuba-its-in-washington/304153/
neutral,Paper ... Record,https://www.theatlantic.com/magazine/archive/2005/07/paper-off-the-record/304151/
