emotion,headline,url
neutral,It's ... Speech,https://www.theatlantic.com/politics/archive/2002/01/its-time-to-junk-the-double-standard-on-free-speech/378055/
fear,Beware ... Disease,https://www.theatlantic.com/politics/archive/2002/01/beware-of-cures-that-are-worse-than-the-disease/378057/
neutral,Wherever ... Wherever,https://www.theatlantic.com/entertainment/archive/2002/01/wherever/378268/
neutral,Trapeze ... Trapeze,https://www.theatlantic.com/entertainment/archive/2002/01/trapeze/378270/
neutral,A ... Strategy,https://www.theatlantic.com/magazine/archive/2002/01/a-new-grand-strategy/376471/
neutral,Postolka ... (Prague),https://www.theatlantic.com/entertainment/archive/2002/01/postolka-prague/378272/
disgust,The ... Revolution,https://www.theatlantic.com/magazine/archive/2002/01/the-fruits-of-the-tory-revolution/302400/
neutral,The ... Player,https://www.theatlantic.com/magazine/archive/2002/01/the-last-squash-tennis-player/302401/
neutral,The ... Postmodernists,https://www.theatlantic.com/magazine/archive/2002/01/the-mullahs-and-the-postmodernists/302393/
neutral,Plant ... Zoos,https://www.theatlantic.com/magazine/archive/2002/01/plant-zoos/302396/
neutral,Strong ... All,https://www.theatlantic.com/magazine/archive/2002/01/strong-fiber-after-all/302391/
neutral,Coping ... Strategies,https://www.theatlantic.com/magazine/archive/2002/01/coping-strategies/302390/
neutral,Mr. ... Redux,https://www.theatlantic.com/magazine/archive/2002/01/mr-goodbar-redux/302389/
neutral,The ... Standard,https://www.theatlantic.com/magazine/archive/2002/01/the-gold-standard/302388/
neutral,What ... Wrong?,https://www.theatlantic.com/magazine/archive/2002/01/what-went-wrong/302387/
neutral,The ... Counterpane,https://www.theatlantic.com/magazine/archive/2002/01/the-land-of-counterpane/302397/
fear,How ... Safer,https://www.theatlantic.com/magazine/archive/2002/01/how-to-make-the-countrys-most-dangerous-job-safer/302395/
anger,Burn ... Maps,https://www.theatlantic.com/magazine/archive/2002/01/burn-your-maps/302385/
fear,At ... Galápagos,https://www.theatlantic.com/magazine/archive/2002/01/at-anchor-in-the-gal-pagos/302384/
neutral,Grandfather's ... Box,https://www.theatlantic.com/magazine/archive/2002/01/grandfathers-box/302394/
neutral,A ... Liberalism,https://www.theatlantic.com/magazine/archive/2002/01/a-renaissance-of-liberalism/302382/
neutral,Keeping ... Secure,https://www.theatlantic.com/magazine/archive/2002/01/keeping-the-net-secure/302380/
disgust,A ... Business,https://www.theatlantic.com/magazine/archive/2002/01/a-nasty-business/302379/
neutral,Women ... God,https://www.theatlantic.com/magazine/archive/2002/01/women-of-god/302377/
neutral,The ... Laden,https://www.theatlantic.com/magazine/archive/2002/01/the-gospel-according-to-osama-bin-laden/302376/
neutral,Incomparable ... Naturalism,https://www.theatlantic.com/magazine/archive/2002/01/incomparable-naturalism/302378/
neutral,"The ... Defense""",https://www.theatlantic.com/magazine/archive/2002/01/the-futility-of-homeland-defense/302373/
neutral,On ... Suburbia,https://www.theatlantic.com/magazine/archive/2002/01/on-the-playing-fields-of-suburbia/302372/
neutral,Tells ... Tells,https://www.theatlantic.com/magazine/archive/2002/01/tells/302371/
neutral,Ready ... Action,https://www.theatlantic.com/magazine/archive/2002/01/ready-for-action/302374/
neutral,Five ... Grill,https://www.theatlantic.com/magazine/archive/2002/01/five-lakes-grill/302383/
disgust,Degrees ... Evil,https://www.theatlantic.com/magazine/archive/2002/02/degrees-of-evil/376502/
neutral,Crayfish ... Hunting,https://www.theatlantic.com/entertainment/archive/2002/02/crayfish-hunting/378319/
neutral,Supernatural ... Selection,https://www.theatlantic.com/entertainment/archive/2002/02/toby-lester-the-author-of-oh-gods-in-the-february-atlantic-talks-about-the-darwinian-way-in-which-religions-evolve-and-mutate/378311/
neutral,Nothing ... Kids,https://www.theatlantic.com/politics/archive/2002/02/nothing-in-the-constitution-bars-helping-inner-city-kids/378061/
neutral,The ... Case,https://www.theatlantic.com/politics/archive/2002/02/the-role-of-ideology-in-judicial-selection-test-case/378059/
neutral,How ... Free,https://www.theatlantic.com/politics/archive/2002/02/how-more-rights-have-made-us-less-free/378058/
neutral,Rewriting ... List,https://www.theatlantic.com/politics/archive/2002/02/rewriting-the-nations-enemies-list/377768/
neutral,Enron ... Metaphor,https://www.theatlantic.com/politics/archive/2002/02/enron-as-metaphor/377766/
neutral,Long ... Details,https://www.theatlantic.com/politics/archive/2002/02/long-on-character-short-on-details/377765/
neutral,Warring ... Doubts,https://www.theatlantic.com/magazine/archive/2002/02/warring-doubts/303135/
neutral,Watch ... Rumsfeld,https://www.theatlantic.com/magazine/archive/2002/02/watch-out-rumsfeld/303181/
neutral,Court ... Date,https://www.theatlantic.com/magazine/archive/2002/02/court-date/303233/
sadness,It's ... World,https://www.theatlantic.com/magazine/archive/2002/02/its-a-bad-bad-bad-bad-world/303234/
neutral,Growth ... Sector,https://www.theatlantic.com/magazine/archive/2002/02/growth-sector/303235/
neutral,The ... Living,https://www.theatlantic.com/magazine/archive/2002/02/the-art-of-living/303357/
neutral,GOP: ... That,https://www.theatlantic.com/politics/archive/2002/02/gop-well-get-back-to-that/377767/
fear,We ... Terror,https://www.theatlantic.com/magazine/archive/2002/02/we-dont-need-to-be-scofflaws-to-attack-terror/305074/
surprise,Enron's ... Gift?,https://www.theatlantic.com/politics/archive/2002/02/enrons-gift/377346/
neutral,The ... Clothes,https://www.theatlantic.com/politics/archive/2002/02/the-emperors-old-clothes/377350/
neutral,Starbucks ... Yoga,https://www.theatlantic.com/politics/archive/2002/02/starbucks-and-yoga/377351/
neutral,A ... Question?,https://www.theatlantic.com/politics/archive/2002/02/a-higher-gas-tax-is-the-answer-wholl-ask-the-question/377578/
neutral,"'Hello, ... You?'",https://www.theatlantic.com/politics/archive/2002/02/hello-mr-krugman-if-the-system-is-corrupt-arent-you/377580/
neutral,How ... Proposal,https://www.theatlantic.com/politics/archive/2002/02/how-to-save-ground-zero-an-immodest-proposal/377582/
joy,An ... Author,https://www.theatlantic.com/politics/archive/2002/02/an-expose-starring-the-author/377179/
neutral,The ... Games,https://www.theatlantic.com/politics/archive/2002/02/the-crying-games/377348/
fear,The ... Thickens,https://www.theatlantic.com/entertainment/archive/2002/02/the-plot-thickens/378324/
joy,A ... Honesty,https://www.theatlantic.com/magazine/archive/2002/02/a-terrifying-honesty/302426/
fear,The ... NATO,https://www.theatlantic.com/magazine/archive/2002/02/the-next-threat-to-nato/302422/
neutral,Being ... Lincoln,https://www.theatlantic.com/magazine/archive/2002/02/being-abe-lincoln/302421/
neutral,Keeping ... Appearances,https://www.theatlantic.com/magazine/archive/2002/02/keeping-up-appearances/302420/
neutral,Sheer ... Data,https://www.theatlantic.com/magazine/archive/2002/02/sheer-data/302419/
disgust,The ... Profess,https://www.theatlantic.com/magazine/archive/2002/02/the-professors-profess/302418/
neutral,After ... Quagmire,https://www.theatlantic.com/magazine/archive/2002/02/after-the-quagmire/302417/
neutral,Lifosuction ... Lifosuction,https://www.theatlantic.com/magazine/archive/2002/02/lifosuction/302415/
joy,William ... Game,https://www.theatlantic.com/magazine/archive/2002/02/william-kennedys-greatest-game/302414/
neutral,Penumbra ... Penumbra,https://www.theatlantic.com/magazine/archive/2002/02/penumbra/302413/
surprise,"Oh, ... Gods!",https://www.theatlantic.com/magazine/archive/2002/02/oh-gods/302412/
neutral,Moore's ... Crab,https://www.theatlantic.com/magazine/archive/2002/02/moores-stone-crab/302411/
sadness,The ... Darkness,https://www.theatlantic.com/magazine/archive/2002/02/the-heartland-of-darkness/302410/
neutral,Getting ... Squareness,https://www.theatlantic.com/magazine/archive/2002/02/getting-hip-to-squareness/302409/
neutral,Councils ... War,https://www.theatlantic.com/magazine/archive/2002/02/councils-of-war/302407/
neutral,Early ... Riser,https://www.theatlantic.com/magazine/archive/2002/02/early-riser/302406/
sadness,Losing ... War,https://www.theatlantic.com/magazine/archive/2002/02/losing-the-code-war/302404/
neutral,The ... Kommandos,https://www.theatlantic.com/magazine/archive/2002/02/the-keystone-kommandos/302405/
neutral,A ... War,https://www.theatlantic.com/magazine/archive/2002/02/a-modest-little-war/302403/
neutral,Do ... Do,https://www.theatlantic.com/magazine/archive/2002/02/do-as-we-say-not-as-we-do/302402/
neutral,A ... Caribbean,https://www.theatlantic.com/magazine/archive/2002/02/a-secret-caribbean/302425/
neutral,To ... Age,https://www.theatlantic.com/entertainment/archive/2002/02/to-age/378323/
neutral,The ... Conjuring,https://www.theatlantic.com/magazine/archive/2002/03/the-beauty-of-the-conjuring/306153/
disgust,Wealth ... Wealth,https://www.theatlantic.com/magazine/archive/2002/03/wealth/302428/
neutral,Islam ... Principle,https://www.theatlantic.com/magazine/archive/2002/03/islam-versus-the-pleasure-principle/302454/
neutral,Jack ... Jill?,https://www.theatlantic.com/magazine/archive/2002/03/jack-or-jill/302453/
neutral,Special ... Warehouse,https://www.theatlantic.com/magazine/archive/2002/03/special-collections-the-warhol-warehouse/302452/
neutral,Does ... Voters?,https://www.theatlantic.com/magazine/archive/2002/03/does-democracy-need-voters/302451/
fear,The ... Adolescence,https://www.theatlantic.com/magazine/archive/2002/03/the-apocalypse-of-adolescence/302449/
neutral,Nobel ... Sentiments,https://www.theatlantic.com/magazine/archive/2002/03/nobel-sentiments/302448/
neutral,1491 ... 1491,https://www.theatlantic.com/magazine/archive/2002/03/1491/302445/
neutral,Third-Class ... Citizen,https://www.theatlantic.com/magazine/archive/2002/03/third-class-citizen/302446/
neutral,An ... Legend,https://www.theatlantic.com/magazine/archive/2002/03/an-ireland-of-legend/302444/
sadness,A ... Intelligence,https://www.theatlantic.com/magazine/archive/2002/03/a-failure-of-intelligence/302442/
neutral,Daniel ... Daniel,https://www.theatlantic.com/magazine/archive/2002/03/daniel/302440/
neutral,God's ... Goodness,https://www.theatlantic.com/magazine/archive/2002/03/gods-goodness/302439/
neutral,The ... 2005,https://www.theatlantic.com/magazine/archive/2002/03/the-world-in-2005/302437/
neutral,Leaving ... Professionals,https://www.theatlantic.com/magazine/archive/2002/03/leaving-it-to-the-professionals/302435/
neutral,The ... Unilateralist,https://www.theatlantic.com/magazine/archive/2002/03/the-unilateralist/302434/
neutral,Poetry ... Loud,https://www.theatlantic.com/magazine/archive/2002/03/poetry-out-loud/302433/
neutral,The ... Wars,https://www.theatlantic.com/magazine/archive/2002/03/the-iceberg-wars/302432/
neutral,The ... Sun,https://www.theatlantic.com/magazine/archive/2002/03/the-birth-of-the-sun/302431/
neutral,Inspired ... Immaturity,https://www.theatlantic.com/magazine/archive/2002/03/inspired-immaturity/302429/
disgust,Thrilling ... Desperation,https://www.theatlantic.com/magazine/archive/2002/03/thrilling-desperation/302427/
joy,A ... Brigadier,https://www.theatlantic.com/magazine/archive/2002/03/a-modest-proposal-from-the-brigadier/302441/
sadness,Missing ... Pieces,https://www.theatlantic.com/magazine/archive/2002/03/missing-pieces/302430/
neutral,The ... Stalls,https://www.theatlantic.com/magazine/archive/2002/03/the-horses-run-back-to-their-stalls/308086/
neutral,Islamic ... Hum,https://www.theatlantic.com/politics/archive/2002/03/islamic-radicals-at-the-gate-ho-hum/377180/
neutral,They're ... Everywhere,https://www.theatlantic.com/politics/archive/2002/03/theyre-fanatics-and-theyre-everywhere/377182/
neutral,Another ... What-Might-Have-Been,https://www.theatlantic.com/politics/archive/2002/03/another-what-might-have-been/377184/
neutral,Watching ... Detectives,https://www.theatlantic.com/politics/archive/2002/03/watching-the-detectives/377352/
anger,Off ... Head,https://www.theatlantic.com/politics/archive/2002/03/off-with-her-head/377354/
fear,Our ... Breakdown,https://www.theatlantic.com/politics/archive/2002/03/our-19th-nervous-breakdown/377355/
fear,To ... Land?,https://www.theatlantic.com/politics/archive/2002/03/to-make-peace-should-israel-first-take-back-land/377583/
neutral,"OK, ... It",https://www.theatlantic.com/politics/archive/2002/03/ok-sign-the-campaign-finance-bill-but-first-veto-it/377584/
neutral,Cowboy ... Diplomacy,https://www.theatlantic.com/politics/archive/2002/03/cowboy-diplomacy/377769/
neutral,"Lights, ... Action!",https://www.theatlantic.com/magazine/archive/2002/03/lights-camera-action/306084/
neutral,Reciprocal ... Hostility,https://www.theatlantic.com/politics/archive/2002/03/reciprocal-hostility/377771/
neutral,America ... Trucking,https://www.theatlantic.com/politics/archive/2002/03/america-keeps-on-trucking/377774/
surprise,A ... Effects?,https://www.theatlantic.com/politics/archive/2002/03/a-case-of-noble-intentions-but-bizarre-effects/378062/
neutral,The ... Pan,https://www.theatlantic.com/magazine/archive/2002/03/the-cream-of-the-salt-pan/376522/
neutral,Poking ... Walrus,https://www.theatlantic.com/magazine/archive/2002/03/poking-the-walrus/378350/
neutral,Racial ... Solution,https://www.theatlantic.com/politics/archive/2002/03/racial-preferences-in-the-army-the-problem-the-solution/378063/
neutral,The ... Profiling,https://www.theatlantic.com/politics/archive/2002/03/the-skies-wont-be-safe-until-we-use-commonsense-profiling/378065/
neutral,Rivermist: ... Flint,https://www.theatlantic.com/entertainment/archive/2002/03/rivermist-for-roland-flint/378373/
neutral,Mary ... (1890-1891),https://www.theatlantic.com/entertainment/archive/2002/03/mary-cassatt-the-letter-1890-1891/378374/
neutral,Gagging ... Courts,https://www.theatlantic.com/politics/archive/2002/03/gagging-judicial-candidates-wont-save-state-courts/378067/
disgust,Truly ... Minorities,https://www.theatlantic.com/politics/archive/2002/03/truly-oppressed-minorities/377773/
neutral,Thematic ... Threads,https://www.theatlantic.com/magazine/archive/2002/03/thematic-threads/303238/
joy,"Faith, ... and...",https://www.theatlantic.com/magazine/archive/2002/03/faith-hope-and/303239/
neutral,Dave ... Adventure,https://www.theatlantic.com/magazine/archive/2002/03/dave-and-teds-excellent-adventure/303236/
neutral,West ... Story,https://www.theatlantic.com/magazine/archive/2002/03/west-bank-story/303237/
neutral,The ... Scheme,https://www.theatlantic.com/magazine/archive/2002/03/the-enron-ponzi-scheme/303156/
neutral,Fast ... High,https://www.theatlantic.com/magazine/archive/2002/03/fast-times-at-king-williams-high/303066/
fear,Teaching ... Bars,https://www.theatlantic.com/magazine/archive/2002/03/teaching-behind-bars/303064/
neutral,The ... Myth,https://www.theatlantic.com/magazine/archive/2002/03/the-pristine-myth/303062/
neutral,Never ... Again,https://www.theatlantic.com/magazine/archive/2002/03/never-again-again/303063/
fear,A ... Terror,https://www.theatlantic.com/international/archive/2002/03/a-reporter-at-large-the-great-terror/8266/
fear,Dialogues: ... Al-Qaida,https://www.theatlantic.com/international/archive/2002/03/dialogues-iraq-and-al-qaida/8267/
neutral,Stalking ... Lobster,https://www.theatlantic.com/magazine/archive/2002/04/stalking-the-american-lobster/302458/
neutral,Conducting: ... Guide,https://www.theatlantic.com/magazine/archive/2002/04/conducting-a-backwoods-guide/302474/
neutral,Nixon ... Chiefs,https://www.theatlantic.com/magazine/archive/2002/04/nixon-and-the-chiefs/302473/
neutral,Dances ... Daffodils,https://www.theatlantic.com/magazine/archive/2002/04/dances-with-daffodils/302472/
neutral,Riverside ... Ghazal,https://www.theatlantic.com/entertainment/archive/2002/04/riverside-ghazal/378420/
neutral,The ... Call,https://www.theatlantic.com/entertainment/archive/2002/04/the-sunday-phone-call/378419/
fear,Seeing ... Corners,https://www.theatlantic.com/magazine/archive/2002/04/seeing-around-corners/302471/
neutral,On ... Plagiarism,https://www.theatlantic.com/magazine/archive/2002/04/on-plagiarism/302469/
neutral,How ... Enron,https://www.theatlantic.com/magazine/archive/2002/04/how-to-stuff-a-wild-enron/302468/
neutral,Fast-Free ... Living,https://www.theatlantic.com/magazine/archive/2002/04/fast-free-living/302467/
anger,The ... Europe,https://www.theatlantic.com/magazine/archive/2002/04/the-case-against-europe/302466/
neutral,Fore ... Street,https://www.theatlantic.com/magazine/archive/2002/04/fore-street/302464/
neutral,The ... Revolution,https://www.theatlantic.com/magazine/archive/2002/04/the-air-power-revolution/302462/
joy,The ... Angkor,https://www.theatlantic.com/magazine/archive/2002/04/the-splendor-of-angkor/302461/
neutral,The ... Deficit,https://www.theatlantic.com/magazine/archive/2002/04/the-other-deficit/302460/
neutral,Behavior ... Modification,https://www.theatlantic.com/magazine/archive/2002/04/behavior-modification/302459/
neutral,Looking ... Tomorrow,https://www.theatlantic.com/magazine/archive/2002/04/looking-back-on-tomorrow/302457/
neutral,Blind ... Spot,https://www.theatlantic.com/magazine/archive/2002/04/blind-spot/302463/
disgust,The ... Defeats,https://www.theatlantic.com/magazine/archive/2002/04/the-medals-of-his-defeats/306061/
neutral,The ... Herd,https://www.theatlantic.com/politics/archive/2002/04/the-golden-herd/377359/
neutral,Teaching ... Slider,https://www.theatlantic.com/entertainment/archive/2002/04/teaching-the-slider/378417/
surprise,The ... Screen,https://www.theatlantic.com/entertainment/archive/2002/04/jonathan-rauch-the-author-of-seeing-around-corners-talks-about-what-the-study-of-artificial-societies-has-to-tell-us-about-the-real-world/378410/
neutral,Al ... Release,https://www.theatlantic.com/politics/archive/2002/04/al-qaeda-detaineees-dont-prosecute-dont-release/378073/
neutral,The ... Restraint,https://www.theatlantic.com/politics/archive/2002/04/the-last-true-believer-in-judicial-restraint/378071/
anger,The ... Fails,https://www.theatlantic.com/politics/archive/2002/04/the-case-for-targeting-civilians-and-why-it-fails/378070/
fear,Be ... Wary,https://www.theatlantic.com/politics/archive/2002/04/be-wary-of-the-war-crimes-court-but-not-too-wary/378068/
disgust,Israel's ... Team,https://www.theatlantic.com/politics/archive/2002/04/israels-us-defense-team/377780/
neutral,The ... Formula,https://www.theatlantic.com/politics/archive/2002/04/the-secret-formula/377779/
fear,Warning ... Signals,https://www.theatlantic.com/politics/archive/2002/04/warning-signals/377778/
sadness,Deadly ... Miscalculations,https://www.theatlantic.com/politics/archive/2002/04/deadly-miscalculations/377777/
sadness,A ... Divided,https://www.theatlantic.com/politics/archive/2002/04/a-church-divided/377776/
sadness,America ... East,https://www.theatlantic.com/politics/archive/2002/04/america-cant-be-mommy-in-the-middle-east/377586/
neutral,Can ... Law?,https://www.theatlantic.com/politics/archive/2002/04/can-pain-treatment-survive-our-addiction-to-law/377585/
joy,Sundays ... George,https://www.theatlantic.com/politics/archive/2002/04/sundays-with-george/377363/
disgust,"Sex, ... Journalists",https://www.theatlantic.com/politics/archive/2002/04/sex-lies-and-journalists/377361/
neutral,A ... Gidgets,https://www.theatlantic.com/magazine/archive/2002/04/a-generation-of-gidgets/302476/
neutral,The ... Professions,https://www.theatlantic.com/politics/archive/2002/04/the-prize-professions/377357/
anger,The ... Innovation,https://www.theatlantic.com/politics/archive/2002/04/the-enemies-of-innovation/377190/
neutral,"Shaken, ... Toppled",https://www.theatlantic.com/politics/archive/2002/04/shaken-but-not-toppled/377189/
surprise,Ha! ... Smart,https://www.theatlantic.com/politics/archive/2002/04/ha-some-intellectuals-arent-so-smart/377187/
neutral,Foreigners ... Forever?,https://www.theatlantic.com/politics/archive/2002/04/foreigners-now-foreigners-forever/377185/
neutral,Straight ... Top,https://www.theatlantic.com/magazine/archive/2002/04/straight-from-the-top/303242/
neutral,This ... Land,https://www.theatlantic.com/magazine/archive/2002/04/this-land-is-your-land/303241/
neutral,Leading ... Man,https://www.theatlantic.com/magazine/archive/2002/04/leading-man/303240/
neutral,Looking ... Churchill,https://www.theatlantic.com/entertainment/archive/2002/04/looking-for-mr-churchill/378428/
neutral,Good ... Guys,https://www.theatlantic.com/magazine/archive/2002/04/good-times-for-the-bad-guys/303157/
sadness,It's ... Mean,https://www.theatlantic.com/magazine/archive/2002/04/its-not-easy-being-mean/303068/
neutral,The ... Palette,https://www.theatlantic.com/magazine/archive/2002/04/the-science-of-the-palette/303067/
joy,A ... Misfit,https://www.theatlantic.com/magazine/archive/2002/04/a-magnificent-misfit/302475/
neutral,Raw ... Material,https://www.theatlantic.com/magazine/archive/2002/04/raw-material/378416/
sadness,New ... Noteworthy,https://www.theatlantic.com/magazine/archive/2002/04/new-noteworthy/376552/
neutral,"Mommies, ... Education",https://www.theatlantic.com/politics/archive/2002/05/mommies-daddies-and-education/377786/
disgust,Return ... Script,https://www.theatlantic.com/politics/archive/2002/05/return-of-the-scandal-script/377787/
surprise,A ... Success,https://www.theatlantic.com/magazine/archive/2002/05/a-surprise-but-not-a-success/302488/
neutral,Power ... Voters,https://www.theatlantic.com/politics/archive/2002/05/power-to-the-swing-voters/377784/
neutral,Enough ... Nominees,https://www.theatlantic.com/politics/archive/2002/05/enough-already-confirm-the-worthy-nominees/378076/
neutral,It's ... Users,https://www.theatlantic.com/politics/archive/2002/05/its-time-to-stop-packing-prisons-with-two-bit-crack-users/378075/
anger,When ... Contempt,https://www.theatlantic.com/politics/archive/2002/05/when-abstinence-breeds-contempt/377782/
neutral,Turf ... War,https://www.theatlantic.com/magazine/archive/2002/05/turf-war/303244/
fear,The ... Emergency,https://www.theatlantic.com/politics/archive/2002/05/the-middle-east-is-a-disaster-but-not-an-emergency/377587/
neutral,"Delete, ... Delete",https://www.theatlantic.com/magazine/archive/2002/05/delete-baby-delete/302495/
neutral,Dickens ... Contemporary,https://www.theatlantic.com/magazine/archive/2002/05/dickens-our-contemporary/302494/
neutral,Colvin ... Tavern,https://www.theatlantic.com/magazine/archive/2002/05/colvin-run-tavern/302492/
neutral,The ... Reinvention,https://www.theatlantic.com/magazine/archive/2002/05/the-mother-of-reinvention/302491/
neutral,Well ... Met,https://www.theatlantic.com/magazine/archive/2002/05/well-met/302490/
neutral,Slow ... Squeeze,https://www.theatlantic.com/magazine/archive/2002/05/slow-squeeze/302489/
disgust,The ... Feeling,https://www.theatlantic.com/magazine/archive/2002/05/the-man-of-feeling/302486/
neutral,Spring ... Cars,https://www.theatlantic.com/magazine/archive/2002/05/spring-cars/302485/
fear,New ... Primer,https://www.theatlantic.com/magazine/archive/2002/05/new-england-primer/302484/
neutral,Gag ... Order,https://www.theatlantic.com/magazine/archive/2002/05/gag-order/302483/
neutral,Tennis ... Green,https://www.theatlantic.com/magazine/archive/2002/05/tennis-on-the-green/302482/
neutral,The ... Meritocracy,https://www.theatlantic.com/magazine/archive/2002/05/the-merits-of-meritocracy/302481/
disgust,The ... Line,https://www.theatlantic.com/politics/archive/2002/05/the-farm-bill-is-a-bad-joke-with-a-good-punch-line/377588/
neutral,The ... Hercules,https://www.theatlantic.com/magazine/archive/2002/05/the-childhood-of-hercules/302479/
disgust,Governing ... Biography,https://www.theatlantic.com/magazine/archive/2002/05/governing-from-his-biography/302478/
neutral,Who ... Not,https://www.theatlantic.com/entertainment/archive/2002/05/who-the-meek-are-not/378444/
neutral,The ... Dickens,https://www.theatlantic.com/entertainment/archive/2002/05/the-public-and-private-worlds-of-charles-dickens/378453/
neutral,The ... We,https://www.theatlantic.com/magazine/archive/2002/05/the-royal-we/302497/
neutral,The ... Control,https://www.theatlantic.com/magazine/archive/2002/05/the-case-for-vote-control/302498/
neutral,Tales ... Tyrant,https://www.theatlantic.com/magazine/archive/2002/05/tales-of-the-tyrant/302480/
neutral,California ... Transformed,https://www.theatlantic.com/magazine/archive/2002/05/california-transformed/302501/
neutral,The ... Kind,https://www.theatlantic.com/magazine/archive/2002/05/the-marrying-kind/302500/
neutral,Some ... Hot,https://www.theatlantic.com/politics/archive/2002/05/some-like-it-hot/377370/
neutral,Just ... Movies,https://www.theatlantic.com/politics/archive/2002/05/just-like-in-the-movies/377368/
joy,Reasons ... Cheerful,https://www.theatlantic.com/politics/archive/2002/05/reasons-to-be-cheerful/377367/
neutral,Ozzy ... Karen,https://www.theatlantic.com/politics/archive/2002/05/ozzy-and-karen/377365/
neutral,Lessons ... Madness,https://www.theatlantic.com/politics/archive/2002/05/lessons-from-madness/377193/
joy,A ... Drama,https://www.theatlantic.com/politics/archive/2002/05/a-script-for-the-welfare-drama/377191/
neutral,Lawyers ... Lizard-Heads,https://www.theatlantic.com/magazine/archive/2002/05/lawyers-and-lizard-heads/307875/
neutral,Zone ... Defense,https://www.theatlantic.com/magazine/archive/2002/05/zone-defense/303246/
neutral,Congress ... Detentions,https://www.theatlantic.com/politics/archive/2002/05/congress-should-investigate-ashcrofts-detentions/378080/
neutral,A ... Court,https://www.theatlantic.com/politics/archive/2002/05/a-racial-quota-that-will-be-doa-at-the-high-court/378078/
neutral,Little ... Bethlehem,https://www.theatlantic.com/magazine/archive/2002/05/little-town-of-bethlehem/303243/
neutral,A ... Credulity,https://www.theatlantic.com/magazine/archive/2002/05/a-culture-of-credulity/303158/
disgust,An ... Inadequacy,https://www.theatlantic.com/magazine/archive/2002/05/an-aesthetics-of-inadequacy/303072/
fear,The ... Cloning,https://www.theatlantic.com/magazine/archive/2002/05/the-life-and-death-of-cloning/303071/
fear,Dire ... Warning,https://www.theatlantic.com/magazine/archive/2002/05/dire-warning/303245/
neutral,Relationships ... Invention,https://www.theatlantic.com/magazine/archive/2002/05/relationships-of-invention/303070/
neutral,Under ... Microscope,https://www.theatlantic.com/magazine/archive/2002/05/under-the-microscope/303069/
sadness,Lost ... Kingdom,https://www.theatlantic.com/magazine/archive/2002/05/lost-in-the-magic-kingdom/302503/
fear,How ... Law,https://www.theatlantic.com/politics/archive/2002/06/how-congress-should-fight-terrorismand-avoid-martial-law/378084/
neutral,The ... Problems,https://www.theatlantic.com/politics/archive/2002/06/the-fbi-and-the-cia-are-not-the-biggest-problems/378082/
disgust,Forcing ... Hand,https://www.theatlantic.com/politics/archive/2002/06/forcing-the-popes-hand/377793/
neutral,Does ... Problem?,https://www.theatlantic.com/politics/archive/2002/06/does-the-solution-fit-the-problem/377792/
anger,Triggering ... Consequences,https://www.theatlantic.com/politics/archive/2002/06/triggering-unintended-consequences/377790/
