emotion,headline,url
disgust,As ... TV,https://www.theatlantic.com/magazine/archive/2003/02/as-seen-on-tv/303279/
sadness,The ... Taken,https://www.theatlantic.com/magazine/archive/2003/02/the-road-better-not-taken/303166/
anger,The ... War,https://www.theatlantic.com/politics/archive/2003/02/the-case-against-the-attacks-on-bushs-case-for-war/378122/
neutral,Writing ... Losing,https://www.theatlantic.com/politics/archive/2003/02/writing-a-how-to-textbook-on-losing/377839/
neutral,Tragedy ... Us,https://www.theatlantic.com/politics/archive/2003/02/tragedy-becomes-us/377411/
neutral,How ... All,https://www.theatlantic.com/politics/archive/2003/02/how-civil-libertarian-hysteria-may-endanger-us-all/378125/
neutral,A ... Unknown,https://www.theatlantic.com/international/archive/2003/02/a-reporter-at-large-the-unknown/8272/
neutral,Flash ... Flood,https://www.theatlantic.com/magazine/archive/2003/03/flash-flood/302678/
neutral,As ... Itself?,https://www.theatlantic.com/politics/archive/2003/03/as-war-looms-can-a-young-democrat-save-his-party-from-itself/377616/
sadness,Darkness ... Light,https://www.theatlantic.com/politics/archive/2003/03/darkness-and-light/377420/
fear,Civilian ... Primer,https://www.theatlantic.com/politics/archive/2003/03/civilian-casualties-a-media-primer/377419/
neutral,Pyle ... On,https://www.theatlantic.com/politics/archive/2003/03/pyle-on/377417/
neutral,What's ... Racket?,https://www.theatlantic.com/politics/archive/2003/03/whats-that-racket/377416/
neutral,The ... It,https://www.theatlantic.com/politics/archive/2003/03/the-un-can-serve-the-greater-good-or-undermine-it/377220/
neutral,Economics ... Everything.,https://www.theatlantic.com/politics/archive/2003/03/economics-is-against-the-war-but-economics-isnt-everything/377218/
neutral,Identity ... Crisis,https://www.theatlantic.com/magazine/archive/2003/03/identity-crisis/303284/
neutral,The ... Program,https://www.theatlantic.com/politics/archive/2003/03/the-french-have-their-own-program/377845/
neutral,Cold ... Call,https://www.theatlantic.com/magazine/archive/2003/03/cold-call/303283/
disgust,Cruel ... Unusual,https://www.theatlantic.com/magazine/archive/2003/03/cruel-and-unusual/303282/
neutral,In ... God,https://www.theatlantic.com/magazine/archive/2003/03/in-the-name-of-god/303167/
sadness,New ... Noteworthy,https://www.theatlantic.com/magazine/archive/2003/03/new-noteworthy/302691/
neutral,The ... Show,https://www.theatlantic.com/magazine/archive/2003/03/the-bill-show/302692/
anger,Caring ... Introvert,https://www.theatlantic.com/magazine/archive/2003/03/caring-for-your-introvert/302696/
neutral,Back ... Bork?,https://www.theatlantic.com/magazine/archive/2003/03/back-to-bork/302697/
neutral,Reality ... Bites,https://www.theatlantic.com/magazine/archive/2003/03/reality-bites/303285/
neutral,A ... Vacuum,https://www.theatlantic.com/politics/archive/2003/03/a-leadership-vacuum/377846/
surprise,An ... Clinton,https://www.theatlantic.com/magazine/archive/2003/03/an-e-mail-exchange-with-tony-blair-about-bill-clinton/302679/
neutral,War ... Reasons,https://www.theatlantic.com/politics/archive/2003/03/war-has-its-reasons/377851/
disgust,Kicking ... Habit,https://www.theatlantic.com/magazine/archive/2003/03/kicking-the-secularist-habit/302680/
fear,Storming ... Front,https://www.theatlantic.com/magazine/archive/2003/03/storming-the-home-front/302681/
neutral,Sure ... Sure,https://www.theatlantic.com/entertainment/archive/2003/03/sure/378524/
sadness,Mourning ... Cloak,https://www.theatlantic.com/entertainment/archive/2003/03/mourning-cloak/378525/
neutral,What ... Visible,https://www.theatlantic.com/magazine/archive/2003/03/what-is-visible/302682/
sadness,A ... Feeling,https://www.theatlantic.com/politics/archive/2003/03/a-worldwide-tide-of-anti-bush-feeling/377849/
neutral,Wynton's ... Blues,https://www.theatlantic.com/magazine/archive/2003/03/wyntons-blues/302684/
neutral,The ... Achievement,https://www.theatlantic.com/magazine/archive/2003/03/the-victorian-achievement/302685/
neutral,Post-President ... Life,https://www.theatlantic.com/magazine/archive/2003/03/post-president-for-life/302683/
neutral,Need ... Know,https://www.theatlantic.com/magazine/archive/2003/03/need-to-know/302690/
neutral,Jazz ... Crossroads,https://www.theatlantic.com/entertainment/archive/2003/03/jazz-at-the-crossroads/378523/
fear,This ... Us,https://www.theatlantic.com/politics/archive/2003/03/this-war-may-be-legal-but-arrogant-diplomacy-could-kill-us/378133/
anger,Falsely ... Process,https://www.theatlantic.com/politics/archive/2003/03/falsely-accused-enemies-deserve-due-process/378131/
fear,Is ... Terrorists?,https://www.theatlantic.com/politics/archive/2003/03/is-it-ever-all-right-to-torture-suspected-terrorists/378129/
fear,How ... Anarchy,https://www.theatlantic.com/politics/archive/2003/03/how-free-riding-french-and-germans-risk-nuclear-anarchy/378127/
disgust,The ... Partition,https://www.theatlantic.com/magazine/archive/2003/03/the-perils-of-partition/302686/
neutral,"Yes, ... Work.",https://www.theatlantic.com/politics/archive/2003/03/yes-bush-has-a-policy-on-north-korea-it-might-even-work/377618/
neutral,The ... Pig,https://www.theatlantic.com/magazine/archive/2003/04/the-return-of-the-pig/302699/
surprise,We ... Pope!,https://www.theatlantic.com/magazine/archive/2003/04/we-have-a-pope/302700/
neutral,Holy ... Writ,https://www.theatlantic.com/magazine/archive/2003/04/holy-writ/302701/
neutral,The ... Laden,https://www.theatlantic.com/magazine/archive/2003/04/the-leadership-secrets-of-osama-bin-laden/302702/
neutral,A ... Colonies,https://www.theatlantic.com/magazine/archive/2003/04/a-tale-of-two-colonies/302704/
surprise,What ... Now?,https://www.theatlantic.com/magazine/archive/2003/04/what-now/302705/
neutral,Beyond ... Belief,https://www.theatlantic.com/magazine/archive/2003/04/beyond-belief/302706/
sadness,The ... Memorial,https://www.theatlantic.com/magazine/archive/2003/04/the-veterans-of-domestic-disorders-memorial/302708/
neutral,Gaudy ... Chrysalis,https://www.theatlantic.com/magazine/archive/2003/04/gaudy-butterfly-in-a-drab-chrysalis/302698/
fear,Caught ... Places,https://www.theatlantic.com/magazine/archive/2003/04/caught-between-places/303086/
neutral,Myths ... Action,https://www.theatlantic.com/politics/archive/2003/04/myths-and-realities-about-affirmative-action/378136/
neutral,How ... It,https://www.theatlantic.com/politics/archive/2003/04/how-bush-can-save-international-law-not-sacrifice-it/378138/
disgust,The ... Help,https://www.theatlantic.com/politics/archive/2003/04/the-un-is-often-grotesque-but-we-need-its-help/378139/
neutral,What ... Tick?,https://www.theatlantic.com/entertainment/archive/2003/04/what-makes-w-tick/378527/
neutral,My ... Hangover,https://www.theatlantic.com/entertainment/archive/2003/04/my-last-hangover/378528/
neutral,Fast ... Rondeau,https://www.theatlantic.com/entertainment/archive/2003/04/fast-foods-a-rap-rondeau/378529/
neutral,Junk ... Mail,https://www.theatlantic.com/entertainment/archive/2003/04/junk-mail/378530/
fear,Iraq ... War,https://www.theatlantic.com/politics/archive/2003/04/iraq-and-beyond-navigating-the-fog-of-war/378135/
neutral,Portrait ... X-Ray,https://www.theatlantic.com/entertainment/archive/2003/04/portrait-of-the-author-after-x-ray/378531/
neutral,Blind ... Date,https://www.theatlantic.com/entertainment/archive/2003/04/blind-date/378532/
neutral,The ... Islam,https://www.theatlantic.com/entertainment/archive/2003/04/the-real-islam/378533/
neutral,Word ... Court,https://www.theatlantic.com/magazine/archive/2003/04/word-court/302714/
sadness,Paddy ... Chancer,https://www.theatlantic.com/magazine/archive/2003/04/paddy-solemn-and-the-desperate-chancer/302715/
anger,Cult ... Master,https://www.theatlantic.com/magazine/archive/2003/04/cult-of-the-master/302716/
neutral,Close ... Bush,https://www.theatlantic.com/magazine/archive/2003/04/close-up-the-mind-of-george-w-bush/303399/
neutral,Letters ... Editors,https://www.theatlantic.com/magazine/archive/2003/04/letters-to-the-editors/376783/
neutral,Memory ... Spaces,https://www.theatlantic.com/magazine/archive/2003/04/memory-spaces/302712/
neutral,The ... Divide,https://www.theatlantic.com/politics/archive/2003/04/the-wide-partisan-divide/377860/
anger,Overkill ... Overkill,https://www.theatlantic.com/magazine/archive/2003/04/overkill/302713/
disgust,The ... Snake,https://www.theatlantic.com/politics/archive/2003/04/the-head-of-the-snake/377855/
fear,Making ... Nervous,https://www.theatlantic.com/politics/archive/2003/04/making-other-countries-nervous/377857/
neutral,America ... Iraq.,https://www.theatlantic.com/politics/archive/2003/04/america-must-keep-its-word-in-iraq/377223/
neutral,"Trade, ... Interest",https://www.theatlantic.com/politics/archive/2003/04/trade-iraq-and-the-logic-of-national-interest/377222/
fear,The ... Journalism,https://www.theatlantic.com/politics/archive/2003/04/the-fog-of-journalism/377421/
neutral,Around ... Days,https://www.theatlantic.com/magazine/archive/2003/04/around-the-world-in-30-days/303288/
neutral,Civics ... Lesson,https://www.theatlantic.com/magazine/archive/2003/04/civics-lesson/303286/
fear,A ... Fear,https://www.theatlantic.com/magazine/archive/2003/04/a-country-of-fear/303168/
neutral,Bronx ... Story,https://www.theatlantic.com/magazine/archive/2003/04/bronx-story/303088/
neutral,In ... Memoriam,https://www.theatlantic.com/magazine/archive/2003/04/in-memoriam/303287/
neutral,Nobody's ... Now,https://www.theatlantic.com/politics/archive/2003/04/nobodys-poodle-now/377853/
neutral,The ... Kelly,https://www.theatlantic.com/politics/archive/2003/04/the-subversions-of-mr-kelly/377425/
neutral,The ... High,https://www.theatlantic.com/politics/archive/2003/04/the-post-war-high/377427/
joy,A ... Festival,https://www.theatlantic.com/politics/archive/2003/04/a-great-grubby-festival/377428/
sadness,It's ... Cartel,https://www.theatlantic.com/politics/archive/2003/04/its-time-to-break-up-the-college-color-cartel/377621/
neutral,This ... War,https://www.theatlantic.com/politics/archive/2003/04/this-is-bushs-war/377852/
fear,How ... House,https://www.theatlantic.com/politics/archive/2003/04/how-to-secure-the-homeland-without-leaving-the-house/377623/
neutral,With ... Future,https://www.theatlantic.com/politics/archive/2003/04/with-his-tax-cuts-bush-pre-empts-the-future/377624/
neutral,The ... Club,https://www.theatlantic.com/politics/archive/2003/04/the-quagmire-club/377423/
neutral,Letter ... Front,https://www.theatlantic.com/international/archive/2003/04/letter-from-northern-iraq-waiting-at-the-front/8273/
joy,Letter ... Friendships,https://www.theatlantic.com/international/archive/2003/04/letter-from-northern-iraq-wartime-friendships/8274/
sadness,The ... Adolescent,https://www.theatlantic.com/magazine/archive/2003/05/the-permanent-adolescent/302717/
sadness,America's ... Iraq,https://www.theatlantic.com/politics/archive/2003/05/americas-credibility-is-taking-a-hit-in-iraq/378145/
neutral,The ... Fashioned,https://www.theatlantic.com/politics/archive/2003/05/the-judicial-selection-wars-how-a-truce-could-be-fashioned/378147/
neutral,Coyotes ... Coyotes,https://www.theatlantic.com/entertainment/archive/2003/05/coyotes/378535/
neutral,Let ... Be,https://www.theatlantic.com/magazine/archive/2003/05/let-it-be/302726/
neutral,The ... Experts,https://www.theatlantic.com/magazine/archive/2003/05/the-baby-experts/302728/
neutral,Carbonaro ... Primavera,https://www.theatlantic.com/magazine/archive/2003/05/carbonaro-and-primavera/302725/
anger,"""I'm ... Hell""",https://www.theatlantic.com/magazine/archive/2003/05/-im-right-youre-wrong-go-to-hell/302723/
neutral,Three ... Idea,https://www.theatlantic.com/politics/archive/2003/05/three-judges-four-opinions-1638-pages-and-one-good-idea/378142/
neutral,Back ... Grass,https://www.theatlantic.com/magazine/archive/2003/05/back-to-grass/302722/
anger,Euphorias ... Hatred,https://www.theatlantic.com/magazine/archive/2003/05/euphorias-of-hatred/302720/
joy,A ... Country,https://www.theatlantic.com/magazine/archive/2003/05/a-good-country/302719/
neutral,Hitler's ... Library:,https://www.theatlantic.com/magazine/archive/2003/05/hitlers-forgotten-library/302727/
neutral,Santorum ... Leads,https://www.theatlantic.com/politics/archive/2003/05/santorum-on-sex-where-the-slippery-slope-leads/378140/
neutral,Bush ... It.,https://www.theatlantic.com/politics/archive/2003/05/bush-didnt-squander-the-worlds-sympathy-he-spent-it/377627/
disgust,Seeing ... Stimulating,https://www.theatlantic.com/politics/archive/2003/05/seeing-tax-cuts-as-stimulating/377865/
neutral,Not ... Pink,https://www.theatlantic.com/magazine/archive/2003/05/not-green-not-red-not-pink/302729/
neutral,The ... Life,https://www.theatlantic.com/magazine/archive/2003/05/the-fiction-of-life/303089/
fear,The ... Terror,https://www.theatlantic.com/magazine/archive/2003/05/the-calculus-of-terror/303090/
neutral,The ... Era,https://www.theatlantic.com/magazine/archive/2003/05/the-disease-of-the-modern-era/303091/
sadness,Addicted ... Oil,https://www.theatlantic.com/magazine/archive/2003/05/addicted-to-oil/303092/
sadness,Fatal ... Vision,https://www.theatlantic.com/magazine/archive/2003/05/fatal-vision/303169/
neutral,Road ... Map,https://www.theatlantic.com/magazine/archive/2003/05/road-map/303289/
neutral,Party ... Politics,https://www.theatlantic.com/magazine/archive/2003/05/party-politics/303290/
neutral,All ... Print,https://www.theatlantic.com/magazine/archive/2003/05/all-the-news-thats-fit-to-print/303291/
neutral,Peace ... Signs,https://www.theatlantic.com/magazine/archive/2003/05/peace-signs/303292/
neutral,'Security' ... Redefined,https://www.theatlantic.com/politics/archive/2003/05/security-redefined/377866/
neutral,What ... Knew,https://www.theatlantic.com/magazine/archive/2003/05/what-whitman-knew/376796/
disgust,The ... Mean,https://www.theatlantic.com/magazine/archive/2003/05/the-olden-mean/376806/
fear,A ... Perspective,https://www.theatlantic.com/politics/archive/2003/05/a-struggling-economy-it-depends-on-your-perspective/377225/
neutral,There's ... Again,https://www.theatlantic.com/politics/archive/2003/05/theres-no-reason-why-deflation-couldnt-happen-again/377227/
neutral,The ... X-Ray,https://www.theatlantic.com/politics/archive/2003/05/the-social-x-ray/377429/
neutral,The ... Skunk,https://www.theatlantic.com/politics/archive/2003/05/the-call-of-the-skunk/377431/
disgust,The ... Scandal,https://www.theatlantic.com/politics/archive/2003/05/the-school-for-scandal/377432/
neutral,"Too, ... Teresa",https://www.theatlantic.com/politics/archive/2003/05/too-too-teresa/377433/
neutral,After ... First,https://www.theatlantic.com/politics/archive/2003/05/after-iraq-the-left-has-a-new-agenda-contain-america-first/377628/
neutral,The ... Challenger,https://www.theatlantic.com/politics/archive/2003/05/the-turbo-charged-challenger/377861/
neutral,A ... East,https://www.theatlantic.com/politics/archive/2003/05/a-delicate-balance-in-the-middle-east/377863/
neutral,Long ... Shot,https://www.theatlantic.com/magazine/archive/2003/05/long-shot/376799/
sadness,The ... Saud,https://www.theatlantic.com/magazine/archive/2003/05/the-fall-of-the-house-of-saud/304215/
neutral,The ... Inheritance,https://www.theatlantic.com/entertainment/archive/2003/05/the-nature-of-inheritance/378540/
neutral,A ... Dance,https://www.theatlantic.com/entertainment/archive/2003/05/a-morris-dance/378536/
disgust,The ... Waugh,https://www.theatlantic.com/entertainment/archive/2003/05/the-cruel-wit-of-evelyn-waugh/378538/
neutral,Amateur ... Resurrection,https://www.theatlantic.com/entertainment/archive/2003/05/amateur-iconography-resurrection/378537/
neutral,Other ... Reviews,https://www.theatlantic.com/magazine/archive/2003/05/other-reviews/378539/
sadness,When ... Sets,https://www.theatlantic.com/magazine/archive/2003/06/when-the-sun-never-sets/303170/
sadness,Lost ... Translation,https://www.theatlantic.com/magazine/archive/2003/06/lost-in-translation/302737/
neutral,Sir ... Yo,https://www.theatlantic.com/magazine/archive/2003/06/sir-thomas-browne-jorge-luis-borges-y-yo/302736/
neutral,Who ... al-Dura?,https://www.theatlantic.com/magazine/archive/2003/06/who-shot-mohammed-al-dura/302735/
neutral,JFK's ... Term,https://www.theatlantic.com/magazine/archive/2003/06/jfks-second-term/302734/
fear,Norman ... Scenario,https://www.theatlantic.com/magazine/archive/2003/06/norman-ornsteins-doomsday-scenario/302733/
surprise,Building ... What?,https://www.theatlantic.com/magazine/archive/2003/06/building-democracy-out-of-what/302732/
neutral,The ... Fronts,https://www.theatlantic.com/magazine/archive/2003/06/the-two-fronts/302731/
anger,No ... Intended,https://www.theatlantic.com/magazine/archive/2003/06/no-offense-intended/303295/
neutral,Zen ... Admissions,https://www.theatlantic.com/magazine/archive/2003/06/zen-and-the-art-of-college-admissions/303296/
neutral,The ... Moon,https://www.theatlantic.com/politics/archive/2003/06/the-strong-dollar-policy-barking-at-the-moon/377228/
neutral,Misleading ... War,https://www.theatlantic.com/politics/archive/2003/06/misleading-voters-about-wmd-is-no-way-to-spin-a-war/377230/
neutral,Grinding ... Away,https://www.theatlantic.com/politics/archive/2003/06/grinding-away/377434/
neutral,Getting ... Years,https://www.theatlantic.com/politics/archive/2003/06/getting-serious-about-race-the-next-25-years/378150/
neutral,First ... Summer,https://www.theatlantic.com/entertainment/archive/2003/06/first-pantoum-of-summer/378543/
neutral,Aria ... Aria,https://www.theatlantic.com/entertainment/archive/2003/06/aria/378544/
neutral,The ... CEO,https://www.theatlantic.com/magazine/archive/2003/06/the-senator-and-the-ceo/303293/
neutral,Letters ... Editor,https://www.theatlantic.com/magazine/archive/2003/06/letters-to-the-editor/376838/
joy,A ... Moment,https://www.theatlantic.com/magazine/archive/2003/06/a-transformative-moment/376834/
neutral,Aural ... History,https://www.theatlantic.com/magazine/archive/2003/06/aural-history/302738/
fear,The ... Terrorism,https://www.theatlantic.com/magazine/archive/2003/06/the-logic-of-suicide-terrorism/302739/
joy,A ... Kelly,https://www.theatlantic.com/magazine/archive/2003/06/a-conversation-with-michael-kelly/305836/
neutral,A ... Chestnut,https://www.theatlantic.com/magazine/archive/2003/06/a-new-chestnut/302742/
neutral,The ... Fan,https://www.theatlantic.com/magazine/archive/2003/06/the-reluctant-fan/302741/
neutral,Tar ... Pit,https://www.theatlantic.com/entertainment/archive/2003/06/tar-pit/378545/
joy,Exuberant ... Again,https://www.theatlantic.com/politics/archive/2003/06/exuberant-again/377436/
neutral,The ... Counterswing,https://www.theatlantic.com/politics/archive/2003/06/the-counterswing/377438/
disgust,Corporate ... Good.,https://www.theatlantic.com/politics/archive/2003/06/corporate-lying-is-bad-but-allowing-it-is-good/377629/
fear,To ... Anti-Semitism,https://www.theatlantic.com/politics/archive/2003/06/to-beat-the-axis-of-evil-confront-the-axis-of-anti-semitism/377631/
neutral,Preserving ... Map,https://www.theatlantic.com/politics/archive/2003/06/preserving-the-road-map/377869/
neutral,Glass ... Houses,https://www.theatlantic.com/magazine/archive/2003/06/glass-houses/303294/
neutral,Sitcom ... Planet,https://www.theatlantic.com/politics/archive/2003/06/sitcom-planet/377440/
neutral,The ... Winner,https://www.theatlantic.com/politics/archive/2003/06/the-hunt-for-a-winner/377871/
neutral,The ... Wars,https://www.theatlantic.com/politics/archive/2003/06/the-abortion-wars/377872/
anger,Ashcroft ... Power,https://www.theatlantic.com/politics/archive/2003/06/ashcroft-and-the-post-911-arrogance-of-power/378148/
joy,Too ... Thing,https://www.theatlantic.com/magazine/archive/2003/06/too-much-of-a-good-thing/302751/
sadness,Monstress ... Monstress,https://www.theatlantic.com/magazine/archive/2003/06/monstress/302749/
neutral,Book ... Chadors,https://www.theatlantic.com/magazine/archive/2003/06/book-group-in-chadors/302748/
neutral,Moving ... On,https://www.theatlantic.com/magazine/archive/2003/06/moving-on-and-on/302744/
neutral,Invitation ... Unilateralism,https://www.theatlantic.com/politics/archive/2003/06/invitation-to-unilateralism/377870/
neutral,Still ... Growing,https://www.theatlantic.com/magazine/archive/2003/06/still-growing/302743/
neutral,Mr. ... I-Told-You-So,https://www.theatlantic.com/politics/archive/2003/07/mr-i-told-you-so/377879/
neutral,Veering ... Evolution,https://www.theatlantic.com/politics/archive/2003/07/veering-left-the-art-of-judicial-evolution/378151/
disgust,How ... Speech,https://www.theatlantic.com/politics/archive/2003/07/how-campus-censors-squelch-freedom-of-speech/378154/
neutral,The ... True,https://www.theatlantic.com/politics/archive/2003/07/the-president-should-stop-saying-things-that-arent-true/378156/
surprise,My ... Bicycle,https://www.theatlantic.com/entertainment/archive/2003/07/my-father-on-a-bicycle/378551/
neutral,The ... Values,https://www.theatlantic.com/entertainment/archive/2003/07/the-hard-edge-of-american-values/378548/
neutral,The ... Grandson,https://www.theatlantic.com/entertainment/archive/2003/07/the-norwegian-grandson/378550/
disgust,Learning ... Public,https://www.theatlantic.com/entertainment/archive/2003/07/learning-in-public/378553/
neutral,Connecting ... Left,https://www.theatlantic.com/politics/archive/2003/07/connecting-with-the-wired-left/377874/
disgust,Guantanamo: ... For,https://www.theatlantic.com/politics/archive/2003/07/guantanamo-a-betrayal-of-what-america-stands-for/378157/
disgust,California's ... Choice',https://www.theatlantic.com/politics/archive/2003/07/californias-best-worst-choice/377876/
neutral,Disapproval ... Rating,https://www.theatlantic.com/magazine/archive/2003/07/disapproval-rating/303300/
disgust,The ... Scandal,https://www.theatlantic.com/politics/archive/2003/07/the-american-way-of-scandal/377442/
neutral,When ... Muscles,https://www.theatlantic.com/magazine/archive/2003/07/when-the-earth-flexes-its-muscles/303094/
neutral,The ... Marriage,https://www.theatlantic.com/politics/archive/2003/07/the-supreme-court-ruled-for-privacynot-for-gay-marriage/377633/
neutral,Fighting ... Words,https://www.theatlantic.com/magazine/archive/2003/07/fighting-words/303297/
neutral,Selective ... Service,https://www.theatlantic.com/magazine/archive/2003/07/selective-service/303298/
anger,Ranting ... Cant,https://www.theatlantic.com/magazine/archive/2003/07/ranting-against-cant/303095/
anger,The ... Marriage,https://www.theatlantic.com/magazine/archive/2003/07/the-war-on-marriage/303301/
neutral,The ... Maker,https://www.theatlantic.com/magazine/archive/2003/07/the-journey-of-a-maker/308324/
fear,Europe's ... Disaster,https://www.theatlantic.com/politics/archive/2003/07/europes-draft-constitution-a-recipe-for-disaster/377232/
neutral,Money ... Everything,https://www.theatlantic.com/politics/archive/2003/07/money-changes-everything/377441/
neutral,The ... Side,https://www.theatlantic.com/magazine/archive/2003/07/the-bright-side/303299/
fear,Misguided ... Terrorism,https://www.theatlantic.com/politics/archive/2003/08/misguided-libertarians-are-hindering-the-war-on-terrorism/378160/
neutral,The ... Radical,https://www.theatlantic.com/politics/archive/2003/08/the-accidental-radical/377635/
neutral,Upscale ... Darling,https://www.theatlantic.com/politics/archive/2003/08/upscale-democrats-darling/377883/
neutral,War-Story ... Inflation,https://www.theatlantic.com/politics/archive/2003/08/war-story-inflation/377881/
neutral,Want ... Up,https://www.theatlantic.com/politics/archive/2003/08/want-to-e-mail-me-about-this-article-pay-up/377636/
fear,The ... Bush,https://www.theatlantic.com/politics/archive/2003/08/the-crisis-facing-tony-blair-is-bad-news-for-bush/377235/
surprise,Suddenly ... Summer,https://www.theatlantic.com/politics/archive/2003/08/suddenly-this-summer/377443/
joy,The ... Happiness,https://www.theatlantic.com/magazine/archive/2003/08/the-pursuit-of-happiness/303096/
neutral,New ... Mind,https://www.theatlantic.com/magazine/archive/2003/08/new-york-state-of-mind/303305/
neutral,Acting ... Governor,https://www.theatlantic.com/magazine/archive/2003/08/acting-governor/303304/
fear,The ... Schism,https://www.theatlantic.com/magazine/archive/2003/08/the-coming-schism/303303/
neutral,Staunch ... Defenders,https://www.theatlantic.com/magazine/archive/2003/08/staunch-defenders/303302/
sadness,The ... War,https://www.theatlantic.com/magazine/archive/2003/08/the-war-after-the-war/303171/
joy,The ... Style,https://www.theatlantic.com/magazine/archive/2003/08/the-joy-of-style/303098/
neutral,Back ... School,https://www.theatlantic.com/magazine/archive/2003/08/back-to-school/303306/
neutral,Stature ... Enough,https://www.theatlantic.com/politics/archive/2003/09/stature-isnt-enough/377889/
neutral,The ... Dudes,https://www.theatlantic.com/politics/archive/2003/09/the-indie-dudes/377888/
neutral,Hemorrhaging ... Trust,https://www.theatlantic.com/politics/archive/2003/09/hemorrhaging-trust/377886/
neutral,Politics ... Ring,https://www.theatlantic.com/politics/archive/2003/09/politics-in-the-center-ring/377884/
neutral,"Bubble, ... Bubble",https://www.theatlantic.com/politics/archive/2003/09/bubble-bubble/377447/
