emotion,headline,url
neutral,‘The ... Beauty’,https://spectator.org/the-bbc-another-beauty/
anger,A ... Trump,https://spectator.org/a-letter-to-a-former-editor-about-trump/
neutral,CBS ... special,https://spectator.org/cbs-just-plagiarized-me-in-their-mary-tyler-moore-special/
surprise,The ... You!,https://spectator.org/the-nebraska-internet-sales-tax-comes-for-you/
neutral,That ... Was,https://spectator.org/that-was-the-week-that-was/
neutral,Selective ... Tears,https://spectator.org/selective-tears/
neutral,Trump’s ... Blitz,https://spectator.org/trumps-first-week-blitz/
neutral,Blockbuster ... Repeal,https://spectator.org/blockbuster-audio-rinos-carp-about-obamacare-repeal/
neutral,Just ... Job,https://spectator.org/just-doing-his-job/
disgust,Special ... Party,https://spectator.org/special-pleading-from-the-opposition-party/
fear,Progressive ... Bannon,https://spectator.org/progressive-cabal-holds-holds-freakout-session-to-plan-attacks-against-steve-bannon/
anger,Washington ... Bias,https://spectator.org/washington-post-reporters-openly-defend-their-anti-trump-bias/
neutral,New ... Speaker,https://spectator.org/new-a-list-speaker/
neutral,What ... Accounts?,https://spectator.org/what-are-education-savings-accounts/
anger,Left ... Anti-Semitic,https://spectator.org/left-still-trying-to-paint-trump-as-anti-semitic/
neutral,Maybe ... Help,https://spectator.org/maybe-you-can-get-good-help/
neutral,Will ... Pair?,https://spectator.org/will-mitch-mcconnell-grow-a-pair/
neutral,Judge ... Court,https://spectator.org/judge-neil-gorsuch-nominated-for-supreme-court/
fear,Oppositional ... Alarm,https://spectator.org/oppositional-denial-and-alarm/
neutral,Pull ... Roger,https://spectator.org/pull-the-other-one-roger/
disgust,Wackiness ... Problem,https://spectator.org/wackiness-aside-unions-still-our-biggest-problem/
anger,When ... Election,https://spectator.org/what-does-it-mean-for-democracy-when-defeated-white-house-candidates-reject-the-election/
neutral,White ... 50-50,https://spectator.org/white-house-were-going-to-do-everything-we-can-on-betsy-devos-education-pick-tied-at-50-50/
joy,Feeling ... CNN,https://spectator.org/feeling-warm-and-cozy-in-cold-iowa-until-i-turned-on-cnn/
neutral,Why ... Matters,https://spectator.org/why-milo-matters/
neutral,Liberal ... Next,https://spectator.org/liberal-officials-beware-you-will-be-pepper-sprayed-next/
neutral,Lady ... Enough,https://spectator.org/lady-gaga-was-political-enough/
neutral,Mr. ... Forever,https://spectator.org/mr-perfect-forever/
neutral,Obamacare ... Fault?,https://spectator.org/obamacare-signups-sag-and-its-trumps-fault/
anger,Iran ... Fire,https://spectator.org/iran-and-russia-playing-in-the-fire/
sadness,The ... It?,https://spectator.org/the-world-health-organization-is-a-mess-will-trump-fix-it/
joy,The ... Gaga,https://spectator.org/the-super-bowl-drives-me-gaga/
neutral,Sincerity ... 101,https://spectator.org/sincerity-101/
sadness,France’s ... Politics,https://spectator.org/frances-sad-politics/
surprise,Are ... Gisele?,https://spectator.org/are-you-sure-about-that-gisele/
neutral,Why ... Matters,https://spectator.org/why-the-devos-victory-matters/
disgust,Senator ... Himself,https://spectator.org/senator-tim-scott-reads-racist-tweets-about-himself/
neutral,Do ... Violence?,https://spectator.org/do-bank-of-america-fidelity-and-schwab-support-the-berkeley-violence/
surprise,Unusual ... UP,https://spectator.org/unusual-day-coming-up/
neutral,The ... Rights,https://spectator.org/the-presidents-immigration-rights/
neutral,Trump ... Idiocy,https://spectator.org/trump-spite-leads-to-defense-of-idiocy/
neutral,The ... Branch,https://spectator.org/the-9th-circuit-rampages-over-trump-executive-branch/
disgust,How ... DeVos,https://spectator.org/how-to-lie-about-betsy-devos/
neutral,Subversives ... Robes,https://spectator.org/subversives-in-black-robes/
fear,The ... Co.,https://spectator.org/the-present-danger-facing-trump-co/
neutral,Buzzfeed: ... Did,https://spectator.org/buzzfeed-bob-tyrrell-got-trump-when-no-one-else-did/
neutral,Replace ... Robot?,https://spectator.org/replace-nigel-with-a-robot/
neutral,Leftists ... DeVos,https://spectator.org/leftists-block-school-door-for-devos/
anger,Palestinian ... Photo,https://spectator.org/palestinian-parliament-fake-photo/
anger,Insane ... Trump,https://spectator.org/insane-trump/
neutral,Civil ... Futile,https://spectator.org/civil-service-resistance-is-futile/
anger,Union ... It,https://spectator.org/union-protesting-trumps-labor-nominee-has-had-over-30k-charges-filed-against-it/
neutral,Good ... Booming,https://spectator.org/good-alco-news-americas-spirits-business-is-booming/
fear,In ... Organizers,https://spectator.org/in-the-age-of-trump-unions-urged-to-use-underground-organizers/
fear,Michael ... Advisor,https://spectator.org/michael-flynn-out-as-national-security-advisor/
sadness,Five ... Day,https://spectator.org/five-regulatory-heartbreaks-on-valentines-day/
neutral,President ... Netanyahu,https://spectator.org/president-trump-restores-respect-to-the-relationship-with-israel-and-benjamin-netanyahu/
joy,Joy ... American!,https://spectator.org/joy-villa-is-a-great-american/
neutral,Carl ... Hooker,https://spectator.org/carl-bernsteins-son-calls-first-lady-a-hooker/
neutral,History’s ... Unlearned,https://spectator.org/historys-lessons-unlearned/
disgust,Donald ... Conferences,https://spectator.org/donald-trumps-press-conference-to-end-all-press-conferences/
fear,North ... Waste,https://spectator.org/north-dakota-governor-orders-emergency-evacuation-to-speed-clean-up-of-nodapl-protesters-toxic-waste/
disgust,Ashton ... Slavery,https://spectator.org/ashton-kutchers-impassioned-plea-to-help-victims-of-sex-slavery/
fear,At ... Inequality,https://spectator.org/at-uc-berkeley-it-pays-well-to-worry-about-inequality/
anger,GOP ... Consideration,https://spectator.org/gop-cowards-cause-labor-nominee-to-withdraw-name-from-consideration/
fear,Once-Mighty ... Train,https://spectator.org/once-mighty-auto-workers-union-climbs-aboard-the-maga-trump-train/
anger,Milo-Hating ... Milo,https://spectator.org/milo-hating-lefty-crybaby-boycotts-bill-maher-maher-defends-milo/
anger,The ... Left,https://spectator.org/the-lefts-anti-trump-boycott-appears-to-be-backfiring-on-the-left/
fear,Milo ... Video],https://spectator.org/milo-yiannopoulos-confounds-bill-maher-full-video/
neutral,About ... Trump,https://spectator.org/about-sweden-and-trump/
disgust,Dumbest ... Obamacare,https://spectator.org/dumbest-ever-defense-of-obamacare/
neutral,The ... Effect,https://spectator.org/the-trump-effect/
neutral,David ... Dementia,https://spectator.org/david-cassidys-dementia/
joy,Small ... Reveals,https://spectator.org/small-businesses-are-positively-giddy-over-trump-survey-data-reveals/
sadness,How ... Cured,https://spectator.org/how-my-white-privilege-depression-was-cured/
neutral,Slightly ... Script?,https://spectator.org/slightly-altered-script/
neutral,Speaker ... Problem,https://spectator.org/speaker-ryans-sean-hannity-problem/
neutral,Nouns ... Agree,https://spectator.org/nouns-and-verbs-and-obama-do-not-agree/
neutral,2018 ... Print,https://spectator.org/2018-chevy-cruze-diesel-read-the-fine-print/
neutral,Make ... Again?,https://spectator.org/make-corporate-welfare-great-again/
neutral,New ... Politics,https://spectator.org/new-identity-for-a-master-of-identity-politics/
anger,The ... Back,https://spectator.org/the-leviathan-roars-steve-bannon-and-rience-priebus-fight-back/
neutral,LIVE ... CPAC,https://spectator.org/live-video-president-trump-at-cpac/
neutral,Trump ... CPAC,https://spectator.org/trump-returns-to-a-new-cpac/
neutral,Trump’s ... Speech,https://spectator.org/trumps-conservative-cpac-speech/
joy,The ... Badger!,https://spectator.org/the-transgender-honey-badger/
neutral,"Finally, ... Government",https://spectator.org/finally-school-bathrooms-are-safe-from-the-federal-government/
neutral,Paul ... It,https://spectator.org/paul-nails-it/
surprise,Shocker: ... Losses,https://spectator.org/shocker-soda-taxes-lead-to-pay-cuts-and-job-losses/
neutral,Best ... Ever,https://spectator.org/best-oscars-ever/
sadness,The ... Fiasco,https://spectator.org/the-oscars-fiasco/
joy,Obamacare ... Surge,https://spectator.org/obamacare-sees-miraculous-popularity-surge/
neutral,Main ... Week,https://spectator.org/main-street-patriots-gather-nationwide-for-spirit-of-america-rallies-this-week/
sadness,Sarah ... Motherhood,https://spectator.org/sarah-silverman-motherhood/
neutral,Fake ... Joe,https://spectator.org/fake-leninist-news-from-mika-and-joe/
anger,Ben ... Back,https://spectator.org/ben-stein-trump-is-right-to-punch-back/
neutral,America ... Nation,https://spectator.org/america-and-the-state-of-the-nation/
neutral,Why ... Passé,https://spectator.org/why-the-harvard-law-review-is-passe/
neutral,The ... Bathroom,https://spectator.org/the-revolution-moves-to-the-bathroom/
neutral,President ... Speech],https://spectator.org/president-donald-trump-speaks-with-optimistic-authority-full-text-of-speech/
anger,Trump’s ... Off,https://spectator.org/a-super-speech/
neutral,An ... Seated,https://spectator.org/an-endangered-species-the-democrats-remain-seated/
surprise,President ... Oprah?,https://spectator.org/trump-has-inspired-oprah-to-think-about-running-for-president/
neutral,UPDATED: ... Wall,https://spectator.org/hispanic-owned-companies-among-225-firms-interested-in-building-border-wall/
sadness,Norma ... Mascot,https://spectator.org/norma-mccorvey-the-lefts-tragic-mascot/
neutral,OC ... Bullying,https://spectator.org/oc-flap-sheds-light-on-academic-bullying/
fear,Leftist ... Centers,https://spectator.org/leftist-journalist-arrested-in-antisemitic-attacks-on-jewish-community-centers/
fear,Saturday’s ... Nationwide,https://spectator.org/saturdays-spiritofamerica-rallies-are-growing-nationwide/
disgust,SHAMEFUL! ... Fence,https://spectator.org/shameful-feds-prosecuting-vietnam-era-vet-for-putting-flags-on-va-fence/
anger,The ... Trump,https://spectator.org/the-case-proving-obama-wiretapped-trump/
neutral,Will ... Repeal?,https://spectator.org/will-grandstand-rand-sabotage-obamacare-repeal/
neutral,The ... Immigrants?,https://spectator.org/the-next-wave-of-immigrants/
neutral,$54 ... Change,https://spectator.org/54-billion-is-chump-change/
sadness,The ... Wage,https://spectator.org/the-downside-of-raising-the-minimum-wage/
neutral,Obamacare ... Deux,https://spectator.org/obamacare-part-deux/
fear,Obamacare ... Expectations,https://spectator.org/obamacare-repeal-the-dangers-of-unrealistic-expectations/
neutral,THAAD-Derangement ... Korea,https://spectator.org/thaad-derangement-syndrome-welcome-to-north-korea/
neutral,What ... Democrats?,https://spectator.org/what-has-gotten-into-the-democrats/
fear,CAUTION: ... Jobs,https://spectator.org/caution-workers-participating-in-adaywithoutawoman-strikes-could-risk-losing-jobs/
neutral,The ... Lining,https://spectator.org/the-silver-lining/
fear,Here’s ... #FakeNews,https://spectator.org/heres-why-this-newsroom-union-appears-to-love-donald-trump-and-fakenews/
neutral,IRS ... Targeting,https://spectator.org/irs-admits-existence-of-6924-unreleased-documents-related-to-tea-party-targeting/
neutral,Bat ... Fetch,https://spectator.org/bat-fetch/
neutral,California ... Poor,https://spectator.org/california-democrats-never-ending-war-on-the-poor/
neutral,Zuckerberg ... Out?,https://spectator.org/zuckerberg-bugging-out/
disgust,The ... FISA-gate,https://spectator.org/the-medias-sham-coverage-of-fisa-gate/
surprise,Deadly ... Savings?,https://spectator.org/deadly-daylight-savings/
neutral,Where’s ... Doctrine?,https://spectator.org/wheres-the-trump-doctrine/
anger,My ... Doomed?,https://spectator.org/my-response-to-david-hogberg-is-gop-obamacare-repeal-bill-doomed/
neutral,Even ... Fail,https://spectator.org/even-if-gop-healthcare-bill-passes-it-is-destined-to-fail/
surprise,2019 ... Phaeton?,https://spectator.org/2019-vw-arteon-the-new-phaeton/
sadness,Logan: ... Within,https://spectator.org/x-men-logan-the-war-without-and-within/
neutral,How ... Succeed,https://spectator.org/how-and-why-obamacare-repeal-will-succeed/
neutral,The ... Act’,https://spectator.org/the-con-job-that-is-the-american-health-care-act/
neutral,Six ... Affordable,https://spectator.org/six-ways-to-make-health-care-affordable/
neutral,"Finally, ... Begins",https://spectator.org/278662-2/
neutral,The ... Contribute,https://spectator.org/the-nothing-they-contribute/
neutral,Paul ... Catron,https://spectator.org/paul-ryans-obamacare-fix-is-no-fix-at-all-my-surrejoinder-to-catron/
neutral,Trump ... Bliss,https://spectator.org/trump-budget-momentary-bliss/
fear,Help ... 401(k),https://spectator.org/help-stop-obamacare-for-your-ira-and-401k/
neutral,The ... Whiskey,https://spectator.org/the-new-gender-battle-tampons-v-whiskey/
neutral,Correcting ... Hertling,https://spectator.org/correcting-the-record-for-general-mark-hertling/
neutral,Old ... (1976-1987),https://spectator.org/old-school-economy-chevy-chevette-1976-1987/
neutral,The ... Act”,https://spectator.org/the-fate-of-paul-ryans-american-health-care-act/
neutral,The ... Dust-Up,https://spectator.org/the-hannity-juan-williams-gun-dust-up/
neutral,Obamacare: ... GOP,https://spectator.org/obamacare-its-nut-cuttin-time-for-the-gop/
surprise,Transgender ... Women,https://spectator.org/transgender-weight-lifter-wins-against-women/
neutral,Passing ... Reform,https://spectator.org/passing-the-ahca-is-an-essential-first-step-in-real-health-care-reform/
fear,Erdogan’s ... NATO,https://spectator.org/erdogans-caliphate-threatens-nato/
joy,Chuck ... Exemplar,https://spectator.org/chuck-brunie-an-investor-exemplar/
sadness,RINOcare: ... Sucks,https://spectator.org/rinocare-it-still-sucks/
surprise,Nunes: ... Collected…Incidentally,https://spectator.org/nunes-trump-communications-were-collected-incidentally/
neutral,The ... Zealots,https://spectator.org/the-ever-expanding-reach-of-anti-tobacco-zealots/
neutral,Chuck ... Hack,https://spectator.org/chuck-the-hack/
fear,RINOcare ... Disaster,https://spectator.org/rinocare-is-a-disaster/
neutral,Today: ... Change,https://spectator.org/today-watch-the-international-conference-of-climate-change/
disgust,Disgusting: ... Again,https://spectator.org/the-freedom-caucus-saves-obamacare-again/
anger,This ... Nonsense!,https://spectator.org/this-is-the-only-chance-to-repeal-obamacare-nonsense/
neutral,Obamacare ... Sellouts,https://spectator.org/obamacare-sellouts/
neutral,Breaking: ... Bill,https://spectator.org/breaking-gop-yanks-healthcare-bill/
anger,Gergen ... Trump?!,https://spectator.org/gergen-said-what-about-trump/
joy,The ... Land,https://spectator.org/the-flash-supergirl-crossover-musical-was-better-than-la-la-land/
neutral,Spy ... Trump,https://spectator.org/spy-vs-spy-vs-trump/
neutral,Who ... Now?,https://spectator.org/who-owns-obamacare-now/
neutral,Without ... Carolina,https://spectator.org/without-nikki-haley-like-locusts-unions-swarm-on-south-carolina/
neutral,"Trump, ... Repeal",https://spectator.org/trump-speaker-ryan-and-the-freedom-caucus-revisit-obamacare-repeal/
neutral,Why ... Trump,https://spectator.org/why-the-freedom-caucus-has-reopened-repeal-talks-with-ryan-and-trump/
neutral,"No, ... Purists",https://spectator.org/no-the-house-freedom-caucus-isnt-a-bunch-of-purists/
disgust,Data ... Bias,https://spectator.org/data-proves-the-medias-anti-trump-bias/
neutral,RINOcare: ... Game?,https://spectator.org/rinocare-cant-anybody-here-play-this-game/
anger,Gorsuch ... Extremists,https://spectator.org/gorsuch-against-the-extremists/
neutral,Mike ... Crazypants,https://spectator.org/mike-pence-crazypants/
neutral,Democratic ... Collusion,https://spectator.org/democratic-senators-have-seen-no-evidence-of-trump-russia-collusion/
neutral,Public ... Untouchable,https://spectator.org/public-employees-ever-more-untouchable/
neutral,A ... Up,https://spectator.org/a-heads-up/
neutral,Rogue ... Hope,https://spectator.org/rogue-one-empire-of-evil-and-the-rise-of-hope/
neutral,Never ... Donald,https://spectator.org/never-mind-the-bollocks-heres-the-donald/
neutral,Trump’s ... Channel”,https://spectator.org/trumps-putin-back-channel/
neutral,"Well, ... Rice",https://spectator.org/well-well-well-susan-rice/
sadness,Poor ... Resistance,https://spectator.org/poor-trump-im-joining-the-other-resistance/
neutral,Can ... Obamacare?,https://spectator.org/can-dr-price-cure-us-of-obamacare/
fear,Fear ... Brussels,https://spectator.org/fear-and-loathing-in-brussels/
fear,Trump ... Silent,https://spectator.org/trump-wiretap-update-susan-rice-ordered-spreadsheets-of-unmasked-calls-cnn-silent/
neutral,They ... Donald,https://spectator.org/they-were-listening-to-your-people-donald/
neutral,Trust ... Nomination?,https://spectator.org/trust-mitch-mcconnell-on-gorsuch-nomination/
fear,NEW: ... Deal?,https://spectator.org/new-systemic-surveillance-abuse-by-obama-administration-re-iran-deal/
sadness,The ... Out,https://spectator.org/the-emotional-wall-keeping-illegal-immigrants-out/
neutral,California ... Again,https://spectator.org/california-split-back-in-the-news-again/
neutral,The ... Game?,https://spectator.org/the-gorsuch-nomination-cant-anybody-here-play-this-game/
fear,Bombing ... Have,https://spectator.org/bombing-syria-six-reasons-why-we-shouldnt-have/
neutral,‘Gifted’: ... Daughter,https://spectator.org/gifted-movie-chris-evans-fights-for-daughter/
surprise,Trump ... Awed,https://spectator.org/trump-bombs-syria-talking-heads-shocked-and-awed/
neutral,New ... Insurance,https://spectator.org/new-gop-plan-shows-moderate-republicans-dont-understand-insurance/
neutral,Dear ... Cohn,https://spectator.org/dear-president-trump-stick-with-populism-not-gary-cohn/
surprise,Trump ... What?,https://spectator.org/trump-strikes-syria-now-what/
neutral,"Bravo, ... President",https://spectator.org/bravo-mr-president-2/
anger,United ... Customer,https://spectator.org/united-airlines-walmart-and-hating-the-customer/
neutral,The ... Mind,https://spectator.org/the-president-is-allowed-to-change-his-mind/
joy,The ... Brouhaha,https://spectator.org/the-bannon-v-kushner-brouhaha/
neutral,A ... Page,https://spectator.org/a-statement-from-carter-page/
sadness,A ... Coffin,https://spectator.org/a-last-nail-in-the-gops-coffin/
neutral,Good ... Name,https://spectator.org/good-friday-by-any-other-name/
neutral,America’s ... History,https://spectator.org/americas-gonzo-drinks-history/
neutral,MOAB ... Afghanistan,https://spectator.org/moab-strike-in-afghanistan/
disgust,Loving ... You,https://spectator.org/loving-the-natives-even-when-they-want-to-eat-you/
neutral,Common ... NFL,https://spectator.org/common-sense-says-colin-kaepernick-shouldnt-be-in-the-nfl/
neutral,Alex ... Actor,https://spectator.org/alex-jones-is-a-darn-good-actor/
fear,What ... Korea?,https://spectator.org/what-can-trump-do-about-north-korea/
neutral,Bound ... Greatness,https://spectator.org/bound-for-greatness/
fear,Last ... Bombing,https://spectator.org/last-weeks-overlooked-terrorist-bombing/
anger,Trump ... Now,https://spectator.org/trump-should-stop-illegal-obamacare-subsidies-now/
neutral,How ... Ago,https://spectator.org/how-doolittle-did-so-much-for-so-many-75-years-ago/
neutral,Admit ... Expectations,https://spectator.org/admit-it-donald-trump-is-exceeding-your-expectations/
fear,New ... Anti-Semitism?,https://spectator.org/new-york-times-bureau-chief-defending-anti-semitism/
fear,Existentialism’s ... Freedom,https://spectator.org/existentialism-the-burden-of-freedom-and-mediating-structures/
neutral,Russia ... Visits,https://spectator.org/russia-then-now-a-tale-of-two-visits-2/
sadness,Life ... Norms,https://spectator.org/life-without-norms/
anger,Attention ... Appropriation!,https://spectator.org/attention-social-justice-warriors-please-stop-writing-its-cultural-appropriation/
fear,"Fearless, ... Meaningless",https://spectator.org/fearless-and-meaningless/
neutral,Donald ... Memorial,https://spectator.org/donald-trump-save-the-eisenhower-memorial/
anger,Confirmed: ... Trump,https://spectator.org/confirmed-john-brennan-colluded-with-foreign-spies-to-defeat-trump/
sadness,Four ... Agreement,https://spectator.org/four-reasons-trump-should-withdraw-from-the-paris-climate-agreement/
neutral,How ... Market,https://spectator.org/how-big-pharma-exploits-the-cancer-drug-market/
neutral,How ... War,https://spectator.org/how-the-u-s-can-end-the-syrian-civil-war/
neutral,Why ... Explains,https://spectator.org/why-moonshine-kevin-kosar-explains/
anger,HuffPo ... Pressure,https://spectator.org/huffpo-publishes-racist-hoax-screed-retracts-it-under-pressure/
neutral,Chelsea ... Woman,https://spectator.org/chelsea-clinton-superstar-and-also-every-woman/
neutral,BMW’s ... Else,https://spectator.org/bmws-new-gran-touring-scooter-is-something-else/
surprise,Who’s ... Darwin?,https://spectator.org/whos-really-the-party-of-darwin/
neutral,Beware ... Income,https://spectator.org/beware-the-universal-basic-income/
neutral,More ... Children,https://spectator.org/more-parents-exploiting-transgender-children/
anger,Killing ... O’Reilly,https://spectator.org/killing-oreilly/
disgust,Dirty ... Obamagate,https://spectator.org/dirty-harry-reids-role-in-obamagate/
neutral,Tom ... America,https://spectator.org/tom-perez-existentialism-in-america/
fear,After ... Election,https://spectator.org/short-guide-to-french-election/
neutral,A ... Graduates,https://spectator.org/a-navy-seals-message-to-graduates/
neutral,Winning ... Losers,https://spectator.org/winning-is-for-losers/
fear,Endangering ... Child,https://spectator.org/endangering-the-life-of-a-child/
