emotion,headline,url
disgust,Licensing ... Racket,https://spectator.org/licensing-is-a-racket/
neutral,And ... Them,https://spectator.org/and-a-freshman-shall-save-them/
sadness,Deeply ... 7,https://spectator.org/deeply-torn-over-steve-bannons-fall-from-grace-and-hoping-for-his-return-and-political-resurrection-on-or-after-november-7/
neutral,Mr. ... Wall,https://spectator.org/mr-president-put-up-that-wall/
neutral,Some ... Way’,https://spectator.org/some-republicans-think-left-turn-is-a-new-way/
neutral,American ... History.,https://spectator.org/american-history-tellers-helping-us-understand-our-history/
neutral,Trump ... States,https://spectator.org/trump-needs-to-transfer-all-federal-land-back-to-the-states/
neutral,Big ... You,https://spectator.org/big-brother-bird-is-watching-you/
neutral,Here ... Inflation,https://spectator.org/here-comes-inflation/
disgust,Six ... Politics,https://spectator.org/six-thoughts-as-we-re-enter-the-deep-hole-of-americas-sordid-politics/
neutral,Trump’s ... Pretensions,https://spectator.org/trumps-iran-pretensions/
disgust,"No, ... Cruel",https://spectator.org/no-medicaid-work-requirements-arent-racist-or-cruel/
neutral,‘Americans ... First’,https://spectator.org/americans-first-not-america-first/
neutral,Good ... Conversations,https://spectator.org/good-news-vs-private-conversations/
neutral,Must ... Churchill,https://spectator.org/must-see-churchill/
sadness,Trump’s ... Writers,https://spectator.org/trumps-greatest-achievement-may-be-the-worsening-agony-of-the-ny-times-op-ed-writers/
disgust,The ... Sane,https://spectator.org/the-american-news-media-is-repugnant-donald-trump-is-completely-sane/
neutral,The ... Hellhole,https://spectator.org/the-doctor-and-the-impatients-navy-rear-admiral-jackson-enters-the-media-hellhole/
neutral,Jerry ... Sunset,https://spectator.org/jerry-brown-heads-toward-the-sunset/
fear,Hijab ... Many,https://spectator.org/hijab-hate-crime-hoax-in-toronto-is-latest-of-many/
joy,President ... People,https://spectator.org/president-trumps-first-year-in-office-has-been-a-blessing-for-the-american-people/
anger,Putting ... Javert,https://spectator.org/putting-a-leash-on-inspector-javert/
anger,Tax ... Aggravation,https://spectator.org/tax-and-smoke-and-metoo-aggravation/
neutral,How ... Around,https://spectator.org/how-to-know-when-democrats-are-jerking-around/
joy,A ... Thanks,https://spectator.org/a-time-for-forgiveness-and-thanks/
fear,The ... Epidemic,https://spectator.org/the-drone-epidemic/
fear,John ... Kane,https://spectator.org/john-brennan-hacked-by-evil-uk-kid-named-kane/
disgust,SpaceX ... Worst,https://spectator.org/spacex-cronyism-is-symptomatic-of-defense-contracting-at-its-worst/
neutral,The ... Today,https://spectator.org/the-democratic-party-of-today/
sadness,Thoughts ... Discussion,https://spectator.org/thoughts-for-opening-a-serious-daca-discussion/
neutral,"Scotchy, ... There",https://spectator.org/scotchy-scotch-its-cold-out-there/
neutral,Good ... Advice,https://spectator.org/good-advice/
neutral,Don’t ... President,https://spectator.org/dont-answer-his-questions-mr-president/
neutral,The ... Power,https://spectator.org/the-last-straw-new-efforts-to-expand-government-power/
neutral,Three ... Waiver,https://spectator.org/three-things-to-know-about-kentuckys-new-medicaid-waiver/
neutral,Fifty ... Kultursmog,https://spectator.org/fifty-years-battling-the-kultursmog/
neutral,What ... Trump?,https://spectator.org/what-good-is-democracy-if-the-result-is-trump/
anger,As ... Ice,https://spectator.org/as-democrats-cave-more-obamacare-taxes-put-on-ice/
anger,America ... Kurds,https://spectator.org/america-should-defend-the-kurds/
neutral,With ... Development,https://spectator.org/with-beneficial-medicines-on-the-horizon-we-need-to-stop-de-incentivizing-research-development/
neutral,Don ... RIP,https://spectator.org/don-rieck-rip/
joy,Fun ... Clintons,https://spectator.org/fun-and-exercise-with-the-clintons/
neutral,Donald ... Too,https://spectator.org/donald-trump-americans-are-dreamers-too/
neutral,"Meanwhile, ... Brain….",https://spectator.org/meanwhile-in-hillarys-brain/
neutral,Bring ... AFL,https://spectator.org/bring-back-the-afl/
neutral,President ... Oprah,https://spectator.org/president-oprah/
neutral,The ... Lifeline,https://spectator.org/the-eyes-of-faith-my-lifeline/
neutral,The ... Discontents,https://spectator.org/the-new-england-patriots-and-their-discontents/
joy,Thank ... Won,https://spectator.org/thank-god-that-trump-won/
neutral,Libels ... Press,https://spectator.org/libels-from-the-captive-unfree-press/
anger,The ... Obamagate,https://spectator.org/the-most-dangerous-aspect-of-obamagate/
disgust,Worse ... Watergate,https://spectator.org/worse-than-watergate/
fear,A ... Corrections,https://spectator.org/a-crash-course-on-stock-market-crashes-and-corrections/
neutral,Pope ... Episcopalians,https://spectator.org/pope-francis-falls-behind-the-episcopalians/
sadness,Hospitals ... Cuts,https://spectator.org/hospitals-get-reprieve-from-obamacare-pay-cuts/
neutral,A ... Fail,https://spectator.org/a-progressive-experiment-thats-doomed-to-fail/
neutral,Can ... Debt/Deficit?,https://spectator.org/can-we-all-end-the-charade-that-republicans-care-about-the-debt-deficit/
neutral,Democrats’ ... Premature,https://spectator.org/democrats-november-landslide-fever-may-be-premature/
sadness,Snow ... Lack,https://spectator.org/snow-driving-etiquette-and-its-lack/
sadness,Palin ... Panel,https://spectator.org/palin-vindicated-gop-sends-ipab-to-the-death-panel/
disgust,Worse ... 2,https://spectator.org/worse-than-watergate-part-2/
neutral,Obamacare’s ... Idaho,https://spectator.org/obamacares-own-private-idaho/
fear,"Watergate, ... Counterattack",https://spectator.org/watergate-trumpgate-time-to-counterattack/
anger,Free ... Allergy,https://spectator.org/free-speech-for-me-but-not-against-one-with-an-allergy/
neutral,Now ... Law,https://spectator.org/now-for-a-few-words-about-the-rule-of-law/
neutral,Following ... Con,https://spectator.org/following-the-clintons-final-con/
neutral,Fake ... Influential,https://spectator.org/fake-news-peddlers-assure-us-fake-news-isnt-influential/
neutral,Presidential ... Portrait,https://spectator.org/presidential-portrait/
disgust,Normalizing ... Violence,https://spectator.org/normalizing-democrat-violence/
neutral,The ... Dreams,https://spectator.org/the-stuff-of-dreamers-dreams/
anger,"Hey, ... Cheeseburgers?",https://spectator.org/hey-chuck-what-the-hell-does-mcdonalds-put-in-its-cheeseburgers/
neutral,Will ... Hike?,https://spectator.org/will-city-voters-roll-back-minimum-wage-hike/
neutral,When ... Reasons?,https://spectator.org/when-do-we-get-to-talk-about-the-other-reasons/
sadness,Sad ... Meals,https://spectator.org/sad-meals/
disgust,Mueller ... War,https://spectator.org/mueller-indicts-the-cold-war/
disgust,Mueller’s ... Media,https://spectator.org/muellers-sop-to-the-slavering-media/
joy,Millions ... Venezuela,https://spectator.org/millions-flee-socialist-paradise-of-venezuela/
neutral,More ... Winter,https://spectator.org/more-whiskies-to-warm-the-belly-and-help-me-ride-out-the-winter/
neutral,Ranking ... Presidents,https://spectator.org/ranking-the-presidents/
neutral,A ... Center,https://spectator.org/a-day-at-the-fbi-national-urgent-tipster-emergency-hot-line-call-center/
neutral,Lessons ... Entrepreneur,https://spectator.org/lessons-from-an-entrepreneur/
neutral,The ... Over,https://spectator.org/the-time-for-civilians-to-own-ar-15s-is-over/
neutral,Professor ... Campus,https://spectator.org/professor-amy-wax-and-the-brownshirts-on-campus/
neutral,R.I.P. ... Graham,https://spectator.org/r-i-p-billy-graham/
neutral,He’s ... Change,https://spectator.org/hes-right-scott-pruitt-hits-ball-out-of-the-park-on-climate-change/
disgust,The ... Violence,https://spectator.org/the-pleasure-tasp-of-vicarious-violence/
neutral,Drought ... Sense,https://spectator.org/drought-of-common-sense/
neutral,Trump ... Hostages,https://spectator.org/trump-releases-obamacare-hostages/
neutral,Bob ... Guns,https://spectator.org/bob-dylan-on-guns/
neutral,"Polls, ... President",https://spectator.org/polls-like-people-part-ways-on-the-president/
fear,Twenty ... Happen,https://spectator.org/twenty-reasons-mass-killings-happen/
neutral,CAIR ... Ever,https://spectator.org/cair-in-georgia-as-pro-hamas-as-ever/
neutral,"Goodbye, ... Graham",https://spectator.org/goodbye-billy-graham/
neutral,Dems ... Dianne?,https://spectator.org/dems-ditching-dianne/
neutral,Who ... Slandering?,https://spectator.org/who-is-doing-the-slandering/
neutral,Why ... and…,https://spectator.org/why-i-am-a-devoted-follower-of-jimmy-kimmel-ellen-degeneres-bernie-sanders-several-lakers-lebron-james-and/
anger,HPSCI ... Backfires,https://spectator.org/hpsci-minority-report-backfires/
neutral,The ... County,https://spectator.org/the-cowards-of-broward-county/
neutral,An ... Lineman,https://spectator.org/an-offensive-lineman/
neutral,"Ebbing, ... Week",https://spectator.org/ebbing-missouri-week/
fear,The ... Care,https://spectator.org/the-next-democrat-attack-on-your-health-care/
disgust,Worse ... Memo,https://spectator.org/worse-than-watergate-part-3-the-schiff-memo/
neutral,Obama’s ... Talk,https://spectator.org/obamas-secret-m-i-t-talk/
neutral,A ... Blockhead,https://spectator.org/a-chip-off-the-old-blockhead/
neutral,On ... Monopolists,https://spectator.org/on-patents-trump-bucks-the-monopolists/
neutral,One ... Nest,https://spectator.org/one-country-flew-over-the-cuckoos-nest/
sadness,Me ... Man,https://spectator.org/me-and-my-garbage-man/
neutral,What ... Common,https://spectator.org/what-26-of-27-mass-shooters-shared-in-common/
neutral,Microsoft ... Ago,https://spectator.org/microsoft-is-before-the-supreme-court-for-what-the-cloud-act-could-have-solved-long-ago/
neutral,Are ... Tight?,https://spectator.org/are-they-loose-or-are-they-tight/
neutral,For ... One-Sided,https://spectator.org/for-a-roundtable-trumps-steel-discussion-was-one-sided-2/
neutral,For ... One-Sided,https://spectator.org/for-a-roundtable-trumps-steel-discussion-was-one-sided/
neutral,"Sympathy, ... Society",https://spectator.org/sympathy-empathy-and-the-lack-of-both-in-american-civil-society/
neutral,Two ... War,https://spectator.org/two-historical-giants-at-war/
neutral,"Shooters, ... Showboats",https://spectator.org/shooters-schoolkids-scapegoats-showboats/
neutral,Meat ... Requirements,https://spectator.org/meat-producers-push-for-cronyist-labeling-requirements/
sadness,Troubled ... Arrested,https://spectator.org/troubled-teachers-and-the-children-they-get-arrested/
neutral,Leverage ... Stack,https://spectator.org/leverage-your-poker-stack-2/
sadness,Sunny ... Sí,https://spectator.org/sunny-cal-si-si/
neutral,Your ... Kit,https://spectator.org/your-academy-awards-viewing-kit/
neutral,Auto ... Cop,https://spectator.org/auto-cop/
neutral,Young ... CPAC,https://spectator.org/young-conservatives-took-the-stage-at-cpac/
neutral,Sanguinary ... Days,https://spectator.org/sanguinary-school-days-2/
neutral,Hatch ... Supporters,https://spectator.org/hatch-was-right-about-obamacares-supporters/
neutral,Sam ... Star,https://spectator.org/sam-nunberg-cable-television-star/
surprise,Populist ... Election,https://spectator.org/populist-surge-in-historic-italian-election/
sadness,On ... Nails,https://spectator.org/on-hammers-and-nails/
neutral,Donald ... Trade,https://spectator.org/donald-trump-and-free-trade/
neutral,Blue ... Mandate,https://spectator.org/blue-states-vacillate-on-the-individual-mandate/
fear,Will ... Charges?,https://spectator.org/will-james-comey-and-andrew-mccabe-face-criminal-charges/
neutral,Save ... Within,https://spectator.org/save-facebook-from-the-evil-within/
joy,A ... Breweries,https://spectator.org/a-chance-to-free-up-marylands-craft-breweries-2/
neutral,DC ... Credits,https://spectator.org/dc-finally-has-chance-to-reform-job-destroying-market-distorting-ethanol-rin-credits-2/
neutral,DC ... Credits,https://spectator.org/dc-finally-has-chance-to-reform-job-destroying-market-distorting-ethanol-rin-credits/
neutral,Ezekiel ... Hospitals!,https://spectator.org/ezekiel-emanuel-we-dont-need-no-stinking-hospitals/
neutral,No ... Preconditions,https://spectator.org/no-north-korea-talks-without-preconditions/
neutral,Can ... Obamacare?,https://spectator.org/can-texas-v-united-states-set-us-free-from-obamacare/
neutral,What ... Star,https://spectator.org/what-makes-larry-kudlow-a-star/
fear,PC’s ... Bill,https://spectator.org/pcs-fearsome-due-bill/
disgust,Cronyism ... Politics,https://spectator.org/cronyism-is-bad-policy-but-good-politics/
sadness,#MeToo: ... Edition,https://spectator.org/metoo-the-hillary-monica-edition/
neutral,Rex ... Salad,https://spectator.org/rex-just-ate-the-salad/
disgust,Obamacare ... Politics,https://spectator.org/obamacare-bailout-dumb-policy-dumber-politics/
neutral,Too ... Competition,https://spectator.org/too-chicken-for-competition/
neutral,Schweizer ... Coming,https://spectator.org/schweizer-bombshells-coming/
neutral,President ... Musk,https://spectator.org/president-trump-should-take-a-second-look-at-elon-musk/
sadness,International ... East,https://spectator.org/international-womens-day-and-the-middle-east/
neutral,Which ... Prefer?,https://spectator.org/which-brand-of-taxi-do-you-prefer/
neutral,Why ... Matters,https://spectator.org/why-mckinley-still-matters/
anger,Unions ... Rule,https://spectator.org/unions-take-aim-at-trumps-proposed-tip-pooling-rule/
disgust,British ... Welfare,https://spectator.org/british-council-excuses-islamist-warfare-as-welfare/
neutral,Republicans ... Reform,https://spectator.org/republicans-undercutting-tax-reform/
neutral,Anti-Gig ... Study,https://spectator.org/anti-gig-economy-interests-jump-on-flawed-study/
fear,Obamacare’s ... Innocents,https://spectator.org/obamacares-massacre-of-the-innocents/
fear,A ... Again,https://spectator.org/a-stop-and-frisk-policy-democrats-like-the-donald-is-right-again/
neutral,Congress: ... It,https://spectator.org/congress-were-still-thinking-about-it/
sadness,Swimming ... Snow,https://spectator.org/swimming-and-snow/
sadness,What ... Lesbian?,https://spectator.org/what-qualifies-as-an-unqualified-lesbian/
neutral,GOP ... Bailout,https://spectator.org/gop-outmaneuvers-dems-on-obamacare-bailout/
neutral,Putin’s ... Squads,https://spectator.org/putins-death-squads/
sadness,"Goodbye, ... Tears",https://spectator.org/goodbye-andrew-mccabe-and-no-tears/
neutral,Alabama ... Billion,https://spectator.org/alabama-study-finds-occupational-licensing-education-costs-65-billion/
fear,After ... Facebook?,https://spectator.org/after-cambridge-analytica-what-are-the-regulatory-risks-to-facebook/
neutral,Jerry ... Pricier,https://spectator.org/jerry-browns-rail-fantasy-keeps-getting-pricier/
neutral,That’s ... You,https://spectator.org/thats-sir-ringo-to-you/
joy,Pink ... Recently,https://spectator.org/pink-ale-and-other-brews-ive-enjoyed-recently/
neutral,Thank ... Hikes,https://spectator.org/thank-the-democrats-for-upcoming-obamacare-rate-hikes/
anger,Free ... Britain,https://spectator.org/free-speech-is-dead-in-britain/
neutral,The ... McCabe,https://spectator.org/the-real-andrew-mccabe/
neutral,Tax ... Mine,https://spectator.org/tax-extenders-are-a-lobbyist-gold-mine/
neutral,Andrew ... Internet,https://spectator.org/andrew-cuomo-vs-the-internet/
neutral,Bill ... Pundit,https://spectator.org/bill-murray-pundit/
neutral,Government ... Tantrum,https://spectator.org/government-by-tantrum/
neutral,David ... Spotlight,https://spectator.org/david-hogging-the-spotlight/
disgust,When ... Capitalism,https://spectator.org/when-policy-wonks-were-able-to-prevent-crony-capitalism/
neutral,Six ... Stormy,https://spectator.org/six-reactions-to-stormy/
neutral,"Trump, ... Real",https://spectator.org/trump-the-omnibus-and-the-art-of-the-real/
neutral,Never ... Again,https://spectator.org/never-say-never-again/
neutral,Partisanship ... Plot,https://spectator.org/partisanship-and-john-brennans-plot/
neutral,If ... Countries?,https://spectator.org/if-youre-going-to-have-tariffs-why-pick-and-choose-countries/
neutral,Don’t ... Skies,https://spectator.org/dont-close-our-open-skies/
neutral,"Roseanne, ... Man",https://spectator.org/roseanne-you-da-man/
fear,California’s ... Crisis,https://spectator.org/californias-maduros-face-housing-crisis/
sadness,Slowing ... Sin,https://spectator.org/slowing-down-to-consider-sin/
neutral,Federal ... Mandate,https://spectator.org/federal-court-delivers-the-coup-de-gras-to-contraception-mandate/
fear,Erdogan ... ‘Terrorists’,https://spectator.org/erdogan-calls-anti-war-students-terrorists/
anger,California ... Fraud,https://spectator.org/california-commits-massive-medicaid-fraud/
neutral,How ... Brooks?,https://spectator.org/how-persuasive-is-david-brooks/
sadness,Military ... Million,https://spectator.org/military-recruiting-slogans-the-navy-sinks-457-million/
neutral,Crossing ... Camera,https://spectator.org/crossing-the-red-light-camera/
joy,Winning ... Miami,https://spectator.org/winning-in-miami/
neutral,A ... Violence,https://spectator.org/a-note-on-guns-and-violence/
sadness,Hill ... Dies,https://spectator.org/hill-street-creator-dies/
disgust,Tariffs ... Killer,https://spectator.org/tariffs-are-taxes-and-a-political-and-economic-killer-6/
neutral,Globalism ... Vice,https://spectator.org/globalism-in-trade-is-no-vice/
neutral,On ... Pride,https://spectator.org/on-political-nihilism-the-census-citizenship-and-civic-pride/
anger,An ... Ingraham,https://spectator.org/an-open-letter-to-conservatives/
neutral,The ... Us,https://spectator.org/the-jokes-on-us/
neutral,The ... Sinclair,https://spectator.org/the-herd-media-stampedes-sinclair/
neutral,Picasso ... Pas?,https://spectator.org/picasso-was-a-neanderthal-nest-ce-pas/
neutral,50 ... Born,https://spectator.org/50-years-ago-mlk-died-and-a-conspiracy-theory-was-born/
neutral,Bring ... Truck!,https://spectator.org/bring-back-a-real-car-truck/
anger,Conservatives ... Midterms,https://spectator.org/conservatives-would-be-crazy-to-sit-out-the-midterms/
disgust,California’s ... Joe’,https://spectator.org/californias-bad-cup-of-joe/
anger,As ... Healthcare,https://spectator.org/as-government-punts-on-reform-tech-revolutionizes-healthcare/
anger,Kevin ... (Updated),https://spectator.org/kevin-williamson-finds-a-fitting-new-home/
neutral,Kentucky ... KentuckyWired,https://spectator.org/kentucky-lawmakers-mull-funneling-more-money-into-kentuckywired/
neutral,Hollywood ... Kennedy,https://spectator.org/hollywood-and-history-catches-up-to-ted-kennedy/
neutral,All ... Bunker,https://spectator.org/all-in-the-lefts-family-roseanne-barr-and-archie-bunker-7/
neutral,America ... Thankful,https://spectator.org/america-is-still-multiethnic-and-not-multicultural-be-thankful/
sadness,Conor ... Fighters,https://spectator.org/conor-mcgregor-arrested-after-window-smashing-rampage-injures-fighters/
anger,Why ... Nunes,https://spectator.org/why-the-fbi-is-dodging-nunes/
neutral,Raleigh ... City?,https://spectator.org/raleigh-legislative-staffers-know-airbnb-is-useful-why-is-it-still-banned-in-the-city/
sadness,For ... Personal,https://spectator.org/for-trump-son-in-law-jared-kushner-prison-reform-is-personal/
disgust,At ... Own,https://spectator.org/at-the-university-of-texas-the-left-lynches-its-own/
fear,Troops ... Border,https://spectator.org/troops-on-the-border/
neutral,Is ... More?,https://spectator.org/is-facebook-using-public-confusion-over-its-scandal-to-monetize-user-data-even-more/
neutral,Your ... Feds,https://spectator.org/your-data-may-be-safer-on-facebook-than-with-the-feds/
disgust,Facebook’s ... Tech,https://spectator.org/facebooks-disingenuousness-shows-the-arrogance-of-big-tech/
sadness,DC ... Metro,https://spectator.org/dc-is-tired-of-lyft-and-uber-being-better-than-its-awful-metro/
neutral,The ... Been,https://spectator.org/the-electric-cars-that-might-have-been/
neutral,Peace ... Not,https://spectator.org/peace-is-wonderful-a-trade-war-is-not/
neutral,Now’s ... Mueller,https://spectator.org/nows-the-time-fire-mueller/
neutral,Hannity ... Show,https://spectator.org/hannity-invites-jimmy-kimmel-james-comey-onto-his-show/
fear,The ... Madness,https://spectator.org/the-cohen-raid-and-mueller-madness/
neutral,Right-to-Work ... U.S.,https://spectator.org/right-to-work-comes-to-delaware-the-northeast-u-s/
sadness,Maybe ... Fired,https://spectator.org/maybe-mueller-wants-to-be-fired/
neutral,Why ... Chance,https://spectator.org/why-larry-kudlow-is-giving-donald-a-chance/
neutral,Guns ... Next?,https://spectator.org/guns-banned-knives-next/
neutral,South ... Is,https://spectator.org/south-korea-deal-is-not-the-home-run-protectionists-think-it-is/
neutral,"Yes, ... Energy",https://spectator.org/yes-secretary-perry-we-do-want-a-free-market-in-energy/
neutral,Remind ... Anyone?,https://spectator.org/remind-you-of-anyone-2/
neutral,The ... Romance,https://spectator.org/the-kremlins-dupe-ted-kennedys-russia-romance/
neutral,Keeping ... ‘Subsidy’,https://spectator.org/keeping-my-earnings-is-not-a-subsidy/
neutral,Trump ... Enrollment,https://spectator.org/trump-action-will-reduce-immigrant-medicaid-enrollment/
sadness,The ... Being,https://spectator.org/the-unbearable-whiteness-of-being-2/
neutral,Andrew ... Other,https://spectator.org/andrew-mccabe-and-james-comey-deserve-each-other-2/
neutral,Restoring ... Feds,https://spectator.org/restoring-school-discipline-requires-expelling-the-feds/
neutral,Good ... It,https://spectator.org/good-luck-with-your-tax-return-youll-need-it/
sadness,Britain’s ... Hostage,https://spectator.org/britains-nhs-holds-another-baby-hostage/
fear,Trump’s ... Smackdown,https://spectator.org/trumps-syria-smackdown-2/
neutral,New ... Mobility,https://spectator.org/new-study-occupational-licensing-impedes-economic-mobility/
neutral,A ... Strategy,https://spectator.org/a-little-blind-stealing-strategy-2/
neutral,Los ... Change,https://spectator.org/los-angeles-wastes-taxpayer-money-painting-streets-to-fight-climate-change/
neutral,Paul ... Freedom,https://spectator.org/paul-ryan-and-freedom-2/
neutral,New ... Stupid,https://spectator.org/new-jersey-stays-stuck-on-stupid-2/
disgust,Official ... Crimes,https://spectator.org/official-washingtons-crimes/
surprise,Surprise! ... Staff,https://spectator.org/surprise-legislature-wont-unionize-its-staff/
sadness,Andrew ... Deal,https://spectator.org/andrew-mccabe-is-going-to-have-to-cut-a-deal/
neutral,Of ... Whores,https://spectator.org/of-heroes-and-whores-2/
neutral,Media ... Conflicts,https://spectator.org/media-matters-silent-on-chuck-todd-conflicts/
neutral,Child ... Freedom,https://spectator.org/child-safety-accounts-protecting-our-children-with-freedom-2/
anger,California ... Affordable,https://spectator.org/california-nimbys-kill-effort-to-make-housing-affordable/
joy,A ... Trump,https://spectator.org/a-funny-thing-happens-to-trumps-rivals-they-start-turning-into-trump/
neutral,Is ... Deal?,https://spectator.org/is-trump-deceiving-the-media-about-a-russian-deal/
neutral,How ... Care?,https://spectator.org/how-much-do-canadians-really-pay-for-health-care/
neutral,Making ... Dribble?,https://spectator.org/making-a-federal-case-out-of-eye-drop-dribble/
neutral,James ... Preach,https://spectator.org/james-and-the-giant-preach/
fear,Why ... Attack,https://spectator.org/why-iran-doesnt-attack/
neutral,The ... Escalating,https://spectator.org/the-trade-war-that-isnt-keeps-escalating/
neutral,Unusual ... Attention,https://spectator.org/unusual-spirits-worthy-of-some-attention-2/
neutral,North ... Conflicts,https://spectator.org/north-korean-denuclearization-offers-hope-but-wont-end-peninsulas-conflicts/
neutral,The ... Rule,https://spectator.org/the-hannity-rule-2/
sadness,From ... Freedom,https://spectator.org/from-speech-to-parental-rights-the-uk-continues-to-abandon-freedom-2/
disgust,Media ... Politics,https://spectator.org/media-complicity-in-the-violence-of-our-politics/
fear,Dr. ... Journalism,https://spectator.org/dr-ronny-jackson-and-the-curious-case-of-sudden-journalism-2/
fear,Mass ... Columbine,https://spectator.org/mass-shootings-lessons-since-columbine-2/
neutral,Kanye ... Amendment,https://spectator.org/kanye-and-alfie-and-the-2nd-amendment/
fear,Pennsylvania ... Little,https://spectator.org/pennsylvania-might-improve-its-dreadful-drinks-laws-a-little/
sadness,Why ... Alive,https://spectator.org/why-alfie-will-never-escape-the-nhs-alive-2/
disgust,A ... Toronto,https://spectator.org/a-toxic-lack-of-masculinity-in-toronto-2/
neutral,NFL ... Draft,https://spectator.org/nfl-draft-2/
neutral,New ... Answers,https://spectator.org/new-nsa-director-could-turn-out-to-be-a-reformer-but-we-need-more-answers/
sadness,Bring ... Democrats,https://spectator.org/bring-me-your-tired-your-poor-your-undocumented-democrats/
neutral,The ... Matter,https://spectator.org/the-bea-reminds-us-yet-again-that-trade-deficits-barely-matter/
neutral,Big ... Dystopia,https://spectator.org/big-techs-quick-flip-from-benevolence-to-dystopia-2/
neutral,Vive ... Future,https://spectator.org/vive-la-liberte-why-freedom-loving-america-needs-france-in-the-future/
fear,Alfie ... Hospital,https://spectator.org/alfie-evans-is-just-the-latest-victim-of-a-deadly-nhs-hospital-2/
neutral,Angela ... Defensive,https://spectator.org/angela-goes-on-the-defensive/
neutral,My ... Home,https://spectator.org/my-waffle-house-home/
sadness,MSM ... Bright,https://spectator.org/msm-spent-the-weekend-lying-because-one-of-the-parkland-kids-isnt-very-bright/
neutral,Indiana’s ... Days,https://spectator.org/indianas-gop-primaries-get-nasty-in-final-days/
neutral,How ... Viper,https://spectator.org/how-uncle-killed-the-viper-2/
neutral,Jeff ... Friedman,https://spectator.org/jeff-bezos-knows-his-milton-friedman/
neutral,Washington ... End,https://spectator.org/washington-media-gets-taste-of-what-its-like-to-be-on-receiving-end/
fear,Growing ... D.C.,https://spectator.org/growing-up-jewish-in-d-c-2/
fear,Ruling ... Firms,https://spectator.org/ruling-poses-existential-threat-to-tech-firms/
joy,Celebrate ... Way,https://spectator.org/celebrate-small-business-week-the-right-way/
neutral,Going ... Pennsylvania,https://spectator.org/going-to-pot-in-pennsylvania-2/
neutral,What ... Spending?,https://spectator.org/what-really-drives-u-s-health-care-spending-2/
sadness,Requiring ... Alike,https://spectator.org/requiring-college-degrees-for-pre-school-teachers-would-hurt-kids-and-teachers-alike/
neutral,"Yes, ... Election",https://spectator.org/yes-2016-was-the-flight-93-election-2/
anger,Cultural ... Revolution,https://spectator.org/cultural-workers-unite-todays-marxist-revolution/
sadness,Saturday ... Lame,https://spectator.org/saturday-night-lame-2/
neutral,‘America’s ... Finest,https://spectator.org/americas-finest-will-become-another-countrys-finest/
fear,The ... Border,https://spectator.org/the-pilgrims-arrive-at-the-border/
neutral,The ... Appraisal,https://spectator.org/the-legacy-of-winnie-mandela-seeking-a-balanced-appraisal/
anger,Time ... Down,https://spectator.org/time-to-shut-mueller-down-2/
neutral,Fauxcahontas ... Crisis,https://spectator.org/fauxcahontas-speaks-with-forked-tongue-about-opioid-crisis-2/
neutral,God ... Ellis,https://spectator.org/god-bless-judge-ellis-2/
neutral,Striking ... Homeschooling,https://spectator.org/striking-teachers-a-boon-for-homeschooling/
neutral,The ... Legacy,https://spectator.org/the-karl-marx-legacy-2/
neutral,Is ... Racist?,https://spectator.org/is-new-hampshires-medicaid-work-requirement-racist/
neutral,2020 ... Everyone,https://spectator.org/2020-dem-prospects-want-to-guarantee-jobs-for-everyone/
