emotion,headline,url
sadness,Jeremy ... People,https://spectator.org/65110_jeremy-corbyn-sacks-top-labour-mp-shadow-cabinet-saying-no-one-forces-terrorists-kill/
anger,Sowing ... West,https://spectator.org/65094_sowing-seeds-discontent-west/
sadness,Florence ... RIP,https://spectator.org/65127_florence-king-rip/
anger,Donald ... Citizenship,https://spectator.org/65126_donald-trump-and-john-mccain-hit-ted-cruz-over-citizenship/
neutral,Did ... Family?,https://spectator.org/65125_did-bernie-sanders-and-his-wife-steer-campaign-money-friends-and-family/
neutral,Juanita ... Victims,https://spectator.org/65124_juanita-broaddrick-returns-question-hillary-clintons-support-sex-assault-victims/
fear,Man ... Anniversary,https://spectator.org/65123_man-knife-isis-flag-shouting-allahu-akbar-killed-police-paris-charlie-hebdo-anniversary/
neutral,Pat ... R.I.P.,https://spectator.org/65128_pat-harrington-jr-rip/
neutral,Like ... Ass,https://spectator.org/65118_armed-militia-law-ass/
neutral,Trump ... Correctness,https://spectator.org/65117_trump-winning-war-political-correctness/
neutral,2016: ... Prognosis?,https://spectator.org/65116_2016-positive-prognosis/
joy,A ... Knees,https://spectator.org/65115_year-living-our-knees/
sadness,Crocodile ... President,https://spectator.org/65114_crocodile-tears-president/
neutral,Forward ... Year,https://spectator.org/65122_forward-election-year/
joy,"Griffey, ... Closer",https://spectator.org/65119_griffey-jr-piazza-elected-baseball-hall-fame-bagwell-raines-getting-closer/
disgust,The ... House,https://spectator.org/65129_possibility-heterosexual-white-house/
neutral,Make ... Born,https://spectator.org/65130_make-room-periodic-table-four-new-elements-have-been-born/
fear,The ... Hillary,https://spectator.org/65131_bells-toll-hillary/
disgust,The ... Clown,https://spectator.org/65132_tears-clown/
fear,Man ... ISIS,https://spectator.org/65134_man-who-ambushed-philadelphia-police-officer-says-he-did-it-name-islam-pledges-loyalty/
fear,German ... Cologne,https://spectator.org/65135_german-interior-ministry-says-18-asylum-seekers-were-involved-new-years-eve-attacks/
fear,The ... Us,https://spectator.org/65137_trouble-china-should-be-little-moment-us/
neutral,Five ... Meeting,https://spectator.org/65133_five-observations-obamacnn-guns-america-town-hall-meeting/
neutral,Rose ... Campaign,https://spectator.org/65140_rose-hamid-just-became-sandra-fluke-2016-presidential-campaign/
anger,What ... Warship?,https://spectator.org/65139_what-makes-obama-admin-angrier-israel-expanding-settlements-10-acres-or-iran-launching/
neutral,Legitimate ... ‘Judicious’,https://spectator.org/65138_legitimate-judicial-candidates-must-be-judicious/
anger,Republicans ... Kids,https://spectator.org/65142_republicans-must-take-stand-and-deliver-voucher-kids/
neutral,Obama ... World,https://spectator.org/65145_obama-could-become-president-whole-world/
neutral,Obama’s ... Inevitable,https://spectator.org/65144_obamas-veto-just-postpones-inevitable/
disgust,Not ... Idea,https://spectator.org/65143_not-good-idea/
neutral,George ... R.I.P.,https://spectator.org/65154_george-jonas-rip/
neutral,David ... R.I.P.,https://spectator.org/65146_david-bowie-rip/
disgust,A ... Endorsement,https://spectator.org/65141_killer-endorsement/
neutral,The ... Anywhere,https://spectator.org/65171_state-union-isnt-going-anywhere/
sadness,Fiorina ... Debate,https://spectator.org/65162_fiorina-paul-demoted-gop-main-stage-paul-declines-appear-gop-undercard-debate/
sadness,UK ... Preview,https://spectator.org/65163_uk-brewery-success-shows-lost-freedom-us-state-union-preview/
neutral,Joe ... Inequality,https://spectator.org/65164_joe-biden-says-bernie-sanders-not-hillary-clinton-understands-income-inequality/
disgust,Jeb ... History,https://spectator.org/65165_jeb-bush-makes-worst-campaign-video-history/
anger,‘Messing ... Constitution’,https://spectator.org/65148_messing-constitution/
neutral,Kim ... Not,https://spectator.org/65166_kim-davis-will-be-sotu-because-why-not/
disgust,Shrimp ... Feds,https://spectator.org/65149_shrimp-boy-verdict-indictment-feds/
fear,Was ... Terrorism?,https://spectator.org/65167_was-shooting-calgary-nightclub-act-islamic-terrorism/
neutral,For ... First,https://spectator.org/65153_whom-they-came-first/
neutral,Meet ... Superpower,https://spectator.org/65155_meet-new-energy-superpower/
sadness,The ... Again,https://spectator.org/65178_rams-return-la-while-st-louis-gets-burned-again/
neutral,Five ... Address,https://spectator.org/65177_five-things-you-might-have-missed-president-obamas-state-union-address/
disgust,Twits ... Guy,https://spectator.org/65179_twits-mock-wrong-guy/
neutral,NY ... Relations”,https://spectator.org/65180_ny-times-proclaims-irans-release-us-navy-sailors-represents-warmer-relations/
sadness,Al ... April,https://spectator.org/65181_al-jazeera-america-shut-down-april/
surprise,NARAL ... Pelosi?,https://spectator.org/65184_naral-slamsnancy-pelosi/
neutral,The ... Lotteries,https://spectator.org/65183_biggest-difference-similarity-between-american-canadian-lotteries/
anger,The ... Egalitarianism,https://spectator.org/65168_frowning-face-egalitarianism/
neutral,Two ... Bipartisanship,https://spectator.org/65186_two-partisans-talk-bipartisanship/
fear,The ... Nightmares,https://spectator.org/65193_donald-trump-jam-will-haunt-your-nightmares/
neutral,Alan ... R.I.P.,https://spectator.org/65194_alan-rickman-rip/
anger,Hillary ... Healthcare,https://spectator.org/65192_hillary-clinton-and-bernie-sanders-go-war-over-single-payer-healthcare/
sadness,Why ... Weekend,https://spectator.org/65191_why-its-too-bad-13-hours-wasnt-released-september-instead-weekend/
neutral,Tax ... Opportunities,https://spectator.org/65182_tax-increases-diminish-economic-opportunities/
neutral,Nikki ... Out,https://spectator.org/65185_nikki-haley-strikes-out/
sadness,The ... Politics,https://spectator.org/65188_sorry-state-american-politics/
neutral,Whoever ... List,https://spectator.org/65189_whoever-wins-15-billion-powerball-jackpot-will-join-bernie-sanders-enemies-list/
surprise,I ... 2015,https://spectator.org/65190_i-have-not-seen-any-films-oscar-nominated-best-picture-2015/
neutral,Does ... Problem?,https://spectator.org/65196_does-ted-cruz-have-goldman-sachs-problem/
fear,#FreakoutFriday: ... Crisis!,https://spectator.org/65205_freakoutfriday-sugar-crisis/
sadness,Don’t ... Angelinos,https://spectator.org/65195_dont-cry-us-angelinos/
neutral,Ted ... Iowa,https://spectator.org/65197_ted-cruz-challenges-big-ethanol-iowa/
fear,The ... Trump,https://spectator.org/65198_case-donald-trump/
neutral,Fox ... Post-Mortem,https://spectator.org/65200_fox-business-channel-south-carolina-gop-undercard-debate-post-mortem/
neutral,David ... Ch-Ch-Changes,https://spectator.org/65201_david-bowie-mastered-ch-ch-changes/
neutral,Fox ... Post-Mortem,https://spectator.org/65202_fox-business-channel-south-carolina-gop-main-debate-post-mortem/
neutral,Rand ... Registers,https://spectator.org/65206_rand-paul-registers/
neutral,Hillary ... Issue,https://spectator.org/65199_hillary-clintons-trust-issue/
neutral,Iran ... Hostages,https://spectator.org/65207_iran-claims-it-has-released-four-american-hostages/
fear,Thoughts ... Faso,https://spectator.org/65208_thoughts-islamic-terrorist-attacks-turkey-indonesia-burkina-faso/
disgust,Why ... Fan),https://spectator.org/65209_why-i-dont-nfls-overtime-rules-and-no-im-not-packers-fan/
neutral,Counting ... Blessings,https://spectator.org/65210_counting-my-blessings/
neutral,GOP ... Values,https://spectator.org/65211_gop-family-values/
neutral,Urgent: ... Sanders,https://spectator.org/65214_urgent-memo-bernie-sanders/
neutral,Trump ... Not,https://spectator.org/65216_trump-loves-cruz-trump-loves-cruz-not/
neutral,New ... Aftermath,https://spectator.org/65215_new-york-values-aftermath/
neutral,Are ... Rich?,https://spectator.org/65224_are-bill-and-hillary-still-making-mint-pardoning-mark-rich/
neutral,To ... Station,https://spectator.org/65218_cologne-station/
neutral,Iran ... US,https://spectator.org/65220_iran-does-better-powerball-winners-earns-17-billion-us/
neutral,NBC ... Favor,https://spectator.org/65217_nbc-did-everything-it-could-stack-democrat-debate-hillarys-favor/
neutral,Bernie ... Hike,https://spectator.org/65222_bernie-sanders-admits-hes-open-middle-class-tax-hike/
neutral,Baseball’s ... Interpreters,https://spectator.org/65221_baseballs-new-interpreters/
neutral,Reworking ... Constitution,https://spectator.org/65227_reworking-constitution-save-constitution/
neutral,Glenn ... R.I.P.,https://spectator.org/65228_glenn-frey-rip/
anger,Coal-Killing ... Killers,https://spectator.org/65226_coal-killing-job-killers/
sadness,Why ... Trump,https://spectator.org/65242_why-im-disappointed-not-surprised-palins-endorsement-trump/
joy,Happy ... Dolly,https://spectator.org/65229_happy-birthday-dolly/
neutral,Pete ... Fame,https://spectator.org/65230_pete-rose-be-inducted-hall-fame-well-cincinnati-reds-hall-fame/
neutral,Is ... Official,https://spectator.org/65231_sarah-palin-set-endorse-donald-trump-update-yes-its-official/
neutral,What ... For?,https://spectator.org/65223_what-are-elections/
sadness,West ... More,https://spectator.org/65234_west-bank-settlements-or-israeli-mothers-being-stabbed-their-homes-guess-what-angers/
disgust,When ... Values,https://spectator.org/65225_when-ronald-reagan-had-liberal-values/
neutral,Gary ... R.I.P.,https://spectator.org/65233_gary-loizzo-rip/
neutral,Trump’s ... Conviction,https://spectator.org/65248_trumps-evolution-liberal-conservative-one-convenience-not-conviction/
neutral,Hillary’s ... Present,https://spectator.org/65232_hillarys-past-meets-present/
neutral,Iranian ... Iran,https://spectator.org/65249_iranian-freed-prisoner-trade-wont-go-back-iran/
sadness,El ... Operation,https://spectator.org/65250_el-chapo-busted-weapon-obtained-fast-and-furious-operation/
neutral,The ... Sorkin,https://spectator.org/65237_obama-presidency-screenplay-aaron-sorkin/
anger,Curious ... Hat,https://spectator.org/65235_curious-georges-red-trump-hat/
neutral,Have ... Article,https://spectator.org/65252_have-listen-my-recent-interview-about-my-obama-next-un-sec-gen-article/
neutral,So ... Revolution,https://spectator.org/65239_so-you-want-revolution/
neutral,Invitation ... Islam,https://spectator.org/65241_invitation-islam/
neutral,Clinton ... Server,https://spectator.org/65251_clinton-email-investigators-needed-clearance-upgrade-beyond-top-secret-search-server/
disgust,Did ... Trump?,https://spectator.org/65253_did-bob-dole-just-endorse-trump/
neutral,Why ... Reassuring,https://spectator.org/65258_why-david-frenchs-were-not-democrats-argument-isnt-very-reassuring/
neutral,Putin ... Leader.”),https://spectator.org/65259_putin-very-likely-ordered-assassination-alexander-litvinenko-trump-says-least-hes-leader/
neutral,Bernie ... Help,https://spectator.org/65260_bernie-turns-simon-garfunkel-help/
neutral,Do ... Facts?,https://spectator.org/65266_do-emotions-trump-facts/
sadness,"Oh, ... Please",https://spectator.org/65262_oh-please/
neutral,Saloon ... Too,https://spectator.org/65261_saloon-series-angels-envy-ours-too/
neutral,No ... Louie,https://spectator.org/65257_no-bailout-uncle-louie/
neutral,A ... Diplomacy,https://spectator.org/65254_triumph-desperation-not-diplomacy/
neutral,The ... Itself,https://spectator.org/65270_problem-power-itself/
neutral,Larry ... Bedfellows,https://spectator.org/65263_larry-flynt-and-planned-parenthood-hillarys-strange-bedfellows/
anger,Can ... Trump?,https://spectator.org/65272_can-kibitzers-stop-trump/
neutral,Trump-Cruz ... VP?,https://spectator.org/65274_trump-cruz-2016-if-cruz-isnt-qualified-be-prez-then-how-can-he-be-vp/
neutral,#FreakoutFriday: ... You,https://spectator.org/65275_freakoutfriday-government-dietary-guidelines-and-you/
neutral,Bill ... R.I.P.,https://spectator.org/65276_bill-johnson-rip/
neutral,Kerry: ... Terrorists,https://spectator.org/65269_kerry-oh-yeah-some-100-billion-we-just-gave-iran-will-end-terrorists/
neutral,Whither ... Donald?,https://spectator.org/65268_whither-conservatism-age-donald/
neutral,Why ... Strategy,https://spectator.org/65265_why-we-need-national-internet-strategy/
neutral,Trump-Cruz ... 2016,https://spectator.org/65271_trump-cruz-2016/
joy,Three ... Review,https://spectator.org/65273_three-cheers-national-review/
neutral,Like ... Third…,https://spectator.org/65277_dolly-parton-needs-third/
neutral,Whose ... On?,https://spectator.org/65278_whose-side-rnc/
neutral,Pats ... L,https://spectator.org/65285_pats-fall-short-broncos-win-afc-final-will-face-panthers-super-bowl-l/
sadness,Trump ... Murder,https://spectator.org/65279_trump-probably-could-get-away-murder/
disgust,Thelma ... Trump,https://spectator.org/65280_thelma-and-louise-endorse-trump/
sadness,Media ... Jazeera,https://spectator.org/65288_media-bias-monday-decline-al-jazeera/
neutral,Laura ... Tributes,https://spectator.org/65286_laura-nyro-tale-two-tributes/
joy,‘Fantastic’ ... Tonight,https://spectator.org/65284_fantastic-democrats-hold-last-minute-town-hall-tonight/
neutral,Do ... II,https://spectator.org/65283_do-emotions-trump-facts-part-ii/
anger,Little ... Freedom,https://spectator.org/65282_little-sisters-take-stand-freedom/
neutral,It’s ... Be,https://spectator.org/65287_its-not-be/
disgust,The ... Blatt,https://spectator.org/65294_cavalier-treatment-david-blatt/
neutral,Abe ... Today),https://spectator.org/65306_abe-vigoda-rip-i-was-just-talking-about-him-earlier-today/
neutral,Houston ... Investigators,https://spectator.org/65301_houston-grand-jury-investigates-planned-parenthood-videos-indicts-cmp-investigators/
neutral,Anyone ... Trump,https://spectator.org/65300_anyone-trump/
neutral,What ... Doesn’t,https://spectator.org/65291_what-matters-politics-and-what-doesnt/
anger,Police ... Protesters,https://spectator.org/65298_police-protect-jews-lgbt-conference-turned-violent-anti-israel-protesters/
neutral,William ... Trump,https://spectator.org/65296_william-f-buckley-questions-national-review-trump/
disgust,Greed ... Heel,https://spectator.org/65295_greed-clintons-achilles-heel/
neutral,Taking ... Ride,https://spectator.org/65290_taking-college-players-ride/
neutral,The ... Villains,https://spectator.org/65289_demand-villains/
anger,Candidates ... Luther,https://spectator.org/65293_candidates-should-heed-martin-luther/
neutral,Ted ... Ethanol,https://spectator.org/65292_ted-and-trump-take-different-tracks-ethanol/
neutral,The ... Supporters,https://spectator.org/65304_big-apples-closeted-trump-supporters/
joy,A ... Own,https://spectator.org/65303_manifesto-my-own/
neutral,Better ... Conservative?,https://spectator.org/65302_better-be-governed-honest-socialist-dishonest-conservative/
neutral,Tax ... Come,https://spectator.org/65299_tax-cuts-cut-carbon-idea-whose-time-has-yet-come/
anger,What ... Trump?,https://spectator.org/65310_what-ailes-trump/
disgust,Mike ... Ad,https://spectator.org/65315_mike-huckabee-releases-bizarre-hello-ad/
surprise,My ... World,https://spectator.org/65308_my-world/
fear,Is ... Cruz?,https://spectator.org/65314_trump-afraid-megyn-kellyor-ted-cruz/
neutral,Rand ... Alive,https://spectator.org/65311_rand-paul-returns-main-debate-stage-fiorina-stuck-santorum-huckabee-while-jim-gilmore/
anger,State ... Unconstitutional,https://spectator.org/65316_state-attorney-general-climate-change-investigations-are-unconstitutional/
neutral,Entrepreneurs ... Elites,https://spectator.org/65312_entrepreneurs-and-elites/
fear,French ... Paris,https://spectator.org/65321_french-police-detain-man-carrying-two-guns-koran-outside-disneyland-paris/
neutral,How ... Election,https://spectator.org/65307_how-national-teachers-union-usurped-local-election/
neutral,Hardball ... Park,https://spectator.org/65317_hardball-yosemite-national-park/
sadness,Australians ... Melbourne,https://spectator.org/65318_australians-out-finals-melbourne/
joy,I ... Street,https://spectator.org/65313_i-love-wall-street/
surprise,The ... There,https://spectator.org/65325_man-who-wasnt-there/
disgust,Bungling ... State,https://spectator.org/65327_bungling-bayou-state/
neutral,Fox ... Post-Mortem,https://spectator.org/65326_fox-news-iowa-gop-main-stage-debate-post-mortem/
disgust,A ... Manufacturing?,https://spectator.org/65330_giant-sucking-sound-or-which-way-flow-equity-investments-manufacturing/
anger,Making ... Again,https://spectator.org/65319_making-america-grate-again/
disgust,Hell ... World,https://spectator.org/65320_hell-end-world/
neutral,Paul ... R.I.P.,https://spectator.org/65332_paul-kantner-signe-toly-anderson-rip/
anger,Grow ... Up!,https://spectator.org/65335_grow/
neutral,Vin ... Honored,https://spectator.org/65334_vin-scully-honored/
anger,About ... E-Mails,https://spectator.org/65333_about-those-22-damn-e-mails/
anger,Reformer ... Hyde,https://spectator.org/65336_reformer-sen-cruz-and-brutal-mr-hyde/
neutral,Two ... Coin,https://spectator.org/65337_two-sides-same-coin/
neutral,What ... Progress?,https://spectator.org/65338_what-difference-between-global-witness-center-medical-progress/
disgust,Hillary’s ... Agencies,https://spectator.org/65339_hillarys-email-scandal-envelops-intelligence-agencies/
neutral,Trump ... Drugs,https://spectator.org/65340_trump-drugs/
neutral,Media ... Hillary?,https://spectator.org/65343_media-bias-monday-cnn-covering-hillary/
neutral,Donald ... Scott,https://spectator.org/65344_donald-trump-no-john-scott/
anger,Anger ... Opportunity,https://spectator.org/65341_anger-undermines-american-opportunity/
neutral,The ... WINS,https://spectator.org/65346_iowa-caucus-thread-update-cruz-wins/
sadness,Obama ... Ducks,https://spectator.org/65342_obama-has-turned-congressional-republicans-lame-ducks/
neutral,Mean ... Girl,https://spectator.org/65345_mean-girl/
sadness,Ted ... Rumor,https://spectator.org/65361_ted-cruz-apologizes-ben-carson-dropout-rumor/
neutral,"Rubio, ... You",https://spectator.org/65362_rubio-its-you/
neutral,Will ... Tomorrow?,https://spectator.org/65347_will-hillary-send-omalley-flowers-tomorrow/
neutral,What’s ... Submission?,https://spectator.org/65352_whats-issue-etiquette-or-submission/
neutral,Cronyism ... Button,https://spectator.org/65353_cronyism-and-bureaucratic-reset-button/
anger,No ... Football,https://spectator.org/65354_no-justice-no-football/
disgust,Perpetuating ... Myth,https://spectator.org/65355_perpetuating-pay-equity-myth/
neutral,Five ... Caucus,https://spectator.org/65356_five-things-you-need-know-about-iowa-caucus/
neutral,Sen. ... Rubio,https://spectator.org/65357_sen-tim-scott-endorses-marco-rubio/
neutral,After ... Iowa,https://spectator.org/65359_after-iowa/
neutral,Huckabee ... Campaign,https://spectator.org/65350_huckabee-suspends-campaign/
fear,Cruz ... Him,https://spectator.org/65349_cruz-wins-iowa-rubio-has-new-life-trumps-fear-megyn-kelly-costs-him/
disgust,Trudeau’s ... Pattern,https://spectator.org/65371_trudeaus-omission-jews-his-holocaust-statement-are-part-disturbing-pattern/
anger,An ... Line,https://spectator.org/65366_offensive-federal-line/
fear,Panic ... Club,https://spectator.org/65365_panic-gop-yacht-club/
fear,Trump ... Rematch,https://spectator.org/65372_trump-accuses-cruz-fraud-iowa-demands-rematch/
neutral,Rand ... Popped,https://spectator.org/65373_rand-pauls-bubble-popped/
neutral,President ... Mosque,https://spectator.org/65380_president-obama-preaches-religious-freedom-tolerance-baltimore-mosque/
joy,Those ... Market,https://spectator.org/65370_those-six-coin-tosses-gave-hillary-her-luckiest-day-she-made-100000-futures-market/
neutral,Bob ... R.I.P.,https://spectator.org/65374_bob-elliott-rip/
sadness,"Santorum, ... Survives",https://spectator.org/65376_santorum-paul-out-gilmore-survives/
sadness,The ... Clintons,https://spectator.org/65360_curse-clintons/
sadness,CNN ... Rubio,https://spectator.org/65375_cnn-reports-santorum-will-drop-out-tonight-endorse-another-candidate-update-santorum/
neutral,Rubio ... Choice,https://spectator.org/65363_rubio-right-choice/
neutral,Saloon ... Prohibition,https://spectator.org/65387_saloon-series-how-manhattan-made-mockery-prohibition/
neutral,For ... Thing,https://spectator.org/65367_once-failed-obama-promise-thats-good-thing/
sadness,Hillary ... Sachs,https://spectator.org/65383_hillary-claims-she-wasnt-planning-run-president-when-she-accepted-675000-goldman-sachs/
neutral,10 ... Speech,https://spectator.org/65382_10-observations-obamas-mosque-speech/
neutral,Who ... Plan?,https://spectator.org/65381_who-has-best-tax-plan/
neutral,Juan ... Clinton,https://spectator.org/65358_juan-peron-trump-vs-isabel-peron-clinton/
neutral,Donald ... Hampshire,https://spectator.org/65391_donald-trump-change-tactics-new-hampshire/
neutral,Iowa ... Plate,https://spectator.org/65390_iowa-dem-who-wont-release-caucus-results-has-hrc-2016-license-plate/
neutral,Carly ... Debate,https://spectator.org/65389_carly-fiorina-should-be-included-saturdays-nh-debate/
neutral,Hillary ... Exists,https://spectator.org/65388_hillary-clinton-says-vast-right-wing-conspiracy-still-exists/
anger,Anger ... Sense,https://spectator.org/65385_anger-makes-total-sense/
neutral,From ... Zanzibar…,https://spectator.org/65378_america-zanzibar/
neutral,Hillary ... Fees,https://spectator.org/65403_hillary-clinton-not-goldman-sachs-set-six-figure-speaking-fees/
disgust,The ... Guilt,https://spectator.org/65392_gestalt-guilt/
neutral,Ask ... Valentine,https://spectator.org/65402_ask-amelia-be-your-best-valentine/
neutral,Maurice ... R.I.P.,https://spectator.org/65397_maurice-white-rip/
neutral,It’s ... You,https://spectator.org/65395_its-happening-just-i-told-you/
neutral,Next ... Zone,https://spectator.org/65393_next-stop-political-twilight-zone/
neutral,Shrillary ... Debate,https://spectator.org/65394_shrillary-returns-hillary-accuses-bernie-smearing-her-msnbc-debate/
neutral,Iowa ... Process,https://spectator.org/65396_iowa-and-new-hampshire-skew-primary-process/
neutral,It’s ... UPDATE,https://spectator.org/65415_its-about-cam-newtons-character-not-his-color-update/
fear,Rubio’s ... Disaster,https://spectator.org/65409_rubios-debate-disaster/
neutral,5 ... Debate,https://spectator.org/65408_5-observations-abc-nh-gop-debate/
neutral,Rubio ... Debate,https://spectator.org/65413_rubio-can-rebound-next-saturdays-south-carolina-gop-debate/
neutral,Bores ... Bores,https://spectator.org/65410_bores/
fear,Altruistic ... Bank,https://spectator.org/65412_altruistic-evil-west-bank/
disgust,The ... Stuff,https://spectator.org/65411_wrong-stuff/
anger,"Obamacare, ... Crack-Up",https://spectator.org/65414_obamacare-cruz-and-trump-crack/
neutral,Denver ... 1998,https://spectator.org/65416_denver-broncos-win-super-bowl-l-first-championship-1998/
neutral,Condom-Nation ... Schools,https://spectator.org/65404_condom-nation-hits-middle-schools/
disgust,Bill ... Black),https://spectator.org/65420_bill-clinton-says-bernie-sanders-supporters-are-sexist-profane-other-news-pot-calls/
disgust,Women ... Hell,https://spectator.org/65419_women-who-dont-support-hillary-clinton-are-probably-going-hell/
anger,Social ... Commercials,https://spectator.org/65418_social-justice-warriors-spent-miserable-night-complaining-about-superbowl-commercials/
anger,The ... Pout,https://spectator.org/65417_free-style-pout/
neutral,A ... Bryan,https://spectator.org/65434_thought-daniel-bryan/
fear,Will ... #SettleforHillary?,https://spectator.org/65433_will-new-hampshire-settleforhillary/
neutral,From ... Letters’,https://spectator.org/65426_love-story-love-letters/
sadness,David ... Pants,https://spectator.org/65431_david-brooks-misses-lot-more-crease-obamas-pants/
neutral,Turning ... Two),https://spectator.org/65425_turning-blind-eye-or-two/
neutral,Notes ... Collapse,https://spectator.org/65422_notes-cultural-collapse/
disgust,Toxic ... Entitlements,https://spectator.org/65421_toxic-entitlements/
neutral,Hillary ... Emails,https://spectator.org/65435_hillary-clinton-old-person-required-staffer-create-printouts-classified-emails/
neutral,MoveOn.org ... Point,https://spectator.org/65432_moveonorg-wants-msnbc-suspend-chris-matthewsand-they-might-have-point/
neutral,A ... Game,https://spectator.org/65423_persistent-ground-game/
neutral,The ... Class,https://spectator.org/65424_donald-takes-donor-class/
neutral,Close ... Primary,https://spectator.org/65439_close-open-primary/
sadness,Thoughts ... Ring,https://spectator.org/65444_thoughts-bernie-sanders-kissing-al-sharptons-ring/
neutral,"Hey, ... Stinks",https://spectator.org/65436_hey-obama-most-americans-economy-still-stinks/
neutral,Bernie ... NH,https://spectator.org/65437_bernie-donald-win-decisively-nh/
neutral,Trump’s ... Tuesday,https://spectator.org/65438_trumps-big-fat-tuesday/
neutral,Bernie ... NH,https://spectator.org/65440_bernie-received-nearly-50000-more-votes-trump-nh/
sadness,Bernie ... Delegates,https://spectator.org/65443_bernie-sanders-wins-new-hampshire-hillary-clinton-gets-all-delegates/
sadness,Christie ... Race,https://spectator.org/65441_christie-expected-drop-out-gop-race/
disgust,A ... Bay?,https://spectator.org/65450_green-mess-epa-hot-water-over-alaskas-bristol-bay/
neutral,America ... Trumped,https://spectator.org/65447_america-trumped/
neutral,Access ... Earful,https://spectator.org/65446_access-earful/
fear,"Yes, ... Crisis",https://spectator.org/65442_yes-pornography-public-health-crisis/
neutral,Gov. ... Lane,https://spectator.org/65451_gov-kasich-extols-tortoise-lane/
neutral,The ... Interruptus,https://spectator.org/65448_evangelical-seduction-interruptus/
neutral,Pop ... President,https://spectator.org/65456_pop-president/
joy,Glorious ... Oklahoma,https://spectator.org/65455_glorious-oklahoma/
neutral,Lincoln’s ... Reflections,https://spectator.org/65459_lincolns-birthday-reflections/
disgust,Donald ... Huffington,https://spectator.org/65460_donald-trump-and-shame-arianna-huffington/
neutral,Glock ... Mary’s,https://spectator.org/65462_glock-and-man-mount-st-marys/
neutral,PBS ... Post-Mortem,https://spectator.org/65463_pbs-wisconsin-democrat-debate-post-mortem/
neutral,Mark ... 2025!,https://spectator.org/65461_mark-levin-rehired-until-2025/
neutral,Antonin ... R.I.P.,https://spectator.org/65474_antonin-scalia-rip/
sadness,Say ... Race,https://spectator.org/65471_say-it-isnt-so-jim-gilmore-exits-gop-race/
sadness,Thoughts ... Mejia,https://spectator.org/65472_thoughts-mlbs-lifetime-ban-jennry-mejia/
sadness,A ... Wreck,https://spectator.org/65477_slow-motion-train-wreck/
neutral,CBS ... Post-Mortem,https://spectator.org/65476_cbs-south-carolina-gop-debate-post-mortem/
