emotion,headline,url
anger,Israel: ... Sanction,https://www.thenation.com/article/archive/israel-boycott-divest-sanction/
neutral,Caroline ... Me,https://www.thenation.com/article/archive/caroline-and-me/
anger,Bomb ... Cheer,https://www.thenation.com/article/archive/bomb-ghetto-raise-cheer/
neutral,The ... Change,https://www.thenation.com/article/archive/foundation-change/
neutral,Forrest ... Gump,https://www.thenation.com/article/archive/forrest-gump/
neutral,ET ... Home,https://www.thenation.com/article/archive/et-come-home/
neutral,Morning ... Round-Up,https://www.thenation.com/article/archive/morning-round/
disgust,Misreading ... Gaza,https://www.thenation.com/article/archive/misreading-gaza/
neutral,Toward ... Gaza,https://www.thenation.com/article/archive/toward-peace-gaza/
neutral,Guilt ... Light’,https://www.thenation.com/article/archive/guilt-and-absolution-carlos-reygadass-silent-light/
neutral,Tales ... Antiquities,https://www.thenation.com/article/archive/tales-vitrine-battles-over-stolen-antiquities/
neutral,Gospel ... Smith,https://www.thenation.com/article/archive/gospel-secrets-biblical-controversies-morton-smith/
neutral,Your ... Nation,https://www.thenation.com/article/archive/your-guide-nation/
neutral,FDR: ... Obama?,https://www.thenation.com/article/archive/fdr-model-obama/
neutral,Our ... Lincoln,https://www.thenation.com/article/archive/our-lincoln/
neutral,Can ... Dream?,https://www.thenation.com/article/archive/can-labor-revive-american-dream/
neutral,The ... Man,https://www.thenation.com/article/archive/third-man/
neutral,Annie ... Hall,https://www.thenation.com/article/archive/annie-hall/
anger,Raging ... Bull,https://www.thenation.com/article/archive/raging-bull/
neutral,Priming ... Pump,https://www.thenation.com/article/archive/priming-economic-pump/
fear,Gaza ... Court,https://www.thenation.com/article/archive/gaza-crisis-spills-basketball-court/
neutral,Correcting ... Healthcare,https://www.thenation.com/article/archive/correcting-record-pete-stark-and-healthcare/
sadness,The ... Pity,https://www.thenation.com/article/archive/sorrow-and-pity/
fear,The ... Graduate,https://www.thenation.com/article/archive/graduate/
neutral,Taxi ... Driver,https://www.thenation.com/article/archive/taxi-driver/
neutral,The ... Pick,https://www.thenation.com/article/archive/nations-chris-hayes-obamas-gupta-pick/
neutral,Impeachment ... Model,https://www.thenation.com/article/archive/impeachment-made-easy-illinois-model/
fear,Jimmy ... War”,https://www.thenation.com/article/archive/jimmy-carter-unnecessary-war/
neutral,Things ... Washington,https://www.thenation.com/article/archive/things-you-learn-washington/
neutral,Bush ... Gaza,https://www.thenation.com/article/archive/bush-does-180-gaza/
fear,The ... Fields,https://www.thenation.com/article/archive/killing-fields/
neutral,Schindler’s ... List,https://www.thenation.com/article/archive/schindlers-list/
neutral,Wild ... Strawberries,https://www.thenation.com/article/archive/wild-strawberries/
disgust,Shane ... Shane,https://www.thenation.com/article/archive/shane/
neutral,From ... Eternity,https://www.thenation.com/article/archive/here-eternity/
neutral,Vertigo ... Vertigo,https://www.thenation.com/article/archive/vertigo/
joy,The ... Lives,https://www.thenation.com/article/archive/best-years-our-lives/
joy,Will ... Bush,https://www.thenation.com/article/archive/will-ferrells-last-laugh-bush/
sadness,Tet ... Future,https://www.thenation.com/article/archive/tet-2009-vietnam-ponders-its-future/
neutral,The ... Democracy,https://www.thenation.com/article/archive/middle-easts-only-democracy/
neutral,Obama ... Prayer,https://www.thenation.com/article/archive/obama-invites-gay-bishop-give-inaugural-prayer/
surprise,The ... Gun,https://www.thenation.com/article/archive/year-china-jumped-gun/
sadness,The ... Poor,https://www.thenation.com/article/archive/growing-clout-nouveau-poor/
neutral,Historians ... Handcuffs,https://www.thenation.com/article/archive/historians-handcuffs/
neutral,FDR: ... Hurricane,https://www.thenation.com/article/archive/fdr-hurricane/
neutral,‘Get ... Week,https://www.thenation.com/article/archive/get-afghanistan-right-week/
neutral,SNL ... Maddow,https://www.thenation.com/article/archive/snl-spoofs-blago-burris-and-maddow/
neutral,Just ... Back…),https://www.thenation.com/article/archive/just-another-pcs-batemans-back/
neutral,This ... Hill,https://www.thenation.com/article/archive/week-hill/
neutral,Torture ... Quo,https://www.thenation.com/article/archive/torture-and-status-quo/
neutral,Mr. ... Far,https://www.thenation.com/article/archive/mr-roosevelt-so-far/
neutral,Wanted: ... Measures,https://www.thenation.com/article/archive/wanted-strong-men-and-radical-measures/
neutral,Questions ... Clinton,https://www.thenation.com/article/archive/questions-hillary-clinton/
fear,John ... Crimes?,https://www.thenation.com/article/archive/john-dean-will-obama-investigate-bush-war-crimes/
disgust,Some ... Gaza,https://www.thenation.com/article/archive/some-sanity-gaza/
sadness,FDR: ... Over,https://www.thenation.com/article/archive/fdr-honeymoon-over/
neutral,Oil ... For,https://www.thenation.com/article/archive/oil-2009-be-careful-what-you-wish/
neutral,Ten ... Days,https://www.thenation.com/article/archive/ten-goals-obamas-first-1460-days/
neutral,Puzzle ... 3154,https://www.thenation.com/article/archive/puzzle-no-3154/
anger,George ... Act,https://www.thenation.com/article/archive/george-bushs-outrageous-and-offensive-final-act/
joy,A ... Cabinet,https://www.thenation.com/article/archive/good-cabinet/
neutral,What’s ... Do?,https://www.thenation.com/article/archive/whats-tarp-ii-supposed-do/
neutral,President ... Gallant,https://www.thenation.com/article/archive/president-goofus-and-president-gallant/
neutral,Shovel-Ready ... Transit,https://www.thenation.com/article/archive/shovel-ready-mass-transit/
neutral,Mr. ... Lead,https://www.thenation.com/article/archive/mr-roosevelt-must-lead/
neutral,Obama ... I,https://www.thenation.com/article/archive/obama-and-middle-east-part-i/
sadness,A ... Republicans,https://www.thenation.com/article/archive/farewell-republicans/
neutral,What ... Afghanistan,https://www.thenation.com/article/archive/what-more-means-afghanistan/
fear,Bolivia’s ... Challenge,https://www.thenation.com/article/archive/bolivias-constitutional-challenge/
neutral,Black ... Sun,https://www.thenation.com/article/archive/black-sun/
neutral,Justice ... Grant,https://www.thenation.com/article/archive/justice-oscar-grant/
neutral,Jesse ... Promise,https://www.thenation.com/article/archive/jesse-jackson-88-realizing-promise/
neutral,Questions ... Holder,https://www.thenation.com/article/archive/questions-eric-holder/
neutral,Das ... Warmonger,https://www.thenation.com/article/archive/das-boot-unsinkable-warmonger/
sadness,Grieving ... Gaza,https://www.thenation.com/article/archive/grieving-over-gaza/
neutral,Some ... Change,https://www.thenation.com/article/archive/some-things-never-change/
disgust,Jon ... Whinehouse’,https://www.thenation.com/article/archive/jon-stewart-calls-sarah-palin-blamey-whinehouse/
neutral,What’s ... Congress?,https://www.thenation.com/article/archive/whats-new-change-congress/
surprise,Why ... 2?,https://www.thenation.com/article/archive/why-rush-tarp-2/
sadness,Escalation ... Plan,https://www.thenation.com/article/archive/escalation-without-plan/
neutral,Obama ... II,https://www.thenation.com/article/archive/obama-and-middle-east-part-ii/
neutral,Single-Payer ... Economy,https://www.thenation.com/article/archive/single-payer-health-care-would-stimulate-economy/
neutral,Will ... Writers,https://www.thenation.com/article/archive/will-obama-find-time-dine-progressive-thinkers-writers/
neutral,The ... Defense,https://www.thenation.com/article/archive/nations-chris-hayes-cheneys-gitmo-defense/
fear,The ... Shining,https://www.thenation.com/article/archive/shining/
sadness,Drowning ... Glass,https://www.thenation.com/article/archive/drowning-our-sorrows-lifting-glass/
neutral,What ... World,https://www.thenation.com/article/archive/what-obama-means-world/
neutral,Echoes ... Redemption,https://www.thenation.com/article/archive/echoes-south-african-redemption/
neutral,In ... Plimpton,https://www.thenation.com/article/archive/his-league-being-george-plimpton/
neutral,Italy’s ... Racism,https://www.thenation.com/article/archive/italys-new-racism/
joy,It ... Year…,https://www.thenation.com/article/archive/it-was-very-good-year/
neutral,Holding ... Accountable,https://www.thenation.com/article/archive/holding-bush-accountable/
disgust,Slumdog ... President,https://www.thenation.com/article/archive/slumdog-president/
neutral,Jazz ... Itself,https://www.thenation.com/article/archive/jazz-power-stronger-itself/
neutral,Gaza ... Agonistes,https://www.thenation.com/article/archive/gaza-agonistes/
neutral,Germany’s ... Obama,https://www.thenation.com/article/archive/germanys-turkish-obama/
neutral,Back ... Kamensky,https://www.thenation.com/article/archive/back-talk-jill-lepore-and-jane-kamensky/
disgust,Rick ... Clout,https://www.thenation.com/article/archive/rick-warrens-clout/
neutral,Ten ... Congo,https://www.thenation.com/article/archive/ten-things-you-can-do-about-war-congo/
neutral,Bob ... Policy,https://www.thenation.com/article/archive/bob-herbert-questions-obamas-afghanistan-policy/
neutral,The ... Commons,https://www.thenation.com/article/archive/commons/
neutral,Why ... Stimulus,https://www.thenation.com/article/archive/why-republicans-wont-oppose-stimulus/
neutral,Obama ... III,https://www.thenation.com/article/archive/obama-and-middle-east-part-iii/
fear,The ... Global,https://www.thenation.com/article/archive/crisis-global/
neutral,Outside ... In,https://www.thenation.com/article/archive/outside/
neutral,Roland ... Burris,https://www.thenation.com/article/archive/roland-burris/
neutral,For ... Patriotism,https://www.thenation.com/article/archive/progressive-patriotism/
surprise,Prop ... Far?,https://www.thenation.com/article/archive/prop-8-did-mormons-go-far/
neutral,Sort ... Friday,https://www.thenation.com/article/archive/sort-slacker-friday/
sadness,Bank ... America,https://www.thenation.com/article/archive/bank-america-bad-america/
neutral,The ... Madre,https://www.thenation.com/article/archive/treasure-sierra-madre/
neutral,Gaza ... Notebook,https://www.thenation.com/article/archive/gaza-notebook/
neutral,An ... Named!,https://www.thenation.com/article/archive/epoch-named/
disgust,Connecting ... Torture,https://www.thenation.com/article/archive/connecting-dots-torture/
neutral,Van ... Revolution,https://www.thenation.com/article/archive/van-jones-and-green-revolution/
neutral,Obama ... IV,https://www.thenation.com/article/archive/obama-and-middle-east-part-iv/
anger,Protesters ... Gaza,https://www.thenation.com/article/archive/protesters-demand-peace-gaza/
neutral,Social ... 2.0,https://www.thenation.com/article/archive/social-movements-20/
surprise,The ... Hudson,https://www.thenation.com/article/archive/miracle-hudson/
neutral,Now’s ... Accountability,https://www.thenation.com/article/archive/nows-time-congress-demand-executive-accountability/
joy,A ... Opera,https://www.thenation.com/article/archive/night-opera/
joy,Prelude ... Inaugural,https://www.thenation.com/article/archive/prelude-inaugural/
neutral,MLK-Inauguration ... Challenge,https://www.thenation.com/article/archive/mlk-inauguration-challenge/
neutral,Detroit’s ... Vision,https://www.thenation.com/article/archive/detroits-impaired-vision/
neutral,A ... Days,https://www.thenation.com/article/archive/very-different-100-days/
neutral,MLK’s ... Legacy,https://www.thenation.com/article/archive/mlks-grassroots-legacy/
neutral,Most ... Transition,https://www.thenation.com/article/archive/most-valuable-progressives-code-pinks-transition/
neutral,Lowery’s ... Day,https://www.thenation.com/article/archive/lowerys-preaching-not-warrens-will-illuminate-inaugural-day/
neutral,Let ... Begin!,https://www.thenation.com/article/archive/let-party-begin/
neutral,Dick ... Interview,https://www.thenation.com/article/archive/dick-cheney-final-interview/
neutral,Inaugural ... Journey,https://www.thenation.com/article/archive/inaugural-journey/
neutral,Rock ... Barack,https://www.thenation.com/article/archive/rock-barack/
neutral,Pete ... Nobel,https://www.thenation.com/article/archive/pete-seeger-nobel/
sadness,The ... Begun,https://www.thenation.com/article/archive/work-has-begun/
surprise,Inside ... Concert,https://www.thenation.com/article/archive/inside-barack-concert/
neutral,Puzzle ... 3155,https://www.thenation.com/article/archive/puzzle-no-3155/
sadness,The ... Stood,https://www.thenation.com/article/archive/day-earth-still-stood/
fear,‘Bailout ... Times,https://www.thenation.com/article/archive/bailout-no-strings-windfall-bankers-if-not-borrowersmdashnew-york-times/
anger,Boycott ... Israel?,https://www.thenation.com/article/archive/boycott-israel/
fear,Underground ... Man,https://www.thenation.com/article/archive/underground-man/
neutral,Obama ... V,https://www.thenation.com/article/archive/obama-and-middle-east-part-v/
neutral,Obama’s ... Paine,https://www.thenation.com/article/archive/obamas-vindication-thomas-paine/
sadness,How ... Banks,https://www.thenation.com/article/archive/how-bailout-fails-community-banks/
neutral,Ten ... President,https://www.thenation.com/article/archive/ten-questions-new-president/
neutral,Slide ... Day,https://www.thenation.com/article/archive/slide-show-historic-moments-inauguration-day/
neutral,Tone ... Era,https://www.thenation.com/article/archive/tone-and-challenge-obama-era/
joy,A ... War,https://www.thenation.com/article/archive/commander-chief-elected-end-war/
neutral,Clair ... Lune,https://www.thenation.com/article/archive/clair-de-lune/
neutral,Is ... Lincoln?,https://www.thenation.com/article/archive/obama-next-lincoln/
neutral,How ... Be?,https://www.thenation.com/article/archive/how-audacious-will-obama-choose-be/
neutral,A ... Accountability,https://www.thenation.com/article/archive/new-era-accountability/
neutral,Bishop ... President,https://www.thenation.com/article/archive/bishop-gene-robinson-hope-obama-lgbt-president/
fear,On ... Inauguration,https://www.thenation.com/article/archive/road-inauguration/
neutral,Stimulating ... Reading,https://www.thenation.com/article/archive/stimulating-reading/
sadness,A ... Nation,https://www.thenation.com/article/archive/house-poor-nation/
neutral,Hope ... Homeless?,https://www.thenation.com/article/archive/hope-homeless/
neutral,A ... Spirit,https://www.thenation.com/article/archive/revolution-spirit/
neutral,Adventures ... Days,https://www.thenation.com/article/archive/adventures-editing-ted-solotaroffs-commentary-days/
neutral,Obama ... Real,https://www.thenation.com/article/archive/obama-and-return-real/
neutral,Feingold ... Law,https://www.thenation.com/article/archive/feingold-sees-returning-rule-law/
joy,Hail ... Caesar!,https://www.thenation.com/article/archive/hail-caesar/
fear,My ... Manufacturer,https://www.thenation.com/article/archive/my-future-arms-manufacturer/
neutral,Ethics ... TARP,https://www.thenation.com/article/archive/ethics-under-tarp/
neutral,Hammerheads: ... Plays,https://www.thenation.com/article/archive/hammerheads-david-mamets-money-plays/
neutral,Seeking ... Center,https://www.thenation.com/article/archive/seeking-obamas-center-0/
neutral,Foreclosure ... Fightback,https://www.thenation.com/article/archive/foreclosure-fightback/
fear,‘I ... People’,https://www.thenation.com/article/archive/i-saw-my-people/
sadness,Missing ... Dean,https://www.thenation.com/article/archive/missing-howard-dean/
anger,A ... Justice,https://www.thenation.com/article/archive/matter-justice/
neutral,Special ... Edition,https://www.thenation.com/article/archive/special-slacker-thursday-edition/
neutral,Renewing ... America,https://www.thenation.com/article/archive/renewing-america/
neutral,Appoint ... Mario,https://www.thenation.com/article/archive/appoint-cuomo-senate-yes-mario/
neutral,Wise ... Amendment,https://www.thenation.com/article/archive/wise-words-17th-amendment/
surprise,Exit ... Kennedy?,https://www.thenation.com/article/archive/exit-caroline-kennedy/
sadness,Winning ... Gaza,https://www.thenation.com/article/archive/winning-amp-losing-gaza/
neutral,Harry ... EFCA,https://www.thenation.com/article/archive/harry-reid-efca/
neutral,AC ... Vigilantes,https://www.thenation.com/article/archive/ac-thompson-victims-amp-vigilantes/
neutral,Is ... Homeless?,https://www.thenation.com/article/archive/there-hope-homeless/
anger,The ... Wrath,https://www.thenation.com/article/archive/grapes-wrath-0/
neutral,The ... Godfather,https://www.thenation.com/article/archive/godfather/
neutral,City ... Lights,https://www.thenation.com/article/archive/city-lights/
joy,Video ... Job,https://www.thenation.com/article/archive/video-obamas-first-real-day-job/
neutral,Not ... Friday,https://www.thenation.com/article/archive/not-slacking-all-slacker-friday/
neutral,Getting ... Right,https://www.thenation.com/article/archive/getting-afghanistan-right/
neutral,Afghan ... Gates,https://www.thenation.com/article/archive/afghan-escalation-no-decision-yet-says-gates/
neutral,Rockefeller ... Reform,https://www.thenation.com/article/archive/rockefeller-drugs-laws-ripe-reform/
fear,The ... Days,https://www.thenation.com/article/archive/first-hundred-days/
neutral,Harlan ... USA,https://www.thenation.com/article/archive/harlan-county-usa/
neutral,Feingold ... Senators,https://www.thenation.com/article/archive/feingold-proposes-direct-election-all-senators/
neutral,‘Global ... Lifted,https://www.thenation.com/article/archive/global-gag-rule-lifted/
neutral,Star ... Wars,https://www.thenation.com/article/archive/star-wars/
fear,Gaza ... Brink,https://www.thenation.com/article/archive/gaza-war-pushes-arabs-brink/
neutral,Tiger’s ... Party’,https://www.thenation.com/article/archive/tigers-tepid-coming-out-party/
surprise,A ... Government?,https://www.thenation.com/article/archive/new-era-government/
fear,The ... Ahead,https://www.thenation.com/article/archive/week-ahead-0/
surprise,Paulson’s ... Surprise,https://www.thenation.com/article/archive/paulsons-140-billion-surprise/
neutral,Purple ... Haze,https://www.thenation.com/article/archive/purple-heart-purple-haze/
joy,Coupling ... Uncoupling,https://www.thenation.com/article/archive/coupling-and-uncoupling/
neutral,Updike ... Matchmaker,https://www.thenation.com/article/archive/updike-evaluated-writer-matchmaker/
sadness,Lost ... Story,https://www.thenation.com/article/archive/lost-your-job-tell-your-story/
sadness,Worth ... For,https://www.thenation.com/article/archive/worth-fighting/
neutral,Scientists ... Rights,https://www.thenation.com/article/archive/scientists-come-out-human-rights/
sadness,Apologies ... Accepted,https://www.thenation.com/article/archive/apologies-accepted/
neutral,Conyers ... Rove,https://www.thenation.com/article/archive/conyers-subpoenas-rove/
disgust,The ... Hunger,https://www.thenation.com/article/archive/politics-hunger/
neutral,Ticket ... Ride,https://www.thenation.com/article/archive/ticket-ride/
surprise,Gore ... “Unprecedented”,https://www.thenation.com/article/archive/gore-stimpak-energy-provisions-unprecedented/
neutral,Think ... Small,https://www.thenation.com/article/archive/think-solar-think-small/
neutral,Newark’s ... Hope,https://www.thenation.com/article/archive/newarks-great-green-hope/
neutral,Green ... It,https://www.thenation.com/article/archive/green-jobs-good-work-if-youth-can-find-it/
neutral,Alex ... Project,https://www.thenation.com/article/archive/alex-aronson-bus-project/
neutral,Beyond ... Hope,https://www.thenation.com/article/archive/beyond-hope/
neutral,Help ... Jobs,https://www.thenation.com/article/archive/help-wanted-green-jobs/
neutral,Let ... In,https://www.thenation.com/article/archive/let-sun-shine/
neutral,Go ... Geoghegan!,https://www.thenation.com/article/archive/go-geoghegan/
fear,Senate ... Scam,https://www.thenation.com/article/archive/senate-selection-scam/
sadness,Never ... Sorry,https://www.thenation.com/article/archive/never-say-youre-sorry/
fear,The ... Moment,https://www.thenation.com/article/archive/mitchell-moment/
anger,The ... League,https://www.thenation.com/article/archive/defamation-league/
neutral,The ... Transparency,https://www.thenation.com/article/archive/power-transparency/
neutral,Bush’s ... Totals,https://www.thenation.com/article/archive/bushs-war-totals/
neutral,Schlepics: ... Wagenstein,https://www.thenation.com/article/archive/schlepics-fiction-angel-wagenstein/
neutral,Doing ... Right,https://www.thenation.com/article/archive/doing-recovery-right/
neutral,CIW ... Slavery,https://www.thenation.com/article/archive/ciw-crist-end-slavery/
neutral,Maddow ... Blago,https://www.thenation.com/article/archive/maddow-grills-blago/
disgust,On ... Act?,https://www.thenation.com/article/archive/war-crimes-do-we-have-responsibility-act/
neutral,A ... Dignity,https://www.thenation.com/article/archive/vote-means-dignity/
neutral,Disclosure ... Time,https://www.thenation.com/article/archive/disclosure-time/
neutral,Labor ... Policy,https://www.thenation.com/article/archive/labor-should-press-gillibrand-trade-policy/
neutral,Obama’s ... Bailout,https://www.thenation.com/article/archive/obamas-better-bailout/
neutral,Puzzle ... 3156,https://www.thenation.com/article/archive/puzzle-no-3156/
neutral,So ... Thain,https://www.thenation.com/article/archive/so-it-goes-wall-street-titan-john-thain/
neutral,Further ... ‘Commentary’,https://www.thenation.com/article/archive/further-adventures-editing-ted-solotaroff-commentary/
neutral,Back ... Thompson,https://www.thenation.com/article/archive/back-talk-nato-thompson/
fear,Iraq’s ... For,https://www.thenation.com/article/archive/iraqs-election-what-watch/
fear,Police ... Back,https://www.thenation.com/article/archive/police-my-back/
neutral,Debating ... Stimulus,https://www.thenation.com/article/archive/debating-stimulus/
disgust,VideoNation: ... Waste,https://www.thenation.com/article/archive/videonation-city-made-waste/
neutral,The ... Hustlers’,https://www.thenation.com/article/archive/nations-katrina-vanden-huevel-corporate-hustlers/
disgust,A ... Waste,https://www.thenation.com/article/archive/city-made-waste/
neutral,Iraq’s ... View,https://www.thenation.com/article/archive/iraqs-elections-iscis-view/
neutral,What ... Think?,https://www.thenation.com/article/archive/what-would-molly-think/
neutral,President ... City,https://www.thenation.com/article/archive/president-obama-stim-city/
neutral,New ... Spin?,https://www.thenation.com/article/archive/new-president-same-old-spin/
joy,Slide ... Planet,https://www.thenation.com/article/archive/slide-show-our-fragile-planet/
neutral,VideoNation: ... Economy,https://www.thenation.com/article/archive/videonation-new-jobs-green-economy/
neutral,Birth ... Bill,https://www.thenation.com/article/archive/birth-control-belongs-stimulus-bill/
neutral,Obama’s ... Priorities,https://www.thenation.com/article/archive/obamas-security-priorities/
anger,Bloody ... Monday,https://www.thenation.com/article/archive/bloody-monday/
neutral,Is ... Party?,https://www.thenation.com/article/archive/gop-obstruction-party/
neutral,Let’s ... Treasury,https://www.thenation.com/article/archive/lets-get-changin-treasury/
neutral,Iraq ... Gain?,https://www.thenation.com/article/archive/iraq-votes-can-non-sectarian-parties-gain/
neutral,Vote ... Farmer,https://www.thenation.com/article/archive/vote-white-house-farmer/
disgust,Dirty ... Chair,https://www.thenation.com/article/archive/dirty-trickster-steele-new-rnc-chair/
neutral,What ... Week,https://www.thenation.com/article/archive/what-happened-congress-week/
neutral,Calculations ... Cabinet,https://www.thenation.com/article/archive/calculations-could-add-gop-senator-cabinet/
neutral,Daschle ... (UPDATED),https://www.thenation.com/article/archive/daschle-must-go-updated/
neutral,On ... More?,https://www.thenation.com/article/archive/wall-street-who-madoff-and-who-made-more/
joy,Slide ... Bashir,https://www.thenation.com/article/archive/slide-show-waltz-bashir/
neutral,Obama: ... City,https://www.thenation.com/article/archive/obama-mayor-bummer-city/
neutral,"Sunnis, ... Iraq",https://www.thenation.com/article/archive/sunnis-nationalists-make-gains-iraq/
neutral,What ... Hill,https://www.thenation.com/article/archive/what-expect-week-hill/
neutral,Helping ... Girls,https://www.thenation.com/article/archive/helping-afghan-women-and-girls/
sadness,The ... Bowl,https://www.thenation.com/article/archive/recession-bowl/
neutral,Stimulus: ... Imagination,https://www.thenation.com/article/archive/stimulus-one-percent-imagination/
fear,Mystery ... Pardons,https://www.thenation.com/article/archive/mystery-missing-pardons/
neutral,The ... Today,https://www.thenation.com/article/archive/right-winning-today/
neutral,Judd ... Lynching,https://www.thenation.com/article/archive/judd-gregg-and-lynching/
neutral,The ... Stimulus,https://www.thenation.com/article/archive/pseudo-stimulus/
disgust,Incentives ... Incentives,https://www.thenation.com/article/archive/incentives/
neutral,No ... FATA,https://www.thenation.com/article/archive/no-quick-fix-fata/
neutral,Puzzle ... 3157,https://www.thenation.com/article/archive/puzzle-no-3157/
neutral,The ... Archipelago,https://www.thenation.com/article/archive/tattoo-archipelago/
neutral,At ... Last…,https://www.thenation.com/article/archive/last/
disgust,The ... Scam,https://www.thenation.com/article/archive/pentagon-weapons-scam/
neutral,GOP’s ... Room,https://www.thenation.com/article/archive/gops-elephant-room/
neutral,Will ... Jobs?,https://www.thenation.com/article/archive/will-stimulus-create-jobs/
sadness,Don’t ... Daschle,https://www.thenation.com/article/archive/dont-mourn-daschle/
neutral,Can ... Woes?,https://www.thenation.com/article/archive/can-obama-rebound-over-tax-woes/
anger,Sen. ... Bonuses,https://www.thenation.com/article/archive/sen-sanders-slams-corporate-ceo-bonuses/
neutral,Patrick ... Defeat,https://www.thenation.com/article/archive/patrick-cockburn-americas-defeat/
neutral,Is ... Street?,https://www.thenation.com/article/archive/obama-forgetting-about-main-street/
