emotion,headline,url
surprise,The ... Moviegoer,https://www.thenation.com/article/archive/moviegoer/
neutral,Comix ... Nation,https://www.thenation.com/article/archive/comix-nation/
neutral,Visualizing ... Neo-Rainbow,https://www.thenation.com/article/archive/visualizing-neo-rainbow/
neutral,Waxman: ... Ness,https://www.thenation.com/article/archive/waxman-democrats-eliot-ness/
neutral,Dick ... Fighter,https://www.thenation.com/article/archive/dick-durbin-bush-fighter/
disgust,Intolerable ... Cruelty,https://www.thenation.com/article/archive/intolerable-cruelty/
neutral,Fantasy ... Island,https://www.thenation.com/article/archive/fantasy-island/
neutral,We ... Night,https://www.thenation.com/article/archive/we-could-have-danced-all-night/
sadness,Shrieking ... Violets,https://www.thenation.com/article/archive/shrieking-violets/
anger,Battling ... Pentagon,https://www.thenation.com/article/archive/battling-pentagon/
disgust,Chertoff ... Torture,https://www.thenation.com/article/archive/chertoff-and-torture/
joy,Hail-to-the-Chief ... Show,https://www.thenation.com/article/archive/hail-chief-show/
neutral,‘Freedom’ ... All,https://www.thenation.com/article/archive/freedom-belongs-all/
neutral,Models ... Opposition,https://www.thenation.com/article/archive/models-opposition/
neutral,More ... Bush,https://www.thenation.com/article/archive/more-talking-back-bush/
neutral,The ... Bolivia,https://www.thenation.com/article/archive/politics-water-bolivia/
neutral,Clean ... Maine,https://www.thenation.com/article/archive/clean-elections-maine/
anger,Occupation ... Democracy,https://www.thenation.com/article/archive/occupation-thwarts-democracy/
neutral,Dean ... NYC,https://www.thenation.com/article/archive/dean-does-nyc/
neutral,Picking ... Off,https://www.thenation.com/article/archive/picking-where-rainbow-left/
neutral,Another ... Turns,https://www.thenation.com/article/archive/another-world-turns/
neutral,Iraq: ... Reality,https://www.thenation.com/article/archive/iraq-images-vs-reality/
anger,"Now, ... Way",https://www.thenation.com/article/archive/now-us-must-get-out-iraqs-way/
neutral,"Deeds, ... Words",https://www.thenation.com/article/archive/deeds-not-words/
disgust,Rebuke ... Torture,https://www.thenation.com/article/archive/rebuke-gonzales-and-torture/
neutral,Defending ... Dream,https://www.thenation.com/article/archive/defending-dream/
anger,Punishing ... People,https://www.thenation.com/article/archive/punishing-wrong-people/
neutral,A ... States,https://www.thenation.com/article/archive/buddha-blue-states/
neutral,In ... Blood,https://www.thenation.com/article/archive/cold-blood/
disgust,Uneasy ... Rider,https://www.thenation.com/article/archive/uneasy-rider/
sadness,Life ... Insurance,https://www.thenation.com/article/archive/life-without-health-insurance/
sadness,Summers ... Discontent,https://www.thenation.com/article/archive/summers-our-discontent/
anger,Taking ... Wealth,https://www.thenation.com/article/archive/taking-offensive-wealth/
anger,Our ... Constitution,https://www.thenation.com/article/archive/our-godless-constitution/
neutral,Your ... Life,https://www.thenation.com/article/archive/your-money-or-your-life/
fear,My ... Man,https://www.thenation.com/article/archive/my-life-man/
neutral,The ... Bush,https://www.thenation.com/article/archive/dreams-george-bush/
disgust,FCC: ... Worse,https://www.thenation.com/article/archive/fcc-it-could-get-worse/
neutral,The ... 2,https://www.thenation.com/article/archive/free-market-and-vaccines-part-2/
neutral,Hope ... Iraq,https://www.thenation.com/article/archive/hope-and-reality-iraq/
neutral,Retirement ... Fight,https://www.thenation.com/article/archive/retirement-security-fight/
disgust,The ... Bush,https://www.thenation.com/article/archive/state-george-w-bush/
disgust,Ward ... Right,https://www.thenation.com/article/archive/ward-churchill-and-mad-dogs-right/
neutral,Democracy ... East,https://www.thenation.com/article/archive/democracy-flowers-middle-east/
neutral,Cartoon ... Wars,https://www.thenation.com/article/archive/cartoon-wars/
anger,Disunited ... Gonzales,https://www.thenation.com/article/archive/disunited-opposition-gonzales/
joy,PNAC’s ... Warriors,https://www.thenation.com/article/archive/pnacs-happy-warriors/
anger,Single ... Bush,https://www.thenation.com/article/archive/single-women-against-bush/
sadness,The ... Secret,https://www.thenation.com/article/archive/bad-math-no-secret/
neutral,The ... IV,https://www.thenation.com/article/archive/republican-dictionary-iv/
neutral,Bush’s ... Travelers”,https://www.thenation.com/article/archive/bushs-budget-and-wounded-travelers/
anger,Law ... Consequences,https://www.thenation.com/article/archive/law-unintended-consequences/
neutral,Hold ... Accountable,https://www.thenation.com/article/archive/hold-chertoff-accountable/
neutral,‘New ... Back,https://www.thenation.com/article/archive/new-cities-fight-back/
neutral,Connecting ... Dots,https://www.thenation.com/article/archive/connecting-dots/
disgust,The ... Report,https://www.thenation.com/article/archive/un-scandal-report/
neutral,A ... York,https://www.thenation.com/article/archive/tabloid-reader-responds-mayor-michael-bloombergs-announcement-hes-appealing-decision-making/
neutral,Power ... Word,https://www.thenation.com/article/archive/power-and-word/
neutral,Better ... Dead?,https://www.thenation.com/article/archive/better-red-dead/
neutral,Getting ... Finger,https://www.thenation.com/article/archive/getting-purple-finger/
neutral,Democrats ... Withdrawal,https://www.thenation.com/article/archive/democrats-withdrawal/
neutral,The ... Rebellion,https://www.thenation.com/article/archive/boxer-rebellion/
neutral,The ... Colossus,https://www.thenation.com/article/archive/new-colossus/
fear,Misunderstanding ... Iran,https://www.thenation.com/article/archive/misunderstanding-iran/
neutral,Show ... Money!,https://www.thenation.com/article/archive/show-me-money/
neutral,Visible ... Man,https://www.thenation.com/article/archive/visible-man/
disgust,Indecent ... Proposal,https://www.thenation.com/article/archive/indecent-proposal/
neutral,Grand ... Illusion,https://www.thenation.com/article/archive/grand-illusion/
neutral,Zephyr ... Dean,https://www.thenation.com/article/archive/zephyr-teachout-howard-dean/
neutral,Free ... Campus,https://www.thenation.com/article/archive/free-speech-one-campus/
disgust,The ... Affair,https://www.thenation.com/article/archive/bizarre-gannon-affair/
disgust,Faux ... Journalism,https://www.thenation.com/article/archive/faux-journalism/
neutral,V-Day ... 2005,https://www.thenation.com/article/archive/v-day-2005/
fear,What ... Us,https://www.thenation.com/article/archive/what-we-dont-know-about-911-hurts-us/
neutral,Constantine ... Constantine,https://www.thenation.com/article/archive/constantine/
fear,Negroponte’s ... Past,https://www.thenation.com/article/archive/negropontes-dark-past/
joy,When ... Believing,https://www.thenation.com/article/archive/when-seeing-was-believing/
neutral,Back ... Salem,https://www.thenation.com/article/archive/back-salem/
surprise,Dazed ... Confused,https://www.thenation.com/article/archive/dazed-and-confused/
neutral,Now ... Power,https://www.thenation.com/article/archive/now-he-has-power/
neutral,Arthur ... Miller,https://www.thenation.com/article/archive/arthur-miller/
anger,Free-Speech ... Fights,https://www.thenation.com/article/archive/free-speech-fights/
neutral,Beyond ... Boycotts,https://www.thenation.com/article/archive/beyond-boycotts/
neutral,Tort ... Triumphs,https://www.thenation.com/article/archive/tort-reform-triumphs/
neutral,Rushed ... Rushed,https://www.thenation.com/article/archive/rushed/
neutral,Sects ... Iraq,https://www.thenation.com/article/archive/sects-and-solidarity-iraq/
neutral,Europe ... Itself,https://www.thenation.com/article/archive/europe-and-itself/
anger,No ... York,https://www.thenation.com/article/archive/no-death-penalty-new-york/
neutral,The ... Trial,https://www.thenation.com/article/archive/lynne-stewart-trial/
neutral,Shooting ... Messenger,https://www.thenation.com/article/archive/shooting-messenger/
neutral,Mideast ... Mirage?,https://www.thenation.com/article/archive/mideast-mirage/
neutral,Knowing ... About,https://www.thenation.com/article/archive/knowing-what-youre-talking-about/
sadness,In ... Matrimony,https://www.thenation.com/article/archive/radical-matrimony/
disgust,Disharmony ... Kurdistan,https://www.thenation.com/article/archive/disharmony-kurdistan/
neutral,Presidential ... Test,https://www.thenation.com/article/archive/presidential-rorschach-test/
anger,Help ... Stewart,https://www.thenation.com/article/archive/help-defend-lynne-stewart/
neutral,Church ... America,https://www.thenation.com/article/archive/church-folks-better-america/
neutral,The ... GW,https://www.thenation.com/article/archive/anti-imperialist-gw/
neutral,Hunter ... Genius,https://www.thenation.com/article/archive/hunter-thompsons-political-genius/
neutral,No ... Seeds,https://www.thenation.com/article/archive/no-stems-no-seeds/
neutral,The ... Jihad,https://www.thenation.com/article/archive/business-jihad/
neutral,Visit ... Week,https://www.thenation.com/article/archive/visit-your-rep-during-presidents-week/
fear,Facing ... South,https://www.thenation.com/article/archive/facing-south/
neutral,Gorbachev’s ... Legacy,https://www.thenation.com/article/archive/gorbachevs-lost-legacy/
sadness,Negroponte: ... Lead,https://www.thenation.com/article/archive/negroponte-unfit-lead/
neutral,Sex ... ‘Values’,https://www.thenation.com/article/archive/sex-gop-values/
joy,Galbraith: ... Appreciation,https://www.thenation.com/article/archive/galbraith-appreciation/
neutral,Can’t ... Unite?,https://www.thenation.com/article/archive/cant-workers-world-unite/
neutral,The ... Revolution,https://www.thenation.com/article/archive/impermanent-revolution/
disgust,Ambassador ... Squads,https://www.thenation.com/article/archive/ambassador-john-negropontes-intelligence-subject-torture-and-murder-squads/
disgust,Dirty ... Air,https://www.thenation.com/article/archive/dirty-politics-foul-air/
neutral,Playing ... Numbers,https://www.thenation.com/article/archive/playing-numbers/
neutral,Problems ... Gannongate?,https://www.thenation.com/article/archive/problems-gannongate/
neutral,The ... Game,https://www.thenation.com/article/archive/pajama-game/
neutral,Stankonia ... Stankonia,https://www.thenation.com/article/archive/stankonia/
neutral,Jewtopia ... Jewtopia,https://www.thenation.com/article/archive/jewtopia/
neutral,Galbraith ... Vietnam,https://www.thenation.com/article/archive/galbraith-and-vietnam/
fear,When ... Collide,https://www.thenation.com/article/archive/when-liberals-collide/
disgust,Shameless ... Colorado,https://www.thenation.com/article/archive/shameless-colorado/
neutral,Peace ... Room,https://www.thenation.com/article/archive/peace-activists-war-room/
sadness,Making ... Meet,https://www.thenation.com/article/archive/making-it-even-harder-make-ends-meet/
neutral,Dems ... Amendment,https://www.thenation.com/article/archive/dems-forget-first-amendment/
neutral,She ... Power,https://www.thenation.com/article/archive/she-has-power/
neutral,Get ... 19,https://www.thenation.com/article/archive/get-out-march-19/
sadness,Negroponte’s ... Film,https://www.thenation.com/article/archive/negropontes-sinson-film/
anger,Everyday ... Struggle,https://www.thenation.com/article/archive/everyday-struggle/
neutral,The ... Iran,https://www.thenation.com/article/archive/force-bush-wont-use-iran/
neutral,On ... Money,https://www.thenation.com/article/archive/money/
neutral,The ... Gangs,https://www.thenation.com/article/archive/motorcycle-gangs/
neutral,“I ... Speak”,https://www.thenation.com/article/archive/i-am-free-think-speak/
neutral,Judicial ... Jeopardy,https://www.thenation.com/article/archive/judicial-jeopardy/
neutral,Vermont ... War,https://www.thenation.com/article/archive/vermont-votes-no-war/
neutral,Southern ... Strategies,https://www.thenation.com/article/archive/southern-strategies/
sadness,The ... Alone,https://www.thenation.com/article/archive/cheese-stands-alone/
neutral,Rock ... Casbah,https://www.thenation.com/article/archive/rock-casbah/
surprise,Moderates’ ... Day?,https://www.thenation.com/article/archive/moderates-day/
neutral,It’s ... To,https://www.thenation.com/article/archive/its-my-party-and-ill-whine-if-i-want/
neutral,Chips ... Vegas,https://www.thenation.com/article/archive/chips-fall-vegas/
neutral,Antiwar ... Coast,https://www.thenation.com/article/archive/antiwar-events-coast-coast/
neutral,Sweet ... Victories,https://www.thenation.com/article/archive/sweet-victories/
surprise,The ... There,https://www.thenation.com/article/archive/man-who-wasnt-there/
neutral,Porto ... Postcard,https://www.thenation.com/article/archive/porto-alegre-postcard/
neutral,Going ... Nowhere,https://www.thenation.com/article/archive/going-nowhere/
disgust,Dr. ... Woman,https://www.thenation.com/article/archive/dr-arnolds-diet-take-steroid-kick-woman/
fear,Accounting ... Torture,https://www.thenation.com/article/archive/accounting-torture/
neutral,Hunter ... Thompson,https://www.thenation.com/article/archive/hunter-s-thompson/
disgust,Filibustering ... Truth,https://www.thenation.com/article/archive/filibustering-truth/
neutral,Too ... Die,https://www.thenation.com/article/archive/too-young-die/
fear,On ... Oscars,https://www.thenation.com/article/archive/risk-having-notoriously-foul-mouthed-comedian-host-oscars/
neutral,Time ... Recidivism,https://www.thenation.com/article/archive/time-end-recidivism/
neutral,Roosevelt ... Bush,https://www.thenation.com/article/archive/roosevelt-vs-bush/
anger,Bush ... Finger,https://www.thenation.com/article/archive/bush-gives-un-finger/
neutral,Bush’s ... Pick,https://www.thenation.com/article/archive/bushs-perverse-un-pick/
surprise,GM ... Healthcare?,https://www.thenation.com/article/archive/gm-chair-national-healthcare/
neutral,Because ... Works,https://www.thenation.com/article/archive/because-it-works/
neutral,"Of, ... Business",https://www.thenation.com/article/archive/and-big-business/
neutral,Is ... Democracy?,https://www.thenation.com/article/archive/bush-ready-real-democracy/
neutral,Jews ... Borders,https://www.thenation.com/article/archive/jews-without-borders/
fear,Fear ... Italy,https://www.thenation.com/article/archive/fear-and-loathing-italy/
anger,The ... Protest?,https://www.thenation.com/article/archive/new-face-protest/
neutral,Race ... Bottom,https://www.thenation.com/article/archive/race-bottom/
anger,GIs ... Torture,https://www.thenation.com/article/archive/gis-against-torture-0/
neutral,Sunshine ... Disinfectant,https://www.thenation.com/article/archive/sunshine-best-disinfectant/
disgust,Democracy’s ... Dilemmas,https://www.thenation.com/article/archive/democracys-dilemmas/
neutral,Cedar ... Sapling?,https://www.thenation.com/article/archive/cedar-or-sapling/
neutral,Darfur ... Development,https://www.thenation.com/article/archive/darfur-and-development/
neutral,In ... Christo,https://www.thenation.com/article/archive/park-christo/
neutral,From ... Publisher,https://www.thenation.com/article/archive/publisher/
fear,On ... Torture,https://www.thenation.com/article/archive/secret-rendition-terror-suspects-countries-known-use-torture/
disgust,Anti-Semite? ... Moi?,https://www.thenation.com/article/archive/anti-semite-self-hating-jew-moi/
neutral,Can ... Embrace?,https://www.thenation.com/article/archive/can-democracy-survive-bushs-embrace/
joy,Grim ... Tales,https://www.thenation.com/article/archive/grim-fairy-tales/
joy,Sweet ... Justice!,https://www.thenation.com/article/archive/sweet-victory-yo-quiero-justice/
surprise,Karen ... World,https://www.thenation.com/article/archive/karen-hughes-bushs-spinner-world/
neutral,The ... Greed,https://www.thenation.com/article/archive/bankruptcy-bill-tutorial-greed/
sadness,Without ... DeLay!,https://www.thenation.com/article/archive/without-delay/
fear,The ... Blair,https://www.thenation.com/article/archive/trials-tony-blair/
neutral,The ... Columbia,https://www.thenation.com/article/archive/mideast-comes-columbia/
neutral,Andy ... Mind,https://www.thenation.com/article/archive/andy-stern-speaks-his-mind/
neutral,Teachers ... Peace,https://www.thenation.com/article/archive/teachers-peace/
neutral,Talking ... Stern,https://www.thenation.com/article/archive/talking-andy-stern/
anger,A ... Fights,https://www.thenation.com/article/archive/student-bill-fights/
neutral,The ... PC,https://www.thenation.com/article/archive/new-pc/
neutral,Tipsy ... Turvy,https://www.thenation.com/article/archive/tipsy-turvy/
neutral,Continental ... Drift,https://www.thenation.com/article/archive/continental-drift/
sadness,Celtic ... Poor,https://www.thenation.com/article/archive/celtic-tiger-bites-poor/
neutral,Hip-Hop ... Anymore,https://www.thenation.com/article/archive/hip-hop-doesnt-live-here-anymore/
neutral,Wolfowitz ... (Bank),https://www.thenation.com/article/archive/wolfowitz-rule-world-bank/
neutral,Finding ... Neverland,https://www.thenation.com/article/archive/finding-neverland/
neutral,Two ... Later,https://www.thenation.com/article/archive/two-years-later/
disgust,Invisible ... Women,https://www.thenation.com/article/archive/invisible-women/
neutral,Three-Card ... State,https://www.thenation.com/article/archive/three-card-monte-and-one-party-state/
neutral,George ... Lebanon,https://www.thenation.com/article/archive/george-w-bush-lion-baghdad-demands-syria-withdraw-lebanon/
neutral,‘Ownership’ ... Swindle,https://www.thenation.com/article/archive/ownership-swindle/
neutral,The ... Mind,https://www.thenation.com/article/archive/captive-mind/
anger,Anger ... Italy,https://www.thenation.com/article/archive/anger-italy/
neutral,"Blogging, ... Credibility",https://www.thenation.com/article/archive/blogging-journalism-and-credibility/
fear,Baghdad ... Siege,https://www.thenation.com/article/archive/baghdad-under-siege/
joy,Sweet ... Campuses,https://www.thenation.com/article/archive/sweet-victorytaking-back-campuses/
sadness,Losing ... Ground,https://www.thenation.com/article/archive/losing-ground/
neutral,Congress ... Function,https://www.thenation.com/article/archive/congress-fails-function/
neutral,Congress ... Steroids,https://www.thenation.com/article/archive/congress-steroids/
neutral,Exploiting ... Schiavo,https://www.thenation.com/article/archive/exploiting-terri-schiavo/
neutral,Cultural ... Barbarism,https://www.thenation.com/article/archive/cultural-barbarism/
neutral,"Life, ... Grandstanding",https://www.thenation.com/article/archive/life-death-and-cynical-grandstanding/
sadness,It’s ... Recut,https://www.thenation.com/article/archive/its-easter-he-recut/
neutral,In ... Journalism,https://www.thenation.com/article/archive/re-rather-target-journalism/
disgust,Habeas ... Corpus,https://www.thenation.com/article/archive/habeas-corpus/
neutral,Orange ... Alerts,https://www.thenation.com/article/archive/orange-alerts/
neutral,Old ... Cold,https://www.thenation.com/article/archive/old-women-cold/
neutral,Condoleezza ... Rice,https://www.thenation.com/article/archive/condoleezza-rice-0/
neutral,Elite ... Protectionists,https://www.thenation.com/article/archive/elite-protectionists/
neutral,Security ... Way,https://www.thenation.com/article/archive/security-progressive-way/
sadness,Missing ... Report,https://www.thenation.com/article/archive/missing-wmd-report/
neutral,Hugo ... Populism,https://www.thenation.com/article/archive/hugo-chavez-and-petro-populism/
neutral,Democrats: ... MIA,https://www.thenation.com/article/archive/democrats-mia/
neutral,The ... Minstrelsy,https://www.thenation.com/article/archive/minister-minstrelsy/
anger,Patriotism ... Nonpartisan,https://www.thenation.com/article/archive/patriotism-nonpartisan/
fear,The ... Disaster,https://www.thenation.com/article/archive/imagination-disaster/
neutral,Dreams ... Delusions,https://www.thenation.com/article/archive/dreams-and-delusions/
neutral,Quartet ... Time,https://www.thenation.com/article/archive/quartet-end-time/
neutral,Coke: ... Nike,https://www.thenation.com/article/archive/coke-new-nike/
neutral,The ... Hypocrites,https://www.thenation.com/article/archive/schiavo-hypocrites/
neutral,Letter ... Kosovo,https://www.thenation.com/article/archive/letter-kosovo/
neutral,States ... Underdogs,https://www.thenation.com/article/archive/states-support-underdogs/
joy,Sweet ... Georgetown,https://www.thenation.com/article/archive/sweet-victory-fairness-georgetown/
disgust,Now ... Kids,https://www.thenation.com/article/archive/now-bush-picking-kids/
disgust,‘Wrong ... Position’,https://www.thenation.com/article/archive/wrong-man-position/
sadness,GI ... Bid,https://www.thenation.com/article/archive/gi-loses-first-round-canada-asylum-bid/
disgust,A ... Bush,https://www.thenation.com/article/archive/con-job-pakistans-pal-george-bush/
neutral,John ... Drugrunners,https://www.thenation.com/article/archive/john-bolton-ally-drugrunners/
neutral,The ... Baghdad,https://www.thenation.com/article/archive/merchant-baghdad/
anger,Fighting ... Unions,https://www.thenation.com/article/archive/fighting-unions/
neutral,Senator ... Surgeon…,https://www.thenation.com/article/archive/senator-bill-frist-thoracic-surgeon/
neutral,Gangs ... Shanghai,https://www.thenation.com/article/archive/gangs-shanghai/
neutral,All ... Green,https://www.thenation.com/article/archive/all-world-green/
neutral,Letter ... Jerusalem,https://www.thenation.com/article/archive/letter-jerusalem/
neutral,Democrat ... Killer?,https://www.thenation.com/article/archive/democrat-killer/
sadness,"Death, ... Prozac",https://www.thenation.com/article/archive/death-depression-and-prozac/
neutral,Miller’s ... Reporting,https://www.thenation.com/article/archive/millers-un-reporting/
neutral,Backward ... Soldiers,https://www.thenation.com/article/archive/backward-christian-soldiers/
neutral,Schiavo ... Prologue,https://www.thenation.com/article/archive/schiavo-prologue/
neutral,Mercury ... Revolution’,https://www.thenation.com/article/archive/mercury-vaccines-obesity-statin-revolution/
neutral,WMD ... Stonewalls,https://www.thenation.com/article/archive/wmd-commission-stonewalls/
neutral,The ... Epidemic,https://www.thenation.com/article/archive/swindling-epidemic/
neutral,Playstations ... Peace,https://www.thenation.com/article/archive/playstations-peace/
neutral,The ... Shift’,https://www.thenation.com/article/archive/popes-seismic-shift/
anger,Pro-Death ... Politics,https://www.thenation.com/article/archive/pro-death-politics/
sadness,An ... Santiago,https://www.thenation.com/article/archive/exiled-son-santiago/
anger,Bush ... ‘Curveball’,https://www.thenation.com/article/archive/bush-threw-us-curveball/
fear,Say ... Bill,https://www.thenation.com/article/archive/say-no-bankruptcy-bill/
neutral,Progressives ... Labor,https://www.thenation.com/article/archive/progressives-and-labor/
neutral,Banned ... Arkansas–UPDATED,https://www.thenation.com/article/archive/banned-arkansas-updated/
sadness,Addicted ... Courts,https://www.thenation.com/article/archive/addicted-courts/
neutral,An ... Papacy,https://www.thenation.com/article/archive/ambiguous-papacy/
neutral,Bin ... Connection,https://www.thenation.com/article/archive/bin-ladens-nuclear-connection/
neutral,Imperial ... Reach,https://www.thenation.com/article/archive/imperial-reach/
neutral,Painting ... Red,https://www.thenation.com/article/archive/painting-apple-red/
neutral,Outposts ... Empire,https://www.thenation.com/article/archive/outposts-empire/
neutral,Legislative ... Bomb,https://www.thenation.com/article/archive/legislative-bomb/
neutral,About ... Boy,https://www.thenation.com/article/archive/about-boy/
neutral,‘Case ... Closed’,https://www.thenation.com/article/archive/case-closed/
neutral,Moral ... Postman,https://www.thenation.com/article/archive/moral-postman/
neutral,Tangled ... Bob,https://www.thenation.com/article/archive/tangled-bob/
neutral,The ... X-Files,https://www.thenation.com/article/archive/x-files/
anger,The ... Pope,https://www.thenation.com/article/archive/anti-war-pope/
neutral,"‘Curveball,’ ... Iraq…",https://www.thenation.com/article/archive/curveball-wacko-who-turned-out-be-our-only-source-thepresence-bioweapon-vans-iraq/
neutral,Sweet ... Patriotic,https://www.thenation.com/article/archive/sweet-victory-montana-acts-patriotic/
neutral,Bush ... Sports,https://www.thenation.com/article/archive/bush-targets-womens-sports/
neutral,Union ... Chicago,https://www.thenation.com/article/archive/union-blues-lift-chicago/
neutral,With ... Diyala,https://www.thenation.com/article/archive/gis-diyala/
neutral,Who’s ... Catholic’?,https://www.thenation.com/article/archive/whos-good-catholic/
anger,In ... Courts,https://www.thenation.com/article/archive/contempt-courts/
