emotion,headline,url
neutral,An ... Imbalance,https://www.thenation.com/article/archive/artful-imbalance/
neutral,Infamy ... Urn?,https://www.thenation.com/article/archive/infamy-or-urn/
neutral,Pop ... Circumstance,https://www.thenation.com/article/archive/pop-circumstance/
neutral,Destination ... Wedding,https://www.thenation.com/article/archive/destination-wedding/
neutral,Snapshot: ... Ice,https://www.thenation.com/article/archive/snapshot-roman-ruin-ice/
neutral,The ... Taiga,https://www.thenation.com/article/archive/taiga/
neutral,Puzzle ... 3309,https://www.thenation.com/article/archive/puzzle-no-3309/
neutral,Ask ... Man,https://www.thenation.com/article/archive/ask-mister-republican-man/
neutral,Why ... Countries?,https://www.thenation.com/article/archive/why-are-us-special-operations-forces-deployed-over-100-countries/
neutral,Wolves’ ... Hall,https://www.thenation.com/article/archive/wolves-hall/
neutral,We ... Era,https://www.thenation.com/article/archive/we-need-privacy-laws-digital-era/
neutral,The ... Sudan,https://www.thenation.com/article/archive/lesson-carving-sudan/
neutral,Remember ... ‘Benghazi’?,https://www.thenation.com/article/archive/remember-benghazi/
neutral,Katrina ... Grassroots,https://www.thenation.com/article/archive/katrina-vanden-heuvel-why-de-blasio-needs-grassroots/
anger,Removing ... Justice,https://www.thenation.com/article/archive/removing-judge-who-ruled-stop-and-frisk-unconstitutional-blow-justice/
neutral,How ... Rights,https://www.thenation.com/article/archive/how-boilerplate-contracts-strip-our-rights/
neutral,Why ... Poverty,https://www.thenation.com/article/archive/why-we-need-new-war-poverty/
neutral,De ... Winning.,https://www.thenation.com/article/archive/de-blasio-promised-fight-nycs-inequality-heres-how-you-can-tell-if-hes-winning/
neutral,Cuomo’s ... Criminalization,https://www.thenation.com/article/archive/cuomos-medical-marijuana-proposal-dodges-real-problems-pot-criminalization/
neutral,Settlement ... Settlement,https://www.thenation.com/article/archive/settlement/
neutral,It’s ... Policing,https://www.thenation.com/article/archive/its-time-end-broken-windows-policing/
joy,I ... Honor,https://www.thenation.com/article/archive/i-wear-badge-socialist-honor/
neutral,"Warren, ... Settlements",https://www.thenation.com/article/archive/warren-coburn-push-increased-transparency-settlements/
neutral,America’s ... Acupuncture,https://www.thenation.com/article/archive/americas-biggest-private-prison-company-now-offers-acupuncture/
neutral,To ... Broadband,https://www.thenation.com/article/archive/help-connect-two-new-yorks-bill-de-blasio-should-build-more-community-broadband/
disgust,Marco ... Joke,https://www.thenation.com/article/archive/marco-rubios-plan-end-poverty-joke/
sadness,Christie’s ... Gridlocked,https://www.thenation.com/article/archive/christies-access-lane-presidential-trail-gets-gridlocked/
neutral,What ... Adoption,https://www.thenation.com/article/archive/what-melissa-harris-perry-really-said-about-transracial-adoption/
sadness,Peak ... Oil!,https://www.thenation.com/article/archive/peak-oil-dead-long-live-peak-oil/
neutral,The ... Post-Mortem,https://www.thenation.com/article/archive/baseball-hall-fame-vote-edge-sports-post-mortem/
neutral,State ... Jeopardy,https://www.thenation.com/article/archive/state-supreme-court-ruling-puts-nyu-2031-jeopardy/
neutral,Universal ... Women,https://www.thenation.com/article/archive/universal-preschool-push-will-test-cuomos-commitment-new-york-women/
neutral,Response ... Solver,https://www.thenation.com/article/archive/response-solver/
neutral,City ... Power,https://www.thenation.com/article/archive/city-council-progressives-now-have-power-share-power/
neutral,Haiti’s ... Money,https://www.thenation.com/article/archive/haitis-women-need-more-trickle-aid-money/
joy,On ... Blasio,https://www.thenation.com/article/archive/inauguration-bill-de-blasio/
anger,Neocons ... Talks,https://www.thenation.com/article/archive/neocons-and-many-democrats-try-wreck-iran-talks/
neutral,Will ... York?,https://www.thenation.com/article/archive/will-black-deaths-matter-de-blasios-new-york/
neutral,A ... Dislocation,https://www.thenation.com/article/archive/fast-track-less-democracy-and-more-economic-dislocation/
neutral,No ... Human,https://www.thenation.com/article/archive/no-longer-human/
fear,Chicago ... Consultants,https://www.thenation.com/article/archive/chicago-school-bill-de-blasios-shock-doctrine-consultants/
neutral,Will ... Commission?,https://www.thenation.com/article/archive/will-fccs-new-chairman-usher-new-era-commission/
neutral,How ... Movement,https://www.thenation.com/article/archive/how-rise-women-labor-could-save-movement/
neutral,IRS ... Untouched,https://www.thenation.com/article/archive/irs-dark-money-reforms-would-curb-voter-registration-leave-lobbying-groups-untouched/
neutral,This ... Baraka,https://www.thenation.com/article/archive/week-nation-history-passion-amiri-baraka/
neutral,How ... Destiny,https://www.thenation.com/article/archive/how-ariel-sharon-shaped-israels-destiny/
neutral,Fifteen ... Spring,https://www.thenation.com/article/archive/fifteen-millennial-movements-watch-spring/
anger,The ... Iran,https://www.thenation.com/article/archive/white-house-says-pro-sanctions-forces-want-war-iran/
neutral,Ten ... Debunked,https://www.thenation.com/article/archive/ten-myths-about-nsa-debunked/
sadness,George ... Inequality,https://www.thenation.com/article/archive/george-miller-congressman-who-refused-accept-inequality/
sadness,Trans ... Today,https://www.thenation.com/article/archive/cece-mcdonald-was-released-prison-today/
neutral,The ... Bahrain,https://www.thenation.com/article/archive/us-continues-stand-bahrain/
neutral,Did ... Gain?,https://www.thenation.com/article/archive/did-chris-christie-use-sandy-relief-money-political-gain/
disgust,More ... Rodriguez,https://www.thenation.com/article/archive/more-shame-60-minutes-first-benghazi-then-nsa-now-alex-rodriguez/
neutral,The ... Mess,https://www.thenation.com/article/archive/spanish-language-version-healthcaregov-mess/
anger,Pro-Choice ... States,https://www.thenation.com/article/archive/pro-choice-advocates-plan-offensive-states/
neutral,Why ... Names,https://www.thenation.com/article/archive/why-republicans-protect-honor-offensive-team-names/
neutral,Should ... Users?,https://www.thenation.com/article/archive/should-facebook-pay-its-users/
neutral,Seventy-five ... Wage,https://www.thenation.com/article/archive/seventy-five-leading-economists-just-told-congress-raise-minimum-wage/
neutral,The ... Brooks,https://www.thenation.com/article/archive/unexamined-privilege-david-brooks/
neutral,Fort ... Jam,https://www.thenation.com/article/archive/fort-lee-jam/
surprise,Paris! ... Paris!,https://www.thenation.com/article/archive/paris-paris/
neutral,Puzzle ... 3310,https://www.thenation.com/article/archive/puzzle-no-3310/
neutral,Let ... Spill,https://www.thenation.com/article/archive/let-them-drink-coke-medias-indifference-west-virginia-chemical-spill/
neutral,Court ... Order,https://www.thenation.com/article/archive/court-strikes-down-net-neutrality-order/
neutral,The ... It,https://www.thenation.com/article/archive/fcc-can-and-must-prevent-segregated-internet/
fear,Christie: ... Bully,https://www.thenation.com/article/archive/christie-bullys-bully/
sadness,Two ... Man,https://www.thenation.com/article/archive/two-cops-found-not-guilty-fatal-beating-schizophrenic-homeless-man/
neutral,What ... Policy?,https://www.thenation.com/article/archive/what-really-caused-change-cornells-sexual-assault-policy/
neutral,De ... All,https://www.thenation.com/article/archive/de-blasios-plan-tax-rich-not-dead-arrival-after-all/
neutral,What ... Dilemma,https://www.thenation.com/article/archive/what-president-obama-could-do-right-now-address-workfamily-dilemma/
neutral,Blown ... Personal,https://www.thenation.com/article/archive/blown-away-grounded-drone-warfare-close-and-personal/
neutral,Bill ... Pre-K,https://www.thenation.com/article/archive/bill-de-blasios-persuasive-case-universal-pre-k/
sadness,One ... Extension,https://www.thenation.com/article/archive/one-wrong-way-pay-unemployment-benefit-extension/
neutral,Snapshot: ... Israel,https://www.thenation.com/article/archive/snapshot-cold-refuge-israel/
neutral,Hundreds ... Monday,https://www.thenation.com/article/archive/hundreds-turn-out-georgias-moral-monday/
neutral,Christie’s ... GOP’s,https://www.thenation.com/article/archive/christies-jam-also-gops/
neutral,West ... Safe,https://www.thenation.com/article/archive/west-virginia-ers-report-influx-patients-after-water-deemed-safe/
neutral,Can ... Hunger?,https://www.thenation.com/article/archive/can-house-democrats-really-support-bill-increases-hunger/
anger,Push ... Resistance,https://www.thenation.com/article/archive/push-new-sanctions-iran-stalls-amid-growing-resistance/
fear,New ... Negotiations,https://www.thenation.com/article/archive/new-sanctions-iran-could-torpedo-negotiations/
sadness,Time ... Plan,https://www.thenation.com/article/archive/time-running-out-mayor-bill-de-blasio-halt-new-york-public-librarys-disastrous-renova/
neutral,The ... Twenty,https://www.thenation.com/article/archive/zapatistas-twenty/
disgust,Casual ... Opulence,https://www.thenation.com/article/archive/casual-opulence/
sadness,The ... Poverty,https://www.thenation.com/article/archive/battle-hymn-war-poverty/
neutral,"Israel, ... Jersey?",https://www.thenation.com/article/archive/israel-palestine-pinochet-soccer-jersey/
neutral,How ... Up,https://www.thenation.com/article/archive/how-build-anti-poverty-movement-grassroots/
neutral,Why ... Poverty,https://www.thenation.com/article/archive/why-marriage-wont-solve-poverty/
anger,The ... Rule,https://www.thenation.com/article/archive/global-fight-against-corporate-rule/
neutral,Tell ... Wage,https://www.thenation.com/article/archive/tell-congress-its-time-raise-minimum-wage/
sadness,Pictures ... Exhibition,https://www.thenation.com/article/archive/pictures-without-exhibition/
surprise,Unreal ... Cities?,https://www.thenation.com/article/archive/unreal-cities/
joy,A ... Simpson,https://www.thenation.com/article/archive/conversation-fraser-simpson/
neutral,Members ... Act,https://www.thenation.com/article/archive/members-congress-introduce-new-fix-voting-rights-act-test/
joy,An ... Broza,https://www.thenation.com/article/archive/interview-david-broza/
neutral,De ... Deaths,https://www.thenation.com/article/archive/de-blasios-vision-zero-traffic-deaths/
neutral,Amazon ... Unionize,https://www.thenation.com/article/archive/amazon-workers-vote-not-unionize/
sadness,Ohio ... Cocktail,https://www.thenation.com/article/archive/ohio-inmate-struggled-and-gasped-during-fifteen-minute-execution-using-controversial-new/
neutral,America’s ... Countries,https://www.thenation.com/article/archive/americas-secret-war-134-countries/
disgust,CDC: ... Water,https://www.thenation.com/article/archive/cdc-pregnant-women-west-virginia-should-not-drink-contaminated-tap-water/
neutral,Cuomo ... Homeowners?,https://www.thenation.com/article/archive/cuomo-v-schneiderman-will-jpmorgan-settlement-actually-help-new-yorks-homeowners/
neutral,What ... Spying,https://www.thenation.com/article/archive/what-obama-didnt-say-his-speech-nsa-spying/
neutral,Here’s ... Today,https://www.thenation.com/article/archive/heres-what-obama-said-his-nsa-speech-today/
disgust,Beyond ... Politicians?,https://www.thenation.com/article/archive/beyond-nsa-what-about-big-data-abuse-corporations-politicians/
neutral,What ... Week?,https://www.thenation.com/article/archive/what-are-nation-interns-reading-week/
neutral,Royce ... Interview,https://www.thenation.com/article/archive/royce-white-his-last-sports-interview/
anger,Wall ... Plans,https://www.thenation.com/article/archive/wall-street-group-aggressively-lobbied-federal-agency-thwart-eminent-domain-plans/
neutral,NSA ... Now,https://www.thenation.com/article/archive/nsa-reform-then-and-now/
neutral,Pennsylvania ... Laws,https://www.thenation.com/article/archive/pennsylvania-ruling-shows-problem-voter-id-laws/
fear,Don’t ... Iran,https://www.thenation.com/article/archive/dont-let-congress-sabotage-diplomacy-iran/
fear,As ... To?,https://www.thenation.com/article/archive/obama-talks-surveillance-what-are-nycs-spies/
neutral,Is ... Syria?,https://www.thenation.com/article/archive/there-solution-syria/
neutral,This ... 1980,https://www.thenation.com/article/archive/week-nation-history-what-we-wrote-about-olympic-boycotts-1936-and-1980/
fear,MLK: ... Equality’,https://www.thenation.com/article/archive/mlk-our-struggle-genuine-equality-which-means-economic-equality/
neutral,Richard ... Brainiacs,https://www.thenation.com/article/archive/richard-sherman-racial-coding-and-bombastic-brainiacs/
neutral,As ... Chair,https://www.thenation.com/article/archive/lethal-injection-drugs-dry-virginia-reconsiders-electric-chair/
fear,Surveillance ... Power,https://www.thenation.com/article/archive/surveillance-and-scandal-time-tested-weapons-us-global-power/
neutral,We’re ... America,https://www.thenation.com/article/archive/were-all-suspects-obamas-america/
neutral,Purging ... Constitution,https://www.thenation.com/article/archive/purging-legacy-dictatorship-chiles-constitution/
anger,Study: ... Birthday,https://www.thenation.com/article/archive/nearly-half-all-black-men-are-arrested-their-twenty-third-birthday/
neutral,Four ... Politics,https://www.thenation.com/article/archive/four-years-after-citizens-united-there-real-movement-remove-big-money-politics/
neutral,Are ... Journalism?,https://www.thenation.com/article/archive/are-we-living-golden-age-journalism/
neutral,Our ... Coverage,https://www.thenation.com/article/archive/our-national-drought-climate-change-coverage/
fear,Could ... Jaywalker?,https://www.thenation.com/article/archive/could-interpreter-have-prevented-nypd-officers-bloodying-84-year-old-jaywalker/
sadness,Thirty-Two ... Wages,https://www.thenation.com/article/archive/thirty-two-arrested-laguardia-rally-higher-wages/
neutral,Snapshot: ... Passing,https://www.thenation.com/article/archive/snapshot-just-barely-passing/
neutral,A ... Office,https://www.thenation.com/article/archive/typical-day-governors-office/
neutral,‘We ... Congress,https://www.thenation.com/article/archive/we-cant-wait-congress/
anger,The ... Talks,https://www.thenation.com/article/archive/us-keeps-iran-out-syria-talks/
neutral,Fighting ... Innovation,https://www.thenation.com/article/archive/fighting-poverty-through-paid-sick-leave-de-blasio-opts-impact-over-innovation/
neutral,Notes ... Fragment,https://www.thenation.com/article/archive/notes-translation-ancient-fragment/
neutral,The ... ‘Euromaidan’,https://www.thenation.com/article/archive/ukrainian-nationalism-heart-euromaidan/
anger,Back ... Way,https://www.thenation.com/article/archive/back-f-protect-womens-rights-getting-out-way/
neutral,The ... Sherman,https://www.thenation.com/article/archive/racialized-response-richard-sherman/
neutral,Why ... Step,https://www.thenation.com/article/archive/why-obamas-nsa-reforms-are-only-first-step/
sadness,The ... Olympics,https://www.thenation.com/article/archive/hidden-environmental-and-human-costs-sochi-olympics/
neutral,Law ... Light,https://www.thenation.com/article/archive/law-life-and-light/
neutral,John ... Rights,https://www.thenation.com/article/archive/john-carlos-1968-olympian-speaks-out-lgbt-rights/
neutral,Giuliani ... Surrogate,https://www.thenation.com/article/archive/giuliani-emerges-christies-main-surrogate/
neutral,On ... Abu-Jamal?,https://www.thenation.com/article/archive/meeting-minds-chris-christie-and-mumia-abu-jamal-mass-incarceration/
fear,How ... Olympics?,https://www.thenation.com/article/archive/how-serious-terror-threat-sochi-olympics/
disgust,David ... ‘Inequality’,https://www.thenation.com/article/archive/david-brooks-shows-his-hand-inequality/
neutral,Five ... Hasn’t.,https://www.thenation.com/article/archive/five-years-ago-obama-pledged-end-torture-he-still-hasnt/
disgust,Is ... Marriage?,https://www.thenation.com/article/archive/conservative-christianity-bad-marriage/
neutral,Meet ... Walk,https://www.thenation.com/article/archive/meet-ioc-ideal-candidates-perp-walk/
neutral,Q&A: ... Shteyngart,https://www.thenation.com/article/archive/qa-gary-shteyngart/
neutral,‘Think ... Joy’,https://www.thenation.com/article/archive/think-me-joy/
neutral,Why ... Games’,https://www.thenation.com/article/archive/why-olympics-are-lot-hunger-games/
neutral,A ... Olympians,https://www.thenation.com/article/archive/peoples-history-lgbti-olympians/
neutral,For ... Now,https://www.thenation.com/article/archive/edward-snowden-amnesty-now/
disgust,Kerry’s ... Syria,https://www.thenation.com/article/archive/kerrys-hypocrisy-syria/
fear,Permission ... Fail,https://www.thenation.com/article/archive/permission-fail/
fear,The ... Sochi,https://www.thenation.com/article/archive/lgbt-movement-takes-aim-sochi/
fear,Challenge ... Risk,https://www.thenation.com/article/archive/challenge-massachusetts-buffer-zone-law-puts-clinic-access-risk/
neutral,Andy ... Mayor,https://www.thenation.com/article/archive/andy-shallal-activist-and-owner-busboys-and-poets-makes-progressive-bid-dc-mayor/
fear,Just ... FBI,https://www.thenation.com/article/archive/just-being-black-was-enough-get-yourself-spied-j-edgar-hoovers-fbi/
neutral,"Grantland, ... Enough",https://www.thenation.com/article/archive/grantland-dr-v-and-being-enough/
neutral,Puzzle ... 3311,https://www.thenation.com/article/archive/puzzle-no-3311/
neutral,"Cuomo, ... Funds",https://www.thenation.com/article/archive/cuomo-schneiderman-split-initial-jpmorgan-funds/
sadness,Without ... Short,https://www.thenation.com/article/archive/without-dedicated-funding-stream-cuomos-plan-universal-pre-k-will-fall-short/
neutral,6 ... Wage,https://www.thenation.com/article/archive/6-conservatives-who-support-raising-minimum-wage/
fear,Stephen ... Crisis,https://www.thenation.com/article/archive/stephen-cohen-unfolding-ukrainian-political-crisis/
neutral,Highlight ... Mayors,https://www.thenation.com/article/archive/highlight-reel-de-blasio-addresses-nations-mayors/
neutral,Mike ... Today,https://www.thenation.com/article/archive/mike-huckabee-actually-said-about-women-today/
neutral,Spoiler ... Platform,https://www.thenation.com/article/archive/spoiler-alert-gop-wont-budge-its-anti-choice-platform/
sadness,Richard ... Brand,https://www.thenation.com/article/archive/richard-shermans-latest-and-his-refusal-be-brand/
neutral,What ... Students,https://www.thenation.com/article/archive/what-lgbt-movement-can-learn-seattle-catholic-high-school-students/
neutral,Rutgers ... Task,https://www.thenation.com/article/archive/rutgers-students-take-christie-task/
fear,A ... Later,https://www.thenation.com/article/archive/glimpse-zapatista-movement-two-decades-later/
sadness,Guatemala ... Workers,https://www.thenation.com/article/archive/guatemala-factory-supplying-walmart-and-other-retailers-stole-6-million-workers/
neutral,The ... It,https://www.thenation.com/article/archive/short-and-long-it/
sadness,The ... Dysfunctional,https://www.thenation.com/article/archive/infrastructure-american-democracy-dysfunctional/
disgust,Are ... Unrest?,https://www.thenation.com/article/archive/are-rwandas-post-genocide-youth-programs-paving-way-future-unrest/
neutral,Who ... ALEC,https://www.thenation.com/article/archive/who-backs-tpp-and-nafta-steroids-alec/
fear,‘The ... Syria,https://www.thenation.com/article/archive/washington-post-calls-war-ultimatum-syria/
neutral,Egypt ... Three,https://www.thenation.com/article/archive/egypt-year-three/
neutral,Justice ... Soon’,https://www.thenation.com/article/archive/justice-department-could-ease-regulations-legal-weed-businesses-very-soon/
disgust,Guess ... Program,https://www.thenation.com/article/archive/guess-which-political-party-just-condemned-nsas-mass-surveillance-program/
neutral,How ... Virginia,https://www.thenation.com/article/archive/how-coal-industry-impoverishes-west-virginia/
neutral,Watch ... Nation’,https://www.thenation.com/article/archive/watch-state-union-nation-2/
joy,De ... Quietly,https://www.thenation.com/article/archive/de-blasio-praises-israel-quietly/
surprise,How ... Endowment,https://www.thenation.com/article/archive/how-student-activists-duke-transformed-6-billion-endowment/
neutral,What ... 1/24/2014?,https://www.thenation.com/article/archive/what-are-nation-interns-reading-week-1242014/
fear,This ... Throat’,https://www.thenation.com/article/archive/week-nation-history-dr-strangelove-cold-blade-scorn-against-spectators-throat/
neutral,New ... Close,https://www.thenation.com/article/archive/new-law-could-force-all-louisianas-abortion-clinics-close/
anger,Can ... High?,https://www.thenation.com/article/archive/can-de-blasio-make-rent-less-damn-high/
neutral,Iraq: ... Rule,https://www.thenation.com/article/archive/iraq-revisiting-pottery-barn-rule/
disgust,The ... Racism,https://www.thenation.com/article/archive/effects-ignoring-systemic-racism/
neutral,"No, ... Marriage",https://www.thenation.com/article/archive/no-ross-douthat-restricting-abortion-wont-shore-marriage/
fear,This ... Corbett,https://www.thenation.com/article/archive/month-students-massed-against-stop-and-frisk-won-title-ix-and-scared-tom-corbett/
neutral,The ... Globalization,https://www.thenation.com/article/archive/farmer-who-took-corporate-globalization/
neutral,Four ... Union,https://www.thenation.com/article/archive/four-things-obama-should-say-about-inequality-state-union/
neutral,Clouds ... Honduras,https://www.thenation.com/article/archive/clouds-over-honduras/
neutral,If ... It?,https://www.thenation.com/article/archive/if-members-congress-hear-americans-living-poverty-will-they-do-something-about-it/
neutral,The ... Empire,https://www.thenation.com/article/archive/two-faces-empire/
neutral,Nothing ... Much,https://www.thenation.com/article/archive/nothing-much/
sadness,Anchorage ... Teachers,https://www.thenation.com/article/archive/anchorage-school-district-plans-cut-219-positions-including-159-teachers/
sadness,Every ... Injuries,https://www.thenation.com/article/archive/every-72-minutes-kid-hospitalized-gun-injuries/
neutral,Tell ... Raise,https://www.thenation.com/article/archive/tell-president-obama-give-federal-contract-workers-raise/
disgust,What ... Think,https://www.thenation.com/article/archive/what-rand-paul-said-about-women-yesterday-was-even-worse-you-think/
fear,Katrina ... Address,https://www.thenation.com/article/archive/katrina-vanden-heuvel-predictions-obamas-state-union-address/
neutral,Michelle ... Poverty,https://www.thenation.com/article/archive/michelle-goldberg-marriage-does-not-alleviate-poverty/
neutral,Obama ... Contractors,https://www.thenation.com/article/archive/obama-will-raise-minimum-wage-federal-contractors/
neutral,You’ll ... Union,https://www.thenation.com/article/archive/youll-never-guess-whos-coming-state-union/
sadness,John ... Pivot,https://www.thenation.com/article/archive/john-feffer-failed-pacific-pivot/
fear,‘Leaky’ ... Data,https://www.thenation.com/article/archive/leaky-smartphone-apps-allow-nsa-track-personal-data/
neutral,State ... Steroids”,https://www.thenation.com/article/archive/state-union-challenge-inequality-cannot-be-addressed-nafta-steroids/
disgust,Pete ... Surrender,https://www.thenation.com/article/archive/pete-seeger-man-surrounded-hate-and-forced-it-surrender/
neutral,The ... Putter’,https://www.thenation.com/article/archive/case-grantland-take-down-dr-vs-magical-putter/
fear,States ... Emergency,https://www.thenation.com/article/archive/states-emergency/
neutral,Eurydice ... Eurydice,https://www.thenation.com/article/archive/eurydice/
joy,Pete ... Day,https://www.thenation.com/article/archive/pete-seegers-biggest-day/
fear,The ... Matchmaker,https://www.thenation.com/article/archive/government-terrible-marriage-matchmaker/
neutral,Puzzle ... 3312,https://www.thenation.com/article/archive/puzzle-no-3312/
joy,Snapshot: ... Revolution,https://www.thenation.com/article/archive/snapshot-love-and-revolution/
joy,Pete ... Together,https://www.thenation.com/article/archive/pete-seeger-brought-world-together/
neutral,The ... Transpartisanship,https://www.thenation.com/article/archive/promise-transpartisanship/
neutral,Friendly ... Advice,https://www.thenation.com/article/archive/friendly-advice/
disgust,Tested ... Tested,https://www.thenation.com/article/archive/tested/
neutral,What ... Matters,https://www.thenation.com/article/archive/what-chirlane-mccray-wore-and-why-it-matters/
neutral,‘Right ... Union,https://www.thenation.com/article/archive/right-now-ncaa-dictatorship-why-northwestern-football-team-formed-union/
fear,Republican ... Balcony,https://www.thenation.com/article/archive/republican-congressman-threatens-throw-reporter-balcony/
neutral,Obama’s ... Agenda,https://www.thenation.com/article/archive/obamas-speech-and-de-blasios-agenda/
neutral,Abie’s ... Muse,https://www.thenation.com/article/archive/abies-yiddish-muse/
neutral,Harvard ... Climate,https://www.thenation.com/article/archive/harvard-and-brown-fail-climate/
disgust,Feminism’s ... Wars,https://www.thenation.com/article/archive/feminisms-toxic-twitter-wars/
anger,State ... Trade,https://www.thenation.com/article/archive/state-union-right-wages-wrong-trade/
neutral,What’s ... Accounts?,https://www.thenation.com/article/archive/whats-deal-obamas-starter-retirement-accounts/
surprise,What ... Billion?,https://www.thenation.com/article/archive/what-happens-when-85-people-are-worth-same-amount-35-billion/
anger,New ... BDS,https://www.thenation.com/article/archive/new-yorks-outrageous-attempt-ban-academic-bds/
neutral,2014 ... Address,https://www.thenation.com/article/archive/2014-state-youth-address/
disgust,Slavery ... World,https://www.thenation.com/article/archive/slavery-modern-world/
sadness,The ... Mother,https://www.thenation.com/article/archive/return-tiger-mother/
neutral,Obama ... Happen.,https://www.thenation.com/article/archive/obama-called-year-action-fight-inequality-lets-make-it-happen/
joy,Celebrating ... Seeger,https://www.thenation.com/article/archive/celebrating-pete-seeger-2/
anger,Bill ... AIPAC,https://www.thenation.com/article/archive/bill-de-blasio-wrong-pander-aipac/
neutral,How ... Policy,https://www.thenation.com/article/archive/how-myth-negro-cocaine-fiend-helped-shape-american-drug-policy/
fear,Stephen ... Ukraine,https://www.thenation.com/article/archive/stephen-cohen-questionable-motives-behind-western-involvement-ukraine/
disgust,The ... Supermax,https://www.thenation.com/article/archive/torture-flourishes-gitmo-american-supermax/
neutral,Sharif ... Later,https://www.thenation.com/article/archive/sharif-abdel-kouddous-egypt-three-years-later/
fear,Execution ... You?,https://www.thenation.com/article/archive/execution-firing-squad-coming-state-near-you/
sadness,Forgive ... On,https://www.thenation.com/article/archive/forgive-student-loan-debt-five-years/
neutral,Can ... NSA?,https://www.thenation.com/article/archive/can-congress-oversee-nsa/
