emotion,headline,url
sadness,The ... Love,https://www.thenation.com/article/archive/rest-love/
neutral,Was ... Soviet?,https://www.thenation.com/article/archive/was-it-sexy-or-just-soviet/
neutral,Fun-Fact ... Quiz,https://www.thenation.com/article/archive/fun-fact-quiz/
neutral,No ... Trough,https://www.thenation.com/article/archive/no-more-pigs-trough/
neutral,The ... Israel,https://www.thenation.com/article/archive/other-israel/
fear,Israel’s ... Crossroads,https://www.thenation.com/article/archive/israels-dangerous-crossroads/
neutral,Christian ... March,https://www.thenation.com/article/archive/christian-soldiers-march/
neutral,Bush’s ... Record,https://www.thenation.com/article/archive/bushs-environmental-record/
neutral,Trashing ... Environment,https://www.thenation.com/article/archive/trashing-environment/
fear,Bush’s ... Twos,https://www.thenation.com/article/archive/bushs-terrible-twos/
neutral,Our ... Saigon,https://www.thenation.com/article/archive/our-man-saigon/
sadness,The ... Pain,https://www.thenation.com/article/archive/right-not-be-pain/
neutral,A ... Taxes,https://www.thenation.com/article/archive/republican-discusses-taxes/
anger,Iraq ... Blowback,https://www.thenation.com/article/archive/iraq-war-blowback/
neutral,Who ... Till?,https://www.thenation.com/article/archive/who-killed-emmett-till/
disgust,Dissident ... Apologist?,https://www.thenation.com/article/archive/dissident-or-apologist/
surprise,Crunch ... FCC,https://www.thenation.com/article/archive/crunch-time-fcc/
neutral,Ryan’s ... Courage,https://www.thenation.com/article/archive/ryans-courage/
fear,The ... Continent,https://www.thenation.com/article/archive/rise-fortress-continent/
neutral,War’s ... Damage,https://www.thenation.com/article/archive/wars-collateral-damage/
neutral,Crowds ... Nationwide,https://www.thenation.com/article/archive/crowds-press-antiwar-message-nationwide/
neutral,The ... Beyond,https://www.thenation.com/article/archive/dream-and-beyond/
joy,Marching ... Washington,https://www.thenation.com/article/archive/marching-peace-washington/
neutral,Thirty ... Choice,https://www.thenation.com/article/archive/thirty-years-freedom-choice/
disgust,Two ... Guys,https://www.thenation.com/article/archive/two-bad-guys/
disgust,Cries ... Hollow,https://www.thenation.com/article/archive/cries-reverse-racism-ring-hollow/
neutral,Roe ... Waters,https://www.thenation.com/article/archive/roe-rough-waters/
neutral,Peace ... Right,https://www.thenation.com/article/archive/peace-civil-right/
anger,Rising ... War,https://www.thenation.com/article/archive/rising-opposition-war/
neutral,The ... Smokescreen,https://www.thenation.com/article/archive/quota-smokescreen/
neutral,Reformers ... Iran,https://www.thenation.com/article/archive/reformers-bay-iran/
joy,A ... Barrel,https://www.thenation.com/article/archive/win-cracker-barrel/
neutral,The ... Washington,https://www.thenation.com/article/archive/smiths-go-washington/
sadness,State ... Disunion,https://www.thenation.com/article/archive/state-disunion/
neutral,The ... Front,https://www.thenation.com/article/archive/eastern-front/
disgust,USA ... Non!,https://www.thenation.com/article/archive/usa-oui-bush-non/
neutral,You’ve ... Issues?,https://www.thenation.com/article/archive/youve-got-issues/
fear,Forced ... Alone?,https://www.thenation.com/article/archive/forced-bowl-alone/
neutral,Familia ... Faces,https://www.thenation.com/article/archive/familia-faces/
neutral,Let ... Work,https://www.thenation.com/article/archive/let-inspections-work/
sadness,The ... Silence,https://www.thenation.com/article/archive/zapatistas-break-their-silence/
neutral,Congress ... Street,https://www.thenation.com/article/archive/congress-meets-wall-street/
neutral,Letter ... Alegre,https://www.thenation.com/article/archive/letter-porto-alegre-1/
sadness,Union ... Lousy,https://www.thenation.com/article/archive/union-knows-its-state-lousy/
neutral,Bumbled ... Response,https://www.thenation.com/article/archive/bumbled-response/
neutral,"HMOs, ... Caring",https://www.thenation.com/article/archive/hmos-antibiotics-and-philosophy-caring/
anger,Come ... Fire,https://www.thenation.com/article/archive/come-labor-light-our-fire/
fear,Bush: ... Combat,https://www.thenation.com/article/archive/bush-eager-combat/
neutral,Ten ... Like,https://www.thenation.com/article/archive/ten-papers-we/
neutral,‘What ... Writ’,https://www.thenation.com/article/archive/what-silent-love-hath-writ/
neutral,Among ... Lotus-Eaters,https://www.thenation.com/article/archive/among-lotus-eaters/
neutral,Alternative ... Campus,https://www.thenation.com/article/archive/alternative-voices-campus/
disgust,The ... Gas,https://www.thenation.com/article/archive/pentagons-nonlethal-gas/
sadness,Death ... Age,https://www.thenation.com/article/archive/death-early-age/
sadness,A ... Dims,https://www.thenation.com/article/archive/once-bright-star-dims/
neutral,Jump ... Sun,https://www.thenation.com/article/archive/jump-de-sun/
neutral,Racing ... 2004,https://www.thenation.com/article/archive/racing-2004/
neutral,Still ... Show?,https://www.thenation.com/article/archive/still-clintons-show/
anger,‘Random’ ... Destruction,https://www.thenation.com/article/archive/random-destruction/
neutral,Concerning ... Ritter,https://www.thenation.com/article/archive/concerning-pee-wee-townshend-and-ritter/
neutral,On ... Race,https://www.thenation.com/article/archive/democratic-presidential-race/
neutral,Irene ... Diamond,https://www.thenation.com/article/archive/irene-diamond/
neutral,Copyright ... Monopolies,https://www.thenation.com/article/archive/copyright-monopolies/
neutral,The ... Imperialism,https://www.thenation.com/article/archive/new-imperialism/
anger,Undermining ... UN,https://www.thenation.com/article/archive/undermining-un/
neutral,Bush’s ... Credibility,https://www.thenation.com/article/archive/bushs-gulf-credibility/
neutral,No ... Estrada,https://www.thenation.com/article/archive/no-miguel-estrada/
neutral,The ... Crunch,https://www.thenation.com/article/archive/great-pension-crunch/
neutral,Class ... Warfare,https://www.thenation.com/article/archive/class-warfare/
fear,Debating ... Union,https://www.thenation.com/article/archive/debating-state-union/
anger,Poetic ... Censorship,https://www.thenation.com/article/archive/poetic-protests-against-war-censorship/
neutral,Rice ... Peace,https://www.thenation.com/article/archive/rice-peace/
neutral,Powell’s ... Presentation,https://www.thenation.com/article/archive/powells-un-presentation/
neutral,Only ... War,https://www.thenation.com/article/archive/only-swallowing-big-lies-can-powell-justify-war/
disgust,As ... TV,https://www.thenation.com/article/archive/not-seen-tv/
neutral,In ... May,https://www.thenation.com/article/archive/may/
neutral,Global ... Visions,https://www.thenation.com/article/archive/global-visions/
neutral,The ... Placement,https://www.thenation.com/article/archive/new-product-placement/
neutral,Genet’s ... Revolution,https://www.thenation.com/article/archive/genets-palestinian-revolution/
neutral,Powell’s ... Iraq–UPDATED,https://www.thenation.com/article/archive/powells-one-good-reason-bomb-iraq-updated/
neutral,Letter ... London,https://www.thenation.com/article/archive/letter-london/
neutral,Partying ... Right,https://www.thenation.com/article/archive/partying-right/
neutral,Dishing ... Christianity,https://www.thenation.com/article/archive/dishing-christianity/
neutral,Street-Dancing ... Man,https://www.thenation.com/article/archive/street-dancing-man/
surprise,What ... Media?,https://www.thenation.com/article/archive/what-liberal-media/
neutral,Media ... Moment,https://www.thenation.com/article/archive/media-democracys-moment/
sadness,Powell ... Case,https://www.thenation.com/article/archive/powell-fails-make-case/
neutral,In ... Battle,https://www.thenation.com/article/archive/dubyas-battle/
disgust,Bush’s ... Budget,https://www.thenation.com/article/archive/bushs-big-bad-budget/
neutral,Poetry ... Bush,https://www.thenation.com/article/archive/poetry-makes-nothing-happen-ask-laura-bush/
neutral,Bush ... AIDS,https://www.thenation.com/article/archive/bush-and-aids/
sadness,Columbia ... Down,https://www.thenation.com/article/archive/columbia-down/
anger,Resist ... Empire,https://www.thenation.com/article/archive/resist-war-and-empire/
neutral,A ... Find,https://www.thenation.com/article/archive/good-man-not-so-hard-find/
neutral,Dubious ... Dossier,https://www.thenation.com/article/archive/dubious-dossier/
neutral,Bloomberg ... Stonewalls,https://www.thenation.com/article/archive/bloomberg-stonewalls/
neutral,Radio ... Ujjas,https://www.thenation.com/article/archive/radio-ujjas/
sadness,"Landless, ... Hopeless",https://www.thenation.com/article/archive/landless-jobless-not-hopeless/
neutral,Lobbying ... Peace,https://www.thenation.com/article/archive/lobbying-peace/
neutral,Aussies ... Exactly,https://www.thenation.com/article/archive/aussies-aboard-not-exactly/
sadness,The ... Lerner,https://www.thenation.com/article/archive/banning-rabbi-lerner/
neutral,Dems ... Estrada,https://www.thenation.com/article/archive/dems-move-block-estrada/
joy,A ... Cards,https://www.thenation.com/article/archive/house-cards/
neutral,Voices ... Street,https://www.thenation.com/article/archive/voices-street/
neutral,One ... Removed,https://www.thenation.com/article/archive/one-step-removed/
neutral,Back ... Segregation,https://www.thenation.com/article/archive/back-segregation/
neutral,The ... Solution,https://www.thenation.com/article/archive/supermax-solution/
neutral,We ... Osama,https://www.thenation.com/article/archive/we-speak-not-osama-0/
neutral,Code ... Orange,https://www.thenation.com/article/archive/code-orange/
anger,Venezuela’s ... Coup,https://www.thenation.com/article/archive/venezuelas-media-coup/
fear,The ... Fraud,https://www.thenation.com/article/archive/great-intelligence-fraud/
neutral,Mighty ... Pink,https://www.thenation.com/article/archive/mighty-pink/
neutral,Letter ... Iraq,https://www.thenation.com/article/archive/letter-iraq-0/
neutral,The ... Skeptics,https://www.thenation.com/article/archive/armys-empire-skeptics/
neutral,Who’s ... Charge?,https://www.thenation.com/article/archive/whos-charge/
neutral,The ... Four’,https://www.thenation.com/article/archive/indivisible-four/
neutral,Republic ... Empire?,https://www.thenation.com/article/archive/republic-or-empire/
disgust,Filibustering ... Estrada,https://www.thenation.com/article/archive/filibustering-estrada/
anger,The ... War,https://www.thenation.com/article/archive/case-against-war-0/
disgust,Bush’s ... Malpractice,https://www.thenation.com/article/archive/bushs-presidential-malpractice/
anger,Against ... Boycott,https://www.thenation.com/article/archive/against-israeli-academic-boycott/
neutral,‘The ... War’,https://www.thenation.com/article/archive/whole-world-against-war/
neutral,Takin’ ... Streets–UPDATED,https://www.thenation.com/article/archive/takin-it-streets-updated/
neutral,March ... 15,https://www.thenation.com/article/archive/march-peace-february-15/
neutral,Listen ... George…Washington,https://www.thenation.com/article/archive/listen-georgewashington/
neutral,Cleaning ... Fe,https://www.thenation.com/article/archive/cleaning-santa-fe/
neutral,"Allergies, ... HMOs",https://www.thenation.com/article/archive/allergies-vaccinations-and-non-profit-hmos/
anger,On ... French,https://www.thenation.com/article/archive/backlash-against-perfidious-french/
joy,Apartheid: ... Musical,https://www.thenation.com/article/archive/apartheid-musical/
anger,Poets ... War,https://www.thenation.com/article/archive/poets-against-war/
neutral,Europe ... March,https://www.thenation.com/article/archive/europe-march/
neutral,The ... World,https://www.thenation.com/article/archive/will-world/
anger,Confronting ... Empire,https://www.thenation.com/article/archive/confronting-empire/
neutral,Not ... Late?,https://www.thenation.com/article/archive/not-too-late/
sadness,Bad ... 11,https://www.thenation.com/article/archive/bad-news-film-11/
neutral,Lula’s ... Moment,https://www.thenation.com/article/archive/lulas-moment/
neutral,A ... Alegre,https://www.thenation.com/article/archive/report-porto-alegre/
fear,Why ... Matters,https://www.thenation.com/article/archive/why-international-law-matters/
neutral,What’s ... Do?,https://www.thenation.com/article/archive/whats-neoliberal-do/
neutral,Kucinich’s ... Bid,https://www.thenation.com/article/archive/kucinichs-antiwar-bid/
disgust,Corporate ... Slavery,https://www.thenation.com/article/archive/corporate-bill-slavery/
neutral,Rebel ... Music,https://www.thenation.com/article/archive/rebel-music/
neutral,Join ... Washington,https://www.thenation.com/article/archive/join-feb-26-march-washington/
neutral,The ... Contest,https://www.thenation.com/article/archive/democratic-beauty-contest/
neutral,Listen ... Road,https://www.thenation.com/article/archive/listen-us-tip-those-who-walked-road/
neutral,Exit ... Donahue,https://www.thenation.com/article/archive/exit-phil-donahue/
neutral,Echoing ... Activism,https://www.thenation.com/article/archive/echoing-wellstone-war-activism/
neutral,The ... Conundrum,https://www.thenation.com/article/archive/crawford-conundrum/
surprise,Less ... Miraculous,https://www.thenation.com/article/archive/less-miraculous/
neutral,A ... Realpolitik,https://www.thenation.com/article/archive/triangle-realpolitik/
neutral,Hacks ... Heroes,https://www.thenation.com/article/archive/hacks-and-heroes/
neutral,Watching ... Money,https://www.thenation.com/article/archive/watching-workers-money/
neutral,An ... East,https://www.thenation.com/article/archive/analysis-turkish-american-alliance-its-diplomatic-significance-and-its-role-establishing-dem/
neutral,Patriot ... Brother,https://www.thenation.com/article/archive/patriot-acts-big-brother/
neutral,Biodiversity ... You,https://www.thenation.com/article/archive/biodiversity-and-you/
neutral,In ... Pentagon,https://www.thenation.com/article/archive/bed-pentagon/
neutral,Buying ... Coalition,https://www.thenation.com/article/archive/buying-coalition/
neutral,Iraq ... Endgame,https://www.thenation.com/article/archive/iraq-endgame/
neutral,How ... Lives,https://www.thenation.com/article/archive/how-other-half-still-lives/
neutral,Loose ... Slips,https://www.thenation.com/article/archive/loose-lips-and-other-slips/
disgust,Slumming ... Academia,https://www.thenation.com/article/archive/slumming-toward-academia/
fear,Inspecting ... Weapons,https://www.thenation.com/article/archive/inspecting-us-weapons/
fear,Media ... Debate,https://www.thenation.com/article/archive/media-meltdown-obscures-fcc-debate/
neutral,A ... Opposition,https://www.thenation.com/article/archive/convergence-opposition/
neutral,Donahue’s ... Demise,https://www.thenation.com/article/archive/donahues-demise/
neutral,Urgent ... Action,https://www.thenation.com/article/archive/urgent-action/
neutral,Postcard ... Bloomington,https://www.thenation.com/article/archive/postcard-bloomington/
fear,Storm ... War,https://www.thenation.com/article/archive/storm-warnings-supply-side-war/
neutral,Bush ... Brink,https://www.thenation.com/article/archive/bush-pushes-big-lie-toward-brink/
neutral,The ... Again,https://www.thenation.com/article/archive/kurds-are-way-again/
neutral,Challenging ... War,https://www.thenation.com/article/archive/challenging-rush-war/
neutral,Court ... Reporter,https://www.thenation.com/article/archive/court-reporter/
neutral,Dashboard ... Confessional,https://www.thenation.com/article/archive/dashboard-confessional/
anger,Questioning ... Boycott,https://www.thenation.com/article/archive/questioning-israeli-boycott/
surprise,Bush ... Blocked,https://www.thenation.com/article/archive/bush-nominee-blocked/
neutral,Neo-Macho ... Man,https://www.thenation.com/article/archive/neo-macho-man/
sadness,Only ... Unhappy,https://www.thenation.com/article/archive/only-we-who-guard-mystery-shall-be-unhappy/
neutral,‘Rules ... World’,https://www.thenation.com/article/archive/rules-changing-world/
disgust,Phallic ... War,https://www.thenation.com/article/archive/phallic-balloons-against-war/
anger,Talkin’ ... Generation,https://www.thenation.com/article/archive/talkin-bout-my-generation/
neutral,Washington ... Warriors,https://www.thenation.com/article/archive/washington-post-warriors/
fear,Donahue–War ... Casualty,https://www.thenation.com/article/archive/donahue-war-casualty/
disgust,Dissent ... Disconnects,https://www.thenation.com/article/archive/dissent-and-disconnects/
neutral,Title ... Football,https://www.thenation.com/article/archive/title-ix-political-football/
fear,Rising ... Korea,https://www.thenation.com/article/archive/rising-danger-korea/
neutral,Caldron ... Iraq,https://www.thenation.com/article/archive/caldron-northern-iraq/
neutral,Bush’s ... War,https://www.thenation.com/article/archive/bushs-irrelevant-case-war/
neutral,Resisting ... War—UPDATED,https://www.thenation.com/article/archive/resisting-us-pressure-war-updated/
neutral,Susan ... Anthony,https://www.thenation.com/article/archive/susan-b-anthony/
fear,When ... Criminals,https://www.thenation.com/article/archive/when-bombs-fall-us-will-join-ranks-war-criminals/
fear,Duct ... Sense,https://www.thenation.com/article/archive/duct-tape-terrorism-and-common-sense/
neutral,Around ... Ways,https://www.thenation.com/article/archive/around-world-80-ways/
disgust,Guns ... Courtroom,https://www.thenation.com/article/archive/guns-courtroom/
sadness,No ... Fight,https://www.thenation.com/article/archive/no-peace-without-fight/
sadness,War ... Remembrance,https://www.thenation.com/article/archive/war-and-remembrance/
neutral,Fragments ... Diary,https://www.thenation.com/article/archive/fragments-diary/
neutral,Harkin ... Peace,https://www.thenation.com/article/archive/harkin-stumps-peace/
neutral,Building ... Peace,https://www.thenation.com/article/archive/building-cities-peace/
sadness,Snow ... Ashes,https://www.thenation.com/article/archive/snow-falling-ashes/
neutral,Meet ... Dean,https://www.thenation.com/article/archive/meet-nation-howard-dean/
joy,A ... Montenegro,https://www.thenation.com/article/archive/cheer-new-nation-state-union-serbia-and-montenegro/
disgust,Dissent ... Basketball,https://www.thenation.com/article/archive/dissent-and-basketball/
disgust,Selling ... TV,https://www.thenation.com/article/archive/selling-war-tv/
neutral,Military ... Globalism,https://www.thenation.com/article/archive/military-globalism/
neutral,The ... Primary,https://www.thenation.com/article/archive/vision-primary/
neutral,The ... Relevance,https://www.thenation.com/article/archive/uns-relevance/
disgust,In ... Trust?,https://www.thenation.com/article/archive/torture-we-trust/
disgust,‘No ... Party’,https://www.thenation.com/article/archive/no-place-democratic-party/
neutral,Kumbaya ... Left,https://www.thenation.com/article/archive/kumbaya-dammit-and-nine-more-no-brainers-smarter-left/
neutral,This ... Like,https://www.thenation.com/article/archive/what-history-feels/
fear,Walking ... War,https://www.thenation.com/article/archive/walking-war/
neutral,"Finally, ... True",https://www.thenation.com/article/archive/finally-dream-war-comes-true/
sadness,A ... Failure,https://www.thenation.com/article/archive/war-begun-failure/
disgust,A ... Map,https://www.thenation.com/article/archive/naked-bid-redraw-world-map/
neutral,A ... Diplomacy,https://www.thenation.com/article/archive/lesson-diplomacy/
neutral,Iraq ... Beyond,https://www.thenation.com/article/archive/iraq-and-beyond/
neutral,Reading ... Leonardo,https://www.thenation.com/article/archive/reading-leonardo/
anger,Against ... Grain,https://www.thenation.com/article/archive/against-genetic-grain/
neutral,Rachel ... Echo,https://www.thenation.com/article/archive/rachel-corries-echo/
neutral,Germline ... Warfare,https://www.thenation.com/article/archive/germline-warfare/
neutral,Seeking ... Chiapas,https://www.thenation.com/article/archive/seeking-new-globalism-chiapas/
neutral,‘The ... Empire’,https://www.thenation.com/article/archive/inland-empire/
neutral,These ... States,https://www.thenation.com/article/archive/these-united-states/
neutral,Inside ... Baghdad,https://www.thenation.com/article/archive/inside-baghdad/
sadness,"Perle, ... Interrupted",https://www.thenation.com/article/archive/perle-interrupted/
neutral,War. ... For?,https://www.thenation.com/article/archive/war-what-it-good/
neutral,‘For ... Monkey’,https://www.thenation.com/article/archive/monkey/
neutral,Harold ... Willens,https://www.thenation.com/article/archive/harold-willens/
neutral,The ... Opposition,https://www.thenation.com/article/archive/loyal-opposition/
anger,Frost ... Bottom,https://www.thenation.com/article/archive/frost-foggy-bottom/
anger,Antiwar ... America,https://www.thenation.com/article/archive/antiwar-america-0/
neutral,The ... Barked,https://www.thenation.com/article/archive/poodle-barked/
neutral,Global ... Dispatches,https://www.thenation.com/article/archive/global-dispatches/
neutral,Urgent ... Activism–UPDATED,https://www.thenation.com/article/archive/urgent-antiwar-activism-updated/
disgust,The ... Lie,https://www.thenation.com/article/archive/big-lie/
fear,Against ... Patriotism,https://www.thenation.com/article/archive/against-hijacking-patriotism/
neutral,Fighting ... Peace–UPDATED,https://www.thenation.com/article/archive/fighting-peace-updated/
neutral,‘Shoot ... Iraqis’,https://www.thenation.com/article/archive/shoot-movies-not-iraqis/
neutral,Postcards ... York,https://www.thenation.com/article/archive/postcards-new-york-0/
neutral,The ... Agenda,https://www.thenation.com/article/archive/wraps-come-bushs-colonialist-agenda/
neutral,Keeping ... Alive,https://www.thenation.com/article/archive/keeping-hope-alive/
fear,Postwar ... Place,https://www.thenation.com/article/archive/postwar-democracy-iraq-hard-place/
sadness,A ... Unturned,https://www.thenation.com/article/archive/stone-unturned/
neutral,Dispatch ... China,https://www.thenation.com/article/archive/dispatch-china/
neutral,Dispatch ... Israel,https://www.thenation.com/article/archive/dispatch-israel/
neutral,Dispatch ... Philippines,https://www.thenation.com/article/archive/dispatch-philippines/
neutral,Dispatch ... Jordan,https://www.thenation.com/article/archive/dispatch-jordan/
neutral,Dispatch ... Egypt,https://www.thenation.com/article/archive/dispatch-egypt/
neutral,Direct ... Peace,https://www.thenation.com/article/archive/direct-action-peace/
fear,The ... Douglas,https://www.thenation.com/article/archive/tragedy-william-o-douglas/
neutral,Dispatch ... Spain,https://www.thenation.com/article/archive/dispatch-spain/
neutral,Dispatch ... India,https://www.thenation.com/article/archive/dispatch-india/
neutral,Dispatch ... Mexico,https://www.thenation.com/article/archive/dispatch-mexico/
neutral,Dispatch ... Germany,https://www.thenation.com/article/archive/dispatch-germany/
neutral,Letter ... America,https://www.thenation.com/article/archive/letter-america-3/
neutral,To ... Unfinished,https://www.thenation.com/article/archive/unfinished/
neutral,Dispatch ... France,https://www.thenation.com/article/archive/dispatch-france/
neutral,Dispatch ... Nigeria,https://www.thenation.com/article/archive/dispatch-nigeria/
neutral,Dispatch ... Russia,https://www.thenation.com/article/archive/dispatch-russia/
neutral,Respectfully ... Yours,https://www.thenation.com/article/archive/respectfully-yours/
neutral,Dispatch ... Britain,https://www.thenation.com/article/archive/dispatch-britain/
neutral,Dispatch ... Vietnam,https://www.thenation.com/article/archive/dispatch-vietnam/
neutral,The ... Glare,https://www.thenation.com/article/archive/rockets-red-glare/
neutral,With ... Kurds,https://www.thenation.com/article/archive/kurds/
disgust,Shocks ... Constitution,https://www.thenation.com/article/archive/shocks-constitution/
neutral,Bush ... God,https://www.thenation.com/article/archive/bush-and-god/
neutral,The ... Peace,https://www.thenation.com/article/archive/road-peace/
neutral,On ... Preferences,https://www.thenation.com/article/archive/white-preferences/
neutral,On ... Board,https://www.thenation.com/article/archive/richard-perle-lobbyist-businessman-and-perhaps-not-coincidentally-chairman-defense-policy-bo/
fear,Chickens ... Sky,https://www.thenation.com/article/archive/chickens-darkening-sky/
neutral,Codes ... Etiquette,https://www.thenation.com/article/archive/codes-etiquette/
neutral,The ... Superpower,https://www.thenation.com/article/archive/other-superpower/
fear,CNN–War ... Casualty,https://www.thenation.com/article/archive/cnn-war-casualty/
neutral,Stanford ... Administration,https://www.thenation.com/article/archive/stanford-u-and-bush-administration/
neutral,The ... Neocons,https://www.thenation.com/article/archive/hubris-neocons/
anger,Assault ... Diversity,https://www.thenation.com/article/archive/assault-diversity/
neutral,Preaching ... Line,https://www.thenation.com/article/archive/preaching-party-line/
neutral,The ... Count,https://www.thenation.com/article/archive/iraq-body-count/
neutral,Third-Rail ... Politics,https://www.thenation.com/article/archive/third-rail-politics/
fear,‘Terror’ ... Excuse,https://www.thenation.com/article/archive/terror-ultimate-excuse/
anger,The ... Revolt,https://www.thenation.com/article/archive/generals-revolt/
anger,Statement ... Cloning,https://www.thenation.com/article/archive/statement-support-legislation-prohibit-cloning/
neutral,What ... Now,https://www.thenation.com/article/archive/what-we-do-now/
neutral,Richard ... Adventures,https://www.thenation.com/article/archive/richard-perles-corporate-adventures/
sadness,Death ... Helsinki,https://www.thenation.com/article/archive/death-helsinki/
anger,Dangerous ... Liaisons,https://www.thenation.com/article/archive/dangerous-liaisons/
neutral,Bloomsburied ... China,https://www.thenation.com/article/archive/bloomsburied-china/
neutral,Diversity ... Malcontents,https://www.thenation.com/article/archive/diversity-and-its-malcontents/
disgust,The ... Red,https://www.thenation.com/article/archive/naked-and-red/
neutral,The ... Why,https://www.thenation.com/article/archive/reason-why/
neutral,The ... War,https://www.thenation.com/article/archive/press-and-myths-war/
neutral,Response ... 3,https://www.thenation.com/article/archive/response-3/
neutral,Response ... 2,https://www.thenation.com/article/archive/response-2/
neutral,Response ... 1,https://www.thenation.com/article/archive/response-1/
anger,War ... Brits,https://www.thenation.com/article/archive/war-syria-iran-no-way-say-brits/
neutral,Can ... Talk?,https://www.thenation.com/article/archive/can-we-talk/
neutral,In ... Room,https://www.thenation.com/article/archive/waiting-room/
neutral,The ... Follies,https://www.thenation.com/article/archive/doha-follies/
sadness,"On ... Brigade,",https://www.thenation.com/article/archive/resignation-richard-perle-captain-sissy-hawk-brigade/
neutral,Passings ... Passings,https://www.thenation.com/article/archive/passings/
sadness,TV’s ... Experts,https://www.thenation.com/article/archive/tvs-conflicted-experts/
neutral,The ... Wars,https://www.thenation.com/article/archive/washington-wars/
neutral,Lawyers ... Out,https://www.thenation.com/article/archive/lawyers-keep-out/
sadness,Rumsfeld ... Go,https://www.thenation.com/article/archive/rumsfeld-should-go/
fear,Subway ... Shots,https://www.thenation.com/article/archive/subway-fears-bioterrorism-and-tetanus-shots/
neutral,Beyond ... War,https://www.thenation.com/article/archive/beyond-war/
neutral,George ... Believer,https://www.thenation.com/article/archive/george-bush-true-believer/
neutral,Where’s ... Leadership?,https://www.thenation.com/article/archive/wheres-leadership/
neutral,Saving ... Boondocks,https://www.thenation.com/article/archive/saving-brain-cells-boondocks/
disgust,The ... Iraq,https://www.thenation.com/article/archive/pentagons-cia-man-iraq/
neutral,"Diversity, ... War",https://www.thenation.com/article/archive/diversity-democrats-and-war/
neutral,Republicans ... Kerry,https://www.thenation.com/article/archive/republicans-war-kerry/
sadness,Hors ... Combat,https://www.thenation.com/article/archive/hors-de-combat/
neutral,The ... Throne,https://www.thenation.com/article/archive/view-throne/
neutral,Wellstone’s ... Replacement,https://www.thenation.com/article/archive/wellstones-graceless-replacement/
neutral,Letter ... Afghanistan,https://www.thenation.com/article/archive/letter-afghanistan/
neutral,The ... Globetrotters,https://www.thenation.com/article/archive/new-globetrotters/
neutral,Among ... Paupers,https://www.thenation.com/article/archive/among-gilded-paupers/
neutral,The ... Fortune-Teller,https://www.thenation.com/article/archive/little-mermaids-fortune-teller/
neutral,Everything ... Playground,https://www.thenation.com/article/archive/everything-george-bush-needs-know-he-learned-playground/
disgust,Privatization ... Disguise,https://www.thenation.com/article/archive/privatization-disguise/
neutral,The ... Antihawk,https://www.thenation.com/article/archive/phantom-antihawk/
neutral,Telecom ... Rising,https://www.thenation.com/article/archive/telecom-labor-rising/
neutral,Clash ... Visualizations,https://www.thenation.com/article/archive/clash-visualizations/
neutral,Should ... Casualties?,https://www.thenation.com/article/archive/should-us-pay-civilian-casualties/
neutral,Taking ... Cake,https://www.thenation.com/article/archive/taking-cake/
neutral,The ... Informant,https://www.thenation.com/article/archive/native-informant/
