emotion,headline,url
neutral,Why ... Today,https://www.thenation.com/article/archive/why-franklin-roosevelts-four-freedoms-are-still-relevant-today/
neutral,Werner ... Quests,https://www.thenation.com/article/archive/werner-herzogs-maniacal-quests/
anger,Asking ... Myself?,https://www.thenation.com/article/archive/asking-for-a-friend-how-do-i-talk-to-kids-about-racism/
neutral,Broadband ... Divide,https://www.thenation.com/article/archive/broadband-city-how-new-york-is-bridging-its-digital-divide/
disgust,Chris ... Governor,https://www.thenation.com/article/archive/chris-christie-needs-to-renounce-the-endorsement-of-maines-overtly-racist-governor/
joy,The ... Future,https://www.thenation.com/article/archive/the-awesome-world-of-the-future/
neutral,LIVE: ... Forum,https://www.thenation.com/article/archive/live-the-presidential-candidate-economic-forum/
anger,Did ... Birthday?,https://www.thenation.com/article/archive/did-kim-jong-un-blow-up-a-nuclear-weapon-for-his-birthday/
neutral,Regime ... Within,https://www.thenation.com/article/archive/regime-change-in-poland-carried-out-from-within/
sadness,Were ... Breaks?,https://www.thenation.com/article/archive/180-muslim-workers-were-fired-for-taking-prayer-breaks/
neutral,What ... Forum,https://www.thenation.com/article/archive/what-south-carolinians-think-about-paul-ryans-poverty-forum/
neutral,Visualizing ... Szyk,https://www.thenation.com/article/archive/visualizing-the-four-freedoms-fdrs-fighting-artist-arthur-szyk/
neutral,Has ... Obsolete?,https://www.thenation.com/article/archive/has-trump-made-political-ads-obsolete/
neutral,Paying ... Matters,https://www.thenation.com/article/archive/paying-for-journalism-that-matters/
fear,David ... Rebel,https://www.thenation.com/article/archive/david-bowie-the-apolitical-insurrectionist-who-taught-us-how-to-rebel/
fear,Ted ... Bombing,https://www.thenation.com/article/archive/ted-cruzs-poll-numbers-went-up-after-he-proposed-carpet-bombing/
neutral,Can ... Started?,https://www.thenation.com/article/archive/can-this-new-york-state-campaign-finish-what-the-paris-climate-agreement-started/
disgust,"Jewy, ... Parody",https://www.thenation.com/article/archive/jewy-queer-daring-and-political-transparent-pushes-past-parody/
anger,Black ... Ferguson,https://www.thenation.com/article/archive/black-votes-matter-in-ferguson/
neutral,Israel’s ... Brazil,https://www.thenation.com/article/archive/israels-settler-diplomacy-has-apparently-failed-in-brazil/
joy,Kareem ... Mind,https://www.thenation.com/article/archive/kareem-abdul-jabbars-beautiful-mind/
neutral,MoveOn ... Vote,https://www.thenation.com/article/archive/moveon-endorses-sanders-after-he-wins-79-percent-support-in-member-vote/
disgust,Barack ... President,https://www.thenation.com/article/archive/barack-obama-refuses-to-be-a-lame-duck-president/
joy,A ... Diversity,https://www.thenation.com/article/archive/a-state-of-the-union-embrace-of-american-muslims-and-religious-diversity/
neutral,The ... Playset,https://www.thenation.com/article/archive/get-yours-now-the-junior-militiaman-anti-government-playset/
neutral,Graduate ... Unionize,https://www.thenation.com/article/archive/graduate-students-at-private-universities-could-soon-have-the-right-to-unionize/
fear,The ... War,https://www.thenation.com/article/archive/the-hidden-risk-of-plummeting-oil-prices-war/
neutral,Jeremy ... Weapons,https://www.thenation.com/article/archive/jeremy-corbyn-talks-common-sense-on-nuclear-weapons/
neutral,You ... Authors,https://www.thenation.com/article/archive/you-shouldnt-have-to-take-an-african-american-studies-course-to-read-african-american-authors/
sadness,This ... Union,https://www.thenation.com/article/archive/this-climate-victory-was-buried-in-obamas-state-of-the-union/
fear,Lives ... Terrorism,https://www.thenation.com/article/archive/lives-fit-for-print-exposing-media-bias-in-coverage-of-terrorism/
neutral,Why ... Kelly,https://www.thenation.com/article/archive/why-the-mainstream-media-adores-megyn-kelly/
neutral,Obama’s ... Realities,https://www.thenation.com/article/archive/obamas-last-state-of-the-union-wonderful-rhetoric-messy-realities/
neutral,The ... 1990s,https://www.thenation.com/article/archive/the-new-us-russian-cold-war-originated-in-the-1990s/
neutral,High-Tech ... Workers,https://www.thenation.com/article/archive/high-tech-manufacturings-disposable-workers/
neutral,Start ... Clinton?,https://www.thenation.com/article/archive/start-making-sense-should-feminists-vote-for-hillary-clinton/
fear,What ... Me,https://www.thenation.com/article/archive/what-11-years-in-prison-taught-me/
neutral,Bernie ... President,https://www.thenation.com/article/archive/bernie-sanders-for-president/
neutral,How ... Communities,https://www.thenation.com/article/archive/how-to-make-the-trans-pacific-partnership-work-for-workers-and-communities/
neutral,Congress ... Bill,https://www.thenation.com/article/archive/congress-has-removed-a-ban-on-funding-neo-nazis-from-its-year-end-spending-bill/
neutral,Is ... Syria?,https://www.thenation.com/article/archive/is-it-time-for-the-u-s-to-pull-out-of-iraq-and-syria/
neutral,The ... Goal,https://www.thenation.com/article/archive/the-pentagons-new-base-plan-will-achieve-the-exact-opposite-of-its-goal/
disgust,Christie ... Maine,https://www.thenation.com/article/archive/christie-continues-to-defend-the-national-embarrassment-who-has-humiliated-the-state-of-maine/
fear,David ... Squeal,https://www.thenation.com/article/archive/david-bowie-set-off-my-inner-squeal/
neutral,Political ... People,https://www.thenation.com/article/archive/political-responsibility-in-the-nuclear-age-an-open-letter-to-the-american-people/
neutral,Who ... Phillips?,https://www.thenation.com/article/archive/who-killed-lawrence-phillips/
neutral,The ... Cartoon,https://www.thenation.com/article/archive/the-book-that-turns-hillary-clinton-into-a-cartoon/
neutral,How ... Ground,https://www.thenation.com/article/archive/how-progressives-can-and-must-regain-the-moral-high-ground/
neutral,Democrats ... Electability,https://www.thenation.com/article/archive/democrats-should-have-a-big-bold-rip-roaring-debate-about-electability/
neutral,Planned ... Court,https://www.thenation.com/article/archive/planned-parenthood-to-undercover-video-group-well-see-you-in-court/
disgust,How ... East,https://www.thenation.com/article/archive/how-saddam-husseins-execution-contributed-to-the-rise-of-sectarianism-in-the-middle-east/
anger,Defend ... Sterling,https://www.thenation.com/article/archive/defend-whistleblower-jeffrey-sterling/
fear,This ... Long,https://www.thenation.com/article/archive/this-republican-debate-was-nasty-brutish-and-long/
neutral,Trump ... Him,https://www.thenation.com/article/archive/trump-gets-debate-bounce-from-new-yorkers-911-courage-but-ignored-first-responders-when-they-needed-him/
neutral,Bernie ... Debate,https://www.thenation.com/article/archive/bernie-sanders-set-the-tone-in-the-south-carolina-democratic-debate/
joy,Martin ... Smiley,https://www.thenation.com/article/archive/martin-luther-kings-final-year-an-interview-with-tavis-smiley/
sadness,Outcry ... Grows,https://www.thenation.com/article/archive/outcry-over-austerity-crisis-in-flint-grows/
fear,This ... Unions,https://www.thenation.com/article/archive/this-supreme-court-case-could-be-very-bad-for-unions/
neutral,The ... Die,https://www.thenation.com/article/archive/the-fossil-fuel-industry-is-like-a-zombie-that-wont-die/
neutral,Iran ... Economy?,https://www.thenation.com/article/archive/iran-is-open-for-business-what-does-this-mean-for-the-global-economy/
fear,The ... Flint,https://www.thenation.com/article/archive/the-poisoning-of-flint/
neutral,Dear ... This,https://www.thenation.com/article/archive/dear-cam-newton-please-dont-read-this/
neutral,Did ... Trump?,https://www.thenation.com/article/archive/did-sarah-palin-just-win-iowa-for-donald-trump/
neutral,The ... Works,https://www.thenation.com/article/archive/the-us-iran-prisoner-swap-proves-diplomacy-works/
neutral,Invisible-Hand-of-the-Free-Market ... Flint,https://www.thenation.com/article/archive/invisible-hand-of-the-free-market-man-in-flint/
fear,Human ... Settlements,https://www.thenation.com/article/archive/human-rights-watch-israel-settlements-bds/
fear,The ... Ukraine,https://www.thenation.com/article/archive/the-secret-diplomacy-that-could-end-the-east-west-confrontation-over-ukraine/
neutral,While ... Faster,https://www.thenation.com/article/archive/while-global-temperatures-rise-the-poor-burn-faster/
neutral,The ... Era,https://www.thenation.com/article/archive/stage-set-for-final-immigration-battle-of-the-obama-era/
neutral,Who ... Pentagon?,https://www.thenation.com/article/archive/who-runs-the-pentagon/
neutral,Cruz ... Iowa,https://www.thenation.com/article/archive/cruz-and-trump-neck-and-neck-in-iowa/
fear,The ... Politics,https://www.thenation.com/article/archive/the-seductive-danger-of-symbolic-politics/
neutral,Here’s ... Americans,https://www.thenation.com/article/archive/heres-why-the-us-is-stepping-up-the-deportation-of-central-americans/
neutral,Puzzle ... 3387,https://www.thenation.com/article/archive/puzzle-no-3387/
neutral,Hawks ... Hawks,https://www.thenation.com/article/archive/hawks/
neutral,Letters ... Issue,https://www.thenation.com/article/archive/letters-from-the-february-8-2016-issue/
neutral,Why ... Failures?,https://www.thenation.com/article/archive/why-do-all-of-the-pentagons-successes-in-iraq-look-more-like-failures/
sadness,Rushdie ... Magic,https://www.thenation.com/article/archive/rushdie-misses-the-magic/
neutral,Start ... Sanders,https://www.thenation.com/article/archive/start-making-sense-why-weve-endorsed-bernie-sanders/
neutral,What’s ... Dissent?,https://www.thenation.com/article/archive/whats-the-point-of-a-supreme-court-dissent/
surprise,Trump ... Improviser?,https://www.thenation.com/article/archive/trump-the-improviser/
fear,Before ... Intrusion,https://www.thenation.com/article/archive/before-europes-intrusion/
neutral,The ... Politics,https://www.thenation.com/article/archive/the-young-activists-who-remade-the-democratic-partys-immigration-politics/
neutral,Point ... Later,https://www.thenation.com/article/archive/point-first-shoot-later/
anger,Countering ... Teachout,https://www.thenation.com/article/archive/countering-citizens-united-with-a-dose-of-zephyr-teachout/
neutral,The ... Die,https://www.thenation.com/article/archive/the-schools-where-free-speech-goes-to-die/
neutral,In ... Human-As-Usual,https://www.thenation.com/article/archive/in-2016-no-more-human-as-usual/
anger,Donald ... Buckley,https://www.thenation.com/article/archive/donald-trump-is-ridiculously-wrong-about-william-f-buckley/
disgust,Should ... Preschoolers?,https://www.thenation.com/article/archive/should-anti-abortion-activists-be-allowed-to-harass-preschoolers/
neutral,The ... Workforce,https://www.thenation.com/article/archive/the-hospitality-industrys-two-tier-workforce/
neutral,Ted ... Win,https://www.thenation.com/article/archive/ted-cruz-is-smart-disciplined-and-has-a-strategy-to-win/
fear,Why ... Hampshire,https://www.thenation.com/article/archive/why-im-rooting-for-ted-cruz-to-win-iowa-and-new-hampshire/
neutral,Barack ... Justice,https://www.thenation.com/article/archive/barack-obamas-irrefutable-victory-for-racial-justice/
disgust,Bernie’s ... Weakness,https://www.thenation.com/article/archive/bernies-greatest-weakness/
neutral,The ... Law,https://www.thenation.com/article/archive/the-92-year-old-civil-rights-pioneer-who-is-now-challenging-north-carolinas-voter-id-law/
neutral,What ... Reagan,https://www.thenation.com/article/archive/what-ted-cruz-doesnt-know-about-ronald-reagan/
neutral,The ... Court,https://www.thenation.com/article/archive/the-work-life-balance-goes-to-court/
neutral,‘Make ... Vote’,https://www.thenation.com/article/archive/make-sure-everybody-can-get-a-gun-easier-than-they-can-vote/
anger,Were ... 2008?,https://www.thenation.com/article/archive/was-the-media-unfair-to-hillary-clinton-in-2008/
anger,Why ... Sanders?,https://www.thenation.com/article/archive/why-is-hillary-clinton-using-republican-talking-points-to-attack-bernie-sanders/
neutral,Rest ... Socialist,https://www.thenation.com/article/archive/rest-in-power-rick-sortun-nfl-player-international-socialist/
fear,Here ... 2016,https://www.thenation.com/article/archive/here-are-the-war-on-terror-headlines-of-2016/
disgust,The ... Syria,https://www.thenation.com/article/archive/the-united-states-is-waging-two-contradictory-wars-in-syria/
neutral,A ... Madness,https://www.thenation.com/article/archive/a-political-partys-descent-into-madness/
neutral,Why ... Tampons?,https://www.thenation.com/article/archive/why-are-we-paying-sales-tax-on-tampons/
neutral,Why ... Lenders?,https://www.thenation.com/article/archive/why-is-floridas-congressional-delegation-defending-predatory-lenders/
fear,Note ... Americans,https://www.thenation.com/article/archive/note-to-hillary-clintonomics-was-a-disaster-for-most-americans/
neutral,Bernie ... Elect,https://www.thenation.com/article/archive/bernie-sanders-is-the-realist-we-should-elect/
neutral,The ... Debates,https://www.thenation.com/article/archive/the-six-questions-missing-from-the-2016-election-debates/
surprise,Why ... Bowie,https://www.thenation.com/article/archive/why-donny-mccaslin-was-david-bowies-david-bowie/
neutral,"Sure, ... Haiti",https://www.thenation.com/article/archive/sure-washington-has-always-supported-democracy-in-haiti/
neutral,The ... Arab,https://www.thenation.com/article/archive/the-future-of-the-arab/
neutral,"Sneakers, ... Glass",https://www.thenation.com/article/archive/kevin-hart-sneakers-through-the-looking-glass/
neutral,Brazil ... Virus,https://www.thenation.com/article/archive/brazil-in-peril-the-world-cup-the-olympics-and-the-zika-virus/
neutral,Pine ... Pine,https://www.thenation.com/article/archive/pine/
sadness,Why ... Apologies,https://www.thenation.com/article/archive/why-im-supporting-hillary-clinton-with-joy-and-without-apologies/
anger,This ... Industry,https://www.thenation.com/article/archive/this-bill-would-strip-legal-immunity-from-the-gun-industry/
neutral,Why ... Obama’,https://www.thenation.com/article/archive/why-haitians-are-chanting-down-with-obama/
anger,A ... Justice?,https://www.thenation.com/article/archive/a-group-of-mexican-immigrant-women-were-sterilized-without-their-consent-can-a-new-film-bring-justice-where-the-courts-failed/
neutral,The ... Back,https://www.thenation.com/article/archive/the-cold-warriors-strike-back/
neutral,Puzzle ... 3388,https://www.thenation.com/article/archive/puzzle-no-3388/
neutral,How ... Racism,https://www.thenation.com/article/archive/how-populists-like-bernie-sanders-should-talk-about-racism/
neutral,Bernie’s ... Enough,https://www.thenation.com/article/archive/bernies-wall-street-plan-is-actually-not-enough/
neutral,Start ... Trump,https://www.thenation.com/article/archive/start-making-sense-frank-rich-on-how-the-gop-is-learning-to-live-with-donald-trump/
neutral,Late-Night ... Palin,https://www.thenation.com/article/archive/late-night-comics-welcome-back-sarah-palin/
sadness,The ... Inc.’,https://www.thenation.com/article/archive/the-for-profit-sadism-of-incarceration-inc/
neutral,Letters ... Issue,https://www.thenation.com/article/archive/letters-from-the-february-15-2016-issue/
neutral,The ... Midnight,https://www.thenation.com/article/archive/the-doomsday-clock-remains-at-three-minutes-to-midnight/
sadness,After ... Why.,https://www.thenation.com/article/archive/after-i-lived-in-norway-america-felt-backward-heres-why/
fear,‘This ... Die’,https://www.thenation.com/article/archive/privatized-immigrant-prison-deaths/
neutral,The ... Libel,https://www.thenation.com/article/archive/the-origins-of-blood-libel/
neutral,The ... Politics,https://www.thenation.com/article/archive/dissecting-the-kochtopus/
neutral,J.M. ... Life,https://www.thenation.com/article/archive/j-m-coetzees-facts-of-life/
fear,Ted ... Supporter,https://www.thenation.com/article/archive/ted-cruz-announces-a-terrifying-new-supporter/
neutral,They’ve ... Hillary,https://www.thenation.com/article/archive/theyve-all-come-to-look-for-hillary/
neutral,Why ... Duluth,https://www.thenation.com/article/archive/remapping-the-race-why-sanders-is-campaigning-in-iowa-new-hampshire-and-duluth/
neutral,How ... Vote,https://www.thenation.com/article/archive/how-the-gop-candidates-are-blocking-the-vote/
neutral,The ... Circumstances,https://www.thenation.com/article/archive/25-deaths-in-contract-facilities/
neutral,How ... Beyond,https://www.thenation.com/article/archive/how-the-epa-has-failed-to-challenge-environmental-racism-in-flint-and-beyond/
neutral,Anna ... Baltimore,https://www.thenation.com/article/archive/anna-deveare-smith-report-from-baltimore/
neutral,Freedom ... Bundy,https://www.thenation.com/article/archive/freedom-from-ammon-bundy/
neutral,Cam ... Somewhere,https://www.thenation.com/article/archive/cam-newton-the-bridge-to-somewhere/
neutral,Why ... Films,https://www.thenation.com/article/archive/why-im-ready-for-more-slavery-films/
sadness,In ... Struggle,https://www.thenation.com/article/archive/in-a-gay-friendly-age-poor-lgbt-new-yorkers-still-struggle/
disgust,How ... America,https://www.thenation.com/article/archive/how-obsolete-triumphalist-militarism-is-destroying-america/
neutral,Trump ... Apart,https://www.thenation.com/article/archive/trump-plays-it-smart-while-the-rest-of-the-gop-field-rips-itself-apart/
fear,Surveying ... Trumpocalypse,https://www.thenation.com/article/archive/surveying-the-gop-rubble-in-the-wake-of-the-trumpocalypse/
neutral,Kareem ... Thing’,https://www.thenation.com/article/archive/kareem-abdul-jabbar-sports-taught-america-that-bigotry-is-not-a-cool-thing/
neutral,Bernie ... Why.,https://www.thenation.com/article/archive/bernie-sanders-could-win-iowa-here-are-two-reasons-why/
disgust,The ... Obliterating,https://www.thenation.com/article/archive/the-feminist-democratic-leftists-our-military-is-obliterating/
neutral,The ... Cash,https://www.thenation.com/article/archive/the-american-brand-of-democracy-is-cold-hard-cash/
surprise,Is ... Iowa?,https://www.thenation.com/article/archive/is-donald-trump-even-trying-in-iowa/
neutral,The ... Barrio,https://www.thenation.com/article/archive/cuba-cancion-de-barrio-review/
neutral,The ... Iowa,https://www.thenation.com/article/archive/the-fight-for-15-in-iowa/
neutral,9 ... Caucus,https://www.thenation.com/article/archive/9-things-you-need-to-know-about-tonights-iowa-caucus/
neutral,Marco ... Vote,https://www.thenation.com/article/archive/marco-rubio-wants-you-to-wait-six-hours-to-vote/
neutral,What’s ... Council?,https://www.thenation.com/article/archive/whats-life-like-in-americas-first-city-with-a-muslim-majority-city-council/
neutral,Humans ... Caucus,https://www.thenation.com/article/archive/not-everybody-in-iowa-is-stark-raving-mad/
sadness,Why ... Lost,https://www.thenation.com/article/archive/why-ted-cruz-won-and-donald-trump-lost/
neutral,What ... Vietnam?,https://www.thenation.com/article/archive/what-can-todays-peace-movement-learn-from-vietnam/
anger,Why ... Bowl,https://www.thenation.com/article/archive/why-bay-area-residents-are-protesting-the-super-bowl/
neutral,Zika ... Lands?,https://www.thenation.com/article/archive/zika-is-circling-cuba-what-will-happen-when-it-lands/
neutral,How ... Alternatives,https://www.thenation.com/article/archive/how-bernie-sanders-is-challenging-a-downsized-politics-of-excluded-alternatives/
neutral,Don’t ... Soon,https://www.thenation.com/article/archive/dont-expect-ted-cruz-to-moderate-any-time-soon/
joy,A ... Ideas,https://www.thenation.com/article/archive/a-virtual-tie-in-iowa-and-a-win-for-sanderss-ideas/
disgust,Contractor ... War,https://www.thenation.com/article/archive/contractor-kidnappings-and-the-perils-of-privatized-war/
surprise,Breaking: ... President,https://www.thenation.com/article/archive/breaking-numerous-people-are-running-for-president/
neutral,Flint ... Colonialism,https://www.thenation.com/article/archive/flint-and-gaza-water-crises-of-colonialism/
fear,Donald ... Fraudster,https://www.thenation.com/article/archive/donald-trump-becomes-the-gops-newest-voter-fraud-fraudster/
neutral,‘Can ... Today?’,https://www.thenation.com/article/archive/flint-hearing/
neutral,Transgender ... Shadows,https://www.thenation.com/article/archive/transgender-russians-struggle-to-take-their-movement-out-of-the-shadows/
anger,The ... Russia,https://www.thenation.com/article/archive/the-obama-administration-has-just-recklessly-escalated-its-military-confrontation-with-russia/
neutral,To ... Radical,https://www.thenation.com/article/archive/to-fix-the-racial-wealth-gap-we-need-solutions-that-sound-radical/
neutral,The ... Of,https://www.thenation.com/article/archive/the-two-tier-employment-system-you-havent-heard-of/
neutral,In ... Winning,https://www.thenation.com/article/archive/in-the-wake-of-mizzou-black-students-are-winning/
disgust,Israel’s ... Blindness,https://www.thenation.com/article/archive/israels-willful-blindness/
neutral,The ... Swartz,https://www.thenation.com/article/archive/the-trials-of-aaron-swartz/
joy,Making ... Joe’,https://www.thenation.com/article/archive/making-excuses-for-trump-is-now-the-fun-part-of-morning-joe/
neutral,South ... Universes,https://www.thenation.com/article/archive/south-carolinas-democratic-and-republican-primaries-are-taking-place-in-parallel-universes/
disgust,End ... Prisons,https://www.thenation.com/article/archive/end-abuse-in-our-privatized-immigrant-only-prisons/
neutral,Does ... Downfall?,https://www.thenation.com/article/archive/does-labor-deserve-its-own-downfall/
anger,Elizabeth ... Criminals,https://www.thenation.com/article/archive/elizabeth-warren-blasts-republican-plan-to-protect-white-collar-criminals/
neutral,You ... Day,https://www.thenation.com/article/archive/you-can-thank-undocumented-immigrant-workers-for-keeping-you-informed-every-day/
neutral,Why ... Candidate?,https://www.thenation.com/article/archive/now-im-with-her/
fear,Asking ... Bed,https://www.thenation.com/article/archive/asking-for-a-friend-2/
neutral,Racial ... Reform,https://www.thenation.com/article/archive/racial-justice-is-the-key-to-democracy-reform/
neutral,Meet ... Congress,https://www.thenation.com/article/archive/activists-in-the-fray/
neutral,Start ... Iowa,https://www.thenation.com/article/archive/start-making-sense-how-bernie-went-from-trailing-by-double-digits-to-tying-in-iowa/
neutral,Here’s ... Lives,https://www.thenation.com/article/archive/heres-why-2016-may-be-the-most-important-election-of-our-lives/
neutral,The ... City,https://www.thenation.com/article/archive/the-streets-of-san-francisco-super-bowl-city-meets-tent-city/
neutral,ISIS ... Guns,https://www.thenation.com/article/archive/ban-guns-not-tongues/
disgust,Vladimir ... Excess,https://www.thenation.com/article/archive/vladimir-sorokins-absurdist-excess/
neutral,"Finally, ... Mosque",https://www.thenation.com/article/archive/finally-obama-visits-an-american-mosque/
fear,President ... American,https://www.thenation.com/article/archive/a-presidential-rebuke-for-the-inexcusable-political-rhetoric-of-trump-cruz-and-the-haters/
neutral,Puzzle ... 3389,https://www.thenation.com/article/archive/puzzle-no-3389/
neutral,In ... Alloway,https://www.thenation.com/article/archive/in-praise-of-lawrence-alloway/
neutral,Letters ... Issue,https://www.thenation.com/article/archive/letters-from-the-february-22-2016-issue/
neutral,How ... Race,https://www.thenation.com/article/archive/populist-fire-in-iowa/
joy,Iowa: ... Relief,https://www.thenation.com/article/archive/iowa-sweet-relief/
neutral,Did ... Change?,https://www.thenation.com/article/archive/did-exxonmobil-lie-to-investors-about-climate-change/
anger,The ... Fights,https://www.thenation.com/article/archive/the-film-no-mas-bebes-gives-reproductive-justice-advocates-fuel-for-todays-fights/
neutral,Does ... Kennedy?,https://www.thenation.com/article/archive/does-new-hampshire-always-back-its-neighbors-ask-president-ted-kennedy/
neutral,What ... Debate,https://www.thenation.com/article/archive/what-clinton-and-sanders-got-wrong-at-thursdays-debate/
neutral,Henry ... Peace,https://www.thenation.com/article/archive/henry-kissinger-hillary-clintons-tutor-in-war-and-peace/
fear,What ... Xenophobia,https://www.thenation.com/article/archive/what-we-can-learn-from-eleanor-roosevelt-in-a-time-of-xenophobia/
neutral,Last ... Other,https://www.thenation.com/article/archive/last-nights-debate-revealed-how-much-sanders-and-clinton-should-learn-from-each-other/
sadness,When ... Town,https://www.thenation.com/article/archive/when-the-biggest-employer-in-town-isnt-employing-the-town/
neutral,In ... Why.,https://www.thenation.com/article/archive/in-the-debate-with-clinton-on-iran-policy-sanders-is-right-heres-why/
neutral,The ... Revolution’,https://www.thenation.com/article/archive/the-democratic-debate-was-a-case-of-its-just-not-achievable-versus-the-political-revolution/
neutral,Bernie ... Rubio,https://www.thenation.com/article/archive/bernie-sanders-and-larry-david-were-a-lot-better-tv-than-trump-cruz-and-rubio/
neutral,My ... Socialism,https://www.thenation.com/article/archive/my-generations-best-chance-is-socialism/
neutral,The ... Contracts,https://www.thenation.com/article/archive/the-democratic-presidential-candidates-would-end-private-prison-contracts/
neutral,Water ... Crisis,https://www.thenation.com/article/archive/water-privatizers-have-their-eye-on-flints-lead-crisis/
disgust,Republicans ... Toxic,https://www.thenation.com/article/archive/republicans-suddenly-realize-anti-choice-politics-can-be-toxic/
neutral,Hillary ... Politics,https://www.thenation.com/article/archive/hillary-clinton-and-the-anti-democratic-origins-of-american-politics/
fear,New ... Intimidation,https://www.thenation.com/article/archive/new-hampshires-new-voter-id-law-could-lead-to-longer-lines-voter-intimidation/
sadness,Everyone ... Home?,https://www.thenation.com/article/archive/everyone-knows-the-us-military-is-failing-so-why-wont-washington-bring-the-troops-home/
joy,Super ... Fungus,https://www.thenation.com/article/archive/super-bowl-50-brought-to-you-by-toe-fungus/
neutral,What ... Got—Almost—Right,https://www.thenation.com/article/archive/what-gloria-steinem-got-almost-right/
fear,The ... Terrorism,https://www.thenation.com/article/archive/the-misdiagnosis-of-terrorism/
neutral,Why ... Hampshire?,https://www.thenation.com/article/archive/why-havent-republicans-talked-about-guns-in-new-hampshire/
