emotion,headline,url
neutral,The ... Disaccord,https://www.thenation.com/article/archive/copenhagen-disaccord/
neutral,Time ... Moment,https://www.thenation.com/article/archive/time-geithners-accountability-moment/
neutral,Diapers ... 101,https://www.thenation.com/article/archive/diapers-101/
neutral,GOPers ... Pass,https://www.thenation.com/article/archive/gopers-tell-tiger-and-barack-how-pass/
neutral,Pro-Democracy ... Island,https://www.thenation.com/article/archive/pro-democracy-victories-rhode-island/
neutral,The ... Loophole,https://www.thenation.com/article/archive/ensign-healthcare-loophole/
neutral,‘Green ... Water,https://www.thenation.com/article/archive/green-shoots-cant-live-without-water/
disgust,Civilization ... Homophobes,https://www.thenation.com/article/archive/civilization-and-its-homophobes/
fear,Admiral ... Iran,https://www.thenation.com/article/archive/admiral-mullen-no-attack-iran/
neutral,Iraq ... Simmering,https://www.thenation.com/article/archive/iraq-simmering/
neutral,Did ... Germany?,https://www.thenation.com/article/archive/did-cia-deploy-blackwater-hit-team-germany/
neutral,Journalism ... Sources,https://www.thenation.com/article/archive/journalism-10-jane-mayer-protecting-sources/
fear,Blackwater ... Ops,https://www.thenation.com/article/archive/blackwater-center-cia-ops/
sadness,The ... Unemployment,https://www.thenation.com/article/archive/2010-political-timebomb-unemployment/
neutral,Iraq: ... War?,https://www.thenation.com/article/archive/iraq-new-civil-war/
neutral,Intellectuals ... Culture,https://www.thenation.com/article/archive/intellectuals-and-pop-culture/
neutral,If ... Facts,https://www.thenation.com/article/archive/if-its-sunday-its-meet-facts/
sadness,Fox’s ... Dim,https://www.thenation.com/article/archive/foxs-newest-star-sarah-palin-may-be-bit-dim/
surprise,Breaking ... People,https://www.thenation.com/article/archive/breaking-news-harry-reid-sees-black-people/
neutral,The ... War,https://www.thenation.com/article/archive/shadow-war/
disgust,On ... Racism,https://www.thenation.com/article/archive/reid-and-racism/
fear,Blackwater ... Locker’,https://www.thenation.com/article/archive/blackwater-and-hurt-locker/
sadness,Bad ... Ford,https://www.thenation.com/article/archive/bad-model-ford/
sadness,How ... L.A.,https://www.thenation.com/article/archive/how-healthcare-bill-will-hurt-la/
fear,Terror ... Uganda,https://www.thenation.com/article/archive/terror-uganda/
neutral,Paradise ... Light?,https://www.thenation.com/article/archive/paradise-dashboard-light/
neutral,Why ... Irrelevant,https://www.thenation.com/article/archive/why-liz-cheney-irrelevant/
disgust,Nixon ... Moratorium,https://www.thenation.com/article/archive/nixon-and-1969-vietnam-moratorium/
neutral,Immigrant ... Up,https://www.thenation.com/article/archive/immigrant-deaths-covered/
neutral,Holbrooke: ... Pakistan,https://www.thenation.com/article/archive/holbrooke-not-hostage-pakistan/
neutral,You ... Knife,https://www.thenation.com/article/archive/you-can-cut-pressure-game-change-butter-knife/
fear,Feingold ... Campaigning,https://www.thenation.com/article/archive/feingold-fears-lawless-court-ruling-corporate-campaigning/
disgust,Mark ... Flesh,https://www.thenation.com/article/archive/mark-mcgwires-pound-flesh/
anger,Don’t ... China,https://www.thenation.com/article/archive/dont-blame-china/
neutral,Government ... Value,https://www.thenation.com/article/archive/government-regulations-value/
anger,Alex ... Bail,https://www.thenation.com/article/archive/alex-sanchez-wins-bail/
neutral,Realism ... DC,https://www.thenation.com/article/archive/realism-and-idealism-real-worlds-dc/
neutral,Bank ... Hearings,https://www.thenation.com/article/archive/bank-ceos-dodge-responsibility-fcic-hearings/
surprise,World’s ... Dubai,https://www.thenation.com/article/archive/worlds-tallest-building-opens-dubai/
neutral,Puzzle ... 994,https://www.thenation.com/article/archive/puzzle-no-994/
neutral,Obama ... One,https://www.thenation.com/article/archive/obama-one/
neutral,Believers ... Alike,https://www.thenation.com/article/archive/believers-great-men-think-alike/
neutral,Balancing ... Talk,https://www.thenation.com/article/archive/balancing-us-deficit-all-crazy-talk/
neutral,Mass. ... Coakley,https://www.thenation.com/article/archive/mass-senate-race-features-real-debate-thanks-coakley/
neutral,Willing ... Reconsider,https://www.thenation.com/article/archive/willing-reconsider/
neutral,Helping ... Haiti,https://www.thenation.com/article/archive/helping-haiti/
neutral,Change ... Easy,https://www.thenation.com/article/archive/change-wont-come-easy/
neutral,Ten ... Healthcare,https://www.thenation.com/article/archive/ten-things-you-can-do-improve-your-healthcare/
neutral,Organizing ... Year,https://www.thenation.com/article/archive/organizing-americas-first-year/
sadness,System ... Failure,https://www.thenation.com/article/archive/system-failure/
neutral,The ... Professional,https://www.thenation.com/article/archive/professional/
neutral,Move ... Money,https://www.thenation.com/article/archive/move-your-money/
neutral,Looking ... America,https://www.thenation.com/article/archive/looking-back-one-year-organizing-america/
neutral,For ... Cameras,https://www.thenation.com/article/archive/prop-8-trial-supreme-court-banishes-cameras/
neutral,Too ... Jail,https://www.thenation.com/article/archive/too-big-fail-not-too-big-jail/
fear,The ... Iran,https://www.thenation.com/article/archive/battle-iran/
neutral,Blueprint ... Dems,https://www.thenation.com/article/archive/blueprint-dems/
neutral,Protection ... Refugees,https://www.thenation.com/article/archive/protection-haitian-refugees/
neutral,On ... Jeffersonia,https://www.thenation.com/article/archive/make-gordon-woods-jeffersonia/
fear,Financial ... Off,https://www.thenation.com/article/archive/financial-crisis-inquiry-kicks/
neutral,Permanent ... Vieux-Chauvet,https://www.thenation.com/article/archive/permanent-exile-marie-vieux-chauvet/
neutral,Evasive ... Richter,https://www.thenation.com/article/archive/evasive-action-painter-gerhard-richter/
sadness,Wyclef ... Haiti,https://www.thenation.com/article/archive/wyclef-jeans-urgent-cry-save-haiti/
neutral,Is ... Fox?,https://www.thenation.com/article/archive/sarah-palin-natural-fox/
neutral,What ... Say?,https://www.thenation.com/article/archive/what-would-molly-say/
neutral,The ... Politics,https://www.thenation.com/article/archive/right-wings-haiti-politics/
neutral,IMF ... Wages,https://www.thenation.com/article/archive/imf-haiti-freeze-public-wages/
neutral,An ... Polynice,https://www.thenation.com/article/archive/interview-haitian-nba-vet-olden-polynice/
neutral,Is ... Go”?,https://www.thenation.com/article/archive/obama-fired-and-ready-go/
neutral,Things ... Haiti,https://www.thenation.com/article/archive/things-remember-while-helping-haiti/
neutral,Building ... East,https://www.thenation.com/article/archive/building-different-middle-east/
fear,Financial ... Heat,https://www.thenation.com/article/archive/financial-crisis-inquiry-commission-turns-heat/
neutral,The ... Continued,https://www.thenation.com/article/archive/decade-feminism-continued/
neutral,Dr. ... Freedom,https://www.thenation.com/article/archive/dr-martin-luther-kings-economics-through-jobs-freedom/
neutral,The ... Timeline,https://www.thenation.com/article/archive/breakdown-healthcare-timeline/
neutral,Obama’s ... Moment,https://www.thenation.com/article/archive/obamas-fine-moment/
neutral,Chile’s ... Point,https://www.thenation.com/article/archive/chiles-turning-point/
neutral,William ... Seat,https://www.thenation.com/article/archive/william-jennings-obama-seeks-save-massachusetts-seat/
surprise,How ... Jr.,https://www.thenation.com/article/archive/how-barack-obama-martin-luther-king-jr/
neutral,How ... Nurses,https://www.thenation.com/article/archive/how-help-haiti-send-nurses/
neutral,A ... Orleans,https://www.thenation.com/article/archive/progressive-new-orleans/
neutral,Coakley ... Obama,https://www.thenation.com/article/archive/coakley-loses-and-so-does-obama/
neutral,The ... Reborn,https://www.thenation.com/article/archive/dream-reborn/
fear,Six ... After,https://www.thenation.com/article/archive/six-scenarios-massachusetts-vote-and-after/
disgust,Borrower’s ... Remorse?,https://www.thenation.com/article/archive/borrowers-remorse/
neutral,US ... Haiti,https://www.thenation.com/article/archive/us-mercenaries-set-sights-haiti/
neutral,Haiti: ... Antilles,https://www.thenation.com/article/archive/haiti-pearl-antilles/
neutral,Young ... Generation,https://www.thenation.com/article/archive/young-punk-rockers-revive-folk-songs-new-generation/
neutral,Pat ... Haiti,https://www.thenation.com/article/archive/pat-robertson-and-rush-limbaugh-haiti/
neutral,The ... Now,https://www.thenation.com/article/archive/massachusetts-lesson-go-populist-now/
neutral,IMF ... Loan,https://www.thenation.com/article/archive/imf-clarifies-terms-haitis-loan/
neutral,(Untitled) ... (Untitled),https://www.thenation.com/article/archive/untitled-0/
neutral,Puzzle ... 1478,https://www.thenation.com/article/archive/puzzle-no-1478/
neutral,VideoNation: ... Agenda,https://www.thenation.com/article/archive/videonation-tony-kushner-lgbt-rights-and-obamas-agenda/
neutral,Obama’s ... Stalled,https://www.thenation.com/article/archive/obamas-pro-union-nominations-labor-relations-board-stalled/
neutral,Iran’s ... Iraq,https://www.thenation.com/article/archive/irans-power-play-iraq/
sadness,Coakley’s ... Face,https://www.thenation.com/article/archive/coakleys-loss-pie-presidents-face/
neutral,What ... Reform,https://www.thenation.com/article/archive/what-coakleys-defeat-means-healthcare-reform/
neutral,What ... Right,https://www.thenation.com/article/archive/what-massachusetts-got-right/
joy,A ... Nehring,https://www.thenation.com/article/archive/fine-romance-cristina-nehring/
sadness,The ... Lost,https://www.thenation.com/article/archive/love-we-lost/
disgust,The ... Haters,https://www.thenation.com/article/archive/haiti-haters/
sadness,What ... Owed,https://www.thenation.com/article/archive/what-haiti-owed/
fear,Massachusetts ... Meltdown,https://www.thenation.com/article/archive/massachusetts-meltdown/
neutral,Free ... Quazi,https://www.thenation.com/article/archive/free-nazia-quazi/
neutral,Alice’s ... Blaché,https://www.thenation.com/article/archive/alices-wonderlands-alice-guy-blache/
anger,Taking ... Banksters,https://www.thenation.com/article/archive/taking-banksters/
neutral,American ... Idle,https://www.thenation.com/article/archive/american-idle/
neutral,Standing ... Change,https://www.thenation.com/article/archive/standing-change/
neutral,West ... Wasteland,https://www.thenation.com/article/archive/west-coast-wasteland/
neutral,Muscling ... America,https://www.thenation.com/article/archive/muscling-latin-america/
neutral,America’s ... Mood,https://www.thenation.com/article/archive/americas-anti-incumbent-mood/
neutral,Security ... Haiti,https://www.thenation.com/article/archive/security-contractors-set-sights-haiti/
neutral,Lessons ... Learned,https://www.thenation.com/article/archive/lessons-not-learned/
anger,Resistance ... Olympics,https://www.thenation.com/article/archive/resistance-coming-vancouver-olympics/
neutral,NFL ... Reebok,https://www.thenation.com/article/archive/nfl-wants-go-steady-reebok/
anger,Teddy ... Contributions,https://www.thenation.com/article/archive/teddy-roosevelt-was-right-ban-all-corporate-contributions/
fear,Covering ... Disaster,https://www.thenation.com/article/archive/covering-haiti-when-media-disaster/
neutral,Obama ... View,https://www.thenation.com/article/archive/obama-and-long-view/
neutral,The ... Saved?,https://www.thenation.com/article/archive/breakdown-can-healthcare-reform-be-saved/
fear,Conan ... Secretary,https://www.thenation.com/article/archive/conan-obrien-treasury-secretary/
anger,Nation ... debt,https://www.thenation.com/article/archive/nation-pushes-imf-cancel-haitis-debt/
fear,UN ... Earthquake,https://www.thenation.com/article/archive/un-diplomat-lost-haitis-earthquake/
neutral,Blackwater ... Confirms,https://www.thenation.com/article/archive/blackwater-pakistan-gates-confirms/
sadness,Air ... Fall,https://www.thenation.com/article/archive/air-americas-fall/
sadness,Video: ... Easy,https://www.thenation.com/article/archive/video-change-wont-come-easy/
anger,Petraeus ... Wrong,https://www.thenation.com/article/archive/petraeus-gets-it-wrong/
disgust,Coakley ... Pity.,https://www.thenation.com/article/archive/coakley-did-define-herself-mores-pity/
neutral,Protests ... Canada,https://www.thenation.com/article/archive/protests-dog-olympic-torch-relay-across-canada/
fear,Geithner ... Fed,https://www.thenation.com/article/archive/geithner-must-go-and-future-fed/
neutral,Unions ... Cash,https://www.thenation.com/article/archive/unions-cant-compete-corporate-campaign-cash/
neutral,Blocking ... Dems,https://www.thenation.com/article/archive/blocking-bernanke-smart-economics-smart-politics-dems/
disgust,The ... Union,https://www.thenation.com/article/archive/state-corporate-union/
neutral,Silver ... (Politically),https://www.thenation.com/article/archive/silver-lining-vikings-fans-politically/
sadness,A ... War,https://www.thenation.com/article/archive/manifesto-ending-war/
neutral,Who ... Fed?,https://www.thenation.com/article/archive/who-should-run-fed/
neutral,Corporations ... Responses,https://www.thenation.com/article/archive/corporations-aint-people-top-10-responses/
neutral,"Freeze, ... Headlights",https://www.thenation.com/article/archive/freeze-deer-headlights/
anger,Who ... Crazy?,https://www.thenation.com/article/archive/who-are-you-calling-crazy/
neutral,Are ... Nation?,https://www.thenation.com/article/archive/are-we-center-right-nation/
neutral,Slowly ... Reform,https://www.thenation.com/article/archive/slowly-surely-health-care-reform/
neutral,Health ... Direction,https://www.thenation.com/article/archive/health-care-moving-right-direction/
neutral,Slideshow: ... One,https://www.thenation.com/article/archive/slideshow-highs-and-lows-obama-one/
neutral,Vote ... of,https://www.thenation.com/article/archive/vote-confidence-sort/
anger,Rightwing ... again,https://www.thenation.com/article/archive/rightwing-lawlessness-revealed-again/
neutral,Obama’s ... Leader?,https://www.thenation.com/article/archive/obamas-sotu-test-will-he-be-manager-or-leader/
neutral,Tell ... One,https://www.thenation.com/article/archive/tell-nation-obama-one/
neutral,Puzzle ... 1997,https://www.thenation.com/article/archive/puzzle-no-1997/
neutral,An ... Haiti,https://www.thenation.com/article/archive/idiot-among-us-basketballs-paul-shirley-haiti/
neutral,Define ... President,https://www.thenation.com/article/archive/define-security-mr-president/
neutral,Please ... Haiti,https://www.thenation.com/article/archive/please-support-partners-healths-relief-work-haiti/
neutral,NATO’s ... Escalation,https://www.thenation.com/article/archive/natos-role-afghanistan-escalation/
sadness,The ... Union,https://www.thenation.com/article/archive/sorry-state-union/
neutral,Goodbye ... Zinn,https://www.thenation.com/article/archive/goodbye-howard-zinn/
neutral,The ... Play,https://www.thenation.com/article/archive/games-journalists-play/
neutral,Political ... Fever,https://www.thenation.com/article/archive/political-fever/
sadness,A ... Washington,https://www.thenation.com/article/archive/cold-day-washington/
neutral,Democracy ... Inc.,https://www.thenation.com/article/archive/democracy-inc/
neutral,Geithner’s ... Bailout,https://www.thenation.com/article/archive/geithners-aig-bailout/
neutral,The ... Power’,https://www.thenation.com/article/archive/case-gray-power/
neutral,America’s ... Prisons,https://www.thenation.com/article/archive/americas-secret-afghan-prisons/
neutral,Obama’s ... O.K.,https://www.thenation.com/article/archive/obamas-eager-see-better-approach-health-reform-ok/
neutral,Back ... Castle,https://www.thenation.com/article/archive/back-talk-terry-castle/
fear,Under ... Williams,https://www.thenation.com/article/archive/under-siege-emma-williams/
neutral,Understanding ... Massachusetts,https://www.thenation.com/article/archive/understanding-massachusetts/
neutral,Corpus ... Machina,https://www.thenation.com/article/archive/corpus-ex-machina/
disgust,Blackwater’s ... Victim,https://www.thenation.com/article/archive/blackwaters-youngest-victim/
surprise,Governor ... Whitman?,https://www.thenation.com/article/archive/governor-meg-whitman/
neutral,Extracting ... Too?,https://www.thenation.com/article/archive/extracting-recovery-too/
neutral,SOTU ... Test,https://www.thenation.com/article/archive/sotu-national-rorschach-test/
neutral,Ghostly ... Fernandez,https://www.thenation.com/article/archive/ghostly-demarcations-ramon-fernandez/
neutral,Telling ... Coetzee,https://www.thenation.com/article/archive/telling-it-slant-jm-coetzee/
joy,Two ... Affairs,https://www.thenation.com/article/archive/two-cheers-obama-foreign-affairs/
neutral,Howard ... History,https://www.thenation.com/article/archive/howard-zinn-historian-who-made-history/
neutral,“I ... Easy”,https://www.thenation.com/article/archive/i-never-suggested-change-would-be-easy/
sadness,Death ... Guantánamo,https://www.thenation.com/article/archive/death-and-cover-guantaacutenamo/
disgust,Slide ... Victim,https://www.thenation.com/article/archive/slide-show-blackwaters-youngest-victim/
sadness,"Prankly, ... Damn",https://www.thenation.com/article/archive/prankly-my-dear-they-dont-give-damn/
neutral,‘New ... Interests,https://www.thenation.com/article/archive/new-haiti-same-corporate-interests/
fear,Surveillance ... Secure,https://www.thenation.com/article/archive/surveillance-cant-make-us-secure/
neutral,Tony ... Rien,https://www.thenation.com/article/archive/tony-blair-channels-piaf-je-ne-regrette-rien/
neutral,In ... Canals,https://www.thenation.com/article/archive/defense-root-canals/
neutral,True ... Populism,https://www.thenation.com/article/archive/true-populism/
disgust,The ... Tricks,https://www.thenation.com/article/archive/right-wings-dirty-tricks/
neutral,Audiocast: ... Prisons,https://www.thenation.com/article/archive/audiocast-conversation-anand-gopal-americas-secret-afghan-prisons/
neutral,The ... Edition,https://www.thenation.com/article/archive/breakdown-spending-freeze-edition/
neutral,AFL-CIO ... Case,https://www.thenation.com/article/archive/afl-cio-letter-details-role-position-citizens-united-case/
fear,Tiller’s ... Trial,https://www.thenation.com/article/archive/tillers-killer-puts-abortion-trial/
anger,Calling ... Alito,https://www.thenation.com/article/archive/calling-out-not-true-alito/
neutral,The ... Remember,https://www.thenation.com/article/archive/obama-i-remember/
neutral,Journalism ... Media,https://www.thenation.com/article/archive/journalism-10-students-future-media/
disgust,Say ... Ad,https://www.thenation.com/article/archive/say-no-cbss-anti-choice-super-bowl-ad/
fear,General ... University,https://www.thenation.com/article/archive/general-petraeus-phd-university/
disgust,Video: ... Victim,https://www.thenation.com/article/archive/video-blackwaters-youngest-victim/
neutral,Slacker ... Sunday,https://www.thenation.com/article/archive/slacker-sunday-0/
neutral,Groundhog’s ... Growth,https://www.thenation.com/article/archive/groundhogs-day-budgeting-again-obama-underfunds-job-growth/
neutral,Remembering ... Zinn,https://www.thenation.com/article/archive/remembering-howard-zinn/
neutral,Journalism ... Media,https://www.thenation.com/article/archive/journalism-10-future-news-and-media/
anger,Insulting ... China,https://www.thenation.com/article/archive/insulting-china/
disgust,The ... Lies,https://www.thenation.com/article/archive/scoop-koops-healthcare-lies/
neutral,Noting ... Video,https://www.thenation.com/article/archive/noting-setbacks-plouffe-returns-new-obama-video/
joy,The ... Bowl,https://www.thenation.com/article/archive/second-sex-super-bowl/
neutral,Secret ... Revealed,https://www.thenation.com/article/archive/secret-afghan-prisons-revealed/
anger,Free ... People,https://www.thenation.com/article/archive/free-speech-people/
neutral,No ... Budget,https://www.thenation.com/article/archive/no-defense-budget/
neutral,Donna ... Amendment,https://www.thenation.com/article/archive/donna-edwards-no-corporate-monopoly-elections-amendment/
neutral,Movie ... Defense,https://www.thenation.com/article/archive/movie-favorites-secretary-defense/
neutral,Hijinks ... Ops?,https://www.thenation.com/article/archive/hijinks-or-undercover-ops/
neutral,All-White ... Back,https://www.thenation.com/article/archive/all-white-basketball-league-bringing-segregation-back/
neutral,Transparency ... Elections,https://www.thenation.com/article/archive/transparency-can-curb-corporate-impact-elections/
neutral,End ... Tell,https://www.thenation.com/article/archive/end-dont-ask-dont-tell/
neutral,Talking ... Again,https://www.thenation.com/article/archive/talking-taliban-again/
disgust,Honor ... Name,https://www.thenation.com/article/archive/honor-killing-any-other-name/
neutral,Video: ... Back,https://www.thenation.com/article/archive/video-how-get-our-democracy-back/
sadness,Working ... Jobs,https://www.thenation.com/article/archive/working-americas-unwanted-jobs/
neutral,"Blackwater, ... Again",https://www.thenation.com/article/archive/blackwater-again/
neutral,How ... Back,https://www.thenation.com/article/archive/how-get-our-democracy-back/
neutral,Volcker ... Rules,https://www.thenation.com/article/archive/volcker-rules/
neutral,The ... Smallest,https://www.thenation.com/article/archive/smallest/
neutral,Note ... Ali,https://www.thenation.com/article/archive/note-espns-jemele-hill-tim-tebow-not-muhammad-ali/
neutral,New ... Sessions,https://www.thenation.com/article/archive/new-effort-calls-obama-gop-re-question-sessions/
sadness,The ... Obama,https://www.thenation.com/article/archive/defense-industry-pleased-obama/
disgust,The ... Internships,https://www.thenation.com/article/archive/illegality-unpaid-internships/
neutral,Slide ... Reform?,https://www.thenation.com/article/archive/slide-show-2010-year-real-immigration-reform/
anger,Protests ... Iran,https://www.thenation.com/article/archive/protests-iran/
sadness,Blair: ... Sorry,https://www.thenation.com/article/archive/blair-shaken-not-sorry/
neutral,Zinn’s ... History,https://www.thenation.com/article/archive/zinns-critical-history/
neutral,Howard ... 1922-2010,https://www.thenation.com/article/archive/howard-zinn-1922-2010/
neutral,Bring ... Filibuster,https://www.thenation.com/article/archive/bring-filibuster/
fear,The ... Journalism,https://www.thenation.com/article/archive/death-and-life-american-journalism/
neutral,Focus ... Fetus,https://www.thenation.com/article/archive/focus-fetus/
fear,The ... Wave,https://www.thenation.com/article/archive/bogus-crime-wave/
neutral,Swing ... Dickstein,https://www.thenation.com/article/archive/swing-time-morris-dickstein/
disgust,Republican ... Lie,https://www.thenation.com/article/archive/republican-senators-you-lie/
neutral,Scalia ... Scalia,https://www.thenation.com/article/archive/scalia-v-world-antonin-scalia/
disgust,Ten ... Uganda,https://www.thenation.com/article/archive/ten-things-oppose-anti-gay-legislation-uganda/
neutral,Integrity ... Value,https://www.thenation.com/article/archive/integrity-isnt-just-military-value/
fear,The ... Pakistan,https://www.thenation.com/article/archive/expanding-us-war-pakistan/
neutral,No ... Out,https://www.thenation.com/article/archive/no-way-out/
neutral,The ... Budget,https://www.thenation.com/article/archive/breakdown-defense-spending-and-2011-budget/
joy,Sparking ... Revolution,https://www.thenation.com/article/archive/sparking-media-revolution/
disgust,Another ... Scandal,https://www.thenation.com/article/archive/another-super-bowl-another-scandal/
anger,Climate ... Fire,https://www.thenation.com/article/archive/climate-science-under-fire/
neutral,Last ... Dhabi,https://www.thenation.com/article/archive/last-flight-abu-dhabi/
neutral,The ... Bowl,https://www.thenation.com/article/archive/commercials-are-super-bowl/
fear,Question ... Democracy,https://www.thenation.com/article/archive/question-time-our-democracy/
neutral,Let ... Advocate,https://www.thenation.com/article/archive/let-all-super-bowl-ads-advocate/
neutral,Meet ... Tancredo,https://www.thenation.com/article/archive/meet-tea-partisan-tom-tancredo/
neutral,How ... Sunday,https://www.thenation.com/article/archive/how-counterbalance-focus-family-superbowl-sunday/
neutral,Sarah ... Presidency,https://www.thenation.com/article/archive/sarah-says-its-absurd-not-consider-palin-presidency/
neutral,Political ... Interview,https://www.thenation.com/article/archive/political-awakenings-unpublished-howard-zinn-interview/
neutral,Welcome ... Palinland,https://www.thenation.com/article/archive/welcome-palinland/
surprise,Who ... Champs!,https://www.thenation.com/article/archive/who-dat-dats-super-bowl-champs/
disgust,Bad ... Iraq,https://www.thenation.com/article/archive/bad-worse-iraq/
neutral,Obama’s ... Betrayal,https://www.thenation.com/article/archive/obamas-betrayal/
neutral,Demand ... Time,https://www.thenation.com/article/archive/demand-question-time/
neutral,John ... Home”,https://www.thenation.com/article/archive/john-murtha-old-soldier-who-said-bring-troops-home/
neutral,Slide ... When…,https://www.thenation.com/article/archive/slide-show-you-know-youre-nation-cruise-when/
anger,Do ... Process?,https://www.thenation.com/article/archive/do-terrorists-deserve-due-process/
neutral,New ... Post,https://www.thenation.com/article/archive/new-web-column-washington-post/
fear,When ... Crackdown,https://www.thenation.com/article/archive/when-snow-melts-vancouvers-olympic-crackdown/
fear,Trials ... Terror,https://www.thenation.com/article/archive/trials-and-terror/
disgust,The ... Rubin,https://www.thenation.com/article/archive/mind-boggling-stupidity-michael-rubin/
neutral,Lifting ... Pakistan,https://www.thenation.com/article/archive/lifting-veil-us-troops-pakistan/
neutral,Tell ... Uninsured,https://www.thenation.com/article/archive/tell-nation-voices-uninsured/
anger,Wall ... Refund,https://www.thenation.com/article/archive/wall-street-wants-refund/
sadness,Cable ... Takeover,https://www.thenation.com/article/archive/cable-comcast-al-franken-says-hell-no-nbc-takeover/
neutral,Puzzle ... 811,https://www.thenation.com/article/archive/puzzle-no-811/
neutral,‘Goldman ... Restraint’,https://www.thenation.com/article/archive/goldman-chiefs-9-million-bonus-seen-some-show-restraint/
neutral,RNC’s ... Card,https://www.thenation.com/article/archive/rncs-steele-decides-it-ok-play-race-card/
disgust,Anne ... School,https://www.thenation.com/article/archive/anne-franks-diary-too-explicit-school/
neutral,Pledge ... Journalism,https://www.thenation.com/article/archive/pledge-save-journalism/
neutral,Obama ... Summit,https://www.thenation.com/article/archive/obama-stalls-time-healthcare-summit/
surprise,Barbarossa! ... Barbarossa!,https://www.thenation.com/article/archive/barbarossa/
anger,Make ... Ads,https://www.thenation.com/article/archive/make-ceos-take-responsibility-democracy-warping-ads/
neutral,John ... 1947-2009,https://www.thenation.com/article/archive/john-logue-1947-2009/
neutral,‘We ... Down’,https://www.thenation.com/article/archive/we-wont-bow-down/
neutral,The ... Complex,https://www.thenation.com/article/archive/media-lobbying-complex/
neutral,Torture ... Trial?,https://www.thenation.com/article/archive/torture-lawyers-trial/
neutral,A ... Primer,https://www.thenation.com/article/archive/2010-elections-primer/
neutral,Dropping ... Party,https://www.thenation.com/article/archive/dropping-tea-party/
neutral,Zinn-ophobia ... NPR,https://www.thenation.com/article/archive/zinn-ophobia-npr/
