emotion,headline,url
neutral,Resurrecting ... Credit,https://www.motherjones.com/kevin-drum/2009/01/resurrecting-investment-tax-credit/
sadness,TARP ... America,https://www.motherjones.com/kevin-drum/2009/01/tarp-saves-bank-america/
neutral,Wingnuts: ... Openly,https://www.motherjones.com/politics/2009/01/wingnuts-obama-plans-completely-decimate-and-destroy-our-armed-forces-letting-gays-serv/
neutral,Reaching ... Out,https://www.motherjones.com/kevin-drum/2009/01/reaching-out/
neutral,What ... Farewell,https://www.motherjones.com/politics/2009/01/what-bush-left-out-his-flat-farewell/
neutral,PETA ... Kittens,https://www.motherjones.com/politics/2009/01/peta-says-save-sea-kittens/
neutral,The ... Recession,https://www.motherjones.com/politics/2009/01/betty-boop-eyelash-drug-vs-recession/
sadness,Hero ... Pension,https://www.motherjones.com/politics/2009/01/hero-pilot-faces-mandatory-retirement-reduced-pension/
neutral,Republicans ... Cont’d.,https://www.motherjones.com/politics/2009/01/republicans-playing-nice-contd/
fear,Obama ... Iran,https://www.motherjones.com/politics/2009/01/obama-counterterrorism-advisor-john-brennan-pushing-new-approach-iran/
neutral,Quote ... 01.16.09,https://www.motherjones.com/kevin-drum/2009/01/quote-day-011609/
anger,When ... Country,https://www.motherjones.com/politics/2009/01/when-inflation-rips-apart-country/
neutral,Get ... Sleep!,https://www.motherjones.com/kevin-drum/2009/01/get-some-sleep/
neutral,Nationalization ... Nationalization,https://www.motherjones.com/kevin-drum/2009/01/nationalization/
disgust,Chart ... Day,https://www.motherjones.com/kevin-drum/2009/01/chart-abuse-day/
neutral,Obama’s ... Agenda,https://www.motherjones.com/kevin-drum/2009/01/obamas-agenda-2/
fear,Inauguration ... Ridiculous,https://www.motherjones.com/politics/2009/01/inauguration-concert-veers-sublime-ridiculous/
neutral,Team ... Obama,https://www.motherjones.com/kevin-drum/2009/01/team-obama/
neutral,Looking ... Forward,https://www.motherjones.com/kevin-drum/2009/01/looking-forward/
neutral,Obama ... Iraqis,https://www.motherjones.com/politics/2009/01/obama-inspires-black-iraqis/
fear,George ... Post,https://www.motherjones.com/politics/2009/01/george-mitchell-under-consideration-middle-east-envoy-post/
joy,We ... War,https://www.motherjones.com/politics/2009/01/we-win-inaugural-celebration-caps-victory-political-cultural-war/
neutral,Americans’ ... Patient,https://www.motherjones.com/politics/2009/01/americans-attitude-toward-obama-patient/
neutral,International ... Update,https://www.motherjones.com/kevin-drum/2009/01/international-trade-update/
sadness,Obama’s ... Times,https://www.motherjones.com/politics/2009/01/obamas-inaugural-address-bad-weather-speech-bad-weather-times/
neutral,"Kennedy, ... Reflections",https://www.motherjones.com/politics/2009/01/kennedy-byrd-and-assorted-reflections/
neutral,Obama’s ... Ave,https://www.motherjones.com/politics/2009/01/obamas-7-minute-walk-down-pennsylvania-ave/
neutral,What ... al?,https://www.motherjones.com/politics/2009/01/what-happened-bushs-pardons-libby-cheney-et-al/
neutral,Rosa ... Colvin,https://www.motherjones.com/politics/2009/01/rosa-parks-didnt-act-alone-meet-claudette-colvin/
neutral,Change ... On,https://www.motherjones.com/politics/2009/01/change-you-can-click/
neutral,Economy ... Up,https://www.motherjones.com/politics/2009/01/economy-down-military-recruitment/
neutral,A ... Day,https://www.motherjones.com/politics/2009/01/peoples-history-obamas-inauguration-and-mlk-day/
neutral,The ... Street,https://www.motherjones.com/politics/2009/01/renaming-bush-street/
fear,Inauguration ... 3,https://www.motherjones.com/kevin-drum/2009/01/inauguration-3/
sadness,MoJo ... Bush,https://www.motherjones.com/politics/2009/01/mojo-video-goodbye-bush/
neutral,Fiat ... Chrysler,https://www.motherjones.com/kevin-drum/2009/01/fiat-and-chrysler/
sadness,Feeling ... It,https://www.motherjones.com/kevin-drum/2009/01/feeling-it/
neutral,Bush’s ... Halted,https://www.motherjones.com/politics/2009/01/bushs-last-minute-land-grab-halted/
fear,Inauguration ... 7,https://www.motherjones.com/kevin-drum/2009/01/inauguration-7/
neutral,Auto ... Watch,https://www.motherjones.com/kevin-drum/2009/01/auto-bailout-watch/
neutral,Quote ... 01.20.09,https://www.motherjones.com/kevin-drum/2009/01/quote-day-012009/
fear,Inauguration ... 6,https://www.motherjones.com/kevin-drum/2009/01/inauguration-6/
fear,Inauguration ... 5,https://www.motherjones.com/kevin-drum/2009/01/inauguration-4/
joy,Inauguration ... 2,https://www.motherjones.com/kevin-drum/2009/01/inauguration-2/
neutral,"Welcome, ... 44*",https://www.motherjones.com/politics/2009/01/welcome-44/
neutral,WhiteHouse.gov’s ... Section,https://www.motherjones.com/politics/2009/01/whitehousegovs-ambitious-new-lgbt-support-section/
neutral,Brodner’s ... Enthrall,https://www.motherjones.com/politics/2009/01/brodners-cartoon-du-jour-enthrall/
neutral,Get ... Work!,https://www.motherjones.com/kevin-drum/2009/01/get-work/
neutral,Too ... Fair,https://www.motherjones.com/kevin-drum/2009/01/too-fair/
neutral,Carbon ... Pricing,https://www.motherjones.com/kevin-drum/2009/01/carbon-pricing/
neutral,Memorable ... Lines,https://www.motherjones.com/kevin-drum/2009/01/memorable-lines/
neutral,Quote ... 01.21.09,https://www.motherjones.com/kevin-drum/2009/01/quote-day-012109/
neutral,Union ... 101,https://www.motherjones.com/kevin-drum/2009/01/union-organizing-101/
neutral,Military ... Hold,https://www.motherjones.com/kevin-drum/2009/01/military-commissions-hold/
neutral,Joe-Mentum ... Joe-Mentum,https://www.motherjones.com/kevin-drum/2009/01/joe-mentum/
neutral,Google ... Woes,https://www.motherjones.com/kevin-drum/2009/01/google-woes/
