emotion,headline,url
disgust,CEOs ... Warming,https://www.motherjones.com/politics/2007/01/ceos-scold-bush-global-warming-2/
fear,Prominent ... Surge,https://www.motherjones.com/politics/2007/01/prominent-republicans-warner-and-boehner-take-action-against-surge/
neutral,White ... Prosecutors,https://www.motherjones.com/politics/2007/01/white-house-purges-courts-independent-prosecutors/
neutral,Survivor’s ... Woodward…,https://www.motherjones.com/politics/2007/01/survivors-richard-hatch-iso-bob-woodward-2/
neutral,Person ... Warner,https://www.motherjones.com/politics/2007/01/person-day-john-warner/
neutral,Saving ... Bargain,https://www.motherjones.com/politics/2007/01/saving-planet-real-bargain-2/
sadness,Dispatch ... Sight”,https://www.motherjones.com/politics/2007/01/dispatch-sundance-bodine-and-gen-garner-weigh-new-iraq-movie-no-end-sight-2/
anger,More ... Edition),https://www.motherjones.com/politics/2007/01/more-media-whores-claiming-govt-persecution-girls-gone-wild-edition-2/
neutral,Rudy ... Success”,https://www.motherjones.com/politics/2007/01/rudy-says-i-think-iraq-military-success/
fear,CNN ... Obama,https://www.motherjones.com/politics/2007/01/cnn-debunks-madrassa-smear-against-obama/
neutral,Bush ... Me,https://www.motherjones.com/politics/2007/01/bush-pro-lifers-dont-stand-so-close-me/
neutral,McCain ... Warming,https://www.motherjones.com/politics/2007/01/mccain-partners-environmental-defense-support-action-global-warming-2/
neutral,This ... Brown,https://www.motherjones.com/politics/2007/01/time-there-every-reason-believe-michael-brown/
neutral,More ... Plans,https://www.motherjones.com/politics/2007/01/more-bushs-sotu-global-warming-plans-2/
neutral,Need ... You,https://www.motherjones.com/politics/2007/01/need-stiff-drink-get-through-george-bush-state-union-weve-got-game-you/
neutral,Beware ... Billions,https://www.motherjones.com/politics/2007/01/beware-emissions-trading-airlines-stand-make-billions-2/
joy,Hot ... Energy,https://www.motherjones.com/politics/2007/01/hot-promises-geothermal-energy-2/
neutral,Libby ... Problems”,https://www.motherjones.com/politics/2007/01/libby-case-recollection-problems/
disgust,Libby ... Karl,https://www.motherjones.com/politics/2007/01/libby-defense-lawyer-scooter-scapegoated-culprit-karl/
neutral,Live ... SOTU…,https://www.motherjones.com/politics/2007/01/live-blogging-sotu/
neutral,Person ... Webb,https://www.motherjones.com/politics/2007/01/person-day-jim-webb/
neutral,The ... Off,https://www.motherjones.com/politics/2007/01/state-presidents-leadership-bought/
neutral,Libby ... Connection,https://www.motherjones.com/politics/2007/01/libby-bombshell-tom-cruise-connection/
neutral,President ... Environment,https://www.motherjones.com/politics/2007/01/president-bush-usual-sending-wrong-message-environment-2/
anger,Reaction ... Address,https://www.motherjones.com/politics/2007/01/reaction-presidents-second-last-state-union-address/
neutral,MSNBC ... Outfit,https://www.motherjones.com/politics/2007/01/msnbc-and-nancy-pelosis-outfit/
anger,MotherJones.com ... Advertising,https://www.motherjones.com/politics/2007/01/motherjonescom-ignores-privacy-laws-blatant-attempt-sell-advertising/
neutral,Quick ... Nation,https://www.motherjones.com/politics/2007/01/quick-reaction-sotu-around-nation/
surprise,Baby ... SOTU–WTF?,https://www.motherjones.com/politics/2007/01/baby-einstein-sotu-wtf/
neutral,Dikembe ... Gallery,https://www.motherjones.com/politics/2007/01/dikembe-and-laura-sitting-gallery/
neutral,Bush ... Homework?,https://www.motherjones.com/politics/2007/01/bush-has-done-homework/
neutral,The ... Weak,https://www.motherjones.com/politics/2007/01/state-our-healthcare-industry-weak/
neutral,Actual ... Numbers,https://www.motherjones.com/politics/2007/01/actual-state-union-numbers/
neutral,Tucker ... Asleep?,https://www.motherjones.com/politics/2007/01/tucker-carlson-was-mccain-asleep/
neutral,Bush ... Change!!!,https://www.motherjones.com/politics/2007/01/bush-acknowledges-global-climate-change/
neutral,Libby ... Plame,https://www.motherjones.com/politics/2007/01/libby-witness-i-told-scooter-about-valerie-plame/
neutral,The ... Resolution,https://www.motherjones.com/politics/2007/01/state-resolution/
neutral,Farewell ... Kapuscinski,https://www.motherjones.com/politics/2007/01/farewell-ryszard-kapuscinski/
disgust,Ridin’ ... Alabama,https://www.motherjones.com/politics/2007/01/ridin-dirty-alabama/
neutral,Dick ... Reality,https://www.motherjones.com/politics/2007/01/dick-cheney-vs-reality/
neutral,Ayad ... Iran,https://www.motherjones.com/politics/2007/01/ayad-allawi-says-surge-about-iran/
neutral,The ... Privatization,https://www.motherjones.com/politics/2007/01/highwayman-defazio-take-privatization/
neutral,Giuliani’s ... Consumption,https://www.motherjones.com/politics/2007/01/giulianis-campaign-plan-now-ready-your-consumption/
neutral,Romney ... Times,https://www.motherjones.com/politics/2007/01/romney-donated-democrats-multiple-times/
neutral,Lower ... Cancer,https://www.motherjones.com/politics/2007/01/lower-breast-cancer-rates-may-not-mean-less-cancer/
anger,K-Fed ... Food,https://www.motherjones.com/politics/2007/01/k-fed-insult-fast-food/
joy,NY ... Shambles,https://www.motherjones.com/politics/2007/01/ny-times-pokes-fun-iraqi-parliament-shambles/
neutral,Q: ... Common?,https://www.motherjones.com/politics/2007/01/q-what-do-dolphin-mounted-weapons-and-nsa-wiretapping-have-common/
neutral,Victory ... Overtimers,https://www.motherjones.com/politics/2007/01/victory-over-wal-mart-overtimers/
neutral,Bernie ... Guyana,https://www.motherjones.com/politics/2007/01/bernie-kerik-try-his-luck-guyana/
neutral,More ... Farming,https://www.motherjones.com/politics/2007/01/more-good-news-about-factory-farming/
neutral,Bush ... Here”,https://www.motherjones.com/politics/2007/01/bush-congress-im-still-making-decisions-around-here/
joy,Shi’a ... On,https://www.motherjones.com/politics/2007/01/shia-iraqi-soldiers-beat-sunnis-american-soldiers-cheer-them/
anger,Washington ... War,https://www.motherjones.com/politics/2007/01/washington-marchers-demand-congress-stop-war/
anger,"Ex-Gay, ... It?",https://www.motherjones.com/politics/2007/01/ex-gay-or-faking-it/
disgust,Person ... Cheney,https://www.motherjones.com/politics/2007/01/person-day-dick-hogwash-cheney/
neutral,"Florida, ... Bandwagon",https://www.motherjones.com/politics/2007/01/florida-new-mexico-iowa-hop-stem-cell-research-funding-bandwagon/
neutral,Person ... Ivins,https://www.motherjones.com/politics/2007/01/person-day-molly-ivins/
joy,Introducing ... Riff,https://www.motherjones.com/politics/2007/01/introducing-two-new-blogs-blue-marble-and-riff/
neutral,BBC ... Link,https://www.motherjones.com/politics/2007/01/bbc-reports-glaxosmithkline-paid-academics-fudge-data-child-paxilsuicide-link-2/
neutral,TheirTube ... TheirTube,https://www.motherjones.com/politics/2007/01/theirtube/
neutral,A ... In…,https://www.motherjones.com/politics/2007/01/reader-writes/
fear,Stuck ... Watchlist,https://www.motherjones.com/politics/2007/01/stuck-terrorist-watchlist/
neutral,The ... Oil,https://www.motherjones.com/politics/2007/01/black-gold-rush-divvying-iraqs-oil/
neutral,Republican ... Elections?,https://www.motherjones.com/politics/2007/01/republican-sens-snowe-and-collins-hurting-their-own-chances-future-elections/
disgust,Fox ... Toxic,https://www.motherjones.com/politics/2007/01/fox-news-admits-obamamuslim-story-was-toxic/
fear,Illegal ... Katrina,https://www.motherjones.com/politics/2007/01/illegal-imprisonment-not-just-suspected-terrorists-new-orleans-man-held-7-months-after/
disgust,Joe ... President?”,https://www.motherjones.com/politics/2007/01/joe-lieberman-yeah-sure-whats-wrong-supporting-republican-president/
neutral,The ... Arty,https://www.motherjones.com/politics/2007/01/sex-workers-art-show-making-sex-arty/
neutral,More ... Scientists,https://www.motherjones.com/politics/2007/01/more-bush-administrations-anti-global-warming-pressure-scientists/
neutral,Helvetica ... Gray,https://www.motherjones.com/politics/2007/01/helvetica-turns-50-cool-modernism-turns-gray/
neutral,The ... Phenomenon,https://www.motherjones.com/politics/2007/01/changing-dynamics-chuck-hagel-phenomenon/
surprise,Dispatch ... Are…,https://www.motherjones.com/politics/2007/01/dispatch-sundance-and-oscar-winners-are/
fear,Waxman’s ... Distortions,https://www.motherjones.com/politics/2007/01/waxmans-attack-bush-global-warming-distortions/
surprise,D’oh! ... Intel,https://www.motherjones.com/politics/2007/01/doh-we-still-dont-have-any-good-iraq-intel/
neutral,Clueless ... Clipster?,https://www.motherjones.com/politics/2007/01/clueless-white-writer-hipster-clipster/
neutral,Leakers ... Story,https://www.motherjones.com/politics/2007/01/leakers-who-lunch-judith-miller-testifies-how-scooter-libby-pushed-plame-story/
surprise,And ... Power,https://www.motherjones.com/politics/2007/01/and-you-thought-there-was-no-way-bush-could-grab-more-power/
neutral,Party ... SOTU,https://www.motherjones.com/politics/2007/01/party-bens-2007-mother-jones-mashup-faithless-vs-george-w-bushs-sotu/
neutral,One ... Debate,https://www.motherjones.com/politics/2007/01/one-important-question-blossoming-health-care-debate/
neutral,Air ... Runs),https://www.motherjones.com/politics/2007/01/air-america-goes-green-al-franken-takes-green-and-runs/
sadness,Princess ... Whale,https://www.motherjones.com/politics/2007/01/princess-cruise-lines-pleads-guilty-killing-humpback-whale/
neutral,Kissinger ... Plan?”,https://www.motherjones.com/politics/2007/01/kissinger-testifies-iraq-plan-dems-ask-what-plan/
neutral,Update ... Corcpork,https://www.motherjones.com/politics/2007/01/update-corcpork/
neutral,Global ... Future,https://www.motherjones.com/politics/2007/01/global-warming-back-future/
neutral,They ... Out,https://www.motherjones.com/politics/2007/01/they-dont-have-ham-sandwiches-muslim-world-or-petraeus-nothing-more-easy-out/
neutral,Music ... CDs),https://www.motherjones.com/politics/2007/02/music-recommendations-people-who-still-buy-cds/
fear,Mooninites ... Attack!,https://www.motherjones.com/politics/2007/02/mooninites-attack/
neutral,Only ... California,https://www.motherjones.com/politics/2007/02/only-california/
neutral,Seeing ... Red,https://www.motherjones.com/media/2007/02/seeing-red/
neutral,Thank ... Ivins,https://www.motherjones.com/politics/2007/02/thank-you-molly-ivins/
neutral,Who ... Less”?,https://www.motherjones.com/politics/2007/02/who-can-be-one-less/
neutral,Biden’s ... Explanation,https://www.motherjones.com/politics/2007/02/bidens-evolving-obama-explanation/
neutral,Valdez ... Profit,https://www.motherjones.com/politics/2007/02/valdez-spill-undiminished-turns-exxon-profit/
anger,General ... Fire,https://www.motherjones.com/politics/2007/02/general-casey-under-fire/
joy,Al ... Prize,https://www.motherjones.com/politics/2007/02/al-gore-nominated-nobel-peace-prize/
neutral,Bush ... In!”,https://www.motherjones.com/politics/2007/02/bush-says-theres-some-racial-insensitivity-going-around-count-me/
neutral,Some ... Statement,https://www.motherjones.com/politics/2007/02/some-day-hipsters-will-wear-biden-08-t-shirts-ironic-statement/
neutral,CBS ... Code”,https://www.motherjones.com/politics/2007/02/cbs-says-sf-mayor-gavin-newsom-breaks-man-code/
fear,Equal ... Miss,https://www.motherjones.com/politics/2007/02/equal-treatment-under-lawtwirling-ole-miss/
sadness,Abused ... Visits,https://www.motherjones.com/politics/2007/02/abused-women-have-higher-health-care-costs-and-more-health-care-visits/
disgust,UK ... Things,https://www.motherjones.com/politics/2007/02/uk-schools-put-us-schools-shame-climate-change-all-things/
neutral,Party ... CDs),https://www.motherjones.com/media/2007/02/party-bens-music-picks-people-who-still-buy-cds/
neutral,Hollywood ... D.C.,https://www.motherjones.com/politics/2007/02/hollywood-b-team-dc/
neutral,NIE ... Notes,https://www.motherjones.com/politics/2007/02/nie-cliff-notes/
anger,Largest ... Yet,https://www.motherjones.com/politics/2007/02/largest-student-protest-global-warming-yet/
sadness,California ... Warming,https://www.motherjones.com/politics/2007/02/california-sues-automakers-over-global-warming/
sadness,The ... Unabashed,https://www.motherjones.com/politics/2007/02/planet-dying-exxon-unabashed/
neutral,Iran ... Position,https://www.motherjones.com/politics/2007/02/iran-becomes-campaign-issue-edwards-first-state-position/
disgust,The ... Years,https://www.motherjones.com/politics/2007/02/death-penalty-still-freakish-after-all-these-years/
neutral,The ... Vaccine,https://www.motherjones.com/politics/2007/02/lone-star-state-first-require-hpv-vaccine/
neutral,It’s ... Blue,https://www.motherjones.com/politics/2007/02/its-just-starting-now-baby-blue/
neutral,Electronic ... Museum,https://www.motherjones.com/politics/2007/02/electronic-museum/
neutral,Support ... Ones),https://www.motherjones.com/politics/2007/02/support-our-troops-except-gay-ones/
neutral,Friends ... God,https://www.motherjones.com/media/2007/02/friends-god/
neutral,John ... Plan,https://www.motherjones.com/politics/2007/02/john-edwards-releases-health-care-plan/
fear,The ... Begins,https://www.motherjones.com/politics/2007/02/iraq-debate-begins/
neutral,Iraq ... Vietnam,https://www.motherjones.com/politics/2007/02/iraq-more-expensive-vietnam/
neutral,Dearly ... Show,https://www.motherjones.com/politics/2007/02/dearly-beloved-we-are-gathered-here-today-get-through-thing-called-super-bowl-half-tim/
neutral,Men ... Straight,https://www.motherjones.com/politics/2007/02/men-are-mars-only-if-theyre-straight/
disgust,"New, ... Destruction!",https://www.motherjones.com/politics/2007/02/new-improved-environmental-destruction/
anger,Congressional ... Gore,https://www.motherjones.com/politics/2007/02/congressional-republicans-polled-global-warming-slam-al-gore/
neutral,Can ... Iraq?,https://www.motherjones.com/politics/2007/02/can-brainiacs-save-war-iraq/
neutral,Art ... Ghraib,https://www.motherjones.com/media/2007/02/art-abu-ghraib/
neutral,Prince ... Rebuttal,https://www.motherjones.com/politics/2007/02/prince-super-bowl-half-time-show-rebuttal/
disgust,Specter ... Purge,https://www.motherjones.com/politics/2007/02/specter-remorseful-about-role-us-attorney-purge/
joy,Pole ... All,https://www.motherjones.com/politics/2007/02/pole-dancing-margaret-cho-whitney-julie-atlas-muzs-got-it-all/
sadness,“Economic ... Man,https://www.motherjones.com/politics/2007/02/economic-man-boring-old-white-man/
neutral,Waxman ... Money,https://www.motherjones.com/politics/2007/02/waxman-bremer-show-me-money/
neutral,Bush ... Education,https://www.motherjones.com/politics/2007/02/bush-continues-pattern-false-promises-education/
neutral,How ... Lightbulb?,https://www.motherjones.com/politics/2007/02/how-many-politicians-does-it-take-outlaw-lightbulb/
neutral,Good ... Comeback,https://www.motherjones.com/politics/2007/02/good-intelligence-reporting-making-comeback/
disgust,Is ... Devil?,https://www.motherjones.com/politics/2007/02/deal-dingell-deal-devil/
disgust,"DHS, ... Usual",https://www.motherjones.com/politics/2007/02/dhs-dysfunctional-usual/
surprise,Oh ... Smoking!,https://www.motherjones.com/politics/2007/02/oh-no-obama-quitting-smoking/
neutral,The ... Iraq,https://www.motherjones.com/politics/2007/02/duke-cunningham-iraq/
neutral,Hello ... Amtrak…,https://www.motherjones.com/politics/2007/02/hello-petroleum-goodbye-forests-species-amtrak/
sadness,Biden ... Alcoholism,https://www.motherjones.com/politics/2007/02/biden-should-seek-treatment-his-obvious-alcoholism/
neutral,Bush ... Dems,https://www.motherjones.com/politics/2007/02/bush-doj-has-orders-sic-dems/
neutral,Shots ... Border,https://www.motherjones.com/politics/2007/02/shots-exchanged-israel-lebanon-border/
neutral,"Well, ... World",https://www.motherjones.com/politics/2007/02/well-its-definitely-not-disney-world/
