emotion,headline,url
neutral,Quote ... Economics,https://www.motherjones.com/kevin-drum/2010/01/quote-day-modern-economics/
sadness,The ... Wind,https://www.motherjones.com/politics/2010/01/curse-cape-wind/
neutral,Will ... Country?,https://www.motherjones.com/politics/2010/01/will-revolving-door-take-dorgan-coal-country/
neutral,Why ... Down,https://www.motherjones.com/politics/2010/01/why-chris-dodd-retired/
neutral,Paper ... Day,https://www.motherjones.com/kevin-drum/2010/01/paper-day/
neutral,Graham: ... Wussypants,https://www.motherjones.com/politics/2010/01/graham-not-wussypants-climate/
neutral,Dem ... Ritter?,https://www.motherjones.com/politics/2010/01/dem-casting-call-who-will-replace-co-gov-bill-ritter/
neutral,Sen. ... (D-Conn.),https://www.motherjones.com/kevin-drum/2010/01/sen-richard-blumenthal-d-conn/
neutral,Social ... Democracy,https://www.motherjones.com/kevin-drum/2010/01/social-democracy/
neutral,Sen. ... (R-ND),https://www.motherjones.com/kevin-drum/2010/01/sen-john-hoeven-r-nd/
neutral,Blind ... Fed,https://www.motherjones.com/politics/2010/01/feds-blinders/
neutral,More ... Dorgan,https://www.motherjones.com/politics/2010/01/more-dodd-dorgan/
neutral,"Dodd, ... Banks",https://www.motherjones.com/kevin-drum/2010/01/dodd-dorgan-and-banks/
neutral,CT-Sen: ... In,https://www.motherjones.com/kevin-drum/2010/01/ct-senate-race-dodd-out-blumenthal/
neutral,A ... Yemen,https://www.motherjones.com/kevin-drum/2010/01/post-about-yemen/
neutral,Twisted ... 2009,https://www.motherjones.com/politics/2010/01/twisted-science-2009/
anger,Calling ... Bluff,https://www.motherjones.com/kevin-drum/2010/01/calling-their-bluff/
joy,Richard ... Again!,https://www.motherjones.com/politics/2010/01/richard-pombo-rides-again/
neutral,The ... Decade,https://www.motherjones.com/politics/2010/01/previewing-second-decade-2020/
neutral,Cape ... Interests,https://www.motherjones.com/politics/2010/01/cape-wind-delay-big-win-dirty-energy-interests/
neutral,We’re ... 2010,https://www.motherjones.com/politics/2010/01/were-still-war-photo-day-january-6-2010/
neutral,Need ... 2010,https://www.motherjones.com/politics/2010/01/need-read-january-6-2010/
disgust,Lindsey ... Again,https://www.motherjones.com/politics/2010/01/lindsey-graham-censured-climate-stance-again/
neutral,Why ... Popular,https://www.motherjones.com/kevin-drum/2010/01/why-richard-blumenthal-popular/
neutral,Fiore ... Airlines,https://www.motherjones.com/politics/2010/01/fiore-cartoon-safe-airlines/
neutral,Chuck ... Liberals,https://www.motherjones.com/kevin-drum/2010/01/chuck-lane-annoys-liberals/
neutral,Warren ... Killer?,https://www.motherjones.com/politics/2010/01/warren-buffett-climate-killer/
disgust,God ... Prison,https://www.motherjones.com/crime-justice/2010/01/god-and-man-angola-prison/
sadness,What ... America,https://www.motherjones.com/politics/2010/01/america-doesnt-work-orville-schell/
neutral,Uganda ... Gays”,https://www.motherjones.com/kevin-drum/2010/01/uganda-and-kill-gays/
neutral,Geithner’s ... Rescue,https://www.motherjones.com/politics/2010/01/geithners-other-aig-rescue/
sadness,Blowing ... Idea,https://www.motherjones.com/politics/2010/01/blowing-mountains-not-great-idea/
neutral,New ... API,https://www.motherjones.com/politics/2010/01/new-smog-rules-good-public-bad-api/
disgust,Fast ... Feces,https://www.motherjones.com/food/2010/01/fast-food-feces/
disgust,Conservatives ... People,https://www.motherjones.com/kevin-drum/2010/01/first-things-vs-executing-homosexuals/
sadness,Why ... Retired,https://www.motherjones.com/kevin-drum/2010/01/why-dodd-retired/
neutral,GOP ... Playbook,https://www.motherjones.com/politics/2010/01/populism/
fear,News ... CO2,https://www.motherjones.com/politics/2010/01/news-treehugger-more-mountaintop-coal-mines-cop15-game-changer-israel-n-dakota-t/
anger,Ditching ... Penalty,https://www.motherjones.com/crime-justice/2010/01/ditching-death-penalty/
neutral,Is ... Birthers?,https://www.motherjones.com/politics/2010/01/secret-service-targeting-birthers/
neutral,Sarah ... Gore,https://www.motherjones.com/politics/2010/01/sarah-palin-meets-frozen-gore/
neutral,We’re ... 2010,https://www.motherjones.com/crime-justice/2010/01/were-still-war-photo-day-january-7-2010/
neutral,Perfectly ... Airlines,https://www.motherjones.com/media/2010/01/perfectly-safe-airlines/
neutral,Need ... 2010,https://www.motherjones.com/politics/2010/01/need-read-january-7-2010/
neutral,Arctic ... Fast,https://www.motherjones.com/politics/2010/01/arctic-seabed-leaking-methane-fast/
joy,Antique ... Heaven,https://www.motherjones.com/politics/2010/01/antique-science-book-heaven/
neutral,Is ... Gay?,https://www.motherjones.com/politics/2010/01/gay-holmes-watson/
fear,USAID ... NGOs,https://www.motherjones.com/politics/2010/01/usaid-wants-taxpayer-money-going-pakistan-spent-wisely/
neutral,Graph ... Unemployment,https://www.motherjones.com/politics/2010/01/graph-day-unemployment/
neutral,Friday ... 2010,https://www.motherjones.com/kevin-drum/2010/01/friday-cat-blogging-8-january-2010/
disgust,Whole ... Planet,https://www.motherjones.com/politics/2010/01/whole-foods-really-bad-planet/
disgust,Employment ... Woes,https://www.motherjones.com/kevin-drum/2010/01/employment-woes-0/
neutral,Carter’s ... Legacy,https://www.motherjones.com/kevin-drum/2010/01/carters-legacy/
neutral,Joe ... History,https://www.motherjones.com/media/2010/01/joe-sacco-graphic-history/
neutral,Boren’s ... Industry,https://www.motherjones.com/politics/2010/01/borens-valiant-defense-oil-industry/
neutral,Leverage ... Bubble,https://www.motherjones.com/kevin-drum/2010/01/leverage-and-housing-bubble/
disgust,Disappeared ... Andes,https://www.motherjones.com/politics/2010/01/boris-weisfeiler-desaparecido-colonia-dignidad/
neutral,Climate ... Attention?,https://www.motherjones.com/politics/2010/01/climate-risks-your-money-manager-paying-attention/
neutral,Old ... North,https://www.motherjones.com/politics/2010/01/old-ddt-migrating-north/
neutral,Joe ... Strips,https://www.motherjones.com/politics/2010/01/joe-saccos-gaza-strips/
neutral,Eco-News ... 8,https://www.motherjones.com/politics/2010/01/eco-news-roundup-friday-january-8/
neutral,Need ... 2010,https://www.motherjones.com/politics/2010/01/need-read-january-8-2010/
neutral,We’re ... 2010,https://www.motherjones.com/politics/2010/01/were-still-war-photo-day-january-8-2010/
neutral,"Hail, ... America?",https://www.motherjones.com/politics/2010/01/hail-teach-america/
sadness,Merrick ... Connecticut,https://www.motherjones.com/politics/2010/01/candidates-harsh-words-linda-mcmahon/
neutral,Catch ... You!,https://www.motherjones.com/politics/2010/01/catch-mojo-media-blitz-tv-near-you/
sadness,Healthcare ... Wages,https://www.motherjones.com/kevin-drum/2010/01/healthcare-and-wages/
neutral,2008 ... Gossip,https://www.motherjones.com/kevin-drum/2010/01/2008-campaign-gossip/
anger,Earning ... Hatred,https://www.motherjones.com/kevin-drum/2010/01/earning-some-hatred/
neutral,Netflix ... Code,https://www.motherjones.com/kevin-drum/2010/01/netflix-zip-code/
fear,Terrorball ... Terrorball,https://www.motherjones.com/kevin-drum/2010/01/terrorball/
neutral,MoJo ... Maddow,https://www.motherjones.com/crime-justice/2010/01/mojo-media-roundup-moyers-countdown-maddow/
disgust,Corporate ... Responsibility,https://www.motherjones.com/kevin-drum/2010/01/corporate-responsibility/
neutral,Banks ... Dead,https://www.motherjones.com/kevin-drum/2010/01/banks-britain-drop-dead/
disgust,Harry ... Non-Gaffe,https://www.motherjones.com/kevin-drum/2010/01/harry-reids-non-gaffe/
surprise,Et ... California?,https://www.motherjones.com/politics/2010/01/et-tu-california-0/
neutral,Why ... Dodd,https://www.motherjones.com/politics/2010/01/why-blumenthal-dodd/
neutral,Prop ... “Pro-Children”,https://www.motherjones.com/politics/2010/01/prop-8-lawyer-acting-all-pro-children/
disgust,The ... Wages,https://www.motherjones.com/kevin-drum/2010/01/vicious-cycle-stagnant-wages/
neutral,Filibuster ... Redux,https://www.motherjones.com/kevin-drum/2010/01/filibuster-redux/
neutral,Al ... Font,https://www.motherjones.com/politics/2010/01/al-gore-gets-his-own-font/
fear,Watch: ... Syndrome,https://www.motherjones.com/politics/2010/01/watch-dcs-stockholm-syndrome/
neutral,Modern ... Security,https://www.motherjones.com/kevin-drum/2010/01/modern-security/
neutral,White ... Count,https://www.motherjones.com/politics/2010/01/white-house-changes-stimulus-jobs-count/
disgust,The ... War,https://www.motherjones.com/politics/2010/01/cias-shadow-war-afghanistan/
neutral,Climate ... Fruit,https://www.motherjones.com/kevin-drum/2010/01/free-lunch-2/
anger,The ... Filibuster,https://www.motherjones.com/kevin-drum/2010/01/unconstitutional-filibuster/
neutral,Harry ... Dialect”,https://www.motherjones.com/politics/2010/01/harry-reid-and-negro-dialect/
neutral,Chart ... Afghanistan,https://www.motherjones.com/kevin-drum/2010/01/chart-day-afghanistan/
neutral,We’re ... 2010,https://www.motherjones.com/politics/2010/01/were-still-war-photo-day-january-11-2010/
neutral,Goldman’s ... Charity,https://www.motherjones.com/kevin-drum/2010/01/goldmans-charity/
neutral,International ... Relations,https://www.motherjones.com/kevin-drum/2010/01/international-relations/
disgust,Econundrum: ... Drink?,https://www.motherjones.com/politics/2010/01/econundrum-your-tap-water-too-dirty-drink/
neutral,"Bart, ... and…",https://www.motherjones.com/politics/2010/01/simpsons-20-year-anniversary-mother-jones-covers/
neutral,Coal ... Carbon,https://www.motherjones.com/politics/2010/01/pomeroy-seeks-overhaul-clean-air-act/
fear,Terrorism ... Why,https://www.motherjones.com/politics/2010/01/terrorism-and-reason-why/
neutral,Need ... 2010,https://www.motherjones.com/politics/2010/01/need-read-january-11-2010/
joy,The ... Boom,https://www.motherjones.com/politics/2010/01/wall-street-bonus-bailout/
neutral,"Lobbyists, ... Bill",https://www.motherjones.com/politics/2010/01/murkowski-gets-hand-former-bush-staffers/
neutral,Erroll ... Identity”,https://www.motherjones.com/crime-justice/2010/01/christian-identity-erroll-southers/
neutral,Gawker ... Said,https://www.motherjones.com/politics/2010/01/gawker-says-what-needs-be-said/
neutral,Midterm ... Money,https://www.motherjones.com/kevin-drum/2010/01/midterm-money/
neutral,Stewart ... Yoo,https://www.motherjones.com/kevin-drum/2010/01/stewart-and-yoo/
anger,Chamber ... Ever,https://www.motherjones.com/politics/2010/01/chamber-chief-pledges-wage-most-aggressive-election-fight-ever/
fear,Failure ... Drop-Outs?,https://www.motherjones.com/politics/2010/01/failure-insurance-would-be-college-drop-outs/
neutral,Conan ... Underdog,https://www.motherjones.com/politics/2010/01/conan-underdog/
neutral,Healthcare ... Abstract,https://www.motherjones.com/kevin-drum/2010/01/healthcare-abstract/
surprise,Regime ... Tehran?,https://www.motherjones.com/politics/2010/01/regime-change-tehran-iran/
neutral,6 ... Background,https://www.motherjones.com/politics/2010/01/5-things-gay-marriage-trial-background/
fear,TV ... You,https://www.motherjones.com/kevin-drum/2010/01/tv-can-kill-you/
neutral,Chamber ... Rules,https://www.motherjones.com/politics/2010/01/chamber-ponders-suit-block-emissions-rules/
neutral,Banks ... Friend,https://www.motherjones.com/kevin-drum/2010/01/banks-are-taxpayers-best-friend/
anger,Ag ... Bill,https://www.motherjones.com/food/2010/01/ag-interests-renew-battle-against-climate-bill/
neutral,Eco-News ... 12,https://www.motherjones.com/politics/2010/01/eco-news-roundup-tuesday-january-12/
anger,Gun ... Stupidity,https://www.motherjones.com/crime-justice/2010/01/gun-laws-and-stupidity/
neutral,We’re ... 2010,https://www.motherjones.com/politics/2010/01/were-still-war-photo-day-january-12-2010/
neutral,Revisiting ... Failure,https://www.motherjones.com/kevin-drum/2010/01/revisiting-intelligence-failure/
neutral,Water’s ... Point,https://www.motherjones.com/politics/2010/01/waters-tipping-point/
neutral,Butterflies ... Heaven,https://www.motherjones.com/politics/2010/01/butterflies-going-heaven/
neutral,Need ... 2010,https://www.motherjones.com/politics/2010/01/need-read-january-12-2010/
neutral,Daily ... Cooling’,https://www.motherjones.com/politics/2010/01/daily-mail-bends-science-support-global-cooling/
neutral,What ... Tonight,https://www.motherjones.com/politics/2010/01/what-watch-tonight/
neutral,The ... Prisons,https://www.motherjones.com/crime-justice/2010/01/maine-redemption-bill-challenges-solitary-confinement-states-prisons/
neutral,The ... Education,https://www.motherjones.com/kevin-drum/2010/01/point-education/
neutral,Can ... Journalism?,https://www.motherjones.com/politics/2010/01/can-woman-save-journalism/
neutral,Quote ... Villains,https://www.motherjones.com/crime-justice/2010/01/quote-day-wall-st-villains/
surprise,Unprecedented ... Journalism,https://www.motherjones.com/politics/2010/01/unprecedented-acts-journalism/
surprise,FCIC’s ... Opening,https://www.motherjones.com/politics/2010/01/financial-crisis-panels-opening-round/
neutral,Revisiting ... Stagnation,https://www.motherjones.com/kevin-drum/2010/01/revisiting-wage-stagnation/
neutral,Quotes ... Edition,https://www.motherjones.com/kevin-drum/2010/01/quotes-day-senate-edition/
neutral,Our ... Future,https://www.motherjones.com/kevin-drum/2010/01/our-grim-future/
anger,Ag ... Emissions,https://www.motherjones.com/politics/2010/01/ag-lobby-condems-any-effort-cut-emissions/
disgust,Levin ... “Inexcusable”,https://www.motherjones.com/politics/2010/01/carl-levin-blasts-lack-afghanistan-trainers/
neutral,Salazar ... Wind,https://www.motherjones.com/politics/2010/01/salazar-make-final-call-cape-wind/
neutral,The ... Work,https://www.motherjones.com/politics/2010/01/fcics-real-work/
neutral,Wyclef ... Haiti,https://www.motherjones.com/politics/2010/01/wyclef-jean-leads-charge-help-haiti/
sadness,Caitlin ... Gardens,https://www.motherjones.com/food/2010/01/caitlin-flanagan-mows-down-school-gardens/
fear,Health ... Attack,https://www.motherjones.com/kevin-drum/2010/01/health-insurers-attack/
neutral,Quote ... Management,https://www.motherjones.com/kevin-drum/2010/01/quote-day-risk-management/
neutral,Healthcare ... Control,https://www.motherjones.com/kevin-drum/2010/01/healthcare-reform-and-cost-control/
neutral,Need ... 2010,https://www.motherjones.com/politics/2010/01/need-read-january-13-2010/
neutral,Help ... Haiti,https://www.motherjones.com/politics/2010/01/help-and-hear-haiti/
neutral,Question ... Day,https://www.motherjones.com/kevin-drum/2010/01/question-day-2/
neutral,Just ... Tax,https://www.motherjones.com/politics/2010/01/just-dont-call-it-carbon-tax/
neutral,Joseph ... Again,https://www.motherjones.com/politics/2010/01/joseph-stiglitz-wall-street-fooling-you-again/
neutral,Health ... Reform”,https://www.motherjones.com/politics/2010/01/health-insurers-secretly-funded-attack-ads-while-claiming-strongly-support-reform/
neutral,We’re ... 2010,https://www.motherjones.com/politics/2010/01/were-still-war-photo-day-january-13-2010/
fear,Afghanistan’s ... Debacle,https://www.motherjones.com/crime-justice/2010/01/afghanistans-development-debacle/
disgust,How ... Haiti,https://www.motherjones.com/politics/2010/01/us-policy-helped-keep-haiti-chaos/
neutral,How ... Nixonian,https://www.motherjones.com/politics/2010/01/how-buchanan-helped-nixon-become-more-nixonian/
neutral,The ... Trap,https://www.motherjones.com/media/2010/01/parent-trap-2/
neutral,Awkward ... Obama,https://www.motherjones.com/politics/2010/01/awkward-questions-obama/
neutral,News ... Outfitters,https://www.motherjones.com/politics/2010/01/news-treehugger-habeas-corpus-zoos-climate-change-venezuelas-electricity-trash-p/
fear,Topography ... Faultline,https://www.motherjones.com/politics/2010/01/topography-haitis-scary-faultline/
neutral,Haiti ... Prelude,https://www.motherjones.com/politics/2010/01/haiti-quake-maybe-just-prelude/
neutral,Goldman ... Insurance,https://www.motherjones.com/politics/2010/01/goldman-sachs-lemon-insurance/
neutral,Need ... 2010,https://www.motherjones.com/politics/2010/01/need-read-january-14-2010/
neutral,We’re ... 2010,https://www.motherjones.com/politics/2010/01/were-still-war-photo-day-january-14-2010/
neutral,Obama ... Gone?,https://www.motherjones.com/politics/2010/01/obama-grassroots-organizing-for-america/
neutral,Brodner’s ... Stuff,https://www.motherjones.com/politics/2010/01/brodners-cartoon-du-jour-recent-stuff/
neutral,Fixing ... System,https://www.motherjones.com/kevin-drum/2010/01/fixing-financial-system/
neutral,The ... Tax,https://www.motherjones.com/kevin-drum/2010/01/bank-tax/
neutral,Whose ... It?,https://www.motherjones.com/media/2010/01/mark-fiore-gay-marriage/
neutral,Quote ... Revisited,https://www.motherjones.com/kevin-drum/2010/01/quote-day-revisited/
anger,White ... Haiti,https://www.motherjones.com/politics/2010/01/white-house-slams-limbaugh-and-robertson-haiti/
fear,Stern: ... Collapse,https://www.motherjones.com/politics/2010/01/stern-copenhagen-neared-complete-collapse/
neutral,Obama’s ... Tax,https://www.motherjones.com/politics/2010/01/obamas-big-bank-tax/
neutral,Healthcare ... Twitter,https://www.motherjones.com/kevin-drum/2010/01/healthcare-twitter/
fear,Shooting ... Gun,https://www.motherjones.com/politics/2010/01/al-qaeda-us-superpower/
neutral,Fiore ... Marriage,https://www.motherjones.com/politics/2010/01/fiore-cartoon-nontraditional-marriage/
neutral,More ... Tax,https://www.motherjones.com/kevin-drum/2010/01/more-bank-tax/
neutral,Conservative ... Healthcare,https://www.motherjones.com/kevin-drum/2010/01/conservative-healthcare/
neutral,Quote ... Haiti,https://www.motherjones.com/kevin-drum/2010/01/quote-day-haiti/
neutral,Issues ... Apparently,https://www.motherjones.com/politics/2010/01/issues-dont-matter-apparently/
neutral,Doomsday ... Minute,https://www.motherjones.com/politics/2010/01/doomsday-delayed-one-minute/
neutral,Obama ... Massachusetts,https://www.motherjones.com/politics/2010/01/obama-massachusetts/
sadness,Death ... CFPA,https://www.motherjones.com/kevin-drum/2010/01/death-knell-cfpa/
neutral,Friday ... 2010,https://www.motherjones.com/kevin-drum/2010/01/friday-cat-blogging-15-january-2010/
neutral,Recycle ... Haiti,https://www.motherjones.com/politics/2010/01/recycle-your-cell-phone-haiti/
neutral,Dems ... (Finally),https://www.motherjones.com/politics/2010/01/dems-call-full-ofa-list-coakley/
neutral,Green ... Brown,https://www.motherjones.com/politics/2010/01/green-group-launches-last-ditch-effort-against-brown/
surprise,A ... Day?,https://www.motherjones.com/kevin-drum/2010/01/new-day/
neutral,Murkowski ... Support,https://www.motherjones.com/politics/2010/01/murkowski-picks-dem-cosponsor-bar-epa-regulation/
neutral,The ... Wasps,https://www.motherjones.com/politics/2010/01/great-promise-voodoo-wasps/
surprise,Selling ... Unions?,https://www.motherjones.com/kevin-drum/2010/01/selling-out-unions/
fear,Election ... Disaster?,https://www.motherjones.com/politics/2010/01/election-2010-view-today/
neutral,Healthcare ... Jobs,https://www.motherjones.com/kevin-drum/2010/01/healthcare-vs-jobs/
fear,A ... Meltdown,https://www.motherjones.com/politics/2010/01/work-begins-pecora-pt-ii/
neutral,We’re ... 2010,https://www.motherjones.com/politics/2010/01/were-still-war-photo-day-january-15-2010/
neutral,I’m ... Yet!,https://www.motherjones.com/politics/2010/01/fiction-not-dead/
neutral,The ... Front,https://www.motherjones.com/environment/2010/01/new-storm-brewing-climate-front/
neutral,Need ... 2010,https://www.motherjones.com/politics/2010/01/need-read-january-15-2010/
anger,Taming ... Bubble,https://www.motherjones.com/kevin-drum/2010/01/taming-oil-bubble/
sadness,Life ... Sarahville,https://www.motherjones.com/kevin-drum/2010/01/life-sarahville/
neutral,Eco-News ... 15,https://www.motherjones.com/politics/2010/01/eco-news-roundup-friday-january-15/
neutral,Haiti: ... Stuff,https://www.motherjones.com/politics/2010/01/haiti-give-money-not-stuff/
sadness,Whaling ... Rationale,https://www.motherjones.com/politics/2010/01/whaling-loses-another-flimsy-rationale/
joy,From ... Haiti,https://www.motherjones.com/politics/2010/01/my-friend-haiti/
fear,The ... Death,https://www.motherjones.com/kevin-drum/2010/01/black-death/
neutral,Obama ... Matter,https://www.motherjones.com/politics/2010/01/obama-coakley-massachusetts-speech/
neutral,Video ... Day,https://www.motherjones.com/kevin-drum/2010/01/video-day/
neutral,Quote ... Edition,https://www.motherjones.com/kevin-drum/2010/01/quote-day-john-mccain-edition/
fear,What ... Loses?,https://www.motherjones.com/politics/2010/01/what-if-coakley-loses/
surprise,A ... Times?,https://www.motherjones.com/kevin-drum/2010/01/paywall-times/
neutral,Obama’s ... Discontents,https://www.motherjones.com/kevin-drum/2010/01/obamas-discontents/
fear,Suicide ... Murder?,https://www.motherjones.com/kevin-drum/2010/01/suicide-or-murder/
neutral,Incomplete ... Incomplete,https://www.motherjones.com/kevin-drum/2010/01/incomplete/
fear,MLK’s ... Texas,https://www.motherjones.com/politics/2010/01/mlks-legacy-under-siege-texas/
joy,Rosa ... Reality.,https://www.motherjones.com/politics/2010/01/rosa-parks-had-dream-and-claudette-colvin-made-it-reality/
neutral,How ... Way,https://www.motherjones.com/politics/2010/01/the-history-of-mlk-day/
neutral,Music ... FCC,https://www.motherjones.com/politics/2010/01/fight-radio-rights/
disgust,Chutzpah ... Desperation?,https://www.motherjones.com/kevin-drum/2010/01/chutzpah-or-desperation/
sadness,Losing ... Thread,https://www.motherjones.com/kevin-drum/2010/01/losing-thread/
neutral,Letter ... Looting?,https://www.motherjones.com/politics/2010/01/letter-haiti-looting-what-looting/
neutral,Econundrum: ... iPhone,https://www.motherjones.com/politics/2010/01/econundrum-10-eco-apps-your-iphone/
neutral,Connecting ... Dots,https://www.motherjones.com/kevin-drum/2010/01/connecting-dots-2/
neutral,Music ... Formula,https://www.motherjones.com/politics/2010/01/music-monday-spoon-hipsters/
neutral,Healthcare’s ... Future,https://www.motherjones.com/kevin-drum/2010/01/healthcares-future/
neutral,Will ... Gitmo?,https://www.motherjones.com/politics/2010/01/will-us-send-haitian-refugees-gitmo/
neutral,Enviro ... Ties,https://www.motherjones.com/politics/2010/01/enviro-groups-highlight-murkowskis-polluter-ties/
surprise,A ... Seat?,https://www.motherjones.com/politics/2010/01/republican-kennedys-seat/
anger,Webb ... Gases,https://www.motherjones.com/politics/2010/01/webb-opposes-epa-regulations-greenhouse-gas/
neutral,Brodner’s ... Teas,https://www.motherjones.com/politics/2010/01/brodners-cartoon-du-jour-boston-strip-teas/
neutral,Can ... Slower?,https://www.motherjones.com/kevin-drum/2010/01/can-senate-get-any-slower/
neutral,Will ... Fold?,https://www.motherjones.com/kevin-drum/2010/01/will-obama-fight-or-fold/
fear,Fear ... Machine,https://www.motherjones.com/politics/2010/01/fear-terrorists-money-machine/
neutral,Martin ... Future,https://www.motherjones.com/politics/2010/01/martin-luther-kings-legacy-and-israels-future/
neutral,Eco-News ... 19,https://www.motherjones.com/politics/2010/01/eco-news-roundup-tuesday-january-19/
neutral,Climate ... Staffers,https://www.motherjones.com/politics/2010/01/climate-skeptic-touts-green-coal/
neutral,"I, ... Pollster",https://www.motherjones.com/kevin-drum/2010/01/i-pollster/
neutral,Haiti ... Obama,https://www.motherjones.com/kevin-drum/2010/01/haiti-and-obama/
neutral,Is ... Regulations?,https://www.motherjones.com/politics/2010/01/webb-murkowski-epa-climate/
neutral,"Nope, ... America",https://www.motherjones.com/kevin-drum/2010/01/nope-no-waiting-times-america/
sadness,Day ... Airport,https://www.motherjones.com/politics/2010/01/day-two-haiti-trying-leave-airport/
fear,Fake ... Terrorism,https://www.motherjones.com/kevin-drum/2010/01/fake-terrorism/
neutral,Need ... 2010,https://www.motherjones.com/politics/2010/01/need-read-january-19-2010/
neutral,We’re ... 2010,https://www.motherjones.com/politics/2010/01/were-still-war-photo-day-january-19-2010/
neutral,Can ... Minions?,https://www.motherjones.com/crime-justice/2010/01/will-secs-reorganized-enforcement-division-help-them-catch-madoffs-minions/
neutral,Copenhangover: ... Steps,https://www.motherjones.com/politics/2010/01/copenhagen-next-steps/
neutral,The ... “Suicides”,https://www.motherjones.com/politics/2010/01/gitmo-suicides/
neutral,Obama ... Block,https://www.motherjones.com/politics/2010/01/obama-puts-social-security-chopping-block/
disgust,The ... “No”,https://www.motherjones.com/politics/2010/01/vindication-no/
neutral,Yuval ... Right,https://www.motherjones.com/politics/2010/01/yuval-levin-right/
neutral,Framing ... Narrative,https://www.motherjones.com/kevin-drum/2010/01/framing-narrative/
neutral,TSA ... Quits,https://www.motherjones.com/kevin-drum/2010/01/tsa-nominee-calls-it-quits/
neutral,The ... Game,https://www.motherjones.com/kevin-drum/2010/01/deficit-shell-game/
anger,Charging ... Times,https://www.motherjones.com/kevin-drum/2010/01/charging-times/
neutral,Email ... Dump,https://www.motherjones.com/kevin-drum/2010/01/email-dump/
neutral,Has ... Iraq?,https://www.motherjones.com/politics/2010/01/has-obama-won-iraq/
neutral,The ... Choice,https://www.motherjones.com/kevin-drum/2010/01/choice/
neutral,Black ... Green,https://www.motherjones.com/politics/2010/01/black-new-green/
neutral,The ... Wait,https://www.motherjones.com/politics/2010/01/ny-times-paywall-worth-wait/
anger,Business ... Regs,https://www.motherjones.com/politics/2010/01/business-groups-plot-legal-challenge-epa-regs/
