emotion,headline,url
neutral,If ... Evidence,https://www.motherjones.com/kevin-drum/2016/01/if-you-want-reduce-crime-follow-evidence/
disgust,The ... Law,https://www.motherjones.com/politics/2016/01/texas-abortion-hb2-amicus-briefs-supreme-court/
neutral,Ted ... Want,https://www.motherjones.com/kevin-drum/2016/01/ted-cruz-knows-what-his-followers-want/
neutral,Thousands ... Know.,https://www.motherjones.com/environment/2016/01/california-methane-leak/
neutral,These ... Plastic,https://www.motherjones.com/politics/2016/01/congress-banned-those-tiny-pieces-plastic-your-tooth-paste-and-face-scrub/
fear,The ... Help,https://www.motherjones.com/kevin-drum/2016/01/gop-running-fear-and-im-here-help/
fear,This ... Control,https://www.motherjones.com/politics/2016/01/obama-crying-guns-executive-actions/
neutral,Ted ... Iowa,https://www.motherjones.com/kevin-drum/2016/01/ted-cruz-doing-great-iowa/
neutral,In ... Prescriptions,https://www.motherjones.com/kevin-drum/2016/01/oregon-no-doctor-needed-birth-control-prescriptions/
neutral,America’s ... Thought,https://www.motherjones.com/environment/2016/01/americas-food-system-could-be-more-vulnerable-climate-change-we-thought/
sadness,When ... Korea?,https://www.motherjones.com/kevin-drum/2016/01/when-will-china-finally-abandon-loons-north-korea/
neutral,One ... Why.,https://www.motherjones.com/media/2016/01/tv-show-how-to-get-away-with-murder-2016-viola-davis/
neutral,Tech ... Small.,https://www.motherjones.com/kevin-drum/2016/01/tech-still-big-its-us-have-gotten-small/
neutral,The ... Desk,https://www.motherjones.com/politics/2016/01/republicans-congress-have-sent-obama-bill-gutting-obamacare/
surprise,Ben ... Plan!,https://www.motherjones.com/kevin-drum/2016/01/ben-carson-has-tax-plan/
neutral,The ... Outbreak,https://www.motherjones.com/food/2016/01/chipotle-federal-investigation-norovirus/
neutral,Chart ... Places,https://www.motherjones.com/kevin-drum/2016/01/chart-day-universities-are-pretty-liberal-places/
neutral,Just ... It,https://www.motherjones.com/kevin-drum/2016/01/just-because-donald-trump-says-it-doesnt-mean-you-have-report-it/
neutral,Are ... Rights?,https://www.motherjones.com/kevin-drum/2016/01/are-young-women-complacent-about-abortion-rights/
anger,Poor ... Plan,https://www.motherjones.com/kevin-drum/2016/01/poor-people-really-get-screwed-ben-carsons-tax-plan/
sadness,The ... Indicted,https://www.motherjones.com/crime-justice/2016/01/texas-trooper-sandra-bland-indicted-perjury-encinia/
anger,Rubio ... Firearms,https://www.motherjones.com/politics/2016/01/rubio-obama-guns-background-checks/
neutral,"35,000 ... Little?",https://www.motherjones.com/kevin-drum/2016/01/35000-cows-lot-or-little/
neutral,Why ... Usual,https://www.motherjones.com/politics/2016/01/north-korea-nuclear-test-explosion-tactics/
neutral,As ... Shrimp,https://www.motherjones.com/food/2016/01/six-reasons-think-hard-about-shrimp-craving/
neutral,Lots ... Straits,https://www.motherjones.com/kevin-drum/2016/01/lots-rich-people-seem-be-tough-financial-straits/
anger,Republicans ... Volkswagen,https://www.motherjones.com/environment/2016/01/class-action-republicans-volkswagen-vw-emissions/
surprise,Why ... Years,https://www.motherjones.com/politics/2016/01/gop-nominating-contest-most-unpredictable-50-years-trump-carson/
sadness,This ... Community,https://www.motherjones.com/politics/2016/01/map-student-debt-higher-education-tuition/
neutral,Planned ... President,https://www.motherjones.com/politics/2016/01/planned-parenthood-hillary-clinton-endorsement/
neutral,It’s ... Law,https://www.motherjones.com/kevin-drum/2016/01/its-time-return-market-based-antitrust-law/
neutral,Map ... State,https://www.motherjones.com/kevin-drum/2016/01/map-day-reproductive-rights-your-state/
neutral,The ... Taxpayers,https://www.motherjones.com/politics/2016/01/transcanadas-15-billion-nafta-suit-probably-doesnt-stand-chance/
neutral,The ... Available,https://www.motherjones.com/kevin-drum/2016/01/oxy-epidemic-shows-what-happens-when-addictive-drugs-are-easily-available/
neutral,Let’s ... Stuff,https://www.motherjones.com/politics/2016/01/nancy-pelosi-john-mccain-ted-cruz-birther/
surprise,Why ... Korea?!?,https://www.motherjones.com/kevin-drum/2016/01/why-didnt-hillary-clinton-negotiate-north-korea/
joy,Griping ... Shape,https://www.motherjones.com/kevin-drum/2016/01/griping-aside-america-pretty-damn-good-shape/
surprise,It’s ... Record,https://www.motherjones.com/environment/2016/01/2015-second-hottest-year-noaa/
neutral,The ... Food,https://www.motherjones.com/food/2016/01/us-government-dietary-guidelines-2015/
neutral,The ... Late,https://www.motherjones.com/food/2016/01/epa-finds-major-pesticide-toxic-bees/
neutral,Lead ... Look,https://www.motherjones.com/kevin-drum/2016/01/lead-and-crime-another-look/
neutral,The ... Them.,https://www.motherjones.com/media/2016/01/new-york-public-library-historic-photos-archive-free/
neutral,Texas ... Instead,https://www.motherjones.com/politics/2016/01/texas-planned-parenthood-defunding-hiv-prevention/
neutral,Science ... Work,https://www.motherjones.com/environment/2016/01/more-evidence-soda-taxes-work-mexico/
neutral,Rubio’s ... Way,https://www.motherjones.com/politics/2016/01/why-nevada-could-be-make-or-break-rubio/
sadness,Ted ... Mayor,https://www.motherjones.com/politics/2016/01/rafael-cruz-ted-gay-mayor-appalling/
disgust,Is ... Angst?,https://www.motherjones.com/kevin-drum/2016/01/being-teen-really-relentless-slog-existential-angst/
disgust,Congress ... Time,https://www.motherjones.com/politics/2016/01/congress-just-voted-defund-planned-parenthood-eighth-time/
disgust,Maine ... Girls,https://www.motherjones.com/politics/2016/01/maine-governor-warns-drug-dealers-white-girls-racist/
neutral,When ... Credit,https://www.motherjones.com/kevin-drum/2016/01/when-men-and-women-work-together-men-get-all-credit/
neutral,Obama ... Parenthood,https://www.motherjones.com/politics/2016/01/obama-slaps-down-gop-attack-obamacare-and-planned-parenthood/
sadness,Sunset ... Irvine,https://www.motherjones.com/kevin-drum/2016/01/sunset-irvine/
fear,7 ... Debunked,https://www.motherjones.com/politics/2016/01/myths-about-gun-violence-in-america/
neutral,How ... More,https://www.motherjones.com/kevin-drum/2016/01/how-spend-less-so-you-can-afford-save-more/
surprise,Europe ... Way,https://www.motherjones.com/environment/2016/01/donald-trump-fined-pollution-climate-uk-jet/
disgust,The ... Murderer,https://www.motherjones.com/politics/2016/01/white-house-petitioners-should-read-constitution/
sadness,Charles ... Influence,https://www.motherjones.com/kevin-drum/2016/01/charles-koch-disappointed-he-cant-buy-more-influence/
anger,How ... Lot.,https://www.motherjones.com/kevin-drum/2016/01/how-much-do-people-hate-ted-cruz-lot/
anger,Saudi ... Crimes—Again,https://www.motherjones.com/politics/2016/01/us-backed-saudi-led-airwar-yemen-condemned-potentially-committing-war-crimes-again/
surprise,Chart ... December,https://www.motherjones.com/kevin-drum/2016/01/chart-day-net-new-jobs-december-3/
neutral,Friday ... 2016,https://www.motherjones.com/kevin-drum/2016/01/friday-cat-blogging-8-january-2016/
neutral,Here’s ... Women,https://www.motherjones.com/politics/2016/01/paul-lepage-drug-dealers-impregnating-white-women/
neutral,Texas ... Constitution,https://www.motherjones.com/politics/2016/01/texas-governor-wants-add-nine-new-amendments-constitution/
neutral,Republicans ... Again,https://www.motherjones.com/politics/2016/01/congress-trying-stop-syrian-refugees-yet-again/
neutral,Hillary ... Vote,https://www.motherjones.com/politics/2016/01/vote-clinton-will-never-let-sanders-live-down/
fear,This ... Unions,https://www.motherjones.com/politics/2016/01/friedrichs-california-teachers-union-supreme-court/
neutral,Good ... Rise,https://www.motherjones.com/kevin-drum/2016/01/good-news-labor-compensation-finally-starting-rise/
neutral,There’s ... It.,https://www.motherjones.com/politics/2016/01/no-child-left-behind-pedro-noguera-black-latino-kids/
neutral,Is ... Netanyahu?,https://www.motherjones.com/politics/2016/01/marco-rubio-sleeper-agent-netanyahu/
disgust,Mexico ... Lord,https://www.motherjones.com/politics/2016/01/president-mexico-announces-el-chapo-captured/
fear,This ... Ecstasy,https://www.motherjones.com/politics/2016/01/mdma-ecstasy-drug-research/
neutral,There’s ... About,https://www.motherjones.com/environment/2016/01/nutrition-guidelines-climate-change/
joy,Hip ... They!,https://www.motherjones.com/kevin-drum/2016/01/hip-hip-hooray-they/
joy,The ... Year,https://www.motherjones.com/kevin-drum/2016/01/card-act-saved-us-12-billion-year-0/
sadness,Does ... Me?,https://www.motherjones.com/kevin-drum/2016/01/does-my-mother-deserve-reparations-raising-me/
joy,The ... Actually,https://www.motherjones.com/kevin-drum/2016/01/kids-todayseem-pretty-smart-actually/
disgust,How ... Tone,https://www.motherjones.com/politics/2016/01/david-brooks-david-corn-pbs-ted-rafael-cruz-satanic/
neutral,Good ... Sector,https://www.motherjones.com/kevin-drum/2016/01/good-news-fed-finally-going-after-leverage-shadow-banking-sector/
neutral,Will ... Healthier?,https://www.motherjones.com/politics/2016/01/dietary-guidelines-school-breakfast-lunch/
neutral,Does ... Supporters.,https://www.motherjones.com/politics/2016/01/staffers-quit-paid-jobs-carson-super-pac-volunteer-cruz/
disgust,Chris ... It,https://www.motherjones.com/politics/2016/01/chris-christie-planned-parenthood-for-against/
fear,ISIS ... People,https://www.motherjones.com/politics/2016/01/isis-claims-responsibility-baghdad-mall-attack/
neutral,Here’s ... Life,https://www.motherjones.com/kevin-drum/2016/01/heres-how-better-communication-created-modern-life/
neutral,Activists ... Change,https://www.motherjones.com/environment/2016/01/oil-train-activists-trial-climate-change/
anger,Soldiers ... Combat,https://www.motherjones.com/politics/2016/01/female-officers-break-down-myths-about-women-at-war/
sadness,Legendary ... 69,https://www.motherjones.com/politics/2016/01/legendary-musician-david-bowie-dies-69/
joy,A ... McCombs,https://www.motherjones.com/media/2016/01/music-review-folk-set-apart-rarities-b-sides-space-junk-etc-cass-mccombs/
neutral,If ... Dream,https://www.motherjones.com/kevin-drum/2016/01/if-money-speech-first-amendment-billionaires-dream/
fear,Clinton ... Care,https://www.motherjones.com/politics/2016/01/hillary-clinton-democrats-should-never-attack-each-other-over-universal-health-care/
anger,Chelsea ... Obamacare”,https://www.motherjones.com/politics/2016/01/chelsea-clinton-bernie-sanders-universal-health-care-plan/
neutral,Bernie ... Up,https://www.motherjones.com/politics/2016/01/bernie-sanders-plan-fight-mass-incarceration-doesnt-add-up/
joy,We ... Ever,https://www.motherjones.com/kevin-drum/2016/01/we-are-happier-ever-we-are-angrier-ever/
sadness,Why ... Immigration,https://www.motherjones.com/politics/2016/01/obama-immigration-state-of-the-union/
fear,ISIS ... Bombing,https://www.motherjones.com/politics/2016/01/isis-kills-10-people-suicide-bombing-istanbul/
neutral,Matt ... Response.,https://www.motherjones.com/politics/2016/01/obama-throws-shade-trump-state-of-the-union/
neutral,What ... Address,https://www.motherjones.com/politics/2016/01/what-expect-president-obamas-final-state-union-address/
neutral,Map ... Squirrels,https://www.motherjones.com/kevin-drum/2016/01/map-day-we-hae-met-enemy-and-enemy-squirrels/
sadness,Biden ... Illness,https://www.motherjones.com/politics/2016/01/joe-biden-obama-beau-financial-help/
neutral,Here’s ... Obama,https://www.motherjones.com/environment/2016/01/obama-state-union-address-climate-change-video/
neutral,The ... Diversification,https://www.motherjones.com/politics/2016/01/el-chapo-marijuana-sinaloa-cartel/
neutral,Here’s ... Office,https://www.motherjones.com/environment/2016/01/obama-climate-change-final-year/
fear,How ... Mexico,https://www.motherjones.com/politics/2016/01/united-states-guns-trafficking-mexico-cartels/
sadness,We ... Patriarchy,https://www.motherjones.com/kevin-drum/2016/01/we-can-all-breathe-sigh-relief-star-wars-toymakers-are-not-agents-patriarchy/
neutral,China ... Gods,https://www.motherjones.com/kevin-drum/2016/01/china-baits-forex-gods/
neutral,Donald ... Square,https://www.motherjones.com/kevin-drum/2016/01/donald-trump-chinese-sure-knew-how-display-toughness-tiananmen-square/
neutral,Watch ... Forum,https://www.motherjones.com/politics/2016/01/fusion-black-brown-forum-hillary-clinton-bernie-sanders-martin-omalley/
fear,Puerto ... Case,https://www.motherjones.com/politics/2016/01/puerto-rico-independent-state-double-jeopardy-supreme-court/
anger,The ... Feds,https://www.motherjones.com/food/2016/01/malheur-militants-are-picking-wrong-beef-feds/
sadness,Quote ... Message,https://www.motherjones.com/kevin-drum/2016/01/quote-day-mitt-romney-says-voters-are-tired-romney-esque-message/
neutral,Obama’s ... Change,https://www.motherjones.com/politics/2016/01/barack-obama-state-of-union-address-sotu-2016/
sadness,Chart ... Pathetic,https://www.motherjones.com/kevin-drum/2016/01/chart-day-tvs-schoolboy-crush-donald-trump-gets-ever-more-pathetic/
neutral,Every ... Louis,https://www.motherjones.com/politics/2016/01/st-louis-pay-edward-jones-dome-los-angeles/
neutral,Here ... Address,https://www.motherjones.com/politics/2016/01/read-full-text-obama-state-of-the-union/
anger,Obama ... Revolution,https://www.motherjones.com/environment/2016/01/obama-climate-change-sputnik-state-union/
sadness,I’m ... Babies,https://www.motherjones.com/kevin-drum/2016/01/im-sick-conservatives-being-such-babies/
fear,Amid ... Refugees,https://www.motherjones.com/politics/2016/01/united-states-increasing-refugees-united-nations/
neutral,Donald ... Time,https://www.motherjones.com/kevin-drum/2016/01/donald-trump-sure-does-people-who-make-trains-run-time/
fear,"1,000 ... Abortion",https://www.motherjones.com/politics/2016/01/states-have-enacted-nearly-300-abortion-restrictions-roe-v-wade/
neutral,Clinton ... Care,https://www.motherjones.com/politics/2016/01/bernie-sanders-hillary-clinton-health-care-thank-you/
neutral,Ted ... It,https://www.motherjones.com/politics/2016/01/here-comes-trump-cruz-showdown-weve-all-been-waiting/
fear,The ... Year,https://www.motherjones.com/environment/2016/01/coal-industry-terrible-no-good-very-bad-year/
disgust,President ... Muslims,https://www.motherjones.com/politics/2016/01/president-obama-defends-muslims/
neutral,"Yep, ... Earnings",https://www.motherjones.com/kevin-drum/2016/01/yep-economy-really-starting-deliver-higher-earnings/
anger,Clinton ... Plan,https://www.motherjones.com/politics/2016/01/clinton-campaign-keeps-attacking-bernie-health-care/
neutral,Wheaton ... Criticism,https://www.motherjones.com/kevin-drum/2016/01/wheaton-college-still-standing-despite-some-mild-criticism/
disgust,Here’s ... Yet,https://www.motherjones.com/politics/2016/01/tone-deaf-missouri-lawmaker-sponsors-all-lives-matter-act-limit-abortions/
neutral,Iran ... Sailors,https://www.motherjones.com/kevin-drum/2016/01/iran-releases-american-sailors/
sadness,Alan ... 69,https://www.motherjones.com/politics/2016/01/rip-alan-rickman-dies-69/
neutral,The ... Exposed,https://www.motherjones.com/kevin-drum/2016/01/truth-about-benghazi-finally-going-be-exposed/
surprise,Meet ... Couple,https://www.motherjones.com/media/2016/01/idiotsitter-premiere-comedy-central-jillian-bell-charlotte-newhouse-interview/
sadness,Deadly ... Supply,https://www.motherjones.com/politics/2016/01/flints-latest-problem-legionnaires-disease/
neutral,Come ... Break,https://www.motherjones.com/kevin-drum/2016/01/come-folks-give-nikki-haley-break/
neutral,Fox ... Debate,https://www.motherjones.com/politics/2016/01/fox-should-ask-these-questions-at-gop-debate/
sadness,Poor ... Petard,https://www.motherjones.com/kevin-drum/2016/01/poor-ted-cruz-now-hoist-his-own-petard/
disgust,Watch ... Rally,https://www.motherjones.com/politics/2016/01/freedom-girls-donald-trump-rally/
anger,Ted ... Mandates,https://www.motherjones.com/environment/2016/01/ted-cruz-ethanol-rfs-iowa-caucuses/
neutral,This ... Target,https://www.motherjones.com/politics/2016/01/meet-woman-who-replaced-el-chapo-deas-most-wanted-international-fugitive/
sadness,Here’s ... About,https://www.motherjones.com/politics/2016/01/these-states-are-getting-hammered-low-oil-prices/
neutral,The ... Age,https://www.motherjones.com/kevin-drum/2016/01/movie-presidency-has-finally-come-age/
sadness,Ben ... Resigns,https://www.motherjones.com/politics/2016/01/ben-carsons-campaign-finance-chairman-resigns/
joy,Watch ... Talk,https://www.motherjones.com/politics/2016/01/watch-dj-khaled-gives-jeb-bush-amazing-pep-talk/
neutral,Did ... Clinton?,https://www.motherjones.com/politics/2016/01/sanders-hillary-clinton-negative-ad/
neutral,Is ... Drones?,https://www.motherjones.com/kevin-drum/2016/01/it-open-season-drones/
neutral,The ... Corporation,https://www.motherjones.com/kevin-drum/2016/01/21st-century-sure-has-been-great-time-be-corporation/
neutral,Debate ... Tonight!,https://www.motherjones.com/kevin-drum/2016/01/debate-liveblogging-tonight-4/
disgust,Planned ... Videos,https://www.motherjones.com/politics/2016/01/planned-parenthood-fetal-tissue-videos-breaking-news/
anger,Marco ... Peril,https://www.motherjones.com/politics/2016/01/puerto-rico-rubio-florida-2016/
neutral,New ... Park”,https://www.motherjones.com/kevin-drum/2016/01/new-york-company-claims-trademark-rights-yosemite-national-park/
neutral,Lindsey ... Bush,https://www.motherjones.com/politics/2016/01/lindsey-graham-endorses-jeb-bush/
neutral,3 ... Schools,https://www.motherjones.com/politics/2016/01/white-kids-benefits-diverse-schools/
disgust,Things ... Coal,https://www.motherjones.com/environment/2016/01/obamas-latest-climate-crusade/
disgust,These ... Men,https://www.motherjones.com/politics/2016/01/men-rights-unruh-act-women-discrimination/
anger,What ... Training?,https://www.motherjones.com/politics/2016/01/chicago-police-program-was-supposed-prevent-deaths-quintonio-legrier/
neutral,Here’s ... Away,https://www.motherjones.com/politics/2016/01/ted-cruz-birther-lawsuit-filed-texas/
neutral,Wendy ... Claims,https://www.motherjones.com/politics/2016/01/wendy-davis-did-not-have-two-abortions/
disgust,The ... Values”,https://www.motherjones.com/politics/2016/01/new-york-values-ted-cruz-donald-trump/
anger,Jeb ... Muslims,https://www.motherjones.com/politics/2016/01/jeb-bush-slams-trumps-proposed-muslim-ban/
neutral,Chris ... History,https://www.motherjones.com/politics/2016/01/chris-christie-second-amendment-bill-rights/
neutral,Watch ... Debate,https://www.motherjones.com/politics/2016/01/donald-trump-ted-cruz-birther-exchange-gop-debate/
disgust,This ... Crops,https://www.motherjones.com/food/2016/01/widely-used-insecticide-may-kill-bees-better-it-does-actual-pests/
neutral,The ... Debate,https://www.motherjones.com/politics/2016/01/highlights-fox-gop-presidential-debate/
disgust,We ... Campaign,https://www.motherjones.com/politics/2016/01/rick-santorum-deportation-export-america/
fear,The ... It,https://www.motherjones.com/politics/2016/01/gop-undercard-debate-extravaganza-hooray/
neutral,Donald ... Lying,https://www.motherjones.com/kevin-drum/2016/01/donald-trump-wins-special-award-merit-brazen-lying/
neutral,The ... Farming,https://www.motherjones.com/food/2016/01/feds-just-okayed-offshore-fish-farming/
neutral,We ... Carolina,https://www.motherjones.com/kevin-drum/2016/01/live-blog-gop-debate-south-carolina-trump-cruz-carson-rubio/
neutral,America ... It,https://www.motherjones.com/kevin-drum/2016/01/america-dystopian-hellhole-and-dont-you-forget-it/
neutral,Charts ... Believe?,https://www.motherjones.com/kevin-drum/2016/01/charts-day-which-one-do-you-believe/
neutral,Friday ... 2016,https://www.motherjones.com/kevin-drum/2016/01/friday-cat-blogging-15-january-2016/
neutral,This ... Territory,https://www.motherjones.com/politics/2016/01/twyman-peace-prayer-singer-syria-isis/
neutral,Before ... Carter,https://www.motherjones.com/media/2016/01/winding-stream-maybelle-sara-carter-family-johnny-cash-documentary/
neutral,25 ... Iraq,https://www.motherjones.com/politics/2016/01/desert-storm-launched-25-years-ago/
fear,3 ... Crisis,https://www.motherjones.com/politics/2016/01/charter-schools-mortgage-crisis-bubble/
disgust,"Finally, ... Attention",https://www.motherjones.com/kevin-drum/2016/01/finally-police-misconduct-against-unarmed-black-man-gets-bipartisan-attention/
fear,Can ... Cruz?,https://www.motherjones.com/kevin-drum/2016/01/can-we-spare-tear-ted-cruz/
neutral,Donald ... Businessman,https://www.motherjones.com/kevin-drum/2016/01/donald-trump-mediocre-businessman/
neutral,An ... Dispute,https://www.motherjones.com/kevin-drum/2016/01/update-yosemite-park-trademark-dispute/
surprise,Composer ... Soundscapes,https://www.motherjones.com/media/2016/01/music-review-glacial-glow-noveller/
joy,Bernie ... Good,https://www.motherjones.com/kevin-drum/2016/01/bernie-sanders-releases-outline-universal-health-care-plan-and-its-pretty-good/
neutral,The ... Debate,https://www.motherjones.com/politics/2016/01/democratic-debate-highlights-bernie-sanders-hillary-clinton-health-care/
neutral,NBC ... Debate,https://www.motherjones.com/politics/2016/01/democratic-debate-questions-bernie-sanders-hillary-clinton/
anger,Bernie ... Banks,https://www.motherjones.com/politics/2016/01/bernie-sanders-attacks-hillary-clintons-ties-big-banks/
neutral,We’re ... Week,https://www.motherjones.com/kevin-drum/2016/01/were-still-waiting-find-out-what-happened-farsi-island-last-week/
neutral,George ... Boot,https://www.motherjones.com/kevin-drum/2016/01/george-washingtons-cakemaker-gets-boot/
neutral,A ... BernieCare,https://www.motherjones.com/kevin-drum/2016/01/second-look-berniecare/
neutral,Bernie ... Debate,https://www.motherjones.com/politics/2016/01/bernie-sanders-hillary-clinton-health-care-fight-democratic-debate/
neutral,Scientists ... Climate,https://www.motherjones.com/environment/2016/01/ted-cruz-satellite-date-climate-change/
neutral,Supreme ... Ban,https://www.motherjones.com/politics/2016/01/arkansas-abortion-ban-supreme-court/
sadness,How ... Abuses,https://www.motherjones.com/politics/2016/01/chicago-police-abuse-scandal-homan-square/
neutral,Obama’s ... Court,https://www.motherjones.com/politics/2016/01/supreme-court-obama-immigration/
neutral,Study: ... Average,https://www.motherjones.com/kevin-drum/2016/01/study-end-life-care-us-about-average/
sadness,Southern ... Days,https://www.motherjones.com/kevin-drum/2016/01/southern-white-women-are-apparently-pretty-bad-shape-these-days/
fear,How ... ISIS,https://www.motherjones.com/politics/2016/01/alexander-litvinenko-inquiry-russia-syria/
neutral,Today’s ... Asshole?,https://www.motherjones.com/kevin-drum/2016/01/todays-econ-101-quiz-what-happens-when-you-reduce-cost-being-asshole/
anger,Supreme ... Up!,https://www.motherjones.com/politics/2016/01/supreme-court-rejects-obamacare-challenge/
neutral,This ... Journalists,https://www.motherjones.com/politics/2016/01/south-carolina-responsible-journalists-registry-mike-pitts/
neutral,Candidate’s ... Weapon,https://www.motherjones.com/politics/2016/01/candidate-spouse-secret-weapon/
neutral,Supreme ... Order,https://www.motherjones.com/kevin-drum/2016/01/supreme-court-rule-obamas-immigration-order/
fear,Two ... Bar….,https://www.motherjones.com/kevin-drum/2016/01/two-corinthians-walk-bar/
fear,Cop ... Protesters,https://www.motherjones.com/politics/2016/01/minnesota-cop-run-over-black-lives-matter-protesters/
neutral,The ... Bench,https://www.motherjones.com/kevin-drum/2016/01/real-republican-problem-appallingly-shallow-bench/
sadness,ISIS ... John”,https://www.motherjones.com/politics/2016/01/isis-confirms-death-jihadi-john/
anger,Sarah ... Bonkers,https://www.motherjones.com/politics/2016/01/sarah-palin-endorsed-donald-trump-it-is-bonkers-video/
disgust,Palin ... Weird,https://www.motherjones.com/politics/2016/01/trump-and-palin-team-bizarre-rally-oklahoma/
sadness,How ... Bust,https://www.motherjones.com/politics/2016/01/mistake-heart-trump-atlantic-city-fiasco/
sadness,Can’t ... Problem,https://www.motherjones.com/food/2016/01/bad-food-bad-sleep/
fear,When ... Voice,https://www.motherjones.com/politics/2016/01/iran-hillary-clinton-hostages/
neutral,What ... Energy,https://www.motherjones.com/environment/2016/01/oil-prices-renewables-electric-vehicles/
fear,Global ... 2015,https://www.motherjones.com/kevin-drum/2016/01/global-warming-went-rampage-2015/
neutral,Donald ... Iowa,https://www.motherjones.com/kevin-drum/2016/01/donald-and-sarah-barnstorm-iowa/
anger,The ... Endorsement,https://www.motherjones.com/politics/2016/01/daily-news-donald-trump-sarah-palin/
neutral,Nerdy ... Gollum,https://www.motherjones.com/politics/2016/01/rand-paul-compares-donald-trump-to-gollum/
neutral,100 ... Stories,https://www.motherjones.com/politics/2016/01/100-women-all-over-country-just-shared-their-abortion-stories/
joy,2015 ... Record,https://www.motherjones.com/politics/2016/01/2015-was-far-hottest-year-record/
sadness,ISIS ... Losing,https://www.motherjones.com/kevin-drum/2016/01/isis-losing/
neutral,The ... Woman”,https://www.motherjones.com/politics/2016/01/time-bernie-sanders-became-honorary-woman/
neutral,Should ... Reparations?,https://www.motherjones.com/kevin-drum/2016/01/should-bernie-sanders-support-reparations/
neutral,Scientists ... System,https://www.motherjones.com/kevin-drum/2016/01/scientists-discover-most-planet-y-planet-solar-system/
fear,Sarah ... Creep,https://www.motherjones.com/kevin-drum/2016/01/sarah-palin-such-creep/
fear,Why ... #OscarsSoWhite?,https://www.motherjones.com/kevin-drum/2016/01/why-are-oscarssowhite/
anger,Republicans ... US,https://www.motherjones.com/kevin-drum/2016/01/republicans-refuse-vote-banning-muslims-us/
neutral,Marco ... Anti-Abortion,https://www.motherjones.com/politics/2016/01/marco-rubios-latest-anti-abortion-move-pro-life-campaign-committee/
joy,2 ... Courts,https://www.motherjones.com/politics/2016/01/police-reform-sentencing-mandatory-minimum/
fear,Meet ... Nightmare,https://www.motherjones.com/politics/2016/01/mother-exposed-flint-lead-contamination-water-crisis/
