emotion,headline,url
neutral,Here’s ... Circle,https://www.motherjones.com/kevin-drum/2017/01/heres-quick-reference-explainer-trumps-inner-circle/
neutral,Jeff ... Judges,https://www.motherjones.com/politics/2017/01/jeff-sessions-blocked-black-judges-alabama/
neutral,Attorney ... Prisons,https://www.motherjones.com/politics/2017/01/jeff-sessions-trump-private-prisons-attorney-general/
fear,Here’s ... Deductibles,https://www.motherjones.com/kevin-drum/2017/01/heres-truth-behind-obamacares-horror-story-deductibles/
neutral,Trump ... That,https://www.motherjones.com/politics/2017/01/national-reciprocity-guns-concealed-carry-trump/
neutral,Democrats ... Conflicts,https://www.motherjones.com/politics/2017/01/senate-democrats-introduce-legislation-challenging-trump-conflicts/
neutral,Here ... Pick,https://www.motherjones.com/politics/2017/01/climate-deniers-coming-next-epa-chief-rescue/
fear,Donald ... Schools”,https://www.motherjones.com/politics/2017/01/teachers-unions-challenge-betsy-devos-pick-education-secretary/
sadness,Meryl ... Trump,https://www.motherjones.com/media/2017/01/meryl-streep-donald-trump-golden-globes-mocked-disabled-reporter/
surprise,Surprise! ... Report,https://www.motherjones.com/politics/2017/01/julian-assange-blasts-us-intel-report-russian-hacking/
surprise,Who ... Anyway?,https://www.motherjones.com/kevin-drum/2017/01/who-really-lives-bubble-anyway/
neutral,A ... Fans,https://www.motherjones.com/politics/2017/01/paul-bloom-against-empathy-trump-supporters-inquiring-minds/
fear,Trump ... Idea,https://www.motherjones.com/kevin-drum/2017/01/trump-agrees-completely-repeal-and-delay-terrible-idea/
neutral,In ... Mainstream,https://www.motherjones.com/politics/2017/01/alabama-jeff-sessions-held-views-criminal-justice-would-scare-reformers-today/
neutral,The ... Day,https://www.motherjones.com/media/2017/01/ayelet-waldman-lsd-microdose-everyday/
neutral,The ... Job,https://www.motherjones.com/politics/2017/01/obamas-usda-chief-mulls-move-big-dairy/
sadness,A ... Death,https://www.motherjones.com/politics/2017/01/dylann-roof-verdict-death-penalty/
neutral,Sen. ... Efficient,https://www.motherjones.com/kevin-drum/2017/01/sen-jeff-flake-concludes-federal-government-remarkably-efficient/
neutral,Donald ... Vaccines,https://www.motherjones.com/politics/2017/01/donald-trump-rfk-steamy-on-set-romance/
neutral,Redshirting ... It,https://www.motherjones.com/kevin-drum/2017/01/redshirting-your-kindergartner-probably-isnt-worth-it/
neutral,Trump ... Charge,https://www.motherjones.com/politics/2017/01/donald-trump-decapitating-national-nuclear-security-administration/
neutral,Senate ... Ties,https://www.motherjones.com/politics/2017/01/fbi-information-investigation-trump-russia-wyden/
sadness,Al ... Claims,https://www.motherjones.com/politics/2017/01/al-franken-jeff-sessions-civil-rights/
fear,Jeff ... Hacking,https://www.motherjones.com/politics/2017/01/jeff-sessions-russian-hacking-graham-trump-hearing/
neutral,This ... Schools,https://www.motherjones.com/environment/2017/01/white-house-chef-fix-education-bite-podcast-ted-talk/
neutral,Watch ... Hearing,https://www.motherjones.com/politics/2017/01/watch-live-jeff-sessions-confirmation-hearing/
neutral,Let ... Begin,https://www.motherjones.com/kevin-drum/2017/01/let-lobbying-begin/
disgust,Protesters ... Hearing,https://www.motherjones.com/politics/2017/01/jeff-sessions-confirmation-hearing-kkk-protesters/
neutral,Quote ... Clearly,https://www.motherjones.com/kevin-drum/2017/01/quote-day-trump-should-tweet-more-clearly/
neutral,This ... Free.,https://www.motherjones.com/politics/2017/01/tennessee-woman-coat-hanger-abortion-case-released-jail/
neutral,Sessions ... Associates,https://www.motherjones.com/politics/2017/01/jeff-sessions-donald-trump-family-prosecute-russian-hacking/
fear,Torture ... Mobil,https://www.motherjones.com/politics/2017/01/trumps-pick-secretary-state-rex-tillerson-linked-human-rights-abuses-indonesia/
neutral,"“Hi, ... Racist”",https://www.motherjones.com/politics/2017/01/racists-anonymous-church-national-discussion-race/
neutral,Should ... Dossier?,https://www.motherjones.com/kevin-drum/2017/01/should-buzzfeed-have-published-trump-dossier/
neutral,Here ... Conference,https://www.motherjones.com/kevin-drum/2017/01/here-are-3-actual-pieces-news-trumps-press-conference/
surprise,The ... Be,https://www.motherjones.com/kevin-drum/2017/01/james-comey-decided-who-our-next-president-would-be/
fear,Guardian: ... Aides,https://www.motherjones.com/kevin-drum/2017/01/guardian-fbi-asked-warrant-monitor-trump-aides/
disgust,Trump ... Disagreed.,https://www.motherjones.com/environment/2017/01/rex-tillerson-contradicts-candidate-trumps-climate-change-position/
fear,Russia ... Ever,https://www.motherjones.com/politics/2017/01/allegations-russia-intelligence-cultivated-trump-lead-his-dumbest-tweet-ever/
joy,Here ... Speech,https://www.motherjones.com/politics/2017/01/obama-farewell-highlights-chicago-speech-video/
surprise,Donald ... Conference!,https://www.motherjones.com/kevin-drum/2017/01/donlad-trump-holds-press-conference/
neutral,President ... Room.,https://www.motherjones.com/politics/2017/01/president-obama-farewell-speech-watch/
neutral,Trump ... Campaign,https://www.motherjones.com/politics/2017/01/donald-trump-ignores-question-about-contact-russia-during-campaign/
disgust,Donald ... Conferences,https://www.motherjones.com/politics/2017/01/actually-the-plural-form-is-fakes-new/
neutral,Trump’s ... Interest,https://www.motherjones.com/politics/2017/01/donald-trumps-plan-will-not-eliminate-his-conflicts/
joy,Watch ... Hearing,https://www.motherjones.com/politics/2017/01/watch-live-rex-tillersons-confirmation-hearing/
neutral,Rex ... Criminal”,https://www.motherjones.com/politics/2017/01/rex-tillerson-refuses-label-vladimir-putin-war-criminal/
fear,Black ... Backward”,https://www.motherjones.com/politics/2017/01/african-american-lawmakers-testify-against-jeff-sessions/
anger,Top ... Plan,https://www.motherjones.com/politics/2017/01/government-ethics-watchdog-blasts-trumps-conflict-interest-plan/
disgust,This ... Conference,https://www.motherjones.com/politics/2017/01/trump-russia-hotel-bugging-um-what-weird/
neutral,Carl’s ... Pick,https://www.motherjones.com/politics/2017/01/elizabeth-warren-andrew-puzder-labor-department-carls-jr-hardees/
neutral,US ... Credible,https://www.motherjones.com/kevin-drum/2017/01/us-intelligence-evidence-trump-russia-ties-might-be-credible/
fear,The ... Trump,https://www.motherjones.com/politics/2017/01/fbi-investigating-allegations-russia-compromised-trump/
neutral,Republicans ... Race,https://www.motherjones.com/politics/2017/01/gop-sets-out-rewrite-sessions-record-race/
disgust,This ... Gutted,https://www.motherjones.com/politics/2017/01/gun-violence-research-cdc-nra/
fear,The ... Shudder,https://www.motherjones.com/politics/2017/01/sexist-remarks-senators-during-elaine-chaos-confirmation-hearing/
neutral,Trump ... Execs,https://www.motherjones.com/politics/2017/01/monsanto-and-bayer-gets-audience-donald-promote-their-merger/
neutral,The ... Florida,https://www.motherjones.com/politics/2017/01/yet-another-state-takes-aim-new-abortion-ban/
disgust,Tillerson ... Everything,https://www.motherjones.com/politics/2017/01/what-rex-tillerson-said-about-conflicting-opinions-trump-administration/
disgust,The ... Hard,https://www.motherjones.com/kevin-drum/2017/01/nfl-sucks-so-hard/
surprise,What ... Conway?,https://www.motherjones.com/kevin-drum/2017/01/what-happened-kellyanne-conway/
surprise,President ... Freedom,https://www.motherjones.com/politics/2017/01/president-obama-just-surprised-joe-biden-presidential-medal-freedom/
neutral,Republicans ... Control,https://www.motherjones.com/politics/2017/01/make-birth-control-expensive-again/
fear,Trump’s ... Threat,https://www.motherjones.com/environment/2017/01/trumps-cia-director-isnt-aware-cia-considers-climate-change-security-threat/
neutral,DOJ ... Letter,https://www.motherjones.com/kevin-drum/2017/01/doj-inspector-general-review-comey-letter/
disgust,Trump’s ... Torture,https://www.motherjones.com/politics/2017/01/mike-pompeo-donald-trump-waterboarding-torture-cia/
neutral,Democrats ... Down,https://www.motherjones.com/politics/2017/01/donald-trump-secretary-defense-james-mad-dog-mattis-democrats/
fear,The ... Campaign,https://www.motherjones.com/politics/2017/01/justice-department-opening-probe-fbi-actions-during-2016-campaign/
fear,In ... Bums,https://www.motherjones.com/kevin-drum/2017/01/iowa-its-all-about-terrorists-and-welfare-bums/
neutral,Trump ... Review,https://www.motherjones.com/kevin-drum/2017/01/trump-meets-monsanto-and-bayer-discuss-doj-merger-review/
neutral,BBC’s ... Blackmail,https://www.motherjones.com/kevin-drum/2017/01/bbcs-paul-wood-there-are-four-sources-possible-trump-russia-blackmail/
neutral,Here’s ... About,https://www.motherjones.com/politics/2017/01/family-detention-immigration-refugees-texas-dilley/
sadness,Why ... Out,https://www.motherjones.com/politics/2017/01/will-federal-government-actually-execute-dylann-roof/
neutral,"No, ... Creators",https://www.motherjones.com/kevin-drum/2017/01/no-tech-firms-are-not-huge-job-creators/
neutral,Here’s ... Dossier,https://www.motherjones.com/kevin-drum/2017/01/heres-bit-more-trump-russia-dossier/
neutral,Trump ... Post,https://www.motherjones.com/politics/2017/01/trump-eyes-former-big-ag-exec-his-lsst-open-cabinter-post-usda/
neutral,Friday ... 2017,https://www.motherjones.com/kevin-drum/2017/01/friday-cat-blogging-13-january-2017/
anger,California ... Trump,https://www.motherjones.com/politics/2017/01/california-trump-immigration-climate-healthcare-marijuana-guns-tech/
neutral,Anti-Abortion ... Enough,https://www.motherjones.com/politics/2017/01/anti-abortion-activists-reject-trump-high-court-picks/
disgust,The ... Stuff,https://www.motherjones.com/politics/2017/01/spy-who-wrote-trump-russia-memos-it-was-hair-raising-stuff/
sadness,Major ... Abuses,https://www.motherjones.com/politics/2017/01/chicago-police-abuses-justice-department-report/
surprise,They ... Herself.,https://www.motherjones.com/politics/2017/01/jimmy-fallon-michelle-obama/
disgust,Science ... Fat,https://www.motherjones.com/environment/2017/01/scientific-evidence-virus-makes-you-fat/
neutral,Brace ... FDA,https://www.motherjones.com/politics/2017/01/libertarian-fda-head-thiel-silicon-valley-trump/
neutral,This ... List,https://www.motherjones.com/environment/2017/01/bee-was-just-added-endangered-species-list/
neutral,Cancer ... Life,https://www.motherjones.com/politics/2017/01/paul-ryan-obamacare-cancer-patient/
anger,A ... Inauguration,https://www.motherjones.com/politics/2017/01/trump-inauguration-protest-rally/
fear,Today ... It,https://www.motherjones.com/kevin-drum/2017/01/today-politics-i-experienced-it/
neutral,This ... Victim,https://www.motherjones.com/environment/2017/01/superbug-resistant-26-antibiotics-killed-nevada-woman/
anger,Trump’s ... of…Putin,https://www.motherjones.com/politics/2017/01/russians-cant-stop-comparing-trumps-treatment-journalists-putins/
fear,How ... Trump,https://www.motherjones.com/politics/2017/01/lgbt-trump-milo-yiannopolous-racism-preston-mitchum/
disgust,Evidence ... Out,https://www.motherjones.com/kevin-drum/2017/01/evidence-bizarre-trump-russia-ties-continues-ooze-out/
neutral,California ... Yet,https://www.motherjones.com/environment/2017/01/california-drought-still-not-over-rain-groundwater/
neutral,The ... Wrong,https://www.motherjones.com/environment/2017/01/one-theory-might-be-ruining-our-fight-against-obesity/
neutral,Cops’ ... Go,https://www.motherjones.com/politics/2017/01/police-views-race-discrimination-immigration-study-pew/
anger,Donald ... You,https://www.motherjones.com/kevin-drum/2017/01/donald-trump-demands-apology-you/
neutral,We’ve ... Men,https://www.motherjones.com/kevin-drum/2017/01/weve-reached-cut50-young-black-men/
fear,Monica ... Administration,https://www.motherjones.com/kevin-drum/2017/01/monica-crowley-first-casualty-trump-administration/
neutral,Donald ... Collapses,https://www.motherjones.com/kevin-drum/2017/01/donald-trump-hopes-eu-collapses/
anger,Why ... Obamacare?,https://www.motherjones.com/kevin-drum/2017/01/why-republicans-hate-obamacare/
neutral,“Why ... Time”,https://www.motherjones.com/politics/2017/01/why-obama-will-go-down-one-greatest-presidents-all-time/
neutral,The ... Administration,https://www.motherjones.com/environment/2017/01/sanders-zinke-climate-science/
anger,A ... Trump,https://www.motherjones.com/politics/2017/01/summer-zervos-lawsuit-donald-trump-defamation/
neutral,Conservatives ... Fast.,https://www.motherjones.com/politics/2017/01/new-survey-finds-decline-abortions/
neutral,Obama ... Warming,https://www.motherjones.com/environment/2017/01/obama-500m-green-climate-fund/
surprise,Obamacare ... Month,https://www.motherjones.com/kevin-drum/2017/01/obamacare-approval-hasnt-suddenly-spiked-past-month/
neutral,Please ... Powers,https://www.motherjones.com/kevin-drum/2017/01/please-stop-pretending-donald-trumps-every-utterance-has-magic-powers/
neutral,Four ... Sent,https://www.motherjones.com/politics/2017/01/this-dude-is-going-to-be-president-soon/
sadness,35 ... Free.,https://www.motherjones.com/politics/2017/01/obama-commutes-sentence-puerto-rican-nationalist/
neutral,Social ... Argument,https://www.motherjones.com/kevin-drum/2017/01/social-media-best-used-distraction-not-argument/
disgust,The ... Intimacy,https://www.motherjones.com/media/2017/01/the-xx-new-album-i-see-you/
sadness,CBO: ... Coverage,https://www.motherjones.com/kevin-drum/2017/01/cbo-if-obamacare-repealed-premiums-will-skyrocket-and-millions-will-lose-coverage/
neutral,Seven ... Sentence,https://www.motherjones.com/kevin-drum/2017/01/seven-years-enough-obama-commutes-chelsea-mannings-prison-sentence/
neutral,Obama ... Sentence,https://www.motherjones.com/politics/2017/01/obama-just-commuted-chelsea-mannings-sentence/
neutral,Even ... All,https://www.motherjones.com/kevin-drum/2017/01/even-lots-republicans-think-feds-should-guarantee-health-care-all/
neutral,Quote ... Lead?,https://www.motherjones.com/kevin-drum/2017/01/quote-day-lead-what-lead/
neutral,Inflation ... Doomed,https://www.motherjones.com/kevin-drum/2017/01/inflation-surges-above-2-us-doomed/
neutral,Chart ... Fry,https://www.motherjones.com/kevin-drum/2017/01/chart-day-our-planet-continues-fry/
disgust,It’s ... Stamps,https://www.motherjones.com/politics/2017/01/food-stamps-snap-soda-nyt/
joy,2016 ... Recorded,https://www.motherjones.com/environment/2017/01/2016-hottest-year-ever-recorded/
neutral,Michael ... Racism,https://www.motherjones.com/media/2017/01/michael-eric-dyson-tears-we-cannot-stop-race-relations-trump/
fear,Six ... Ties,https://www.motherjones.com/kevin-drum/2017/01/six-agencies-are-investigating-trump-russia-ties/
disgust,Trump’s ... Issues,https://www.motherjones.com/politics/2017/01/nikki-haley-just-latest-trump-cabinet-pick-contradict-him-major-issues/
anger,Elizabeth ... Medicaid,https://www.motherjones.com/politics/2017/01/elizabeth-warren-tom-price-medicare-medicaid/
neutral,Trump’s ... Poisoning,https://www.motherjones.com/environment/2017/01/pruitt-safe-level-lead/
fear,Trump’s ... Grilling,https://www.motherjones.com/politics/2017/01/tom-price-senate-hearing-obamacare-ethics/
neutral,Watch ... Grizzlies”,https://www.motherjones.com/politics/2017/01/watch-chris-murphy-press-betsy-devos-guns-schools/
neutral,Donald ... 2020,https://www.motherjones.com/kevin-drum/2017/01/donald-trump-campaigning-2020-already/
anger,Bernie ... Secretary,https://www.motherjones.com/politics/2017/01/bernie-sanders-billionaire-education-secretary-betsy-devos/
sadness,Foreclosure ... Pick,https://www.motherjones.com/politics/2017/01/steven-mnuchin-foreclosure-victims-elizabeth-warren/
surprise,Here ... Hearing,https://www.motherjones.com/politics/2017/01/betsy-devos-confirmation-hearing-bernie-sanders-al-franken-real-bad/
neutral,Scott ... Science,https://www.motherjones.com/environment/2017/01/epa-scott-pruitt-science/
neutral,Health ... Benjamins,https://www.motherjones.com/kevin-drum/2017/01/health-care-all-about-benjamins/
neutral,Trump ... Merger,https://www.motherjones.com/politics/2017/01/monsanto-bayer-trump-antitrust/
neutral,Climate ... Weather,https://www.motherjones.com/environment/2017/01/climate-change-research-noaa-princeton-mild-weather/
neutral,Final ... 2017,https://www.motherjones.com/kevin-drum/2017/01/final-swamp-watch-17-january-2017/
neutral,Trump ... Follow-Up,https://www.motherjones.com/kevin-drum/2017/01/trump-and-strong-dollar-one-day-follow/
fear,Donald ... Programs,https://www.motherjones.com/politics/2017/01/donald-trump-end-violence-against-women-grants/
fear,Riveting ... Protests—Updated,https://www.motherjones.com/politics/2017/01/trump-inauguration-protests/
neutral,Obama ... America,https://www.motherjones.com/politics/2017/01/obama-pens-final-letter-thanking-america/
sadness,Report: ... Defense,https://www.motherjones.com/kevin-drum/2017/01/report-trump-team-wants-slash-social-security-medicare-medicaid-and-pretty-much-e/
neutral,Steven ... Forms,https://www.motherjones.com/kevin-drum/2017/01/steven-mnuchin-forgot-100-million-his-financial-disclosure-forms/
sadness,Thanks ... You.,https://www.motherjones.com/kevin-drum/2017/01/thanks-president-obama-were-going-miss-you/
neutral,Investigators ... Man,https://www.motherjones.com/politics/2017/01/donald-trump-russia-sergei-millian/
neutral,The ... Deserve,https://www.motherjones.com/media/2017/01/trump-press-russia/
disgust,A ... Efforts,https://www.motherjones.com/politics/2017/01/corecivic-cca-private-prison-pr-firm-hillenby/
fear,At ... Loathing,https://www.motherjones.com/politics/2017/01/donald-trump-inauguration/
neutral,Leading ... Trump,https://www.motherjones.com/environment/2017/01/climate-experts-trump/
fear,GOP ... Intelligence,https://www.motherjones.com/politics/2017/01/lindsey-graham-calls-investigating-what-fbi-did-about-russia-trump-intelligence/
disgust,Trump’s ... Homeowners,https://www.motherjones.com/politics/2017/01/his-very-first-hour-office-trump-moved-screw-low-income-homeowners/
sadness,"Uplifting, ... World",https://www.motherjones.com/politics/2017/01/womens-march-trump-updates-2/
neutral,Friday ... 2017,https://www.motherjones.com/kevin-drum/2017/01/friday-cat-blogging-20-january-2017/
neutral,Inauguration ... Ties,https://www.motherjones.com/kevin-drum/2017/01/inauguration-watch-three-trump-aides-under-investigation-russia-ties/
surprise,John ... Today,https://www.motherjones.com/kevin-drum/2017/01/sen-john-cornyn-promisedabsolutely-nothing-today/
neutral,Donald ... With…This,https://www.motherjones.com/environment/2017/01/donald-trump-climate-white-house-website/
neutral,Inauguration ... Again,https://www.motherjones.com/kevin-drum/2017/01/inauguration-watch-trump-about-begin-making-america-great-again/
neutral,Steven ... Understand,https://www.motherjones.com/kevin-drum/2017/01/steven-mnuchin-just-doesnt-understand/
neutral,Inauguration ... States,https://www.motherjones.com/kevin-drum/2017/01/inauguration-watch-donald-trump-now-president-united-states/
neutral,Inauguration ... President,https://www.motherjones.com/kevin-drum/2017/01/inauguration-watch-mike-pence-now-vice-president/
neutral,As ... Impeachment,https://www.motherjones.com/politics/2017/01/trump-impeachment-odds-betting-site/
neutral,"Yep, ... Trump",https://www.motherjones.com/politics/2017/01/obamacare-now-more-popular-donald-trump/
disgust,Inauguration ... War,https://www.motherjones.com/kevin-drum/2017/01/inauguration-watch-four-years-trump-wont-be-any-worse-civil-war/
neutral,Your ... Interest,https://www.motherjones.com/politics/2017/01/your-day-one-guide-president-trumps-conflicts-interest/
fear,We ... First?,https://www.motherjones.com/politics/2017/01/trump-inauguration-voters-putin-obamacare-video/
anger,Congress ... Back.,https://www.motherjones.com/politics/2017/01/gun-violence-research-public-health/
neutral,These ... Obama’s,https://www.motherjones.com/politics/2017/01/trump-inauguration-vs-obama/
neutral,Obama’s ... Back,https://www.motherjones.com/politics/2017/01/obama-not-going-anywhere/
neutral,We ... Years,https://www.motherjones.com/politics/2017/01/womens-march-donald-trump/
neutral,Wayne ... Him.,https://www.motherjones.com/media/2017/01/wayne-barrett-tribute-trump/
joy,Inaugural ... Beans,https://www.motherjones.com/media/2017/01/presidents-trump-inauguration-lunch-food-turtle-stew-jelly-beans/
sadness,Aziz ... Monologue,https://www.motherjones.com/politics/2017/01/aziz-ansari-just-hit-donald-trump-hard-epic-saturday-night-live-monologue/
disgust,What ... Lie?,https://www.motherjones.com/kevin-drum/2017/01/what-does-it-take-press-call-lie-lie/
disgust,On ... Years,https://www.motherjones.com/kevin-drum/2017/01/tv-trumps-inauguration-was-worst-40-years/
neutral,CIA: ... Visit,https://www.motherjones.com/kevin-drum/2017/01/cia-trump-brought-his-own-cheering-section-saturday-visit/
neutral,Even ... Replacement,https://www.motherjones.com/kevin-drum/2017/01/even-republicans-dont-trust-republicans-obamacare-replacement/
neutral,Even ... Five-Year-Old,https://www.motherjones.com/kevin-drum/2017/01/even-trumps-friends-think-hes-five-year-old/
anger,Ethics ... Constitution,https://www.motherjones.com/politics/2017/01/ethics-experts-file-suit-trump-volating-constitution-emoluments-clause/
neutral,Trump’s ... Tune.,https://www.motherjones.com/politics/2017/01/trump-cia-pick-mike-pompeo-waterboarding/
surprise,Giant ... Non-Smokers,https://www.motherjones.com/politics/2017/01/e-cigarettes-encouraging-youth-smoking/
neutral,Today ... Trump,https://www.motherjones.com/kevin-drum/2017/01/today-trump/
neutral,Oregon ... Women,https://www.motherjones.com/politics/2017/01/oregon-reproductive-health-equity-act/
