emotion,headline,url
neutral,Arkansas ... Welfare,https://www.motherjones.com/politics/2018/01/arkansas-governors-right-wing-challenger-wants-to-put-prisons-ahead-of-non-essential-services-like-welfare-1/
neutral,I’m ... Ideas,https://www.motherjones.com/kevin-drum/2018/01/im-an-introvert-who-like-new-ideas/
neutral,Health ... Year,https://www.motherjones.com/kevin-drum/2018/01/health-care-costs-are-under-control-but-the-industry-still-gets-its-1-trillion-bonus-every-year/
neutral,Trump ... Commission,https://www.motherjones.com/politics/2018/01/trump-just-dissolved-his-own-voter-fraud-commission/
surprise,A ... Wrong?,https://www.motherjones.com/kevin-drum/2018/01/a-reporter-in-the-oval-office-what-could-go-wrong/
neutral,Sen. ... Nationals”,https://www.motherjones.com/politics/2018/01/sen-feinstein-says-trumps-social-media-guru-may-have-corresponded-with-russian-nationals/
neutral,Voter ... 2,https://www.motherjones.com/kevin-drum/2018/01/voter-fraud-storyline-axed-in-donald-season-2/
surprise,New ... House,https://www.motherjones.com/media/2018/01/new-york-magazine-just-published-an-explosive-gossipy-account-of-life-inside-trumps-white-house/
neutral,Government ... O’Clock,https://www.motherjones.com/kevin-drum/2018/01/government-media-awards-show-scheduled-for-5-oclock-oclock/
neutral,Snow ... Warming.,https://www.motherjones.com/environment/2018/01/snow-in-florida-maybe-we-can-thank-global-warming/
neutral,Donald ... Bannon,https://www.motherjones.com/kevin-drum/2018/01/donald-trump-unfriends-steve-bannon/
anger,Trump ... Claim,https://www.motherjones.com/politics/2018/01/steve-bannon-called-the-trump-tower-meeting-treasonous-trump-lose-mind/
anger,Fierce ... Button,https://www.motherjones.com/politics/2018/01/fierce-backlash-after-trump-taunts-north-korea-over-bigger-nuclear-button/
joy,I ... Opioids,https://www.motherjones.com/politics/2018/01/i-was-a-successful-journalist-when-a-doctor-first-handed-me-opioids/
neutral,Test ... Trump?,https://www.motherjones.com/kevin-drum/2018/01/test-your-knowledge-what-are-people-saying-about-donald-trump/
neutral,CDC ... Sex,https://www.motherjones.com/kevin-drum/2018/01/cdc-says-teens-of-color-are-having-a-lot-less-sex/
fear,Trump ... Drilling,https://www.motherjones.com/environment/2018/01/trump-administration-proposes-massive-expansion-of-offshore-drilling/
neutral,Republicans ... Drawing,https://www.motherjones.com/politics/2018/01/republicans-just-won-control-of-the-virginia-house-in-a-random-drawing/
fear,The ... Book,https://www.motherjones.com/kevin-drum/2018/01/the-president-of-the-united-states-threatens-lawsuit-to-stop-publication-of-a-book/
disgust,Trump’s ... That.,https://www.motherjones.com/politics/2018/01/trumps-top-immigration-enforcer-wants-to-prosecute-local-politicians-good-luck-with-that/
neutral,Raw ... 2017,https://www.motherjones.com/kevin-drum/2018/01/raw-data-world-stock-market-performance-in-2017/
anger,Reformers ... Enforcement,https://www.motherjones.com/politics/2018/01/jeff-sessions-new-enforcement-policy-threatens-multibillion-dollar-legal-cannabis-industry-1/
sadness,After ... Insured,https://www.motherjones.com/environment/2018/01/after-a-historic-and-deadly-fire-season-california-homeowners-struggle-to-stay-insured/
surprise,Extraordinary ... Coast,https://www.motherjones.com/environment/2018/01/extraordinary-satellite-photos-of-the-bomb-cyclone-slamming-the-east-coast/
neutral,Donald ... Suppression,https://www.motherjones.com/politics/2018/01/donald-trump-shut-down-his-election-fraud-commission-but-he-hasnt-given-up-on-voter-suppression/
neutral,How ... Worth?,https://www.motherjones.com/kevin-drum/2018/01/how-much-is-bitcoin-really-worth/
neutral,I’m ... Trump,https://www.motherjones.com/kevin-drum/2018/01/im-just-a-big-ol-optimist-about-the-future-of-america-under-donald-trump/
fear,Trump ... Chimp,https://www.motherjones.com/kevin-drum/2018/01/trump-threatens-to-sue-bannon-in-fight-to-crown-washingtons-alpha-chimp/
neutral,“I’m ... Fascism”,https://www.motherjones.com/media/2018/01/im-just-really-passionate-about-trying-to-stop-fascism/
joy,The ... 2016,https://www.motherjones.com/politics/2018/01/nra-donald-trump-guns-fundraising/
neutral,The ... Deaths,https://www.motherjones.com/environment/2018/01/the-racial-inequality-in-cancer-deaths/
neutral,Auto ... 2018,https://www.motherjones.com/kevin-drum/2018/01/auto-sales-dropped-in-2017-and-theyll-drop-again-in-2018/
neutral,Our ... Workout,https://www.motherjones.com/kevin-drum/2018/01/our-courts-are-about-to-get-a-real-workout/
neutral,Silicon ... Water”,https://www.motherjones.com/food/2018/01/silicon-valley-wants-you-to-cash-in-your-401k-to-buy-raw-water/
neutral,Is ... World?,https://www.motherjones.com/kevin-drum/2018/01/is-orrin-hatch-the-smartest-senator-in-the-world/
neutral,Patriots ... Bromance,https://www.motherjones.com/politics/2018/01/patriots-games-birthday-bashes-and-vicious-tweets-trump-and-romneys-failed-bromance/
neutral,Friday ... 2018,https://www.motherjones.com/kevin-drum/2018/01/friday-cat-blogging-5-january-2018/
neutral,The ... Purges,https://www.motherjones.com/politics/2018/01/the-supreme-court-is-about-to-hear-a-case-that-could-unleash-a-new-wave-of-voter-purges/
neutral,Republican ... Obvious,https://www.motherjones.com/politics/2018/01/republican-senators-target-christopher-steele-and-the-reason-is-obvious/
neutral,Raw ... Canada,https://www.motherjones.com/kevin-drum/2018/01/raw-data-us-life-expectancy-compared-to-canada/
fear,Telling ... “Fraud”,https://www.motherjones.com/kevin-drum/2018/01/telling-the-truth-about-eitc-fraud/
surprise,Chart ... December,https://www.motherjones.com/kevin-drum/2018/01/chart-of-the-day-net-new-jobs-in-december/
fear,NYT: ... Trump,https://www.motherjones.com/kevin-drum/2018/01/nyt-mueller-looking-at-obstruction-of-justice-case-against-trump/
neutral,Lena ... Chicago”,https://www.motherjones.com/media/2018/01/new-lena-waithes-gripping-new-drama-series-is-super-black-super-authentic-super-chicago/
anger,The ... Habitats,https://www.motherjones.com/environment/2018/01/the-interior-department-has-cleared-the-way-for-energy-developers-to-destroy-natural-habitats/
neutral,A ... Houses,https://www.motherjones.com/kevin-drum/2018/01/a-gallery-of-weatherbeaten-houses/
joy,“I’m ... Rock”,https://www.motherjones.com/media/2018/01/im-just-a-bill-and-beyond-our-favorite-hits-from-schoolhouse-rock/
sadness,It’s ... Apart.,https://www.motherjones.com/politics/2018/01/its-not-just-freezing-classrooms-in-baltimore-americas-schools-are-physically-falling-apart/
neutral,Offshore ... Yet.,https://www.motherjones.com/kevin-drum/2018/01/offshore-oil-drilling-dont-pop-the-champagne-just-yet/
fear,The ... Watch,https://www.motherjones.com/kevin-drum/2018/01/the-republican-party-is-in-full-on-panic-mode-and-we-get-to-watch/
neutral,The ... Away,https://www.motherjones.com/politics/2018/01/the-gops-new-years-resolution-make-russia-go-away/
fear,California’s ... General,https://www.motherjones.com/politics/2018/01/the-cannabis-crowd-isnt-afraid-of-the-big-bad-attorney-general/
neutral,Weekend ... Play,https://www.motherjones.com/kevin-drum/2018/01/weekend-roundup-trump-at-work-and-play-but-mostly-play/
neutral,Quote ... Genius,https://www.motherjones.com/kevin-drum/2018/01/quote-of-the-day-yes-the-president-is-a-genius/
neutral,Trump ... Inflation,https://www.motherjones.com/kevin-drum/2018/01/trump-nominee-appears-to-have-practiced-a-wee-bit-of-resume-inflation/
neutral,Soon ... Channel,https://www.motherjones.com/environment/2018/01/soon-the-only-coral-reefs-we-see-will-be-on-the-nature-channel/
neutral,Klan ... 2017,https://www.motherjones.com/media/2018/01/mother-jones-magazine-trump-lioness-dianne-feinstein-favorite-illustrations-from-2017/
anger,Republicans ... Law,https://www.motherjones.com/politics/2018/01/supreme-court-nvra-voter-registration/
neutral,America ... Party,https://www.motherjones.com/kevin-drum/2018/01/america-needs-a-troglodyte-eat-the-rich-party/
neutral,Trump ... Nashville,https://www.motherjones.com/food/2018/01/trump-farm-bureau-federation/
anger,Donald ... Agents,https://www.motherjones.com/kevin-drum/2018/01/donald-trump-wants-to-waste-a-lot-of-money-on-new-border-patrol-agents/
anger,A ... Bundy,https://www.motherjones.com/politics/2018/01/a-federal-judge-just-threw-out-the-case-against-cliven-bundy/
sadness,Chart ... Republicans,https://www.motherjones.com/kevin-drum/2018/01/chart-of-the-day-donald-trump-has-lost-a-lot-of-support-among-republicans/
joy,Investors ... Taste,https://www.motherjones.com/kevin-drum/2018/01/investors-are-getting-a-little-too-happy-for-my-taste/
sadness,The ... Salvadorans,https://www.motherjones.com/politics/2018/01/the-trump-administration-will-end-protected-status-for-200000-salvadorans/
neutral,Lindsey ... Bigot,https://www.motherjones.com/politics/2018/01/lindsey-graham-no-longer-thinks-donald-trump-is-a-xenophobic-bigot/
disgust,This ... Map,https://www.motherjones.com/environment/2018/01/this-town-is-so-toxic-they-want-it-wiped-off-the-map/
neutral,Bitcoin ... Dog,https://www.motherjones.com/kevin-drum/2018/01/bitcoin-may-be-a-bubble-but-with-dogecoin-at-least-you-get-a-cute-dog/
sadness,Yet ... Down,https://www.motherjones.com/kevin-drum/2018/01/yet-another-north-carolina-voting-law-has-been-struck-down/
neutral,A ... Map,https://www.motherjones.com/politics/2018/01/a-federal-court-just-struck-down-north-carolinas-congressional-map/
fear,Are ... Shock?,https://www.motherjones.com/kevin-drum/2018/01/are-we-headed-for-another-oil-shock/
neutral,Trump: ... Me,https://www.motherjones.com/kevin-drum/2018/01/trump-ill-sign-any-immigration-bill-congress-sends-me/
neutral,Trump ... Founder,https://www.motherjones.com/kevin-drum/2018/01/trump-campaign-had-a-mole-who-talked-to-the-fbi/
neutral,Senate ... Testimony,https://www.motherjones.com/politics/2018/01/senate-democrats-just-released-the-full-fusion-gps-testimony/
neutral,GOP ... Collapsing,https://www.motherjones.com/kevin-drum/2018/01/gop-goal-for-2018-keep-government-from-collapsing/
neutral,A ... Vote,https://www.motherjones.com/politics/2018/01/a-federal-court-just-made-it-a-lot-easier-for-republicans-to-block-the-vote/
neutral,Who’s ... All?,https://www.motherjones.com/kevin-drum/2018/01/whos-the-fakest-president-of-all/
neutral,Here ... Trump,https://www.motherjones.com/kevin-drum/2018/01/here-is-my-full-scale-crisis-communications-plan-for-donald-trump/
disgust,Inside ... Collection,https://www.motherjones.com/politics/2018/01/inside-the-deadly-world-of-private-garbage-collection/
neutral,Joe ... Arizona,https://www.motherjones.com/politics/2018/01/joe-arpaio-is-running-for-senate-in-arizona/
neutral,What ... Means,https://www.motherjones.com/politics/2018/01/what-the-federal-court-decision-to-revive-daca-really-means/
anger,House ... Questions,https://www.motherjones.com/politics/2018/01/house-democrats-demand-treasury-secretarys-recusal-on-trump-finance-questions/
surprise,Yet ... Recently,https://www.motherjones.com/kevin-drum/2018/01/yet-another-reason-to-believe-that-income-inequality-has-skyrocketed-recently/
neutral,Ohio’s ... Illegal,https://www.motherjones.com/kevin-drum/2018/01/ohios-voter-removal-law-is-probably-not-illegal/
neutral,Income ... 1973,https://www.motherjones.com/kevin-drum/2018/01/income-inequality-really-has-increased-a-lot-since-1973/
disgust,White ... Time,https://www.motherjones.com/kevin-drum/2018/01/white-house-doctors-transcript-for-second-time/
disgust,The ... Crap,https://www.motherjones.com/kevin-drum/2018/01/the-latest-windows-keyboard-is-a-piece-of-crap/
sadness,South ... Olympics,https://www.motherjones.com/kevin-drum/2018/01/south-korea-lays-down-marker-in-suck-up-olympics/
sadness,Darrell ... Else,https://www.motherjones.com/politics/2018/01/darrell-issa-is-retiring-just-like-everyone-else/
disgust,Trump ... Laws,https://www.motherjones.com/politics/2018/01/trump-vows-to-go-after-sham-libel-laws/
neutral,Trump ... Dead,https://www.motherjones.com/kevin-drum/2018/01/trump-to-blue-states-drop-dead/
neutral,European ... Them.,https://www.motherjones.com/politics/2018/01/european-countries-have-battled-russian-interference-for-years-heres-what-the-us-can-learn-from-them/
neutral,Democrats ... Epidemic,https://www.motherjones.com/politics/2018/01/democrats-and-republicans-just-worked-together-to-make-progress-on-the-opioid-epidemic/
neutral,The ... Purges,https://www.motherjones.com/politics/2018/01/supreme-court-ohio-voting-rights/
neutral,How ... Pseudoscience,https://www.motherjones.com/politics/2018/01/how-oprah-helped-spread-anti-vaccine-pseudoscience/
fear,Trump ... Testimony,https://www.motherjones.com/politics/2018/01/trump-blasts-sneaky-dianne-feinstein-for-posting-fusion-gps-testimony/
neutral,These ... Party,https://www.motherjones.com/politics/2018/01/these-7-primary-fights-will-shape-the-future-of-the-democratic-party/
fear,The ... West,https://www.motherjones.com/politics/2018/01/the-us-military-is-set-to-meet-with-a-prominent-russian-booster-of-cyberattacks/
neutral,Fox ... President,https://www.motherjones.com/kevin-drum/2018/01/fox-friends-needs-to-step-up-its-game/
neutral,Trump ... Medicaid,https://www.motherjones.com/politics/2018/01/trump-administration-decides-that-the-key-to-making-you-healthier-is-taking-your-medicaid/
neutral,WaPo: ... Near,https://www.motherjones.com/kevin-drum/2018/01/wapo-deal-on-dreamers-might-be-near/
disgust,Donald ... Say,https://www.motherjones.com/politics/2018/01/donald-trump-complained-too-many-immigrants-come-from-shithole-countries-reports-say/
neutral,The ... Paycheck,https://www.motherjones.com/politics/2018/01/new-tax-witholding-tables/
surprise,Yet ... Bonuses,https://www.motherjones.com/kevin-drum/2018/01/yet-another-company-announces-one-time-1000-bonuses/
disgust,Trump: ... Countries”,https://www.motherjones.com/kevin-drum/2018/01/trump-we-need-to-keep-out-people-from-shithole-countries/
neutral,"Nope, ... Memory",https://www.motherjones.com/kevin-drum/2018/01/nope-theres-nothing-wrong-with-donald-trumps-memory/
neutral,CBO: ... Billion,https://www.motherjones.com/kevin-drum/2018/01/cbo-reauthorizing-chip-will-save-6-billion/
anger,Democrats ... Clause,https://www.motherjones.com/politics/2018/01/democrats-demand-investigation-of-whether-trump-is-violating-the-emoluments-clause/
neutral,Raw ... Gap,https://www.motherjones.com/kevin-drum/2018/01/raw-data-the-black-white-unemployment-gap/
anger,Trump ... Supports,https://www.motherjones.com/politics/2018/01/trump-slams-controversial-spying-program-his-white-house-aggressively-supports/
neutral,Here’s ... Inequality,https://www.motherjones.com/kevin-drum/2018/01/heres-yet-another-reason-to-believe-in-skyrocketing-income-inequality/
sadness,Puerto ... Blackouts,https://www.motherjones.com/politics/2018/01/puerto-rico-to-investigate-if-the-islands-own-power-company-is-to-blame-for-continued-blackouts/
disgust,For ... Lawsuit,https://www.motherjones.com/politics/2018/01/for-sale-by-president-trump-a-leaky-polluted-warehouse-caught-up-in-a-lawsuit/
neutral,Black ... Trump,https://www.motherjones.com/politics/2018/01/black-unemployment-is-at-a-historic-low-but-dont-thank-trump/
neutral,Congress ... Program,https://www.motherjones.com/politics/2018/01/congress-still-hasnt-funded-childrens-insurance-program-and-it-could-save-the-us-6-billion/
disgust,"“Inappropriate, ... Rules",https://www.motherjones.com/politics/2018/01/inappropriate-unprofessional-and-offensive-but-not-breaking-any-of-university-of-rochesters-rules/
fear,The ... Abortion,https://www.motherjones.com/politics/2018/01/the-trump-administration-is-blocking-yet-another-undocumented-teen-from-getting-an-abortion/
neutral,Michael ... Curious,https://www.motherjones.com/politics/2018/01/michael-flynns-lawyer-tweeted-something-curious/
neutral,Raw ... Workers,https://www.motherjones.com/kevin-drum/2018/01/raw-data-wages-for-ordinary-workers/
fear,Is ... Disaster?,https://www.motherjones.com/kevin-drum/2018/01/is-google-headed-toward-a-pr-disaster/
disgust,“Shithole ... Correctness,https://www.motherjones.com/kevin-drum/2018/01/shithole-countries-is-all-about-political-correctness/
neutral,Inflation ... Up,https://www.motherjones.com/kevin-drum/2018/01/inflation-still-not-going-up/
sadness,A ... Trump,https://www.motherjones.com/politics/2018/01/a-us-ambassador-just-resigned-because-he-can-no-longer-serve-under-trump/
neutral,How ... Racism,https://www.motherjones.com/politics/2018/01/how-republicans-normalized-donald-trumps-racism/
disgust,The ... “Shithole”,https://www.motherjones.com/politics/2018/01/the-foreign-press-is-having-a-hard-time-translating-shithole/
fear,Trump ... Comments,https://www.motherjones.com/politics/2018/01/trump-says-he-has-a-wonderful-relationship-with-haitians-after-shithole-comments/
disgust,Trump ... “Shithole”,https://www.motherjones.com/politics/2018/01/trump-attempts-to-clean-up-his-shithole-remarks-with-meek-denial-1/
neutral,Donald ... Card,https://www.motherjones.com/kevin-drum/2018/01/donald-trumps-i-am-not-a-moron-tour-a-report-card/
anger,Putin’s ... McCain,https://www.motherjones.com/politics/2018/01/putins-trolls-keep-targeting-john-mccain-and-other-gop-trump-critics/
joy,Thank ... Trends,https://www.motherjones.com/food/2018/01/thank-hippies-for-these-6-food-trends/
surprise,Surprise! ... From?”,https://www.motherjones.com/politics/2018/01/surprise-trump-is-that-dude-who-asks-but-where-are-you-really-from/
neutral,It’s ... Now?,https://www.motherjones.com/politics/2018/01/its-been-a-year-since-the-womens-march-where-are-you-now/
disgust,Despite ... Shithole,https://www.motherjones.com/politics/2018/01/despite-it-all-haiti-is-still-not-a-shithole/
neutral,The ... Court,https://www.motherjones.com/politics/2018/01/the-battle-over-racial-gerrymandering-is-once-again-headed-to-the-supreme-court/
neutral,Friday ... 2018,https://www.motherjones.com/kevin-drum/2018/01/friday-cat-blogging-12-january-2018/
sadness,New ... Remarks,https://www.motherjones.com/media/2018/01/new-york-daily-news-tears-into-trumps-shithole-remarks/
fear,How ... Terrifying?,https://www.motherjones.com/environment/2018/01/reassuring-children-when-future-is-terrifying/
neutral,Scientists ... Droughts.,https://www.motherjones.com/environment/2018/01/scientists-are-getting-way-better-at-forecasting-it-could-change-how-we-deal-with-droughts/
neutral,Can ... Right?,https://www.motherjones.com/kevin-drum/2018/01/can-we-please-get-the-mark-wahlberg-feeding-frenzy-right/
neutral,“Date ... Colors,https://www.motherjones.com/kevin-drum/2018/01/date-lab-shows-its-true-colors/
fear,Everyone ... Alarm.,https://www.motherjones.com/politics/2018/01/everyone-in-hawaii-just-got-a-push-alert-about-an-incoming-ballistic-missile-it-was-a-false-alarm/
disgust,World ... Bad,https://www.motherjones.com/kevin-drum/2018/01/world-bank-gamed-data-to-make-chiles-socialist-party-look-bad/
neutral,Why ... Secret?,https://www.motherjones.com/kevin-drum/2018/01/why-did-slate-protect-trumps-hush-money-secret/
neutral,Bitcoin ... Cheap,https://www.motherjones.com/kevin-drum/2018/01/bitcoin-makes-tulips-look-cheap/
joy,California ... Much,https://www.motherjones.com/kevin-drum/2018/01/california-is-doing-fine-thank-you-very-much/
neutral,Can ... Energy?,https://www.motherjones.com/environment/2018/01/can-this-colorado-city-really-afford-100-percent-clean-energy/
neutral,White ... Again,https://www.motherjones.com/kevin-drum/2018/01/white-house-denies-reality-yet-again/
neutral,Maternal ... Thought,https://www.motherjones.com/politics/2018/01/maternal-deaths-are-increasing-in-texas-but-probably-not-as-much-as-we-thought/
neutral,Paul ... FUBAR,https://www.motherjones.com/kevin-drum/2018/01/paul-romer-explains-the-doing-business-ranking-fubar/
disgust,Why ... Bad,https://www.motherjones.com/kevin-drum/2018/01/why-did-trump-kill-the-immigration-deal-because-democrats-made-him-look-bad/
neutral,The ... Crime,https://www.motherjones.com/kevin-drum/2018/01/the-population-of-young-men-is-down-and-so-is-crime/
neutral,Black ... Tell,https://www.motherjones.com/media/2018/01/black-lives-movement-pioneer-has-a-story-to-tell/
anger,Here’s ... Theory,https://www.motherjones.com/kevin-drum/2018/01/heres-the-latest-stupid-conservative-conspiracy-theory/
sadness,Rising ... Supply?,https://www.motherjones.com/kevin-drum/2018/01/opioid-deaths-is-the-cause-economic-despair-or-skyrocketing-supply/
neutral,Lopez-Claros ... Rankings,https://www.motherjones.com/kevin-drum/2018/01/lopez-claros-replies-to-charges-of-gaming-world-bank-rankings/
neutral,Yet ... Charts,https://www.motherjones.com/kevin-drum/2018/01/yet-more-california-charts/
neutral,Scientists ... Shitholes,https://www.motherjones.com/environment/2018/01/scientists-are-learning-exciting-new-things-from-shitholes/
joy,Eric ... Dad,https://www.motherjones.com/politics/2018/01/eric-trump-stands-to-profit-bigly-from-sweetheart-real-estate-deal-with-his-dad/
neutral,Proposed ... Ed,https://www.motherjones.com/politics/2018/01/proposed-kentucky-law-abstinence-is-the-expected-standard-in-sex-ed/
disgust,Republicans ... Dumb,https://www.motherjones.com/politics/2018/01/joni-ernst-trump-norway-shithole-controversy/
neutral,It’s ... Stinks.,https://www.motherjones.com/politics/2018/01/its-been-50-years-dr-king-declared-war-on-poverty-but-the-economy-is-still-a-nightmare-for-black-americans/
neutral,Uninsured ... 2017,https://www.motherjones.com/kevin-drum/2018/01/uninsured-rates-holds-steady-through-the-middle-of-2017/
disgust,Booker ... Remark,https://www.motherjones.com/politics/2018/01/booker-slams-homeland-security-secretary-for-saying-she-didnt-hear-trumps-shithole-remark/
neutral,Black ... Century,https://www.motherjones.com/kevin-drum/2018/01/black-incomes-have-stagnated-or-worse-over-the-past-four-decades/
neutral,What ... You?,https://www.motherjones.com/politics/2018/01/what-do-the-new-medicaid-work-requirements-mean-for-you/
neutral,California’s ... Hike,https://www.motherjones.com/kevin-drum/2018/01/californias-bullet-train-gets-yet-another-price-hike/
neutral,It ... Daniels,https://www.motherjones.com/kevin-drum/2018/01/546357/
neutral,White ... Recently,https://www.motherjones.com/kevin-drum/2018/01/white-racial-resentment-hasnt-become-more-politically-powerful-recently/
neutral,Immigration ... End,https://www.motherjones.com/kevin-drum/2018/01/immigration-has-gone-off-the-deep-end/
surprise,One ... Cover,https://www.motherjones.com/media/2018/01/der-spiegel-cover-trump-evolution/
neutral,White ... “Normal”,https://www.motherjones.com/politics/2018/01/white-house-physician-trumps-cognitive-exam-came-back-normal/
fear,The ... Tear,https://www.motherjones.com/kevin-drum/2018/01/the-stock-market-is-on-a-tear/
neutral,Renewable ... Colorado,https://www.motherjones.com/kevin-drum/2018/01/renewable-energy-is-kicking-ass-in-colorado/
neutral,Trump’s ... Hook,https://www.motherjones.com/politics/2018/01/trumps-consumer-agency-announces-plan-to-let-predatory-lenders-off-the-hook/
disgust,Trump ... Worst,https://www.motherjones.com/politics/2018/01/trump-is-not-the-first-president-to-bash-the-media-but-he-might-be-the-worst/
neutral,Cryptocurrency ... Swing,https://www.motherjones.com/kevin-drum/2018/01/cryptocurrency-rout-now-in-full-swing/
disgust,Colbert ... Remarks,https://www.motherjones.com/politics/2018/01/colbert-calls-out-homeland-security-secretary-for-dodging-trumps-shithole-remarks/
neutral,Software ... Recidivism,https://www.motherjones.com/crime-justice/2018/01/compas-software-racial-bias-inaccurate-predicting-recidivism/
neutral,Here’s ... Hookup,https://www.motherjones.com/kevin-drum/2018/01/heres-yet-another-confirmation-of-the-donald-stormy-hookup/
neutral,Split ... Instead?,https://www.motherjones.com/kevin-drum/2018/01/split-up-all-the-big-states-why-not-just-reform-the-senate-instead/
surprise,Republicans ... Wrong.,https://www.motherjones.com/politics/2018/01/republicans-just-tried-to-claim-that-medicaid-caused-the-opioid-epidemic-surprise-surprise-theyre-wrong/
neutral,Kelly: ... Wall,https://www.motherjones.com/kevin-drum/2018/01/kelly-trump-has-evolved-on-the-wall/
neutral,More ... Savings,https://www.motherjones.com/kevin-drum/2018/01/more-good-news-on-retirement-savings/
anger,Is ... Outrageous?,https://www.motherjones.com/kevin-drum/2018/01/is-trumps-new-national-park-fee-increase-really-outrageous/
anger,Republican ... Media,https://www.motherjones.com/politics/2018/01/republican-senator-compares-trump-to-stalin-for-attacks-on-the-media/
anger,Take ... Poll!,https://www.motherjones.com/kevin-drum/2018/01/take-my-fake-news-poll/
disgust,We ... Office,https://www.motherjones.com/politics/2018/01/trump-white-house-ethics-hotels-foreign-money/
sadness,Conservatives ... Other,https://www.motherjones.com/kevin-drum/2018/01/conservatives-are-sick-and-tired-of-something-or-other/
disgust,In ... Us,https://www.motherjones.com/kevin-drum/2018/01/in-the-era-of-trump-everybody-hates-us/
neutral,In ... Again,https://www.motherjones.com/food/2018/01/trumps-epa-teens-spray-farm-pesticides/
neutral,Basically ... Enough,https://www.motherjones.com/environment/2018/01/basically-everyone-in-california-wants-to-keep-coal-out-of-oakland-but-that-might-not-be-enough/
neutral,Hushmoneygate? ... Faster.,https://www.motherjones.com/kevin-drum/2018/01/hushmoneygate-stormygate-whatever-its-getting-deeper-faster/
sadness,A ... Abortions,https://www.motherjones.com/politics/2018/01/a-heartbreaking-new-study-shows-what-happens-to-women-after-they-are-denied-abortions/
joy,2017 ... Record,https://www.motherjones.com/environment/2018/01/2017-was-the-second-hottest-year-on-record/
neutral,Nobody ... Running,https://www.motherjones.com/kevin-drum/2018/01/nobody-knows-what-trump-wants-to-keep-the-government-running/
fear,After ... Out,https://www.motherjones.com/politics/2018/01/after-two-decades-in-america-this-couple-is-terrified-of-being-kicked-out/
neutral,“Fire ... Bestseller,https://www.motherjones.com/media/2018/01/fire-and-fury-is-on-track-to-beat-the-art-of-the-deal-trumps-own-bestseller/
anger,The ... Unconstitutional,https://www.motherjones.com/politics/2018/01/the-supreme-court-just-halted-a-ruling-that-deemed-north-carolinas-congressional-map-unconstitutional/
sadness,The ... Allen,https://www.motherjones.com/media/2018/01/the-depressing-silence-of-the-actors-who-have-recently-worked-with-woody-allen/
joy,Quote ... Cars,https://www.motherjones.com/kevin-drum/2018/01/quote-of-the-day-anyway-i-like-cars/
anger,Right-Wing ... Colleague,https://www.motherjones.com/environment/2018/01/right-wing-think-tank-protected-violent-exec-who-allegedly-stalked-a-colleague/
neutral,Trump ... Battle,https://www.motherjones.com/kevin-drum/2018/01/trump-wants-to-hold-little-kids-hostage-in-budget-battle/
surprise,2017 ... Record,https://www.motherjones.com/kevin-drum/2018/01/2017-sets-astonishing-new-temperature-record/
disgust,The ... People,https://www.motherjones.com/politics/2018/01/the-trump-administration-just-gave-the-craziest-justification-for-allowing-doctors-to-deny-care-to-women-and-lgbt-people/
neutral,FAKE ... Results!,https://www.motherjones.com/kevin-drum/2018/01/fake-news-poll-results/
neutral,Republicans ... Budget,https://www.motherjones.com/kevin-drum/2018/01/republicans-control-everything-but-still-cant-pass-a-budget/
