emotion,headline,url
joy,The ... Beatty,https://slate.com/culture/2010/01/the-too-many-loves-of-warren-beatty.html
fear,My ... Anecdote,https://slate.com/culture/2010/01/my-shocking-jack-palance-anecdote.html
disgust,Is ... Women?,https://slate.com/human-interest/2010/01/is-marriage-bad-for-women.html
fear,It ... Films,https://slate.com/culture/2010/01/it-was-an-exceptional-year-for-artisanal-horror-films.html
surprise,First ... WISE!,https://slate.com/technology/2010/01/first-light-for-wise.html
fear,The ... Myth,https://slate.com/technology/2010/01/do-vitamin-supplements-really-do-any-good.html
disgust,ABC ... nonsense,https://slate.com/technology/2010/01/abc-news-embraces-the-nonsense.html
neutral,Ninja ... cat,https://slate.com/technology/2010/01/ninja-cat.html
neutral,Just ... Senator,https://slate.com/news-and-politics/2010/01/an-assessment-of-richard-blumenthal-the-man-most-likely-to-replace-sen-christopher-dodd.html
neutral,HMFICs ... HMFICs,https://slate.com/culture/2010/01/hmfics.html
neutral,Going ... Deep,https://slate.com/culture/2010/01/what-to-expect-from-espn-3d.html
neutral,The ... Trends,https://slate.com/culture/2010/01/the-curious-incident-of-the-fish-in-the-google-trends.html
anger,My ... Backlash,https://slate.com/culture/2010/01/my-take-on-the-up-in-the-air-backlash.html
joy,"Beauty, ... Bond",https://slate.com/culture/2010/01/beauty-american-beauty-sam-mendes-directs-james-bond.html
disgust,The ... Guantanamo,https://slate.com/news-and-politics/2010/01/we-re-keeping-detainees-in-the-camp-because-keeping-them-there-makes-them-dangerous.html
disgust,Homeless ... Homeless,https://slate.com/business/2010/01/the-american-economy-will-recover-even-if-the-housing-market-doesn-t.html
anger,The ... Insult,https://slate.com/culture/2010/01/the-ultimate-critical-insult.html
neutral,Superhero ... Precious,https://slate.com/culture/2010/01/superhero-sex-streaming-movies-and-the-food-in-precious.html
neutral,Closed ... Jihad,https://slate.com/news-and-politics/2010/01/what-happens-to-an-embassy-s-staff-when-the-building-closes.html
neutral,The ... Beyond,https://slate.com/human-interest/2010/01/the-honorable-katherine-paterson-ambassador-to-terabithia-and-beyond.html
neutral,Breaking ... Deals,https://slate.com/human-interest/2010/01/breaking-news-moms-can-make-big-business-deals.html
joy,Introducing ... Husband.,https://slate.com/human-interest/2010/01/introducing-the-european-male-the-easy-made-husband.html
anger,Parenting ... You,https://slate.com/human-interest/2010/01/parenting-advice-when-your-kids-bore-you.html
neutral,Americans ... Formal,https://slate.com/human-interest/2010/01/americans-like-michelle-obama-when-she-s-formal.html
neutral,Cold ... You?,https://slate.com/human-interest/2010/01/cold-enough-for-you.html
neutral,Anti-Vaccers ... Tactic,https://slate.com/human-interest/2010/01/anti-vaccers-import-a-british-silencing-tactic.html
neutral,Libel ... Sue?,https://slate.com/human-interest/2010/01/libel-laws-will-protect-wired-so-why-would-anti-vaccers-sue.html
surprise,Is ... Gosselin?,https://slate.com/human-interest/2010/01/is-that-really-kate-gosselin.html
neutral,The ... Women,https://slate.com/human-interest/2010/01/the-dating-secrets-of-canadian-and-european-women.html
neutral,The ... Wall,https://slate.com/culture/2010/01/the-wsj-s-8106-bottles-of-wine-on-the-wall.html
joy,Inglourious ... Movie,https://slate.com/culture/2010/01/inglourious-basterds-is-the-best-tarantino-movie.html
fear,In ... Landing,https://slate.com/culture/2010/01/why-captain-sully-is-an-aviator-for-our-times.html
neutral,"No, ... out",https://slate.com/technology/2010/01/no-a-nearby-supernova-won-t-wipe-us-out.html
neutral,Strip ... dignity,https://slate.com/technology/2010/01/strip-of-my-dignity.html
neutral,Apple ... Google,https://slate.com/technology/2010/01/apple-vs-google-who-s-going-to-win-the-great-mobile-phone-war.html
neutral,The ... Evil,https://slate.com/culture/2010/01/the-bigelow-cameron-oscar-face-off-is-a-battle-of-good-vs-evil.html
neutral,Are ... Children”?,https://slate.com/human-interest/2010/01/are-40-percent-of-young-americans-love-children.html
neutral,The ... Solved,https://slate.com/culture/2010/01/the-mysterious-case-of-the-hogchoker-solved.html
neutral,’tis ... guvnah!,https://slate.com/technology/2010/01/tis-a-bit-nippy-guvnah.html
neutral,The ... later,https://slate.com/technology/2010/01/the-galilean-revolution-400-years-later.html
fear,The ... Dangerously,https://slate.com/news-and-politics/2010/01/in-a-tough-economy-incumbency-is-the-one-job-nobody-wants.html
neutral,That ... Kiss,https://slate.com/human-interest/2010/01/that-better-have-been-some-kiss.html
neutral,Looking ... Places,https://slate.com/news-and-politics/2010/01/the-new-york-times-ethics-cops-look-for-corruption-in-all-the-wrong-places.html
sadness,Why ... Clothes,https://slate.com/human-interest/2010/01/why-h-m-destroys-unsold-clothes.html
neutral,Bernie ... M.D.,https://slate.com/news-and-politics/2010/01/is-the-economic-downturn-improving-americans-health.html
anger,Taming ... Mouse,https://slate.com/news-and-politics/2010/01/obama-promised-to-improve-our-intelligence-system-but-how-good-can-it-get.html
neutral,Is ... Idea?,https://slate.com/human-interest/2010/01/is-sharing-passwords-with-a-partner-ever-a-good-idea.html
neutral,Esquire ... White”,https://slate.com/human-interest/2010/01/esquire-examines-how-jay-z-sold-black-to-white.html
neutral,Point ... Beer,https://slate.com/news-and-politics/2010/01/point-me-to-the-nearest-beer.html
fear,A ... Earth,https://slate.com/technology/2010/01/a-glint-from-earth.html
neutral,Getting ... Clooney,https://slate.com/news-and-politics/2010/01/do-firing-consultants-really-exist.html
fear,The ... Happened,https://slate.com/human-interest/2010/01/the-earth-shaking-abortion-that-never-happened.html
disgust,Groping ... Answer,https://slate.com/human-interest/2010/01/is-it-normal-for-teenage-boys-to-adjust-their-privates-in-public.html
neutral,Obama ... “Cross-dresser.’,https://slate.com/human-interest/2010/01/obama-did-not-appoint-a-cross-dresser.html
fear,I ... skeptic,https://slate.com/technology/2010/01/i-have-arrived-as-a-skeptic.html
surprise,A ... HuffPo???,https://slate.com/technology/2010/01/a-pro-science-article-on-huffpo.html
neutral,Next ... Millennium,https://slate.com/culture/2010/01/next-summers-blockbusters-marmaduke-and-a-footloose-for-the-new-millennium.html
fear,I ... 2,https://slate.com/technology/2010/01/i-have-arrived-as-a-skeptic-part-2.html
fear,What ... Crisis?,https://slate.com/news-and-politics/2010/01/the-15-most-persuasive-explanations-for-the-economic-crisis.html
neutral,This ... Servings?,https://slate.com/news-and-politics/2010/01/how-do-food-companies-determine-serving-size.html
neutral,Reason ... Trier,https://slate.com/culture/2010/01/reason-vs-instinct-the-snooze-button-vs-lars-von-trier.html
disgust,It ... Culture,https://slate.com/culture/2010/01/it-was-weird-to-watch-the-coen-brothers-eviscerate-jewish-faith-and-culture.html
joy,The ... Year,https://slate.com/culture/2010/01/the-hurt-locker-is-the-movie-of-the-year.html
surprise,Jay-Woww ... Jay-Woww,https://slate.com/culture/2010/01/why-jay-leno-is-returning-to-11-30.html
neutral,Can’t ... Japan,https://slate.com/culture/2010/01/can-t-wait-until-james-cameron-nukes-japan.html
disgust,Some ... Navel-Gazers.,https://slate.com/culture/2010/01/some-people-hate-westerns-i-hate-navel-gazers.html
fear,African ... help!,https://slate.com/technology/2010/01/african-skeptic-needs-our-help.html
fear,The ... Jay-Z,https://slate.com/culture/2010/01/the-unbelievably-bad-metaphors-in-esquire-s-profile-of-jay-z.html
neutral,Drink ... Tuscan,https://slate.com/human-interest/2010/01/why-cheap-chianti-is-often-better-than-the-expensive-stuff.html
neutral,Pops ... Robbers,https://slate.com/news-and-politics/2010/01/how-mike-huckabee-got-my-81-year-old-father-arrested-for-bank-robbery.html
sadness,Natalie ... Roles,https://slate.com/human-interest/2010/01/natalie-portman-says-she-stays-away-from-jewish-roles.html
neutral,Abby ... Abortion,https://slate.com/human-interest/2010/01/abby-johnson-and-what-motivates-a-womans-stance-on-abortion.html
neutral,Why ... Pledge?,https://slate.com/human-interest/2010/01/why-are-republicans-signing-a-purity-pledge.html
neutral,Reviews ... Daybreakers,https://slate.com/news-and-politics/2010/01/reviews-of-youth-in-revolt-leap-year-and-daybreakers.html
disgust,For ... Worse,https://slate.com/news-and-politics/2010/01/california-s-gay-marriage-trial-is-an-all-star-high-stakes-affair.html
neutral,Northern ... Cad,https://slate.com/human-interest/2010/01/northern-ireland-s-female-cad.html
neutral,Call ... Mishaps,https://slate.com/human-interest/2010/01/call-for-submissions-password-sharing-mishaps.html
neutral,Book ... Wars”,https://slate.com/human-interest/2010/01/book-of-the-week-dispatches-from-the-abortion-wars.html
sadness,CO2 ... Lose,https://slate.com/human-interest/2010/01/co2-and-the-oceans-the-denialists-lose.html
neutral,Tim ... Storm,https://slate.com/technology/2010/01/tim-minchin-s-coming-storm.html
fear,Till ... Dark,https://slate.com/culture/2010/01/the-movie-club-till-we-meet-again-in-some-screening-room-in-the-dark.html
neutral,Interview ... Grothe,https://slate.com/technology/2010/01/interview-with-new-jref-president-d-j-grothe.html
neutral,How ... Innovative,https://slate.com/business/2010/01/how-to-make-america-more-innovative-give-scientists-more-incentives-to-innovate.html
surprise,O ... Man,https://slate.com/news-and-politics/2010/01/the-long-strange-life-of-tsutomu-yamaguchi-who-survived-hiroshima-and-nagasaki.html
joy,Dear ... Diary!,https://slate.com/news-and-politics/2010/01/dear-prudence-my-fiance-read-my-diary.html
neutral,Grandma’s ... Pal,https://slate.com/news-and-politics/2010/01/grandmas-prison-pen-pal.html
neutral,Blind ... Justice,https://slate.com/news-and-politics/2010/01/the-supreme-court-blacks-out-the-youtubing-of-the-gay-marriage-trial.html
neutral,When ... Taboo?,https://slate.com/news-and-politics/2010/01/how-old-was-harry-reid-when-the-word-negro-became-taboo.html
neutral,Watch ... Do,https://slate.com/news-and-politics/2010/01/words-have-replaced-sex-as-the-cause-of-the-classic-washington-scandal.html
neutral,Cornhusks ... All?,https://slate.com/news-and-politics/2010/01/should-the-feds-take-over-medicaid.html
neutral,Code ... Black,https://slate.com/news-and-politics/2010/01/of-course-barack-obama-talks-differently-to-different-groups-so-do-most-politicians.html
neutral,How ... Raped?,https://slate.com/human-interest/2010/01/how-easy-is-it-to-get-someone-raped.html
neutral,Eric ... RIP,https://slate.com/news-and-politics/2010/01/eric-rohmer-rip.html
disgust,Hillary ... Back,https://slate.com/human-interest/2010/01/hillary-and-bill-their-weirdness-is-back.html
disgust,The ... Map,https://slate.com/culture/2010/01/the-weirdest-zip-codes-on-the-new-york-times-netflix-map.html
joy,The ... Love,https://slate.com/human-interest/2010/01/the-science-of-falling-in-love.html
neutral,Elizabeth ... Monster,https://slate.com/human-interest/2010/01/elizabeth-edwards-monster.html
neutral,Can ... Feminism?,https://slate.com/human-interest/2010/01/can-religion-survive-feminism.html
sadness,The ... Road,https://slate.com/culture/2010/01/joshua-ferris-the-unnamed.html
neutral,"Traitor, ... Spy",https://slate.com/technology/2010/01/stop-crying-terrorism-every-time-we-re-attacked.html
neutral,Bottom ... Dollar,https://slate.com/business/2010/01/conservatives-claim-obama-s-policies-are-weakening-the-dollar-let-s-examine-the-evidence.html
neutral,“Like ... Cardboard”,https://slate.com/business/2010/01/weird-new-domino-s-ads-that-compare-the-pizza-to-cardboard.html
neutral,Squirmy ... Change”,https://slate.com/human-interest/2010/01/squirmy-stuff-in-game-change.html
neutral,From ... logarithmically,https://slate.com/technology/2010/01/from-here-to-infinity-logarithmically.html
joy,Learning ... Moon,https://slate.com/human-interest/2010/01/learning-to-appreciate-astronomy.html
neutral,Women ... Notice,https://slate.com/human-interest/2010/01/women-liberated-by-internet-too-busy-filling-crockpot-to-notice.html
neutral,Another ... awesome,https://slate.com/technology/2010/01/another-dose-of-martian-awesome.html
anger,We ... You!,https://slate.com/news-and-politics/2010/01/how-technology-can-help-stockholders-take-control-of-the-corporations-they-own.html
neutral,Glasses ... Lenses,https://slate.com/technology/2010/01/are-glasses-better-for-the-planet-than-contact-lenses.html
neutral,Spotting ... Betelgeuse,https://slate.com/technology/2010/01/spotting-betelgeuse.html
neutral,Carnivillain ... Carnivillain,https://slate.com/technology/2010/01/carnivillain.html
neutral,The ... Society,https://slate.com/technology/2010/01/what-are-we-supposed-to-do-with-apple-s-islate-tablet-computer.html
surprise,Caitlin ... Garden!,https://slate.com/human-interest/2010/01/caitlin-flanagan-raze-that-school-garden.html
neutral,Mars ... ice,https://slate.com/technology/2010/01/mars-craters-reveal-ice.html
fear,Asteroid ... Wednesday,https://slate.com/technology/2010/01/asteroid-to-pass-earth-harmlessly-wednesday.html
anger,In ... Edwards,https://slate.com/human-interest/2010/01/in-defense-of-elizabeth-edwards.html
neutral,Earth ... Angel,https://slate.com/culture/2010/01/revisiting-wim-wenders-wings-of-desire.html
neutral,Miep ... Heroine,https://slate.com/human-interest/2010/01/miep-gies-heroine.html
neutral,Don’t ... One,https://slate.com/human-interest/2010/01/don-t-use-a-living-classroom-to-replace-a-real-one.html
neutral,Women ... Heh,https://slate.com/human-interest/2010/01/women-drivers-heh-heh.html
anger,The ... Backlash,https://slate.com/news-and-politics/2010/01/in-praise-of-the-anti-filibuster-movement.html
neutral,How ... There?,https://slate.com/news-and-politics/2010/01/could-the-assassination-of-a-physicist-stop-iran-s-nuclear-weapons-program.html
disgust,The ... 12,https://slate.com/culture/2010/01/the-how-i-met-your-mother-shame-index-episode-12.html
neutral,Brown ... Red,https://slate.com/news-and-politics/2010/01/can-a-conservative-republican-get-elected-senator-in-massachusetts.html
disgust,The ... Die,https://slate.com/business/2010/01/the-big-banks-claim-the-government-isn-t-helping-them-anymore-not-exactly-check-out-this-little-known-subsidy.html
neutral,Hot ... Firefighters,https://slate.com/news-and-politics/2010/01/hot-for-firefighters.html
sadness,Happiness: ... On,https://slate.com/human-interest/2010/01/happiness-tried-tested-now-let-s-move-on.html
neutral,Meet ... Elite,https://slate.com/news-and-politics/2010/01/how-can-we-counter-educated-eloquent-well-connected-islamists.html
neutral,I’m ... Past,https://slate.com/culture/2010/01/mark-mcgwire-finally-confesses-his-steroid-sins.html
joy,Simon’s ... Idol!,https://slate.com/culture/2010/01/see-you-soon-simon.html
neutral,Dubai ... Debt,https://slate.com/culture/2010/01/what-dubai-s-burj-kahlifa-the-tallest-building-in-the-world-owes-to-frank-lloyd-wright.html
neutral,How ... Haiti?,https://slate.com/news-and-politics/2010/01/how-will-they-figure-the-death-toll-from-the-earthquake-in-haiti.html
anger,Defining ... Down,https://slate.com/news-and-politics/2010/01/dr-george-tiller-s-killer-argues-his-crime-was-justified.html
neutral,Google ... China,https://slate.com/news-and-politics/2010/01/google-pulls-a-conan-o-brien-on-china-by-threatening-to-yank-the-plug-on-google-cn.html
neutral,How ... Haiti,https://slate.com/news-and-politics/2010/01/how-to-provide-disaster-relief.html
neutral,Hova ... MoMA,https://slate.com/culture/2010/01/on-to-the-next-one-and-why-jay-z-loves-shouting-out-andy-warhol-jean-michel-basquiat-and-damien-hirst.html
neutral,Nothing ... About,https://slate.com/news-and-politics/2010/01/why-obama-is-right-to-ignore-north-korea-s-latest-overture-for-nuclear-talks.html
neutral,They ... Football,https://slate.com/news-and-politics/2010/01/the-supreme-court-justices-prove-they-know-nothing-whatsoever-about-the-nfl.html
fear,Haiti ... FAQ,https://slate.com/news-and-politics/2010/01/haiti-earthquake-faq.html
joy,Feeling ... Resolute,https://slate.com/human-interest/2010/01/my-goodness-new-year-s-resolutions.html
disgust,More ... Map,https://slate.com/culture/2010/01/more-weird-zip-codes-on-the-new-york-times-netflix-map.html
neutral,Body ... Soul,https://slate.com/culture/2010/01/the-appeal-of-an-eric-rohmer-film.html
neutral,Forget ... 1-D!,https://slate.com/news-and-politics/2010/01/forget-3-d-try-1-d.html
neutral,Antivaxxers ... dialogue,https://slate.com/technology/2010/01/antivaxxers-are-all-about-the-open-dialogue.html
surprise,Who’s ... fellow?,https://slate.com/technology/2010/01/who-s-that-csi-fellow.html
neutral,Welcome ... Overmind!,https://slate.com/technology/2010/01/welcome-ncbi-rofl-to-the-hive-overmind.html
neutral,Don’t ... 2.0,https://slate.com/technology/2010/01/google-s-new-plan-for-promoting-free-information-in-china.html
neutral,Ask ... Anything,https://slate.com/human-interest/2010/01/is-the-new-q-and-a-web-site-formspring-me-worth-signing-up-for.html
neutral,Gardening ... Work,https://slate.com/human-interest/2010/01/gardening-isn-t-backbreaking-work.html
neutral,Random ... Education,https://slate.com/human-interest/2010/01/random-nonsense-is-a-treasured-part-of-every-american-education.html
neutral,Does ... Exist?,https://slate.com/human-interest/2010/01/does-the-g-spot-actually-exist.html
neutral,Track ... Melody”,https://slate.com/culture/2010/01/track-of-the-week-dirty-projectors-ascending-melody.html
fear,Should ... Haiti?,https://slate.com/human-interest/2010/01/should-michelle-obama-visit-haiti.html
neutral,Is ... Sexist?,https://slate.com/human-interest/2010/01/is-harold-ford-sexist.html
sadness,I ... Legos,https://slate.com/human-interest/2010/01/i-miss-legos.html
sadness,Heidi ... Binge,https://slate.com/human-interest/2010/01/heidi-montag-goes-on-a-plastic-surgery-binge.html
neutral,Room ... View,https://slate.com/human-interest/2010/01/i-secretly-watch-my-scantily-clad-neighbors.html
neutral,Michelle ... Issue,https://slate.com/human-interest/2010/01/michelle-obama-chooses-an-issue.html
neutral,Are ... Be?,https://slate.com/news-and-politics/2010/01/are-there-more-earthquakes-than-there-used-to-be.html
neutral,Déjà ... Vu,https://slate.com/news-and-politics/2010/01/the-white-house-is-always-taking-a-moreactive-role-in-health-reform-negotiations-this-time-it-may-be-true.html
sadness,I ... Mac,https://slate.com/technology/2010/01/slate-s-farhad-manjoo-answers-your-questions-about-wikipedia-google-and-more.html
neutral,How ... Security,https://slate.com/technology/2010/01/the-results-of-slate-s-reader-contest.html
neutral,Crustasham ... Crustasham,https://slate.com/technology/2010/01/crustasham.html
neutral,Bank ... Shot,https://slate.com/news-and-politics/2010/01/barack-obama-s-proposed-bank-tax-is-unfair-but-then-again-so-was-the-bailout.html
fear,Lying ... skepticism,https://slate.com/technology/2010/01/lying-for-skepticism.html
neutral,The ... Games,https://slate.com/technology/2010/01/twisted-pixel-the-pixar-of-video-games.html
neutral,New ... away,https://slate.com/technology/2010/01/new-horizons-is-a-long-way-away.html
neutral,Two ... updates,https://slate.com/technology/2010/01/two-quick-2010-al30-updates.html
neutral,Haiti’s ... Tragedy,https://slate.com/news-and-politics/2010/01/slate-s-complete-coverage-of-the-deadly-earthquake.html
fear,How ... Ago?,https://slate.com/news-and-politics/2010/01/how-do-they-measure-earthquakes-from-250-years-ago.html
neutral,Blackout ... Blackout,https://slate.com/news-and-politics/2010/01/the-supreme-court-blocks-videotaping-of-the-gay-marriage-trial-perry-v-schwarzenegger.html
neutral,Jack ... Bathroom,https://slate.com/culture/2010/01/24-archer-and-human-target-reviewed.html
anger,James ... America,https://slate.com/culture/2010/01/the-conservative-attack-on-avatar.html
neutral,What’s ... Rubble?,https://slate.com/news-and-politics/2010/01/what-s-the-best-way-to-dig-through-rubble.html
neutral,Fish ... Tank,https://slate.com/culture/2010/01/fish-tank-reviewed.html
fear,Coakley ... Satan,https://slate.com/human-interest/2010/01/coakley-and-satan.html
fear,Book ... Lynching”,https://slate.com/human-interest/2010/01/book-of-the-week-southern-horrors-women-and-the-politics-of-rape-and-lynching.html
neutral,Do ... Pink?,https://slate.com/human-interest/2010/01/orthodox-judaism-finally-begins-to-face-gay-rights.html
joy,Beat ... Edition,https://slate.com/news-and-politics/2010/01/the-washington-post-runs-a-beat-sweetener-for-usaid-chief-rajiv-shah.html
fear,Physics ... battles,https://slate.com/technology/2010/01/physics-of-space-battles.html
anger,Is ... Illegal?,https://slate.com/technology/2010/01/is-gawker-s-apple-tablet-scavenger-hunt-illegal-probably.html
neutral,Wheel ... stars,https://slate.com/technology/2010/01/wheel-of-stars.html
neutral,Trust ... Bankers,https://slate.com/business/2010/01/the-financial-has-always-been-wrong-about-the-dangers-of-regulation.html
neutral,Project ... 1,https://slate.com/culture/2010/01/project-runway-post-show-chat-week-1.html
neutral,American ... Ruins,https://slate.com/culture/2010/01/buildings-reclaimed-by-nature.html
neutral,Conan ... Coming,https://slate.com/culture/2010/01/conan-should-have-seen-it-coming.html
neutral,A ... Shores,https://slate.com/human-interest/2010/01/a-country-that-can-afford-to-vagazzle-itself-can-afford-to-let-haitians-work-on-its-shores.html
neutral,The ... Great.,https://slate.com/human-interest/2010/01/the-male-chromosome-is-smarter-younger-and-more-dynamic-great.html
surprise,The ... World,https://slate.com/human-interest/2010/01/the-best-city-in-the-world.html
neutral,And ... …,https://slate.com/human-interest/2010/01/and-the-award-for-best-uh-directress-goes-to.html
neutral,Jennifer ... “Vagazzling”,https://slate.com/human-interest/2010/01/jennifer-love-hewitt-discusses-vagazzling.html
neutral,Harold ... Flick,https://slate.com/human-interest/2010/01/harold-ford-and-tracy-flick.html
neutral,V ... Issue,https://slate.com/human-interest/2010/01/v-magazine-launches-a-size-issue.html
disgust,Was ... Ever?,https://slate.com/human-interest/2010/01/was-the-yugo-really-the-worst-car-ever.html
neutral,Why ... Crime,https://slate.com/human-interest/2010/01/why-women-love-true-crime.html
neutral,Avatar ... German,https://slate.com/news-and-politics/2010/01/how-dubbing-works.html
neutral,YooTube ... YooTube,https://slate.com/news-and-politics/2010/01/why-jon-stewart-failed-to-make-john-yoo-squirm.html
neutral,Reviews ... Station,https://slate.com/news-and-politics/2010/01/reviews-of-the-book-of-eli-the-spy-next-door-and-the-last-station.html
neutral,Parked ... Cadillac,https://slate.com/news-and-politics/2010/01/don-t-blame-labor-for-whittling-down-the-tax-on-high-end-health-insurance.html
neutral,Hubble ... out,https://slate.com/technology/2010/01/hubble-in-imax-3d-trailer-is-out.html
neutral,Eagle ... view,https://slate.com/technology/2010/01/eagle-eye-s-view.html
fear,Haiti ... Disaster,https://slate.com/news-and-politics/2010/01/if-it-is-to-recover-haiti-must-make-some-profound-cultural-and-political-changes.html
neutral,China’s ... Ceiling,https://slate.com/technology/2010/01/why-beijing-is-making-a-mistake-with-google.html
neutral,Mile ... Caturday,https://slate.com/technology/2010/01/mile-high-caturday.html
disgust,The ... Inversion,https://slate.com/news-and-politics/2010/01/how-did-scott-brown-become-the-change-candidate-in-massachusetts.html
anger,A ... Sin,https://slate.com/news-and-politics/2010/01/it-s-idiotic-to-blame-god-the-devil-or-anything-other-than-geology-for-the-haitian-earthquake.html
surprise,The ... Mind,https://slate.com/culture/2010/01/louis-menand-s-the-marketplace-of-ideas.html
neutral,Immunization ... stories,https://slate.com/technology/2010/01/immunization-faqs-and-some-nice-stories.html
neutral,The ... Stretch,https://slate.com/human-interest/2010/01/the-perfect-stretch-why-pigeon-pose-feels-so-good.html
surprise,On ... Win,https://slate.com/human-interest/2010/01/on-sandra-bullock-s-golden-globe-win.html
neutral,Noisy ... Carnival,https://slate.com/technology/2010/01/noisy-carnival.html
neutral,Ooo-RAN-us ... Ooo-RAN-us,https://slate.com/technology/2010/01/ooo-ran-us.html
neutral,Secular ... Haiti,https://slate.com/technology/2010/01/secular-help-for-haiti.html
neutral,Ripped ... “Blackmail”,https://slate.com/culture/2010/01/ripped-from-which-headline-blackmail.html
neutral,The ... Thread,https://slate.com/technology/2010/01/the-unbroken-thread.html
fear,Facing ... music,https://slate.com/technology/2010/01/facing-the-facebook-music.html
surprise,The ... Hope?,https://slate.com/news-and-politics/2010/01/why-republicans-should-try-to-contain-their-excitement-about-scott-brown-s-victory.html
