emotion,headline,url
neutral,Enron: ... Movie,https://slate.com/culture/2003/01/enron-the-tv-movie.html
neutral,Improper ... Deportment,https://slate.com/news-and-politics/2003/01/improper-deportment.html
neutral,To ... Madhouse,https://slate.com/culture/2003/01/is-the-hours-afraid-of-virginia-woolf.html
anger,I ... This!,https://slate.com/culture/2003/01/i-can-t-finish-this.html
disgust,Working ... Narcissism,https://slate.com/culture/2003/01/working-against-narcissism.html
anger,Freed ... Beetle,https://slate.com/business/2003/01/volkswagen-rescues-a-cubicle-slave.html
neutral,Artificial ... Stimulant,https://slate.com/business/2003/01/what-s-wrong-with-bush-s-new-economic-plan.html
fear,A ... Chicago,https://slate.com/culture/2003/01/a-more-fundamental-question-about-chicago.html
anger,Something’s ... Atlanta,https://slate.com/culture/2003/01/how-aol-ruined-its-basketball-team.html
neutral,Put ... Misery,https://slate.com/technology/2003/01/the-new-cds-neither-compact-nor-disks-discuss.html
neutral,Is ... Cocaine?,https://slate.com/news-and-politics/2003/01/is-ritalin-chemically-similar-to-cocaine.html
neutral,"Ex-Army, ... Ex-Fed",https://slate.com/news-and-politics/2003/01/found-life-art-fray.html
neutral,Do ... Harm,https://slate.com/news-and-politics/2003/01/do-no-harm.html
neutral,Dividend ... Conquer,https://slate.com/news-and-politics/2003/01/dividend-and-conquer.html
surprise,Dubya’s ... Moment,https://slate.com/news-and-politics/2003/01/dubya-s-genius-moment.html
surprise,“Confused ... Sex?’,https://slate.com/news-and-politics/2003/01/confused-about-sex.html
neutral,The ... King,https://slate.com/culture/2003/01/oxygen-s-yoga-bully.html
neutral,Elegy ... Go,https://slate.com/culture/2003/01/elegy-for-the-saint-of-letting-small-fish-go.html
neutral,The ... Rock,https://slate.com/culture/2003/01/the-first-pop-music-trend-of-2003-mope-rock.html
sadness,Ending ... Note,https://slate.com/culture/2003/01/ending-the-year-on-a-high-note.html
disgust,The ... Ouagadougou,https://slate.com/culture/2003/01/the-folly-of-picking-on-ouagadougou.html
neutral,IAEA ... ETA,https://slate.com/news-and-politics/2003/01/iaea-no-eta.html
disgust,Criticism ... Numbers,https://slate.com/news-and-politics/2003/01/criticism-by-numbers.html
sadness,Why ... Run,https://slate.com/news-and-politics/2003/01/daschle-and-the-democrats.html
fear,The ... Truth,https://slate.com/news-and-politics/2003/01/why-bush-can-t-tell-the-truth-about-north-korea.html
neutral,Reproofs ... Reproofs,https://slate.com/news-and-politics/2003/01/reproofs.html
neutral,Zimbabwe’s ... Wicket,https://slate.com/news-and-politics/2003/01/the-cricket-world-splits-along-color-lines.html
neutral,Apple’s ... iSUV,https://slate.com/culture/2003/01/apple-s-new-isuv.html
neutral,Chase ... Cut,https://slate.com/news-and-politics/2003/01/chase-to-the-cut.html
neutral,Drop ... Gun,https://slate.com/culture/2003/01/the-two-towers-wishful-technophobia.html
neutral,Prevention ... Pre-Emption,https://slate.com/news-and-politics/2003/01/when-is-starting-a-war-not-aggression.html
neutral,Pax ... Europa,https://slate.com/news-and-politics/2003/01/pax-europa.html
neutral,Wesley ... Clark,https://slate.com/news-and-politics/2003/01/should-the-democrats-draft-a-general.html
neutral,Dick ... Lobbyist,https://slate.com/news-and-politics/2003/01/who-is-dick-armey-kidding.html
neutral,Date ... Expectations,https://slate.com/culture/2003/01/the-bachelorette-makes-her-debut.html
disgust,I ... Ranting,https://slate.com/culture/2003/01/spike-lee-vs-kenneth-lay-and-mullah-omar.html
neutral,What ... Korea?,https://slate.com/news-and-politics/2003/01/what-kind-of-sanctions-could-we-impose-on-north-korea.html
neutral,Midterms ... Midterms,https://slate.com/news-and-politics/2003/01/midterms.html
surprise,No ... Shoot?,https://slate.com/news-and-politics/2003/01/no-turkey-shoot.html
fear,Riding ... King,https://slate.com/news-and-politics/2003/01/riding-with-the-king.html
surprise,What’s ... Missile?,https://slate.com/news-and-politics/2003/01/what-s-a-nuclear-capable-missile.html
anger,Fool ... Twice,https://slate.com/news-and-politics/2003/01/the-press-swallows-a-story.html
neutral,“Axis ... Settled!,https://slate.com/news-and-politics/2003/01/axis-of-evil-authorship-settled.html
neutral,Restoration ... Comedy,https://slate.com/business/2003/01/restoration-comedy.html
neutral,The ... Archive,https://slate.com/news-and-politics/2003/01/the-2002-whopper-archive.html
surprise,Whopper ... Paige,https://slate.com/news-and-politics/2003/01/whopper-of-the-week-rod-paige.html
neutral,Brake ... Down,https://slate.com/news-and-politics/2003/01/brake-down.html
neutral,King ... Gong,https://slate.com/culture/2003/01/confessions-of-a-dangerous-mind-is-a-heady-pop-trip.html
neutral,Early ... Exit,https://slate.com/news-and-politics/2003/01/early-exit.html
neutral,"Hello, ... Dalí!",https://slate.com/news-and-politics/2003/01/hello-dali.html
neutral,Love ... Two-Timer,https://slate.com/news-and-politics/2003/01/was-benedict-arnold-s-wife-the-real-traitor.html
neutral,Ryan’s ... Song,https://slate.com/news-and-politics/2003/01/ryan-s-song.html
sadness,Dead ... Stopping,https://slate.com/news-and-politics/2003/01/dead-men-stopping.html
surprise,Saddam ... Exile?,https://slate.com/news-and-politics/2003/01/is-voluntary-exile-in-saddam-s-future.html
neutral,G.I. ... Joe,https://slate.com/news-and-politics/2003/01/joe-lieberman-s-risky-conservative-campaign.html
disgust,The ... Rises,https://slate.com/culture/2003/01/the-son-is-a-rewarding-exercise-in-sensory-deprivation.html
sadness,Out ... Home,https://slate.com/news-and-politics/2003/01/out-of-the-woods-but-not-yet-home.html
sadness,The ... In,https://slate.com/news-and-politics/2003/01/what-s-new-in-economist-etc.html
neutral,When ... “Pull”,https://slate.com/news-and-politics/2003/01/when-push-comes-to-pull.html
neutral,“Pax ... Christiana”,https://slate.com/news-and-politics/2003/01/pax-christiana.html
neutral,DearLeader.com ... DearLeader.com,https://slate.com/culture/2003/01/kim-jong-il-s-fanboy-home-page.html
neutral,Clarence ... Millionaire,https://slate.com/news-and-politics/2003/01/clarence-millionaire.html
neutral,The ... Fe,https://slate.com/news-and-politics/2003/01/what-north-koreans-are-doing-in-new-mexico.html
neutral,What ... Drive?,https://slate.com/business/2003/01/arianna-huffington-vs-suvs.html
sadness,No ... Hurries,https://slate.com/news-and-politics/2003/01/no-hurries.html
neutral,Don’t ... Play,https://slate.com/technology/2003/01/why-adults-should-never-pay-for-video-games.html
neutral,Meme ... Rise?,https://slate.com/news-and-politics/2003/01/a-higher-payroll-tax.html
neutral,Sand ... Bluster,https://slate.com/news-and-politics/2003/01/sand-bluster.html
disgust,Net ... Hangovers,https://slate.com/news-and-politics/2003/01/net-narcissism-and-other-internet-hangovers.html
neutral,“Regime ... Change”,https://slate.com/news-and-politics/2003/01/from-evasion-to-invasion.html
neutral,Blair’s ... In,https://slate.com/news-and-politics/2003/01/britain-s-tory-press-loves-tony-blair.html
neutral,The ... Handcuff,https://slate.com/business/2003/01/why-dell-and-microsoft-don-t-and-won-t-pay-dividends.html
fear,High-School ... High,https://slate.com/culture/2003/01/where-were-you-in-92.html
neutral,The ... Pet,https://slate.com/culture/2003/01/the-pet.html
neutral,Hit ... Man,https://slate.com/culture/2003/01/how-motown-became-america.html
neutral,Who ... Council?,https://slate.com/news-and-politics/2003/01/who-is-director-of-the-domestic-policy-council.html
neutral,Annan ... On,https://slate.com/news-and-politics/2003/01/annan-and-on.html
neutral,Where ... From?,https://slate.com/news-and-politics/2003/01/where-does-the-phrase-pie-in-the-sky-come-from.html
neutral,Personal ... Loss?,https://slate.com/news-and-politics/2003/01/readers-on-the-installment-plan.html
neutral,Same ... Stuff,https://slate.com/news-and-politics/2003/01/same-bold-stuff.html
neutral,Scalia ... Ball,https://slate.com/news-and-politics/2003/01/scalia-hogs-the-ball.html
neutral,George ... Ryan,https://slate.com/news-and-politics/2003/01/george-ryan.html
neutral,Man ... Steel,https://slate.com/business/2003/01/the-next-andrew-carnegie.html
anger,Throw ... Marriage,https://slate.com/human-interest/2003/01/throw-mamafrom-the-marriage.html
neutral,Aaron ... Fox,https://slate.com/culture/2003/01/can-man-outwit-a-ferocious-beast.html
neutral,That’s ... Affirmative,https://slate.com/news-and-politics/2003/01/that-s-affirmative.html
neutral,Dubya’s ... Delight,https://slate.com/news-and-politics/2003/01/dubya-s-dividend-delight.html
neutral,Meme ... Poor!,https://slate.com/news-and-politics/2003/01/tony-snow-says-tax-the-poor.html
neutral,Why ... Gabon?,https://slate.com/news-and-politics/2003/01/why-does-it-cost-so-much-to-live-in-gabon.html
surprise,Britain’s ... 9/11?,https://slate.com/news-and-politics/2003/01/post-9-11-style-terrorism-comes-to-britain.html
neutral,War ... Headed,https://slate.com/news-and-politics/2003/01/war-headed.html
neutral,Rio ... Bravado,https://slate.com/culture/2003/01/city-of-god-is-a-virtuoso-action-flick-about-brazilian-poverty.html
surprise,Whopper ... Sabri,https://slate.com/news-and-politics/2003/01/whopper-of-the-week-naji-sabri.html
disgust,He’s ... Shaq!,https://slate.com/culture/2003/01/the-nauseating-hype-over-yao-ming.html
disgust,Smoking ... Warhead?,https://slate.com/news-and-politics/2003/01/smoking-warhead.html
neutral,Havel’s ... Exit,https://slate.com/news-and-politics/2003/01/vaclav-havel-s-messy-exit.html
neutral,Frozen ... Out,https://slate.com/news-and-politics/2003/01/taking-the-kurdish-opposition-seriously.html
neutral,Registered ... Guess,https://slate.com/news-and-politics/2003/01/registered-guess.html
neutral,Mea ... Culpa,https://slate.com/business/2003/01/mea-microsoft-culpa.html
surprise,Khan ... It?,https://slate.com/news-and-politics/2003/01/khan-you-believe-it.html
neutral,War ... Peace,https://slate.com/news-and-politics/2003/01/war-and-peace.html
disgust,A ... Hush,https://slate.com/culture/2003/01/a-lot-of-hush.html
surprise,Dick ... Globalization,https://slate.com/culture/2003/01/dick-clark-s-golden-globalization.html
neutral,Is ... Recovery?,https://slate.com/culture/2003/01/is-pregnancy-the-only-recovery.html
disgust,Hyundai ... “Ewww!’,https://slate.com/business/2003/01/watching-your-parents-get-it-on.html
neutral,The ... Files,https://slate.com/news-and-politics/2003/01/the-x-ile-files.html
neutral,Gore ... Revisited,https://slate.com/news-and-politics/2003/01/what-s-new-in-pc-gamer-etc.html
neutral,Osama ... Unite,https://slate.com/news-and-politics/2003/01/osama-to-muslims-unite-and-fight.html
neutral,“The ... Sword”,https://slate.com/news-and-politics/2003/01/the-penn-is-mightier-than-the-sword.html
neutral,Stealth ... Action,https://slate.com/news-and-politics/2003/01/stealth-affirmative-action.html
neutral,Meme ... Duckies,https://slate.com/news-and-politics/2003/01/lucky-duckies-return.html
neutral,Bowdlerizing ... Columbine?,https://slate.com/news-and-politics/2003/01/bowdlerizing-for-columbine.html
anger,Throwing ... Powell,https://slate.com/news-and-politics/2003/01/throwing-in-the-powell.html
neutral,The ... Canada,https://slate.com/culture/2003/01/the-show-that-s-too-canadian-for-canada.html
neutral,Gettin’ ... Paid,https://slate.com/culture/2003/01/paying-homage-to-gerhard-richter.html
joy,A ... Ironies,https://slate.com/culture/2003/01/a-festival-of-ironies.html
neutral,Iris ... Iris,https://slate.com/culture/2003/01/iris.html
anger,The ... Resistance,https://slate.com/news-and-politics/2003/01/the-french-resistance.html
neutral,The ... Starving,https://slate.com/news-and-politics/2003/01/the-supermarket-and-the-starving.html
surprise,How ... Tribune?,https://slate.com/news-and-politics/2003/01/how-indie-was-the-iht-not-very.html
neutral,Exile ... Kingdoms,https://slate.com/news-and-politics/2003/01/saddam-in-exile.html
neutral,Meme ... Flat,https://slate.com/news-and-politics/2003/01/taxes-are-already-flat.html
surprise,What ... Expires?,https://slate.com/news-and-politics/2003/01/what-happens-when-a-foreigner-s-visa-expires.html
neutral,"Libya, ... Liberty",https://slate.com/news-and-politics/2003/01/libya-land-of-liberty.html
neutral,Making ... Mark,https://slate.com/news-and-politics/2003/01/making-her-mark.html
neutral,Icy ... France,https://slate.com/news-and-politics/2003/01/icy-france.html
neutral,Giving ... Trees,https://slate.com/human-interest/2003/01/giving-bush-the-birds-and-the-bees-and-the-howlers-in-the-trees.html
neutral,What ... Help,https://slate.com/culture/2003/01/what-doctors-and-the-rest-of-us-can-do-to-help.html
disgust,Healing ... Words,https://slate.com/culture/2003/01/motherhood-lost-healing-words.html
neutral,A ... Democracy,https://slate.com/business/2003/01/are-mutual-funds-democracies.html
joy,U-2 ... Concert,https://slate.com/news-and-politics/2003/01/u2-in-concert.html
neutral,The ... Ethiopia,https://slate.com/news-and-politics/2003/01/the-last-jews-in-ethiopia.html
neutral,Meme ... Money,https://slate.com/news-and-politics/2003/01/follow-the-money.html
neutral,Glenn ... Hubbard,https://slate.com/news-and-politics/2003/01/council-of-economic-advisers-chairman-glenn-hubbard.html
neutral,To ... Nag,https://slate.com/human-interest/2003/01/to-nag-or-not-to-nag.html
disgust,The ... Pork,https://slate.com/news-and-politics/2003/01/a-new-jersey-toll-plaza-for-the-kennedy-center.html
disgust,Pious ... Pair,https://slate.com/news-and-politics/2003/01/pious-pair-sens-mccain-and-lieberman.html
neutral,Israel’s ... Losers,https://slate.com/news-and-politics/2003/01/shimon-peres-an-unlikely-messiah.html
neutral,Six ... Dust,https://slate.com/culture/2003/01/do-the-raiders-have-a-super-bowl-offense.html
sadness,A ... World,https://slate.com/news-and-politics/2003/01/a-handful-of-wheat-at-the-end-of-the-world.html
neutral,Rice ... Paper,https://slate.com/news-and-politics/2003/01/rice-paper.html
neutral,Green ... Spam,https://slate.com/human-interest/2003/01/green-eggs-and-spam.html
neutral,No ... Kiss,https://slate.com/news-and-politics/2003/01/no-french-kiss.html
surprise,Whopper ... Frist,https://slate.com/news-and-politics/2003/01/whopper-of-the-week-sen-bill-frist.html
surprise,Why ... Sufis,https://slate.com/culture/2003/01/will-sufism-be-the-new-it-religion.html
fear,Pim ... Ghost,https://slate.com/news-and-politics/2003/01/the-ghost-of-pim-fortuyn.html
neutral,There ... House,https://slate.com/culture/2003/01/why-americans-gamble.html
neutral,Habeas ... Iraqus,https://slate.com/news-and-politics/2003/01/do-we-have-the-goods-on-saddam.html
neutral,Of ... Peccaries,https://slate.com/human-interest/2003/01/of-pumas-and-a-peck-of-poached-peccaries.html
neutral,Entry ... 4,https://slate.com/human-interest/2003/01/neal-pollack-entry-4.html
neutral,Stomach-Turning ... Science,https://slate.com/news-and-politics/2003/01/stomach-turning-science.html
anger,Grand ... Protest,https://slate.com/culture/2003/01/a-gop-web-site-even-bush-bashers-can-love.html
joy,My ... Adolf,https://slate.com/culture/2003/01/max-is-riotously-tasteless-amen-is-a-rejoinder-to-blind-spot.html
disgust,Disarming ... Talk,https://slate.com/news-and-politics/2003/01/disarming-talk.html
neutral,Weapons ... Grade,https://slate.com/news-and-politics/2003/01/weapons-grade.html
sadness,In ... Saved,https://slate.com/news-and-politics/2003/01/in-which-i-am-lost-and-found-and-saved.html
neutral,Used ... Sale,https://slate.com/business/2003/01/aol-slims-down-the-wrong-way.html
neutral,Is ... Yet?,https://slate.com/news-and-politics/2003/01/is-it-war-yet.html
neutral,Who’s ... Underdog?,https://slate.com/news-and-politics/2003/01/who-s-the-underdog.html
neutral,The ... Zoo,https://slate.com/news-and-politics/2003/01/the-national-zoo.html
joy,The ... Builds,https://slate.com/human-interest/2003/01/the-electric-excitement-builds.html
disgust,Heeding ... Prince,https://slate.com/human-interest/2003/01/heeding-the-prince.html
neutral,Making ... Ground?,https://slate.com/human-interest/2003/01/making-tracks-or-losing-ground.html
neutral,Last ... Nation,https://slate.com/culture/2003/01/last-call-for-the-raider-nation.html
neutral,Super ... Down,https://slate.com/culture/2003/01/jimmy-kimmel-improves-a-long-day-of-tv.html
disgust,"Sitting, ... Fence",https://slate.com/human-interest/2003/01/sitting-squatting-and-straddling-the-fence.html
neutral,Jim ... Experiment,https://slate.com/culture/2003/01/tinkering-with-dark-weird-pop.html
neutral,Blixkrieg ... Blixkrieg,https://slate.com/news-and-politics/2003/01/blixkrieg.html
surprise,Powell: ... Pow!,https://slate.com/news-and-politics/2003/01/powell-pow.html
anger,This ... War,https://slate.com/news-and-politics/2003/01/this-is-war.html
neutral,The ... Powell,https://slate.com/news-and-politics/2003/01/the-hard-and-soft-of-colin-powell.html
neutral,A ... Ills,https://slate.com/human-interest/2003/01/a-metonym-for-bush-s-ills.html
neutral,Davos ... Speaks,https://slate.com/news-and-politics/2003/01/davos-addendum-nye-speaks.html
neutral,Malawi’s ... Coffins,https://slate.com/news-and-politics/2003/01/malawi-s-only-growth-business-coffins.html
neutral,“Cowboy” ... “Cowboy”,https://slate.com/news-and-politics/2003/01/bush-challenged-by-bovines.html
neutral,Thrice ... Blessed,https://slate.com/news-and-politics/2003/01/thrice-blessed.html
neutral,"Kinder, ... Frum",https://slate.com/news-and-politics/2003/01/frum-s-change-of-heart.html
neutral,Why ... Planes?,https://slate.com/news-and-politics/2003/01/why-are-we-still-using-spy-planes.html
neutral,Middle ... Massacres,https://slate.com/news-and-politics/2003/01/a-restless-week-in-the-middle-east.html
fear,When ... …,https://slate.com/human-interest/2003/01/when-a-tree-falls-in-the-forest.html
neutral,Look ... Flourishes,https://slate.com/news-and-politics/2003/01/look-for-interesting-domestic-flourishes.html
surprise,"Now, ... Dow?",https://slate.com/business/2003/01/how-the-dow-survived-the-tech-meltdown.html
neutral,Powell ... Cop,https://slate.com/news-and-politics/2003/01/powell-as-bad-cop.html
neutral,Biting ... Hans,https://slate.com/news-and-politics/2003/01/biting-the-hans.html
neutral,Japan’s ... Cool,https://slate.com/news-and-politics/2003/01/dispatches-from-davos-japans-gross-national-cool.html
neutral,Can ... Saved?,https://slate.com/news-and-politics/2003/01/david-plotz-in-africa-can-malawior-southern-africabe-saved.html
disgust,Weird ... Al,https://slate.com/news-and-politics/2003/01/weird-al.html
neutral,It’s ... Counts,https://slate.com/news-and-politics/2003/01/it-s-the-feeling-that-counts.html
neutral,Signifying ... Everything,https://slate.com/news-and-politics/2003/01/the-space-shuttle-columbia-disintegrates.html
neutral,Dubya’s ... 2,https://slate.com/news-and-politics/2003/01/dubya-s-genius-moment-part-2.html
neutral,Did ... Songs?,https://slate.com/news-and-politics/2003/01/did-shania-twain-lip-sync-her-super-bowl-songs.html
neutral,Blix ... Crits,https://slate.com/news-and-politics/2003/01/blix-fails-to-persuade-the-press.html
neutral,Leak ... Bob,https://slate.com/news-and-politics/2003/01/leak-of-the-week-colin-and-bob.html
fear,On ... Chiropractor,https://slate.com/culture/2003/01/on-deciding-to-fire-my-chiropractor.html
neutral,The ... Fix,https://slate.com/news-and-politics/2003/01/the-blix-fix.html
neutral,The ... French,https://slate.com/news-and-politics/2003/01/why-do-the-french-hate-us.html
neutral,David ... Watch,https://slate.com/news-and-politics/2003/01/modest-david-frum.html
neutral,“Last ... Johnny-Got-His-Gravitas.’,https://slate.com/news-and-politics/2003/01/last-night-was-johnny-got-his-gravitas.html
neutral,Bush ... Push,https://slate.com/news-and-politics/2003/01/bush-push.html
neutral,A ... War,https://slate.com/news-and-politics/2003/01/a-declaration-of-war.html
neutral,I’ve ... Now,https://slate.com/human-interest/2003/01/i-ve-looked-at-clouds-from-both-sides-now.html
sadness,Morally ... Unserious,https://slate.com/news-and-politics/2003/01/the-phony-moral-gravity-of-bush-s-state-of-the-union.html
sadness,A ... Record,https://slate.com/news-and-politics/2003/01/the-state-of-our-union-is-unmentionable.html
joy,Bush’s ... Math,https://slate.com/news-and-politics/2003/01/2-bushs-fuzzy-math.html
neutral,Adoption ... Classism,https://slate.com/culture/2003/01/adoption-and-classism.html
surprise,Google-Opoly: ... Play,https://slate.com/news-and-politics/2003/01/google-opoly.html
fear,A ... War,https://slate.com/news-and-politics/2003/01/a-warm-up-to-war.html
neutral,Ammo ... Dump,https://slate.com/news-and-politics/2003/01/ammo-dump.html
joy,Gay ... Birth,https://slate.com/culture/2003/01/gay-men-giving-birth.html
neutral,Bush ... Bash,https://slate.com/news-and-politics/2003/01/bush-s-preachy-state-of-the-union.html
neutral,Colorblind ... Eye,https://slate.com/news-and-politics/2003/01/colorblind-in-one-eye.html
neutral,Can ... Internet?,https://slate.com/news-and-politics/2003/01/can-you-patent-common-features-of-the-internet.html
neutral,Tech’s ... Men,https://slate.com/business/2003/01/tech-s-phony-dollar-a-year-men.html
neutral,Caffeine ... Cockroaches,https://slate.com/human-interest/2003/01/5-caffeine-and-cockroaches.html
neutral,Open ... Attitude,https://slate.com/culture/2003/01/open-attitude.html
neutral,Clintonology ... 101,https://slate.com/culture/2003/01/back-to-school-with-c-span2.html
neutral,Journey ... Honesty,https://slate.com/culture/2003/01/journey-toward-honesty.html
neutral,Jacques’ ... Trap,https://slate.com/news-and-politics/2003/01/jacques-trap.html
fear,Night ... Ted,https://slate.com/news-and-politics/2003/01/night-of-the-leaving-ted.html
anger,Venezuela ... Out,https://slate.com/news-and-politics/2003/02/venezuela-s-general-strike-peters-out.html
disgust,The ... Saddam,https://slate.com/news-and-politics/2003/01/the-problem-with-showing-our-iraq-evidence-at-the-u-n.html
neutral,Fast ... Burn,https://slate.com/culture/2003/01/why-recordable-dvds-won-t-last.html
joy,Roman’s ... Holiday,https://slate.com/culture/2003/01/where-has-roman-polanski-been-hiding.html
neutral,Turkey ... Based,https://slate.com/news-and-politics/2003/01/turkey-based.html
neutral,The ... Dot-Bomb,https://slate.com/business/2003/01/how-a-leading-west-coast-law-firm-committed-suicide.html
neutral,The ... Englishman,https://slate.com/culture/2003/01/the-quiet-american-is-fast-mythically-uneasy-and-brilliantly-acted.html
neutral,"Drive, ... Driven",https://slate.com/news-and-politics/2003/01/drive-or-be-driven.html
surprise,Are ... Adopted?,https://slate.com/culture/2003/01/are-you-fit-to-be-adopted.html
anger,Stupid ... Tricks,https://slate.com/culture/2003/01/the-recruit-brings-us-vaudeville-night-at-the-cia.html
neutral,The ... Revolution,https://slate.com/culture/2003/01/strangers-and-kin-the-american-way-of-adoption-the-adoption-revolution.html
joy,Claire ... Story,https://slate.com/culture/2003/01/claire-tomalin-s-chicken-little-story.html
neutral,Bimbo ... Contest,https://slate.com/news-and-politics/2003/01/bimbo-contest.html
surprise,Whopper ... Rove,https://slate.com/news-and-politics/2003/01/whopper-of-the-week-karl-rove.html
surprise,God ... Side?,https://slate.com/news-and-politics/2003/02/what-does-bush-s-religious-talk-mean.html
surprise,I ... Boy,https://slate.com/news-and-politics/2003/02/i-read-the-news-today-oh-boy.html
neutral,Race ... Rescue,https://slate.com/news-and-politics/2003/02/nelson-mandela-s-odious-views-on-iraq.html
neutral,Advertising ... Info,https://slate.com/news-and-politics/2003/02/advertising-info.html
sadness,No ... Home,https://slate.com/news-and-politics/2003/02/no-coming-home.html
fear,The ... Guide,https://slate.com/culture/2003/02/the-columbia-disaster-on-the-web.html
neutral,Mark ... Sea,https://slate.com/culture/2003/02/the-moral-vision-of-spongebob-squarepants.html
neutral,Crossing ... Line,https://slate.com/news-and-politics/2003/02/bush-shrugs-at-north-korea-s-nukes.html
fear,Could ... ColumbiaAstronauts?,https://slate.com/news-and-politics/2003/02/could-ejection-seats-have-saved-the-astronauts.html
neutral,Powell ... Presentation,https://slate.com/news-and-politics/2003/02/powell-point-presentation.html
disgust,Immoral ... Fiber,https://slate.com/business/2003/02/that-gross-new-ad-for-metamucil.html
neutral,Thermal ... Wear?,https://slate.com/news-and-politics/2003/02/thermal-wear.html
fear,2003: ... Anxiety,https://slate.com/news-and-politics/2003/02/what-the-columbia-disaster-says-about-america.html
neutral,All ... Al,https://slate.com/news-and-politics/2003/02/all-al.html
sadness,I. ... Pretentious,https://slate.com/news-and-politics/2003/02/i-sound-pretentious.html
surprise,Did ... Apart?,https://slate.com/news-and-politics/2003/02/did-witnesses-hear-the-columbia-split-apart.html
neutral,The ... Right?,https://slate.com/news-and-politics/2003/02/bellesiles-of-the-right.html
anger,In ... Flight,https://slate.com/news-and-politics/2003/02/in-the-heat-of-the-flight.html
neutral,Love ... Poem,https://slate.com/culture/2003/02/love-poem.html
neutral,Duck ... Rabbit.,https://slate.com/news-and-politics/2003/02/a-clintonologist-responds.html
neutral,Fantasy ... Economics,https://slate.com/business/2003/02/how-online-games-teach-us-about-economics.html
anger,Arch ... Enemies,https://slate.com/news-and-politics/2003/02/arch-enemies.html
neutral,Bushie ... Deficit!,https://slate.com/news-and-politics/2003/02/bushie-admits-tax-deficit-link.html
disgust,Pressed ... Turkey,https://slate.com/news-and-politics/2003/02/pressed-turkey.html
neutral,"NASA, ... Spinning",https://slate.com/news-and-politics/2003/02/was-the-space-shuttle-useful-not-really.html
neutral,Top ... Guns,https://slate.com/culture/2003/02/pbs-goes-tom-clancy-for-a-night.html
neutral,American ... Flameout,https://slate.com/news-and-politics/2003/02/last-swipes-at-the-space-program.html
neutral,The ... 1,https://slate.com/news-and-politics/2003/02/the-press-bias-brawl.html
neutral,Powell ... Movement,https://slate.com/news-and-politics/2003/02/powell-movement.html
neutral,Security ... Card,https://slate.com/news-and-politics/2003/02/can-powell-get-the-u-n-to-vote-for-war.html
