emotion,headline,url
neutral,Is ... “Self-Cleaning”?,https://slate.com/news-and-politics/2007/01/is-soap-self-cleaning-because-it-s-soap.html
neutral,The ... Story,https://slate.com/business/2007/01/why-whole-foods-stock-is-tanking-and-why-it-shouldn-t-be.html
neutral,Science ... linkies,https://slate.com/technology/2007/01/science-linkies.html
surprise,Is ... Meteorite?,https://slate.com/news-and-politics/2007/01/how-to-tell-if-a-rock-fell-from-outer-space.html
neutral,Bellwether ... Bellwether,https://slate.com/news-and-politics/2007/01/ma-bell-is-back-should-you-be-afraid.html
neutral,Negroponte’s ... Switcheroo,https://slate.com/news-and-politics/2007/01/bloggers-on-negroponte-s-surprise-resignation.html
disgust,The ... Week,https://slate.com/news-and-politics/2007/01/the-stupidest-drug-stories-of-the-week-international-reefer-madness.html
neutral,Who ... 2000s?,https://slate.com/culture/2007/01/who-is-the-director-of-the-2000s.html
neutral,I ... talk,https://slate.com/technology/2007/01/i-guess-itll-have-to-be-a-small-talk.html
neutral,Bob ... R.I.P.,https://slate.com/culture/2007/01/bob-altman-r-i-p.html
neutral,A ... Them,https://slate.com/culture/2007/01/why-centers-are-crucial-to-success-in-the-nfl-playoffs.html
anger,Mike? ... C’mon.,https://slate.com/culture/2007/01/mike-debbie-c-mon.html
disgust,Pretentious ... Babel,https://slate.com/culture/2007/01/pretentious-babel.html
joy,Feel ... Love,https://slate.com/culture/2007/01/feel-the-love.html
sadness,John ... Farewell,https://slate.com/news-and-politics/2007/01/john-edwards-sells-his-georgetown-house-for-5-million-7.html
neutral,Fireball ... Colorado,https://slate.com/technology/2007/01/fireball-over-colorado.html
neutral,Age ... Everything,https://slate.com/human-interest/2007/01/age-isnt-everything.html
surprise,Pelosi’s ... Day,https://slate.com/news-and-politics/2007/01/madam-speaker-takes-up-the-gavel.html
neutral,From ... Deputy,https://slate.com/news-and-politics/2007/01/negroponte-will-go-to-the-state-department-democrats-will-prioritize-ethics-reform.html
neutral,Bloggies ... 2007,https://slate.com/technology/2007/01/bloggies-2007.html
anger,I ... …,https://slate.com/news-and-politics/2007/01/how-international-mail-works.html
neutral,Time ... Week”,https://slate.com/news-and-politics/2007/01/time-defines-this-week-2.html
neutral,Almost ... Journalist,https://slate.com/culture/2007/01/mtv-s-i-m-from-rolling-stone-reviewed.html
neutral,The ... Raiders,https://slate.com/news-and-politics/2007/01/who-will-the-journalistic-competition-poach-while-the-tribune-co-fiddles.html
neutral,Zeitgeist ... Charge,https://slate.com/news-and-politics/2007/01/zeitgeist-checklist-dems-in-charge.html
fear,McCain’s ... Surge,https://slate.com/news-and-politics/2007/01/will-the-troop-surge-harm-mccain-s-presidential-campaign.html
neutral,Swiftly ... acknowledged,https://slate.com/technology/2007/01/swiftly-acknowledged.html
neutral,Fried ... French,https://slate.com/technology/2007/01/fried-french.html
neutral,Cloned ... Bull,https://slate.com/technology/2007/01/the-bum-rap-on-cloned-food.html
neutral,Touring ... Tarantula,https://slate.com/technology/2007/01/touring-the-tarantula.html
neutral,"AAS, ... up",https://slate.com/technology/2007/01/aas-coming-up.html
neutral,Do ... Kuwait?,https://slate.com/news-and-politics/2007/01/saddam-hussein-dictator-poet.html
neutral,Woman ... Top,https://slate.com/news-and-politics/2007/01/bush-announces-shuffle-of-top-iraq-advisers-democrats-take-control-of-congress.html
neutral,Bond ... Ways,https://slate.com/culture/2007/01/bond-both-ways.html
disgust,Rehnquist’s ... Habit,https://slate.com/news-and-politics/2007/01/chief-justice-rehnquist-s-drug-habit.html
neutral,1st ... Pashtun,https://slate.com/news-and-politics/2007/01/bloggers-on-zalmay-khalilzad-heading-to-the-u-n.html
neutral,The ... HouseGuy,https://slate.com/culture/2007/01/the-lake-houseguy.html
neutral,All ... Wrote,https://slate.com/culture/2007/01/the-movie-club-all-she-wrote.html
neutral,Love ... Acquisitional,https://slate.com/culture/2007/01/love-is-acquisitional.html
neutral,AAS ... version),https://slate.com/technology/2007/01/aas-report-1-pre-aas-version.html
neutral,Surge ... Overkill,https://slate.com/news-and-politics/2007/01/the-run-up-to-bush-s-new-plan-for-iraq.html
neutral,The ... Here,https://slate.com/news-and-politics/2007/01/blocking-a-child-s-physical-development.html
neutral,AAS ... structure,https://slate.com/technology/2007/01/aas-report-2-dark-matter-and-large-scale-structure.html
neutral,Benchmark ... Flashback,https://slate.com/news-and-politics/2007/01/the-iraqi-government-will-have-to-meet-goals-set-by-president-bush.html
disgust,Shrunken ... Head,https://slate.com/technology/2007/01/how-to-lose-half-the-length-of-a-penis.html
neutral,Atomic ... Fallout,https://slate.com/news-and-politics/2007/01/the-administration-dumps-its-nuclear-chief.html
neutral,Mission ... Impossible,https://slate.com/news-and-politics/2007/01/bush-s-smart-new-general-can-t-save-iraq.html
neutral,Getting ... Dubai,https://slate.com/human-interest/2007/01/getting-my-bearings-in-dubai.html
neutral,Bush ... Right?,https://slate.com/news-and-politics/2007/01/what-s-new-in-new-york-weekly-standard-etc.html
neutral,Falconry ... Fashion,https://slate.com/human-interest/2007/01/falconry-and-fashion.html
neutral,Snow ... Jobs,https://slate.com/business/2007/01/why-steve-jobs-should-be-punished-for-the-options-backdating-chicanery-at-apple-and-why-he-won-t-be.html
joy,Giving ... Berkeley,https://slate.com/news-and-politics/2007/01/giving-birth-in-berkeley.html
neutral,Her ... Volumes,https://slate.com/news-and-politics/2007/01/tillie-olsen-remembered.html
sadness,Bunker ... Busted,https://slate.com/news-and-politics/2007/01/bunker-busted.html
disgust,Straight ... Guy,https://slate.com/culture/2007/01/gay-straight-or-taken-reviewed.html
neutral,Rehnquist’s ... Skeletons,https://slate.com/news-and-politics/2007/01/how-nixon-and-reagan-tried-to-silence-rehnquist-s-critics-3.html
neutral,Don’t ... 2007”,https://slate.com/business/2007/01/don-t-buy-the-10-hot-stocks-for-2007.html
neutral,Urban ... Renewal,https://slate.com/culture/2007/01/how-the-florida-gators-beat-ohio-state.html
neutral,“Lincoln ... Road”,https://slate.com/culture/2007/01/lincoln-road.html
disgust,Are ... Unhealthy?,https://slate.com/news-and-politics/2007/01/can-you-be-really-thin-and-still-be-in-good-health.html
neutral,Mr. ... Universal,https://slate.com/news-and-politics/2007/01/bloggers-on-arnold-schwarzenegger-s-plan-for-universal-health-care.html
disgust,A ... Scandal,https://slate.com/news-and-politics/2007/01/a-very-polish-scandal.html
neutral,John ... File,https://slate.com/news-and-politics/2007/01/john-lennon-wan-subversive-3.html
neutral,Brennan ... Burger,https://slate.com/news-and-politics/2007/01/brennan-on-burger.html
neutral,Jefferson’s ... Quran,https://slate.com/news-and-politics/2007/01/what-jefferson-really-thought-about-islam.html
neutral,The ... Dirge,https://slate.com/news-and-politics/2007/01/congressional-democrats-hate-the-surge-but-they-don-t-dare-try-to-stop-it.html
neutral,A ... 60,https://slate.com/culture/2007/01/jimmy-buffett-at-60.html
neutral,The ... Persuader,https://slate.com/news-and-politics/2007/01/schwarzenegger-wants-health-insurance-for-all-bush-tries-to-convince-lawmakers.html
disgust,Worst. ... Evah.,https://slate.com/technology/2007/01/worst-paraeidolia-evah.html
surprise,AAS ... boom!,https://slate.com/technology/2007/01/aas-report-3-things-that-go-boom.html
neutral,Blue ... “spaceship”,https://slate.com/technology/2007/01/blue-origin-finally-reveals-their-spaceship.html
neutral,Can ... YouTube?,https://slate.com/news-and-politics/2007/01/how-did-brazil-block-that-sex-video-on-youtube.html
neutral,Dinesh ... Envy,https://slate.com/news-and-politics/2007/01/dinesh-d-souza-s-mullah-envy.html
neutral,I’m ... Saints,https://slate.com/culture/2007/01/i-m-head-over-heels-for-the-new-orleans-saints.html
neutral,Flushed ... Pride,https://slate.com/culture/2007/01/bathrooms-as-status-symbol.html
fear,My ... Failures,https://slate.com/culture/2007/01/my-theory-of-marty-schottenheimer-s-postseason-failures.html
neutral,The ... Cometh,https://slate.com/culture/2007/01/assessing-apple-s-iphone.html
neutral,Just ... Twice,https://slate.com/news-and-politics/2007/01/just-say-no-twice.html
surprise,What ... N.D.?,https://slate.com/news-and-politics/2007/01/the-whole-story-about-that-toxic-spill-and-the-clear-channel-monopoly.html
neutral,BABlog ... to,https://slate.com/technology/2007/01/bablog-colors-and-something-to-listen-to.html
fear,"Surge, ... Another?",https://slate.com/news-and-politics/2007/01/bloggers-gear-up-for-the-president-s-speech-on-sending-more-troops-to-iraq.html
neutral,Skis ... Skanks,https://slate.com/human-interest/2007/01/skis-and-skanks.html
neutral,Four ... War,https://slate.com/news-and-politics/2007/01/four-ways-congress-could-stop-the-iraq-war.html
fear,Brennan ... Abortion,https://slate.com/news-and-politics/2007/01/brennan-on-abortion.html
surprise,Bill ... Strategist?,https://slate.com/culture/2007/01/bill-belichick-iraq-strategist.html
neutral,The ... America,https://slate.com/news-and-politics/2007/01/mike-judge-s-idiocracy-reviewed.html
neutral,Dogs ... Democrats,https://slate.com/news-and-politics/2007/01/why-congress-won-t-stop-bush-s-surge.html
neutral,Midnight ... Oasis,https://slate.com/news-and-politics/2007/01/dubai-s-visionary-rulers-have-avoided-political-controversy-but-that-will-likely-end-in-2007.html
neutral,The ... Package,https://slate.com/news-and-politics/2007/01/the-g-w-bush-severance-package.html
sadness,Brennan ... Colleagues,https://slate.com/news-and-politics/2007/01/the-brennan-memos-brennan-dishes-on-his-colleagues.html
neutral,The ... Bush,https://slate.com/news-and-politics/2007/01/the-many-presidents-of-george-w-bush.html
neutral,Deus ... Maliki,https://slate.com/news-and-politics/2007/01/bush-bets-big-on-iraq-s-prime-minister.html
neutral,GO ... MCNAUGHT,https://slate.com/technology/2007/01/go-see-comet-mcnaught.html
joy,Bright ... week!,https://slate.com/technology/2007/01/bright-comet-this-week.html
neutral,The ... Syndrome,https://slate.com/news-and-politics/2007/01/why-do-we-care-about-plagiarism.html
disgust,“Unacceptable” ... “Unacceptable”,https://slate.com/news-and-politics/2007/01/bush-puts-forward-his-new-plan-for-iraq.html
neutral,Hubble ... 2008,https://slate.com/technology/2007/01/hubble-servicing-mission-september-11-2008.html
neutral,How ... Gitmo?,https://slate.com/news-and-politics/2007/01/how-do-peace-protesters-get-to-guantanamo-bay-cuba.html
neutral,What’s ... block?,https://slate.com/technology/2007/01/whats-next-on-nasas-chopping-block.html
neutral,The ... Escalator,https://slate.com/news-and-politics/2007/01/bloggers-responding-to-bush-s-surge-speech.html
neutral,Is ... Bowl?,https://slate.com/culture/2007/01/is-the-afc-championship-game-the-real-super-bowl.html
fear,The ... Johnson,https://slate.com/culture/2007/01/the-chicago-bears-fascinating-terrifying-tank-johnson.html
disgust,Grading ... Speech,https://slate.com/human-interest/2007/01/grading-bush-s-speech.html
neutral,Overexpansion ... Oases,https://slate.com/human-interest/2007/01/overexpansion-and-oases.html
sadness,Is ... Luck?,https://slate.com/culture/2007/01/is-peyton-manning-a-victim-of-bad-luck.html
neutral,Are ... Made?,https://slate.com/culture/2007/01/are-clutch-quarterbacks-born-or-made.html
neutral,Thai ... Feud,https://slate.com/culture/2007/01/tears-of-the-black-tiger-reviewed.html
neutral,Children ... Idiocracy,https://slate.com/culture/2007/01/mike-judge-s-idiocracy-reviewed.html
sadness,My ... Problem,https://slate.com/culture/2007/01/my-sports-watching-problem.html
anger,Why ... Insufferable,https://slate.com/culture/2007/01/why-patriots-fans-have-become-insufferable.html
anger,Enemy ... States,https://slate.com/culture/2007/01/why-david-beckham-is-bad-for-american-soccer.html
neutral,Comet ... VideoBlog,https://slate.com/technology/2007/01/comet-mcnaught-videoblog.html
neutral,Skepdudes ... YouTube,https://slate.com/technology/2007/01/skepdudes-that-means-me-too-on-youtube.html
joy,My ... Ahmad,https://slate.com/human-interest/2007/01/looking-for-mammon-in-the-muslim-world-my-dinner-with-ahmad.html
neutral,Did ... Iran?,https://slate.com/news-and-politics/2007/01/did-we-just-declare-war-on-iran.html
disgust,When ... Disinfect,https://slate.com/news-and-politics/2007/01/sunlight-doesn-t-always-disinfect.html
neutral,Grilled ... Rice,https://slate.com/news-and-politics/2007/01/bush-s-iraq-plan-is-met-with-skepticism-from-both-sides-of-the-aisle.html
neutral,The ... Surge,https://slate.com/news-and-politics/2007/01/slate-s-political-gabfest.html
anger,Greece ... Fire,https://slate.com/news-and-politics/2007/01/bloggers-on-the-missile-attack-at-the-u-s-embassy-in-athens.html
neutral,The ... I,https://slate.com/news-and-politics/2007/01/the-egg-and-i-2.html
disgust,Jeremiah ... She-Camel,https://slate.com/news-and-politics/2007/01/jeremiah-and-the-lustful-she-camel.html
neutral,I ... Football,https://slate.com/culture/2007/01/the-nfl-playoffs-2-i-am-ready-for-some-football.html
sadness,Mars ... bad,https://slate.com/technology/2007/01/mars-news-good-and-bad.html
neutral,One ... 24,https://slate.com/culture/2007/01/the-season-premiere-of-24-reviewed.html
neutral,Absolute ... Power,https://slate.com/news-and-politics/2007/01/the-real-reason-the-bush-administration-won-t-back-down-on-guantanamo.html
disgust,Urinalysis ... Urinalysis,https://slate.com/culture/2007/01/what-potty-training-reveals-about-excessive-executive-salaries.html
neutral,Duke ... Out,https://slate.com/news-and-politics/2007/01/duke-out.html
neutral,Zeitgeist ... Edition,https://slate.com/news-and-politics/2007/01/zeitgeist-checklist-escalationsurge-edition.html
anger,Get ... face!,https://slate.com/technology/2007/01/get-in-marss-face.html
surprise,Comet ... comet!,https://slate.com/technology/2007/01/comet-mcnaught-daytime-comet.html
neutral,Pentagon ... Fishing,https://slate.com/news-and-politics/2007/01/the-military-s-secret-financial-surveillance-program-exposed.html
neutral,A ... (videoblog),https://slate.com/technology/2007/01/a-model-telescope-videoblog.html
neutral,Free ... Beer!,https://slate.com/business/2007/01/free-beer-and-other-perks-ceos-get-when-they-lose-their-jobs.html
neutral,Radio ... podcast,https://slate.com/technology/2007/01/radio-parallax-podcast.html
neutral,The ... Numbers,https://slate.com/technology/2007/01/why-there-s-no-autism-epidemic.html
neutral,The ... Factory,https://slate.com/technology/2007/01/the-business-logic-of-made-to-order-babies.html
neutral,The ... Astronomy,https://slate.com/technology/2007/01/the-biology-of-astronomy.html
neutral,Don’t ... Nobody,https://slate.com/news-and-politics/2007/01/bush-says-he-has-authority-to-increase-troops-without-congress.html
surprise,O.J. ... Really.,https://slate.com/news-and-politics/2007/01/o-j-confesses-really.html
surprise,Meteors ... Wisconsin?,https://slate.com/technology/2007/01/meteors-over-wisconsin.html
fear,Opening ... Trial,https://slate.com/news-and-politics/2007/01/opening-day-at-scooter-libby-s-trial.html
neutral,The ... Jinx,https://slate.com/news-and-politics/2007/01/how-bush-is-blowing-our-last-chance-in-iraq.html
neutral,Dixieland ... Democracy,https://slate.com/news-and-politics/2007/01/what-s-new-in-new-republic-time-etc.html
neutral,Smoker’s ... Voice,https://slate.com/news-and-politics/2007/01/if-obama-stops-smoking-will-he-lose-his-amazing-voice.html
neutral,Rehnquist’s ... 2,https://slate.com/news-and-politics/2007/01/rehnquists-skeletons-part2-2.html
neutral,They ... Again,https://slate.com/news-and-politics/2007/01/saddam-hussein-s-half-brother-is-decapitated-during-execution.html
neutral,Double-Header ... Double-Header,https://slate.com/news-and-politics/2007/01/bloggers-on-another-botched-hanging-in-iraq.html
fear,Waking ... Reality,https://slate.com/news-and-politics/2007/01/condi-makes-nice-in-the-middle-east.html
neutral,Art ... R.I.P.,https://slate.com/news-and-politics/2007/01/the-critical-buzz-on-art-buchwald-sundance-and-stephen-colbert.html
neutral,What ... Right,https://slate.com/news-and-politics/2007/01/what-the-media-reformers-get-half-right.html
neutral,Memo ... Maliki,https://slate.com/news-and-politics/2007/01/how-hangings-work.html
neutral,Best ... 2006,https://slate.com/technology/2007/01/best-science-blogging-of-2006.html
neutral,Hubble ... mission,https://slate.com/technology/2007/01/hubble-update-it-will-be-atlantiss-last-mission.html
sadness,Grand ... really,https://slate.com/technology/2007/01/grand-canyon-issue-resolved-but-not-really.html
neutral,Mecca ... hi,https://slate.com/technology/2007/01/mecca-lecca-hi.html
neutral,Birth-Control ... Doughnuts,https://slate.com/technology/2007/01/the-new-rap-on-trans-fats-infertility.html
neutral,“Death’s ... Doorman”,https://slate.com/culture/2007/01/death-s-doorman.html
neutral,Please ... Babel,https://slate.com/culture/2007/01/is-babel-this-year-s-crash.html
joy,Watching ... Globes,https://slate.com/culture/2007/01/watching-the-golden-globes.html
sadness,To ... Flee,https://slate.com/news-and-politics/2007/01/how-republicans-handle-a-failing-president.html
neutral,New ... Wave,https://slate.com/news-and-politics/2007/01/the-case-for-killing-the-fcc-and-selling-off-spectrum.html
neutral,Texas ... Side-Step,https://slate.com/news-and-politics/2007/01/have-the-supreme-court-s-opinions-become-suggestions-in-texas.html
neutral,Cool ... video,https://slate.com/technology/2007/01/cool-nasa-video.html
surprise,"800,000 ... Really?",https://slate.com/news-and-politics/2007/01/how-many-children-go-missing-every-year.html
neutral,More ... Canyon,https://slate.com/technology/2007/01/more-on-the-grand-canyon-2.html
neutral,Guiding ... Light,https://slate.com/human-interest/2007/01/which-book-light-outshines-the-others.html
neutral,The ... Challenge,https://slate.com/human-interest/2007/01/what-s-the-next-controversial-issue-for-jewish-leaders.html
surprise,Barack ... O-blah-ma,https://slate.com/news-and-politics/2007/01/bloggers-on-obama-s-steps-to-candidacy.html
neutral,Six ... Libby,https://slate.com/news-and-politics/2007/01/six-degrees-of-scooter-libby.html
surprise,How ... starship,https://slate.com/technology/2007/01/how-big-is-your-starship.html
joy,A ... Colts,https://slate.com/culture/2007/01/a-prayer-for-my-beloved-colts.html
neutral,The ... Phone,https://slate.com/technology/2007/01/when-camera-phones-attack.html
sadness,NASA ... coming,https://slate.com/technology/2007/01/nasa-budget-cuts-are-coming.html
surprise,The ... Were!,https://slate.com/culture/2007/01/the-saints-are-who-we-thought-they-were.html
fear,My ... Quarterbacks,https://slate.com/culture/2007/01/my-recurring-nightmare-about-the-bears-quarterbacks.html
neutral,The ... Reviewed,https://slate.com/culture/2007/01/the-patriots-dance-moves-reviewed.html
neutral,Dad ... Again,https://slate.com/news-and-politics/2007/01/dad-again-again.html
anger,I ... Fan,https://slate.com/culture/2007/01/i-am-an-evil-patriots-fan.html
neutral,My ... …,https://slate.com/news-and-politics/2007/01/call-in-the-helicopters.html
neutral,The ... Long,https://slate.com/news-and-politics/2007/01/the-slog-gets-long.html
neutral,Why ... Patriots,https://slate.com/culture/2007/01/why-the-colts-will-finally-beat-the-patriots.html
neutral,Bring ... Show,https://slate.com/culture/2007/01/blogging-the-new-season-of-american-idol.html
neutral,I’m ... Field,https://slate.com/culture/2007/01/i-m-the-only-bears-fan-who-doesn-t-want-to-go-to-soldier-field.html
disgust,Why ... Personally,https://slate.com/culture/2007/01/why-i-take-the-saints-personally.html
neutral,Poison ... Penned,https://slate.com/human-interest/2007/01/poison-penned.html
neutral,O.J.’s ... Contract,https://slate.com/news-and-politics/2007/01/o-j-s-book-contract-7.html
neutral,Not ... Secret,https://slate.com/news-and-politics/2007/01/bush-administration-says-eavesdropping-will-have-some-judicial-oversight.html
neutral,Rorygate ... Rorygate,https://slate.com/culture/2007/01/the-nhl-s-all-star-voting-disaster-a-slate-investigation.html
joy,Happy ... Wade,https://slate.com/news-and-politics/2007/01/happy-birthday-roe-v-wade.html
sadness,A ... Flower,https://slate.com/news-and-politics/2007/01/the-love-songs-of-thomas-hardy.html
neutral,The ... Line,https://slate.com/news-and-politics/2007/01/bloggers-on-the-new-nsa-wiretapping-policy.html
sadness,Disinheritance ... Disinheritance,https://slate.com/news-and-politics/2007/01/the-sisters-welcome-their-new-brother.html
surprise,Incredible ... photo,https://slate.com/technology/2007/01/incredible-comet-mcnaught-photo.html
anger,The ... Americans,https://slate.com/business/2007/01/more-jobs-americans-won-t-do.html
disgust,Further ... Scandal,https://slate.com/culture/2007/01/notes-on-a-scandal-reviewed.html
neutral,My ... Game,https://slate.com/culture/2007/01/my-minute-by-minute-breakdown-of-the-colts-pats-game.html
neutral,Let ... Food,https://slate.com/culture/2007/01/let-us-now-wager-food.html
fear,The ... Clash,https://slate.com/culture/2007/01/o-reilly-vs-colbert.html
disgust,Plutocrats ... People,https://slate.com/business/2007/01/why-are-billionaires-fretting-about-income-inequality.html
neutral,Breaking ... Saints,https://slate.com/culture/2007/01/the-nfl-playoffs-breaking-down-the-bears-and-saints.html
neutral,How ... Chances?,https://slate.com/culture/2007/01/how-will-gisele-bundchen-affect-the-pats-super-bowl-chances.html
neutral,The ... Critic,https://slate.com/culture/2007/01/what-to-make-of-the-critic-robert-hughes.html
sadness,It’s ... Life,https://slate.com/culture/2007/01/the-italian-reviewed.html
neutral,Ignorance ... Abroad,https://slate.com/culture/2007/01/michael-oren-s-new-history-of-america-in-the-middle-east.html
neutral,The ... Sirloin,https://slate.com/culture/2007/01/why-americans-love-to-shoplift-meat.html
neutral,More ... Madness,https://slate.com/news-and-politics/2007/01/more-nicotine-madness-harvard-school-of-public-health-weighs-in.html
neutral,Gonzales’ ... Horse,https://slate.com/news-and-politics/2007/01/gonzales-trojan-horse.html
neutral,Space ... Invader,https://slate.com/news-and-politics/2007/01/space-invader.html
neutral,Raves ... Sale,https://slate.com/news-and-politics/2007/01/raves-for-sale-3.html
sadness,How ... Missing?,https://slate.com/news-and-politics/2007/01/slate-on-day-to-day-for-the-week-of-jan-15.html
neutral,Senate ... Don’ts,https://slate.com/news-and-politics/2007/01/bloggers-on-the-senate-s-new-ethics-package.html
sadness,Lust ... Marriage,https://slate.com/news-and-politics/2007/01/lust-and-marriage.html
sadness,"Girl, ... Interrupted",https://slate.com/technology/2007/01/the-power-to-shrink-human-beings.html
neutral,Zeitgeist ... Explorer,https://slate.com/news-and-politics/2007/01/zeitgeist-checklist-barack-obama-presidential-explorer.html
neutral,TAM ... geek,https://slate.com/technology/2007/01/tam-5-report-1-wherein-i-name-drop-and-be-a-geek.html
neutral,Hillary’s ... Everest,https://slate.com/news-and-politics/2007/01/what-does-hillary-s-announcement-mean-for-the-dem-primary-picture.html
neutral,Erin ... writers,https://slate.com/technology/2007/01/erin-obrien-speaks-for-writers.html
neutral,The ... Vista,https://slate.com/technology/2007/01/is-windows-vista-any-good.html
neutral,The ... Home,https://slate.com/culture/2007/01/the-saints-dream-season-is-over-the-colts-finally-beat-the-patriots.html
neutral,Lucky ... Stroke,https://slate.com/technology/2007/01/how-brain-damage-cures-smoking.html
neutral,6000 ... rock,https://slate.com/technology/2007/01/6000-year-old-rock.html
sadness,Sylvia ... icky,https://slate.com/technology/2007/01/sylvia-brown-is-very-very-icky.html
neutral,Men ... Tights,https://slate.com/culture/2007/01/comics-that-reinvent-the-superhero-genre.html
neutral,TAM ... Savage,https://slate.com/technology/2007/01/tam-5-report-2-where-i-talk-to-adam-savage.html
neutral,The ... Stops,https://slate.com/culture/2007/01/the-longer-scarier-today-show.html
neutral,She’s ... In,https://slate.com/news-and-politics/2007/01/bloggers-on-hillary-clinton-s-announcement.html
neutral,Libby ... Jury,https://slate.com/news-and-politics/2007/01/picking-scooters-peers-libby-gets-a-jury.html
neutral,"O.J., ... 2",https://slate.com/news-and-politics/2007/01/o-j-volume-2.html
surprise,Look ... Fund!,https://slate.com/business/2007/01/look-who-s-starting-a-hedge-fund.html
disgust,Guilty ... Bystanders,https://slate.com/news-and-politics/2007/01/michael-devlin-s-neighbors-make-their-excuses.html
neutral,Loading ... Gate,https://slate.com/news-and-politics/2007/01/what-s-new-in-the-time-the-economist-etc.html
disgust,The ... Lexicon,https://slate.com/news-and-politics/2007/01/the-devil-s-lexicon-unspeak-exposes-the-language-twisters.html
neutral,Lay ... Law,https://slate.com/news-and-politics/2007/01/the-critical-buzz-on-breaking-and-entering-and-catch-and-release.html
neutral,How ... Ended,https://slate.com/news-and-politics/2007/01/how-the-vietnam-war-really-ended.html
